"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.969152529E1,-3.294842529E1,-2.528630829E1,-2.592553711E1
4.971160929E1,-3.312805176E1,-2.631944275E1,-2.458703613E1
4.973169329E1,-3.316845703E1,-2.721828461E1,-2.352099609E1
4.975177629E1,-3.320263672E1,-2.809875488E1,-2.253683472E1
4.977186029E1,-3.327249146E1,-2.874601746E1,-2.174737549E1
4.979194429E1,-3.328692627E1,-2.935740662E1,-2.108489990E1
4.981202829E1,-3.337377930E1,-2.972917175E1,-2.041674805E1
4.983211229E1,-3.357699585E1,-2.998455048E1,-1.987222290E1
4.985219629E1,-3.380862427E1,-2.991801453E1,-1.958374023E1
4.987228029E1,-3.397595215E1,-2.976735687E1,-1.975650024E1
4.989236429E1,-3.393814087E1,-2.946166992E1,-2.013351440E1
4.991244729E1,-3.390673828E1,-2.929400635E1,-2.047229004E1
4.993253129E1,-3.377896118E1,-2.913815308E1,-2.072470093E1
4.995261529E1,-3.371517944E1,-2.889369202E1,-2.122650146E1
4.997269929E1,-3.352746582E1,-2.879114532E1,-2.170541382E1
4.999278329E1,-3.354428101E1,-2.878399658E1,-2.187799072E1
5.001286729E1,-3.366052246E1,-2.875973511E1,-2.156454468E1
5.003295129E1,-3.412265015E1,-2.841778564E1,-2.139016724E1
5.005303429E1,-3.451870728E1,-2.801503754E1,-2.133334351E1
5.007311829E1,-3.502923584E1,-2.738883972E1,-2.145388794E1
5.009320229E1,-3.550753784E1,-2.675469208E1,-2.166952515E1
5.011328629E1,-3.578369141E1,-2.606433105E1,-2.192037964E1
5.013337029E1,-3.610671997E1,-2.547624969E1,-2.226412964E1
5.015345429E1,-3.644622803E1,-2.495381165E1,-2.227426147E1
5.017353829E1,-3.668194580E1,-2.465986633E1,-2.227447510E1
5.019362229E1,-3.700643921E1,-2.431096649E1,-2.218792725E1
5.021370529E1,-3.738784790E1,-2.387579346E1,-2.201821899E1
5.023378929E1,-3.766744995E1,-2.354988098E1,-2.191156006E1
5.025387329E1,-3.795928955E1,-2.318228912E1,-2.209561157E1
5.027395729E1,-3.815039062E1,-2.278797150E1,-2.204064941E1
5.029404129E1,-3.835086060E1,-2.245098114E1,-2.212145996E1
5.031412529E1,-3.861935425E1,-2.213979340E1,-2.217852783E1
5.033420929E1,-3.885406494E1,-2.173899078E1,-2.207650757E1
5.035429329E1,-3.910903931E1,-2.138926697E1,-2.197961426E1
5.037437629E1,-3.931442261E1,-2.115102386E1,-2.196337891E1
5.039446029E1,-3.940292358E1,-2.083172607E1,-2.222247314E1
5.041454429E1,-3.941210938E1,-2.062468719E1,-2.251275635E1
5.043462829E1,-3.945700073E1,-2.041365051E1,-2.253298950E1
5.045471229E1,-3.962973022E1,-2.012035370E1,-2.258383179E1
5.047479629E1,-3.978933716E1,-1.965692139E1,-2.272604370E1
5.049488079E1,-3.972982788E1,-1.931359863E1,-2.312509155E1
5.051496479E1,-3.932556152E1,-1.917935181E1,-2.382257080E1
5.053504779E1,-3.896136475E1,-1.945499420E1,-2.418341064E1
5.055513179E1,-3.893063354E1,-1.987933350E1,-2.386563110E1
5.057521579E1,-3.911230469E1,-2.020819855E1,-2.331152344E1
5.059529979E1,-3.920013428E1,-2.042281342E1,-2.327227783E1
5.061538379E1,-3.882354736E1,-2.093869019E1,-2.347790527E1
5.063546779E1,-3.833502197E1,-2.164751434E1,-2.356045532E1
5.065555179E1,-3.779348755E1,-2.276592255E1,-2.338729858E1
5.067563479E1,-3.743386841E1,-2.366999054E1,-2.300680542E1
5.069571879E1,-3.730059814E1,-2.448415375E1,-2.251147461E1
5.071580279E1,-3.715792847E1,-2.517819977E1,-2.191442871E1
5.073588679E1,-3.705554199E1,-2.567087555E1,-2.154544067E1
5.075597079E1,-3.690081787E1,-2.596169281E1,-2.124002075E1
5.077605479E1,-3.680612183E1,-2.618292999E1,-2.122351074E1
5.079613879E1,-3.665005493E1,-2.630404663E1,-2.134399414E1
5.081622279E1,-3.662509155E1,-2.631221008E1,-2.142547607E1
5.083630579E1,-3.663354492E1,-2.633633423E1,-2.152758789E1
5.085638979E1,-3.657730103E1,-2.654091644E1,-2.140551758E1
5.087647379E1,-3.652304077E1,-2.677820587E1,-2.093646240E1
5.089655779E1,-3.651095581E1,-2.710131073E1,-2.064550781E1
5.091664179E1,-3.632431030E1,-2.745100403E1,-2.060110474E1
5.093672579E1,-3.583624268E1,-2.772050476E1,-2.080575562E1
5.095680979E1,-3.516445923E1,-2.832225800E1,-2.135577393E1
5.097689379E1,-3.449633789E1,-2.883787537E1,-2.167300415E1
5.099697679E1,-3.417251587E1,-2.925376892E1,-2.179092407E1
5.101706079E1,-3.418524170E1,-2.927552032E1,-2.200854492E1
5.103714479E1,-3.407675171E1,-2.894741058E1,-2.258648682E1
5.105722879E1,-3.382403564E1,-2.881659698E1,-2.296572876E1
5.107731279E1,-3.357910156E1,-2.894481659E1,-2.306567383E1
5.109739679E1,-3.366738892E1,-2.923609161E1,-2.253350830E1
5.111748079E1,-3.421075439E1,-2.928302002E1,-2.194421387E1
5.113756379E1,-3.487506104E1,-2.897078705E1,-2.129763794E1
5.115764779E1,-3.568222046E1,-2.836485291E1,-2.094070435E1
5.117773179E1,-3.642572021E1,-2.758837891E1,-2.083679199E1
5.119781579E1,-3.704339600E1,-2.692996979E1,-2.101544189E1
5.121789979E1,-3.744143677E1,-2.634569550E1,-2.102215576E1
5.123798379E1,-3.783474731E1,-2.598890686E1,-2.094335938E1
5.125806779E1,-3.834216309E1,-2.564344788E1,-2.055288696E1
5.127815179E1,-3.889773560E1,-2.526435089E1,-2.011123657E1
5.129823479E1,-3.941781616E1,-2.491609192E1,-1.961087036E1
5.131831879E1,-3.996380615E1,-2.452785492E1,-1.914797974E1
5.133840279E1,-4.040621948E1,-2.408580780E1,-1.884762573E1
5.135848679E1,-4.079806519E1,-2.359558868E1,-1.867059326E1
5.137857079E1,-4.118457031E1,-2.315573883E1,-1.839089966E1
5.139865479E1,-4.151406860E1,-2.267503357E1,-1.813925171E1
5.141873879E1,-4.173059082E1,-2.250625610E1,-1.817330933E1
5.143882279E1,-4.179977417E1,-2.230152893E1,-1.845343018E1
5.145890579E1,-4.163739014E1,-2.202928162E1,-1.899078369E1
5.147898979E1,-4.129394531E1,-2.175708008E1,-1.974493408E1
5.149907363E1,-4.088455200E1,-2.153598022E1,-2.049813843E1
5.151915763E1,-4.054080200E1,-2.118435669E1,-2.158868408E1
5.153924162E1,-4.028094482E1,-2.058714294E1,-2.289053345E1
5.155932563E1,-3.990802002E1,-1.979361725E1,-2.421414185E1
5.157940963E1,-3.916253662E1,-1.884432983E1,-2.588320923E1
5.159949263E1,-3.838964844E1,-1.774451447E1,-2.756231689E1
5.161957663E1,-3.785107422E1,-1.697359467E1,-2.862432861E1
5.163966063E1,-3.784805298E1,-1.654318237E1,-2.888415527E1
5.165974463E1,-3.813241577E1,-1.631340027E1,-2.864266968E1
5.167982862E1,-3.848034668E1,-1.599335480E1,-2.844421387E1
5.169991263E1,-3.861685181E1,-1.568670654E1,-2.860729980E1
5.171999663E1,-3.821917725E1,-1.561973572E1,-2.911761475E1
5.174008063E1,-3.771011353E1,-1.588337708E1,-2.950393677E1
5.176016363E1,-3.726351929E1,-1.642519379E1,-2.973660278E1
5.178024763E1,-3.696981812E1,-1.698799896E1,-2.967269897E1
5.180033163E1,-3.705648804E1,-1.728769684E1,-2.934991455E1
5.182041562E1,-3.721099854E1,-1.727218628E1,-2.919424438E1
5.184049963E1,-3.760360718E1,-1.689171600E1,-2.903552246E1
5.186058363E1,-3.790032959E1,-1.649810028E1,-2.873806763E1
5.188066762E1,-3.814422607E1,-1.617553711E1,-2.862969971E1
5.190075063E1,-3.816461182E1,-1.607295990E1,-2.874481201E1
5.192083463E1,-3.814871216E1,-1.603886414E1,-2.887292480E1
5.194091863E1,-3.804855347E1,-1.626478577E1,-2.897903442E1
5.196100263E1,-3.798812866E1,-1.656443787E1,-2.897079468E1
5.198108663E1,-3.769488525E1,-1.697940826E1,-2.904153442E1
5.200117063E1,-3.719839478E1,-1.754443359E1,-2.942742920E1
5.202125462E1,-3.658755493E1,-1.823014069E1,-2.990469360E1
5.204133863E1,-3.591406250E1,-1.894437408E1,-3.016793823E1
5.206142163E1,-3.550015259E1,-1.931134033E1,-3.030401611E1
5.208150563E1,-3.546707153E1,-1.943552399E1,-3.030233765E1
5.210158963E1,-3.551165771E1,-1.927946472E1,-3.042919922E1
5.212167363E1,-3.546865845E1,-1.930178833E1,-3.052258301E1
5.214175763E1,-3.530126953E1,-1.955878448E1,-3.059045410E1
5.216184162E1,-3.513082886E1,-1.988834381E1,-3.052102661E1
5.218192563E1,-3.508789062E1,-2.017050171E1,-3.044039917E1
5.220200863E1,-3.509191895E1,-2.013397980E1,-3.048327637E1
5.222209263E1,-3.495989990E1,-2.005068970E1,-3.061764526E1
5.224217663E1,-3.477685547E1,-1.994705963E1,-3.099298096E1
5.226226063E1,-3.466003418E1,-1.979646301E1,-3.125930786E1
5.228234463E1,-3.482373047E1,-1.965386963E1,-3.114599609E1
5.230242863E1,-3.530215454E1,-1.949656677E1,-3.065945435E1
5.232251263E1,-3.591320801E1,-1.928867340E1,-3.017941284E1
5.234259663E1,-3.662921143E1,-1.897245789E1,-2.967926025E1
5.236267963E1,-3.721740723E1,-1.878774261E1,-2.918392944E1
5.238276363E1,-3.742132568E1,-1.895161438E1,-2.886901855E1
5.240284763E1,-3.740240479E1,-1.925046539E1,-2.854507446E1
5.242293163E1,-3.743054199E1,-1.961860657E1,-2.849603271E1
5.244301563E1,-3.739224243E1,-1.983649445E1,-2.842910767E1
5.246309963E1,-3.728265381E1,-1.994849396E1,-2.849826050E1
5.248318292E1,-3.713229370E1,-2.000326538E1,-2.873040771E1
5.250326592E1,-3.670596313E1,-1.996347046E1,-2.915551758E1
5.252334992E1,-3.629428101E1,-1.990171814E1,-2.967694092E1
5.254343392E1,-3.596478271E1,-1.979541779E1,-2.996633911E1
5.256351792E1,-3.596292114E1,-1.980589294E1,-3.005404663E1
5.258360192E1,-3.561386108E1,-1.982965851E1,-3.016958618E1
5.260368592E1,-3.539334106E1,-1.970028687E1,-3.054968262E1
5.262376992E1,-3.547528076E1,-1.919133759E1,-3.074273682E1
5.264385392E1,-3.589752197E1,-1.866335297E1,-3.068356323E1
5.266393692E1,-3.643554688E1,-1.860138702E1,-3.022781372E1
5.268402092E1,-3.681738281E1,-1.886122131E1,-2.980691528E1
5.270410492E1,-3.702545166E1,-1.919160461E1,-2.927770996E1
5.272418892E1,-3.705203247E1,-1.949377441E1,-2.894033813E1
5.274427292E1,-3.693093872E1,-1.982066345E1,-2.882473755E1
5.276435692E1,-3.672070312E1,-2.050419617E1,-2.871948242E1
5.278444092E1,-3.632415771E1,-2.134984589E1,-2.835739136E1
5.280452392E1,-3.581329346E1,-2.231634521E1,-2.813018799E1
5.282460792E1,-3.533035278E1,-2.301032257E1,-2.820373535E1
5.284469192E1,-3.468331909E1,-2.351111603E1,-2.848788452E1
5.286477592E1,-3.389950562E1,-2.362349701E1,-2.917730713E1
5.288485992E1,-3.301245117E1,-2.363544464E1,-3.011114502E1
5.290494392E1,-3.203900146E1,-2.385121155E1,-3.101287842E1
5.292502792E1,-3.119012451E1,-2.423770905E1,-3.160519409E1
5.294511092E1,-3.079708862E1,-2.464098358E1,-3.172476196E1
5.296519492E1,-3.079153442E1,-2.465666199E1,-3.151361084E1
5.298527892E1,-3.119415283E1,-2.453114319E1,-3.143826294E1
5.300536292E1,-3.157659912E1,-2.417900848E1,-3.134890747E1
5.302544692E1,-3.196774292E1,-2.400765228E1,-3.120419312E1
5.304553092E1,-3.236416626E1,-2.396588135E1,-3.096774292E1
5.306561492E1,-3.251864624E1,-2.396757507E1,-3.074230957E1
5.308569892E1,-3.249017334E1,-2.396463776E1,-3.061926270E1
5.310578192E1,-3.234359741E1,-2.411065674E1,-3.070394897E1
5.312586592E1,-3.221057129E1,-2.430352783E1,-3.083792114E1
5.314594992E1,-3.233047485E1,-2.446857452E1,-3.073413086E1
5.316603392E1,-3.251522827E1,-2.437490082E1,-3.036215210E1
5.318611792E1,-3.278155518E1,-2.408316040E1,-3.018679810E1
5.320620192E1,-3.317770386E1,-2.363397980E1,-3.015078735E1
5.322628592E1,-3.372750854E1,-2.282511902E1,-3.019375610E1
5.324636892E1,-3.451928711E1,-2.190421295E1,-3.020434570E1
5.326645292E1,-3.530505371E1,-2.084591675E1,-3.004913330E1
5.328653692E1,-3.616577148E1,-1.982022858E1,-2.976257324E1
5.330662092E1,-3.718350220E1,-1.872457886E1,-2.923562622E1
5.332670492E1,-3.817962646E1,-1.763140106E1,-2.869097900E1
5.334678892E1,-3.922109985E1,-1.640525055E1,-2.820474243E1
5.336687292E1,-4.021737671E1,-1.517480469E1,-2.755740356E1
5.338695592E1,-4.104196167E1,-1.401337433E1,-2.703125000E1
5.340703992E1,-4.160299683E1,-1.296563721E1,-2.662045288E1
5.342712392E1,-4.208950806E1,-1.199363708E1,-2.639926147E1
5.344720792E1,-4.255715942E1,-1.115605927E1,-2.606607056E1
5.346729192E1,-4.309066772E1,-1.049528503E1,-2.564889526E1
5.348737604E1,-4.337322998E1,-1.016049957E1,-2.537631226E1
5.350746004E1,-4.328970337E1,-1.011544037E1,-2.550814819E1
5.352754404E1,-4.278851318E1,-1.019747925E1,-2.609487915E1
5.354762704E1,-4.225714111E1,-1.020915222E1,-2.699105835E1
5.356771104E1,-4.182794189E1,-1.000130463E1,-2.772225952E1
5.358779504E1,-4.130096436E1,-9.727973938E0,-2.843869019E1
5.360787904E1,-4.062448120E1,-9.733932495E0,-2.941766357E1
5.362796304E1,-4.003167725E1,-1.019860077E1,-3.007922363E1
5.364804704E1,-3.974478149E1,-1.065440369E1,-3.037561035E1
5.366813104E1,-3.954748535E1,-1.110881042E1,-3.033706665E1
5.368821404E1,-3.947912598E1,-1.163093567E1,-3.026010132E1
5.370829804E1,-3.943634033E1,-1.224433899E1,-3.010989380E1
5.372838204E1,-3.922052002E1,-1.287001801E1,-3.006994629E1
5.374846604E1,-3.906118774E1,-1.349202728E1,-3.000006104E1
5.376855004E1,-3.883096313E1,-1.430701447E1,-2.979730225E1
5.378863404E1,-3.838626099E1,-1.517273712E1,-2.990698242E1
5.380871804E1,-3.783105469E1,-1.594650269E1,-2.994934082E1
5.382880104E1,-3.750000000E1,-1.655300140E1,-2.998623657E1
5.384888504E1,-3.750790405E1,-1.731112671E1,-2.967623901E1
5.386896904E1,-3.759564209E1,-1.788282013E1,-2.918664551E1
5.388905304E1,-3.780053711E1,-1.849950409E1,-2.851229858E1
5.390913704E1,-3.788983154E1,-1.905054474E1,-2.796697998E1
5.392922104E1,-3.786923218E1,-1.939554596E1,-2.797302246E1
5.394930504E1,-3.770080566E1,-1.943633270E1,-2.828872681E1
5.396938904E1,-3.756289673E1,-1.919301605E1,-2.873812866E1
5.398947204E1,-3.754312134E1,-1.878308868E1,-2.894305420E1
5.400955604E1,-3.774234009E1,-1.829483032E1,-2.895385742E1
5.402964004E1,-3.789431763E1,-1.787947845E1,-2.909796143E1
5.404972404E1,-3.798727417E1,-1.784920502E1,-2.905313110E1
5.406980804E1,-3.838253784E1,-1.769795990E1,-2.863122559E1
5.408989204E1,-3.897000122E1,-1.776393890E1,-2.792575073E1
5.410997604E1,-3.921905518E1,-1.783582306E1,-2.763055420E1
5.413005904E1,-3.901992798E1,-1.800259399E1,-2.766891479E1
5.415014304E1,-3.854391479E1,-1.811044312E1,-2.818930054E1
5.417022704E1,-3.811203003E1,-1.809205627E1,-2.879766846E1
5.419031104E1,-3.805487061E1,-1.774411011E1,-2.910205078E1
5.421039504E1,-3.830636597E1,-1.707557678E1,-2.924652100E1
5.423047904E1,-3.873992920E1,-1.598323822E1,-2.921945190E1
5.425056304E1,-3.923052979E1,-1.472964478E1,-2.932785034E1
5.427064604E1,-3.954837036E1,-1.340178680E1,-2.947003174E1
5.429073004E1,-3.982598877E1,-1.237737274E1,-2.965954590E1
5.431081404E1,-4.012161255E1,-1.152549744E1,-2.970800781E1
5.433089804E1,-4.047296143E1,-1.086367798E1,-2.945156860E1
5.435098204E1,-4.092791748E1,-1.017071533E1,-2.900860596E1
5.437106604E1,-4.146606445E1,-9.434112549E0,-2.856091309E1
5.439115004E1,-4.201455688E1,-8.523017883E0,-2.825512695E1
5.441123304E1,-4.251422119E1,-7.706886292E0,-2.800186157E1
5.443131704E1,-4.273379517E1,-7.167083740E0,-2.775759888E1
5.445140104E1,-4.286700439E1,-6.612991333E0,-2.759948730E1
5.447148504E1,-4.301394653E1,-6.168395996E0,-2.738653564E1
5.449156938E1,-4.302392578E1,-5.907630920E0,-2.745947266E1
5.451165337E1,-4.290515137E1,-5.707649231E0,-2.768954468E1
5.453173738E1,-4.254898071E1,-5.386741638E0,-2.828021240E1
5.455182038E1,-4.194949341E1,-5.213859558E0,-2.914477539E1
5.457190438E1,-4.131259155E1,-4.943565369E0,-2.989648438E1
5.459198838E1,-4.091650391E1,-4.524589539E0,-3.046868896E1
5.461207238E1,-4.077114868E1,-4.053489685E0,-3.079623413E1
5.463215638E1,-4.052593994E1,-3.671607971E0,-3.117556763E1
5.465224037E1,-4.014907837E1,-3.602767944E0,-3.168908691E1
5.467232438E1,-3.975823975E1,-3.759254456E0,-3.208737183E1
5.469240738E1,-3.968359375E1,-4.306236267E0,-3.225622559E1
5.471249138E1,-3.972500610E1,-4.741325378E0,-3.217611694E1
5.473257538E1,-3.980999756E1,-5.550666809E0,-3.201123047E1
5.475265938E1,-3.975433350E1,-6.453300476E0,-3.198071289E1
5.477274338E1,-3.945742798E1,-7.352317810E0,-3.202749634E1
5.479282738E1,-3.905828857E1,-8.438713074E0,-3.216806030E1
5.481291138E1,-3.850485229E1,-9.484748840E0,-3.249325562E1
5.483299538E1,-3.796899414E1,-1.029736328E1,-3.289819336E1
5.485307838E1,-3.726306152E1,-1.091967010E1,-3.342355347E1
5.487316238E1,-3.652694702E1,-1.140367126E1,-3.386026001E1
5.489324638E1,-3.596661377E1,-1.183508301E1,-3.435540771E1
5.491333038E1,-3.554302979E1,-1.214389038E1,-3.461495972E1
5.493341438E1,-3.524276733E1,-1.237203979E1,-3.489462280E1
5.495349838E1,-3.480648804E1,-1.240666199E1,-3.524560547E1
5.497358238E1,-3.441595459E1,-1.229501343E1,-3.559033203E1
5.499366538E1,-3.433221436E1,-1.217353821E1,-3.578833008E1
5.501374938E1,-3.448870850E1,-1.212563324E1,-3.562539673E1
5.503383338E1,-3.476150513E1,-1.208580017E1,-3.541415405E1
5.505391738E1,-3.480963135E1,-1.179010773E1,-3.546481323E1
5.507400138E1,-3.459844971E1,-1.147425842E1,-3.583047485E1
5.509408538E1,-3.433389282E1,-1.130345917E1,-3.609762573E1
5.511416838E1,-3.409118652E1,-1.136247253E1,-3.636425781E1
5.513425238E1,-3.364736938E1,-1.161779785E1,-3.679888916E1
5.515433638E1,-3.311700439E1,-1.189059448E1,-3.702743530E1
5.517442038E1,-3.271939087E1,-1.244462585E1,-3.715850830E1
5.519450438E1,-3.257067871E1,-1.304093170E1,-3.705813599E1
5.521458838E1,-3.277984619E1,-1.344615173E1,-3.672741699E1
5.523467238E1,-3.330059814E1,-1.344852448E1,-3.624057007E1
5.525475638E1,-3.389465332E1,-1.305144501E1,-3.595861816E1
5.527483938E1,-3.441781616E1,-1.225086975E1,-3.590133667E1
5.529492338E1,-3.474990845E1,-1.129981232E1,-3.588809204E1
5.531500738E1,-3.496646118E1,-1.056676483E1,-3.583929443E1
5.533509138E1,-3.522857666E1,-9.912498474E0,-3.584060669E1
5.535517538E1,-3.550350952E1,-9.602447510E0,-3.559674072E1
5.537525938E1,-3.576605225E1,-9.260917664E0,-3.539956665E1
5.539534338E1,-3.618234253E1,-8.911270142E0,-3.505947876E1
5.541542637E1,-3.670339966E1,-8.600502014E0,-3.455520630E1
5.543551038E1,-3.747488403E1,-8.269081116E0,-3.402774048E1
5.545559438E1,-3.833538818E1,-8.093811035E0,-3.314007568E1
5.547567838E1,-3.914556885E1,-8.143295288E0,-3.230609131E1
5.549576650E1,-3.968194580E1,-8.195564270E0,-3.177954102E1
5.551585050E1,-3.986120605E1,-8.176521301E0,-3.148822021E1
5.553593450E1,-3.994503784E1,-8.186111450E0,-3.150213623E1
5.555601750E1,-3.997280884E1,-8.337066650E0,-3.132647705E1
5.557610150E1,-3.993124390E1,-8.634628296E0,-3.132781982E1
5.559618550E1,-3.987817383E1,-8.862525940E0,-3.120956421E1
5.561626950E1,-4.006341553E1,-9.202377319E0,-3.100897217E1
5.563635350E1,-4.026376343E1,-9.553405762E0,-3.061224365E1
5.565643750E1,-4.055297852E1,-9.727294922E0,-3.021856689E1
5.567652150E1,-4.069024658E1,-9.918945312E0,-2.995449829E1
5.569660450E1,-4.080184937E1,-1.024720001E1,-2.981231689E1
5.571668850E1,-4.101211548E1,-1.069734955E1,-2.928979492E1
5.573677250E1,-4.147854614E1,-1.135901642E1,-2.845562744E1
5.575685650E1,-4.201544189E1,-1.202853394E1,-2.735269165E1
5.577694050E1,-4.268588257E1,-1.274242401E1,-2.613287354E1
5.579702450E1,-4.331158447E1,-1.348189545E1,-2.484600830E1
5.581710850E1,-4.370257568E1,-1.427983856E1,-2.373818970E1
5.583719150E1,-4.376998901E1,-1.504894257E1,-2.302627563E1
5.585727550E1,-4.370297241E1,-1.584234619E1,-2.257513428E1
5.587735950E1,-4.358969116E1,-1.672465515E1,-2.210592651E1
5.589744350E1,-4.369155884E1,-1.748627472E1,-2.155224609E1
5.591752750E1,-4.379721069E1,-1.820054626E1,-2.081942749E1
5.593761150E1,-4.383013916E1,-1.871076965E1,-2.006076050E1
5.595769550E1,-4.396945190E1,-1.899670410E1,-1.971618652E1
5.597777850E1,-4.380001831E1,-1.924034119E1,-1.970050049E1
5.599786250E1,-4.355657959E1,-1.959156036E1,-1.994769287E1
5.601794650E1,-4.328128052E1,-2.001315308E1,-2.019912720E1
5.603803050E1,-4.307388306E1,-2.043506622E1,-2.037307739E1
5.605811450E1,-4.303973389E1,-2.075440979E1,-2.035156250E1
5.607819850E1,-4.322351074E1,-2.056790924E1,-2.021499634E1
5.609828250E1,-4.345065308E1,-2.023539734E1,-2.007525635E1
5.611836550E1,-4.346014404E1,-2.004624176E1,-2.006472778E1
5.613844950E1,-4.354776001E1,-1.979290771E1,-2.026116943E1
5.615853350E1,-4.344927979E1,-1.958862305E1,-2.042504883E1
5.617861750E1,-4.342663574E1,-1.936657715E1,-2.089450073E1
5.619870150E1,-4.317456055E1,-1.920233917E1,-2.157931519E1
5.621878550E1,-4.275125122E1,-1.909939575E1,-2.220864868E1
5.623886950E1,-4.267700195E1,-1.894450378E1,-2.250323486E1
5.625895250E1,-4.281011963E1,-1.865503693E1,-2.262026978E1
5.627903650E1,-4.313305664E1,-1.813602448E1,-2.249987793E1
5.629912050E1,-4.346029663E1,-1.748135376E1,-2.244799805E1
5.631920450E1,-4.372024536E1,-1.661399841E1,-2.250201416E1
5.633928850E1,-4.395730591E1,-1.584115601E1,-2.273977661E1
5.635937250E1,-4.416027832E1,-1.501745605E1,-2.311581421E1
5.637945650E1,-4.416891479E1,-1.429844666E1,-2.341076660E1
5.639953950E1,-4.423358154E1,-1.363171387E1,-2.359994507E1
5.641962350E1,-4.432727051E1,-1.314037323E1,-2.369476318E1
5.643970750E1,-4.449493408E1,-1.264233398E1,-2.363601685E1
5.645979150E1,-4.474768066E1,-1.214009857E1,-2.360089111E1
5.647987550E1,-4.492391968E1,-1.183477783E1,-2.351531982E1
5.649995563E1,-4.483569336E1,-1.154348755E1,-2.363732910E1
5.652003963E1,-4.489526367E1,-1.134728241E1,-2.370907593E1
5.654012263E1,-4.484927368E1,-1.121201324E1,-2.374819946E1
5.656020663E1,-4.494924927E1,-1.103224182E1,-2.373483276E1
5.658029063E1,-4.505526733E1,-1.056217957E1,-2.363903809E1
5.660037463E1,-4.510183716E1,-9.967086792E0,-2.406652832E1
5.662045863E1,-4.475393677E1,-9.872390747E0,-2.479327393E1
5.664054263E1,-4.433547974E1,-1.032044983E1,-2.526705933E1
5.666062562E1,-4.414630127E1,-1.078979492E1,-2.531146240E1
5.668070963E1,-4.413311768E1,-1.097238922E1,-2.527392578E1
5.670079363E1,-4.394433594E1,-1.113562012E1,-2.559103394E1
5.672087763E1,-4.355728149E1,-1.119796753E1,-2.623260498E1
5.674096163E1,-4.316687012E1,-1.146197510E1,-2.661328125E1
5.676104563E1,-4.304641724E1,-1.176466370E1,-2.649975586E1
5.678112963E1,-4.320050049E1,-1.204138184E1,-2.630337524E1
5.680121363E1,-4.329675293E1,-1.232596588E1,-2.606774902E1
5.682129663E1,-4.318444824E1,-1.286117554E1,-2.595745850E1
5.684138063E1,-4.278805542E1,-1.375679779E1,-2.591787720E1
5.686146463E1,-4.233197021E1,-1.485141754E1,-2.612338257E1
5.688154863E1,-4.171511841E1,-1.616162109E1,-2.611611938E1
5.690163263E1,-4.132150269E1,-1.742333984E1,-2.598498535E1
5.692171663E1,-4.099569702E1,-1.859819794E1,-2.568429565E1
5.694180063E1,-4.077380371E1,-1.974586487E1,-2.533807373E1
5.696188363E1,-4.046258545E1,-2.074237061E1,-2.507510376E1
5.698196763E1,-4.019381714E1,-2.145177460E1,-2.483715820E1
