"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.180557817E1,8.000171185E-1,2.329932600E-1,-7.853391767E-2
8.182566217E1,1.087756753E0,-3.562746942E-1,1.595539153E-1
8.184574617E1,1.059173584E0,-7.437565327E-1,2.489806116E-1
8.186583017E1,9.570687413E-1,-8.612806797E-1,1.779334396E-1
8.188591317E1,9.011432528E-1,-6.826647520E-1,-5.534382910E-2
8.190599717E1,9.115064144E-1,-4.100591540E-1,-3.569172621E-1
8.192608117E1,1.000380635E0,-2.292686850E-1,-6.913316250E-1
8.194616517E1,1.042959809E0,-3.305723965E-1,-1.072157979E0
8.196624917E1,9.372513890E-1,-3.665117621E-1,-1.358898640E0
8.198633217E1,9.183536768E-1,-1.555194892E-2,-1.398334384E0
8.200641617E1,1.126634955E0,3.521038294E-1,-1.242923737E0
8.202650017E1,1.307156920E0,3.091604710E-1,-1.037270427E0
8.204658417E1,1.302937627E0,-6.573604047E-2,-8.771881461E-1
8.206666817E1,1.082730055E0,-5.747877359E-1,-7.319732308E-1
8.208675117E1,6.176667213E-1,-8.201116323E-1,-6.134954691E-1
8.210683517E1,9.831985831E-2,-6.047752500E-1,-5.298432708E-1
8.212691917E1,-2.004414946E-1,-3.033982813E-1,-4.670525491E-1
8.214700317E1,-2.429017425E-1,-3.088844717E-1,-3.082261086E-1
8.216708717E1,-1.940635294E-1,-6.242970228E-1,1.165379211E-2
8.218717017E1,-2.376250327E-1,-9.975156188E-1,2.294155806E-1
8.220725417E1,-3.240622282E-1,-1.174741626E0,2.087661028E-1
8.222733817E1,-5.033588409E-1,-1.287003636E0,1.124251485E-1
8.224742217E1,-7.046489120E-1,-1.058849692E0,4.900619388E-2
8.226750617E1,-7.880827785E-1,-3.405548930E-1,-7.065461576E-2
8.228758917E1,-4.821954966E-1,4.169537127E-1,-2.138319761E-1
8.230767317E1,1.088916361E-1,5.406260490E-1,-2.909951210E-1
8.232775717E1,4.881495833E-1,2.542125881E-1,-2.116957158E-1
8.234784117E1,4.362701178E-1,8.501778543E-2,-7.252572477E-2
8.236792517E1,1.381322891E-1,5.390505865E-2,1.405746192E-1
8.238800817E1,-1.269282401E-1,1.370044425E-2,3.906458616E-1
8.240809217E1,-1.953659505E-1,-4.990606755E-2,6.424503922E-1
8.242817617E1,-4.772372544E-2,1.095425151E-2,8.291537762E-1
8.244826017E1,2.679151297E-1,1.612679809E-1,9.575676322E-1
8.246834417E1,5.843011737E-1,2.408397347E-1,1.078584909E0
8.248842717E1,8.213608861E-1,2.397435457E-1,1.179399729E0
8.250851200E1,9.281145334E-1,1.521996409E-1,1.282749772E0
8.252859600E1,9.057791233E-1,2.712516859E-2,1.313539386E0
8.254868000E1,7.548018694E-1,-1.863061637E-1,1.253548503E0
8.256876400E1,5.300318599E-1,-3.970196843E-1,1.132200360E0
8.258884700E1,3.178637922E-1,-5.377816558E-1,9.671385288E-1
8.260893100E1,1.241644472E-1,-5.550099015E-1,7.840687633E-1
8.262901500E1,2.377125993E-2,-3.973270655E-1,5.895269513E-1
8.264909900E1,-4.324791580E-2,-3.011376262E-1,4.352577925E-1
8.266918300E1,-1.920818835E-1,-3.362527192E-1,3.682212532E-1
8.268926600E1,-3.092005551E-1,-1.536971033E-1,2.779355347E-1
8.270935000E1,-3.047194183E-1,2.078889012E-1,1.183727905E-1
8.272943400E1,-1.081830636E-1,4.879788160E-1,3.915899992E-2
8.274951800E1,-3.354028240E-2,3.971259594E-1,6.580536067E-2
8.276960100E1,-3.258876503E-1,2.464989945E-2,1.236116439E-1
8.278968500E1,-9.857901931E-1,-2.030474842E-1,5.344150588E-2
8.280976900E1,-1.416238546E0,2.257869840E-1,-1.302951723E-1
8.282985300E1,-1.255677581E0,6.291372776E-1,-2.515627444E-1
8.284993700E1,-6.894052625E-1,4.619378448E-1,-2.747334242E-1
8.287002000E1,-1.180301681E-1,1.312009543E-1,-1.755929887E-1
8.289010400E1,1.101750433E-1,1.178440899E-1,-5.797263607E-2
8.291018800E1,1.396210641E-1,1.766645908E-1,-2.009335160E-2
8.293027200E1,1.983859092E-1,2.270279825E-1,-7.407347113E-2
8.295035600E1,3.480360806E-1,2.582041621E-1,-2.197599262E-1
8.297043900E1,4.799453020E-1,2.337852865E-1,-3.807962239E-1
8.299052300E1,5.199982524E-1,2.086809278E-1,-4.920358062E-1
8.301060700E1,4.532950222E-1,1.125249639E-1,-5.745371580E-1
8.303069100E1,2.909850180E-1,-2.178547233E-1,-6.742927432E-1
8.305077500E1,5.396915600E-2,-6.132243872E-1,-7.100965977E-1
8.307085800E1,-1.942613572E-1,-8.363692760E-1,-5.519576073E-1
8.309094200E1,-3.554313481E-1,-8.496900797E-1,-3.513962030E-1
8.311102600E1,-4.093338251E-1,-6.715034842E-1,-2.623937428E-1
8.313111000E1,-4.317848682E-1,-3.832564056E-1,-3.395506740E-1
8.315119400E1,-4.335597456E-1,-1.189883053E-1,-4.835093319E-1
8.317127700E1,-3.418788612E-1,7.683362346E-3,-5.319011211E-1
8.319136100E1,-2.586288750E-1,-1.110330895E-1,-3.847204149E-1
8.321144500E1,-3.838171363E-1,-3.636809289E-1,-1.268722564E-1
8.323152900E1,-4.359782636E-1,-2.495275736E-1,-5.049482733E-2
8.325161300E1,-2.908559740E-1,5.932579935E-2,-2.356959283E-1
8.327169600E1,-3.546704054E-1,6.010413170E-2,-4.298271239E-1
8.329178000E1,-6.806185842E-1,-2.458087541E-2,-4.876049459E-1
8.331186400E1,-9.588178992E-1,1.384517998E-1,-4.909200072E-1
8.333194800E1,-7.819617987E-1,5.351553559E-1,-4.517894387E-1
8.335203200E1,-1.845737845E-1,8.524819016E-1,-3.433255255E-1
8.337211500E1,3.065693080E-1,7.185156345E-1,-1.470099390E-1
8.339219900E1,3.740255237E-1,4.688837528E-1,9.773591906E-2
8.341228300E1,2.106544226E-1,2.916691899E-1,3.219633996E-1
8.343236700E1,5.217551067E-2,2.030331939E-1,5.098477602E-1
8.345245100E1,-5.157642066E-2,1.166787744E-1,7.273961902E-1
8.347253400E1,-8.979109675E-2,2.741415240E-2,9.920817614E-1
8.349261800E1,2.497471124E-2,7.963508368E-3,1.201964140E0
8.351270167E1,2.797485292E-1,8.314816654E-2,1.267361879E0
8.353278567E1,5.384200215E-1,2.020253688E-1,1.240940452E0
8.355286967E1,6.643729210E-1,4.686093703E-2,1.231709480E0
8.357295267E1,6.935157776E-1,-5.180439949E-1,1.243994474E0
8.359303667E1,8.725808859E-1,-1.441861153E0,1.275006890E0
8.361312067E1,1.194536924E0,-1.836897135E0,1.306798458E0
8.363320467E1,1.312064290E0,-1.316344380E0,1.239018798E0
8.365328867E1,1.030092120E0,-4.647650123E-1,1.048594594E0
8.367337167E1,4.983217120E-1,2.194806784E-1,7.758273482E-1
8.369345567E1,6.847843528E-2,3.142640293E-1,5.230820775E-1
8.371353967E1,-2.049335241E-1,1.004711390E-1,3.637482822E-1
8.373362367E1,-5.314232111E-1,-5.490330607E-2,2.287316024E-1
8.375370667E1,-9.739883542E-1,5.668058246E-2,2.622003667E-4
8.377379067E1,-1.247846007E0,6.486091018E-1,-3.469462693E-1
8.379387467E1,-1.182894349E0,1.129101634E0,-7.084488869E-1
8.381395867E1,-1.269618392E0,9.577868581E-1,-8.595193624E-1
8.383404267E1,-1.807541728E0,7.458264828E-1,-9.672968388E-1
8.385412567E1,-2.481643677E0,1.212538600E0,-1.185168266E0
8.387420967E1,-2.821605206E0,2.371977329E0,-1.400509596E0
8.389429367E1,-2.531217813E0,3.562586069E0,-1.429475188E0
8.391437767E1,-1.743519306E0,3.986232281E0,-1.189517379E0
8.393446167E1,-7.780265212E-1,3.450555325E0,-8.189628720E-1
8.395454467E1,1.329206228E-1,2.433035374E0,-4.031326473E-1
8.397462867E1,8.413532376E-1,1.486144423E0,-5.373211205E-2
8.399471267E1,1.382789969E0,9.594758153E-1,2.236549705E-1
8.401479667E1,1.775649071E0,8.037715554E-1,3.340172470E-1
8.403488067E1,1.941684842E0,7.445372939E-1,2.377374172E-1
8.405496367E1,1.806854010E0,5.543955564E-1,3.015016392E-2
8.407504767E1,1.438254595E0,3.952544034E-1,-2.404508442E-1
8.409513167E1,1.147184014E0,2.072424740E-1,-5.880405903E-1
8.411521567E1,9.232244492E-1,-8.892556280E-2,-9.490193725E-1
8.413529967E1,6.766296029E-1,-6.361104250E-1,-1.199858665E0
8.415538267E1,4.927129447E-1,-1.238804102E0,-1.131604433E0
8.417546667E1,2.684954703E-1,-1.559304595E0,-8.240720630E-1
8.419555067E1,-1.020836383E-1,-1.392653346E0,-5.313239098E-1
8.421563467E1,-4.857570529E-1,-1.019576073E0,-5.140606761E-1
8.423571867E1,-6.770646572E-1,-7.255820632E-1,-6.963753700E-1
8.425580167E1,-5.701524615E-1,-6.918539405E-1,-8.145428896E-1
8.427588567E1,-4.690192342E-1,-6.947128177E-1,-6.823762655E-1
8.429596967E1,-3.606820405E-1,-5.226504207E-1,-3.968476057E-1
8.431605367E1,-2.562106252E-1,-5.209994316E-1,-2.514624596E-1
8.433613767E1,-3.084469140E-1,-6.371984482E-1,-2.523729801E-1
8.435622067E1,-2.612312734E-1,-5.338655114E-1,-3.812867701E-1
8.437630467E1,-2.654756047E-2,-3.864298016E-2,-4.048417509E-1
8.439638867E1,4.181938469E-1,4.287302792E-1,-3.105064034E-1
8.441647267E1,8.826459050E-1,3.965570927E-1,-1.334200799E-1
8.443655667E1,1.079783440E0,1.655348092E-1,9.320622683E-2
8.445663967E1,9.164500833E-1,-1.735033840E-2,2.846680880E-1
8.447672367E1,4.434370697E-1,-1.053172164E-2,4.132775366E-1
8.449680767E1,-2.116660327E-1,8.187603951E-2,4.914219975E-1
8.451689192E1,-6.561475396E-1,1.304838955E-1,5.791490078E-1
8.453697492E1,-6.903234720E-1,9.717365354E-2,6.929129958E-1
8.455705892E1,-3.842730522E-1,4.470315203E-2,7.576970458E-1
8.457714292E1,8.457927033E-3,1.396346558E-2,7.784613371E-1
8.459722692E1,2.321768105E-1,-7.655566931E-2,8.057684302E-1
8.461731092E1,2.563503385E-1,-2.450171411E-1,8.811779022E-1
8.463739392E1,1.314189136E-1,-4.387126565E-1,9.176941514E-1
8.465747792E1,-1.759026572E-2,-5.687298179E-1,8.526905775E-1
8.467756192E1,-1.243947893E-1,-6.246619225E-1,6.539843678E-1
8.469764592E1,-1.898812056E-1,-5.604222417E-1,3.811046779E-1
8.471772992E1,-2.040700465E-1,-3.501029313E-1,1.135690212E-1
8.473781292E1,-2.173724771E-1,-1.478658170E-1,-1.015440077E-1
8.475789692E1,-2.912903130E-1,4.517613351E-2,-2.250358760E-1
8.477798092E1,-3.913635314E-1,3.618508577E-1,-3.107723594E-1
8.479806492E1,-4.140147567E-1,6.563826799E-1,-3.938030005E-1
8.481814892E1,-4.382768571E-1,6.880521178E-1,-3.678664267E-1
8.483823192E1,-6.864578724E-1,2.613900006E-1,-2.597990632E-1
8.485831592E1,-1.311933160E0,-7.987859845E-2,-2.098319978E-1
8.487839992E1,-1.795169830E0,2.240929455E-1,-3.032955229E-1
8.489848392E1,-1.601287842E0,8.157772422E-1,-2.784835100E-1
8.491856792E1,-7.107328773E-1,9.812381268E-1,8.140189946E-2
8.493865092E1,3.295386434E-1,5.532195568E-1,6.705169082E-1
8.495873492E1,9.382681251E-1,4.904154539E-1,1.092340589E0
8.497881892E1,1.168810844E0,8.241768479E-1,1.112400413E0
8.499890292E1,1.260186911E0,1.099403620E0,7.716900110E-1
8.501898592E1,1.339452982E0,1.070839405E0,3.458760083E-1
8.503906992E1,1.266147733E0,8.119160533E-1,-2.387906052E-2
8.505915392E1,1.006650090E0,5.646655560E-1,-2.604839206E-1
8.507923792E1,6.439930797E-1,4.535025060E-1,-3.173532486E-1
8.509932192E1,3.108433485E-1,2.794266045E-1,-3.243373930E-1
8.511940492E1,1.324791312E-1,-1.253637206E-2,-3.449561596E-1
8.513948892E1,1.107281446E-2,-4.020391405E-1,-3.743771613E-1
8.515957292E1,-1.776636839E-1,-7.898698449E-1,-4.188093841E-1
8.517965692E1,-4.313777983E-1,-9.321440458E-1,-5.197581649E-1
8.519974092E1,-7.064359784E-1,-8.093230724E-1,-6.413057446E-1
8.521982392E1,-1.030555487E0,-4.649424255E-1,-6.108534336E-1
8.523990792E1,-1.182543635E0,-2.772381902E-1,-4.314547181E-1
8.525999192E1,-8.642336726E-1,-4.587278366E-1,-1.397027373E-1
8.528007592E1,-3.910048604E-1,-8.003122211E-1,2.046648413E-1
8.530015992E1,-1.608810425E-1,-8.383628130E-1,4.243916869E-1
8.532024292E1,1.246956885E-1,-4.158132374E-1,4.782763124E-1
8.534032692E1,4.042777717E-1,-1.325160079E-2,2.485425174E-1
8.536041092E1,2.406072021E-1,9.578528255E-2,-7.514096797E-2
8.538049492E1,-2.741001844E-1,-8.664838970E-3,-4.201830626E-1
8.540057892E1,-5.349933505E-1,1.654820144E-1,-5.621103048E-1
8.542066192E1,-2.143614553E-2,7.183775306E-1,-3.689405024E-1
8.544074592E1,8.315889239E-1,9.699345827E-1,-2.791321836E-2
8.546082992E1,1.244921684E0,6.715461016E-1,2.719933987E-1
8.548091392E1,1.136678100E0,2.073816210E-1,4.169524610E-1
8.550099792E1,6.296750903E-1,-6.148789823E-2,5.321218967E-1
8.552107988E1,-4.825533926E-2,-2.092650533E-1,6.339347363E-1
8.554116388E1,-5.438704491E-1,-3.488391936E-1,7.072345614E-1
8.556124788E1,-6.105467081E-1,-3.541534245E-1,7.666289806E-1
8.558133188E1,-1.902523041E-1,-1.425902545E-1,8.008188009E-1
8.560141488E1,3.688571751E-1,5.710520595E-2,8.952372074E-1
8.562149888E1,7.505483031E-1,1.285042912E-1,1.040777683E0
8.564158288E1,9.478832483E-1,6.480931491E-2,1.151529670E0
8.566166688E1,9.921666384E-1,-7.079659402E-2,1.190909743E0
8.568175088E1,9.000838995E-1,-2.179404795E-1,1.156337261E0
8.570183388E1,7.235212922E-1,-3.260159194E-1,1.048310399E0
8.572191787E1,4.881055355E-1,-3.574248254E-1,8.730286360E-1
8.574200188E1,1.942838281E-1,-3.779910505E-1,7.012574077E-1
8.576208588E1,-2.025082111E-1,-7.442083955E-1,3.674547374E-1
8.578216988E1,-7.293139696E-1,-1.145758390E0,-5.237518251E-2
8.580225288E1,-1.360135555E0,-1.405984521E0,-5.772054195E-1
8.582233688E1,-1.862700701E0,-1.333514690E0,-1.052536964E0
8.584242088E1,-1.937130928E0,-3.942584395E-1,-1.503771186E0
8.586250487E1,-1.422682881E0,1.066442013E0,-1.754469872E0
8.588258888E1,-7.253111601E-1,1.662339449E0,-1.709712148E0
8.590267188E1,-7.601317167E-1,1.345832944E0,-1.564914107E0
8.592275588E1,-1.195832014E0,8.029863238E-1,-1.518893480E0
8.594283988E1,-1.234516621E0,7.745189071E-1,-1.364116788E0
8.596292388E1,-7.587433457E-1,1.009450197E0,-1.068621159E0
8.598300688E1,-1.992652565E-1,8.741743565E-1,-5.892075896E-1
8.600309088E1,3.004367352E-1,2.679633796E-1,-6.152662449E-3
8.602317488E1,7.302321792E-1,-3.031280041E-1,5.154204369E-1
8.604325888E1,9.985308051E-1,-6.194982529E-1,7.497513294E-1
8.606334288E1,1.244364381E0,-8.282837272E-1,5.548008084E-1
8.608342587E1,1.373040915E0,-6.587550640E-1,1.558451056E-1
8.610350988E1,1.361037254E0,-1.980264634E-1,-2.383712828E-1
8.612359388E1,1.316100121E0,2.044356614E-1,-5.742631555E-1
8.614367788E1,1.319312811E0,2.798780799E-1,-8.538268209E-1
8.616376188E1,1.249722362E0,8.543569595E-2,-9.729799032E-1
8.618384488E1,9.476856589E-1,-2.511961460E-1,-1.054724693E0
8.620392888E1,4.608645141E-1,-5.141018033E-1,-1.058704972E0
8.622401287E1,-3.609133139E-2,-6.869294047E-1,-9.398366809E-1
8.624409688E1,-4.327606261E-1,-9.376432896E-1,-8.288347125E-1
8.626418088E1,-7.239071727E-1,-1.153569579E0,-8.283449411E-1
8.628426388E1,-8.134207129E-1,-1.075773597E0,-7.614731789E-1
8.630434788E1,-6.806306243E-1,-7.738783360E-1,-5.527791977E-1
8.632443188E1,-3.669821024E-1,-6.127813458E-1,-3.021049500E-1
8.634451588E1,-1.451702565E-1,-7.537936568E-1,-2.701911330E-1
8.636459987E1,-2.681393921E-1,-6.083576679E-1,-4.029051960E-1
8.638468288E1,-4.893796742E-1,-1.114910319E-1,-4.558686614E-1
8.640476688E1,-6.182276607E-1,7.353018224E-2,-4.445265234E-1
8.642485088E1,-9.034268260E-1,-1.518146396E-1,-4.172569811E-1
8.644493488E1,-1.198562145E0,-2.403186411E-1,-3.584248126E-1
8.646501888E1,-9.987011552E-1,2.806958258E-1,-2.219090313E-1
8.648510188E1,-1.569060087E-1,1.069318295E0,-1.163871028E-3
8.650518588E1,5.332635045E-1,1.167642713E0,2.965335250E-1
8.652527017E1,6.866757870E-1,7.588796616E-1,5.971333981E-1
8.654535417E1,4.645780623E-1,3.459035456E-1,9.168739915E-1
8.656543717E1,-1.038674079E-2,1.212722361E-1,1.233469367E0
8.658552117E1,-4.941160679E-1,6.527104974E-2,1.460282087E0
8.660560517E1,-6.626276374E-1,-5.463703722E-2,1.617342114E0
8.662568917E1,-4.126742184E-1,-1.680094749E-1,1.748712540E0
8.664577317E1,1.132464409E-1,-8.192618936E-2,1.808570027E0
8.666585617E1,6.379377246E-1,8.500187099E-2,1.857285261E0
8.668594017E1,1.030058026E0,1.363682896E-1,1.833216190E0
8.670602417E1,1.191420674E0,-3.007081337E-3,1.708710909E0
8.672610817E1,1.125109196E0,-1.594590247E-1,1.517583609E0
8.674619217E1,8.969148993E-1,-3.026791513E-1,1.284193754E0
8.676627517E1,5.577087998E-1,-4.322555363E-1,1.015125036E0
8.678635917E1,1.855777055E-1,-5.045999289E-1,6.740525961E-1
8.680644317E1,-9.201898426E-2,-4.451609254E-1,3.360915184E-1
8.682652717E1,-2.901179790E-1,-4.282675982E-1,5.515184253E-2
8.684661117E1,-4.723225534E-1,-5.140409470E-1,-1.745433509E-1
8.686669417E1,-6.068282723E-1,-4.280876517E-1,-4.049849808E-1
8.688677817E1,-6.375842690E-1,4.110938171E-4,-5.575209260E-1
8.690686217E1,-4.282215238E-1,4.733956456E-1,-5.905176997E-1
8.692694617E1,-2.780881524E-1,4.045205712E-1,-6.261265278E-1
8.694702917E1,-6.496088505E-1,-7.315204293E-2,-7.505054474E-1
8.696711317E1,-1.503432870E0,-3.775513768E-1,-9.633461237E-1
8.698719717E1,-2.042097807E0,2.145575434E-1,-1.155277610E0
8.700728117E1,-1.725759268E0,9.708238244E-1,-1.165874720E0
8.702736517E1,-7.894669175E-1,1.091613770E0,-9.770561457E-1
8.704744817E1,-1.205109991E-2,4.808486998E-1,-6.328994632E-1
8.706753217E1,3.682907820E-1,-2.895559669E-1,-3.458580375E-1
8.708761617E1,3.803869486E-1,-5.920908451E-1,-1.516628861E-1
8.710770017E1,3.096313179E-1,-5.100016594E-1,-8.527731150E-2
8.712778417E1,5.028314590E-1,-3.763282001E-1,-2.257713079E-1
8.714786717E1,8.123607635E-1,-2.550511956E-1,-4.258704782E-1
8.716795117E1,9.835379720E-1,-2.238841802E-1,-6.064096093E-1
8.718803517E1,9.149188995E-1,-2.622195482E-1,-7.719399333E-1
8.720811917E1,6.468431354E-1,-3.679906726E-1,-9.396462440E-1
8.722820317E1,2.814308703E-1,-4.788195789E-1,-1.101837635E0
8.724828617E1,-4.710142314E-2,-6.548137069E-1,-1.185142398E0
8.726837017E1,-2.633013129E-1,-9.490913153E-1,-1.157198548E0
8.728845417E1,-4.491108954E-1,-1.087292671E0,-1.081085086E0
8.730853817E1,-6.285309792E-1,-8.447568417E-1,-1.058648229E0
8.732862117E1,-6.538961530E-1,-2.763304114E-1,-9.823376536E-1
8.734870517E1,-4.647824764E-1,2.462016940E-1,-8.677359819E-1
8.736878917E1,-1.487765908E-1,1.357423216E-1,-6.373477578E-1
8.738887317E1,-5.613882467E-2,-1.904144287E-1,-2.648891211E-1
8.740895717E1,-1.840808541E-1,-1.779690832E-1,1.173825115E-1
8.742904017E1,-3.304877579E-1,-1.656402200E-1,2.617579997E-1
8.744912417E1,-5.219871998E-1,-3.498101532E-1,1.110342517E-1
8.746920817E1,-8.607032299E-1,-4.547796845E-1,-1.588608474E-1
8.748929217E1,-1.054503798E0,-1.233066767E-1,-2.552931905E-1
8.750937625E1,-5.932723284E-1,6.393745542E-1,-3.996554017E-2
8.752945925E1,4.380437434E-1,1.097490191E0,4.091911912E-1
8.754954325E1,1.316444159E0,7.368470430E-1,9.244769812E-1
8.756962725E1,1.668123126E0,1.268796921E-1,1.368870258E0
8.758971125E1,1.562789083E0,-2.231223881E-1,1.672675967E0
8.760979425E1,1.208350420E0,-1.947547048E-1,1.817078352E0
8.762987825E1,8.400971293E-1,2.577876486E-2,1.783399940E0
8.764996225E1,6.206212044E-1,2.628898621E-1,1.672383785E0
8.767004625E1,5.875416398E-1,4.040879309E-1,1.622402191E0
8.769013025E1,7.129073143E-1,4.757303596E-1,1.602782845E0
8.771021325E1,8.975870013E-1,5.239400268E-1,1.571258903E0
8.773029725E1,1.020035863E0,5.164647698E-1,1.547357082E0
8.775038125E1,1.066392422E0,4.526737928E-1,1.559844613E0
8.777046525E1,1.004648209E0,2.687775195E-1,1.605558872E0
8.779054925E1,6.781325340E-1,5.284005776E-2,1.634584785E0
8.781063225E1,7.311509550E-2,-1.931901574E-1,1.550696373E0
8.783071625E1,-5.395099521E-1,-3.136321306E-1,1.391836643E0
8.785080025E1,-7.519458532E-1,-3.289536834E-1,1.227878690E0
8.787088425E1,-3.792290092E-1,-1.597393453E-1,1.005340338E0
8.789096825E1,6.973841041E-2,-1.730585992E-1,7.380563021E-1
8.791105125E1,5.264677107E-2,-2.399246991E-1,5.903555751E-1
8.793113525E1,-2.298177779E-1,-2.272920683E-2,4.841088951E-1
8.795121925E1,-4.252853394E-1,4.152469039E-1,3.182715476E-1
8.797130325E1,-5.248633027E-1,5.377326012E-1,3.127473593E-2
8.799138625E1,-9.379814863E-1,2.191977948E-1,-2.911817729E-1
8.801147025E1,-1.757722855E0,9.021184593E-2,-6.039688587E-1
8.803155425E1,-1.997075319E0,7.084130645E-1,-7.875571847E-1
8.805163825E1,-1.267416954E0,1.383227468E0,-6.879367232E-1
8.807172225E1,2.740544826E-2,1.297640085E0,-3.844196796E-1
8.809180525E1,9.340445995E-1,4.696475267E-1,3.118597344E-2
8.811188925E1,1.181132555E0,-1.315861791E-1,2.495977581E-1
8.813197325E1,1.053822756E0,-2.341019064E-1,2.790998220E-1
8.815205725E1,8.569783568E-1,-1.852574050E-1,6.030558795E-2
8.817214125E1,6.209584475E-1,-2.945143729E-2,-2.988777757E-1
8.819222425E1,4.665271640E-1,2.916240394E-1,-6.226469278E-1
8.821230825E1,5.202954412E-1,4.975733757E-1,-8.183074594E-1
8.823239225E1,6.671131849E-1,5.021641254E-1,-8.436530828E-1
8.825247625E1,7.554501891E-1,2.799182236E-1,-7.381224036E-1
8.827256025E1,6.873123050E-1,-9.057997167E-2,-5.736194253E-1
8.829264325E1,4.595734179E-1,-4.755396247E-1,-3.730750978E-1
8.831272725E1,1.244170144E-1,-6.273856759E-1,-2.534433305E-1
8.833281125E1,-1.335581541E-1,-5.268614292E-1,-2.730251551E-1
8.835289525E1,-3.408735096E-1,-2.631512284E-1,-3.861379325E-1
8.837297825E1,-4.010390639E-1,-4.519988596E-2,-4.848617911E-1
8.839306225E1,-3.300372362E-1,-1.207472235E-1,-5.135525465E-1
8.841314625E1,-2.292828858E-1,-2.538834810E-1,-4.617615938E-1
8.843323025E1,-2.351603508E-1,-2.608458996E-1,-3.070665002E-1
8.845331425E1,-2.842985392E-1,-1.163453758E-1,-1.516675800E-1
8.847339725E1,-3.239181936E-1,-9.846681356E-2,-1.886899769E-1
8.849348125E1,-5.028983951E-1,-1.378962696E-1,-4.154024124E-1
8.851356550E1,-8.951527476E-1,-1.210191660E-2,-6.908141375E-1
8.853364950E1,-1.261857629E0,3.412116468E-1,-8.318914771E-1
8.855373350E1,-1.060442328E0,9.308751225E-1,-7.366455793E-1
8.857381650E1,-3.140674531E-2,1.637844324E0,-6.283851862E-1
8.859390050E1,9.302110076E-1,1.579441309E0,-4.752874672E-1
8.861398450E1,1.164715290E0,9.727004170E-1,-2.378934473E-1
8.863406850E1,8.653389215E-1,4.772121608E-1,-7.845636457E-2
8.865415150E1,3.967506289E-1,3.500555158E-1,-2.309052646E-2
8.867423550E1,-5.162805691E-2,3.129094541E-1,1.339234179E-3
8.869431950E1,-3.613834977E-1,1.543479562E-1,8.664414287E-2
8.871440350E1,-4.699960649E-1,-3.677323461E-2,2.548769712E-1
8.873448750E1,-3.820257485E-1,-1.366588622E-1,4.526504576E-1
8.875457050E1,-1.949541271E-1,-1.495472193E-1,6.010521650E-1
8.877465450E1,3.005872946E-3,-1.349915713E-1,7.315208316E-1
8.879473850E1,1.827276200E-1,-1.749720275E-1,8.469995260E-1
8.881482250E1,2.499776632E-1,-3.940351605E-1,9.283493161E-1
8.883490650E1,1.758286655E-1,-6.517576575E-1,9.811619520E-1
8.885498950E1,-2.352559566E-2,-8.056375980E-1,9.749153256E-1
8.887507350E1,-2.156824023E-1,-7.569708228E-1,8.268700242E-1
8.889515750E1,-3.306359947E-1,-5.234632492E-1,4.892078936E-1
8.891524150E1,-3.420446813E-1,-1.803506911E-1,5.831527710E-2
8.893532450E1,-3.189488053E-1,5.951421335E-2,-2.780545056E-1
8.895540850E1,-2.546057999E-1,2.254018188E-1,-4.957717955E-1
8.897549250E1,-1.736819744E-2,4.020441771E-1,-7.567262053E-1
8.899557650E1,2.724005878E-1,5.322141647E-1,-1.034063458E0
8.901566050E1,4.180180430E-1,6.898006201E-1,-1.292345762E0
8.903574350E1,1.960562915E-1,5.004114509E-1,-1.672581792E0
8.905582750E1,-6.726958156E-1,-7.647442818E-2,-2.192542553E0
8.907591150E1,-1.743317842E0,-1.535774320E-1,-2.565835238E0
