"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.626297303E2,2.098903418E0,3.034753799E-1,2.619882107E0
1.626496453E2,1.823026061E0,-3.662348092E-1,2.752006769E0
1.626695593E2,1.545471549E0,-6.907247305E-1,2.749449253E0
1.626894743E2,1.437783122E0,-6.659510136E-1,2.500916719E0
1.627093893E2,1.531458139E0,-4.566292465E-1,2.109765768E0
1.627293033E2,1.511083603E0,-1.432537287E-1,1.722284436E0
1.627492183E2,1.351849079E0,1.975871027E-1,1.403325081E0
1.627691333E2,1.105396390E0,3.661380112E-1,1.153577089E0
1.627890473E2,7.246012688E-1,4.483729005E-1,9.646844864E-1
1.628089623E2,2.552337945E-1,5.530264378E-1,7.988517284E-1
1.628288773E2,-1.917482615E-1,6.751784086E-1,6.021185517E-1
1.628487913E2,-5.612595677E-1,7.749503255E-1,3.374001682E-1
1.628687063E2,-7.837948203E-1,7.001048923E-1,-1.469929516E-2
1.628886213E2,-9.240859151E-1,4.781670272E-1,-2.684952021E-1
1.629085353E2,-9.958329797E-1,1.566940993E-1,-4.669520855E-1
1.629284503E2,-9.591068625E-1,-2.600563467E-1,-5.974482298E-1
1.629483653E2,-9.050239921E-1,-7.580457330E-1,-6.984554529E-1
1.629682793E2,-9.110224247E-1,-1.105632901E0,-8.012380600E-1
1.629881943E2,-8.707509041E-1,-1.131699443E0,-9.478772283E-1
1.630081093E2,-9.228736758E-1,-6.071416140E-1,-1.163770437E0
1.630280233E2,-1.046319604E0,-2.923698537E-2,-1.516500115E0
1.630479383E2,-1.473966956E0,5.084455609E-1,-1.932187319E0
1.630678533E2,-2.155997992E0,9.365024567E-1,-2.283704996E0
1.630877673E2,-2.916956663E0,1.219897509E0,-2.486851931E0
1.631076830E2,-3.032694817E0,9.707810283E-1,-2.544577122E0
1.631275980E2,-2.008989811E0,2.669398189E-1,-2.330253124E0
1.631475120E2,-6.095346212E-1,-1.750343144E-1,-1.847169399E0
1.631674270E2,-2.177920658E-3,-5.450402498E-1,-1.212077022E0
1.631873420E2,-8.101022243E-2,-9.719712734E-1,-6.647243500E-1
1.632072560E2,2.168262899E-1,-1.248876333E0,-5.127099156E-1
1.632271710E2,7.990107536E-1,-1.101032734E0,-5.781922936E-1
1.632470860E2,9.329880476E-1,-4.319688082E-1,-6.440163255E-1
1.632670000E2,6.440046430E-1,4.359232485E-1,-6.287176609E-1
1.632869150E2,3.238088787E-1,1.030266166E0,-6.708667278E-1
1.633068300E2,2.004760802E-1,1.155019641E0,-6.597293019E-1
1.633267440E2,2.792493999E-1,9.755717516E-1,-6.383362412E-1
1.633466590E2,3.474438787E-1,6.308240294E-1,-5.571292043E-1
1.633665740E2,3.134370148E-1,1.891121268E-1,-4.261094034E-1
1.633864880E2,2.110995948E-1,-2.170212567E-1,-3.416175544E-1
1.634064030E2,1.473576277E-1,-6.440454721E-1,-2.560285330E-1
1.634263180E2,1.641821414E-1,-1.047724843E0,-1.672853827E-1
1.634462320E2,1.487816125E-1,-1.068133473E0,-1.386252344E-1
1.634661470E2,7.060432434E-2,-8.460350633E-1,5.333204288E-3
1.634860610E2,1.892861910E-2,-4.825908840E-1,2.121387869E-1
1.635059760E2,9.124100208E-2,-1.456791759E-1,4.123169184E-1
1.635258910E2,1.676382720E-1,2.475332767E-1,4.159538448E-1
1.635458050E2,1.142506376E-1,6.032738090E-1,4.631302059E-1
1.635657200E2,2.683906816E-3,6.502355337E-1,4.729758203E-1
1.635856350E2,-7.492013276E-2,4.845688045E-1,3.908477128E-1
1.636055490E2,-1.172861680E-1,3.524786830E-1,3.948394656E-1
1.636254640E2,-3.985671327E-3,1.690236628E-1,4.371279776E-1
1.636453790E2,2.528775036E-1,9.788173437E-2,4.946205020E-1
1.636652930E2,4.501194656E-1,1.993446201E-1,5.568843484E-1
1.636852080E2,4.104816616E-1,-1.553927809E-1,5.681829453E-1
1.637051230E2,4.424470365E-1,-8.178512454E-1,4.439431727E-1
1.637250370E2,8.341653943E-1,-9.782322645E-1,2.027083337E-1
1.637449520E2,1.205197215E0,-2.363857180E-1,4.304041341E-2
1.637648670E2,1.477162838E0,2.496294528E-1,2.728220075E-2
1.637847810E2,1.525516629E0,2.488700002E-1,8.684085310E-2
1.638046960E2,1.431264043E0,-1.588664763E-2,1.481714994E-1
1.638246110E2,1.267084718E0,-3.205099106E-1,1.914333850E-1
1.638445250E2,1.084541202E0,-5.692327023E-1,2.890111208E-1
1.638644400E2,8.906272650E-1,-7.524114847E-1,4.312801957E-1
1.638843550E2,8.780111074E-1,-9.013139606E-1,5.512887836E-1
1.639042690E2,1.053673148E0,-7.825809121E-1,5.808199644E-1
1.639241840E2,1.091363311E0,-7.692212611E-2,4.789647758E-1
1.639440990E2,7.958735824E-1,7.401004434E-1,3.382238150E-1
1.639640130E2,4.139787257E-1,1.078488111E0,2.361123562E-1
1.639839280E2,6.534215808E-2,1.078652382E0,1.085805967E-1
1.640038430E2,-2.224752754E-1,1.071050763E0,-3.658282012E-2
1.640237570E2,-4.722806215E-1,1.107433558E0,-1.562259048E-1
1.640436720E2,-7.880917192E-1,9.400686622E-1,-3.114098012E-1
1.640635870E2,-1.223378062E0,4.626331329E-1,-4.100832939E-1
1.640835010E2,-1.595715761E0,-8.247170597E-2,-3.534616232E-1
1.641034154E2,-1.747255206E0,-4.873055816E-1,-2.875807285E-1
1.641233304E2,-1.663167596E0,-6.912252903E-1,-4.049153626E-1
1.641432444E2,-1.452355742E0,-7.437639236E-1,-5.992863178E-1
1.641631594E2,-1.088600993E0,-4.979456961E-1,-7.790023088E-1
1.641830744E2,-5.061418414E-1,-2.496761382E-1,-7.062848210E-1
1.642029884E2,4.064936563E-2,-1.211928278E-1,-7.301944494E-1
1.642229034E2,2.336941361E-1,1.805827022E-2,-8.685514331E-1
1.642428184E2,5.448785797E-2,3.034983873E-1,-1.168269753E0
1.642627324E2,-1.061367020E-1,2.970494330E-1,-1.466556072E0
1.642826474E2,-5.626535416E-2,-5.707749352E-2,-1.569075465E0
1.643025614E2,-1.199745480E-2,-3.597460389E-1,-1.501220465E0
1.643224764E2,-2.814309895E-1,-5.203815699E-1,-1.324348569E0
1.643423914E2,-7.219218016E-1,-7.019286752E-1,-1.161178946E0
1.643623054E2,-8.457216620E-1,-9.169446230E-1,-1.123973370E0
1.643822204E2,-6.038106084E-1,-8.340954185E-1,-1.103874445E0
1.644021354E2,-3.958694637E-1,-4.785850346E-1,-1.050587654E0
1.644220494E2,-5.187196136E-1,-2.219753712E-2,-1.007466674E0
1.644419644E2,-7.366978526E-1,2.709864080E-1,-1.023478031E0
1.644618794E2,-8.454395533E-1,2.773408890E-1,-1.026650548E0
1.644817934E2,-8.964905143E-1,2.182708979E-1,-9.520934820E-1
1.645017084E2,-8.222205043E-1,1.334907711E-1,-8.009302020E-1
1.645216234E2,-5.368080735E-1,9.503312409E-2,-5.328407884E-1
1.645415374E2,-2.791150212E-1,8.114688098E-2,-1.883974522E-1
1.645614524E2,-9.581633657E-2,1.161504015E-1,1.147655025E-1
1.645813674E2,3.271565586E-2,2.061117142E-1,4.505936205E-1
1.646012814E2,-2.954726666E-2,-2.212588936E-1,8.153232932E-1
1.646211964E2,-6.801202893E-2,-1.279669642E0,1.090490937E0
1.646411114E2,1.573521197E-1,-2.056438923E0,1.320547819E0
1.646610254E2,6.005951166E-1,-1.797840834E0,1.396549106E0
1.646809404E2,8.619151115E-1,-4.762579799E-1,1.252864122E0
1.647008554E2,7.705512643E-1,8.260349035E-1,1.146479130E0
1.647207694E2,6.809259653E-1,1.079979062E0,1.210080028E0
1.647406844E2,5.833552480E-1,8.143968582E-1,1.244395852E0
1.647605994E2,4.906370342E-1,5.506701469E-1,1.305288672E0
1.647805134E2,4.940218925E-1,4.669433832E-1,1.370850682E0
1.648004284E2,6.397436857E-1,4.163719416E-1,1.439159155E0
1.648203434E2,7.776641250E-1,4.139826894E-1,1.443273187E0
1.648402574E2,8.365114927E-1,4.960367978E-1,1.380858421E0
1.648601724E2,8.588544726E-1,6.213940382E-1,1.271038055E0
1.648800874E2,8.974556923E-1,6.353651285E-1,1.202344418E0
1.649000014E2,9.389374256E-1,6.003804803E-1,1.204641819E0
1.649199164E2,9.808811545E-1,4.358023405E-1,1.213358760E0
1.649398314E2,1.008674741E0,2.778955996E-1,1.187680125E0
1.649597454E2,8.893488646E-1,1.734747589E-1,1.091855288E0
1.649796604E2,6.138061881E-1,1.086330935E-1,9.325571060E-1
1.649995754E2,2.014304698E-1,1.457085609E-1,6.967396736E-1
1.650194894E2,-2.926313579E-1,2.030969113E-1,3.891831934E-1
1.650394044E2,-7.096297145E-1,2.038249522E-1,5.134532601E-2
1.650593184E2,-8.013307452E-1,1.339170784E-1,-1.686504483E-1
1.650792334E2,-6.059634089E-1,1.370976567E-1,-2.408802658E-1
1.650991492E2,-4.842868447E-1,2.992836535E-1,-2.999657691E-1
1.651190632E2,-5.625439882E-1,4.417684674E-1,-4.755188823E-1
1.651389782E2,-9.662962556E-1,2.584375739E-1,-7.947191000E-1
1.651588932E2,-1.573175788E0,-2.095691264E-1,-1.253258348E0
1.651788072E2,-1.780598164E0,-6.532849669E-1,-1.584160328E0
1.651987222E2,-1.495777726E0,-8.207923770E-1,-1.506611943E0
1.652186372E2,-9.909944534E-1,-6.911786795E-1,-1.182718039E0
1.652385512E2,-6.043593287E-1,-5.463643670E-1,-9.133273959E-1
1.652584662E2,-5.085257888E-1,-4.413883984E-1,-8.060141802E-1
1.652783812E2,-5.302641392E-1,-4.318776727E-1,-8.032804132E-1
1.652982952E2,-5.603590012E-1,-3.461901546E-1,-8.636660576E-1
1.653182102E2,-4.794672132E-1,-2.441563010E-1,-9.110547304E-1
1.653381252E2,-3.935576081E-1,-1.258879006E-1,-9.432612658E-1
1.653580392E2,-4.502307177E-1,-5.145929009E-2,-9.971916080E-1
1.653779542E2,-5.194293261E-1,-1.015394107E-1,-1.002701640E0
1.653978692E2,-5.057021379E-1,-3.461801410E-1,-9.968993664E-1
1.654177832E2,-5.450344682E-1,-4.499236643E-1,-9.488391876E-1
1.654376982E2,-6.357127428E-1,-4.121550620E-1,-9.050066471E-1
1.654576132E2,-7.370777726E-1,-2.711093426E-1,-9.169136286E-1
1.654775272E2,-8.655474782E-1,-1.192941740E-1,-9.658423662E-1
1.654974422E2,-9.190185666E-1,-8.273057640E-2,-1.013400197E0
1.655173572E2,-6.782451272E-1,-3.168788850E-1,-8.855859637E-1
1.655372712E2,-3.417362273E-1,-3.564245403E-1,-6.383618712E-1
1.655571862E2,7.460340858E-2,-2.257338911E-1,-3.439653218E-1
1.655771012E2,5.412011743E-1,5.410299823E-2,-1.216003578E-2
1.655970152E2,6.588978171E-1,1.231981814E-1,2.528839409E-1
1.656169302E2,5.719302297E-1,-3.549437821E-1,3.324232996E-1
1.656368442E2,5.409042239E-1,-7.184237838E-1,4.439648092E-1
1.656567592E2,6.407874823E-1,-5.174812078E-1,6.997392774E-1
1.656766742E2,7.134254575E-1,-3.308304548E-1,1.093671918E0
1.656965892E2,7.116962671E-1,-5.605352521E-1,1.467588067E0
1.657165032E2,7.834653258E-1,-9.009273052E-1,1.684873223E0
1.657364182E2,7.591110468E-1,-8.841834068E-1,1.720545173E0
1.657563322E2,6.328473687E-1,-1.970311403E-1,1.535182714E0
1.657762472E2,7.067740560E-1,6.782549024E-1,1.233414531E0
1.657961622E2,1.033505678E0,1.085761547E0,1.031864166E0
1.658160762E2,1.262326360E0,1.139663577E0,9.841999412E-1
1.658359912E2,1.313683867E0,1.022839189E0,1.066895604E0
1.658559062E2,1.363882780E0,8.557921648E-1,1.113114119E0
1.658758202E2,1.360866785E0,6.712350249E-1,1.057124376E0
1.658957352E2,1.258128524E0,4.789453745E-1,9.511275291E-1
1.659156502E2,1.096223831E0,2.873387337E-1,7.927896380E-1
1.659355642E2,8.424870372E-1,5.580458418E-2,6.173782945E-1
1.659554792E2,4.123310447E-1,-1.433116198E-1,3.853239119E-1
1.659753942E2,-5.328253284E-2,-4.186039865E-1,9.020702541E-2
1.659953082E2,-2.827371657E-1,-7.201528549E-1,-2.352530062E-1
1.660152232E2,-3.498086929E-1,-6.883776784E-1,-5.495853424E-1
1.660351382E2,-5.694599748E-1,-1.913212240E-1,-9.175487757E-1
1.660550522E2,-1.171352148E0,3.639805913E-1,-1.449609876E0
1.660749672E2,-1.817600250E0,4.846173823E-1,-2.048876762E0
1.660948822E2,-2.258909702E0,6.305557489E-2,-2.487311602E0
1.661147956E2,-2.358187675E0,-2.883468568E-1,-2.653321505E0
1.661347106E2,-2.230075359E0,-3.036938608E-1,-2.837892771E0
1.661546256E2,-2.332919836E0,-2.331195176E-1,-3.127137661E0
1.661745396E2,-2.494788170E0,-4.438380525E-2,-3.405544281E0
1.661944546E2,-2.435489178E0,5.576739311E-1,-3.438813925E0
1.662143696E2,-1.711393833E0,1.170992374E0,-3.093356848E0
1.662342836E2,-7.959721684E-1,1.562110543E0,-2.557813406E0
1.662541986E2,-3.868421316E-1,1.658356786E0,-2.135616302E0
1.662741136E2,-3.253732026E-1,1.441008925E0,-1.940375566E0
1.662940276E2,-1.557363719E-1,7.921535373E-1,-1.782040715E0
1.663139426E2,5.452666432E-2,2.543495595E-1,-1.478012323E0
1.663338566E2,2.667688727E-1,-2.307961136E-1,-1.335746527E0
1.663537716E2,1.501034498E-1,-5.234288573E-1,-1.174656987E0
1.663736866E2,-3.104817355E-3,-5.316419601E-1,-1.143890858E0
1.663936006E2,-8.761437237E-2,-5.545014739E-1,-1.055556774E0
1.664135156E2,-1.400543749E-1,-5.284059644E-1,-9.268943667E-1
1.664334306E2,-2.969910502E-1,-3.565794230E-1,-7.979178429E-1
1.664533446E2,-6.327439547E-1,7.827828825E-2,-6.104717255E-1
1.664732596E2,-7.850115299E-1,5.750429034E-1,-3.937366009E-1
1.664931746E2,-6.521341205E-1,7.781723738E-1,-2.322510332E-1
1.665130886E2,-5.697672367E-1,6.144359112E-1,-2.321383171E-2
1.665330036E2,-4.916642606E-1,4.230501875E-2,1.323402375E-1
1.665529186E2,-2.338768728E-2,-6.144683361E-1,3.249128461E-1
1.665728326E2,6.460671425E-1,-9.021213055E-1,5.276170373E-1
1.665927476E2,8.032734990E-1,-8.293361068E-1,6.085044742E-1
1.666126626E2,5.213529468E-1,-5.303648710E-1,5.254728794E-1
1.666325766E2,3.134119213E-1,-2.432802916E-1,3.634510934E-1
1.666524916E2,3.580646515E-1,3.091708012E-2,2.338171303E-1
1.666724066E2,5.804595351E-1,3.427704275E-1,2.113629729E-1
1.666923206E2,7.884761691E-1,6.275551915E-1,3.469684422E-1
1.667122356E2,9.020965695E-1,7.664505243E-1,5.581031442E-1
1.667321506E2,9.580164552E-1,6.789183021E-1,6.964608431E-1
1.667520646E2,9.990468621E-1,4.524703622E-1,7.606995702E-1
1.667719796E2,9.886832237E-1,1.886423528E-1,7.732465267E-1
1.667918946E2,9.003623724E-1,3.853229433E-2,7.539015412E-1
1.668118086E2,8.019751906E-1,-2.471635304E-2,6.087406874E-1
1.668317236E2,6.605437398E-1,-1.054186597E-1,4.177461863E-1
1.668516376E2,3.862877786E-1,-1.963163465E-1,3.009766340E-1
1.668715526E2,-2.456956357E-2,-2.720166743E-1,2.094854265E-1
1.668914676E2,-3.888372481E-1,-2.619091272E-1,6.955511123E-2
1.669113816E2,-6.361677051E-1,-2.558059394E-1,-1.387288570E-1
1.669312966E2,-8.415162563E-1,-4.225082994E-1,-3.460459411E-1
1.669512116E2,-9.007175565E-1,-5.126961470E-1,-4.896852374E-1
1.669711256E2,-7.033510804E-1,-2.218476981E-1,-5.599464178E-1
1.669910406E2,-4.694108963E-1,1.717049032E-1,-5.933641791E-1
1.670109556E2,-5.607838035E-1,2.829444408E-1,-5.905675888E-1
1.670308696E2,-8.078526258E-1,1.293357164E-1,-7.393162847E-1
1.670507846E2,-8.300588131E-1,-5.291079171E-3,-9.517013431E-1
1.670706996E2,-6.791235805E-1,-6.264163554E-2,-1.012791157E0
1.670906136E2,-5.962876678E-1,-3.203880787E-2,-9.164238572E-1
1.671105284E2,-5.521438718E-1,-4.811283946E-2,-7.629060149E-1
1.671304434E2,-2.401520610E-1,-6.203363836E-2,-5.732659698E-1
1.671503574E2,3.988022506E-1,-9.650985152E-2,-3.219013214E-1
1.671702724E2,9.787024260E-1,8.127023466E-4,-1.436304152E-1
1.671901874E2,1.057592511E0,6.280008703E-2,-1.434807628E-1
1.672101014E2,7.838602066E-1,1.011903509E-1,-2.817835808E-1
1.672300164E2,3.665551245E-1,3.490277752E-2,-5.008732080E-1
1.672499314E2,-3.079020418E-2,-9.757893533E-2,-7.045645714E-1
1.672698454E2,-3.139154315E-1,-2.640669942E-1,-8.127138615E-1
1.672897604E2,-4.228128493E-1,-3.283767104E-1,-7.721444368E-1
1.673096754E2,-4.050945938E-1,-3.139007688E-1,-6.531105042E-1
1.673295894E2,-4.649483860E-1,-2.055565268E-1,-5.195904374E-1
1.673495044E2,-5.886397958E-1,-5.487017706E-2,-4.610868990E-1
1.673694184E2,-6.791646481E-1,3.505847231E-2,-4.794053137E-1
1.673893334E2,-6.537466645E-1,9.767302126E-2,-4.464224875E-1
1.674092484E2,-5.363612771E-1,1.041528508E-1,-3.089755476E-1
1.674291624E2,-2.973032892E-1,1.533443630E-1,-1.073797345E-1
1.674490774E2,-2.773254924E-2,3.268411458E-1,1.216772124E-1
1.674689924E2,1.489069313E-1,4.910407364E-1,3.109078407E-1
1.674889064E2,1.952219605E-1,5.413004756E-1,4.735750556E-1
1.675088214E2,1.233112626E-2,4.033593535E-1,5.710942745E-1
1.675287364E2,-3.503752649E-1,-3.381814659E-1,5.622062683E-1
1.675486504E2,-7.213010639E-2,-1.018552184E0,5.181025863E-1
1.675685654E2,9.544468522E-1,-1.089026093E0,6.216806769E-1
1.675884804E2,1.349020481E0,-7.660689950E-1,7.248124480E-1
1.676083944E2,8.527948260E-1,-4.660539925E-1,6.879019737E-1
1.676283094E2,4.126069844E-1,-2.254308015E-1,5.598703623E-1
1.676482244E2,3.271450996E-1,-4.622342810E-2,4.078455567E-1
1.676681384E2,3.528861701E-1,7.807855308E-2,3.241281211E-1
1.676880534E2,3.101384342E-1,9.564175457E-2,3.350418508E-1
1.677079684E2,2.384829670E-1,3.158508614E-2,3.590026796E-1
1.677278824E2,1.885741353E-1,-5.306215584E-2,3.820600212E-1
1.677477974E2,1.948277503E-1,-1.155769378E-1,3.709854484E-1
1.677677124E2,2.757959962E-1,-8.248777688E-2,3.363967538E-1
1.677876264E2,3.602809906E-1,-1.895282418E-3,3.536549807E-1
1.678075414E2,3.020084202E-1,4.759006202E-2,3.950043917E-1
1.678274564E2,1.222216338E-1,1.757749356E-2,3.966828287E-1
1.678473704E2,-7.926436514E-2,7.026418578E-3,3.386323452E-1
1.678672854E2,-1.819640845E-1,3.636190668E-2,3.131750524E-1
1.678871994E2,-2.646014690E-1,1.452092975E-1,2.615461946E-1
1.679071144E2,-4.218397439E-1,3.289600313E-1,1.723356098E-1
1.679270294E2,-6.342510581E-1,4.682441652E-1,9.996704012E-2
1.679469434E2,-9.359241724E-1,4.568374157E-1,-5.084525049E-2
1.679668584E2,-1.353189468E0,1.593377292E-1,-3.180532753E-1
1.679867734E2,-1.543388009E0,-6.956017017E-2,-6.296845675E-1
1.680066874E2,-1.196746111E0,1.100646332E-1,-7.381818891E-1
1.680266024E2,-7.975251675E-1,3.067524731E-1,-6.134279370E-1
1.680465174E2,-7.169061303E-1,3.590229750E-1,-4.583878219E-1
1.680664314E2,-8.534216881E-1,2.996489406E-1,-4.764494300E-1
1.680863464E2,-7.934864759E-1,1.717208922E-1,-5.376460552E-1
1.681062619E2,-2.676297724E-1,7.727960497E-2,-5.439330935E-1
1.681261759E2,3.614893258E-1,-2.232767269E-2,-4.411998987E-1
1.681460909E2,5.696861148E-1,-1.603227407E-1,-3.636675477E-1
1.681660059E2,5.292333364E-1,-2.440512776E-1,-2.535913885E-1
1.681859199E2,5.570418835E-1,-3.602532744E-1,-1.095820963E-1
1.682058349E2,7.407685518E-1,-3.442123234E-1,2.425192110E-2
1.682257499E2,8.599494696E-1,-1.741963029E-1,3.436943516E-3
1.682456639E2,8.032756448E-1,1.046284214E-1,-9.891470522E-2
1.682655789E2,6.404788494E-1,3.816946447E-1,-1.678279489E-1
1.682854939E2,5.385153890E-1,4.901838005E-1,-1.401706934E-1
1.683054079E2,5.254144073E-1,5.007498264E-1,-1.205505654E-1
1.683253229E2,5.798543692E-1,3.692272902E-1,-5.954744667E-2
1.683452369E2,5.813269019E-1,2.392036170E-1,3.322941437E-2
1.683651519E2,3.715590537E-1,2.060757428E-1,9.523370117E-2
1.683850669E2,-2.179156989E-2,2.119837999E-1,1.288922429E-1
1.684049809E2,-4.086914957E-1,2.718855739E-1,1.749019921E-1
1.684248959E2,-6.421598792E-1,2.990207970E-1,1.649336219E-1
1.684448109E2,-6.429680586E-1,4.039566219E-1,1.607202291E-1
1.684647249E2,-4.261774123E-1,6.072509885E-1,2.755682170E-1
1.684846399E2,-1.861830652E-1,7.304338813E-1,5.328661203E-1
1.685045549E2,-9.196062386E-2,5.564406514E-1,8.147397637E-1
1.685244689E2,-1.255751252E-1,2.260158211E-1,1.024358153E0
1.685443839E2,-2.070203424E-1,-2.772735059E-1,1.110172629E0
1.685642989E2,-1.130657122E-1,-6.244306564E-1,1.205212355E0
1.685842129E2,2.670796514E-1,-7.884743214E-1,1.302098274E0
1.686041279E2,5.483387709E-1,-1.072959423E0,1.388252020E0
1.686240429E2,3.869692981E-1,-1.246864796E0,1.299443126E0
1.686439569E2,3.387682140E-1,-9.988555908E-1,9.453118443E-1
1.686638719E2,8.266674280E-1,-7.067435384E-1,5.557019711E-1
1.686837869E2,1.318672180E0,-8.414053172E-2,3.842786252E-1
1.687037009E2,1.207219481E0,4.053955376E-1,3.165158033E-1
1.687236159E2,6.486262083E-1,4.225952923E-1,2.084352225E-1
1.687435299E2,1.261680759E-2,7.558104396E-2,9.573108703E-2
1.687634449E2,-3.607518375E-1,-3.467676342E-1,-7.165090740E-2
1.687833599E2,-3.601228893E-1,-3.498256505E-1,-1.849439442E-1
1.688032739E2,-9.619414806E-2,7.931525260E-2,-1.795476228E-1
1.688231889E2,1.240265369E-1,5.221964121E-1,-5.204513296E-2
1.688431039E2,1.812049560E-2,6.478781104E-1,7.343803346E-2
1.688630179E2,-2.093389928E-1,6.030449867E-1,4.925614968E-2
1.688829329E2,-2.962356210E-1,4.850112498E-1,-7.291745860E-3
1.689028479E2,-2.838121951E-1,3.592086732E-1,2.939994633E-2
1.689227619E2,-2.769727707E-1,2.002896816E-1,1.376084536E-1
1.689426769E2,-1.818222553E-1,2.713315189E-3,2.198843211E-1
1.689625919E2,-2.989568934E-2,-1.409508288E-1,2.054534703E-1
1.689825059E2,1.826777309E-2,-1.980117112E-1,1.424660534E-1
1.690024209E2,3.380092606E-2,-1.212088093E-1,1.009353846E-1
1.690223359E2,3.748171031E-2,7.653391454E-3,1.141261682E-1
1.690422499E2,1.028777733E-1,6.154991314E-2,1.321071237E-1
1.690621649E2,3.038817644E-1,-8.755097538E-2,3.851170465E-2
1.690820799E2,4.666943252E-1,-3.410128653E-1,-1.029462591E-1
1.691019939E2,5.414645076E-1,-3.447278142E-1,-2.113181353E-1
1.691219089E2,5.057347417E-1,-1.593095064E-1,-2.372939736E-1
1.691418229E2,3.880935609E-1,8.105205745E-2,-1.933986396E-1
1.691617379E2,2.311293408E-2,6.869508326E-2,-2.372571081E-1
1.691816529E2,-3.746767342E-1,-2.943947017E-1,-4.500201344E-1
1.692015669E2,1.469292305E-2,-4.312545657E-1,-5.877378583E-1
1.692214819E2,1.072692156E0,-2.462341450E-2,-2.926239669E-1
1.692413969E2,1.497281313E0,3.681998551E-1,2.141825557E-1
1.692613109E2,1.366827250E0,3.778206110E-1,4.641357958E-1
1.692812259E2,1.120730877E0,-1.939619333E-1,4.429847598E-1
1.693011409E2,1.012204170E0,-9.141505361E-1,3.167827725E-1
1.693210549E2,9.390994906E-1,-1.254023671E0,1.013469175E-1
1.693409699E2,6.944429874E-1,-1.013919473E0,-1.209515184E-1
1.693608849E2,4.612776637E-1,-5.666708946E-1,-3.267631829E-1
1.693807989E2,1.572935432E-1,-7.796572894E-2,-4.369321764E-1
1.694007139E2,-1.684065014E-1,2.759901285E-1,-3.849991858E-1
1.694206289E2,-3.535271585E-1,3.039933443E-1,-3.104450107E-1
1.694405429E2,-3.191174865E-1,2.881368697E-1,-2.632279396E-1
1.694604579E2,-3.646692336E-1,2.580877244E-1,-1.823937446E-1
1.694803719E2,-5.145593286E-1,1.905099303E-1,-1.072408929E-1
1.695002869E2,-5.996000171E-1,2.457681298E-1,-1.351699606E-2
1.695202019E2,-6.903574467E-1,2.713491023E-1,1.114181504E-1
1.695401159E2,-7.001764178E-1,2.996781468E-1,2.463990152E-1
1.695600309E2,-5.917224884E-1,3.270083070E-1,3.260399401E-1
1.695799459E2,-3.265374005E-1,4.134179354E-1,3.782141507E-1
1.695998599E2,-5.749902502E-2,5.379894376E-1,4.148434103E-1
1.696197749E2,1.053962335E-1,5.551977754E-1,5.181539655E-1
1.696396899E2,2.130734771E-1,3.207481802E-1,5.297906399E-1
1.696596039E2,2.782022357E-1,2.567278780E-2,4.323450327E-1
1.696795189E2,2.748112082E-1,-1.021711156E-1,3.334539235E-1
1.696994339E2,2.604462206E-1,-1.368054301E-1,2.885328829E-1
1.697193479E2,2.546539605E-1,-5.871498212E-2,2.166472226E-1
1.697392629E2,1.925326139E-1,-6.387607753E-2,1.566118300E-1
1.697591779E2,1.676680148E-1,-1.083739623E-1,1.360491961E-1
1.697790919E2,3.627519011E-1,-5.080512911E-2,2.080267370E-1
1.697990069E2,7.251803875E-1,3.256246448E-2,3.010308743E-1
1.698189219E2,9.144355655E-1,2.001176476E-1,3.540389836E-1
1.698388359E2,6.881057620E-1,3.294040859E-1,3.813138902E-1
1.698587509E2,1.354756504E-1,9.548506886E-2,3.630095422E-1
