"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.980983283E1,-2.797016144E1,6.884597778E0,-4.244474792E1
5.982974783E1,-2.776456833E1,7.476058960E0,-4.260842896E1
5.984966283E1,-2.782073402E1,8.060279846E0,-4.288282776E1
5.986957783E1,-2.746986389E1,8.221572876E0,-4.344792175E1
5.988949283E1,-2.729349709E1,8.724960327E0,-4.306822205E1
5.990940783E1,-2.693660164E1,9.130775452E0,-4.287689209E1
5.992932183E1,-2.700700378E1,8.878852844E0,-4.302040100E1
5.994923683E1,-2.695040131E1,8.759033203E0,-4.307225037E1
5.996915183E1,-2.673895264E1,8.617797852E0,-4.308972168E1
5.998906683E1,-2.703603363E1,8.704467773E0,-4.296607971E1
6.000898254E1,-2.724684143E1,9.001640320E0,-4.300134277E1
6.002889754E1,-2.733183289E1,8.781562805E0,-4.318841553E1
6.004881154E1,-2.732443428E1,8.833175659E0,-4.300129700E1
6.006872654E1,-2.765700531E1,8.705268860E0,-4.263757324E1
6.008864154E1,-2.785611343E1,8.485252380E0,-4.302725220E1
6.010855654E1,-2.792674255E1,8.238983154E0,-4.256112671E1
6.012847154E1,-2.783673859E1,7.954353333E0,-4.272747803E1
6.014838654E1,-2.770866394E1,7.761985779E0,-4.283445740E1
6.016830054E1,-2.770965958E1,7.440673828E0,-4.258802795E1
6.018821554E1,-2.759285355E1,7.153007507E0,-4.272532654E1
6.020813054E1,-2.786270905E1,6.755035400E0,-4.266685486E1
6.022804554E1,-2.806063080E1,6.331535339E0,-4.266868591E1
6.024796054E1,-2.809000015E1,6.162246704E0,-4.248214722E1
6.026787554E1,-2.850819016E1,5.997268677E0,-4.240837097E1
6.028779054E1,-2.848707199E1,5.851325989E0,-4.227345276E1
6.030770454E1,-2.879502487E1,5.287025452E0,-4.247023010E1
6.032761954E1,-2.871472549E1,5.267448425E0,-4.253945923E1
6.034753454E1,-2.912869835E1,5.180358887E0,-4.248466492E1
6.036744954E1,-2.936178970E1,5.118568420E0,-4.203857422E1
6.038736454E1,-2.939731598E1,5.124580383E0,-4.142228699E1
6.040727954E1,-2.989638329E1,4.571426392E0,-4.132026672E1
6.042719354E1,-3.001568413E1,4.276855469E0,-4.116845703E1
6.044710854E1,-3.018089104E1,3.974281311E0,-4.126226807E1
6.046702354E1,-3.058533096E1,3.959167480E0,-4.123796082E1
6.048693854E1,-3.109693527E1,3.813133240E0,-4.075308228E1
6.050685354E1,-3.117430305E1,3.528335571E0,-4.041137695E1
6.052676854E1,-3.169517899E1,3.549522400E0,-4.092948914E1
6.054668254E1,-3.213332748E1,3.350524902E0,-3.996141052E1
6.056659754E1,-3.227846527E1,3.163414001E0,-4.004412842E1
6.058651254E1,-3.267925262E1,3.258361816E0,-3.941078186E1
6.060642754E1,-3.291928482E1,3.252662659E0,-3.944731140E1
6.062634254E1,-3.321430969E1,3.270477295E0,-3.937420654E1
6.064625754E1,-3.318463516E1,2.977905273E0,-3.905586243E1
6.066617254E1,-3.322700882E1,2.975502014E0,-3.888583374E1
6.068608654E1,-3.364225006E1,3.122077942E0,-3.906779480E1
6.070600154E1,-3.347965240E1,3.240013123E0,-3.884362793E1
6.072591654E1,-3.373464584E1,3.502128601E0,-3.887507629E1
6.074583154E1,-3.335093689E1,3.344001770E0,-3.929434204E1
6.076574654E1,-3.376927185E1,3.736991882E0,-3.867697144E1
6.078566154E1,-3.386331558E1,4.099937439E0,-3.843389893E1
6.080557554E1,-3.413481140E1,4.066680908E0,-3.837437439E1
6.082549054E1,-3.431492615E1,4.212730408E0,-3.836845398E1
6.084540554E1,-3.429734039E1,4.588157654E0,-3.808514404E1
6.086532054E1,-3.449244690E1,5.045280457E0,-3.818318176E1
6.088523554E1,-3.442621231E1,4.850502014E0,-3.772357178E1
6.090515054E1,-3.447912598E1,5.250343323E0,-3.759257507E1
6.092506454E1,-3.494831848E1,5.355705261E0,-3.785173035E1
6.094497954E1,-3.460586548E1,5.056846619E0,-3.792698669E1
6.096489454E1,-3.461268997E1,5.347358704E0,-3.760433960E1
6.098480954E1,-3.456729507E1,6.202537537E0,-3.810261536E1
6.100472454E1,-3.425669861E1,6.441696167E0,-3.793670654E1
6.102463908E1,-3.431756973E1,6.763015747E0,-3.785145569E1
6.104455308E1,-3.426527023E1,7.120948792E0,-3.805197144E1
6.106446808E1,-3.397328568E1,7.454765320E0,-3.831590271E1
6.108438308E1,-3.395413208E1,8.136573792E0,-3.785101318E1
6.110429808E1,-3.390910339E1,8.758239746E0,-3.846331787E1
6.112421308E1,-3.378120041E1,9.493064880E0,-3.850729370E1
6.114412808E1,-3.369270325E1,1.016493225E1,-3.815950012E1
6.116404308E1,-3.364337158E1,1.094746399E1,-3.832707214E1
6.118395708E1,-3.376981735E1,1.145861816E1,-3.782963562E1
6.120387208E1,-3.367799377E1,1.216107941E1,-3.761528015E1
6.122378708E1,-3.343358994E1,1.326638794E1,-3.757920837E1
6.124370208E1,-3.308300781E1,1.417462158E1,-3.748693848E1
6.126361708E1,-3.305625153E1,1.471474457E1,-3.716677856E1
6.128353208E1,-3.324212646E1,1.538968658E1,-3.745715332E1
6.130344608E1,-3.327338409E1,1.621466827E1,-3.714508057E1
6.132336108E1,-3.300189590E1,1.676993561E1,-3.670306396E1
6.134327608E1,-3.302333069E1,1.739902496E1,-3.645298767E1
6.136319108E1,-3.264802933E1,1.800821686E1,-3.607518005E1
6.138310608E1,-3.279320908E1,1.893964386E1,-3.605500793E1
6.140302108E1,-3.267784500E1,1.970407867E1,-3.585755920E1
6.142293508E1,-3.158525467E1,2.039379120E1,-3.637300110E1
6.144285008E1,-3.017170334E1,2.132454681E1,-3.659716797E1
6.146276508E1,-2.855278397E1,2.245629120E1,-3.732627869E1
6.148268008E1,-2.661623001E1,2.353736115E1,-3.807077026E1
6.150259508E1,-2.402148056E1,2.463051605E1,-3.882781982E1
6.152251008E1,-2.223013306E1,2.568479156E1,-3.958952332E1
6.154242508E1,-2.120316696E1,2.666260529E1,-3.872036743E1
6.156233908E1,-2.061369133E1,2.743795013E1,-3.842774963E1
6.158225408E1,-2.050102043E1,2.850696564E1,-3.819163513E1
6.160216908E1,-1.961302376E1,2.903816986E1,-3.859848022E1
6.162208408E1,-1.754482269E1,2.868328094E1,-3.906776428E1
6.164199908E1,-1.560678101E1,2.886200714E1,-3.973065186E1
6.166191408E1,-1.289214039E1,2.916039276E1,-4.026409912E1
6.168182808E1,-1.013197708E1,2.901122284E1,-4.066873169E1
6.170174308E1,-8.432256699E0,2.883049774E1,-4.171163940E1
6.172165808E1,-6.936402321E0,2.815312958E1,-4.239775085E1
6.174157308E1,-5.888012886E0,2.728246307E1,-4.289817810E1
6.176148808E1,-5.082196236E0,2.663710785E1,-4.370892334E1
6.178140308E1,-4.336463928E0,2.635388947E1,-4.366647339E1
6.180131708E1,-3.512738228E0,2.660825348E1,-4.386129761E1
6.182123208E1,-1.940994263E0,2.698003387E1,-4.346501160E1
6.184114708E1,-8.055305481E-2,2.749910736E1,-4.283561707E1
6.186106208E1,1.456029892E0,2.876148224E1,-4.211491394E1
6.188097708E1,2.676322937E0,2.975662994E1,-4.144688416E1
6.190089208E1,3.437204361E0,3.077999115E1,-4.015261841E1
6.192080708E1,4.268154144E0,3.125220490E1,-3.949412537E1
6.194072108E1,4.869220734E0,3.140216827E1,-3.925285339E1
6.196063608E1,5.847537994E0,3.166548920E1,-3.928439331E1
6.198055108E1,6.555503845E0,3.140625763E1,-3.911854553E1
6.200046608E1,8.113822937E0,3.116263580E1,-3.918560791E1
6.202038029E1,9.086694717E0,3.170346832E1,-3.850434875E1
6.204029529E1,9.954195023E0,3.150832367E1,-3.842616272E1
6.206020929E1,1.059224892E1,3.144486237E1,-3.834753418E1
6.208012429E1,1.103638077E1,3.158252716E1,-3.766925049E1
6.210003929E1,1.099740982E1,3.161983490E1,-3.786097717E1
6.211995429E1,1.142396545E1,3.156246185E1,-3.806468201E1
6.213986929E1,1.149311256E1,3.107585907E1,-3.811160278E1
6.215978429E1,1.172976303E1,3.030828094E1,-3.805496216E1
6.217969929E1,1.206144905E1,2.978446198E1,-3.873185730E1
6.219961329E1,1.191465378E1,2.946808624E1,-3.928749084E1
6.221952829E1,1.179897881E1,2.915775299E1,-3.971101379E1
6.223944329E1,1.192731857E1,2.866306305E1,-3.985382080E1
6.225935829E1,1.234764481E1,2.854334259E1,-4.007566833E1
6.227927329E1,1.233785439E1,2.882881927E1,-4.022055054E1
6.229918829E1,1.255415154E1,2.865966034E1,-3.983688354E1
6.231910229E1,1.277276802E1,2.878453827E1,-3.967765808E1
6.233901729E1,1.340567970E1,2.881172943E1,-3.929504395E1
6.235893229E1,1.364795113E1,2.904479218E1,-3.909358215E1
6.237884729E1,1.378031349E1,2.953299713E1,-3.891976929E1
6.239876229E1,1.413844490E1,2.954834747E1,-3.904025269E1
6.241867729E1,1.418160820E1,2.961539459E1,-3.861886597E1
6.243859129E1,1.445474052E1,2.894263458E1,-3.917938232E1
6.245850629E1,1.493543053E1,2.799874115E1,-3.883546448E1
6.247842129E1,1.543546867E1,2.752889252E1,-3.948817444E1
6.249833629E1,1.585021019E1,2.743459320E1,-3.990559387E1
6.251825129E1,1.525717354E1,2.741477203E1,-3.989356995E1
6.253816629E1,1.477123833E1,2.720146942E1,-4.003358459E1
6.255808129E1,1.427265739E1,2.736330414E1,-3.997660828E1
6.257799529E1,1.412172127E1,2.745575714E1,-4.031222534E1
6.259791029E1,1.484958839E1,2.729737091E1,-3.970802307E1
6.261782529E1,1.576703835E1,2.733527374E1,-3.924960327E1
6.263774029E1,1.707047081E1,2.675150299E1,-3.933776855E1
6.265765529E1,1.817883873E1,2.596878815E1,-3.947860718E1
6.267757029E1,1.914052391E1,2.537187958E1,-3.943873596E1
6.269748429E1,1.998451805E1,2.508354950E1,-3.925128174E1
6.271739929E1,2.040904427E1,2.443286896E1,-3.858779907E1
6.273731429E1,2.039491081E1,2.394815826E1,-3.868768311E1
6.275722929E1,2.049420357E1,2.394135284E1,-3.871696472E1
6.277714429E1,2.040035820E1,2.391719818E1,-3.902250671E1
6.279705929E1,2.028460121E1,2.437509918E1,-3.894337463E1
6.281697329E1,2.011935997E1,2.472565460E1,-3.895669556E1
6.283688829E1,1.997149467E1,2.529955292E1,-3.873013306E1
6.285680329E1,2.006538963E1,2.616445160E1,-3.824639893E1
6.287671829E1,2.029148293E1,2.655898285E1,-3.743804932E1
6.289663329E1,2.057056618E1,2.693326569E1,-3.680879211E1
6.291654829E1,2.061089134E1,2.675101471E1,-3.691111755E1
6.293646329E1,2.057170296E1,2.696431732E1,-3.700823975E1
6.295637729E1,2.035897255E1,2.712503815E1,-3.723455811E1
6.297629229E1,2.011464882E1,2.726277924E1,-3.745520020E1
6.299620729E1,2.002266121E1,2.711426544E1,-3.699543762E1
6.301612304E1,2.013155937E1,2.729111481E1,-3.696290588E1
6.303603804E1,2.015327263E1,2.740126801E1,-3.684877014E1
6.305595304E1,2.032466316E1,2.753748322E1,-3.686361694E1
6.307586704E1,2.018307686E1,2.738239288E1,-3.683520508E1
6.309578204E1,2.000312996E1,2.751673126E1,-3.686018372E1
6.311569704E1,1.996863747E1,2.713755035E1,-3.720527649E1
6.313561204E1,1.997470284E1,2.681017303E1,-3.736041260E1
6.315552704E1,1.985986900E1,2.693277740E1,-3.754063416E1
6.317544204E1,1.910902214E1,2.740969086E1,-3.756108093E1
6.319535704E1,1.786860466E1,2.767934418E1,-3.770895386E1
6.321527104E1,1.697143745E1,2.785521698E1,-3.818670654E1
6.323518604E1,1.635081673E1,2.820645905E1,-3.830053711E1
6.325510104E1,1.604767799E1,2.848445892E1,-3.851026917E1
6.327501604E1,1.602363396E1,2.887619781E1,-3.858847046E1
6.329493104E1,1.545767784E1,2.868773651E1,-3.867977905E1
6.331484604E1,1.512418938E1,2.826338959E1,-3.923031616E1
6.333476004E1,1.441396904E1,2.826053619E1,-3.971121216E1
6.335467504E1,1.368424034E1,2.820038605E1,-3.998452759E1
6.337459004E1,1.287268448E1,2.825780487E1,-3.979457092E1
6.339450504E1,1.218606567E1,2.823000336E1,-4.037896729E1
6.341442004E1,1.137163353E1,2.842597198E1,-4.039703369E1
6.343433504E1,9.650899887E0,2.931624603E1,-4.062641907E1
6.345425004E1,7.955553055E0,3.067772675E1,-4.033662415E1
6.347416404E1,5.521490097E0,3.158458710E1,-4.015025330E1
6.349407904E1,3.172513962E0,3.257280731E1,-3.964591980E1
6.351399404E1,2.222946167E0,3.303725433E1,-3.925036621E1
6.353390904E1,4.191703796E-1,3.345903778E1,-3.974787903E1
6.355382404E1,-6.119117737E-1,3.311574554E1,-3.957803345E1
6.357373904E1,-1.165470123E0,3.333617401E1,-3.957926941E1
6.359365304E1,-1.655752182E0,3.336873627E1,-3.914335632E1
6.361356804E1,-2.389507294E0,3.312142181E1,-3.964822388E1
6.363348304E1,-3.096882820E0,3.327727509E1,-3.967759705E1
6.365339804E1,-4.356722832E0,3.325429535E1,-3.990005493E1
6.367331304E1,-5.150125504E0,3.342797089E1,-3.925912476E1
6.369322804E1,-6.673867226E0,3.339855194E1,-3.921221924E1
6.371314204E1,-7.862284660E0,3.353939056E1,-3.909657288E1
6.373305704E1,-9.248130798E0,3.366046906E1,-3.919601440E1
6.375297204E1,-1.027772331E1,3.352071381E1,-3.878147888E1
6.377288704E1,-1.133731270E1,3.349140167E1,-3.899739075E1
6.379280204E1,-1.213522339E1,3.291414642E1,-3.893717957E1
6.381271704E1,-1.281857777E1,3.260836029E1,-3.893031311E1
6.383263204E1,-1.347663784E1,3.226395416E1,-3.880482483E1
6.385254604E1,-1.387064075E1,3.166400909E1,-3.914559937E1
6.387246104E1,-1.464540291E1,3.130036163E1,-3.911027527E1
6.389237604E1,-1.540437126E1,3.082257843E1,-3.929129028E1
6.391229104E1,-1.618160629E1,3.058202362E1,-3.928210449E1
6.393220604E1,-1.668348312E1,3.054570770E1,-3.938575745E1
6.395212104E1,-1.736438370E1,3.028047943E1,-3.872811890E1
6.397203504E1,-1.822099876E1,3.043093109E1,-3.874584961E1
6.399195004E1,-1.892971420E1,3.021952057E1,-3.842829895E1
6.401186542E1,-1.943353844E1,3.011817169E1,-3.859541321E1
6.403178042E1,-2.031767082E1,2.963127899E1,-3.837512207E1
6.405169542E1,-2.078732300E1,2.887957001E1,-3.902175903E1
6.407161042E1,-2.136860085E1,2.839141083E1,-3.897959900E1
6.409152542E1,-2.175322723E1,2.744245148E1,-3.944674683E1
6.411143942E1,-2.177580452E1,2.655381012E1,-3.976052856E1
6.413135442E1,-2.201552010E1,2.626354218E1,-4.032199097E1
6.415126942E1,-2.224312782E1,2.621366119E1,-4.017430115E1
6.417118442E1,-2.295114136E1,2.601767731E1,-3.977711487E1
6.419109942E1,-2.357244110E1,2.590891266E1,-3.975187683E1
6.421101442E1,-2.392211723E1,2.565070343E1,-3.993278503E1
6.423092842E1,-2.343526268E1,2.482857513E1,-4.047789001E1
6.425084342E1,-2.209742165E1,2.459772491E1,-4.141474915E1
6.427075842E1,-2.139383507E1,2.435398102E1,-4.183441162E1
6.429067342E1,-2.050901031E1,2.397341156E1,-4.254583740E1
6.431058842E1,-2.000308609E1,2.375615692E1,-4.256404114E1
6.433050342E1,-2.040387154E1,2.336336517E1,-4.280969238E1
6.435041742E1,-2.075937653E1,2.362235260E1,-4.210600281E1
6.437033242E1,-2.166189194E1,2.414817047E1,-4.175790405E1
6.439024742E1,-2.276979256E1,2.489311981E1,-4.073043823E1
6.441016242E1,-2.369451523E1,2.559795380E1,-3.997317505E1
6.443007742E1,-2.443208885E1,2.574089813E1,-3.896551514E1
6.444999242E1,-2.493396950E1,2.613866425E1,-3.857879639E1
6.446990742E1,-2.467589378E1,2.674510956E1,-3.857992554E1
6.448982142E1,-2.422251511E1,2.702246857E1,-3.824153137E1
6.450973642E1,-2.406313133E1,2.754824066E1,-3.797486877E1
6.452965142E1,-2.370290565E1,2.752234650E1,-3.842781067E1
6.454956642E1,-2.409775734E1,2.770873260E1,-3.840495300E1
6.456948142E1,-2.455514526E1,2.757492828E1,-3.829043579E1
6.458939642E1,-2.520837021E1,2.791892242E1,-3.783984375E1
6.460931142E1,-2.608468437E1,2.780425262E1,-3.731559753E1
6.462922542E1,-2.696838570E1,2.774549103E1,-3.684597778E1
6.464914042E1,-2.769267464E1,2.757135773E1,-3.635269165E1
6.466905542E1,-2.842861557E1,2.764344025E1,-3.540065002E1
6.468897042E1,-2.921038818E1,2.742722321E1,-3.536000061E1
6.470888542E1,-2.913276291E1,2.726979828E1,-3.511241150E1
6.472880042E1,-2.910233116E1,2.702336884E1,-3.548709106E1
6.474871442E1,-2.903900909E1,2.686681366E1,-3.564105225E1
6.476862942E1,-2.878385162E1,2.631949615E1,-3.570848083E1
6.478854442E1,-2.954539108E1,2.605944061E1,-3.600158691E1
6.480845942E1,-2.973394775E1,2.588349152E1,-3.578083801E1
6.482837442E1,-2.952322197E1,2.584929657E1,-3.606219482E1
6.484828942E1,-3.011427689E1,2.551398468E1,-3.615905762E1
6.486820342E1,-3.006942368E1,2.494432831E1,-3.661074829E1
6.488811842E1,-3.054422379E1,2.462577057E1,-3.655810547E1
6.490803342E1,-3.085534286E1,2.430069733E1,-3.638981628E1
6.492794842E1,-3.143369675E1,2.409232330E1,-3.625595093E1
6.494786342E1,-3.172517586E1,2.354940033E1,-3.681219482E1
6.496777842E1,-3.157495689E1,2.256534576E1,-3.703759766E1
6.498769342E1,-3.097603989E1,2.223493195E1,-3.793505859E1
6.500760742E1,-3.016450882E1,2.184459686E1,-3.896302795E1
6.502752242E1,-2.961069489E1,2.157331085E1,-3.946481323E1
6.504743742E1,-2.928394890E1,2.110909271E1,-4.028315735E1
6.506735242E1,-2.895475388E1,2.075199127E1,-4.026461792E1
6.508726742E1,-2.944880295E1,2.074248505E1,-4.031208801E1
6.510718242E1,-3.031813049E1,2.110910797E1,-3.907899475E1
6.512709642E1,-3.126818657E1,2.155982208E1,-3.818841553E1
6.514701142E1,-3.208367157E1,2.161061859E1,-3.728253174E1
6.516692642E1,-3.272285843E1,2.125072479E1,-3.718113708E1
6.518684142E1,-3.301726532E1,2.076766205E1,-3.780337524E1
6.520675642E1,-3.283026886E1,2.022402191E1,-3.779045105E1
6.522667142E1,-3.245564270E1,1.986022186E1,-3.807444763E1
6.524658542E1,-3.243430328E1,1.927684784E1,-3.823880005E1
6.526650042E1,-3.285338974E1,1.919771576E1,-3.838209534E1
6.528641542E1,-3.364414978E1,1.884677887E1,-3.808663940E1
6.530633042E1,-3.500614929E1,1.839015961E1,-3.696620178E1
6.532624542E1,-3.633207703E1,1.818654633E1,-3.613920593E1
6.534616042E1,-3.737920761E1,1.727913666E1,-3.563290405E1
6.536607542E1,-3.861959839E1,1.657340240E1,-3.497363281E1
6.538598942E1,-4.009421158E1,1.534665680E1,-3.352494812E1
6.540590442E1,-4.152671051E1,1.449925995E1,-3.221542358E1
6.542581942E1,-4.300405884E1,1.319142151E1,-3.066584778E1
6.544573442E1,-4.398040390E1,1.119391632E1,-2.976187134E1
6.546564942E1,-4.405051804E1,9.518928528E0,-3.016213989E1
6.548556442E1,-4.401869202E1,7.477058411E0,-3.111705017E1
6.550547842E1,-4.364059448E1,5.882919312E0,-3.170774841E1
6.552539342E1,-4.292471695E1,4.188056946E0,-3.274893188E1
6.554530842E1,-4.298696136E1,2.317733765E0,-3.305494690E1
6.556522342E1,-4.310798645E1,3.444213867E-1,-3.225024414E1
6.558513842E1,-4.364736176E1,-1.449653625E0,-3.177307129E1
6.560505342E1,-4.394429016E1,-2.614303589E0,-3.121211243E1
6.562496842E1,-4.445488739E1,-3.310272217E0,-3.031452942E1
6.564488242E1,-4.483789825E1,-4.078613281E0,-2.993002319E1
6.566479742E1,-4.487682343E1,-4.884201050E0,-2.972889709E1
6.568471242E1,-4.484357452E1,-6.338981628E0,-2.961059570E1
6.570462742E1,-4.424987030E1,-7.720695496E0,-2.963140869E1
6.572454242E1,-4.355492783E1,-9.510871887E0,-2.956845093E1
6.574445742E1,-4.310707092E1,-1.107085419E1,-2.936697388E1
6.576437142E1,-4.258009338E1,-1.284368134E1,-2.980952454E1
6.578428642E1,-4.156810760E1,-1.469635010E1,-2.962275696E1
6.580420142E1,-4.051505280E1,-1.683026123E1,-2.948660278E1
6.582411642E1,-3.949330902E1,-1.865438080E1,-2.990504456E1
6.584403142E1,-3.798986053E1,-2.028677368E1,-2.994058228E1
6.586394642E1,-3.659872437E1,-2.190292358E1,-3.010940552E1
6.588386142E1,-3.631562805E1,-2.259608459E1,-3.009829712E1
6.590377542E1,-3.520316315E1,-2.401540375E1,-3.089851379E1
6.592369042E1,-3.347565460E1,-2.537928772E1,-3.132417297E1
6.594360542E1,-3.267571640E1,-2.603922272E1,-3.146325684E1
6.596352042E1,-3.165835190E1,-2.705903625E1,-3.169879150E1
6.598343542E1,-3.087728500E1,-2.776374817E1,-3.222332764E1
6.600335042E1,-2.983649254E1,-2.861058044E1,-3.178654480E1
6.602326367E1,-2.907304001E1,-2.916432953E1,-3.159217834E1
6.604317867E1,-2.841719818E1,-2.968888092E1,-3.210504150E1
6.606309367E1,-2.767599106E1,-3.025684357E1,-3.223722839E1
6.608300867E1,-2.710608101E1,-3.089227295E1,-3.216313171E1
6.610292367E1,-2.639845467E1,-3.139636993E1,-3.239018250E1
6.612283867E1,-2.610323334E1,-3.198589325E1,-3.166290283E1
6.614275367E1,-2.556636620E1,-3.264071655E1,-3.165342712E1
6.616266767E1,-2.526242065E1,-3.279021454E1,-3.160144043E1
6.618258267E1,-2.454520226E1,-3.378802490E1,-3.110031128E1
6.620249767E1,-2.451094818E1,-3.387919617E1,-3.055621338E1
6.622241267E1,-2.406402206E1,-3.430252838E1,-3.056455994E1
6.624232767E1,-2.326967621E1,-3.462521362E1,-3.082362366E1
6.626224267E1,-2.332060623E1,-3.501821136E1,-3.013433838E1
6.628215667E1,-2.298367119E1,-3.556938171E1,-2.949256897E1
6.630207167E1,-2.317334366E1,-3.640847015E1,-2.858496094E1
6.632198667E1,-2.366652679E1,-3.731541443E1,-2.711557007E1
6.634190167E1,-2.361372566E1,-3.791112518E1,-2.663958740E1
6.636181667E1,-2.294835281E1,-3.823404694E1,-2.636744690E1
6.638173167E1,-2.180856705E1,-3.875751495E1,-2.705593872E1
6.640164567E1,-2.005207443E1,-3.905184937E1,-2.822784424E1
6.642156067E1,-1.828622818E1,-3.922985077E1,-2.894793701E1
6.644147567E1,-1.658868408E1,-3.956759644E1,-2.932983398E1
6.646139067E1,-1.496714211E1,-3.980976105E1,-2.959878540E1
6.648130567E1,-1.332273293E1,-3.989636230E1,-3.032409668E1
6.650122067E1,-1.184698486E1,-4.015953827E1,-3.051899719E1
6.652113567E1,-1.123022270E1,-4.024157715E1,-3.053070068E1
6.654104967E1,-1.062638760E1,-4.020283508E1,-3.005311584E1
6.656096467E1,-1.045889664E1,-4.000229645E1,-3.043386841E1
6.658087967E1,-1.038364983E1,-3.976468658E1,-3.082658386E1
6.660079467E1,-1.024710083E1,-3.988389587E1,-3.148622131E1
6.662070967E1,-1.009842491E1,-3.941617584E1,-3.157373047E1
6.664062467E1,-9.842570305E0,-3.912898254E1,-3.233580017E1
6.666053867E1,-9.500876427E0,-3.909094238E1,-3.265878296E1
6.668045367E1,-9.672448158E0,-3.869899750E1,-3.275267029E1
6.670036867E1,-9.061080933E0,-3.886956787E1,-3.284526062E1
6.672028367E1,-8.440418243E0,-3.940675354E1,-3.313967896E1
6.674019867E1,-8.177709579E0,-3.883899689E1,-3.339070129E1
6.676011367E1,-7.474163055E0,-3.919570160E1,-3.297009277E1
6.678002767E1,-7.298642159E0,-3.888307953E1,-3.343353271E1
6.679994267E1,-7.200479507E0,-3.922465515E1,-3.358079529E1
6.681985767E1,-7.221939087E0,-3.913159943E1,-3.339321899E1
6.683977267E1,-7.048840523E0,-3.918179321E1,-3.335319519E1
6.685968767E1,-7.295262337E0,-3.936616516E1,-3.311126709E1
6.687960267E1,-7.476021767E0,-3.982862091E1,-3.241197205E1
6.689951767E1,-7.185285568E0,-3.956286621E1,-3.184588623E1
6.691943167E1,-6.940903664E0,-3.947612762E1,-3.252114868E1
6.693934667E1,-6.888731003E0,-3.958932495E1,-3.190672302E1
6.695926167E1,-6.499745369E0,-3.971947479E1,-3.229318237E1
6.697917667E1,-5.917128563E0,-3.969724274E1,-3.216548157E1
6.699909167E1,-5.255910873E0,-3.996786499E1,-3.194894409E1
6.701900704E1,-4.798031807E0,-4.017761230E1,-3.200384521E1
6.703892104E1,-4.590746880E0,-3.994795227E1,-3.248124695E1
6.705883604E1,-4.334021568E0,-3.967066956E1,-3.232612610E1
6.707875104E1,-3.643424988E0,-3.970829773E1,-3.267997742E1
6.709866604E1,-2.600397110E0,-3.967125702E1,-3.265550232E1
6.711858104E1,-1.879985809E0,-3.995374298E1,-3.172660828E1
