"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.089638767E2,7.629189491E-1,5.966324210E-1,3.941385448E-1
2.089838157E2,5.157101750E-1,5.831576586E-1,2.477792501E-1
2.090037537E2,3.861539066E-1,6.234661341E-1,2.589857206E-2
2.090236916E2,3.311916590E-1,7.012947202E-1,-1.136353686E-1
2.090436306E2,3.299246132E-1,8.280810118E-1,-7.289169729E-2
2.090635686E2,3.972421587E-1,1.104629517E0,-9.717015177E-2
2.090835076E2,5.503346324E-1,1.187425494E0,-1.734122783E-1
2.091034456E2,6.881925464E-1,7.744535208E-1,-3.005299568E-1
2.091233846E2,6.777749062E-1,-1.072603017E-1,-2.916222811E-1
2.091433226E2,1.843567491E-1,-6.434064507E-1,-2.422979176E-1
2.091632616E2,-7.610428929E-1,-4.164976180E-1,-1.070084721E-1
2.091831996E2,-1.435048699E0,-1.563712209E-1,6.539323181E-2
2.092031386E2,-1.308817625E0,-4.291473329E-1,-5.772767961E-2
2.092230766E2,-8.611050844E-1,-1.235606313E0,-2.653805017E-1
2.092430156E2,-1.198749304E0,-1.905593276E0,-1.847247630E-1
2.092629536E2,-2.053965807E0,-1.783218026E0,2.687631845E-1
2.092828916E2,-2.534967661E0,-1.134016156E0,6.010641456E-1
2.093028306E2,-2.373852253E0,-6.578538418E-1,6.407734156E-1
2.093227686E2,-1.424307585E0,-5.205895305E-1,6.563185453E-1
2.093427076E2,-3.215259314E-1,-9.250672460E-1,6.462950706E-1
2.093626456E2,1.078335166E0,-1.689512134E0,5.537613034E-1
2.093825846E2,1.856194019E0,-3.023211002E0,4.886571765E-1
2.094025226E2,1.469262242E0,-3.219513416E0,2.877338529E-1
2.094224616E2,4.915976524E-1,-2.539438963E0,1.085385233E-1
2.094423996E2,-6.684305072E-1,-1.330271125E0,-8.597158641E-2
2.094623386E2,-1.179031968E0,-2.534268796E-1,-2.921832204E-1
2.094822766E2,-1.136518717E0,1.496332884E-1,-3.612293601E-1
2.095022156E2,-9.018692970E-1,4.765588045E-1,-3.223536611E-1
2.095221536E2,-3.759669363E-1,7.073357701E-1,-3.541686833E-1
2.095420926E2,3.280130923E-1,8.388071656E-1,-3.913394809E-1
2.095620306E2,9.890499115E-1,9.821598530E-1,-3.343676031E-1
2.095819696E2,1.599722624E0,1.392455578E0,-2.606180012E-1
2.096019076E2,2.384657383E0,1.920254230E0,-2.671727836E-1
2.096218456E2,3.162822485E0,2.412361860E0,-3.372688591E-1
2.096417846E2,3.339466572E0,1.343207479E0,-3.011194766E-1
2.096617226E2,1.831827521E0,-2.225096941E0,-1.087986603E-1
2.096816616E2,-4.254252315E-1,-2.427455187E0,-6.128202677E-1
2.097015996E2,-3.919461071E-1,-4.370912313E-1,-6.017058492E-1
2.097215386E2,6.557846069E-1,2.666800842E-2,-2.276279628E-1
2.097414766E2,7.783743143E-1,1.704338938E-2,-7.103882730E-2
2.097614156E2,4.600509703E-1,6.454892159E-1,2.006071657E-1
2.097813536E2,-7.294119149E-2,7.611531019E-1,-4.839729071E-1
2.098012926E2,-5.530969501E-1,1.063961387E0,-8.601970077E-1
2.098212306E2,-3.235828876E-2,1.081227422E0,-2.278352082E-1
2.098411696E2,3.351987302E-1,1.453634620E0,-7.562090456E-2
2.098611076E2,3.506337106E-1,1.414594650E0,-2.949438691E-1
2.098810466E2,7.317830622E-2,8.664418459E-1,-6.181730628E-1
2.099009846E2,-2.690410316E-1,2.835360765E-1,-9.088103175E-1
2.099209226E2,-3.642279804E-1,1.291265488E-1,-5.945902467E-1
2.099408616E2,-1.814573854E-1,6.335389018E-1,-8.010983467E-2
2.099607996E2,1.589766294E-1,1.181805491E0,3.438725770E-1
2.099807386E2,4.666421413E-1,1.227749467E0,4.998939633E-1
2.100006766E2,4.613150358E-1,8.581339121E-1,4.799121320E-1
2.100206161E2,1.420345455E-1,5.415363312E-1,3.874880373E-1
2.100405541E2,-1.814320683E-1,4.909541607E-1,2.038338333E-1
2.100604931E2,-3.720630407E-1,4.866850972E-1,8.452440798E-2
2.100804311E2,-4.342622757E-1,3.964747787E-1,9.995435178E-2
2.101003701E2,-4.053304791E-1,4.135250747E-1,1.012752652E-1
2.101203081E2,-1.848592162E-1,3.446356952E-1,-1.857261918E-2
2.101402471E2,2.365626842E-1,2.146130949E-1,-1.519465894E-1
2.101601851E2,6.449445486E-1,3.345217556E-2,-2.308768034E-1
2.101801241E2,7.496534586E-1,-1.958293766E-1,-2.086463422E-1
2.102000621E2,2.754797935E-1,-1.984017193E-1,-2.614133060E-1
2.102200001E2,-5.433037877E-1,9.573608637E-2,-4.742499441E-2
2.102399391E2,-1.129792333E0,6.662195176E-2,2.201282978E-1
2.102598771E2,-9.946720600E-1,-4.668669999E-1,6.881854683E-2
2.102798161E2,-9.074153900E-1,-1.114377379E0,-4.851343110E-2
2.102997541E2,-1.403788209E0,-1.734448791E0,-1.914641820E-2
2.103196931E2,-2.101253271E0,-1.765488386E0,3.468661010E-1
2.103396311E2,-2.558569670E0,-1.325668216E0,8.201699257E-1
2.103595701E2,-2.503316164E0,-8.811979890E-1,1.072747588E0
2.103795081E2,-2.154102564E0,-7.107692361E-1,9.573305845E-1
2.103994471E2,-1.522344708E0,-5.503382683E-1,6.573542356E-1
2.104193851E2,-8.397818804E-1,-5.948054790E-1,5.405915380E-1
2.104393241E2,-2.266245335E-1,-5.747318268E-1,5.318781734E-1
2.104592621E2,7.775969505E-1,-1.005500913E0,6.910247207E-1
2.104792011E2,2.465963125E0,-2.890014410E0,4.923959374E-1
2.104991391E2,2.418165207E0,-3.613296270E0,2.138758004E-1
2.105190771E2,1.132252693E0,-2.308002710E0,-5.888418108E-2
2.105390161E2,-4.458405077E-1,-8.439164758E-1,-2.323267162E-1
2.105589541E2,-1.329222918E0,1.759445965E-1,-2.857448459E-1
2.105788931E2,-1.275915980E0,5.768496394E-1,-2.703930736E-1
2.105988311E2,-6.827984452E-1,6.754690409E-1,-2.760352790E-1
2.106187701E2,-1.630077511E-2,8.446242809E-1,-2.589666247E-1
2.106387081E2,5.305340886E-1,1.122404456E0,-1.161515266E-1
2.106586471E2,1.105032802E0,1.663051486E0,-4.856332019E-2
2.106785851E2,1.996449113E0,2.258021832E0,7.153250277E-3
2.106985241E2,2.906143904E0,2.940828562E0,-1.135061234E-1
2.107184621E2,2.735548258E0,-9.112551212E-1,1.055607423E-1
2.107384011E2,-6.977841258E-1,-2.349224329E0,-3.260414302E-1
2.107583391E2,-1.271922350E0,-9.803962708E-2,-4.950023293E-1
2.107782781E2,1.573714018E-1,1.715406030E-1,-1.672908813E-1
2.107982161E2,6.733856797E-1,1.716540307E-1,4.692905024E-2
2.108181541E2,1.099086106E-1,9.203321934E-1,2.221859843E-1
2.108380931E2,-2.953932285E-1,1.022733688E0,-2.709828913E-1
2.108580311E2,-6.295249462E-1,9.948189855E-1,-7.695436478E-1
2.108779701E2,-1.210743412E-1,4.211600125E-1,-3.612851202E-1
2.108979081E2,4.946712852E-1,5.285251737E-1,-2.792194784E-1
2.109178471E2,5.597935319E-1,5.676172376E-1,-6.590372920E-1
2.109377851E2,1.997300684E-1,3.406606019E-1,-7.804850340E-1
2.109577241E2,-3.353599608E-1,1.634486020E-1,-7.010689378E-1
2.109776621E2,-5.461573601E-1,1.677807719E-1,-1.900299042E-1
2.109976011E2,-2.620517910E-1,3.414776921E-1,2.329583019E-1
2.110175391E2,2.052794397E-1,7.526387572E-1,5.270369053E-1
2.110374781E2,5.076740980E-1,1.026815295E0,6.376410723E-1
2.110574161E2,5.032893419E-1,1.151372313E0,6.543884873E-1
2.110773541E2,2.678725123E-1,1.262178540E0,5.873379707E-1
2.110972931E2,6.414437201E-3,1.260490179E0,5.344538689E-1
2.111172311E2,-3.323390186E-1,1.077863574E0,5.571216941E-1
2.111371701E2,-6.660696864E-1,8.060054779E-1,6.592088938E-1
2.111571081E2,-8.020423651E-1,7.533226013E-1,5.924467444E-1
2.111770471E2,-8.538237810E-1,7.416093946E-1,3.880144656E-1
2.111969851E2,-7.012696266E-1,2.603236437E-1,3.266166896E-2
2.112169241E2,-2.892855704E-1,-3.896083236E-1,-2.535060048E-1
2.112368621E2,-1.453797072E-1,-9.309315681E-1,-2.856665254E-1
2.112568011E2,-3.678925037E-1,-1.041628122E0,-3.309895992E-1
2.112767391E2,-6.500626802E-1,-7.425163388E-1,-1.755765975E-1
2.112966781E2,-7.186065912E-1,-4.310432076E-1,-7.684586197E-2
2.113166161E2,-5.413118005E-1,-6.296341419E-1,-2.560649514E-1
2.113365541E2,-6.265337467E-1,-1.284806848E0,-3.175825477E-1
2.113564931E2,-1.312137842E0,-1.625461578E0,-2.140291333E-1
2.113764311E2,-2.171891451E0,-1.380673289E0,2.119845599E-1
2.113963701E2,-2.564933538E0,-8.236388564E-1,5.167587399E-1
2.114163081E2,-2.606217861E0,-5.293384194E-1,6.292980313E-1
2.114362471E2,-2.240505934E0,-5.416223407E-1,4.841982424E-1
2.114561851E2,-1.504745841E0,-9.281582236E-1,1.501735151E-1
2.114761241E2,-2.438415885E-1,-1.400691509E0,1.379613280E-1
2.114960621E2,1.117009401E0,-2.206163168E0,2.653218806E-1
2.115160011E2,1.451835752E0,-2.306655645E0,2.112918645E-1
2.115359391E2,1.057828665E0,-1.851524472E0,1.469164249E-2
2.115558781E2,5.216724873E-1,-1.057046413E0,-2.375977337E-1
2.115758161E2,1.169193313E-1,-2.853200436E-1,-4.162686169E-1
2.115957551E2,-2.426614799E-2,1.975305378E-1,-5.569716096E-1
2.116156931E2,2.011215985E-1,5.817970037E-1,-8.163864017E-1
2.116356311E2,5.113967657E-1,8.652408123E-1,-8.942006826E-1
2.116555701E2,7.022174597E-1,1.276148319E0,-8.918318748E-1
2.116755081E2,8.717488647E-1,1.513397694E0,-7.675905228E-1
2.116954471E2,8.851205111E-1,1.350907445E0,-3.858465850E-1
2.117153851E2,1.017269731E0,1.066793084E0,-9.685049206E-2
2.117353241E2,1.813800216E0,1.309215546E0,-4.214557409E-1
2.117552621E2,2.771754503E0,7.190209031E-1,-7.292220592E-1
2.117752011E2,1.448802471E0,-1.229464650E0,-2.738355994E-1
2.117951391E2,-4.754378200E-1,-6.481171250E-1,-9.547769427E-1
2.118150781E2,-1.533204913E-1,9.848816320E-3,-6.140017509E-1
2.118350161E2,1.003693104E0,-1.796107590E-1,-1.371329725E-1
2.118549551E2,1.345151544E0,-6.107667685E-1,-3.689245880E-2
2.118748931E2,6.284325123E-1,2.351129651E-1,4.033281282E-2
2.118948311E2,1.686499417E-1,7.563048601E-1,-7.878857851E-1
2.119147701E2,6.736514568E-1,-5.008056387E-2,-1.043889523E0
2.119347081E2,1.304394841E0,-9.500018358E-1,-5.363371968E-1
2.119546471E2,1.596319675E0,-2.589833438E-1,-5.850220919E-1
2.119745851E2,1.683394432E0,3.593216836E-1,-9.003787041E-1
2.119945241E2,1.352232933E0,6.950713992E-1,-8.309502006E-1
2.120144621E2,8.450545669E-1,3.950282633E-1,-1.392641068E-1
2.120344015E2,4.879996479E-1,4.118408561E-1,2.860768437E-1
2.120543395E2,4.782775640E-1,8.120033741E-1,4.214421213E-1
2.120742785E2,6.067120433E-1,1.313124537E0,5.219259262E-1
2.120942165E2,6.315670609E-1,1.616088390E0,4.522130489E-1
2.121141555E2,5.406289101E-1,1.761261821E0,3.113230169E-1
2.121340935E2,2.482771575E-1,1.718160868E0,2.611893117E-1
2.121540325E2,-3.296683133E-1,1.577405334E0,3.590101898E-1
2.121739705E2,-1.116805792E0,1.366867423E0,5.300549269E-1
2.121939085E2,-1.807453036E0,1.153842926E0,7.362236977E-1
2.122138475E2,-2.232073784E0,9.748234153E-1,7.105731964E-1
2.122337855E2,-2.062409639E0,6.418202519E-1,3.540485501E-1
2.122537245E2,-1.193216205E0,1.506982595E-1,-3.345452249E-2
2.122736625E2,-1.128270701E-1,-5.214136243E-1,-2.127681077E-1
2.122936015E2,4.943415821E-1,-7.689499855E-1,-2.894818187E-1
2.123135395E2,3.766996562E-1,-3.888281882E-1,-2.701698244E-1
2.123334785E2,6.891874969E-2,2.245957404E-1,-1.441598684E-1
2.123534165E2,9.001969546E-2,4.627460539E-1,-7.651219517E-2
2.123733555E2,1.072246879E-1,1.771877855E-1,-1.033597440E-1
2.123932935E2,-4.183742702E-1,-8.236836791E-1,2.108663879E-2
2.124132315E2,-1.351807714E0,-1.716624975E0,1.752061397E-1
2.124331705E2,-2.434508801E0,-1.544607878E0,4.645158947E-1
2.124531085E2,-2.875056982E0,-1.001304388E0,6.501110792E-1
2.124730475E2,-2.712159872E0,-9.201131463E-1,6.719998121E-1
2.124929855E2,-2.007448912E0,-1.140822887E0,6.058478355E-1
2.125129245E2,-9.219055772E-1,-1.324783921E0,4.346586466E-1
2.125328625E2,4.297774434E-1,-1.914777040E0,5.516695976E-1
2.125528015E2,1.661335468E0,-3.809191227E0,5.624924898E-1
2.125727395E2,1.927594543E0,-4.340157509E0,3.166824579E-1
2.125926785E2,1.101192594E0,-3.122346640E0,2.265135646E-1
2.126126165E2,-4.516697228E-1,-1.368461490E0,2.568725944E-1
2.126325555E2,-1.545755148E0,7.266275585E-2,2.119488716E-1
2.126524935E2,-1.719450951E0,7.104912400E-1,1.328662783E-1
2.126724315E2,-1.434936643E0,9.630296826E-1,-2.439189237E-3
2.126923705E2,-9.345715642E-1,9.226551652E-1,-6.842955202E-2
2.127123085E2,-3.159025908E-1,9.397592545E-1,4.734731466E-2
2.127322475E2,2.689255774E-1,1.185426116E0,2.436359376E-1
2.127521855E2,8.044624329E-1,1.640812159E0,5.692189187E-2
2.127721245E2,1.494756818E0,1.932850718E0,-3.475855589E-1
2.127920625E2,2.251303911E0,1.930040121E0,-6.248718500E-1
2.128120015E2,2.335103750E0,-1.760050058E-1,-2.160330117E-1
2.128319395E2,-2.139206231E-1,-2.423654795E0,-5.145830512E-1
2.128518785E2,-4.482493997E-1,-7.518270612E-1,-5.824150443E-1
2.128718165E2,9.187906384E-1,-2.934563160E-1,-1.199369133E-1
2.128917555E2,8.401367068E-1,-1.653488129E-1,3.482528627E-1
2.129116935E2,-2.492669225E-1,5.792147517E-1,-3.660850823E-1
2.129316325E2,-9.278383255E-1,9.540545940E-1,-5.841849446E-1
2.129515705E2,-8.979666233E-1,1.434764981E0,-1.251752526E-1
2.129715085E2,-2.334780544E-1,1.528955460E0,1.009849980E-1
2.129914475E2,-1.733386330E-2,1.211313844E0,-2.663817704E-1
2.130113855E2,-1.858693510E-1,9.577063918E-1,-6.791392565E-1
2.130313244E2,-6.417744756E-1,9.782909751E-1,-8.917108178E-1
2.130512624E2,-7.185102105E-1,9.779645801E-1,-5.593615174E-1
2.130712014E2,-4.378087819E-1,7.875056863E-1,-9.772825241E-2
2.130911394E2,-1.214314774E-1,6.232969165E-1,2.264601290E-1
2.131110784E2,6.202741340E-2,8.270677328E-1,4.508080781E-1
2.131310164E2,2.036545128E-1,1.124336720E0,6.381619573E-1
2.131509554E2,2.985476255E-1,1.542232394E0,6.986851096E-1
2.131708934E2,3.750609159E-1,1.765831709E0,5.808040500E-1
2.131908314E2,4.848125875E-1,1.575134993E0,4.933823943E-1
2.132107704E2,7.120729685E-1,1.143712878E0,2.442009300E-1
2.132307084E2,7.542144060E-1,5.060580969E-1,6.380767375E-2
2.132506474E2,3.937157691E-1,2.808988988E-1,1.631048135E-2
2.132705854E2,-3.683128953E-2,7.270069718E-1,3.634379804E-2
2.132905244E2,-3.608931303E-1,1.015357018E0,7.329777628E-2
2.133104624E2,-3.998325169E-1,4.566517174E-1,2.376498468E-2
2.133304014E2,-3.987848759E-1,-5.424782038E-1,-1.710402966E-1
2.133503394E2,-5.608403683E-1,-1.191225767E0,-3.154139817E-1
2.133702784E2,-9.306218624E-1,-8.997585177E-1,-1.760379076E-1
2.133902164E2,-1.097078562E0,-2.905575037E-1,2.922119573E-2
2.134101554E2,-7.973818779E-1,-3.015283942E-1,7.524624467E-2
2.134300934E2,-4.744807184E-1,-1.240074396E0,-2.495619655E-2
2.134500314E2,-8.754242659E-1,-1.943431973E0,6.975958496E-2
2.134699704E2,-1.598551750E0,-1.807091713E0,5.952756405E-1
2.134899084E2,-1.934947133E0,-1.291282415E0,9.612225294E-1
2.135098474E2,-1.766303778E0,-1.309005976E0,9.168810248E-1
2.135297854E2,-1.188927054E0,-1.813986897E0,5.312445760E-1
2.135497244E2,-5.302709937E-1,-2.568718433E0,-1.832053438E-2
2.135696624E2,-8.950511925E-3,-2.883440971E0,-4.477373064E-1
2.135896014E2,1.279305816E-1,-2.351581573E0,-5.301514864E-1
2.136095394E2,9.458522201E-1,-1.483065248E0,-1.478639692E-1
2.136294784E2,1.423853040E0,-2.020620346E0,-1.632942855E-1
2.136494164E2,1.350383282E0,-2.006581306E0,-3.199558854E-1
2.136693554E2,9.050380588E-1,-1.515275955E0,-3.060106337E-1
2.136892934E2,3.450835645E-1,-8.099995852E-1,-2.150700390E-1
2.137092314E2,9.657995403E-2,-3.509212732E-1,-2.275494188E-1
2.137291704E2,2.004915029E-1,9.345738590E-2,-3.052346706E-1
2.137491084E2,4.840997159E-1,7.141383290E-1,-3.818759918E-1
2.137690474E2,7.635958195E-1,1.111990809E0,-4.425204694E-1
2.137889854E2,1.040286183E0,1.330575466E0,-5.268811584E-1
2.138089244E2,1.383059502E0,1.644916296E0,-7.289427519E-1
2.138288624E2,1.463006258E0,2.649013519E0,-8.042742610E-1
2.138488014E2,1.466396928E0,1.598380923E0,-2.857187688E-1
2.138687394E2,-1.007539392E0,-2.550469875E0,-3.827333748E-1
2.138886784E2,-1.045758724E0,2.015642077E-1,-1.710358411E-1
2.139086164E2,9.657022357E-1,-3.417710960E-1,-6.213942915E-2
2.139285544E2,1.468724012E0,-4.807598889E-1,-4.131926000E-1
2.139484934E2,7.983333468E-1,7.002153993E-1,-5.866039395E-1
2.139684314E2,1.850539297E-1,1.500300765E0,-8.720179200E-1
2.139883704E2,3.535543336E-3,1.506387591E0,-7.761123180E-1
2.140083084E2,-1.383703798E-1,1.154043317E0,-4.727382362E-1
2.140282463E2,-2.983806431E-1,1.105621696E0,-4.118878841E-1
2.140481843E2,-5.073523521E-1,1.150655627E0,-7.880622149E-1
2.140681233E2,-5.008483529E-1,1.038766146E0,-1.132457495E0
2.140880613E2,-3.320535123E-1,6.331501603E-1,-1.054732442E0
2.141080003E2,-1.358822435E-1,9.361113608E-2,-4.176487029E-1
2.141279383E2,3.631932288E-2,8.056652546E-2,1.775826961E-1
2.141478773E2,2.901909053E-1,5.703149438E-1,5.511618853E-1
2.141678153E2,5.387158990E-1,1.038036585E0,7.479741573E-1
2.141877533E2,7.981725335E-1,1.319723725E0,7.265013456E-1
2.142076923E2,9.106774926E-1,1.280803561E0,5.939114690E-1
2.142276303E2,9.058858752E-1,1.093657374E0,4.124893546E-1
2.142475693E2,8.447943330E-1,8.070879579E-1,1.632011086E-1
2.142675073E2,7.625051141E-1,5.455587506E-1,-7.431989163E-2
2.142874463E2,6.541758180E-1,5.894331932E-1,-1.036149934E-1
2.143073843E2,2.839394212E-1,1.260082364E0,-1.496510115E-2
2.143273233E2,4.104342684E-2,1.222205639E0,-6.565480679E-2
2.143472613E2,1.300294250E-1,1.960764527E-1,-3.285768032E-1
2.143672003E2,8.559412509E-2,-1.401151896E0,-4.724815786E-1
2.143871383E2,-5.196958780E-1,-1.986988902E0,-2.890822589E-1
2.144070763E2,-1.422309756E0,-1.335252047E0,2.028260529E-1
2.144270153E2,-1.841721773E0,-9.828712940E-1,4.302898645E-1
2.144469533E2,-1.633732677E0,-1.023998857E0,3.622492552E-1
2.144668923E2,-1.239965439E0,-1.531783581E0,2.323342115E-1
2.144868303E2,-1.334402442E0,-1.900634050E0,5.290120840E-1
2.145067693E2,-1.389228821E0,-2.019554138E0,9.447574615E-1
2.145267073E2,-1.026388049E0,-2.414131641E0,1.018078566E0
2.145466463E2,-4.569388628E-1,-2.642958403E0,8.113743067E-1
2.145665843E2,4.301545024E-2,-2.273197651E0,4.554434121E-1
2.145865233E2,4.659341276E-1,-2.024929285E0,2.401881367E-1
2.146064613E2,5.480147600E-1,-2.026185751E0,8.133035898E-2
2.146263993E2,4.277239144E-1,-1.914113402E0,7.777883112E-2
2.146463383E2,4.454852641E-1,-1.342518926E0,2.455557585E-1
2.146662763E2,8.101437688E-1,-5.717639923E-1,4.941478074E-1
2.146862153E2,1.106668234E0,-1.556896120E-1,5.486971140E-1
2.147061533E2,1.139315844E0,1.049618497E-1,4.927500188E-1
2.147260923E2,9.152320027E-1,-6.126169488E-2,3.432465792E-1
2.147460303E2,3.269773722E-1,-2.081510052E-2,1.212084666E-1
2.147659693E2,-4.034119472E-2,3.369953334E-1,-1.380777508E-1
2.147859073E2,1.154554039E-1,8.598566651E-1,-3.685928881E-1
2.148058463E2,5.678922534E-1,1.352583289E0,-6.802132130E-1
2.148257843E2,1.025714397E0,1.910585761E0,-1.037148595E0
2.148457223E2,1.543435216E0,2.613463879E0,-1.406594276E0
2.148656613E2,2.286977291E0,3.225834608E0,-1.869649649E0
2.148855993E2,2.911364317E0,9.085367620E-2,-1.233917117E0
2.149055383E2,3.695911169E-1,-2.276209116E0,-4.913071394E-1
2.149254763E2,-8.382452130E-1,-7.307547331E-1,-3.367992938E-1
2.149454153E2,5.992227197E-1,-1.601243317E-1,-4.739105999E-1
2.149653533E2,1.461239576E0,3.313959017E-2,-5.597783923E-1
2.149852923E2,7.990934849E-1,7.605845332E-1,-5.814436674E-1
2.150052303E2,1.951959431E-1,1.013332486E0,-9.643400908E-1
2.150251699E2,-6.254826784E-1,3.271816969E-1,-6.353946924E-1
2.150451079E2,-1.068958282E0,-6.587015092E-2,-4.696182907E-2
2.150650469E2,-1.207006931E0,-2.547327578E-1,7.760287262E-3
2.150849849E2,-1.296776772E0,-3.976185024E-1,-2.861921787E-1
2.151049229E2,-1.483971596E0,-3.893840611E-1,-3.971203268E-1
2.151248619E2,-1.569984078E0,-2.804045379E-2,-3.329120576E-2
2.151447999E2,-1.364550471E0,2.545586526E-1,2.564989626E-1
2.151647389E2,-7.986601591E-1,4.901981056E-1,2.711232901E-1
2.151846769E2,-8.659558743E-2,9.347552657E-1,2.766234875E-1
2.152046159E2,4.109863639E-1,1.354275584E0,2.731872797E-1
2.152245539E2,3.351385295E-1,1.610953093E0,3.109178245E-1
2.152444929E2,-6.161325797E-2,1.634889722E0,2.975209057E-1
2.152644309E2,-3.585275114E-1,1.461534739E0,9.031659365E-2
2.152843699E2,-3.278761804E-1,1.015689731E0,-1.511798650E-1
2.153043079E2,-2.572352886E-1,5.004175901E-1,-2.755178213E-1
2.153242459E2,-2.068227828E-1,4.255227447E-1,-4.286769927E-1
2.153441849E2,-2.709771693E-2,5.679925084E-1,-6.313475370E-1
2.153641229E2,3.466628790E-1,5.576533079E-1,-7.603728175E-1
2.153840619E2,7.864431143E-1,2.867118716E-1,-7.703120112E-1
2.154039999E2,8.773157597E-1,-1.228869930E-1,-6.191618443E-1
2.154239389E2,3.537589014E-1,-1.341988146E-1,-1.918113828E-1
2.154438769E2,-5.485029221E-1,2.102977782E-1,4.207234681E-1
2.154638159E2,-1.216545939E0,2.211152017E-1,8.837009668E-1
2.154837539E2,-1.275976777E0,-1.048025489E-1,6.766605377E-1
2.155036929E2,-1.043682814E0,-7.137385011E-1,3.422607780E-1
2.155236309E2,-1.237683058E0,-1.523730874E0,3.137777150E-1
2.155435689E2,-1.849881649E0,-1.929941893E0,6.074705124E-1
2.155635079E2,-2.458491087E0,-1.770219207E0,1.072196364E0
2.155834459E2,-2.650858641E0,-1.384959221E0,1.417824745E0
2.156033849E2,-2.611308575E0,-1.149054170E0,1.350048304E0
2.156233229E2,-2.279713392E0,-7.620071173E-1,9.153169394E-1
2.156432619E2,-1.748537660E0,-8.725952506E-1,4.792073369E-1
2.156631999E2,-1.052469850E0,-9.621533751E-1,2.463490069E-1
2.156831389E2,-3.232864141E-1,-8.556692004E-1,1.137994416E-2
2.157030769E2,4.278982580E-1,-5.164942741E-1,-2.521893084E-1
2.157230159E2,1.052899599E0,-2.628549933E-1,-2.613826990E-1
2.157429539E2,1.583810329E0,2.488557547E-1,8.339068294E-2
2.157628919E2,1.549561739E0,-2.893358469E-1,1.149709001E-1
2.157828309E2,7.041844130E-1,-4.477093816E-1,-9.777709842E-2
2.158027689E2,-2.224008888E-1,7.267168164E-2,-3.096398413E-1
2.158227079E2,-3.329331577E-1,4.442982674E-1,-2.396617532E-1
2.158426459E2,-4.013462365E-2,7.926291227E-1,-5.102372542E-2
2.158625849E2,1.483030170E-1,1.106558800E0,2.629790306E-1
2.158825229E2,2.189340591E-1,1.452864408E0,5.226396322E-1
2.159024619E2,2.871417701E-1,2.041225910E0,5.936030746E-1
2.159223999E2,3.895414770E-1,2.728901386E0,4.310713410E-1
2.159423389E2,1.024162412E0,1.591948152E0,2.958735228E-1
2.159622769E2,-1.320063695E-2,-2.794453382E0,-1.037127078E-1
2.159822149E2,-9.089230299E-1,-1.872524917E-1,-7.071447372E-1
2.160021539E2,2.436029911E-1,-3.704106435E-2,-5.936815143E-1
2.160220919E2,1.089117646E0,-3.052649498E-1,-3.707064092E-1
2.160420310E2,7.118737102E-1,7.344274521E-1,-3.900817335E-1
2.160619690E2,2.259510458E-1,1.317296028E0,-7.267782092E-1
2.160819080E2,5.877055600E-2,4.666435719E-1,-1.361310840E0
2.161018460E2,6.471412182E-1,-6.930989623E-1,-7.148891091E-1
2.161217850E2,1.361599088E0,-8.798200488E-1,-5.316742063E-1
2.161417230E2,1.695741296E0,-3.999517113E-2,-8.224987984E-1
2.161616620E2,1.482797146E0,7.046872377E-2,-8.483141065E-1
2.161816000E2,8.463343382E-1,-1.439140290E-1,-4.663496017E-1
2.162015380E2,9.294243902E-2,1.053419430E-2,-3.945309296E-2
