"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.132222054E2,-2.022599792E1,1.842758331E2,9.705731964E1
3.132421444E2,-2.186159515E1,1.821153259E2,9.791753387E1
3.132620824E2,-2.829161072E1,1.793182373E2,1.013119583E2
3.132820214E2,-3.537066650E1,1.742406616E2,1.044332504E2
3.133019594E2,-3.705603790E1,1.730107422E2,1.047156754E2
3.133218984E2,-3.714721680E1,1.732611389E2,1.035616837E2
3.133418364E2,-3.707250977E1,1.740265656E2,1.016879654E2
3.133617754E2,-3.739556885E1,1.745752106E2,1.000533829E2
3.133817134E2,-3.837913513E1,1.735303802E2,9.740355682E1
3.134016524E2,-4.026203156E1,1.699437561E2,9.586128998E1
3.134215904E2,-4.052535248E1,1.676975098E2,9.543404388E1
3.134415294E2,-3.957518005E1,1.667698364E2,9.519864655E1
3.134614674E2,-3.830683136E1,1.661620178E2,9.533371735E1
3.134814064E2,-3.719861603E1,1.652991638E2,9.500266266E1
3.135013444E2,-3.642976379E1,1.642588654E2,9.466342926E1
3.135212824E2,-3.719247437E1,1.618856506E2,9.484584808E1
3.135412214E2,-3.887543488E1,1.588919067E2,9.512091827E1
3.135611594E2,-4.022908783E1,1.565614166E2,9.594969940E1
3.135810984E2,-4.011256409E1,1.549642944E2,9.733663177E1
3.136010364E2,-4.003872681E1,1.541654510E2,9.858158112E1
3.136209754E2,-3.994945526E1,1.546772156E2,9.951338959E1
3.136409134E2,-4.005982208E1,1.553333588E2,9.926847076E1
3.136608524E2,-4.006671143E1,1.555776215E2,9.957717133E1
3.136807904E2,-3.997261810E1,1.564815826E2,1.001811447E2
3.137007294E2,-4.006259155E1,1.572020111E2,1.013874893E2
3.137206674E2,-4.059398651E1,1.586722870E2,1.026309891E2
3.137406064E2,-3.997816467E1,1.615491333E2,1.020196304E2
3.137605444E2,-3.596239471E1,1.686964874E2,9.867331696E1
3.137804824E2,-2.999195099E1,1.745465698E2,9.545926666E1
3.138004214E2,-2.596653748E1,1.762456360E2,9.433638763E1
3.138203594E2,-2.544046021E1,1.771941681E2,9.444803619E1
3.138402984E2,-2.638294220E1,1.776290131E2,9.468772125E1
3.138602364E2,-2.708514404E1,1.798170013E2,9.463860321E1
3.138801754E2,-2.377308655E1,1.889565582E2,9.305275726E1
3.139001134E2,-1.621714783E1,1.985362244E2,9.189055634E1
3.139200524E2,-1.653363037E1,2.015582886E2,8.881378937E1
3.139399904E2,-1.868453217E1,2.005828247E2,8.760529327E1
3.139599294E2,-1.971406555E1,1.973886871E2,8.812906647E1
3.139798674E2,-2.147068787E1,1.933313293E2,8.964929962E1
3.139998064E2,-2.218032074E1,1.926104126E2,9.015125275E1
3.140197444E2,-1.838425446E1,1.942666779E2,8.574071503E1
3.140396834E2,-1.388219452E1,1.931770325E2,8.153447723E1
3.140596214E2,-1.388893890E1,1.873923340E2,8.140522003E1
3.140795594E2,-8.480354309E0,1.906389923E2,8.839969635E1
3.140994984E2,2.062096405E1,2.032789001E2,8.217400360E1
3.141194364E2,1.853821564E1,2.450078125E2,8.578908539E1
3.141393747E2,1.056028748E1,2.642364807E2,8.550447845E1
3.141593127E2,9.975936890E0,2.616631165E2,8.337171173E1
3.141792517E2,1.722614288E1,2.583448181E2,7.819611359E1
3.141991897E2,1.999428558E1,2.569413147E2,7.683692169E1
3.142191287E2,1.422875977E1,2.600008240E2,7.774916840E1
3.142390667E2,9.728240967E-2,2.555999146E2,8.079636383E1
3.142590057E2,-9.936195374E0,2.402374420E2,8.592932892E1
3.142789437E2,-1.688813782E1,2.206752167E2,9.455843353E1
3.142988827E2,-1.548659515E1,2.055216370E2,9.638306427E1
3.143188207E2,-1.410954285E1,1.936545105E2,9.840818024E1
3.143387597E2,-1.565171814E1,1.883842163E2,9.864792633E1
3.143586977E2,-2.253914642E1,1.845707397E2,1.006235275E2
3.143786357E2,-2.869741821E1,1.807571564E2,1.028579788E2
3.143985747E2,-2.906301117E1,1.799498444E2,1.025345078E2
3.144185127E2,-2.886504364E1,1.798980103E2,1.012605515E2
3.144384517E2,-3.010665894E1,1.797251434E2,9.968077850E1
3.144583897E2,-3.138527679E1,1.795796509E2,9.791985321E1
3.144783287E2,-3.249620056E1,1.792566223E2,9.742864227E1
3.144982667E2,-3.246087646E1,1.780919952E2,9.769300079E1
3.145182057E2,-3.111553955E1,1.772547455E2,9.732648468E1
3.145381437E2,-3.011202240E1,1.766424713E2,9.671509552E1
3.145580827E2,-3.041829681E1,1.768327332E2,9.580681610E1
3.145780207E2,-3.107592010E1,1.758033295E2,9.455422211E1
3.145979597E2,-3.120469666E1,1.741040802E2,9.353409576E1
3.146178977E2,-3.195685577E1,1.722423401E2,9.228108978E1
3.146378367E2,-3.336230469E1,1.699444427E2,9.170647430E1
3.146577747E2,-3.409435272E1,1.693020935E2,9.169132233E1
3.146777127E2,-3.400893402E1,1.702258301E2,9.207575226E1
3.146976517E2,-3.417252350E1,1.714401703E2,9.243816376E1
3.147175897E2,-3.445362854E1,1.728610535E2,9.269110870E1
3.147375287E2,-3.474339294E1,1.746009369E2,9.377367401E1
3.147574667E2,-3.602304077E1,1.773643494E2,9.540338898E1
3.147774057E2,-3.690055847E1,1.809183960E2,9.488169098E1
3.147973437E2,-3.254509735E1,1.879353943E2,8.896932220E1
3.148172827E2,-2.671235657E1,1.944635010E2,8.218663788E1
3.148372207E2,-2.696753693E1,1.993673859E2,7.805858612E1
3.148571597E2,-3.367428589E1,2.050385742E2,7.901120758E1
3.148770977E2,-4.211377716E1,2.083868713E2,8.314237213E1
3.148970367E2,-4.424222565E1,2.064023285E2,8.845973969E1
3.149169747E2,-4.108192444E1,2.009245911E2,9.236775970E1
3.149369137E2,-3.586767578E1,1.959340515E2,9.375266266E1
3.149568517E2,-2.845056915E1,2.001732330E2,9.266535187E1
3.149767897E2,-1.896475220E1,2.158021545E2,8.986849213E1
3.149967287E2,-1.572618103E1,2.228973236E2,8.445470428E1
3.150166667E2,-1.791545868E1,2.241446228E2,8.220102692E1
3.150366057E2,-2.007032776E1,2.246901855E2,8.192157745E1
3.150565437E2,-1.849737549E1,2.237265015E2,8.099840546E1
3.150764827E2,-1.289405060E1,2.178514099E2,7.947385406E1
3.150964207E2,-8.328117371E0,2.093941803E2,7.976113129E1
3.151163597E2,-4.119270325E0,2.092405243E2,8.434116364E1
3.151362982E2,1.729619598E1,2.266280518E2,8.477046967E1
3.151562372E2,2.803022003E1,2.394701843E2,8.135746002E1
3.151761752E2,2.248963165E1,2.587942505E2,8.049640656E1
3.151961142E2,1.793219757E1,2.582633057E2,7.569622040E1
3.152160522E2,1.524905396E1,2.545019226E2,7.354206085E1
3.152359902E2,1.415172577E1,2.512181091E2,7.275705719E1
3.152559292E2,9.915779114E0,2.376668396E2,7.530835724E1
3.152758672E2,-1.742454529E0,2.251269836E2,8.245439911E1
3.152958062E2,-1.358959198E1,2.121065063E2,8.990042877E1
3.153157442E2,-2.076382446E1,2.039441071E2,9.345177460E1
3.153356832E2,-2.239586639E1,1.991658020E2,9.402603912E1
3.153556212E2,-2.225685120E1,1.959644928E2,9.373566437E1
3.153755602E2,-2.176478577E1,1.933344727E2,9.320745087E1
3.153954982E2,-2.180200958E1,1.923128815E2,9.288826752E1
3.154154372E2,-2.202854919E1,1.925790100E2,9.268251801E1
3.154353752E2,-2.210026550E1,1.927632294E2,9.220571136E1
3.154553142E2,-2.302720642E1,1.927908936E2,9.100307465E1
3.154752522E2,-2.376404572E1,1.935718689E2,8.946035004E1
3.154951912E2,-2.438965607E1,1.943313599E2,8.731549835E1
3.155151292E2,-2.498941040E1,1.946481323E2,8.581250763E1
3.155350672E2,-2.603749847E1,1.929519806E2,8.628998566E1
3.155550062E2,-2.831843567E1,1.907501068E2,8.831911469E1
3.155749442E2,-2.923429871E1,1.892301788E2,9.042781830E1
3.155948832E2,-2.894053650E1,1.878642578E2,9.165021515E1
3.156148212E2,-2.906857300E1,1.870037842E2,9.212757111E1
3.156347602E2,-2.979722595E1,1.859025269E2,9.206449127E1
3.156546982E2,-2.968013000E1,1.848637390E2,9.202983856E1
3.156746372E2,-2.794759369E1,1.836190643E2,9.191262054E1
3.156945752E2,-2.652174377E1,1.833187408E2,9.232492828E1
3.157145142E2,-2.552055359E1,1.836701660E2,9.285358429E1
3.157344522E2,-2.541392517E1,1.845078125E2,9.289839935E1
3.157543912E2,-2.549954224E1,1.853699493E2,9.368866730E1
3.157743292E2,-2.577680206E1,1.857029724E2,9.375605011E1
3.157942682E2,-2.540621185E1,1.856224670E2,9.421781158E1
3.158142062E2,-2.572151947E1,1.859509277E2,9.522864532E1
3.158341452E2,-2.666520691E1,1.866014862E2,9.655498505E1
3.158540832E2,-2.710193634E1,1.881114502E2,9.709683990E1
3.158740212E2,-2.254180908E1,1.922848663E2,9.331150055E1
3.158939602E2,-1.289008331E1,1.960748291E2,8.756096649E1
3.159138982E2,-7.020553589E0,1.982908936E2,8.339223480E1
3.159338372E2,-7.914413452E0,2.020700684E2,8.186646271E1
3.159537752E2,-1.221598053E1,2.072277985E2,8.224056244E1
3.159737142E2,-2.254748535E1,2.098406525E2,8.710402679E1
3.159936522E2,-2.463426208E1,2.178026428E2,8.780123138E1
3.160135912E2,-1.700896454E1,2.254422913E2,8.497624969E1
3.160335292E2,-1.651622772E1,2.250839233E2,8.370807648E1
3.160534682E2,-1.905395508E1,2.248660583E2,8.252497101E1
3.160734062E2,-2.087574005E1,2.232607269E2,8.203301239E1
3.160933452E2,-2.057648468E1,2.211384277E2,8.050283051E1
3.161132832E2,-1.681550598E1,2.173550110E2,7.885964203E1
3.161332217E2,-1.185865021E1,2.122711945E2,7.786948395E1
3.161531597E2,-8.965965271E0,2.094950104E2,7.665538788E1
3.161730977E2,-9.467597961E0,2.081440735E2,7.597396088E1
3.161930367E2,-1.043513489E1,2.053390350E2,7.848168182E1
3.162129747E2,1.010034943E1,2.213463593E2,8.234502411E1
3.162329137E2,1.843187714E1,2.505316925E2,8.674709320E1
3.162528517E2,6.718566895E0,2.827760010E2,8.503098297E1
3.162727907E2,2.171905518E0,2.784520874E2,8.251645660E1
3.162927287E2,4.407005310E0,2.702923584E2,7.835057831E1
3.163126677E2,1.147571564E1,2.553051758E2,7.820262909E1
3.163326057E2,1.163868713E1,2.406625366E2,8.178772736E1
3.163525447E2,4.090400696E0,2.337756958E2,8.542862701E1
3.163724827E2,-6.132873535E0,2.270374298E2,9.070400238E1
3.163924217E2,-1.555127716E1,2.177005615E2,9.640889740E1
3.164123597E2,-1.761679840E1,2.104970398E2,9.988617706E1
3.164322987E2,-1.601013947E1,2.056183167E2,1.002569504E2
3.164522367E2,-1.587343597E1,2.023136292E2,1.000165787E2
3.164721747E2,-2.025682831E1,1.981003723E2,1.020931473E2
3.164921137E2,-2.484317017E1,1.957442932E2,1.035930557E2
3.165120517E2,-2.532813263E1,1.957398224E2,1.032775040E2
3.165319907E2,-2.477017975E1,1.965791931E2,1.022369919E2
3.165519287E2,-2.480795288E1,1.974603424E2,1.005704727E2
3.165718677E2,-2.570329285E1,1.990132599E2,9.901366425E1
3.165918057E2,-2.917527008E1,1.999383087E2,9.936536407E1
3.166117447E2,-3.254290009E1,1.985959625E2,1.001451035E2
3.166316827E2,-3.321323395E1,1.973068237E2,1.001685562E2
3.166516217E2,-3.252149963E1,1.965165558E2,1.010582047E2
3.166715597E2,-3.120732117E1,1.952265015E2,1.017143326E2
3.166914987E2,-3.040443420E1,1.936890564E2,1.009509506E2
3.167114367E2,-2.976003265E1,1.918584290E2,1.005317001E2
3.167313747E2,-2.875142670E1,1.893977814E2,9.981708527E1
3.167513137E2,-2.755091858E1,1.865744781E2,9.961956024E1
3.167712517E2,-2.623945618E1,1.850244598E2,1.000690689E2
3.167911907E2,-2.569298553E1,1.850389862E2,1.007285538E2
3.168111287E2,-2.621028900E1,1.856517487E2,1.014299088E2
3.168310677E2,-2.642185211E1,1.863728485E2,1.023175735E2
3.168510057E2,-2.681734467E1,1.869341583E2,1.025480118E2
3.168709447E2,-2.706253815E1,1.879530487E2,1.030734787E2
3.168908827E2,-2.754218292E1,1.892472687E2,1.036215286E2
3.169108217E2,-2.783045959E1,1.916372223E2,1.037043533E2
3.169307597E2,-2.536894989E1,1.951395111E2,1.012871628E2
3.169506987E2,-1.806397247E1,1.983018036E2,9.642119598E1
3.169706367E2,-1.046775818E1,1.991667328E2,9.148732758E1
3.169905747E2,-7.879821777E0,2.017504578E2,8.905342865E1
3.170105137E2,-9.677490234E0,2.056141968E2,8.870578766E1
3.170304517E2,-1.268445587E1,2.094405823E2,8.967148590E1
3.170503907E2,-1.723815155E1,2.113308716E2,9.209816742E1
3.170703287E2,-1.836498260E1,2.176031952E2,9.392671967E1
3.170902677E2,-8.837707520E0,2.305276337E2,9.034165192E1
3.171102057E2,-7.833557129E0,2.345650940E2,8.704686737E1
3.171301449E2,-8.761322021E0,2.335397797E2,8.172884369E1
3.171500829E2,-1.003159332E1,2.287636566E2,8.278141022E1
3.171700219E2,-1.237825775E1,2.230763702E2,8.689238739E1
3.171899599E2,-1.607218933E1,2.188694458E2,9.131102753E1
3.172098989E2,-1.546504211E1,2.167849426E2,8.914299774E1
3.172298369E2,-1.511976624E1,2.156917419E2,8.603459930E1
3.172497759E2,-1.578033447E1,2.166871490E2,8.552707672E1
3.172697139E2,-2.855751038E0,2.332179260E2,8.664389801E1
3.172896519E2,2.731420135E1,2.570888977E2,7.888043976E1
3.173095909E2,1.493682098E1,2.989920044E2,8.248735809E1
3.173295289E2,-8.649978638E-1,3.047897644E2,8.247930145E1
3.173494679E2,-4.581665039E0,3.003002625E2,8.262174225E1
3.173694059E2,-1.905647278E0,2.929134521E2,7.987435150E1
3.173893449E2,-3.059387207E-3,2.765737305E2,8.347502899E1
3.174092829E2,-5.088897705E0,2.543523254E2,9.110869598E1
3.174292219E2,-1.385121918E1,2.415862427E2,9.807187653E1
3.174491599E2,-2.096610260E1,2.305726013E2,1.008561020E2
3.174690989E2,-2.346340942E1,2.210239105E2,1.029149399E2
3.174890369E2,-2.167813873E1,2.157160492E2,1.026049881E2
3.175089759E2,-2.134762573E1,2.117999573E2,1.013216934E2
3.175289139E2,-2.152111053E1,2.095362701E2,1.007645187E2
3.175488519E2,-2.187837219E1,2.050579224E2,1.009638748E2
3.175687909E2,-2.320548248E1,2.021911469E2,1.011966934E2
3.175887289E2,-2.777139282E1,2.001825409E2,1.026956558E2
3.176086679E2,-3.175717163E1,1.980491638E2,1.036467361E2
3.176286059E2,-3.284304047E1,1.978652496E2,1.033183365E2
3.176485449E2,-3.334982300E1,1.980272064E2,1.029866867E2
3.176684829E2,-3.380660248E1,1.981827850E2,1.030364609E2
3.176884219E2,-3.606951141E1,1.956255798E2,1.055002213E2
3.177083599E2,-3.831105042E1,1.907613831E2,1.085900345E2
3.177282989E2,-3.797657013E1,1.895317993E2,1.091900864E2
3.177482369E2,-3.806264496E1,1.888568115E2,1.095795975E2
3.177681759E2,-4.042807770E1,1.861246033E2,1.101370010E2
3.177881139E2,-4.112406921E1,1.833799438E2,1.103323746E2
3.178080529E2,-4.051438141E1,1.806688690E2,1.104744949E2
3.178279909E2,-3.963526917E1,1.754657288E2,1.105478287E2
3.178479289E2,-3.904419708E1,1.704068146E2,1.107394485E2
3.178678679E2,-3.861440277E1,1.694789429E2,1.107602768E2
3.178878059E2,-3.895866394E1,1.705012207E2,1.116132584E2
3.179077449E2,-3.903298950E1,1.710101929E2,1.120282669E2
3.179276829E2,-3.923093414E1,1.709161072E2,1.124823685E2
3.179476219E2,-3.926920319E1,1.710822754E2,1.132896805E2
3.179675599E2,-3.968236542E1,1.717721252E2,1.143271255E2
3.179874989E2,-3.988477325E1,1.736250610E2,1.153373337E2
3.180074369E2,-3.971529388E1,1.754155121E2,1.156483841E2
3.180273759E2,-3.696465302E1,1.802386017E2,1.133397598E2
3.180473139E2,-3.109853363E1,1.871643219E2,1.079929886E2
3.180672529E2,-2.986781311E1,1.932392273E2,1.046013565E2
3.180871909E2,-3.219044495E1,1.970987854E2,1.043250198E2
3.181071299E2,-3.499381256E1,1.986067047E2,1.055760880E2
3.181270679E2,-3.678201294E1,1.983780060E2,1.073314285E2
3.181470063E2,-3.720299530E1,2.004372864E2,1.084923477E2
3.181669453E2,-3.669227600E1,2.075483093E2,1.081911697E2
3.181868833E2,-2.958242798E1,2.215220642E2,1.012546616E2
3.182068223E2,-2.638692474E1,2.295061493E2,9.434429169E1
3.182267603E2,-2.576760101E1,2.337391815E2,8.738655853E1
3.182466993E2,-2.352848053E1,2.327680969E2,8.549039459E1
3.182666373E2,-1.936440277E1,2.261571198E2,8.691202545E1
3.182865763E2,-1.495871735E1,2.181570587E2,9.058939362E1
3.183065143E2,-1.052220917E1,2.150565948E2,8.950887299E1
3.183264533E2,-7.795463562E0,2.154421997E2,8.583614349E1
3.183463913E2,-4.813972473E0,2.124422607E2,8.426627350E1
3.183663293E2,2.616951752E1,2.409702148E2,7.786745453E1
3.183862683E2,3.880173492E1,2.956411133E2,7.581029510E1
3.184062063E2,2.316773224E1,3.237235107E2,7.493527985E1
3.184261453E2,1.766931915E1,3.132973328E2,7.368857574E1
3.184460833E2,1.839534760E1,3.066993713E2,7.281703949E1
3.184660223E2,2.454912567E1,2.959642639E2,7.143068695E1
3.184859603E2,2.032167816E1,2.848739929E2,7.382173920E1
3.185058993E2,6.376518250E0,2.738236389E2,8.014925385E1
3.185258373E2,-9.383644104E0,2.562105713E2,8.946118927E1
3.185457763E2,-1.989279938E1,2.377470856E2,9.844184113E1
3.185657143E2,-2.024592590E1,2.256720428E2,1.024330978E2
3.185856533E2,-1.889212036E1,2.186814423E2,1.024393082E2
3.186055913E2,-2.062623596E1,2.121138000E2,1.038224106E2
3.186255293E2,-2.296117401E1,2.067849731E2,1.060072708E2
3.186454683E2,-2.438528442E1,2.052630157E2,1.065325394E2
3.186654063E2,-2.476750946E1,2.051067963E2,1.061042557E2
3.186853453E2,-2.520568848E1,2.057265778E2,1.058124161E2
3.187052833E2,-2.629905701E1,2.068940887E2,1.047873917E2
3.187252223E2,-2.733631134E1,2.077095337E2,1.030285873E2
3.187451603E2,-2.848703003E1,2.081380463E2,1.019326248E2
3.187650993E2,-2.812798309E1,2.083508759E2,1.009969254E2
3.187850373E2,-2.757636261E1,2.073549347E2,1.013451004E2
3.188049763E2,-2.809590149E1,2.048103790E2,1.024961777E2
3.188249143E2,-2.815721130E1,2.027564850E2,1.031223068E2
3.188448533E2,-2.811055756E1,2.015740051E2,1.028501663E2
3.188647913E2,-2.816585541E1,1.998557434E2,1.029499283E2
3.188847293E2,-2.790827942E1,1.976739502E2,1.024325790E2
3.189046683E2,-2.660083771E1,1.959040680E2,1.022271805E2
3.189246063E2,-2.438195038E1,1.948582916E2,1.021758194E2
3.189445453E2,-2.400978851E1,1.934012604E2,1.029199142E2
3.189644833E2,-2.487456512E1,1.935115814E2,1.041430130E2
3.189844223E2,-2.538591003E1,1.945951996E2,1.044038925E2
3.190043603E2,-2.581842041E1,1.960061951E2,1.045905838E2
3.190242993E2,-2.586330414E1,1.979464569E2,1.049203262E2
3.190442373E2,-2.655634308E1,2.002948151E2,1.058040085E2
3.190641763E2,-2.703423309E1,2.041980438E2,1.055617599E2
3.190841143E2,-2.433251953E1,2.083619385E2,1.030850449E2
3.191040533E2,-1.803553009E1,2.123462982E2,9.933632660E1
3.191239913E2,-1.491673279E1,2.146906586E2,9.750629425E1
3.191439302E2,-1.486903381E1,2.176330414E2,9.708400726E1
3.191638682E2,-1.540277863E1,2.213482208E2,9.635636139E1
3.191838062E2,-1.859448242E1,2.257213287E2,9.770804596E1
3.192037452E2,-2.461432648E1,2.253326111E2,1.006967087E2
3.192236832E2,-2.744986725E1,2.211793060E2,1.009143143E2
3.192436222E2,-2.457508087E1,2.232121277E2,1.000508652E2
3.192635602E2,-1.677138519E1,2.276578827E2,9.621433258E1
3.192834992E2,-1.077416992E1,2.282397156E2,9.045829010E1
3.193034372E2,-9.884681702E0,2.254694824E2,8.905083466E1
3.193233762E2,-9.981445312E0,2.210478516E2,9.125148773E1
3.193433142E2,-7.388877869E0,2.180660858E2,9.105602264E1
3.193632532E2,-6.264167786E0,2.172225494E2,8.939481354E1
3.193831912E2,-5.754959106E0,2.173689423E2,8.766367340E1
3.194031292E2,-1.328445435E0,2.139448853E2,8.418447113E1
3.194230682E2,2.711638641E1,2.302019348E2,7.831372833E1
3.194430062E2,4.524010468E1,2.432176208E2,7.293105316E1
3.194629452E2,5.050711823E1,2.908051453E2,7.418886566E1
3.194828832E2,4.539946747E1,3.094295044E2,7.207059479E1
3.195028222E2,4.416287994E1,3.039894714E2,6.819657135E1
3.195227602E2,5.024475861E1,2.910273438E2,6.496288300E1
3.195426992E2,5.076911163E1,2.801065063E2,6.325951385E1
3.195626372E2,3.607765961E1,2.763408508E2,6.663864899E1
3.195825762E2,9.599235535E0,2.674924927E2,7.862789154E1
3.196025142E2,-1.048433685E1,2.458479462E2,9.405587006E1
3.196224532E2,-1.375886536E1,2.232874451E2,1.013753128E2
3.196423912E2,-1.080049896E1,2.129006195E2,1.024891129E2
3.196623292E2,-1.015096283E1,2.102164307E2,1.020237198E2
3.196822682E2,-1.262826538E1,2.088389282E2,1.022940292E2
3.197022062E2,-1.518352509E1,2.091524048E2,1.030116501E2
3.197221452E2,-1.568947601E1,2.098516846E2,1.028414841E2
3.197420832E2,-1.582965851E1,2.111049805E2,1.025375443E2
3.197620222E2,-1.589894867E1,2.130230103E2,1.010714493E2
3.197819602E2,-1.650439453E1,2.147421417E2,9.905074310E1
3.198018992E2,-2.046183014E1,2.150894165E2,9.980731964E1
3.198218372E2,-2.733142853E1,2.119957886E2,1.041187973E2
3.198417762E2,-3.113224792E1,2.080235291E2,1.079036026E2
3.198617142E2,-2.932102966E1,2.066177673E2,1.083420029E2
3.198816532E2,-2.747407532E1,2.056740723E2,1.074954605E2
3.199015912E2,-2.701328278E1,2.041572418E2,1.064698715E2
3.199215292E2,-2.757063293E1,2.015977478E2,1.065902634E2
3.199414682E2,-2.767803192E1,1.974222717E2,1.066385727E2
3.199614062E2,-2.679273987E1,1.935257416E2,1.066971512E2
3.199813452E2,-2.515666199E1,1.925174408E2,1.071150284E2
3.200012832E2,-2.498759460E1,1.925256195E2,1.082456436E2
3.200212222E2,-2.560262299E1,1.934267426E2,1.088428879E2
3.200411602E2,-2.490521240E1,1.946642456E2,1.090915451E2
3.200610992E2,-2.356495667E1,1.960711365E2,1.083526535E2
3.200810372E2,-2.334281158E1,1.962595215E2,1.083151321E2
3.201009762E2,-2.370248413E1,1.969120789E2,1.091873703E2
3.201209142E2,-2.454513550E1,1.985433807E2,1.104283829E2
3.201408521E2,-2.595081329E1,2.002466125E2,1.109493484E2
3.201607911E2,-2.480402374E1,2.045746918E2,1.081325302E2
3.201807291E2,-2.023189545E1,2.114770966E2,1.033767624E2
3.202006681E2,-1.470937347E1,2.189022369E2,9.922531891E1
3.202206061E2,-1.393341064E1,2.240184937E2,9.806783295E1
3.202405451E2,-1.785313416E1,2.266171417E2,1.006841507E2
3.202604831E2,-2.205923462E1,2.247488556E2,1.037015610E2
3.202804221E2,-2.360302734E1,2.236083069E2,1.044798203E2
3.203003601E2,-2.089351654E1,2.283009033E2,1.029544907E2
3.203202991E2,-1.781402588E1,2.345490875E2,1.003181839E2
3.203402371E2,-1.580224609E1,2.391467133E2,9.477898407E1
3.203601761E2,-1.357759094E1,2.406438141E2,8.964803314E1
3.203801141E2,-1.204268646E1,2.381470947E2,8.971053314E1
3.204000521E2,-1.003973389E1,2.331394501E2,9.260871124E1
3.204199911E2,-7.316101074E0,2.278075867E2,9.363867950E1
3.204399291E2,-6.510948181E0,2.230305328E2,9.358003998E1
3.204598681E2,-8.093910217E0,2.158337402E2,9.668286896E1
3.204798061E2,-9.856193542E0,2.084956055E2,1.025165176E2
3.204997451E2,-3.794853210E0,2.110137024E2,1.028369217E2
3.205196831E2,7.645751953E0,2.284175415E2,9.831191254E1
