"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.460799984E2,5.171983242E0,-8.884547234E0,-1.017295265E1
2.460999984E2,5.895664215E0,-1.254967785E1,-3.378965616E0
2.461199984E2,-7.199297428E0,-1.849871254E1,2.932373238E1
2.461399984E2,-6.699168086E-1,-1.331901073E1,6.614441872E0
2.461599984E2,-6.080985069E-1,-8.592646599E0,-2.852001667E0
2.461799984E2,-1.025436640E0,-6.788079262E0,-8.060482025E0
2.461999984E2,1.431885839E0,-1.025019073E1,-8.501331210E-1
2.462199984E2,1.873788476E0,-1.308818150E1,3.220670700E0
2.462399984E2,1.837923288E0,-1.345513535E1,2.912786007E0
2.462599984E2,2.546233416E0,-1.302593136E1,1.202348948E0
2.462799984E2,2.923358679E0,-1.144779873E1,2.036220729E-1
2.462999984E2,2.807603836E0,-1.003771019E1,-4.888768196E-1
2.463199984E2,2.269751072E0,-8.736566544E0,-6.448255777E-1
2.463399984E2,1.653857112E0,-7.121859550E0,-9.241235256E-1
2.463599984E2,1.373457789E0,-6.293887138E0,-9.178220034E-1
2.463799984E2,1.289344549E0,-6.097150803E0,-9.687227011E-1
2.463999984E2,1.130178094E0,-5.929575920E0,-1.093374491E0
2.464199984E2,9.263166785E-1,-5.852348328E0,-1.008227110E0
2.464399984E2,7.136157751E-1,-6.084116936E0,-8.300218582E-1
2.464599984E2,5.312542319E-1,-6.415732861E0,-7.200896740E-1
2.464799984E2,3.551175892E-1,-6.997083187E0,-6.025918722E-1
2.464999984E2,3.182947338E-1,-8.016448021E0,-6.410809755E-1
2.465199984E2,3.672322333E-1,-8.949334145E0,-7.169197202E-1
2.465400000E2,3.679504991E-1,-9.354021072E0,-6.645633578E-1
2.465620000E2,9.088197947E-1,-1.029381275E1,-6.280086637E-1
2.465839984E2,1.993795395E0,-1.152482510E1,-7.695538998E-1
2.466039984E2,2.873482704E0,-1.253834724E1,-1.216848254E0
2.466239984E2,3.375201941E0,-1.267743206E1,-1.673556566E0
2.466439984E2,3.600544214E0,-1.248661423E1,-2.128071785E0
2.466640172E2,4.082180977E0,-1.278183842E1,-2.657908678E0
2.466859984E2,4.709672451E0,-1.372801781E1,-3.926126957E0
2.467060000E2,4.915228844E0,-1.348250580E1,-5.170575619E0
2.467260125E2,3.863312483E0,-1.031443119E1,-4.679994106E0
2.467479984E2,2.384557962E0,-7.392882824E0,-2.593887806E0
2.467679984E2,2.014902592E0,-8.673867226E0,-1.684359312E0
2.467879984E2,1.657975078E0,-1.163822365E1,-1.368880033E0
2.468079984E2,1.108840942E0,-1.376257992E1,-1.881718040E0
2.468279984E2,1.154771373E-1,-1.422983170E1,-1.053132653E0
2.468479984E2,-1.485477686E0,-1.284766865E1,1.238281187E-2
2.468679984E2,-3.566680670E0,-1.076072025E1,-1.939159632E0
2.468879984E2,-2.315307856E0,-8.071323395E0,3.163027763E-1
2.469079984E2,-1.003275871E0,-6.861274242E0,1.841188908E0
2.469279984E2,1.127668992E-1,-7.118909836E0,2.101342976E-1
2.469480000E2,2.644443512E0,-8.288448334E0,-6.720552921E0
2.469700000E2,1.255126715E0,-5.667123318E0,-4.279051304E0
2.469919984E2,6.906793267E-2,-4.287450314E0,-4.832456708E-1
2.470119984E2,-3.560369611E-1,-4.876098156E0,8.738357425E-1
2.470319984E2,-3.816261590E-1,-6.017347336E0,1.196516752E0
2.470519984E2,2.506250329E-2,-7.488373756E0,1.411946893E0
2.470719984E2,5.001295805E-1,-8.337395668E0,9.710020423E-1
2.470919984E2,9.799850583E-1,-8.752023697E0,5.908123851E-1
2.471119984E2,1.673604488E0,-9.418579102E0,3.319991827E-1
2.471319984E2,2.409323454E0,-1.044311523E1,-9.952218086E-2
2.471519984E2,3.681286097E0,-1.169334793E1,-1.478132248E0
2.471719984E2,1.101282978E1,-1.615165901E1,-2.320594406E1
2.471919984E2,5.617036819E0,-9.842055321E0,-1.168089867E1
2.472119984E2,5.228553295E0,-6.449155807E0,-6.981434345E0
2.472319984E2,6.104630470E0,-1.051807308E1,-2.779955626E0
2.472519984E2,6.068047047E0,-1.580965137E1,3.412359953E0
2.472719984E2,2.687395811E0,-1.668803596E1,8.472620010E0
2.472919984E2,-1.718749523E0,-1.028524113E1,-5.393801212E0
2.473120359E2,-1.650754094E0,-1.013848591E1,-6.980429173E0
2.473339984E2,1.018158197E0,-1.020533276E1,-1.356372714E0
2.473539984E2,2.236242056E0,-1.237856865E1,2.373764992E0
2.473739984E2,1.974660873E0,-1.301866341E1,1.957939863E0
2.473939984E2,2.178675890E0,-1.257049751E1,6.485413909E-1
2.474139984E2,2.050777435E0,-1.103173447E1,-3.514688015E-1
2.474339984E2,2.009194851E0,-1.004236412E1,-6.558771729E-1
2.474539984E2,1.900957942E0,-9.463733673E0,-6.806045175E-1
2.474739984E2,1.680068851E0,-8.432369232E0,-7.344740629E-1
2.474939984E2,1.379222989E0,-7.179885387E0,-7.116907835E-1
2.475139984E2,1.029832363E0,-6.187373638E0,-5.971139073E-1
2.475339984E2,8.380950689E-1,-5.935992241E0,-5.964435339E-1
2.475539984E2,6.099851131E-1,-5.929268837E0,-6.978235841E-1
2.475739984E2,4.859175980E-1,-6.170882225E0,-6.758352518E-1
2.475939984E2,4.175775051E-1,-6.773100853E0,-7.178104520E-1
2.476139984E2,4.274607897E-1,-7.257524490E0,-7.589715123E-1
2.476339984E2,4.282939434E-1,-7.779057980E0,-5.957635641E-1
2.476539984E2,5.103192925E-1,-8.144585609E0,-4.583842754E-1
2.476739984E2,8.731079102E-1,-8.850271225E0,-4.532894194E-1
2.476939984E2,1.482413054E0,-9.735609055E0,-5.647443533E-1
2.477139984E2,2.417176485E0,-1.102683067E1,-8.511387110E-1
2.477339984E2,3.179030418E0,-1.192360306E1,-1.281865120E0
2.477539984E2,3.464898109E0,-1.173726749E1,-1.389154196E0
2.477739984E2,3.555399179E0,-1.178372478E1,-1.552831292E0
2.477939984E2,3.992005587E0,-1.261690617E1,-1.880329370E0
2.478139984E2,4.617017269E0,-1.349466896E1,-2.433188915E0
2.478339984E2,4.991815090E0,-1.351579475E1,-3.622877121E0
2.478539984E2,5.126493454E0,-1.256114101E1,-5.275642395E0
2.478739984E2,4.034248829E0,-9.466385841E0,-5.253961086E0
2.478939984E2,2.298328400E0,-6.372886181E0,-3.129518509E0
2.479139984E2,2.052060843E0,-7.872460842E0,-2.414581060E0
2.479339984E2,2.260681868E0,-1.172022057E1,-2.341385603E0
2.479539984E2,2.240513086E0,-1.411802387E1,-1.867879510E0
2.479739984E2,1.567024112E0,-1.433407593E1,-1.536972165E0
2.479939984E2,3.808983564E-1,-1.209025860E1,-8.558313847E-1
2.480139984E2,-7.190266848E-1,-1.158942127E1,7.920593619E-1
2.480339984E2,-2.134555340E0,-1.139453220E1,2.960870743E0
2.480539984E2,-3.491627216E0,-8.743529320E0,-4.542279243E-1
2.480739984E2,-1.626438737E0,-6.599665165E0,4.063917994E-1
2.480939984E2,-4.420653731E-2,-5.767851830E0,9.320627451E-1
2.481139984E2,6.248866320E-1,-5.971033573E0,9.322063625E-2
2.481339984E2,1.758905053E0,-6.547432899E0,-2.898008823E0
2.481539984E2,1.244228244E0,-5.704616547E0,-4.058938026E0
2.481739984E2,2.400905490E-1,-4.919289589E0,-1.409907103E0
2.481939984E2,1.881267875E-1,-5.795462132E0,1.652669460E-1
2.482139984E2,3.492374122E-1,-6.787408829E0,8.542415500E-1
2.482339984E2,7.429878712E-1,-7.553265572E0,9.594044685E-1
2.482539984E2,1.229642868E0,-8.339799881E0,7.222348452E-1
2.482739984E2,1.732262492E0,-9.329533577E0,3.144927621E-1
2.482939984E2,2.386252880E0,-1.083029556E1,-6.767450571E-1
2.483139984E2,4.551492214E0,-1.256587219E1,-3.378199577E0
2.483339984E2,7.902120113E0,-1.408427429E1,-1.421480656E1
2.483539984E2,6.178582191E0,-1.062132072E1,-1.308849716E1
2.483739984E2,6.156115055E0,-8.163566589E0,-1.097525024E1
2.483939984E2,4.804798603E0,-9.400611877E0,-4.554547310E0
2.484139984E2,4.483880043E0,-1.466741562E1,3.304563522E0
2.484339984E2,2.572531462E0,-1.793461227E1,7.972499847E0
2.484539984E2,-2.057691813E0,-1.054573059E1,-1.680126190E0
2.484739984E2,-9.696900249E-1,-8.052160263E0,-2.766184092E0
2.484939984E2,8.906717300E-1,-9.534505844E0,-2.118303537E0
2.485139984E2,1.939945102E0,-1.247675037E1,2.317587286E-1
2.485339984E2,1.916970253E0,-1.402928448E1,1.063571453E0
2.485539984E2,1.471686959E0,-1.250711823E1,-1.074517705E-2
2.485739984E2,1.399152398E0,-1.034431171E1,-3.531926274E-1
2.485939984E2,1.603176594E0,-1.001154613E1,-1.825147867E-1
2.486139984E2,1.634224653E0,-9.758794785E0,-1.426082253E-1
2.486339984E2,1.416007400E0,-8.181551933E0,-3.174998760E-1
2.486539984E2,1.183434725E0,-6.573146343E0,-4.500141740E-1
2.486739984E2,1.064174771E0,-5.963870049E0,-6.343485117E-1
2.486939984E2,9.155523181E-1,-5.883386612E0,-8.864292502E-1
2.487139984E2,8.540883660E-1,-5.853880882E0,-1.010563731E0
2.487339984E2,7.515399456E-1,-6.230306625E0,-1.173666358E0
2.487539984E2,6.008775830E-1,-6.730981827E0,-1.155652523E0
2.487739984E2,6.542491317E-1,-7.400544643E0,-9.605633020E-1
2.487939984E2,7.488583922E-1,-7.937113762E0,-7.501704097E-1
2.488139984E2,9.097774625E-1,-8.470302582E0,-6.200791001E-1
2.488339984E2,1.223734021E0,-9.146779060E0,-5.982631445E-1
2.488539984E2,2.029536009E0,-1.000390339E1,-9.990046024E-1
2.488739984E2,2.837502480E0,-1.116041756E1,-1.539059877E0
2.488939984E2,3.350053310E0,-1.185800171E1,-2.080532551E0
2.489139984E2,3.409228325E0,-1.163143444E1,-2.123407841E0
2.489339984E2,3.510962725E0,-1.153815651E1,-1.953544021E0
2.489539984E2,4.031060219E0,-1.233788681E1,-2.135790825E0
2.489739984E2,4.796888828E0,-1.377301884E1,-3.104647398E0
2.489939984E2,5.384894848E0,-1.440116119E1,-4.259361267E0
2.490139984E2,5.175133705E0,-1.334966564E1,-5.069272041E0
2.490339984E2,3.425068378E0,-9.504177094E0,-3.900116205E0
2.490539984E2,1.992330194E0,-6.456481934E0,-2.280323982E0
2.490739984E2,1.653445363E0,-7.176322937E0,-1.798792481E0
2.490939984E2,1.654383779E0,-1.112673664E1,-1.830223560E0
2.491139984E2,1.248652816E0,-1.400287247E1,-2.095807552E0
2.491339984E2,4.971128702E-1,-1.332234383E1,-1.232927680E0
2.491539984E2,-8.802234530E-1,-1.196652603E1,5.005509853E-1
2.491739984E2,-1.029451180E1,-1.465134525E1,1.970812798E1
2.491939984E2,-4.028129578E0,-9.728580475E0,7.768418789E-1
2.492139984E2,-2.079536676E0,-6.986011982E0,1.057068706E0
2.492339984E2,-1.772666909E-2,-7.145399570E0,1.736753941E0
2.492539984E2,3.269837856E0,-9.092670441E0,-5.270787239E0
2.492739984E2,1.571429491E0,-6.870123386E0,-6.198319912E0
2.492939984E2,6.267158389E-1,-5.102417469E0,-4.479560852E0
2.493139984E2,-3.658340126E-2,-3.995769262E0,-1.837856293E0
2.493339984E2,-9.295248240E-2,-4.645709038E0,2.434424311E-1
2.493539984E2,-1.839225739E-1,-5.814041138E0,8.213548660E-1
2.493739984E2,-1.823711246E-1,-7.027853489E0,9.808757305E-1
2.493939984E2,4.849311709E-1,-8.950551033E0,9.704561234E-1
2.494139984E2,1.202540517E0,-1.000969696E1,2.296230942E-1
2.494339984E2,1.777033925E0,-1.057122326E1,-1.964011490E-1
2.494539984E2,2.437440872E0,-1.144504070E1,-5.646964312E-1
2.494739984E2,4.378525734E0,-1.303939724E1,-2.096046925E0
2.494939984E2,7.798996925E0,-1.350488758E1,-1.109590816E1
2.495139984E2,8.068315506E0,-1.131534195E1,-1.555566502E1
2.495339984E2,5.944850445E0,-7.813745499E0,-9.125537872E0
2.495539984E2,4.320614815E0,-9.457489014E0,-4.761080742E0
2.495739984E2,4.013850212E0,-1.449675655E1,1.614822030E0
2.495939984E2,2.470423698E0,-1.640944672E1,3.080025673E0
2.496139984E2,-7.671596408E-1,-1.236277676E1,2.621143341E0
2.496359984E2,-2.452122211E0,-8.778532028E0,-2.965487003E0
2.496559984E2,-5.564124510E-2,-1.037104988E1,-1.405530572E0
2.496759984E2,1.538724780E0,-1.206876850E1,6.687292457E-1
2.496959984E2,2.258929253E0,-1.251191616E1,1.536981702E0
2.497160047E2,2.190119982E0,-1.091719627E1,1.487230182E0
2.497379984E2,2.255491257E0,-9.425579071E0,6.085103154E-1
2.497579984E2,2.360999107E0,-8.998214722E0,-2.672982514E-1
2.497779984E2,2.217499971E0,-8.136321068E0,-8.217378855E-1
2.497979984E2,1.858274102E0,-6.784305573E0,-9.310092926E-1
2.498179984E2,1.616497874E0,-5.971656322E0,-8.575839400E-1
2.498379984E2,1.560224652E0,-5.852147102E0,-1.173331141E0
2.498579984E2,1.419886112E0,-5.913180351E0,-1.449669957E0
2.498779984E2,1.263362765E0,-6.029519081E0,-1.464380026E0
2.498979984E2,1.086814284E0,-6.520196438E0,-1.256362200E0
2.499179984E2,9.116449356E-1,-7.431381702E0,-1.026509166E0
2.499379984E2,8.079281449E-1,-8.133629799E0,-8.064437509E-1
2.499579984E2,7.049870491E-1,-8.453217506E0,-7.026599050E-1
2.499779984E2,7.697837353E-1,-9.006258965E0,-6.352391839E-1
2.499979984E2,1.202904463E0,-1.042414379E1,-6.909666061E-1
2.500179984E2,2.111628532E0,-1.175799084E1,-9.995504618E-1
2.500379984E2,3.021587849E0,-1.251119804E1,-1.362482667E0
2.500579984E2,3.498493671E0,-1.272280693E1,-1.455636382E0
2.500780000E2,3.817621469E0,-1.245943546E1,-1.753848553E0
2.500999984E2,4.470922947E0,-1.342628098E1,-2.265508652E0
2.501200000E2,4.900614738E0,-1.449190140E1,-2.899464369E0
2.501420000E2,4.192524910E0,-1.136542892E1,-3.546377659E0
2.501640172E2,2.890414238E0,-7.466394424E0,-3.500705957E0
2.501860016E2,2.292084217E0,-7.772757053E0,-3.071665049E0
2.502079984E2,2.220392227E0,-1.121637535E1,-3.417770863E0
2.502279984E2,1.812496781E0,-1.326414585E1,-3.308911085E0
2.502479984E2,1.080570340E0,-1.339757919E1,-2.779754400E0
2.502679984E2,1.992933452E-1,-1.263698959E1,-1.856693864E0
2.502879984E2,-1.284709454E0,-1.169472790E1,4.105002582E-1
2.503080000E2,-2.723921537E0,-1.040291214E1,2.483055353E0
2.503299984E2,-2.615808964E0,-9.182730675E0,2.620501757E0
2.503499984E2,-3.645354033E0,-6.619584560E0,-6.416939497E-1
2.503699984E2,-1.107050180E0,-6.211430550E0,-2.234901190E0
2.503899984E2,5.516336560E-1,-5.575281620E0,-3.478956938E0
2.504099984E2,7.098807693E-1,-4.954905987E0,-3.050529003E0
2.504299984E2,2.043307424E-1,-4.415722370E0,-1.107203364E0
2.504499984E2,5.375461653E-2,-5.563320160E0,6.119005084E-1
2.504699984E2,-1.386721618E-2,-6.915124893E0,1.177094817E0
2.504899984E2,1.667705029E-1,-7.787274837E0,1.083270907E0
2.505099984E2,8.079281449E-1,-8.580176353E0,7.741507292E-1
2.505299984E2,1.476350904E0,-9.284666061E0,1.982590556E-1
2.505499984E2,2.226617098E0,-1.032872963E1,-5.997092128E-1
2.505700109E2,3.275449991E0,-1.149151707E1,-1.875780344E0
2.505919984E2,7.563838959E0,-1.357482719E1,-1.127137470E1
2.506119984E2,6.485710621E0,-1.146639633E1,-1.276521301E1
2.506319984E2,5.955250740E0,-8.656571388E0,-1.145503902E1
2.506519984E2,5.434636593E0,-8.282453537E0,-7.677438259E0
2.506719984E2,5.060892105E0,-1.265602875E1,7.861791849E-1
2.506919984E2,3.704452753E0,-1.548669243E1,3.812833309E0
2.507119984E2,1.538322568E0,-1.311580086E1,3.628996849E0
2.507319984E2,-1.159330010E0,-1.173629951E1,9.512316704E0
2.507519984E2,-6.449500918E-1,-9.917414665E0,-1.067909718E0
2.507719984E2,1.152970910E0,-1.308706093E1,-5.680004135E-2
2.507919984E2,1.540936947E0,-1.366611290E1,3.661500514E-1
2.508119984E2,1.314838171E0,-1.191738796E1,8.299835324E-1
2.508319984E2,1.346384168E0,-1.083386803E1,1.465289831E0
2.508519984E2,1.509113193E0,-1.080075073E1,1.445599794E0
2.508719984E2,1.462129354E0,-9.752551079E0,4.177882075E-1
2.508919984E2,1.272815108E0,-8.145504951E0,-4.650497437E-1
2.509119984E2,1.229527950E0,-6.985447407E0,-5.845203996E-1
2.509319984E2,9.633022547E-1,-6.142113686E0,-6.766971350E-1
2.509519984E2,7.372321486E-1,-5.603820801E0,-8.767949939E-1
2.509719984E2,5.986940861E-1,-5.450486183E0,-9.987939000E-1
2.509919984E2,3.073963225E-1,-5.538631439E0,-1.056791067E0
2.510119984E2,1.458356231E-1,-6.242334843E0,-9.152458310E-1
2.510319984E2,3.625778854E-2,-7.126150131E0,-6.236033440E-1
2.510519984E2,-6.474879384E-2,-7.448198795E0,-3.445447683E-1
2.510719984E2,9.029013664E-2,-8.148119926E0,-1.360193938E-1
2.510919984E2,6.574860811E-1,-1.013317204E1,7.014053315E-2
2.511120000E2,1.596961260E0,-1.177686691E1,-2.068590224E-1
2.511339984E2,2.618777752E0,-1.270673752E1,-3.369503915E-1
2.511539984E2,3.102167130E0,-1.246332359E1,-7.055329680E-1
2.511739984E2,3.440736055E0,-1.245076847E1,-1.027572274E0
2.511939984E2,4.068993568E0,-1.322862530E1,-1.593360305E0
2.512139984E2,5.020554543E0,-1.574586010E1,-2.389145374E0
2.512339984E2,5.442939758E0,-1.535502148E1,-4.148222446E0
2.512539984E2,5.189786434E0,-1.126182747E1,-5.801993847E0
2.512739984E2,3.953066349E0,-7.192976475E0,-5.714078426E0
2.512939984E2,3.133991003E0,-6.825438023E0,-3.692098379E0
2.513139984E2,3.309926271E0,-1.090255260E1,-3.281406641E0
2.513339984E2,3.345226526E0,-1.333219814E1,-2.969930649E0
2.513539984E2,2.566230059E0,-1.259811687E1,-2.396481037E0
2.513739984E2,1.817112923E0,-1.165806770E1,-1.767572045E0
2.513939984E2,1.243481278E0,-1.109400272E1,-1.083519936E0
2.514139984E2,5.879009962E-1,-1.027969646E1,-8.072481751E-1
2.514339984E2,-2.887694836E-1,-9.077893257E0,-1.755332947E-1
2.514539984E2,-1.464791775E0,-7.936826706E0,4.068131745E-1
2.514739984E2,-2.066837549E0,-7.181398392E0,8.116344213E-1
2.514939984E2,-1.645372033E0,-6.284070969E0,8.953261375E-1
2.515139984E2,-1.214300752E0,-5.688815117E0,5.804407001E-1
2.515340000E2,-1.415662766E0,-5.863993645E0,5.545449853E-1
2.515560000E2,-1.592153668E0,-6.630856514E0,6.983215809E-1
2.515779984E2,-9.649302959E-1,-7.767853737E0,7.569124699E-1
2.515979984E2,-3.349200785E-1,-8.505602837E0,6.692177057E-1
2.516179984E2,1.990347803E-1,-8.739142418E0,5.335431099E-1
2.516379984E2,5.726451278E-1,-8.594141006E0,3.201047778E-1
2.516580000E2,1.085598111E0,-8.710651398E0,-4.488649219E-2
2.516800000E2,1.884629369E0,-1.001823997E1,-3.918829262E-1
2.517000000E2,2.702249289E0,-1.154489803E1,-7.157705426E-1
2.517200000E2,3.778002501E0,-1.266148663E1,-5.758054852E-1
2.517419984E2,8.494837761E0,-1.332004452E1,-8.164917946E0
2.517619984E2,1.234390068E1,-1.112893009E1,-2.920318031E1
2.517819984E2,6.276016712E0,-5.344145298E0,-1.363207722E1
2.518019984E2,1.370000482E0,-6.156229973E0,-1.103947282E0
2.518220000E2,1.438350201E0,-1.104800606E1,-1.063226700E0
2.518439984E2,2.073196888E0,-1.447060299E1,-1.799290419E0
2.518640188E2,2.098211527E0,-1.577480125E1,-1.327795506E0
2.518860062E2,3.283216655E-1,-1.390782261E1,-1.289133877E-1
2.519080031E2,-1.598560572E0,-1.165744400E1,7.410341501E-1
2.519299984E2,-1.603971481E0,-1.067580318E1,9.900407195E-1
2.519499984E2,-1.362750888E0,-9.707846642E0,9.663764238E-1
2.519699984E2,-1.032226562E0,-8.546112061E0,1.006388307E0
2.519899984E2,-8.475378156E-1,-7.601169109E0,1.138682365E0
2.520099984E2,-5.622351766E-1,-6.951239109E0,1.049024343E0
2.520299984E2,-3.868072107E-2,-6.771424770E0,1.098153353E0
2.520499984E2,4.403032959E-1,-6.593497753E0,1.008935690E0
2.520700109E2,8.758660555E-1,-6.472187996E0,9.517238736E-1
2.520919984E2,1.128597856E0,-6.635204792E0,5.404191613E-1
2.521119984E2,1.598263621E0,-7.674958706E0,4.978694320E-1
2.521319984E2,2.255041122E0,-8.691220284E0,4.631343782E-1
2.521519984E2,2.819680214E0,-9.123038292E0,3.531830311E-1
2.521719984E2,3.361353874E0,-9.309661865E0,-1.162145510E-1
2.521919984E2,3.560388565E0,-9.393765450E0,-3.594654500E-1
2.522119984E2,3.647374868E0,-9.859236717E0,-4.910220206E-1
2.522319984E2,3.908084154E0,-1.066555595E1,-5.719843507E-1
2.522520000E2,4.344853401E0,-1.135070896E1,-1.203804612E0
2.522739984E2,4.555725098E0,-1.155235863E1,-1.741274118E0
2.522939984E2,4.693286419E0,-1.159340477E1,-2.298902750E0
2.523139984E2,4.963132381E0,-1.146996880E1,-3.249640465E0
2.523339984E2,5.574324131E0,-1.159426689E1,-6.582234859E0
2.523539984E2,6.129089355E0,-1.168872261E1,-1.107158375E1
2.523739984E2,5.259390831E0,-1.205957508E1,-8.021916389E0
2.523939984E2,3.822534561E0,-9.258119583E0,-2.892731905E0
2.524139984E2,2.489701748E0,-6.839889526E0,-1.204771876E0
2.524339984E2,3.083252907E0,-9.723054886E0,-1.218543291E0
2.524539984E2,3.742664099E0,-1.319293308E1,-1.780500770E0
2.524739984E2,3.159053564E0,-1.381394005E1,-1.954846501E0
2.524939984E2,2.225783825E0,-1.283754730E1,-1.959414721E0
2.525139984E2,1.487076998E0,-1.155470467E1,-1.939494848E0
2.525339984E2,9.422620535E-1,-1.030837917E1,-1.426647305E0
2.525539984E2,2.257253416E-2,-9.593164444E0,-1.078204870E0
2.525739984E2,-9.174676538E-1,-8.856832504E0,-8.247163296E-1
2.525939984E2,-2.410635471E0,-8.123315811E0,-5.361958742E-1
2.526139984E2,-3.622609138E0,-7.485806465E0,3.896706700E-1
2.526339984E2,-4.309946060E0,-6.629716873E0,6.723780632E-1
2.526539984E2,-4.148490906E0,-5.936557293E0,6.998922229E-1
2.526739984E2,-3.104666710E0,-5.310329437E0,4.465377927E-1
2.526939984E2,-1.942597747E0,-5.098615170E0,3.650583029E-1
2.527139984E2,-1.254686117E0,-6.609299183E0,8.475378156E-1
2.527339984E2,-8.416672349E-1,-7.768408775E0,1.061100602E0
2.527539984E2,-5.602431949E-3,-9.260581017E0,1.088049769E0
2.527739984E2,9.914963841E-1,-1.116351128E1,1.043546438E0
2.527939984E2,1.596051455E0,-1.205206680E1,7.404403687E-1
2.528139984E2,2.365758657E0,-1.241911697E1,4.673481733E-2
2.528339984E2,3.964252234E0,-1.325143719E1,-9.551619887E-1
2.528539984E2,6.267598629E0,-1.247490120E1,-6.297286510E0
2.528739984E2,9.008183479E0,-1.215671158E1,-1.797896004E1
2.528939984E2,1.027135563E1,-8.721760750E0,-2.109961128E1
2.529139984E2,5.951535225E0,-4.264399052E0,-8.585186005E0
2.529339984E2,4.799972057E0,-8.947093964E0,-2.680385590E0
2.529539984E2,4.509517193E0,-1.347207737E1,-1.608568311E0
2.529739984E2,2.522626638E0,-1.179090691E1,-1.521342754E0
2.529939984E2,1.218064427E0,-9.185220718E0,-7.543172240E-1
2.530139984E2,1.042655587E0,-9.801075935E0,-3.386933506E-1
2.530339984E2,1.017621875E0,-1.285624027E1,4.028483927E-1
2.530539984E2,8.279340863E-1,-1.451092052E1,8.384302855E-1
2.530739984E2,3.880522028E-2,-1.244742584E1,1.056522965E0
2.530940000E2,-6.134232283E-1,-1.038605690E1,9.710403681E-1
2.531159984E2,-5.339643955E-1,-9.853825569E0,5.560868382E-1
2.531360000E2,-3.888470829E-1,-9.561732292E0,5.945377350E-1
2.531580000E2,-2.883768082E-1,-8.314382553E0,8.130517602E-1
2.531799984E2,-2.314235419E-1,-7.064273834E0,8.332205415E-1
2.531999984E2,-1.662820876E-1,-6.609500408E0,8.300792575E-1
2.532199984E2,-2.040817402E-2,-6.207513809E0,6.679248214E-1
2.532399984E2,2.942378223E-1,-6.205310822E0,5.356978178E-1
2.532599984E2,7.426239252E-1,-6.583747864E0,3.055767417E-1
2.532799984E2,1.007470489E0,-7.017519951E0,1.332899928E-1
2.532999984E2,1.289584160E0,-7.496235847E0,-3.503195941E-2
2.533199984E2,1.638725758E0,-7.890053272E0,-2.289431393E-1
2.533399984E2,1.985185862E0,-8.356405258E0,-4.391157627E-1
2.533599984E2,2.411478281E0,-9.099834442E0,-5.934172273E-1
2.533799984E2,2.956321955E0,-1.024390793E1,-8.545576334E-1
2.533999984E2,3.480518103E0,-1.146094799E1,-1.213544130E0
2.534199984E2,3.784888268E0,-1.213785553E1,-1.505943179E0
