"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.796925583E2,0.000000000E0,0.000000000E0,0.000000000E0
1.797124973E2,0.000000000E0,0.000000000E0,0.000000000E0
1.797324363E2,0.000000000E0,0.000000000E0,0.000000000E0
1.797523762E2,0.000000000E0,0.000000000E0,0.000000000E0
1.797723153E2,0.000000000E0,0.000000000E0,0.000000000E0
1.797922543E2,0.000000000E0,0.000000000E0,0.000000000E0
1.798121943E2,0.000000000E0,0.000000000E0,0.000000000E0
1.798321333E2,0.000000000E0,0.000000000E0,0.000000000E0
1.798520723E2,0.000000000E0,0.000000000E0,0.000000000E0
1.798720123E2,0.000000000E0,0.000000000E0,0.000000000E0
1.798919516E2,0.000000000E0,0.000000000E0,0.000000000E0
1.799118906E2,0.000000000E0,0.000000000E0,0.000000000E0
1.799318306E2,0.000000000E0,0.000000000E0,0.000000000E0
1.799517696E2,0.000000000E0,0.000000000E0,0.000000000E0
1.799717086E2,0.000000000E0,0.000000000E0,0.000000000E0
1.799916486E2,0.000000000E0,0.000000000E0,0.000000000E0
1.800115876E2,0.000000000E0,0.000000000E0,0.000000000E0
1.800315266E2,0.000000000E0,0.000000000E0,0.000000000E0
1.800514666E2,0.000000000E0,0.000000000E0,0.000000000E0
1.800714056E2,0.000000000E0,0.000000000E0,0.000000000E0
1.800913446E2,0.000000000E0,0.000000000E0,0.000000000E0
1.801112846E2,0.000000000E0,0.000000000E0,0.000000000E0
1.801312236E2,0.000000000E0,0.000000000E0,0.000000000E0
1.801511626E2,0.000000000E0,0.000000000E0,0.000000000E0
1.801711016E2,0.000000000E0,0.000000000E0,0.000000000E0
1.801910416E2,0.000000000E0,0.000000000E0,0.000000000E0
1.802109806E2,0.000000000E0,0.000000000E0,0.000000000E0
1.802309196E2,0.000000000E0,0.000000000E0,0.000000000E0
1.802508596E2,0.000000000E0,0.000000000E0,0.000000000E0
1.802707986E2,0.000000000E0,0.000000000E0,0.000000000E0
1.802907376E2,0.000000000E0,0.000000000E0,0.000000000E0
1.803106776E2,0.000000000E0,0.000000000E0,0.000000000E0
1.803306166E2,0.000000000E0,0.000000000E0,0.000000000E0
1.803505556E2,0.000000000E0,0.000000000E0,0.000000000E0
1.803704956E2,0.000000000E0,0.000000000E0,0.000000000E0
1.803904346E2,0.000000000E0,0.000000000E0,0.000000000E0
1.804103736E2,0.000000000E0,0.000000000E0,0.000000000E0
1.804303136E2,0.000000000E0,0.000000000E0,0.000000000E0
1.804502526E2,0.000000000E0,0.000000000E0,0.000000000E0
1.804701916E2,0.000000000E0,0.000000000E0,0.000000000E0
1.804901316E2,0.000000000E0,0.000000000E0,0.000000000E0
1.805100706E2,0.000000000E0,0.000000000E0,0.000000000E0
1.805300096E2,0.000000000E0,0.000000000E0,0.000000000E0
1.805499496E2,0.000000000E0,0.000000000E0,0.000000000E0
1.805698886E2,0.000000000E0,0.000000000E0,0.000000000E0
1.805898276E2,0.000000000E0,0.000000000E0,0.000000000E0
1.806097666E2,0.000000000E0,0.000000000E0,0.000000000E0
1.806297066E2,0.000000000E0,0.000000000E0,0.000000000E0
1.806496456E2,0.000000000E0,0.000000000E0,0.000000000E0
1.806695846E2,0.000000000E0,0.000000000E0,0.000000000E0
1.806895246E2,0.000000000E0,0.000000000E0,0.000000000E0
1.807094636E2,0.000000000E0,0.000000000E0,0.000000000E0
1.807294026E2,0.000000000E0,0.000000000E0,0.000000000E0
1.807493426E2,0.000000000E0,0.000000000E0,0.000000000E0
1.807692816E2,0.000000000E0,0.000000000E0,0.000000000E0
1.807892206E2,0.000000000E0,0.000000000E0,0.000000000E0
1.808091606E2,0.000000000E0,0.000000000E0,0.000000000E0
1.808290996E2,0.000000000E0,0.000000000E0,0.000000000E0
1.808490386E2,0.000000000E0,0.000000000E0,0.000000000E0
1.808689786E2,0.000000000E0,0.000000000E0,0.000000000E0
1.808889176E2,0.000000000E0,0.000000000E0,0.000000000E0
1.809088566E2,0.000000000E0,0.000000000E0,0.000000000E0
1.809287966E2,0.000000000E0,0.000000000E0,0.000000000E0
1.809487356E2,0.000000000E0,0.000000000E0,0.000000000E0
1.809686746E2,0.000000000E0,0.000000000E0,0.000000000E0
1.809886136E2,0.000000000E0,0.000000000E0,0.000000000E0
1.810085536E2,0.000000000E0,0.000000000E0,0.000000000E0
1.810284926E2,0.000000000E0,0.000000000E0,0.000000000E0
1.810484316E2,0.000000000E0,0.000000000E0,0.000000000E0
1.810683716E2,0.000000000E0,0.000000000E0,0.000000000E0
1.810883106E2,0.000000000E0,0.000000000E0,0.000000000E0
1.811082496E2,0.000000000E0,0.000000000E0,0.000000000E0
1.811281896E2,0.000000000E0,0.000000000E0,0.000000000E0
1.811481286E2,0.000000000E0,0.000000000E0,0.000000000E0
1.811680676E2,0.000000000E0,0.000000000E0,0.000000000E0
1.811880076E2,0.000000000E0,0.000000000E0,0.000000000E0
1.812079466E2,0.000000000E0,0.000000000E0,0.000000000E0
1.812278856E2,0.000000000E0,0.000000000E0,0.000000000E0
1.812478256E2,0.000000000E0,0.000000000E0,0.000000000E0
1.812677646E2,0.000000000E0,0.000000000E0,0.000000000E0
1.812877036E2,0.000000000E0,0.000000000E0,0.000000000E0
1.813076426E2,0.000000000E0,0.000000000E0,0.000000000E0
1.813275826E2,0.000000000E0,0.000000000E0,0.000000000E0
1.813475216E2,0.000000000E0,0.000000000E0,0.000000000E0
1.813674606E2,0.000000000E0,0.000000000E0,0.000000000E0
1.813874006E2,0.000000000E0,0.000000000E0,0.000000000E0
1.814073396E2,0.000000000E0,0.000000000E0,0.000000000E0
1.814272786E2,0.000000000E0,0.000000000E0,0.000000000E0
1.814472186E2,0.000000000E0,0.000000000E0,0.000000000E0
1.814671576E2,0.000000000E0,0.000000000E0,0.000000000E0
1.814870966E2,0.000000000E0,0.000000000E0,0.000000000E0
1.815070366E2,0.000000000E0,0.000000000E0,0.000000000E0
1.815269756E2,0.000000000E0,0.000000000E0,0.000000000E0
1.815469146E2,0.000000000E0,0.000000000E0,0.000000000E0
1.815668546E2,0.000000000E0,0.000000000E0,0.000000000E0
1.815867936E2,0.000000000E0,0.000000000E0,0.000000000E0
1.816067326E2,0.000000000E0,0.000000000E0,0.000000000E0
1.816266726E2,0.000000000E0,0.000000000E0,0.000000000E0
1.816466116E2,0.000000000E0,0.000000000E0,0.000000000E0
1.816665506E2,0.000000000E0,0.000000000E0,0.000000000E0
1.816864896E2,0.000000000E0,0.000000000E0,0.000000000E0
1.817064296E2,0.000000000E0,0.000000000E0,0.000000000E0
1.817263686E2,0.000000000E0,0.000000000E0,0.000000000E0
1.817463076E2,0.000000000E0,0.000000000E0,0.000000000E0
1.817662476E2,0.000000000E0,0.000000000E0,0.000000000E0
1.817861866E2,0.000000000E0,0.000000000E0,0.000000000E0
1.818061256E2,0.000000000E0,0.000000000E0,0.000000000E0
1.818260656E2,0.000000000E0,0.000000000E0,0.000000000E0
1.818460046E2,0.000000000E0,0.000000000E0,0.000000000E0
1.818659436E2,0.000000000E0,0.000000000E0,0.000000000E0
1.818858836E2,0.000000000E0,0.000000000E0,0.000000000E0
1.819058222E2,0.000000000E0,0.000000000E0,0.000000000E0
1.819257612E2,0.000000000E0,0.000000000E0,0.000000000E0
1.819457012E2,0.000000000E0,0.000000000E0,0.000000000E0
1.819656402E2,0.000000000E0,0.000000000E0,0.000000000E0
1.819855792E2,0.000000000E0,0.000000000E0,0.000000000E0
1.820055182E2,0.000000000E0,0.000000000E0,0.000000000E0
1.820254582E2,0.000000000E0,0.000000000E0,0.000000000E0
1.820453972E2,0.000000000E0,0.000000000E0,0.000000000E0
1.820653362E2,0.000000000E0,0.000000000E0,0.000000000E0
1.820852762E2,0.000000000E0,0.000000000E0,0.000000000E0
1.821052152E2,0.000000000E0,0.000000000E0,0.000000000E0
1.821251542E2,0.000000000E0,0.000000000E0,0.000000000E0
1.821450942E2,0.000000000E0,0.000000000E0,0.000000000E0
1.821650332E2,0.000000000E0,0.000000000E0,0.000000000E0
1.821849722E2,0.000000000E0,0.000000000E0,0.000000000E0
1.822049122E2,0.000000000E0,0.000000000E0,0.000000000E0
1.822248512E2,0.000000000E0,0.000000000E0,0.000000000E0
1.822447902E2,0.000000000E0,0.000000000E0,0.000000000E0
1.822647292E2,0.000000000E0,0.000000000E0,0.000000000E0
1.822846692E2,0.000000000E0,0.000000000E0,0.000000000E0
1.823046082E2,0.000000000E0,0.000000000E0,0.000000000E0
1.823245472E2,0.000000000E0,0.000000000E0,0.000000000E0
1.823444872E2,0.000000000E0,0.000000000E0,0.000000000E0
1.823644262E2,0.000000000E0,0.000000000E0,0.000000000E0
1.823843652E2,0.000000000E0,0.000000000E0,0.000000000E0
1.824043052E2,0.000000000E0,0.000000000E0,0.000000000E0
1.824242442E2,0.000000000E0,0.000000000E0,0.000000000E0
1.824441832E2,0.000000000E0,0.000000000E0,0.000000000E0
1.824641232E2,0.000000000E0,0.000000000E0,0.000000000E0
1.824840622E2,0.000000000E0,0.000000000E0,0.000000000E0
1.825040012E2,0.000000000E0,0.000000000E0,0.000000000E0
1.825239412E2,0.000000000E0,0.000000000E0,0.000000000E0
1.825438802E2,0.000000000E0,0.000000000E0,0.000000000E0
1.825638192E2,0.000000000E0,0.000000000E0,0.000000000E0
1.825837582E2,0.000000000E0,0.000000000E0,0.000000000E0
1.826036982E2,0.000000000E0,0.000000000E0,0.000000000E0
1.826236372E2,0.000000000E0,0.000000000E0,0.000000000E0
1.826435762E2,0.000000000E0,0.000000000E0,0.000000000E0
1.826635162E2,0.000000000E0,0.000000000E0,0.000000000E0
1.826834552E2,0.000000000E0,0.000000000E0,0.000000000E0
1.827033942E2,0.000000000E0,0.000000000E0,0.000000000E0
1.827233342E2,0.000000000E0,0.000000000E0,0.000000000E0
1.827432732E2,0.000000000E0,0.000000000E0,0.000000000E0
1.827632122E2,0.000000000E0,0.000000000E0,0.000000000E0
1.827831522E2,0.000000000E0,0.000000000E0,0.000000000E0
1.828030912E2,0.000000000E0,0.000000000E0,0.000000000E0
1.828230302E2,0.000000000E0,0.000000000E0,0.000000000E0
1.828429692E2,0.000000000E0,0.000000000E0,0.000000000E0
1.828629092E2,0.000000000E0,0.000000000E0,0.000000000E0
1.828828482E2,0.000000000E0,0.000000000E0,0.000000000E0
1.829027875E2,0.000000000E0,0.000000000E0,0.000000000E0
1.829227275E2,0.000000000E0,0.000000000E0,0.000000000E0
1.829426665E2,0.000000000E0,0.000000000E0,0.000000000E0
1.829626055E2,0.000000000E0,0.000000000E0,0.000000000E0
1.829825455E2,0.000000000E0,0.000000000E0,0.000000000E0
1.830024845E2,0.000000000E0,0.000000000E0,0.000000000E0
1.830224235E2,0.000000000E0,0.000000000E0,0.000000000E0
1.830423625E2,0.000000000E0,0.000000000E0,0.000000000E0
1.830623025E2,0.000000000E0,0.000000000E0,0.000000000E0
1.830822415E2,0.000000000E0,0.000000000E0,0.000000000E0
1.831021805E2,0.000000000E0,0.000000000E0,0.000000000E0
1.831221205E2,0.000000000E0,0.000000000E0,0.000000000E0
1.831420595E2,0.000000000E0,0.000000000E0,0.000000000E0
1.831619985E2,0.000000000E0,0.000000000E0,0.000000000E0
1.831819385E2,0.000000000E0,0.000000000E0,0.000000000E0
1.832018775E2,0.000000000E0,0.000000000E0,0.000000000E0
1.832218165E2,0.000000000E0,0.000000000E0,0.000000000E0
1.832417565E2,0.000000000E0,0.000000000E0,0.000000000E0
1.832616955E2,0.000000000E0,0.000000000E0,0.000000000E0
1.832816345E2,0.000000000E0,0.000000000E0,0.000000000E0
1.833015735E2,0.000000000E0,0.000000000E0,0.000000000E0
1.833215135E2,0.000000000E0,0.000000000E0,0.000000000E0
1.833414525E2,0.000000000E0,0.000000000E0,0.000000000E0
1.833613915E2,0.000000000E0,0.000000000E0,0.000000000E0
1.833813315E2,0.000000000E0,0.000000000E0,0.000000000E0
1.834012705E2,0.000000000E0,0.000000000E0,0.000000000E0
1.834212095E2,0.000000000E0,0.000000000E0,0.000000000E0
1.834411495E2,0.000000000E0,0.000000000E0,0.000000000E0
1.834610885E2,0.000000000E0,0.000000000E0,0.000000000E0
1.834810275E2,0.000000000E0,0.000000000E0,0.000000000E0
1.835009675E2,0.000000000E0,0.000000000E0,0.000000000E0
1.835209065E2,0.000000000E0,0.000000000E0,0.000000000E0
1.835408455E2,0.000000000E0,0.000000000E0,0.000000000E0
1.835607845E2,0.000000000E0,0.000000000E0,0.000000000E0
1.835807245E2,0.000000000E0,0.000000000E0,0.000000000E0
1.836006635E2,0.000000000E0,0.000000000E0,0.000000000E0
1.836206025E2,0.000000000E0,0.000000000E0,0.000000000E0
1.836405425E2,0.000000000E0,0.000000000E0,0.000000000E0
1.836604815E2,0.000000000E0,0.000000000E0,0.000000000E0
1.836804205E2,0.000000000E0,0.000000000E0,0.000000000E0
1.837003605E2,0.000000000E0,0.000000000E0,0.000000000E0
1.837202995E2,0.000000000E0,0.000000000E0,0.000000000E0
1.837402385E2,0.000000000E0,0.000000000E0,0.000000000E0
1.837601775E2,0.000000000E0,0.000000000E0,0.000000000E0
1.837801175E2,0.000000000E0,0.000000000E0,0.000000000E0
1.838000565E2,0.000000000E0,0.000000000E0,0.000000000E0
1.838199955E2,0.000000000E0,0.000000000E0,0.000000000E0
1.838399355E2,0.000000000E0,0.000000000E0,0.000000000E0
1.838598745E2,0.000000000E0,0.000000000E0,0.000000000E0
1.838798135E2,0.000000000E0,0.000000000E0,0.000000000E0
1.838997533E2,0.000000000E0,0.000000000E0,0.000000000E0
1.839196923E2,0.000000000E0,0.000000000E0,0.000000000E0
1.839396313E2,0.000000000E0,0.000000000E0,0.000000000E0
1.839595703E2,0.000000000E0,0.000000000E0,0.000000000E0
1.839795103E2,0.000000000E0,0.000000000E0,0.000000000E0
1.839994493E2,0.000000000E0,0.000000000E0,0.000000000E0
1.840193883E2,0.000000000E0,0.000000000E0,0.000000000E0
1.840393283E2,0.000000000E0,0.000000000E0,0.000000000E0
1.840592673E2,0.000000000E0,0.000000000E0,0.000000000E0
1.840792063E2,0.000000000E0,0.000000000E0,0.000000000E0
1.840991463E2,0.000000000E0,0.000000000E0,0.000000000E0
1.841190853E2,0.000000000E0,0.000000000E0,0.000000000E0
1.841390243E2,0.000000000E0,0.000000000E0,0.000000000E0
1.841589633E2,0.000000000E0,0.000000000E0,0.000000000E0
1.841789033E2,0.000000000E0,0.000000000E0,0.000000000E0
1.841988423E2,0.000000000E0,0.000000000E0,0.000000000E0
1.842187813E2,0.000000000E0,0.000000000E0,0.000000000E0
1.842387213E2,0.000000000E0,0.000000000E0,0.000000000E0
1.842586603E2,0.000000000E0,0.000000000E0,0.000000000E0
1.842785993E2,0.000000000E0,0.000000000E0,0.000000000E0
1.842985393E2,0.000000000E0,0.000000000E0,0.000000000E0
1.843184783E2,0.000000000E0,0.000000000E0,0.000000000E0
1.843384173E2,0.000000000E0,0.000000000E0,0.000000000E0
1.843583573E2,4.584289551E1,3.692431641E1,6.407385254E1
1.843782963E2,5.019793701E1,3.903283691E1,6.550518799E1
1.843982353E2,5.556665039E1,3.430853271E1,7.053723145E1
1.844181743E2,5.914776611E1,2.385717773E1,7.875225830E1
1.844381143E2,6.042626953E1,1.589410400E1,8.489483643E1
1.844580533E2,5.936987305E1,1.560980225E1,8.370306396E1
1.844779923E2,5.666680908E1,1.835870361E1,7.711999512E1
1.844979323E2,5.477105713E1,2.144238281E1,7.130804443E1
1.845178713E2,5.138714600E1,2.762243652E1,6.492364502E1
1.845378103E2,4.976110840E1,3.046887207E1,6.351086426E1
1.845577503E2,5.047564697E1,3.327612305E1,6.428497314E1
1.845776893E2,3.946411133E1,6.384313965E1,4.713867188E1
1.845976283E2,1.932458496E1,1.073316650E2,2.193212891E1
1.846175673E2,9.668762207E0,1.277275391E2,1.053222656E1
1.846375073E2,6.181396484E0,1.271543579E2,8.792358398E0
1.846574463E2,2.486877441E0,1.057413940E2,1.213763428E1
1.846773853E2,2.590820312E0,6.624200439E1,1.855200195E1
1.846973253E2,-5.127667236E1,9.721179199E1,-3.122998047E1
1.847172643E2,-1.922438965E2,1.949201050E2,-2.220368958E2
1.847372033E2,-2.232111206E2,2.016998901E2,-2.647275391E2
1.847571433E2,-2.290388184E2,2.064321899E2,-2.799624634E2
1.847770823E2,-2.344214478E2,2.124830322E2,-2.886418457E2
1.847970213E2,-2.361435547E2,2.115692139E2,-2.766026611E2
1.848169603E2,-2.315747681E2,2.010164795E2,-2.256903992E2
1.848369003E2,-2.062548828E2,1.738418579E2,-1.374340515E2
1.848568393E2,-1.581325684E2,1.490757446E2,-4.338171387E1
1.848767783E2,-1.219420166E2,1.450408325E2,-9.723846436E0
1.848967188E2,-2.359447021E2,2.480015259E2,-7.446359253E1
1.849166578E2,-5.454714355E2,6.630568848E2,-5.547650757E2
1.849365968E2,-5.860128174E2,6.789293213E2,-7.364717407E2
1.849565368E2,-5.837095947E2,6.259182129E2,-7.366587524E2
1.849764758E2,-5.566004639E2,5.779716797E2,-7.135466919E2
1.849964148E2,-5.264647217E2,5.210950928E2,-6.850211792E2
1.850163538E2,-5.659417725E2,5.870847168E2,-7.171771240E2
1.850362938E2,-4.951691895E2,5.586951904E2,-6.606318359E2
1.850562328E2,-3.430678101E2,4.402083740E2,-4.069109497E2
1.850761718E2,-1.835774536E2,2.333352051E2,-1.023970642E2
1.850961118E2,-1.336517944E2,1.662833252E2,-2.705679321E1
1.851160508E2,-1.030697021E2,1.433734131E2,-1.235565186E0
1.851359898E2,-5.126458740E1,9.927142334E1,3.598132324E1
1.851559288E2,-3.287536621E1,8.410095215E1,4.939996338E1
1.851758688E2,-3.161291504E1,7.969732666E1,5.027691650E1
1.851958078E2,-3.039453125E1,7.746948242E1,4.948736572E1
1.852157468E2,-2.940698242E1,7.674334717E1,4.701440430E1
1.852356868E2,-2.799121094E1,7.698315430E1,4.417791748E1
1.852556258E2,-2.656616211E1,7.673510742E1,4.271350098E1
1.852755648E2,-2.600640869E1,7.687854004E1,4.256677246E1
1.852955048E2,-2.560388184E1,7.907879639E1,4.340295410E1
1.853154438E2,-2.626129150E1,7.963110352E1,4.555688477E1
1.853353828E2,-2.652630615E1,7.978186035E1,4.701916504E1
1.853553218E2,-2.673352051E1,8.048211670E1,4.865637207E1
1.853752618E2,-2.603637695E1,8.124005127E1,5.016491699E1
1.853952008E2,-2.260784912E1,8.107739258E1,5.276745605E1
1.854151398E2,-1.734020996E1,8.443774414E1,5.448242188E1
1.854350798E2,-1.407037354E1,9.317211914E1,5.242926025E1
1.854550188E2,-1.006805420E1,9.234167480E1,5.469671631E1
1.854749578E2,-5.694885254E0,8.844342041E1,5.994494629E1
1.854948978E2,-3.283142090E0,8.420550537E1,6.496502686E1
1.855148368E2,-3.040771484E0,8.056634521E1,6.950311279E1
1.855347758E2,-3.140441895E0,8.052758789E1,7.097998047E1
1.855547148E2,-4.664916992E0,8.073083496E1,6.774731445E1
1.855746548E2,4.058563232E1,-2.407055664E1,-2.791552734E1
1.855945938E2,3.978851318E1,-2.260321045E1,-3.092944336E1
1.856145328E2,3.561218262E1,-1.899218750E1,-3.574487305E1
1.856344728E2,2.784375000E1,-7.597839355E0,-4.666033936E1
1.856544118E2,1.052374268E1,2.293182373E1,-6.177038574E1
1.856743508E2,-6.740112305E0,7.070300293E1,-8.797222900E1
1.856942898E2,-1.959436035E1,9.950610352E1,-1.007709656E2
1.857142298E2,-2.508190918E1,9.212097168E1,-1.022535095E2
1.857341688E2,-2.579730225E1,4.356475830E1,-9.183316040E1
1.857541078E2,-9.052978516E0,-1.086474609E1,-7.264801025E1
1.857740478E2,-1.075781250E1,-2.078192139E1,-7.304797363E1
1.857939868E2,-5.679022217E1,4.550720215E0,-1.108029175E2
1.858139258E2,-1.427612305E2,3.610101318E1,-2.034740601E2
1.858338658E2,-1.649453735E2,3.790051270E1,-2.288507690E2
1.858538048E2,-1.707434692E2,4.441333008E1,-2.408809204E2
1.858737438E2,-1.730947266E2,4.981427002E1,-2.444711609E2
1.858936826E2,-1.648783569E2,4.496862793E1,-2.338568726E2
1.859136226E2,-1.406311035E2,3.126501465E1,-1.977484741E2
1.859335616E2,-1.000490723E2,4.972656250E0,-1.415467834E2
1.859535006E2,-6.934527588E1,-9.619384766E0,-1.109776611E2
1.859734406E2,-8.136602783E1,1.116058350E1,-1.085588989E2
1.859933796E2,-2.254502563E2,1.370541382E2,-2.088663940E2
1.860133186E2,-3.927878418E2,3.338643188E2,-4.687562866E2
1.860332576E2,-4.310426025E2,3.476547241E2,-5.106560974E2
1.860531976E2,-4.057022705E2,3.119517212E2,-4.795822754E2
1.860731366E2,-3.265554199E2,2.214714966E2,-3.762811584E2
1.860930756E2,-2.443335571E2,1.250572510E2,-2.669986572E2
1.861130156E2,-1.882054443E2,8.222564697E1,-2.072530518E2
1.861329546E2,-1.219470825E2,3.397497559E1,-1.402721558E2
1.861528936E2,-9.762005615E1,1.302777100E1,-1.058577576E2
1.861728336E2,-8.228643799E1,-6.329956055E-1,-8.833984375E1
1.861927726E2,-5.712524414E1,-1.983447266E1,-6.978533936E1
1.862127116E2,-3.475848389E1,-3.520202637E1,-5.736407471E1
1.862326506E2,-2.499810791E1,-4.198828125E1,-5.104400635E1
1.862525906E2,-2.021246338E1,-4.668957520E1,-4.681835938E1
1.862725296E2,-1.613977051E1,-5.125872803E1,-4.341314697E1
1.862924686E2,-1.395465088E1,-5.319366455E1,-4.441925049E1
1.863124086E2,-1.356835938E1,-5.143890381E1,-4.777099609E1
1.863323476E2,-1.363012695E1,-4.860986328E1,-5.046520996E1
1.863522866E2,-1.398675537E1,-4.534503174E1,-5.226702881E1
1.863722256E2,-1.422717285E1,-4.262188721E1,-5.267498779E1
1.863921656E2,-1.433032227E1,-4.188183594E1,-5.069244385E1
1.864121046E2,-1.447125244E1,-4.177313232E1,-4.787554932E1
1.864320436E2,-1.407299805E1,-4.155249023E1,-4.545434570E1
1.864519836E2,-1.334869385E1,-4.046539307E1,-4.411828613E1
1.864719226E2,-1.146673584E1,-3.804821777E1,-4.374945068E1
1.864918616E2,-4.146850586E0,-3.415734863E1,-4.339569092E1
1.865118016E2,8.240722656E0,-3.010382080E1,-4.172082520E1
1.865317406E2,2.056903076E1,-3.699157715E1,-3.429547119E1
1.865516796E2,2.810614014E1,-4.289648438E1,-2.732983398E1
1.865716186E2,3.082128906E1,-4.758874512E1,-1.831634521E1
1.865915586E2,3.018310547E1,-4.923242188E1,-1.635083008E1
1.866114976E2,2.610607910E1,-4.469970703E1,-2.292620850E1
1.866314366E2,1.814831543E1,-3.318823242E1,-3.263336182E1
1.866513766E2,1.371063232E1,-2.853070068E1,-3.914953613E1
1.866713156E2,1.014709473E1,-2.388861084E1,-4.409796143E1
1.866912546E2,5.090698242E0,-1.252368164E1,-5.401208496E1
1.867111936E2,-1.022949219E1,2.263513184E1,-7.958935547E1
1.867311336E2,-3.495178223E1,7.646716309E1,-1.103831177E2
1.867510726E2,-4.319903564E1,9.344805908E1,-1.167391052E2
1.867710116E2,-4.561651611E1,8.495611572E1,-1.099205017E2
1.867909516E2,-3.345031738E1,4.470373535E1,-8.844873047E1
1.868108906E2,-2.022546387E1,1.114440918E1,-7.145501709E1
1.868308296E2,-2.097918701E1,-1.699279785E0,-6.559777832E1
1.868507696E2,-3.235559082E1,-3.017132568E1,-7.660424805E1
1.868707086E2,-3.776501465E1,-6.563800049E1,-1.110691833E2
1.868906476E2,-4.248815918E1,-7.172760010E1,-1.195603333E2
1.869105868E2,-4.984472656E1,-6.421057129E1,-1.294635925E2
1.869305268E2,-5.872875977E1,-5.423205566E1,-1.417149048E2
1.869504658E2,-6.756414795E1,-4.308489990E1,-1.535187683E2
1.869704048E2,-8.003393555E1,-2.724133301E1,-1.599523315E2
1.869903448E2,-9.133557129E1,-1.020489502E1,-1.606468506E2
