"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.033934479E3,-3.293750000E1,4.187500000E0,-3.381250000E1
1.033964460E3,-3.362500000E1,4.562500000E0,-3.343750000E1
1.033984460E3,-3.368750000E1,4.812500000E0,-3.381250000E1
1.034004460E3,-3.350000000E1,5.062500000E0,-3.368750000E1
1.034034479E3,-3.343750000E1,5.062500000E0,-3.337500000E1
1.034064460E3,-3.381250000E1,5.625000000E0,-3.268750000E1
1.034084460E3,-3.400000000E1,5.562500000E0,-3.206250000E1
1.034104469E3,-3.406250000E1,5.687500000E0,-3.181250000E1
1.034134479E3,-3.437500000E1,5.187500000E0,-3.150000000E1
1.034164460E3,-3.456250000E1,4.875000000E0,-3.193750000E1
1.034184460E3,-3.475000000E1,5.062500000E0,-3.168750000E1
1.034204460E3,-3.506250000E1,5.125000000E0,-3.168750000E1
1.034224460E3,-3.506250000E1,5.625000000E0,-3.168750000E1
1.034254460E3,-3.506250000E1,6.125000000E0,-3.125000000E1
1.034284460E3,-3.525000000E1,6.187500000E0,-3.106250000E1
1.034304460E3,-3.531250000E1,6.187500000E0,-3.081250000E1
1.034324460E3,-3.550000000E1,5.937500000E0,-3.068750000E1
1.034344460E3,-3.550000000E1,6.062500000E0,-3.043750000E1
1.034364460E3,-3.543750000E1,6.250000000E0,-3.012500000E1
1.034384460E3,-3.537500000E1,6.250000000E0,-2.993750000E1
1.034414472E3,-3.525000000E1,6.812500000E0,-2.956250000E1
1.034434479E3,-3.556250000E1,6.812500000E0,-2.912500000E1
1.034464460E3,-3.550000000E1,6.937500000E0,-2.900000000E1
1.034494460E3,-3.575000000E1,6.375000000E0,-2.893750000E1
1.034514460E3,-3.562500000E1,5.812500000E0,-2.912500000E1
1.034534479E3,-3.556250000E1,5.437500000E0,-2.931250000E1
1.034564460E3,-3.531250000E1,5.625000000E0,-2.962500000E1
1.034584460E3,-3.475000000E1,5.562500000E0,-2.981250000E1
1.034614460E3,-3.468750000E1,4.625000000E0,-3.006250000E1
1.034634479E3,-3.468750000E1,3.812500000E0,-3.031250000E1
1.034664460E3,-3.512500000E1,2.625000000E0,-3.081250000E1
1.034684460E3,-3.512500000E1,1.875000000E0,-3.100000000E1
1.034704462E3,-3.518750000E1,9.375000000E-1,-3.093750000E1
1.034734479E3,-3.468750000E1,-3.750000000E-1,-3.162500000E1
1.034764458E3,-3.368750000E1,-1.250000000E0,-3.243750000E1
1.034784460E3,-3.318750000E1,-1.562500000E0,-3.256250000E1
1.034814460E3,-3.331250000E1,-1.625000000E0,-3.281250000E1
1.034834479E3,-3.331250000E1,-1.562500000E0,-3.256250000E1
1.034864460E3,-3.356250000E1,-1.125000000E0,-3.262500000E1
1.034894460E3,-3.331250000E1,-4.375000000E-1,-3.356250000E1
1.034914472E3,-3.325000000E1,1.875000000E-1,-3.343750000E1
1.034934479E3,-3.362500000E1,1.000000000E0,-3.350000000E1
1.034964460E3,-3.362500000E1,2.625000000E0,-3.293750000E1
1.034994460E3,-3.337500000E1,4.687500000E0,-3.231250000E1
1.035014460E3,-3.306250000E1,6.812500000E0,-3.206250000E1
1.035034479E3,-3.275000000E1,8.937500000E0,-3.143750000E1
1.035064460E3,-3.318750000E1,1.025000000E1,-3.043750000E1
1.035084460E3,-3.356250000E1,1.025000000E1,-3.018750000E1
1.035104469E3,-3.325000000E1,1.006250000E1,-3.037500000E1
1.035134479E3,-3.256250000E1,1.093750000E1,-3.050000000E1
1.035164458E3,-3.250000000E1,1.200000000E1,-2.981250000E1
1.035184460E3,-3.262500000E1,1.287500000E1,-2.931250000E1
1.035204460E3,-3.300000000E1,1.356250000E1,-2.900000000E1
1.035224460E3,-3.287500000E1,1.387500000E1,-2.887500000E1
1.035254460E3,-3.300000000E1,1.443750000E1,-2.875000000E1
1.035274460E3,-3.281250000E1,1.468750000E1,-2.900000000E1
1.035294460E3,-3.250000000E1,1.500000000E1,-2.900000000E1
1.035324460E3,-3.287500000E1,1.543750000E1,-2.893750000E1
1.035354460E3,-3.300000000E1,1.575000000E1,-2.862500000E1
1.035384458E3,-3.356250000E1,1.568750000E1,-2.818750000E1
1.035404458E3,-3.368750000E1,1.587500000E1,-2.793750000E1
1.035424460E3,-3.375000000E1,1.593750000E1,-2.762500000E1
1.035444460E3,-3.375000000E1,1.587500000E1,-2.768750000E1
1.035464460E3,-3.368750000E1,1.581250000E1,-2.793750000E1
1.035484460E3,-3.362500000E1,1.587500000E1,-2.787500000E1
1.035504460E3,-3.368750000E1,1.625000000E1,-2.793750000E1
1.035534479E3,-3.387500000E1,1.662500000E1,-2.762500000E1
1.035564460E3,-3.387500000E1,1.681250000E1,-2.750000000E1
1.035584460E3,-3.418750000E1,1.656250000E1,-2.762500000E1
1.035614460E3,-3.437500000E1,1.537500000E1,-2.843750000E1
1.035634479E3,-3.468750000E1,1.425000000E1,-2.900000000E1
1.035664458E3,-3.443750000E1,1.356250000E1,-3.025000000E1
1.035684460E3,-3.437500000E1,1.325000000E1,-3.087500000E1
1.035704460E3,-3.412500000E1,1.293750000E1,-3.125000000E1
1.035724460E3,-3.387500000E1,1.281250000E1,-3.143750000E1
1.035754460E3,-3.400000000E1,1.231250000E1,-3.143750000E1
1.035774460E3,-3.375000000E1,1.168750000E1,-3.156250000E1
1.035794462E3,-3.381250000E1,1.125000000E1,-3.162500000E1
1.035824460E3,-3.331250000E1,1.000000000E1,-3.275000000E1
1.035844460E3,-3.287500000E1,9.375000000E0,-3.331250000E1
1.035864460E3,-3.287500000E1,9.000000000E0,-3.343750000E1
1.035894460E3,-3.293750000E1,8.500000000E0,-3.368750000E1
1.035914472E3,-3.306250000E1,8.750000000E0,-3.343750000E1
1.035934479E3,-3.306250000E1,9.187500000E0,-3.337500000E1
1.035964460E3,-3.287500000E1,1.006250000E1,-3.300000000E1
1.035994460E3,-3.275000000E1,1.131250000E1,-3.237500000E1
1.036014460E3,-3.312500000E1,1.206250000E1,-3.187500000E1
1.036034479E3,-3.350000000E1,1.287500000E1,-3.118750000E1
1.036064460E3,-3.337500000E1,1.431250000E1,-3.068750000E1
1.036094460E3,-3.343750000E1,1.575000000E1,-3.025000000E1
1.036114460E3,-3.306250000E1,1.681250000E1,-2.987500000E1
1.036134479E3,-3.287500000E1,1.750000000E1,-2.987500000E1
1.036164460E3,-3.212500000E1,1.812500000E1,-2.918750000E1
1.036184460E3,-3.206250000E1,1.862500000E1,-2.868750000E1
1.036214460E3,-3.250000000E1,1.862500000E1,-2.850000000E1
1.036234477E3,-3.256250000E1,1.850000000E1,-2.837500000E1
1.036264460E3,-3.262500000E1,1.875000000E1,-2.825000000E1
1.036284460E3,-3.243750000E1,1.881250000E1,-2.818750000E1
1.036304460E3,-3.212500000E1,1.893750000E1,-2.818750000E1
1.036324460E3,-3.200000000E1,1.918750000E1,-2.837500000E1
1.036344460E3,-3.181250000E1,1.931250000E1,-2.843750000E1
1.036364460E3,-3.181250000E1,1.925000000E1,-2.843750000E1
1.036384460E3,-3.193750000E1,1.931250000E1,-2.806250000E1
1.036414472E3,-3.175000000E1,1.950000000E1,-2.806250000E1
1.036434479E3,-3.200000000E1,1.925000000E1,-2.818750000E1
1.036464460E3,-3.200000000E1,1.931250000E1,-2.850000000E1
1.036494460E3,-3.231250000E1,1.906250000E1,-2.850000000E1
1.036524458E3,-3.268750000E1,1.887500000E1,-2.793750000E1
1.036544460E3,-3.275000000E1,1.875000000E1,-2.750000000E1
1.036564462E3,-3.275000000E1,1.887500000E1,-2.731250000E1
1.036594458E3,-3.231250000E1,1.912500000E1,-2.681250000E1
1.036614460E3,-3.243750000E1,1.918750000E1,-2.700000000E1
1.036634479E3,-3.256250000E1,1.900000000E1,-2.662500000E1
1.036664460E3,-3.287500000E1,1.912500000E1,-2.637500000E1
1.036684460E3,-3.325000000E1,1.900000000E1,-2.643750000E1
1.036714460E3,-3.337500000E1,1.931250000E1,-2.618750000E1
1.036734479E3,-3.356250000E1,1.950000000E1,-2.612500000E1
1.036764458E3,-3.368750000E1,1.950000000E1,-2.581250000E1
1.036784460E3,-3.387500000E1,1.943750000E1,-2.568750000E1
1.036804460E3,-3.406250000E1,1.931250000E1,-2.543750000E1
1.036824460E3,-3.418750000E1,1.918750000E1,-2.531250000E1
1.036844460E3,-3.431250000E1,1.943750000E1,-2.525000000E1
1.036864460E3,-3.412500000E1,1.937500000E1,-2.500000000E1
1.036894460E3,-3.393750000E1,1.887500000E1,-2.593750000E1
1.036914472E3,-3.437500000E1,1.800000000E1,-2.631250000E1
1.036934479E3,-3.450000000E1,1.656250000E1,-2.700000000E1
1.036964460E3,-3.487500000E1,1.418750000E1,-2.787500000E1
1.036994460E3,-3.437500000E1,1.287500000E1,-2.837500000E1
1.037014460E3,-3.400000000E1,1.193750000E1,-2.906250000E1
1.037034479E3,-3.400000000E1,1.087500000E1,-2.968750000E1
1.037064460E3,-3.406250000E1,9.500000000E0,-3.075000000E1
1.037084460E3,-3.450000000E1,8.062500000E0,-3.125000000E1
1.037104469E3,-3.468750000E1,6.812500000E0,-3.137500000E1
1.037134479E3,-3.531250000E1,4.812500000E0,-3.156250000E1
1.037164458E3,-3.525000000E1,3.375000000E0,-3.131250000E1
1.037184460E3,-3.512500000E1,2.375000000E0,-3.112500000E1
1.037214460E3,-3.531250000E1,1.937500000E0,-3.087500000E1
1.037234479E3,-3.537500000E1,1.687500000E0,-3.106250000E1
1.037264460E3,-3.562500000E1,1.125000000E0,-3.118750000E1
1.037284460E3,-3.562500000E1,1.125000000E0,-3.106250000E1
1.037304460E3,-3.556250000E1,8.750000000E-1,-3.106250000E1
1.037324460E3,-3.562500000E1,1.375000000E0,-3.062500000E1
1.037354460E3,-3.568750000E1,2.125000000E0,-3.043750000E1
1.037374460E3,-3.537500000E1,2.687500000E0,-3.000000000E1
1.037394460E3,-3.531250000E1,3.000000000E0,-2.987500000E1
1.037414472E3,-3.518750000E1,3.437500000E0,-3.006250000E1
1.037434479E3,-3.481250000E1,4.500000000E0,-2.981250000E1
1.037464458E3,-3.500000000E1,6.000000000E0,-3.006250000E1
1.037484460E3,-3.493750000E1,7.125000000E0,-2.975000000E1
1.037504460E3,-3.525000000E1,7.562500000E0,-2.943750000E1
1.037534477E3,-3.556250000E1,7.312500000E0,-2.931250000E1
1.037564460E3,-3.493750000E1,7.187500000E0,-2.981250000E1
1.037584460E3,-3.475000000E1,7.250000000E0,-3.012500000E1
1.037614460E3,-3.425000000E1,8.375000000E0,-2.987500000E1
1.037634480E3,-3.468750000E1,9.062500000E0,-2.918750000E1
1.037664460E3,-3.518750000E1,1.006250000E1,-2.887500000E1
1.037694458E3,-3.543750000E1,1.062500000E1,-2.868750000E1
1.037714460E3,-3.568750000E1,1.087500000E1,-2.831250000E1
1.037734479E3,-3.550000000E1,1.112500000E1,-2.806250000E1
1.037764460E3,-3.556250000E1,1.131250000E1,-2.756250000E1
1.037784460E3,-3.587500000E1,1.137500000E1,-2.712500000E1
1.037804460E3,-3.593750000E1,1.168750000E1,-2.706250000E1
1.037824460E3,-3.587500000E1,1.193750000E1,-2.700000000E1
1.037854460E3,-3.600000000E1,1.237500000E1,-2.712500000E1
1.037884458E3,-3.606250000E1,1.268750000E1,-2.718750000E1
1.037904460E3,-3.637500000E1,1.281250000E1,-2.693750000E1
1.037924460E3,-3.643750000E1,1.281250000E1,-2.631250000E1
1.037944460E3,-3.637500000E1,1.300000000E1,-2.581250000E1
1.037974460E3,-3.587500000E1,1.356250000E1,-2.543750000E1
1.037994460E3,-3.556250000E1,1.393750000E1,-2.481250000E1
1.038014460E3,-3.556250000E1,1.418750000E1,-2.475000000E1
1.038034479E3,-3.562500000E1,1.437500000E1,-2.412500000E1
1.038064460E3,-3.593750000E1,1.462500000E1,-2.356250000E1
1.038084460E3,-3.606250000E1,1.462500000E1,-2.362500000E1
1.038104469E3,-3.618750000E1,1.450000000E1,-2.350000000E1
1.038134479E3,-3.668750000E1,1.387500000E1,-2.387500000E1
1.038164460E3,-3.681250000E1,1.206250000E1,-2.431250000E1
1.038184460E3,-3.668750000E1,1.143750000E1,-2.481250000E1
1.038214460E3,-3.637500000E1,1.050000000E1,-2.600000000E1
1.038234479E3,-3.625000000E1,9.937500000E0,-2.656250000E1
1.038264458E3,-3.637500000E1,8.437500000E0,-2.750000000E1
1.038284460E3,-3.650000000E1,6.937500000E0,-2.843750000E1
1.038304460E3,-3.612500000E1,5.312500000E0,-2.881250000E1
1.038324460E3,-3.650000000E1,3.750000000E0,-2.887500000E1
1.038354460E3,-3.618750000E1,1.375000000E0,-2.868750000E1
1.038374460E3,-3.631250000E1,3.125000000E-1,-2.843750000E1
1.038394460E3,-3.650000000E1,-6.875000000E-1,-2.825000000E1
1.038414472E3,-3.618750000E1,-1.750000000E0,-2.818750000E1
1.038434479E3,-3.618750000E1,-2.312500000E0,-2.818750000E1
1.038464458E3,-3.637500000E1,-2.437500000E0,-2.756250000E1
1.038484460E3,-3.650000000E1,-2.312500000E0,-2.731250000E1
1.038504460E3,-3.675000000E1,-1.937500000E0,-2.700000000E1
1.038534479E3,-3.700000000E1,-1.812500000E0,-2.650000000E1
1.038564460E3,-3.668750000E1,-1.750000000E0,-2.675000000E1
1.038584460E3,-3.637500000E1,-1.437500000E0,-2.687500000E1
1.038614460E3,-3.556250000E1,-2.500000000E-1,-2.693750000E1
1.038634479E3,-3.525000000E1,6.250000000E-1,-2.668750000E1
1.038664458E3,-3.481250000E1,2.312500000E0,-2.637500000E1
1.038684460E3,-3.468750000E1,3.187500000E0,-2.650000000E1
1.038714460E3,-3.437500000E1,4.250000000E0,-2.725000000E1
1.038734479E3,-3.425000000E1,4.562500000E0,-2.787500000E1
1.038764460E3,-3.387500000E1,4.375000000E0,-2.812500000E1
1.038784460E3,-3.393750000E1,3.875000000E0,-2.843750000E1
1.038804460E3,-3.356250000E1,3.812500000E0,-2.893750000E1
1.038824460E3,-3.337500000E1,4.062500000E0,-2.925000000E1
1.038854460E3,-3.356250000E1,4.375000000E0,-2.950000000E1
1.038874502E3,-3.400000000E1,4.812500000E0,-2.925000000E1
1.038904460E3,-3.468750000E1,5.562500000E0,-2.868750000E1
1.038924460E3,-3.493750000E1,5.875000000E0,-2.850000000E1
1.038944460E3,-3.525000000E1,6.250000000E0,-2.831250000E1
1.038974460E3,-3.543750000E1,6.000000000E0,-2.837500000E1
1.038994462E3,-3.543750000E1,6.125000000E0,-2.818750000E1
1.039024460E3,-3.575000000E1,6.062500000E0,-2.812500000E1
1.039044460E3,-3.562500000E1,6.000000000E0,-2.787500000E1
1.039064460E3,-3.543750000E1,5.875000000E0,-2.768750000E1
1.039084460E3,-3.568750000E1,5.625000000E0,-2.762500000E1
1.039104469E3,-3.575000000E1,5.812500000E0,-2.743750000E1
1.039134479E3,-3.593750000E1,5.562500000E0,-2.675000000E1
1.039164460E3,-3.606250000E1,5.500000000E0,-2.650000000E1
1.039184460E3,-3.593750000E1,5.562500000E0,-2.612500000E1
1.039204460E3,-3.575000000E1,5.625000000E0,-2.618750000E1
1.039224460E3,-3.562500000E1,6.375000000E0,-2.631250000E1
1.039254460E3,-3.537500000E1,7.062500000E0,-2.593750000E1
1.039274460E3,-3.550000000E1,7.500000000E0,-2.518750000E1
1.039294460E3,-3.568750000E1,7.812500000E0,-2.475000000E1
1.039314460E3,-3.575000000E1,8.062500000E0,-2.443750000E1
1.039334479E3,-3.600000000E1,8.312500000E0,-2.450000000E1
1.039364460E3,-3.625000000E1,8.125000000E0,-2.468750000E1
1.039394460E3,-3.587500000E1,7.375000000E0,-2.475000000E1
1.039414472E3,-3.568750000E1,6.750000000E0,-2.512500000E1
1.039434479E3,-3.518750000E1,6.500000000E0,-2.575000000E1
1.039464458E3,-3.512500000E1,6.062500000E0,-2.643750000E1
1.039484458E3,-3.525000000E1,5.625000000E0,-2.675000000E1
1.039504460E3,-3.556250000E1,5.062500000E0,-2.712500000E1
1.039524460E3,-3.575000000E1,4.437500000E0,-2.731250000E1
1.039544460E3,-3.562500000E1,3.562500000E0,-2.775000000E1
1.039564460E3,-3.575000000E1,2.875000000E0,-2.787500000E1
1.039584460E3,-3.550000000E1,1.812500000E0,-2.806250000E1
1.039614460E3,-3.481250000E1,5.625000000E-1,-2.843750000E1
1.039634479E3,-3.462500000E1,-1.250000000E-1,-2.875000000E1
1.039664458E3,-3.437500000E1,-1.125000000E0,-2.906250000E1
1.039684458E3,-3.418750000E1,-1.437500000E0,-2.925000000E1
1.039704460E3,-3.418750000E1,-1.500000000E0,-2.925000000E1
1.039724460E3,-3.418750000E1,-1.375000000E0,-2.918750000E1
1.039754460E3,-3.400000000E1,-5.625000000E-1,-2.956250000E1
1.039784460E3,-3.381250000E1,5.000000000E-1,-2.993750000E1
1.039814458E3,-3.387500000E1,1.937500000E0,-3.031250000E1
1.039834479E3,-3.387500000E1,2.687500000E0,-3.025000000E1
1.039864460E3,-3.400000000E1,3.687500000E0,-3.025000000E1
1.039894460E3,-3.375000000E1,5.000000000E0,-3.018750000E1
1.039914472E3,-3.350000000E1,6.062500000E0,-3.031250000E1
1.039934479E3,-3.281250000E1,7.062500000E0,-3.025000000E1
1.039964458E3,-3.312500000E1,7.625000000E0,-2.981250000E1
1.039984460E3,-3.312500000E1,7.562500000E0,-2.987500000E1
1.040004460E3,-3.331250000E1,6.562500000E0,-2.993750000E1
1.040024460E3,-3.362500000E1,6.125000000E0,-3.018750000E1
1.040044460E3,-3.312500000E1,5.750000000E0,-3.081250000E1
1.040064460E3,-3.306250000E1,5.500000000E0,-3.112500000E1
1.040084460E3,-3.325000000E1,5.437500000E0,-3.112500000E1
1.040104473E3,-3.400000000E1,5.625000000E0,-3.087500000E1
1.040134477E3,-3.450000000E1,5.625000000E0,-3.018750000E1
1.040164458E3,-3.500000000E1,5.562500000E0,-2.943750000E1
1.040184460E3,-3.493750000E1,5.500000000E0,-2.906250000E1
1.040204460E3,-3.481250000E1,5.312500000E0,-2.918750000E1
1.040224460E3,-3.500000000E1,5.125000000E0,-2.868750000E1
1.040244460E3,-3.525000000E1,4.750000000E0,-2.850000000E1
1.040264460E3,-3.537500000E1,4.687500000E0,-2.818750000E1
1.040284460E3,-3.562500000E1,4.687500000E0,-2.800000000E1
1.040304460E3,-3.562500000E1,4.500000000E0,-2.787500000E1
1.040324460E3,-3.556250000E1,4.812500000E0,-2.787500000E1
1.040354460E3,-3.556250000E1,5.062500000E0,-2.768750000E1
1.040374460E3,-3.550000000E1,5.250000000E0,-2.743750000E1
1.040394460E3,-3.550000000E1,5.312500000E0,-2.712500000E1
1.040414472E3,-3.531250000E1,5.250000000E0,-2.693750000E1
1.040434479E3,-3.525000000E1,5.437500000E0,-2.637500000E1
1.040464458E3,-3.562500000E1,5.500000000E0,-2.618750000E1
1.040484458E3,-3.587500000E1,5.625000000E0,-2.575000000E1
1.040504460E3,-3.637500000E1,6.125000000E0,-2.537500000E1
1.040524460E3,-3.643750000E1,6.375000000E0,-2.531250000E1
1.040544460E3,-3.643750000E1,6.687500000E0,-2.525000000E1
1.040564460E3,-3.675000000E1,7.062500000E0,-2.500000000E1
1.040584460E3,-3.637500000E1,6.687500000E0,-2.487500000E1
1.040614460E3,-3.650000000E1,6.187500000E0,-2.518750000E1
1.040634479E3,-3.631250000E1,5.812500000E0,-2.556250000E1
1.040664460E3,-3.618750000E1,5.437500000E0,-2.662500000E1
1.040684460E3,-3.631250000E1,5.000000000E0,-2.693750000E1
1.040704460E3,-3.631250000E1,4.500000000E0,-2.762500000E1
1.040724460E3,-3.643750000E1,4.062500000E0,-2.781250000E1
1.040744460E3,-3.643750000E1,3.562500000E0,-2.793750000E1
1.040764460E3,-3.650000000E1,3.000000000E0,-2.812500000E1
1.040784462E3,-3.631250000E1,2.562500000E0,-2.818750000E1
1.040814460E3,-3.625000000E1,1.812500000E0,-2.856250000E1
1.040834479E3,-3.600000000E1,1.875000000E0,-2.850000000E1
1.040864460E3,-3.618750000E1,1.812500000E0,-2.856250000E1
1.040894460E3,-3.643750000E1,2.687500000E0,-2.881250000E1
1.040914472E3,-3.650000000E1,3.000000000E0,-2.875000000E1
1.040934479E3,-3.668750000E1,3.250000000E0,-2.837500000E1
1.040964458E3,-3.668750000E1,4.062500000E0,-2.806250000E1
1.040984460E3,-3.687500000E1,4.125000000E0,-2.768750000E1
1.041004479E3,-3.700000000E1,4.875000000E0,-2.768750000E1
1.041034479E3,-3.725000000E1,5.500000000E0,-2.781250000E1
1.041064462E3,-3.725000000E1,6.500000000E0,-2.787500000E1
1.041094460E3,-3.712500000E1,7.250000000E0,-2.737500000E1
1.041114460E3,-3.687500000E1,7.875000000E0,-2.750000000E1
1.041134479E3,-3.668750000E1,8.375000000E0,-2.762500000E1
1.041164458E3,-3.650000000E1,9.375000000E0,-2.731250000E1
1.041184460E3,-3.662500000E1,9.437500000E0,-2.768750000E1
1.041214460E3,-3.643750000E1,8.687500000E0,-2.737500000E1
1.041234479E3,-3.631250000E1,8.125000000E0,-2.768750000E1
1.041264460E3,-3.593750000E1,7.312500000E0,-2.831250000E1
1.041284460E3,-3.612500000E1,7.062500000E0,-2.837500000E1
1.041304460E3,-3.650000000E1,7.000000000E0,-2.812500000E1
1.041324460E3,-3.693750000E1,6.812500000E0,-2.806250000E1
1.041344460E3,-3.706250000E1,6.625000000E0,-2.800000000E1
1.041364460E3,-3.718750000E1,6.875000000E0,-2.793750000E1
1.041384460E3,-3.725000000E1,6.687500000E0,-2.781250000E1
1.041404460E3,-3.737500000E1,6.625000000E0,-2.787500000E1
1.041424462E3,-3.712500000E1,6.500000000E0,-2.750000000E1
1.041454458E3,-3.700000000E1,6.437500000E0,-2.693750000E1
1.041474460E3,-3.700000000E1,6.437500000E0,-2.687500000E1
1.041494460E3,-3.706250000E1,6.437500000E0,-2.656250000E1
1.041514460E3,-3.681250000E1,6.312500000E0,-2.656250000E1
1.041534477E3,-3.706250000E1,6.375000000E0,-2.643750000E1
1.041564460E3,-3.718750000E1,6.250000000E0,-2.637500000E1
1.041584460E3,-3.700000000E1,6.312500000E0,-2.637500000E1
1.041614460E3,-3.681250000E1,6.687500000E0,-2.643750000E1
1.041634479E3,-3.675000000E1,7.375000000E0,-2.631250000E1
1.041664460E3,-3.668750000E1,8.250000000E0,-2.618750000E1
1.041684460E3,-3.706250000E1,8.562500000E0,-2.575000000E1
1.041714460E3,-3.750000000E1,9.187500000E0,-2.525000000E1
1.041734479E3,-3.775000000E1,9.437500000E0,-2.500000000E1
1.041764460E3,-3.781250000E1,9.875000000E0,-2.500000000E1
1.041784460E3,-3.793750000E1,9.187500000E0,-2.481250000E1
1.041804460E3,-3.831250000E1,8.125000000E0,-2.500000000E1
1.041824460E3,-3.831250000E1,7.500000000E0,-2.543750000E1
1.041844460E3,-3.850000000E1,7.062500000E0,-2.581250000E1
1.041864460E3,-3.837500000E1,6.812500000E0,-2.631250000E1
1.041894460E3,-3.775000000E1,6.500000000E0,-2.712500000E1
1.041914472E3,-3.768750000E1,5.812500000E0,-2.700000000E1
1.041934479E3,-3.762500000E1,5.000000000E0,-2.725000000E1
1.041964458E3,-3.812500000E1,3.312500000E0,-2.756250000E1
1.041984458E3,-3.812500000E1,2.062500000E0,-2.781250000E1
1.042004460E3,-3.806250000E1,1.250000000E0,-2.850000000E1
1.042024460E3,-3.768750000E1,4.375000000E-1,-2.843750000E1
1.042044460E3,-3.725000000E1,0.000000000E0,-2.850000000E1
1.042064460E3,-3.681250000E1,1.875000000E-1,-2.850000000E1
1.042084460E3,-3.675000000E1,1.250000000E-1,-2.850000000E1
1.042104469E3,-3.681250000E1,4.375000000E-1,-2.862500000E1
1.042134479E3,-3.712500000E1,1.062500000E0,-2.918750000E1
1.042164460E3,-3.737500000E1,1.562500000E0,-2.950000000E1
1.042184460E3,-3.712500000E1,1.937500000E0,-2.925000000E1
1.042204460E3,-3.693750000E1,2.437500000E0,-2.906250000E1
1.042224460E3,-3.693750000E1,3.062500000E0,-2.893750000E1
1.042254460E3,-3.675000000E1,3.312500000E0,-2.887500000E1
1.042274460E3,-3.662500000E1,3.312500000E0,-2.912500000E1
1.042294460E3,-3.625000000E1,3.500000000E0,-2.956250000E1
1.042314460E3,-3.575000000E1,3.937500000E0,-2.981250000E1
1.042334479E3,-3.543750000E1,4.750000000E0,-3.012500000E1
1.042364460E3,-3.600000000E1,5.312500000E0,-2.956250000E1
1.042384460E3,-3.618750000E1,4.937500000E0,-2.906250000E1
1.042404460E3,-3.637500000E1,4.500000000E0,-2.912500000E1
1.042424460E3,-3.643750000E1,3.750000000E0,-2.943750000E1
1.042444460E3,-3.643750000E1,3.687500000E0,-2.962500000E1
1.042464460E3,-3.618750000E1,4.062500000E0,-2.987500000E1
1.042484460E3,-3.650000000E1,4.312500000E0,-2.962500000E1
1.042504460E3,-3.668750000E1,4.750000000E0,-2.962500000E1
1.042524460E3,-3.693750000E1,4.875000000E0,-2.950000000E1
