"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.216645087E1,1.952624512E1,-3.037413788E1,-3.423257446E1
8.218653388E1,1.991076660E1,-2.968830872E1,-3.470864868E1
8.220661787E1,2.002319336E1,-2.902750397E1,-3.526397705E1
8.222670087E1,2.013433838E1,-2.858816528E1,-3.559155273E1
8.224678387E1,2.019482422E1,-2.827465820E1,-3.577178955E1
8.226686788E1,2.006542969E1,-2.829882050E1,-3.593881226E1
8.228695087E1,2.000457764E1,-2.825402832E1,-3.608383179E1
8.230703487E1,1.997912598E1,-2.805607605E1,-3.605383301E1
8.232711787E1,2.020330811E1,-2.776788330E1,-3.607492065E1
8.234720188E1,2.088934326E1,-2.751636505E1,-3.598617554E1
8.236728487E1,2.148431396E1,-2.705314636E1,-3.596267700E1
8.238736787E1,2.186163330E1,-2.645173645E1,-3.614355469E1
8.240745187E1,2.215686035E1,-2.578663635E1,-3.637722778E1
8.242753487E1,2.254205322E1,-2.530915070E1,-3.642208862E1
8.244761887E1,2.283380127E1,-2.523626709E1,-3.618704224E1
8.246770137E1,2.280682373E1,-2.557260132E1,-3.598495483E1
8.248778537E1,2.235687256E1,-2.628852081E1,-3.578698730E1
8.250786837E1,2.167669678E1,-2.706849670E1,-3.573794556E1
8.252795137E1,2.086413574E1,-2.797643280E1,-3.554788208E1
8.254803537E1,2.000695801E1,-2.892249298E1,-3.507089233E1
8.256811837E1,1.913305664E1,-3.003473663E1,-3.452062988E1
8.258820237E1,1.817767334E1,-3.137290955E1,-3.386141968E1
8.260828537E1,1.708673096E1,-3.278930664E1,-3.299389648E1
8.262836937E1,1.595855713E1,-3.424344635E1,-3.199960327E1
8.264845237E1,1.490136719E1,-3.553682709E1,-3.096047974E1
8.266853537E1,1.382232666E1,-3.667866516E1,-3.008609009E1
8.268861937E1,1.290704346E1,-3.760989380E1,-2.942437744E1
8.270870238E1,1.209875488E1,-3.829747009E1,-2.886660767E1
8.272878637E1,1.149212646E1,-3.871441650E1,-2.851980591E1
8.274886937E1,1.086926270E1,-3.905776978E1,-2.817391968E1
8.276895237E1,1.055090332E1,-3.937442017E1,-2.794317627E1
8.278903638E1,1.019592285E1,-3.955922699E1,-2.790100098E1
8.280911937E1,9.984252930E0,-3.962821198E1,-2.810696411E1
8.282920337E1,1.012457275E1,-3.935897827E1,-2.841278076E1
8.284928637E1,1.055590820E1,-3.892082214E1,-2.884515381E1
8.286937038E1,1.111431885E1,-3.851538849E1,-2.929803467E1
8.288945337E1,1.155419922E1,-3.786002350E1,-2.995254517E1
8.290953637E1,1.196319580E1,-3.695063782E1,-3.098709106E1
8.292962037E1,1.245233154E1,-3.551972961E1,-3.241375732E1
8.294970337E1,1.336395264E1,-3.384526062E1,-3.386132812E1
8.296978737E1,1.452758789E1,-3.238989258E1,-3.485848999E1
8.298987037E1,1.556555176E1,-3.138407135E1,-3.537835693E1
8.300995437E1,1.612475586E1,-3.076324463E1,-3.559671021E1
8.303003737E1,1.609863281E1,-3.042304230E1,-3.593276978E1
8.305012038E1,1.624291992E1,-3.007727051E1,-3.622467041E1
8.307020437E1,1.673352051E1,-2.972311401E1,-3.635562134E1
8.309028737E1,1.746502686E1,-2.940266418E1,-3.625744629E1
8.311037137E1,1.828729248E1,-2.921187592E1,-3.614779663E1
8.313045438E1,1.907104492E1,-2.909259796E1,-3.609884644E1
8.315053837E1,1.982556152E1,-2.905375671E1,-3.563894653E1
8.317062137E1,2.043975830E1,-2.894144440E1,-3.538549805E1
8.319070437E1,2.095275879E1,-2.860690308E1,-3.553442383E1
8.321078837E1,2.138342285E1,-2.808065796E1,-3.577398682E1
8.323087137E1,2.169390869E1,-2.732617188E1,-3.612606812E1
8.325095537E1,2.199414062E1,-2.649419403E1,-3.658444214E1
8.327103837E1,2.221667480E1,-2.563224030E1,-3.718930054E1
8.329112137E1,2.241015625E1,-2.477416229E1,-3.763458252E1
8.331120538E1,2.275585938E1,-2.392446899E1,-3.800552368E1
8.333128837E1,2.329522705E1,-2.318364716E1,-3.818600464E1
8.335137237E1,2.412316895E1,-2.260664368E1,-3.825006104E1
8.337145537E1,2.488848877E1,-2.208090210E1,-3.819180298E1
8.339153938E1,2.533801270E1,-2.160955811E1,-3.803753662E1
8.341162237E1,2.586419678E1,-2.124695587E1,-3.807711792E1
8.343170537E1,2.650390625E1,-2.098642731E1,-3.784634399E1
8.345178937E1,2.702825928E1,-2.064378357E1,-3.770812988E1
8.347187200E1,2.733648682E1,-2.011202240E1,-3.779074097E1
8.349195600E1,2.757159424E1,-1.961164093E1,-3.790103149E1
8.351203900E1,2.792572021E1,-1.951737976E1,-3.772799683E1
8.353212300E1,2.815380859E1,-2.000048828E1,-3.730203247E1
8.355220600E1,2.803295898E1,-2.064703369E1,-3.707006836E1
8.357228900E1,2.752581787E1,-2.143804169E1,-3.711270142E1
8.359237300E1,2.704449463E1,-2.206707001E1,-3.709234619E1
8.361245600E1,2.654541016E1,-2.275555420E1,-3.704852295E1
8.363254000E1,2.589782715E1,-2.344227600E1,-3.688290405E1
8.365262300E1,2.520666504E1,-2.450128937E1,-3.656433105E1
8.367270700E1,2.445788574E1,-2.576658630E1,-3.619906616E1
8.369279000E1,2.364471436E1,-2.728050232E1,-3.556164551E1
8.371287300E1,2.294494629E1,-2.881536102E1,-3.474874878E1
8.373295700E1,2.215661621E1,-3.042823029E1,-3.377487183E1
8.375304000E1,2.116918945E1,-3.197782135E1,-3.281094360E1
8.377312400E1,2.021246338E1,-3.325885773E1,-3.205825806E1
8.379320700E1,1.917492676E1,-3.434339905E1,-3.154324341E1
8.381329000E1,1.830480957E1,-3.514421082E1,-3.097006226E1
8.383337400E1,1.752069092E1,-3.573862457E1,-3.057812500E1
8.385345700E1,1.679791260E1,-3.631484222E1,-3.034622192E1
8.387354100E1,1.603802490E1,-3.675254059E1,-3.009030151E1
8.389362400E1,1.547607422E1,-3.692935181E1,-3.014349365E1
8.391370800E1,1.493420410E1,-3.690474701E1,-3.027639771E1
8.393379100E1,1.475860596E1,-3.665651703E1,-3.057345581E1
8.395387400E1,1.474481201E1,-3.638033295E1,-3.090069580E1
8.397395800E1,1.472192383E1,-3.592845917E1,-3.143716431E1
8.399404100E1,1.470318604E1,-3.524152374E1,-3.228952026E1
8.401412500E1,1.476000977E1,-3.443379974E1,-3.329199219E1
8.403420800E1,1.500695801E1,-3.329614258E1,-3.435681152E1
8.405429200E1,1.563836670E1,-3.229893494E1,-3.509500122E1
8.407437500E1,1.630236816E1,-3.167648315E1,-3.516656494E1
8.409445800E1,1.654870605E1,-3.163768005E1,-3.504010010E1
8.411454200E1,1.633160400E1,-3.190713501E1,-3.493344116E1
8.413462500E1,1.607159424E1,-3.197142029E1,-3.502575684E1
8.415470900E1,1.615057373E1,-3.215690613E1,-3.489810181E1
8.417479200E1,1.675701904E1,-3.197181702E1,-3.471737671E1
8.419487500E1,1.755773926E1,-3.169857788E1,-3.455389404E1
8.421495900E1,1.866052246E1,-3.168142700E1,-3.413229370E1
8.423504200E1,1.978015137E1,-3.178592682E1,-3.365911865E1
8.425512600E1,2.065557861E1,-3.195730591E1,-3.306448364E1
8.427520900E1,2.142828369E1,-3.203366852E1,-3.259280396E1
8.429529300E1,2.212396240E1,-3.203470612E1,-3.222634888E1
8.431537600E1,2.283935547E1,-3.179640961E1,-3.208367920E1
8.433545900E1,2.348059082E1,-3.129667664E1,-3.214926147E1
8.435554300E1,2.405883789E1,-3.070138550E1,-3.241555786E1
8.437562600E1,2.439904785E1,-3.012978363E1,-3.268045044E1
8.439571000E1,2.471258545E1,-2.968897247E1,-3.277905273E1
8.441579300E1,2.501617432E1,-2.948155975E1,-3.283905029E1
8.443587700E1,2.505468750E1,-2.942224884E1,-3.292941284E1
8.445596000E1,2.501489258E1,-2.940824127E1,-3.293612671E1
8.447604350E1,2.474780273E1,-2.956254578E1,-3.288702393E1
8.449612750E1,2.446710205E1,-2.958274841E1,-3.288412476E1
8.451621050E1,2.435357666E1,-2.944569397E1,-3.297534180E1
8.453629450E1,2.455126953E1,-2.914694977E1,-3.295803833E1
8.455637750E1,2.480590820E1,-2.865094757E1,-3.316577148E1
8.457646050E1,2.493933105E1,-2.818524170E1,-3.332150269E1
8.459654450E1,2.495471191E1,-2.789925385E1,-3.348706055E1
8.461662750E1,2.509289551E1,-2.805403137E1,-3.322320557E1
8.463671150E1,2.502685547E1,-2.864418793E1,-3.274572754E1
8.465679450E1,2.458215332E1,-2.949653625E1,-3.217916870E1
8.467687850E1,2.378570557E1,-3.036588287E1,-3.161303711E1
8.469696150E1,2.281378174E1,-3.117956543E1,-3.141165161E1
8.471704450E1,2.188623047E1,-3.207924652E1,-3.129119873E1
8.473712850E1,2.079449463E1,-3.286788940E1,-3.104598999E1
8.475721150E1,1.961108398E1,-3.370401001E1,-3.066326904E1
8.477729550E1,1.845385742E1,-3.463200378E1,-3.025527954E1
8.479737850E1,1.705316162E1,-3.559091187E1,-2.990975952E1
8.481746250E1,1.560119629E1,-3.658627319E1,-2.935910034E1
8.483754550E1,1.403082275E1,-3.759739685E1,-2.870837402E1
8.485762850E1,1.253576660E1,-3.845203400E1,-2.812460327E1
8.487771250E1,1.117614746E1,-3.931711578E1,-2.746008301E1
8.489779550E1,9.949096680E0,-3.990806580E1,-2.693701172E1
8.491787950E1,8.912902832E0,-4.042961884E1,-2.654086304E1
8.493796250E1,8.105895996E0,-4.083649445E1,-2.619290161E1
8.495804550E1,7.418701172E0,-4.118553925E1,-2.587899780E1
8.497812950E1,6.765502930E0,-4.137325287E1,-2.566424561E1
8.499821250E1,6.187255859E0,-4.151123810E1,-2.568899536E1
8.501829650E1,5.782592773E0,-4.129362488E1,-2.612020874E1
8.503837950E1,5.504272461E0,-4.088134766E1,-2.678817749E1
8.505846350E1,5.355041504E0,-4.015406799E1,-2.768905640E1
8.507854650E1,5.399780273E0,-3.939158630E1,-2.888760376E1
8.509862950E1,5.511596680E0,-3.842526245E1,-3.023068237E1
8.511871350E1,5.614685059E0,-3.726143646E1,-3.181738281E1
8.513879650E1,5.886352539E0,-3.604858398E1,-3.323709106E1
8.515888050E1,6.188720703E0,-3.518599701E1,-3.418637085E1
8.517896350E1,6.258728027E0,-3.490810394E1,-3.448742676E1
8.519904750E1,5.975280762E0,-3.491426849E1,-3.448757935E1
8.521913050E1,5.321594238E0,-3.496574402E1,-3.456991577E1
8.523921350E1,4.795654297E0,-3.505969238E1,-3.447836304E1
8.525929750E1,4.436523438E0,-3.523656464E1,-3.444155884E1
8.527938050E1,4.466247559E0,-3.550113678E1,-3.425573730E1
8.529946450E1,4.773742676E0,-3.587076569E1,-3.382836914E1
8.531954750E1,5.148193359E0,-3.632664490E1,-3.337411499E1
8.533963050E1,5.559020996E0,-3.672230530E1,-3.288717651E1
8.535971450E1,6.273010254E0,-3.699169159E1,-3.240231323E1
8.537979750E1,6.871582031E0,-3.725856781E1,-3.206423950E1
8.539988150E1,7.373596191E0,-3.743180084E1,-3.185568237E1
8.541996450E1,7.678649902E0,-3.761676788E1,-3.165951538E1
8.544004850E1,7.790466309E0,-3.765975952E1,-3.162805176E1
8.546013138E1,7.961914062E0,-3.744009399E1,-3.190182495E1
8.548021437E1,8.142272949E0,-3.701837921E1,-3.249456787E1
8.550029837E1,8.303588867E0,-3.639557648E1,-3.327963257E1
8.552038137E1,8.258605957E0,-3.563448334E1,-3.403930664E1
8.554046538E1,8.325988770E0,-3.508084869E1,-3.463607788E1
8.556054837E1,8.129211426E0,-3.478650665E1,-3.494494629E1
8.558063237E1,7.858520508E0,-3.463962555E1,-3.510720825E1
8.560071537E1,7.676452637E0,-3.456713104E1,-3.521426392E1
8.562079837E1,7.820251465E0,-3.449089050E1,-3.519274902E1
8.564088238E1,8.275390625E0,-3.420503998E1,-3.539431763E1
8.566096537E1,8.558837891E0,-3.376916504E1,-3.576361084E1
8.568104937E1,8.726867676E0,-3.337079620E1,-3.628878784E1
8.570113237E1,9.041320801E0,-3.336178589E1,-3.639660645E1
8.572121538E1,9.252258301E0,-3.366246033E1,-3.616735840E1
8.574129937E1,9.097045898E0,-3.412507629E1,-3.579257202E1
8.576138237E1,8.557373047E0,-3.465583801E1,-3.541143799E1
8.578146637E1,7.827697754E0,-3.500405884E1,-3.508419800E1
8.580154937E1,6.903076172E0,-3.525708008E1,-3.489593506E1
8.582163337E1,5.952697754E0,-3.553794098E1,-3.476327515E1
8.584171637E1,4.976684570E0,-3.587070465E1,-3.451635742E1
8.586179937E1,4.005737305E0,-3.644429016E1,-3.396121216E1
8.588188337E1,3.140869141E0,-3.705070496E1,-3.324960327E1
8.590196638E1,2.355224609E0,-3.779885864E1,-3.241748047E1
8.592205037E1,1.480163574E0,-3.854233551E1,-3.155502319E1
8.594213337E1,5.845336914E-1,-3.946148682E1,-3.040716553E1
8.596221637E1,-2.420654297E-1,-4.037831879E1,-2.923144531E1
8.598230038E1,-1.002441406E0,-4.099909210E1,-2.809771729E1
8.600238337E1,-1.612121582E0,-4.159372711E1,-2.709927368E1
8.602246737E1,-2.178405762E0,-4.191361237E1,-2.644131470E1
8.604255037E1,-2.658996582E0,-4.221335602E1,-2.581774902E1
8.606263438E1,-3.067443848E0,-4.252408600E1,-2.547210693E1
8.608271737E1,-3.331604004E0,-4.265944672E1,-2.538046265E1
8.610280037E1,-3.425476074E0,-4.242906952E1,-2.566189575E1
8.612288437E1,-3.256347656E0,-4.197366333E1,-2.630615234E1
8.614296737E1,-2.569702148E0,-4.141162109E1,-2.721362305E1
8.616305137E1,-1.653991699E0,-4.092613983E1,-2.808776855E1
8.618313437E1,-7.927856445E-1,-4.053102112E1,-2.887274170E1
8.620321837E1,-8.306884766E-2,-3.989317322E1,-2.969924927E1
8.622330137E1,8.021850586E-1,-3.912646484E1,-3.095635986E1
8.624338438E1,1.995239258E0,-3.834795380E1,-3.197943115E1
8.626346837E1,3.246704102E0,-3.767159271E1,-3.272503662E1
8.628355137E1,4.273437500E0,-3.719923401E1,-3.313177490E1
8.630363537E1,4.992614746E0,-3.686641693E1,-3.348742676E1
8.632371838E1,5.526489258E0,-3.643976593E1,-3.385687256E1
8.634380137E1,6.106079102E0,-3.608998871E1,-3.418209839E1
8.636388537E1,6.631286621E0,-3.590862274E1,-3.436404419E1
8.638396837E1,7.351806641E0,-3.586431122E1,-3.419970703E1
8.640405238E1,8.205444336E0,-3.600383759E1,-3.373742676E1
8.642413537E1,9.145019531E0,-3.619375610E1,-3.335473633E1
8.644421937E1,1.016986084E1,-3.619906616E1,-3.298486328E1
8.646430208E1,1.172393799E1,-3.593586731E1,-3.291757202E1
8.648438508E1,1.263549805E1,-3.557331085E1,-3.307800293E1
8.650446908E1,1.331011963E1,-3.515201569E1,-3.317434692E1
8.652455208E1,1.369903564E1,-3.484894562E1,-3.350918579E1
8.654463608E1,1.399176025E1,-3.436502838E1,-3.392202759E1
8.656471908E1,1.442419434E1,-3.390785217E1,-3.427169800E1
8.658480208E1,1.500366211E1,-3.366013336E1,-3.442715454E1
8.660488608E1,1.539624023E1,-3.356532288E1,-3.448895264E1
8.662496908E1,1.543682861E1,-3.364290619E1,-3.444497681E1
8.664505308E1,1.557653809E1,-3.386300659E1,-3.415609741E1
8.666513608E1,1.581848145E1,-3.430595398E1,-3.378265381E1
8.668522008E1,1.626147461E1,-3.481154633E1,-3.307028198E1
8.670530308E1,1.668493652E1,-3.528391266E1,-3.240374756E1
8.672538608E1,1.688885498E1,-3.561674500E1,-3.187478638E1
8.674547008E1,1.697808838E1,-3.603671265E1,-3.126821899E1
8.676555308E1,1.708190918E1,-3.663365936E1,-3.039944458E1
8.678563708E1,1.712219238E1,-3.735006714E1,-2.946878052E1
8.680572008E1,1.684912109E1,-3.800817108E1,-2.868716431E1
8.682580308E1,1.625811768E1,-3.870492554E1,-2.791522217E1
8.684588708E1,1.554730225E1,-3.941238403E1,-2.707949829E1
8.686597008E1,1.462799072E1,-3.999743652E1,-2.652691650E1
8.688605408E1,1.345166016E1,-4.037864685E1,-2.622305298E1
8.690613708E1,1.218548584E1,-4.090836334E1,-2.605975342E1
8.692622108E1,1.100921631E1,-4.142800903E1,-2.579284668E1
8.694630408E1,9.642333984E0,-4.187254333E1,-2.565335083E1
8.696638708E1,8.380187988E0,-4.214923096E1,-2.531982422E1
8.698647108E1,7.271606445E0,-4.225891113E1,-2.521017456E1
8.700655408E1,6.450378418E0,-4.240931702E1,-2.514230347E1
8.702663808E1,5.721496582E0,-4.250672150E1,-2.491751099E1
8.704672108E1,5.004821777E0,-4.273806000E1,-2.470462036E1
8.706680508E1,4.162597656E0,-4.305924225E1,-2.420932007E1
8.708688808E1,3.319396973E0,-4.333527374E1,-2.362545776E1
8.710697108E1,2.807922363E0,-4.360758209E1,-2.321548462E1
8.712705508E1,2.505676270E0,-4.378958893E1,-2.287380981E1
8.714713808E1,2.323120117E0,-4.386429596E1,-2.266693115E1
8.716722208E1,1.966552734E0,-4.381562042E1,-2.291513062E1
8.718730508E1,1.807617188E0,-4.376958466E1,-2.306802368E1
8.720738808E1,1.818969727E0,-4.361049652E1,-2.326821899E1
8.722747208E1,1.939575195E0,-4.323505402E1,-2.392929077E1
8.724755508E1,2.113159180E0,-4.273967743E1,-2.471667480E1
8.726763908E1,2.230590820E0,-4.222135162E1,-2.557186890E1
8.728772208E1,2.651977539E0,-4.157987976E1,-2.649691772E1
8.730780608E1,3.402343750E0,-4.110245514E1,-2.723962402E1
8.732788908E1,4.092529297E0,-4.087161255E1,-2.749923706E1
8.734797208E1,4.476196289E0,-4.089005280E1,-2.748452759E1
8.736805608E1,4.696655273E0,-4.100160217E1,-2.733154297E1
8.738813908E1,4.980285645E0,-4.097204590E1,-2.710974121E1
8.740822308E1,5.462402344E0,-4.081868744E1,-2.718258667E1
8.742830608E1,6.021484375E0,-4.073599243E1,-2.721490479E1
8.744838908E1,6.780212402E0,-4.072906494E1,-2.710437012E1
8.746847408E1,7.408386230E0,-4.075198364E1,-2.698107910E1
8.748855708E1,8.022033691E0,-4.078131866E1,-2.683432007E1
8.750864108E1,8.593688965E0,-4.081606293E1,-2.663577271E1
8.752872408E1,9.058654785E0,-4.090262604E1,-2.649728394E1
8.754880808E1,9.282836914E0,-4.081098938E1,-2.646878052E1
8.756889108E1,9.521850586E0,-4.072769165E1,-2.660101318E1
8.758897408E1,9.712402344E0,-4.049169922E1,-2.681311035E1
8.760905808E1,9.997680664E0,-4.032272339E1,-2.705413818E1
8.762914108E1,1.036621094E1,-4.003909302E1,-2.721606445E1
8.764922508E1,1.067633057E1,-3.990930176E1,-2.729113770E1
8.766930808E1,1.091247559E1,-3.991873169E1,-2.718862915E1
8.768939108E1,1.098516846E1,-4.001657867E1,-2.694909668E1
8.770947508E1,1.088879395E1,-4.022769165E1,-2.671847534E1
8.772955808E1,1.082385254E1,-4.016401672E1,-2.673529053E1
8.774964208E1,1.100854492E1,-4.003583527E1,-2.686712646E1
8.776972508E1,1.131060791E1,-3.999111176E1,-2.702560425E1
8.778980908E1,1.162908936E1,-3.981754303E1,-2.717727661E1
8.780989208E1,1.187182617E1,-3.945272064E1,-2.750961304E1
8.782997508E1,1.229309082E1,-3.906712341E1,-2.810366821E1
8.785005908E1,1.279766846E1,-3.886465454E1,-2.827322388E1
8.787014208E1,1.314923096E1,-3.880477142E1,-2.819149780E1
8.789022608E1,1.322656250E1,-3.879089355E1,-2.821270752E1
8.791030908E1,1.314294434E1,-3.866883850E1,-2.814956665E1
8.793039308E1,1.298254395E1,-3.866172028E1,-2.829330444E1
8.795047608E1,1.270086670E1,-3.887523651E1,-2.835079956E1
8.797055908E1,1.217913818E1,-3.906263733E1,-2.823303223E1
8.799064308E1,1.157238770E1,-3.941999817E1,-2.792114258E1
8.801072608E1,1.102490234E1,-3.984316254E1,-2.751568604E1
8.803081008E1,1.055456543E1,-4.035093689E1,-2.721420288E1
8.805089308E1,9.830566406E0,-4.073334503E1,-2.688693237E1
8.807097608E1,9.022033691E0,-4.112015533E1,-2.632763672E1
8.809106008E1,8.111755371E0,-4.141222382E1,-2.597158813E1
8.811114308E1,7.235656738E0,-4.169756317E1,-2.567150879E1
8.813122708E1,6.402465820E0,-4.189682007E1,-2.554910278E1
8.815131008E1,5.715026855E0,-4.212986755E1,-2.536956787E1
8.817139308E1,4.972045898E0,-4.214398956E1,-2.567346191E1
8.819147708E1,4.347473145E0,-4.194565582E1,-2.611325073E1
8.821156008E1,3.933837891E0,-4.172154999E1,-2.617874146E1
8.823164408E1,3.792236328E0,-4.148804474E1,-2.664932251E1
8.825172708E1,3.840942383E0,-4.126493835E1,-2.700323486E1
8.827181108E1,3.987182617E0,-4.091553497E1,-2.740576172E1
8.829189408E1,4.301452637E0,-4.061856842E1,-2.774993896E1
8.831197708E1,4.905456543E0,-4.047994232E1,-2.789196777E1
8.833206108E1,5.419128418E0,-4.031246948E1,-2.805084229E1
8.835214408E1,6.151977539E0,-4.008414459E1,-2.830276489E1
8.837222808E1,6.936706543E0,-3.996263885E1,-2.840518188E1
8.839231108E1,7.722351074E0,-3.994972992E1,-2.822879028E1
8.841239508E1,8.288635254E0,-3.989935303E1,-2.796820068E1
8.843247808E1,8.686096191E0,-3.996682739E1,-2.781671143E1
8.845256108E1,8.999694824E0,-3.999501038E1,-2.776672363E1
8.847264513E1,9.351074219E0,-3.997235870E1,-2.768441772E1
8.849272812E1,9.675170898E0,-3.997676849E1,-2.744967651E1
8.851281212E1,9.937133789E0,-4.002816772E1,-2.713656616E1
8.853289512E1,1.034600830E1,-4.022753906E1,-2.675302124E1
8.855297812E1,1.087194824E1,-4.023033142E1,-2.650567627E1
8.857306212E1,1.151593018E1,-4.034159088E1,-2.629541016E1
8.859314512E1,1.218756104E1,-3.998343658E1,-2.627862549E1
8.861322912E1,1.286065674E1,-3.943212891E1,-2.654650879E1
8.863331212E1,1.346472168E1,-3.876789856E1,-2.735754395E1
8.865339613E1,1.409020996E1,-3.787332153E1,-2.818118286E1
8.867347912E1,1.469830322E1,-3.685736084E1,-2.920419312E1
8.869356212E1,1.524121094E1,-3.571713257E1,-3.036895752E1
8.871364612E1,1.568731689E1,-3.447615814E1,-3.146771240E1
8.873372913E1,1.614776611E1,-3.328579712E1,-3.234643555E1
8.875381312E1,1.670104980E1,-3.238668060E1,-3.304147339E1
8.877389612E1,1.709869385E1,-3.167231750E1,-3.361145020E1
8.879397912E1,1.720642090E1,-3.113109589E1,-3.404119873E1
8.881406312E1,1.716900635E1,-3.067232513E1,-3.442312622E1
8.883414613E1,1.741900635E1,-3.065213013E1,-3.433175659E1
8.885423012E1,1.797680664E1,-3.072392273E1,-3.413598633E1
8.887431312E1,1.841809082E1,-3.068724823E1,-3.397811890E1
8.889439612E1,1.880975342E1,-3.056990051E1,-3.398388672E1
8.891448013E1,1.932104492E1,-3.031215668E1,-3.400424194E1
8.893456312E1,1.993615723E1,-3.022127533E1,-3.386035156E1
8.895464712E1,2.030499268E1,-3.045046234E1,-3.362026978E1
8.897473012E1,2.050366211E1,-3.079046631E1,-3.349774170E1
8.899481413E1,2.032183838E1,-3.115348053E1,-3.330780029E1
8.901489712E1,2.007092285E1,-3.155386353E1,-3.332827759E1
8.903498012E1,1.953045654E1,-3.213067627E1,-3.315954590E1
8.905506412E1,1.873156738E1,-3.297763824E1,-3.276730347E1
8.907514712E1,1.785168457E1,-3.405902100E1,-3.222631836E1
8.909523112E1,1.688403320E1,-3.523567200E1,-3.162225342E1
8.911531412E1,1.577893066E1,-3.649726105E1,-3.074038696E1
8.913539712E1,1.450146484E1,-3.777840424E1,-2.970391846E1
8.915548112E1,1.331903076E1,-3.894464874E1,-2.858029175E1
8.917556413E1,1.210467529E1,-4.002876282E1,-2.742422485E1
8.919564812E1,1.105187988E1,-4.085943604E1,-2.675662231E1
8.921573112E1,9.994750977E0,-4.137793732E1,-2.613067627E1
8.923581512E1,9.186706543E0,-4.183576965E1,-2.551013184E1
8.925589813E1,8.360656738E0,-4.211972046E1,-2.504846191E1
8.927598112E1,7.610900879E0,-4.242827606E1,-2.471905518E1
8.929606512E1,7.076354980E0,-4.253083038E1,-2.483825684E1
8.931614812E1,6.731811523E0,-4.238624573E1,-2.489367676E1
8.933623213E1,6.540222168E0,-4.215657806E1,-2.530981445E1
8.935631512E1,6.627746582E0,-4.180930328E1,-2.574114990E1
8.937639812E1,6.870849609E0,-4.129291534E1,-2.635324097E1
8.939648212E1,7.119201660E0,-4.071803284E1,-2.715432739E1
8.941656512E1,7.445556641E0,-3.993422699E1,-2.821981812E1
8.943664912E1,7.847961426E0,-3.881719208E1,-2.961779785E1
8.945673212E1,8.519592285E0,-3.765538025E1,-3.105328369E1
8.947681558E1,9.500915527E0,-3.646710968E1,-3.210760498E1
8.949689858E1,1.032873535E1,-3.582628632E1,-3.268081665E1
8.951698158E1,1.076745605E1,-3.545546722E1,-3.286770630E1
8.953706558E1,1.096618652E1,-3.531729889E1,-3.289996338E1
8.955714858E1,1.114471436E1,-3.551849365E1,-3.275988770E1
