"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.109427062E1,5.750329494E-1,-9.631986022E-1,5.222251415E-1
3.111435362E1,9.225187302E-1,-1.415137500E-1,7.331490517E-1
3.113443763E1,1.172315359E0,5.636204481E-1,1.139326572E0
3.115452062E1,1.331229091E0,1.072274208E0,1.502053857E0
3.117460462E1,7.577369213E-1,6.360771656E-1,1.551803708E0
3.119468762E1,-3.862988949E-1,-6.047974229E-1,1.090040922E0
3.121477163E1,-5.184571743E-1,-8.199587464E-1,6.231435537E-1
3.123485462E1,-3.452412784E-1,1.142916530E-1,7.675073147E-1
3.125493762E1,-6.339216232E-1,1.143120170E0,1.338417292E0
3.127502162E1,-9.348418713E-1,1.122583747E0,1.930266738E0
3.129510462E1,-8.509681225E-1,3.206740320E-1,2.328503847E0
3.131518862E1,-4.268646538E-1,-3.727244735E-1,2.684478283E0
3.133527162E1,-4.162660614E-2,-5.047265887E-1,3.102954388E0
3.135535562E1,2.674065530E-1,-3.478077948E-1,3.330027103E0
3.137543862E1,6.641026139E-1,-5.031190068E-2,3.255642176E0
3.139552163E1,1.082174063E0,1.876251847E-1,3.110682726E0
3.141560537E1,1.388795376E0,2.569971383E-1,3.032373905E0
3.143568837E1,1.568969011E0,1.321942657E-1,3.032520056E0
3.145577237E1,1.642721891E0,-8.995712548E-2,3.002036095E0
3.147585537E1,1.690041423E0,-2.832191586E-1,2.822267294E0
3.149593937E1,1.703514338E0,-3.932230771E-1,2.543672800E0
3.151602237E1,1.503112078E0,-4.474005699E-1,2.295007467E0
3.153610637E1,1.200728774E0,-6.430868506E-1,1.985094905E0
3.155618937E1,9.956197143E-1,-8.765655160E-1,1.567454576E0
3.157627238E1,7.499698997E-1,-9.977934361E-1,1.153241158E0
3.159635637E1,4.480342865E-1,-9.457942247E-1,7.594926357E-1
3.161643937E1,3.422903121E-1,-4.470452070E-1,5.147920251E-1
3.163652337E1,3.163293600E-1,3.952732682E-1,5.912284851E-1
3.165660638E1,4.064854607E-2,9.203957319E-1,6.708220840E-1
3.167669037E1,-7.778753042E-1,7.568787336E-1,3.264719248E-1
3.169677337E1,-1.685221672E0,4.743798673E-1,-3.976161182E-1
3.171685637E1,-1.904374957E0,7.525635958E-1,-5.707859397E-1
3.173694038E1,-1.605666518E0,9.597199559E-1,-2.216564119E-2
3.175702337E1,-1.202042699E0,4.918926954E-1,6.436233521E-1
3.177710737E1,-7.847431898E-1,-2.913080156E-1,7.899979949E-1
3.179719037E1,-3.384531438E-1,-5.481802225E-1,7.536735535E-1
3.181727438E1,-2.813217044E-1,-2.189971209E-1,8.926591873E-1
3.183735737E1,-4.619290233E-1,2.447152734E-1,1.078574538E0
3.185744137E1,-6.163984537E-1,3.197541535E-1,1.132411122E0
3.187752437E1,-7.042267919E-1,1.156791896E-1,1.025313973E0
3.189760737E1,-8.867075443E-1,-1.741789877E-1,1.008206129E0
3.191769137E1,-9.775575399E-1,-5.622651577E-1,1.124875903E0
3.193777437E1,-9.463814497E-1,-8.891333342E-1,1.337882757E0
3.195785837E1,-7.778044939E-1,-1.108208060E0,1.656415939E0
3.197794137E1,-5.359237790E-1,-1.354792833E0,2.026092768E0
3.199802537E1,-1.712412983E-1,-1.659181118E0,2.425218105E0
3.201810837E1,3.023694158E-1,-1.908969879E0,2.768820763E0
3.203819137E1,7.299919724E-1,-1.942174196E0,3.026140690E0
3.205827537E1,1.124992967E0,-1.642230034E0,3.229292393E0
3.207835838E1,1.399121761E0,-1.361255527E0,3.264327288E0
3.209844237E1,1.459341645E0,-1.111345887E0,3.100033998E0
3.211852537E1,1.290954590E0,-9.589001536E-1,2.880872965E0
3.213860937E1,1.112641692E0,-9.348605275E-1,2.681150675E0
3.215869238E1,1.183624864E0,-7.750198841E-1,2.519544840E0
3.217877637E1,1.423865795E0,-3.926586807E-1,2.435245037E0
3.219885937E1,1.441409349E0,-8.598022163E-2,2.276171207E0
3.221894237E1,9.962090254E-1,-1.232005581E-1,1.959837914E0
3.223902637E1,6.349556446E-1,-3.765976131E-1,1.612680435E0
3.225910938E1,7.132747173E-1,-7.980124950E-1,1.348174810E0
3.227919337E1,1.241959572E0,-5.213353038E-1,1.290155768E0
3.229927637E1,1.685437322E0,2.603208721E-1,1.426825404E0
3.231936037E1,1.601046681E0,7.512915730E-1,1.519536138E0
3.233944338E1,1.195255280E0,7.654836178E-1,1.451821923E0
3.235952637E1,8.173003197E-1,5.901795626E-1,1.245171666E0
3.237961037E1,4.420596957E-1,4.097697437E-1,1.070511222E0
3.239969337E1,2.162566781E-2,2.668981254E-1,9.853248000E-1
3.241977738E1,-4.136550128E-1,1.476652175E-1,1.020599604E0
3.243986037E1,-5.220326781E-1,1.424475107E-2,1.164479017E0
3.245994437E1,-2.479778528E-1,-2.649229169E-1,1.358592033E0
3.248002737E1,2.259397656E-1,-4.537317157E-1,1.560517788E0
3.250011037E1,5.079377294E-1,-5.651603341E-1,1.702691674E0
3.252019437E1,5.020402670E-1,-6.281792521E-1,1.730667114E0
3.254027737E1,2.750881016E-1,-7.015011907E-1,1.657267332E0
3.256036137E1,2.974536829E-2,-7.940390110E-1,1.407117486E0
3.258044437E1,-1.551431865E-1,-7.595111728E-1,1.050584435E0
3.260052837E1,-4.117828310E-1,-7.762121558E-1,6.899529696E-1
3.262061137E1,-5.945126414E-1,-7.700700164E-1,4.119061828E-1
3.264069537E1,-6.777439713E-1,-7.524497509E-1,2.318190783E-1
3.266077837E1,-6.795176268E-1,-7.396687269E-1,8.910635114E-2
3.268086138E1,-5.974674225E-1,-6.195903420E-1,-1.142212972E-1
3.270094537E1,-4.075634480E-1,-3.542501330E-1,-2.112183869E-1
3.272102837E1,-2.291765511E-1,-8.249410987E-2,-1.961867809E-1
3.274111237E1,-4.468075931E-1,6.465602666E-2,-3.367704451E-1
3.276119538E1,-1.220615387E0,5.961949006E-2,-7.571349740E-1
3.278127937E1,-2.045130730E0,2.011004239E-1,-1.221875429E0
3.280136237E1,-1.728490949E0,5.005542040E-1,-1.113237023E0
3.282144637E1,-5.166222453E-1,7.925502658E-1,-5.364075899E-1
3.284152938E1,4.145058393E-1,7.691054940E-1,1.070222445E-2
3.286161237E1,6.936417222E-1,3.103517294E-1,2.059571743E-1
3.288169637E1,7.064131498E-1,-2.835069597E-1,1.253426373E-1
3.290177937E1,7.759118080E-1,-7.569790483E-1,2.487033457E-1
3.292186337E1,9.434949756E-1,-1.003860354E0,4.624758363E-1
3.294194638E1,1.234156132E0,-9.130402207E-1,4.338291585E-1
3.296203037E1,1.503448486E0,-4.883229733E-1,2.869271338E-1
3.298211337E1,1.551814318E0,-9.432485327E-3,2.145595700E-1
3.300219637E1,1.483474016E0,3.198079765E-1,1.373093724E-1
3.302228038E1,1.352658391E0,3.742932081E-1,4.024456441E-2
3.304236337E1,1.138588548E0,1.974562705E-1,-3.961739689E-2
3.306244737E1,9.774124622E-1,-3.079093806E-2,-9.573583305E-2
3.308253037E1,9.127507210E-1,-2.287236750E-1,-1.130655706E-1
3.310261438E1,8.156398535E-1,-4.108385444E-1,-4.413251579E-2
3.312269737E1,7.344410419E-1,-5.600671768E-1,4.823695123E-2
3.314278137E1,7.743996978E-1,-6.170547009E-1,1.444608271E-1
3.316286437E1,8.442825675E-1,-5.488058329E-1,1.968245953E-1
3.318294737E1,8.736586571E-1,-3.507601321E-1,2.236044258E-1
3.320303137E1,7.745914459E-1,-1.573057324E-1,1.918655932E-1
3.322311437E1,5.592812300E-1,-1.071203407E-2,-9.859807789E-3
3.324319837E1,1.787769049E-1,-7.092007995E-2,-2.952417433E-1
3.326328137E1,-2.504663169E-1,-2.225054801E-1,-5.623970032E-1
3.328336537E1,-8.265423775E-1,-4.484504461E-1,-6.259042025E-1
3.330344837E1,-1.163755774E0,-5.573452711E-1,-4.623306394E-1
3.332353137E1,-9.901963472E-1,-3.257187605E-1,-1.685674638E-1
3.334361537E1,-3.923293352E-1,3.261473477E-1,1.387490779E-1
3.336369838E1,-1.532805562E-1,6.775584817E-1,4.363949597E-1
3.338378237E1,-3.687156439E-1,2.904690504E-1,5.990040898E-1
3.340386537E1,-3.041307926E-1,2.554790303E-2,6.662526727E-1
3.342394975E1,6.379166245E-2,3.950194120E-1,9.241937995E-1
3.344403275E1,2.576211393E-1,1.016063094E0,1.326718330E0
3.346411675E1,2.345275730E-1,1.171912193E0,1.608864665E0
3.348419975E1,1.795809120E-1,8.458901644E-1,1.763067126E0
3.350428275E1,1.809539199E-1,5.296927094E-1,1.917967796E0
3.352436675E1,1.963345855E-1,2.541809082E-1,2.157635450E0
3.354444975E1,1.004101485E-1,-1.327928454E-1,2.415451288E0
3.356453375E1,-8.608282357E-2,-8.127930164E-1,2.621665478E0
3.358461675E1,-1.157141328E-1,-1.408785939E0,2.682133675E0
3.360470075E1,7.902711630E-3,-1.804664850E0,2.653973341E0
3.362478375E1,3.035159707E-1,-1.613923192E0,2.563738108E0
3.364486775E1,5.749643445E-1,-9.454989433E-1,2.494700909E0
3.366495075E1,7.465377450E-1,-2.333498895E-1,2.473304749E0
3.368503375E1,8.682179451E-1,1.738086492E-1,2.453135729E0
3.370511775E1,1.001795530E0,2.641539574E-1,2.400308371E0
3.372520075E1,1.052895427E0,1.655331701E-1,2.349120140E0
3.374528475E1,1.028718591E0,2.637518384E-2,2.295684576E0
3.376536775E1,9.893568754E-1,-1.151008233E-1,2.214098454E0
3.378545175E1,9.212504029E-1,-2.571581006E-1,2.103088379E0
3.380553475E1,8.189309835E-1,-4.040299654E-1,1.973155499E0
3.382561775E1,7.245911360E-1,-5.112804770E-1,1.851987481E0
3.384570175E1,7.102709413E-1,-5.500149131E-1,1.708673120E0
3.386578475E1,6.363197565E-1,-5.814245343E-1,1.570311904E0
3.388586875E1,5.380541086E-1,-6.292670965E-1,1.508605242E0
3.390595175E1,6.268703938E-1,-6.816494465E-1,1.461706638E0
3.392603575E1,7.839629650E-1,-4.613592327E-1,1.385933638E0
3.394611875E1,4.926694930E-1,-2.625155151E-1,1.312963367E0
3.396620275E1,-1.331709325E-1,-2.409993708E-1,1.176974058E0
3.398628575E1,-2.203299999E-1,-6.593530625E-2,1.025258780E0
3.400636875E1,3.931581080E-1,4.396665096E-1,1.139005184E0
3.402645275E1,8.723213077E-1,7.965219021E-1,1.385378003E0
3.404653575E1,1.063034415E0,5.808622241E-1,1.509330750E0
3.406661975E1,1.274165154E0,1.385725737E-1,1.508306623E0
3.408670275E1,1.385028005E0,-7.290510088E-2,1.482065320E0
3.410678675E1,1.344552755E0,3.776036575E-2,1.415190697E0
3.412686975E1,1.163923502E0,3.122582734E-1,1.330553293E0
3.414695375E1,8.969069123E-1,4.572722912E-1,1.203495145E0
3.416703675E1,6.359137297E-1,2.918251753E-1,1.022026896E0
3.418711975E1,3.747219145E-1,-1.180761382E-1,8.806338906E-1
3.420720375E1,1.500751674E-1,-4.747172892E-1,8.214914799E-1
3.422728675E1,-1.360892504E-2,-7.727226019E-1,8.660262823E-1
3.424737075E1,-2.992436476E-2,-9.671547413E-1,1.008387685E0
3.426745375E1,-2.935503796E-2,-1.170027494E0,1.170032144E0
3.428753775E1,-1.718420982E-1,-1.425148964E0,1.251651287E0
3.430762075E1,-3.946013153E-1,-1.634261370E0,1.248378038E0
3.432770475E1,-2.947297990E-1,-1.610537887E0,1.264785886E0
3.434778775E1,-1.075210497E-1,-1.837022185E0,1.358989596E0
3.436787075E1,1.499523409E-3,-2.025728941E0,1.368396521E0
3.438795475E1,-1.195858046E-1,-1.897295237E0,1.164711714E0
3.440803775E1,9.476790205E-3,-1.185953140E0,8.890216351E-1
3.442812133E1,3.939814270E-1,-2.457986772E-1,8.360279202E-1
3.444820433E1,6.210466623E-1,5.285431147E-1,9.163161516E-1
3.446828833E1,3.876434565E-1,6.284865141E-1,9.623587132E-1
3.448837133E1,-3.097077608E-1,-1.239503473E-1,9.448091388E-1
3.450845533E1,-3.636778891E-1,-5.459822416E-1,8.345706463E-1
3.452853833E1,7.003446668E-2,1.986519201E-3,9.843792915E-1
3.454862133E1,3.953971863E-1,7.352246046E-1,1.433698654E0
3.456870533E1,5.636020899E-1,8.161286116E-1,1.819939613E0
3.458878833E1,7.519235015E-1,6.715143919E-1,2.098259211E0
3.460887233E1,9.901957512E-1,6.001567245E-1,2.386236191E0
3.462895533E1,1.180161476E0,4.567433000E-1,2.737612963E0
3.464903933E1,1.361251473E0,1.500488520E-1,3.055684566E0
3.466912233E1,1.740015268E0,-4.693032056E-2,3.189304829E0
3.468920533E1,2.178572178E0,-1.287092455E-2,3.150789022E0
3.470928933E1,2.501734257E0,1.682462394E-1,3.012690783E0
3.472937233E1,2.639769077E0,3.430001438E-1,2.821099043E0
3.474945633E1,2.617964268E0,3.683516681E-1,2.690279245E0
3.476953933E1,2.497652054E0,1.976562589E-1,2.581345558E0
3.478962333E1,2.391546249E0,9.812618606E-3,2.440360785E0
3.480970633E1,2.185866356E0,-2.385675013E-1,2.259373665E0
3.482979033E1,1.759856105E0,-6.875090599E-1,2.083988428E0
3.484987333E1,1.350759625E0,-1.061308146E0,1.846836090E0
3.486995633E1,1.079606414E0,-1.274597526E0,1.692002058E0
3.489004033E1,1.047441006E0,-1.013076901E0,1.463398218E0
3.491012333E1,1.178625107E0,-3.772330880E-1,1.049275637E0
3.493020733E1,1.317298651E0,4.527290165E-1,5.928013921E-1
3.495029033E1,1.160403252E0,1.267211199E0,3.047509789E-1
3.497037433E1,5.208089948E-1,1.789283395E0,1.314317994E-2
3.499045733E1,-1.840266436E-1,1.766678929E0,-3.542765081E-1
3.501054133E1,-2.262123488E-2,1.904826403E0,-4.436716437E-1
3.503062433E1,7.928169370E-1,2.241078615E0,-4.157646745E-2
3.505070733E1,1.397232413E0,1.961510658E0,4.766773880E-1
3.507079133E1,1.681300163E0,1.059579611E0,6.728627682E-1
3.509087433E1,1.664942861E0,3.942485452E-1,4.775489271E-1
3.511095833E1,1.167419195E0,3.710576296E-1,3.443428278E-1
3.513104133E1,5.886906981E-1,6.252452731E-1,2.930556834E-1
3.515112533E1,2.511079311E-1,6.886935234E-1,2.390866429E-1
3.517120833E1,1.355724931E-1,5.899812579E-1,1.178310066E-1
3.519129233E1,2.035741322E-2,5.442806482E-1,-3.118144535E-2
3.521137533E1,-1.525879949E-1,5.505278707E-1,-9.723103791E-2
3.523145833E1,-2.294063717E-1,4.849633276E-1,-9.072878212E-2
3.525154233E1,-1.922428608E-1,3.500919044E-1,2.851824649E-2
3.527162533E1,-1.134898216E-1,1.638411880E-1,2.228372097E-1
3.529170933E1,-5.799298733E-2,-5.434613302E-2,4.185755849E-1
3.531179233E1,4.195058718E-3,-2.527117133E-1,5.176262856E-1
3.533187633E1,3.793516010E-2,-3.401609361E-1,5.439043045E-1
3.535195933E1,-3.325463831E-2,-4.135976136E-1,5.160679817E-1
3.537204333E1,-7.396087050E-2,-3.193920255E-1,4.656022787E-1
3.539212633E1,6.770606339E-2,1.760089956E-2,4.966602325E-1
3.541220933E1,3.796323836E-1,1.884117275E-1,5.389270782E-1
3.543229308E1,5.107549429E-1,5.192282051E-2,4.357571900E-1
3.545237608E1,4.228561223E-1,7.033897936E-2,2.178865820E-1
3.547246008E1,2.708319426E-1,5.840502977E-1,5.003135651E-2
3.549254308E1,1.979848444E-1,1.276296854E0,7.879040390E-2
3.551262708E1,-6.748916954E-2,1.507170320E0,1.351672262E-1
3.553271008E1,-8.186075091E-1,6.717172265E-1,8.158677816E-2
3.555279308E1,-1.006000280E0,-1.501041800E-1,-7.133010030E-2
3.557287708E1,-2.815153897E-1,2.851394117E-1,6.012325175E-3
3.559296008E1,3.998875618E-1,1.170487761E0,5.385623574E-1
3.561304408E1,5.170645714E-1,1.329402804E0,9.823452234E-1
3.563312708E1,5.904396772E-1,8.459181786E-1,1.106816769E0
3.565321108E1,7.073297501E-1,3.569677472E-1,1.047755599E0
3.567329408E1,4.773417413E-1,1.750123054E-1,1.021385312E0
3.569337808E1,-2.868610993E-2,1.849860996E-1,9.437140822E-1
3.571346108E1,-4.346126318E-1,1.873434484E-1,8.032714725E-1
3.573354408E1,-5.150300264E-1,8.582811803E-2,7.384135127E-1
3.575362808E1,-2.482386380E-1,7.912144810E-2,8.608877659E-1
3.577371108E1,2.291704714E-1,2.486339509E-1,1.069802523E0
3.579379508E1,5.909193754E-1,3.362993300E-1,1.201814532E0
3.581387808E1,7.906252742E-1,3.217118680E-1,1.198032379E0
3.583396208E1,7.745494843E-1,2.046634406E-1,1.048979759E0
3.585404508E1,6.118511558E-1,1.205656007E-1,8.614680171E-1
3.587412908E1,5.292971134E-1,1.145433262E-1,6.802131534E-1
3.589421208E1,6.190930009E-1,1.148666963E-1,4.648158848E-1
3.591429508E1,6.341032386E-1,7.395277917E-2,2.882598639E-1
3.593437908E1,4.494404197E-1,-5.317300186E-2,1.502329111E-1
3.595446208E1,2.382800877E-1,-2.525355518E-1,1.204877440E-2
3.597454608E1,1.926566511E-1,-2.534861863E-1,-1.271869987E-1
3.599462908E1,2.453837544E-1,-1.678308547E-1,-2.339833230E-1
3.601471308E1,2.015571147E-1,-6.909278035E-2,-3.080751896E-1
3.603479608E1,1.471294649E-2,-3.065927653E-3,-2.994278073E-1
3.605487908E1,-1.003247797E-1,9.413425624E-2,-2.581013441E-1
3.607496308E1,-2.756561339E-1,-6.089340895E-2,-2.657683194E-1
3.609504608E1,-5.879124999E-1,-6.050304174E-1,-3.547005355E-1
3.611513008E1,-5.777837038E-1,-7.021904588E-1,-4.266870618E-1
3.613521308E1,-1.339477599E-1,-1.284694672E-1,-4.658254087E-1
3.615529708E1,2.026895732E-1,3.124163151E-1,-2.553516924E-1
3.617538008E1,2.402990460E-1,2.605830431E-1,-9.970187396E-2
3.619546408E1,1.684448123E-1,1.777077653E-2,-1.938505918E-1
3.621554708E1,6.653581560E-2,-1.851492226E-1,-2.552050054E-1
3.623563008E1,1.260945573E-2,-2.734588683E-1,-3.550480306E-1
3.625571408E1,-3.992021084E-3,-2.780737579E-1,-4.173804522E-1
3.627579708E1,1.194818467E-1,-1.575011164E-1,-4.147691727E-1
3.629588108E1,3.674410284E-1,8.348444104E-2,-3.996473253E-1
3.631596408E1,3.931017518E-1,6.947977841E-2,-3.638141155E-1
3.633604808E1,2.694665194E-1,-2.966537178E-1,-3.435308039E-1
3.635613108E1,2.992784381E-1,-5.537824035E-1,-3.593970537E-1
3.637621508E1,3.163046241E-1,-4.018846750E-1,-3.796384037E-1
3.639629808E1,1.615919024E-1,-1.861960441E-1,-3.837707639E-1
3.641638108E1,-6.979330629E-2,-1.351605952E-1,-3.287170529E-1
3.643646521E1,-1.504943818E-1,-1.503571123E-1,-2.726172209E-1
3.645654821E1,1.024934929E-2,-8.128396422E-2,-2.167583704E-1
3.647663221E1,2.861761749E-1,1.138063967E-1,-9.140522778E-2
3.649671521E1,4.914720058E-1,2.540330589E-1,1.118800789E-2
3.651679921E1,5.336148739E-1,2.217957824E-1,3.894890472E-2
3.653688221E1,4.225058854E-1,4.201153293E-2,7.824493572E-3
3.655696521E1,2.086362541E-1,-1.917205937E-2,-8.061468601E-2
3.657704921E1,1.625939831E-2,2.537759244E-1,-2.135594636E-1
3.659713221E1,4.094418138E-2,8.630005717E-1,-2.084989846E-1
3.661721621E1,4.345454648E-2,1.231145740E0,-2.100996301E-2
3.663729921E1,-1.928814501E-1,7.429493666E-1,1.459795535E-1
3.665738321E1,-3.451297581E-1,-3.911624104E-2,1.828885078E-2
3.667746621E1,-1.870169491E-1,6.048244983E-2,-2.958452329E-3
3.669755021E1,-3.259626776E-2,5.271210670E-1,2.897171080E-1
3.671763321E1,4.278133065E-2,6.267117262E-1,6.534245610E-1
3.673771621E1,4.428318143E-2,3.443843126E-1,8.209133744E-1
3.675780021E1,-1.127839833E-1,-1.199711710E-1,7.825441957E-1
3.677788321E1,-4.439769685E-1,-4.303911626E-1,7.053113580E-1
3.679796721E1,-6.229727864E-1,-2.997797132E-1,6.605237126E-1
3.681805021E1,-5.801507831E-1,1.495785713E-1,6.798095703E-1
3.683813421E1,-3.739583492E-1,6.459129453E-1,7.899895310E-1
3.685821721E1,-1.599548310E-1,7.082416415E-1,8.651452065E-1
3.687830021E1,1.178707927E-1,4.881909192E-1,8.574420214E-1
3.689838421E1,2.920341492E-1,1.915476471E-1,7.869041562E-1
3.691846721E1,3.003027141E-1,6.045455486E-2,7.255100608E-1
3.693855121E1,1.569070071E-1,1.329705715E-1,6.479232907E-1
3.695863421E1,-9.043806046E-2,1.662766337E-1,4.832476079E-1
3.697871821E1,-3.354077935E-1,7.388990372E-2,2.744248807E-1
3.699880121E1,-4.401751459E-1,-7.573057711E-2,1.087107584E-1
3.701888521E1,-2.902019918E-1,-1.359501332E-1,6.110061705E-2
3.703896821E1,-2.261456102E-4,-1.177699119E-1,8.141703159E-2
3.705905121E1,1.616796106E-1,-2.069937289E-1,3.837077320E-2
3.707913521E1,1.695104837E-1,-3.052148223E-1,-3.410996404E-3
3.709921821E1,8.697022498E-2,-2.369051576E-1,-3.181521595E-2
3.711930221E1,-7.306797057E-2,-7.767025381E-2,-7.928225398E-2
3.713938521E1,-8.955938369E-2,1.774632335E-1,-7.388866693E-2
3.715946921E1,-7.626075298E-3,2.688366771E-1,1.969952881E-2
3.717955221E1,-1.517152488E-1,-7.005903870E-2,8.119269460E-2
3.719963521E1,-5.670786500E-1,-5.954056978E-1,-4.588691518E-2
3.721971921E1,-8.689864874E-1,-7.318871021E-1,-2.255302370E-1
3.723980221E1,-7.702154517E-1,-3.011267781E-1,-2.632865608E-1
3.725988621E1,-4.240561724E-1,1.789261699E-1,-1.325753480E-1
3.727996921E1,-1.818552911E-1,1.204114333E-1,-8.165264875E-2
3.730005321E1,-1.376303285E-1,-2.705245316E-1,-2.738443017E-1
3.732013621E1,-1.249266192E-1,-4.879496992E-1,-5.415111780E-1
3.734022021E1,-1.895168573E-1,-4.892739058E-1,-6.813385487E-1
3.736030321E1,-2.714578807E-1,-2.878783047E-1,-7.973556519E-1
3.738038621E1,-2.243919224E-1,5.067398306E-3,-9.173663855E-1
3.740047021E1,-2.744123526E-2,1.934258640E-1,-9.566299915E-1
3.742055358E1,1.554434597E-1,2.098682076E-1,-8.724642992E-1
3.744063758E1,2.906377017E-1,1.563637704E-1,-7.758812904E-1
3.746072058E1,2.797596455E-1,4.817729816E-3,-7.474253178E-1
3.748080458E1,6.088893116E-2,-1.667325497E-1,-8.038549423E-1
3.750088758E1,-2.533329725E-1,-2.372729927E-1,-9.337589741E-1
3.752097058E1,-6.103428006E-1,-3.002642989E-1,-1.061589003E0
3.754105458E1,-9.517600536E-1,-5.265879631E-1,-1.106398463E0
3.756113758E1,-1.114782333E0,-9.339111447E-1,-1.159265757E0
3.758122158E1,-1.075357318E0,-1.344316363E0,-1.245656013E0
3.760130458E1,-7.538021803E-1,-1.247744560E0,-1.122256279E0
3.762138858E1,-3.266844749E-1,-6.860881448E-1,-7.474216223E-1
3.764147158E1,-5.259451270E-2,3.900232911E-2,-2.646464407E-1
3.766155558E1,-1.569794416E-1,4.218279421E-1,-4.158886895E-2
3.768163858E1,-4.047390819E-1,5.688145161E-1,-4.168624431E-2
3.770172158E1,-4.104861617E-1,1.050690532E0,-3.868593276E-2
3.772180558E1,-4.226120114E-1,1.314926744E0,1.138122305E-1
3.774188858E1,-5.613572598E-1,1.143326283E0,1.773900539E-1
3.776197258E1,-5.600370765E-1,7.273514867E-1,6.027558073E-2
3.778205558E1,-7.587427646E-2,7.278073430E-1,5.294768512E-2
3.780213958E1,3.918363452E-1,9.307654500E-1,2.565921247E-1
3.782222258E1,4.519364536E-1,6.938498616E-1,5.519151092E-1
3.784230558E1,3.159720004E-1,1.797890365E-1,7.034977674E-1
3.786238958E1,1.236963794E-1,-2.505928874E-1,6.284095049E-1
3.788247258E1,-1.719687581E-1,-4.124515653E-1,5.628623366E-1
3.790255658E1,-4.745180011E-1,-3.896734118E-1,6.210210919E-1
3.792263958E1,-6.251500845E-1,-3.083001077E-1,7.161642909E-1
3.794272358E1,-5.469743609E-1,-1.798043549E-1,7.166925073E-1
3.796280658E1,-2.529582381E-1,8.233032376E-2,6.475641727E-1
3.798289058E1,7.721514255E-2,2.693979442E-1,6.366050243E-1
3.800297358E1,3.152287006E-1,2.646069527E-1,6.557815671E-1
3.802305658E1,3.984488845E-1,1.033848450E-1,6.117577553E-1
3.804314058E1,3.758155704E-1,2.948039211E-2,4.259111285E-1
3.806322358E1,1.447903663E-1,1.179765984E-1,2.310967296E-1
3.808330758E1,-9.781837463E-2,-1.805561632E-1,2.318651378E-1
3.810339058E1,-1.746503115E-1,-1.822720319E-1,1.007169634E-1
3.812347458E1,-2.743571401E-1,3.149557859E-2,3.841118142E-2
3.814355758E1,-3.922258317E-1,2.833244205E-1,1.001799107E-1
3.816364058E1,-5.407041907E-1,5.005707145E-1,5.781860352E-1
3.818372458E1,-6.056814194E-1,-1.560507268E-1,7.853029966E-1
3.820380758E1,-3.034555018E-1,-1.652638912E0,5.071053505E-1
3.822389158E1,1.276556104E-1,-2.285677195E0,3.762564436E-2
3.824397458E1,1.879900247E-1,-2.263111353E0,-1.080046445E-1
3.826405858E1,-2.738906741E-1,-1.573980570E0,4.954957590E-2
3.828414158E1,-6.596196890E-1,-1.601837277E0,2.509077787E-1
3.830422458E1,-9.819800854E-1,-2.185913563E0,5.843200162E-2
3.832430858E1,-1.383580685E0,-1.353941083E0,-1.178605705E-1
3.834439158E1,-1.518650413E0,-2.669770718E-1,-2.323601246E-1
3.836447558E1,-1.211423874E0,3.037379980E-1,-4.416745305E-1
3.838455858E1,-7.161067128E-1,3.641260564E-1,-7.038488984E-1
3.840464258E1,-4.410873950E-1,1.401185542E-1,-8.576576114E-1
