"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.016780000E2,4.991048574E-1,7.985141873E-2,6.245715618E0
6.016999984E2,5.296165943E-1,1.121348366E-1,6.394108295E0
6.017199984E2,5.904293060E-1,2.109770477E-1,6.901545048E0
6.017399984E2,6.053308249E-1,1.267011613E-1,7.999631405E0
6.017600000E2,4.870093763E-1,-1.594921350E-1,9.192949295E0
6.017819984E2,1.884811372E-1,-1.744511127E-1,1.015275574E1
6.018020109E2,2.916999459E-1,-4.674056470E-1,1.113056755E1
6.018239984E2,8.583117127E-1,-7.834881544E-1,1.283410835E1
6.018439984E2,1.375105023E0,-7.938885689E-1,1.425014496E1
6.018639984E2,1.332325339E0,-5.249239206E-1,1.473370743E1
6.018839984E2,1.314809322E0,-7.716895342E-1,1.443151951E1
6.019039984E2,1.712313890E0,-1.367510557E0,1.440363312E1
6.019239984E2,1.938633084E0,-1.960037112E0,1.535084534E1
6.019439984E2,1.570280313E0,-2.502496243E0,1.530955124E1
6.019639984E2,1.120677948E0,-2.842108965E0,1.400448036E1
6.019839984E2,1.433944821E0,-3.309170008E0,1.238848019E1
6.020039984E2,2.598063231E0,-3.493005991E0,1.090205479E1
6.020239984E2,3.809787750E0,-3.154150248E0,9.867807388E0
6.020439984E2,3.985742331E0,-2.474177837E0,9.018162727E0
6.020639984E2,2.839657307E0,-1.650466919E0,8.157658577E0
6.020839984E2,1.536493301E0,-1.180734158E0,7.301644802E0
6.021039984E2,6.533967853E-1,-7.556675673E-1,6.461213112E0
6.021240000E2,1.596549600E-1,-1.664640456E-1,5.805661678E0
6.021460000E2,2.386540174E-2,3.847961128E-1,5.330249310E0
6.021660000E2,-1.621353254E-2,7.943673730E-1,5.073600769E0
6.021860000E2,-1.032954380E-1,1.032532930E0,4.859051228E0
6.022060063E2,-2.717802227E-1,1.271512747E0,5.110979080E0
6.022279984E2,-5.627523065E-1,1.191038728E0,6.163105965E0
6.022480000E2,-9.176687598E-1,9.482762218E-1,7.378201485E0
6.022699984E2,-1.002921462E0,6.271084547E-1,8.366930962E0
6.022900000E2,-1.079392314E0,4.721365571E-1,9.345631599E0
6.023119984E2,-1.060650468E0,5.075612068E-1,1.079399967E1
6.023319984E2,-8.083687425E-1,4.040071666E-1,1.202857399E1
6.023519984E2,-2.743946612E-1,1.536407173E-1,1.296448708E1
6.023719984E2,5.036250949E-1,-1.271799952E-2,1.344707203E1
6.023919984E2,1.331664562E0,-4.471411183E-2,1.374219131E1
6.024119984E2,2.000901461E0,-8.020575345E-2,1.355351830E1
6.024320016E2,2.031298161E0,1.407694817E-1,1.319363213E1
6.024539984E2,2.067891121E0,-2.914222479E-1,1.363221073E1
6.024739984E2,1.581647992E0,-1.230274916E0,1.448578262E1
6.024939984E2,1.209359095E-1,-1.848687649E0,1.413715744E1
6.025139984E2,-1.107768416E0,-1.997539878E0,1.192111301E1
6.025339984E2,-1.086402535E0,-1.820876598E0,1.000919056E1
6.025539984E2,3.259561956E-1,-1.791600347E0,9.666886330E0
6.025739984E2,1.363153100E0,-1.805352569E0,1.022749329E1
6.025939984E2,8.446935415E-1,-1.709957957E0,1.084915257E1
6.026139984E2,-4.034996033E-1,-1.783641934E0,1.048615360E1
6.026339984E2,-1.150681973E0,-1.611766934E0,9.376029015E0
6.026539984E2,-9.177836776E-1,-1.312405586E0,7.902302265E0
6.026739984E2,3.373908997E-2,-8.770822883E-1,7.092142582E0
6.026939984E2,9.506800771E-1,-4.452544749E-1,6.445305824E0
6.027139984E2,1.493550897E0,-8.558791876E-2,5.731910706E0
6.027339984E2,1.753829360E0,1.789139062E-1,5.149161816E0
6.027539984E2,1.728039026E0,4.179797471E-1,4.882466793E0
6.027739984E2,1.624168992E0,5.116887689E-1,5.009924412E0
6.027939984E2,1.555397987E0,5.866369009E-1,5.239853859E0
6.028139984E2,1.314569950E0,6.661626697E-1,5.787235737E0
6.028339984E2,1.064864278E0,5.882362127E-1,6.982536316E0
6.028539984E2,1.274931550E0,2.557199001E-1,7.934939861E0
6.028739984E2,1.386836529E0,3.228820562E-1,8.519001007E0
6.028939984E2,8.604952097E-1,2.434137017E-1,9.853835106E0
6.029139984E2,3.488160372E-1,-7.494808733E-2,1.189560032E1
6.029339984E2,6.154822111E-1,-1.862497479E-1,1.317695808E1
6.029539984E2,1.189008474E0,-1.884045303E-1,1.373360062E1
6.029739984E2,1.236547709E0,-1.761557758E-1,1.388533592E1
6.029939984E2,1.085282087E0,-4.611902833E-1,1.401536942E1
6.030139984E2,1.726707935E0,-1.302168012E0,1.510095787E1
6.030339984E2,2.160518169E0,-2.130791664E0,1.645427513E1
6.030540000E2,1.898611546E0,-2.524609089E0,1.621506691E1
6.030740000E2,2.007834911E0,-3.113027334E0,1.447838879E1
6.030960000E2,2.584052324E0,-3.347285509E0,1.250667763E1
6.031160031E2,3.481121302E0,-3.466650963E0,1.112344265E1
6.031379984E2,3.931873083E0,-3.060498476E0,9.744085312E0
6.031579984E2,3.289307594E0,-2.408949852E0,8.534888268E0
6.031779984E2,2.118676901E0,-1.657783628E0,7.607853413E0
6.031980031E2,1.208554745E0,-1.115544796E0,6.902205467E0
6.032200000E2,5.240811706E-1,-4.673673511E-1,6.068477631E0
6.032419984E2,1.165305898E-1,1.948784441E-1,5.370395660E0
6.032620000E2,-9.834422916E-2,7.234702706E-1,4.890540123E0
6.032840000E2,-3.211007714E-1,1.127132654E0,4.825819969E0
6.033059984E2,-4.330344796E-1,1.172948122E0,5.322185993E0
6.033260000E2,-3.102310896E-1,1.006531954E0,5.981271267E0
6.033460000E2,-3.629514277E-1,9.132443070E-1,6.744791985E0
6.033679984E2,-7.895693779E-1,8.065204024E-1,7.866111279E0
6.033879984E2,-9.635704160E-1,5.621585846E-1,8.750931740E0
6.034080000E2,-8.463502526E-1,4.254687726E-1,9.876071930E0
6.034299984E2,-5.080304742E-1,5.489425659E-1,1.126056290E1
6.034499984E2,-1.914978325E-1,5.560294390E-1,1.270242786E1
6.034699984E2,3.044754267E-1,3.468336463E-1,1.334712887E1
6.034899984E2,9.029492140E-1,1.008629277E-1,1.323188114E1
6.035100000E2,1.706347585E0,-1.738477796E-1,1.325358200E1
6.035319984E2,2.188961267E0,-2.994284332E-1,1.358248806E1
6.035519984E2,2.188472748E0,-7.460045218E-1,1.463485432E1
6.035719984E2,1.914872885E0,-1.614094138E0,1.577343178E1
6.035919984E2,8.011764884E-1,-2.043384075E0,1.552214527E1
6.036119984E2,-6.736804843E-1,-1.708195925E0,1.245145798E1
6.036319984E2,-1.411937356E0,-9.393219352E-1,8.954716682E0
6.036519984E2,-7.997304201E-1,-5.765812397E-1,7.396349430E0
6.036719984E2,4.582214653E-1,-5.230085254E-1,7.680043221E0
6.036920000E2,1.109434843E0,-7.618829012E-1,8.597885132E0
6.037120000E2,6.427952647E-1,-1.185417056E0,9.086771011E0
6.037339984E2,-6.145915389E-1,-1.323256135E0,9.140803337E0
6.037539984E2,-1.139917731E0,-1.224365950E0,9.021351814E0
6.037739984E2,-7.005913258E-1,-1.029841900E0,8.692187309E0
6.037939984E2,8.558791876E-2,-5.872114897E-1,8.018804550E0
6.038139984E2,7.671596408E-1,-7.007349283E-2,7.161249161E0
6.038339984E2,1.103094935E0,2.563040853E-1,6.495631695E0
6.038539984E2,1.326837897E0,3.815399706E-1,6.245236874E0
6.038739984E2,1.210029483E0,5.420281291E-1,6.365607738E0
6.038940000E2,9.358934164E-1,5.002923608E-1,6.864607334E0
6.039140000E2,7.057819366E-1,4.217242599E-1,7.270979881E0
6.039340000E2,6.074472666E-1,3.599059880E-1,7.503868580E0
6.039540000E2,4.114291966E-1,3.112653792E-1,8.075891495E0
6.039759984E2,-2.515827119E-2,3.858782649E-1,8.837669373E0
6.039959984E2,-3.404075801E-1,4.368939102E-1,9.295171738E0
6.040160000E2,8.553046733E-2,1.771613508E-1,1.019361973E1
6.040379984E2,8.457757235E-1,-1.507963985E-1,1.190226650E1
6.040580000E2,1.053314686E0,-2.247293591E-1,1.335931015E1
6.040799984E2,3.951390386E-1,8.345229179E-2,1.356200314E1
6.040999984E2,-8.009083569E-2,-4.035666212E-2,1.296258068E1
6.041199984E2,4.464324415E-1,-3.188981116E-1,1.303531742E1
6.041399984E2,1.487613320E0,-9.753594398E-1,1.474364758E1
6.041599984E2,2.269808531E0,-2.093068600E0,1.630134392E1
6.041799984E2,1.415394545E0,-2.405387402E0,1.544916153E1
6.041999984E2,7.302219272E-1,-2.603100538E0,1.313912964E1
6.042200000E2,1.544068575E0,-2.938068628E0,1.119279671E1
6.042419984E2,3.381752491E0,-2.725166559E0,1.019110203E1
6.042619984E2,4.158067226E0,-2.124451876E0,9.422504425E0
6.042819984E2,3.308939934E0,-1.359906673E0,8.406693459E0
6.043020125E2,1.707899094E0,-9.008423686E-1,7.402182102E0
6.043239984E2,4.837341011E-1,-5.226734281E-1,6.551924229E0
6.043439984E2,-2.076251656E-1,-8.676587045E-2,6.072500229E0
6.043640000E2,-4.535001218E-1,3.707277775E-1,5.709529400E0
6.043860000E2,-4.552718103E-1,7.992898822E-1,5.300887108E0
6.044060047E2,-4.280545413E-1,1.090424776E0,5.202255249E0
6.044279984E2,-4.132104814E-1,1.238999367E0,5.598553181E0
6.044479984E2,-4.452161491E-1,1.188462496E0,6.233553410E0
6.044679984E2,-5.559527874E-1,1.055392861E0,6.985619545E0
6.044880000E2,-6.059341431E-1,8.287481070E-1,8.042880058E0
6.045100000E2,-7.994431257E-1,6.544790268E-1,9.150706291E0
6.045320000E2,-9.764512181E-1,5.919328332E-1,9.910242081E0
6.045539984E2,-6.295697093E-1,7.318212986E-1,1.039820004E1
6.045740000E2,-1.598273367E-1,8.365148902E-1,1.095096397E1
6.045960000E2,1.787894070E-1,8.106383681E-1,1.184188461E1
6.046179984E2,5.812738538E-1,5.371056795E-1,1.310833073E1
6.046379984E2,1.277852535E0,1.291240901E-1,1.400800514E1
6.046579984E2,1.952978969E0,2.376005799E-2,1.427616501E1
6.046780000E2,2.182583094E0,1.901953816E-1,1.440776920E1
6.046999984E2,1.872169971E0,2.371025831E-1,1.465713978E1
6.047199984E2,9.860376120E-1,2.447544485E-1,1.444952488E1
6.047399984E2,3.458855152E-1,-2.880607545E-1,1.367596817E1
6.047599984E2,-5.079346895E-1,-3.826892078E-1,1.172811222E1
6.047799984E2,-7.788529396E-1,-7.213729620E-1,9.756716728E0
6.047999984E2,-4.111993313E-1,-1.151601434E0,8.964734077E0
6.048199984E2,1.968129575E-1,-1.327996731E0,9.524066925E0
6.048399984E2,8.107724786E-2,-1.590362787E0,9.936023712E0
6.048599984E2,-5.718790293E-1,-1.727512360E0,9.626030922E0
6.048799984E2,-1.094791889E0,-1.631782651E0,9.060818672E0
6.048999984E2,-9.784910679E-1,-1.336749911E0,8.510601997E0
6.049199984E2,-1.710896641E-1,-1.042933464E0,7.920210838E0
6.049400000E2,5.638632178E-1,-5.721854568E-1,7.149775982E0
6.049619984E2,1.119385004E0,-1.683411151E-1,6.308348179E0
6.049819984E2,1.326378226E0,1.615415812E-1,5.731651783E0
6.050019984E2,1.379979491E0,4.574074447E-1,5.595555782E0
6.050219984E2,1.401843429E0,6.354977489E-1,6.053020477E0
6.050419984E2,1.539605737E0,6.972873211E-1,6.586142540E0
6.050619984E2,1.544030309E0,7.878168225E-1,6.842762470E0
6.050819984E2,1.451977968E0,7.912549376E-1,7.534658432E0
6.051019984E2,1.445580721E0,5.205664635E-1,8.959792137E0
6.051219984E2,1.450407386E0,2.394393384E-1,9.570351601E0
6.051419984E2,1.364283204E0,3.491990864E-1,9.504693031E0
6.051619984E2,1.442908645E0,3.056725264E-1,9.934375763E0
6.051819984E2,1.587690949E0,2.328313291E-1,1.103645611E1
6.052019984E2,1.481120229E0,3.567360640E-1,1.212441063E1
6.052219984E2,1.151802659E0,5.312637687E-1,1.231223011E1
6.052419984E2,7.615188956E-1,5.923446417E-1,1.212518597E1
6.052619984E2,1.386415124E0,1.501068771E-1,1.307969666E1
6.052819984E2,2.518767357E0,-1.056273937E0,1.551484871E1
6.053020125E2,2.732626915E0,-2.113275528E0,1.751928329E1
6.053239984E2,1.364187360E0,-2.409093857E0,1.587433338E1
6.053439984E2,1.174260139E0,-2.592451096E0,1.272711658E1
6.053640312E2,2.374799013E0,-2.723203421E0,1.061166668E1
6.053860000E2,4.292841911E0,-2.536512852E0,9.788664818E0
6.054080000E2,4.774517059E0,-2.039706707E0,9.186599731E0
6.054280000E2,3.523048639E0,-1.525518298E0,8.593134880E0
6.054480000E2,1.860993743E0,-1.123761773E0,7.656541824E0
6.054700000E2,6.964062452E-1,-5.576670766E-1,6.693938732E0
6.054900000E2,2.685623765E-1,-8.671798557E-2,6.296395779E0
6.055100000E2,-2.666183002E-2,4.125975668E-1,5.983789921E0
6.055319984E2,-2.819507718E-1,8.871475458E-1,5.694053173E0
6.055519984E2,-3.749511540E-1,1.112949491E0,5.805374146E0
6.055719984E2,-4.747510254E-1,1.226281404E0,6.101957798E0
6.055919984E2,-3.666767776E-1,1.042377949E0,6.570494175E0
6.056119984E2,-3.548685610E-1,9.142498970E-1,7.158404350E0
6.056319984E2,-3.467282951E-1,7.713543177E-1,8.026589394E0
6.056519984E2,-3.377548158E-1,6.069684625E-1,8.936923027E0
6.056719984E2,-3.718099296E-1,6.249536872E-1,9.791173935E0
6.056919984E2,-3.123571277E-1,7.938407063E-1,1.039550877E1
6.057119984E2,3.230256960E-2,7.955645323E-1,1.076873589E1
6.057319984E2,7.739879489E-1,7.833253145E-1,1.134360313E1
6.057519984E2,1.796484470E0,6.243311763E-1,1.244176579E1
6.057719984E2,2.667705774E0,2.322950214E-1,1.375865364E1
6.057920000E2,2.973608255E0,-1.874181032E-1,1.409072971E1
6.058120000E2,2.403797626E0,3.418920189E-2,1.359275532E1
6.058339984E2,1.255797148E0,7.055042386E-1,1.284950829E1
6.058539984E2,4.411747456E-1,8.622286320E-1,1.267465496E1
6.058739984E2,-3.495534416E-3,5.606645346E-1,1.251724148E1
6.058939984E2,-7.158184052E-1,1.820359528E-1,1.146812153E1
6.059139984E2,-1.423305035E0,-1.081508771E-1,9.823554039E0
6.059339984E2,-1.297140121E0,-6.016054153E-1,8.770152092E0
6.059539984E2,-2.348999232E-1,-8.722555637E-1,9.479860306E0
6.059739984E2,8.802330494E-1,-1.375306010E0,1.088872337E1
6.059939984E2,1.379060149E0,-1.698130608E0,1.158627892E1
6.060139984E2,1.019010544E0,-1.698456287E0,1.096612358E1
6.060339984E2,4.010096490E-1,-1.276770234E0,9.658822060E0
6.060539984E2,3.395265341E-1,-8.928552866E-1,8.670055389E0
6.060739984E2,6.765343547E-1,-4.649635553E-1,7.678003788E0
6.060939984E2,1.158439279E0,-8.187212050E-2,6.628596306E0
6.061139984E2,1.517119408E0,2.873520851E-1,5.553848743E0
6.061339984E2,1.818750501E0,5.282183886E-1,4.877094269E0
6.061539984E2,2.018963337E0,6.339654326E-1,4.755047321E0
6.061739984E2,1.905717492E0,6.771951914E-1,5.344470978E0
6.061939984E2,1.717696071E0,5.106065869E-1,6.288284779E0
6.062139984E2,1.582059741E0,2.831670344E-1,7.175393581E0
6.062339984E2,1.326569676E0,1.672014743E-1,8.009025574E0
6.062539984E2,8.509758711E-1,1.361343116E-1,8.677037239E0
6.062739984E2,3.569946289E-1,-3.711012751E-2,9.153627396E0
6.062940000E2,5.624075532E-1,-2.771528065E-1,1.039239693E1
6.063160000E2,1.348165393E0,-2.120017707E-1,1.207572174E1
6.063360000E2,1.709287643E0,-7.556100376E-3,1.301075268E1
6.063560000E2,1.037627816E0,1.829170138E-1,1.295676899E1
6.063760000E2,6.709319353E-1,-1.812698096E-1,1.322154808E1
6.063979984E2,1.178732514E0,-8.736920953E-1,1.499143791E1
6.064180000E2,1.284288049E0,-1.648168445E0,1.720638084E1
6.064399984E2,7.288237214E-1,-2.433830500E0,1.779839134E1
6.064599984E2,6.800681949E-1,-3.077382326E0,1.550452423E1
6.064799984E2,1.717236280E0,-3.306287050E0,1.264414310E1
6.064999984E2,3.529407740E0,-3.345312834E0,1.075141239E1
6.065199984E2,4.590354919E0,-3.081260920E0,9.758450508E0
6.065399984E2,4.017652512E0,-2.691082716E0,8.743739128E0
6.065599984E2,2.509755373E0,-2.296537399E0,7.537033081E0
6.065799984E2,1.099302530E0,-1.873012662E0,6.362916470E0
6.065999984E2,1.808388382E-1,-1.357416630E0,5.305685043E0
6.066199984E2,-2.500121295E-1,-5.799235106E-1,4.528355122E0
6.066399984E2,-3.240695894E-1,1.638304293E-1,4.028244495E0
6.066600000E2,-3.107194901E-1,8.648144007E-1,4.005212307E0
6.066819984E2,-4.648965001E-1,1.251094818E0,4.771232605E0
6.067019984E2,-5.707777143E-1,1.213716507E0,5.808294773E0
6.067219984E2,-5.253453255E-1,9.310380220E-1,7.085707188E0
6.067419984E2,-5.597069263E-1,8.935351968E-1,8.221717834E0
6.067619984E2,-4.693593085E-1,8.201194406E-1,9.623800278E0
6.067819984E2,-3.196738064E-1,6.502843499E-1,1.056678009E1
6.068020109E2,-1.542631984E-1,8.945311904E-1,1.122346210E1
6.068239984E2,8.285853267E-2,1.245511651E0,1.184025669E1
6.068439984E2,5.254985094E-1,1.063456535E0,1.235269260E1
6.068639984E2,9.919752479E-1,6.276351810E-1,1.301205540E1
6.068839984E2,1.565396070E0,-1.993891224E-2,1.338009167E1
6.069039984E2,1.702162504E0,-3.435966671E-1,1.320543003E1
6.069239984E2,1.546366930E0,-1.194802374E-1,1.289576340E1
6.069439984E2,1.674792051E0,2.387497947E-2,1.302446651E1
6.069640188E2,1.467004061E0,-4.911944270E-2,1.294633007E1
6.069859984E2,3.649625182E-1,-6.492308974E-1,1.178811073E1
6.070060047E2,-9.582361579E-1,-1.089811921E0,9.927968979E0
6.070279984E2,-1.483801723E0,-1.450618029E0,9.187480927E0
6.070480000E2,-3.328802288E-1,-1.958284616E0,1.036063957E1
6.070699984E2,8.300792575E-1,-2.543915987E0,1.206139469E1
6.070899984E2,8.746306300E-1,-2.722216845E0,1.251698208E1
6.071100063E2,-8.651687950E-2,-2.340341806E0,1.119550800E1
6.071319984E2,-6.127049327E-1,-1.672062635E0,9.243169785E0
6.071519984E2,-2.782732844E-1,-1.200194240E0,7.887476921E0
6.071719984E2,3.357820213E-1,-7.027652860E-1,6.933435440E0
6.071919984E2,9.467439651E-1,-3.285993934E-1,6.080362320E0
6.072119984E2,1.430602551E0,-6.920200586E-2,5.381514072E0
6.072319984E2,1.808311820E0,2.473689243E-2,5.139153957E0
6.072519984E2,1.886362791E0,3.114377521E-2,5.559843540E0
6.072719984E2,1.754576325E0,-1.344200522E-1,6.589972973E0
6.072919984E2,1.527395368E0,-3.056246340E-1,7.709597588E0
6.073119984E2,1.250481963E0,-4.821538925E-1,8.619251251E0
6.073319984E2,1.238405585E0,-7.386782765E-1,9.407623291E0
6.073519984E2,1.353193283E0,-9.310284257E-1,9.761189461E0
6.073720000E2,1.677914023E0,-1.409715533E0,9.884155273E0
6.073940000E2,2.509640694E0,-1.896763206E0,9.979281425E0
6.074160000E2,3.423421144E0,-1.883920670E0,1.066339207E1
6.074379984E2,3.052118540E0,-1.748341799E0,1.108959770E1
6.074579984E2,1.564333081E0,-1.210125327E0,1.018630409E1
6.074780000E2,1.274165392E0,-9.628617764E-1,9.847572327E0
6.074999984E2,2.671124697E0,-2.866797924E0,1.289404011E1
6.075199984E2,2.348491669E0,-4.514487743E0,1.567470455E1
6.075399984E2,8.519527316E-2,-4.679275990E0,1.573848629E1
6.075599984E2,-1.708262920E0,-4.126866341E0,1.310121536E1
6.075799984E2,-1.519350886E0,-3.373889923E0,1.021844292E1
6.075999984E2,4.205846190E-1,-2.839360237E0,8.625926018E0
6.076199984E2,2.282200813E0,-2.622694731E0,8.181207657E0
6.076399984E2,2.283139467E0,-2.180830240E0,9.330337524E0
6.076599984E2,1.725185156E0,-2.282009602E0,9.367074966E0
6.076799984E2,7.529380918E-1,-1.692001462E0,8.354614258E0
6.076999984E2,-2.055853158E-1,-1.178914547E0,7.722133636E0
6.077199984E2,-5.445946455E-1,-9.113672376E-1,8.039557457E0
6.077399984E2,-3.303902447E-1,-6.520751715E-1,8.823562622E0
6.077599984E2,2.842492163E-1,-1.746234894E-1,9.199854851E0
6.077799984E2,8.969253898E-1,1.904060692E-1,9.284082413E0
6.077999984E2,1.261916637E0,2.884725630E-1,9.499148369E0
6.078199984E2,1.302656412E0,2.139841765E-1,9.623809814E0
6.078399984E2,1.320823550E0,7.671980560E-2,9.039365768E0
6.078599984E2,1.454008341E0,-9.215760976E-2,8.443659782E0
6.078800000E2,1.662878394E0,-2.808781862E-1,8.487607002E0
6.079019984E2,1.633362651E0,-4.764078259E-1,9.021773338E0
6.079219984E2,1.193500042E0,-2.100576758E-1,9.774395943E0
6.079419984E2,9.695176482E-1,-2.593399212E-2,1.025199127E1
6.079620000E2,9.565123320E-1,3.837522268E-1,1.029160023E1
6.079820047E2,1.239602685E0,5.898259282E-1,1.047548485E1
6.080039984E2,1.275831819E0,7.979204059E-1,1.091117191E1
6.080239984E2,9.256941676E-1,8.696507215E-1,1.068914318E1
6.080439984E2,5.391837955E-1,5.749340057E-1,1.031899071E1
6.080639984E2,6.610773802E-1,-6.768791676E-1,1.105333996E1
6.080839984E2,1.044398665E0,-2.126798153E0,1.207855606E1
6.081039984E2,6.228467822E-1,-2.342075109E0,1.254732132E1
6.081239984E2,-6.419525146E-1,-1.803695798E0,1.078968048E1
6.081439984E2,-1.434988737E0,-1.498808622E0,8.424860001E0
6.081639984E2,-1.239679337E0,-1.840738893E0,8.123296738E0
6.081839984E2,6.269935519E-2,-2.127228975E0,1.016829872E1
6.082039984E2,1.375172019E0,-2.535708427E0,1.255202389E1
6.082239984E2,1.910812378E0,-2.491847038E0,1.282604504E1
6.082439984E2,1.810820937E0,-2.227086544E0,1.131141472E1
6.082639984E2,1.295540929E0,-1.503788471E0,9.343190193E0
6.082840000E2,1.314876437E0,-8.419737220E-1,8.094978333E0
6.083060156E2,1.605417609E0,-4.304008484E-1,7.710698605E0
6.083279984E2,1.727981567E0,-2.474838346E-1,7.381017685E0
6.083480000E2,1.609985709E0,-1.172584221E-1,6.879910946E0
6.083699984E2,1.386472702E0,-2.293166369E-1,6.523088932E0
6.083899984E2,1.263889551E0,-4.545918703E-1,7.053366184E0
6.084099984E2,1.429482102E0,-7.825783491E-1,7.994363785E0
6.084299984E2,1.603607535E0,-1.350128651E0,9.367869377E0
6.084499984E2,1.902729511E0,-2.189938068E0,1.108841038E1
6.084699984E2,2.163257122E0,-2.621469021E0,1.222939110E1
6.084899984E2,2.148661852E0,-2.618423700E0,1.221687412E1
6.085100000E2,2.548081875E0,-2.683258533E0,1.150002193E1
6.085319984E2,3.827955008E0,-3.294756889E0,1.218631458E1
6.085519984E2,3.961407661E0,-3.364341736E0,1.374311066E1
6.085719984E2,2.812717676E0,-3.518758297E0,1.413597012E1
6.085919984E2,2.590210199E0,-4.002741337E0,1.275848007E1
6.086119984E2,3.325488806E0,-3.766625166E0,1.084230614E1
6.086319984E2,3.685346603E0,-2.327096939E0,9.548938751E0
6.086519984E2,3.092523098E0,-9.527869225E-1,8.467543602E0
6.086719984E2,2.308154106E0,-3.296049535E-1,7.574440002E0
6.086920000E2,1.564055324E0,3.350924700E-2,7.052590370E0
6.087120000E2,1.102654457E0,4.116207361E-1,7.019291878E0
6.087339984E2,9.704274535E-1,6.980438828E-1,7.058346272E0
6.087539984E2,1.011071324E0,7.945780754E-1,6.931405067E0
6.087739984E2,9.566847086E-1,9.156193137E-1,7.028217316E0
6.087939984E2,8.070279360E-1,9.850224853E-1,7.755585670E0
6.088139984E2,6.040474772E-1,1.147205710E0,8.799189568E0
6.088339984E2,5.874221921E-1,1.139659166E0,9.958040237E0
6.088539984E2,7.813525200E-1,1.035214424E0,1.070570087E1
6.088739984E2,5.929096937E-1,1.017449498E0,1.114441490E1
6.088939984E2,-1.768453270E-1,9.659933448E-1,1.224462795E1
6.089139984E2,-7.223785520E-1,7.227807641E-1,1.243451691E1
6.089339984E2,-1.260212064E0,7.750222087E-1,1.173806286E1
6.089539984E2,-1.543340683E0,7.483508587E-1,1.087947273E1
6.089739984E2,1.624341249E0,-1.415796757E0,1.336222172E1
6.089939984E2,4.228917122E0,-3.100060225E0,1.567835331E1
6.090139984E2,2.722628593E0,-3.000509262E0,1.482772160E1
6.090340000E2,-4.118314087E-1,-2.290226221E0,1.006188202E1
6.090560000E2,-1.290101171E0,-1.497918010E0,6.596437454E0
6.090779984E2,4.120517075E-1,-9.612624049E-1,7.311776638E0
6.090979984E2,1.867084742E0,-6.314563751E-1,8.682400703E0
6.091179984E2,1.460242748E0,-1.312884390E-1,9.207515717E0
