"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
6.325439984E2,2.260999918E0,-1.677199960E0,-8.215999603E-1
6.325639984E2,2.784899950E0,-1.006899953E0,-2.087800026E0
6.325839984E2,1.972799897E0,-3.554999828E-1,-2.605900049E0
6.326039984E2,5.651000142E-1,-1.052000001E-1,-2.797399998E0
6.326240000E2,-5.909999609E-1,1.240999997E-1,-3.234099865E0
6.326539984E2,-1.472399950E0,6.272999644E-1,-3.733899832E0
6.326739984E2,-1.489499927E0,8.985999823E-1,-3.970699787E0
6.326939984E2,-1.488999963E0,1.128399968E0,-4.144999981E0
6.327139984E2,-1.640999913E0,1.294499993E0,-4.189799786E0
6.327339984E2,-1.838799953E0,1.275599957E0,-3.899499893E0
6.327539984E2,-1.788399935E0,1.125699997E0,-3.096099854E0
6.327739984E2,-1.748799920E0,1.020200014E0,-2.120399952E0
6.327939984E2,-1.680400014E0,1.030300021E0,-1.117499948E0
6.328140000E2,-1.030900002E0,1.325099945E0,-3.722999990E-1
6.328439984E2,7.854999900E-1,1.561999917E0,2.063999921E-1
6.328639984E2,1.736299992E0,1.703099966E0,9.734999537E-1
6.328839984E2,1.830099940E0,1.592700005E0,2.424499989E0
6.329039984E2,1.478699923E0,8.887999654E-1,3.886199951E0
6.329239984E2,1.077199936E0,-1.635999978E-1,4.780999660E0
6.329439984E2,6.133999825E-1,-4.982999861E-1,4.999199867E0
6.329639984E2,1.474999934E-1,-3.940000013E-2,4.620500088E0
6.329839984E2,3.280000016E-2,2.809999883E-1,3.839299917E0
6.330039984E2,-1.567000002E-1,-3.889999911E-2,3.531999826E0
6.330239984E2,-5.706999898E-1,-8.247999549E-1,3.647099972E0
6.330439984E2,-1.799499989E0,-1.137300014E0,2.287799835E0
6.330639984E2,-2.525699854E0,-1.096699953E0,4.659999907E-1
6.330839984E2,-1.238699913E0,-1.696699977E0,-9.690000117E-2
6.331039984E2,9.441999793E-1,-2.019199848E0,5.764999986E-1
6.331239984E2,2.263000011E0,-1.879199982E0,1.384699941E0
6.331440000E2,1.796999931E0,-1.738499999E0,1.339399934E0
6.331640000E2,2.412000000E-1,-1.595899940E0,4.088999927E-1
6.331939984E2,-3.677999973E-1,-1.365899920E0,-1.483999968E0
6.332139984E2,2.642000020E-1,-8.712999821E-1,-2.295699835E0
6.332339984E2,9.601999521E-1,-4.636999965E-1,-3.174499989E0
6.332539984E2,1.502599955E0,-2.766999900E-1,-4.124499798E0
6.332739984E2,1.672799945E0,-1.623999923E-1,-4.948699951E0
6.332939984E2,1.606199980E0,-1.730000041E-2,-5.240099907E0
6.333139984E2,1.394699931E0,1.317999959E-1,-4.572400093E0
6.333339984E2,1.052299976E0,2.666999996E-1,-3.583400011E0
6.333539984E2,7.132999897E-1,3.322999775E-1,-2.878399849E0
6.333739984E2,5.622000098E-1,4.560000002E-1,-2.250599861E0
6.333939984E2,7.002999783E-1,5.119999647E-1,-2.004400015E0
6.334139984E2,5.680999756E-1,8.180999756E-1,-1.670499921E0
6.334339984E2,2.851999998E-1,9.120000005E-1,-7.504999638E-1
6.334539984E2,2.040999979E-1,9.413999915E-1,5.609999895E-1
6.334739984E2,1.831000000E-1,9.068999887E-1,1.845600009E0
6.334939984E2,-7.919999957E-2,1.069199920E0,2.683699846E0
6.335139984E2,-5.407999754E-1,1.142099977E0,3.307699919E0
6.335339984E2,-4.993999898E-1,9.228999615E-1,4.306600094E0
6.335539984E2,1.713999957E-1,2.283999920E-1,6.313899994E0
6.335740000E2,5.803999901E-1,-7.462999821E-1,8.511699677E0
6.335940000E2,8.249999583E-2,-1.466799974E0,8.648900032E0
6.336140000E2,-3.177999854E-1,-1.845899940E0,6.658999920E0
6.336439984E2,1.524999976E0,-2.423499823E0,2.962999821E0
6.336639984E2,2.821499825E0,-2.321499825E0,7.723999619E-1
6.336839984E2,2.595899820E0,-1.831599951E0,-1.076099992E0
6.337039984E2,1.345399976E0,-1.342899919E0,-2.556099892E0
6.337239984E2,1.220999956E-1,-1.021000028E0,-3.461099863E0
6.337439984E2,-6.926999688E-1,-6.884999871E-1,-4.256499767E0
6.337639984E2,-1.118499994E0,-3.510999978E-1,-5.088299751E0
6.337839984E2,-1.387199998E0,7.609999925E-2,-5.815499783E0
6.338039984E2,-1.519899964E0,3.771999776E-1,-6.343899727E0
6.338239984E2,-1.662099957E0,6.092999578E-1,-6.463500023E0
6.338439984E2,-1.846899986E0,6.990000010E-1,-5.837199688E0
6.338639984E2,-2.014699936E0,6.179999709E-1,-4.453599930E0
6.338839984E2,-2.085999966E0,5.666999817E-1,-2.784699917E0
6.339039984E2,-2.188199997E0,6.007999778E-1,-1.284199953E0
6.339239984E2,-2.493899822E0,7.464999557E-1,-4.614000022E-1
6.339439984E2,-2.845700026E0,9.921999574E-1,-3.879999816E-1
6.339639984E2,-2.305599928E0,7.576999664E-1,1.899999976E-1
6.339839984E2,-1.168099999E0,5.166000128E-1,1.249199986E0
6.340039984E2,-2.909999900E-2,4.291999936E-1,3.124300003E0
6.340239984E2,9.812999964E-1,3.037000000E-1,5.256199837E0
6.340439984E2,1.380299926E0,4.454999864E-1,6.106499672E0
6.340639984E2,1.263499975E0,9.573999643E-1,5.357800007E0
6.340839984E2,1.087100029E0,1.282400012E0,4.135900021E0
6.341039984E2,1.112200022E0,9.549999833E-1,3.931499958E0
6.341239984E2,9.063999653E-1,2.078999877E-1,4.827399731E0
6.341439984E2,-1.709999889E-1,-3.637000024E-1,4.262799740E0
6.341639984E2,-9.314999580E-1,-9.253999591E-1,2.077800035E0
6.341839984E2,-6.341999769E-1,-1.345099926E0,5.509999767E-2
6.342039984E2,5.832999945E-1,-1.347899914E0,-3.405999839E-1
6.342239984E2,7.706999779E-1,-1.170300007E0,3.164999783E-1
6.342439984E2,-4.597999752E-1,-1.111500025E0,2.348999977E-1
6.342639984E2,-1.440799952E0,-1.076200008E0,-4.194999933E-1
6.342839984E2,-1.573799968E0,-1.056999922E0,-1.124799967E0
6.343039984E2,-1.192199945E0,-9.017999768E-1,-1.634599924E0
6.343239984E2,-5.381999612E-1,-6.079999804E-1,-2.106099844E0
6.343439984E2,-9.409999847E-2,-3.716000021E-1,-2.784099817E0
6.343639984E2,1.191999987E-1,-2.167999893E-1,-3.385099888E0
6.343839984E2,2.549000084E-1,-1.162999943E-1,-3.730899811E0
6.344039984E2,3.418999910E-1,4.999999888E-3,-3.782099962E0
6.344239984E2,5.069999695E-1,1.774999946E-1,-3.693599939E0
6.344439984E2,6.446999907E-1,3.757999837E-1,-3.622299910E0
6.344639984E2,8.750999570E-1,4.729999900E-1,-3.196899891E0
6.344839984E2,1.139699936E0,3.789999783E-1,-2.484899998E0
6.345039984E2,1.080399990E0,2.567999959E-1,-1.430400014E0
6.345239984E2,7.833999991E-1,-1.999999949E-4,3.899999894E-3
6.345439984E2,1.037899971E0,-4.409999847E-1,1.467499971E0
6.345639984E2,1.318499923E0,-4.609999955E-1,1.648999929E0
6.345839984E2,1.125800014E0,-8.249999583E-2,1.207899928E0
6.346039984E2,5.270000100E-1,1.819999963E-1,8.427000046E-1
6.346239984E2,3.616999984E-1,4.298999906E-1,1.324999928E0
6.346439984E2,1.016199946E0,3.722999990E-1,2.972999811E0
6.346639984E2,1.651399970E0,-4.223999977E-1,5.234799862E0
6.346839984E2,1.036599994E0,-1.198400021E0,6.155699730E0
6.347039984E2,-2.890000045E-1,-1.619199991E0,5.310299873E0
6.347239984E2,-3.545999825E-1,-1.981599927E0,3.654799938E0
6.347439984E2,1.558200002E0,-2.237499952E0,2.615200043E0
6.347639984E2,3.519699812E0,-2.277699947E0,1.991699934E0
6.347839984E2,3.320199966E0,-1.809999943E0,1.097000003E0
6.348039984E2,1.397300005E0,-1.500199914E0,1.186999977E-1
6.348239984E2,-3.499999940E-1,-1.184099913E0,-1.181499958E0
6.348439984E2,-1.293399930E0,-5.564000010E-1,-2.218899965E0
6.348639984E2,-1.422899961E0,1.088999957E-1,-2.996099949E0
6.348839984E2,-1.109699965E0,4.752999842E-1,-3.728499889E0
6.349039984E2,-7.994999886E-1,7.548999786E-1,-4.564799786E0
6.349239984E2,-6.565999985E-1,9.638999701E-1,-5.045300007E0
6.349439984E2,-6.211000085E-1,1.000200033E0,-4.760299683E0
6.349639984E2,-9.703999758E-1,1.137799978E0,-3.837599993E0
6.349839984E2,-1.307299972E0,1.066100001E0,-2.805899858E0
6.350039984E2,-1.431499958E0,9.550999999E-1,-2.261800051E0
6.350239984E2,-1.242299914E0,1.030499935E0,-1.648399949E0
6.350439984E2,-1.168399930E0,1.122200012E0,-8.190999627E-1
6.350639984E2,-1.195999980E0,1.199199915E0,2.701999843E-1
6.350839984E2,-9.268999696E-1,9.721999764E-1,1.542999983E0
6.351040000E2,-2.906999886E-1,6.189000010E-1,2.551499844E0
6.351339984E2,9.771999717E-1,9.619999677E-2,3.690500021E0
6.351539984E2,1.462799907E0,4.409999773E-2,4.055999756E0
6.351739984E2,1.501399994E0,5.020000041E-2,4.235099792E0
6.351939984E2,1.521299958E0,-1.173999980E-1,4.382299900E0
6.352139984E2,1.922499895E0,-8.087999821E-1,4.960400105E0
6.352339984E2,9.219999909E-1,-9.467999935E-1,4.479199886E0
6.352539984E2,-7.166999578E-1,-1.016700029E0,2.325299978E0
6.352739984E2,-1.386799932E0,-1.024399996E0,-5.776000023E-1
6.352940000E2,-5.866999626E-1,-8.795999885E-1,-2.092599869E0
6.353239984E2,1.660499930E0,-9.626999497E-1,-1.489699960E0
6.353439984E2,1.637699962E0,-1.062999964E0,-6.387000084E-1
6.353639984E2,3.933999836E-1,-1.378199935E0,-2.642000020E-1
6.353839984E2,-7.664999962E-1,-1.535799980E0,-1.792999953E-1
6.354039984E2,-9.326999784E-1,-1.369899988E0,-3.644999862E-1
6.354239984E2,-4.345999956E-1,-9.851999879E-1,-6.595000029E-1
6.354440031E2,2.100999951E-1,-5.407999754E-1,-1.366099954E0
6.354739984E2,8.744999766E-1,-2.832999825E-1,-2.687899828E0
6.354939984E2,1.096300006E0,-1.435000002E-1,-3.145499945E0
6.355139984E2,1.115999937E0,2.599999867E-2,-3.230799913E0
6.355339984E2,1.059000015E0,9.600000083E-2,-3.150799990E0
6.355539984E2,1.007300019E0,1.920000017E-1,-3.101199865E0
6.355739984E2,1.049600005E0,2.798999846E-1,-2.698799849E0
6.355939984E2,1.059399962E0,3.628000021E-1,-2.089900017E0
6.356139984E2,1.034699917E0,2.763999999E-1,-1.598199964E0
6.356339984E2,7.766000032E-1,3.249999881E-1,-1.205799937E0
6.356539984E2,5.630999804E-1,3.361999989E-1,-2.469999939E-1
6.356739984E2,8.100999594E-1,1.840000041E-2,1.312600017E0
6.356939984E2,1.008000016E0,7.100000046E-3,2.418699980E0
6.357139984E2,7.763999701E-1,5.306999683E-1,2.391000032E0
6.357339984E2,2.953000069E-1,8.168999553E-1,2.034199953E0
6.357539984E2,4.493999779E-1,6.719999909E-1,2.890100002E0
6.357739984E2,1.053799987E0,1.731999964E-1,5.013999939E0
6.357939984E2,9.435999990E-1,-5.976999998E-1,6.398900032E0
6.358139984E2,1.506000012E-1,-1.239099979E0,6.073299885E0
6.358339984E2,-4.926999807E-1,-1.654599905E0,3.749899864E0
6.358539984E2,2.999999851E-4,-1.769299984E0,1.333799958E0
6.358739984E2,2.108500004E0,-2.150300026E0,5.036000013E-1
6.358939984E2,3.534199953E0,-1.956299901E0,5.446000099E-1
6.359139984E2,3.416399956E0,-2.233399868E0,6.739000082E-1
6.359339984E2,1.747200012E0,-2.404899836E0,-2.034000009E-1
6.359539984E2,-7.220000029E-2,-1.918899894E0,-1.400200009E0
6.359739984E2,-1.132799983E0,-1.160599947E0,-1.940799952E0
6.359939984E2,-1.445199966E0,-4.099999964E-1,-2.480700016E0
6.360139984E2,-1.650299907E0,2.918999791E-1,-3.406399965E0
6.360339984E2,-1.819599986E0,8.799999952E-1,-3.962299824E0
6.360539984E2,-1.676499963E0,1.061499953E0,-4.121200085E0
6.360739984E2,-1.508000016E0,1.200199962E0,-4.228199959E0
6.360939984E2,-1.390100002E0,1.235399961E0,-3.922999859E0
6.361139984E2,-1.440099955E0,1.108199954E0,-3.098999977E0
6.361339984E2,-1.480499983E0,1.130399942E0,-2.500299931E0
6.361539984E2,-1.177099943E0,1.125199914E0,-2.018499851E0
6.361739984E2,-6.815999746E-1,1.320799947E0,-1.683599949E0
6.361939984E2,-3.138999939E-1,1.490999937E0,-1.113899946E0
6.362139984E2,1.412999928E-1,1.256399989E0,-1.633999944E-1
6.362339984E2,5.313000083E-1,7.770999670E-1,1.257799983E0
6.362539984E2,1.390499949E0,2.115999907E-1,3.222499847E0
6.362739984E2,1.972199917E0,-1.488000005E-1,4.918099880E0
6.362939984E2,2.401399851E0,-4.855999947E-1,5.655200005E0
6.363139984E2,2.832499981E0,-8.912000060E-1,5.179399967E0
6.363339984E2,2.759299994E0,-6.707999706E-1,4.383699894E0
6.363539984E2,2.605399847E0,-7.303999662E-1,3.788800001E0
6.363739984E2,2.183699846E0,-9.233999848E-1,2.741999865E0
6.363939984E2,1.031399965E0,-4.169999957E-1,7.731999755E-1
6.364139984E2,4.369999766E-1,-2.295999974E-1,-1.472700000E0
6.364339984E2,7.138999701E-1,-5.717999935E-1,-2.804499865E0
6.364539984E2,1.491899967E0,-1.049299955E0,-2.488999844E0
6.364739984E2,1.868399978E0,-1.327299953E0,-8.276999593E-1
6.364939984E2,1.433799982E0,-1.592599988E0,3.149999976E-1
6.365139984E2,5.148000121E-1,-1.832799911E0,6.960999966E-1
6.365339984E2,-4.722999930E-1,-1.770299911E0,5.392999649E-1
6.365539984E2,-1.013100028E0,-1.230099916E0,-1.071999967E-1
6.365739984E2,-9.276999831E-1,-6.283000112E-1,-1.139199972E0
6.365939984E2,-5.667999983E-1,-1.340999901E-1,-2.270400047E0
6.366139984E2,-2.642999887E-1,2.380999923E-1,-2.988899946E0
6.366339984E2,-2.173999995E-1,3.962999880E-1,-3.143899918E0
6.366539984E2,-1.518999934E-1,2.476999909E-1,-2.979899883E0
6.366739984E2,-1.076999977E-1,3.436000049E-1,-2.596299887E0
6.366939984E2,-1.271999925E-1,3.801999986E-1,-2.113499880E0
6.367139984E2,4.799999762E-3,4.266999960E-1,-1.699999928E0
6.367339984E2,-9.179999679E-2,5.526999831E-1,-1.405799985E0
6.367539984E2,-1.002999991E-1,6.000999808E-1,-1.023599982E0
6.367739984E2,-1.074000001E-1,7.583000064E-1,-6.593999863E-1
6.367939984E2,-7.919999957E-2,7.544999719E-1,2.265999913E-1
6.368139984E2,5.547999740E-1,3.362999856E-1,1.647699952E0
6.368339984E2,1.313599944E0,-1.230999976E-1,2.891999960E0
6.368539984E2,1.317399979E0,1.212999970E-1,3.166199923E0
6.368739984E2,8.176999688E-1,5.776000023E-1,2.682099819E0
6.368939984E2,7.964999676E-1,6.114000082E-1,2.768199921E0
6.369139984E2,1.880499959E0,4.270000011E-2,4.235700130E0
6.369339984E2,2.906899929E0,-9.853000045E-1,5.799399853E0
6.369539984E2,2.315000057E0,-1.759799957E0,6.119999886E0
6.369739984E2,7.685999870E-1,-2.143899918E0,4.006299973E0
6.369939984E2,3.069999814E-1,-2.316699982E0,1.078499913E0
6.370139984E2,1.554000020E0,-2.476399899E0,-1.079399943E0
6.370339984E2,3.380899906E0,-2.359599829E0,-2.215600014E0
6.370539984E2,4.150000095E0,-2.018399954E0,-2.824299812E0
6.370739984E2,3.116400003E0,-1.750599980E0,-3.001999855E0
6.370939984E2,1.323099971E0,-1.820899963E0,-3.072199821E0
6.371139984E2,-1.875000000E-1,-1.355599999E0,-2.773799896E0
6.371339984E2,-8.680999875E-1,-7.788999677E-1,-2.328799963E0
6.371539984E2,-9.952999949E-1,-1.694999933E-1,-2.007299900E0
6.371739984E2,-9.143999815E-1,3.483999968E-1,-2.262899876E0
6.371940000E2,-8.229999542E-1,7.471999526E-1,-2.792799950E0
6.372140000E2,-7.820000052E-1,1.040899992E0,-3.047899961E0
6.372439984E2,-1.249099970E0,1.433899999E0,-2.154000044E0
6.372639984E2,-1.357900023E0,1.337199926E0,-1.209699988E0
6.372839984E2,-1.162699938E0,1.219200015E0,-3.495999873E-1
6.373039984E2,-1.009099960E0,1.293999910E0,4.902999997E-1
6.373239984E2,-7.673999667E-1,1.505599976E0,1.133199930E0
6.373439984E2,-6.089000106E-1,1.640299916E0,1.614799976E0
6.373639984E2,-2.735999823E-1,1.545199990E0,2.180999994E0
6.373839984E2,6.468999982E-1,1.080799937E0,2.569900036E0
6.374039984E2,1.795499921E0,3.805999756E-1,3.175999880E0
6.374239984E2,2.200199842E0,-2.018999904E-1,3.403499842E0
6.374440016E2,1.964999914E0,-1.008899927E0,3.597599983E0
6.374739984E2,5.789999962E-1,-1.657400012E0,3.666299820E0
6.374939984E2,-7.506999969E-1,-1.240299940E0,2.517400026E0
6.375139984E2,-1.458999991E0,-1.135999918E0,3.731999993E-1
6.375339984E2,-9.912999868E-1,-1.245299935E0,-7.714999914E-1
6.375539984E2,3.229999840E-1,-1.179499984E0,-1.970999986E-1
6.375739984E2,1.392699957E0,-1.100799918E0,7.917999625E-1
6.375939984E2,1.566799998E0,-8.550999761E-1,9.057999849E-1
6.376139984E2,8.748999834E-1,-5.399000049E-1,-2.469999902E-2
6.376339984E2,1.420000009E-2,-2.046999931E-1,-8.710999489E-1
6.376539984E2,-2.899999917E-1,1.815000027E-1,-1.803299904E0
6.376739984E2,-4.250000045E-2,4.777999818E-1,-2.381500006E0
6.376940000E2,3.255999982E-1,6.893000007E-1,-2.956699848E0
6.377140000E2,6.297000051E-1,7.994999886E-1,-3.419899940E0
6.377439984E2,8.096999526E-1,5.679000020E-1,-3.508199930E0
6.377639984E2,7.264999747E-1,4.272999763E-1,-3.193099976E0
6.377839984E2,6.712999940E-1,3.928000033E-1,-2.905400038E0
6.378039984E2,6.525999904E-1,2.723000050E-1,-2.594699860E0
6.378239984E2,6.252999902E-1,2.994999886E-1,-1.897899985E0
6.378439984E2,4.748999774E-1,3.097999990E-1,-1.233600020E0
6.378639984E2,1.212999970E-1,2.101999968E-1,-7.005999684E-1
6.378839984E2,2.699999837E-3,-6.169999763E-2,1.070000008E-1
6.379039984E2,7.845000029E-1,-6.193999648E-1,1.782999992E0
6.379239984E2,1.582099915E0,-9.535999894E-1,3.314699888E0
6.379439984E2,1.574100018E0,-6.983999610E-1,3.954799891E0
6.379639984E2,8.127999902E-1,-6.193000078E-1,3.354599953E0
6.379839984E2,6.347999573E-1,-7.655999660E-1,2.751600027E0
6.380039984E2,1.679299951E0,-9.232999682E-1,3.624799967E0
6.380239984E2,2.183699846E0,-1.074100018E0,4.699699879E0
6.380439984E2,1.149199963E0,-1.123899937E0,4.361700058E0
6.380639984E2,2.085999995E-1,-1.569999933E0,2.655900002E0
6.380839984E2,6.080999970E-1,-2.167000055E0,1.447799921E0
6.381039984E2,2.051599979E0,-2.455800056E0,8.614999652E-1
6.381239984E2,2.787499905E0,-2.268699884E0,2.845000029E-1
6.381439984E2,2.060299873E0,-2.060099840E0,-5.739999935E-2
6.381639984E2,4.283999801E-1,-1.833199978E0,-2.937999964E-1
6.381839984E2,-8.619999886E-1,-1.321499944E0,-1.136999965E0
6.382039984E2,-1.467399955E0,-7.148000002E-1,-2.326799870E0
6.382239984E2,-1.650200009E0,-1.709999889E-2,-3.483899832E0
6.382439984E2,-1.943699956E0,5.436999798E-1,-3.610699892E0
6.382639984E2,-2.263499975E0,7.432999611E-1,-2.823899984E0
6.382839984E2,-2.058199883E0,6.315000057E-1,-2.763299942E0
6.383039984E2,-1.767199993E0,6.074999571E-1,-3.882900000E0
6.383239984E2,-1.501999974E0,7.130999565E-1,-4.604399681E0
6.383439984E2,-1.205500007E0,8.825999498E-1,-4.024799824E0
6.383639984E2,-8.014000058E-1,7.070999742E-1,-3.068300009E0
6.383839984E2,-7.685999870E-1,5.580999851E-1,-2.431999922E0
6.384039984E2,-7.692999840E-1,6.132999659E-1,-9.978999496E-1
6.384239984E2,-3.437999785E-1,5.175999999E-1,4.934999943E-1
6.384439984E2,-1.459999941E-2,6.222000122E-1,1.495000005E0
6.384639984E2,6.139000058E-1,4.096999764E-1,2.242199898E0
6.384839984E2,1.750800014E0,-2.301999927E-1,3.277299881E0
6.385039984E2,2.803900003E0,-4.108999968E-1,4.457099915E0
6.385239984E2,2.642499924E0,6.769999862E-2,4.706599712E0
6.385439984E2,1.802199960E0,3.000999987E-1,4.026899815E0
6.385639984E2,7.468000054E-1,1.960999966E-1,3.658399820E0
6.385839984E2,-6.728000045E-1,-7.329999804E-1,3.228799820E0
6.386039984E2,-2.169999838E0,-1.365000010E0,2.081300020E0
6.386239984E2,-2.966899872E0,-1.851799965E0,1.110700011E0
6.386439984E2,-2.316099882E0,-2.398299932E0,6.459000111E-1
6.386639984E2,-6.913999915E-1,-2.274899960E0,1.070500016E0
6.386839984E2,1.165899992E0,-2.123299837E0,1.827299953E0
6.387039984E2,1.838400006E0,-1.676800013E0,2.027699947E0
6.387239984E2,1.007099986E0,-1.147099972E0,1.552199960E0
6.387439984E2,2.240999937E-1,-9.013999701E-1,6.499999762E-2
6.387639984E2,5.430999994E-1,-5.526999831E-1,-1.337000012E0
6.387839984E2,1.186999917E0,-1.315999925E-1,-2.433099985E0
6.388039984E2,1.668900013E0,1.428999901E-1,-3.368799925E0
6.388239984E2,1.976599932E0,1.554999948E-1,-4.174399853E0
6.388439984E2,1.998999953E0,1.775999963E-1,-4.478300095E0
6.388639984E2,1.850899935E0,9.049999714E-2,-4.202899933E0
6.388839984E2,1.760599971E0,-2.730000019E-2,-4.112999916E0
6.389039984E2,1.452899933E0,-3.099999949E-2,-4.052700043E0
6.389239984E2,1.022499919E0,-8.799999952E-3,-3.816799879E0
6.389439984E2,2.947999835E-1,1.277000010E-1,-3.210999966E0
6.389639984E2,-7.960999608E-1,9.619999677E-2,-2.413699865E0
6.389839984E2,-1.864399910E0,-4.729999974E-2,-7.723000050E-1
6.390039984E2,-1.927899957E0,-1.621000022E-1,1.697099924E0
6.390239984E2,-1.639599919E0,2.280999869E-1,3.907099962E0
6.390440000E2,-1.082700014E0,5.403999686E-1,4.251899719E0
6.390640000E2,-5.655999780E-1,1.212700009E0,3.955599785E0
6.390939984E2,1.154399991E0,1.251299977E0,4.564799786E0
6.391139984E2,2.665899992E0,2.273999900E-1,7.021999836E0
6.391339984E2,2.513200045E0,-8.332999945E-1,8.475299835E0
6.391539984E2,1.177699924E0,-2.003099918E0,6.417299747E0
6.391739984E2,5.630999804E-1,-2.714999914E0,2.420899868E0
6.391939984E2,1.393199921E0,-2.851599932E0,-4.957999885E-1
6.392139984E2,2.967299938E0,-2.834599972E0,-1.508700013E0
6.392339984E2,3.524999857E0,-2.503000021E0,-1.191399932E0
6.392539984E2,2.257999897E0,-2.325599909E0,-9.044999480E-1
6.392739984E2,4.449999928E-1,-1.940499902E0,-1.747499943E0
6.392939984E2,-5.807999969E-1,-1.458499908E0,-2.455999851E0
6.393139984E2,-8.650999665E-1,-9.307000041E-1,-2.901199818E0
6.393339984E2,-8.532999754E-1,-4.126999974E-1,-3.257799864E0
6.393539984E2,-7.484999895E-1,-5.089999735E-2,-3.572799921E0
6.393739984E2,-9.169999957E-1,3.666999936E-1,-3.465199947E0
6.393939984E2,-1.004400015E0,5.433999896E-1,-3.131399870E0
6.394139984E2,-9.923999906E-1,6.348999739E-1,-2.709399939E0
6.394339984E2,-7.137999535E-1,6.103000045E-1,-2.199399948E0
6.394539984E2,-2.903999984E-1,6.226999760E-1,-1.699199915E0
6.394739984E2,-3.137999773E-1,8.359999657E-1,-1.071900010E0
6.394939984E2,-8.534999490E-1,1.134099960E0,-4.642999768E-1
6.395139984E2,-1.029799938E0,9.745999575E-1,5.345000029E-1
6.395339984E2,-6.286000013E-1,7.884999514E-1,1.562699914E0
6.395539984E2,-2.795999944E-1,7.882999778E-1,2.217999935E0
6.395739984E2,-4.178999960E-1,8.247999549E-1,2.549499989E0
6.395939984E2,-3.088999987E-1,4.883999825E-1,2.206500053E0
6.396139984E2,2.017999887E-1,-2.520000003E-2,1.945199966E0
6.396339984E2,6.856999993E-1,-2.032999992E-1,2.243299961E0
6.396539984E2,1.167400002E0,-2.019999921E-2,2.892299891E0
6.396739984E2,1.589100003E0,4.499999806E-2,3.784600019E0
6.396940000E2,1.925499916E0,-4.866999984E-1,4.070799828E0
6.397140000E2,1.079399943E0,-9.088000059E-1,2.344799995E0
6.397439984E2,-4.851999879E-1,-1.073300004E0,-1.000100017E0
6.397639984E2,-4.912999868E-1,-1.178300023E0,-2.045099974E0
6.397839984E2,-1.887999922E-1,-1.360899925E0,-1.184899926E0
6.398039984E2,-1.118999943E-1,-1.821099997E0,1.410999894E-1
6.398239984E2,-3.707000017E-1,-2.022799969E0,7.868999839E-1
6.398439984E2,-2.786999941E-1,-1.980799913E0,5.638999939E-1
6.398639984E2,2.029999904E-2,-1.796000004E0,-3.601999879E-1
6.398839984E2,-2.829999849E-2,-1.247900009E0,-8.517000079E-1
6.399039984E2,-3.549999744E-2,-8.301999569E-1,-1.028299928E0
6.399239984E2,2.368999869E-1,-5.340999961E-1,-1.583199978E0
6.399439984E2,6.322000027E-1,-2.467999905E-1,-2.281800032E0
6.399639984E2,7.827000022E-1,-1.150000002E-2,-2.711299896E0
