"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.146420508E2,3.383700562E1,-3.331095886E1,5.692779541E0
1.146619888E2,3.378422546E1,-3.354102707E1,5.854164124E0
1.146819268E2,3.385522461E1,-3.338893890E1,6.136245728E0
1.147018648E2,3.388871765E1,-3.344575500E1,6.264083862E0
1.147218038E2,3.366581726E1,-3.348794556E1,6.308334351E0
1.147417418E2,3.364184570E1,-3.357041931E1,6.512786865E0
1.147616798E2,3.362139893E1,-3.366078949E1,6.722801208E0
1.147816178E2,3.336686707E1,-3.398038864E1,6.825271606E0
1.148015558E2,3.310368347E1,-3.416013336E1,6.551307678E0
1.148214938E2,3.297744751E1,-3.430987930E1,6.605987549E0
1.148414318E2,3.268151855E1,-3.470007706E1,6.237312317E0
1.148613698E2,3.255371094E1,-3.503496552E1,5.795822144E0
1.148813078E2,3.207334900E1,-3.543157959E1,5.349372864E0
1.149012458E2,3.178161621E1,-3.584935760E1,4.793609619E0
1.149211837E2,3.168368530E1,-3.595446396E1,4.517311096E0
1.149411217E2,3.162733459E1,-3.615823746E1,4.151283264E0
1.149610597E2,3.150198364E1,-3.599773788E1,3.731170654E0
1.149809977E2,3.153308105E1,-3.622454834E1,3.129478455E0
1.150009357E2,3.151892090E1,-3.633271790E1,2.398323059E0
1.150208737E2,3.156379700E1,-3.604615784E1,2.253242493E0
1.150408117E2,3.199342346E1,-3.557893753E1,2.210716248E0
1.150607497E2,3.240492249E1,-3.529468155E1,2.466987610E0
1.150806877E2,3.280296326E1,-3.499900436E1,2.609809875E0
1.151006257E2,3.293977356E1,-3.478052521E1,2.603927612E0
1.151205637E2,3.297900391E1,-3.459056091E1,2.542076111E0
1.151405017E2,3.295718384E1,-3.474031830E1,2.036880493E0
1.151604397E2,3.313455200E1,-3.467655945E1,1.268150330E0
1.151803777E2,3.324478149E1,-3.459339905E1,1.156478882E0
1.152003157E2,3.323872375E1,-3.444120789E1,9.794235229E-1
1.152202537E2,3.331864929E1,-3.442404938E1,1.260635376E0
1.152401927E2,3.329678345E1,-3.436605835E1,1.634361267E0
1.152601307E2,3.329727173E1,-3.425435638E1,1.916702271E0
1.152800687E2,3.319090271E1,-3.453183746E1,2.799171448E0
1.153000067E2,3.316767883E1,-3.468637466E1,3.488807678E0
1.153199447E2,3.284350586E1,-3.481821060E1,4.337783813E0
1.153398827E2,3.254728699E1,-3.507358551E1,4.707206726E0
1.153598207E2,3.227877808E1,-3.548123169E1,4.752113342E0
1.153797587E2,3.195318604E1,-3.563528824E1,4.763328552E0
1.153996967E2,3.171202087E1,-3.583027267E1,4.815261841E0
1.154196347E2,3.162715149E1,-3.578734207E1,4.570259094E0
1.154395727E2,3.157121277E1,-3.571915436E1,4.582626343E0
1.154595107E2,3.179998779E1,-3.542702484E1,4.408348083E0
1.154794487E2,3.181205750E1,-3.559175110E1,4.743995667E0
1.154993867E2,3.203378296E1,-3.525823593E1,4.432289124E0
1.155193247E2,3.210354614E1,-3.528089905E1,5.135963440E0
1.155392627E2,3.215316772E1,-3.511437607E1,5.969329834E0
1.155592007E2,3.213673401E1,-3.513953781E1,6.318000793E0
1.155791387E2,3.185983276E1,-3.537057877E1,6.488502502E0
1.155990767E2,3.174540710E1,-3.553383636E1,7.085906982E0
1.156190147E2,3.126640320E1,-3.583555984E1,7.693740845E0
1.156389527E2,3.073088074E1,-3.616096497E1,7.910476685E0
1.156588907E2,3.016943359E1,-3.647036743E1,8.508041382E0
1.156788287E2,2.951669312E1,-3.693579865E1,8.306541443E0
1.156987667E2,2.914178467E1,-3.739212799E1,8.387580872E0
1.157187047E2,2.855691528E1,-3.789909363E1,7.878021240E0
1.157386427E2,2.820451355E1,-3.825893402E1,7.853721619E0
1.157585807E2,2.814982605E1,-3.832569504E1,7.921180725E0
1.157785187E2,2.810363770E1,-3.809481049E1,8.020812988E0
1.157984567E2,2.846333313E1,-3.781953812E1,8.499389648E0
1.158183947E2,2.860501099E1,-3.767787933E1,9.070182800E0
1.158383327E2,2.883750916E1,-3.761209869E1,9.570167542E0
1.158582707E2,2.868821716E1,-3.752381897E1,1.000145721E1
1.158782097E2,2.867512512E1,-3.755957413E1,9.699707031E0
1.158981477E2,2.846693420E1,-3.778742599E1,9.652519226E0
1.159180862E2,2.832417297E1,-3.783496475E1,9.501823425E0
1.159380242E2,2.798388672E1,-3.797588348E1,9.732223511E0
1.159579622E2,2.796241760E1,-3.794757843E1,9.677330017E0
1.159779002E2,2.775711060E1,-3.797218323E1,9.661598206E0
1.159978382E2,2.760911560E1,-3.805380630E1,9.832305908E0
1.160177762E2,2.746365356E1,-3.826721191E1,1.027712250E1
1.160377142E2,2.735972595E1,-3.847659302E1,1.032694244E1
1.160576522E2,2.731028748E1,-3.843073654E1,1.012596130E1
1.160775902E2,2.703820801E1,-3.857190704E1,9.975105286E0
1.160975282E2,2.697123718E1,-3.872843933E1,9.551155090E0
1.161174662E2,2.720191956E1,-3.861095428E1,8.910919189E0
1.161374042E2,2.758389282E1,-3.852268219E1,8.545410156E0
1.161573422E2,2.823216248E1,-3.817531967E1,8.874107361E0
1.161772802E2,2.866261292E1,-3.757918167E1,9.281845093E0
1.161972182E2,2.915052795E1,-3.731439590E1,9.739288330E0
1.162171562E2,2.951071167E1,-3.681562042E1,9.681510925E0
1.162370942E2,2.977537537E1,-3.653825760E1,9.555114746E0
1.162570322E2,3.012619019E1,-3.641741180E1,9.530670166E0
1.162769702E2,3.034576416E1,-3.619142914E1,9.344268799E0
1.162969082E2,3.062059021E1,-3.594467545E1,9.587997437E0
1.163168462E2,3.088572693E1,-3.566072845E1,1.007349396E1
1.163367842E2,3.121374512E1,-3.535807037E1,1.037205505E1
1.163567222E2,3.133432007E1,-3.484305573E1,1.062247467E1
1.163766602E2,3.165959167E1,-3.470822906E1,1.097425842E1
1.163965982E2,3.164367676E1,-3.449281311E1,1.122231293E1
1.164165362E2,3.170616150E1,-3.469593430E1,1.153784943E1
1.164364742E2,3.163012695E1,-3.464110184E1,1.154763031E1
1.164564122E2,3.138708496E1,-3.475616074E1,1.140644073E1
1.164763502E2,3.126300049E1,-3.499650955E1,1.102775574E1
1.164962882E2,3.121621704E1,-3.528547668E1,1.057590485E1
1.165162262E2,3.093852234E1,-3.569903183E1,9.561279297E0
1.165361642E2,3.088551331E1,-3.622657776E1,8.406105042E0
1.165561022E2,3.040248108E1,-3.675498581E1,6.797218323E0
1.165760402E2,2.993545532E1,-3.722416306E1,5.321998596E0
1.165959782E2,2.933265686E1,-3.791340637E1,4.086616516E0
1.166159162E2,2.898483276E1,-3.825745392E1,3.261154175E0
1.166358542E2,2.880136108E1,-3.837439728E1,2.866577148E0
1.166557932E2,2.912538147E1,-3.835822296E1,3.261230469E0
1.166757312E2,2.950270081E1,-3.771907806E1,4.206344604E0
1.166956692E2,2.995205688E1,-3.699583435E1,5.523674011E0
1.167156072E2,3.065795898E1,-3.635656357E1,7.039382935E0
1.167355452E2,3.111196899E1,-3.565660858E1,8.285079956E0
1.167554832E2,3.119322205E1,-3.524461746E1,9.633499146E0
1.167754212E2,3.138299561E1,-3.486221313E1,1.071885681E1
1.167953592E2,3.119949341E1,-3.490543365E1,1.113928223E1
1.168152972E2,3.120079041E1,-3.513817978E1,1.164304352E1
1.168352352E2,3.103817749E1,-3.531790161E1,1.152268982E1
1.168551732E2,3.077565002E1,-3.528775406E1,1.163655853E1
1.168751112E2,3.041023254E1,-3.544381714E1,1.210322571E1
1.168950492E2,3.019711304E1,-3.567643356E1,1.250103760E1
1.169149872E2,2.988104248E1,-3.586203766E1,1.266902924E1
1.169349252E2,2.973481750E1,-3.573114014E1,1.287767792E1
1.169548632E2,2.977728271E1,-3.584563065E1,1.293305969E1
1.169748012E2,2.937635803E1,-3.595620728E1,1.303559875E1
1.169947392E2,2.922840881E1,-3.619816589E1,1.303799438E1
1.170146772E2,2.912910461E1,-3.600117493E1,1.305049896E1
1.170346152E2,2.928463745E1,-3.599946594E1,1.320407867E1
1.170545532E2,2.947686768E1,-3.585250473E1,1.352205658E1
1.170744912E2,2.942912292E1,-3.567699432E1,1.332044220E1
1.170944292E2,2.953913879E1,-3.573954391E1,1.320348358E1
1.171143672E2,2.949902344E1,-3.595538712E1,1.259774017E1
1.171343052E2,2.956634521E1,-3.582921600E1,1.248062897E1
1.171542432E2,2.978421021E1,-3.583559418E1,1.209967041E1
1.171741812E2,3.001832581E1,-3.590167999E1,1.147972870E1
1.171941192E2,3.009773254E1,-3.598049927E1,1.084796143E1
1.172140572E2,3.006443787E1,-3.618720627E1,1.026482391E1
1.172339952E2,3.031086731E1,-3.626107407E1,9.682441711E0
1.172539332E2,3.068148804E1,-3.598009491E1,9.557083130E0
1.172738712E2,3.094815063E1,-3.580961990E1,9.211723328E0
1.172938092E2,3.124743652E1,-3.565720367E1,9.060493469E0
1.173137472E2,3.160574341E1,-3.546437836E1,9.063140869E0
1.173336852E2,3.190054321E1,-3.516165543E1,8.707931519E0
1.173536232E2,3.203810120E1,-3.472904968E1,8.656700134E0
1.173735612E2,3.224580383E1,-3.478195953E1,8.496109009E0
1.173934992E2,3.247123718E1,-3.479308701E1,8.288101196E0
1.174134372E2,3.274401855E1,-3.435681152E1,7.976081848E0
1.174333752E2,3.305834961E1,-3.426873779E1,7.805160522E0
1.174533132E2,3.322377014E1,-3.403104019E1,7.921920776E0
1.174732512E2,3.328608704E1,-3.397467804E1,7.882759094E0
1.174931892E2,3.338452148E1,-3.372790527E1,7.842262268E0
1.175131272E2,3.339021301E1,-3.384150696E1,8.528030396E0
1.175330652E2,3.346726990E1,-3.350517273E1,9.318267822E0
1.175530032E2,3.365197754E1,-3.330925751E1,9.553833008E0
1.175729412E2,3.351420593E1,-3.320289230E1,9.957984924E0
1.175928792E2,3.331983948E1,-3.340535355E1,9.902076721E0
1.176128172E2,3.314096069E1,-3.374237061E1,1.000053406E1
1.176327552E2,3.292848206E1,-3.397624588E1,9.383026123E0
1.176526932E2,3.252896118E1,-3.454686737E1,8.339958191E0
1.176726312E2,3.199560547E1,-3.518581009E1,7.518768311E0
1.176925692E2,3.175540161E1,-3.576799774E1,5.927566528E0
1.177125072E2,3.157575989E1,-3.619342804E1,4.561042786E0
1.177324452E2,3.159889221E1,-3.621886063E1,3.868919373E0
1.177523832E2,3.192475891E1,-3.592959595E1,3.625846863E0
1.177723212E2,3.231050110E1,-3.548043442E1,4.064109802E0
1.177922592E2,3.272985840E1,-3.501848602E1,4.358100891E0
1.178121972E2,3.303698730E1,-3.462896347E1,4.849075317E0
1.178321362E2,3.318542480E1,-3.424625397E1,5.188392639E0
1.178520742E2,3.331356812E1,-3.431027985E1,5.305763245E0
1.178720122E2,3.307139587E1,-3.471698380E1,4.919441223E0
1.178919502E2,3.255563354E1,-3.500453186E1,4.548194885E0
1.179118882E2,3.215957642E1,-3.555917740E1,4.213623047E0
1.179318262E2,3.173924255E1,-3.593037415E1,4.088806152E0
1.179517642E2,3.129795837E1,-3.599135208E1,4.005905151E0
1.179717022E2,3.125216675E1,-3.616590118E1,4.140892029E0
1.179916402E2,3.123202515E1,-3.624610519E1,4.435394287E0
1.180115782E2,3.111427307E1,-3.629202652E1,4.890281677E0
1.180315162E2,3.087530518E1,-3.627222443E1,5.410842896E0
1.180514542E2,3.093151855E1,-3.649238968E1,5.223655701E0
1.180713922E2,3.097311401E1,-3.643346786E1,5.173645020E0
1.180913302E2,3.094439697E1,-3.653340912E1,4.711685181E0
1.181112682E2,3.081486511E1,-3.651309967E1,4.407737732E0
1.181312062E2,3.071273804E1,-3.656213379E1,4.421325684E0
1.181511442E2,3.090182495E1,-3.660580063E1,4.748405457E0
1.181710822E2,3.088638306E1,-3.651507187E1,5.306411743E0
1.181910202E2,3.073962402E1,-3.649008560E1,5.495971680E0
1.182109582E2,3.076559448E1,-3.670972824E1,5.165405273E0
1.182308962E2,3.045199585E1,-3.686745071E1,5.124862671E0
1.182508342E2,3.032173157E1,-3.690175629E1,4.889938354E0
1.182707722E2,3.028404236E1,-3.691472244E1,4.487808228E0
1.182907102E2,3.014260864E1,-3.704231262E1,4.064079285E0
1.183106482E2,3.025422668E1,-3.711986160E1,3.635581970E0
1.183305862E2,3.028494263E1,-3.686299896E1,3.694694519E0
1.183505242E2,3.054450989E1,-3.666822433E1,3.394660950E0
1.183704622E2,3.096920776E1,-3.648212814E1,3.550308228E0
1.183904002E2,3.132534790E1,-3.619281769E1,3.542945862E0
1.184103382E2,3.155790710E1,-3.598857880E1,3.398902893E0
1.184302762E2,3.167771912E1,-3.590910721E1,3.004562378E0
1.184502142E2,3.175431824E1,-3.562364197E1,2.901924133E0
1.184701522E2,3.204768372E1,-3.525931549E1,2.743087769E0
1.184900902E2,3.242921448E1,-3.501220322E1,2.746429443E0
1.185100282E2,3.263233948E1,-3.463551331E1,2.963317871E0
1.185299662E2,3.337588501E1,-3.430312347E1,3.101821899E0
1.185499042E2,3.374488831E1,-3.407114792E1,3.509559631E0
1.185698422E2,3.368978882E1,-3.382490540E1,3.803260803E0
1.185897802E2,3.382618713E1,-3.390225601E1,4.168891907E0
1.186097182E2,3.370646667E1,-3.392429352E1,4.572296143E0
1.186296562E2,3.339543152E1,-3.427985382E1,4.483848572E0
1.186495942E2,3.297074890E1,-3.444728470E1,4.516983032E0
1.186695322E2,3.268212891E1,-3.470732117E1,4.767066956E0
1.186894702E2,3.264019775E1,-3.489421844E1,4.829971313E0
1.187094082E2,3.246597290E1,-3.501581573E1,5.109146118E0
1.187293462E2,3.230621338E1,-3.519005585E1,5.109245300E0
1.187492842E2,3.212132263E1,-3.550428772E1,4.711769104E0
1.187692222E2,3.197860718E1,-3.585625076E1,3.724647522E0
1.187891602E2,3.182015991E1,-3.596807098E1,3.200897217E0
1.188090982E2,3.170898438E1,-3.619062424E1,2.828552246E0
1.188290362E2,3.166271973E1,-3.606407928E1,2.712951660E0
1.188489742E2,3.181819153E1,-3.580202866E1,3.035804749E0
1.188689122E2,3.199769592E1,-3.583551788E1,3.264961243E0
1.188888502E2,3.232778931E1,-3.560374451E1,4.142715454E0
1.189087882E2,3.259100342E1,-3.531596375E1,5.160484314E0
1.189287265E2,3.250578308E1,-3.507399750E1,6.192031860E0
1.189486645E2,3.245388794E1,-3.516074753E1,6.850601196E0
1.189686025E2,3.198165894E1,-3.526422882E1,7.144828796E0
1.189885405E2,3.169381714E1,-3.557631683E1,7.394149780E0
1.190084785E2,3.134738159E1,-3.582246017E1,7.445899963E0
1.190284165E2,3.106712341E1,-3.613738251E1,7.903129578E0
1.190483545E2,3.087922668E1,-3.620951843E1,8.659111023E0
1.190682925E2,3.083520508E1,-3.615473557E1,9.401023865E0
1.190882305E2,3.069787598E1,-3.595604706E1,1.024577332E1
1.191081685E2,3.074455261E1,-3.570072556E1,1.076972961E1
1.191281065E2,3.080560303E1,-3.575241089E1,1.118622589E1
1.191480445E2,3.053852844E1,-3.591447830E1,1.135168457E1
1.191679825E2,3.046197510E1,-3.612290192E1,1.101403809E1
1.191879205E2,3.022584534E1,-3.634993744E1,1.042470551E1
1.192078585E2,3.006903076E1,-3.667953491E1,1.023089600E1
1.192277965E2,2.983584595E1,-3.669386292E1,1.061878967E1
1.192477345E2,2.977668762E1,-3.643348312E1,1.080013275E1
1.192676725E2,2.993508911E1,-3.620010757E1,1.150480652E1
1.192876105E2,2.978393555E1,-3.613341522E1,1.184661102E1
1.193075485E2,2.995324707E1,-3.607865524E1,1.242319489E1
1.193274865E2,2.990010071E1,-3.607545471E1,1.271227264E1
1.193474245E2,2.970153809E1,-3.588744354E1,1.299401093E1
1.193673625E2,2.980192566E1,-3.611603928E1,1.331023407E1
1.193873005E2,2.952990723E1,-3.607266235E1,1.327429199E1
1.194072385E2,2.922618103E1,-3.633455276E1,1.317704773E1
1.194271765E2,2.900601196E1,-3.658570862E1,1.272737122E1
1.194471145E2,2.897106934E1,-3.676852798E1,1.259632111E1
1.194670525E2,2.877880859E1,-3.695434952E1,1.287942505E1
1.194869905E2,2.852102661E1,-3.705224609E1,1.297396088E1
1.195069285E2,2.839721680E1,-3.704040909E1,1.331314850E1
1.195268665E2,2.831831360E1,-3.715546799E1,1.312621307E1
1.195468045E2,2.799183655E1,-3.734257507E1,1.298339844E1
1.195667425E2,2.807785034E1,-3.759671783E1,1.291058350E1
1.195866805E2,2.807643127E1,-3.764341736E1,1.297404480E1
1.196066185E2,2.802685547E1,-3.757733917E1,1.316815948E1
1.196265565E2,2.820863342E1,-3.723919678E1,1.361814117E1
1.196464945E2,2.846508789E1,-3.687867737E1,1.431135559E1
1.196664325E2,2.838240051E1,-3.650791168E1,1.492910004E1
1.196863705E2,2.849627686E1,-3.659329605E1,1.497975159E1
1.197063085E2,2.835673523E1,-3.656333923E1,1.485639191E1
1.197262465E2,2.816342163E1,-3.678516388E1,1.478740692E1
1.197461845E2,2.796141052E1,-3.707225037E1,1.452617645E1
1.197661225E2,2.774746704E1,-3.726491547E1,1.456021881E1
1.197860605E2,2.753190613E1,-3.745654297E1,1.441871643E1
1.198059985E2,2.725056458E1,-3.769780731E1,1.426719666E1
1.198259365E2,2.721794128E1,-3.785138702E1,1.455992889E1
1.198458745E2,2.713658142E1,-3.775135803E1,1.447172546E1
1.198658125E2,2.699591064E1,-3.782453918E1,1.471508026E1
1.198857505E2,2.677540588E1,-3.799889374E1,1.454402161E1
1.199056885E2,2.646563721E1,-3.817464447E1,1.475914764E1
1.199256262E2,2.621864319E1,-3.832017136E1,1.500621033E1
1.199455642E2,2.589601135E1,-3.851496887E1,1.460845947E1
1.199655022E2,2.575839233E1,-3.863768005E1,1.463664246E1
1.199854402E2,2.611013794E1,-3.835759354E1,1.494268799E1
1.200053782E2,2.617449951E1,-3.807248688E1,1.521974945E1
1.200253162E2,2.613659668E1,-3.782627106E1,1.598678589E1
1.200452542E2,2.623083496E1,-3.779990005E1,1.623267365E1
1.200651922E2,2.605136108E1,-3.770986938E1,1.660451508E1
1.200851302E2,2.560917664E1,-3.785703278E1,1.702167511E1
1.201050682E2,2.510144043E1,-3.802081299E1,1.733313751E1
1.201250062E2,2.483193970E1,-3.814302063E1,1.784356689E1
1.201449442E2,2.434239197E1,-3.823187256E1,1.825720978E1
1.201648822E2,2.400280762E1,-3.842340469E1,1.858824158E1
1.201848202E2,2.359275818E1,-3.872228241E1,1.855562592E1
1.202047582E2,2.316406250E1,-3.890556335E1,1.864031982E1
1.202246962E2,2.276452637E1,-3.905762100E1,1.890583038E1
1.202446342E2,2.241635132E1,-3.926023102E1,1.896946716E1
1.202645712E2,2.229592896E1,-3.949879074E1,1.902888489E1
1.202845102E2,2.202528381E1,-3.954895020E1,1.902671814E1
1.203044472E2,2.204234314E1,-3.953564453E1,1.891065216E1
1.203243852E2,2.208453369E1,-3.946486664E1,1.888277435E1
1.203443232E2,2.233876038E1,-3.907226944E1,1.938629913E1
1.203642612E2,2.257675171E1,-3.870999146E1,1.974388123E1
1.203841992E2,2.293286133E1,-3.824437714E1,2.031165314E1
1.204041372E2,2.318539429E1,-3.783812714E1,2.109120941E1
1.204240752E2,2.328291321E1,-3.745648956E1,2.129138184E1
1.204440132E2,2.337193298E1,-3.715103149E1,2.167653656E1
1.204639512E2,2.313768005E1,-3.698480225E1,2.188539124E1
1.204838892E2,2.288371277E1,-3.705789185E1,2.213414001E1
1.205038272E2,2.293254089E1,-3.730588531E1,2.222381592E1
1.205237652E2,2.297799683E1,-3.746419525E1,2.155355835E1
1.205437032E2,2.318717957E1,-3.784185410E1,2.077754974E1
1.205636412E2,2.337483215E1,-3.798783875E1,2.003729248E1
1.205835792E2,2.359948730E1,-3.800415039E1,1.986758423E1
1.206035172E2,2.391177368E1,-3.779725647E1,1.981894684E1
1.206234552E2,2.425648499E1,-3.744310379E1,1.987698364E1
1.206433932E2,2.484539795E1,-3.706505585E1,1.979983521E1
1.206633312E2,2.539523315E1,-3.688079071E1,1.966757965E1
1.206832692E2,2.581164551E1,-3.673419189E1,1.930611420E1
1.207032072E2,2.628213501E1,-3.655961990E1,1.854900360E1
1.207231452E2,2.661109924E1,-3.659158325E1,1.822251129E1
1.207430832E2,2.709974670E1,-3.634849548E1,1.786492157E1
1.207630212E2,2.746104431E1,-3.608290863E1,1.778143311E1
1.207829592E2,2.772512817E1,-3.588204575E1,1.779880524E1
1.208028972E2,2.795489502E1,-3.553014755E1,1.794437408E1
1.208228352E2,2.827899170E1,-3.532022858E1,1.814917755E1
1.208427732E2,2.860742188E1,-3.517622375E1,1.819112396E1
1.208627112E2,2.865092468E1,-3.477095032E1,1.829115295E1
1.208826492E2,2.852958679E1,-3.480574417E1,1.811752319E1
1.209025872E2,2.849636841E1,-3.488830185E1,1.802662659E1
1.209225257E2,2.861921692E1,-3.520580292E1,1.747218323E1
1.209424637E2,2.830924988E1,-3.555698395E1,1.669575500E1
1.209624017E2,2.834431458E1,-3.611441803E1,1.609839630E1
1.209823397E2,2.810339355E1,-3.651116180E1,1.518625641E1
1.210022777E2,2.774098206E1,-3.707410049E1,1.438350677E1
1.210222157E2,2.778619385E1,-3.748385620E1,1.313684082E1
1.210421537E2,2.792999268E1,-3.749238586E1,1.263320160E1
1.210620917E2,2.805729675E1,-3.724486542E1,1.283052063E1
1.210820297E2,2.811817932E1,-3.707778931E1,1.332817841E1
1.211019677E2,2.827818298E1,-3.684753036E1,1.410860443E1
1.211219057E2,2.822793579E1,-3.643381500E1,1.478871918E1
1.211418437E2,2.821075439E1,-3.642605591E1,1.548532867E1
1.211617817E2,2.797059631E1,-3.663270187E1,1.558142090E1
1.211817197E2,2.762107849E1,-3.696034622E1,1.502239227E1
1.212016577E2,2.717922974E1,-3.754098511E1,1.458993530E1
1.212215957E2,2.678111267E1,-3.794639587E1,1.424871063E1
1.212415337E2,2.647807312E1,-3.821086884E1,1.404157257E1
1.212614717E2,2.598204041E1,-3.837254333E1,1.434086609E1
1.212814097E2,2.574421692E1,-3.851557922E1,1.463295746E1
1.213013477E2,2.543151855E1,-3.858503723E1,1.485050201E1
1.213212857E2,2.520980835E1,-3.862759399E1,1.529537964E1
1.213412237E2,2.502693176E1,-3.881867218E1,1.513772583E1
1.213611617E2,2.479943848E1,-3.890339279E1,1.520669556E1
1.213810997E2,2.463726807E1,-3.893278503E1,1.567007446E1
1.214010377E2,2.459410095E1,-3.876638794E1,1.592659760E1
1.214209757E2,2.432153320E1,-3.848529053E1,1.660493469E1
1.214409137E2,2.440516663E1,-3.831281662E1,1.693998718E1
1.214608517E2,2.447973633E1,-3.797986603E1,1.781056213E1
1.214807897E2,2.464038086E1,-3.758494949E1,1.853714752E1
1.215007277E2,2.472137451E1,-3.716274261E1,1.909603882E1
1.215206657E2,2.507626343E1,-3.720951843E1,1.895532227E1
1.215406037E2,2.498451233E1,-3.736562347E1,1.860528564E1
1.215605417E2,2.491154480E1,-3.739356995E1,1.856101990E1
1.215804797E2,2.489680481E1,-3.755894470E1,1.831008911E1
1.216004177E2,2.517053223E1,-3.776875687E1,1.777613831E1
1.216203557E2,2.544531250E1,-3.784554672E1,1.702342987E1
1.216402927E2,2.580564880E1,-3.791035843E1,1.624876404E1
1.216602307E2,2.645936584E1,-3.765187454E1,1.634283447E1
1.216801687E2,2.700903320E1,-3.709617615E1,1.630407715E1
1.217001067E2,2.764750671E1,-3.653865814E1,1.699214172E1
1.217200447E2,2.801719666E1,-3.605146027E1,1.721523285E1
1.217399827E2,2.847619629E1,-3.557736206E1,1.725158691E1
1.217599207E2,2.866827393E1,-3.557647705E1,1.701991272E1
1.217798587E2,2.851748657E1,-3.562347031E1,1.684091187E1
1.217997967E2,2.871794128E1,-3.583206558E1,1.632156372E1
1.218197347E2,2.878132629E1,-3.591718674E1,1.585115051E1
1.218396727E2,2.906842041E1,-3.611458588E1,1.539566803E1
1.218596107E2,2.921148682E1,-3.600680542E1,1.529418182E1
1.218795487E2,2.935707092E1,-3.586318970E1,1.469806671E1
1.218994867E2,2.943479919E1,-3.573302460E1,1.466040039E1
1.219194238E2,2.933316040E1,-3.570395660E1,1.465972137E1
1.219393618E2,2.923646545E1,-3.565393829E1,1.500627136E1
