"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.487436946E1,-8.356447220E-1,-4.851626158E-1,4.209804833E-1
8.489430771E1,-1.110539079E0,-4.997118115E-1,4.232879877E-1
8.491424571E1,-1.028569460E0,-9.205915928E-1,2.700484991E-1
8.493418371E1,-7.102443576E-1,-1.028055310E0,5.217180401E-2
8.495412271E1,-3.291347623E-1,-5.844494104E-1,-2.350505739E-1
8.497406071E1,5.965419486E-2,-9.007342905E-2,-3.783189058E-1
8.499399871E1,2.122504860E-1,2.785214484E-1,-3.798262477E-1
8.501393671E1,1.066410914E-1,4.142397940E-1,-2.953010499E-1
8.503387571E1,-4.062477872E-2,3.040333986E-1,-1.295832396E-1
8.505381371E1,-8.112215251E-2,5.667487904E-2,4.300713167E-2
8.507375171E1,3.649561107E-2,-1.008858606E-1,1.684999615E-1
8.509369071E1,1.893741935E-1,-1.251015216E-1,2.101700455E-1
8.511362871E1,2.856318057E-1,-2.729394007E-3,2.332454771E-1
8.513356671E1,3.234959543E-1,2.677566111E-1,2.362116277E-1
8.515350471E1,3.136338592E-1,5.244873166E-1,1.352653950E-1
8.517344371E1,3.000366092E-1,7.493776679E-1,8.299900219E-3
8.519338171E1,3.098738194E-1,8.777441382E-1,-2.502436563E-2
8.521331971E1,2.155693471E-1,8.864560127E-1,5.171180516E-2
8.523325771E1,-1.640724018E-2,7.013975382E-1,1.917105764E-1
8.525319671E1,-2.458842397E-1,4.438593090E-1,3.456698656E-1
8.527313471E1,-4.296927750E-1,3.562929034E-1,4.295213521E-1
8.529307271E1,-4.877116382E-1,4.235555828E-1,3.556159735E-1
8.531301071E1,-3.810168505E-1,4.620970786E-1,1.517349929E-1
8.533294971E1,-1.143334433E-1,2.940557897E-1,-4.619911313E-2
8.535288771E1,1.486115605E-1,-2.164848894E-1,-1.376111805E-1
8.537282571E1,2.409074157E-1,-6.202217937E-1,-1.404329836E-1
8.539276371E1,2.724732161E-1,-6.363795400E-1,-1.916856617E-1
8.541270271E1,3.734055758E-1,-1.485281289E-1,-2.933187485E-1
8.543264071E1,4.829664528E-1,2.443705797E-1,-3.522741497E-1
8.545257871E1,4.616467357E-1,7.924360037E-2,-2.902643681E-1
8.547251771E1,1.905775964E-1,-6.671510637E-2,-1.585942656E-1
8.549245571E1,-1.292220205E-1,-6.907111406E-2,-7.060797513E-2
8.551239371E1,-2.605895996E-1,9.976454079E-2,-1.149867848E-1
8.553233171E1,-1.972469389E-1,3.649437428E-1,-2.363482565E-1
8.555227071E1,-6.704502553E-2,5.654221773E-1,-3.056587577E-1
8.557220871E1,-2.097610198E-2,5.477963090E-1,-2.637841702E-1
8.559214671E1,-8.245976269E-2,3.317581415E-1,-1.591617912E-1
8.561208471E1,-1.481132507E-1,9.101055562E-2,-7.093821466E-2
8.563202371E1,-1.661786288E-1,-7.765493542E-2,-7.685758919E-2
8.565196171E1,-1.368421316E-1,-2.225692868E-1,-1.501597315E-1
8.567189971E1,7.733392529E-3,-3.462345600E-1,-2.486449480E-1
8.569183771E1,1.749383211E-1,-4.535385370E-1,-3.817670047E-1
8.571177671E1,2.992404401E-1,-5.381060243E-1,-4.760593176E-1
8.573171471E1,3.751216531E-1,-5.048129559E-1,-5.069253445E-1
8.575165271E1,4.025155306E-1,-3.604732752E-1,-4.338487685E-1
8.577159071E1,3.563546538E-1,-2.185586542E-1,-3.215658963E-1
8.579152971E1,3.071228564E-1,-2.649319470E-1,-2.306041867E-1
8.581146771E1,3.254301250E-1,-3.976480663E-1,-1.749330014E-1
8.583140571E1,4.452864230E-1,-4.968281984E-1,-5.366981030E-2
8.585134371E1,4.688776731E-1,-4.391734898E-1,5.675148964E-2
8.587128271E1,2.715756595E-1,-2.656430602E-1,9.562949836E-2
8.589122021E1,-2.880825475E-2,-2.470556796E-1,8.548924327E-2
8.591115821E1,-3.260515034E-1,-3.423713446E-1,1.797192544E-1
8.593109621E1,-7.448543310E-1,-3.274557889E-1,3.713928461E-1
8.595103521E1,-1.268407583E0,-3.443982899E-1,5.522112250E-1
8.597097321E1,-1.500115156E0,-5.838215351E-1,6.030485630E-1
8.599091121E1,-1.296174288E0,-9.855224490E-1,4.720359743E-1
8.601085021E1,-8.062194586E-1,-9.553616047E-1,1.068437323E-1
8.603078821E1,-1.735008061E-1,-5.712285042E-1,-2.967274189E-1
8.605072621E1,3.811346591E-1,-9.809104353E-2,-5.244567394E-1
8.607066421E1,6.051975489E-1,3.365117610E-1,-6.145204902E-1
8.609060321E1,5.554993749E-1,5.760508180E-1,-5.619517565E-1
8.611054121E1,4.174983203E-1,6.558365226E-1,-3.395539820E-1
8.613047921E1,3.024069667E-1,5.851375461E-1,-1.693583094E-2
8.615041721E1,1.988042444E-1,4.733917117E-1,2.817629874E-1
8.617035621E1,8.728688955E-2,4.127448201E-1,4.645974934E-1
8.619029421E1,-9.928344749E-3,4.717001617E-1,5.325162411E-1
8.621023221E1,-7.116582245E-2,7.015842199E-1,4.923322201E-1
8.623017021E1,-3.969423100E-2,9.798707366E-1,3.933927417E-1
8.625010921E1,4.146467149E-2,1.190479517E0,2.911818624E-1
8.627004721E1,8.126384020E-2,1.283203363E0,2.196418643E-1
8.628998521E1,2.165359817E-2,1.146099210E0,2.013854086E-1
8.630992321E1,-1.303360760E-1,7.368815541E-1,2.900486887E-1
8.632986221E1,-3.468551040E-1,2.685377896E-1,4.702004790E-1
8.634980021E1,-6.208366752E-1,-8.044966497E-3,5.360192060E-1
8.636973821E1,-6.545604467E-1,-9.793021530E-2,4.104537964E-1
8.638967621E1,-4.359776974E-1,-1.219099686E-1,8.891972899E-2
8.640961521E1,-2.928166091E-2,-1.849423647E-1,-2.532656193E-1
8.642955321E1,5.042271614E-1,-3.768496215E-1,-4.288544655E-1
8.644949121E1,8.572342396E-1,-5.604836345E-1,-4.083032310E-1
8.646942921E1,9.465075731E-1,-6.035137177E-1,-3.420062065E-1
8.648936821E1,8.086299896E-1,-3.446537554E-1,-3.622207344E-1
8.650930621E1,6.562331319E-1,-9.860754758E-2,-4.311143458E-1
8.652924421E1,6.057615280E-1,-2.882300615E-1,-3.675017357E-1
8.654918221E1,3.943337202E-1,-5.675912499E-1,-1.121106148E-1
8.656912121E1,1.207731105E-2,-7.286539674E-1,1.076790988E-1
8.658905921E1,-2.992853224E-1,-6.010833383E-1,1.999898106E-1
8.660899721E1,-3.613056540E-1,-4.719949067E-1,7.691626996E-2
8.662893521E1,-2.116485387E-1,-5.063700676E-1,-7.984069735E-2
8.664887421E1,-4.941379651E-2,-6.245601773E-1,-1.755877137E-1
8.666881221E1,3.654142469E-2,-7.102133036E-1,-1.754623652E-1
8.668875021E1,8.321847767E-2,-8.015850782E-1,-1.183902323E-1
8.670868821E1,7.010901719E-2,-7.602452040E-1,-6.021902338E-2
8.672862721E1,-2.017081343E-2,-7.436007261E-1,-6.757546961E-2
8.674856521E1,-1.388673335E-1,-8.352743387E-1,-1.059425548E-1
8.676850321E1,-2.286119461E-1,-9.478171468E-1,-1.848367900E-1
8.678844221E1,-1.608456969E-1,-8.950174451E-1,-2.624209225E-1
8.680838021E1,2.432519570E-2,-5.606157780E-1,-3.064069450E-1
8.682831821E1,1.752461046E-1,-1.971948147E-1,-3.555978239E-1
8.684825621E1,2.426769733E-1,1.694887318E-2,-3.710198402E-1
8.686819521E1,2.548332214E-1,2.508371323E-2,-3.904123604E-1
8.688813304E1,3.136050701E-1,7.097075135E-2,-3.020054400E-1
8.690807104E1,3.720004261E-1,1.295690835E-1,-1.027757376E-1
8.692800904E1,2.952120602E-1,1.079911143E-1,9.066079557E-2
8.694794804E1,2.907916903E-2,1.974913664E-2,1.907738000E-1
8.696788604E1,-2.358134389E-1,-5.756320432E-2,2.597979903E-1
8.698782404E1,-3.644393682E-1,-2.775140703E-1,3.674235940E-1
8.700776204E1,-5.394936800E-1,-4.416518509E-1,4.844830036E-1
8.702770104E1,-9.001391530E-1,-3.903939426E-1,5.875122547E-1
8.704763904E1,-1.245832324E0,-4.081805348E-1,6.313008070E-1
8.706757704E1,-1.214270949E0,-5.228193402E-1,5.176436901E-1
8.708751504E1,-8.392745256E-1,-3.985705376E-1,2.586401105E-1
8.710745404E1,-2.329655439E-1,-2.062014863E-2,-5.684382841E-2
8.712739204E1,3.706228137E-1,2.898346484E-1,-2.904622257E-1
8.714733004E1,6.585034132E-1,5.661099553E-1,-3.837669790E-1
8.716726804E1,5.595588684E-1,7.302587628E-1,-3.828658760E-1
8.718720704E1,2.351289093E-1,7.907350659E-1,-2.671899199E-1
8.720714504E1,-1.048145518E-1,7.060571909E-1,-1.447385848E-1
8.722708304E1,-2.817026377E-1,6.309645772E-1,2.894560993E-2
8.724702104E1,-2.511748374E-1,6.588361263E-1,2.295814753E-1
8.726696004E1,-1.090758517E-1,6.613671780E-1,3.473381400E-1
8.728689804E1,-3.730648011E-2,6.249328256E-1,3.158261776E-1
8.730683604E1,-3.954530135E-2,6.567528248E-1,2.227773666E-1
8.732677404E1,-3.018837981E-2,7.771118283E-1,2.085165977E-1
8.734671304E1,1.742251404E-2,9.911296964E-1,2.570244670E-1
8.736665104E1,1.646154188E-2,1.004587412E0,3.021768630E-1
8.738658904E1,-1.014005840E-1,7.312347293E-1,2.911367714E-1
8.740652704E1,-2.548556328E-1,2.717123032E-1,3.318890333E-1
8.742646604E1,-4.255470634E-1,-1.652754992E-1,3.700592220E-1
8.744640404E1,-5.025048852E-1,-2.914647162E-1,4.127597511E-1
8.746634204E1,-4.474842548E-1,-2.452210039E-1,4.326247275E-1
8.748628004E1,-3.296656609E-1,-2.716829181E-1,3.425810933E-1
8.750621904E1,-9.787135571E-2,-4.346017540E-1,9.632930905E-2
8.752615704E1,3.092537820E-1,-5.844467282E-1,-9.216187149E-2
8.754609504E1,7.043625712E-1,-4.687914550E-1,-9.123201668E-2
8.756603304E1,8.437359333E-1,-1.613045186E-1,-9.051074833E-2
8.758597204E1,6.901320815E-1,1.667594463E-1,-2.025567740E-1
8.760591004E1,5.391097665E-1,1.266270131E-1,-3.136535883E-1
8.762584804E1,4.236359894E-1,-2.813556194E-1,-2.677045166E-1
8.764578604E1,1.012917459E-1,-6.487501264E-1,-1.274567991E-1
8.766572504E1,-3.554743528E-1,-7.579846978E-1,-4.344694689E-2
8.768566304E1,-6.393316388E-1,-5.107434392E-1,-9.441259503E-2
8.770560104E1,-6.368048191E-1,-1.724012494E-1,-2.782353163E-1
8.772553904E1,-4.064046443E-1,-2.435215935E-2,-4.670588374E-1
8.774547804E1,-1.493276060E-1,-1.587992758E-1,-5.655274391E-1
8.776541604E1,-2.122603543E-2,-3.889019787E-1,-5.431022048E-1
8.778535404E1,2.504451573E-2,-6.342327595E-1,-3.997259736E-1
8.780529204E1,5.907395110E-2,-8.809579611E-1,-1.843051761E-1
8.782523104E1,1.688985825E-1,-1.159590960E0,-2.474416513E-3
8.784516904E1,3.862494230E-1,-1.320641398E0,1.382957585E-2
8.786510704E1,5.514923334E-1,-1.182097673E0,-1.293679625E-1
8.788504483E1,5.938252211E-1,-8.101577163E-1,-2.822867930E-1
8.790498383E1,5.116162896E-1,-4.248830378E-1,-3.483824432E-1
8.792492183E1,2.860560119E-1,2.086616494E-2,-3.607354760E-1
8.794485983E1,3.779067099E-2,3.562269509E-1,-3.124493957E-1
8.796479783E1,-1.764564589E-2,4.000093043E-1,-2.721998394E-1
8.798473683E1,9.842827171E-2,3.708168268E-1,-2.329300791E-1
8.800467483E1,2.260271162E-1,4.475590587E-1,-1.717122495E-1
8.802461283E1,2.880294025E-1,5.013503432E-1,-1.005894914E-1
8.804455183E1,1.981211901E-1,4.376417100E-1,1.739190146E-2
8.806448983E1,-1.385516953E-2,2.625260055E-1,1.604141742E-1
8.808442783E1,-2.257090062E-1,1.444196701E-2,3.283842206E-1
8.810436583E1,-4.686340988E-1,-1.896377355E-1,4.671037495E-1
8.812430383E1,-8.776180744E-1,-2.142189443E-1,6.046714187E-1
8.814424283E1,-1.330828309E0,-1.571156532E-1,6.914171576E-1
8.816418083E1,-1.433651447E0,-1.817203909E-1,5.934552550E-1
8.818411883E1,-1.066807032E0,-1.912762821E-1,2.687583566E-1
8.820405783E1,-2.786646485E-1,2.620867826E-2,-9.242512286E-2
8.822399583E1,5.790139437E-1,3.221593201E-1,-2.369897813E-1
8.824393383E1,9.242644906E-1,5.717933178E-1,-2.096987367E-1
8.826387183E1,6.912931800E-1,7.885900140E-1,-1.171744764E-1
8.828380983E1,2.498719245E-1,1.017943144E0,-4.055684805E-2
8.830374883E1,7.668687403E-2,1.363455415E0,5.491076782E-2
8.832368683E1,2.652663291E-1,1.632645488E0,1.670673788E-1
8.834362483E1,5.419375300E-1,1.637245417E0,2.379754931E-1
8.836356283E1,6.520335674E-1,1.431382060E0,3.182574511E-1
8.838350183E1,4.591194391E-1,1.070047855E0,3.901352584E-1
8.840343983E1,1.654146463E-1,7.722376585E-1,4.991144538E-1
8.842337783E1,-1.088439822E-1,6.588677168E-1,5.036694407E-1
8.844331583E1,-2.553493381E-1,6.443371177E-1,4.477323592E-1
8.846325483E1,-2.979581356E-1,6.920617223E-1,3.929764628E-1
8.848319283E1,-2.493758649E-1,6.278944016E-1,3.252642453E-1
8.850313083E1,-1.027510762E-1,4.543604851E-1,2.609615624E-1
8.852306883E1,-1.076962682E-3,2.373071164E-1,1.821573377E-1
8.854300783E1,-3.762778267E-2,9.800738189E-4,1.212772205E-1
8.856294583E1,-1.078651324E-1,-1.524768621E-1,1.289559752E-1
8.858288383E1,-7.851427794E-2,-2.240823507E-1,7.233965397E-2
8.860282183E1,7.862341404E-2,-2.811294198E-1,-1.069464833E-1
8.862276083E1,3.484260142E-1,-3.465817273E-1,-2.890609801E-1
8.864269883E1,5.792446136E-1,-2.860531211E-1,-3.284472227E-1
8.866263683E1,5.657835603E-1,-1.060710056E-3,-2.921156287E-1
8.868257483E1,2.737100422E-1,4.491982758E-1,-2.872567773E-1
8.870251383E1,3.109233268E-2,5.000008941E-1,-2.587324977E-1
8.872245183E1,-1.398397982E-2,3.561409935E-2,-1.055182070E-1
8.874238983E1,3.955612425E-3,-5.130842924E-1,1.021195054E-1
8.876232783E1,-4.480832443E-2,-6.271870136E-1,1.984475553E-1
8.878226683E1,-1.284556836E-1,-5.007715821E-1,9.399030358E-2
8.880220483E1,-1.271359622E-1,-1.440484971E-1,-1.436856240E-1
8.882214283E1,4.852531478E-3,1.216701046E-1,-3.430683613E-1
8.884208083E1,1.967589259E-1,2.092699260E-1,-3.872828186E-1
8.886201983E1,2.292498052E-1,1.376580745E-1,-3.228118420E-1
8.888195783E1,1.164077297E-1,-1.369002275E-2,-1.663977951E-1
8.890189617E1,-7.392883301E-2,-4.018634260E-1,-1.284011826E-2
8.892183417E1,-2.748246491E-1,-8.500283957E-1,2.645455673E-2
8.894177317E1,-2.991378307E-1,-1.257449508E0,-4.533795640E-2
8.896171117E1,-2.571818829E-1,-1.286219835E0,-1.013194025E-1
8.898164917E1,-1.534563750E-1,-8.734691143E-1,-1.326448023E-1
8.900158717E1,-2.136846259E-2,-2.216257751E-1,-1.857251972E-1
8.902152617E1,-5.489342380E-3,1.672902554E-1,-2.371636778E-1
8.904146417E1,-3.149064025E-3,1.306454092E-1,-2.709079683E-1
8.906140217E1,5.422457308E-2,5.845846981E-2,-2.572589219E-1
8.908134017E1,9.087361395E-2,1.989033222E-1,-2.207069993E-1
8.910127917E1,1.275025457E-1,4.300524294E-1,-1.762490124E-1
8.912121717E1,1.559609473E-1,4.913864434E-1,-1.842203140E-1
8.914115517E1,1.194462851E-1,3.609441817E-1,-2.362100333E-1
8.916109317E1,8.440098166E-2,2.144015282E-1,-1.740105599E-1
8.918103217E1,6.911070645E-2,4.626978934E-2,-8.829893195E-4
8.920097017E1,-6.723575294E-2,-2.181892246E-1,1.734474003E-1
8.922090817E1,-4.051682055E-1,-4.096784294E-1,3.154911101E-1
8.924084617E1,-7.208632827E-1,-4.938381910E-1,4.189236164E-1
8.926078517E1,-6.993469596E-1,-7.512736917E-1,3.840981424E-1
8.928072317E1,-3.405937850E-1,-1.061576247E0,1.993276328E-1
8.930066117E1,1.102556735E-1,-1.118091106E0,-5.854082108E-2
8.932059917E1,3.956503868E-1,-7.916387916E-1,-3.206183612E-1
8.934053817E1,4.486819804E-1,-3.940479457E-1,-5.123524070E-1
8.936047617E1,2.847739160E-1,-1.646833569E-1,-5.675441027E-1
8.938041417E1,5.214268714E-2,-1.237461194E-1,-4.685880244E-1
8.940035217E1,-9.143455327E-2,-2.729492188E-1,-3.012149036E-1
8.942029117E1,-1.194664687E-1,-4.772857726E-1,-1.212313697E-1
8.944022917E1,-5.882861465E-2,-5.116494298E-1,5.387080461E-2
8.946016717E1,-3.849754110E-2,-4.208248854E-1,1.782238930E-1
8.948010517E1,-7.230590284E-2,-2.383290827E-1,2.376038134E-1
8.950004417E1,-1.303618699E-1,-5.495081469E-2,1.957289726E-1
8.951998217E1,-1.490632594E-1,1.012016982E-1,6.119878963E-2
8.953992017E1,-1.062887609E-1,2.139381766E-1,-8.040273190E-2
8.955985817E1,2.793690562E-2,3.920708597E-1,-7.893944532E-2
8.957979717E1,1.271674931E-1,4.990270734E-1,1.442531124E-2
8.959973517E1,9.707750380E-2,3.625520468E-1,1.339940429E-1
8.961967317E1,3.460625885E-3,1.101871580E-1,2.475193739E-1
8.963961117E1,-8.199922740E-2,-1.808410138E-1,2.970579267E-1
8.965954917E1,-4.936163872E-2,-3.055233061E-1,3.006355762E-1
8.967948817E1,1.192802638E-1,-1.893919259E-1,2.380955815E-1
8.969942617E1,2.429385334E-1,-6.850136817E-2,1.114747748E-1
8.971936417E1,2.813155055E-1,-1.854844242E-1,1.099675708E-2
8.973930217E1,3.691504002E-1,-5.996426344E-1,-7.688667625E-2
8.975924117E1,4.800633192E-1,-7.841923833E-1,-1.858559847E-1
8.977917917E1,6.126878262E-1,-6.857298017E-1,-2.623581588E-1
8.979911717E1,6.589173675E-1,-2.922089994E-1,-3.155992627E-1
8.981905517E1,4.537256956E-1,8.555828780E-2,-2.746047676E-1
8.983899417E1,7.638742030E-2,9.505042434E-2,-1.757658273E-1
8.985893217E1,-3.455131650E-1,-1.380972862E-1,-2.387886494E-2
8.987887017E1,-6.894003153E-1,-2.524897158E-1,1.051924899E-1
8.989880792E1,-9.091311097E-1,-6.480998546E-2,1.070048138E-1
8.991874692E1,-9.088093638E-1,1.344611198E-1,-4.196546599E-2
8.993868492E1,-6.553387046E-1,9.377653897E-2,-2.844177186E-1
8.995862292E1,-2.342351377E-1,-1.071264744E-1,-4.524632096E-1
8.997856092E1,1.326781809E-1,-3.122358918E-1,-5.129290223E-1
8.999849992E1,3.052413762E-1,-4.581336677E-1,-5.080012679E-1
9.001843792E1,3.692348003E-1,-5.449167490E-1,-4.600867927E-1
9.003837592E1,3.588003516E-1,-6.223579049E-1,-4.225535095E-1
9.005831392E1,3.224913180E-1,-6.424072981E-1,-3.646997213E-1
9.007825292E1,2.443476021E-1,-4.923164248E-1,-2.919253111E-1
9.009819092E1,5.260151625E-2,-2.711059153E-1,-2.708653808E-1
9.011812892E1,-1.079971492E-1,-8.033749461E-2,-2.706030309E-1
9.013806692E1,-8.340357989E-2,3.742653877E-2,-2.272037119E-1
9.015800592E1,4.658216145E-3,6.501710415E-2,-8.133788407E-2
9.017794392E1,5.385053903E-2,3.837043792E-2,1.082784906E-1
9.019788192E1,-7.290899754E-2,2.242422663E-2,1.916562021E-1
9.021781992E1,-2.929529250E-1,1.051596478E-1,2.331894338E-1
9.023775792E1,-3.773354888E-1,1.510566473E-1,2.388971150E-1
9.025769692E1,-3.518673778E-1,1.237197444E-1,1.848291010E-1
9.027763492E1,-3.173654675E-1,1.206186339E-1,5.632119998E-2
9.029757292E1,-2.751895785E-1,1.393150687E-1,-3.484851122E-2
9.031751092E1,-2.244336307E-1,7.709275186E-2,-9.784109145E-2
9.033744992E1,-2.685033083E-1,2.186789922E-2,-9.304349869E-2
9.035738792E1,-3.323442042E-1,4.258319363E-2,-8.298655972E-3
9.037732592E1,-2.314071655E-1,-3.844479099E-2,4.824090376E-2
9.039726392E1,8.996886760E-2,-1.158497557E-1,4.022859782E-2
9.041720292E1,3.730327487E-1,-8.971615136E-2,-2.466257289E-2
9.043714092E1,4.234725237E-1,7.860174775E-2,-9.981292486E-2
9.045707892E1,2.648426294E-1,2.544648945E-1,-1.493142843E-1
9.047701692E1,2.469067648E-2,3.471360505E-1,-1.319106519E-1
9.049695592E1,-1.035662070E-1,3.521888554E-1,-9.961220436E-3
9.051689392E1,-8.028059453E-2,2.553523183E-1,1.497898251E-1
9.053683192E1,1.742426120E-2,1.307617128E-1,2.851581275E-1
9.055676992E1,3.346168995E-2,-8.208490908E-3,3.728604615E-1
9.057670892E1,-1.672856882E-2,-6.637653708E-2,4.529014826E-1
9.059664692E1,-9.599957615E-2,1.346259192E-2,4.692138433E-1
9.061658492E1,-1.695153564E-1,2.567048371E-1,4.319736063E-1
9.063652292E1,-1.694322675E-1,5.665817261E-1,3.494656682E-1
9.065646192E1,-1.085900441E-1,7.983627319E-1,2.155569047E-1
9.067639992E1,-6.725154072E-2,8.558221459E-1,7.302746177E-2
9.069633792E1,-4.284643009E-2,6.996890903E-1,2.604097500E-2
9.071627592E1,-3.880110011E-2,4.620785713E-1,1.411909014E-1
9.073621392E1,-6.547554582E-2,1.858509928E-1,3.279028237E-1
9.075615292E1,-9.769141674E-2,-3.219550848E-2,4.616953433E-1
9.077609092E1,-7.791674137E-2,-5.643410981E-2,4.900578856E-1
9.079602892E1,5.981133878E-2,1.468802989E-2,4.459661543E-1
9.081596692E1,2.870227396E-1,-3.248938173E-2,2.965193987E-1
9.083590592E1,5.784770250E-1,-2.123684436E-1,8.300167322E-2
9.085584392E1,8.275565505E-1,-3.184384704E-1,7.827445865E-3
9.087578192E1,7.734634876E-1,-3.019180894E-1,1.105247959E-1
9.089572017E1,4.402881563E-1,-2.092726678E-1,1.953996420E-1
9.091565917E1,-2.421967685E-3,-3.005597368E-2,7.013026625E-2
9.093559717E1,-2.192359567E-1,-1.233365387E-2,-1.259417981E-1
9.095553517E1,-1.603524536E-1,-1.594685912E-1,-1.793358177E-1
9.097547317E1,-1.437972039E-1,-2.876501083E-1,-9.314456582E-2
9.099541117E1,-3.370710611E-1,-2.733216286E-1,-6.370896939E-3
9.101535017E1,-5.519686937E-1,-9.766232967E-2,-1.636031084E-2
9.103528817E1,-5.901962519E-1,5.811773241E-2,-1.315690130E-1
9.105522617E1,-4.115923643E-1,5.792734027E-2,-2.154448926E-1
9.107516417E1,-2.000626773E-1,-7.622499764E-2,-1.798330992E-1
9.109510317E1,-1.163621023E-1,-2.313724458E-1,-9.136451036E-2
9.111504117E1,-7.516549528E-2,-3.485493064E-1,-3.778604418E-2
9.113497917E1,2.868703566E-2,-4.082972407E-1,-3.271652013E-2
9.115491717E1,1.481409222E-1,-4.039893746E-1,-1.045920700E-1
9.117485617E1,2.048345059E-1,-3.008656502E-1,-2.149987817E-1
9.119479417E1,1.974802315E-1,-1.121139750E-1,-3.270215094E-1
9.121473217E1,2.628003061E-1,1.356519759E-1,-4.306102991E-1
9.123467017E1,3.696485758E-1,3.331843317E-1,-4.678159058E-1
9.125460917E1,3.589132130E-1,3.838184774E-1,-4.111956060E-1
9.127454717E1,2.353935987E-1,2.587638795E-1,-2.897174358E-1
9.129448517E1,1.633202732E-1,4.601087421E-2,-1.269651949E-1
9.131442317E1,1.670338064E-1,-7.155346125E-2,4.471877590E-2
9.133436117E1,1.642887741E-1,-1.389077455E-1,2.109552622E-1
9.135430017E1,9.312614053E-2,-1.820019782E-1,3.279661834E-1
9.137423817E1,-1.211261898E-1,-2.798057497E-1,3.811480105E-1
9.139417617E1,-3.414011300E-1,-3.134857416E-1,3.945256472E-1
9.141411417E1,-3.923991621E-1,-2.281903476E-1,3.856066167E-1
9.143405317E1,-3.634420335E-1,-1.275466383E-1,3.159858584E-1
9.145399117E1,-5.256317854E-1,-6.824965775E-2,2.443148792E-1
9.147392917E1,-7.664899230E-1,2.556380443E-2,2.441440523E-1
9.149386717E1,-7.646324635E-1,-8.482631296E-2,2.548857033E-1
9.151380617E1,-4.738414288E-1,-4.405494928E-1,1.902657449E-1
9.153374417E1,-3.436020762E-2,-5.434844494E-1,-2.384853084E-3
9.155368217E1,3.883745372E-1,-3.022786081E-1,-2.333627790E-1
9.157362017E1,5.930232406E-1,7.535558939E-2,-3.386652470E-1
9.159355917E1,5.553357005E-1,3.697863817E-1,-3.132756352E-1
9.161349717E1,4.073168933E-1,4.801418781E-1,-2.094325125E-1
9.163343517E1,3.136844635E-1,5.086617470E-1,-1.042280346E-1
9.165337317E1,2.984915078E-1,5.296552181E-1,-4.437810928E-2
9.167331117E1,2.162782997E-1,4.566077292E-1,1.609102450E-2
9.169325017E1,2.817776613E-2,2.712214291E-1,1.086375564E-1
9.171318817E1,-1.535284072E-1,2.323694676E-1,2.171275169E-1
9.173312617E1,-1.946664006E-1,4.185537696E-1,2.856163681E-1
9.175306417E1,-1.090906560E-1,6.403104663E-1,2.265773863E-1
9.177300317E1,7.214362919E-2,7.052612901E-1,1.243515313E-1
9.179294117E1,1.291584373E-1,6.351441145E-1,6.706230342E-2
9.181287917E1,7.224770263E-3,5.094592571E-1,1.902428120E-1
9.183281717E1,-1.794822365E-1,3.501813114E-1,4.227182567E-1
9.185275617E1,-3.509652317E-1,1.174216270E-1,5.703678131E-1
9.187269417E1,-4.088067114E-1,-9.305769950E-2,6.045275927E-1
9.189263183E1,-3.217172325E-1,-2.910034657E-1,5.887031555E-1
9.191256983E1,-7.578604668E-2,-4.788563848E-1,4.856835306E-1
9.193250783E1,2.333327234E-1,-6.437897086E-1,2.536983788E-1
9.195244683E1,5.333808661E-1,-7.735375762E-1,3.555802628E-2
9.197238483E1,6.789647341E-1,-7.619481087E-1,-8.292668313E-2
9.199232283E1,6.659637690E-1,-6.933264136E-1,-1.348704696E-1
9.201226083E1,5.738558173E-1,-3.899559379E-1,-1.949978471E-1
9.203219983E1,3.578327298E-1,2.474844903E-1,-3.337509632E-1
9.205213783E1,2.614020705E-1,4.913475513E-1,-4.387066960E-1
9.207207583E1,2.492345124E-1,3.069971502E-1,-3.678449392E-1
