"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.553825329E1,-2.799279785E1,-3.003826141E1,-2.911206055E1
8.555833729E1,-2.742236328E1,-3.007618713E1,-2.958392334E1
8.557842029E1,-2.710015869E1,-3.004607391E1,-3.010281372E1
8.559850429E1,-2.717309570E1,-2.966613007E1,-3.047796631E1
8.561858829E1,-2.699087524E1,-2.937083435E1,-3.077236938E1
8.563867129E1,-2.684786987E1,-2.913892365E1,-3.101052856E1
8.565875529E1,-2.680252075E1,-2.899621582E1,-3.128845215E1
8.567883829E1,-2.691607666E1,-2.863438416E1,-3.142941284E1
8.569892229E1,-2.733456421E1,-2.816793823E1,-3.149441528E1
8.571900629E1,-2.771850586E1,-2.755080414E1,-3.169113159E1
8.573908929E1,-2.813891602E1,-2.687431335E1,-3.198498535E1
8.575917329E1,-2.842663574E1,-2.605702209E1,-3.231381226E1
8.577925629E1,-2.873284912E1,-2.550649261E1,-3.243682861E1
8.579934029E1,-2.920462036E1,-2.503121185E1,-3.253515625E1
8.581942429E1,-2.973464966E1,-2.472643280E1,-3.230908203E1
8.583950729E1,-3.038110352E1,-2.453428650E1,-3.187237549E1
8.585959129E1,-3.100561523E1,-2.437816620E1,-3.125769043E1
8.587967429E1,-3.174481201E1,-2.418697357E1,-3.063998413E1
8.589975829E1,-3.269256592E1,-2.392049408E1,-2.992428589E1
8.591984229E1,-3.372445679E1,-2.370091248E1,-2.904956055E1
8.593992529E1,-3.457656860E1,-2.343532562E1,-2.817623901E1
8.596000929E1,-3.522610474E1,-2.325537109E1,-2.741711426E1
8.598009229E1,-3.579235840E1,-2.309077454E1,-2.674533081E1
8.600017629E1,-3.602719116E1,-2.281250763E1,-2.658551025E1
8.602026029E1,-3.576983643E1,-2.247039032E1,-2.713775635E1
8.604034329E1,-3.514880371E1,-2.224170685E1,-2.825558472E1
8.606042729E1,-3.432476807E1,-2.199786377E1,-2.959741211E1
8.608051029E1,-3.328656006E1,-2.157629395E1,-3.099618530E1
8.610059429E1,-3.232080078E1,-2.111692810E1,-3.238867188E1
8.612067729E1,-3.134756470E1,-2.032309723E1,-3.396917725E1
8.614076129E1,-2.999633789E1,-1.947808838E1,-3.568048096E1
8.616084529E1,-2.882272339E1,-1.882926941E1,-3.706863403E1
8.618092829E1,-2.792510986E1,-1.823002625E1,-3.821130371E1
8.620101229E1,-2.749859619E1,-1.781829071E1,-3.867691040E1
8.622109529E1,-2.763406372E1,-1.773706055E1,-3.869519043E1
8.624117892E1,-2.783306885E1,-1.789354706E1,-3.839767456E1
8.626126292E1,-2.794982910E1,-1.831896210E1,-3.818188477E1
8.628134592E1,-2.790011597E1,-1.879357910E1,-3.789871216E1
8.630142992E1,-2.769644165E1,-1.940653229E1,-3.769186401E1
8.632151292E1,-2.739135742E1,-1.999282837E1,-3.753286743E1
8.634159692E1,-2.709667969E1,-2.054190826E1,-3.739544678E1
8.636168092E1,-2.690487671E1,-2.105768585E1,-3.736450195E1
8.638176392E1,-2.680947876E1,-2.155776978E1,-3.706509399E1
8.640184792E1,-2.690463257E1,-2.175138855E1,-3.696746826E1
8.642193092E1,-2.695391846E1,-2.197537994E1,-3.682034302E1
8.644201492E1,-2.708999634E1,-2.185901642E1,-3.672140503E1
8.646209892E1,-2.699478149E1,-2.176306915E1,-3.667407227E1
8.648218192E1,-2.699719238E1,-2.178324127E1,-3.672769165E1
8.650226592E1,-2.711999512E1,-2.169770050E1,-3.676425171E1
8.652234892E1,-2.728497314E1,-2.163086700E1,-3.661874390E1
8.654243292E1,-2.769583130E1,-2.153211212E1,-3.625491333E1
8.656251692E1,-2.812072754E1,-2.114852142E1,-3.619570923E1
8.658259992E1,-2.798132324E1,-2.086789703E1,-3.639752197E1
8.660268392E1,-2.745785522E1,-2.065394592E1,-3.694735718E1
8.662276692E1,-2.688366699E1,-2.049806213E1,-3.752987671E1
8.664285092E1,-2.637704468E1,-2.029648590E1,-3.810363770E1
8.666293492E1,-2.604650879E1,-2.012557983E1,-3.844015503E1
8.668301792E1,-2.585879517E1,-2.013230133E1,-3.850637817E1
8.670310192E1,-2.605212402E1,-1.988599396E1,-3.849060059E1
8.672318492E1,-2.648983765E1,-1.937860107E1,-3.830599976E1
8.674326892E1,-2.712509155E1,-1.883309937E1,-3.812689209E1
8.676335292E1,-2.755346680E1,-1.817031097E1,-3.820413208E1
8.678343592E1,-2.785522461E1,-1.752156067E1,-3.830395508E1
8.680351992E1,-2.810336304E1,-1.688265228E1,-3.851342773E1
8.682360292E1,-2.824304199E1,-1.636440277E1,-3.848440552E1
8.684368692E1,-2.851477051E1,-1.599086761E1,-3.843334961E1
8.686377092E1,-2.888082886E1,-1.572115326E1,-3.835934448E1
8.688385392E1,-2.907064819E1,-1.552394104E1,-3.818713379E1
8.690393792E1,-2.932238770E1,-1.541398621E1,-3.809210205E1
8.692402092E1,-2.958209229E1,-1.531692505E1,-3.790307617E1
8.694410492E1,-3.003158569E1,-1.528161621E1,-3.758386230E1
8.696418892E1,-3.056640625E1,-1.523888397E1,-3.709835815E1
8.698427192E1,-3.124707031E1,-1.518924713E1,-3.665231323E1
8.700435592E1,-3.172827148E1,-1.504708862E1,-3.626425171E1
8.702443892E1,-3.213842773E1,-1.494254303E1,-3.607510376E1
8.704452292E1,-3.237600708E1,-1.514728546E1,-3.578869629E1
8.706460692E1,-3.241601562E1,-1.519467926E1,-3.561044312E1
8.708468992E1,-3.244277954E1,-1.498104858E1,-3.569274902E1
8.710477392E1,-3.235525513E1,-1.481219482E1,-3.589172363E1
8.712485792E1,-3.215548706E1,-1.468545532E1,-3.615396118E1
8.714494092E1,-3.179272461E1,-1.451419830E1,-3.627536011E1
8.716502492E1,-3.175506592E1,-1.425627136E1,-3.671212769E1
8.718510792E1,-3.160815430E1,-1.399703979E1,-3.703814697E1
8.720519192E1,-3.098565674E1,-1.397670746E1,-3.744653320E1
8.722527592E1,-3.050268555E1,-1.436441040E1,-3.774176025E1
8.724535875E1,-3.026715088E1,-1.497213745E1,-3.770892334E1
8.726544275E1,-3.004443359E1,-1.570790863E1,-3.744738770E1
8.728552575E1,-2.977236938E1,-1.634430695E1,-3.743045044E1
8.730560975E1,-2.943490601E1,-1.692880249E1,-3.745861816E1
8.732569375E1,-2.919866943E1,-1.761906433E1,-3.730889893E1
8.734577675E1,-2.901089478E1,-1.852875519E1,-3.691427612E1
8.736586075E1,-2.879357910E1,-1.955535126E1,-3.657907104E1
8.738594375E1,-2.863595581E1,-2.040042877E1,-3.627005005E1
8.740602775E1,-2.875146484E1,-2.104019928E1,-3.578146362E1
8.742611175E1,-2.890209961E1,-2.179726410E1,-3.517932129E1
8.744619475E1,-2.885775757E1,-2.275660706E1,-3.461791992E1
8.746627875E1,-2.864559937E1,-2.377727509E1,-3.394927979E1
8.748636175E1,-2.855508423E1,-2.481739044E1,-3.333166504E1
8.750644575E1,-2.835360718E1,-2.585353851E1,-3.263253784E1
8.752652975E1,-2.793856812E1,-2.681005859E1,-3.197167969E1
8.754661275E1,-2.758892822E1,-2.773379517E1,-3.148394775E1
8.756669675E1,-2.734078979E1,-2.842746735E1,-3.122613525E1
8.758678075E1,-2.715808105E1,-2.900974274E1,-3.079089355E1
8.760686375E1,-2.706518555E1,-2.949573517E1,-3.036782837E1
8.762694775E1,-2.680969238E1,-2.987602997E1,-3.017602539E1
8.764703075E1,-2.656820679E1,-3.022830200E1,-3.006735229E1
8.766711475E1,-2.613601685E1,-3.043549347E1,-3.008212280E1
8.768719875E1,-2.607531738E1,-3.052436829E1,-2.996203613E1
8.770728175E1,-2.636846924E1,-3.033248138E1,-2.992648315E1
8.772736575E1,-2.664532471E1,-3.002095032E1,-3.020623779E1
8.774744875E1,-2.665087891E1,-2.934831238E1,-3.079827881E1
8.776753275E1,-2.653829956E1,-2.862364197E1,-3.162789917E1
8.778761675E1,-2.652868652E1,-2.786342621E1,-3.238500977E1
8.780769975E1,-2.661529541E1,-2.721543121E1,-3.293508911E1
8.782778375E1,-2.685034180E1,-2.635737610E1,-3.334680176E1
8.784786675E1,-2.730749512E1,-2.543810272E1,-3.370690918E1
8.786795075E1,-2.789123535E1,-2.432483673E1,-3.412359619E1
8.788803475E1,-2.867864990E1,-2.313746643E1,-3.428186035E1
8.790811775E1,-2.945120239E1,-2.211690521E1,-3.438839722E1
8.792820175E1,-2.990054321E1,-2.139422607E1,-3.434844971E1
8.794828475E1,-3.017071533E1,-2.092742157E1,-3.432476807E1
8.796836875E1,-3.000067139E1,-2.077249908E1,-3.457827759E1
8.798845275E1,-2.981622314E1,-2.059106445E1,-3.488803101E1
8.800853575E1,-2.959014893E1,-2.046287537E1,-3.506799316E1
8.802861975E1,-2.955401611E1,-2.036074066E1,-3.515979004E1
8.804870375E1,-2.960150146E1,-2.039737701E1,-3.498458862E1
8.806878675E1,-2.984548950E1,-2.040449524E1,-3.497302246E1
8.808887075E1,-2.995266724E1,-2.044455719E1,-3.497756958E1
8.810895375E1,-3.015863037E1,-2.045130157E1,-3.492889404E1
8.812903775E1,-3.022525024E1,-2.028881073E1,-3.491088867E1
8.814912175E1,-3.015283203E1,-2.024307251E1,-3.485516357E1
8.816920475E1,-3.021902466E1,-1.997174835E1,-3.522918701E1
8.818928875E1,-3.005838013E1,-1.964594269E1,-3.540371704E1
8.820937175E1,-2.992022705E1,-1.938555145E1,-3.561477661E1
8.822945575E1,-3.000094604E1,-1.904224396E1,-3.574832153E1
8.824953942E1,-3.018276978E1,-1.863813782E1,-3.568338013E1
8.826962242E1,-3.035699463E1,-1.831006622E1,-3.578335571E1
8.828970642E1,-3.046911621E1,-1.788887787E1,-3.583602905E1
8.830978942E1,-3.058123779E1,-1.751445007E1,-3.600549316E1
8.832987342E1,-3.073446655E1,-1.730965424E1,-3.610308838E1
8.834995742E1,-3.087622070E1,-1.734354401E1,-3.599230957E1
8.837004042E1,-3.112207031E1,-1.748060608E1,-3.556796265E1
8.839012442E1,-3.118899536E1,-1.785664368E1,-3.526657104E1
8.841020842E1,-3.113958740E1,-1.826368713E1,-3.515374756E1
8.843029142E1,-3.062332153E1,-1.895704651E1,-3.522894287E1
8.845037542E1,-3.003982544E1,-1.981793213E1,-3.526943970E1
8.847045842E1,-2.943811035E1,-2.073168945E1,-3.528927612E1
8.849054242E1,-2.872305298E1,-2.186907959E1,-3.511474609E1
8.851062642E1,-2.820941162E1,-2.303835297E1,-3.479528809E1
8.853070942E1,-2.775173950E1,-2.411679077E1,-3.434948730E1
8.855079342E1,-2.738162231E1,-2.503616333E1,-3.406430054E1
8.857087742E1,-2.713650513E1,-2.568807983E1,-3.378552246E1
8.859096042E1,-2.696035767E1,-2.603232574E1,-3.361804199E1
8.861104442E1,-2.681741333E1,-2.629723358E1,-3.358715820E1
8.863112742E1,-2.637625122E1,-2.661758423E1,-3.359350586E1
8.865121142E1,-2.597613525E1,-2.703668976E1,-3.368750000E1
8.867129542E1,-2.545019531E1,-2.739987946E1,-3.368222046E1
8.869137842E1,-2.520593262E1,-2.758551025E1,-3.378256226E1
8.871146242E1,-2.484619141E1,-2.766762543E1,-3.393585205E1
8.873154642E1,-2.453268433E1,-2.765296173E1,-3.417184448E1
8.875162942E1,-2.420660400E1,-2.770146179E1,-3.447442627E1
8.877171342E1,-2.395187378E1,-2.774325562E1,-3.467520142E1
8.879179642E1,-2.361007690E1,-2.780181122E1,-3.490213013E1
8.881188042E1,-2.297915649E1,-2.796051025E1,-3.509100342E1
8.883196442E1,-2.241809082E1,-2.816598511E1,-3.528921509E1
8.885204742E1,-2.204296875E1,-2.823490143E1,-3.540228271E1
8.887213142E1,-2.204141235E1,-2.811286163E1,-3.553890991E1
8.889221442E1,-2.228689575E1,-2.774488831E1,-3.558477783E1
8.891229842E1,-2.252609253E1,-2.732733917E1,-3.564080811E1
8.893238242E1,-2.282284546E1,-2.684569550E1,-3.590411377E1
8.895246542E1,-2.310366821E1,-2.613657379E1,-3.638787842E1
8.897254942E1,-2.320742798E1,-2.558619690E1,-3.664733887E1
8.899263342E1,-2.335272217E1,-2.506960297E1,-3.688006592E1
8.901271642E1,-2.334481812E1,-2.460150909E1,-3.717416382E1
8.903280042E1,-2.359939575E1,-2.421479034E1,-3.717010498E1
8.905288342E1,-2.415521240E1,-2.388172913E1,-3.706857300E1
8.907296742E1,-2.461901855E1,-2.365288544E1,-3.680075073E1
8.909305142E1,-2.490283203E1,-2.345790100E1,-3.668917847E1
8.911313442E1,-2.501956177E1,-2.324007416E1,-3.668942261E1
8.913321842E1,-2.508312988E1,-2.311293030E1,-3.667871094E1
8.915330242E1,-2.521820068E1,-2.303474426E1,-3.676565552E1
8.917338542E1,-2.552908325E1,-2.293736267E1,-3.663195801E1
8.919346942E1,-2.591830444E1,-2.283208466E1,-3.656463623E1
8.921355242E1,-2.631607056E1,-2.275052643E1,-3.638265991E1
8.923363642E1,-2.659860229E1,-2.257036591E1,-3.611279297E1
8.925372125E1,-2.650640869E1,-2.246502686E1,-3.618090820E1
8.927380425E1,-2.637731934E1,-2.224214935E1,-3.653067017E1
8.929388825E1,-2.638110352E1,-2.206678772E1,-3.660623169E1
8.931397225E1,-2.649978638E1,-2.189571381E1,-3.657171631E1
8.933405525E1,-2.640011597E1,-2.170037842E1,-3.685577393E1
8.935413925E1,-2.592648315E1,-2.160868073E1,-3.723669434E1
8.937422225E1,-2.568142700E1,-2.151992798E1,-3.747946167E1
8.939430625E1,-2.588388062E1,-2.167554474E1,-3.734512329E1
8.941439025E1,-2.620095825E1,-2.176520538E1,-3.709170532E1
8.943447325E1,-2.651678467E1,-2.184658051E1,-3.689562988E1
8.945455725E1,-2.679397583E1,-2.181492615E1,-3.679306030E1
8.947464125E1,-2.678170776E1,-2.202426147E1,-3.666882324E1
8.949472425E1,-2.664041138E1,-2.230467224E1,-3.653927612E1
8.951480825E1,-2.655194092E1,-2.272702026E1,-3.647521973E1
8.953489125E1,-2.640069580E1,-2.313491058E1,-3.632635498E1
8.955497525E1,-2.640356445E1,-2.354836273E1,-3.599404907E1
8.957505925E1,-2.645474243E1,-2.389356995E1,-3.595571899E1
8.959514225E1,-2.646609497E1,-2.416012573E1,-3.570358276E1
8.961522625E1,-2.658306885E1,-2.434508514E1,-3.540075684E1
8.963531025E1,-2.675186157E1,-2.459995270E1,-3.521435547E1
8.965539325E1,-2.674560547E1,-2.481186676E1,-3.499966431E1
8.967547725E1,-2.679397583E1,-2.493828583E1,-3.488931274E1
8.969556125E1,-2.671151733E1,-2.505272675E1,-3.479885864E1
8.971564425E1,-2.662606812E1,-2.512842560E1,-3.479867554E1
8.973572825E1,-2.666470337E1,-2.522594452E1,-3.465811157E1
8.975581125E1,-2.672744751E1,-2.528944397E1,-3.452838135E1
8.977589525E1,-2.659259033E1,-2.540338898E1,-3.458728027E1
8.979597925E1,-2.634222412E1,-2.544599152E1,-3.472521973E1
8.981606225E1,-2.567514038E1,-2.555451965E1,-3.518569946E1
8.983614625E1,-2.473248291E1,-2.568463135E1,-3.569046021E1
8.985623025E1,-2.422027588E1,-2.574813843E1,-3.600045776E1
8.987631325E1,-2.437951660E1,-2.556106567E1,-3.611248779E1
8.989639725E1,-2.499563599E1,-2.487014771E1,-3.618991089E1
8.991648025E1,-2.582156372E1,-2.392490387E1,-3.618869019E1
8.993656425E1,-2.632897949E1,-2.304561615E1,-3.630856323E1
8.995664825E1,-2.668054199E1,-2.259628296E1,-3.641909790E1
8.997673125E1,-2.693481445E1,-2.233537292E1,-3.631646729E1
8.999681525E1,-2.736376953E1,-2.210733032E1,-3.614700317E1
9.001689925E1,-2.773199463E1,-2.179502106E1,-3.607321167E1
9.003698225E1,-2.782504272E1,-2.134159088E1,-3.613043213E1
9.005706625E1,-2.785601807E1,-2.091323853E1,-3.633325195E1
9.007715025E1,-2.799591064E1,-2.064934540E1,-3.636959839E1
9.009723325E1,-2.825015259E1,-2.064431763E1,-3.630136108E1
9.011731725E1,-2.860507202E1,-2.065785980E1,-3.592904663E1
9.013740025E1,-2.918304443E1,-2.073332977E1,-3.544302368E1
9.015748425E1,-2.954647827E1,-2.063537598E1,-3.498925781E1
9.017756825E1,-2.997372437E1,-2.066249847E1,-3.466290283E1
9.019765125E1,-3.032019043E1,-2.074348450E1,-3.455957031E1
9.021773525E1,-3.058334351E1,-2.087290955E1,-3.433917236E1
9.023781925E1,-3.071243286E1,-2.099087524E1,-3.395056152E1
9.025790200E1,-3.077926636E1,-2.115738678E1,-3.385314941E1
9.027798600E1,-3.083511353E1,-2.134027863E1,-3.376721191E1
9.029806900E1,-3.068667603E1,-2.159742737E1,-3.375891113E1
9.031815300E1,-3.004177856E1,-2.180486298E1,-3.409057617E1
9.033823700E1,-2.954183960E1,-2.182524872E1,-3.458068848E1
9.035832000E1,-2.925378418E1,-2.193898010E1,-3.476293945E1
9.037840400E1,-2.888681030E1,-2.211546326E1,-3.495809937E1
9.039848800E1,-2.861746216E1,-2.215493774E1,-3.521276855E1
9.041857100E1,-2.824407959E1,-2.211577606E1,-3.553012085E1
9.043865500E1,-2.763287354E1,-2.225134277E1,-3.590576172E1
9.045873900E1,-2.737451172E1,-2.221979523E1,-3.616839600E1
9.047882200E1,-2.747152710E1,-2.204442596E1,-3.637567139E1
9.049890600E1,-2.752127075E1,-2.194628143E1,-3.632629395E1
9.051898900E1,-2.759088135E1,-2.225002289E1,-3.616271973E1
9.053907300E1,-2.736053467E1,-2.258677673E1,-3.607055664E1
9.055915700E1,-2.703350830E1,-2.290774536E1,-3.605639648E1
9.057924000E1,-2.678906250E1,-2.310886383E1,-3.610049438E1
9.059932400E1,-2.654501343E1,-2.324435425E1,-3.619354248E1
9.061940800E1,-2.654382324E1,-2.330900574E1,-3.617639160E1
9.063949100E1,-2.655078125E1,-2.351095581E1,-3.614138794E1
9.065957500E1,-2.663601685E1,-2.375003815E1,-3.578515625E1
9.067965800E1,-2.665780640E1,-2.408294678E1,-3.538168335E1
9.069974200E1,-2.666403198E1,-2.425347900E1,-3.526089478E1
9.071982600E1,-2.667953491E1,-2.442357635E1,-3.524658203E1
9.073990900E1,-2.680447388E1,-2.452597809E1,-3.513619995E1
9.075999300E1,-2.697082520E1,-2.455718231E1,-3.498867798E1
9.078007700E1,-2.698464966E1,-2.459786224E1,-3.489123535E1
9.080016000E1,-2.695953369E1,-2.468848419E1,-3.483206177E1
9.082024400E1,-2.705352783E1,-2.487036896E1,-3.470004272E1
9.084032800E1,-2.696762085E1,-2.501219177E1,-3.469946289E1
9.086041100E1,-2.641192627E1,-2.518936157E1,-3.492318726E1
9.088049500E1,-2.562496948E1,-2.521185303E1,-3.549310303E1
9.090057800E1,-2.512133789E1,-2.525215912E1,-3.587088013E1
9.092066200E1,-2.490280151E1,-2.524691772E1,-3.602352905E1
9.094074600E1,-2.496401978E1,-2.518312836E1,-3.599560547E1
9.096082900E1,-2.517193604E1,-2.510887909E1,-3.595581055E1
9.098091300E1,-2.525503540E1,-2.491990662E1,-3.610092163E1
9.100099700E1,-2.540698242E1,-2.452326965E1,-3.627581787E1
9.102108000E1,-2.553674316E1,-2.421115875E1,-3.639016724E1
9.104116400E1,-2.567712402E1,-2.381401825E1,-3.643807983E1
9.106124800E1,-2.589822388E1,-2.336136627E1,-3.650558472E1
9.108133100E1,-2.610952759E1,-2.301252747E1,-3.665084839E1
9.110141500E1,-2.614367676E1,-2.275028229E1,-3.663085938E1
9.112149800E1,-2.614941406E1,-2.254060364E1,-3.674105835E1
9.114158200E1,-2.639868164E1,-2.235536957E1,-3.655206299E1
9.116166600E1,-2.675961304E1,-2.215667725E1,-3.658255005E1
9.118174900E1,-2.708453369E1,-2.212960815E1,-3.622576904E1
9.120183300E1,-2.741931152E1,-2.218569946E1,-3.607775879E1
9.122191700E1,-2.773916626E1,-2.228972626E1,-3.584008789E1
9.124200000E1,-2.799841309E1,-2.253003693E1,-3.549850464E1
9.126208392E1,-2.811297607E1,-2.262745667E1,-3.516903687E1
9.128216792E1,-2.819735718E1,-2.283954620E1,-3.489709473E1
9.130225092E1,-2.836450195E1,-2.309098816E1,-3.480944824E1
9.132233492E1,-2.841186523E1,-2.322463226E1,-3.458309937E1
9.134241792E1,-2.822232056E1,-2.325444031E1,-3.458557129E1
9.136250192E1,-2.783163452E1,-2.332254028E1,-3.483511353E1
9.138258592E1,-2.724288940E1,-2.330146790E1,-3.524734497E1
9.140266892E1,-2.681970215E1,-2.339018250E1,-3.566421509E1
9.142275292E1,-2.656579590E1,-2.336549377E1,-3.591610718E1
9.144283692E1,-2.629992676E1,-2.328624725E1,-3.615768433E1
9.146291992E1,-2.618939209E1,-2.313059235E1,-3.633065796E1
9.148300392E1,-2.615768433E1,-2.300502014E1,-3.635311890E1
9.150308792E1,-2.621838379E1,-2.297775269E1,-3.647302246E1
9.152317092E1,-2.615173340E1,-2.294117737E1,-3.670291138E1
9.154325492E1,-2.596148682E1,-2.271743774E1,-3.695300293E1
9.156333892E1,-2.560189819E1,-2.264820099E1,-3.723348999E1
9.158342192E1,-2.505090332E1,-2.265666199E1,-3.749514771E1
9.160350592E1,-2.448007202E1,-2.282696533E1,-3.785446167E1
9.162358892E1,-2.358737183E1,-2.302567291E1,-3.826318359E1
9.164367292E1,-2.280142212E1,-2.344925690E1,-3.852081299E1
9.166375692E1,-2.218957520E1,-2.380021667E1,-3.870745850E1
9.168383992E1,-2.195532227E1,-2.412884521E1,-3.872232056E1
9.170392392E1,-2.202407837E1,-2.438212585E1,-3.840518188E1
9.172400792E1,-2.224957275E1,-2.443784332E1,-3.812951660E1
9.174409092E1,-2.245822144E1,-2.433502197E1,-3.813601685E1
9.176417492E1,-2.253787231E1,-2.422009277E1,-3.823965454E1
9.178425892E1,-2.261120605E1,-2.395421600E1,-3.827114868E1
9.180434192E1,-2.279495239E1,-2.365444183E1,-3.823999023E1
9.182442592E1,-2.295260620E1,-2.339208984E1,-3.851565552E1
9.184450892E1,-2.320404053E1,-2.302995300E1,-3.852236938E1
9.186459292E1,-2.372109985E1,-2.253701782E1,-3.844287109E1
9.188467692E1,-2.415017700E1,-2.217430115E1,-3.839617920E1
9.190475992E1,-2.430770874E1,-2.186063385E1,-3.855371094E1
9.192484392E1,-2.403594971E1,-2.161585236E1,-3.884890747E1
9.194492792E1,-2.376208496E1,-2.160372925E1,-3.897183228E1
9.196501092E1,-2.345858765E1,-2.168482971E1,-3.898034668E1
9.198509492E1,-2.302331543E1,-2.208238983E1,-3.917532349E1
9.200517892E1,-2.230578613E1,-2.259175873E1,-3.931552124E1
9.202526192E1,-2.183047485E1,-2.284455109E1,-3.931237793E1
9.204534592E1,-2.179913330E1,-2.285213470E1,-3.932937622E1
9.206542892E1,-2.216110229E1,-2.243917084E1,-3.932333374E1
9.208551292E1,-2.267160034E1,-2.185427094E1,-3.940655518E1
9.210559692E1,-2.331857300E1,-2.108860016E1,-3.952108765E1
9.212567992E1,-2.389285278E1,-2.046715546E1,-3.956182861E1
9.214576392E1,-2.439779663E1,-1.983793640E1,-3.964865112E1
9.216584792E1,-2.448413086E1,-1.949374390E1,-3.963531494E1
9.218593092E1,-2.444046021E1,-1.926085663E1,-3.962716675E1
9.220601492E1,-2.451574707E1,-1.898056793E1,-3.976300049E1
9.222609892E1,-2.480947876E1,-1.882297516E1,-3.970687866E1
9.224618300E1,-2.524221802E1,-1.871733093E1,-3.944912720E1
9.226626700E1,-2.562310791E1,-1.879802704E1,-3.920510864E1
9.228635000E1,-2.589987183E1,-1.898303223E1,-3.908981323E1
9.230643400E1,-2.596194458E1,-1.914299774E1,-3.885882568E1
9.232651800E1,-2.608193970E1,-1.933530426E1,-3.860546875E1
9.234660100E1,-2.640014648E1,-1.953662872E1,-3.835775757E1
9.236668500E1,-2.684118652E1,-1.963264465E1,-3.803250122E1
9.238676900E1,-2.713568115E1,-1.974846649E1,-3.772305298E1
9.240685200E1,-2.718255615E1,-1.987238312E1,-3.766482544E1
9.242693600E1,-2.704003906E1,-1.980200958E1,-3.779852295E1
9.244702000E1,-2.684259033E1,-1.984882355E1,-3.791549683E1
9.246710300E1,-2.667453003E1,-1.999214935E1,-3.812872314E1
9.248718700E1,-2.654812622E1,-2.008529663E1,-3.810916138E1
9.250727000E1,-2.643997192E1,-2.008312988E1,-3.812646484E1
9.252735400E1,-2.636706543E1,-2.002170563E1,-3.835464478E1
9.254743800E1,-2.640277100E1,-1.987873840E1,-3.842218018E1
9.256752100E1,-2.652432251E1,-1.990220642E1,-3.817221069E1
9.258760500E1,-2.666961670E1,-2.012242889E1,-3.800265503E1
9.260768900E1,-2.663809204E1,-2.018708038E1,-3.795867920E1
9.262777200E1,-2.638217163E1,-2.035298920E1,-3.809707642E1
9.264785600E1,-2.610424805E1,-2.071408844E1,-3.814816284E1
9.266794000E1,-2.568218994E1,-2.120201111E1,-3.800061035E1
9.268802300E1,-2.535379028E1,-2.186092377E1,-3.792160034E1
9.270810700E1,-2.505783081E1,-2.232637024E1,-3.783630371E1
9.272819000E1,-2.493646240E1,-2.274215698E1,-3.767013550E1
9.274827400E1,-2.495056152E1,-2.314316559E1,-3.738580322E1
9.276835800E1,-2.503756714E1,-2.345371246E1,-3.711236572E1
9.278844100E1,-2.528976440E1,-2.370591736E1,-3.683673096E1
9.280852500E1,-2.533602905E1,-2.392902374E1,-3.670254517E1
9.282860900E1,-2.532128906E1,-2.395709991E1,-3.670584106E1
