"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.786646553E2,-5.492695570E-1,-3.546176553E-1,3.891188279E-2
6.786845723E2,-5.139150023E-1,-3.351875842E-1,-9.761750698E-5
6.787044893E2,-4.461526573E-1,-3.058991134E-1,-2.985191718E-2
6.787244063E2,-3.393012583E-1,-2.371211499E-1,-6.357750297E-2
6.787443233E2,-2.778777480E-1,-1.690921038E-1,-6.184415147E-2
6.787642403E2,-2.879211009E-1,-9.062030911E-2,-4.517635703E-2
6.787841573E2,-3.323611617E-1,-7.467946410E-2,9.244510438E-4
6.788040743E2,-4.453403354E-1,-9.834343940E-2,9.204728901E-2
6.788239913E2,-6.394159794E-1,-7.704138756E-2,1.633096486E-1
6.788439083E2,-8.237026930E-1,7.584746182E-2,1.436634958E-1
6.788638243E2,-9.830159545E-1,1.740582138E-1,7.510148734E-2
6.788837413E2,-1.132567048E0,1.772325039E-1,9.094626456E-2
6.789036583E2,-1.291234732E0,1.168013215E-1,2.383761704E-1
6.789235753E2,-1.502107382E0,1.079070121E-1,3.528346121E-1
6.789434923E2,-1.615898371E0,2.505788207E-1,3.281705081E-1
6.789634093E2,-1.562597275E0,3.475174308E-1,2.341385782E-1
6.789833263E2,-1.462440848E0,5.385219455E-1,2.396646887E-1
6.790032433E2,-1.352512598E0,8.267760277E-1,2.945269346E-1
6.790231603E2,-1.254360914E0,9.194797873E-1,3.863097429E-1
6.790430773E2,-1.093239427E0,9.444776177E-1,4.310838282E-1
6.790629943E2,-8.293509483E-1,9.241936207E-1,3.851595521E-1
6.790829113E2,-5.822478533E-1,6.667749882E-1,3.169414699E-1
6.791028283E2,-5.427959561E-1,3.495602608E-1,3.309255242E-1
6.791227453E2,-4.399279654E-1,6.918417662E-2,3.660955131E-1
6.791426623E2,7.777962089E-1,-9.272714257E-1,4.524847567E-1
6.791625793E2,1.253601074E0,-1.285952032E-1,3.144102097E-1
6.791824963E2,1.134731412E0,-9.805244207E-2,4.934215173E-2
6.792024123E2,1.162055373E0,-3.189846873E-1,-7.625585794E-2
6.792223293E2,1.280383706E0,-3.081442714E-1,-2.310113460E-1
6.792422463E2,1.463000178E0,-5.229738355E-2,-3.360821307E-1
6.792621633E2,1.633680224E0,1.572673619E-1,-3.094034493E-1
6.792820803E2,1.622756124E0,8.203114569E-2,-2.778859735E-1
6.793019973E2,1.430991292E0,-5.055921525E-2,-2.478367984E-1
6.793219143E2,1.120121241E0,-1.001854688E-1,-1.989771724E-1
6.793418313E2,8.091175556E-1,-1.531119198E-1,-1.667237431E-1
6.793617483E2,5.259310603E-1,-1.460432112E-1,-1.455562711E-1
6.793816653E2,2.486626953E-1,-1.041305289E-1,-1.213001534E-1
6.794015823E2,1.795965806E-2,-1.369526237E-1,-1.077542454E-1
6.794214993E2,-1.532180458E-1,-7.100802660E-2,-1.165827364E-1
6.794414163E2,-2.709128559E-1,1.052067578E-1,-1.292112470E-1
6.794613333E2,-1.653366834E-1,1.294455081E-1,-3.788815439E-2
6.794812503E2,3.118445277E-1,-6.645113230E-2,-1.443213522E-1
6.795011670E2,6.748726964E-1,-5.201557279E-1,-2.091973573E-1
6.795210840E2,5.126597881E-1,-6.387056708E-1,-1.427622736E-1
6.795410010E2,6.057298556E-2,-7.509828210E-1,5.358539056E-3
6.795609180E2,-2.942657173E-1,-7.616730332E-1,1.281723380E-1
6.795808350E2,-5.489243865E-1,-6.772283316E-1,1.760640144E-1
6.796007520E2,-7.826032043E-1,-6.535726190E-1,2.603823841E-1
6.796206690E2,-9.192199111E-1,-5.079202056E-1,3.830188811E-1
6.796405860E2,-9.029824734E-1,-8.557038754E-2,4.351862669E-1
6.796605030E2,-9.405947328E-1,2.082634270E-1,4.392466247E-1
6.796804200E2,-9.804544449E-1,3.816577196E-1,3.809289634E-1
6.797003370E2,-9.352641106E-1,5.569600463E-1,3.125114739E-1
6.797202540E2,-8.494256139E-1,5.405225158E-1,2.523723841E-1
6.797401710E2,-7.524508834E-1,4.079869390E-1,1.936015338E-1
6.797600880E2,-6.524898410E-1,2.403459251E-1,1.248832643E-1
6.797800050E2,-5.387220383E-1,7.525049895E-2,4.428483546E-2
6.797999220E2,-4.745204747E-1,-6.521103531E-2,-4.357068613E-2
6.798198380E2,-4.428555071E-1,-3.888520971E-2,-1.259962022E-1
6.798397550E2,-4.009226263E-1,-1.272794604E-2,-1.901331097E-1
6.798596720E2,-3.940432370E-1,-2.619610354E-2,-2.447587848E-1
6.798795890E2,-4.070524275E-1,-5.575456098E-2,-2.620879114E-1
6.798995060E2,-4.495607615E-1,-1.122832969E-1,-2.056489587E-1
6.799194230E2,-5.486586690E-1,-1.668751836E-1,-1.207512841E-1
6.799393400E2,-6.927344203E-1,-2.051013112E-1,-5.825095996E-2
6.799592570E2,-8.869599700E-1,-3.148815036E-1,-3.236419288E-3
6.799791740E2,-1.168429375E0,-5.061643124E-1,1.098229513E-1
6.799990910E2,-1.539295554E0,-6.594702601E-1,2.731779814E-1
6.800190080E2,-1.969764709E0,-4.999230206E-1,3.700464368E-1
6.800389250E2,-2.390345335E0,1.249215677E-1,3.684756756E-1
6.800588420E2,-2.617010832E0,6.146792769E-1,4.447866976E-1
6.800787590E2,-2.643928528E0,9.578012824E-1,5.604964495E-1
6.800986760E2,-2.155548334E0,1.268643618E0,5.174830556E-1
6.801185920E2,-1.042642713E0,1.502406716E0,4.028596282E-1
6.801385090E2,-2.481948882E-1,8.270563483E-1,5.074692369E-1
6.801584260E2,4.544930533E-2,2.566845715E-1,5.101410747E-1
6.801783430E2,4.868510365E-1,1.119679883E-1,3.207876980E-1
6.801982600E2,1.857107639E0,-1.532766223E0,4.435783625E-1
6.802181770E2,2.582261801E0,-1.047984600E0,1.707764864E-1
6.802380940E2,2.217345715E0,2.365922183E-1,3.502505645E-2
6.802580110E2,1.551625490E0,9.582321644E-1,-4.108643625E-3
6.802779280E2,9.302052259E-1,1.144955873E0,-2.565152198E-2
6.802978450E2,6.513646841E-1,5.077781081E-1,5.310144741E-3
6.803177620E2,5.841606259E-1,-3.032654822E-1,-1.343779638E-2
6.803376790E2,3.575058579E-1,-6.466331482E-1,-4.619735852E-2
6.803575960E2,6.733012199E-2,-7.751559615E-1,-4.292791337E-2
6.803775130E2,-2.510612011E-1,-7.445240021E-1,-3.949865699E-2
6.803974300E2,-5.566292405E-1,-5.883963704E-1,-2.885868028E-2
6.804173460E2,-7.175595164E-1,-1.343746036E-1,8.962988853E-3
6.804372630E2,-7.863616943E-1,2.934902906E-1,4.408390820E-2
6.804571800E2,-9.121736884E-1,3.385201097E-1,4.195648804E-2
6.804770970E2,-1.022934318E0,1.847791113E-2,4.199918360E-2
6.804970131E2,-9.520317912E-1,-1.951432228E-1,8.067825437E-2
6.805169301E2,-9.426413178E-1,-8.726970851E-2,1.613597870E-1
6.805368471E2,-9.493624568E-1,2.686411738E-1,1.789041460E-1
6.805567641E2,-3.661565185E-1,6.039010882E-1,2.607795298E-1
6.805766811E2,7.426223755E-1,5.770972967E-1,2.213353068E-1
6.805965981E2,3.813332319E-1,-3.633391261E-1,1.145315990E-1
6.806165151E2,3.075721301E-2,-1.012778640E0,1.177047119E-1
6.806364321E2,-3.851747839E-3,-6.869287491E-1,5.007220432E-2
6.806563491E2,1.850735694E-1,-2.939715683E-1,3.969470784E-2
6.806762661E2,2.914415896E-1,-1.678671688E-1,2.552037127E-2
6.806961831E2,1.596451551E-1,-2.316847295E-1,1.114452183E-1
6.807160991E2,-1.554326713E-1,-2.390998751E-1,1.997525841E-1
6.807360161E2,-4.361738265E-1,-1.173841804E-1,2.776426673E-1
6.807559331E2,-6.997224689E-1,8.941603452E-2,2.949550152E-1
6.807758501E2,-9.369887710E-1,2.896469831E-1,2.665602565E-1
6.807957671E2,-1.136322141E0,2.780632973E-1,2.020334601E-1
6.808156841E2,-1.312811971E0,1.060069203E-1,1.585067958E-1
6.808356011E2,-1.443987489E0,-4.293271899E-2,1.563697010E-1
6.808555181E2,-1.493165731E0,-7.952315360E-2,1.252323240E-1
6.808754351E2,-1.469302535E0,-7.625720650E-2,7.451130450E-2
6.808953521E2,-1.416804314E0,-4.324769974E-2,9.577896446E-3
6.809152691E2,-1.351736903E0,2.814810351E-2,-4.281866550E-2
6.809351861E2,-1.296078920E0,7.952350378E-2,-8.688829094E-2
6.809551031E2,-1.237918377E0,6.250315160E-2,-8.359184116E-2
6.809750201E2,-1.168767691E0,-1.694401726E-5,-1.397620142E-2
6.809949361E2,-1.118420959E0,-5.422353745E-2,9.347061068E-2
6.810148531E2,-1.089461565E0,2.972615324E-2,1.210200936E-1
6.810347701E2,-1.016078830E0,1.083874255E-1,9.289954603E-2
6.810546871E2,-9.987337589E-1,-1.852515340E-2,1.152143478E-1
6.810746041E2,-1.066687226E0,-2.741902471E-1,2.159542739E-1
6.810945211E2,-1.157755852E0,-3.908660412E-1,2.916927338E-1
6.811144381E2,-1.295057058E0,5.477649346E-2,3.804584742E-1
6.811343551E2,-1.435201883E0,5.458489060E-1,4.493565261E-1
6.811542721E2,-1.482356548E0,8.949384689E-1,5.461814404E-1
6.811741891E2,-1.422134876E0,1.011580229E0,6.018278599E-1
6.811941061E2,-1.078531384E0,9.899899364E-1,5.402745008E-1
6.812140231E2,-4.596543908E-1,8.091840148E-1,4.032569826E-1
6.812339401E2,3.325772583E-1,6.953585744E-1,2.074335814E-1
6.812538571E2,1.043589234E0,5.040707588E-1,1.416397691E-1
6.812737741E2,1.677705526E0,-1.560847312E-1,1.623748094E-1
6.812936901E2,3.208824396E0,-2.065773487E0,1.859273016E-1
6.813136071E2,3.780400038E0,-5.283839703E-1,1.343065798E-1
6.813335241E2,3.216709614E0,1.744686067E-1,-5.418883637E-2
6.813534411E2,2.423895597E0,1.638444215E-1,-2.991459668E-1
6.813733581E2,1.770445347E0,2.480798513E-1,-5.249346495E-1
6.813932751E2,1.379737258E0,1.602698416E-1,-6.511710882E-1
6.814131921E2,1.289102316E0,-2.386341989E-2,-6.673350930E-1
6.814331091E2,1.397722483E0,3.218417615E-2,-5.464407206E-1
6.814530261E2,1.488448858E0,2.431586385E-2,-4.149748087E-1
6.814729431E2,1.349733710E0,-2.313252687E-1,-3.660747409E-1
6.814928601E2,9.776771069E-1,-3.073444963E-1,-3.642350435E-1
6.815127781E2,5.384297967E-1,-3.194518983E-1,-3.933037221E-1
6.815326951E2,1.742451787E-1,-2.380189300E-1,-3.743556440E-1
6.815526121E2,-2.457439601E-1,1.595877483E-2,-3.505157828E-1
6.815725281E2,-6.888034940E-1,2.759397030E-1,-3.808020651E-1
6.815924451E2,-9.984846711E-1,3.243869543E-1,-3.282216489E-1
6.816123621E2,-1.101558089E0,1.213449463E-1,-2.037052810E-1
6.816322791E2,-8.163990378E-1,1.794525981E-1,-3.105738759E-2
6.816521961E2,2.607929707E-1,4.317145050E-1,2.777301371E-1
6.816721131E2,9.094725847E-1,-9.586085677E-1,2.326758951E-1
6.816920301E2,1.447699070E-1,-1.585210562E0,1.216705889E-1
6.817119471E2,-7.331419587E-1,-1.665465593E0,3.898915350E-1
6.817318641E2,-1.254044056E0,-1.259509325E0,5.515713096E-1
6.817517811E2,-1.426254034E0,-5.462967753E-1,7.583205700E-1
6.817716981E2,-1.497374177E0,-2.511640787E-1,8.519604206E-1
6.817916151E2,-1.413578510E0,-2.048337013E-1,8.285475969E-1
6.818115321E2,-1.295987606E0,-1.053825617E-1,7.707989812E-1
6.818314491E2,-1.193248034E0,-3.836728260E-2,7.698677182E-1
6.818513661E2,-9.616725445E-1,8.706709743E-2,6.343357563E-1
6.818712821E2,-4.654733241E-1,3.511825502E-1,4.546614289E-1
6.818911991E2,2.068998516E-1,5.919389725E-1,2.980213463E-1
6.819111161E2,1.199542999E0,1.039572835E0,4.919341579E-2
6.819310331E2,2.099517822E0,1.125386953E0,-8.074521273E-2
6.819509501E2,2.252847195E0,5.882722735E-1,-1.736559868E-1
6.819708671E2,2.202322006E0,3.108434081E-1,-2.184051722E-1
6.819907841E2,2.168379068E0,2.396559864E-1,-3.131687045E-1
6.820107011E2,1.974564791E0,7.041326910E-2,-3.944651186E-1
6.820306181E2,1.423329830E0,-1.046798378E-1,-4.301961660E-1
6.820505351E2,5.644086003E-1,-1.500254273E-1,-4.433603585E-1
6.820704521E2,-4.688855112E-1,-2.485785782E-1,-3.452779353E-1
6.820903691E2,-1.486503243E0,-3.309341669E-1,-1.571257263E-1
6.821102861E2,-2.330418110E0,-1.629057378E-1,2.172517218E-2
6.821302031E2,-2.945981741E0,-6.255473942E-2,7.242265344E-2
6.821501191E2,-3.300339460E0,-1.379189640E-1,-2.201550826E-2
6.821700361E2,-3.440637827E0,-2.416902632E-1,-8.239288628E-2
6.821899531E2,-3.471395731E0,-3.854756653E-1,6.183911487E-2
6.822098701E2,-3.497745752E0,-3.755294085E-1,2.486378849E-1
6.822297871E2,-3.490521669E0,-9.959565848E-2,3.297333419E-1
6.822497041E2,-3.350269079E0,4.769600928E-1,3.242588639E-1
6.822696211E2,-2.994190931E0,9.632232785E-1,3.419481516E-1
6.822895381E2,-2.229215622E0,1.378872871E0,3.589154482E-1
6.823094551E2,-9.218588471E-1,1.145060420E0,4.651297331E-1
6.823293721E2,1.832579851E0,-4.021326900E-1,5.302336216E-1
6.823492891E2,2.958079576E0,-5.117361546E-1,1.323576719E-1
6.823692061E2,3.010205984E0,-3.676861897E-2,-7.061702013E-2
6.823891231E2,3.098525763E0,-1.263667196E-1,-8.415412903E-2
6.824090401E2,3.025414228E0,-3.610515296E-1,-2.285290509E-1
6.824289561E2,2.739733458E0,-3.097469211E-1,-3.077086508E-1
6.824488731E2,2.451497793E0,-1.260041744E-1,-3.154645562E-1
6.824687901E2,2.263546228E0,-9.560158476E-3,-2.769272327E-1
6.824887071E2,2.116902590E0,2.006496042E-1,-2.998372018E-1
6.825086240E2,1.835369945E0,4.817435443E-1,-3.097800612E-1
6.825285410E2,1.400398970E0,6.448902488E-1,-3.152631819E-1
6.825484580E2,9.500332475E-1,5.063003898E-1,-2.711224854E-1
6.825683750E2,6.794006824E-1,-6.213430315E-2,-2.421690375E-1
6.825882920E2,5.105047226E-1,-4.005779922E-1,-2.694454789E-1
6.826082090E2,3.049238026E-1,-4.319818616E-1,-3.014104366E-1
6.826281260E2,3.733631968E-2,-3.038908839E-1,-3.156897426E-1
6.826480430E2,-2.580424845E-1,-1.748050004E-1,-2.734358013E-1
6.826679600E2,-5.990813971E-1,-9.047319740E-2,-2.344076633E-1
6.826878760E2,-1.013115644E0,1.731901020E-1,-2.269124836E-1
6.827077930E2,-1.255436897E0,-5.923309177E-2,-1.277775913E-1
6.827277100E2,-1.141199708E0,-4.273075759E-1,-9.176019579E-3
6.827476270E2,-8.992524147E-1,-5.628352165E-1,6.445355713E-2
6.827675440E2,-2.016927302E-1,3.780846000E-1,2.111646980E-1
6.827874610E2,9.764369130E-1,4.221432805E-1,3.170615435E-1
6.828073780E2,6.646592021E-1,-6.878538728E-1,7.213521004E-2
6.828272950E2,-1.487426758E-1,-1.084462404E0,1.837136745E-1
6.828472120E2,-6.780961752E-1,-1.113125682E0,3.113755286E-1
6.828671290E2,-9.537866116E-1,-7.308744788E-1,4.472292662E-1
6.828870460E2,-1.239712238E0,-5.082341433E-1,5.506805182E-1
6.829069630E2,-1.540893555E0,-4.837551117E-1,5.907966495E-1
6.829268800E2,-1.758498788E0,-4.243876636E-1,6.137125492E-1
6.829467970E2,-1.850560308E0,-2.606453300E-1,5.746852160E-1
6.829667130E2,-1.847205639E0,-7.181951404E-2,5.530624390E-1
6.829866300E2,-1.789129615E0,4.467026889E-2,5.344694257E-1
6.830065470E2,-1.662594557E0,1.128335968E-1,4.873104095E-1
6.830264640E2,-1.405296206E0,1.468528807E-1,4.339851737E-1
6.830463810E2,-1.007179022E0,1.895164549E-1,3.231095672E-1
6.830662980E2,-4.585403204E-1,2.258956134E-1,1.605825871E-1
6.830862150E2,2.527368963E-1,3.348755538E-1,1.194596523E-3
6.831061320E2,9.557608962E-1,4.441019297E-1,-9.655753523E-2
6.831260490E2,1.389637351E0,3.749207556E-1,-1.375379860E-1
6.831459660E2,1.548558474E0,2.321395129E-1,-1.887739450E-1
6.831658830E2,1.546768308E0,1.434026510E-1,-2.359422892E-1
6.831858000E2,1.334397674E0,1.053126380E-1,-2.560852468E-1
6.832057170E2,9.003294110E-1,5.778208748E-2,-1.663392186E-1
6.832256340E2,2.737753093E-1,7.010256499E-2,-2.351954952E-2
6.832455500E2,-4.024968743E-1,2.627214491E-1,1.093564089E-2
6.832654670E2,-9.173825979E-1,2.857711911E-1,9.887410328E-3
6.832853840E2,-1.278501868E0,1.182852462E-1,4.957683384E-2
6.833053010E2,-1.589514732E0,-1.043029949E-1,2.089801580E-1
6.833252180E2,-1.947785497E0,-2.118592858E-1,3.899988532E-1
6.833451350E2,-2.366526842E0,6.031083316E-2,4.277451336E-1
6.833650520E2,-2.647054672E0,5.912764072E-1,4.331144691E-1
6.833849690E2,-2.719484329E0,1.030124426E0,4.298328459E-1
6.834048860E2,-2.557239771E0,1.223562598E0,3.986295760E-1
6.834248030E2,-2.116908312E0,1.136512041E0,3.597172201E-1
6.834447200E2,-1.437048793E0,9.653490186E-1,3.208519518E-1
6.834646370E2,-7.426850796E-1,4.460597038E-1,2.952736914E-1
6.834845540E2,7.412551641E-1,-1.458753824E0,3.862240613E-1
6.835044701E2,3.464870930E0,-3.736804724E0,4.074580967E-1
6.835243871E2,3.903683186E0,-1.310635805E0,-1.252442449E-1
6.835443041E2,3.476302147E0,2.669261210E-2,-3.824727535E-1
6.835642211E2,2.730608702E0,3.240537047E-1,-6.166886687E-1
6.835841381E2,1.939504743E0,6.485536695E-1,-7.414177060E-1
6.836040551E2,1.261299372E0,8.467645049E-1,-7.342556715E-1
6.836239721E2,9.517821670E-1,5.186968446E-1,-6.747814417E-1
6.836438891E2,9.980103374E-1,2.284027487E-1,-5.641068816E-1
6.836638061E2,1.249642015E0,1.868178695E-1,-4.200045168E-1
6.836837231E2,1.421513200E0,-1.117176861E-1,-3.527261317E-1
6.837036401E2,1.218509793E0,-6.036127806E-1,-2.724488378E-1
6.837235571E2,8.083007336E-1,-6.885885000E-1,-2.064516693E-1
6.837434731E2,4.075999558E-1,-3.831886649E-1,-2.273624688E-1
6.837633901E2,1.318388730E-1,3.184514865E-2,-3.161828220E-1
6.837833071E2,-1.437558681E-1,3.024414480E-1,-3.860900104E-1
6.838032241E2,-4.544147253E-1,3.033341169E-1,-4.173218310E-1
6.838231411E2,-6.034276485E-1,1.292327978E-2,-2.809205055E-1
6.838430581E2,-5.647862554E-1,2.006055228E-2,-8.778084815E-2
6.838629751E2,-3.263036311E-1,5.337141156E-1,-8.862015605E-2
6.838828921E2,7.188289762E-1,1.236284375E0,1.298866607E-2
6.839028091E2,1.427332640E0,9.599988349E-3,1.193984672E-1
6.839227261E2,7.574536800E-1,-1.133301020E0,-1.294530183E-2
6.839426431E2,1.123975664E-1,-1.564426184E0,4.105208814E-2
6.839625601E2,-3.215264082E-1,-1.232982278E0,7.680645585E-2
6.839824771E2,-6.891094446E-1,-6.583398581E-1,2.106333375E-1
6.840023931E2,-9.817569256E-1,-3.480522335E-1,3.015466928E-1
6.840223101E2,-1.175453067E0,-2.839329541E-1,3.384791911E-1
6.840422271E2,-1.185057044E0,-3.665803671E-1,3.445249498E-1
6.840621441E2,-1.150669694E0,-2.482114285E-1,3.194166422E-1
6.840820611E2,-1.103640556E0,4.047747701E-2,3.143775463E-1
6.841019781E2,-9.909676313E-1,2.723625302E-1,2.529405951E-1
6.841218951E2,-7.961518168E-1,3.336682320E-1,1.601132751E-1
6.841418121E2,-5.042172670E-1,2.693701386E-1,5.176822841E-2
6.841617291E2,-1.140023917E-1,1.813406646E-1,-5.918705463E-2
6.841816461E2,3.306816220E-1,1.510917991E-1,-1.601212621E-1
6.842015631E2,7.083178759E-1,1.087968126E-1,-2.430075407E-1
6.842214801E2,8.765357733E-1,6.341577321E-2,-2.932434380E-1
6.842413971E2,8.880879879E-1,8.643855155E-2,-3.029912710E-1
6.842613131E2,7.096044421E-1,7.867790759E-2,-3.041514754E-1
6.842812301E2,3.735114634E-1,3.054030240E-2,-2.566555440E-1
6.843011471E2,-7.048504055E-2,-3.925706819E-2,-1.215906367E-1
6.843210641E2,-5.826277137E-1,-3.197050467E-2,3.774162754E-2
6.843409811E2,-1.117494583E0,7.607937604E-2,1.178879961E-1
6.843608981E2,-1.514582634E0,1.202090457E-1,1.555465460E-1
6.843808151E2,-1.768488646E0,9.028511494E-2,1.818637103E-1
6.844007321E2,-1.941744566E0,5.069943145E-2,2.880089879E-1
6.844206491E2,-2.125574827E0,2.094792873E-1,4.382343888E-1
6.844405661E2,-2.238569260E0,6.640403271E-1,5.488567948E-1
6.844604831E2,-2.155442953E0,9.753496647E-1,6.359433532E-1
6.844804001E2,-1.871381998E0,1.084330440E0,6.745103002E-1
6.845003167E2,-1.345399380E0,1.144049764E0,6.663241386E-1
6.845202327E2,-6.345982552E-1,9.830775261E-1,6.197757125E-1
6.845401497E2,8.886458725E-2,4.092999697E-1,4.975748062E-1
6.845600667E2,1.287608862E0,-1.426476389E-1,4.033793211E-1
6.845799837E2,2.804823637E0,-5.255834460E-1,3.248435259E-1
6.845999007E2,3.167218208E0,-4.369055331E-1,1.285296679E-1
6.846198177E2,2.963286400E0,-3.853590786E-1,1.190385409E-2
6.846397347E2,2.717307091E0,-2.942700684E-1,-8.865419775E-2
6.846596517E2,2.482342005E0,-1.174117550E-1,-1.821110547E-1
6.846795687E2,2.233822107E0,3.449944779E-2,-2.382257432E-1
6.846994857E2,1.935161710E0,3.121612966E-2,-2.434266657E-1
6.847194027E2,1.610522866E0,-1.730211377E-1,-2.372074872E-1
6.847393197E2,1.252134085E0,-3.657593727E-1,-2.402958423E-1
6.847592357E2,9.554507136E-1,-5.604743958E-1,-2.723881602E-1
6.847791527E2,7.198753953E-1,-5.685582161E-1,-3.377109766E-1
6.847990697E2,4.585630298E-1,-5.231730938E-1,-3.721390367E-1
6.848189867E2,1.611496359E-1,-4.441168606E-1,-3.916898370E-1
6.848389037E2,-1.901410818E-1,-2.780772448E-1,-3.810164034E-1
6.848588207E2,-5.650575161E-1,-1.674085259E-1,-3.617891967E-1
6.848787377E2,-9.329366684E-1,-1.036537439E-1,-3.357918262E-1
6.848986547E2,-1.285292387E0,-1.103647575E-1,-3.112369776E-1
6.849185717E2,-1.550832510E0,3.642119467E-3,-2.351416349E-1
6.849384887E2,-1.544838548E0,1.521404684E-1,-8.528956771E-2
6.849584057E2,-9.572058916E-1,7.536512017E-1,3.737908974E-2
6.849783227E2,7.654597759E-1,1.897805333E0,6.274856627E-2
6.849982387E2,2.400300503E0,5.151576400E-1,2.675539851E-1
6.850181557E2,1.987557054E0,-1.366221070E0,6.743694097E-2
6.850380727E2,1.064907670E0,-1.826823592E0,2.283831984E-1
6.850579897E2,4.162405729E-1,-1.501584411E0,2.752982676E-1
6.850779067E2,1.470489055E-1,-7.491350770E-1,3.740191460E-1
6.850978237E2,-2.735899016E-2,-2.150438875E-1,4.643248320E-1
6.851177407E2,-2.413162887E-1,-1.649104059E-1,4.934446216E-1
6.851376577E2,-3.053857684E-1,-2.159429491E-1,4.991461337E-1
6.851575747E2,-2.615342438E-1,-1.047515217E-2,4.762864709E-1
6.851774917E2,-2.060374022E-1,2.462797910E-1,4.320967793E-1
6.851974087E2,-1.340526640E-1,3.886546195E-1,3.130033016E-1
6.852173257E2,1.765756682E-2,4.286962748E-1,1.563718468E-1
6.852372427E2,2.810178399E-1,4.385234118E-1,-1.302376390E-2
6.852571587E2,7.050563693E-1,4.585660696E-1,-1.763045639E-1
6.852770757E2,1.229562640E0,4.205473363E-1,-2.409561276E-1
6.852969927E2,1.564725876E0,2.309488803E-1,-3.838356435E-1
6.853169097E2,1.541622400E0,6.563130021E-2,-5.351764560E-1
6.853368267E2,1.291538954E0,-2.155714296E-2,-5.765945315E-1
6.853567437E2,7.476828098E-1,-1.383916438E-1,-5.718837380E-1
6.853766607E2,-5.620139185E-3,-2.291618437E-1,-5.165336728E-1
6.853965777E2,-8.351305127E-1,-3.779484630E-1,-3.694512546E-1
6.854164947E2,-1.573225260E0,-3.597691059E-1,-1.777604520E-1
6.854364117E2,-2.143771648E0,-2.293533534E-1,-2.142669447E-2
6.854563287E2,-2.584061146E0,-1.392203867E-1,-1.415860187E-2
6.854762457E2,-2.787975788E0,-1.605461985E-1,-1.051708758E-1
6.854961617E2,-2.720594406E0,-3.374131024E-1,-1.021760032E-1
6.855160783E2,-2.469334126E0,-4.294663370E-1,9.837486595E-2
6.855359953E2,-2.119912624E0,-3.205773830E-1,3.379257619E-1
6.855559123E2,-1.543480754E0,1.618100256E-1,3.373380005E-1
6.855758293E2,-6.389411092E-1,9.800044298E-1,7.367371023E-2
6.855957463E2,1.525304019E-1,7.715824842E-1,1.477972120E-1
6.856156633E2,5.100238919E-1,3.617887497E-1,2.961849868E-1
6.856355803E2,6.874199510E-1,1.043844074E-1,5.337535143E-1
6.856554973E2,9.768438935E-1,2.285062671E-1,6.279718876E-1
6.856754143E2,1.272860527E0,4.341326356E-1,5.751739740E-1
6.856953313E2,1.472222686E0,5.134723186E-1,3.734702766E-1
6.857152483E2,1.371595860E0,-6.577136368E-2,1.919068247E-1
6.857351643E2,1.201174498E0,-6.891219616E-1,1.302376688E-1
6.857550813E2,9.911580682E-1,-6.112480760E-1,4.121137783E-2
6.857749983E2,7.851610780E-1,-1.509611905E-1,-1.667441428E-2
6.857949153E2,6.849716902E-1,4.801417887E-2,-7.428019494E-2
6.858148323E2,7.276573777E-1,-1.856154948E-1,-1.753855050E-1
6.858347493E2,7.265380025E-1,-3.033871353E-1,-2.287080437E-1
6.858546663E2,6.218326688E-1,-2.985484004E-1,-2.416061312E-1
6.858745833E2,4.725964665E-1,-2.988574207E-1,-2.317702025E-1
6.858945003E2,2.589957416E-1,-2.945844531E-1,-1.876429021E-1
