"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.010963875E2,3.937075043E1,-3.587524414E0,2.703373718E1
4.011163045E2,3.975085449E1,-2.587478638E0,2.659629822E1
4.011362225E2,4.001637268E1,-1.837989807E0,2.666738892E1
4.011561395E2,4.039261627E1,-1.225624084E0,2.622688293E1
4.011760565E2,4.048163605E1,-5.243988037E-1,2.578392029E1
4.011959735E2,4.064733124E1,-4.462432861E-1,2.568734741E1
4.012158900E2,4.060734558E1,-4.950790405E-1,2.534089661E1
4.012358070E2,4.100965881E1,-8.537597656E-1,2.515896606E1
4.012557250E2,4.113729095E1,-1.333267212E0,2.480288696E1
4.012756420E2,4.104344940E1,-2.101364136E0,2.468417358E1
4.012955590E2,4.108271027E1,-3.303970337E0,2.441537476E1
4.013154760E2,4.071055603E1,-3.920989990E0,2.462046814E1
4.013353930E2,4.043711090E1,-3.996345520E0,2.564830017E1
4.013553110E2,4.031372833E1,-3.974548340E0,2.608494568E1
4.013752280E2,4.085803223E1,-4.592117310E0,2.519261169E1
4.013951450E2,4.106045532E1,-5.476562500E0,2.401649475E1
4.014150620E2,4.107740784E1,-6.930709839E0,2.344290161E1
4.014349790E2,4.104242706E1,-8.308227539E0,2.315368652E1
4.014548960E2,4.090220642E1,-9.307197571E0,2.261511230E1
4.014748140E2,4.078904724E1,-1.042062378E1,2.209272766E1
4.014947310E2,4.050509644E1,-1.076641846E1,2.199615479E1
4.015146480E2,4.007653809E1,-1.115785980E1,2.301521301E1
4.015345650E2,3.981239319E1,-1.114615631E1,2.328636169E1
4.015544820E2,3.914362335E1,-1.066065216E1,2.430740356E1
4.015743990E2,3.819153595E1,-1.044303131E1,2.557302856E1
4.015943170E2,3.789810944E1,-9.321800232E0,2.654785156E1
4.016142340E2,3.766185760E1,-7.938430786E0,2.755038452E1
4.016341510E2,3.754165649E1,-6.642211914E0,2.747724915E1
4.016540680E2,3.796008301E1,-5.951202393E0,2.745178223E1
4.016739850E2,3.823314667E1,-5.365570068E0,2.772563171E1
4.016939030E2,3.846105194E1,-5.246383667E0,2.760995483E1
4.017138200E2,3.861085510E1,-5.395469666E0,2.689012146E1
4.017337370E2,3.915809631E1,-6.504234314E0,2.656547546E1
4.017536540E2,3.934902191E1,-7.326225281E0,2.562052917E1
4.017735710E2,3.920655060E1,-8.890159607E0,2.467243958E1
4.017934880E2,3.966120148E1,-1.069724274E1,2.401028442E1
4.018134060E2,3.982526398E1,-1.213130951E1,2.282475281E1
4.018333230E2,3.980464935E1,-1.401589966E1,2.205192566E1
4.018532400E2,3.940051270E1,-1.520272064E1,2.099096680E1
4.018731570E2,3.908383942E1,-1.660660553E1,2.015768433E1
4.018930740E2,3.929701233E1,-1.787835693E1,1.954508972E1
4.019129920E2,3.906906128E1,-1.862927246E1,1.883834839E1
4.019329090E2,3.852462769E1,-1.959264374E1,1.900881958E1
4.019528260E2,3.828516388E1,-1.969599152E1,1.989482117E1
4.019727430E2,3.809110260E1,-1.921147156E1,2.059123230E1
4.019926600E2,3.832605743E1,-1.843753052E1,2.063880920E1
4.020125770E2,3.857336426E1,-1.744429779E1,2.092114258E1
4.020324950E2,3.867983246E1,-1.641223145E1,2.163088989E1
4.020524120E2,3.852217102E1,-1.553601074E1,2.255784607E1
4.020723290E2,3.863422394E1,-1.457487488E1,2.375915527E1
4.020922460E2,3.873211670E1,-1.353394318E1,2.529383850E1
4.021121630E2,3.872790527E1,-1.242955017E1,2.565850830E1
4.021320800E2,3.886382294E1,-1.069689178E1,2.579165649E1
4.021519980E2,3.902045441E1,-8.992324829E0,2.625062561E1
4.021719150E2,3.924964905E1,-7.811065674E0,2.669764709E1
4.021918320E2,3.917971039E1,-6.624778748E0,2.706933594E1
4.022117490E2,3.892184448E1,-5.104347229E0,2.722332764E1
4.022316668E2,3.932926178E1,-4.273216248E0,2.742732239E1
4.022515848E2,3.954529572E1,-3.403373718E0,2.695462036E1
4.022715018E2,4.012438202E1,-2.795059204E0,2.640892029E1
4.022914188E2,4.009797668E1,-2.074417114E0,2.604075623E1
4.023113358E2,4.035450745E1,-1.818069458E0,2.575260925E1
4.023312528E2,4.054372406E1,-1.820816040E0,2.574684143E1
4.023511698E2,4.066712952E1,-2.231552124E0,2.565261841E1
4.023710878E2,4.065544891E1,-3.011337280E0,2.544602966E1
4.023910048E2,4.087765503E1,-3.546295166E0,2.515293884E1
4.024109218E2,4.105850983E1,-4.273284912E0,2.440087891E1
4.024308388E2,4.085768890E1,-5.037292480E0,2.484307861E1
4.024507558E2,4.032691193E1,-5.809707642E0,2.572744751E1
4.024706738E2,4.005746460E1,-6.151924133E0,2.604098511E1
4.024905908E2,4.020627594E1,-6.057723999E0,2.542547607E1
4.025105078E2,4.069190979E1,-6.681602478E0,2.444285583E1
4.025304248E2,4.096360016E1,-7.745170593E0,2.367123413E1
4.025503418E2,4.095887756E1,-8.620658875E0,2.287960815E1
4.025702598E2,4.100807953E1,-9.962287903E0,2.241767883E1
4.025901768E2,4.109346771E1,-1.147647858E1,2.148619080E1
4.026100938E2,4.070037842E1,-1.251101685E1,2.079565430E1
4.026300108E2,4.069054413E1,-1.299357605E1,2.072595215E1
4.026499278E2,4.005940247E1,-1.398354340E1,2.089828491E1
4.026698448E2,3.962454224E1,-1.458987427E1,2.092904663E1
4.026897628E2,3.910236359E1,-1.511983490E1,2.184095764E1
4.027096798E2,3.888173676E1,-1.485289764E1,2.197293091E1
4.027295968E2,3.876025391E1,-1.453429413E1,2.319973755E1
4.027495138E2,3.823666382E1,-1.363951874E1,2.392013550E1
4.027694308E2,3.837746429E1,-1.274293518E1,2.483857727E1
4.027893478E2,3.848857117E1,-1.147162628E1,2.574218750E1
4.028092658E2,3.813436890E1,-1.051744080E1,2.593217468E1
4.028291828E2,3.847166443E1,-9.285469055E0,2.628471375E1
4.028490998E2,3.853628540E1,-8.297882080E0,2.642199707E1
4.028690168E2,3.874099731E1,-8.094451904E0,2.638285828E1
4.028889338E2,3.932484436E1,-8.500297546E0,2.649053955E1
4.029088518E2,3.913742065E1,-9.483947754E0,2.587077332E1
4.029287688E2,3.888707733E1,-1.116252136E1,2.522590637E1
4.029486858E2,3.904383087E1,-1.227601624E1,2.449232483E1
4.029686028E2,3.889055634E1,-1.341313934E1,2.403767395E1
4.029885198E2,3.927249146E1,-1.474623108E1,2.280511475E1
4.030084378E2,3.930751801E1,-1.602492523E1,2.217677307E1
4.030283548E2,3.902142334E1,-1.738823700E1,2.148182678E1
4.030482718E2,3.869444275E1,-1.846979523E1,2.148474121E1
4.030681888E2,3.830260468E1,-1.934682465E1,2.111265564E1
4.030881058E2,3.767047882E1,-2.026441193E1,2.125398254E1
4.031080228E2,3.722465515E1,-2.124448395E1,2.105094910E1
4.031279408E2,3.720036316E1,-2.169493103E1,2.116630554E1
4.031478578E2,3.755448151E1,-2.106263733E1,2.089172363E1
4.031677748E2,3.781996155E1,-1.962036896E1,2.159030151E1
4.031876918E2,3.835652924E1,-1.732045746E1,2.256921387E1
4.032076088E2,3.894991302E1,-1.536776733E1,2.352743530E1
4.032275266E2,3.922074890E1,-1.345142365E1,2.402964783E1
4.032474436E2,3.942710876E1,-1.129881287E1,2.529211426E1
4.032673606E2,3.900399017E1,-9.028923035E0,2.663230896E1
4.032872776E2,3.926613617E1,-6.975700378E0,2.729000854E1
4.033071946E2,3.898149872E1,-5.282295227E0,2.810731506E1
4.033271116E2,3.920498657E1,-3.603408813E0,2.805563354E1
4.033470296E2,3.968495178E1,-2.305801392E0,2.737916565E1
4.033669466E2,4.025253296E1,-1.145721436E0,2.655393982E1
4.033868636E2,4.063784027E1,-2.814865112E-1,2.567672729E1
4.034067806E2,4.110975647E1,1.005111694E0,2.445396423E1
4.034266976E2,4.139971924E1,1.903678894E0,2.443307495E1
4.034466156E2,4.179427338E1,1.728973389E0,2.360250854E1
4.034665326E2,4.156748962E1,2.242576599E0,2.320053101E1
4.034864496E2,4.210884094E1,2.553207397E0,2.300527954E1
4.035063666E2,4.203486633E1,2.670669556E0,2.278463745E1
4.035262836E2,4.222947693E1,2.382453918E0,2.164775085E1
4.035462016E2,4.302643585E1,1.803901672E0,2.193785095E1
4.035661186E2,4.313053894E1,1.097724915E0,2.133473206E1
4.035860356E2,4.329625702E1,6.793212891E-2,2.107615662E1
4.036059526E2,4.339389801E1,-5.788269043E-1,2.128044128E1
4.036258696E2,4.288651276E1,-1.605934143E0,2.208753967E1
4.036457866E2,4.271519470E1,-3.151924133E0,2.249008179E1
4.036657046E2,4.246417236E1,-4.994400024E0,2.317253113E1
4.036856216E2,4.204611969E1,-7.157882690E0,2.279264832E1
4.037055386E2,4.159745789E1,-9.504760742E0,2.299464417E1
4.037254556E2,4.106533051E1,-1.068708038E1,2.295327759E1
4.037453726E2,4.064549255E1,-1.283015442E1,2.228077698E1
4.037652906E2,4.017379761E1,-1.481040955E1,2.195314026E1
4.037852076E2,3.932632446E1,-1.645083618E1,2.150483704E1
4.038051246E2,3.840340424E1,-1.774818420E1,2.123037720E1
4.038250416E2,3.757610321E1,-1.885045624E1,2.128430176E1
4.038449586E2,3.682466888E1,-1.920411682E1,2.146174622E1
4.038648756E2,3.647686768E1,-1.938758087E1,2.187197876E1
4.038847936E2,3.625151062E1,-1.922824860E1,2.262532043E1
4.039047106E2,3.590796661E1,-1.844776154E1,2.401803589E1
4.039246276E2,3.587101746E1,-1.714350891E1,2.441136169E1
4.039445446E2,3.624442291E1,-1.632171631E1,2.564927673E1
4.039644616E2,3.660384369E1,-1.486876678E1,2.591954041E1
4.039843796E2,3.702686310E1,-1.398068237E1,2.656050110E1
4.040042966E2,3.782835388E1,-1.316564941E1,2.626414490E1
4.040242136E2,3.770096588E1,-1.306925201E1,2.586097717E1
4.040441306E2,3.831785583E1,-1.305754852E1,2.501972961E1
4.040640476E2,3.841383362E1,-1.367510986E1,2.487966919E1
4.040839656E2,3.859197998E1,-1.406813812E1,2.404080200E1
4.041038826E2,3.903063965E1,-1.467758942E1,2.348699951E1
4.041237996E2,3.898509979E1,-1.567128754E1,2.240029907E1
4.041437166E2,3.957510376E1,-1.666025543E1,2.121235657E1
4.041636336E2,3.947265625E1,-1.763545990E1,2.061119080E1
4.041835516E2,3.943312836E1,-1.855774689E1,2.018658447E1
4.042034686E2,3.903302002E1,-1.928624725E1,2.018957520E1
4.042233860E2,3.857569122E1,-2.019538879E1,1.988148499E1
4.042433030E2,3.828118896E1,-2.125286865E1,1.980386353E1
4.042632200E2,3.771218109E1,-2.198622894E1,1.956373596E1
4.042831380E2,3.780345917E1,-2.202243042E1,1.942436218E1
4.043030550E2,3.754213715E1,-2.198699188E1,1.982263184E1
4.043229720E2,3.763291168E1,-2.113549042E1,2.098901367E1
4.043428890E2,3.769601440E1,-2.029659271E1,2.145765686E1
4.043628060E2,3.802854919E1,-1.922923279E1,2.216043091E1
4.043827230E2,3.813235474E1,-1.790441132E1,2.316331482E1
4.044026410E2,3.836735535E1,-1.625949860E1,2.413047791E1
4.044225580E2,3.855852509E1,-1.456276703E1,2.467112732E1
4.044424750E2,3.832236481E1,-1.318029785E1,2.613908386E1
4.044623920E2,3.830689240E1,-1.164470673E1,2.676200867E1
4.044823090E2,3.844950867E1,-1.016474915E1,2.670693970E1
4.045022270E2,3.892550659E1,-9.075523376E0,2.705873108E1
4.045221440E2,3.949884033E1,-7.796119690E0,2.659848022E1
4.045420610E2,3.980185699E1,-6.435440063E0,2.659994507E1
4.045619780E2,4.017395020E1,-5.852005005E0,2.604481506E1
4.045818950E2,4.038475037E1,-5.025695801E0,2.599629211E1
4.046018130E2,4.054792786E1,-4.260581970E0,2.562365723E1
4.046217300E2,4.077510071E1,-4.006507874E0,2.534201050E1
4.046416470E2,4.079500580E1,-4.067489624E0,2.509167480E1
4.046615640E2,4.102317047E1,-4.244995117E0,2.486703491E1
4.046814810E2,4.104676056E1,-4.492256165E0,2.496029663E1
4.047013990E2,4.079199219E1,-5.017295837E0,2.487585449E1
4.047213160E2,4.090638733E1,-5.500755310E0,2.475927734E1
4.047412330E2,4.125360107E1,-5.927940369E0,2.452481079E1
4.047611500E2,4.132541656E1,-6.875267029E0,2.396969604E1
4.047810670E2,4.160749817E1,-7.865013123E0,2.332084656E1
4.048009840E2,4.182296753E1,-8.461372375E0,2.312135315E1
4.048209020E2,4.196997070E1,-9.501640320E0,2.204244995E1
4.048408190E2,4.154732513E1,-1.066497040E1,2.144229126E1
4.048607360E2,4.152130127E1,-1.157268524E1,2.147232056E1
4.048806530E2,4.105255127E1,-1.252374268E1,2.100276184E1
4.049005700E2,4.071056366E1,-1.358624268E1,2.087121582E1
4.049204880E2,4.035837555E1,-1.416777802E1,2.117147827E1
4.049404050E2,3.987616730E1,-1.483151245E1,2.141064453E1
4.049603220E2,3.942874908E1,-1.484561157E1,2.218350220E1
4.049802390E2,3.886872101E1,-1.456058502E1,2.307138062E1
4.050001560E2,3.866390228E1,-1.379994202E1,2.414746094E1
4.050200740E2,3.844121552E1,-1.269038391E1,2.469244385E1
4.050399910E2,3.889131927E1,-1.179881287E1,2.527421570E1
4.050599080E2,3.855408478E1,-1.078455353E1,2.586555481E1
4.050798250E2,3.871204376E1,-9.785972595E0,2.560908508E1
4.050997420E2,3.918482208E1,-9.126602173E0,2.623629761E1
4.051196600E2,3.931832123E1,-9.011665344E0,2.591854858E1
4.051395770E2,3.959513092E1,-9.461975098E0,2.547175598E1
4.051594940E2,3.975578308E1,-1.020931244E1,2.488102722E1
4.051794110E2,3.989578247E1,-1.093170166E1,2.439360046E1
4.051993280E2,3.997129059E1,-1.215343475E1,2.429086304E1
4.052192452E2,3.986634064E1,-1.302934265E1,2.316262817E1
4.052391622E2,4.011602783E1,-1.407228088E1,2.256278992E1
4.052590792E2,4.009792328E1,-1.505809021E1,2.208311462E1
4.052789962E2,3.993641663E1,-1.576189423E1,2.129858398E1
4.052989132E2,3.965465546E1,-1.646934509E1,2.105520630E1
4.053188312E2,3.937220001E1,-1.747867584E1,2.136343384E1
4.053387482E2,3.881369781E1,-1.824738312E1,2.209132385E1
4.053586652E2,3.806166077E1,-1.859151459E1,2.218029785E1
4.053785822E2,3.780167389E1,-1.908447266E1,2.260745239E1
4.053984992E2,3.771137238E1,-1.827792358E1,2.254776001E1
4.054184172E2,3.777035522E1,-1.743952179E1,2.387091064E1
4.054383342E2,3.841702271E1,-1.585319519E1,2.475466919E1
4.054582512E2,3.859491730E1,-1.360990143E1,2.525184631E1
4.054781682E2,3.938387299E1,-1.139949036E1,2.601829529E1
4.054980852E2,3.922368622E1,-9.518829346E0,2.607783508E1
4.055180022E2,3.942843628E1,-7.799667358E0,2.682623291E1
4.055379202E2,3.936302948E1,-5.869651794E0,2.739086914E1
4.055578372E2,3.930007172E1,-4.231834412E0,2.842013550E1
4.055777542E2,3.926942444E1,-2.734619141E0,2.862559509E1
4.055976712E2,3.952368927E1,-1.487052917E0,2.831887817E1
4.056175882E2,3.978300476E1,-5.681838989E-1,2.788157654E1
4.056375062E2,4.010617828E1,4.188461304E-1,2.717549133E1
4.056574232E2,4.049581909E1,1.196121216E0,2.646395874E1
4.056773402E2,4.063613892E1,2.139404297E0,2.625282288E1
4.056972572E2,4.065961456E1,2.796180725E0,2.645697021E1
4.057171742E2,4.078143311E1,3.195625305E0,2.593821716E1
4.057370922E2,4.109806824E1,3.263610840E0,2.525709534E1
4.057570092E2,4.136389923E1,3.088966370E0,2.566688538E1
4.057769262E2,4.119635010E1,2.596199036E0,2.508638000E1
4.057968432E2,4.156035614E1,1.825164795E0,2.467945862E1
4.058167602E2,4.171425629E1,9.136505127E-1,2.480767822E1
4.058366782E2,4.131860352E1,3.090438843E-1,2.492832947E1
4.058565952E2,4.120484161E1,-6.140136719E-1,2.580757141E1
4.058765122E2,4.110929871E1,-6.336975098E-1,2.552182007E1
4.058964292E2,4.111665344E1,-1.254272461E0,2.583050537E1
4.059163462E2,4.138780975E1,-2.181976318E0,2.533851624E1
4.059362642E2,4.185541534E1,-3.506469727E0,2.448200989E1
4.059561812E2,4.171475220E1,-4.937515259E0,2.402853394E1
4.059760982E2,4.144026184E1,-6.582191467E0,2.384088135E1
4.059960152E2,4.119713593E1,-8.262680054E0,2.351617432E1
4.060159322E2,4.102976990E1,-9.382652283E0,2.298152161E1
4.060358502E2,4.032177734E1,-1.038981628E1,2.327722168E1
4.060557672E2,4.008951569E1,-1.137492371E1,2.358935547E1
4.060756842E2,3.952204895E1,-1.182292938E1,2.361338806E1
4.060956012E2,3.934774780E1,-1.183789062E1,2.459648132E1
4.061155182E2,3.916206360E1,-1.136184692E1,2.508963013E1
4.061354362E2,3.908588409E1,-1.046744537E1,2.584481812E1
4.061553532E2,3.876471710E1,-9.608116150E0,2.629644775E1
4.061752702E2,3.886447144E1,-8.767501831E0,2.647366333E1
4.061951872E2,3.901454163E1,-7.707511902E0,2.710121155E1
4.062151042E2,3.939981842E1,-6.929893494E0,2.688430786E1
4.062350220E2,3.932198334E1,-6.411376953E0,2.670057678E1
4.062549390E2,4.005530548E1,-6.647834778E0,2.688475037E1
4.062748560E2,3.987157440E1,-7.300720215E0,2.592547607E1
4.062947730E2,3.976673889E1,-8.249404907E0,2.592225647E1
4.063146900E2,3.975803375E1,-8.964691162E0,2.525375366E1
4.063346080E2,3.998336792E1,-1.016555786E1,2.453622437E1
4.063545250E2,3.986766815E1,-1.136251831E1,2.399572754E1
4.063744420E2,4.008419037E1,-1.275591278E1,2.334539795E1
4.063943590E2,4.013146210E1,-1.415264130E1,2.270031738E1
4.064142760E2,3.997385406E1,-1.519120789E1,2.191297913E1
4.064341940E2,3.954444122E1,-1.615876007E1,2.202352905E1
4.064541110E2,3.902039337E1,-1.704953766E1,2.164236450E1
4.064740280E2,3.867430878E1,-1.807979584E1,2.196684265E1
4.064939450E2,3.824518585E1,-1.869061279E1,2.236726379E1
4.065138620E2,3.788831329E1,-1.901576233E1,2.223480225E1
4.065337800E2,3.763474274E1,-1.871589661E1,2.258651733E1
4.065536970E2,3.772823334E1,-1.809980011E1,2.318757629E1
4.065736140E2,3.787185669E1,-1.688508606E1,2.381422424E1
4.065935310E2,3.812770081E1,-1.569009399E1,2.427540588E1
4.066134480E2,3.849227142E1,-1.425019073E1,2.513731384E1
4.066333660E2,3.894977570E1,-1.275149536E1,2.545393372E1
4.066532830E2,3.893893433E1,-1.115721893E1,2.605212402E1
4.066732000E2,3.943766022E1,-9.563285828E0,2.641105652E1
4.066931170E2,3.911244202E1,-7.996200562E0,2.675219727E1
4.067130340E2,3.903180695E1,-6.187011719E0,2.752703857E1
4.067329520E2,3.947182465E1,-4.845878601E0,2.758465576E1
4.067528690E2,3.985700226E1,-3.145271301E0,2.732124329E1
4.067727860E2,4.001468658E1,-1.797996521E0,2.714839172E1
4.067927030E2,4.060726166E1,-4.598922729E-1,2.613177490E1
4.068126200E2,4.094404602E1,4.527816772E-1,2.558337402E1
4.068325380E2,4.110417938E1,1.120910645E0,2.571325684E1
4.068524550E2,4.154057312E1,1.475280762E0,2.520886230E1
4.068723720E2,4.113659668E1,1.965293884E0,2.479150391E1
4.068922890E2,4.152604675E1,2.036056519E0,2.450663757E1
4.069122060E2,4.185188293E1,1.827072144E0,2.365112305E1
4.069321240E2,4.219181824E1,1.265670776E0,2.331703186E1
4.069520410E2,4.206286621E1,9.082717896E-1,2.337881470E1
4.069719580E2,4.194931793E1,5.106430054E-1,2.320060730E1
4.069918750E2,4.201002502E1,-5.503845215E-2,2.314283752E1
4.070117920E2,4.211188507E1,-7.779846191E-1,2.312321472E1
4.070317100E2,4.221884155E1,-1.931488037E0,2.325222778E1
4.070516270E2,4.211691284E1,-3.140937805E0,2.350909424E1
4.070715440E2,4.216570282E1,-4.612930298E0,2.274058533E1
4.070914610E2,4.181792450E1,-6.341499329E0,2.266862488E1
4.071113780E2,4.167959595E1,-8.079620361E0,2.200457764E1
4.071312960E2,4.141074371E1,-9.420463562E0,2.192347717E1
4.071512130E2,4.087879944E1,-1.088424683E1,2.202870178E1
4.071711300E2,4.036043549E1,-1.185157776E1,2.194831848E1
4.071910470E2,3.958883667E1,-1.262171936E1,2.239179993E1
4.072109640E2,3.929812622E1,-1.367242432E1,2.290565491E1
4.072308831E2,3.891576385E1,-1.358764648E1,2.321435547E1
4.072508001E2,3.849065399E1,-1.371351624E1,2.413792419E1
4.072707171E2,3.811486053E1,-1.312886047E1,2.516558838E1
4.072906341E2,3.834437561E1,-1.194621277E1,2.497401428E1
4.073105511E2,3.818335724E1,-1.107118225E1,2.559515381E1
4.073304691E2,3.848780823E1,-9.812301636E0,2.651660156E1
4.073503861E2,3.880079651E1,-8.692085266E0,2.642239380E1
4.073703031E2,3.947051239E1,-7.975685120E0,2.604486084E1
4.073902201E2,3.964283752E1,-7.738121033E0,2.537631226E1
4.074101371E2,3.988845825E1,-8.475883484E0,2.479835510E1
4.074300551E2,4.008100128E1,-9.507591248E0,2.424635315E1
4.074499721E2,4.013225555E1,-1.041262054E1,2.406100464E1
4.074698891E2,4.018821716E1,-1.156192017E1,2.302871704E1
4.074898061E2,4.046776581E1,-1.279794312E1,2.202380371E1
4.075097231E2,4.058664703E1,-1.388787842E1,2.121960449E1
4.075296411E2,4.036842346E1,-1.555858612E1,2.028137207E1
4.075495581E2,3.991674805E1,-1.661097717E1,2.005996704E1
4.075694751E2,3.972920990E1,-1.762363434E1,2.004029846E1
4.075893921E2,3.931833649E1,-1.876943970E1,1.989648438E1
4.076093091E2,3.884748840E1,-1.970272064E1,1.995344543E1
4.076292271E2,3.837059021E1,-2.005959320E1,2.064772034E1
4.076491441E2,3.818252563E1,-2.040790558E1,2.112249756E1
4.076690611E2,3.809305573E1,-2.006898499E1,2.202619934E1
4.076889781E2,3.821327972E1,-1.921489716E1,2.302706909E1
4.077088951E2,3.805430603E1,-1.776494598E1,2.351318359E1
4.077288131E2,3.860777283E1,-1.603391266E1,2.432666016E1
4.077487301E2,3.854387665E1,-1.492675018E1,2.472657776E1
4.077686471E2,3.883961487E1,-1.354541779E1,2.545068359E1
4.077885641E2,3.906883240E1,-1.204393005E1,2.602635193E1
4.078084811E2,3.919487762E1,-1.079389191E1,2.654591370E1
4.078283991E2,3.937216187E1,-9.476089478E0,2.672262573E1
4.078483161E2,3.954874420E1,-8.079284668E0,2.732508850E1
4.078682331E2,3.969194031E1,-6.539482117E0,2.668756104E1
4.078881501E2,4.001738739E1,-5.072555542E0,2.680364990E1
4.079080671E2,4.023516846E1,-4.171516418E0,2.662512207E1
4.079279851E2,4.086981201E1,-2.863319397E0,2.613513184E1
4.079479021E2,4.091329956E1,-1.804542542E0,2.594143677E1
4.079678191E2,4.093816376E1,-1.160110474E0,2.518591309E1
4.079877361E2,4.141351318E1,-5.589218140E-1,2.500028992E1
4.080076531E2,4.139242554E1,4.452514648E-2,2.450334167E1
4.080275711E2,4.163819122E1,5.113754272E-1,2.437948608E1
4.080474881E2,4.190191650E1,5.448684692E-1,2.410491943E1
4.080674051E2,4.211869049E1,2.451629639E-1,2.359252930E1
4.080873221E2,4.212082672E1,1.932525635E-2,2.330261230E1
4.081072391E2,4.218456268E1,-6.406326294E-1,2.348724365E1
4.081271571E2,4.251116943E1,-1.650672913E0,2.357368469E1
4.081470741E2,4.229926300E1,-2.329284668E0,2.362692261E1
4.081669911E2,4.231380463E1,-3.428619385E0,2.306578064E1
4.081869081E2,4.242932892E1,-4.879089355E0,2.302978516E1
4.082068251E2,4.216118622E1,-6.703582764E0,2.250267029E1
4.082267427E2,4.196526337E1,-8.262481689E0,2.220053101E1
4.082466597E2,4.157488251E1,-1.023919678E1,2.154280090E1
4.082665767E2,4.114112091E1,-1.164392853E1,2.142475891E1
4.082864937E2,4.077830505E1,-1.309433746E1,2.098786926E1
4.083064107E2,3.969728851E1,-1.413759613E1,2.161709595E1
4.083263287E2,3.911144257E1,-1.506545258E1,2.186476135E1
4.083462457E2,3.885993195E1,-1.515264130E1,2.282847595E1
4.083661627E2,3.803330231E1,-1.448916626E1,2.420608521E1
4.083860797E2,3.764583588E1,-1.356898499E1,2.530877686E1
