"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.705083513E1,-1.703540039E1,2.608530045E1,-3.767596436E1
9.707092213E1,-1.712469482E1,2.655514145E1,-3.721786499E1
9.709100812E1,-1.705947876E1,2.685163116E1,-3.699960327E1
9.711109500E1,-1.677951050E1,2.698653412E1,-3.722448730E1
9.713118200E1,-1.641567993E1,2.711603928E1,-3.727145386E1
9.715126900E1,-1.592465210E1,2.737912750E1,-3.732791138E1
9.717135500E1,-1.518841553E1,2.740048981E1,-3.779626465E1
9.719144200E1,-1.447280884E1,2.710594177E1,-3.847079468E1
9.721152900E1,-1.377987671E1,2.655214310E1,-3.885519409E1
9.723161600E1,-1.326016235E1,2.631333160E1,-3.929101562E1
9.725170200E1,-1.272183228E1,2.654056549E1,-3.933807373E1
9.727178900E1,-1.222912598E1,2.702489090E1,-3.914703369E1
9.729187600E1,-1.165069580E1,2.749809647E1,-3.891778564E1
9.731196300E1,-1.105410767E1,2.771302414E1,-3.907092285E1
9.733205000E1,-1.039886475E1,2.782321930E1,-3.916970825E1
9.735213600E1,-9.723876953E0,2.762312317E1,-3.929949951E1
9.737222300E1,-8.928985596E0,2.735705185E1,-3.974530029E1
9.739231000E1,-8.194091797E0,2.698740005E1,-4.025366211E1
9.741239700E1,-7.425476074E0,2.643756866E1,-4.092037964E1
9.743248300E1,-6.848022461E0,2.577996445E1,-4.134869385E1
9.745257000E1,-6.306640625E0,2.515567017E1,-4.189181519E1
9.747265700E1,-5.476196289E0,2.454727936E1,-4.227517700E1
9.749274400E1,-4.494506836E0,2.447365952E1,-4.243774414E1
9.751283000E1,-2.931091309E0,2.458374786E1,-4.241949463E1
9.753291700E1,-1.451965332E0,2.482472229E1,-4.243106079E1
9.755300400E1,-5.473022461E-1,2.477114868E1,-4.234829712E1
9.757309100E1,-3.932495117E-1,2.479765320E1,-4.240939331E1
9.759317700E1,-6.693725586E-1,2.494858551E1,-4.233975220E1
9.761326400E1,-8.005981445E-1,2.553579330E1,-4.199298096E1
9.763335100E1,-6.871948242E-1,2.625477219E1,-4.165951538E1
9.765343800E1,-4.563598633E-1,2.691970825E1,-4.102838135E1
9.767352400E1,-4.015502930E-1,2.793709183E1,-4.037365723E1
9.769361100E1,-2.115478516E-1,2.892256165E1,-3.956112671E1
9.771369800E1,1.015014648E-1,2.981587982E1,-3.879870605E1
9.773378500E1,2.568359375E-1,3.043899155E1,-3.829473877E1
9.775387100E1,-9.936523438E-2,3.050891495E1,-3.822253418E1
9.777395800E1,-6.868286133E-1,3.057867813E1,-3.820755005E1
9.779404500E1,-1.302185059E0,3.059516144E1,-3.822509766E1
9.781413200E1,-1.867370605E0,3.044221497E1,-3.834957886E1
9.783421800E1,-2.447021484E0,2.991988754E1,-3.878213501E1
9.785430500E1,-3.259277344E0,2.906217575E1,-3.937857056E1
9.787439200E1,-4.099914551E0,2.798454666E1,-4.001361084E1
9.789447900E1,-5.173095703E0,2.690848541E1,-4.067025757E1
9.791456500E1,-6.243896484E0,2.580138397E1,-4.125827026E1
9.793465200E1,-7.275878906E0,2.502899551E1,-4.168493652E1
9.795473900E1,-8.322082520E0,2.448184967E1,-4.177142334E1
9.797482600E1,-9.431030273E0,2.409119415E1,-4.175436401E1
9.799491200E1,-1.048117065E1,2.378071594E1,-4.173175049E1
9.801499900E1,-1.139190674E1,2.365312576E1,-4.154425049E1
9.803508600E1,-1.220031738E1,2.375728989E1,-4.133843994E1
9.805517300E1,-1.271008301E1,2.415753937E1,-4.097964478E1
9.807525900E1,-1.277795410E1,2.441419983E1,-4.074661255E1
9.809534642E1,-1.279006958E1,2.456092834E1,-4.075473022E1
9.811543342E1,-1.293862915E1,2.459685898E1,-4.079223633E1
9.813552042E1,-1.314672852E1,2.467599106E1,-4.059426880E1
9.815560642E1,-1.318347168E1,2.475810623E1,-4.050994873E1
9.817569342E1,-1.291735840E1,2.477143097E1,-4.071734619E1
9.819578042E1,-1.250476074E1,2.459111786E1,-4.066921997E1
9.821586742E1,-1.229879761E1,2.456144714E1,-4.089962769E1
9.823595342E1,-1.201934814E1,2.456565094E1,-4.097335815E1
9.825604042E1,-1.157296753E1,2.472090149E1,-4.096762085E1
9.827612742E1,-1.112084961E1,2.474732208E1,-4.111328125E1
9.829621442E1,-1.064956665E1,2.486036682E1,-4.124368286E1
9.831630042E1,-1.038000488E1,2.516716003E1,-4.113058472E1
9.833638742E1,-1.024642944E1,2.595768356E1,-4.074990845E1
9.835647442E1,-1.002249146E1,2.669863892E1,-4.026043701E1
9.837656142E1,-9.532501221E0,2.726029205E1,-3.995169067E1
9.839664742E1,-9.094940186E0,2.760474777E1,-3.986825562E1
9.841673442E1,-8.516235352E0,2.768080521E1,-3.982073975E1
9.843682142E1,-7.762512207E0,2.747248840E1,-4.012860107E1
9.845690842E1,-6.977783203E0,2.701924896E1,-4.061160278E1
9.847699442E1,-6.137878418E0,2.639431763E1,-4.112033081E1
9.849708142E1,-5.491333008E0,2.569680786E1,-4.171432495E1
9.851716842E1,-4.989990234E0,2.519125748E1,-4.214340210E1
9.853725542E1,-4.612060547E0,2.473460770E1,-4.236584473E1
9.855734142E1,-4.184631348E0,2.457326889E1,-4.264892578E1
9.857742842E1,-3.900878906E0,2.442930222E1,-4.273065186E1
9.859751542E1,-3.547180176E0,2.444118118E1,-4.274118042E1
9.861760242E1,-3.460205078E0,2.463035583E1,-4.258978271E1
9.863768842E1,-3.198730469E0,2.513595200E1,-4.233001709E1
9.865777542E1,-2.882324219E0,2.591846085E1,-4.189761353E1
9.867786242E1,-2.456665039E0,2.668153763E1,-4.144467163E1
9.869794942E1,-1.905151367E0,2.730545425E1,-4.094186401E1
9.871803542E1,-1.624023438E0,2.797687531E1,-4.039312744E1
9.873812242E1,-1.702575684E0,2.891014862E1,-3.971673584E1
9.875820942E1,-1.762329102E0,3.025815201E1,-3.862911987E1
9.877829642E1,-1.613098145E0,3.088949966E1,-3.807974243E1
9.879838242E1,-1.550231934E0,3.106363678E1,-3.798574829E1
9.881846942E1,-1.876647949E0,3.099568939E1,-3.803237915E1
9.883855642E1,-2.348815918E0,3.101109695E1,-3.812063599E1
9.885864342E1,-2.653686523E0,3.082248688E1,-3.827835083E1
9.887872942E1,-3.009826660E0,3.049996185E1,-3.866793823E1
9.889881642E1,-3.501831055E0,2.993703461E1,-3.897396851E1
9.891890342E1,-4.213195801E0,2.915744781E1,-3.948907471E1
9.893899042E1,-5.100280762E0,2.838809586E1,-3.990118408E1
9.895907642E1,-5.916198730E0,2.759255981E1,-4.036987305E1
9.897916342E1,-6.860351562E0,2.693307877E1,-4.070874023E1
9.899925042E1,-7.836242676E0,2.652100754E1,-4.089288330E1
9.901933742E1,-8.737487793E0,2.651649094E1,-4.066696167E1
9.903942342E1,-9.702911377E0,2.674967957E1,-4.039709473E1
9.905951042E1,-1.050762939E1,2.714889908E1,-3.996719360E1
9.907959742E1,-1.122851562E1,2.756522751E1,-3.950463867E1
9.909968412E1,-1.187567139E1,2.816866684E1,-3.881210327E1
9.911977013E1,-1.233502197E1,2.875223160E1,-3.817492676E1
9.913985713E1,-1.277456665E1,2.922121048E1,-3.772821045E1
9.915994412E1,-1.321713257E1,2.938743973E1,-3.756213379E1
9.918003113E1,-1.369937134E1,2.961182404E1,-3.749023438E1
9.920011713E1,-1.416299438E1,2.996049500E1,-3.694577026E1
9.922020412E1,-1.434890747E1,3.024709702E1,-3.661767578E1
9.924029113E1,-1.431372070E1,3.032547760E1,-3.669216919E1
9.926037813E1,-1.425457764E1,3.022015762E1,-3.665216064E1
9.928046412E1,-1.433175659E1,3.028924179E1,-3.652304077E1
9.930055113E1,-1.442559814E1,3.061156082E1,-3.623120117E1
9.932063813E1,-1.421987915E1,3.082067871E1,-3.615441895E1
9.934072512E1,-1.389657593E1,3.078454971E1,-3.634188843E1
9.936081113E1,-1.356411743E1,3.065898132E1,-3.664520264E1
9.938089813E1,-1.329092407E1,3.075117111E1,-3.665072632E1
9.940098512E1,-1.282293701E1,3.084321976E1,-3.657904053E1
9.942107213E1,-1.227514648E1,3.093225098E1,-3.668878174E1
9.944115813E1,-1.163064575E1,3.095257187E1,-3.699029541E1
9.946124512E1,-1.080996704E1,3.073364258E1,-3.735867310E1
9.948133213E1,-1.008230591E1,3.031545639E1,-3.800732422E1
9.950141813E1,-9.526702881E0,2.979587555E1,-3.862921143E1
9.952150512E1,-8.947723389E0,2.901891327E1,-3.933117676E1
9.954159213E1,-8.345153809E0,2.797660446E1,-4.019650269E1
9.956167913E1,-7.870056152E0,2.688677597E1,-4.102340698E1
9.958176512E1,-7.407958984E0,2.579876328E1,-4.170083618E1
9.960185213E1,-7.036926270E0,2.492824554E1,-4.241766357E1
9.962193913E1,-6.757141113E0,2.419469452E1,-4.291381836E1
9.964202612E1,-6.573486328E0,2.362484360E1,-4.332318115E1
9.966211213E1,-6.364379883E0,2.308719254E1,-4.355844116E1
9.968219913E1,-6.368530273E0,2.294778442E1,-4.369149780E1
9.970228612E1,-6.376647949E0,2.289090347E1,-4.379763794E1
9.972237313E1,-6.189636230E0,2.309719086E1,-4.378341675E1
9.974245913E1,-5.746215820E0,2.350867462E1,-4.348666382E1
9.976254612E1,-5.234252930E0,2.401996994E1,-4.306573486E1
9.978263313E1,-4.817382812E0,2.473057556E1,-4.268170166E1
9.980272013E1,-4.616638184E0,2.594295502E1,-4.203250122E1
9.982280612E1,-4.380432129E0,2.751700974E1,-4.101428223E1
9.984289313E1,-3.888061523E0,2.905733871E1,-3.997317505E1
9.986298013E1,-3.432800293E0,3.000554276E1,-3.924209595E1
9.988306712E1,-3.280456543E0,3.036410522E1,-3.918328857E1
9.990315313E1,-3.717529297E0,3.032335663E1,-3.913146973E1
9.992324013E1,-4.135192871E0,3.029954147E1,-3.915408325E1
9.994332712E1,-4.590148926E0,3.024115753E1,-3.923480225E1
9.996341413E1,-5.185913086E0,3.015449142E1,-3.924795532E1
9.998350013E1,-5.825134277E0,3.010306168E1,-3.905795288E1
1.000035871E2,-6.522094727E0,3.013367844E1,-3.900778198E1
1.000236741E2,-7.375671387E0,3.010604095E1,-3.890216064E1
1.000437601E2,-8.230102539E0,3.004426956E1,-3.892590332E1
1.000638471E2,-9.331359863E0,2.995391083E1,-3.886325073E1
1.000839341E2,-1.050021362E1,2.990615845E1,-3.853601074E1
1.001040213E2,-1.173303223E1,3.009507370E1,-3.812933350E1
1.001241073E2,-1.285351562E1,3.030429459E1,-3.760623169E1
1.001441943E2,-1.402523804E1,3.047588348E1,-3.707928467E1
1.001642813E2,-1.507305908E1,3.096112061E1,-3.638381958E1
1.001843683E2,-1.589505005E1,3.145030594E1,-3.580630493E1
1.002044543E2,-1.646481323E1,3.175483704E1,-3.526687622E1
1.002245413E2,-1.694802856E1,3.188520432E1,-3.508706665E1
1.002446283E2,-1.752600098E1,3.187781906E1,-3.493862915E1
1.002647153E2,-1.821612549E1,3.181969070E1,-3.489407349E1
1.002848013E2,-1.875939941E1,3.171607590E1,-3.488165283E1
1.003048883E2,-1.907666016E1,3.150961304E1,-3.500845337E1
1.003249753E2,-1.914071655E1,3.126021576E1,-3.533416748E1
1.003450623E2,-1.920272827E1,3.107532120E1,-3.562313843E1
1.003651483E2,-1.925726318E1,3.102158737E1,-3.576959229E1
1.003852353E2,-1.918603516E1,3.092484283E1,-3.617324829E1
1.004053223E2,-1.871801758E1,3.047219086E1,-3.674395752E1
1.004254093E2,-1.829553223E1,3.000943375E1,-3.741009521E1
1.004454953E2,-1.803787231E1,2.959584045E1,-3.794381714E1
1.004655823E2,-1.767572021E1,2.959498978E1,-3.811868286E1
1.004856693E2,-1.722451782E1,2.984848785E1,-3.833331299E1
1.005057563E2,-1.648297119E1,3.008364487E1,-3.849960327E1
1.005258423E2,-1.565994263E1,3.034408569E1,-3.846298218E1
1.005459293E2,-1.483267212E1,3.053855133E1,-3.863949585E1
1.005660163E2,-1.398904419E1,3.049003983E1,-3.902175903E1
1.005861023E2,-1.318618774E1,3.016292572E1,-3.957498169E1
1.006061893E2,-1.234329224E1,2.953266907E1,-4.010534668E1
1.006262763E2,-1.161572266E1,2.869217682E1,-4.075830078E1
1.006463633E2,-1.099710083E1,2.786395264E1,-4.145916748E1
1.006664493E2,-1.049417114E1,2.691150284E1,-4.212326050E1
1.006865363E2,-1.010076904E1,2.610805511E1,-4.257067871E1
1.007066233E2,-9.595703125E0,2.513202286E1,-4.307885742E1
1.007267103E2,-9.326354980E0,2.463364410E1,-4.335519409E1
1.007467963E2,-9.157135010E0,2.432808304E1,-4.362268066E1
1.007668833E2,-9.240905762E0,2.408364487E1,-4.370104980E1
1.007869703E2,-9.494293213E0,2.425362015E1,-4.357647705E1
1.008070573E2,-9.595428467E0,2.459574127E1,-4.321798706E1
1.008271433E2,-9.476593018E0,2.498689651E1,-4.302645874E1
1.008472303E2,-9.376342773E0,2.527418137E1,-4.291674805E1
1.008673173E2,-9.538146973E0,2.557882690E1,-4.277185059E1
1.008874043E2,-9.772216797E0,2.605092239E1,-4.237246704E1
1.009074903E2,-9.922424316E0,2.663404083E1,-4.202395630E1
1.009275773E2,-9.871948242E0,2.701734161E1,-4.186123657E1
1.009476643E2,-9.970458984E0,2.721855927E1,-4.159432983E1
1.009677503E2,-1.042559814E1,2.739168930E1,-4.120025635E1
1.009878373E2,-1.089764404E1,2.785985565E1,-4.071072388E1
1.010079243E2,-1.121917725E1,2.832756805E1,-4.024298096E1
1.010280113E2,-1.158013916E1,2.844824600E1,-4.011688232E1
1.010480973E2,-1.212609863E1,2.822413635E1,-4.004891968E1
1.010681843E2,-1.294888306E1,2.772289658E1,-4.018945312E1
1.010882713E2,-1.388360596E1,2.717454910E1,-4.013922119E1
1.011083580E2,-1.491058350E1,2.645131302E1,-4.027078247E1
1.011284440E2,-1.599414062E1,2.572190857E1,-4.035742188E1
1.011485310E2,-1.703118896E1,2.511857224E1,-4.039559937E1
1.011686180E2,-1.778793335E1,2.477738571E1,-4.004534912E1
1.011887050E2,-1.875891113E1,2.470497513E1,-3.979037476E1
1.012087910E2,-1.966937256E1,2.483322144E1,-3.930593872E1
1.012288780E2,-2.056628418E1,2.503162384E1,-3.856250000E1
1.012489650E2,-2.112481689E1,2.541798019E1,-3.794223022E1
1.012690510E2,-2.136816406E1,2.570266342E1,-3.754510498E1
1.012891380E2,-2.142202759E1,2.588924789E1,-3.733508301E1
1.013092250E2,-2.140740967E1,2.587380600E1,-3.713992310E1
1.013293120E2,-2.153601074E1,2.581545639E1,-3.701931763E1
1.013493980E2,-2.174551392E1,2.592020416E1,-3.690267944E1
1.013694850E2,-2.171185303E1,2.598513031E1,-3.672994995E1
1.013895720E2,-2.143020630E1,2.612986374E1,-3.674319458E1
1.014096590E2,-2.100473022E1,2.625541306E1,-3.682348633E1
1.014297450E2,-2.050585938E1,2.663942719E1,-3.681387329E1
1.014498320E2,-1.998770142E1,2.675340271E1,-3.703463745E1
1.014699190E2,-1.930401611E1,2.658670044E1,-3.751727295E1
1.014900060E2,-1.857055664E1,2.612239838E1,-3.820892334E1
1.015100920E2,-1.791787720E1,2.576448441E1,-3.859912109E1
1.015301790E2,-1.730541992E1,2.583085632E1,-3.871862793E1
1.015502660E2,-1.657968140E1,2.640039444E1,-3.864328003E1
1.015703520E2,-1.569546509E1,2.706438828E1,-3.845126343E1
1.015904390E2,-1.484777832E1,2.764035416E1,-3.846356201E1
1.016105260E2,-1.394726562E1,2.780853653E1,-3.858047485E1
1.016306130E2,-1.302801514E1,2.775524521E1,-3.890661621E1
1.016506990E2,-1.217199707E1,2.732566071E1,-3.946682739E1
1.016707860E2,-1.163500977E1,2.642272186E1,-4.020962524E1
1.016908730E2,-1.114443970E1,2.525423431E1,-4.122711182E1
1.017109600E2,-1.102508545E1,2.397039032E1,-4.202661133E1
1.017310460E2,-1.105822754E1,2.278379059E1,-4.267675781E1
1.017511330E2,-1.112039185E1,2.165245056E1,-4.312890625E1
1.017712200E2,-1.125854492E1,2.099598694E1,-4.348916626E1
1.017913070E2,-1.144427490E1,2.055446243E1,-4.359741211E1
1.018113930E2,-1.177087402E1,2.031586456E1,-4.357504272E1
1.018314800E2,-1.213903809E1,2.021202850E1,-4.348678589E1
1.018515670E2,-1.242889404E1,2.023583984E1,-4.336550903E1
1.018716530E2,-1.268917847E1,2.044133759E1,-4.322360229E1
1.018917400E2,-1.290826416E1,2.076959229E1,-4.293295288E1
1.019118270E2,-1.299441528E1,2.117348862E1,-4.256906128E1
1.019319140E2,-1.338766479E1,2.162821198E1,-4.229852295E1
1.019520000E2,-1.378372192E1,2.212958145E1,-4.179098511E1
1.019720870E2,-1.437606812E1,2.307404327E1,-4.117437744E1
1.019921740E2,-1.462008667E1,2.420483398E1,-4.030935669E1
1.020122610E2,-1.471261597E1,2.518141937E1,-3.958316040E1
1.020323470E2,-1.515319824E1,2.564785004E1,-3.909896851E1
1.020524340E2,-1.576660156E1,2.599985886E1,-3.866799927E1
1.020725210E2,-1.642959595E1,2.616006088E1,-3.826898193E1
1.020926070E2,-1.704885864E1,2.610596085E1,-3.792584229E1
1.021126940E2,-1.790057373E1,2.576617432E1,-3.777651978E1
1.021327810E2,-1.889514160E1,2.498829269E1,-3.793276978E1
1.021528680E2,-2.011941528E1,2.405245209E1,-3.801373291E1
1.021729540E2,-2.122097778E1,2.294105148E1,-3.787451172E1
1.021930410E2,-2.259088135E1,2.187557602E1,-3.800814819E1
1.022131280E2,-2.384381104E1,2.091447449E1,-3.764401245E1
1.022332150E2,-2.500619507E1,2.040411377E1,-3.720379639E1
1.022533010E2,-2.599203491E1,2.024617004E1,-3.657321167E1
1.022733880E2,-2.681176758E1,2.040340424E1,-3.592202759E1
1.022934750E2,-2.755484009E1,2.085363770E1,-3.496621704E1
1.023135610E2,-2.805145264E1,2.140257645E1,-3.438720703E1
1.023336480E2,-2.817492676E1,2.207352829E1,-3.390466309E1
1.023537350E2,-2.800613403E1,2.238154221E1,-3.384634399E1
1.023738220E2,-2.780599976E1,2.231329346E1,-3.391571045E1
1.023939080E2,-2.785980225E1,2.209688950E1,-3.403421021E1
1.024139950E2,-2.788937378E1,2.202392578E1,-3.406045532E1
1.024340820E2,-2.784350586E1,2.204035187E1,-3.404205322E1
1.024541690E2,-2.733630371E1,2.224186707E1,-3.423272705E1
1.024742550E2,-2.650546265E1,2.254791641E1,-3.458648682E1
1.024943420E2,-2.588543701E1,2.269954681E1,-3.487466431E1
1.025144290E2,-2.523806763E1,2.292221451E1,-3.516589355E1
1.025345150E2,-2.424374390E1,2.310086060E1,-3.566500854E1
1.025546020E2,-2.312954712E1,2.312043762E1,-3.631787109E1
1.025746890E2,-2.222711182E1,2.301835251E1,-3.698620605E1
1.025947760E2,-2.156008911E1,2.330772400E1,-3.722476196E1
1.026148620E2,-2.087747192E1,2.371384811E1,-3.730691528E1
1.026349490E2,-1.995950317E1,2.442711258E1,-3.730441284E1
1.026550360E2,-1.897964478E1,2.519465637E1,-3.729379272E1
1.026751230E2,-1.738406372E1,2.606137466E1,-3.757766724E1
1.026952090E2,-1.636422729E1,2.610102844E1,-3.788854980E1
1.027152960E2,-1.548840332E1,2.581138992E1,-3.839505005E1
1.027353830E2,-1.470141602E1,2.521611404E1,-3.899575806E1
1.027554690E2,-1.402252197E1,2.465529633E1,-3.965039062E1
1.027755560E2,-1.344189453E1,2.395655060E1,-4.031988525E1
1.027956430E2,-1.301165771E1,2.335953140E1,-4.087353516E1
1.028157300E2,-1.271121216E1,2.297034836E1,-4.124856567E1
1.028358160E2,-1.247879028E1,2.281773758E1,-4.139410400E1
1.028559030E2,-1.208529663E1,2.282086563E1,-4.154364014E1
1.028759900E2,-1.186172485E1,2.302045822E1,-4.157522583E1
1.028960760E2,-1.172344971E1,2.344795609E1,-4.143475342E1
1.029161630E2,-1.161187744E1,2.399641418E1,-4.123162842E1
1.029362500E2,-1.128524780E1,2.453185272E1,-4.099853516E1
1.029563370E2,-1.097717285E1,2.487534332E1,-4.095001221E1
1.029764230E2,-1.064575195E1,2.518196869E1,-4.082098389E1
1.029965100E2,-1.036303711E1,2.560768509E1,-4.055422974E1
1.030165970E2,-1.012582397E1,2.608135986E1,-4.018734741E1
1.030366840E2,-9.900787354E0,2.694155502E1,-3.959307861E1
1.030567700E2,-9.650207520E0,2.805572128E1,-3.890713501E1
1.030768570E2,-9.166290283E0,2.889500046E1,-3.840789795E1
1.030969440E2,-8.832305908E0,2.939723587E1,-3.820611572E1
1.031170303E2,-8.932128906E0,2.964401245E1,-3.801644897E1
1.031371173E2,-9.257659912E0,3.009797287E1,-3.758947754E1
1.031572042E2,-9.576354980E0,3.050874710E1,-3.721655273E1
1.031772913E2,-9.676849365E0,3.079619217E1,-3.677529907E1
1.031973773E2,-1.008178711E1,3.061823654E1,-3.684265137E1
1.032174642E2,-1.037283325E1,3.004411316E1,-3.715234375E1
1.032375513E2,-1.090386963E1,2.935693741E1,-3.760501099E1
1.032576373E2,-1.156439209E1,2.845193863E1,-3.819644165E1
1.032777242E2,-1.216217041E1,2.756677246E1,-3.862750244E1
1.032978113E2,-1.285110474E1,2.685047531E1,-3.889016724E1
1.033178983E2,-1.361911011E1,2.622207260E1,-3.911669922E1
1.033379842E2,-1.447259521E1,2.580391693E1,-3.915930176E1
1.033580713E2,-1.528988647E1,2.529196167E1,-3.909970093E1
1.033781583E2,-1.612738037E1,2.480859375E1,-3.908941650E1
1.033982442E2,-1.658465576E1,2.442666245E1,-3.916790771E1
1.034183313E2,-1.649478149E1,2.418528366E1,-3.937640381E1
1.034384183E2,-1.622940063E1,2.401052475E1,-3.952996826E1
1.034585052E2,-1.595837402E1,2.393951035E1,-3.987390137E1
1.034785913E2,-1.553274536E1,2.381935883E1,-4.022152710E1
1.034986783E2,-1.502645874E1,2.353415298E1,-4.055880737E1
1.035187652E2,-1.442153931E1,2.348789597E1,-4.086718750E1
1.035388523E2,-1.350140381E1,2.338260651E1,-4.121221924E1
1.035589383E2,-1.246606445E1,2.337421799E1,-4.155541992E1
1.035790252E2,-1.151004028E1,2.381158066E1,-4.160208130E1
1.035991123E2,-1.060302734E1,2.447945404E1,-4.140982056E1
1.036191983E2,-9.409790039E0,2.501062775E1,-4.132556152E1
1.036392852E2,-8.187622070E0,2.522327423E1,-4.132800293E1
1.036593723E2,-7.002563477E0,2.528977585E1,-4.154806519E1
1.036794593E2,-5.945556641E0,2.540909195E1,-4.168414307E1
1.036995452E2,-4.695678711E0,2.546351624E1,-4.170095825E1
1.037196323E2,-3.600036621E0,2.570823288E1,-4.162707520E1
1.037397193E2,-2.464599609E0,2.595215607E1,-4.158633423E1
1.037598052E2,-1.125549316E0,2.600812912E1,-4.166580200E1
1.037798923E2,9.582519531E-2,2.573027802E1,-4.180578613E1
1.037999793E2,1.411926270E0,2.519724655E1,-4.203936768E1
1.038200662E2,2.444702148E0,2.440466690E1,-4.245681763E1
1.038401523E2,3.248779297E0,2.345341110E1,-4.295550537E1
1.038602393E2,3.917053223E0,2.226245117E1,-4.360714722E1
1.038803262E2,4.308959961E0,2.096355438E1,-4.416799927E1
1.039004123E2,4.729980469E0,1.970060730E1,-4.475894165E1
1.039204993E2,4.921569824E0,1.858390808E1,-4.527407837E1
1.039405862E2,5.048767090E0,1.766440582E1,-4.579882812E1
1.039606733E2,5.199035645E0,1.694455719E1,-4.594357300E1
1.039807593E2,5.255187988E0,1.648895264E1,-4.611550903E1
1.040008462E2,5.149902344E0,1.639113617E1,-4.615802002E1
1.040209333E2,5.053161621E0,1.662305450E1,-4.614840698E1
1.040410192E2,5.196899414E0,1.703277588E1,-4.599121094E1
1.040611062E2,5.526733398E0,1.752048492E1,-4.572851562E1
1.040811933E2,5.743286133E0,1.828836823E1,-4.545312500E1
1.041012806E2,5.678405762E0,1.937204742E1,-4.505810547E1
1.041213666E2,5.668273926E0,2.109282303E1,-4.427676392E1
1.041414536E2,5.754638672E0,2.286214447E1,-4.329003906E1
1.041615406E2,6.131225586E0,2.425905609E1,-4.242510986E1
1.041816266E2,6.321533203E0,2.520693588E1,-4.183969116E1
1.042017136E2,6.088134766E0,2.604833221E1,-4.139004517E1
1.042218006E2,5.752319336E0,2.702489471E1,-4.075811768E1
1.042418876E2,5.310302734E0,2.787068176E1,-4.016244507E1
1.042619736E2,4.659606934E0,2.837248611E1,-3.996481323E1
1.042820606E2,4.091369629E0,2.834889221E1,-4.019970703E1
1.043021476E2,3.361511230E0,2.793064117E1,-4.062493896E1
1.043222336E2,2.578308105E0,2.738297653E1,-4.105929565E1
1.043423206E2,1.833129883E0,2.666189575E1,-4.159936523E1
1.043624076E2,9.390258789E-1,2.609060669E1,-4.200552368E1
1.043824946E2,2.758789062E-2,2.582619476E1,-4.231243896E1
