"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.142450450E2,-2.079724669E-1,5.140372515E-1,5.750235543E-2
1.142651310E2,-4.956313670E-1,2.755183876E-1,-1.781117544E-2
1.142852180E2,-4.984628558E-1,3.930711746E-1,3.926253319E-2
1.143053050E2,-3.007701226E-2,7.691861391E-1,3.099970520E-1
1.143253910E2,5.928335786E-1,1.084436178E0,6.874961257E-1
1.143454780E2,8.115743399E-1,9.632833600E-1,1.038073540E0
1.143655640E2,6.765013337E-1,6.068719625E-1,1.335453391E0
1.143856510E2,4.906874001E-1,3.651675582E-1,1.490584731E0
1.144057380E2,3.805161417E-1,3.278494775E-1,1.541104794E0
1.144258240E2,3.513920903E-1,3.450716436E-1,1.585788131E0
1.144459110E2,3.166658580E-1,3.381284475E-1,1.565257072E0
1.144659970E2,3.304504156E-1,3.349334002E-1,1.471785188E0
1.144860840E2,4.402806461E-1,4.087267816E-1,1.383254647E0
1.145061710E2,6.232588887E-1,4.893117547E-1,1.324785948E0
1.145262570E2,7.576254606E-1,3.719595969E-1,1.289025426E0
1.145463440E2,7.898796797E-1,7.473019511E-2,1.231113195E0
1.145664300E2,8.656534553E-1,-8.270300925E-2,1.119270325E0
1.145865170E2,8.595696688E-1,-1.328556985E-1,9.371714592E-1
1.146066040E2,6.869404912E-1,-1.856327057E-1,7.075161934E-1
1.146266900E2,4.254187644E-1,-2.036885470E-1,5.123042464E-1
1.146467770E2,1.979487836E-1,-7.640511543E-2,4.321820736E-1
1.146668640E2,-2.349216864E-2,-9.278015047E-2,3.785128891E-1
1.146869500E2,-2.443539798E-1,-2.001678795E-1,2.317943722E-1
1.147070370E2,-4.284515679E-1,-1.462695450E-1,2.388136927E-3
1.147271230E2,-5.610501766E-1,1.595987976E-1,-1.494863927E-1
1.147472100E2,-5.594218969E-1,5.410082340E-1,-1.605755240E-1
1.147672970E2,-5.850585699E-1,6.371102929E-1,-2.920091748E-1
1.147873830E2,-1.117384553E0,3.093070984E-1,-6.114234924E-1
1.148074700E2,-1.705992579E0,1.830441952E-1,-9.241740108E-1
1.148275560E2,-1.644850969E0,7.314792871E-1,-9.208837748E-1
1.148476430E2,-1.088862658E0,9.794607162E-1,-7.286810279E-1
1.148677300E2,-5.724980235E-1,5.077171326E-1,-6.483146548E-1
1.148878160E2,-3.408789337E-1,7.340271771E-2,-4.677252173E-1
1.149079030E2,-2.409869283E-1,-2.042872757E-1,-3.095202744E-1
1.149279890E2,-3.818400577E-2,-2.666600943E-1,-2.889071107E-1
1.149480760E2,2.571012676E-1,-2.890893519E-1,-4.178058803E-1
1.149681630E2,4.579098523E-1,-3.209837675E-1,-6.399903297E-1
1.149882490E2,4.639094770E-1,-2.725219727E-1,-8.029528260E-1
1.150083360E2,3.457099199E-1,-2.778896689E-1,-9.049812555E-1
1.150284220E2,1.711963117E-1,-4.161454141E-1,-1.010548115E0
1.150485090E2,-5.910903960E-2,-7.123187184E-1,-1.089813828E0
1.150685960E2,-2.547301352E-1,-9.915499687E-1,-1.122431159E0
1.150886820E2,-3.408406377E-1,-1.052947879E0,-1.104529023E0
1.151087692E2,-4.198364615E-1,-9.721659422E-1,-1.053326726E0
1.151288553E2,-4.915780127E-1,-7.539449334E-1,-9.854701161E-1
1.151489423E2,-4.661524892E-1,-3.912131190E-1,-7.635009885E-1
1.151690292E2,-3.332255483E-1,-6.622014195E-2,-4.418519139E-1
1.151891153E2,-1.642641276E-1,-3.289108723E-2,-1.768698245E-1
1.152092023E2,-1.245568842E-1,-1.304911822E-1,2.933450975E-2
1.152292883E2,-2.223237455E-1,-2.142198235E-1,1.115645021E-1
1.152493753E2,-3.012232780E-1,9.439580142E-3,1.276362836E-1
1.152694622E2,-3.346039951E-1,4.825114012E-1,1.333936453E-1
1.152895483E2,-6.082409024E-1,3.911679387E-1,-9.189450182E-3
1.153096353E2,-8.721436858E-1,2.223078609E-1,-1.533880532E-1
1.153297212E2,-5.474302769E-1,6.062011123E-1,-9.023658931E-3
1.153498083E2,3.558369875E-1,1.290366650E0,4.272722900E-1
1.153698953E2,1.001861691E0,1.408008695E0,7.858486772E-1
1.153899812E2,1.095516086E0,1.064880729E0,1.067616105E0
1.154100683E2,8.917912841E-1,7.477707267E-1,1.268090487E0
1.154301543E2,5.415205956E-1,4.865112007E-1,1.445737123E0
1.154502412E2,2.534906268E-1,3.890491128E-1,1.554886937E0
1.154703273E2,1.098862961E-1,4.016762674E-1,1.550315738E0
1.154904143E2,6.919512153E-2,4.437536299E-1,1.530015588E0
1.155105012E2,2.027178854E-1,4.462126195E-1,1.562488914E0
1.155305873E2,4.836725891E-1,3.951811492E-1,1.571799874E0
1.155506743E2,7.831188440E-1,3.239499032E-1,1.517235041E0
1.155707603E2,9.029804468E-1,1.968360692E-1,1.378004432E0
1.155908473E2,8.541505933E-1,9.759970009E-2,1.208705783E0
1.156109342E2,7.337191701E-1,1.018141629E-3,1.037054658E0
1.156310203E2,6.349411011E-1,-9.712299705E-2,8.501753211E-1
1.156511073E2,4.981746376E-1,-2.499797791E-1,6.409250498E-1
1.156711932E2,2.883116305E-1,-3.652845025E-1,3.988246620E-1
1.156912803E2,4.292740673E-2,-4.009878635E-1,1.657572985E-1
1.157113673E2,-2.281531692E-1,-3.844594061E-1,-5.911336094E-2
1.157314532E2,-4.186009765E-1,-3.349437118E-1,-2.620257139E-1
1.157515403E2,-3.431476951E-1,-1.563055813E-1,-3.737691641E-1
1.157716263E2,-3.766071200E-1,1.022823714E-2,-4.395786822E-1
1.157917132E2,-6.791550517E-1,-2.791316062E-2,-4.545615017E-1
1.158118003E2,-9.294131398E-1,6.823144108E-2,-4.927513599E-1
1.158318863E2,-1.253261089E0,1.424853504E-2,-6.758721471E-1
1.158519732E2,-1.778562903E0,1.050692275E-1,-8.927833438E-1
1.158720593E2,-1.890592217E0,7.319340110E-1,-9.103029370E-1
1.158921463E2,-1.384312510E0,1.027567387E0,-7.841657400E-1
1.159122332E2,-7.377077341E-1,5.048480630E-1,-5.354961753E-1
1.159323193E2,-3.326624632E-1,-1.542481631E-1,-3.566610515E-1
1.159524062E2,-1.873419285E-1,-2.990003824E-1,-2.800619006E-1
1.159724923E2,-4.388055205E-2,-1.465696394E-1,-2.478507012E-1
1.159925793E2,2.270105034E-1,-1.524718851E-1,-3.896015584E-1
1.160126652E2,6.138977408E-1,-2.441235036E-1,-5.542091727E-1
1.160327523E2,8.765619993E-1,-3.630353510E-1,-6.747688055E-1
1.160528393E2,9.264833331E-1,-4.096959233E-1,-7.830182314E-1
1.160729252E2,8.478324413E-1,-4.442072511E-1,-8.545417190E-1
1.160930123E2,6.892244220E-1,-5.508332849E-1,-9.851473570E-1
1.161130981E2,3.761985004E-1,-6.984615922E-1,-1.180262804E0
1.161331851E2,-6.255907938E-4,-7.527830005E-1,-1.255593181E0
1.161532721E2,-3.089436591E-1,-7.547032237E-1,-1.245068073E0
1.161733581E2,-4.774169326E-1,-7.585463524E-1,-1.201114297E0
1.161934451E2,-6.431226134E-1,-7.635743618E-1,-1.116991162E0
1.162135311E2,-8.189056516E-1,-6.093024611E-1,-9.039589167E-1
1.162336181E2,-8.705416918E-1,-3.213246465E-1,-7.221150398E-1
1.162537041E2,-8.166865706E-1,-3.133560345E-2,-5.587173700E-1
1.162737911E2,-7.096438408E-1,9.600380808E-2,-4.139926732E-1
1.162938781E2,-5.668811202E-1,3.022215143E-2,-3.248093724E-1
1.163139641E2,-2.116658390E-1,2.018815726E-1,-2.171205878E-1
1.163340511E2,-8.878016472E-2,2.654741704E-1,-3.011823297E-1
1.163541371E2,-4.640453160E-1,1.466606110E-1,-4.533806443E-1
1.163742241E2,-5.756694078E-1,5.511623621E-1,-4.427565038E-1
1.163943111E2,-6.566032022E-2,1.183347702E0,-1.040647626E-1
1.164143971E2,5.310121775E-1,1.337220073E0,3.004630506E-1
1.164344841E2,6.520627737E-1,8.044744730E-1,5.690389276E-1
1.164545701E2,2.385700643E-1,3.207458556E-1,7.550825477E-1
1.164746571E2,-3.186350465E-1,1.764679402E-1,9.332216978E-1
1.164947431E2,-5.590240955E-1,1.738933623E-1,1.060748219E0
1.165148301E2,-4.559243023E-1,7.386767864E-2,1.250402093E0
1.165349171E2,-1.876024455E-1,-5.923191458E-2,1.473443747E0
1.165550031E2,1.225768849E-1,-1.455480605E-1,1.577202678E0
1.165750901E2,4.733189940E-1,-5.180780962E-2,1.553064942E0
1.165951761E2,8.084548116E-1,9.171213955E-2,1.515654922E0
1.166152631E2,1.045746803E0,1.541897953E-1,1.483222246E0
1.166353501E2,1.162682056E0,9.424304962E-2,1.408967853E0
1.166554361E2,1.177923918E0,-4.590444639E-2,1.212982535E0
1.166755231E2,1.027033687E0,-1.383982599E-1,9.404978156E-1
1.166956091E2,8.084111214E-1,-1.351446062E-1,7.205593586E-1
1.167156961E2,6.191189289E-1,-1.121998355E-1,5.465051532E-1
1.167357821E2,4.217576683E-1,-2.409061939E-1,4.200291038E-1
1.167558691E2,2.127476335E-1,-5.152487159E-1,2.939229608E-1
1.167759561E2,2.803072147E-2,-7.781455517E-1,1.719913036E-1
1.167960421E2,-8.550493419E-2,-8.151482344E-1,4.849479720E-2
1.168161291E2,-1.427901834E-1,-5.757967830E-1,-9.462637454E-2
1.168362151E2,-1.509316713E-1,-1.340135932E-1,-8.133934438E-2
1.168563021E2,-1.271526515E-1,1.567676961E-1,3.201821074E-2
1.168763881E2,1.789464056E-2,3.324827254E-1,6.629113853E-2
1.168964751E2,-8.852723986E-2,1.720694453E-1,-7.847404480E-2
1.169165621E2,-4.772230983E-1,-4.249740019E-2,-2.233152539E-1
1.169366481E2,-7.127649188E-1,1.332026273E-1,-2.204374671E-1
1.169567351E2,-7.081732154E-1,4.575459361E-1,-1.507938057E-1
1.169768211E2,-7.358427048E-1,4.033253491E-1,-6.411255151E-2
1.169969081E2,-7.321854830E-1,1.287884563E-1,1.308757253E-2
1.170169941E2,-4.648251534E-1,-1.794506162E-1,1.218069643E-1
1.170370811E2,-1.233075559E-1,-2.588953078E-1,8.376452327E-2
1.170571681E2,1.847539693E-1,-8.128572255E-2,-9.160914272E-2
1.170772541E2,4.285071194E-1,1.637355834E-1,-2.805737853E-1
1.170973411E2,6.250399351E-1,2.671224475E-1,-3.864529133E-1
1.171174274E2,7.267571092E-1,2.650745511E-1,-4.210850894E-1
1.171375144E2,6.749215126E-1,1.262666881E-1,-5.025300980E-1
1.171576014E2,4.298789799E-1,-1.518682241E-1,-6.650869250E-1
1.171776874E2,7.185397297E-2,-4.507390857E-1,-8.319659233E-1
1.171977744E2,-3.222621083E-1,-6.540592313E-1,-9.398161173E-1
1.172178604E2,-6.488493681E-1,-8.061024547E-1,-9.784311652E-1
1.172379474E2,-6.804941893E-1,-7.942559123E-1,-9.442894459E-1
1.172580334E2,-6.081155539E-1,-7.718856335E-1,-8.674414158E-1
1.172781204E2,-5.595108271E-1,-6.785244346E-1,-7.996565700E-1
1.172982074E2,-4.492557347E-1,-3.798465431E-1,-7.060924172E-1
1.173182934E2,-1.930441111E-1,6.479202956E-2,-5.123807788E-1
1.173383804E2,-5.565055180E-3,2.043198645E-1,-3.786180615E-1
1.173584664E2,9.277008474E-3,-3.718863428E-2,-3.894272745E-1
1.173785534E2,8.883419633E-2,-6.374305580E-3,-4.328407049E-1
1.173986394E2,1.484116726E-2,1.694092751E-1,-4.937712550E-1
1.174187264E2,-3.748697937E-1,9.964185953E-2,-5.676800013E-1
1.174388134E2,-6.093469262E-1,2.178709358E-1,-6.103594303E-1
1.174588994E2,-3.031361997E-1,6.393242478E-1,-4.840984046E-1
1.174789864E2,4.165176153E-1,1.162785769E0,-9.940223396E-2
1.174990724E2,8.318985105E-1,1.100928664E0,1.710543931E-1
1.175191594E2,6.154059172E-1,6.158887148E-1,3.111454546E-1
1.175392454E2,1.161127239E-1,2.284664065E-1,4.059344530E-1
1.175593324E2,-2.247190922E-1,-4.714208655E-3,5.636977553E-1
1.175794184E2,-2.565256953E-1,-5.157895014E-2,7.369923592E-1
1.175995054E2,-1.900079101E-1,-7.267042249E-2,8.586195707E-1
1.176195924E2,-1.189276353E-1,-4.732748121E-2,9.224852920E-1
1.176396784E2,-3.618726134E-2,-1.352660824E-2,9.595809579E-1
1.176597654E2,1.681187600E-1,1.239045523E-2,1.005457878E0
1.176798514E2,4.873117208E-1,7.431100309E-2,1.035630465E0
1.176999384E2,7.928352952E-1,5.430151522E-2,9.712775350E-1
1.177200244E2,8.999557495E-1,-1.065045372E-1,8.144529462E-1
1.177401114E2,8.175961375E-1,-2.385374159E-1,6.571565270E-1
1.177601984E2,6.288257837E-1,-3.034877181E-1,5.278940797E-1
1.177802844E2,4.420153797E-1,-3.064302206E-1,3.403547406E-1
1.178003714E2,2.996338606E-1,-2.721751630E-1,2.059749663E-1
1.178204574E2,2.137722075E-1,-2.805641294E-1,1.645481586E-1
1.178405444E2,2.359063476E-1,-2.682992816E-1,1.183023378E-1
1.178606304E2,2.144633979E-1,-2.140959799E-1,4.515945539E-2
1.178807174E2,1.974603860E-3,-9.709776938E-2,-6.506281346E-2
1.179008034E2,-4.293901920E-1,3.914614394E-2,-1.942406446E-1
1.179208904E2,-9.849515557E-1,7.243099809E-2,-2.237392813E-1
1.179409774E2,-1.397849083E0,5.271846429E-3,-2.577915490E-1
1.179610634E2,-1.827442050E0,-1.530443430E-1,-3.366324008E-1
1.179811504E2,-2.212053537E0,-8.822815865E-2,-4.376250505E-1
1.180012364E2,-2.045710802E0,5.116936564E-1,-3.599041700E-1
1.180213234E2,-1.195871115E0,1.133452892E0,-4.884951934E-2
1.180414094E2,-1.791505963E-1,1.210711002E0,7.187331468E-2
1.180614964E2,2.551566362E-1,5.153714418E-1,1.138643548E-2
1.180815824E2,2.241999954E-1,1.834017634E-1,2.817725390E-2
1.181016694E2,4.128912836E-2,2.442570180E-1,9.615684301E-2
1.181217565E2,-4.970029369E-2,2.643072903E-1,3.497112915E-2
1.181418425E2,1.441441029E-1,2.631846964E-1,-1.319414228E-1
1.181619295E2,6.332569122E-1,3.221589327E-1,-2.569303811E-1
1.181820155E2,1.073086858E0,2.929772735E-1,-3.190031946E-1
1.182021025E2,1.243479609E0,1.396415085E-1,-3.476717472E-1
1.182221885E2,1.225438595E0,3.225611150E-2,-3.859719932E-1
1.182422755E2,1.151801944E0,-2.849863283E-2,-3.907471895E-1
1.182623625E2,9.802408218E-1,-8.717009425E-2,-4.189594686E-1
1.182824485E2,6.615760326E-1,-2.282827944E-1,-4.115095735E-1
1.183025355E2,2.575338781E-1,-4.005180299E-1,-4.825830758E-1
1.183226215E2,-2.309614420E-2,-4.496589899E-1,-5.342393517E-1
1.183427085E2,-1.301086843E-1,-2.438216209E-1,-4.373788238E-1
1.183627945E2,-7.891996205E-2,1.600346863E-1,-2.707903981E-1
1.183828815E2,6.477523595E-2,3.201049566E-1,6.110951304E-2
1.184029675E2,2.326021194E-1,3.697637618E-1,3.370775282E-1
1.184230545E2,2.914193273E-1,3.681723177E-1,3.392848074E-1
1.184431415E2,3.131121099E-1,4.106699526E-1,2.483565956E-1
1.184632275E2,4.217422009E-1,2.500856221E-1,1.889235377E-1
1.184833145E2,4.130100906E-1,-1.642507501E-2,1.098149344E-1
1.185034005E2,-3.614585996E-1,-5.822158456E-1,3.660162538E-2
1.185234875E2,-1.044905066E0,-1.021508053E-1,-1.873259991E-1
1.185435735E2,-1.223824978E0,5.032240152E-1,-4.048720598E-1
1.185636605E2,-9.662584662E-1,1.056557298E0,-4.767769873E-1
1.185837465E2,-6.875674129E-1,1.400184155E0,-3.582607210E-1
1.186038335E2,-5.104332566E-1,1.163908601E0,-1.040320843E-1
1.186239205E2,-3.564770222E-1,5.515643954E-1,1.329227984E-1
1.186440065E2,-2.357602119E-1,-2.438601106E-2,3.678132892E-1
1.186640935E2,-1.510620266E-1,-5.702720284E-1,7.127532363E-1
1.186841795E2,2.991902642E-2,-7.215652466E-1,9.598827958E-1
1.187042665E2,1.599421799E-1,-6.893222332E-1,9.110804796E-1
1.187243525E2,1.627985835E-1,-3.406462073E-1,7.082836032E-1
1.187444395E2,5.439281091E-2,1.524763554E-1,5.633416176E-1
1.187645255E2,-4.296000302E-2,2.950155437E-1,4.214054942E-1
1.187846125E2,-4.411286116E-2,2.150607854E-1,1.477378309E-1
1.188046985E2,-6.084261462E-2,5.315368250E-2,-7.916894555E-2
1.188247855E2,-2.088826895E-1,-3.385437727E-1,-1.987894475E-1
1.188448725E2,-3.464644551E-1,-6.691722870E-1,-3.408662975E-1
1.188649585E2,-3.765218556E-1,-6.164978147E-1,-4.997762144E-1
1.188850455E2,-3.763652146E-1,-3.265073001E-1,-5.261898637E-1
1.189051315E2,-2.974142730E-1,1.083190665E-1,-3.776423037E-1
1.189252185E2,-1.745425016E-1,4.038517475E-1,-1.131401807E-1
1.189453045E2,-5.123857409E-2,4.746696055E-1,2.432900220E-1
1.189653915E2,2.903779596E-2,4.196085930E-1,2.748230994E-1
1.189854775E2,9.593969584E-2,7.791081071E-2,3.966518492E-2
1.190055645E2,2.452066839E-1,1.326289028E-1,-3.456742316E-2
1.190256505E2,2.241192162E-1,1.425638497E-1,-3.791879863E-4
1.190457375E2,-3.227778152E-2,-2.684635222E-1,-2.818173468E-1
1.190658245E2,-2.606310546E-1,-2.045910954E-1,-6.712281704E-1
1.190859105E2,-2.527204454E-1,1.572001874E-1,-5.441989303E-1
1.191059975E2,-1.176969111E-1,4.398641884E-1,-3.140600026E-1
1.191260837E2,-1.333348900E-1,2.059857994E-1,-4.578732550E-1
1.191461707E2,-3.389460146E-1,-3.403644264E-1,-7.259212136E-1
1.191662567E2,-5.601493120E-1,-5.063639879E-1,-8.365765810E-1
1.191863437E2,-5.775842667E-1,-4.607841671E-1,-7.122513652E-1
1.192064297E2,-4.438380897E-1,-4.966579080E-1,-5.121577978E-1
1.192265167E2,-2.523577511E-1,-3.998872638E-1,-4.386830330E-1
1.192466037E2,-8.366581798E-2,-5.811452400E-3,-5.547761917E-1
1.192666897E2,-4.038934782E-2,8.065604568E-1,-7.473569512E-1
1.192867767E2,-2.854601443E-1,2.364375889E-1,-7.504789233E-1
1.193068627E2,-4.651291072E-1,-3.012065291E-1,-7.978815436E-1
1.193269497E2,-4.821384251E-1,-7.706557959E-2,-9.047775865E-1
1.193470357E2,-4.687247872E-1,1.645626575E-1,-9.932008982E-1
1.193671227E2,-5.479679704E-1,-2.456258982E-1,-1.004395604E0
1.193872087E2,-6.849246025E-1,-8.372243047E-1,-9.668074846E-1
1.194072957E2,-8.508654237E-1,-9.299516082E-1,-8.356169462E-1
1.194273817E2,-1.011918902E0,-7.641683817E-1,-5.155908465E-1
1.194474687E2,-1.002424121E0,-3.260987103E-1,-2.107987404E-1
1.194675557E2,-8.700019717E-1,-2.666305006E-1,-3.127156571E-2
1.194876417E2,-7.145354152E-1,-6.487778425E-1,1.142362505E-1
1.195077287E2,-4.175174832E-1,-5.098379254E-1,1.727047265E-1
1.195278147E2,5.558506772E-2,3.166855872E-1,1.240950897E-1
1.195479017E2,4.351302385E-1,4.566161036E-1,8.801366389E-2
1.195679877E2,5.182176232E-1,-2.591083944E-1,-2.493434399E-2
1.195880747E2,6.013925076E-1,-3.217931986E-1,-1.457956582E-1
1.196081607E2,8.725133538E-1,4.695162475E-1,-1.088937074E-1
1.196282477E2,1.033928752E0,7.470714450E-1,-8.144519478E-2
1.196483337E2,9.217001200E-1,2.971042097E-1,-1.141895428E-1
1.196684207E2,7.526507974E-1,3.893479705E-2,-1.819358170E-1
1.196885067E2,6.061868668E-1,1.363898627E-2,-2.217113227E-1
1.197085937E2,5.061697960E-1,-1.315024681E-3,-2.235361040E-1
1.197286807E2,5.221498609E-1,3.493498266E-1,-2.273900658E-1
1.197487667E2,4.987075925E-1,6.094018817E-1,-2.412789911E-1
1.197688537E2,3.164981604E-1,4.201384783E-1,-3.066102266E-1
1.197889397E2,9.746064991E-2,2.269061059E-1,-3.797447681E-1
1.198090267E2,-6.231021881E-2,3.647309244E-1,-3.763521612E-1
1.198291127E2,-1.689608693E-1,7.755383253E-1,-2.818261385E-1
1.198491997E2,-3.150922656E-1,9.805569649E-1,-1.349841505E-1
1.198692857E2,-5.089936852E-1,7.412678003E-1,8.086234331E-2
1.198893727E2,-5.945096612E-1,4.746100605E-1,3.590090871E-1
1.199094587E2,-6.622717381E-1,2.413859069E-1,6.184900403E-1
1.199295457E2,-7.842859626E-1,-2.756663263E-1,7.249386311E-1
1.199496317E2,-8.555167317E-1,-7.159212828E-1,5.801254511E-1
1.199697187E2,-7.688434720E-1,-8.764160275E-1,3.187179267E-1
1.199898057E2,-5.440140963E-1,-1.019065857E0,9.560457617E-2
1.200098917E2,-2.932758629E-1,-8.798762560E-1,2.201539464E-3
1.200299787E2,-1.079572886E-1,-5.612331629E-1,2.260857262E-2
1.200500647E2,6.865981966E-3,1.402878854E-2,3.277795017E-2
1.200701517E2,-3.432971612E-2,3.755387664E-2,8.304975927E-2
1.200902377E2,-2.649697065E-1,-5.807755589E-1,-1.058658659E-1
1.201103247E2,-5.312305093E-1,-5.837067962E-1,-4.318302870E-1
1.201304099E2,-6.391622424E-1,1.204566434E-1,-4.396589696E-1
1.201504969E2,-5.168234706E-1,5.211920142E-1,-2.828386128E-1
1.201705829E2,-2.996651828E-1,2.963384986E-1,-1.680346876E-1
1.201906699E2,-1.047266275E-1,1.049283743E-1,-2.036397755E-1
1.202107559E2,3.996113688E-2,-2.485502511E-2,-3.869740963E-1
1.202308429E2,1.651059985E-1,-2.489333227E-2,-6.098973751E-1
1.202509289E2,3.002177477E-1,3.605675101E-1,-6.840430498E-1
1.202710159E2,4.362265766E-1,7.862862349E-1,-5.998274088E-1
1.202911029E2,5.668058395E-1,1.101857305E0,-5.023195148E-1
1.203111889E2,6.532219052E-1,1.210928082E0,-5.629918575E-1
1.203312759E2,6.355323195E-1,1.011538744E0,-7.892850637E-1
1.203513619E2,5.157964826E-1,5.439739823E-1,-1.066487074E0
1.203714489E2,2.720996737E-1,-1.170492396E-1,-1.293027520E0
1.203915349E2,-6.473612785E-2,-7.136638761E-1,-1.410709739E0
1.204116219E2,-4.464250207E-1,-1.258481383E0,-1.432599664E0
1.204317079E2,-7.808453441E-1,-1.591288924E0,-1.396683812E0
1.204517949E2,-9.413368702E-1,-1.529612541E0,-1.246898293E0
1.204718809E2,-8.405625820E-1,-9.018642306E-1,-9.308084846E-1
1.204919679E2,-5.208986998E-1,-3.562591225E-2,-4.700333178E-1
1.205120539E2,-1.344017982E-1,3.733702898E-1,-1.134584099E-1
1.205321409E2,1.531291157E-1,2.137627453E-1,6.463584304E-2
1.205522269E2,3.454398513E-1,1.559330821E-1,1.661869586E-1
1.205723139E2,4.379163682E-1,-3.920241073E-2,1.714120954E-1
1.205923999E2,3.993316591E-1,-4.725538194E-1,-1.146411244E-2
1.206124869E2,3.053469956E-1,-3.755640388E-1,-1.352953464E-1
1.206325729E2,3.210882246E-1,5.697032809E-1,3.375288099E-2
1.206526599E2,3.927543163E-1,1.456091046E0,3.819272518E-1
1.206727469E2,3.347579539E-1,1.528591752E0,6.324614882E-1
1.206928329E2,1.936495304E-1,9.412170053E-1,6.406748891E-1
1.207129199E2,1.157050431E-1,2.946874201E-1,4.853939712E-1
1.207330059E2,1.097356826E-1,-2.321743965E-1,3.258624971E-1
1.207530929E2,1.284109503E-1,-5.639638901E-1,2.878672183E-1
1.207731789E2,1.312858909E-1,-7.232046723E-1,3.290757835E-1
1.207932659E2,1.184843630E-1,-6.789305210E-1,3.665549159E-1
1.208133519E2,1.336091310E-1,-4.768372178E-1,3.973579705E-1
1.208334389E2,1.782228798E-1,-1.014528722E-1,4.945434332E-1
1.208535249E2,2.383148670E-1,2.877058983E-1,6.592960954E-1
1.208736119E2,2.855653763E-1,3.972711265E-1,7.823160291E-1
1.208936979E2,3.325034380E-1,2.628367841E-1,7.970561385E-1
1.209137849E2,3.928489387E-1,-4.432918504E-2,7.397491336E-1
1.209338709E2,4.144897461E-1,-4.290408790E-1,5.818251371E-1
1.209539579E2,3.698733747E-1,-7.649230361E-1,3.822131455E-1
1.209740439E2,2.918388844E-1,-7.184894085E-1,2.405459881E-1
1.209941309E2,1.813051105E-1,-4.850723147E-1,1.603760570E-1
1.210142169E2,3.712259233E-3,-4.526121914E-1,3.638500720E-2
1.210343039E2,-2.634578943E-1,-4.649341106E-1,-2.080744058E-1
1.210543899E2,-5.866854787E-1,-2.516788840E-1,-5.046905279E-1
1.210744769E2,-8.742619157E-1,3.469194844E-2,-6.727430224E-1
1.210945639E2,-1.009430289E0,3.769406676E-1,-6.014633775E-1
1.211146503E2,-1.074216485E0,4.460555017E-1,-6.308861375E-1
1.211347372E2,-1.230086088E0,8.831156790E-2,-9.360358715E-1
1.211548233E2,-1.460671067E0,-1.710867882E-1,-1.199798584E0
1.211749103E2,-1.491724372E0,3.017234057E-2,-1.097042561E0
1.211949962E2,-1.221246243E0,8.916781843E-2,-8.819735646E-1
1.212150833E2,-8.824841380E-1,-1.292495728E-1,-8.546905518E-1
1.212351692E2,-5.642046928E-1,-3.927400410E-1,-8.084328175E-1
1.212552563E2,-2.222253233E-1,-3.680924177E-1,-5.795311332E-1
1.212753423E2,1.749823242E-1,1.131659746E-1,-2.870360613E-1
1.212954292E2,5.264511108E-1,7.103450298E-1,-1.085908487E-1
1.213155153E2,7.761747241E-1,1.154041886E0,-9.658956528E-2
1.213356023E2,9.048039913E-1,1.333671093E0,-2.451017797E-1
1.213556882E2,9.184293747E-1,1.215143323E0,-4.933754206E-1
1.213757753E2,8.417557478E-1,8.149912953E-1,-8.213708997E-1
1.213958612E2,6.681643128E-1,2.174450010E-1,-1.163401723E0
1.214159482E2,3.688993156E-1,-3.618945479E-1,-1.406574845E0
1.214360343E2,1.057003252E-2,-5.721848011E-1,-1.477260113E0
1.214561212E2,-3.136655092E-1,-5.828728676E-1,-1.454482079E0
1.214762073E2,-5.369581580E-1,-6.112756133E-1,-1.406260490E0
