"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.930300525E1,1.063553009E2,-1.966407776E1,6.253977966E1
7.932305225E1,1.061914978E2,-1.966128540E1,6.298222351E1
7.934310125E1,1.053726196E2,-1.951808167E1,6.313375854E1
7.936315325E1,1.049376373E2,-1.958195496E1,6.418516541E1
7.938320425E1,1.047993927E2,-1.983709717E1,6.475387573E1
7.940325525E1,1.047345886E2,-2.017474365E1,6.582650757E1
7.942330525E1,1.050223541E2,-2.065483093E1,6.644232178E1
7.944335525E1,1.053454285E2,-2.079830933E1,6.625611877E1
7.946340625E1,1.055868073E2,-2.049867249E1,6.559579468E1
7.948345625E1,1.056226196E2,-2.017933655E1,6.443621826E1
7.950350525E1,1.053630371E2,-1.976524353E1,6.370848083E1
7.952355425E1,1.051602478E2,-1.964610291E1,6.315853882E1
7.954360625E1,1.053799286E2,-1.952745056E1,6.339131165E1
7.956365425E1,1.059755859E2,-2.029293823E1,6.351382446E1
7.958370225E1,1.063150482E2,-2.031773376E1,6.439262390E1
7.960375125E1,1.067259674E2,-2.091612244E1,6.465092468E1
7.962380025E1,1.070627441E2,-2.101724243E1,6.475904846E1
7.964384825E1,1.070296936E2,-2.100595093E1,6.463337708E1
7.966389825E1,1.071568451E2,-2.079879761E1,6.395408630E1
7.968394725E1,1.071059113E2,-2.069422913E1,6.356645203E1
7.970399725E1,1.069107666E2,-2.085118103E1,6.354959106E1
7.972404725E1,1.068274078E2,-2.036181641E1,6.287690735E1
7.974409725E1,1.065884399E2,-1.993141174E1,6.231999207E1
7.976414725E1,1.061074829E2,-1.969111633E1,6.192845154E1
7.978419525E1,1.056637726E2,-1.932522583E1,6.147807312E1
7.980424425E1,1.053506165E2,-1.923400879E1,6.152738953E1
7.982429325E1,1.056928101E2,-1.922583008E1,6.172720337E1
7.984434125E1,1.059408264E2,-1.949523926E1,6.108815002E1
7.986438925E1,1.065365448E2,-1.949568176E1,6.069902039E1
7.988443525E1,1.065076141E2,-1.931510925E1,6.031250000E1
7.990448325E1,1.062431946E2,-1.926438904E1,6.062384033E1
7.992453225E1,1.061807251E2,-1.955085754E1,6.126936340E1
7.994458025E1,1.065485077E2,-2.003210449E1,6.241847229E1
7.996463025E1,1.069417877E2,-2.068946838E1,6.300663757E1
7.998467925E1,1.071088257E2,-2.100677490E1,6.405946350E1
8.000472925E1,1.067223663E2,-2.099354553E1,6.461132812E1
8.002478025E1,1.064036255E2,-2.114045715E1,6.453358459E1
8.004483025E1,1.059242859E2,-2.100015259E1,6.471464539E1
8.006488187E1,1.051412354E2,-2.059817505E1,6.486503601E1
8.008493088E1,1.042608337E2,-2.016589355E1,6.501559448E1
8.010497988E1,1.028458862E2,-1.999684143E1,6.539897156E1
8.012502887E1,1.013705902E2,-1.941822815E1,6.574842834E1
8.014507887E1,1.000080109E2,-1.879309082E1,6.624752808E1
8.016512788E1,9.856330872E1,-1.800959778E1,6.686296082E1
8.018517587E1,9.802658081E1,-1.729040527E1,6.651838684E1
8.020522587E1,9.795162964E1,-1.719982910E1,6.563813782E1
8.022527588E1,9.798510742E1,-1.701190186E1,6.432270813E1
8.024532688E1,9.861555481E1,-1.666004944E1,6.318667603E1
8.026537587E1,9.888351440E1,-1.652673340E1,6.155772400E1
8.028542688E1,9.900607300E1,-1.628160095E1,6.038372803E1
8.030547488E1,9.907788086E1,-1.574015808E1,5.990846252E1
8.032552487E1,9.857112122E1,-1.542546082E1,5.988619995E1
8.034557487E1,9.831452942E1,-1.554924011E1,6.016609192E1
8.036562188E1,9.827333069E1,-1.560162354E1,6.044706726E1
8.038567087E1,9.839007568E1,-1.591651917E1,6.070191956E1
8.040572087E1,9.848236084E1,-1.590092468E1,6.075401306E1
8.042576988E1,9.847808838E1,-1.604548645E1,6.074626160E1
8.044581987E1,9.809716797E1,-1.575605774E1,6.084838867E1
8.046586887E1,9.748274231E1,-1.583253479E1,6.148892212E1
8.048591888E1,9.720672607E1,-1.640547180E1,6.299244690E1
8.050596788E1,9.719937134E1,-1.662837219E1,6.373542786E1
8.052601687E1,9.739791870E1,-1.719088745E1,6.404388428E1
8.054606688E1,9.763415527E1,-1.711067200E1,6.330453491E1
8.056611588E1,9.773495483E1,-1.672325134E1,6.262854004E1
8.058616487E1,9.777191162E1,-1.650384521E1,6.188121033E1
8.060621387E1,9.779463196E1,-1.633177185E1,6.156851196E1
8.062626188E1,9.784405518E1,-1.660244751E1,6.198957825E1
8.064630987E1,9.887063599E1,-1.728118896E1,6.177540588E1
8.066635788E1,9.957296753E1,-1.799186707E1,6.220251465E1
8.068640488E1,1.001904144E2,-1.856188965E1,6.236618042E1
8.070645287E1,1.010677643E2,-1.888607788E1,6.233992004E1
8.072649888E1,1.011561432E2,-1.932804871E1,6.211428833E1
8.074654587E1,1.013659821E2,-1.932669067E1,6.214854431E1
8.076659287E1,1.011643677E2,-1.897784424E1,6.173953247E1
8.078663988E1,1.008983917E2,-1.883758545E1,6.122666931E1
8.080668687E1,1.008744965E2,-1.854687500E1,6.090139771E1
8.082673488E1,1.003017120E2,-1.812356567E1,6.023059082E1
8.084678388E1,9.987727356E1,-1.766674805E1,6.021275330E1
8.086683287E1,9.983352661E1,-1.775378418E1,5.987493896E1
8.088688088E1,1.000301056E2,-1.783201599E1,5.934756470E1
8.090692788E1,1.006172333E2,-1.817152405E1,5.934637451E1
8.092697487E1,1.010594482E2,-1.810287476E1,5.902423096E1
8.094702388E1,1.015828552E2,-1.843751526E1,5.868672180E1
8.096707187E1,1.019103546E2,-1.859384155E1,5.954869080E1
8.098712087E1,1.019440918E2,-1.908757019E1,6.026774597E1
8.100716888E1,1.022047119E2,-1.969085693E1,6.093565369E1
8.102721888E1,1.026955566E2,-2.034591675E1,6.187228394E1
8.104726787E1,1.029964294E2,-2.063116455E1,6.225227356E1
8.106731604E1,1.030350494E2,-2.097384644E1,6.303654480E1
8.108736404E1,1.027857361E2,-2.096760559E1,6.296307373E1
8.110741304E1,1.024052277E2,-2.059501648E1,6.354721069E1
8.112745904E1,1.020018311E2,-2.027191162E1,6.309555054E1
8.114750504E1,1.017049408E2,-2.025009155E1,6.343321228E1
8.116755304E1,1.014271545E2,-2.032760620E1,6.351126099E1
8.118760104E1,1.011376953E2,-2.040512085E1,6.360955811E1
8.120764904E1,1.010638275E2,-2.034411621E1,6.329623413E1
8.122769704E1,1.010727997E2,-2.009019470E1,6.319073486E1
8.124774504E1,1.009345093E2,-2.004299927E1,6.325199890E1
8.126779404E1,1.010628204E2,-1.998686218E1,6.285676575E1
8.128784304E1,1.012369843E2,-1.976165771E1,6.199057007E1
8.130789204E1,1.012098999E2,-1.985438538E1,6.197175598E1
8.132794104E1,1.016230011E2,-1.946504211E1,6.123785400E1
8.134798904E1,1.017556305E2,-1.938526917E1,6.082545471E1
8.136803804E1,1.014221039E2,-1.931930542E1,6.037722778E1
8.138808704E1,1.013611755E2,-1.936772156E1,6.048175049E1
8.140813704E1,1.012617798E2,-1.962074280E1,6.081266785E1
8.142818604E1,1.014069824E2,-1.987953186E1,6.145588684E1
8.144823604E1,1.016762543E2,-2.008143616E1,6.174894714E1
8.146828404E1,1.015350647E2,-1.999545288E1,6.226893616E1
8.148833204E1,1.011914825E2,-1.973233032E1,6.211598206E1
8.150838104E1,1.007184601E2,-1.958518982E1,6.271943665E1
8.152843104E1,1.001885986E2,-1.955593872E1,6.331083679E1
8.154847904E1,9.985533142E1,-1.971549988E1,6.415991211E1
8.156852904E1,9.997500610E1,-1.992304993E1,6.527012634E1
8.158857904E1,1.002207336E2,-2.008056641E1,6.553604126E1
8.160863004E1,1.007756805E2,-2.017474365E1,6.496777344E1
8.162867904E1,1.006897278E2,-2.016481018E1,6.467199707E1
8.164872704E1,1.006709595E2,-1.975694275E1,6.436627197E1
8.166877504E1,1.005736237E2,-1.961962891E1,6.377720642E1
8.168882404E1,1.003123169E2,-1.939022827E1,6.396766663E1
8.170887304E1,1.003949280E2,-1.937858582E1,6.438716125E1
8.172891904E1,1.005671844E2,-1.969635010E1,6.473744202E1
8.174896704E1,1.007171783E2,-1.958961487E1,6.493466187E1
8.176901604E1,1.011767731E2,-1.986361694E1,6.493252563E1
8.178906504E1,1.014472504E2,-1.975416565E1,6.480007935E1
8.180911404E1,1.015895691E2,-1.964173889E1,6.421607971E1
8.182916304E1,1.013870544E2,-1.935964966E1,6.365653992E1
8.184921304E1,1.010439301E2,-1.910470581E1,6.355015564E1
8.186926304E1,1.004389038E2,-1.860673523E1,6.334176636E1
8.188931304E1,1.001477356E2,-1.841551208E1,6.281346130E1
8.190936304E1,9.994645691E1,-1.785830688E1,6.288806152E1
8.192941304E1,9.969538879E1,-1.766497803E1,6.325921631E1
8.194946304E1,9.929306030E1,-1.764193726E1,6.359687805E1
8.196951204E1,9.897648621E1,-1.760430908E1,6.463961792E1
8.198956004E1,9.931193542E1,-1.779281616E1,6.489195251E1
8.200960704E1,9.974075317E1,-1.793133545E1,6.510723877E1
8.202965504E1,9.999621582E1,-1.789379883E1,6.507272339E1
8.204970304E1,1.000664825E2,-1.783589172E1,6.548789978E1
8.206975075E1,1.000714264E2,-1.810670471E1,6.607400513E1
8.208979675E1,1.003322144E2,-1.844897461E1,6.720872498E1
8.210984375E1,1.006759491E2,-1.866955566E1,6.767410278E1
8.212989275E1,1.012977142E2,-1.881797791E1,6.782328796E1
8.214994175E1,1.011828003E2,-1.842098999E1,6.762710571E1
8.216998975E1,1.012709808E2,-1.812513733E1,6.693142700E1
8.219003875E1,1.009454041E2,-1.759024048E1,6.686715698E1
8.221008675E1,1.005813599E2,-1.714799500E1,6.666508484E1
8.223013475E1,1.003745575E2,-1.691670227E1,6.682392883E1
8.225018375E1,1.002101440E2,-1.654473877E1,6.677592468E1
8.227023475E1,1.001941376E2,-1.664057922E1,6.667321777E1
8.229028375E1,1.001772308E2,-1.640713501E1,6.671644592E1
8.231033075E1,1.003864288E2,-1.613409424E1,6.620896912E1
8.233037875E1,1.003782959E2,-1.571975708E1,6.582922363E1
8.235042475E1,1.006115723E2,-1.553170776E1,6.541793823E1
8.237047175E1,1.008455353E2,-1.529820251E1,6.525051880E1
8.239051975E1,1.010101776E2,-1.529852295E1,6.502975464E1
8.241056875E1,1.011177673E2,-1.502873230E1,6.516525269E1
8.243061775E1,1.013632965E2,-1.504205322E1,6.532864380E1
8.245066675E1,1.018048553E2,-1.493229675E1,6.567872620E1
8.247071475E1,1.015981293E2,-1.490113831E1,6.576367188E1
8.249076175E1,1.018457031E2,-1.496005249E1,6.599795532E1
8.251080875E1,1.021988831E2,-1.513232422E1,6.626000977E1
8.253085775E1,1.025848694E2,-1.529202271E1,6.680244446E1
8.255090575E1,1.027831573E2,-1.519586182E1,6.725816345E1
8.257095175E1,1.031295624E2,-1.532814026E1,6.713458252E1
8.259100075E1,1.032355347E2,-1.532839966E1,6.719197083E1
8.261104975E1,1.031472778E2,-1.544656372E1,6.756369019E1
8.263109975E1,1.031790771E2,-1.528367615E1,6.756272888E1
8.265114875E1,1.035264587E2,-1.533573914E1,6.784382629E1
8.267119875E1,1.037456512E2,-1.499629211E1,6.691525269E1
8.269124875E1,1.039901428E2,-1.491911316E1,6.646757507E1
8.271129575E1,1.040485687E2,-1.445976257E1,6.574333191E1
8.273134475E1,1.035911255E2,-1.401989746E1,6.530761719E1
8.275139375E1,1.039394836E2,-1.435751343E1,6.564122009E1
8.277144075E1,1.047067719E2,-1.467391968E1,6.601707458E1
8.279148875E1,1.055535278E2,-1.535090637E1,6.687582397E1
8.281153775E1,1.062189026E2,-1.569856262E1,6.670693970E1
8.283158575E1,1.065576630E2,-1.569821167E1,6.701947021E1
8.285163475E1,1.064568787E2,-1.540315247E1,6.687580872E1
8.287168275E1,1.062614746E2,-1.496847534E1,6.676866150E1
8.289173175E1,1.060636292E2,-1.454270935E1,6.650396729E1
8.291177975E1,1.062078094E2,-1.435308838E1,6.633409119E1
8.293182675E1,1.058156433E2,-1.373873901E1,6.574360657E1
8.295187375E1,1.054910278E2,-1.301397705E1,6.548793030E1
8.297192075E1,1.047705688E2,-1.282781982E1,6.473974609E1
8.299196875E1,1.040883331E2,-1.183140564E1,6.462803650E1
8.301201675E1,1.039468384E2,-1.166725159E1,6.443614197E1
8.303206275E1,1.038341675E2,-1.146847534E1,6.439616394E1
8.305211175E1,1.041864929E2,-1.114299011E1,6.323612976E1
8.307216092E1,1.040204620E2,-1.048782349E1,6.256423950E1
8.309221092E1,1.041176147E2,-9.936050415E0,6.189549255E1
8.311226092E1,1.037872314E2,-9.746612549E0,6.217520142E1
8.313231092E1,1.040180664E2,-1.036642456E1,6.324906921E1
8.315235992E1,1.045006714E2,-1.130848694E1,6.443659973E1
8.317240892E1,1.048041687E2,-1.207963562E1,6.525849915E1
8.319245792E1,1.050810547E2,-1.250344849E1,6.573341370E1
8.321250892E1,1.050946960E2,-1.252839661E1,6.625715637E1
8.323255792E1,1.047749939E2,-1.229756165E1,6.579321289E1
8.325260692E1,1.044526825E2,-1.218922424E1,6.617810059E1
8.327265592E1,1.041354218E2,-1.208816528E1,6.615194702E1
8.329270492E1,1.040402374E2,-1.189283752E1,6.645263672E1
8.331275392E1,1.036046143E2,-1.213961792E1,6.709548950E1
8.333280192E1,1.037463074E2,-1.218426514E1,6.733166504E1
8.335285192E1,1.036715698E2,-1.231108093E1,6.780589294E1
8.337289992E1,1.035859528E2,-1.207376099E1,6.785501099E1
8.339294792E1,1.037077637E2,-1.225633240E1,6.802911377E1
8.341299592E1,1.041621857E2,-1.246691895E1,6.784571838E1
8.343304292E1,1.043578033E2,-1.262626648E1,6.843246460E1
8.345308992E1,1.048166809E2,-1.275032043E1,6.850151062E1
8.347313692E1,1.049128265E2,-1.268836975E1,6.843797302E1
8.349318392E1,1.048092194E2,-1.274966431E1,6.821455383E1
8.351322992E1,1.045276031E2,-1.272991943E1,6.835040283E1
8.353327792E1,1.048034210E2,-1.281724548E1,6.829214478E1
8.355332792E1,1.050505066E2,-1.281237793E1,6.848554993E1
8.357337592E1,1.052341461E2,-1.283045959E1,6.822248840E1
8.359342392E1,1.053241882E2,-1.266017151E1,6.712432861E1
8.361347292E1,1.052359467E2,-1.235009766E1,6.653933716E1
8.363351892E1,1.049586487E2,-1.203172302E1,6.647227478E1
8.365356692E1,1.046054993E2,-1.206576538E1,6.665034485E1
8.367361492E1,1.050984039E2,-1.257464600E1,6.718122864E1
8.369366192E1,1.051086731E2,-1.265771484E1,6.717912292E1
8.371370892E1,1.049848785E2,-1.288504028E1,6.725161743E1
8.373375492E1,1.048868103E2,-1.259123230E1,6.631347656E1
8.375380192E1,1.042737427E2,-1.202177429E1,6.581666565E1
8.377385092E1,1.041091766E2,-1.175018311E1,6.540675354E1
8.379390092E1,1.042280731E2,-1.213903809E1,6.584712219E1
8.381394992E1,1.046194000E2,-1.255613708E1,6.676510620E1
8.383399892E1,1.049326782E2,-1.316455078E1,6.750349426E1
8.385404692E1,1.052507324E2,-1.349281311E1,6.780392456E1
8.387409392E1,1.055994568E2,-1.353712463E1,6.791007996E1
8.389414092E1,1.059617920E2,-1.386088562E1,6.769305420E1
8.391418592E1,1.064287109E2,-1.411651611E1,6.733050537E1
8.393423292E1,1.067483673E2,-1.432847595E1,6.745350647E1
8.395427692E1,1.069402466E2,-1.418304443E1,6.700375366E1
8.397432392E1,1.068814545E2,-1.403651428E1,6.677828979E1
8.399436992E1,1.070222473E2,-1.392422485E1,6.600048828E1
8.401441792E1,1.070189667E2,-1.361256409E1,6.551165771E1
8.403446492E1,1.068408813E2,-1.343830872E1,6.520465088E1
8.405451292E1,1.067211304E2,-1.341766357E1,6.534881592E1
8.407456250E1,1.065915985E2,-1.344421387E1,6.565209961E1
8.409461150E1,1.065259247E2,-1.363108826E1,6.577894592E1
8.411466150E1,1.069732971E2,-1.365397644E1,6.552467346E1
8.413470950E1,1.070659332E2,-1.365661621E1,6.485559082E1
8.415475850E1,1.070893250E2,-1.383280945E1,6.445626831E1
8.417480650E1,1.069210510E2,-1.359692383E1,6.433801270E1
8.419485550E1,1.073429413E2,-1.410662842E1,6.518750000E1
8.421490550E1,1.078783875E2,-1.473091125E1,6.564984131E1
8.423495350E1,1.083049927E2,-1.483052063E1,6.596957397E1
8.425500350E1,1.081886749E2,-1.492799377E1,6.541406250E1
8.427505350E1,1.078163452E2,-1.453965759E1,6.512556458E1
8.429510250E1,1.069998016E2,-1.402075195E1,6.489051819E1
8.431515150E1,1.069809875E2,-1.385522461E1,6.471139526E1
8.433519950E1,1.065683136E2,-1.387110901E1,6.434846497E1
8.435524650E1,1.062906799E2,-1.349574280E1,6.422036743E1
8.437529450E1,1.060585327E2,-1.328990173E1,6.404986572E1
8.439534150E1,1.056773834E2,-1.297084045E1,6.391049194E1
8.441538950E1,1.052217560E2,-1.265637207E1,6.353239441E1
8.443543750E1,1.051925964E2,-1.223735046E1,6.335337830E1
8.445548550E1,1.052158051E2,-1.233328247E1,6.301269531E1
8.447553450E1,1.052951050E2,-1.220762634E1,6.303193665E1
8.449558250E1,1.055256348E2,-1.207846069E1,6.269676208E1
8.451563050E1,1.056066589E2,-1.205673218E1,6.251994324E1
8.453568050E1,1.055065155E2,-1.191070557E1,6.224017334E1
8.455572950E1,1.054811859E2,-1.210780334E1,6.210394287E1
8.457577850E1,1.054797363E2,-1.224888611E1,6.242163086E1
8.459582750E1,1.054529419E2,-1.261579895E1,6.316601562E1
8.461587650E1,1.053813019E2,-1.286932373E1,6.390351868E1
8.463592350E1,1.055947571E2,-1.320666504E1,6.443122864E1
8.465597050E1,1.054917450E2,-1.333497620E1,6.471177673E1
8.467601950E1,1.057369690E2,-1.362545776E1,6.483343506E1
8.469606750E1,1.057010651E2,-1.354130554E1,6.493612671E1
8.471611750E1,1.055112610E2,-1.364996338E1,6.539366150E1
8.473616650E1,1.052714386E2,-1.378831482E1,6.566687012E1
8.475621550E1,1.052990112E2,-1.415962219E1,6.556625366E1
8.477626550E1,1.058538513E2,-1.414985657E1,6.597891235E1
8.479631550E1,1.060679474E2,-1.438845825E1,6.552581787E1
8.481636450E1,1.063022308E2,-1.407012939E1,6.518435669E1
8.483641550E1,1.060496063E2,-1.399427795E1,6.456057739E1
8.485646650E1,1.061910248E2,-1.397079468E1,6.456449890E1
8.487651750E1,1.060987091E2,-1.402778625E1,6.453305054E1
8.489656750E1,1.062226257E2,-1.420870972E1,6.479196167E1
8.491661850E1,1.067430115E2,-1.438645935E1,6.549621582E1
8.493667050E1,1.068261566E2,-1.462422180E1,6.531442261E1
8.495672050E1,1.073090973E2,-1.490034485E1,6.536010742E1
8.497676950E1,1.075053864E2,-1.476420593E1,6.486193848E1
8.499681950E1,1.077834473E2,-1.476802063E1,6.480018616E1
8.501687050E1,1.078790131E2,-1.450579834E1,6.411264038E1
8.503692050E1,1.077006989E2,-1.419190979E1,6.293394470E1
8.505696950E1,1.077780457E2,-1.365559387E1,6.266525269E1
8.507701617E1,1.075913696E2,-1.354446411E1,6.158816528E1
8.509706717E1,1.073757019E2,-1.299104309E1,6.139395142E1
8.511711917E1,1.072465973E2,-1.287956238E1,6.156526184E1
8.513717017E1,1.073113403E2,-1.322341919E1,6.170773315E1
8.515721917E1,1.078265686E2,-1.354013062E1,6.192362976E1
8.517727017E1,1.080338898E2,-1.342994690E1,6.148420715E1
8.519732017E1,1.085210876E2,-1.340875244E1,6.108062744E1
8.521736917E1,1.086807556E2,-1.321940613E1,6.076730347E1
8.523741817E1,1.081031342E2,-1.312568665E1,6.068806458E1
8.525746717E1,1.082400513E2,-1.371252441E1,6.129542542E1
8.527751517E1,1.087176514E2,-1.402223206E1,6.154252625E1
8.529756617E1,1.091178436E2,-1.429432678E1,6.180718994E1
8.531761717E1,1.093627472E2,-1.436529541E1,6.175407410E1
8.533766717E1,1.093460388E2,-1.446327209E1,6.171836853E1
8.535771717E1,1.086636658E2,-1.420358276E1,6.190325928E1
8.537776717E1,1.082722321E2,-1.399888611E1,6.139016724E1
8.539781717E1,1.079999237E2,-1.388301086E1,6.187623596E1
8.541786717E1,1.077882233E2,-1.372282410E1,6.151167297E1
8.543791817E1,1.076120758E2,-1.382287598E1,6.151235962E1
8.545796817E1,1.077304077E2,-1.379943848E1,6.152571106E1
8.547801817E1,1.076089783E2,-1.354153442E1,6.158287048E1
8.549806717E1,1.075898132E2,-1.358226013E1,6.155558777E1
8.551811817E1,1.080432739E2,-1.341084290E1,6.095439148E1
8.553816817E1,1.086557007E2,-1.331666565E1,5.998072815E1
8.555821817E1,1.091442566E2,-1.308413696E1,5.991230774E1
8.557826817E1,1.091629028E2,-1.276808167E1,5.965431213E1
8.559831717E1,1.092584991E2,-1.297079468E1,5.893147278E1
8.561836717E1,1.092110748E2,-1.297784424E1,5.926359558E1
8.563841617E1,1.091338196E2,-1.308503723E1,5.962724304E1
8.565846417E1,1.091362000E2,-1.308590698E1,5.980676270E1
8.567851217E1,1.089787750E2,-1.351875305E1,6.040031433E1
8.569856117E1,1.086994324E2,-1.374424744E1,6.092460632E1
8.571861217E1,1.084513702E2,-1.410649109E1,6.158653259E1
8.573866217E1,1.084297180E2,-1.413977051E1,6.191950989E1
8.575871217E1,1.082433624E2,-1.433967590E1,6.244091797E1
8.577876317E1,1.080160370E2,-1.450253296E1,6.273730469E1
8.579881417E1,1.075807648E2,-1.458354187E1,6.301631165E1
8.581886517E1,1.077063904E2,-1.480905151E1,6.349626160E1
8.583891617E1,1.079498749E2,-1.493139648E1,6.292225647E1
8.585896517E1,1.081822205E2,-1.465956116E1,6.236701965E1
8.587901417E1,1.082065277E2,-1.452491760E1,6.219979858E1
8.589906217E1,1.082701416E2,-1.443156433E1,6.168235779E1
8.591911117E1,1.083159180E2,-1.455433655E1,6.182249451E1
8.593916317E1,1.086264343E2,-1.466207886E1,6.210984802E1
8.595921417E1,1.090327606E2,-1.537971497E1,6.242782593E1
8.597926317E1,1.098040924E2,-1.548786926E1,6.228897095E1
8.599931117E1,1.102450714E2,-1.551554871E1,6.210615540E1
8.601936117E1,1.107019806E2,-1.591120911E1,6.239228821E1
8.603941217E1,1.109224548E2,-1.624729919E1,6.283061218E1
8.605946317E1,1.110855103E2,-1.615214539E1,6.292126465E1
8.607951475E1,1.108252563E2,-1.636891174E1,6.321316528E1
8.609956475E1,1.106585846E2,-1.638925171E1,6.333631897E1
8.611961175E1,1.103470764E2,-1.628015137E1,6.353366089E1
8.613966075E1,1.102386932E2,-1.606660461E1,6.298274231E1
8.615970775E1,1.098650818E2,-1.601562500E1,6.287339783E1
8.617975675E1,1.099319458E2,-1.574029541E1,6.273440552E1
8.619980575E1,1.098466949E2,-1.578643799E1,6.243455505E1
8.621985475E1,1.102841644E2,-1.581719971E1,6.178302002E1
8.623990275E1,1.104324188E2,-1.552117920E1,6.103573608E1
8.625995375E1,1.103759308E2,-1.513494873E1,6.036459351E1
8.628000275E1,1.099915924E2,-1.486796570E1,6.013540649E1
8.630005275E1,1.093926239E2,-1.505226135E1,6.058952332E1
8.632010375E1,1.091443176E2,-1.517811584E1,6.139735413E1
8.634015375E1,1.096052551E2,-1.583389282E1,6.157661438E1
8.636020475E1,1.101326904E2,-1.579365540E1,6.161230469E1
8.638025475E1,1.102461090E2,-1.535125732E1,6.073881531E1
8.640030475E1,1.099847107E2,-1.504495239E1,6.005798340E1
8.642035475E1,1.090941772E2,-1.468922424E1,5.989993286E1
8.644040375E1,1.085498962E2,-1.452052307E1,5.993400574E1
8.646045375E1,1.080556946E2,-1.446632385E1,6.062788391E1
8.648050475E1,1.078027496E2,-1.464471436E1,6.064416504E1
8.650055375E1,1.075339355E2,-1.484472656E1,6.117771912E1
8.652060275E1,1.074436951E2,-1.486900330E1,6.108949280E1
8.654065275E1,1.070155792E2,-1.465969849E1,6.132173157E1
8.656070375E1,1.068515472E2,-1.485140991E1,6.144009399E1
8.658075475E1,1.068132477E2,-1.468792725E1,6.147692871E1
8.660080575E1,1.068470917E2,-1.458967590E1,6.125340271E1
8.662085575E1,1.071441803E2,-1.480203247E1,6.115002441E1
8.664090275E1,1.075476685E2,-1.497090149E1,6.095391846E1
