"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.256805141E2,6.848086715E-1,1.177234575E-2,-1.521770507E-1
2.257004521E2,5.852591991E-1,-5.496693850E-1,-9.399770200E-2
2.257203911E2,5.874273777E-1,-1.119075656E0,-1.531995982E-1
2.257403291E2,7.267503142E-1,-1.107872128E0,-3.950782716E-1
2.257602681E2,6.063753963E-1,-3.259514570E-1,-5.675439239E-1
2.257802071E2,4.831583500E-1,1.863393039E-1,-3.671947420E-1
2.258001451E2,6.358199120E-1,-4.693003595E-1,1.261753142E-1
2.258200841E2,3.757054210E-1,-7.764489651E-1,3.277948499E-1
2.258400221E2,-2.137190551E-1,-6.469597816E-1,1.510623991E-1
2.258599611E2,-6.444506645E-1,-2.780204415E-1,-1.550150812E-1
2.258798991E2,-6.817169785E-1,1.450075805E-1,-4.082262516E-1
2.258998381E2,-5.597838163E-1,2.797127962E-1,-5.927644968E-1
2.259197761E2,-4.230588675E-1,7.857331634E-2,-7.202491760E-1
2.259397151E2,-2.752259672E-1,-1.733445674E-1,-8.238306642E-1
2.259596531E2,-1.601339430E-1,-2.869121730E-1,-9.091048241E-1
2.259795921E2,-9.462707490E-2,-2.307547778E-1,-9.502651691E-1
2.259995301E2,7.160384208E-2,-6.563828886E-2,-9.180398583E-1
2.260194691E2,3.047297299E-1,1.257288754E-1,-7.703746557E-1
2.260394081E2,4.667511284E-1,3.229194582E-1,-5.175442696E-1
2.260593461E2,5.456532240E-1,4.882782698E-1,-2.237392664E-1
2.260792851E2,6.058972478E-1,5.403222442E-1,1.297941804E-1
2.260992231E2,6.679564714E-1,4.511958659E-1,5.358899832E-1
2.261191621E2,6.205603480E-1,6.522225738E-1,8.317860961E-1
2.261391001E2,4.396741688E-1,8.032035232E-1,9.398369193E-1
2.261590391E2,2.936502397E-1,3.922848701E-1,9.265576005E-1
2.261789771E2,2.913239300E-1,-2.742581069E-1,9.165980220E-1
2.261989162E2,4.470945001E-1,-6.100395322E-1,8.177681565E-1
2.262188542E2,7.138580680E-1,-2.775055170E-1,6.422023177E-1
2.262387932E2,5.326039791E-1,4.827007651E-1,5.640688539E-1
2.262587322E2,-2.362286299E-2,6.968735456E-1,6.784326434E-1
2.262786702E2,-1.073733121E-1,-1.031233817E-1,9.021356106E-1
2.262986092E2,4.151770473E-1,-7.666810751E-1,7.059612274E-1
2.263185473E2,5.890345573E-1,-4.809602201E-1,9.752928466E-2
2.263384863E2,1.542837918E-1,2.670312226E-1,-2.554426491E-1
2.263584243E2,-2.390032858E-1,6.570035815E-1,-2.709480822E-1
2.263783633E2,-3.597838283E-1,6.616460681E-1,-2.582518756E-1
2.263983013E2,-3.501380384E-1,4.751816988E-1,-2.467669696E-1
2.264182403E2,-3.633004725E-1,1.542314589E-1,-1.446491927E-1
2.264381783E2,-3.805636466E-1,-2.532023489E-1,2.481288016E-1
2.264581172E2,-4.161686301E-1,-4.334061444E-1,6.684622169E-1
2.264780552E2,-2.323707044E-1,-2.255326062E-1,9.284237027E-1
2.264979942E2,-1.121604666E-1,3.305394202E-2,8.894472718E-1
2.265179332E2,-2.308080494E-1,2.274656147E-1,6.362280250E-1
2.265378712E2,-3.174350262E-1,4.682494700E-1,4.227723777E-1
2.265578102E2,-1.013710424E-1,5.574306846E-1,4.078115225E-1
2.265777482E2,2.632855177E-1,5.305936337E-1,5.369938016E-1
2.265976873E2,3.878259659E-1,3.521192372E-1,5.140662789E-1
2.266176253E2,2.383631915E-1,1.729199290E-1,3.083741665E-1
2.266375643E2,1.066149250E-1,1.200821158E-2,2.052943707E-1
2.266575023E2,1.909012645E-1,-3.579077423E-1,3.783150017E-1
2.266774413E2,2.399494797E-1,-7.840527296E-1,5.114586949E-1
2.266973793E2,2.449902147E-1,-1.033873796E0,4.424235821E-1
2.267173183E2,2.623604834E-1,-8.664480448E-1,2.372397333E-1
2.267372563E2,3.028696179E-1,-4.062564969E-1,-4.353115335E-2
2.267571952E2,4.966973960E-1,-4.915681854E-2,-1.230799332E-1
2.267771342E2,9.204971194E-1,-4.398042560E-1,5.090732500E-2
2.267970722E2,1.085926414E0,-6.762064099E-1,3.285039067E-1
2.268170112E2,6.461575627E-1,-2.384900302E-1,4.277051985E-1
2.268369492E2,-2.069307715E-1,3.569899797E-1,2.644520700E-1
2.268568882E2,-1.077864170E0,7.383826971E-1,3.793217987E-2
2.268768262E2,-1.416217923E0,8.126091361E-1,-1.234812662E-3
2.268967653E2,-1.126207709E0,4.328129590E-1,5.340670049E-2
2.269167033E2,-5.151381493E-1,-6.055727601E-2,-3.148636594E-2
2.269366423E2,8.099798113E-2,-2.881971598E-1,-3.418211639E-1
2.269565803E2,4.154832661E-1,-2.207650095E-1,-6.602108479E-1
2.269765193E2,5.064152479E-1,-1.060079262E-1,-8.404449224E-1
2.269964573E2,5.231922269E-1,-7.082244009E-2,-8.663012981E-1
2.270163963E2,5.699732900E-1,-1.000924930E-1,-7.715491056E-1
2.270363352E2,6.351025701E-1,2.668839321E-2,-5.216119885E-1
2.270562732E2,6.528020501E-1,3.552180827E-1,-8.814485371E-2
2.270762122E2,5.365039110E-1,6.146388650E-1,4.479423165E-1
2.270961502E2,3.427960277E-1,5.288902521E-1,9.958324432E-1
2.271160892E2,-3.174897656E-2,3.809400201E-1,1.149779677E0
2.271360272E2,-3.180672228E-1,2.582035065E-1,8.712653518E-1
2.271559662E2,-2.191824764E-1,1.113464758E-1,5.433698893E-1
2.271759043E2,-6.626498699E-2,1.679710895E-1,4.192660451E-1
2.271958433E2,-6.460830104E-3,4.625854790E-1,4.757022858E-1
2.272157809E2,-2.634878755E-1,7.469061613E-1,5.983971357E-1
2.272357199E2,-6.655192971E-1,8.410446644E-1,6.474390626E-1
2.272556589E2,-7.517178059E-1,9.464771748E-1,5.980138183E-1
2.272755969E2,-3.157742918E-1,6.651535034E-1,5.050947070E-1
2.272955359E2,3.288075924E-1,2.079301476E-1,3.840889931E-1
2.273154739E2,3.390110135E-1,3.624276221E-1,2.744657397E-1
2.273354129E2,-2.621982992E-1,6.334756613E-1,2.835471034E-1
2.273553509E2,-6.566197872E-1,4.509361982E-1,3.622637093E-1
2.273752899E2,-6.840345263E-1,2.553247213E-1,2.652318478E-1
2.273952279E2,-5.585521460E-1,2.369728535E-1,4.830896109E-2
2.274151669E2,-4.386662841E-1,3.770373762E-1,-2.488572337E-2
2.274351049E2,-2.605714500E-1,2.376485616E-1,2.241372913E-1
2.274550439E2,-1.144118831E-1,-3.408614174E-2,5.868058205E-1
2.274749819E2,2.502353303E-2,-2.359666824E-1,7.632398605E-1
2.274949209E2,1.083642095E-1,-2.380512655E-1,7.215940356E-1
2.275148599E2,1.165905669E-1,-4.361123964E-2,5.515022278E-1
2.275347979E2,1.182710752E-1,1.667603254E-1,3.586295843E-1
2.275547369E2,1.047407687E-1,3.706597388E-1,2.259489298E-1
2.275746749E2,2.799255587E-2,4.748810530E-1,1.968273818E-1
2.275946139E2,-7.674708217E-2,3.280823827E-1,1.639853865E-1
2.276145519E2,-1.129249930E-1,2.079091072E-1,1.752479374E-1
2.276344909E2,-1.879511774E-2,1.699166447E-1,2.714529932E-1
2.276544289E2,-1.688596979E-2,-1.328285933E-1,3.606216311E-1
2.276743679E2,4.020306747E-3,-7.050650120E-1,3.131921887E-1
2.276943059E2,1.361778080E-1,-1.182493567E0,5.370230973E-2
2.277142449E2,1.564954966E-1,-1.270135403E0,-4.452140629E-1
2.277341839E2,1.258359849E-1,-9.471288919E-1,-8.168198466E-1
2.277541219E2,1.062848940E-1,-2.181560397E-1,-6.794070601E-1
2.277740609E2,9.644305706E-2,3.043452799E-1,-2.751941085E-1
2.277939989E2,2.736800611E-1,5.747548491E-2,4.852899909E-2
2.278139379E2,7.018132210E-1,-6.595111489E-1,1.465021223E-1
2.278338759E2,9.459242225E-1,-8.419531584E-1,-7.328416407E-2
2.278538149E2,7.912123203E-1,-5.437994003E-1,-3.510082960E-1
2.278737529E2,2.252567559E-1,-1.011005417E-1,-5.472970605E-1
2.278936919E2,-3.693212271E-1,2.055069655E-1,-5.701940060E-1
2.279136299E2,-6.623325348E-1,5.095776170E-2,-4.429239631E-1
2.279335689E2,-7.162387371E-1,-4.320404232E-1,-2.319319546E-1
2.279535069E2,-7.408155799E-1,-1.029761791E0,-1.006655619E-1
2.279734459E2,-7.771509886E-1,-1.423406482E0,-1.198342219E-1
2.279933849E2,-7.242549062E-1,-1.450377584E0,-2.662815452E-1
2.280133229E2,-5.850137472E-1,-1.169561267E0,-4.338693619E-1
2.280332619E2,-2.695582807E-1,-6.052839160E-1,-5.524687171E-1
2.280531999E2,9.447101504E-3,-1.256212890E-1,-4.968126118E-1
2.280731389E2,-2.000602521E-2,6.890094280E-2,-2.646866739E-1
2.280930769E2,-2.542089224E-1,1.456260979E-1,3.033501795E-3
2.281130159E2,-4.836422205E-1,2.094230205E-1,1.485029906E-1
2.281329539E2,-5.729150176E-1,4.019981623E-1,1.892673075E-1
2.281528929E2,-4.185729921E-1,6.085377932E-1,1.530520320E-1
2.281728309E2,-1.448544562E-1,5.450680852E-1,5.374852195E-2
2.281927699E2,2.410100214E-2,2.523552775E-1,-9.078336507E-2
2.282127090E2,1.209836900E-1,2.682562470E-1,-2.388702631E-1
2.282326470E2,3.513757885E-1,6.142510772E-1,-3.550176620E-1
2.282525860E2,6.894025207E-1,9.677664638E-1,-3.343226016E-1
2.282725240E2,1.013036966E0,1.033661723E0,-1.293487251E-1
2.282924630E2,1.166011572E0,8.485711217E-1,1.680523455E-1
2.283124010E2,1.153814077E0,4.878481627E-1,5.358353257E-1
2.283323400E2,1.098790765E0,-1.488159746E-1,7.174044847E-1
2.283522780E2,9.661406875E-1,-3.965590000E-1,4.409425557E-1
2.283722170E2,3.858712316E-1,3.060832918E-1,2.666229382E-2
2.283921550E2,-2.595896721E-1,7.395831347E-1,5.509240087E-3
2.284120940E2,-4.815805554E-1,5.108941197E-1,2.523961961E-1
2.284320330E2,-4.087656438E-1,1.943593472E-1,2.727132142E-1
2.284519710E2,-2.827227116E-1,8.405257761E-2,8.506089449E-2
2.284719100E2,-2.635975182E-1,1.112734675E-1,-1.127064899E-1
2.284918480E2,-2.290686667E-1,1.327566952E-1,-2.314539254E-1
2.285117870E2,-2.865130082E-2,5.012196302E-2,-2.229933143E-1
2.285317250E2,2.026289105E-1,-1.223688573E-1,-2.107866406E-1
2.285516640E2,3.473645747E-1,-2.154105306E-1,-2.985554934E-1
2.285716020E2,4.184468985E-1,1.623943448E-2,-4.427533448E-1
2.285915410E2,4.977445602E-1,3.074484169E-1,-5.314970016E-1
2.286114790E2,3.449623883E-1,5.127448440E-1,-4.786887765E-1
2.286314180E2,-1.937374473E-1,5.830765367E-1,-3.429506123E-1
2.286513560E2,-7.325536013E-1,5.248711109E-1,-1.511946768E-1
2.286712950E2,-9.294480681E-1,3.280486465E-1,6.092183664E-2
2.286912340E2,-7.685689330E-1,-6.790468842E-2,2.227037102E-1
2.287111720E2,-4.108796418E-1,-4.746214151E-1,2.325648814E-1
2.287311110E2,-1.524532437E-1,-5.332021117E-1,-1.063809767E-1
2.287510490E2,-5.124221556E-3,-4.780641794E-1,-5.798241496E-1
2.287709880E2,2.011467218E-1,-4.005691409E-1,-7.546847463E-1
2.287909260E2,3.384772539E-1,-2.512127459E-1,-5.713652968E-1
2.288108650E2,3.533201814E-1,1.709761918E-1,-2.345191389E-1
2.288308030E2,3.204157650E-1,4.637006223E-1,1.029722467E-1
2.288507420E2,3.399972022E-1,-5.133050680E-2,3.832819164E-1
2.288706800E2,4.143875241E-1,-9.647296071E-1,4.651227593E-1
2.288906190E2,2.882107198E-1,-1.068551421E0,2.621490061E-1
2.289105580E2,3.202693909E-2,-4.748233855E-1,-7.157316059E-2
2.289304960E2,-2.263640761E-1,3.788486123E-1,-4.102058411E-1
2.289504350E2,-5.923695564E-1,9.231969714E-1,-7.391793728E-1
2.289703730E2,-1.015937090E0,1.102129340E0,-9.361780286E-1
2.289903120E2,-1.139924765E0,8.015716672E-1,-8.138811588E-1
2.290102500E2,-1.008838892E0,3.780750930E-1,-4.864017367E-1
2.290301890E2,-7.958537340E-1,-1.030756310E-1,-2.312900424E-1
2.290501270E2,-5.537604690E-1,-5.223499537E-1,-1.742902547E-1
2.290700660E2,-3.569456637E-1,-6.515720487E-1,-3.618125021E-1
2.290900040E2,-1.700790226E-1,-3.208245635E-1,-5.906056166E-1
2.291099430E2,6.771802902E-2,3.321985900E-1,-6.608958840E-1
2.291298820E2,2.841987014E-1,7.639823556E-1,-5.003179908E-1
2.291498200E2,3.728359342E-1,7.456604838E-1,-2.215496004E-1
2.291697590E2,1.984852403E-1,4.725706279E-1,8.400963992E-2
2.291896970E2,-2.144265920E-1,9.028761089E-2,3.574971855E-1
2.292096359E2,-4.768446386E-1,-1.484956741E-1,4.656580091E-1
2.292295739E2,-3.106940091E-1,-1.643384844E-1,4.995150566E-1
2.292495129E2,6.288785487E-2,-1.316849291E-1,4.997864366E-1
2.292694509E2,2.245021164E-1,1.265954343E-3,3.344063759E-1
2.292893899E2,1.826950014E-1,5.356663093E-2,1.239695325E-1
2.293093279E2,-1.781165041E-2,1.344759315E-1,-3.302094992E-3
2.293292669E2,-4.007420838E-1,4.565110803E-1,-1.077253968E-1
2.293492059E2,-6.350651383E-1,7.495660186E-1,-1.111030430E-1
2.293691439E2,-3.529389501E-1,6.421972513E-1,1.463206112E-1
2.293890829E2,2.244426012E-1,5.093074962E-2,4.587238133E-1
2.294090209E2,6.170762777E-1,-5.176575184E-1,4.249858260E-1
2.294289599E2,4.588482976E-1,-3.851477504E-1,1.681877524E-1
2.294488979E2,-3.196191043E-2,1.144395694E-1,1.051809341E-1
2.294688369E2,-3.800322115E-1,3.886276484E-1,2.199105918E-1
2.294887749E2,-4.561550617E-1,4.725431204E-1,3.446632326E-1
2.295087139E2,-3.291261494E-1,2.931722403E-1,4.881175458E-1
2.295286519E2,-1.443074048E-1,-4.848404229E-2,6.846268773E-1
2.295485909E2,-5.520099029E-2,-2.526465654E-1,8.102390766E-1
2.295685289E2,-2.567583509E-2,-3.028766513E-1,8.043196797E-1
2.295884679E2,-1.432870980E-2,-1.614463031E-1,6.768537760E-1
2.296084069E2,-8.340492100E-2,1.294931173E-1,4.838534594E-1
2.296283449E2,-2.386450171E-1,3.706909418E-1,3.061560094E-1
2.296482839E2,-4.117800891E-1,5.240129828E-1,1.890784204E-1
2.296682219E2,-5.521070361E-1,7.191882133E-1,4.181450233E-2
2.296881609E2,-6.810750365E-1,9.823797345E-1,-2.044765204E-1
2.297080989E2,-6.432024837E-1,9.453976154E-1,-3.473551273E-1
2.297280379E2,-3.524212837E-1,5.246185660E-1,-2.388858944E-1
2.297479759E2,-3.188796714E-2,4.479008541E-2,-6.034742296E-2
2.297679149E2,2.225515395E-1,-3.265016079E-1,2.017483488E-2
2.297878529E2,5.272951126E-1,-7.198363543E-1,6.862051785E-2
2.298077919E2,5.891582370E-1,-8.997095227E-1,7.656168193E-2
2.298277309E2,3.281415701E-1,-8.082451820E-1,-1.076999381E-1
2.298476689E2,5.764808506E-2,-5.796453953E-1,-3.870081306E-1
2.298676079E2,1.801821776E-2,-1.149353608E-1,-3.437053561E-1
2.298875459E2,1.664660871E-1,1.584181786E-1,5.023460463E-2
2.299074849E2,3.760500550E-1,2.281130478E-2,4.414801300E-1
2.299274229E2,6.453049183E-1,-5.384966135E-1,5.498352051E-1
2.299473619E2,7.605273724E-1,-8.001042604E-1,3.291249573E-1
2.299672999E2,6.328668594E-1,-4.675049484E-1,7.662569731E-2
2.299872389E2,3.919099867E-1,2.657382004E-2,-1.241057664E-1
2.300071769E2,5.167308450E-2,4.040219188E-1,-2.592247427E-1
2.300271159E2,-2.675170600E-1,5.295730829E-1,-3.001154363E-1
2.300470549E2,-3.547994196E-1,4.725122154E-1,-2.699669898E-1
2.300669929E2,-2.873427272E-1,3.563961089E-1,-2.670646906E-1
2.300869319E2,-1.564310044E-1,1.003410220E-1,-4.038870931E-1
2.301068699E2,-5.974756926E-2,-6.914718449E-2,-6.916611195E-1
2.301268089E2,5.225944147E-2,-1.618575864E-2,-9.666142464E-1
2.301467469E2,7.615724206E-2,4.128766358E-1,-1.051478982E0
2.301666859E2,8.229738101E-3,8.693736196E-1,-8.782967925E-1
2.301866239E2,-1.050601080E-1,8.623027802E-1,-5.641305447E-1
2.302065636E2,-2.041236609E-1,4.632421434E-1,-1.584946811E-1
2.302265016E2,-2.544769347E-1,-7.374336571E-2,2.521721125E-1
2.302464406E2,-2.309287935E-1,-2.317580432E-1,4.590993226E-1
2.302663796E2,-2.200012952E-1,-3.790801857E-4,4.062555432E-1
2.302863176E2,-3.018115759E-1,3.078979850E-1,3.369381130E-1
2.303062566E2,-2.963522971E-1,3.356947303E-1,4.603137374E-1
2.303261946E2,-4.795661941E-2,1.387581322E-2,6.643628478E-1
2.303461336E2,2.017060667E-1,-2.932839096E-1,7.502316236E-1
2.303660716E2,9.412511438E-2,-2.242895067E-1,5.710193515E-1
2.303860106E2,-3.103756607E-1,7.855413482E-3,2.841139138E-1
2.304059486E2,-6.328645945E-1,6.351790577E-2,1.224246621E-1
2.304258876E2,-5.856899023E-1,-2.653483450E-1,2.296369970E-1
2.304458256E2,-4.272059724E-2,-8.585180044E-1,3.156839609E-1
2.304657646E2,5.904701352E-1,-1.064796925E0,-4.487488791E-2
2.304857026E2,9.144363403E-1,-7.557626963E-1,-5.876497626E-1
2.305056416E2,7.506973743E-1,-3.626991212E-1,-8.035213947E-1
2.305255806E2,2.134218067E-1,-5.979007855E-2,-6.517851353E-1
2.305455186E2,-3.021256626E-1,1.728003621E-1,-2.938939035E-1
2.305654576E2,-6.131964922E-1,2.949725389E-1,1.699203998E-1
2.305853956E2,-7.248960137E-1,2.516115308E-1,6.347674131E-1
2.306053346E2,-6.111370325E-1,9.329371154E-2,9.188534617E-1
2.306252726E2,-3.123457432E-1,-8.122443408E-2,9.445496798E-1
2.306452116E2,3.882963583E-2,-1.198789403E-1,7.457253337E-1
2.306651496E2,2.904604077E-1,-2.131446078E-2,4.489894509E-1
2.306850886E2,3.388397694E-1,1.808009148E-1,1.783506423E-1
2.307050266E2,1.848851144E-1,4.047030807E-1,-3.814946115E-2
2.307249656E2,-9.312075377E-2,5.469847918E-1,-1.151569337E-1
2.307449046E2,-4.290760159E-1,6.076638103E-1,-1.581510007E-1
2.307648426E2,-6.104274988E-1,4.899812937E-1,-1.834463477E-1
2.307847816E2,-4.695834517E-1,1.738474220E-1,-1.159442440E-1
2.308047196E2,-1.650248766E-1,-3.024841547E-1,-4.289801419E-2
2.308246586E2,7.076787949E-2,-6.135287881E-1,-1.349726915E-1
2.308445966E2,2.655243278E-1,-7.430036664E-1,-3.680835366E-1
2.308645356E2,5.013538599E-1,-8.144905567E-1,-6.321395040E-1
2.308844736E2,6.069800854E-1,-7.345788479E-1,-7.213771939E-1
2.309044126E2,5.201131105E-1,-6.601179242E-1,-5.349007845E-1
2.309243506E2,3.623580933E-1,-6.721898317E-1,-2.943637073E-1
2.309442896E2,3.364032805E-1,-6.670724154E-1,-1.176160723E-1
2.309642286E2,2.132340968E-1,-2.754513621E-1,-2.339024656E-2
2.309841666E2,2.411893606E-1,-2.175957859E-1,5.979756359E-3
2.310041056E2,5.469756722E-1,-5.104408860E-1,-8.968880028E-2
2.310240436E2,7.089936733E-1,-4.928877354E-1,-2.421825975E-1
2.310439826E2,5.773481131E-1,-2.032795250E-1,-4.477556348E-1
2.310639206E2,2.580384910E-1,1.124730930E-1,-6.701997519E-1
2.310838596E2,-1.229881942E-1,3.715090156E-1,-7.418238521E-1
2.311037976E2,-3.646192849E-1,3.257281482E-1,-5.478486419E-1
2.311237366E2,-4.312663972E-1,3.248485923E-2,-2.725242972E-1
2.311436756E2,-3.626733124E-1,-2.683594823E-1,-1.802860945E-1
2.311636136E2,-1.685645431E-1,-4.212927818E-1,-3.078208864E-1
2.311835526E2,1.002511531E-1,-4.136323929E-1,-5.377898216E-1
2.312034901E2,3.374763429E-1,-3.008273244E-1,-7.061870694E-1
2.312234291E2,3.501690924E-1,-1.220957041E-1,-6.960555911E-1
2.312433671E2,5.262412131E-2,-1.078628525E-1,-5.251650810E-1
2.312633061E2,-5.312666893E-1,-2.760417163E-1,-2.719002068E-1
2.312832441E2,-1.056080699E0,-5.233964920E-1,-8.637240529E-2
2.313031831E2,-1.180367589E0,-7.524740696E-1,7.337889820E-2
2.313231211E2,-7.956808209E-1,-8.044262528E-1,2.434226722E-1
2.313430601E2,-1.446586102E-1,-5.237999558E-1,3.073678315E-1
2.313629991E2,3.843585849E-1,-1.202784702E-1,2.470030636E-1
2.313829371E2,5.244176388E-1,6.113124266E-2,1.422738582E-1
2.314028761E2,2.093370408E-1,8.431851864E-3,1.174305528E-1
2.314228141E2,-3.980905116E-1,-4.687378183E-2,2.054186761E-1
2.314427531E2,-9.694265127E-1,7.943018526E-2,3.201294541E-1
2.314626911E2,-1.278900981E0,4.167522192E-1,2.550701797E-1
2.314826301E2,-1.172152996E0,7.178933620E-1,1.494572908E-1
2.315025681E2,-6.994207501E-1,6.419190764E-1,2.694909694E-3
2.315225071E2,-2.182038575E-1,2.745244205E-1,-2.840652466E-1
2.315424451E2,1.323646605E-1,-1.056906283E-1,-6.076551080E-1
2.315623841E2,3.093935549E-1,-2.143766582E-1,-7.051289678E-1
2.315823231E2,4.322035313E-1,4.327815771E-2,-5.673277378E-1
2.316022611E2,5.504417419E-1,4.401972294E-1,-3.417299986E-1
2.316222001E2,5.047656298E-1,8.048115969E-1,-1.215636581E-1
2.316421381E2,3.400228620E-1,6.734960079E-1,1.411447078E-1
2.316620771E2,2.043816596E-1,1.777421087E-1,4.111858606E-1
2.316820151E2,2.210757732E-1,-2.527708411E-1,5.352287889E-1
2.317019541E2,3.974285424E-1,-3.334598541E-1,5.043678880E-1
2.317218921E2,5.913465023E-1,-9.463685751E-2,3.917065263E-1
2.317418311E2,6.814990640E-1,2.531250715E-1,2.970744371E-1
2.317617691E2,5.335379243E-1,5.286069512E-1,2.089230865E-1
2.317817081E2,1.049627811E-1,6.471303701E-1,2.979650721E-2
2.318016471E2,-4.174724817E-1,5.899597406E-1,-1.835162938E-1
2.318215851E2,-7.240947485E-1,3.089407086E-1,-1.599861681E-1
2.318415241E2,-5.129029155E-1,1.075680181E-1,3.207038343E-2
2.318614621E2,4.648921266E-2,-4.630009830E-2,1.627321988E-1
2.318814011E2,4.905079305E-1,-2.530630827E-1,1.046842560E-1
2.319013391E2,5.959945321E-1,-6.321815848E-1,-1.302187592E-1
2.319212781E2,4.934771061E-1,-1.118386745E0,-4.422706962E-1
2.319412161E2,2.689297795E-1,-1.244413972E0,-7.331122756E-1
2.319611551E2,3.331060410E-1,-1.172960162E0,-6.830559969E-1
2.319810931E2,6.208600402E-1,-7.659384608E-1,-3.567532599E-1
2.320010321E2,7.404251695E-1,6.331949495E-3,5.727027729E-2
2.320209711E2,5.575810075E-1,5.501876473E-1,3.134872615E-1
2.320409091E2,5.046014190E-1,-3.676790372E-2,4.535162449E-1
2.320608481E2,4.923819304E-1,-7.956008911E-1,3.966394663E-1
2.320807861E2,2.212131023E-1,-7.603057623E-1,1.646266878E-1
2.321007251E2,-5.385518447E-2,-3.210744858E-1,-1.573151648E-1
2.321206631E2,-2.081502378E-1,3.028867841E-1,-4.894499481E-1
2.321406021E2,-3.351498246E-1,6.168543100E-1,-7.201908827E-1
2.321605401E2,-4.700753093E-1,7.222768664E-1,-8.752029538E-1
2.321804791E2,-4.196415246E-1,5.669862032E-1,-1.047130346E0
2.322004171E2,-2.076531947E-1,3.138290048E-1,-1.136652350E0
2.322203560E2,-1.983664744E-2,5.778250471E-2,-1.100327611E0
2.322402950E2,-2.264904976E-2,-2.028249949E-1,-9.954913855E-1
2.322602330E2,-1.790263206E-1,-2.970041037E-1,-8.148772717E-1
2.322801720E2,-1.825066656E-1,4.510555416E-2,-6.237952709E-1
2.323001100E2,-1.003808342E-2,5.208449364E-1,-4.050292671E-1
2.323200490E2,2.291201502E-1,6.466413736E-1,-1.463423669E-1
2.323399870E2,2.556950152E-1,5.008383393E-1,6.489219517E-2
2.323599260E2,4.808147624E-2,2.746338248E-1,2.301408201E-1
2.323798640E2,-1.256024241E-1,1.359883845E-1,4.069967270E-1
2.323998030E2,-6.063653156E-2,1.451027840E-1,7.510414124E-1
2.324197410E2,9.727714211E-2,3.125978168E-3,1.051245570E0
2.324396800E2,6.775511801E-2,-2.244161665E-1,1.059424400E0
2.324596190E2,-1.218166500E-1,-4.048665166E-1,8.801319003E-1
2.324795570E2,-3.609385490E-1,-3.279786706E-1,6.358801723E-1
2.324994960E2,-5.735884309E-1,1.480814666E-1,2.656306922E-1
2.325194340E2,-5.601743460E-1,8.272203803E-1,9.208387882E-2
2.325393730E2,-1.184607968E-1,6.273494363E-1,3.913617134E-1
2.325593110E2,5.993981361E-1,-3.089305460E-1,6.247166395E-1
2.325792500E2,1.034846783E0,-6.368299723E-1,2.672175765E-1
2.325991880E2,7.243981957E-1,-3.177690208E-1,-1.451429129E-1
2.326191270E2,5.796417966E-2,-2.143476605E-1,-1.192775965E-1
2.326390650E2,-5.115218163E-1,-2.848178744E-1,4.113019258E-2
2.326590040E2,-9.059615731E-1,-2.335715890E-1,1.404576749E-1
2.326789430E2,-9.897913337E-1,-1.422385871E-1,3.722537756E-1
2.326988810E2,-5.805856586E-1,-1.353643537E-1,6.831506491E-1
2.327188200E2,-5.248149112E-2,-1.417152286E-1,7.969340086E-1
2.327387580E2,2.135022730E-1,-8.946046978E-2,6.742966771E-1
2.327586970E2,1.932686865E-1,-1.655223034E-2,4.811857045E-1
2.327786350E2,4.308865219E-2,1.380507052E-1,2.953428626E-1
2.327985740E2,-1.535131782E-1,2.789456844E-1,1.374415457E-1
2.328185120E2,-3.746817708E-1,2.681574821E-1,7.014905661E-2
2.328384510E2,-4.432211816E-1,3.941206932E-1,8.624208719E-2
2.328583900E2,-3.511199951E-1,3.255674839E-1,8.205863088E-2
2.328783280E2,-1.926678717E-1,3.888070211E-2,2.906703018E-2
2.328982670E2,-8.041134477E-2,-2.435471117E-1,-1.351304650E-1
