"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.287944012E1,-7.905273438E0,-3.599755859E1,-2.926403809E1
9.289952512E1,-7.255310059E0,-3.555094910E1,-2.988241577E1
9.291960913E1,-6.756652832E0,-3.460593414E1,-3.074130249E1
9.293969412E1,-5.889099121E0,-3.381918335E1,-3.182589722E1
9.295977912E1,-4.883728027E0,-3.285501862E1,-3.292373657E1
9.297986412E1,-3.825500488E0,-3.219303894E1,-3.366589355E1
9.299994812E1,-2.979187012E0,-3.175274658E1,-3.436441040E1
9.302003313E1,-3.070190430E0,-3.186878204E1,-3.408001709E1
9.304011812E1,-3.587890625E0,-3.221391296E1,-3.378707886E1
9.306020313E1,-3.943847656E0,-3.258999634E1,-3.339895630E1
9.308028712E1,-4.048156738E0,-3.301749420E1,-3.278659058E1
9.310037212E1,-3.736511230E0,-3.386312103E1,-3.267913818E1
9.312045713E1,-3.238708496E0,-3.440950775E1,-3.208737183E1
9.314054112E1,-2.561950684E0,-3.504176331E1,-3.119488525E1
9.316062612E1,-2.099365234E0,-3.576805878E1,-3.040289307E1
9.318071112E1,-1.468627930E0,-3.672434998E1,-2.959722900E1
9.320079612E1,-1.232055664E0,-3.699590302E1,-2.908810425E1
9.322088013E1,-9.467163086E-1,-3.723002625E1,-2.879846191E1
9.324096512E1,-4.166870117E-1,-3.725191498E1,-2.882400513E1
9.326105025E1,1.736450195E-1,-3.701239777E1,-2.903854370E1
9.328113525E1,8.753662109E-1,-3.675966644E1,-2.916952515E1
9.330121925E1,1.256408691E0,-3.643875885E1,-2.938146973E1
9.332130425E1,2.093261719E0,-3.600939178E1,-2.973748779E1
9.334138925E1,2.624877930E0,-3.581146240E1,-3.038793945E1
9.336147325E1,2.914550781E0,-3.560817719E1,-3.041409302E1
9.338155825E1,3.075073242E0,-3.527860260E1,-3.070690918E1
9.340164325E1,3.320495605E0,-3.505983734E1,-3.081369019E1
9.342172825E1,3.626708984E0,-3.477420807E1,-3.137225342E1
9.344181225E1,3.765625000E0,-3.441933441E1,-3.153338623E1
9.346189725E1,4.135375977E0,-3.436141205E1,-3.168911743E1
9.348198225E1,4.480163574E0,-3.427228546E1,-3.168896484E1
9.350206725E1,4.888244629E0,-3.436621094E1,-3.128121948E1
9.352215125E1,5.265563965E0,-3.518345642E1,-3.057379150E1
9.354223625E1,5.282348633E0,-3.591636658E1,-2.979769897E1
9.356232125E1,5.005859375E0,-3.635077667E1,-2.889205933E1
9.358240525E1,4.519592285E0,-3.669226074E1,-2.914279175E1
9.360249025E1,3.956665039E0,-3.685223389E1,-2.891540527E1
9.362257525E1,3.327453613E0,-3.701025391E1,-2.874844360E1
9.364266025E1,2.523071289E0,-3.694314575E1,-2.896875000E1
9.366274425E1,1.797119141E0,-3.702231598E1,-2.876705933E1
9.368282925E1,1.159606934E0,-3.726232910E1,-2.862289429E1
9.370291425E1,3.193359375E-1,-3.759522247E1,-2.851980591E1
9.372299925E1,-5.108032227E-1,-3.774823761E1,-2.798135376E1
9.374308325E1,-1.362792969E0,-3.803623199E1,-2.785659790E1
9.376316825E1,-2.268798828E0,-3.815338898E1,-2.755078125E1
9.378325325E1,-3.053344727E0,-3.818412018E1,-2.727874756E1
9.380333825E1,-3.788208008E0,-3.821835327E1,-2.715692139E1
9.382342225E1,-4.230163574E0,-3.817750549E1,-2.735232544E1
9.384350725E1,-4.511047363E0,-3.804730988E1,-2.708709717E1
9.386359225E1,-4.317504883E0,-3.791291046E1,-2.739105225E1
9.388367625E1,-3.893493652E0,-3.775222778E1,-2.767929077E1
9.390376125E1,-3.286865234E0,-3.771646881E1,-2.776376343E1
9.392384625E1,-2.411132812E0,-3.736154175E1,-2.800308228E1
9.394393125E1,-1.849060059E0,-3.696340942E1,-2.862271118E1
9.396401525E1,-1.338989258E0,-3.623006439E1,-2.947088623E1
9.398410025E1,-8.466796875E-1,-3.524389648E1,-3.045797729E1
9.400418525E1,1.344604492E-1,-3.491771698E1,-3.093615723E1
9.402427025E1,8.131713867E-1,-3.504344177E1,-3.088973999E1
9.404435425E1,1.248107910E0,-3.553188324E1,-3.012844849E1
9.406443925E1,1.146118164E0,-3.614513397E1,-2.938397217E1
9.408452425E1,1.127380371E0,-3.661060333E1,-2.885879517E1
9.410460925E1,1.239318848E0,-3.689181519E1,-2.836087036E1
9.412469325E1,1.810852051E0,-3.733231354E1,-2.786566162E1
9.414477825E1,2.502197266E0,-3.765002441E1,-2.760113525E1
9.416486325E1,3.307312012E0,-3.778092957E1,-2.719140625E1
9.418494725E1,4.124389648E0,-3.785086060E1,-2.675268555E1
9.420503225E1,4.738464355E0,-3.763398743E1,-2.690234375E1
9.422511725E1,5.158813477E0,-3.726830292E1,-2.704159546E1
9.424520225E1,5.349914551E0,-3.720717621E1,-2.706243896E1
9.426528625E1,5.693908691E0,-3.679873657E1,-2.751174927E1
9.428537125E1,5.986145020E0,-3.641394806E1,-2.780703735E1
9.430545625E1,6.543395996E0,-3.571845245E1,-2.849374390E1
9.432554125E1,7.441528320E0,-3.530998230E1,-2.882000732E1
9.434562525E1,8.280639648E0,-3.480381012E1,-2.925299072E1
9.436571025E1,8.432067871E0,-3.438486481E1,-2.982424927E1
9.438579525E1,8.300598145E0,-3.413223267E1,-3.021978760E1
9.440587925E1,8.185241699E0,-3.379930115E1,-3.036627197E1
9.442596425E1,7.969726562E0,-3.341741943E1,-3.065939331E1
9.444604925E1,7.865539551E0,-3.296361542E1,-3.133569336E1
9.446613425E1,8.159240723E0,-3.226525116E1,-3.173370361E1
9.448621825E1,8.419921875E0,-3.173792267E1,-3.233151245E1
9.450630325E1,9.187316895E0,-3.144698334E1,-3.232379150E1
9.452638825E1,1.025408936E1,-3.165602112E1,-3.196752930E1
9.454647325E1,1.079516602E1,-3.212051392E1,-3.136309814E1
9.456655725E1,1.109808350E1,-3.255928040E1,-3.106292725E1
9.458664225E1,1.090936279E1,-3.309602356E1,-3.028759766E1
9.460672725E1,1.068408203E1,-3.348130035E1,-2.993981934E1
9.462681225E1,1.011163330E1,-3.394931030E1,-2.975192261E1
9.464689625E1,9.284912109E0,-3.435774231E1,-2.966409302E1
9.466698125E1,8.405029297E0,-3.496485901E1,-2.939697266E1
9.468706625E1,7.666870117E0,-3.566059875E1,-2.898648071E1
9.470715125E1,6.691467285E0,-3.617533112E1,-2.844180298E1
9.472723525E1,5.513549805E0,-3.701379395E1,-2.793356323E1
9.474732025E1,4.324951172E0,-3.771933746E1,-2.734371948E1
9.476740525E1,2.801269531E0,-3.806677246E1,-2.722857666E1
9.478748925E1,1.745544434E0,-3.844198608E1,-2.688479614E1
9.480757425E1,7.282104492E-1,-3.845851898E1,-2.690847778E1
9.482765925E1,-2.290649414E-1,-3.842441559E1,-2.687951660E1
9.484774425E1,-8.093872070E-1,-3.844969940E1,-2.701782227E1
9.486782825E1,-1.311462402E0,-3.822543335E1,-2.719122314E1
9.488791325E1,-1.700439453E0,-3.813402557E1,-2.716491699E1
9.490799825E1,-1.589294434E0,-3.806492615E1,-2.757077026E1
9.492808325E1,-1.403320312E0,-3.760151672E1,-2.806686401E1
9.494816725E1,-8.068847656E-1,-3.706469727E1,-2.874816895E1
9.496825225E1,-1.921386719E-1,-3.641471100E1,-2.983694458E1
9.498833725E1,3.933105469E-1,-3.540364075E1,-3.097335815E1
9.500842125E1,8.263549805E-1,-3.495283508E1,-3.140499878E1
9.502850625E1,1.788757324E0,-3.402476501E1,-3.256213379E1
9.504859125E1,2.626892090E0,-3.326448059E1,-3.313061523E1
9.506867625E1,2.881103516E0,-3.315039825E1,-3.313330078E1
9.508876025E1,2.817993164E0,-3.340335846E1,-3.278234863E1
9.510884525E1,2.395446777E0,-3.389869690E1,-3.236801147E1
9.512893025E1,2.135192871E0,-3.456021118E1,-3.203048706E1
9.514901525E1,2.187805176E0,-3.536083221E1,-3.112954712E1
9.516909925E1,2.401184082E0,-3.618165588E1,-3.025906372E1
9.518918425E1,2.901306152E0,-3.692160034E1,-2.914739990E1
9.520926925E1,3.781311035E0,-3.746942902E1,-2.825970459E1
9.522935425E1,4.894348145E0,-3.795311737E1,-2.759158325E1
9.524943775E1,5.843200684E0,-3.818733978E1,-2.706838989E1
9.526952275E1,6.682373047E0,-3.805109406E1,-2.712371826E1
9.528960775E1,7.700683594E0,-3.762677765E1,-2.724359131E1
9.530969175E1,8.460205078E0,-3.690161896E1,-2.785412598E1
9.532977675E1,9.174804688E0,-3.619275665E1,-2.876150513E1
9.534986175E1,9.677673340E0,-3.530022430E1,-2.954080200E1
9.536994675E1,1.031469727E1,-3.455489349E1,-3.005688477E1
9.539003075E1,1.073107910E1,-3.401247406E1,-3.053054810E1
9.541011575E1,1.092071533E1,-3.358348846E1,-3.063665771E1
9.543020075E1,1.074780273E1,-3.316331482E1,-3.119287109E1
9.545028575E1,1.060406494E1,-3.289035034E1,-3.149407959E1
9.547036975E1,1.097662354E1,-3.267040253E1,-3.143280029E1
9.549045475E1,1.146771240E1,-3.262890625E1,-3.142251587E1
9.551053975E1,1.204064941E1,-3.226768494E1,-3.157910156E1
9.553062375E1,1.245709229E1,-3.189864349E1,-3.180844116E1
9.555070875E1,1.302996826E1,-3.171893311E1,-3.150811768E1
9.557079375E1,1.377215576E1,-3.198606873E1,-3.128192139E1
9.559087875E1,1.382629395E1,-3.246264648E1,-3.058554077E1
9.561096275E1,1.340588379E1,-3.290383911E1,-3.055191040E1
9.563104775E1,1.264038086E1,-3.333064270E1,-3.040219116E1
9.565113275E1,1.156072998E1,-3.362255859E1,-3.005941772E1
9.567121775E1,1.015667725E1,-3.402790070E1,-3.002658081E1
9.569130175E1,8.691040039E0,-3.478496552E1,-3.001315308E1
9.571138675E1,7.217041016E0,-3.559420776E1,-2.956317139E1
9.573147175E1,5.750549316E0,-3.635240936E1,-2.894293213E1
9.575155675E1,4.968994141E0,-3.686943817E1,-2.846646118E1
9.577164075E1,3.463195801E0,-3.778253174E1,-2.748712158E1
9.579172575E1,2.171447754E0,-3.864552307E1,-2.641284180E1
9.581181075E1,6.783447266E-1,-3.937356567E1,-2.561215210E1
9.583189475E1,-4.679565430E-1,-3.988997650E1,-2.486563110E1
9.585197975E1,-1.447082520E0,-4.014360809E1,-2.450643921E1
9.587206475E1,-2.218994141E0,-4.035239410E1,-2.405468750E1
9.589214975E1,-2.967346191E0,-4.030030823E1,-2.386022949E1
9.591223375E1,-3.708007812E0,-4.025029755E1,-2.400384521E1
9.593231875E1,-4.331420898E0,-3.981111145E1,-2.419586182E1
9.595240375E1,-4.565979004E0,-3.957765961E1,-2.462384033E1
9.597248875E1,-4.300354004E0,-3.901891327E1,-2.555612183E1
9.599257275E1,-3.849731445E0,-3.855559540E1,-2.606228638E1
9.601265775E1,-3.252319336E0,-3.807043457E1,-2.712738037E1
9.603274275E1,-2.819335938E0,-3.723930359E1,-2.806008911E1
9.605282675E1,-2.296997070E0,-3.614740753E1,-2.923544312E1
9.607291175E1,-1.557800293E0,-3.531967163E1,-3.031710815E1
9.609299675E1,-4.943237305E-1,-3.460646057E1,-3.094580078E1
9.611308175E1,3.463134766E-1,-3.433763123E1,-3.112796021E1
9.613316575E1,7.355346680E-1,-3.416574860E1,-3.114932251E1
9.615325075E1,7.504272461E-1,-3.433773041E1,-3.129931641E1
9.617333575E1,8.181762695E-1,-3.445320129E1,-3.103109741E1
9.619342075E1,1.005676270E0,-3.492808533E1,-3.067745972E1
9.621350475E1,1.371032715E0,-3.519715118E1,-3.025875854E1
9.623358975E1,1.848266602E0,-3.551860046E1,-2.960870361E1
9.625367513E1,2.732238770E0,-3.590182495E1,-2.910040283E1
9.627375912E1,3.872497559E0,-3.614505768E1,-2.842123413E1
9.629384413E1,4.864929199E0,-3.623341370E1,-2.795703125E1
9.631392912E1,5.892089844E0,-3.614279175E1,-2.809597778E1
9.633401412E1,6.687622070E0,-3.594436646E1,-2.812768555E1
9.635409813E1,7.541259766E0,-3.538265228E1,-2.834490967E1
9.637418312E1,8.394653320E0,-3.488082886E1,-2.874005127E1
9.639426813E1,9.043029785E0,-3.436492920E1,-2.917041016E1
9.641435312E1,9.820251465E0,-3.387129974E1,-2.957501221E1
9.643443712E1,1.016040039E1,-3.335357666E1,-3.009371948E1
9.645452213E1,1.021038818E1,-3.305397797E1,-3.024545288E1
9.647460712E1,1.009936523E1,-3.271255493E1,-3.061563110E1
9.649469113E1,9.863403320E0,-3.253719330E1,-3.082894897E1
9.651477612E1,9.820983887E0,-3.237752533E1,-3.108108521E1
9.653486112E1,1.030969238E1,-3.225576019E1,-3.091372681E1
9.655494612E1,1.094317627E1,-3.198105621E1,-3.092233276E1
9.657503012E1,1.148321533E1,-3.149853516E1,-3.132382202E1
9.659511513E1,1.214202881E1,-3.083113861E1,-3.165975952E1
9.661520012E1,1.279345703E1,-3.073403931E1,-3.138162231E1
9.663528512E1,1.310290527E1,-3.105049133E1,-3.103109741E1
9.665536913E1,1.304156494E1,-3.139153290E1,-3.078024292E1
9.667545412E1,1.273413086E1,-3.192027283E1,-3.042141724E1
9.669553913E1,1.247918701E1,-3.238334656E1,-3.017095947E1
9.671562312E1,1.172973633E1,-3.254358673E1,-2.984405518E1
9.673570812E1,1.105389404E1,-3.273845673E1,-2.990505981E1
9.675579312E1,1.007934570E1,-3.302584076E1,-3.004980469E1
9.677587812E1,8.867675781E0,-3.350875854E1,-2.987469482E1
9.679596213E1,7.652221680E0,-3.416107178E1,-2.959216309E1
9.681604712E1,6.113403320E0,-3.468518829E1,-2.944699097E1
9.683613212E1,4.687255859E0,-3.538327026E1,-2.899734497E1
9.685621712E1,3.108459473E0,-3.587861633E1,-2.857363892E1
9.687630112E1,1.668762207E0,-3.654122162E1,-2.797329712E1
9.689638613E1,3.426513672E-1,-3.696372986E1,-2.778268433E1
9.691647112E1,-8.312988281E-1,-3.724301910E1,-2.752642822E1
9.693655512E1,-1.827697754E0,-3.733767700E1,-2.730462646E1
9.695664012E1,-2.585144043E0,-3.736318207E1,-2.710052490E1
9.697672512E1,-3.348022461E0,-3.716113281E1,-2.710055542E1
9.699681013E1,-3.735290527E0,-3.715608215E1,-2.732312012E1
9.701689412E1,-4.156799316E0,-3.707762909E1,-2.764532471E1
9.703697912E1,-4.428955078E0,-3.656770325E1,-2.773657227E1
9.705706412E1,-4.339782715E0,-3.613634491E1,-2.822125244E1
9.707714812E1,-3.904479980E0,-3.556552124E1,-2.929003906E1
9.709723313E1,-3.205322266E0,-3.452629089E1,-3.083612061E1
9.711731812E1,-2.123046875E0,-3.357996368E1,-3.167633057E1
9.713740313E1,-1.253723145E0,-3.289149475E1,-3.239013672E1
9.715748712E1,-4.878540039E-1,-3.263349915E1,-3.274047852E1
9.717757212E1,-5.743408203E-2,-3.253135681E1,-3.291406250E1
9.719765713E1,6.121826172E-1,-3.239352417E1,-3.303387451E1
9.721774212E1,1.383911133E0,-3.247889709E1,-3.281344604E1
9.723782612E1,1.859191895E0,-3.273960876E1,-3.251196289E1
9.725791100E1,2.270996094E0,-3.307731628E1,-3.223977661E1
9.727799600E1,2.819396973E0,-3.324357605E1,-3.189645386E1
9.729808000E1,3.451171875E0,-3.373971558E1,-3.119326782E1
9.731816500E1,4.244079590E0,-3.408132935E1,-3.043466187E1
9.733825000E1,4.863525391E0,-3.435993195E1,-3.017913818E1
9.735833500E1,5.416564941E0,-3.431119537E1,-2.972003174E1
9.737841900E1,6.067687988E0,-3.428813171E1,-3.001821899E1
9.739850400E1,6.983215332E0,-3.386344910E1,-3.030569458E1
9.741858900E1,7.382934570E0,-3.344892883E1,-3.075698853E1
9.743867300E1,7.874877930E0,-3.268599701E1,-3.111984253E1
9.745875800E1,8.540100098E0,-3.208539581E1,-3.164276123E1
9.747884300E1,9.119445801E0,-3.168554688E1,-3.197125244E1
9.749892800E1,9.576538086E0,-3.113606262E1,-3.222265625E1
9.751901200E1,9.751708984E0,-3.054226685E1,-3.253451538E1
9.753909700E1,9.858764648E0,-3.010114288E1,-3.301226807E1
9.755918200E1,1.032666016E1,-2.992841339E1,-3.304132080E1
9.757926600E1,1.084844971E1,-2.970713043E1,-3.305126953E1
9.759935100E1,1.105938721E1,-2.951622009E1,-3.310485840E1
9.761943600E1,1.141003418E1,-2.933708954E1,-3.332101440E1
9.763952100E1,1.211181641E1,-2.924652863E1,-3.332211304E1
9.765960500E1,1.250531006E1,-2.957611847E1,-3.283700562E1
9.767969000E1,1.259576416E1,-2.994026184E1,-3.274310303E1
9.769977500E1,1.211437988E1,-3.025643158E1,-3.269491577E1
9.771986000E1,1.143719482E1,-3.062531281E1,-3.260073853E1
9.773994400E1,1.021923828E1,-3.083559418E1,-3.264501953E1
9.776002900E1,8.967956543E0,-3.127366638E1,-3.277548218E1
9.778011400E1,7.583068848E0,-3.198211670E1,-3.267333984E1
9.780019800E1,6.156250000E0,-3.267662811E1,-3.236190796E1
9.782028300E1,4.700134277E0,-3.366191101E1,-3.155670166E1
9.784036800E1,3.142822266E0,-3.484052277E1,-3.057043457E1
9.786045200E1,1.373596191E0,-3.591559601E1,-2.978720093E1
9.788053700E1,-5.516357422E-1,-3.670114899E1,-2.861560059E1
9.790062200E1,-2.658508301E0,-3.748532104E1,-2.749420166E1
9.792070700E1,-4.827026367E0,-3.788027191E1,-2.682400513E1
9.794079100E1,-6.858215332E0,-3.794294739E1,-2.639913940E1
9.796087600E1,-8.333435059E0,-3.769585419E1,-2.642373657E1
9.798096100E1,-9.015441895E0,-3.734334564E1,-2.662631226E1
9.800104600E1,-9.262329102E0,-3.697341919E1,-2.674145508E1
9.802113000E1,-9.091247559E0,-3.674458313E1,-2.730975342E1
9.804121500E1,-8.973754883E0,-3.654788971E1,-2.754263306E1
9.806130000E1,-8.132690430E0,-3.630653381E1,-2.802841187E1
9.808138400E1,-7.569519043E0,-3.622711182E1,-2.833419800E1
9.810146900E1,-7.137145996E0,-3.571906281E1,-2.896459961E1
9.812155400E1,-6.545104980E0,-3.519876099E1,-2.971719360E1
9.814163900E1,-5.592712402E0,-3.433223724E1,-3.100808716E1
9.816172300E1,-4.646118164E0,-3.322240448E1,-3.213342285E1
9.818180800E1,-3.277404785E0,-3.260081482E1,-3.266644287E1
9.820189300E1,-2.797485352E0,-3.189360046E1,-3.354568481E1
9.822197800E1,-1.959838867E0,-3.165260315E1,-3.413967896E1
9.824206200E1,-1.397949219E0,-3.138954926E1,-3.415597534E1
9.826214687E1,-5.409545898E-1,-3.147010803E1,-3.442092896E1
9.828223187E1,2.689819336E-1,-3.172341156E1,-3.413259888E1
9.830231588E1,1.330810547E0,-3.211907959E1,-3.371350098E1
9.832240087E1,2.409545898E0,-3.248818207E1,-3.316690063E1
9.834248588E1,3.943847656E0,-3.289044189E1,-3.247283936E1
9.836257087E1,5.457946777E0,-3.333693695E1,-3.174838257E1
9.838265487E1,6.797058105E0,-3.359685516E1,-3.137289429E1
9.840273988E1,8.042114258E0,-3.331180573E1,-3.132260132E1
9.842282487E1,8.955261230E0,-3.283397675E1,-3.150790405E1
9.844290888E1,1.010406494E1,-3.217083740E1,-3.183978271E1
9.846299387E1,1.130743408E1,-3.164013672E1,-3.219622803E1
9.848307887E1,1.223297119E1,-3.102120209E1,-3.237255859E1
9.850316387E1,1.344427490E1,-3.048803711E1,-3.282192993E1
9.852324787E1,1.428082275E1,-2.987375641E1,-3.294918823E1
9.854333288E1,1.474694824E1,-2.945684814E1,-3.295101929E1
9.856341787E1,1.473535156E1,-2.928565979E1,-3.316421509E1
9.858350187E1,1.443768311E1,-2.933939362E1,-3.317166138E1
9.860358688E1,1.423779297E1,-2.951583862E1,-3.310998535E1
9.862367187E1,1.404211426E1,-2.932966614E1,-3.334207153E1
9.864375688E1,1.389361572E1,-2.895705414E1,-3.346511841E1
9.866384087E1,1.394360352E1,-2.884871674E1,-3.375363159E1
9.868392587E1,1.415625000E1,-2.894140625E1,-3.384588623E1
9.870401087E1,1.406134033E1,-2.927832794E1,-3.345919800E1
9.872409487E1,1.358209229E1,-2.998630524E1,-3.315869141E1
9.874417988E1,1.280694580E1,-3.051369476E1,-3.312054443E1
9.876426487E1,1.184271240E1,-3.108058929E1,-3.304547119E1
9.878434988E1,1.067889404E1,-3.144039917E1,-3.296258545E1
9.880443388E1,1.001116943E1,-3.178675079E1,-3.285968018E1
9.882451887E1,8.444458008E0,-3.228181458E1,-3.271658325E1
9.884460388E1,7.173522949E0,-3.310564423E1,-3.250997925E1
9.886468787E1,5.699340820E0,-3.381852722E1,-3.222546387E1
9.888477287E1,4.333312988E0,-3.471468353E1,-3.127560425E1
9.890485787E1,3.122680664E0,-3.563716125E1,-3.056039429E1
9.892494287E1,1.660888672E0,-3.659342957E1,-2.966741943E1
9.894502688E1,4.236450195E-1,-3.740562439E1,-2.862030029E1
9.896511187E1,-9.391479492E-1,-3.802243805E1,-2.771463013E1
9.898519688E1,-2.039916992E0,-3.891885376E1,-2.634628296E1
9.900528088E1,-3.119384766E0,-3.952818298E1,-2.548376465E1
9.902536587E1,-3.982543945E0,-4.020444489E1,-2.422195435E1
9.904545088E1,-4.685424805E0,-4.056494141E1,-2.369677734E1
9.906553587E1,-5.281677246E0,-4.045334625E1,-2.339035034E1
9.908561987E1,-5.498901367E0,-4.035248566E1,-2.371044922E1
9.910570487E1,-5.097229004E0,-4.009499359E1,-2.392874146E1
9.912578987E1,-4.655822754E0,-3.977903748E1,-2.444293213E1
9.914587388E1,-4.212951660E0,-3.941069794E1,-2.498956299E1
9.916595887E1,-4.030639648E0,-3.871372223E1,-2.577825928E1
9.918604388E1,-3.409423828E0,-3.800154114E1,-2.723275757E1
9.920612887E1,-2.574768066E0,-3.697250366E1,-2.822274780E1
9.922621287E1,-1.138488770E0,-3.667576599E1,-2.886697388E1
9.924629788E1,-5.070190430E-1,-3.673703003E1,-2.882772827E1
9.926638237E1,1.161499023E-1,-3.693709564E1,-2.853921509E1
9.928646637E1,5.375366211E-1,-3.734647369E1,-2.802172852E1
9.930655138E1,1.107482910E0,-3.769017792E1,-2.764279175E1
9.932663637E1,1.903198242E0,-3.804450989E1,-2.697903442E1
9.934672138E1,2.910156250E0,-3.877840424E1,-2.616278076E1
9.936680537E1,4.072265625E0,-3.934850311E1,-2.479696655E1
9.938689037E1,4.942260742E0,-3.986625671E1,-2.338226318E1
9.940697537E1,5.923767090E0,-4.069559479E1,-2.185083008E1
9.942705937E1,6.535339355E0,-4.117139435E1,-2.073736572E1
9.944714438E1,7.264404297E0,-4.167484283E1,-1.967898560E1
9.946722937E1,7.927856445E0,-4.214124298E1,-1.860623169E1
9.948731438E1,8.506958008E0,-4.219820404E1,-1.807519531E1
9.950739837E1,8.991088867E0,-4.242438507E1,-1.742202759E1
9.952748337E1,9.156066895E0,-4.252364349E1,-1.701449585E1
9.954756838E1,9.353393555E0,-4.255385590E1,-1.689721680E1
9.956765237E1,9.446777344E0,-4.256534576E1,-1.668099976E1
9.958773737E1,9.605468750E0,-4.252669525E1,-1.712185669E1
9.960782237E1,9.432983398E0,-4.245343781E1,-1.703103638E1
9.962790737E1,9.088134766E0,-4.210065460E1,-1.761459351E1
9.964799138E1,8.826538086E0,-4.168326569E1,-1.884057617E1
9.966807637E1,8.577758789E0,-4.117629242E1,-2.022860718E1
9.968816138E1,8.599731445E0,-4.023272705E1,-2.154119873E1
9.970824537E1,8.622741699E0,-3.965662384E1,-2.266674805E1
9.972833037E1,8.754089355E0,-3.912142181E1,-2.329260254E1
9.974841538E1,8.836547852E0,-3.906564331E1,-2.338043213E1
9.976850037E1,8.621704102E0,-3.906823730E1,-2.355947876E1
9.978858437E1,8.056274414E0,-3.927262115E1,-2.359637451E1
9.980866937E1,7.320617676E0,-3.944087982E1,-2.362951660E1
9.982875437E1,6.541137695E0,-3.944432068E1,-2.407540894E1
9.984883838E1,5.801574707E0,-3.924156952E1,-2.442175293E1
9.986892337E1,5.283813477E0,-3.931955719E1,-2.448648071E1
9.988900838E1,4.453430176E0,-3.930980682E1,-2.461251831E1
9.990909237E1,3.626403809E0,-3.935194397E1,-2.479461670E1
9.992917737E1,2.645263672E0,-3.966114044E1,-2.462731934E1
9.994926238E1,1.645141602E0,-3.970940399E1,-2.436575317E1
9.996934737E1,6.933593750E-1,-3.980079651E1,-2.441403198E1
9.998943137E1,-1.067504883E-1,-3.985081482E1,-2.434445190E1
1.000095164E2,-1.140014648E0,-3.984313965E1,-2.432800293E1
1.000296014E2,-1.813720703E0,-3.978250122E1,-2.454388428E1
1.000496854E2,-2.367980957E0,-3.950825500E1,-2.467056274E1
1.000697704E2,-2.842346191E0,-3.931296539E1,-2.507635498E1
1.000898554E2,-3.100830078E0,-3.904310608E1,-2.534359741E1
1.001099404E2,-3.160217285E0,-3.853710938E1,-2.603695679E1
1.001300244E2,-2.571655273E0,-3.814748383E1,-2.665948486E1
1.001501094E2,-1.701354980E0,-3.767314911E1,-2.706039429E1
1.001701944E2,-9.364013672E-1,-3.731764221E1,-2.774102783E1
1.001902784E2,-1.404418945E-1,-3.660074615E1,-2.867471313E1
1.002103634E2,9.575805664E-1,-3.576067352E1,-2.994238281E1
1.002304484E2,2.183959961E0,-3.491171265E1,-3.062365723E1
