"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.553062375E1,-2.039915174E-1,6.886236072E-1,-2.141565681E-1
9.555070875E1,1.174031347E-1,8.820542097E-1,1.117829978E-1
9.557079375E1,3.471920192E-1,7.127883434E-1,4.190688431E-1
9.559087875E1,3.507657945E-1,3.614020050E-1,6.931369305E-1
9.561096275E1,1.963623017E-1,1.088423878E-1,1.010388136E0
9.563104775E1,8.663812280E-2,-2.740605734E-2,1.366651773E0
9.565113275E1,9.816691279E-2,-1.041728109E-1,1.688120484E0
9.567121775E1,2.412769496E-1,-1.475606263E-1,1.915620804E0
9.569130175E1,4.919629693E-1,-6.129964441E-2,2.059629679E0
9.571138675E1,8.113457561E-1,1.045217365E-1,2.158237457E0
9.573147175E1,1.073130846E0,2.159771770E-1,2.172605991E0
9.575155675E1,1.248262882E0,2.168314457E-1,2.074572086E0
9.577164075E1,1.321760058E0,1.055198982E-1,1.880077243E0
9.579172575E1,1.231833816E0,-9.620083869E-2,1.639788985E0
9.581181075E1,9.608173370E-1,-2.874154150E-1,1.359395385E0
9.583189475E1,5.401043296E-1,-2.777999341E-1,1.082561731E0
9.585197975E1,1.899903417E-1,-2.013911605E-1,8.825026751E-1
9.587206475E1,2.543420158E-2,-2.808932066E-1,6.950593591E-1
9.589214975E1,-4.874710739E-2,-4.599397779E-1,4.705998600E-1
9.591223375E1,-2.792730927E-1,-6.338257790E-1,2.493577003E-1
9.593231875E1,-6.661923528E-1,-4.743705094E-1,7.053133845E-2
9.595240375E1,-8.911207914E-1,1.887233555E-2,-1.231200844E-1
9.597248875E1,-8.377037644E-1,4.824993908E-1,-2.882492542E-1
9.599257275E1,-9.095504284E-1,4.346888363E-1,-2.979122996E-1
9.601265775E1,-1.247126698E0,2.689647973E-1,-2.989981771E-1
9.603274275E1,-1.545306921E0,3.344820738E-1,-3.615404069E-1
9.605282675E1,-1.552552104E0,7.373328209E-1,-4.299896657E-1
9.607291175E1,-1.166309237E0,1.137078762E0,-4.084635079E-1
9.609299675E1,-6.092559099E-1,8.906462789E-1,-3.069688380E-1
9.611308175E1,-1.090051010E-1,3.292554021E-1,-2.182487994E-1
9.613316575E1,1.951394230E-1,1.283516437E-1,-1.222054064E-1
9.615325075E1,3.291811049E-1,2.678993344E-2,-8.396829665E-2
9.617333575E1,4.194647670E-1,-1.121365950E-1,-2.142652720E-1
9.619342075E1,5.644649267E-1,-1.611357629E-1,-5.103335381E-1
9.621350475E1,6.982638836E-1,-5.624698475E-2,-8.222340345E-1
9.623358975E1,6.972464919E-1,1.150072739E-1,-1.030203462E0
9.625367513E1,5.997205377E-1,1.796372533E-1,-1.160442233E0
9.627375912E1,4.886014462E-1,8.918233216E-2,-1.280989170E0
9.629384413E1,3.415521979E-1,-5.995354056E-2,-1.370552540E0
9.631392912E1,7.574812323E-2,-2.503631115E-1,-1.422903061E0
9.633401412E1,-2.607181072E-1,-3.639425933E-1,-1.452726126E0
9.635409813E1,-5.035682321E-1,-3.645445406E-1,-1.370532751E0
9.637418312E1,-6.057547927E-1,-3.644918203E-1,-1.242557883E0
9.639426813E1,-6.088783741E-1,-3.025314510E-1,-1.138246894E0
9.641435312E1,-5.189840198E-1,-1.647641212E-1,-9.411834478E-1
9.643443712E1,-3.532182574E-1,-2.009080946E-1,-6.296306252E-1
9.645452213E1,-2.563111186E-1,-3.319461942E-1,-2.517977357E-1
9.647460712E1,-3.495464623E-1,-4.177973270E-1,7.038955390E-2
9.649469113E1,-3.732261062E-1,2.730107121E-2,1.062692553E-1
9.651477612E1,-2.695004940E-1,6.896622777E-1,-7.947491109E-2
9.653486112E1,-3.127022982E-1,7.983397245E-1,-2.773573697E-1
9.655494612E1,-5.277194977E-1,5.127714276E-1,-4.427699745E-1
9.657503012E1,-5.457013249E-1,4.241732359E-1,-5.231770873E-1
9.659511513E1,-1.675432324E-1,7.473196983E-1,-1.818984896E-1
9.661520012E1,2.970588505E-1,8.204290271E-1,1.950763613E-1
9.663528512E1,5.489149690E-1,4.855610430E-1,4.208478332E-1
9.665536913E1,5.626662970E-1,1.484565139E-1,5.305616856E-1
9.667545412E1,3.807014227E-1,1.814203523E-2,6.379647851E-1
9.669553913E1,1.503444612E-1,-7.843635231E-2,7.984516621E-1
9.671562312E1,1.685531624E-2,-8.744090050E-2,1.009161830E0
9.673570812E1,9.521776438E-2,-1.245880052E-1,1.203238606E0
9.675579312E1,3.091304600E-1,-2.489276081E-1,1.361456156E0
9.677587812E1,5.080490708E-1,-3.821939528E-1,1.455704093E0
9.679596213E1,6.279664040E-1,-4.309840202E-1,1.550409079E0
9.681604712E1,6.537114382E-1,-4.428543150E-1,1.633636951E0
9.683613212E1,6.302664280E-1,-5.141837001E-1,1.604178190E0
9.685621712E1,6.443810463E-1,-6.033142209E-1,1.489707708E0
9.687630112E1,6.845315099E-1,-5.931586027E-1,1.345615625E0
9.689638613E1,5.622991323E-1,-5.435813665E-1,1.169005036E0
9.691647112E1,3.171935081E-1,-4.027001858E-1,9.723827839E-1
9.693655512E1,1.311840415E-1,-2.786544263E-1,7.930167913E-1
9.695664012E1,1.393163204E-2,-2.768844664E-1,6.607801318E-1
9.697672512E1,-1.116915941E-1,-2.509071529E-1,5.174875259E-1
9.699681013E1,-2.440181524E-1,-1.938025653E-1,3.504180312E-1
9.701689412E1,-3.415907025E-1,-7.597512007E-2,1.678474545E-1
9.703697912E1,-5.268816948E-1,-5.260962620E-2,-9.217452258E-2
9.705706412E1,-1.030458808E0,-1.527811140E-1,-4.861371815E-1
9.707714812E1,-1.623956203E0,2.191135474E-2,-8.422517776E-1
9.709723313E1,-1.720866680E0,4.191318750E-1,-9.960677028E-1
9.711731812E1,-1.151398063E0,7.440436482E-1,-8.837281466E-1
9.713740313E1,-4.757491052E-1,4.812862575E-1,-7.285454273E-1
9.715748712E1,-1.941441298E-1,2.288160287E-2,-7.021947503E-1
9.717757212E1,-1.354316026E-1,1.131813303E-1,-7.157385945E-1
9.719765713E1,-1.639440656E-2,3.677267432E-1,-6.861258149E-1
9.721774212E1,1.957374662E-1,2.566418350E-1,-6.621813774E-1
9.723782612E1,4.815026224E-1,8.729130030E-2,-7.027991414E-1
9.725791100E1,7.158223987E-1,1.165564880E-1,-7.537531257E-1
9.727799600E1,7.944945097E-1,1.864524186E-1,-8.352822065E-1
9.729808000E1,7.237414122E-1,1.094163656E-1,-9.531826973E-1
9.731816500E1,5.279168487E-1,-5.881265551E-2,-1.084184408E0
9.733825000E1,2.575838864E-1,-2.215422541E-1,-1.172955275E0
9.735833500E1,-5.746126920E-2,-3.614327013E-1,-1.210459113E0
9.737841900E1,-3.571320474E-1,-4.630235136E-1,-1.246053100E0
9.739850400E1,-5.448123813E-1,-5.226168633E-1,-1.247379065E0
9.741858900E1,-5.870896578E-1,-4.283464253E-1,-1.268921971E0
9.743867300E1,-5.138773322E-1,-2.397051454E-1,-1.246113658E0
9.745875800E1,-4.177723825E-1,-1.424959749E-1,-1.147262573E0
9.747884300E1,-4.476281404E-1,-2.043615431E-1,-8.890318871E-1
9.749892800E1,-6.566103697E-1,-3.096768856E-1,-5.440608263E-1
9.751901200E1,-6.041778326E-1,-1.607360989E-1,-2.923648655E-1
9.753909700E1,-2.224303782E-1,2.635560632E-1,-1.869646907E-1
9.755918200E1,-1.509782374E-1,3.820354342E-1,-2.316022664E-1
9.757926600E1,-3.086017072E-1,3.298137784E-1,-2.698814571E-1
9.759935100E1,-3.440890312E-1,5.110179782E-1,-1.208323687E-1
9.761943600E1,-2.172352225E-1,7.496588230E-1,1.238045096E-1
9.763952100E1,7.567416877E-2,8.994694948E-1,3.747188151E-1
9.765960500E1,2.715928853E-1,5.587723851E-1,4.937309623E-1
9.767969000E1,2.705718577E-1,1.678398550E-1,6.765208244E-1
9.769977500E1,1.227712631E-1,-1.248252243E-1,9.717617035E-1
9.771986000E1,2.274280041E-2,-1.925350279E-1,1.363243818E0
9.773994400E1,5.486884713E-2,-2.696139812E-1,1.676237822E0
9.776002900E1,2.580646276E-1,-2.713536024E-1,1.844300747E0
9.778011400E1,6.133247018E-1,-9.230444580E-2,1.969186783E0
9.780019800E1,9.609162211E-1,9.252920002E-2,2.124288321E0
9.782028300E1,1.206852078E0,7.595047355E-2,2.277500868E0
9.784036800E1,1.357257247E0,-1.007907465E-1,2.326647997E0
9.786045200E1,1.427979708E0,-3.351821899E-1,2.236800909E0
9.788053700E1,1.346015930E0,-6.619580388E-1,2.051850319E0
9.790062200E1,1.062363267E0,-1.175863624E0,1.830305099E0
9.792070700E1,5.230369568E-1,-1.633547425E0,1.540122867E0
9.794079100E1,-1.189390663E-2,-1.508421063E0,1.119573951E0
9.796087600E1,-3.010548353E-1,-9.831981659E-1,5.628077984E-1
9.798096100E1,-5.285230875E-1,-6.086779237E-1,-4.194264114E-2
9.800104600E1,-6.521319151E-1,-4.706687033E-1,-4.622622728E-1
9.802113000E1,-7.054691315E-1,-1.118383855E-1,-6.444513798E-1
9.804121500E1,-6.388706565E-1,3.669819236E-1,-6.039076447E-1
9.806130000E1,-5.211344957E-1,5.214079022E-1,-4.641695321E-1
9.808138400E1,-5.989055037E-1,2.856605649E-1,-4.920221865E-1
9.810146900E1,-1.017605782E0,-3.718046844E-2,-7.856377363E-1
9.812155400E1,-1.529492617E0,1.042698473E-1,-1.104216456E0
9.814163900E1,-1.625061035E0,5.458648205E-1,-1.198827147E0
9.816172300E1,-1.325737476E0,6.948421001E-1,-1.106112361E0
9.818180800E1,-9.085978866E-1,3.341761827E-1,-1.028086424E0
9.820189300E1,-5.701205134E-1,-3.724737465E-2,-1.068474054E0
9.822197800E1,-3.173074424E-1,5.605540425E-2,-1.052994609E0
9.824206200E1,-7.550749928E-2,2.609993219E-1,-9.351227283E-1
9.826214687E1,2.002127916E-1,3.541154861E-1,-8.231729865E-1
9.828223187E1,4.665925503E-1,5.250958204E-1,-8.703929186E-1
9.830231588E1,7.162338495E-1,6.508324146E-1,-1.116050482E0
9.832240087E1,8.127445579E-1,6.457645893E-1,-1.404531240E0
9.834248588E1,7.354069352E-1,5.001584888E-1,-1.594385862E0
9.836257087E1,5.133927464E-1,2.609169781E-1,-1.686078906E0
9.838265487E1,1.878295541E-1,-6.027967483E-2,-1.726337910E0
9.840273988E1,-1.073299274E-1,-2.817310095E-1,-1.709758520E0
9.842282487E1,-2.706055045E-1,-3.134645224E-1,-1.689447641E0
9.844290888E1,-3.581017554E-1,-1.964134723E-1,-1.689116955E0
9.846299387E1,-4.116533995E-1,-4.111727327E-2,-1.584857225E0
9.848307887E1,-5.108948350E-1,2.586093545E-1,-1.398176193E0
9.850316387E1,-5.792891383E-1,4.668065906E-1,-1.044106960E0
9.852324787E1,-5.394147635E-1,3.453087211E-1,-5.393795967E-1
9.854333288E1,-3.251872361E-1,4.817052931E-2,3.600567952E-2
9.856341787E1,-7.569450140E-2,-8.113801479E-2,4.286523461E-1
9.858350187E1,6.836160552E-3,8.712070435E-2,5.306498408E-1
9.860358688E1,-2.153828293E-1,1.303663701E-1,4.333705902E-1
9.862367187E1,-6.181991696E-1,4.588820040E-2,3.412814438E-1
9.864375688E1,-7.424796820E-1,8.158178627E-2,3.710985482E-1
9.866384087E1,-4.202269912E-1,5.323007107E-1,6.416200995E-1
9.868392587E1,1.266845018E-1,9.473078251E-1,1.032079458E0
9.870401087E1,3.611217141E-1,7.795823216E-1,1.303193927E0
9.872409487E1,2.877418399E-1,4.006347954E-1,1.464088798E0
9.874417988E1,8.309023082E-2,8.483705670E-2,1.611162543E0
9.876426487E1,2.063100412E-2,-1.084422916E-1,1.786877155E0
9.878434988E1,1.050678194E-1,-2.089582980E-1,1.919219851E0
9.880443388E1,3.258303106E-1,-1.631962061E-1,2.046787739E0
9.882451887E1,5.701906085E-1,-1.840854762E-3,2.132550955E0
9.884460388E1,8.075881600E-1,1.436451077E-1,2.143721581E0
9.886468787E1,1.003228068E0,1.500776112E-1,2.084795952E0
9.888477287E1,1.154087186E0,6.181411445E-2,1.979189277E0
9.890485787E1,1.201007485E0,-1.624524407E-2,1.872072816E0
9.892494287E1,1.195667624E0,-3.375893459E-3,1.796124101E0
9.894502688E1,1.245979309E0,-7.915547490E-2,1.557333589E0
9.896511187E1,1.403465748E0,-4.328331053E-1,1.147657990E0
9.898519688E1,1.484933496E0,-8.115571737E-1,7.937893271E-1
9.900528088E1,1.284680486E0,-8.513042331E-1,6.383265853E-1
9.902536587E1,8.077239394E-1,-6.209101081E-1,5.896800756E-1
9.904545088E1,2.047122121E-1,-4.078311622E-1,4.720581174E-1
9.906553587E1,-2.726797462E-1,-1.470144987E-1,1.863118559E-1
9.908561987E1,-4.964435697E-1,1.970039904E-1,-1.749626398E-1
9.910570487E1,-5.308949351E-1,4.046049118E-1,-3.353092074E-1
9.912578987E1,-6.108211279E-1,1.599973142E-1,-3.703362942E-1
9.914587388E1,-1.003150821E0,-3.657091558E-1,-5.858988166E-1
9.916595887E1,-1.561500907E0,-4.620628655E-1,-8.867016435E-1
9.918604388E1,-1.592541933E0,9.487094730E-2,-1.110555172E0
9.920612887E1,-9.388043284E-1,5.672667027E-1,-1.131916642E0
9.922621287E1,-1.366167068E-1,2.346627414E-1,-1.005347252E0
9.924629788E1,3.468896449E-1,-2.739895582E-1,-1.014580607E0
9.926638237E1,6.788319945E-1,-6.149792671E-1,-1.137086153E0
9.928646637E1,7.572452426E-1,-5.104305148E-1,-1.121281266E0
9.930655138E1,7.695657015E-1,-1.694790572E-1,-1.037515402E0
9.932663637E1,9.389142394E-1,6.219123304E-2,-1.104208469E0
9.934672138E1,1.300255537E0,1.947117299E-1,-1.204318404E0
9.936680537E1,1.599623799E0,2.058249116E-1,-1.190257072E0
9.938689037E1,1.680081844E0,7.484354079E-2,-1.049041629E0
9.940697537E1,1.575595975E0,-6.427116692E-2,-8.774929047E-1
9.942705937E1,1.378799915E0,-1.387537569E-1,-7.655476332E-1
9.944714438E1,1.129099607E0,-7.020953298E-2,-7.305164933E-1
9.946722937E1,9.208714962E-1,-1.376342960E-2,-6.899886727E-1
9.948731438E1,7.120434046E-1,-6.524553150E-2,-5.799365640E-1
9.950739837E1,4.851585627E-1,-7.994006574E-2,-4.089966714E-1
9.952748337E1,2.603548765E-1,-4.778160900E-2,-2.314403802E-1
9.954756838E1,-1.444871072E-3,1.404426396E-1,-1.014637649E-1
9.956765237E1,-1.795658171E-1,2.327328324E-1,1.838051900E-2
9.958773737E1,-3.598938882E-1,6.109862402E-2,2.156490535E-1
9.960782237E1,-6.622062922E-1,-1.488811225E-1,3.080176711E-1
9.962790737E1,-1.003128290E0,-2.268076539E-1,1.893911660E-1
9.964799138E1,-1.411333680E0,-2.200709432E-1,4.339589551E-2
9.966807637E1,-1.708437204E0,-1.281760931E-1,1.768503711E-2
9.968816138E1,-1.584198356E0,1.771406829E-1,1.387685835E-1
9.970824537E1,-9.878817797E-1,8.011164069E-1,3.039087653E-1
9.972833037E1,-3.710215390E-1,1.041148543E0,4.766899645E-1
9.974841538E1,-1.401717812E-1,7.284971476E-1,6.941987276E-1
9.976850037E1,-6.443152577E-2,2.435672134E-1,8.464110494E-1
9.978858437E1,-7.207344472E-2,-1.319917850E-2,9.439810514E-1
9.980866937E1,-2.536033988E-1,7.327205688E-2,9.455480576E-1
9.982875437E1,-4.085326195E-1,2.687105536E-1,9.609072804E-1
9.984883838E1,-3.995347023E-1,3.662681878E-1,1.051525593E0
9.986892337E1,-2.938189805E-1,3.713285923E-1,1.161451340E0
9.988900838E1,-9.932466596E-2,2.801848948E-1,1.228185058E0
9.990909237E1,1.085678339E-1,1.154936105E-1,1.238085985E0
9.992917737E1,1.986760944E-1,-7.847286761E-2,1.149626613E0
9.994926238E1,1.811354160E-1,-2.682399154E-1,9.771516323E-1
9.996934737E1,9.500296414E-2,-5.132672191E-1,8.054148555E-1
9.998943137E1,-1.378402859E-2,-6.905928850E-1,6.406071186E-1
1.000095164E2,-9.466728568E-2,-7.106279135E-1,4.784479141E-1
1.000296014E2,-1.822443008E-1,-6.438689828E-1,2.843739688E-1
1.000496854E2,-3.041354418E-1,-6.604495049E-1,7.300564647E-2
1.000697704E2,-5.418488383E-1,-7.701642513E-1,-1.154453903E-1
1.000898554E2,-8.038176894E-1,-6.087218523E-1,-3.059419096E-1
1.001099404E2,-9.268764257E-1,-1.009540539E-2,-4.931797683E-1
1.001300244E2,-7.116637826E-1,6.789880991E-1,-6.013044119E-1
1.001501094E2,-6.229160428E-1,5.988154411E-1,-6.944508553E-1
1.001701944E2,-9.454583526E-1,5.101896450E-2,-9.069156647E-1
1.001902784E2,-1.344879746E0,-6.760035455E-2,-1.121628046E0
1.002103634E2,-1.426295161E0,4.772340357E-1,-1.173939824E0
1.002304484E2,-1.112796426E0,9.236748815E-1,-9.923016429E-1
1.002505334E2,-6.609792113E-1,6.668423414E-1,-7.790667415E-1
1.002706180E2,-2.906683981E-1,5.821146816E-2,-6.981019974E-1
1.002907030E2,-1.298211887E-2,-3.010575771E-1,-6.399540901E-1
1.003107880E2,2.874273360E-1,-2.719805837E-1,-4.852982461E-1
1.003308720E2,6.209561825E-1,-1.293326318E-1,-3.783169389E-1
1.003509570E2,8.958302736E-1,9.645218961E-3,-4.363709092E-1
1.003710420E2,1.112128854E0,9.736967832E-2,-5.936988592E-1
1.003911270E2,1.246373534E0,1.482757330E-1,-7.900534868E-1
1.004112110E2,1.193052411E0,5.885597691E-2,-9.708278775E-1
1.004312960E2,8.491243720E-1,-1.367924809E-1,-1.113928914E0
1.004513810E2,3.181723952E-1,-3.292773962E-1,-1.187710881E0
1.004714650E2,-1.478511244E-1,-5.179923177E-1,-1.242951989E0
1.004915500E2,-4.303382933E-1,-5.982860923E-1,-1.343153119E0
1.005116350E2,-5.842185616E-1,-6.667067409E-1,-1.470445871E0
1.005317190E2,-7.364706993E-1,-5.114117861E-1,-1.587534308E0
1.005518040E2,-8.227057457E-1,-1.473848075E-1,-1.408447504E0
1.005718890E2,-7.708607912E-1,3.272858448E-3,-1.037858367E0
1.005919740E2,-6.307251453E-1,-1.826463938E-1,-6.320990920E-1
1.006120580E2,-5.225592256E-1,-4.161961377E-1,-3.210451007E-1
1.006321430E2,-5.444085002E-1,-3.141127527E-1,-1.915865242E-1
1.006522280E2,-5.995482802E-1,-2.471409179E-2,-2.645574808E-1
1.006723120E2,-6.437248588E-1,5.613939092E-2,-4.799259305E-1
1.006923970E2,-8.071655035E-1,-7.556021214E-2,-6.489489675E-1
1.007124820E2,-9.702389836E-1,5.316686258E-2,-6.221940517E-1
1.007325670E2,-8.522266150E-1,5.104218721E-1,-4.026546478E-1
1.007526510E2,-5.244795680E-1,8.368831277E-1,-1.701840609E-1
1.007727360E2,-2.602196038E-1,6.671133041E-1,5.759809539E-2
1.007928210E2,-3.063602373E-2,1.706672460E-1,3.282251060E-1
1.008129050E2,6.448905915E-2,-2.736917436E-1,6.314269900E-1
1.008329900E2,-3.845352307E-2,-4.735324383E-1,9.113959670E-1
1.008530750E2,-1.347291619E-1,-3.785901070E-1,1.157965899E0
1.008731590E2,1.046552788E-2,-1.008175761E-1,1.383847117E0
1.008932440E2,3.833740950E-1,2.036221325E-1,1.582088351E0
1.009133290E2,8.752250075E-1,2.526805103E-1,1.743729711E0
1.009334140E2,1.288119793E0,2.070025057E-1,1.850915194E0
1.009534980E2,1.517781377E0,1.561227143E-1,1.796502709E0
1.009735830E2,1.571702361E0,9.693851322E-2,1.635644555E0
1.009936680E2,1.453388333E0,1.587589644E-2,1.399585724E0
1.010137520E2,1.121526957E0,-1.010656059E-1,1.126323819E0
1.010338370E2,6.705045104E-1,-1.948194355E-1,8.572784662E-1
1.010539220E2,2.965258658E-1,-2.678965330E-1,6.434254050E-1
1.010740070E2,5.392155051E-2,-3.839825988E-1,5.563128591E-1
1.010940910E2,-1.483071744E-1,-6.572735906E-1,3.512049913E-1
1.011141760E2,-4.707539976E-1,-6.283959746E-1,-3.050821275E-2
1.011342610E2,-8.328541517E-1,-1.499206722E-1,-4.385956228E-1
1.011543450E2,-9.805174470E-1,4.221472144E-1,-5.467366576E-1
1.011744300E2,-7.629956603E-1,5.536395311E-1,-3.164197505E-1
1.011945150E2,-5.527983904E-1,3.414775431E-1,-2.328158170E-1
1.012145990E2,-6.881653666E-1,2.979322895E-2,-4.961771667E-1
1.012346840E2,-1.239455819E0,1.027613506E-1,-8.469963074E-1
1.012547690E2,-1.584343553E0,5.683081746E-1,-9.809690714E-1
1.012748540E2,-1.464662910E0,8.875769973E-1,-8.567604423E-1
1.012949380E2,-1.172606349E0,6.211121678E-1,-7.402740121E-1
1.013150230E2,-8.525183201E-1,2.508781254E-1,-6.228754520E-1
1.013351080E2,-3.554155827E-1,1.129733846E-1,-3.377999663E-1
1.013551920E2,2.992789447E-1,1.517101228E-1,6.744594127E-2
1.013752770E2,8.194197416E-1,1.378770769E-1,2.597663999E-1
1.013953620E2,1.214297652E0,7.607802004E-2,1.755655855E-1
1.014154460E2,1.453682899E0,6.047016382E-2,-8.997759968E-2
1.014355310E2,1.461437583E0,1.262172312E-1,-3.644287288E-1
1.014556160E2,1.222705126E0,1.486833841E-1,-6.301066279E-1
1.014757010E2,8.147249818E-1,7.605017722E-2,-8.312928677E-1
1.014957850E2,3.089535832E-1,-1.350079775E-1,-1.033506393E0
1.015158700E2,-1.190640926E-1,-3.401293159E-1,-1.184588909E0
1.015359550E2,-3.230922818E-1,-4.884412885E-1,-1.206391335E0
1.015560390E2,-4.137927294E-1,-3.716506958E-1,-1.184056759E0
1.015761240E2,-5.202313066E-1,2.317347005E-2,-1.037356853E0
1.015962090E2,-4.481109381E-1,1.560795158E-1,-7.613995671E-1
1.016162930E2,-2.618530095E-1,3.608751111E-3,-4.106268585E-1
1.016363780E2,-2.153415680E-1,-2.761900723E-1,-1.189283282E-1
1.016564630E2,-2.536414862E-1,-4.440614283E-1,6.064160168E-2
1.016765480E2,-3.463569582E-1,-2.078945190E-1,4.022876918E-2
1.016966320E2,-3.699556291E-1,9.675568342E-2,-2.023693621E-1
1.017167170E2,-4.420799017E-1,2.140174359E-1,-4.371662140E-1
1.017368020E2,-5.453854203E-1,3.261355758E-1,-4.707723260E-1
1.017568860E2,-3.851135969E-1,5.479269028E-1,-2.295601368E-1
1.017769710E2,1.587678790E-1,8.632551432E-1,1.619777828E-1
1.017970560E2,6.709364653E-1,7.072529793E-1,4.505354166E-1
1.018171400E2,7.758180499E-1,4.002825916E-1,6.004356146E-1
1.018372250E2,6.152203083E-1,2.499097437E-1,6.890581846E-1
1.018573100E2,5.062437057E-1,1.827010065E-1,8.311126232E-1
1.018773950E2,4.126867354E-1,6.448939443E-2,9.700192213E-1
1.018974790E2,2.405059785E-1,-5.987420306E-2,1.052866697E0
1.019175640E2,1.451474577E-1,-4.315548763E-2,1.122906566E0
1.019376490E2,1.699775457E-1,5.805544555E-2,1.223250270E0
1.019577330E2,2.447204888E-1,9.305642545E-2,1.336121678E0
1.019778180E2,3.595853448E-1,3.136118129E-2,1.388682842E0
1.019979030E2,4.825277328E-1,-8.883929998E-2,1.380913496E0
1.020179870E2,5.021681786E-1,-3.082802594E-1,1.327855706E0
1.020380720E2,3.847609460E-1,-5.021328330E-1,1.188433290E0
1.020581570E2,3.173815608E-1,-5.606365800E-1,1.015819669E0
1.020782420E2,2.625542283E-1,-4.945269525E-1,8.709471822E-1
1.020983260E2,2.403078675E-1,-3.720065057E-1,7.437805533E-1
1.021184110E2,3.238224983E-1,-3.931312859E-1,5.861853361E-1
1.021384960E2,2.943435609E-1,-5.151646137E-1,3.672406673E-1
1.021585800E2,4.602658749E-2,-3.606661856E-1,1.819567382E-1
1.021786650E2,-2.228398025E-1,1.868129335E-2,2.142475732E-2
1.021987500E2,-3.340187371E-1,1.382201016E-1,-1.330788732E-1
1.022188340E2,-2.524532378E-1,4.731036723E-2,-2.051041722E-1
1.022389190E2,-2.589784265E-1,-1.501635015E-1,-3.573818803E-1
1.022590039E2,-6.370922327E-1,-4.729368985E-1,-6.650727987E-1
1.022790889E2,-1.130078793E0,-3.800703585E-1,-8.820530176E-1
1.022991729E2,-1.154402614E0,1.615747958E-1,-8.896676302E-1
1.023192579E2,-5.719228983E-1,4.748890400E-1,-7.651711702E-1
1.023393429E2,8.441751450E-2,1.263639033E-1,-5.464917421E-1
1.023594269E2,5.568376184E-1,-2.932659388E-1,-2.191557586E-1
1.023795119E2,9.899232984E-1,-4.200828969E-1,1.749383509E-1
1.023995969E2,1.312245369E0,-5.856347084E-1,4.650188386E-1
1.024196809E2,1.598194957E0,-8.293845057E-1,5.926495194E-1
1.024397659E2,1.891085148E0,-1.034569860E0,5.673011541E-1
1.024598509E2,1.879593015E0,-1.090835690E0,4.682726562E-1
1.024799359E2,1.542037010E0,-1.067658305E0,3.336914778E-1
1.025000199E2,1.144619346E0,-8.845850825E-1,2.310928255E-1
1.025201049E2,9.767029285E-1,-3.163895607E-1,1.819470227E-1
1.025401899E2,1.064035654E0,2.824534476E-1,1.443315595E-1
1.025602739E2,1.021703720E0,4.557697177E-1,1.250877678E-1
1.025803589E2,8.309698701E-1,3.056364655E-1,1.160027459E-1
1.026004439E2,6.219998598E-1,1.732868552E-1,1.246753782E-1
1.026205279E2,4.960856736E-1,3.211957216E-1,1.836279780E-1
1.026406129E2,4.723018408E-1,6.573565602E-1,2.718528509E-1
1.026606979E2,4.974296689E-1,8.257346749E-1,3.649127781E-1
1.026807819E2,4.876689911E-1,6.215113997E-1,5.713820457E-1
1.027008669E2,3.761070371E-1,2.765497565E-1,8.521105647E-1
1.027209519E2,1.959640533E-1,3.015450537E-1,9.234979153E-1
1.027410369E2,4.293108359E-2,6.506874561E-1,6.770290136E-1
1.027611209E2,-2.286800891E-1,5.679776073E-1,2.891529500E-1
1.027812059E2,-6.892317533E-1,-7.054384798E-2,-5.408068746E-2
1.028012909E2,-8.777232766E-1,-1.067994535E-1,-1.921583265E-1
1.028213749E2,-6.297654510E-1,6.580879688E-1,-9.519214928E-2
1.028414599E2,-1.996839345E-1,1.205394387E0,1.836659610E-1
