"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.223101625E1,-1.596655273E1,4.371515274E1,9.260955811E0
7.225110025E1,-1.675781250E1,4.364226151E1,8.097442627E0
7.227118525E1,-1.791723633E1,4.331922913E1,6.776336670E0
7.229127025E1,-1.901699829E1,4.299844360E1,5.120819092E0
7.231135425E1,-2.013510132E1,4.281657791E1,3.367004395E0
7.233143925E1,-2.120104980E1,4.250840759E1,1.724151611E0
7.235152425E1,-2.194781494E1,4.217851639E1,-2.583923340E-1
7.237160825E1,-2.260034180E1,4.181829834E1,-2.178100586E0
7.239169325E1,-2.314968872E1,4.140346527E1,-3.958038330E0
7.241177825E1,-2.372546387E1,4.090143204E1,-5.951293945E0
7.243186325E1,-2.437643433E1,4.026102829E1,-7.630462646E0
7.245194725E1,-2.529791260E1,3.931144333E1,-9.208862305E0
7.247203225E1,-2.633169556E1,3.830045700E1,-1.052203369E1
7.249211725E1,-2.731442261E1,3.730344391E1,-1.140628052E1
7.251220125E1,-2.835342407E1,3.641346359E1,-1.194552612E1
7.253228625E1,-2.928128052E1,3.562912369E1,-1.227191162E1
7.255237125E1,-3.004248047E1,3.501319504E1,-1.238061523E1
7.257245525E1,-3.075637817E1,3.467050934E1,-1.231921387E1
7.259254025E1,-3.119198608E1,3.442264175E1,-1.230761719E1
7.261262525E1,-3.148956299E1,3.434626770E1,-1.201144409E1
7.263270925E1,-3.169323730E1,3.443967819E1,-1.147778320E1
7.265279425E1,-3.155838013E1,3.480511856E1,-1.059106445E1
7.267287925E1,-3.118493652E1,3.542362976E1,-9.647094727E0
7.269296425E1,-3.059274292E1,3.621497345E1,-8.914733887E0
7.271304825E1,-2.983416748E1,3.708030319E1,-8.155548096E0
7.273313325E1,-2.874472046E1,3.817201614E1,-7.334960938E0
7.275321825E1,-2.697271729E1,3.967387772E1,-6.197448730E0
7.277330225E1,-2.439447021E1,4.154066086E1,-4.837432861E0
7.279338725E1,-2.130883789E1,4.345719910E1,-3.612548828E0
7.281347225E1,-1.801760864E1,4.494584274E1,-2.705841064E0
7.283355625E1,-1.500427246E1,4.617545700E1,-1.753112793E0
7.285364125E1,-1.212039185E1,4.712798309E1,-7.194519043E-1
7.287372625E1,-9.375976562E0,4.779903793E1,8.189392090E-1
7.289381125E1,-6.647888184E0,4.826643753E1,2.297424316E0
7.291389525E1,-4.191467285E0,4.839115143E1,4.061584473E0
7.293398025E1,-1.972290039E0,4.833842087E1,5.860931396E0
7.295406525E1,-1.147460938E-2,4.817857361E1,7.831542969E0
7.297414925E1,1.679138184E0,4.772785187E1,9.815948486E0
7.299423425E1,3.186401367E0,4.716175461E1,1.178683472E1
7.301431925E1,4.338073730E0,4.658306503E1,1.382360840E1
7.303440425E1,5.479980469E0,4.574000931E1,1.607315063E1
7.305448825E1,6.532958984E0,4.472936249E1,1.831036377E1
7.307457325E1,7.705932617E0,4.345191193E1,2.076007080E1
7.309465825E1,8.953735352E0,4.191782761E1,2.345257568E1
7.311474225E1,1.018328857E1,4.026702118E1,2.574227905E1
7.313482725E1,1.187109375E1,3.781304550E1,2.861050415E1
7.315491225E1,1.285638428E1,3.636901855E1,3.014547729E1
7.317499625E1,1.375305176E1,3.516716003E1,3.120811462E1
7.319508125E1,1.430657959E1,3.425026703E1,3.182315063E1
7.321516625E1,1.467547607E1,3.350426865E1,3.235153198E1
7.323525125E1,1.438861084E1,3.304951477E1,3.306198120E1
7.325533525E1,1.349114990E1,3.288132858E1,3.365785217E1
7.327542025E1,1.224340820E1,3.299428177E1,3.397525024E1
7.329550525E1,1.122998047E1,3.339376450E1,3.408393860E1
7.331558925E1,1.061315918E1,3.414530182E1,3.381860352E1
7.333567425E1,1.005718994E1,3.508388519E1,3.317239380E1
7.335575925E1,9.351806641E0,3.651362610E1,3.182786560E1
7.337584325E1,8.534545898E0,3.819270325E1,3.003860474E1
7.339592825E1,7.683410645E0,3.984884262E1,2.803729248E1
7.341601325E1,6.711120605E0,4.145302963E1,2.594329834E1
7.343609825E1,5.446411133E0,4.299528122E1,2.382443237E1
7.345618225E1,3.931091309E0,4.439340973E1,2.166592407E1
7.347626725E1,2.123413086E0,4.555853271E1,1.956179810E1
7.349635225E1,2.197265625E-3,4.643530655E1,1.754385376E1
7.351643625E1,-2.238525391E0,4.705755615E1,1.565328979E1
7.353652125E1,-4.536254883E0,4.747318649E1,1.387149048E1
7.355660675E1,-6.780700684E0,4.767229080E1,1.210778809E1
7.357669175E1,-8.985046387E0,4.767871475E1,1.055804443E1
7.359677575E1,-1.125228882E1,4.766563797E1,9.239257812E0
7.361686075E1,-1.318786621E1,4.731530380E1,8.086334229E0
7.363694575E1,-1.511315918E1,4.691773605E1,7.403686523E0
7.365702975E1,-1.694052124E1,4.632925034E1,6.959106445E0
7.367711475E1,-1.853640747E1,4.590079880E1,6.501159668E0
7.369719975E1,-2.007934570E1,4.535162354E1,6.471740723E0
7.371728375E1,-2.142965698E1,4.474042892E1,6.609680176E0
7.373736875E1,-2.247772217E1,4.422307968E1,6.860382080E0
7.375745375E1,-2.323715210E1,4.375437164E1,7.241027832E0
7.377753875E1,-2.342691040E1,4.356538773E1,7.323791504E0
7.379762275E1,-2.315008545E1,4.366833115E1,7.529235840E0
7.381770775E1,-2.244683838E1,4.398810196E1,7.691650391E0
7.383779275E1,-2.110745239E1,4.457846832E1,8.206207275E0
7.385787675E1,-1.913894653E1,4.538646698E1,8.751525879E0
7.387796175E1,-1.701797485E1,4.616351318E1,9.084442139E0
7.389804675E1,-1.507290649E1,4.683582687E1,9.225524902E0
7.391813175E1,-1.337362671E1,4.732318497E1,9.401611328E0
7.393821575E1,-1.171939087E1,4.771649170E1,9.648803711E0
7.395830075E1,-1.012042236E1,4.806419754E1,1.001879883E1
7.397838575E1,-8.521301270E0,4.824432755E1,1.050912476E1
7.399846975E1,-7.031799316E0,4.835572433E1,1.096432495E1
7.401855475E1,-5.619506836E0,4.847300339E1,1.145199585E1
7.403863975E1,-4.355041504E0,4.848208618E1,1.212884521E1
7.405872475E1,-3.210632324E0,4.836551666E1,1.289413452E1
7.407880875E1,-2.152343750E0,4.821072006E1,1.403601074E1
7.409889375E1,-1.107666016E0,4.788484955E1,1.535296631E1
7.411897875E1,-2.255249023E-1,4.745246506E1,1.673526001E1
7.413906275E1,6.441650391E-1,4.686693192E1,1.826788330E1
7.415914775E1,1.784912109E0,4.611520767E1,2.009991455E1
7.417923275E1,2.994750977E0,4.539048767E1,2.155352783E1
7.419931775E1,4.371948242E0,4.466693115E1,2.281307983E1
7.421940175E1,5.804687500E0,4.390083313E1,2.416879272E1
7.423948675E1,7.062072754E0,4.309535980E1,2.522064209E1
7.425957175E1,7.883056641E0,4.232081223E1,2.620428467E1
7.427965575E1,8.322326660E0,4.143461990E1,2.709216309E1
7.429974075E1,8.307373047E0,4.079415131E1,2.827500916E1
7.431982575E1,7.806457520E0,4.002111816E1,2.950410461E1
7.433991075E1,6.840026855E0,3.925701141E1,3.071705627E1
7.435999475E1,5.536132812E0,3.867711258E1,3.153164673E1
7.438007975E1,4.172607422E0,3.841627502E1,3.202102661E1
7.440016475E1,3.306213379E0,3.836808777E1,3.234024048E1
7.442024975E1,2.784118652E0,3.864149857E1,3.212159729E1
7.444033375E1,2.204406738E0,3.925723648E1,3.135322571E1
7.446041875E1,1.723876953E0,4.015108490E1,3.021452332E1
7.448050375E1,1.239074707E0,4.127334976E1,2.871713257E1
7.450058775E1,8.058471680E-1,4.231068420E1,2.706904602E1
7.452067275E1,2.525024414E-1,4.331882858E1,2.541445923E1
7.454075775E1,-4.874877930E-1,4.426085663E1,2.351559448E1
7.456084213E1,-1.560607910E0,4.521527100E1,2.144549561E1
7.458092612E1,-2.792907715E0,4.598047256E1,1.939080811E1
7.460101113E1,-4.192077637E0,4.670785522E1,1.731494141E1
7.462109612E1,-5.619140625E0,4.725330734E1,1.507858276E1
7.464118113E1,-7.224487305E0,4.769651031E1,1.297238159E1
7.466126513E1,-8.839172363E0,4.797505188E1,1.088610840E1
7.468135012E1,-1.043505859E1,4.799248123E1,9.118591309E0
7.470143513E1,-1.182998657E1,4.784476852E1,7.725128174E0
7.472151913E1,-1.308093262E1,4.759461212E1,6.510192871E0
7.474160413E1,-1.446560669E1,4.739992523E1,5.563079834E0
7.476168913E1,-1.561090088E1,4.718643951E1,4.936340332E0
7.478177413E1,-1.659405518E1,4.686598587E1,4.807708740E0
7.480185813E1,-1.756439209E1,4.655983353E1,4.951416016E0
7.482194312E1,-1.842105103E1,4.620398331E1,5.457672119E0
7.484202813E1,-1.883813477E1,4.583280182E1,6.016082764E0
7.486211313E1,-1.897601318E1,4.581858063E1,6.509124756E0
7.488219712E1,-1.853479004E1,4.595581436E1,7.047454834E0
7.490228213E1,-1.765762329E1,4.625885010E1,7.453979492E0
7.492236712E1,-1.626824951E1,4.666153336E1,8.053375244E0
7.494245213E1,-1.463192749E1,4.712672043E1,8.801574707E0
7.496253613E1,-1.275903320E1,4.749745178E1,9.445587158E0
7.498262113E1,-1.110412598E1,4.784089279E1,9.952392578E0
7.500270613E1,-9.544982910E0,4.795631027E1,1.037091064E1
7.502279112E1,-8.302246094E0,4.815084457E1,1.088223267E1
7.504287513E1,-7.014770508E0,4.825508881E1,1.140161133E1
7.506296013E1,-5.918579102E0,4.831736755E1,1.180355835E1
7.508304513E1,-4.944213867E0,4.825741196E1,1.221179199E1
7.510312913E1,-4.151916504E0,4.824029160E1,1.273330688E1
7.512321412E1,-3.483825684E0,4.811050797E1,1.316876221E1
7.514329913E1,-3.012512207E0,4.792986298E1,1.411148071E1
7.516338413E1,-2.709838867E0,4.764591217E1,1.531344604E1
7.518346813E1,-2.353576660E0,4.726519394E1,1.668566895E1
7.520355313E1,-1.957702637E0,4.665623856E1,1.847393799E1
7.522363812E1,-1.496154785E0,4.590454483E1,2.008941650E1
7.524372313E1,-9.188842773E-1,4.524065781E1,2.171133423E1
7.526380713E1,-1.755981445E-1,4.462838745E1,2.321902466E1
7.528389213E1,9.176025391E-1,4.400752640E1,2.436660767E1
7.530397713E1,2.232604980E0,4.342034531E1,2.535964966E1
7.532406213E1,3.388305664E0,4.285323334E1,2.616662598E1
7.534414613E1,4.555419922E0,4.227698517E1,2.678298950E1
7.536423113E1,5.470092773E0,4.177092361E1,2.738365173E1
7.538431613E1,5.907043457E0,4.106612015E1,2.822315979E1
7.540440113E1,5.770507812E0,4.035118484E1,2.914527893E1
7.542448512E1,5.105895996E0,3.968898010E1,3.016032410E1
7.544457013E1,4.261718750E0,3.916460037E1,3.091247559E1
7.546465512E1,3.452209473E0,3.892649460E1,3.129313660E1
7.548474013E1,3.014526367E0,3.887718964E1,3.129339600E1
7.550482413E1,2.768615723E0,3.919863892E1,3.089396667E1
7.552490913E1,2.431640625E0,3.988939285E1,3.009204102E1
7.554499413E1,2.100280762E0,4.088934708E1,2.865434265E1
7.556507912E1,1.736145020E0,4.184501648E1,2.704981995E1
7.558516313E1,1.410827637E0,4.291032410E1,2.529907227E1
7.560524813E1,9.898071289E-1,4.385533905E1,2.357980347E1
7.562533313E1,2.940673828E-1,4.471910095E1,2.184457397E1
7.564541813E1,-6.524658203E-1,4.554437637E1,2.011572266E1
7.566550212E1,-2.028686523E0,4.619036102E1,1.840875244E1
7.568558713E1,-3.635131836E0,4.666970062E1,1.674832153E1
7.570567213E1,-5.223999023E0,4.714400101E1,1.504998779E1
7.572575713E1,-6.937683105E0,4.729091644E1,1.339154053E1
7.574584113E1,-8.524780273E0,4.731174088E1,1.187899780E1
7.576592612E1,-1.006152344E1,4.733967972E1,1.047882080E1
7.578601113E1,-1.151687622E1,4.722476196E1,9.223327637E0
7.580609613E1,-1.285089111E1,4.711648560E1,8.210937500E0
7.582618013E1,-1.397952271E1,4.673865509E1,7.554016113E0
7.584626513E1,-1.489639282E1,4.644953918E1,7.277709961E0
7.586635012E1,-1.572692871E1,4.622462463E1,7.436279297E0
7.588643513E1,-1.627999878E1,4.600046539E1,7.885955811E0
7.590651913E1,-1.666506958E1,4.564477158E1,8.583526611E0
7.592660413E1,-1.683047485E1,4.546777725E1,9.180908203E0
7.594668913E1,-1.655685425E1,4.550791550E1,9.549041748E0
7.596677413E1,-1.559451294E1,4.583265305E1,9.443115234E0
7.598685813E1,-1.453060913E1,4.634692001E1,9.119964600E0
7.600694313E1,-1.254434204E1,4.680418396E1,9.459045410E0
7.602702813E1,-1.093841553E1,4.712133789E1,1.001312256E1
7.604711313E1,-9.288574219E0,4.734057999E1,1.061047363E1
7.606719712E1,-7.802062988E0,4.743421555E1,1.105404663E1
7.608728213E1,-6.450805664E0,4.762203217E1,1.130572510E1
7.610736712E1,-5.374694824E0,4.774580002E1,1.162445068E1
7.612745213E1,-4.368408203E0,4.769019699E1,1.195346069E1
7.614753613E1,-3.387390137E0,4.775225449E1,1.216949463E1
7.616762113E1,-2.656738281E0,4.777332306E1,1.232711792E1
7.618770613E1,-1.925354004E0,4.767407227E1,1.271704102E1
7.620779112E1,-1.576721191E0,4.753901672E1,1.341845703E1
7.622787613E1,-1.463806152E0,4.723699570E1,1.452777100E1
7.624796013E1,-1.520874023E0,4.684082794E1,1.588357544E1
7.626804513E1,-1.494140625E0,4.625666428E1,1.733084106E1
7.628813013E1,-1.523864746E0,4.561983490E1,1.892953491E1
7.630821512E1,-1.453735352E0,4.500439453E1,2.058102417E1
7.632829913E1,-1.321655273E0,4.424863052E1,2.226370239E1
7.634838413E1,-9.566040039E-1,4.343594742E1,2.380609131E1
7.636846913E1,-3.085327148E-1,4.258731461E1,2.535256958E1
7.638855413E1,5.948486328E-1,4.168560410E1,2.674732971E1
7.640863812E1,1.566162109E0,4.090734482E1,2.790206909E1
7.642872313E1,2.404602051E0,4.013469315E1,2.905841064E1
7.644880813E1,3.285339355E0,3.935328674E1,3.028146362E1
7.646889313E1,3.859252930E0,3.851189423E1,3.137257385E1
7.648897713E1,4.149291992E0,3.750403595E1,3.251330566E1
7.650906212E1,3.832031250E0,3.654680634E1,3.360035706E1
7.652914713E1,2.804382324E0,3.601581192E1,3.431979370E1
7.654923212E1,1.327148438E0,3.578649139E1,3.455227661E1
7.656931738E1,6.042480469E-3,3.589363098E1,3.440524292E1
7.658940138E1,-1.107543945E0,3.630425644E1,3.388580322E1
7.660948638E1,-2.063720703E0,3.700983429E1,3.299136353E1
7.662957138E1,-2.756530762E0,3.795730972E1,3.183065796E1
7.664965637E1,-3.045593262E0,3.915307236E1,3.034111023E1
7.666974038E1,-2.825256348E0,4.041524887E1,2.852900696E1
7.668982538E1,-2.264404297E0,4.172188187E1,2.660037231E1
7.670991038E1,-1.592529297E0,4.301262665E1,2.447061157E1
7.672999538E1,-1.000976562E0,4.419739914E1,2.219491577E1
7.675007937E1,-6.365966797E-1,4.534848404E1,1.970886230E1
7.677016438E1,-4.958496094E-1,4.646794891E1,1.699505615E1
7.679024938E1,-1.900634766E-1,4.732804489E1,1.382925415E1
7.681033438E1,1.928710938E-1,4.815658951E1,1.014526367E1
7.683041938E1,3.901367188E-1,4.876010895E1,6.176452637E0
7.685050337E1,3.939819336E-1,4.912481308E1,2.466583252E0
7.687058838E1,3.776245117E-1,4.911684799E1,-3.738098145E-1
7.689067337E1,5.787963867E-1,4.918310547E1,-2.008270264E0
7.691075838E1,1.239685059E0,4.912849045E1,-2.807250977E0
7.693084238E1,2.236267090E0,4.900333405E1,-3.330322266E0
7.695092738E1,3.452697754E0,4.892201233E1,-3.964385986E0
7.697101238E1,4.619812012E0,4.874589920E1,-4.559326172E0
7.699109737E1,5.839538574E0,4.856042480E1,-4.678588867E0
7.701118238E1,6.964477539E0,4.837102890E1,-4.533477783E0
7.703126638E1,8.015563965E0,4.824122620E1,-4.124420166E0
7.705135138E1,9.080017090E0,4.809831619E1,-3.730957031E0
7.707143638E1,1.029565430E1,4.798447418E1,-3.077301025E0
7.709152137E1,1.179150391E1,4.764566803E1,-2.377105713E0
7.711160538E1,1.358471680E1,4.714657593E1,-1.500793457E0
7.713169038E1,1.528021240E1,4.672148895E1,-5.476074219E-1
7.715177538E1,1.675317383E1,4.612536240E1,1.330871582E-1
7.717186038E1,1.779022217E1,4.576668930E1,1.099945068E0
7.719194437E1,1.823083496E1,4.558232117E1,2.137237549E0
7.721202938E1,1.816912842E1,4.552384186E1,3.102783203E0
7.723211438E1,1.785546875E1,4.560734177E1,3.967254639E0
7.725219938E1,1.740222168E1,4.584243774E1,4.700439453E0
7.727228438E1,1.682952881E1,4.594932938E1,5.415008545E0
7.729236837E1,1.629486084E1,4.609184265E1,6.130737305E0
7.731245338E1,1.569250488E1,4.628310394E1,6.680877686E0
7.733253837E1,1.518145752E1,4.633874893E1,7.582885742E0
7.735262338E1,1.477539062E1,4.636248398E1,8.465240479E0
7.737270838E1,1.443023682E1,4.645832825E1,9.598968506E0
7.739279238E1,1.411077881E1,4.640620804E1,1.042800903E1
7.741287738E1,1.401269531E1,4.631510162E1,1.105084229E1
7.743296237E1,1.394030762E1,4.625139236E1,1.159222412E1
7.745304738E1,1.411608887E1,4.615961456E1,1.190612793E1
7.747313138E1,1.444360352E1,4.593486404E1,1.213803101E1
7.749321638E1,1.504919434E1,4.558960724E1,1.235699463E1
7.751330138E1,1.581872559E1,4.534968185E1,1.251473999E1
7.753338637E1,1.645727539E1,4.506284332E1,1.250604248E1
7.755347138E1,1.702624512E1,4.477324295E1,1.282183838E1
7.757355508E1,1.725958252E1,4.454844666E1,1.328698730E1
7.759364008E1,1.708679199E1,4.448718262E1,1.397418213E1
7.761372508E1,1.645074463E1,4.462300110E1,1.468664551E1
7.763381008E1,1.552667236E1,4.463831329E1,1.549841309E1
7.765389508E1,1.492608643E1,4.449284744E1,1.633981323E1
7.767397908E1,1.499804688E1,4.421994400E1,1.704077148E1
7.769406408E1,1.539007568E1,4.404727554E1,1.709170532E1
7.771414908E1,1.581481934E1,4.415317535E1,1.643444824E1
7.773423408E1,1.617700195E1,4.436692810E1,1.544656372E1
7.775431808E1,1.641815186E1,4.460148239E1,1.466925049E1
7.777440308E1,1.673010254E1,4.469453430E1,1.418649292E1
7.779448808E1,1.687011719E1,4.471606827E1,1.397470093E1
7.781457308E1,1.687164307E1,4.481140518E1,1.354132080E1
7.783465808E1,1.669567871E1,4.504118347E1,1.290844727E1
7.785474208E1,1.641552734E1,4.530483246E1,1.214877319E1
7.787482708E1,1.606475830E1,4.569793701E1,1.137799072E1
7.789491208E1,1.569744873E1,4.599748993E1,1.066339111E1
7.791499708E1,1.523803711E1,4.634931564E1,1.033547974E1
7.793508208E1,1.462750244E1,4.666626740E1,1.029162598E1
7.795516608E1,1.388238525E1,4.678236771E1,1.019708252E1
7.797525108E1,1.265374756E1,4.706556320E1,1.057574463E1
7.799533608E1,1.135424805E1,4.727069473E1,1.133938599E1
7.801542108E1,1.047509766E1,4.731113815E1,1.227990723E1
7.803550508E1,1.015917969E1,4.715634537E1,1.292565918E1
7.805559008E1,1.058630371E1,4.708715439E1,1.304867554E1
7.807567508E1,1.164593506E1,4.698518753E1,1.286309814E1
7.809576008E1,1.295141602E1,4.673943329E1,1.254669189E1
7.811584508E1,1.415679932E1,4.639607620E1,1.221493530E1
7.813592908E1,1.567810059E1,4.590418243E1,1.208599854E1
7.815601408E1,1.716906738E1,4.546478653E1,1.163104248E1
7.817609908E1,1.835601807E1,4.496075439E1,1.157278442E1
7.819618408E1,1.890240479E1,4.471500397E1,1.185192871E1
7.821626908E1,1.902252197E1,4.457184601E1,1.234429932E1
7.823635308E1,1.899096680E1,4.444185257E1,1.287734985E1
7.825643808E1,1.894146729E1,4.436536407E1,1.319186401E1
7.827652308E1,1.898779297E1,4.446175003E1,1.302011108E1
7.829660808E1,1.894830322E1,4.465106583E1,1.252090454E1
7.831669308E1,1.870831299E1,4.488496399E1,1.188784790E1
7.833677708E1,1.825933838E1,4.520604706E1,1.154870605E1
7.835686208E1,1.764672852E1,4.542198181E1,1.167855835E1
7.837694708E1,1.695013428E1,4.559566116E1,1.195498657E1
7.839703208E1,1.652673340E1,4.571646881E1,1.229473877E1
7.841711708E1,1.618743896E1,4.577700806E1,1.281710815E1
7.843720108E1,1.589849854E1,4.580768967E1,1.341287231E1
7.845728608E1,1.570721436E1,4.567774582E1,1.414492798E1
7.847737108E1,1.537329102E1,4.556380081E1,1.504696655E1
7.849745608E1,1.521166992E1,4.532137299E1,1.588204956E1
7.851754108E1,1.504589844E1,4.510302734E1,1.676828003E1
7.853762508E1,1.509350586E1,4.478979874E1,1.768930054E1
7.855771033E1,1.550378418E1,4.440591431E1,1.824551392E1
7.857779533E1,1.624102783E1,4.403048325E1,1.858441162E1
7.859788033E1,1.724853516E1,4.361614609E1,1.879278564E1
7.861796533E1,1.816949463E1,4.321223068E1,1.893130493E1
7.863804933E1,1.868383789E1,4.289025497E1,1.908822632E1
7.865813433E1,1.887597656E1,4.253335953E1,1.963208008E1
7.867821933E1,1.856005859E1,4.232941818E1,2.057186890E1
7.869830433E1,1.771331787E1,4.222619247E1,2.164080811E1
7.871838933E1,1.645391846E1,4.221485519E1,2.260058594E1
7.873847333E1,1.478955078E1,4.232664108E1,2.362292480E1
7.875855833E1,1.354046631E1,4.228687286E1,2.451599121E1
7.877864333E1,1.301660156E1,4.219614029E1,2.491915894E1
7.879872833E1,1.327691650E1,4.234769058E1,2.457794189E1
7.881881333E1,1.387670898E1,4.280029678E1,2.342919922E1
7.883889733E1,1.433544922E1,4.350038910E1,2.173648071E1
7.885898233E1,1.478460693E1,4.411755753E1,2.002490234E1
7.887906733E1,1.509399414E1,4.473846436E1,1.827172852E1
7.889915233E1,1.520227051E1,4.525702286E1,1.681686401E1
7.891923733E1,1.467199707E1,4.623636246E1,1.466250610E1
7.893932133E1,1.420965576E1,4.679817581E1,1.297613525E1
7.895940633E1,1.351025391E1,4.749925995E1,1.144558716E1
7.897949133E1,1.276739502E1,4.804946899E1,1.002871704E1
7.899957633E1,1.185369873E1,4.849461746E1,8.869171143E0
7.901966133E1,1.063891602E1,4.887791061E1,7.992218018E0
7.903974533E1,9.443969727E0,4.930315781E1,7.395416260E0
7.905983033E1,8.332763672E0,4.956538773E1,7.234893799E0
7.907991533E1,7.152770996E0,4.976870728E1,7.360900879E0
7.910000033E1,5.855285645E0,4.994316864E1,7.702911377E0
7.912008533E1,4.459899902E0,4.998760223E1,8.331604004E0
7.914016933E1,3.100158691E0,4.991830063E1,9.221252441E0
7.916025433E1,1.772827148E0,4.982414246E1,9.901000977E0
7.918033933E1,4.095458984E-1,4.973560715E1,1.058346558E1
7.920042433E1,-4.776000977E-1,4.960961914E1,1.125601196E1
7.922050933E1,-6.176757812E-1,4.959967422E1,1.138174438E1
7.924059333E1,1.544799805E-1,4.956032944E1,1.120693970E1
7.926067833E1,1.589416504E0,4.958597565E1,1.078302002E1
7.928076333E1,3.265747070E0,4.959372711E1,1.064328003E1
7.930084833E1,5.130859375E0,4.948603058E1,1.068215942E1
7.932093333E1,7.024536133E0,4.927919006E1,1.077001953E1
7.934101833E1,8.841064453E0,4.895431137E1,1.059124756E1
7.936110233E1,1.026855469E1,4.875569916E1,1.026559448E1
7.938118733E1,1.119934082E1,4.864087296E1,9.703308105E0
7.940127233E1,1.170721436E1,4.861423111E1,9.221984863E0
7.942135733E1,1.177838135E1,4.862790680E1,8.878479004E0
7.944144233E1,1.158929443E1,4.870377731E1,8.809295654E0
7.946152633E1,1.133135986E1,4.882284927E1,8.773864746E0
7.948161133E1,1.110278320E1,4.893688965E1,8.934570312E0
7.950169633E1,1.086749268E1,4.892071533E1,9.366271973E0
7.952178133E1,1.079913330E1,4.878437805E1,9.976440430E0
7.954186633E1,1.055230713E1,4.866048431E1,1.089682007E1
7.956195058E1,1.036608887E1,4.848425674E1,1.212927246E1
7.958203558E1,1.030310059E1,4.832478333E1,1.325845337E1
