"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.628214153E2,4.476704597E-1,-2.585878372E-1,3.548933566E-1
1.628413343E2,3.591615260E-1,-2.846403718E-1,2.748444378E-1
1.628612533E2,9.400779754E-2,-1.439010501E-1,1.484779716E-1
1.628811723E2,-2.993200123E-1,1.175693393E0,-6.551086158E-2
1.629010913E2,-1.033566117E0,2.847321749E0,-1.604600251E-1
1.629210103E2,-1.711900949E0,1.805540204E0,-2.071882933E-1
1.629409293E2,-1.274983168E0,-1.019439548E-1,-2.950861752E-1
1.629608483E2,-3.157629669E-1,-5.650525689E-1,-1.093736142E-1
1.629807673E2,5.633500218E-1,-6.397445202E-1,8.136738837E-2
1.630006863E2,1.208053470E0,-6.296179295E-1,3.143782318E-1
1.630206053E2,1.491881251E0,-9.070896506E-1,4.653761983E-1
1.630405243E2,1.579068780E0,-1.339530468E0,5.198932290E-1
1.630604433E2,1.407147288E0,-1.680659771E0,4.568465948E-1
1.630803623E2,9.952248335E-1,-1.929810643E0,2.884537578E-1
1.631002813E2,6.612452865E-1,-1.861512303E0,8.563059568E-2
1.631202003E2,6.509439945E-1,-1.359108448E0,-2.621122301E-1
1.631401183E2,8.611102104E-1,-6.880687475E-1,-5.681136847E-1
1.631600383E2,1.318404913E0,-1.820869744E-2,-5.869401693E-1
1.631799573E2,1.950937390E0,-3.710835427E-2,-3.770204782E-1
1.631998763E2,2.755973101E0,-1.614216328E0,-1.730436534E-1
1.632197953E2,3.441982746E0,-3.673527241E0,-3.119384646E-1
1.632397143E2,3.593304873E0,-3.884614944E0,-6.963825226E-1
1.632596333E2,3.319597244E0,-1.954773188E0,-8.297120333E-1
1.632795523E2,2.744669437E0,-1.410388201E-1,-7.084905505E-1
1.632994713E2,1.900793672E0,8.358895779E-1,-6.187591553E-1
1.633193903E2,9.741709232E-1,6.601938009E-1,-5.976518393E-1
1.633393093E2,1.646727324E-1,-2.633144855E-1,-7.547922730E-1
1.633592283E2,-2.981916666E-1,-9.802349806E-1,-9.504286051E-1
1.633791473E2,-5.324022770E-1,-9.546667933E-1,-1.117899299E0
1.633990663E2,-7.001817226E-1,-4.970312119E-1,-1.149383307E0
1.634189853E2,-7.905411720E-1,1.558220834E-1,-1.123783469E0
1.634389043E2,-8.355662823E-1,7.183755636E-1,-1.103196144E0
1.634588233E2,-8.873373270E-1,1.038692832E0,-1.018563390E0
1.634787423E2,-9.919891357E-1,1.249689460E0,-8.523919582E-1
1.634986613E2,-1.052393556E0,1.555365562E0,-6.379679441E-1
1.635185803E2,-6.081035733E-1,1.936883211E0,-3.850237727E-1
1.635384993E2,1.079590201E0,1.938606977E0,-2.460257709E-1
1.635584183E2,2.858577490E0,1.524283409E0,-6.022574902E-1
1.635783373E2,3.098032713E0,9.685105085E-1,-6.562506557E-1
1.635982563E2,2.972487450E0,8.498222232E-1,-6.010092795E-2
1.636181753E2,3.211470842E0,1.965135813E0,5.425207019E-1
1.636380943E2,3.922520399E0,3.583946228E0,7.367528677E-1
1.636580134E2,3.296664715E0,2.117576122E0,7.196088433E-1
1.636779324E2,1.798780441E0,7.932221293E-1,6.910262108E-1
1.636978514E2,1.147515550E-1,-4.952937365E-2,5.556749701E-1
1.637177704E2,-1.520293713E0,-1.131024003E0,6.073711514E-1
1.637376894E2,-3.306776524E0,-2.130463600E0,6.076754928E-1
1.637576084E2,-4.965298653E0,-2.610350370E0,3.022475541E-1
1.637775274E2,-6.078286171E0,-2.683863163E0,1.971640140E-1
1.637974464E2,-6.561269283E0,-2.059185505E0,1.608392298E-1
1.638173654E2,-6.477975368E0,-1.000912428E0,-1.014859825E-1
1.638372844E2,-6.042931080E0,1.032905374E-2,-1.514067948E-1
1.638572034E2,-5.171664238E0,1.186480284E0,-2.776751220E-1
1.638771224E2,-3.984305620E0,2.139498949E0,-3.314177096E-1
1.638970414E2,-2.724440575E0,2.379723310E0,-2.133318782E-1
1.639169604E2,-1.487167597E0,1.698300242E0,-3.964555636E-2
1.639368794E2,-3.575166464E-1,3.737867177E-1,2.031238824E-1
1.639567984E2,5.398782492E-1,-5.860360861E-1,3.492606878E-1
1.639767174E2,1.186986327E0,-9.083480239E-1,4.651446939E-1
1.639966364E2,1.624267101E0,-9.770670533E-1,5.991681218E-1
1.640165554E2,1.951762438E0,-8.324272037E-1,6.943680644E-1
1.640364744E2,2.150476933E0,-2.645387948E-1,5.924005508E-1
1.640563934E2,2.201783895E0,1.567018628E0,2.808918059E-1
1.640763124E2,2.203181028E0,1.104484677E0,9.402787685E-2
1.640962314E2,2.124160051E0,-4.165868759E-1,-1.840902418E-1
1.641161504E2,2.036081553E0,-8.500970602E-1,-4.594933987E-1
1.641360694E2,1.841525316E0,-7.155824304E-1,-5.301622152E-1
1.641559884E2,1.399416685E0,-5.768614411E-1,-4.286507964E-1
1.641759074E2,9.056770205E-1,-3.265907168E-1,-1.920529753E-1
1.641958264E2,6.014717817E-1,-3.305448964E-2,-5.056406558E-2
1.642157454E2,5.002020597E-1,1.994887292E-1,1.297035217E-1
1.642356644E2,6.339098215E-1,9.581154585E-2,2.348168492E-1
1.642555834E2,1.661911368E0,-1.378176212E0,5.655753613E-1
1.642755024E2,2.866359234E0,-2.098882437E0,3.939827383E-1
1.642954214E2,3.082890987E0,-6.633096337E-1,2.139048725E-1
1.643153404E2,2.884240150E0,3.694337308E-1,3.964515626E-1
1.643352594E2,2.461847305E0,6.206145883E-1,4.641985595E-1
1.643551784E2,2.032678127E0,4.361541271E-1,3.617857695E-1
1.643750974E2,1.745982885E0,2.001204938E-1,1.961528063E-1
1.643950164E2,1.619098783E0,7.340842485E-2,3.204239905E-2
1.644149354E2,1.637795448E0,-5.080095306E-2,-1.319112331E-1
1.644348544E2,1.724910975E0,-4.160505906E-2,-3.655351996E-1
1.644547734E2,1.705336571E0,9.435714036E-2,-6.707378626E-1
1.644746924E2,1.630522490E0,9.654600918E-2,-9.491496086E-1
1.644946114E2,1.464647412E0,2.037659287E-2,-1.258931518E0
1.645145304E2,1.241064548E0,-9.763861448E-2,-1.489103913E0
1.645344494E2,9.672834277E-1,-9.986306727E-2,-1.527190447E0
1.645543684E2,6.723160148E-1,-2.717391122E-3,-1.466186404E0
1.645742874E2,3.418116271E-1,8.834780008E-2,-1.369889975E0
1.645942064E2,-9.154260159E-3,2.315527350E-1,-1.296791911E0
1.646141254E2,-2.872357368E-1,4.957964420E-1,-9.929324985E-1
1.646340444E2,-3.124989867E-1,9.255059361E-1,-6.110829711E-1
1.646539632E2,-8.213091642E-2,1.252194405E0,-2.977313101E-1
1.646738822E2,3.459497690E-1,1.551720500E0,-1.736033261E-1
1.646938012E2,9.590436816E-1,1.777895689E0,2.103240788E-1
1.647137202E2,1.947532296E0,2.666209459E0,9.687757492E-1
1.647336392E2,3.484563828E0,4.132579327E0,1.155122161E0
1.647535582E2,3.674706697E0,3.057811499E0,1.081819057E0
1.647734772E2,2.191214323E0,8.272423744E-1,1.062976718E0
1.647933962E2,4.584301114E-1,-9.500893950E-1,1.332444072E0
1.648133152E2,-1.476787210E0,-2.260825634E0,1.171578288E0
1.648332342E2,-3.387427568E0,-2.662783623E0,7.861468792E-1
1.648531532E2,-5.017600536E0,-3.246603251E0,4.283660948E-1
1.648730722E2,-6.361738205E0,-3.042086363E0,2.866805196E-1
1.648929912E2,-6.994142056E0,-2.463488340E0,3.937279060E-2
1.649129102E2,-6.996515751E0,-1.528111219E0,-2.835015357E-1
1.649328292E2,-6.445644379E0,-3.370939568E-2,-4.711994231E-1
1.649527482E2,-5.324769020E0,1.832589269E0,-5.420657396E-1
1.649726672E2,-4.055211544E0,2.948042631E0,-4.526723027E-1
1.649925862E2,-2.891168118E0,2.943341255E0,-2.625442743E-1
1.650125052E2,-1.743238688E0,1.954442978E0,-1.117462665E-2
1.650324242E2,-6.162759662E-1,4.812297821E-1,3.233747780E-1
1.650523432E2,2.485003918E-1,-5.357089043E-1,5.751397610E-1
1.650722622E2,8.704413772E-1,-8.085520864E-1,7.180984020E-1
1.650921812E2,1.264029384E0,-7.266264558E-1,7.882105112E-1
1.651121002E2,1.486374855E0,-4.998163879E-1,7.655943632E-1
1.651320192E2,1.617784858E0,-7.144921273E-2,7.182058096E-1
1.651519382E2,1.637380362E0,1.377465606E0,5.123541951E-1
1.651718572E2,1.560533762E0,3.334840387E-2,5.724740028E-1
1.651917762E2,1.276430607E0,-1.023218632E0,6.848313808E-1
1.652116952E2,9.309784770E-1,-1.021311522E0,5.726611614E-1
1.652316142E2,5.833469033E-1,-7.967075109E-1,5.067151785E-1
1.652515332E2,2.368069887E-1,-8.266080022E-1,4.842777252E-1
1.652714522E2,1.388427988E-2,-8.346627355E-1,5.200974345E-1
1.652913712E2,2.132320590E-2,-8.211385608E-1,4.946486354E-1
1.653112902E2,2.048537731E-1,-7.046628594E-1,3.659131825E-1
1.653312092E2,4.772849381E-1,-5.284851193E-1,2.893211246E-1
1.653511282E2,8.158252835E-1,-4.101184607E-1,2.284992784E-1
1.653710472E2,1.325938463E0,-6.387995481E-1,2.330236286E-1
1.653909662E2,2.160088062E0,-1.489139318E0,2.541756034E-1
1.654108852E2,3.006530762E0,-1.901815057E0,2.173167467E-1
1.654308042E2,3.346236944E0,-1.173301458E0,7.649078220E-2
1.654507232E2,3.142929554E0,-2.235301584E-1,6.015222892E-2
1.654706422E2,2.617614269E0,6.882837415E-2,1.819871180E-2
1.654905612E2,1.875826240E0,5.368831009E-2,1.716300845E-2
1.655104802E2,1.099264979E0,-2.253293544E-1,-6.331700832E-2
1.655303992E2,4.038980901E-1,-5.984660387E-1,-1.912923008E-1
1.655503182E2,-1.610966325E-1,-5.946387053E-1,-3.349656761E-1
1.655702372E2,-5.584252477E-1,-3.784491122E-1,-5.484951735E-1
1.655901562E2,-8.256480694E-1,-1.199538410E-1,-6.986784935E-1
1.656100752E2,-9.364124537E-1,1.581535488E-1,-8.096088171E-1
1.656299942E2,-8.966273069E-1,3.928332925E-1,-8.775261641E-1
1.656499139E2,-7.137954831E-1,5.254538655E-1,-8.807585835E-1
1.656698329E2,-2.488841116E-1,9.260446429E-1,-6.880099177E-1
1.656897519E2,6.284480095E-1,1.368207812E0,-4.265178740E-1
1.657096709E2,2.105560064E0,1.510461330E0,-8.273649961E-2
1.657295899E2,3.457607985E0,8.340195417E-1,2.054280974E-2
1.657495089E2,3.438081503E0,7.669048905E-1,1.831489801E-1
1.657694279E2,2.324789286E0,1.095593691E0,3.465557098E-1
1.657893469E2,1.378058195E0,1.913635015E0,6.121288538E-1
1.658092659E2,1.440036297E0,2.082888842E0,6.709011793E-1
1.658291849E2,1.070795178E0,-5.427616835E-1,7.279008031E-1
1.658491039E2,-6.689791679E-1,-1.523119569E0,8.523712754E-1
1.658690229E2,-2.333840370E0,-1.897259355E0,5.965843201E-1
1.658889419E2,-3.950160742E0,-2.142127514E0,1.772537380E-1
1.659088609E2,-5.312264442E0,-1.568395495E0,-5.345147848E-2
1.659287799E2,-5.802447319E0,-3.014675081E-1,-2.385562956E-1
1.659486989E2,-5.578251362E0,1.068187952E0,-4.555751979E-1
1.659686179E2,-4.956740856E0,2.170796871E0,-6.166795492E-1
1.659885369E2,-3.986447811E0,2.994700193E0,-7.030796409E-1
1.660084559E2,-3.022181273E0,3.154173851E0,-5.669795275E-1
1.660283749E2,-2.064942837E0,2.610324144E0,-2.888181806E-1
1.660482939E2,-1.050391316E0,1.283925533E0,3.548772633E-2
1.660682129E2,-3.392164782E-2,-6.991346180E-2,2.280544341E-1
1.660881319E2,6.177864075E-1,-8.315612078E-1,3.172939122E-1
1.661080509E2,9.055622220E-1,-1.154548049E0,3.635253906E-1
1.661279699E2,8.924555182E-1,-1.319579720E0,3.687964976E-1
1.661478889E2,6.914499402E-1,-1.245021462E0,2.672758698E-1
1.661678079E2,2.839592993E-1,-7.940570712E-1,1.327701062E-1
1.661877269E2,-5.495387912E-1,1.873993754E0,-6.677217036E-2
1.662076459E2,-1.728963852E0,3.217590809E0,-1.528484225E-1
1.662275649E2,-1.227991819E0,-1.757523179E0,-9.923531115E-2
1.662474839E2,-6.305246353E-1,-2.414329052E0,2.106841505E-1
1.662674029E2,-8.268045634E-2,-2.421132565E0,1.407502890E-1
1.662873219E2,2.988838851E-1,-1.400495172E0,1.056876183E-1
1.663072409E2,6.843919754E-1,-5.105119944E-1,1.010866985E-1
1.663271599E2,9.895639420E-1,-3.208917975E-1,1.314948052E-1
1.663470789E2,1.183076143E0,-6.127146482E-1,1.248238832E-1
1.663669979E2,1.260543942E0,-7.927197218E-1,1.809612960E-1
1.663869169E2,1.270841479E0,-6.412872076E-1,1.646524668E-1
1.664068359E2,1.183070302E0,-2.685980797E-1,1.900360435E-1
1.664267549E2,1.113782406E0,1.010560244E-1,1.307604462E-1
1.664466739E2,1.111105442E0,3.293932676E-1,1.923511364E-2
1.664665929E2,1.214697599E0,3.937285542E-1,9.723602235E-2
1.664865119E2,1.449013710E0,3.186008632E-1,1.058850288E-1
1.665064309E2,2.034048796E0,-3.968112469E-1,1.306941956E-1
1.665263499E2,3.191554070E0,-1.913580298E0,1.068660691E-1
1.665462689E2,4.037006855E0,-2.293050289E0,3.591073677E-2
1.665661879E2,4.205065727E0,-1.353918672E0,-2.265426368E-1
1.665861069E2,3.959998369E0,9.186118841E-4,-2.691415548E-1
1.666060259E2,3.232080221E0,1.136709571E0,-1.084288955E-1
1.666259449E2,2.387566805E0,1.119432926E0,5.321659893E-2
1.666458639E2,1.624178052E0,2.426178306E-1,-2.159722894E-2
1.666657826E2,9.806252718E-1,-6.034320593E-1,-2.738499045E-1
1.666857016E2,4.248252213E-1,-6.229783297E-1,-5.582937002E-1
1.667056206E2,-1.565458477E-1,-2.099349201E-1,-7.876073718E-1
1.667255396E2,-6.303603649E-1,-6.270887703E-2,-9.953569770E-1
1.667454586E2,-8.621654510E-1,-1.888768673E-1,-1.156181216E0
1.667653776E2,-9.822891951E-1,-1.971544623E-1,-1.232736707E0
1.667852966E2,-1.076530933E0,1.716398001E-1,-1.233338356E0
1.668052156E2,-1.032332778E0,8.512758017E-1,-1.169872761E0
1.668251346E2,-2.688111663E-1,1.252005935E0,-9.119605422E-1
1.668450536E2,1.229382634E0,1.003193378E0,-7.201079726E-1
1.668649726E2,2.309398413E0,7.155842185E-1,-6.699520350E-1
1.668848916E2,2.286354780E0,6.080707908E-1,-5.089597702E-1
1.669048106E2,1.920193672E0,5.176619887E-1,-7.011590153E-2
1.669247296E2,1.467565417E0,6.136399508E-1,2.683722973E-1
1.669446486E2,1.627089858E0,2.038226366E0,6.347969770E-1
1.669645676E2,1.899128318E0,2.606616735E0,7.030981779E-1
1.669844866E2,1.272954106E0,1.137958646E0,6.142927408E-1
1.670044056E2,1.032615751E-1,-2.965828478E-1,5.556477904E-1
1.670243246E2,-1.278469443E0,-1.330006361E0,4.974050224E-1
1.670442436E2,-2.581228256E0,-1.515740633E0,4.858168364E-1
1.670641626E2,-4.014574051E0,-1.271525502E0,3.731061518E-1
1.670840816E2,-4.999872208E0,-1.367254853E0,1.208338961E-1
1.671040006E2,-5.499829769E0,-1.058690310E0,-4.917568713E-2
1.671239196E2,-5.339463711E0,-1.091037840E-1,-3.048684895E-1
1.671438386E2,-4.705624580E0,1.136250854E0,-5.043145418E-1
1.671637576E2,-3.799269438E0,2.053287029E0,-5.950042605E-1
1.671836766E2,-2.827722073E0,2.271742582E0,-5.792056322E-1
1.672035956E2,-1.900815368E0,1.775055647E0,-3.378581107E-1
1.672235146E2,-9.474700689E-1,6.970090866E-1,-5.164930597E-2
1.672434336E2,-2.550269663E-1,-5.135949850E-1,1.491939574E-1
1.672633526E2,7.436926663E-2,-1.081249475E0,2.835410833E-1
1.672832716E2,1.617308557E-1,-1.188558936E0,3.963735104E-1
1.673031906E2,6.271427125E-2,-1.113830686E0,4.374962449E-1
1.673231096E2,-1.537112147E-1,-9.536771178E-1,3.805554807E-1
1.673430286E2,-4.636005461E-1,-5.604307055E-1,3.318610787E-1
1.673629476E2,-8.586689234E-1,1.223559141E0,2.488670945E-1
1.673828666E2,-8.411916494E-1,4.560280800E0,1.761143059E-1
1.674027856E2,-5.569002628E-1,-5.128152370E-1,3.135325909E-1
1.674227046E2,-8.731227368E-2,-1.763700366E0,5.299324989E-1
1.674426236E2,3.199679255E-1,-1.558513761E0,3.594557941E-1
1.674625426E2,6.568461061E-1,-1.288354635E0,2.366441190E-1
1.674824616E2,8.036661148E-1,-1.281069994E0,1.700867116E-1
1.675023806E2,5.641453862E-1,-1.345516324E0,1.660625786E-1
1.675222996E2,2.852768302E-1,-1.216831803E0,2.477525771E-1
1.675422186E2,1.915477067E-1,-7.218165398E-1,1.902934015E-1
1.675621376E2,2.873165607E-1,-1.426302493E-1,8.010294288E-3
1.675820566E2,5.941044092E-1,2.709331512E-1,-8.865520358E-2
1.676019756E2,1.172939539E0,3.598949611E-1,-3.945684806E-2
1.676218946E2,1.976092219E0,-4.285546243E-1,1.333089471E-1
1.676418136E2,3.088313103E0,-2.092281342E0,3.004918098E-1
1.676617321E2,3.893876314E0,-3.074809790E0,-1.097423024E-2
1.676816511E2,3.950412750E0,-2.535930157E0,-3.444116712E-1
1.677015701E2,3.492588520E0,-8.328694105E-1,-3.244028091E-1
1.677214891E2,2.803546906E0,3.926984072E-1,-4.608151689E-2
1.677414081E2,2.068242073E0,4.484055042E-1,8.852809668E-3
1.677613271E2,1.305197597E0,4.251293838E-2,-7.046931982E-2
1.677812461E2,6.170278192E-1,-5.724674463E-1,-1.791933030E-1
1.678011651E2,3.841822594E-2,-8.927039504E-1,-3.829396963E-1
1.678210841E2,-3.582454324E-1,-7.239574790E-1,-5.836178064E-1
1.678410031E2,-6.068103313E-1,-4.265493751E-1,-7.026854157E-1
1.678609221E2,-7.660428286E-1,-7.860651612E-2,-7.605882287E-1
1.678808411E2,-8.740316629E-1,2.626702785E-1,-8.269075751E-1
1.679007601E2,-9.415824413E-1,5.450332761E-1,-9.022763968E-1
1.679206791E2,-9.793357253E-1,9.728516936E-1,-9.070792198E-1
1.679405981E2,-6.320502162E-1,1.698920488E0,-6.370795369E-1
1.679605171E2,1.008229733E0,2.173918247E0,-2.338014245E-1
1.679804361E2,4.321053028E0,1.091237783E0,-1.616659313E-1
1.680003551E2,4.460475445E0,4.004835784E-1,-6.647121310E-1
1.680202741E2,3.202919483E0,4.058723748E-1,-2.244208157E-1
1.680401931E2,1.918192506E0,9.638637304E-1,3.515143394E-1
1.680601121E2,1.426465273E0,2.881948948E0,7.340260744E-1
1.680800311E2,1.937479377E0,3.257730246E0,7.609276772E-1
1.680999501E2,9.647765160E-1,2.681177557E-1,6.127076745E-1
1.681198691E2,-7.798893452E-1,-1.277947545E0,5.932460427E-1
1.681397881E2,-2.244858742E0,-2.013761997E0,2.702780962E-1
1.681597071E2,-3.928278208E0,-2.121889353E0,5.147127435E-2
1.681796261E2,-5.368429184E0,-1.465202928E0,-1.177898571E-1
1.681995451E2,-5.957245827E0,-5.573953986E-1,-3.790801466E-1
1.682194641E2,-5.763114452E0,7.339662313E-1,-4.801171124E-1
1.682393831E2,-5.121157169E0,1.943053484E0,-5.769416094E-1
1.682593021E2,-4.113567829E0,2.971029043E0,-6.629922390E-1
1.682792211E2,-3.062298536E0,3.397767544E0,-6.252813935E-1
1.682991401E2,-2.118873358E0,2.934194803E0,-3.782224357E-1
1.683190591E2,-1.179145575E0,1.687888741E0,-1.858108491E-2
1.683389781E2,-2.096864134E-1,6.364850700E-2,1.889136583E-1
1.683588971E2,4.229630232E-1,-9.537665844E-1,2.615710497E-1
1.683788161E2,7.000821233E-1,-1.341770649E0,3.246359527E-1
1.683987351E2,7.541049719E-1,-1.429228306E0,3.586651683E-1
1.684186541E2,6.140846014E-1,-1.457472920E0,2.945403457E-1
1.684385731E2,2.477875799E-1,-1.403831601E0,1.359042227E-1
1.684584921E2,-5.487800837E-1,1.623228550E0,-8.237565309E-2
1.684784111E2,-9.361116886E-1,5.303047895E-1,7.509483397E-2
1.684983301E2,-7.570286393E-1,-1.413322687E0,3.484086394E-1
1.685182491E2,-6.136530638E-1,-1.945030689E0,3.936558962E-1
1.685381681E2,-6.761465073E-1,-1.665767789E0,2.204771787E-1
1.685580871E2,-7.183567286E-1,-1.064333200E0,1.086815596E-1
1.685780061E2,-5.889233351E-1,-5.749375224E-1,1.143608913E-1
1.685979251E2,-3.836687207E-1,-5.562068224E-1,1.522746384E-1
1.686178441E2,-1.686584204E-1,-7.936365008E-1,9.704162925E-2
1.686377631E2,-5.142528191E-2,-9.544250369E-1,1.041971445E-1
1.686576823E2,-1.373132318E-2,-6.859057546E-1,1.933028698E-1
1.686776013E2,4.110284895E-2,-2.098870128E-1,2.244908214E-1
1.686975203E2,2.140062451E-1,1.878855824E-1,1.215131655E-1
1.687174393E2,4.859253168E-1,4.785384238E-1,1.278748661E-1
1.687373583E2,9.418181777E-1,7.350320816E-1,1.753856987E-1
1.687572773E2,1.538404822E0,7.518441081E-1,1.426822990E-1
1.687771963E2,2.553074837E0,-4.450103939E-1,3.093913794E-1
1.687971153E2,3.996807575E0,-2.036916256E0,3.582254052E-1
1.688170343E2,4.703485966E0,-2.140720606E0,-1.795269363E-2
1.688369533E2,4.857735157E0,-1.419941425E0,-2.883069813E-1
1.688568723E2,4.273342133E0,-7.352960110E-2,-3.116241693E-1
1.688767913E2,3.133555651E0,9.341521263E-1,-2.237888277E-1
1.688967103E2,2.010919094E0,7.735819817E-1,-9.992034733E-2
1.689166293E2,1.067987919E0,-8.243063837E-2,-9.448426217E-2
1.689365483E2,2.774552107E-1,-6.877433062E-1,-2.116167992E-1
1.689564673E2,-3.437671959E-1,-6.062984467E-1,-4.008902013E-1
1.689763863E2,-8.254009485E-1,-3.385102451E-1,-5.650921464E-1
1.689963053E2,-1.181897521E0,-1.787232906E-1,-6.835157871E-1
1.690162243E2,-1.416519761E0,-1.322388947E-1,-7.784632444E-1
1.690361433E2,-1.543060184E0,-6.358997431E-3,-8.254035711E-1
1.690560623E2,-1.561656356E0,3.234997392E-1,-8.365627527E-1
1.690759813E2,-1.228071094E0,6.353911757E-1,-6.322478652E-1
1.690959003E2,8.679151535E-2,1.009638786E0,-3.579076529E-1
1.691158193E2,3.071898699E0,6.668075323E-1,2.965189889E-2
1.691357383E2,4.577376366E0,2.778557539E-1,-3.016471863E-1
1.691556573E2,3.730993986E0,1.708068103E-1,-1.039118245E-1
1.691755763E2,2.281001091E0,3.834242225E-1,1.967160255E-1
1.691954953E2,1.181126952E0,1.672709703E0,5.141062140E-1
1.692154143E2,1.087970138E0,3.936150074E0,7.112519741E-1
1.692353333E2,1.136690736E0,2.610981941E0,4.915222824E-1
1.692552523E2,-2.194282264E-1,-3.559927046E-1,4.051392376E-1
1.692751713E2,-1.714648008E0,-1.854958296E0,3.636521995E-1
1.692950903E2,-3.067914009E0,-2.491295815E0,1.281813383E-1
1.693150093E2,-4.270799160E0,-1.983987093E0,-2.170242369E-2
1.693349283E2,-4.896981239E0,-9.040954113E-1,-2.646845281E-1
1.693548473E2,-4.801610470E0,5.441196561E-1,-4.560480416E-1
1.693747663E2,-4.257574558E0,1.987616181E0,-4.593978822E-1
1.693946853E2,-3.340493679E0,3.135964870E0,-4.952869117E-1
1.694146043E2,-2.341856718E0,3.640223265E0,-5.207938552E-1
1.694345233E2,-1.504252195E0,3.207571030E0,-3.689872921E-1
1.694544423E2,-7.255037427E-1,1.911254287E0,-5.258527771E-2
1.694743613E2,-8.440411650E-3,7.159651816E-2,1.095164269E-1
1.694942803E2,3.718562424E-1,-1.085458755E0,1.457800865E-1
1.695141993E2,4.444287419E-1,-1.601483107E0,1.640877277E-1
1.695341183E2,3.510884643E-1,-1.833281398E0,1.748349816E-1
1.695540373E2,1.340924352E-1,-1.848323464E0,1.638982892E-1
1.695739563E2,-2.645004392E-1,-1.588614702E0,8.807778358E-2
1.695938753E2,-8.830252290E-1,-1.068404317E0,-5.039907992E-3
1.696137943E2,-1.818154931E0,2.086778879E0,-1.802119464E-1
1.696337133E2,-2.539397955E0,2.943891048E0,-2.932413816E-1
1.696536328E2,-2.023912907E0,-9.472467303E-1,-1.665362120E-1
1.696735518E2,-1.334063172E0,-2.167004108E0,2.727661282E-2
1.696934708E2,-9.129259586E-1,-2.136558771E0,-6.333871931E-2
1.697133898E2,-6.183059812E-1,-1.391653538E0,-9.179013222E-2
1.697333088E2,-2.092524916E-1,-7.032539248E-1,4.183156788E-2
1.697532278E2,1.841036826E-1,-2.472816110E-1,1.554694623E-1
1.697731468E2,4.125064909E-1,-1.881298274E-1,2.667606175E-1
1.697930658E2,5.210515857E-1,-3.788865209E-1,3.246749341E-1
1.698129848E2,6.030699015E-1,-3.843462169E-1,3.900811374E-1
1.698329038E2,6.584261060E-1,-2.102477551E-1,3.049286604E-1
1.698528228E2,7.388603687E-1,9.734764695E-2,-5.753050372E-2
1.698727418E2,9.439427257E-1,3.436525166E-1,-1.766863018E-1
1.698926608E2,1.459136128E0,1.672706008E-1,-1.788956113E-2
1.699125798E2,2.474715471E0,-1.392198563E0,5.426312238E-2
1.699324988E2,3.688081980E0,-3.041593790E0,-2.739051916E-2
1.699524178E2,4.198730469E0,-2.408722878E0,-4.767957628E-1
1.699723368E2,3.969733477E0,-4.665902555E-1,-6.974463463E-1
1.699922558E2,3.246180773E0,7.408977151E-1,-6.246889234E-1
1.700121748E2,2.577119589E0,6.737447381E-1,-3.655278981E-1
1.700320938E2,1.941880226E0,2.278910577E-1,-3.860646486E-1
1.700520128E2,1.268354893E0,-1.502853185E-1,-4.851461947E-1
1.700719318E2,7.085185647E-1,-4.365810752E-1,-5.712603927E-1
