"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.419394105E2,4.295692444E-1,-7.130743563E-2,-6.947885752E-1
2.419593500E2,-1.109352335E-1,2.927731276E-1,-7.155056596E-1
2.419792900E2,-4.250411689E-1,2.320295721E-1,-6.497963071E-1
2.419992300E2,-4.872173071E-1,-1.528403163E-1,-5.118583441E-1
2.420191710E2,-3.020153344E-1,-5.871351957E-1,-5.047874451E-1
2.420391110E2,1.418130547E-1,-9.911921024E-1,-7.908389568E-1
2.420590510E2,6.843923926E-1,-1.240923166E0,-1.230209231E0
2.420789920E2,1.036190033E0,-1.199511766E0,-1.494019866E0
2.420989320E2,1.094226360E0,-8.870272040E-1,-1.492020011E0
2.421188720E2,9.443424940E-1,-4.321782291E-1,-1.321585655E0
2.421388130E2,7.223236561E-1,-3.939996287E-2,-1.132103562E0
2.421587530E2,3.901538849E-1,9.612356126E-2,-9.483976364E-1
2.421786930E2,-3.504360095E-2,1.445346028E-1,-6.785494089E-1
2.421986340E2,-1.791310161E-1,1.435514241E-1,-3.904864490E-1
2.422185740E2,-3.368055820E-1,3.746521771E-1,-2.617226243E-1
2.422385140E2,-7.369019985E-1,5.971289277E-1,-1.226419732E-1
2.422584540E2,-1.073573351E0,2.861441076E-1,1.386075616E-1
2.422783950E2,-1.142416835E0,-3.819991052E-1,1.961313486E-1
2.422983350E2,-9.838915467E-1,-6.537146568E-1,-1.437675506E-1
2.423182750E2,-7.689179778E-1,-1.666099280E-1,-5.512811616E-2
2.423382160E2,-6.922946572E-1,7.887458801E-1,7.857467532E-1
2.423581560E2,-5.010086298E-1,1.434532523E0,1.441898465E0
2.423780960E2,9.707901627E-2,1.280931592E0,1.624649286E0
2.423980370E2,9.032557607E-1,3.521649837E-1,1.219770789E0
2.424179770E2,1.284658194E0,-1.475324631E-1,5.643714070E-1
2.424379170E2,1.013935447E0,-1.316451579E-1,4.184891582E-1
2.424578580E2,5.161228180E-1,-3.226189315E-2,6.664847136E-1
2.424777980E2,6.428650022E-2,1.216018647E-1,8.894230127E-1
2.424977380E2,-3.242188990E-1,3.630783856E-1,1.081116796E0
2.425176780E2,-5.786054730E-1,4.476722777E-1,1.225049257E0
2.425376190E2,-6.577500105E-1,3.212788105E-1,1.221472263E0
2.425575590E2,-5.214660168E-1,9.159541130E-2,1.061341763E0
2.425774990E2,-2.804502845E-1,-8.979950100E-2,7.998871207E-1
2.425974400E2,-1.015665382E-1,-1.400066018E-1,5.294778943E-1
2.426173800E2,-1.619479358E-1,-7.452282310E-2,2.664301395E-1
2.426373200E2,-3.436532617E-1,-1.672542840E-2,1.119154021E-1
2.426572610E2,-4.994466305E-1,1.095515415E-1,5.741099268E-2
2.426772010E2,-5.280480385E-1,1.826048046E-1,-3.500916809E-2
2.426971410E2,-3.594217300E-1,1.388474703E-1,-1.589268595E-1
2.427170820E2,-1.669492871E-1,6.349625438E-2,-2.167287320E-1
2.427370220E2,-2.712738216E-1,-7.633248717E-2,-1.927219331E-1
2.427569620E2,-4.656578302E-1,-9.256715328E-2,-1.557959020E-1
2.427769020E2,-2.548056841E-1,-2.698584795E-1,-2.722933292E-1
2.427968430E2,1.919465363E-1,-5.862606168E-1,-5.775966644E-1
2.428167830E2,4.396154583E-1,-5.688770413E-1,-7.588796616E-1
2.428367230E2,3.426181972E-1,-1.477416754E-1,-6.017739773E-1
2.428566640E2,4.877894744E-2,5.347759128E-1,-1.695472449E-1
2.428766040E2,-1.603378803E-1,9.494989514E-1,1.668742299E-1
2.428965440E2,-1.184895188E-1,8.523662090E-1,3.076944351E-1
2.429164850E2,1.805707365E-1,6.485269219E-2,1.026615053E-1
2.429364250E2,7.004835010E-1,-6.888116598E-1,-3.280239105E-1
2.429563650E2,1.169185400E0,-7.394397855E-1,-6.179586649E-1
2.429763050E2,1.354375601E0,-2.626948059E-1,-7.509863973E-1
2.429962460E2,1.207447290E0,2.554205954E-1,-8.315894604E-1
2.430161860E2,7.477420568E-1,5.060802698E-1,-8.278595805E-1
2.430361260E2,2.047748715E-1,3.827814162E-1,-7.057937384E-1
2.430560670E2,-1.817090064E-1,-2.669035643E-2,-5.467795134E-1
2.430760070E2,-2.338345349E-1,-5.555881858E-1,-4.755884409E-1
2.430959470E2,-8.232618566E-4,-9.117690921E-1,-5.651739836E-1
2.431158880E2,3.871377707E-1,-1.075999737E0,-7.323398590E-1
2.431358280E2,6.668184400E-1,-9.474670887E-1,-8.644599319E-1
2.431557680E2,6.795921326E-1,-6.667565107E-1,-1.001290917E0
2.431757090E2,4.308148324E-1,-2.987003922E-1,-1.042876482E0
2.431956490E2,9.267555922E-2,-1.469194591E-1,-9.339239597E-1
2.432155890E2,-2.642520666E-1,-1.302942485E-1,-7.135223746E-1
2.432355290E2,-5.047574043E-1,5.927567184E-2,-3.489331007E-1
2.432554700E2,-5.064203143E-1,3.338856399E-1,-5.084436387E-2
2.432754100E2,-5.025551915E-1,4.997396469E-1,-8.930489421E-2
2.432953500E2,-5.805920362E-1,2.136780918E-1,-2.381988466E-1
2.433152910E2,-6.472939849E-1,-3.738550544E-1,-2.001267225E-1
2.433352310E2,-6.699626446E-1,-6.206923127E-1,-1.242510527E-1
2.433551710E2,-3.649981320E-1,-6.288561225E-1,-4.597117305E-1
2.433751120E2,6.539996713E-2,-2.121539861E-1,-8.326256275E-1
2.433950520E2,1.536931098E-1,7.882132530E-1,-5.075838566E-1
2.434149920E2,1.614246815E-1,1.623702884E0,3.767787218E-1
2.434349320E2,4.649004936E-1,1.382276773E0,9.931371808E-1
2.434548730E2,8.256804943E-1,5.579085946E-1,1.008626580E0
2.434748130E2,8.689235449E-1,2.902058885E-2,6.594339609E-1
2.434947530E2,6.256818175E-1,5.299096927E-2,5.584183335E-1
2.435146940E2,3.670474589E-1,1.683291793E-1,6.229293346E-1
2.435346340E2,1.448311210E-1,2.302075624E-1,6.866123080E-1
2.435545740E2,-1.382135749E-1,2.223069966E-1,8.341335058E-1
2.435745150E2,-4.445540011E-1,1.559990793E-1,1.149317622E0
2.435944550E2,-6.477638483E-1,1.535767224E-2,1.418213844E0
2.436143950E2,-6.843662858E-1,-1.804963052E-1,1.408607006E0
2.436343350E2,-5.690035820E-1,-3.738006055E-1,1.151759624E0
2.436542760E2,-3.551451266E-1,-4.814371467E-1,7.938821316E-1
2.436742160E2,-1.972912848E-1,-3.819807768E-1,4.759585857E-1
2.436941560E2,-1.498315632E-1,-1.741279513E-1,2.457105070E-1
2.437140970E2,-2.444300801E-1,-3.455091640E-2,9.085281938E-2
2.437340370E2,-4.574678242E-1,1.085433140E-1,-1.273170463E-3
2.437539770E2,-7.004283071E-1,1.889376640E-1,-1.459953487E-1
2.437739180E2,-8.774241209E-1,3.244560957E-1,-2.533693910E-1
2.437938580E2,-9.021700025E-1,5.318084359E-1,-2.285262942E-1
2.438137980E2,-7.000980973E-1,5.760984421E-1,-8.224797249E-2
2.438337380E2,-4.092393219E-1,2.710415423E-1,3.433414502E-3
2.438536790E2,-2.082927674E-1,-3.112462759E-1,-1.353188902E-1
2.438736190E2,-1.466994137E-1,-7.269842625E-1,-3.554770350E-1
2.438935590E2,3.792174160E-3,-5.189883113E-1,-4.004917443E-1
2.439135000E2,3.988493085E-1,1.940336525E-1,-1.801687479E-1
2.439334400E2,7.800102234E-1,7.828696370E-1,1.630559117E-1
2.439533805E2,9.458684325E-1,1.109846592E0,4.043892026E-1
2.439733215E2,9.319345355E-1,7.201278806E-1,4.772235751E-1
2.439932615E2,8.509306312E-1,-1.344784647E-1,4.100160301E-1
2.440132015E2,6.555178761E-1,-6.119191051E-1,2.037991881E-1
2.440331415E2,4.934483469E-1,-5.155394077E-1,-2.022871971E-1
2.440530825E2,3.747186363E-1,5.478807911E-2,-6.489030123E-1
2.440730225E2,1.863708049E-1,5.929992199E-1,-8.578208685E-1
2.440929625E2,-1.340969652E-1,5.628390908E-1,-7.349391580E-1
2.441129035E2,-4.057981372E-1,1.735670492E-2,-4.536468089E-1
2.441328435E2,-4.170919955E-1,-7.328078747E-1,-3.417302966E-1
2.441527835E2,-1.676243097E-1,-1.265949607E0,-4.879376888E-1
2.441727235E2,1.325969100E-1,-1.316717625E0,-7.640525699E-1
2.441926645E2,4.745388925E-1,-9.300412536E-1,-9.566596746E-1
2.442126045E2,7.409108281E-1,-5.167433619E-1,-9.578459859E-1
2.442325445E2,7.059754729E-1,-4.224409759E-1,-7.790685892E-1
2.442524855E2,3.398529887E-1,-5.064830184E-1,-5.791659355E-1
2.442724255E2,-6.710331887E-2,-6.393511295E-1,-3.966802359E-1
2.442923655E2,-1.946897209E-1,-5.074903369E-1,-2.460240573E-1
2.443123065E2,-6.076449901E-2,-1.358635873E-1,-9.927233309E-2
2.443322465E2,-5.602781475E-2,1.454054266E-1,-3.938133642E-2
2.443521865E2,-3.104102015E-1,2.322071940E-1,-3.306918219E-2
2.443721265E2,-6.950522661E-1,2.042482197E-1,-5.447916314E-2
2.443920675E2,-9.515285492E-1,4.156996310E-2,-2.270234562E-2
2.444120075E2,-8.421444297E-1,-1.151206121E-1,-4.451612011E-2
2.444319475E2,-4.969100952E-1,1.333861202E-1,-1.853434891E-1
2.444518885E2,-2.330701053E-1,6.005475521E-1,-1.811501831E-1
2.444718285E2,-2.798893750E-1,1.113168240E0,3.136281967E-1
2.444917685E2,-3.622108400E-1,1.346726656E0,1.110077739E0
2.445117085E2,-4.032840580E-2,1.063460827E0,1.670058250E0
2.445316495E2,6.891502738E-1,5.116648078E-1,1.547251344E0
2.445515895E2,1.192525268E0,3.553309143E-1,1.061167002E0
2.445715295E2,1.110231757E0,5.963387489E-1,7.503805161E-1
2.445914705E2,6.347863078E-1,6.413986087E-1,7.046824098E-1
2.446114105E2,3.893272206E-2,4.502394199E-1,8.216368556E-1
2.446313505E2,-5.413174033E-1,1.798294932E-1,1.094141603E0
2.446512915E2,-8.651047945E-1,-5.053927004E-2,1.400708675E0
2.446712315E2,-7.961505055E-1,-8.954352885E-2,1.499892473E0
2.446911715E2,-4.564784765E-1,-7.824476063E-2,1.295940757E0
2.447111115E2,-8.047008514E-2,-6.515287608E-2,9.572666287E-1
2.447310525E2,7.265827060E-2,1.713715144E-3,7.137669921E-1
2.447509925E2,-1.214497685E-1,3.491286654E-3,6.101808548E-1
2.447709325E2,-5.688995719E-1,3.448652476E-2,5.953872800E-1
2.447908735E2,-1.030966759E0,1.798213422E-1,5.533246994E-1
2.448108135E2,-1.226009727E0,4.077792168E-1,3.297276795E-1
2.448307535E2,-1.120715141E0,4.140236974E-1,7.178537548E-2
2.448506935E2,-1.017581582E0,2.355917096E-1,1.062165480E-3
2.448706345E2,-9.607067704E-1,4.202454090E-1,3.570799902E-2
2.448905745E2,-6.993828416E-1,5.025813580E-1,-4.313516244E-2
2.449105145E2,-2.834561169E-1,2.034737468E-1,-1.774306893E-1
2.449304555E2,1.359366477E-1,-2.143158466E-1,-3.680594265E-1
2.449503946E2,3.303594887E-1,-3.170619011E-1,-3.212539256E-1
2.449703346E2,3.009476662E-1,-2.990106307E-2,7.860293984E-2
2.449902756E2,1.987447143E-1,3.988054395E-1,5.692101121E-1
2.450102156E2,9.800311923E-2,7.426103354E-1,7.764812112E-1
2.450301556E2,-4.674395919E-2,8.937783837E-1,7.827414870E-1
2.450500956E2,-7.174162567E-2,4.557659328E-1,7.145249844E-1
2.450700366E2,1.475695670E-1,-3.025134802E-1,5.111701488E-1
2.450899766E2,4.783482850E-1,-6.373664737E-1,1.416500509E-1
2.451099166E2,6.901036501E-1,-4.547516704E-1,-2.632963955E-1
2.451298576E2,5.505289435E-1,2.091056667E-2,-5.463452339E-1
2.451497976E2,1.603865176E-1,4.319947958E-1,-6.006156206E-1
2.451697376E2,-2.239909768E-1,3.627414703E-1,-5.458010435E-1
2.451896776E2,-4.070777595E-1,-7.745994627E-2,-4.490184188E-1
2.452096186E2,-2.299317718E-1,-5.650057793E-1,-5.023474693E-1
2.452295586E2,2.474416494E-1,-9.095219970E-1,-7.468215823E-1
2.452494986E2,7.694550753E-1,-8.863119483E-1,-1.017493963E0
2.452694396E2,1.087720394E0,-5.349168181E-1,-1.192108989E0
2.452893796E2,1.127212167E0,-1.215375438E-1,-1.200275540E0
2.453093196E2,9.760164022E-1,-3.071579151E-3,-1.064520359E0
2.453292596E2,5.383939743E-1,-1.060510278E-1,-8.580420613E-1
2.453492006E2,2.421165816E-3,-1.642621309E-1,-6.091499329E-1
2.453691406E2,-3.476417363E-1,-1.159124300E-1,-3.897883892E-1
2.453890806E2,-3.468550146E-1,-9.236896038E-2,-1.651142836E-1
2.454090216E2,-2.230124176E-1,8.998575062E-2,-1.577234119E-1
2.454289616E2,-2.317579836E-1,3.080146015E-1,-3.011583686E-1
2.454489016E2,-1.984140724E-1,-1.697617210E-2,-2.109726518E-1
2.454688426E2,-6.807187200E-2,-5.764980316E-1,-2.083859593E-2
2.454887826E2,1.696465611E-1,-8.408960700E-1,-1.607717425E-1
2.455087226E2,3.200558722E-1,-6.849682927E-1,-4.370954931E-1
2.455286626E2,1.282484382E-1,5.727714673E-2,-4.507975578E-1
2.455486036E2,-1.529356241E-1,1.010320306E0,-1.221175492E-1
2.455685436E2,-2.457819283E-1,1.401846290E0,4.439951479E-1
2.455884836E2,7.911454141E-2,1.103021026E0,1.022201538E0
2.456084236E2,6.226420999E-1,3.492859900E-1,1.184892416E0
2.456283646E2,9.281513095E-1,6.855918467E-2,1.005441189E0
2.456483046E2,8.312820792E-1,3.041990101E-1,8.581146002E-1
2.456682446E2,4.344257414E-1,6.501967311E-1,7.744372487E-1
2.456881856E2,-1.742810942E-2,7.536178827E-1,8.049808145E-1
2.457081256E2,-5.024943948E-1,5.775242448E-1,9.150848985E-1
2.457280656E2,-9.991922379E-1,2.371441275E-1,1.065777779E0
2.457480066E2,-1.202872396E0,9.769874811E-2,1.144327760E0
2.457679466E2,-9.372751117E-1,1.261278987E-1,1.034972906E0
2.457878866E2,-4.444711208E-1,8.485540748E-2,7.475210428E-1
2.458078266E2,-8.049706370E-2,5.859953165E-2,4.229996502E-1
2.458277676E2,-1.380406693E-2,3.660747781E-2,1.908273846E-1
2.458477076E2,-2.351504564E-1,1.114840806E-1,9.865960479E-2
2.458676476E2,-4.324140549E-1,3.093787730E-1,-6.516717374E-3
2.458875886E2,-5.145719051E-1,3.295196891E-1,-1.451124549E-1
2.459075286E2,-6.259260774E-1,2.427547723E-1,-1.601347476E-1
2.459274686E2,-7.750425339E-1,2.104083747E-1,-1.197360307E-1
2.459474096E2,-8.192087412E-1,4.428490251E-2,-1.233428419E-1
2.459673506E2,-6.434517503E-1,-2.719585896E-1,-3.997095302E-2
2.459872906E2,-2.942851186E-1,-5.231060386E-1,-3.152575344E-2
2.460072306E2,9.425097704E-2,-6.595286727E-1,-1.738803834E-1
2.460271716E2,3.163049519E-1,-6.491941810E-1,-3.214440048E-1
2.460471116E2,3.615920246E-1,-6.947980523E-1,-4.805816710E-1
2.460670516E2,3.559568822E-1,-6.263211966E-1,-5.812409520E-1
2.460869916E2,3.232306540E-1,-2.571605742E-1,-5.125510693E-1
2.461069326E2,3.577355146E-1,1.282384992E-1,-2.650626600E-1
2.461268726E2,3.842727542E-1,4.812087715E-1,5.744089931E-2
2.461468126E2,4.955217242E-1,2.349294871E-1,2.479638755E-1
2.461667536E2,8.170205355E-1,-6.172132492E-1,1.701413989E-1
2.461866936E2,1.037124395E0,-1.019849300E0,-8.235149831E-2
2.462066336E2,1.093515873E0,-8.891158104E-1,-3.263838887E-1
2.462265736E2,8.992594481E-1,-5.016842484E-1,-5.665214062E-1
2.462465146E2,4.636852741E-1,-1.102173850E-1,-6.986628771E-1
2.462664546E2,-7.150995545E-3,7.877402753E-2,-6.155578494E-1
2.462863946E2,-3.047120869E-1,-1.210261229E-2,-3.708453476E-1
2.463063356E2,-3.980021775E-1,-2.962801456E-1,-1.439580321E-1
2.463262756E2,-3.122322261E-1,-5.779978633E-1,-7.232496887E-2
2.463462156E2,-1.023489982E-1,-7.449344993E-1,-1.757895350E-1
2.463661556E2,1.147579402E-1,-7.502548099E-1,-3.368129134E-1
2.463860966E2,1.941989958E-1,-5.831413269E-1,-4.090391099E-1
2.464060366E2,1.375640631E-1,-3.599468768E-1,-3.943723142E-1
2.464259766E2,-2.529092366E-3,-4.264341295E-2,-3.148649335E-1
2.464459176E2,-2.997266352E-1,2.642877996E-1,-1.680511534E-1
2.464658576E2,-6.733043790E-1,4.331575334E-1,2.290248312E-2
2.464857976E2,-9.203720093E-1,5.684387088E-1,2.141956687E-1
2.465057376E2,-9.638116956E-1,8.373802304E-1,3.717234731E-1
2.465256786E2,-9.413431883E-1,8.747447729E-1,4.187934995E-1
2.465456186E2,-7.664397955E-1,5.247883797E-1,4.917091429E-1
2.465655586E2,-4.410879910E-1,4.746925458E-2,4.948424995E-1
2.465854996E2,-1.652077883E-1,4.329991713E-2,3.853450418E-1
2.466054396E2,-2.475083806E-2,5.172073841E-1,3.082698882E-1
2.466253796E2,-1.444730014E-1,1.039810538E0,3.979693651E-1
2.466453196E2,-4.592700303E-1,1.205126524E0,6.905227900E-1
2.466652606E2,-5.496366024E-1,1.066334844E0,1.050155997E0
2.466852006E2,-7.150869071E-2,4.612056017E-1,1.191907883E0
2.467051406E2,7.749447823E-1,-8.107583225E-2,9.758892655E-1
2.467250816E2,1.314240575E0,-7.981748134E-2,6.525158882E-1
2.467450216E2,1.262121320E0,5.986258388E-2,4.526301026E-1
2.467649616E2,8.377034664E-1,7.330159843E-2,4.600665271E-1
2.467849016E2,3.192089200E-1,2.044479176E-2,5.825917125E-1
2.468048426E2,-1.760249585E-1,9.939248860E-2,7.775052190E-1
2.468247826E2,-5.244867802E-1,2.057003528E-1,9.836615920E-1
2.468447226E2,-6.109488606E-1,2.589635253E-1,1.085029602E0
2.468646636E2,-4.580403864E-1,2.486536801E-1,1.002158403E0
2.468846036E2,-3.474584222E-1,1.686229855E-1,7.853995562E-1
2.469045436E2,-4.406357408E-1,1.150262728E-1,5.934053659E-1
2.469244836E2,-6.381084919E-1,1.358953565E-1,5.027436018E-1
2.469444246E2,-7.973555923E-1,2.800615430E-1,4.177267849E-1
2.469643640E2,-9.054765105E-1,3.602077067E-1,2.623361945E-1
2.469843040E2,-9.865806699E-1,3.073592782E-1,1.220261455E-1
2.470042450E2,-1.112566710E0,2.198888958E-1,3.388233110E-2
2.470241850E2,-1.085482836E0,4.503530636E-2,-1.857574843E-2
2.470441250E2,-8.907479644E-1,-2.764184028E-2,-4.439252988E-2
2.470640650E2,-4.743640721E-1,6.359519064E-2,4.482279718E-2
2.470840060E2,8.269273490E-2,7.965330780E-2,1.599272043E-1
2.471039460E2,4.789706767E-1,-1.427716166E-1,1.356993020E-1
2.471238860E2,5.463278294E-1,-4.602028430E-1,-9.914712980E-3
2.471438270E2,4.102933407E-1,-4.175608456E-1,-8.463812619E-2
2.471637670E2,2.497892529E-1,-2.472024970E-2,2.018092014E-2
2.471837070E2,2.059869915E-1,3.704126477E-1,2.373647094E-1
2.472036470E2,1.534750164E-1,6.887190342E-1,4.079820216E-1
2.472235880E2,1.341673732E-1,6.318752170E-1,4.877207875E-1
2.472435280E2,2.634368539E-1,8.238891140E-3,3.544158041E-1
2.472634680E2,5.423376560E-1,-6.737185121E-1,8.513756096E-2
2.472834090E2,7.955830693E-1,-7.343015671E-1,-2.046066821E-1
2.473033490E2,8.426361680E-1,-3.285064697E-1,-5.291179419E-1
2.473232890E2,5.776100159E-1,1.687298417E-1,-8.230882883E-1
2.473432290E2,1.528125554E-1,3.415146172E-1,-9.688791633E-1
2.473631700E2,-1.901043952E-1,7.448066026E-2,-9.580203295E-1
2.473831100E2,-2.401887029E-1,-4.378998578E-1,-7.996128201E-1
2.474030500E2,-6.790051609E-2,-8.332862258E-1,-7.081227303E-1
2.474229910E2,1.365106702E-1,-1.062046170E0,-7.961359024E-1
2.474429310E2,3.491613567E-1,-1.006104827E0,-9.026399255E-1
2.474628710E2,4.425250590E-1,-6.925252676E-1,-9.356405735E-1
2.474828110E2,3.328042328E-1,-4.329244792E-1,-8.673154116E-1
2.475027520E2,9.271345334E-5,-3.309065104E-1,-6.901638508E-1
2.475226920E2,-4.472824931E-1,-1.078797877E-1,-4.029535949E-1
2.475426320E2,-8.401191831E-1,3.319550157E-1,-1.424025893E-1
2.475625730E2,-1.177446008E0,7.053703070E-1,-6.314514205E-3
2.475825130E2,-1.365442634E0,9.184011817E-1,2.535994053E-1
2.476024530E2,-1.345214367E0,6.902933121E-1,5.347850323E-1
2.476223930E2,-1.120409369E0,2.103646696E-1,6.437082887E-1
2.476423340E2,-6.866189837E-1,-1.872793585E-1,5.821010470E-1
2.476622740E2,-1.454643309E-1,-2.817130983E-1,3.946583569E-1
2.476822140E2,2.186803371E-1,1.466876455E-2,8.972080797E-2
2.477021550E2,2.734707892E-1,4.433864057E-1,-1.393932402E-1
2.477220950E2,6.665533036E-2,8.979852200E-1,-7.342214137E-2
2.477420350E2,-1.346238106E-1,1.037410259E0,3.948988020E-1
2.477619750E2,-2.186465636E-2,7.212678790E-1,9.911554456E-1
2.477819160E2,5.698944330E-1,2.137649804E-1,1.251779675E0
2.478018560E2,1.126374006E0,-7.066551596E-2,1.150264025E0
2.478217960E2,1.210972428E0,2.853394113E-2,1.044664621E0
2.478417370E2,7.528010607E-1,1.261852086E-1,1.096486211E0
2.478616770E2,3.638405353E-2,6.121456623E-2,1.230704784E0
2.478816170E2,-5.574025512E-1,-4.883289803E-3,1.377363443E0
2.479015580E2,-7.688208222E-1,-4.743180424E-2,1.438534260E0
2.479214980E2,-5.727540255E-1,-1.205029413E-1,1.317811131E0
2.479414380E2,-1.549839377E-1,-1.408671290E-1,1.038306594E0
2.479613777E2,2.492496371E-1,-2.448919695E-3,7.140868306E-1
2.479813187E2,4.002067149E-1,2.438984960E-1,4.259888530E-1
2.480012587E2,1.965749115E-1,4.182010889E-1,2.894677818E-1
2.480211988E2,-2.013564110E-1,3.190994859E-1,3.451210260E-1
2.480411388E2,-5.306521654E-1,1.669109762E-1,3.669829369E-1
2.480610798E2,-6.795825958E-1,1.244278774E-1,1.442793161E-1
2.480810198E2,-7.573411465E-1,6.976009160E-2,-1.718723625E-1
2.481009597E2,-7.557013631E-1,-3.106377088E-3,-1.975911409E-1
2.481209007E2,-6.551764607E-1,-4.821090400E-2,-6.185196713E-2
2.481408407E2,-4.047255218E-1,-9.307955205E-2,-1.034135967E-1
2.481607807E2,-2.547760028E-3,-3.504554331E-1,-3.521066010E-1
2.481807208E2,3.906688094E-1,-6.496796608E-1,-5.902141333E-1
2.482006618E2,5.436300635E-1,-7.498522997E-1,-6.813071370E-1
2.482206018E2,4.425019026E-1,-7.573012114E-1,-7.282604575E-1
2.482405418E2,2.241629511E-1,-6.159303188E-1,-7.153176665E-1
2.482604827E2,8.758122474E-2,-2.885419726E-1,-5.846417546E-1
2.482804227E2,1.361679100E-2,1.676776558E-1,-4.563928545E-1
2.483003627E2,-2.472150512E-2,5.434563756E-1,-4.071157873E-1
2.483203027E2,1.866817027E-1,1.580661535E-1,-4.267081022E-1
2.483402438E2,6.616730690E-1,-6.409814954E-1,-4.912717044E-1
2.483601838E2,1.022758603E0,-8.871319294E-1,-6.189760566E-1
2.483801238E2,1.007569909E0,-6.960866451E-1,-7.618778944E-1
2.484000648E2,6.207559705E-1,-4.346401095E-1,-8.604700565E-1
2.484200047E2,2.272120863E-1,-1.578382701E-1,-8.680809736E-1
2.484399447E2,2.221604809E-2,-1.146633178E-1,-8.086270094E-1
2.484598847E2,8.250091225E-2,-3.542602062E-1,-7.072882652E-1
2.484798257E2,2.961064875E-1,-6.979013681E-1,-6.874424219E-1
2.484997658E2,5.088151693E-1,-9.216501713E-1,-7.676765323E-1
2.485197058E2,7.170229554E-1,-1.078211427E0,-8.142239451E-1
2.485396458E2,8.362565041E-1,-1.049153447E0,-7.961564064E-1
2.485595868E2,8.079799414E-1,-8.988180757E-1,-6.185274124E-1
2.485795267E2,6.855385900E-1,-5.805999041E-1,-3.288406134E-1
2.485994667E2,4.949325323E-1,-1.917190701E-1,-4.328307509E-2
2.486194077E2,2.573366761E-1,-1.643820666E-3,2.000468373E-1
2.486393477E2,-1.041090190E-1,-1.097889692E-1,5.012421012E-1
2.486592878E2,-5.376582146E-1,-6.205537170E-2,7.016764283E-1
2.486792278E2,-1.020515084E0,2.118622810E-1,6.983219385E-1
2.486991688E2,-1.271727085E0,9.541934729E-2,7.298936844E-1
2.487191088E2,-1.104901195E0,-3.911044002E-1,5.804540515E-1
2.487390487E2,-5.678300858E-1,-7.455769181E-1,1.593256891E-1
2.487589897E2,-3.630561009E-2,-4.308059812E-1,-4.524060786E-1
2.487789297E2,1.101819277E-1,5.636519194E-1,-6.275856495E-1
2.487988697E2,-5.910407007E-2,1.431168318E0,-3.934555352E-1
2.488188098E2,-4.489414096E-1,1.790294766E0,4.638316855E-2
2.488387508E2,-7.783053517E-1,1.528608084E0,6.579060555E-1
2.488586908E2,-4.123811424E-1,9.754991531E-1,1.247171044E0
2.488786308E2,4.165928960E-1,3.424133360E-1,1.408401489E0
2.488985707E2,9.781634808E-1,1.041042805E-1,1.182546735E0
2.489185117E2,8.851547837E-1,1.833644360E-1,9.650771022E-1
2.489384517E2,3.654769361E-1,1.637053043E-1,9.077548981E-1
2.489583927E2,-2.126199603E-1,2.919623256E-2,9.506238103E-1
2.489783337E2,-6.370484829E-1,-4.037699848E-2,1.102791190E0
2.489982737E2,-7.820715904E-1,7.262776047E-2,1.300147295E0
2.490182137E2,-6.464878321E-1,2.563555837E-1,1.289504886E0
2.490381537E2,-4.435838759E-1,3.649868965E-1,1.074939966E0
2.490580947E2,-2.915464938E-1,4.140702188E-1,7.958035469E-1
2.490780347E2,-2.679781616E-1,4.806239605E-1,5.856103897E-1
2.490979747E2,-3.871501684E-1,5.789035559E-1,5.355857015E-1
2.491179147E2,-5.115607381E-1,5.720463395E-1,5.902870297E-1
2.491378557E2,-6.240866780E-1,5.935775638E-1,5.317371488E-1
2.491577957E2,-7.162641287E-1,5.728746057E-1,3.179971874E-1
2.491777357E2,-7.052755952E-1,4.717400670E-1,1.370996237E-1
