"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.645178192E2,2.300093079E1,1.592589951E1,-4.107714844E1
4.645377602E2,2.340362549E1,1.608122635E1,-4.074508667E1
4.645577012E2,2.351559448E1,1.608862686E1,-4.071317673E1
4.645776422E2,2.390104675E1,1.618799591E1,-4.040563202E1
4.645975832E2,2.423791504E1,1.649186707E1,-4.014345932E1
4.646175242E2,2.479179382E1,1.654440689E1,-3.971395111E1
4.646374652E2,2.501618958E1,1.665151215E1,-3.929040146E1
4.646574062E2,2.549426270E1,1.682408905E1,-3.882326889E1
4.646773472E2,2.588148499E1,1.710380554E1,-3.857798767E1
4.646972882E2,2.604063416E1,1.730243301E1,-3.832685089E1
4.647172292E2,2.595764160E1,1.759612274E1,-3.804503250E1
4.647371702E2,2.602745056E1,1.790655136E1,-3.793518829E1
4.647571112E2,2.574835205E1,1.837698746E1,-3.789408112E1
4.647770522E2,2.531349182E1,1.864317703E1,-3.806153488E1
4.647969932E2,2.487046814E1,1.818780518E1,-3.880351257E1
4.648169342E2,2.443414307E1,1.772354889E1,-3.947478104E1
4.648368752E2,2.460255432E1,1.736586761E1,-3.941129303E1
4.648568162E2,2.503326416E1,1.700511169E1,-3.891416931E1
4.648767572E2,2.604835510E1,1.668579865E1,-3.871908951E1
4.648966982E2,2.680796814E1,1.631420898E1,-3.839041138E1
4.649166392E2,2.737925720E1,1.585541534E1,-3.770782089E1
4.649365802E2,2.774903870E1,1.543192673E1,-3.775914764E1
4.649565212E2,2.780195618E1,1.500572205E1,-3.799067307E1
4.649764622E2,2.781164551E1,1.475857925E1,-3.802471924E1
4.649964032E2,2.768902588E1,1.432122803E1,-3.802907562E1
4.650163442E2,2.755732727E1,1.420358658E1,-3.822626114E1
4.650362852E2,2.768972778E1,1.401984787E1,-3.831718826E1
4.650562262E2,2.778027344E1,1.419318390E1,-3.814292145E1
4.650761672E2,2.813243103E1,1.444053650E1,-3.775007629E1
4.650961082E2,2.878608704E1,1.485015488E1,-3.714222717E1
4.651160492E2,2.961572266E1,1.466057968E1,-3.658278656E1
4.651359902E2,2.998106384E1,1.423752594E1,-3.654997253E1
4.651559307E2,2.982148743E1,1.428757477E1,-3.672388077E1
4.651758717E2,2.906719971E1,1.434263229E1,-3.715142441E1
4.651958127E2,2.801850891E1,1.467689896E1,-3.782030106E1
4.652157537E2,2.722587585E1,1.513404465E1,-3.835553360E1
4.652356947E2,2.659475708E1,1.517593765E1,-3.866314697E1
4.652556357E2,2.627037048E1,1.547230148E1,-3.877010727E1
4.652755767E2,2.654988098E1,1.506876755E1,-3.877199936E1
4.652955177E2,2.633723450E1,1.448149872E1,-3.917069244E1
4.653154587E2,2.558757019E1,1.372874832E1,-3.982435226E1
4.653353997E2,2.463273621E1,1.316014862E1,-4.048247910E1
4.653553407E2,2.431440735E1,1.304098892E1,-4.088603210E1
4.653752817E2,2.450094604E1,1.308541870E1,-4.060123825E1
4.653952227E2,2.535554504E1,1.325853348E1,-4.016893768E1
4.654151637E2,2.623731995E1,1.357699585E1,-3.952808380E1
4.654351047E2,2.664244080E1,1.375706863E1,-3.892556763E1
4.654550457E2,2.679150391E1,1.417292786E1,-3.889258575E1
4.654749867E2,2.644522095E1,1.435858154E1,-3.900781631E1
4.654949277E2,2.599874878E1,1.478445053E1,-3.926849747E1
4.655148687E2,2.564067078E1,1.485202408E1,-3.934678268E1
4.655348097E2,2.585496521E1,1.496632767E1,-3.933561325E1
4.655547507E2,2.640237427E1,1.502086258E1,-3.899147797E1
4.655746917E2,2.715261841E1,1.494145584E1,-3.840417480E1
4.655946327E2,2.789250183E1,1.492511368E1,-3.786971283E1
4.656145747E2,2.872576904E1,1.473940277E1,-3.713630295E1
4.656345157E2,2.955819702E1,1.461132050E1,-3.668078995E1
4.656544567E2,2.989706421E1,1.463267517E1,-3.627068329E1
4.656743977E2,3.020944214E1,1.451648712E1,-3.589706421E1
4.656943387E2,3.040869141E1,1.416608429E1,-3.612643433E1
4.657142797E2,3.052191162E1,1.379467773E1,-3.614429855E1
4.657342207E2,3.057223511E1,1.376171494E1,-3.623804855E1
4.657541617E2,3.103932190E1,1.347467422E1,-3.578097153E1
4.657741027E2,3.137222290E1,1.352633667E1,-3.543784332E1
4.657940437E2,3.139381409E1,1.346063232E1,-3.555809784E1
4.658139847E2,3.053202820E1,1.342338181E1,-3.621236420E1
4.658339257E2,2.958355713E1,1.347594452E1,-3.684313202E1
4.658538667E2,2.887115479E1,1.351465607E1,-3.749621582E1
4.658738077E2,2.881065369E1,1.345429611E1,-3.758845139E1
4.658937487E2,2.916023254E1,1.323270035E1,-3.740352631E1
4.659136897E2,2.925550842E1,1.284474945E1,-3.739049149E1
4.659336307E2,2.929095459E1,1.238139725E1,-3.760192490E1
4.659535717E2,2.879855347E1,1.204109573E1,-3.791677094E1
4.659735127E2,2.805981445E1,1.178613281E1,-3.833883667E1
4.659934537E2,2.754786682E1,1.193181229E1,-3.891859818E1
4.660133947E2,2.722492981E1,1.193904877E1,-3.936162186E1
4.660333357E2,2.728488159E1,1.179653168E1,-3.912725830E1
4.660532767E2,2.758491516E1,1.154080963E1,-3.879926682E1
4.660732177E2,2.786408997E1,1.121569443E1,-3.886105728E1
4.660931587E2,2.828617859E1,1.083816528E1,-3.850432587E1
4.661130997E2,2.821122742E1,1.071896744E1,-3.862074661E1
4.661330407E2,2.812965393E1,1.066290283E1,-3.868813705E1
4.661529817E2,2.778579712E1,1.025594711E1,-3.917730713E1
4.661729227E2,2.728796387E1,9.736614227E0,-3.970289230E1
4.661928637E2,2.615997314E1,9.488895416E0,-4.025372696E1
4.662128047E2,2.527067566E1,9.286914825E0,-4.118070221E1
4.662327457E2,2.415570068E1,9.403949738E0,-4.171647263E1
4.662526867E2,2.359220886E1,9.515106201E0,-4.217991638E1
4.662726277E2,2.338058472E1,9.997341156E0,-4.229935074E1
4.662925687E2,2.350427246E1,1.025817108E1,-4.206915665E1
4.663125097E2,2.344998169E1,1.057030106E1,-4.197662354E1
4.663324507E2,2.362265015E1,1.092220306E1,-4.175699234E1
4.663523917E2,2.354295349E1,1.172542191E1,-4.143349075E1
4.663723327E2,2.355079651E1,1.197065735E1,-4.182483292E1
4.663922737E2,2.315383911E1,1.232252884E1,-4.172918320E1
4.664122147E2,2.301307678E1,1.238877106E1,-4.182353973E1
4.664321557E2,2.271800232E1,1.262495041E1,-4.195266342E1
4.664520967E2,2.269891357E1,1.271075821E1,-4.218671036E1
4.664720377E2,2.217350769E1,1.274780273E1,-4.216283035E1
4.664919787E2,2.164767456E1,1.272357941E1,-4.250467682E1
4.665119197E2,2.060827637E1,1.287664032E1,-4.294342804E1
4.665318607E2,1.960778809E1,1.324465561E1,-4.343906021E1
4.665518017E2,1.899134827E1,1.352660751E1,-4.334578323E1
4.665717427E2,1.838845825E1,1.402915192E1,-4.328646088E1
4.665916837E2,1.802552795E1,1.459248352E1,-4.332315063E1
4.666116247E2,1.779621887E1,1.516486740E1,-4.317638397E1
4.666315657E2,1.751240540E1,1.609580612E1,-4.303302383E1
4.666515067E2,1.723812866E1,1.693232727E1,-4.278027344E1
4.666714477E2,1.729159546E1,1.769612503E1,-4.252479553E1
4.666913887E2,1.734365845E1,1.836409760E1,-4.202923584E1
4.667113297E2,1.746226501E1,1.904006958E1,-4.161030197E1
4.667312707E2,1.771321106E1,1.953425217E1,-4.133965302E1
4.667512117E2,1.780850220E1,2.014555740E1,-4.112142181E1
4.667711527E2,1.754977417E1,2.044937134E1,-4.072893143E1
4.667910937E2,1.690098572E1,2.082904053E1,-4.090475082E1
4.668110347E2,1.609884644E1,2.105979919E1,-4.092000961E1
4.668309757E2,1.538793945E1,2.166192627E1,-4.110455704E1
4.668509167E2,1.502592468E1,2.204819489E1,-4.091946030E1
4.668708577E2,1.550187683E1,2.212288284E1,-4.093489075E1
4.668907987E2,1.558677673E1,2.163136292E1,-4.107627869E1
4.669107397E2,1.572576904E1,2.057233429E1,-4.164962387E1
4.669306807E2,1.530667114E1,1.971156693E1,-4.247725296E1
4.669506217E2,1.503111267E1,1.883444977E1,-4.281010056E1
4.669705627E2,1.469270325E1,1.869668579E1,-4.314562225E1
4.669905037E2,1.490998840E1,1.869656372E1,-4.254178619E1
4.670104447E2,1.546093750E1,1.879186249E1,-4.258549500E1
4.670303857E2,1.613888550E1,1.864057922E1,-4.265139008E1
4.670503267E2,1.662356567E1,1.872854996E1,-4.254697800E1
4.670702677E2,1.680569458E1,1.878652573E1,-4.234098816E1
4.670902087E2,1.663903809E1,1.918884659E1,-4.211747742E1
4.671101497E2,1.609962463E1,1.977692413E1,-4.193165207E1
4.671300907E2,1.574180603E1,2.048694611E1,-4.167840576E1
4.671500317E2,1.534475708E1,2.121895599E1,-4.149610901E1
4.671699731E2,1.507199097E1,2.149217606E1,-4.122246552E1
4.671899141E2,1.518814087E1,2.190077591E1,-4.059240723E1
4.672098551E2,1.517984009E1,2.252220535E1,-4.057674789E1
4.672297961E2,1.554516602E1,2.313652802E1,-3.991436386E1
4.672497371E2,1.568319702E1,2.371620560E1,-3.950963593E1
4.672696781E2,1.605772400E1,2.414884949E1,-3.918019485E1
4.672896191E2,1.650299072E1,2.423064041E1,-3.892257690E1
4.673095601E2,1.686071777E1,2.410239410E1,-3.903134155E1
4.673295011E2,1.676574707E1,2.407519913E1,-3.901845932E1
4.673494421E2,1.637927246E1,2.390908051E1,-3.939901352E1
4.673693831E2,1.564323425E1,2.381489563E1,-3.974059296E1
4.673893241E2,1.513110352E1,2.339014053E1,-4.018623352E1
4.674092651E2,1.501678467E1,2.318526840E1,-4.034362030E1
4.674292061E2,1.517715454E1,2.209341812E1,-4.101837921E1
4.674491471E2,1.514036560E1,2.170265961E1,-4.136326599E1
4.674690881E2,1.498515320E1,2.085017776E1,-4.191196060E1
4.674890291E2,1.442311096E1,2.037615204E1,-4.240229034E1
4.675089701E2,1.414587402E1,2.032752991E1,-4.269324875E1
4.675289111E2,1.417312622E1,2.036069870E1,-4.251006699E1
4.675488521E2,1.451298523E1,2.060348511E1,-4.217079926E1
4.675687931E2,1.490618896E1,2.104636002E1,-4.191888809E1
4.675887341E2,1.493905640E1,2.169957352E1,-4.150976181E1
4.676086751E2,1.443234253E1,2.230957413E1,-4.153880692E1
4.676286161E2,1.358329773E1,2.294496918E1,-4.163137054E1
4.676485571E2,1.253782654E1,2.333943939E1,-4.159875107E1
4.676684981E2,1.181874084E1,2.334991837E1,-4.157026672E1
4.676884391E2,1.148942566E1,2.326998138E1,-4.173485184E1
4.677083801E2,1.142793274E1,2.321380997E1,-4.193078232E1
4.677283211E2,1.126367188E1,2.322206879E1,-4.214995956E1
4.677482621E2,1.135112000E1,2.337939072E1,-4.206297684E1
4.677682031E2,1.132432556E1,2.342113495E1,-4.197770691E1
4.677881441E2,1.178819275E1,2.338415909E1,-4.209160614E1
4.678080851E2,1.202166748E1,2.347220230E1,-4.181374741E1
4.678280261E2,1.189070129E1,2.352143097E1,-4.161797714E1
4.678479671E2,1.159341431E1,2.379538345E1,-4.177870178E1
4.678679081E2,1.112677002E1,2.390702820E1,-4.164563370E1
4.678878491E2,1.097415161E1,2.400577164E1,-4.149378586E1
4.679077901E2,1.101092529E1,2.432984924E1,-4.133785629E1
4.679277311E2,1.161543274E1,2.447480011E1,-4.130131912E1
4.679476721E2,1.221615601E1,2.440727234E1,-4.112483215E1
4.679676131E2,1.266732788E1,2.424897766E1,-4.089773560E1
4.679875541E2,1.305909729E1,2.374972534E1,-4.085894775E1
4.680074951E2,1.306115723E1,2.311265945E1,-4.147686768E1
4.680274361E2,1.310536194E1,2.262623596E1,-4.183610535E1
4.680473771E2,1.377932739E1,2.202259827E1,-4.184781265E1
4.680673181E2,1.476263428E1,2.169432068E1,-4.146771240E1
4.680872591E2,1.593644714E1,2.136379623E1,-4.128906631E1
4.681072001E2,1.686323547E1,2.132351303E1,-4.083360291E1
4.681271411E2,1.734710693E1,2.090785217E1,-4.069338989E1
4.681470821E2,1.773616028E1,2.090548325E1,-4.068099976E1
4.681670228E2,1.793103027E1,2.075001526E1,-4.059263229E1
4.681869638E2,1.810131836E1,2.055473709E1,-4.055770493E1
4.682069048E2,1.821900940E1,2.042303848E1,-4.056832886E1
4.682268458E2,1.850280762E1,2.048579025E1,-4.056339264E1
4.682467868E2,1.878627014E1,2.042890930E1,-4.024037552E1
4.682667278E2,1.960591125E1,2.023943710E1,-4.010776138E1
4.682866688E2,2.007647705E1,2.025654984E1,-3.968133545E1
4.683066098E2,2.033685303E1,2.035457230E1,-3.940779877E1
4.683265508E2,2.078228760E1,2.058815384E1,-3.889101028E1
4.683464918E2,2.137773132E1,2.096533585E1,-3.849419785E1
4.683664328E2,2.209669495E1,2.107427979E1,-3.822208405E1
4.683863738E2,2.229267883E1,2.101609039E1,-3.782904816E1
4.684063148E2,2.192819214E1,2.089260483E1,-3.830349731E1
4.684262558E2,2.133358765E1,2.085269165E1,-3.864419174E1
4.684461968E2,2.103866577E1,2.083675003E1,-3.909014511E1
4.684661378E2,2.098129272E1,2.053802872E1,-3.923518372E1
4.684860788E2,2.138587952E1,2.004927063E1,-3.908739090E1
4.685060198E2,2.171539307E1,1.926543045E1,-3.907383347E1
4.685259608E2,2.198614502E1,1.848447418E1,-3.948342896E1
4.685459018E2,2.178961182E1,1.782531738E1,-3.990854645E1
4.685658428E2,2.181326294E1,1.743270111E1,-4.016814423E1
4.685857838E2,2.203085327E1,1.738081741E1,-3.980319977E1
4.686057248E2,2.270062256E1,1.765789413E1,-3.932884216E1
4.686256658E2,2.349301147E1,1.777352142E1,-3.892409897E1
4.686456068E2,2.402221680E1,1.799571609E1,-3.872806168E1
4.686655478E2,2.418530273E1,1.804413223E1,-3.855080032E1
4.686854888E2,2.367414856E1,1.801694870E1,-3.873366165E1
4.687054298E2,2.323937988E1,1.802468491E1,-3.886778641E1
4.687253708E2,2.284820557E1,1.807014465E1,-3.895581436E1
4.687453118E2,2.254277039E1,1.795971680E1,-3.917942810E1
4.687652528E2,2.267967224E1,1.803460312E1,-3.921707535E1
4.687851938E2,2.298674011E1,1.812948227E1,-3.884606552E1
4.688051348E2,2.331529236E1,1.828348541E1,-3.864260864E1
4.688250758E2,2.379608154E1,1.815337753E1,-3.858460617E1
4.688450168E2,2.412405396E1,1.842752457E1,-3.804718399E1
4.688649578E2,2.445950317E1,1.867883301E1,-3.757517242E1
4.688848988E2,2.477766418E1,1.887224197E1,-3.727204895E1
4.689048398E2,2.496815491E1,1.910012436E1,-3.667518997E1
4.689247808E2,2.492602539E1,1.935472870E1,-3.718792725E1
4.689447218E2,2.437760925E1,1.960059738E1,-3.717832565E1
4.689646628E2,2.383877563E1,1.977117920E1,-3.749932861E1
4.689846038E2,2.333482361E1,2.019327927E1,-3.777439499E1
4.690045448E2,2.315330505E1,2.044257355E1,-3.766503525E1
4.690244858E2,2.308763123E1,2.054098129E1,-3.785667801E1
4.690444268E2,2.263754272E1,2.018401337E1,-3.839408875E1
4.690643678E2,2.197256470E1,1.976982498E1,-3.900496674E1
4.690843088E2,2.144615173E1,1.929431152E1,-3.926257706E1
4.691042498E2,2.117073059E1,1.899710464E1,-3.967583466E1
4.691241908E2,2.105618286E1,1.889299774E1,-3.986731720E1
4.691441318E2,2.152014160E1,1.877154541E1,-3.987990570E1
4.691640732E2,2.176416016E1,1.855643845E1,-3.962679291E1
4.691840142E2,2.190252686E1,1.826873016E1,-3.975112534E1
4.692039552E2,2.211608887E1,1.806708527E1,-3.951807022E1
4.692238962E2,2.210127258E1,1.797436905E1,-3.957373047E1
4.692438362E2,2.198533630E1,1.813518906E1,-3.945740128E1
4.692637772E2,2.216712952E1,1.805184937E1,-3.959393311E1
4.692837182E2,2.250605774E1,1.801559448E1,-3.968876266E1
4.693036592E2,2.279748535E1,1.791888046E1,-3.933764648E1
4.693236002E2,2.328160095E1,1.797911072E1,-3.907251740E1
4.693435412E2,2.343200684E1,1.829571533E1,-3.855007553E1
4.693634822E2,2.364886475E1,1.801136017E1,-3.871290588E1
4.693834232E2,2.379687500E1,1.777049637E1,-3.893706512E1
4.694033642E2,2.356977844E1,1.757231903E1,-3.898094559E1
4.694233052E2,2.306799316E1,1.762796402E1,-3.914902496E1
4.694432462E2,2.266191101E1,1.761761093E1,-3.944942856E1
4.694631872E2,2.208018494E1,1.742749786E1,-3.976945877E1
4.694831282E2,2.139590454E1,1.756404114E1,-4.042298508E1
4.695030692E2,2.100738525E1,1.778899002E1,-4.010209656E1
4.695230102E2,2.089666748E1,1.830566025E1,-4.023160553E1
4.695429512E2,2.085662842E1,1.840706253E1,-4.001321793E1
4.695628922E2,2.127684021E1,1.826402664E1,-3.967221069E1
4.695828332E2,2.137835693E1,1.822792435E1,-3.987084961E1
4.696027742E2,2.091404724E1,1.795993423E1,-4.008350372E1
4.696227152E2,2.059393311E1,1.792782974E1,-4.031483078E1
4.696426562E2,2.043873596E1,1.755709457E1,-4.057579803E1
4.696625972E2,2.046664429E1,1.770899582E1,-4.064739227E1
4.696825382E2,2.131611633E1,1.800213242E1,-4.034379196E1
4.697024792E2,2.178181458E1,1.832456207E1,-3.976742554E1
4.697224202E2,2.186895752E1,1.858094025E1,-3.977827835E1
4.697423612E2,2.174009705E1,1.880923462E1,-3.955286026E1
4.697623022E2,2.111064148E1,1.897604752E1,-3.998450470E1
4.697822432E2,2.033403015E1,1.921537399E1,-4.024237823E1
4.698021842E2,1.976481628E1,1.978533936E1,-4.011273193E1
4.698221252E2,1.938098145E1,2.022402573E1,-4.001160049E1
4.698420662E2,1.971746826E1,2.042616653E1,-4.008967972E1
4.698620072E2,2.014074707E1,2.036407852E1,-3.970668030E1
4.698819482E2,2.043243408E1,2.037816238E1,-3.974069214E1
4.699018892E2,2.075804138E1,2.038063431E1,-3.936373520E1
4.699218302E2,2.101411438E1,2.058913803E1,-3.907647324E1
4.699417712E2,2.111488342E1,2.079876709E1,-3.873272705E1
4.699617122E2,2.138627625E1,2.149112320E1,-3.866101456E1
4.699816532E2,2.146588135E1,2.168183136E1,-3.819017792E1
4.700015942E2,2.134928894E1,2.170349884E1,-3.821935272E1
4.700215352E2,2.102708435E1,2.193681335E1,-3.826428223E1
4.700414762E2,2.052378845E1,2.273972702E1,-3.800106049E1
4.700614172E2,2.005015564E1,2.371228790E1,-3.790062332E1
4.700813582E2,1.954174805E1,2.453340530E1,-3.780359650E1
4.701012992E2,1.899539185E1,2.489122772E1,-3.777350616E1
4.701212402E2,1.801863098E1,2.471366119E1,-3.841423035E1
4.701411812E2,1.736430359E1,2.388640213E1,-3.900870514E1
4.701611220E2,1.727578735E1,2.291878510E1,-3.962655258E1
4.701810630E2,1.782356262E1,2.238765335E1,-3.958261490E1
4.702010040E2,1.852655029E1,2.204378510E1,-3.936277008E1
4.702209450E2,1.923281860E1,2.213369751E1,-3.906201172E1
4.702408860E2,1.950347900E1,2.181435013E1,-3.905125046E1
4.702608270E2,1.960652161E1,2.139826584E1,-3.910607529E1
4.702807680E2,1.964518738E1,2.092700577E1,-3.957465363E1
4.703007090E2,1.979463196E1,2.066289139E1,-3.960326385E1
4.703206500E2,1.974375916E1,2.050880432E1,-3.982455063E1
4.703405910E2,1.978245544E1,2.032779312E1,-3.988211441E1
4.703605320E2,2.006903076E1,2.004654312E1,-4.001073074E1
4.703804730E2,2.033378601E1,2.027608490E1,-3.946986008E1
4.704004140E2,2.085498047E1,2.039687729E1,-3.931685638E1
4.704203550E2,2.133276367E1,2.058671951E1,-3.890777206E1
4.704402960E2,2.195230103E1,2.075010300E1,-3.839387894E1
4.704602370E2,2.219104004E1,2.079730988E1,-3.811097717E1
4.704801780E2,2.221653748E1,2.117717361E1,-3.763198090E1
4.705001190E2,2.198541260E1,2.154355240E1,-3.781029892E1
4.705200600E2,2.136619568E1,2.179532623E1,-3.800496292E1
4.705400010E2,2.082394409E1,2.166222382E1,-3.831104660E1
4.705599410E2,2.010075378E1,2.165901947E1,-3.867996597E1
4.705798820E2,1.999015808E1,2.164092636E1,-3.887923050E1
4.705998230E2,2.017681885E1,2.122620392E1,-3.898223114E1
4.706197640E2,2.071195984E1,2.098949051E1,-3.901869965E1
4.706397050E2,2.121574402E1,2.042500687E1,-3.883484650E1
4.706596460E2,2.159330750E1,1.982063675E1,-3.920087051E1
4.706795870E2,2.106945801E1,1.910101318E1,-3.947630310E1
4.706995280E2,2.085337830E1,1.882585907E1,-3.996851349E1
4.707194690E2,2.097926331E1,1.859076309E1,-3.996489334E1
4.707394100E2,2.139074707E1,1.893871689E1,-3.964361954E1
4.707593510E2,2.198190308E1,1.892665863E1,-3.929669952E1
4.707792920E2,2.286036682E1,1.904832077E1,-3.865161514E1
4.707992330E2,2.351084900E1,1.925568771E1,-3.834708786E1
4.708191740E2,2.380032349E1,1.903161621E1,-3.817478943E1
4.708391150E2,2.363938904E1,1.897715378E1,-3.811688614E1
4.708590560E2,2.306414795E1,1.923577881E1,-3.846786118E1
4.708789970E2,2.270582581E1,1.941070938E1,-3.861077499E1
4.708989380E2,2.207920837E1,1.970521927E1,-3.881258774E1
4.709188790E2,2.219107056E1,1.993461990E1,-3.897706985E1
4.709388200E2,2.243286133E1,1.994987106E1,-3.871224213E1
4.709587610E2,2.291345215E1,1.981233978E1,-3.844948578E1
4.709787020E2,2.313401794E1,1.982818222E1,-3.812834167E1
4.709986430E2,2.355871582E1,1.988603210E1,-3.762552261E1
4.710185840E2,2.370790100E1,2.021540070E1,-3.719948578E1
4.710385250E2,2.390182495E1,2.058531189E1,-3.697118759E1
4.710584660E2,2.427455139E1,2.073666382E1,-3.675434113E1
4.710784070E2,2.424888611E1,2.070093536E1,-3.685357666E1
4.710983480E2,2.386984253E1,2.066113281E1,-3.700141144E1
4.711182890E2,2.339854431E1,2.087764359E1,-3.749485016E1
4.711382300E2,2.283045959E1,2.127899170E1,-3.751015854E1
4.711581710E2,2.237886047E1,2.183072662E1,-3.768287277E1
4.711781131E2,2.202018738E1,2.200422287E1,-3.770059204E1
4.711980541E2,2.180084229E1,2.201790237E1,-3.805145645E1
4.712179951E2,2.165917969E1,2.164024734E1,-3.831925583E1
4.712379361E2,2.165167236E1,2.088328552E1,-3.875846481E1
4.712578771E2,2.164782715E1,2.016867065E1,-3.898443985E1
4.712778181E2,2.203370667E1,1.961515808E1,-3.896812439E1
4.712977591E2,2.225964355E1,1.929258728E1,-3.883146286E1
4.713177001E2,2.241749573E1,1.907221222E1,-3.879637527E1
4.713376411E2,2.264668274E1,1.893489838E1,-3.891761780E1
4.713575821E2,2.260234070E1,1.868718719E1,-3.889785385E1
4.713775231E2,2.248710632E1,1.840765762E1,-3.920878601E1
4.713974641E2,2.242649841E1,1.814328003E1,-3.937078094E1
4.714174051E2,2.231346130E1,1.792789078E1,-3.957748795E1
4.714373451E2,2.215975952E1,1.792627716E1,-3.966229248E1
4.714572861E2,2.205923462E1,1.778388214E1,-3.985053635E1
4.714772271E2,2.205726624E1,1.799082947E1,-3.942713928E1
4.714971681E2,2.215176392E1,1.795728683E1,-3.960639572E1
4.715171091E2,2.238796997E1,1.812962341E1,-3.946324539E1
4.715370501E2,2.254217529E1,1.842712784E1,-3.928311920E1
4.715569911E2,2.269546509E1,1.872373199E1,-3.934137344E1
4.715769321E2,2.259863281E1,1.869514465E1,-3.893505478E1
4.715968731E2,2.228016663E1,1.884551239E1,-3.897775650E1
4.716168141E2,2.197268677E1,1.889347076E1,-3.935331726E1
4.716367551E2,2.157128906E1,1.895281601E1,-3.969143295E1
4.716566961E2,2.129350281E1,1.897361374E1,-3.969125366E1
4.716766371E2,2.072157288E1,1.920493698E1,-3.996337891E1
4.716965781E2,2.060124207E1,1.903178787E1,-3.996155167E1
4.717165191E2,2.097918701E1,1.891101837E1,-3.969609833E1
4.717364601E2,2.113046265E1,1.860115433E1,-3.971294022E1
4.717564011E2,2.126651001E1,1.843148804E1,-3.975996017E1
4.717763421E2,2.083761597E1,1.808590317E1,-4.026551437E1
4.717962831E2,2.048460388E1,1.799634171E1,-4.067185974E1
4.718162241E2,2.091343689E1,1.789306259E1,-4.034856796E1
