"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.539202405E2,2.486401945E-1,4.538386166E-1,5.798146725E-1
1.539401785E2,2.192834765E-1,5.198429227E-1,5.214554667E-1
1.539601165E2,1.601688862E-1,4.345037639E-1,4.721463323E-1
1.539800545E2,1.050346419E-1,3.688654602E-1,5.684525371E-1
1.539999925E2,1.238782555E-1,4.366971552E-1,6.631514430E-1
1.540199305E2,1.574885398E-1,4.836101532E-1,6.950967312E-1
1.540398685E2,2.325046808E-1,2.850850224E-1,6.548208594E-1
1.540598065E2,3.921327889E-1,-8.310261369E-2,5.051065087E-1
1.540797445E2,3.391028345E-1,-1.869600415E-1,4.481308460E-1
1.540996825E2,1.233537272E-1,-6.937085837E-2,4.448968172E-1
1.541196205E2,5.165892094E-2,-3.726766631E-2,3.695041239E-1
1.541395585E2,1.419010907E-1,-1.053432375E-1,2.366987020E-1
1.541594965E2,2.541173697E-1,-3.190656006E-1,4.453543201E-2
1.541794345E2,4.104984999E-1,-5.192575455E-1,-1.956714094E-1
1.541993725E2,6.301349998E-1,-2.872637510E-1,-3.676583171E-1
1.542193105E2,5.237278342E-1,2.115778029E-1,-5.663450360E-1
1.542392485E2,9.361714474E-4,7.650713325E-1,-7.479180098E-1
1.542591865E2,-6.739565134E-1,7.501528859E-1,-9.580644965E-1
1.542791245E2,-1.034863353E0,3.673655391E-1,-1.039762378E0
1.542990625E2,-1.003118396E0,1.305157393E-1,-8.384339809E-1
1.543190005E2,-7.322319150E-1,3.366846219E-2,-4.014455974E-1
1.543389385E2,-4.385269284E-1,-2.152212709E-1,1.277952790E-1
1.543588765E2,-2.244555205E-1,-6.382680535E-1,4.047474265E-1
1.543788145E2,-7.922385819E-3,-9.128241539E-1,3.833014369E-1
1.543987525E2,1.112979501E-1,-7.310653925E-1,2.878890932E-1
1.544186905E2,1.316588223E-1,-3.617533743E-1,1.848931313E-1
1.544386285E2,1.356346160E-1,-1.710796058E-1,4.592149332E-2
1.544585665E2,1.171683669E-1,-2.208495885E-1,-1.290725023E-1
1.544785045E2,1.026987657E-1,-3.418622911E-1,-3.093279600E-1
1.544984415E2,3.939589486E-2,-2.837355733E-1,-4.528473616E-1
1.545183795E2,-2.039350197E-2,-6.169984862E-2,-4.908114970E-1
1.545383175E2,5.718789250E-2,5.925188214E-2,-4.102470279E-1
1.545582555E2,2.101001740E-1,-1.573371887E-1,-2.749373019E-1
1.545781935E2,3.690100014E-1,-5.047926307E-1,-1.931406409E-1
1.545981315E2,4.258539975E-1,-8.140506148E-1,-2.192957252E-1
1.546180700E2,3.202517927E-1,-6.777216792E-1,-2.113606632E-1
1.546380080E2,2.992904186E-1,-1.876430362E-1,-1.986297518E-1
1.546579460E2,4.059804976E-1,3.812077940E-1,-1.942878813E-1
1.546778840E2,4.786418080E-1,6.580511332E-1,-1.403653920E-1
1.546978220E2,3.361697495E-1,7.706868052E-1,-3.475738689E-2
1.547177600E2,-2.042774810E-3,5.820792913E-1,9.009972960E-2
1.547376980E2,-4.002293050E-1,-3.590214625E-2,1.485082209E-1
1.547576360E2,-5.294969082E-1,-7.020998597E-1,1.096926183E-1
1.547775740E2,-1.959012002E-1,-4.630898833E-1,1.347356439E-1
1.547975120E2,4.312020242E-1,7.223097682E-1,3.787473142E-1
1.548174500E2,6.286332607E-1,1.224067211E0,5.544471145E-1
1.548373880E2,5.431434512E-1,7.091672421E-1,5.757182240E-1
1.548573260E2,3.688860536E-1,-2.425391376E-1,5.954577327E-1
1.548772640E2,2.319587767E-1,-5.915997028E-1,6.545799971E-1
1.548972020E2,2.033349872E-1,-3.021196425E-1,6.027358174E-1
1.549171400E2,1.758566946E-1,4.268026352E-1,5.118881464E-1
1.549370780E2,6.203081831E-2,9.782381058E-1,4.265912473E-1
1.549570160E2,5.736063048E-2,1.056598186E0,2.959740758E-1
1.549769540E2,1.127585247E-1,7.841989398E-1,1.895235926E-1
1.549968920E2,5.407923087E-2,6.638917327E-1,2.594691515E-1
1.550168300E2,-1.126849204E-1,7.496140599E-1,3.467870653E-1
1.550367680E2,-6.983681768E-2,8.096070290E-1,4.367679358E-1
1.550567060E2,1.539996415E-1,6.685175896E-1,5.436866283E-1
1.550766440E2,2.578870952E-1,3.217665553E-1,5.219402909E-1
1.550965820E2,1.913087666E-1,-4.196320847E-2,4.689791203E-1
1.551165200E2,1.520225257E-1,-4.929713309E-1,3.574981093E-1
1.551364580E2,9.286477417E-2,-6.758791208E-1,2.721466422E-1
1.551563960E2,3.530552983E-2,-4.899274111E-1,2.156029195E-1
1.551763340E2,2.454675734E-2,-3.032088578E-1,3.793345764E-2
1.551962720E2,-9.617590159E-2,-2.848216891E-1,-2.676156461E-1
1.552162100E2,-2.278217673E-1,-3.585911989E-1,-5.547044873E-1
1.552361480E2,-1.758317798E-1,-2.448708266E-1,-6.258615851E-1
1.552560860E2,1.289204974E-2,8.102405071E-2,-5.631979108E-1
1.552760240E2,1.482602023E-2,3.634263873E-1,-5.753391981E-1
1.552959620E2,-2.983869910E-1,4.639463425E-1,-7.145848870E-1
1.553159000E2,-5.971148610E-1,2.588281035E-1,-8.971047997E-1
1.553358380E2,-6.890832186E-1,1.070670187E-1,-9.074625373E-1
1.553557760E2,-7.044759989E-1,7.791037671E-3,-7.802017927E-1
1.553757140E2,-5.769457817E-1,-9.282456711E-3,-5.146917701E-1
1.553956520E2,-4.116360843E-1,-2.564651892E-3,-1.623662710E-1
1.554155900E2,-2.843091488E-1,-2.187650502E-1,7.012972236E-2
1.554355280E2,-1.451346427E-1,-5.133658648E-1,1.057760641E-1
1.554554660E2,-5.957724154E-2,-6.123193502E-1,9.011483938E-2
1.554754040E2,-4.918172490E-3,-3.601334393E-1,3.174342215E-2
1.554953420E2,9.610724449E-2,-5.546782166E-2,-4.590449855E-2
1.555152800E2,2.050095648E-1,1.490687728E-1,-7.019539177E-2
1.555352180E2,2.192158252E-1,1.762982756E-1,-1.148539037E-1
1.555551560E2,1.630208641E-1,7.461909205E-2,-2.288362682E-1
1.555750940E2,6.173718721E-2,-1.851651073E-1,-2.298924178E-1
1.555950320E2,-6.820145249E-2,-4.129697978E-1,-1.352295578E-1
1.556149693E2,-2.270551026E-1,-6.296642423E-1,-1.524032354E-1
1.556349063E2,-3.380838633E-1,-6.758466959E-1,-1.926385909E-1
1.556548443E2,-3.048766553E-1,-6.239883304E-1,-1.486542672E-1
1.556747823E2,-1.407547146E-1,-2.556786835E-1,-6.580478698E-2
1.556947203E2,6.977559626E-2,1.713555157E-1,-4.949415848E-2
1.557146583E2,2.817267776E-1,5.850051641E-1,-3.034569696E-2
1.557345963E2,3.391758800E-1,8.438989520E-1,7.889613509E-2
1.557545343E2,2.570920587E-1,8.395040035E-1,1.835304946E-1
1.557744723E2,8.618748188E-2,4.093494415E-1,8.221863210E-2
1.557944103E2,-1.881371140E-1,-3.237321079E-1,-1.532609612E-1
1.558143483E2,-3.411581516E-1,-6.018167138E-1,-2.409602553E-1
1.558342863E2,-7.709693164E-2,-5.378735065E-2,-1.127259061E-1
1.558542243E2,3.918270767E-1,7.314108014E-1,1.649874449E-1
1.558741623E2,5.207972527E-1,7.041218877E-1,3.697820902E-1
1.558941003E2,3.784039617E-1,-1.666745171E-2,4.380252361E-1
1.559140383E2,2.158363909E-1,-7.984871864E-1,3.881374896E-1
1.559339763E2,1.142480969E-1,-8.873679042E-1,3.317652345E-1
1.559539143E2,3.950145468E-2,-5.240437984E-1,2.158065736E-1
1.559738523E2,3.263580799E-2,3.737066314E-2,2.051784843E-1
1.559937903E2,1.001529694E-1,2.693713903E-1,2.766087353E-1
1.560137283E2,2.319445312E-1,1.633128971E-1,3.812026083E-1
1.560336663E2,3.657868803E-1,-6.004370004E-2,4.221826494E-1
1.560536043E2,3.868983388E-1,-7.143753022E-2,4.302863181E-1
1.560735423E2,3.226825893E-1,4.972217977E-2,4.137129188E-1
1.560934803E2,2.756465077E-1,6.809957325E-2,4.041935205E-1
1.561134183E2,2.750928402E-1,2.519581467E-2,3.977774680E-1
1.561333563E2,2.651047707E-1,-5.396126956E-2,3.170302808E-1
1.561532943E2,2.193754613E-1,-1.159860864E-1,1.627195776E-1
1.561732323E2,6.834433973E-2,3.711428121E-2,2.837261371E-2
1.561931703E2,-1.189270839E-1,3.191768825E-1,-7.409311086E-2
1.562131083E2,-1.773172021E-1,2.530140877E-1,-1.598680615E-1
1.562330463E2,-3.799561784E-2,-3.482491523E-2,-1.919738054E-1
1.562529843E2,1.260157079E-1,-3.666531146E-1,-3.135005534E-1
1.562729223E2,1.647801995E-1,-5.547634363E-1,-4.574682415E-1
1.562928603E2,1.473752558E-1,-3.801455498E-1,-5.444096923E-1
1.563127983E2,4.951823503E-2,-1.519688219E-1,-6.003298759E-1
1.563327363E2,-5.677501112E-2,5.577131361E-2,-6.821950674E-1
1.563526743E2,-1.996173263E-1,1.200577021E-1,-7.779143453E-1
1.563726123E2,-3.458615243E-1,1.578311324E-1,-7.756978273E-1
1.563925503E2,-6.055729985E-1,2.161915600E-1,-6.527422667E-1
1.564124883E2,-9.738757610E-1,8.043831587E-2,-5.118240714E-1
1.564324263E2,-1.208514333E0,-1.353904158E-1,-4.223384261E-1
1.564523643E2,-1.315375805E0,-2.127485573E-1,-2.957941294E-1
1.564723023E2,-1.282740116E0,-2.437655926E-1,-1.400416940E-1
1.564922403E2,-9.860144258E-1,-1.663013995E-1,3.062181734E-2
1.565121783E2,-4.454474151E-1,-1.839635521E-1,1.669845432E-1
1.565321163E2,2.824885212E-2,-2.779453993E-1,2.176559865E-1
1.565520543E2,1.668677628E-1,-3.846941590E-1,1.363589019E-1
1.565719923E2,1.059705094E-1,-3.465386033E-1,-1.135894805E-1
1.565919303E2,-2.596716583E-2,8.866087347E-2,-2.890932262E-1
1.566118683E2,-1.438136548E-1,8.728922009E-1,-2.823487222E-1
1.566318057E2,-2.680135146E-2,1.486739397E0,-2.084109038E-1
1.566517437E2,3.026751578E-1,1.637100935E0,-2.274010926E-1
1.566716817E2,5.968363881E-1,1.294356942E0,-3.501899838E-1
1.566916197E2,6.747929454E-1,5.771961808E-1,-4.463980198E-1
1.567115577E2,5.400218368E-1,-1.559534222E-1,-4.006116092E-1
1.567314957E2,4.841112196E-1,-2.641451359E-1,-1.857398152E-1
1.567514337E2,5.642061830E-1,6.558911502E-2,4.148732871E-2
1.567713717E2,5.692735314E-1,4.782727659E-1,2.428327799E-1
1.567913097E2,4.128823876E-1,7.476800084E-1,4.847209454E-1
1.568112477E2,1.306135654E-1,6.759575605E-1,6.000934243E-1
1.568311857E2,-1.129268333E-1,1.916423887E-1,4.690416157E-1
1.568511237E2,-1.866812557E-1,-3.588648885E-2,2.458824664E-1
1.568710617E2,-1.211167350E-1,1.738508493E-1,8.727767318E-2
1.568909997E2,1.245154664E-1,7.460805178E-1,1.665557921E-1
1.569109377E2,2.914831638E-1,8.746401072E-1,2.921035886E-1
1.569308757E2,2.638380826E-1,3.572201133E-1,4.573434293E-1
1.569508137E2,8.727911860E-2,-4.566667080E-1,5.230048299E-1
1.569707517E2,-1.078447104E-1,-8.388584852E-1,4.477283061E-1
1.569906897E2,-2.070686668E-1,-8.372242451E-1,2.777067423E-1
1.570106277E2,-2.195089161E-1,-5.988935828E-1,1.678828001E-1
1.570305657E2,-8.922602981E-2,-5.606591105E-1,7.934206724E-2
1.570505037E2,9.285760671E-2,-6.767601371E-1,4.616858438E-2
1.570704417E2,1.263593584E-1,-6.750809550E-1,2.790521085E-2
1.570903797E2,-1.594890282E-2,-3.966392279E-1,-3.792139143E-2
1.571103177E2,-2.925271094E-1,5.064372718E-2,-1.715000421E-1
1.571302557E2,-4.599171281E-1,2.388101518E-1,-3.157692850E-1
1.571501937E2,-3.774591684E-1,2.126344144E-1,-2.579144835E-1
1.571701317E2,-1.274765581E-1,1.678610593E-2,-2.045937441E-2
1.571900697E2,1.065762937E-1,-2.161837518E-1,1.825319082E-1
1.572100077E2,2.724941671E-1,-3.886631131E-1,2.776637673E-1
1.572299457E2,3.202757835E-1,-6.487850547E-1,2.120763063E-1
1.572498837E2,1.882027984E-1,-7.550415993E-1,1.118439063E-1
1.572698217E2,-3.251928836E-2,-5.537229776E-1,1.255536228E-1
1.572897597E2,-5.925180390E-2,-1.235377267E-1,1.578496695E-1
1.573096977E2,1.092088148E-1,1.246278360E-1,3.918651119E-2
1.573296357E2,1.982870549E-1,2.479074597E-1,-1.151179448E-1
1.573495737E2,5.495518073E-2,2.703912258E-1,-1.627131104E-1
1.573695117E2,-1.653014123E-1,9.129279852E-2,-1.751435399E-1
1.573894497E2,-4.451318085E-1,-2.362590134E-1,-3.298785388E-1
1.574093877E2,-7.135382295E-1,-4.815571308E-1,-5.941277742E-1
1.574293257E2,-6.778279543E-1,-2.643240988E-1,-6.497509480E-1
1.574492627E2,-4.058782458E-1,2.032635659E-1,-4.723004401E-1
1.574692007E2,-4.553515464E-2,3.652679324E-1,-2.100346982E-1
1.574891387E2,2.691752315E-1,-1.520449668E-1,-1.331529915E-1
1.575090767E2,3.966807723E-1,-1.085974574E0,-8.591830730E-2
1.575290147E2,1.301602870E-1,-1.679903150E0,-1.289461646E-2
1.575489527E2,-3.562282920E-1,-1.508250117E0,-8.028580993E-2
1.575688907E2,-7.365663052E-1,-8.629772067E-1,-2.006664425E-1
1.575888287E2,-7.537753582E-1,-2.704826891E-1,-2.462041974E-1
1.576087667E2,-3.754464686E-1,-4.396113753E-2,-2.274134755E-1
1.576287041E2,1.438062191E-1,-2.953114174E-2,-1.547329426E-1
1.576486421E2,4.003912807E-1,-1.941839699E-3,-3.219415992E-2
1.576685801E2,3.182674646E-1,4.261425138E-2,3.258809820E-2
1.576885181E2,1.856130362E-2,2.486503311E-2,1.415542886E-2
1.577084561E2,-2.140928805E-1,-1.600435525E-1,-1.558012888E-2
1.577283941E2,-2.165745348E-1,-2.061415166E-1,-4.671406350E-4
1.577483321E2,-1.824792773E-1,-1.296967566E-1,-3.566928674E-3
1.577682701E2,-1.473640054E-1,4.656213894E-2,-2.309212647E-2
1.577882081E2,-1.319137812E-1,5.980835482E-2,2.735675126E-2
1.578081461E2,8.798772097E-2,-1.580387205E-1,1.892717779E-1
1.578280841E2,4.255313873E-1,-2.470349073E-1,4.221311212E-1
1.578480221E2,6.186224818E-1,-8.177240938E-2,5.588966012E-1
1.578679601E2,5.839865804E-1,2.508837879E-1,6.249860525E-1
1.578878981E2,3.311241269E-1,2.545388937E-1,5.791462660E-1
1.579078361E2,-5.060175434E-2,-2.480061352E-1,4.852022231E-1
1.579277741E2,-3.147647679E-1,-5.621433258E-1,3.738818169E-1
1.579477121E2,-1.976722926E-1,-1.349512637E-1,3.734838068E-1
1.579676501E2,-4.644574225E-2,5.343443155E-1,4.869202971E-1
1.579875881E2,-1.593360752E-1,6.426926255E-1,6.067502499E-1
1.580075261E2,-3.214418292E-1,1.636093706E-1,6.761446595E-1
1.580274641E2,-3.636869788E-1,-3.959328234E-1,6.291394830E-1
1.580474021E2,-2.927692235E-1,-3.767838478E-1,5.022882819E-1
1.580673401E2,-3.005694747E-1,1.430705637E-1,3.586612046E-1
1.580872781E2,-2.741833329E-1,7.717802525E-1,2.443396598E-1
1.581072161E2,-1.213541552E-1,1.014072299E0,1.877042800E-1
1.581271541E2,3.861016408E-2,9.855479002E-1,1.837773323E-1
1.581470921E2,5.901883170E-2,8.396610022E-1,2.249141932E-1
1.581670301E2,4.246713594E-3,6.341726780E-1,2.352657318E-1
1.581869681E2,5.351470783E-2,3.856956661E-1,2.335318774E-1
1.582069051E2,2.301989645E-1,6.377597898E-2,3.263945878E-1
1.582268431E2,4.320455492E-1,-2.945766449E-1,4.954583645E-1
1.582467811E2,6.650808454E-1,-6.324204206E-1,6.199188828E-1
1.582667191E2,8.773595691E-1,-8.576385975E-1,5.880743265E-1
1.582866571E2,8.623266220E-1,-9.866655469E-1,4.620894492E-1
1.583065951E2,5.470829606E-1,-1.237556577E0,1.803213507E-1
1.583265331E2,2.026914209E-1,-1.336594105E0,-5.591916293E-2
1.583464711E2,-4.543893412E-2,-1.139849782E0,-1.637156457E-1
1.583664091E2,-1.594255269E-1,-7.615709901E-1,-2.377810627E-1
1.583863471E2,-2.675926685E-1,-4.131813049E-1,-3.598653078E-1
1.584062851E2,-4.830172062E-1,-1.046891809E-1,-5.662696362E-1
1.584262231E2,-9.024642706E-1,9.924481809E-2,-8.245983124E-1
1.584461611E2,-1.246039271E0,2.638528645E-1,-9.744411707E-1
1.584660991E2,-1.062093616E0,3.992658257E-1,-8.855866194E-1
1.584860371E2,-5.466341376E-1,5.838072300E-1,-5.903663635E-1
1.585059751E2,-9.958426654E-2,4.899222255E-1,-3.049426079E-1
1.585259131E2,5.662453547E-2,2.412686944E-1,-5.006749928E-2
1.585458511E2,-8.290833794E-3,-5.597395822E-2,4.197192937E-2
1.585657891E2,-1.094164625E-1,-2.372067124E-1,-2.464812994E-2
1.585857271E2,-1.094288528E-1,-2.087595016E-1,-1.782532632E-1
1.586056651E2,3.933903947E-2,3.059905395E-2,-2.512789667E-1
1.586256032E2,1.822384894E-1,2.545965016E-1,-2.613990009E-1
1.586455412E2,2.418393344E-1,3.926880658E-1,-2.835655510E-1
1.586654792E2,2.774656117E-1,3.934665322E-1,-3.052498400E-1
1.586854172E2,3.005813658E-1,3.011246026E-1,-2.967526913E-1
1.587053552E2,3.431774080E-1,2.230066061E-1,-2.640999854E-1
1.587252932E2,3.465462327E-1,1.743427217E-1,-2.513900995E-1
1.587452312E2,2.340721190E-1,1.030668989E-1,-3.108085990E-1
1.587651692E2,8.084368706E-2,-3.315458074E-2,-4.058592021E-1
1.587851072E2,-1.225398257E-1,-1.925264299E-1,-5.048168302E-1
1.588050452E2,-2.419434041E-1,-2.140534520E-1,-4.621949494E-1
1.588249832E2,-2.548036873E-1,-1.150332950E-2,-3.199356794E-1
1.588449212E2,-1.604890972E-1,1.979126185E-1,-1.871969998E-1
1.588648592E2,-5.200898275E-2,1.941405684E-1,-5.729589984E-2
1.588847962E2,-4.553201422E-2,-1.433359925E-3,1.301709563E-1
1.589047342E2,-1.980551332E-1,-2.522169352E-1,3.533638120E-1
1.589246722E2,-2.869458497E-1,-5.966197848E-1,3.670020700E-1
1.589446102E2,-3.263145089E-1,-8.043042421E-1,1.391716897E-1
1.589645482E2,-3.427565694E-1,-7.013803124E-1,-1.224238053E-1
1.589844862E2,-1.696099192E-1,-5.785224959E-2,-1.677672863E-1
1.590044242E2,4.264980927E-2,4.847173095E-1,-3.026834503E-2
1.590243622E2,1.358621567E-1,3.611937761E-1,1.464786977E-1
1.590443002E2,2.173771858E-1,6.842552684E-3,2.710759640E-1
1.590642382E2,2.206785977E-1,-2.613272965E-1,1.838220358E-1
1.590841762E2,1.208061874E-1,-1.678274572E-1,9.949136525E-2
1.591041142E2,1.432128437E-2,2.470546812E-1,1.062792316E-1
1.591240522E2,1.403128263E-2,6.851239204E-1,1.916012764E-1
1.591439902E2,2.175448537E-1,8.944291472E-1,2.639850974E-1
1.591639282E2,5.264155865E-1,8.392879367E-1,2.807731926E-1
1.591838662E2,6.939258575E-1,6.540197730E-1,3.017461002E-1
1.592038042E2,6.315426826E-1,4.464809597E-1,3.925077021E-1
1.592237422E2,5.427694917E-1,2.265978903E-1,4.633427858E-1
1.592436802E2,5.996448994E-1,9.102777578E-3,5.282003880E-1
1.592636182E2,6.544944644E-1,-1.727417707E-1,5.545339584E-1
1.592835562E2,7.252036333E-1,-5.709748343E-2,4.478510916E-1
1.593034942E2,6.831565499E-1,1.404925585E-1,3.190168440E-1
1.593234322E2,4.134913981E-1,1.679140702E-2,1.712414175E-1
1.593433702E2,9.623589367E-2,-3.407011926E-1,1.065321341E-1
1.593633082E2,2.173845470E-2,-5.701568127E-1,7.819353044E-2
1.593832462E2,1.187577993E-1,-4.924292564E-1,-2.051554993E-2
1.594031842E2,2.236702293E-1,-1.750379205E-1,-1.133438945E-1
1.594231222E2,4.199507236E-1,1.308455467E-1,-1.465738714E-1
1.594430602E2,4.327167273E-1,3.835326135E-1,-2.141676843E-1
1.594629982E2,1.046669632E-1,4.554813504E-1,-3.710488975E-1
1.594829352E2,-3.808777630E-1,2.466954291E-1,-5.968827605E-1
1.595028732E2,-6.860485077E-1,3.077819645E-1,-7.058968544E-1
1.595228112E2,-7.218376398E-1,7.030299902E-1,-5.830464363E-1
1.595427492E2,-6.012697220E-1,1.042121410E0,-2.414590865E-1
1.595626872E2,-4.441126883E-1,8.178150058E-1,6.576486677E-2
1.595826252E2,-3.981031775E-1,2.659034729E-1,2.649652064E-1
1.596025632E2,-5.494967103E-1,-2.074735016E-1,3.533209562E-1
1.596225019E2,-6.152925491E-1,-2.561072409E-1,3.433629870E-1
1.596424399E2,-5.178863406E-1,-2.467058785E-2,3.752641678E-1
1.596623779E2,-2.409317642E-1,1.405769438E-1,3.868043125E-1
1.596823159E2,1.681092680E-1,1.343374252E-1,3.022574782E-1
1.597022539E2,4.373119473E-1,1.686291695E-1,2.713182867E-1
1.597221919E2,4.481850564E-1,2.486503422E-1,3.031309247E-1
1.597421299E2,3.260928094E-1,2.167223245E-1,3.080057502E-1
1.597620679E2,2.717110515E-1,-1.678457856E-1,1.623940617E-1
1.597820059E2,2.621934712E-1,-5.772613287E-1,3.124073893E-2
1.598019439E2,2.058025002E-1,-5.033786297E-1,5.450287834E-3
1.598218819E2,4.732187465E-2,-1.746556014E-1,-4.094227776E-2
1.598418199E2,-3.446957469E-2,8.710335195E-2,-1.405266374E-1
1.598617579E2,-2.364651067E-3,2.229709327E-1,-2.325750142E-1
1.598816959E2,5.456219986E-2,2.306354642E-1,-2.624413371E-1
1.599016339E2,2.049798518E-1,1.299946755E-1,-1.550605595E-1
1.599215719E2,3.904663920E-1,-3.413843364E-2,3.988640755E-2
1.599415099E2,5.326607823E-1,-1.542309523E-1,1.664925367E-1
1.599614479E2,4.648099542E-1,-1.880099773E-1,1.465580165E-1
1.599813859E2,2.869265974E-1,-2.773361206E-1,7.949498482E-3
1.600013239E2,1.784420013E-1,-5.850214958E-1,-1.834986508E-1
1.600212619E2,3.905229270E-1,-7.684839964E-1,-1.485041976E-1
1.600411999E2,8.195068836E-1,-7.803135514E-1,1.276466995E-1
1.600611369E2,1.003535032E0,-1.039671302E0,3.070708215E-1
1.600810749E2,7.678353190E-1,-1.515372753E0,2.889902294E-1
1.601010129E2,1.896787137E-1,-1.784587026E0,1.349223703E-1
1.601209509E2,-3.542171419E-1,-1.592595935E0,-6.609837990E-3
1.601408889E2,-6.335753202E-1,-1.164120913E0,-1.605984122E-1
1.601608269E2,-7.161277533E-1,-4.289961755E-1,-2.567828894E-1
1.601807649E2,-6.441059113E-1,3.320398927E-1,-2.691139281E-1
1.602007029E2,-4.735593498E-1,9.012644291E-1,-2.637829781E-1
1.602206409E2,-2.601976991E-1,1.229310036E0,-2.390537411E-1
1.602405789E2,-5.152413994E-2,1.317157507E0,-1.167839095E-1
1.602605169E2,6.882495433E-2,1.133588672E0,9.250870347E-2
1.602804549E2,1.356358230E-1,6.912550330E-1,2.838310599E-1
1.603003929E2,2.588787377E-1,4.003734887E-2,3.560995162E-1
1.603203309E2,3.586001396E-1,-5.563085675E-1,3.006004095E-1
1.603402689E2,4.050718546E-1,-7.773755193E-1,2.319547832E-1
1.603602069E2,2.502761185E-1,-5.816608667E-1,2.346102744E-1
1.603801449E2,-2.371256612E-2,-3.236458898E-1,2.541025281E-1
1.604000829E2,-1.514219940E-1,-5.943871140E-1,1.306751966E-1
1.604200209E2,-6.508845836E-3,-1.050556660E0,-3.478004038E-2
1.604399589E2,6.692505628E-2,-1.121388316E0,-1.125491038E-1
1.604598969E2,4.108835012E-2,-7.830852866E-1,-1.587886214E-1
1.604798349E2,1.659997404E-1,-1.145993546E-1,-2.356210649E-1
1.604997729E2,2.036999911E-1,4.876552522E-1,-3.720625043E-1
1.605197109E2,-9.306114167E-3,7.850595713E-1,-3.645274043E-1
1.605396489E2,-3.117372096E-1,5.613769293E-1,-4.044196308E-1
1.605595869E2,-4.422665536E-1,3.309618235E-1,-4.710121751E-1
1.605795249E2,-4.070565701E-1,4.887961149E-1,-4.593847096E-1
1.605994629E2,-4.650031030E-1,7.342836857E-1,-3.504570425E-1
1.606194006E2,-4.685555398E-1,5.996098518E-1,-2.040352076E-1
1.606393376E2,-4.157406688E-1,2.332186848E-1,-3.410511091E-2
1.606592756E2,-4.750884771E-1,-1.590712219E-1,6.525704265E-2
1.606792136E2,-6.532841325E-1,-2.789969146E-1,6.161179394E-2
1.606991516E2,-7.322703004E-1,-8.220303059E-2,-2.821525000E-2
1.607190896E2,-6.415738463E-1,1.675929129E-1,-1.152243167E-1
1.607390276E2,-5.147315264E-1,3.649578989E-1,-1.126747727E-1
1.607589656E2,-3.060713112E-1,4.862552583E-1,-7.359007001E-2
1.607789036E2,-1.195148081E-1,6.042174697E-1,-3.460491821E-2
1.607988416E2,-4.435418174E-2,6.109641790E-1,-9.291060269E-2
1.608187796E2,-8.273898065E-2,5.213306546E-1,-2.481645048E-1
1.608387176E2,-2.424155623E-1,3.882554173E-1,-3.969009519E-1
1.608586556E2,-3.960325718E-1,2.956312895E-1,-4.077372849E-1
1.608785936E2,-3.163032830E-1,1.336044818E-1,-2.528467774E-1
1.608985316E2,-7.546730340E-3,-1.057279706E-1,-6.594020128E-2
1.609184696E2,4.984315336E-1,-8.485556394E-2,1.195640415E-1
1.609384076E2,8.451465368E-1,2.174504548E-1,3.408205211E-1
1.609583456E2,8.251856565E-1,4.816245437E-1,5.168334246E-1
1.609782836E2,6.212960482E-1,5.983284712E-1,6.789439321E-1
1.609982216E2,5.593912005E-1,3.620225489E-1,5.474252701E-1
1.610181596E2,4.432003200E-1,2.559232339E-2,3.749417663E-1
1.610380976E2,7.834114879E-2,-1.334543526E-1,2.682136595E-1
1.610580356E2,-1.106876656E-1,-1.986050606E-1,2.015881389E-1
1.610779736E2,1.081466228E-1,-9.182143956E-3,3.108101189E-1
1.610979116E2,3.932602406E-1,6.684473157E-1,5.663549304E-1
1.611178496E2,4.955056906E-1,9.453200698E-1,6.837256551E-1
1.611377876E2,3.144379556E-1,5.985074639E-1,6.716652513E-1
