"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.191642829E1,-3.616034698E1,-2.582827950E1,-2.440271759E1
5.193636729E1,-3.628524017E1,-2.577033424E1,-2.440833282E1
5.195630529E1,-3.625881958E1,-2.573484230E1,-2.455792236E1
5.197624329E1,-3.622599030E1,-2.574284935E1,-2.451912308E1
5.199618229E1,-3.628592682E1,-2.594697380E1,-2.431526184E1
5.201612029E1,-3.638326263E1,-2.585640526E1,-2.396084213E1
5.203605929E1,-3.641584015E1,-2.578482628E1,-2.443161392E1
5.205599729E1,-3.636936951E1,-2.577660179E1,-2.458613968E1
5.207593529E1,-3.621070099E1,-2.594125175E1,-2.488287354E1
5.209587429E1,-3.610540009E1,-2.598378181E1,-2.502565765E1
5.211581229E1,-3.563916016E1,-2.622036934E1,-2.537323380E1
5.213575129E1,-3.531166077E1,-2.631016350E1,-2.592909241E1
5.215568929E1,-3.488645935E1,-2.635207176E1,-2.645062637E1
5.217562729E1,-3.445564270E1,-2.645787239E1,-2.675630188E1
5.219556629E1,-3.411631012E1,-2.671573830E1,-2.741784668E1
5.221550429E1,-3.374884033E1,-2.657606316E1,-2.743437576E1
5.223544329E1,-3.410398102E1,-2.628357506E1,-2.724774551E1
5.225538129E1,-3.485197449E1,-2.564932823E1,-2.702941132E1
5.227531929E1,-3.560668945E1,-2.519678688E1,-2.633218002E1
5.229525829E1,-3.648274994E1,-2.446739388E1,-2.584182739E1
5.231519629E1,-3.693475342E1,-2.374291801E1,-2.582942963E1
5.233513529E1,-3.703552246E1,-2.316808128E1,-2.607162476E1
5.235507329E1,-3.693256378E1,-2.254810524E1,-2.684042740E1
5.237501129E1,-3.668456268E1,-2.228166008E1,-2.717665100E1
5.239495029E1,-3.669084930E1,-2.214164162E1,-2.738257599E1
5.241488829E1,-3.675816345E1,-2.233572578E1,-2.710747910E1
5.243482629E1,-3.674220276E1,-2.213205147E1,-2.713365173E1
5.245476529E1,-3.669340515E1,-2.186917305E1,-2.730116653E1
5.247470329E1,-3.681169128E1,-2.179942513E1,-2.761124420E1
5.249464229E1,-3.690806580E1,-2.159853935E1,-2.727762604E1
5.251458029E1,-3.718024445E1,-2.175714684E1,-2.701717758E1
5.253451792E1,-3.753072357E1,-2.205244637E1,-2.626976776E1
5.255445692E1,-3.782106018E1,-2.226937675E1,-2.575225067E1
5.257439492E1,-3.799675751E1,-2.236533928E1,-2.521483994E1
5.259433392E1,-3.827921295E1,-2.236812401E1,-2.480649185E1
5.261427192E1,-3.858950043E1,-2.277314186E1,-2.389095306E1
5.263420992E1,-3.886336517E1,-2.318357658E1,-2.315456390E1
5.265414892E1,-3.879779816E1,-2.384246635E1,-2.269205475E1
5.267408692E1,-3.856011200E1,-2.418821526E1,-2.241787338E1
5.269402592E1,-3.845105743E1,-2.434314919E1,-2.282889557E1
5.271396392E1,-3.808576965E1,-2.443495369E1,-2.312747574E1
5.273390192E1,-3.774897766E1,-2.491829491E1,-2.351447678E1
5.275384092E1,-3.747349548E1,-2.505392265E1,-2.372330475E1
5.277377892E1,-3.758081818E1,-2.494231606E1,-2.368276978E1
5.279371792E1,-3.753241730E1,-2.476980400E1,-2.351470566E1
5.281365592E1,-3.751604462E1,-2.480468559E1,-2.349311829E1
5.283359392E1,-3.743119812E1,-2.485864830E1,-2.341437531E1
5.285353292E1,-3.747874451E1,-2.513726234E1,-2.349175262E1
5.287347092E1,-3.747003937E1,-2.550293159E1,-2.320622253E1
5.289340892E1,-3.719244385E1,-2.571085548E1,-2.292367172E1
5.291334792E1,-3.714752197E1,-2.613222313E1,-2.322946930E1
5.293328592E1,-3.689967346E1,-2.638119316E1,-2.319081497E1
5.295322492E1,-3.672136688E1,-2.666185188E1,-2.348654938E1
5.297316292E1,-3.668441010E1,-2.662458229E1,-2.342413330E1
5.299310092E1,-3.669225311E1,-2.668967628E1,-2.334955215E1
5.301303992E1,-3.688175964E1,-2.686942101E1,-2.258035660E1
5.303297792E1,-3.696439362E1,-2.727852058E1,-2.197724533E1
5.305291692E1,-3.686195374E1,-2.752228355E1,-2.171663284E1
5.307285492E1,-3.679827118E1,-2.747429466E1,-2.190656281E1
5.309279292E1,-3.656144714E1,-2.754574776E1,-2.233749390E1
5.311273192E1,-3.649971771E1,-2.764289665E1,-2.209558868E1
5.313266992E1,-3.649446869E1,-2.769233894E1,-2.216048050E1
5.315260892E1,-3.637628937E1,-2.780030632E1,-2.224503326E1
5.317254692E1,-3.613137054E1,-2.802303886E1,-2.255126953E1
5.319248492E1,-3.563883972E1,-2.828133965E1,-2.269233322E1
5.321242392E1,-3.515135956E1,-2.869323540E1,-2.281998062E1
5.323236192E1,-3.482478333E1,-2.895881844E1,-2.314262772E1
5.325230092E1,-3.470125580E1,-2.884062767E1,-2.371876526E1
5.327223892E1,-3.479435730E1,-2.843606758E1,-2.409018326E1
5.329217692E1,-3.462769318E1,-2.800359535E1,-2.467049408E1
5.331211592E1,-3.482713318E1,-2.778390312E1,-2.510304260E1
5.333205392E1,-3.494793701E1,-2.725358772E1,-2.542146301E1
5.335199192E1,-3.497664642E1,-2.669265938E1,-2.597539139E1
5.337193092E1,-3.510507965E1,-2.607306480E1,-2.621448135E1
5.339186892E1,-3.534617615E1,-2.559755898E1,-2.653644180E1
5.341180792E1,-3.553526306E1,-2.522923088E1,-2.666626358E1
5.343174592E1,-3.581409454E1,-2.483445549E1,-2.651565933E1
5.345168392E1,-3.597335815E1,-2.426455498E1,-2.680314636E1
5.347162292E1,-3.619944763E1,-2.392481041E1,-2.679958725E1
5.349156092E1,-3.670781708E1,-2.367315483E1,-2.647006989E1
5.351149992E1,-3.690472412E1,-2.369037056E1,-2.596461868E1
5.353143808E1,-3.731525421E1,-2.373460579E1,-2.522727203E1
5.355137608E1,-3.771918488E1,-2.362457466E1,-2.470497513E1
5.357131508E1,-3.801918030E1,-2.351401329E1,-2.397384644E1
5.359125308E1,-3.855902863E1,-2.384150124E1,-2.339493179E1
5.361119208E1,-3.889356232E1,-2.397342873E1,-2.244943619E1
5.363113008E1,-3.906536102E1,-2.418609047E1,-2.152917099E1
5.365106808E1,-3.925469971E1,-2.462830162E1,-2.067025375E1
5.367100708E1,-3.910472870E1,-2.510088921E1,-2.034918213E1
5.369094508E1,-3.896904755E1,-2.554656029E1,-2.023038483E1
5.371088308E1,-3.852915955E1,-2.602635765E1,-2.054663467E1
5.373082208E1,-3.797029877E1,-2.657773399E1,-2.105930710E1
5.375076008E1,-3.732075500E1,-2.668669701E1,-2.175889206E1
5.377069908E1,-3.696105194E1,-2.684119987E1,-2.228329849E1
5.379063708E1,-3.690570831E1,-2.678082085E1,-2.211265945E1
5.381057508E1,-3.690904999E1,-2.691455269E1,-2.216473389E1
5.383051408E1,-3.696854401E1,-2.721407890E1,-2.197571945E1
5.385045208E1,-3.689729309E1,-2.734688759E1,-2.199052429E1
5.387039108E1,-3.676985931E1,-2.754273796E1,-2.159691238E1
5.389032908E1,-3.666994476E1,-2.778660774E1,-2.156040573E1
5.391026708E1,-3.664848328E1,-2.796700859E1,-2.169889450E1
5.393020608E1,-3.627247620E1,-2.837926292E1,-2.160554886E1
5.395014408E1,-3.580265045E1,-2.874027443E1,-2.176362610E1
5.397008308E1,-3.539387512E1,-2.904296303E1,-2.256903839E1
5.399002108E1,-3.504815674E1,-2.926851082E1,-2.314153290E1
5.400995908E1,-3.516899109E1,-2.945600700E1,-2.274694443E1
5.402989808E1,-3.527489471E1,-2.986174965E1,-2.194867325E1
5.404983608E1,-3.553668213E1,-3.005906868E1,-2.111012268E1
5.406977408E1,-3.546945190E1,-3.014976692E1,-2.109750748E1
5.408971308E1,-3.520484161E1,-3.044989204E1,-2.122796631E1
5.410965108E1,-3.487944031E1,-3.026544380E1,-2.194575882E1
5.412959008E1,-3.443598938E1,-3.009360313E1,-2.279761887E1
5.414952808E1,-3.373910522E1,-3.016292381E1,-2.368736267E1
5.416946608E1,-3.355027008E1,-3.009714317E1,-2.415782166E1
5.418940508E1,-3.352330780E1,-3.006120110E1,-2.430593491E1
5.420934308E1,-3.389249420E1,-3.012548256E1,-2.334005737E1
5.422928108E1,-3.462071991E1,-3.019191170E1,-2.211064148E1
5.424922008E1,-3.532725525E1,-3.019205284E1,-2.087121964E1
5.426915808E1,-3.611340332E1,-2.975734901E1,-2.043439102E1
5.428909708E1,-3.677125549E1,-2.901015663E1,-1.999325943E1
5.430903508E1,-3.728356171E1,-2.824737740E1,-2.026487350E1
5.432897308E1,-3.771883392E1,-2.797929192E1,-1.983910370E1
5.434891208E1,-3.780514526E1,-2.759391975E1,-1.987098694E1
5.436885008E1,-3.778465271E1,-2.744375038E1,-2.066492844E1
5.438878908E1,-3.741230011E1,-2.716462517E1,-2.151189423E1
5.440872708E1,-3.694562531E1,-2.709578133E1,-2.265364075E1
5.442866508E1,-3.654264069E1,-2.678058434E1,-2.373128128E1
5.444860408E1,-3.610047150E1,-2.659987831E1,-2.435157013E1
5.446854208E1,-3.602822113E1,-2.636021233E1,-2.501080704E1
5.448848108E1,-3.617382812E1,-2.619916725E1,-2.437741089E1
5.450841908E1,-3.659126282E1,-2.617496300E1,-2.408124161E1
5.452835779E1,-3.673503113E1,-2.629171944E1,-2.348395920E1
5.454829679E1,-3.716052246E1,-2.635587883E1,-2.286865234E1
5.456823479E1,-3.753454590E1,-2.653415871E1,-2.195567703E1
5.458817279E1,-3.792000580E1,-2.664630318E1,-2.132107162E1
5.460811179E1,-3.824414825E1,-2.691651344E1,-2.043483353E1
5.462804979E1,-3.803484344E1,-2.722624016E1,-1.988795471E1
5.464798879E1,-3.792753601E1,-2.795181847E1,-1.962430573E1
5.466792679E1,-3.734886169E1,-2.864010429E1,-1.986812973E1
5.468786479E1,-3.648558044E1,-2.919806480E1,-2.052584839E1
5.470780379E1,-3.584365082E1,-2.958703804E1,-2.136524200E1
5.472774179E1,-3.555963135E1,-2.973602104E1,-2.188491058E1
5.474768079E1,-3.539457703E1,-2.956882286E1,-2.219335556E1
5.476761879E1,-3.530503082E1,-2.939655495E1,-2.242698288E1
5.478755679E1,-3.540184784E1,-2.935516167E1,-2.215124130E1
5.480749579E1,-3.544800568E1,-2.938301277E1,-2.204982376E1
5.482743379E1,-3.544696045E1,-2.924713707E1,-2.232365417E1
5.484737179E1,-3.540239716E1,-2.919662666E1,-2.271370697E1
5.486731079E1,-3.508459473E1,-2.916603661E1,-2.270307159E1
5.488724879E1,-3.487376404E1,-2.940745735E1,-2.321286392E1
5.490718779E1,-3.436655426E1,-2.969777107E1,-2.339178848E1
5.492712579E1,-3.373610687E1,-3.031369209E1,-2.377899170E1
5.494706379E1,-3.313791656E1,-3.076746559E1,-2.422878647E1
5.496700279E1,-3.284442139E1,-3.142988396E1,-2.387975693E1
5.498694079E1,-3.270468140E1,-3.207215881E1,-2.317897415E1
5.500687879E1,-3.259728241E1,-3.259741211E1,-2.225774002E1
5.502681779E1,-3.280502319E1,-3.294310760E1,-2.133399963E1
5.504675579E1,-3.327446747E1,-3.306919098E1,-2.066231918E1
5.506669479E1,-3.357541656E1,-3.294049072E1,-2.013014984E1
5.508663279E1,-3.380809784E1,-3.265799713E1,-2.041488647E1
5.510657079E1,-3.391543579E1,-3.255110931E1,-2.026291275E1
5.512650979E1,-3.393327332E1,-3.238298798E1,-2.072109985E1
5.514644779E1,-3.397811127E1,-3.209828949E1,-2.099044800E1
5.516638679E1,-3.416857910E1,-3.180086327E1,-2.123864365E1
5.518632479E1,-3.454028320E1,-3.116205025E1,-2.138732147E1
5.520626279E1,-3.503093719E1,-3.096890068E1,-2.124824524E1
5.522620179E1,-3.511929321E1,-3.079553032E1,-2.105732727E1
5.524613979E1,-3.558689880E1,-3.082492256E1,-2.029277420E1
5.526607779E1,-3.594659424E1,-3.082154655E1,-1.969768524E1
5.528601679E1,-3.621903229E1,-3.076972008E1,-1.885777664E1
5.530595479E1,-3.638812256E1,-3.065496254E1,-1.869935226E1
5.532589379E1,-3.629269409E1,-3.037099648E1,-1.939340973E1
5.534583179E1,-3.605869293E1,-3.065561485E1,-1.992054367E1
5.536576979E1,-3.577129364E1,-3.069318962E1,-2.001612091E1
5.538570879E1,-3.568576813E1,-3.077743721E1,-2.059736633E1
5.540564679E1,-3.546400452E1,-3.077338982E1,-2.093649673E1
5.542558479E1,-3.521265411E1,-3.047857094E1,-2.151980591E1
5.544552379E1,-3.511325836E1,-3.049099159E1,-2.164531326E1
5.546546179E1,-3.516393280E1,-3.057198143E1,-2.158102798E1
5.548540079E1,-3.529266357E1,-3.048546791E1,-2.176872635E1
5.550533879E1,-3.527068329E1,-3.048400307E1,-2.147361374E1
5.552527683E1,-3.533955383E1,-3.049981880E1,-2.139184189E1
5.554521583E1,-3.537338257E1,-3.066446877E1,-2.127511597E1
5.556515383E1,-3.535330963E1,-3.082712364E1,-2.072398376E1
5.558509283E1,-3.562017059E1,-3.099233437E1,-2.065030670E1
5.560503083E1,-3.565866089E1,-3.102282524E1,-2.012931061E1
5.562496883E1,-3.554917145E1,-3.114700127E1,-1.958335876E1
5.564490783E1,-3.551146698E1,-3.162679100E1,-1.908200073E1
5.566484583E1,-3.536026764E1,-3.205692291E1,-1.894308472E1
5.568478383E1,-3.490155792E1,-3.241173553E1,-1.914831543E1
5.570472283E1,-3.415636444E1,-3.274044037E1,-1.990405273E1
5.572466083E1,-3.360954285E1,-3.299020386E1,-2.064722443E1
5.574459983E1,-3.316764069E1,-3.292575836E1,-2.125836563E1
5.576453783E1,-3.299726868E1,-3.268901062E1,-2.193970108E1
5.578447583E1,-3.307590485E1,-3.240008545E1,-2.243595505E1
5.580441483E1,-3.316385651E1,-3.193229103E1,-2.304119873E1
5.582435283E1,-3.346331024E1,-3.141898155E1,-2.298358917E1
5.584429083E1,-3.353144073E1,-3.133144951E1,-2.310567856E1
5.586422983E1,-3.341197968E1,-3.093558693E1,-2.312041473E1
5.588416783E1,-3.349346924E1,-3.095966530E1,-2.345762634E1
5.590410683E1,-3.342698669E1,-3.108929253E1,-2.355628967E1
5.592404483E1,-3.314593506E1,-3.134787178E1,-2.307476044E1
5.594398283E1,-3.294142151E1,-3.190955162E1,-2.331207657E1
5.596392183E1,-3.260942078E1,-3.219774628E1,-2.305721283E1
5.598385983E1,-3.229164886E1,-3.264723969E1,-2.290900803E1
5.600379783E1,-3.215345001E1,-3.284141541E1,-2.268676758E1
5.602373683E1,-3.223507690E1,-3.328339386E1,-2.251144028E1
5.604367483E1,-3.248813629E1,-3.349076080E1,-2.146556854E1
5.606361383E1,-3.251482391E1,-3.394675446E1,-2.064503860E1
5.608355183E1,-3.249388885E1,-3.419518280E1,-2.018872070E1
5.610348983E1,-3.213268280E1,-3.423589325E1,-2.066010666E1
5.612342883E1,-3.197040558E1,-3.437483978E1,-2.161169434E1
5.614336683E1,-3.159503937E1,-3.406163788E1,-2.227365494E1
5.616330483E1,-3.131951141E1,-3.401805115E1,-2.305588913E1
5.618324383E1,-3.148436737E1,-3.369351196E1,-2.310846329E1
5.620318183E1,-3.190593719E1,-3.346657562E1,-2.296102905E1
5.622312083E1,-3.237201691E1,-3.331275177E1,-2.264957809E1
5.624305883E1,-3.291557312E1,-3.288790894E1,-2.225468445E1
5.626299683E1,-3.355937958E1,-3.249895477E1,-2.161284637E1
5.628293583E1,-3.445343781E1,-3.226593018E1,-2.063094711E1
5.630287383E1,-3.499645233E1,-3.211948395E1,-1.964579010E1
5.632281283E1,-3.548042297E1,-3.206330109E1,-1.900059891E1
5.634275083E1,-3.561894989E1,-3.184586525E1,-1.951135254E1
5.636268883E1,-3.563911438E1,-3.173404503E1,-1.956860352E1
5.638262783E1,-3.535491180E1,-3.171437263E1,-1.986314011E1
5.640256583E1,-3.503992462E1,-3.162045097E1,-2.064282227E1
5.642250383E1,-3.461880493E1,-3.161217690E1,-2.147098160E1
5.644244283E1,-3.397603607E1,-3.139378929E1,-2.260790253E1
5.646238083E1,-3.328156281E1,-3.120553017E1,-2.389961624E1
5.648231983E1,-3.280843353E1,-3.117472649E1,-2.488396454E1
5.650225783E1,-3.246690369E1,-3.085388374E1,-2.569416809E1
5.652219533E1,-3.275985718E1,-3.027360344E1,-2.605570221E1
5.654213433E1,-3.329193878E1,-2.979608345E1,-2.572697449E1
5.656207233E1,-3.402590179E1,-2.966658211E1,-2.509147644E1
5.658201033E1,-3.442694092E1,-2.960663033E1,-2.438493729E1
5.660194933E1,-3.486273193E1,-2.936800957E1,-2.413222504E1
5.662188733E1,-3.513360596E1,-2.937901497E1,-2.356637573E1
5.664182533E1,-3.530176544E1,-2.952079201E1,-2.309741211E1
5.666176433E1,-3.556798553E1,-2.987093925E1,-2.225233459E1
5.668170233E1,-3.566007996E1,-3.005746651E1,-2.175262451E1
5.670164133E1,-3.540381622E1,-3.026564980E1,-2.195703888E1
5.672157933E1,-3.490300751E1,-3.049000740E1,-2.247557068E1
5.674151733E1,-3.410564423E1,-3.110978127E1,-2.331635666E1
5.676145633E1,-3.317905426E1,-3.121954918E1,-2.416920853E1
5.678139433E1,-3.280506897E1,-3.120748329E1,-2.485979080E1
5.680133333E1,-3.264442444E1,-3.113912392E1,-2.486217117E1
5.682127133E1,-3.269792938E1,-3.099778938E1,-2.502625656E1
5.684120933E1,-3.307067108E1,-3.087634087E1,-2.494881821E1
5.686114833E1,-3.342305756E1,-3.062698555E1,-2.469236374E1
5.688108633E1,-3.389872742E1,-3.052161217E1,-2.414534760E1
5.690102433E1,-3.423217010E1,-3.040394783E1,-2.365101242E1
5.692096333E1,-3.466060638E1,-3.052300835E1,-2.307843018E1
5.694090133E1,-3.482155609E1,-3.066685677E1,-2.228355789E1
5.696084033E1,-3.509180450E1,-3.081724358E1,-2.146749115E1
5.698077833E1,-3.547312927E1,-3.097247124E1,-2.080841064E1
5.700071633E1,-3.562120056E1,-3.100224495E1,-2.020936966E1
5.702065533E1,-3.571992493E1,-3.127702904E1,-1.985481644E1
5.704059333E1,-3.609621429E1,-3.133435249E1,-1.959946442E1
5.706053133E1,-3.604717255E1,-3.145206261E1,-1.920284653E1
5.708047033E1,-3.624104309E1,-3.159427834E1,-1.852958679E1
5.710040833E1,-3.626858521E1,-3.169416618E1,-1.813862991E1
5.712034633E1,-3.615365601E1,-3.177698326E1,-1.815039062E1
5.714028533E1,-3.574295807E1,-3.197646904E1,-1.842528534E1
5.716022333E1,-3.556579590E1,-3.202558899E1,-1.898480988E1
5.718016233E1,-3.550521088E1,-3.205972290E1,-1.943753052E1
5.720010033E1,-3.549891663E1,-3.193168068E1,-1.930498123E1
5.722003833E1,-3.579962921E1,-3.181408501E1,-1.878749084E1
5.723997733E1,-3.603131866E1,-3.188271141E1,-1.820153046E1
5.725991533E1,-3.606398010E1,-3.206935120E1,-1.787168884E1
5.727985333E1,-3.610028076E1,-3.189463615E1,-1.778358841E1
5.729979233E1,-3.646524048E1,-3.168333244E1,-1.734584808E1
5.731973033E1,-3.672834015E1,-3.145566368E1,-1.719209671E1
5.733966933E1,-3.693981934E1,-3.118529320E1,-1.727249908E1
5.735960733E1,-3.676770020E1,-3.089876747E1,-1.779315567E1
5.737954533E1,-3.646318054E1,-3.100596809E1,-1.819382477E1
5.739948433E1,-3.621361542E1,-3.089850426E1,-1.902022171E1
5.741942233E1,-3.587808990E1,-3.118838692E1,-1.965467834E1
5.743936033E1,-3.552466583E1,-3.106237221E1,-2.043235779E1
5.745929933E1,-3.554326630E1,-3.075300789E1,-2.095941162E1
5.747923733E1,-3.585484314E1,-3.068906975E1,-2.064454651E1
5.749917633E1,-3.628962708E1,-3.067661095E1,-1.952934647E1
5.751911433E1,-3.669815826E1,-3.061580086E1,-1.871482086E1
5.753905221E1,-3.701092529E1,-3.038810539E1,-1.856617737E1
5.755899121E1,-3.715875244E1,-3.030681801E1,-1.850238800E1
5.757892921E1,-3.719403076E1,-3.040773582E1,-1.818441772E1
5.759886721E1,-3.702020264E1,-3.066774178E1,-1.813462448E1
5.761880621E1,-3.701367950E1,-3.095570946E1,-1.757501984E1
5.763874421E1,-3.683375549E1,-3.118620110E1,-1.732092285E1
5.765868321E1,-3.673969269E1,-3.169649696E1,-1.673430634E1
5.767862121E1,-3.665063477E1,-3.208123016E1,-1.675082016E1
5.769855921E1,-3.602091980E1,-3.251280212E1,-1.695929718E1
5.771849821E1,-3.530477905E1,-3.257289124E1,-1.811292648E1
5.773843621E1,-3.475351715E1,-3.277861786E1,-1.931036758E1
5.775837421E1,-3.442635345E1,-3.270435333E1,-2.008492279E1
5.777831321E1,-3.415640259E1,-3.264021301E1,-2.039484406E1
5.779825121E1,-3.415156555E1,-3.232291412E1,-2.098749542E1
5.781818921E1,-3.419824219E1,-3.195406532E1,-2.152286148E1
5.783812821E1,-3.433944702E1,-3.130565453E1,-2.204650879E1
5.785806621E1,-3.440752411E1,-3.096153831E1,-2.203271103E1
5.787800521E1,-3.477745819E1,-3.103152657E1,-2.173060989E1
5.789794321E1,-3.518312073E1,-3.085115623E1,-2.092163467E1
5.791788121E1,-3.577964783E1,-3.061247444E1,-2.010663605E1
5.793782021E1,-3.601606750E1,-3.057003593E1,-1.946249008E1
5.795775821E1,-3.638298798E1,-3.047940254E1,-1.935982132E1
5.797769621E1,-3.656285095E1,-3.043564034E1,-1.921482849E1
5.799763521E1,-3.676552582E1,-3.032684898E1,-1.883005905E1
5.801757321E1,-3.711660004E1,-2.996024895E1,-1.854485703E1
5.803751121E1,-3.739830017E1,-2.999661827E1,-1.830265427E1
5.805745021E1,-3.775016022E1,-2.988585091E1,-1.820021057E1
5.807738821E1,-3.751135254E1,-2.975817299E1,-1.817921448E1
5.809732721E1,-3.753997040E1,-2.991261482E1,-1.834246445E1
5.811726521E1,-3.734779358E1,-3.006210518E1,-1.852380371E1
5.813720321E1,-3.724383545E1,-3.017016792E1,-1.875390244E1
5.815714221E1,-3.700810242E1,-2.997458458E1,-1.896533203E1
5.817708021E1,-3.687694550E1,-3.018346214E1,-1.902550888E1
5.819701821E1,-3.685949707E1,-3.031917763E1,-1.906611252E1
5.821695721E1,-3.659742737E1,-3.033580208E1,-1.942824554E1
5.823689521E1,-3.646689606E1,-3.033746910E1,-1.998004150E1
5.825683421E1,-3.647739410E1,-3.024477196E1,-2.012220383E1
5.827677221E1,-3.646619415E1,-3.009782600E1,-1.994293976E1
5.829671021E1,-3.678089142E1,-3.010375023E1,-1.932021713E1
5.831664921E1,-3.702421570E1,-2.978122902E1,-1.921637726E1
5.833658721E1,-3.731616974E1,-2.951598930E1,-1.922266388E1
5.835652521E1,-3.725424194E1,-2.930982399E1,-1.966252899E1
5.837646421E1,-3.715795898E1,-2.905496025E1,-2.012086487E1
5.839640221E1,-3.691341400E1,-2.904451561E1,-2.072101212E1
5.841634121E1,-3.675117493E1,-2.903552818E1,-2.107802200E1
5.843627921E1,-3.679643250E1,-2.899076271E1,-2.079319000E1
5.845621721E1,-3.701297760E1,-2.878924751E1,-2.050896835E1
5.847615621E1,-3.745189667E1,-2.865423775E1,-1.998884201E1
5.849609421E1,-3.781940460E1,-2.828874397E1,-2.005568695E1
5.851603221E1,-3.825495148E1,-2.810744286E1,-1.935894775E1
5.853597192E1,-3.872967529E1,-2.780662346E1,-1.851088715E1
5.855590992E1,-3.936403656E1,-2.746454811E1,-1.766807175E1
5.857584792E1,-3.957634735E1,-2.726172829E1,-1.706724930E1
5.859578692E1,-4.011831665E1,-2.711240959E1,-1.647875214E1
5.861572492E1,-4.020987701E1,-2.728297997E1,-1.584849167E1
5.863566392E1,-4.003664398E1,-2.769073677E1,-1.552000427E1
5.865560192E1,-3.975374603E1,-2.795587349E1,-1.557514191E1
5.867553992E1,-3.932791901E1,-2.824567223E1,-1.600400925E1
5.869547892E1,-3.862139893E1,-2.885508537E1,-1.701358795E1
5.871541692E1,-3.801562500E1,-2.915951729E1,-1.803396606E1
5.873535492E1,-3.758087158E1,-2.919922447E1,-1.913591003E1
5.875529392E1,-3.695166016E1,-2.932486534E1,-2.000395966E1
5.877523192E1,-3.652853394E1,-2.931792259E1,-2.084852219E1
5.879516992E1,-3.635262299E1,-2.902806664E1,-2.136569595E1
5.881510892E1,-3.619847107E1,-2.893647957E1,-2.177401352E1
5.883504692E1,-3.630775452E1,-2.888943672E1,-2.190878296E1
5.885498592E1,-3.635303497E1,-2.899364281E1,-2.188962555E1
5.887492392E1,-3.636983490E1,-2.912285423E1,-2.138238525E1
5.889486192E1,-3.644683075E1,-2.938238335E1,-2.093479156E1
5.891480092E1,-3.648015594E1,-2.940714073E1,-2.037224960E1
5.893473892E1,-3.665211487E1,-2.956506538E1,-2.043832016E1
5.895467692E1,-3.656201172E1,-2.970832253E1,-2.030654144E1
5.897461592E1,-3.667028809E1,-2.954315758E1,-2.000748062E1
5.899455392E1,-3.696337891E1,-2.960791969E1,-1.967683029E1
5.901449192E1,-3.714723969E1,-2.958458900E1,-1.924641418E1
5.903443092E1,-3.764396667E1,-2.945848274E1,-1.867691422E1
5.905436892E1,-3.783938599E1,-2.938877678E1,-1.814096832E1
5.907430792E1,-3.777005005E1,-2.959682655E1,-1.805595016E1
5.909424592E1,-3.766369629E1,-2.986835289E1,-1.808372498E1
5.911418392E1,-3.740823364E1,-2.991932106E1,-1.872175598E1
5.913412292E1,-3.713694000E1,-2.980035591E1,-1.921522903E1
5.915406092E1,-3.698323059E1,-2.945129967E1,-1.990556335E1
