"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.999828432E2,1.539554954E0,-2.902325392E0,7.125830054E-1
7.000028432E2,1.394797325E0,-2.669341564E0,1.026742339E0
7.000228432E2,9.385159016E-1,-1.872267008E0,1.309119105E0
7.000428432E2,2.712241709E-1,-1.027632356E0,1.385180593E0
7.000628432E2,-5.537580848E-1,-3.356268108E-1,9.563705921E-1
7.000828432E2,-1.128704429E0,-2.253220044E-2,4.148124158E-1
7.001028432E2,-1.290199757E0,7.766715437E-2,3.078760765E-2
7.001228432E2,-1.147850633E0,1.621934474E-1,-1.717229486E-1
7.001428432E2,-8.659625649E-1,1.931905001E-1,-3.207042515E-1
7.001628432E2,-7.520274520E-1,-8.552113432E-4,-5.676857829E-1
7.001828432E2,-8.026071191E-1,-2.872986495E-1,-8.577595353E-1
7.002028432E2,-8.674111962E-1,-4.281816185E-1,-1.163017631E0
7.002228432E2,-7.562336922E-1,-2.961300015E-1,-1.331127763E0
7.002428432E2,-5.308418870E-1,1.972222002E-3,-1.315332532E0
7.002628432E2,-2.727949619E-1,3.690324128E-1,-1.204626203E0
7.002828432E2,-3.972369432E-2,5.678079724E-1,-1.099854112E0
7.003028448E2,1.250702888E-1,5.355018973E-1,-1.037860036E0
7.003248432E2,1.946042180E-1,3.281393647E-1,-9.838944674E-1
7.003448494E2,1.506393701E-1,1.396263391E-2,-9.009563923E-1
7.003668432E2,1.057145894E-1,-1.566433012E-1,-7.889412045E-1
7.003868432E2,8.632398397E-2,-5.112069473E-2,-7.387804389E-1
7.004068448E2,-5.806710571E-2,8.457865566E-2,-6.598915458E-1
7.004268448E2,-3.613355160E-1,6.384414434E-2,-6.118775010E-1
7.004468448E2,-4.945564866E-1,-1.260127723E-1,-5.526061654E-1
7.004688432E2,-3.745825589E-1,-2.266484499E-1,-4.125260115E-1
7.004888432E2,-1.963844448E-1,-1.615127623E-1,-2.701246142E-1
7.005088432E2,-5.921902135E-2,-6.693337858E-2,-2.060361207E-1
7.005288432E2,5.899212882E-2,-6.078981608E-2,-1.970825791E-1
7.005488432E2,1.933824867E-1,-1.212480217E-1,-1.794023961E-1
7.005688432E2,2.965663373E-1,-1.842893213E-1,-1.395739764E-1
7.005888432E2,4.344299138E-1,-2.742959559E-1,-1.178795397E-1
7.006088432E2,5.689947605E-1,-5.436351299E-1,-1.617222130E-1
7.006288432E2,5.254662633E-1,-1.110029459E0,-1.949183643E-1
7.006488432E2,4.122293293E-1,-1.297582507E0,-1.362404078E-1
7.006688432E2,4.539077878E-1,-7.247479558E-1,-3.600614145E-2
7.006888432E2,1.643052995E-1,3.893829510E-2,6.302383542E-2
7.007088432E2,-7.142410874E-1,4.185648561E-1,3.637266159E-2
7.007288432E2,-1.524073839E0,4.338364899E-1,-1.802227050E-1
7.007488432E2,-1.871551514E0,4.395262599E-1,-3.784746528E-1
7.007688432E2,-1.719027162E0,4.387583137E-1,-4.399276972E-1
7.007888432E2,-1.034735918E0,5.420818329E-1,-3.625746965E-1
7.008088432E2,-2.688156068E-1,5.696231127E-1,-2.948733866E-1
7.008288448E2,2.068040669E-1,5.408600569E-1,-4.803495109E-1
7.008508432E2,5.320810676E-1,7.062300444E-1,-6.988298297E-1
7.008708432E2,5.823814869E-1,7.978772521E-1,-7.557973862E-1
7.008908432E2,4.562988877E-1,6.532243490E-1,-8.387005329E-1
7.009108432E2,2.097187638E-1,2.707878351E-1,-9.867393374E-1
7.009308619E2,1.138652787E-1,-3.569198400E-2,-1.098108768E0
7.009528432E2,1.389805675E-1,-2.250951082E-1,-1.076623797E0
7.009728432E2,6.899286807E-2,-2.614677846E-1,-9.717818499E-1
7.009928432E2,-8.155923337E-2,-2.137504667E-1,-8.754920363E-1
7.010128432E2,-1.645147353E-1,-9.648180008E-2,-8.413534164E-1
7.010328432E2,-2.379232794E-1,3.722787276E-2,-8.311257958E-1
7.010548448E2,-4.402942061E-1,1.498365104E-1,-8.626289964E-1
7.010748448E2,-7.241021991E-1,1.714960486E-1,-8.011235595E-1
7.010948448E2,-8.517730236E-1,1.753183156E-1,-7.300013900E-1
7.011168432E2,-7.370176315E-1,1.154535264E-1,-6.453704238E-1
7.011368432E2,-3.567453027E-1,-5.445427261E-3,-4.776268005E-1
7.011568448E2,9.267698228E-2,-1.596627235E-1,-3.320663571E-1
7.011788432E2,4.372049868E-1,-2.325825691E-1,-2.606998384E-1
7.011988432E2,5.159716606E-1,-1.718800217E-1,-2.695137560E-1
7.012188432E2,4.848524630E-1,-7.400196046E-2,-3.451912105E-1
7.012388432E2,4.659854472E-1,-1.302015595E-2,-4.760036469E-1
7.012588432E2,4.268726408E-1,5.258677155E-2,-6.191904545E-1
7.012788432E2,3.562740684E-1,1.822647303E-1,-7.391469479E-1
7.012988432E2,2.682396472E-1,2.620786428E-1,-8.030434251E-1
7.013188432E2,1.640435010E-1,1.358215213E-1,-8.442506790E-1
7.013388432E2,3.361504152E-2,-1.345474273E-1,-9.102415442E-1
7.013588479E2,-1.043357849E-1,-3.417703807E-1,-9.976651073E-1
7.013808432E2,-2.202430964E-1,-3.558726311E-1,-1.057355404E0
7.014008432E2,-2.553940415E-1,-2.539279461E-1,-1.075559139E0
7.014208432E2,-1.765225977E-1,-1.598721594E-1,-1.085821629E0
7.014408432E2,-5.230751634E-2,-7.157595456E-2,-1.071125984E0
7.014608432E2,6.141813472E-2,3.075270168E-2,-1.053498149E0
7.014808432E2,1.388758421E-1,1.073726565E-1,-1.002586961E0
7.015008432E2,2.974040993E-2,3.846705705E-2,-9.549045563E-1
7.015208432E2,-1.968382299E-1,-1.261349469E-1,-1.118773460E0
7.015408432E2,-2.350958437E-1,-1.459793448E-1,-1.419877648E0
7.015608432E2,-2.321636975E-1,-6.747443229E-2,-1.487578988E0
7.015808432E2,-1.847256422E-1,2.495820820E-2,-1.340098739E0
7.016028432E2,1.506393701E-1,9.250245243E-2,-1.220788002E0
7.016228432E2,4.422315359E-1,1.460316926E-1,-1.212480187E0
7.016428432E2,4.927762449E-1,2.820277512E-1,-1.259673953E0
7.016628432E2,2.752209604E-1,4.111821055E-1,-1.337602854E0
7.016828432E2,-6.593853980E-2,4.376587570E-1,-1.417521477E0
7.017048526E2,-3.550348878E-1,2.126509100E-1,-1.491401315E0
7.017268432E2,-5.071403384E-1,-2.020393163E-1,-1.562244177E0
7.017468432E2,-6.125581861E-1,-5.443856716E-1,-1.613801241E0
7.017668432E2,-7.845080495E-1,-6.660351157E-1,-1.642529368E0
7.017868432E2,-9.795485735E-1,-6.339734197E-1,-1.657958031E0
7.018068432E2,-1.054877043E0,-6.188239455E-1,-1.643733621E0
7.018268432E2,-1.033252358E0,-6.812717915E-1,-1.632423878E0
7.018468432E2,-9.237678647E-1,-6.945711970E-1,-1.642913342E0
7.018668432E2,-8.693485260E-1,-5.702688694E-1,-1.616122484E0
7.018868432E2,-9.654637575E-1,-4.149694741E-1,-1.545349479E0
7.019068432E2,-1.039029360E0,-3.420670927E-1,-1.405356526E0
7.019268432E2,-9.597216249E-1,-2.926742733E-1,-1.248259425E0
7.019468432E2,-7.531619072E-1,-2.593908310E-1,-1.078822970E0
7.019668432E2,-5.654692054E-1,-1.756150275E-1,-8.811643720E-1
7.019868432E2,-4.566304982E-1,-9.482374042E-2,-7.483448386E-1
7.020068432E2,-3.597123623E-1,-2.534218132E-2,-6.458765268E-1
7.020268432E2,-2.869670391E-1,5.989969894E-2,-5.818578601E-1
7.020468432E2,-2.386039644E-1,1.831024885E-1,-5.661848187E-1
7.020668432E2,-2.420422584E-1,3.433062732E-1,-6.193999052E-1
7.020868432E2,-3.658035696E-1,3.071430326E-1,-6.375338435E-1
7.021068432E2,-6.041108370E-1,-1.241278127E-1,-7.149392366E-1
7.021268432E2,-7.214318514E-1,-6.102369428E-1,-9.166120291E-1
7.021468432E2,-3.988426328E-1,-5.572487116E-1,-1.090481758E0
7.021668448E2,1.481260955E-1,-1.605702913E-3,-1.154238582E0
7.021888448E2,2.801427841E-1,3.276855648E-1,-1.085996270E0
7.022108432E2,3.632030264E-2,1.508313566E-1,-1.128913879E0
7.022308619E2,-9.929177910E-2,2.766346931E-2,-1.347813010E0
7.022528432E2,-1.914626211E-1,1.269203424E-1,-1.490458846E0
7.022728432E2,-3.724009097E-1,2.551845908E-1,-1.486776114E0
7.022928432E2,-5.594129562E-1,3.199363053E-1,-1.517965198E0
7.023128432E2,-5.796238184E-1,3.442312777E-1,-1.575404048E0
7.023328432E2,-4.522497058E-1,3.264114857E-1,-1.590727925E0
7.023528432E2,-3.792600334E-1,2.087413818E-1,-1.587394357E0
7.023748432E2,-4.805938601E-1,5.202826485E-2,-1.639405251E0
7.023948432E2,-6.188588142E-1,-4.700171575E-2,-1.731453896E0
7.024148526E2,-6.768212318E-1,-5.660102889E-2,-1.795385242E0
7.024368448E2,-6.728419065E-1,9.546951391E-3,-1.832421184E0
7.024588432E2,-6.840643287E-1,2.008873969E-2,-1.848687649E0
7.024788432E2,-7.851538062E-1,-4.949753731E-2,-1.830309272E0
7.024988432E2,-8.657007813E-1,-1.006531343E-1,-1.820116639E0
7.025188432E2,-8.585100174E-1,-1.051211804E-1,-1.742606521E0
7.025388432E2,-6.703460813E-1,-9.430013597E-2,-1.521682739E0
7.025588432E2,-4.485670626E-1,-1.855459511E-1,-1.208256483E0
7.025788432E2,-2.793923020E-1,-3.448072374E-1,-9.621476531E-1
7.025988432E2,-1.614953130E-1,-5.203000903E-1,-8.104959726E-1
7.026188432E2,-1.005484164E-1,-6.656511426E-1,-6.568546891E-1
7.026388432E2,-1.362578571E-1,-7.706152201E-1,-4.799131751E-1
7.026588432E2,-1.902757883E-1,-8.152781725E-1,-4.319166243E-1
7.026788432E2,-1.445656270E-1,-7.025125027E-1,-5.401270390E-1
7.026988432E2,-8.395033330E-2,-4.116359055E-1,-7.379950285E-1
7.027188432E2,-5.543165654E-2,-9.149015695E-2,-8.655261993E-1
7.027388432E2,-7.956956327E-2,2.042733282E-1,-1.004332304E0
7.027588432E2,-5.082398653E-2,3.898716569E-1,-1.212881684E0
7.027788432E2,6.532767415E-2,3.053278923E-1,-1.311143637E0
7.027988432E2,2.376614809E-1,-1.532050073E-1,-1.380817175E0
7.028188432E2,2.628465891E-1,-6.767514348E-1,-1.630364418E0
7.028388432E2,8.480554819E-2,-7.290938497E-1,-2.044635773E0
7.028588432E2,-1.133242249E-1,-2.565982938E-1,-2.300832748E0
7.028788432E2,-2.255314440E-1,4.547978938E-1,-2.371919870E0
7.028988432E2,-2.895850241E-1,9.624618292E-1,-2.359894514E0
7.029188432E2,-3.970798552E-1,9.366658330E-1,-2.324150324E0
7.029388432E2,-5.296201706E-1,5.099154115E-1,-2.282000542E0
7.029588510E2,-6.463477612E-1,-6.546729803E-2,-2.211140156E0
7.029808432E2,-7.168765068E-1,-5.077511668E-1,-2.167227745E0
7.030008432E2,-7.340505719E-1,-6.127851009E-1,-2.114832878E0
7.030208432E2,-8.388575912E-1,-5.840744376E-1,-2.059697866E0
7.030408432E2,-9.956055880E-1,-5.580690503E-1,-1.995312810E0
7.030608432E2,-1.069310904E0,-5.654168725E-1,-1.855110407E0
7.030808432E2,-1.000056148E0,-5.471956134E-1,-1.669983387E0
7.031008432E2,-8.254709244E-1,-4.891983271E-1,-1.490057349E0
7.031208432E2,-6.100798249E-1,-3.551919460E-1,-1.299991012E0
7.031408432E2,-4.459665418E-1,-2.276607454E-1,-1.241086125E0
7.031608432E2,-4.660203755E-1,-1.615127623E-1,-1.332523942E0
7.031808432E2,-5.653644800E-1,-1.231155246E-1,-1.474244714E0
7.032008432E2,-6.156299710E-1,-6.462953985E-2,-1.490877748E0
7.032208432E2,-5.145928860E-1,-8.714429289E-2,-1.313377738E0
7.032408432E2,-2.386912256E-1,-1.761211753E-1,-1.072435021E0
7.032608432E2,-3.363249451E-2,-4.586899877E-1,-7.862010002E-1
7.032808432E2,1.513549536E-1,-7.141712904E-1,-5.893278718E-1
7.033008432E2,2.994461358E-1,-7.165798545E-1,-4.556182027E-1
7.033208432E2,2.368586361E-1,-5.957157612E-1,-3.212976754E-1
7.033408432E2,-1.171290427E-1,-4.241848290E-1,-1.636944264E-1
7.033608432E2,-5.413138866E-1,-1.289623827E-1,4.956734832E-3
7.033808432E2,-7.668452859E-1,2.199289352E-1,1.273566782E-1
7.034008432E2,-9.101368189E-1,3.577750325E-1,2.343278974E-1
7.034208432E2,-1.102699041E0,2.608568966E-1,3.858748376E-1
7.034408432E2,-1.243128181E0,2.248333097E-1,4.825311899E-1
7.034608432E2,-8.190830350E-1,5.081700683E-1,4.813618064E-1
7.034808432E2,7.981390506E-2,9.843657017E-1,6.219655275E-1
7.035008432E2,5.967629552E-1,1.120326877E0,7.281687856E-1
7.035208432E2,4.384790659E-1,7.788008451E-1,6.285628676E-1
7.035408432E2,-2.394591644E-2,1.944994926E-1,3.794345856E-1
7.035608432E2,-3.095166981E-1,-2.079734355E-1,1.205673441E-1
7.035808432E2,-3.187669218E-1,-2.130872458E-1,5.042256042E-2
7.036008432E2,-3.314380348E-2,1.657539159E-1,1.505171955E-1
7.036208432E2,2.002241760E-1,4.406258166E-1,2.996381223E-1
7.036408432E2,2.197718620E-1,4.070805907E-1,3.852814436E-1
7.036608432E2,1.623156220E-1,2.653074861E-1,3.890164495E-1
7.036808432E2,1.067966968E-1,1.065174416E-1,3.891386092E-1
7.037008432E2,4.783947393E-2,-1.811651699E-2,3.921405673E-1
7.037208448E2,-2.206096239E-2,-6.532767415E-2,3.427303135E-1
7.037428448E2,-9.780824929E-2,-5.324999616E-2,2.397558838E-1
7.037648432E2,-1.183682308E-1,5.211552978E-2,1.846558303E-1
7.037848432E2,-1.072679386E-1,3.009994924E-1,2.072578520E-1
7.038048432E2,-1.345299780E-1,5.481730103E-1,2.249380350E-1
7.038248432E2,-1.612335145E-1,6.313379407E-1,1.781283021E-1
7.038448432E2,-2.401922047E-1,4.997575879E-1,2.711019814E-1
7.038648432E2,-1.661029905E-1,-6.499606371E-2,6.717073917E-1
7.038848432E2,5.040685534E-1,-9.131388068E-1,1.314739108E0
7.039048432E2,1.407328725E0,-1.561441302E0,1.716374278E0
7.039248432E2,1.739499807E0,-1.807166219E0,1.613452196E0
7.039448448E2,1.389910340E0,-1.691573143E0,1.305698276E0
7.039668432E2,4.142015278E-1,-1.504997373E0,9.192474484E-1
7.039868448E2,-4.200134873E-1,-1.082540512E0,6.375687718E-1
7.040068448E2,-7.590087652E-1,-5.607393980E-1,3.927863538E-1
7.040288432E2,-6.809052825E-1,-8.452629298E-2,1.151219159E-1
7.040488432E2,-6.772401333E-1,1.990548074E-1,-2.193704396E-1
7.040688432E2,-7.332476974E-1,3.848451078E-1,-7.165972590E-1
7.040888432E2,-7.699170709E-1,5.584006310E-1,-6.520200968E-1
7.041088432E2,-4.822868407E-1,7.342250943E-1,-1.607971787E-1
7.041288432E2,-1.634675413E-1,6.618114114E-1,-3.155555204E-2
7.041488448E2,-1.847431064E-1,4.532794654E-1,-4.069933295E-1
7.041708432E2,-4.310090542E-1,3.932924867E-1,-7.615395188E-1
7.041908432E2,-4.708549380E-1,4.609239995E-1,-7.703010440E-1
7.042108432E2,-3.995407820E-1,4.982565939E-1,-6.609562039E-1
7.042308619E2,-4.172558486E-1,5.359905958E-1,-5.843536854E-1
7.042528432E2,-4.152487218E-1,5.811073780E-1,-6.012833714E-1
7.042728432E2,-2.843141258E-1,5.130220652E-1,-6.582159996E-1
7.042928432E2,-1.213701963E-1,3.009296656E-1,-6.908711195E-1
7.043128432E2,-8.534659632E-3,8.548622578E-2,-6.682690978E-1
7.043328432E2,-1.640609466E-2,-6.251769513E-2,-6.345493793E-1
7.043528432E2,-1.682497375E-2,-1.165356338E-1,-6.940476298E-1
7.043728432E2,1.267981678E-1,-7.656759769E-2,-7.769333124E-1
7.043928432E2,3.671823740E-1,-1.701696031E-2,-8.250694871E-1
7.044128432E2,5.089554787E-1,-1.237787530E-1,-8.175471425E-1
7.044328432E2,5.292885303E-1,-3.188716471E-1,-8.069355488E-1
7.044528432E2,4.793023169E-1,-5.237209201E-1,-7.882779241E-1
7.044728432E2,4.745550156E-1,-5.991715193E-1,-7.386582494E-1
7.044928432E2,5.036147833E-1,-5.062152743E-1,-5.875650644E-1
7.045128432E2,4.087561071E-1,-4.200309217E-1,-4.536983371E-1
7.045328432E2,3.932226822E-2,-3.104417026E-1,-3.124139309E-1
7.045528432E2,-2.743657529E-1,8.255407214E-2,-1.770112962E-1
7.045728432E2,-4.829849601E-1,6.062052250E-1,-5.829399824E-2
7.045928432E2,-7.277848125E-1,7.927110791E-1,1.180017069E-1
7.046128432E2,-9.379399419E-1,7.351152301E-1,2.290395498E-1
7.046328432E2,-8.265006542E-1,8.171107769E-1,2.539977729E-1
7.046528432E2,-4.247433245E-1,9.012356400E-1,2.521651685E-1
7.046728432E2,7.955210656E-2,8.334819674E-1,3.491880298E-1
7.046928432E2,5.743529201E-1,7.566002011E-1,3.818954825E-1
7.047128432E2,6.610609293E-1,6.014404297E-1,2.210808545E-1
7.047328432E2,4.507487416E-1,4.214795530E-1,-6.503096968E-2
7.047528432E2,2.088810056E-1,2.705783844E-1,-2.089508176E-1
7.047728432E2,6.365215778E-2,1.629613936E-1,-2.412568629E-1
7.047928432E2,-4.052654654E-2,2.504547499E-2,-2.125810981E-1
7.048128432E2,-8.681267500E-2,-1.287529320E-1,-1.482831687E-1
7.048328432E2,-1.180889755E-1,-1.604655683E-1,-1.141794398E-1
7.048528432E2,-1.672199965E-1,-7.302457839E-2,-7.244861871E-2
7.048728432E2,-2.290395498E-1,4.249876738E-2,-2.209586836E-2
7.048928432E2,-2.667910159E-1,1.002342552E-1,6.410594285E-2
7.049128432E2,-2.553591132E-1,8.417722583E-2,1.454557329E-1
7.049328432E2,-1.863662601E-1,6.126105785E-2,1.972047538E-1
7.049528432E2,-8.332201838E-2,6.236061454E-2,2.043780535E-1
7.049728432E2,3.591887653E-2,9.979792684E-2,1.931905001E-1
7.049928432E2,1.919164062E-1,1.436929554E-1,2.115339041E-1
7.050128432E2,3.506017327E-1,1.595056355E-1,2.153561711E-1
7.050328432E2,4.310788810E-1,1.536238790E-1,1.846732944E-1
7.050528432E2,4.524591565E-1,1.446005255E-1,1.386140436E-1
7.050728432E2,5.369505286E-1,8.707447350E-2,1.382475346E-1
7.050928432E2,4.007973969E-1,-9.203121066E-2,1.762957126E-1
7.051128432E2,7.639306039E-2,-4.068886042E-1,2.506292760E-1
7.051328432E2,-2.030516118E-1,-6.161361337E-1,4.799306393E-1
7.051528432E2,-5.395510793E-1,-8.524187803E-1,6.763499975E-1
7.051728432E2,-1.118319750E0,-1.164553523E0,5.071577430E-1
7.051928432E2,-1.513060808E0,-9.154601097E-1,2.591813803E-1
7.052128432E2,-1.230387330E0,-3.349112272E-1,2.441890091E-1
7.052328432E2,-7.309787869E-1,2.054252476E-2,3.357838988E-1
7.052528432E2,-5.327268243E-1,3.213151172E-2,3.230778873E-1
7.052728432E2,-3.802548945E-1,-3.722787276E-2,2.290046513E-1
7.052928432E2,1.173384860E-1,-1.108284108E-2,9.517280012E-2
7.053128432E2,7.246781588E-1,5.061454698E-2,-4.504694790E-2
7.053348432E2,9.789202809E-1,5.965535343E-2,-3.381051719E-1
7.053548432E2,6.613401771E-1,-1.216494478E-2,-6.647260785E-1
7.053748526E2,1.114392728E-1,-1.553343050E-2,-1.019481778E0
7.053968432E2,-4.101872742E-1,2.199987471E-1,-1.270006299E0
7.054168432E2,-6.232221723E-1,5.368283987E-1,-1.300951004E0
7.054368432E2,-5.060407519E-1,6.391395926E-1,-1.168497920E0
7.054568432E2,-2.900388241E-1,3.840247989E-1,-1.032449484E0
7.054768432E2,-1.900314540E-1,-5.070181563E-2,-9.959546924E-1
7.054968432E2,-1.977981627E-1,-2.670877278E-1,-9.619033337E-1
7.055168432E2,-2.099980116E-1,-2.195973247E-1,-8.838871121E-1
7.055368432E2,-1.979727000E-1,-8.379326016E-2,-7.621154785E-1
7.055568432E2,-2.127730846E-1,-3.001966327E-2,-7.093018293E-1
7.055768448E2,-2.656041980E-1,2.357939817E-2,-7.999716401E-1
7.055988432E2,-3.939906359E-1,1.255589873E-1,-9.659349918E-1
7.056188432E2,-4.410446882E-1,3.053977191E-1,-9.022130370E-1
7.056388432E2,-4.002563655E-1,5.033354759E-1,-6.282138228E-1
7.056588432E2,-3.774274588E-1,6.056118011E-1,-3.543716371E-1
7.056788432E2,-3.373895884E-1,5.858895779E-1,-2.400525808E-1
7.056988432E2,-3.245265186E-1,4.394215345E-1,-2.757794857E-1
7.057208432E2,-2.681523860E-1,1.838878840E-1,-3.185225725E-1
7.057408432E2,-2.269975245E-1,-7.002261281E-2,-2.955715060E-1
7.057608432E2,-2.997952104E-1,-1.740965992E-1,-1.499935985E-1
7.057808432E2,-4.530700147E-1,-3.476695716E-2,3.173008561E-2
7.058008432E2,-4.996179640E-1,3.724881709E-1,2.592163086E-1
7.058208432E2,-5.823640227E-1,7.523939610E-1,3.299545050E-1
7.058408432E2,-9.562135339E-1,5.556604862E-1,2.091428041E-1
7.058608432E2,-1.297530174E0,3.471110761E-1,1.158374995E-1
7.058808432E2,-9.807354212E-1,5.094092488E-1,1.635548025E-1
7.059008432E2,-1.635199040E-1,8.140564561E-1,3.291865587E-1
7.059208432E2,5.902878046E-1,8.656658530E-1,2.350783944E-1
7.059408432E2,6.631378531E-1,4.428598285E-1,-2.526538670E-1
7.059608432E2,4.802971482E-1,2.297725976E-1,-5.154131651E-1
7.059808432E2,5.974261761E-1,3.623652458E-1,-7.218158245E-1
7.060008448E2,9.924640059E-1,5.810201168E-1,-9.835453629E-1
7.060228432E2,1.341896415E0,6.414608359E-1,-1.112979054E0
7.060428432E2,1.155181050E0,4.682718217E-1,-1.021715760E0
7.060628432E2,7.154453397E-1,4.007799625E-1,-9.206960797E-1
7.060828432E2,2.870368361E-1,2.867924869E-1,-8.304974437E-1
7.061028432E2,-5.387831479E-2,7.866198570E-2,-7.886270285E-1
7.061228432E2,-3.052580953E-1,-1.892984062E-1,-7.642098665E-1
7.061428432E2,-4.919734001E-1,-4.020365775E-1,-7.592706084E-1
7.061628432E2,-5.796412826E-1,-4.527907670E-1,-7.859566808E-1
7.061828432E2,-5.556430221E-1,-3.172833920E-1,-7.873703837E-1
7.062028432E2,-4.691270590E-1,-9.965830296E-2,-7.085512877E-1
7.062228432E2,-4.142364562E-1,4.050909355E-2,-5.444554687E-1
7.062428432E2,-4.180587232E-1,6.693337858E-2,-4.349185824E-1
7.062628432E2,-3.784920871E-1,1.197295822E-2,-3.573561609E-1
7.062828432E2,-2.792003155E-1,-7.291985303E-2,-2.941054404E-1
7.063028432E2,-1.749518067E-1,-1.234820411E-1,-2.499835044E-1
7.063228448E2,-9.182177484E-2,-8.583529294E-2,-1.764702350E-1
7.063448463E2,-1.215447262E-1,-6.450736523E-2,-7.679449022E-2
7.063668432E2,-2.213077545E-1,-1.342332661E-1,-3.637266159E-2
7.063868432E2,-1.642005742E-1,-2.207841426E-1,-5.023057386E-2
7.064068432E2,2.422516979E-2,-2.663896084E-1,-2.708750963E-2
7.064268432E2,1.725781560E-1,-2.618342936E-1,5.365142226E-2
7.064468432E2,1.804321408E-1,-2.337694019E-1,1.097288504E-1
7.064668432E2,1.712691635E-1,-2.217440754E-1,8.983209729E-2
7.064868432E2,2.275560200E-1,-2.317971736E-1,3.316125658E-4
7.065068432E2,2.715383172E-1,-2.211855799E-1,6.300638430E-3
7.065268448E2,2.951351702E-1,-1.679355800E-1,7.888887823E-2
7.065488463E2,3.115936220E-1,-2.202954590E-1,1.843242198E-1
7.065708432E2,3.632553816E-1,-2.737199962E-1,1.999449134E-1
7.065908432E2,3.800629079E-1,-2.630909383E-1,1.936442852E-1
7.066108432E2,4.281118214E-1,-1.642703861E-1,2.053903490E-1
7.066308619E2,5.093917847E-1,-1.462585945E-2,2.391973734E-1
7.066528432E2,4.488986731E-1,1.490336657E-1,2.307499796E-1
7.066728432E2,2.244493365E-1,2.866005301E-1,1.347568780E-1
7.066928432E2,1.356120780E-2,3.887371719E-1,-7.503170520E-2
7.067128432E2,-4.131194204E-2,4.923748374E-1,-2.228785455E-1
7.067328432E2,1.335351467E-1,5.840744376E-1,-1.911833584E-1
7.067528432E2,4.161039591E-1,5.401793718E-1,-4.471533373E-2
7.067728432E2,5.414011478E-1,3.038618267E-1,2.570869960E-2
7.067928432E2,4.259825051E-1,9.190903604E-2,-7.674212754E-2
7.068128432E2,1.997005790E-1,5.663593486E-2,-2.959031165E-1
7.068328432E2,4.269075394E-2,1.558404416E-1,-4.046196938E-1
7.068528432E2,4.159119725E-2,2.097362131E-1,-4.280768931E-1
7.068748432E2,1.440071166E-1,1.647416204E-1,-4.621980786E-1
7.068948432E2,2.194751501E-1,1.488067657E-1,-4.739092588E-1
7.069148463E2,1.934871972E-1,1.352804750E-1,-4.622155428E-1
7.069368432E2,1.281246245E-1,1.301143020E-1,-4.457745552E-1
7.069568432E2,1.867502369E-2,3.834488243E-2,-4.062428474E-1
7.069768432E2,-9.761626273E-2,-7.033676654E-2,-3.535164297E-1
7.069968432E2,-9.637708217E-2,-1.522625238E-1,-2.590941191E-1
7.070168432E2,1.047197543E-2,-2.078512609E-1,-1.144761443E-1
7.070368432E2,2.902482450E-2,-2.487792373E-1,2.466150187E-2
7.070568432E2,2.370157093E-2,-1.912531853E-1,8.948303014E-2
7.070768432E2,9.314822406E-2,-7.464773208E-2,1.598896086E-1
7.070968432E2,1.853016019E-1,9.342747182E-2,2.837032676E-1
7.071168432E2,3.731164932E-1,1.885653734E-1,4.250749350E-1
7.071368432E2,6.595773697E-1,1.815840602E-1,5.187118649E-1
7.071568432E2,7.603526711E-1,6.375687569E-2,5.776516199E-1
7.071768432E2,5.431988239E-1,-1.459967941E-1,5.706353784E-1
7.071968432E2,6.887069345E-2,-5.952096581E-1,5.834635496E-1
7.072168432E2,-2.439970225E-1,-1.046673894E0,5.432686210E-1
7.072368432E2,1.094321460E-1,-1.054807186E0,5.159891248E-1
7.072568432E2,9.149539471E-1,-4.769810438E-1,5.275257826E-1
7.072768432E2,1.157397628E0,2.588497698E-1,6.694559455E-1
7.072968432E2,7.294603586E-1,5.909859538E-1,8.236557841E-1
