"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.386498533E1,1.348009109E0,-3.294661045E-1,9.085580111E-1
2.388507133E1,1.595975757E0,-1.763422787E-1,8.032967448E-1
2.390515633E1,1.753748536E0,-4.417484626E-2,7.358018160E-1
2.392524233E1,1.732879281E0,6.470245868E-2,6.541855931E-1
2.394532833E1,1.572757840E0,1.018565968E-1,5.064682961E-1
2.396541433E1,1.333070040E0,1.322943866E-1,3.302048743E-1
2.398550033E1,1.018804908E0,9.755019099E-2,1.518377662E-1
2.400558633E1,7.103837132E-1,7.591733336E-2,-7.080536336E-2
2.402567133E1,4.450101554E-1,2.965011075E-2,-2.415418476E-1
2.404575733E1,2.187122256E-1,4.597270489E-2,-3.339115083E-1
2.406584333E1,-5.760808662E-2,1.052552611E-1,-3.446374238E-1
2.408592933E1,-4.954967201E-1,4.592611641E-2,-2.966639400E-1
2.410601533E1,-9.292028546E-1,-1.946926713E-1,-2.575041652E-1
2.412610133E1,-1.168305397E0,-4.184569418E-1,-2.667226493E-1
2.414618633E1,-1.282561302E0,-5.775961876E-1,-3.730313480E-1
2.416627233E1,-1.431233644E0,-7.930119634E-1,-4.831686914E-1
2.418635833E1,-1.822487473E0,-7.603647113E-1,-4.504743814E-1
2.420644433E1,-1.981718302E0,-3.757185638E-1,-1.423547715E-1
2.422653033E1,-1.229247570E0,9.539478272E-2,2.941522002E-1
2.424661633E1,3.419453278E-2,7.022643834E-2,4.027888477E-1
2.426670133E1,8.191940188E-1,-7.951292396E-2,-5.793062225E-2
2.428678733E1,9.966818690E-1,-4.461772274E-3,-8.555418253E-1
2.430687333E1,1.116363287E0,3.321125507E-1,-1.450101256E0
2.432695933E1,1.427650332E0,7.560434937E-1,-1.571058273E0
2.434704533E1,1.717268586E0,1.018764138E0,-1.364940882E0
2.436713133E1,1.790124774E0,1.117377043E0,-1.109463453E0
2.438721633E1,1.606904507E0,1.061356068E0,-1.009804487E0
2.440730233E1,1.224088311E0,9.404702783E-1,-1.087981701E0
2.442738833E1,7.275332212E-1,7.557210326E-1,-1.222925663E0
2.444747433E1,1.713010371E-1,4.487606585E-1,-1.278431058E0
2.446756033E1,-3.850736618E-1,2.085750401E-1,-1.232249737E0
2.448764633E1,-8.653946519E-1,1.011089049E-2,-1.122856021E0
2.450773133E1,-1.044894695E0,-1.995743066E-1,-1.001667500E0
2.452781738E1,-1.039985538E0,-3.313773572E-1,-9.648650289E-1
2.454790338E1,-1.085567474E0,-2.411279827E-1,-9.004129767E-1
2.456798938E1,-1.186795354E0,-8.764351159E-2,-5.963767171E-1
2.458807538E1,-1.174035907E0,9.309902089E-4,-2.188247144E-1
2.460816138E1,-9.561909437E-1,-5.170609057E-2,-7.002603263E-2
2.462824638E1,-7.590594292E-1,-1.336230934E-1,-2.599100471E-1
2.464833238E1,-7.737669945E-1,-4.868211597E-2,-5.811834335E-1
2.466841838E1,-8.799855709E-1,-2.859682404E-2,-4.980252087E-1
2.468850437E1,-9.797106385E-1,-2.719340920E-1,-1.472716928E-1
2.470859038E1,-1.232069969E0,-3.202108443E-1,4.317960516E-2
2.472867537E1,-1.518363476E0,1.338771582E-1,2.160762548E-1
2.474876138E1,-1.248020530E0,4.783688784E-1,6.952599287E-1
2.476884738E1,-3.640207052E-1,3.367485702E-1,1.163070083E0
2.478893338E1,5.341435671E-1,-3.705129772E-2,1.152484536E0
2.480901938E1,1.027806997E0,-2.508561313E-1,8.117843270E-1
2.482910538E1,1.126863003E0,-4.229803979E-1,5.588161349E-1
2.484919038E1,1.058698416E0,-5.399612188E-1,6.091670394E-1
2.486927638E1,1.049576163E0,-5.048187971E-1,8.828629255E-1
2.488936238E1,1.123526216E0,-2.652640343E-1,1.231122732E0
2.490944837E1,1.270727873E0,-3.026722185E-2,1.480242014E0
2.492953438E1,1.485110402E0,1.232586429E-1,1.510427594E0
2.494962038E1,1.637564659E0,2.952077389E-1,1.368198872E0
2.496970538E1,1.651007414E0,5.043538213E-1,1.233749509E0
2.498979138E1,1.526106358E0,3.704098165E-1,1.163765550E0
2.500987738E1,1.332949877E0,1.394154280E-1,1.023989677E0
2.502996338E1,1.105354548E0,5.013542995E-2,7.854961157E-1
2.505004938E1,8.201208711E-1,-4.834616929E-2,5.339506269E-1
2.507013438E1,4.695051312E-1,-8.511351794E-2,3.519288003E-1
2.509022037E1,2.142447233E-1,-9.320565313E-2,3.094731271E-1
2.511030638E1,1.272864342E-1,-1.023733541E-1,3.695704937E-1
2.513039237E1,8.829788864E-2,-9.234455228E-2,3.958605826E-1
2.515047838E1,-6.883473694E-2,-2.329235524E-1,3.510816991E-1
2.517056438E1,-4.047581553E-1,-3.916474283E-1,2.866593003E-1
2.519064938E1,-8.070140481E-1,-5.272560120E-1,1.929887086E-1
2.521073538E1,-1.094736099E0,-8.181530833E-1,1.141797155E-1
2.523082138E1,-1.440127254E0,-1.115216732E0,5.322252400E-4
2.525090738E1,-2.059228897E0,-1.037260771E0,-1.382606849E-2
2.527099337E1,-2.485348940E0,-4.057839513E-1,2.548653185E-1
2.529107838E1,-2.017655611E0,3.490626439E-2,6.630387902E-1
2.531116437E1,-8.363584280E-1,2.363569103E-2,6.324079037E-1
2.533125038E1,1.752569675E-1,3.379767016E-2,-8.294840902E-2
2.535133637E1,5.348321199E-1,7.232464850E-2,-9.194827080E-1
2.537142238E1,4.546908438E-1,2.299292684E-1,-1.276052117E0
2.539150838E1,2.983354926E-1,4.905670881E-1,-1.145089149E0
2.541159338E1,1.996781677E-1,7.474135160E-1,-7.294757366E-1
2.543167938E1,7.085183263E-2,9.163215160E-1,-3.880635202E-1
2.545176538E1,-9.334363788E-2,1.014829397E0,-3.249665797E-1
2.547185138E1,-2.050209492E-1,1.024798512E0,-4.556114972E-1
2.549193737E1,-2.030436248E-1,8.624638915E-1,-6.250060201E-1
2.551202238E1,-1.866782308E-1,6.054946780E-1,-7.976707220E-1
2.553210933E1,-2.127753496E-1,3.190833330E-1,-1.031157613E0
2.555219533E1,-2.972091436E-1,1.249760836E-1,-1.267183900E0
2.557228133E1,-4.144381285E-1,-3.028401919E-2,-1.418148041E0
2.559236733E1,-4.995257258E-1,-1.243397817E-1,-1.393610477E0
2.561245233E1,-5.690065622E-1,-1.566822082E-1,-1.116590858E0
2.563253833E1,-5.631804466E-1,-1.479054391E-1,-6.371346116E-1
2.565262433E1,-4.296713471E-1,-1.086541936E-1,-2.257737070E-1
2.567271033E1,-3.038608432E-1,-7.660002261E-2,-1.162142307E-1
2.569279633E1,-3.863054216E-1,-2.314749956E-1,-2.685560286E-1
2.571288233E1,-6.313822269E-1,-1.028465405E-1,-4.604106843E-1
2.573296733E1,-8.174045086E-1,2.540855668E-2,-2.996095717E-1
2.575305333E1,-8.769784570E-1,-1.300019324E-1,-1.096429862E-2
2.577313933E1,-1.071355820E0,-3.703325242E-2,4.559994116E-2
2.579322533E1,-1.270803690E0,4.155531526E-1,1.656529754E-1
2.581331133E1,-8.696878552E-1,6.048776507E-1,5.852137804E-1
2.583339633E1,1.108121872E-2,4.080981314E-1,9.676918387E-1
2.585348233E1,6.472164989E-1,1.238923818E-1,8.788384795E-1
2.587356833E1,7.097407579E-1,-1.161805615E-1,5.988681316E-1
2.589365433E1,4.957744777E-1,-3.001696169E-1,5.167744756E-1
2.591374033E1,3.974563777E-1,-4.682750106E-1,6.990851164E-1
2.593382533E1,5.207691789E-1,-5.409639478E-1,9.554723501E-1
2.595391133E1,7.617004514E-1,-5.337845683E-1,1.096205711E0
2.597399733E1,1.061459661E0,-4.409791529E-1,1.123569012E0
2.599408333E1,1.379276395E0,-3.554218113E-1,1.119579673E0
2.601416933E1,1.629887462E0,-2.904900312E-1,1.071946740E0
2.603425433E1,1.760655165E0,-2.420314550E-1,9.516085982E-1
2.605434033E1,1.734120369E0,-1.901243776E-1,7.733864188E-1
2.607442633E1,1.562118053E0,-1.826781482E-1,6.271344423E-1
2.609451233E1,1.278921723E0,-1.470205784E-1,5.592690706E-1
2.611459833E1,9.549021721E-1,-1.649489254E-1,5.250729918E-1
2.613468333E1,7.065206766E-1,-2.330131084E-1,4.359015226E-1
2.615476933E1,4.957781434E-1,-2.988888919E-1,3.449452221E-1
2.617485533E1,3.451249301E-1,-4.218040705E-1,3.649737537E-1
2.619494133E1,4.373579919E-1,-3.984232247E-1,5.971678495E-1
2.621502733E1,5.849771500E-1,-3.811346292E-1,8.302337527E-1
2.623511233E1,4.097703695E-1,-4.474062324E-1,8.371974230E-1
2.625519833E1,-1.028442383E-1,-5.184430480E-1,6.403065324E-1
2.627528433E1,-6.819444895E-1,-5.416854024E-1,4.108652174E-1
2.629537033E1,-1.158245087E0,-6.061494946E-1,3.413257301E-1
2.631545633E1,-1.659602761E0,-6.941323876E-1,3.455306292E-1
2.633554133E1,-2.154232264E0,-3.356592655E-1,3.556580245E-1
2.635562733E1,-2.079321623E0,3.457839489E-1,4.997167289E-1
2.637571333E1,-1.200949430E0,5.724444985E-1,6.998473406E-1
2.639579933E1,-1.209695339E-1,4.822738767E-1,4.936132729E-1
2.641588533E1,5.332354903E-1,3.589241803E-1,-1.597936898E-1
2.643597033E1,6.752662659E-1,3.430460095E-1,-7.650929093E-1
2.645605633E1,5.770119429E-1,5.349195600E-1,-1.042031646E0
2.647614233E1,4.946003556E-1,8.216762543E-1,-9.347788692E-1
2.649622833E1,5.299057364E-1,1.068587661E0,-6.307835579E-1
2.651631433E1,6.110213399E-1,1.152458310E0,-4.750399292E-1
2.653639908E1,6.231372356E-1,1.100120187E0,-5.667973161E-1
2.655648508E1,5.647167563E-1,9.346548319E-1,-8.308717012E-1
2.657657108E1,3.926259577E-1,6.722655296E-1,-1.124309897E0
2.659665708E1,8.964557946E-2,4.619688094E-1,-1.363125920E0
2.661674308E1,-3.325609863E-1,2.728293836E-1,-1.433993578E0
2.663682808E1,-7.133716941E-1,8.878920972E-2,-1.335398555E0
2.665691408E1,-9.183403254E-1,-1.062771827E-1,-1.197505832E0
2.667700008E1,-9.894472361E-1,-2.675042152E-1,-1.117455602E0
2.669708608E1,-1.042122841E0,-3.447135389E-1,-9.789645672E-1
2.671717108E1,-1.168019891E0,-4.669925570E-1,-6.656369567E-1
2.673725708E1,-1.290470958E0,-5.239771605E-1,-3.399212062E-1
2.675734308E1,-1.193615437E0,-4.898617268E-1,-2.492532730E-1
2.677742908E1,-8.488907218E-1,-1.069176272E-1,-2.135629505E-1
2.679751508E1,-4.392061532E-1,3.823707402E-1,-1.638971083E-2
2.681760008E1,-7.116829604E-2,3.524480462E-1,3.260862827E-1
2.683768608E1,2.811146714E-2,1.831745803E-1,4.439263940E-1
2.685777208E1,-2.625284493E-1,3.906458318E-1,3.700571656E-1
2.687785808E1,-3.734432459E-1,5.997183919E-1,5.132496357E-1
2.689794408E1,5.374887586E-2,4.314875007E-1,8.999634981E-1
2.691802908E1,5.687524676E-1,-2.496865019E-2,1.159874678E0
2.693811508E1,7.821511030E-1,-4.047953784E-1,1.080377579E0
2.695820108E1,7.469286919E-1,-5.138577223E-1,8.286961913E-1
2.697828708E1,7.249705195E-1,-5.803295970E-1,7.680441737E-1
2.699837208E1,8.591371775E-1,-6.292061806E-1,9.511864185E-1
2.701845808E1,1.114292502E0,-6.085032225E-1,1.238199472E0
2.703854408E1,1.383791447E0,-5.226845145E-1,1.435727596E0
2.705863008E1,1.575207353E0,-4.025807381E-1,1.468697548E0
2.707871608E1,1.710039616E0,-2.945925891E-1,1.381917596E0
2.709880108E1,1.826627254E0,-2.783178389E-1,1.239441752E0
2.711888708E1,1.906610250E0,-2.688917518E-1,1.074076653E0
2.713897308E1,1.890818000E0,-3.429031372E-1,9.128627181E-1
2.715905908E1,1.739386916E0,-4.097264409E-1,7.915523052E-1
2.717914508E1,1.391388535E0,-4.014087915E-1,7.504870892E-1
2.719923008E1,7.781141996E-1,-2.437137663E-1,8.250777721E-1
2.721931608E1,-4.154408723E-2,-8.119472861E-2,9.597442150E-1
2.723940208E1,-6.812770963E-1,3.893288970E-2,9.285267591E-1
2.725948808E1,-9.315822124E-1,1.201360822E-1,6.722293496E-1
2.727957308E1,-9.693739414E-1,1.554539055E-2,3.221573234E-1
2.729965908E1,-1.113701344E0,-1.245819330E-1,7.623583823E-2
2.731974508E1,-1.294856787E0,-1.901220530E-1,-7.573211938E-2
2.733983108E1,-1.249027848E0,-2.951873541E-1,-1.070944071E-1
2.735991708E1,-1.264256120E0,-5.059950948E-1,-7.449249178E-2
2.738000208E1,-1.690901995E0,-5.371300578E-1,6.902904250E-3
2.740008808E1,-2.215102673E0,-1.228903979E-1,1.579674184E-1
2.742017408E1,-1.921220422E0,2.754817605E-1,3.781468570E-1
2.744026008E1,-7.965829372E-1,3.269881308E-1,3.935770690E-1
2.746034508E1,2.057483941E-1,3.238926530E-1,-1.652632356E-1
2.748043108E1,4.938817322E-1,4.683887959E-1,-9.813570976E-1
2.750051708E1,3.410747051E-1,8.147210479E-1,-1.427079797E0
2.752060308E1,2.770818770E-1,1.220167279E0,-1.376941204E0
2.754068863E1,4.239807725E-1,1.486707330E0,-1.119727254E0
2.756077363E1,6.150903702E-1,1.553308487E0,-9.708757997E-1
2.758085963E1,7.244396806E-1,1.501164198E0,-1.072430372E0
2.760094562E1,7.117893696E-1,1.406986237E0,-1.326375365E0
2.762103163E1,6.326013803E-1,1.322514772E0,-1.555501699E0
2.764111662E1,5.242677927E-1,1.118773222E0,-1.683117986E0
2.766120263E1,3.189520538E-1,7.853897810E-1,-1.652450085E0
2.768128862E1,-8.417810500E-2,4.836944342E-1,-1.485609412E0
2.770137463E1,-5.973117352E-1,2.845302820E-1,-1.270769835E0
2.772145962E1,-9.457008839E-1,4.574926570E-2,-1.073734045E0
2.774154563E1,-1.041895986E0,-1.208086461E-1,-9.033404589E-1
2.776163163E1,-9.118766189E-1,-2.134254277E-1,-7.172202468E-1
2.778171763E1,-6.653397679E-1,-2.506251037E-1,-5.469675660E-1
2.780180363E1,-5.534377694E-1,-3.065344393E-1,-4.928668439E-1
2.782188863E1,-7.554910183E-1,-2.773549557E-1,-4.498197138E-1
2.784197463E1,-1.011595368E0,-1.764515974E-2,-2.583322525E-1
2.786206062E1,-9.122183323E-1,5.220810324E-2,1.323677748E-1
2.788214663E1,-6.924948692E-1,-9.534530342E-2,3.210982978E-1
2.790223162E1,-9.124962091E-1,-2.392318994E-1,1.807270646E-1
2.792231763E1,-1.261053920E0,3.004062362E-2,4.064574093E-2
2.794240362E1,-9.663223624E-1,4.576573074E-1,2.638945580E-1
2.796248963E1,-6.562097371E-2,4.547831416E-1,8.050318956E-1
2.798257462E1,7.933869362E-1,2.226479501E-1,1.142843008E0
2.800266063E1,1.002310514E0,9.989558160E-2,1.124118924E0
2.802274663E1,8.459994197E-1,-4.102640226E-2,9.921581745E-1
2.804283263E1,7.520577312E-1,-2.324991971E-1,9.825198054E-1
2.806291863E1,8.606275320E-1,-3.996478319E-1,1.087448835E0
2.808300363E1,1.022488117E0,-4.819396138E-1,1.207284331E0
2.810308963E1,1.209751248E0,-4.983108044E-1,1.281929731E0
2.812317562E1,1.423088789E0,-4.342828095E-1,1.289041638E0
2.814326163E1,1.572371006E0,-4.021499753E-1,1.256618857E0
2.816334662E1,1.624734402E0,-4.423609078E-1,1.199494123E0
2.818343263E1,1.594625711E0,-4.029918015E-1,1.090545535E0
2.820351862E1,1.477839828E0,-3.626744449E-1,9.445044994E-1
2.822360463E1,1.204226375E0,-3.725010455E-1,8.000117540E-1
2.824368963E1,8.143690228E-1,-4.198839664E-1,6.337627769E-1
2.826377563E1,4.299557507E-1,-4.524716437E-1,4.596977234E-1
2.828386163E1,1.733353287E-1,-3.307112157E-1,3.303567767E-1
2.830394763E1,5.397044867E-2,-2.587415874E-1,2.837065458E-1
2.832403263E1,-1.510049403E-2,-3.453138471E-1,2.488376796E-1
2.834411863E1,-2.378109396E-1,-4.490850270E-1,1.423409283E-1
2.836420463E1,-5.888395309E-1,-4.220151007E-1,2.497667074E-2
2.838429062E1,-9.122137427E-1,-4.160231054E-1,3.518713266E-2
2.840437563E1,-9.927130342E-1,-5.035077333E-1,7.320780307E-2
2.842446162E1,-1.059680581E0,-6.787412763E-1,-3.675696906E-3
2.844454763E1,-1.523428559E0,-9.173121452E-1,-1.738055199E-1
2.846463363E1,-2.347684622E0,-5.568090677E-1,-2.435242087E-1
2.848471963E1,-2.653473377E0,4.843765497E-2,-1.084330492E-2
2.850480463E1,-1.766344547E0,4.699181318E-1,3.401547074E-1
2.852489063E1,-3.028368354E-1,5.785546899E-1,3.096352220E-1
2.854497658E1,6.686853766E-1,5.761318207E-1,-2.406631857E-1
2.856506258E1,9.548178911E-1,6.385021210E-1,-9.223212600E-1
2.858514758E1,8.622868061E-1,8.355820775E-1,-1.384953618E0
2.860523358E1,7.797179222E-1,1.148517013E0,-1.513403296E0
2.862531958E1,8.017930388E-1,1.386968732E0,-1.406034589E0
2.864540558E1,8.316021562E-1,1.437615633E0,-1.268174171E0
2.866549058E1,8.127945662E-1,1.363001704E0,-1.263975978E0
2.868557658E1,7.082030773E-1,1.201676726E0,-1.389528871E0
2.870566258E1,5.169444084E-1,9.682562947E-1,-1.521393657E0
2.872574858E1,2.220230997E-1,6.383467913E-1,-1.580714226E0
2.874583358E1,-1.512266397E-1,2.704263330E-1,-1.570000887E0
2.876591958E1,-5.308042765E-1,-1.043186486E-1,-1.543196559E0
2.878600558E1,-8.411960006E-1,-4.113794565E-1,-1.493289351E0
2.880609158E1,-1.163168669E0,-5.260882378E-1,-1.377549887E0
2.882617658E1,-1.354674816E0,-4.581282139E-1,-1.080869794E0
2.884626258E1,-1.219422102E0,-4.368797541E-1,-5.977081060E-1
2.886634858E1,-8.530628085E-1,-5.611769557E-1,-2.014632374E-1
2.888643358E1,-7.154114246E-1,-8.373241425E-1,-1.210976392E-1
2.890651958E1,-9.753138423E-1,-6.881204247E-1,-3.611017466E-1
2.892660558E1,-1.143949270E0,-2.314015478E-1,-4.334246814E-1
2.894669158E1,-8.420788050E-1,-5.625620112E-2,-4.408652708E-2
2.896677758E1,-4.869779050E-1,-2.382154167E-1,3.741547167E-1
2.898686258E1,-6.621980667E-1,-2.019345760E-1,3.638394177E-1
2.900694858E1,-9.130928516E-1,1.393809319E-1,3.241976798E-1
2.902703458E1,-5.005014539E-1,3.040813804E-1,7.106431127E-1
2.904711958E1,3.784461319E-1,4.930339754E-2,1.144521832E0
2.906720558E1,1.070295691E0,-3.907959759E-1,1.239386439E0
2.908729158E1,1.273355007E0,-6.711097360E-1,1.059581399E0
2.910737758E1,1.133692503E0,-7.599486113E-1,8.993290067E-1
2.912746258E1,9.775725603E-1,-8.117933273E-1,9.193854332E-1
2.914754858E1,1.047882915E0,-7.614172697E-1,1.065072894E0
2.916763458E1,1.226315975E0,-6.519094110E-1,1.199354649E0
2.918772058E1,1.442666173E0,-4.449630380E-1,1.233333230E0
2.920780558E1,1.656433344E0,-1.815976501E-1,1.145864010E0
2.922789158E1,1.823903441E0,5.434626713E-3,9.654305577E-1
2.924797758E1,1.860466957E0,1.103049442E-1,8.179538250E-1
2.926806358E1,1.687162280E0,1.695949435E-1,7.789897323E-1
2.928814858E1,1.399330020E0,2.156697214E-1,7.913067341E-1
2.930823458E1,1.151765823E0,3.170354068E-1,7.577056289E-1
2.932832058E1,9.908445477E-1,3.548800051E-1,7.034951448E-1
2.934840658E1,9.101299047E-1,3.059359193E-1,6.144714355E-1
2.936849158E1,8.085075021E-1,1.697974652E-1,4.638124406E-1
2.938857758E1,6.209364533E-1,8.609126508E-2,2.749375105E-1
2.940866358E1,3.392856419E-1,5.405734107E-2,1.561826020E-1
2.942874958E1,8.214514703E-2,2.248537168E-2,1.715223640E-1
2.944883458E1,-2.074744254E-1,-8.639717102E-2,2.354976088E-1
2.946892058E1,-6.610541940E-1,-1.597022563E-1,2.133425921E-1
2.948900658E1,-1.109570503E0,-3.504987657E-1,1.788535416E-1
2.950909258E1,-1.468818545E0,-4.965086281E-1,1.188434139E-1
2.952917771E1,-1.846913099E0,-3.954272866E-1,1.298925281E-1
2.954926371E1,-1.957468629E0,3.734708577E-2,3.565565050E-1
2.956934971E1,-1.377587080E0,1.134548113E-1,6.416212916E-1
2.958943471E1,-5.937018394E-1,-8.437941968E-2,5.295578837E-1
2.960952071E1,-1.611553878E-1,-1.239312142E-1,-4.487005621E-2
2.962960671E1,5.534607172E-2,-5.849506333E-2,-6.763229370E-1
2.964969271E1,3.075580597E-1,1.866845787E-1,-1.023903370E0
2.966977771E1,6.085379720E-1,4.731727242E-1,-1.097443342E0
2.968986371E1,8.249571323E-1,6.766390800E-1,-1.076153636E0
2.970994971E1,8.524746895E-1,7.762345076E-1,-1.134944439E0
2.973003571E1,6.555451751E-1,7.936732769E-1,-1.240244031E0
2.975012071E1,2.683478594E-1,7.387011051E-1,-1.330188751E0
2.977020671E1,-1.658087820E-1,6.692689657E-1,-1.352030873E0
2.979029271E1,-4.712387621E-1,5.735481381E-1,-1.358783960E0
2.981037771E1,-5.870161057E-1,4.414048195E-1,-1.345058084E0
2.983046371E1,-6.260204315E-1,2.435095012E-1,-1.336945176E0
2.985054971E1,-7.076472640E-1,5.448511615E-2,-1.342727780E0
2.987063571E1,-8.129361272E-1,-6.475046277E-2,-1.287023664E0
2.989072071E1,-8.601710200E-1,-1.417528838E-1,-1.021820545E0
2.991080671E1,-7.889583111E-1,-1.268697828E-1,-6.914915442E-1
2.993089271E1,-7.121831179E-1,-1.098709032E-1,-5.413254499E-1
2.995097871E1,-7.889043689E-1,-1.376227289E-1,-5.929101110E-1
2.997106371E1,-1.051749945E0,-5.418628454E-2,-7.155623436E-1
2.999114971E1,-1.223449111E0,1.920028627E-1,-6.178917885E-1
3.001123571E1,-1.106478095E0,1.980685145E-1,-1.743240803E-1
3.003132171E1,-1.054800749E0,3.770729899E-2,1.080491394E-1
3.005140671E1,-1.266936541E0,1.515404582E-1,8.303561807E-2
3.007149271E1,-1.149927378E0,4.349740148E-1,2.244025171E-1
3.009157871E1,-3.872248828E-1,3.466127217E-1,6.224005222E-1
3.011166371E1,3.722913265E-1,1.256199554E-2,8.601554036E-1
3.013174971E1,6.102588177E-1,-2.102239281E-1,8.423924446E-1
3.015183571E1,6.496887803E-1,-3.147848845E-1,8.310419321E-1
3.017192171E1,8.164194822E-1,-4.175515175E-1,9.253934026E-1
3.019200671E1,9.675549269E-1,-5.206355453E-1,1.064638615E0
3.021209271E1,1.054782748E0,-5.640964508E-1,1.170637250E0
3.023217871E1,1.157926917E0,-5.483448505E-1,1.194174647E0
3.025226371E1,1.353704691E0,-4.013400078E-1,1.165123582E0
3.027234971E1,1.598462224E0,-3.033931851E-1,1.167727709E0
3.029243571E1,1.799265742E0,-2.288977206E-1,1.154771447E0
3.031252171E1,1.825484395E0,-2.062947154E-1,1.066893697E0
3.033260671E1,1.546220660E0,-2.727030218E-1,9.160192609E-1
3.035269271E1,1.109142661E0,-2.198021412E-1,6.913057566E-1
3.037277871E1,7.090334296E-1,-1.552632153E-1,5.285931230E-1
3.039286471E1,4.665352106E-1,-1.639338732E-1,5.261752605E-1
3.041294971E1,3.801970780E-1,-1.257446259E-1,5.483081341E-1
3.043303571E1,3.079102933E-1,-1.258827597E-1,4.683109820E-1
3.045312171E1,1.797188818E-1,-2.191595882E-1,2.639009953E-1
3.047320671E1,7.645095885E-2,-2.942949533E-1,-2.729638666E-2
3.049329271E1,-4.320708662E-2,-3.550783396E-1,-2.163438648E-1
3.051337871E1,-3.223031759E-1,-3.922038078E-1,-2.472944409E-1
3.053346450E1,-7.026313543E-1,-4.498160183E-1,-2.092198282E-1
3.055354950E1,-1.148390412E0,-6.879310012E-1,-2.544560432E-1
3.057363550E1,-1.843011379E0,-9.090308547E-1,-4.656712115E-1
3.059372150E1,-2.649085999E0,-6.084278226E-1,-6.097115278E-1
3.061380650E1,-2.713187933E0,-1.781647950E-1,-3.588476777E-1
3.063389250E1,-1.606588244E0,7.656937838E-2,-1.908220537E-2
3.065397850E1,-2.648665011E-1,-3.551876545E-2,-2.509938478E-1
3.067406450E1,2.740631104E-1,-2.040867507E-1,-9.434288740E-1
3.069414950E1,8.136577904E-2,-1.512631774E-1,-1.687073827E0
3.071423550E1,-1.092097163E-1,1.823219508E-1,-1.941879034E0
3.073432150E1,7.807246596E-2,4.593908787E-1,-1.607861280E0
3.075440650E1,4.561792910E-1,7.320647240E-1,-1.142264843E0
3.077449250E1,6.500809789E-1,9.085635543E-1,-9.003173709E-1
3.079457850E1,6.256320477E-1,9.449535608E-1,-9.334905744E-1
3.081466450E1,4.906473458E-1,8.339588046E-1,-1.102361321E0
3.083474950E1,2.608295977E-1,6.003207564E-1,-1.249841213E0
3.085483550E1,3.400629759E-2,2.820484638E-1,-1.296585441E0
3.087492150E1,-1.903324872E-1,2.203156799E-2,-1.310091853E0
3.089500650E1,-4.514735043E-1,-1.634762734E-1,-1.265030026E0
3.091509250E1,-7.512547374E-1,-3.688381612E-1,-1.134592652E0
3.093517850E1,-1.003498912E0,-4.705190659E-1,-9.530724287E-1
3.095526350E1,-1.159875274E0,-3.705060780E-1,-5.911462903E-1
3.097534950E1,-1.111065984E0,-2.313191295E-1,-3.366226330E-2
3.099543550E1,-8.278586268E-1,-2.184194624E-1,4.859791398E-1
3.101552150E1,-6.327211261E-1,-3.146546185E-1,6.659280062E-1
3.103560650E1,-7.592678666E-1,-2.088949382E-1,5.090922117E-1
3.105569250E1,-7.778291106E-1,1.684895903E-1,3.883222044E-1
3.107577850E1,-3.653587401E-1,2.885106802E-1,6.523148417E-1
3.109586350E1,-7.948049158E-2,1.240901649E-1,9.328004122E-1
3.111594950E1,-3.812559247E-1,4.824055731E-2,8.598113060E-1
3.113603550E1,-8.759447336E-1,2.813949287E-1,8.090441227E-1
3.115612150E1,-7.371550798E-1,4.144530892E-1,1.152765632E0
