"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.364188196E1,3.089752197E1,1.329494476E1,-3.861401367E1
9.366196696E1,3.049200439E1,1.312250519E1,-3.900677490E1
9.368205196E1,2.980560303E1,1.224272156E1,-3.985552979E1
9.370213696E1,2.899444580E1,1.160125732E1,-4.071490479E1
9.372222296E1,2.824206543E1,1.137263489E1,-4.119760132E1
9.374230796E1,2.796301270E1,1.122989655E1,-4.132791138E1
9.376239296E1,2.801177979E1,1.132814789E1,-4.142044067E1
9.378247796E1,2.807885742E1,1.130964661E1,-4.152261353E1
9.380256296E1,2.806665039E1,1.127954102E1,-4.148049927E1
9.382264796E1,2.791857910E1,1.147837830E1,-4.150265503E1
9.384273296E1,2.756817627E1,1.179608154E1,-4.177734375E1
9.386281896E1,2.724615479E1,1.205507660E1,-4.184036255E1
9.388290396E1,2.713275146E1,1.240950012E1,-4.174914551E1
9.390298896E1,2.696697998E1,1.291635132E1,-4.198156738E1
9.392307396E1,2.677996826E1,1.333350372E1,-4.190332031E1
9.394315896E1,2.658953857E1,1.423262787E1,-4.172830200E1
9.396324396E1,2.648022461E1,1.441633606E1,-4.165017700E1
9.398332996E1,2.633752441E1,1.469976044E1,-4.154556274E1
9.400341496E1,2.653308105E1,1.444237518E1,-4.173776245E1
9.402349996E1,2.672436523E1,1.421062469E1,-4.169860840E1
9.404358496E1,2.681707764E1,1.410976410E1,-4.173461914E1
9.406366996E1,2.682458496E1,1.412274933E1,-4.175772095E1
9.408375496E1,2.706408691E1,1.459538269E1,-4.156817627E1
9.410383996E1,2.737109375E1,1.519937897E1,-4.092495728E1
9.412392596E1,2.774865723E1,1.627756500E1,-4.040859985E1
9.414401096E1,2.792425537E1,1.698744965E1,-4.005282593E1
9.416409596E1,2.800292969E1,1.735459900E1,-3.947640991E1
9.418418096E1,2.823358154E1,1.696952820E1,-3.955221558E1
9.420426596E1,2.836291504E1,1.640597534E1,-3.960751343E1
9.422435096E1,2.839984131E1,1.557969666E1,-3.986038208E1
9.424443696E1,2.845574951E1,1.477344513E1,-3.981011963E1
9.426452196E1,2.848358154E1,1.418325806E1,-3.993365479E1
9.428460696E1,2.880206299E1,1.369503021E1,-3.995959473E1
9.430469196E1,2.911816406E1,1.302290344E1,-3.989221191E1
9.432477696E1,2.950585938E1,1.195484924E1,-3.997158813E1
9.434486196E1,2.983831787E1,1.068099976E1,-4.004962158E1
9.436494696E1,3.011108398E1,9.451934814E0,-4.028616333E1
9.438503296E1,3.023638916E1,8.058616638E0,-4.042913818E1
9.440511796E1,3.014587402E1,6.733085632E0,-4.061163330E1
9.442520296E1,3.014398193E1,5.528587341E0,-4.100842285E1
9.444528796E1,3.013366699E1,4.616210938E0,-4.087860107E1
9.446537296E1,2.998345947E1,4.054290771E0,-4.113195801E1
9.448545796E1,3.003045654E1,3.694511414E0,-4.089309692E1
9.450554296E1,2.975195312E1,3.552360535E0,-4.112191772E1
9.452562896E1,2.992102051E1,3.529136658E0,-4.113272095E1
9.454571396E1,2.980242920E1,3.418228149E0,-4.095870972E1
9.456579896E1,2.995812988E1,3.370643616E0,-4.118969727E1
9.458588421E1,3.023999023E1,3.079017639E0,-4.077999878E1
9.460596921E1,3.049432373E1,3.090026855E0,-4.066027832E1
9.462605421E1,3.066131592E1,2.946281433E0,-4.055227661E1
9.464614021E1,3.087567139E1,3.059478760E0,-4.012649536E1
9.466622521E1,3.104400635E1,3.935691833E0,-4.009762573E1
9.468631021E1,3.156072998E1,4.989967346E0,-3.953686523E1
9.470639521E1,3.232244873E1,5.078201294E0,-3.875064087E1
9.472648021E1,3.244116211E1,4.426589966E0,-3.850982666E1
9.474656521E1,3.164416504E1,3.669258118E0,-3.932681274E1
9.476665021E1,3.098632812E1,2.893234253E0,-4.006442261E1
9.478673621E1,3.016912842E1,2.922348022E0,-4.039804077E1
9.480682121E1,3.003393555E1,2.948371887E0,-4.049609375E1
9.482690621E1,2.978729248E1,3.116065979E0,-4.085430908E1
9.484699121E1,2.947802734E1,3.645828247E0,-4.089349365E1
9.486707621E1,2.954156494E1,3.757438660E0,-4.073529053E1
9.488716121E1,2.957446289E1,3.460731506E0,-4.070629883E1
9.490724621E1,2.956756592E1,2.992538452E0,-4.078915405E1
9.492733221E1,2.948565674E1,2.366004944E0,-4.099499512E1
9.494741721E1,2.933349609E1,1.898025513E0,-4.094869995E1
9.496750221E1,2.914202881E1,1.531219482E0,-4.137185669E1
9.498758721E1,2.903735352E1,1.164764404E0,-4.132785034E1
9.500767221E1,2.888812256E1,8.942413330E-1,-4.153466797E1
9.502775721E1,2.880987549E1,6.614913940E-1,-4.176800537E1
9.504784221E1,2.871887207E1,1.902084351E-1,-4.144677734E1
9.506792821E1,2.879986572E1,-1.584472656E-1,-4.144000244E1
9.508801321E1,2.878527832E1,-6.588516235E-1,-4.123138428E1
9.510809821E1,2.851757812E1,-9.636611938E-1,-4.164193726E1
9.512818321E1,2.810021973E1,-1.013389587E0,-4.192254639E1
9.514826821E1,2.820452881E1,-1.148513794E0,-4.181454468E1
9.516835321E1,2.846533203E1,-1.012985229E0,-4.171475220E1
9.518843821E1,2.871398926E1,-5.336532593E-1,-4.146707153E1
9.520852421E1,2.892327881E1,1.840820312E-1,-4.118041992E1
9.522860921E1,2.965789795E1,8.649978638E-1,-4.060519409E1
9.524869421E1,3.033959961E1,1.096183777E0,-4.010946655E1
9.526877921E1,3.053186035E1,1.061759949E0,-3.994625854E1
9.528886421E1,3.079296875E1,1.079780579E0,-3.997158813E1
9.530894921E1,3.092639160E1,1.169471741E0,-3.955746460E1
9.532903421E1,3.083087158E1,1.181884766E0,-3.963504028E1
9.534912021E1,3.083789062E1,1.082534790E0,-3.952474976E1
9.536920521E1,3.108532715E1,7.726898193E-1,-3.927853394E1
9.538929021E1,3.113275146E1,3.335876465E-1,-3.950558472E1
9.540937521E1,3.109387207E1,-4.923248291E-1,-3.940713501E1
9.542946021E1,3.093310547E1,-1.433128357E0,-3.953707886E1
9.544954521E1,3.079437256E1,-2.662986755E0,-3.964239502E1
9.546963021E1,3.058758545E1,-3.817321777E0,-3.973623657E1
9.548971621E1,3.040777588E1,-4.658172607E0,-3.984265137E1
9.550980121E1,3.017193604E1,-5.443168640E0,-3.994207764E1
9.552988621E1,2.974877930E1,-5.920257568E0,-4.024972534E1
9.554997121E1,2.946466064E1,-6.364395142E0,-4.030343628E1
9.557005621E1,2.918084717E1,-6.505538940E0,-4.043679810E1
9.559014121E1,2.910736084E1,-6.546058655E0,-4.061984253E1
9.561022621E1,2.897485352E1,-6.438339233E0,-4.049627686E1
9.563031121E1,2.884295654E1,-6.297431946E0,-4.082821655E1
9.565039721E1,2.851593018E1,-5.952400208E0,-4.077825928E1
9.567048221E1,2.869268799E1,-5.263763428E0,-4.073687744E1
9.569056721E1,2.909027100E1,-4.530151367E0,-4.056262207E1
9.571065221E1,2.901843262E1,-3.637207031E0,-4.068276978E1
9.573073721E1,2.927539062E1,-2.479087830E0,-4.046191406E1
9.575082221E1,2.956842041E1,-1.034362793E0,-4.008880615E1
9.577090721E1,3.005822754E1,1.998901367E-2,-3.998086548E1
9.579099321E1,3.043292236E1,3.854217529E-1,-3.990646362E1
9.581107821E1,3.026861572E1,4.595184326E-1,-3.990609741E1
9.583116321E1,2.974804688E1,6.073074341E-1,-4.035620117E1
9.585124821E1,2.912548828E1,1.112190247E0,-4.076245117E1
9.587133321E1,2.886035156E1,1.408416748E0,-4.065237427E1
9.589141821E1,2.882305908E1,2.014778137E0,-4.079577637E1
9.591150321E1,2.872021484E1,2.289657593E0,-4.062487793E1
9.593158821E1,2.867797852E1,2.815612793E0,-4.076019287E1
9.595167421E1,2.845379639E1,3.189750671E0,-4.108087158E1
9.597175921E1,2.816589355E1,3.386436462E0,-4.126797485E1
9.599184421E1,2.758575439E1,4.123199463E0,-4.155496216E1
9.601192921E1,2.707348633E1,4.765975952E0,-4.172454834E1
9.603201421E1,2.706463623E1,5.238372803E0,-4.196014404E1
9.605209921E1,2.646453857E1,6.250198364E0,-4.204019165E1
9.607218421E1,2.609216309E1,7.453300476E0,-4.217001343E1
9.609227021E1,2.580249023E1,8.492141724E0,-4.236251831E1
9.611235521E1,2.556195068E1,9.451492310E0,-4.199523926E1
9.613244021E1,2.551098633E1,9.853103638E0,-4.205819702E1
9.615252521E1,2.525585938E1,1.023301697E1,-4.195571899E1
9.617261021E1,2.504022217E1,1.050712585E1,-4.197140503E1
9.619269521E1,2.508691406E1,1.067602539E1,-4.189990234E1
9.621278021E1,2.515539551E1,1.083542633E1,-4.200198364E1
9.623286521E1,2.557641602E1,1.048142242E1,-4.193215942E1
9.625295121E1,2.587634277E1,1.033503723E1,-4.178060913E1
9.627303621E1,2.594750977E1,1.031812286E1,-4.167425537E1
9.629312121E1,2.625762939E1,1.060534668E1,-4.139865112E1
9.631320621E1,2.691931152E1,1.050890350E1,-4.107296753E1
9.633329121E1,2.772387695E1,9.823600769E0,-4.050231934E1
9.635337621E1,2.837829590E1,8.621162415E0,-4.023168945E1
9.637346121E1,2.864556885E1,7.498146057E0,-4.046548462E1
9.639354621E1,2.889129639E1,6.527770996E0,-4.057839966E1
9.641363221E1,2.878570557E1,5.770713806E0,-4.051794434E1
9.643371721E1,2.892919922E1,5.190124512E0,-4.051367188E1
9.645380221E1,2.919598389E1,4.622756958E0,-4.061282349E1
9.647388721E1,2.920324707E1,4.055847168E0,-4.056256104E1
9.649397221E1,2.940087891E1,2.997291565E0,-4.071691895E1
9.651405721E1,2.933648682E1,1.721183777E0,-4.075808716E1
9.653414221E1,2.936737061E1,2.349395752E-1,-4.092092896E1
9.655422721E1,2.906097412E1,-1.137916565E0,-4.115292358E1
9.657431321E1,2.883886719E1,-2.590827942E0,-4.099472046E1
9.659439746E1,2.867321777E1,-3.504600525E0,-4.131628418E1
9.661448246E1,2.845660400E1,-4.516662598E0,-4.130807495E1
9.663456746E1,2.841925049E1,-5.405647278E0,-4.148452759E1
9.665465246E1,2.837207031E1,-6.109657288E0,-4.172872925E1
9.667473746E1,2.786456299E1,-6.891021729E0,-4.160217285E1
9.669482246E1,2.762316895E1,-7.538589478E0,-4.154513550E1
9.671490746E1,2.740081787E1,-8.159889221E0,-4.182400513E1
9.673499346E1,2.740722656E1,-8.721252441E0,-4.154168701E1
9.675507846E1,2.744647217E1,-9.048675537E0,-4.165539551E1
9.677516346E1,2.738769531E1,-9.556732178E0,-4.139382935E1
9.679524846E1,2.757550049E1,-1.022714996E1,-4.112249756E1
9.681533346E1,2.756518555E1,-1.046263123E1,-4.107958984E1
9.683541846E1,2.767480469E1,-1.020639801E1,-4.114678955E1
9.685550346E1,2.805664062E1,-9.886695862E0,-4.087289429E1
9.687558846E1,2.868255615E1,-9.869132996E0,-4.048233032E1
9.689567446E1,2.910711670E1,-1.016912079E1,-4.009472656E1
9.691575946E1,2.914880371E1,-1.057128906E1,-4.030484009E1
9.693584446E1,2.886328125E1,-1.032533264E1,-4.073001099E1
9.695592946E1,2.865948486E1,-9.647155762E0,-4.080395508E1
9.697601446E1,2.897778320E1,-9.084037781E0,-4.101922607E1
9.699609946E1,2.923059082E1,-8.508644104E0,-4.071267700E1
9.701618446E1,2.948187256E1,-8.207969666E0,-4.040597534E1
9.703626946E1,2.950469971E1,-8.015640259E0,-4.050610352E1
9.705635546E1,2.918902588E1,-7.926506042E0,-4.040902710E1
9.707644046E1,2.930987549E1,-8.133781433E0,-4.061831665E1
9.709652546E1,2.902215576E1,-8.523063660E0,-4.090765381E1
9.711661046E1,2.871899414E1,-8.535461426E0,-4.077935791E1
9.713669546E1,2.837023926E1,-8.316665649E0,-4.094094849E1
9.715678046E1,2.817449951E1,-8.011756897E0,-4.126763916E1
9.717686546E1,2.836389160E1,-7.616111755E0,-4.128842163E1
9.719695046E1,2.837213135E1,-7.380874634E0,-4.126171875E1
9.721703546E1,2.870196533E1,-7.655609131E0,-4.094445801E1
9.723712146E1,2.865826416E1,-7.923057556E0,-4.114608765E1
9.725720646E1,2.863867188E1,-8.337806702E0,-4.124075317E1
9.727729146E1,2.831604004E1,-8.481048584E0,-4.119747925E1
9.729737646E1,2.828887939E1,-8.459106445E0,-4.134811401E1
9.731746146E1,2.852606201E1,-8.545501709E0,-4.102917480E1
9.733754646E1,2.922906494E1,-8.550048828E0,-4.048690796E1
9.735763146E1,2.985412598E1,-8.096374512E0,-4.016549683E1
9.737771646E1,3.012872314E1,-7.547767639E0,-3.978927612E1
9.739780246E1,3.069097900E1,-7.046051025E0,-3.952862549E1
9.741788746E1,3.131811523E1,-6.766921997E0,-3.932574463E1
9.743797246E1,3.178387451E1,-6.455345154E0,-3.905447388E1
9.745805746E1,3.206933594E1,-6.234840393E0,-3.883016968E1
9.747814246E1,3.213452148E1,-5.947219849E0,-3.863989258E1
9.749822746E1,3.219183350E1,-5.943672180E0,-3.880914307E1
9.751831246E1,3.210675049E1,-6.229667664E0,-3.875402832E1
9.753839746E1,3.204302979E1,-6.298675537E0,-3.884613037E1
9.755848246E1,3.203540039E1,-6.828079224E0,-3.859533691E1
9.757856846E1,3.205328369E1,-7.498512268E0,-3.870947266E1
9.759865408E1,3.178601074E1,-8.250877380E0,-3.868179321E1
9.761873908E1,3.153344727E1,-9.122802734E0,-3.860919189E1
9.763882408E1,3.112481689E1,-9.867660522E0,-3.885336304E1
9.765890908E1,3.071130371E1,-1.045296478E1,-3.906277466E1
9.767899408E1,3.006994629E1,-1.057217407E1,-3.949157715E1
9.769907908E1,2.957751465E1,-1.047362518E1,-3.995474243E1
9.771916408E1,2.906085205E1,-1.023668671E1,-4.046456909E1
9.773924908E1,2.863568115E1,-9.765708923E0,-4.072906494E1
9.775933508E1,2.858215332E1,-8.976669312E0,-4.106173706E1
9.777942008E1,2.849591064E1,-8.120819092E0,-4.125003052E1
9.779950508E1,2.839959717E1,-7.313598633E0,-4.143417358E1
9.781959008E1,2.848278809E1,-6.276573181E0,-4.153717041E1
9.783967508E1,2.885961914E1,-5.237403870E0,-4.119235229E1
9.785976008E1,2.922967529E1,-3.956932068E0,-4.095449829E1
9.787984508E1,2.944384766E1,-2.320106506E0,-4.100366211E1
9.789993008E1,3.010632324E1,-1.063690186E-1,-4.035107422E1
9.792001508E1,3.049438477E1,2.280769348E0,-4.012271118E1
9.794010108E1,3.103082275E1,3.973968506E0,-3.941271973E1
9.796018608E1,3.146594238E1,5.137008667E0,-3.903845215E1
9.798027108E1,3.133312988E1,5.736869812E0,-3.909216309E1
9.800035608E1,3.098974609E1,6.410537720E0,-3.896893311E1
9.802044108E1,3.072491455E1,7.151206970E0,-3.920761108E1
9.804052608E1,3.059454346E1,7.759445190E0,-3.920623779E1
9.806061108E1,3.044000244E1,8.088073730E0,-3.923428345E1
9.808069608E1,3.031921387E1,8.085655212E0,-3.924005127E1
9.810078108E1,3.001885986E1,7.987777710E0,-3.917791748E1
9.812086708E1,2.948217773E1,7.936828613E0,-3.994055176E1
9.814095208E1,2.872900391E1,7.659423828E0,-4.052331543E1
9.816103708E1,2.801165771E1,7.846305847E0,-4.097378540E1
9.818112208E1,2.721160889E1,8.333503723E0,-4.122070312E1
9.820120708E1,2.654052734E1,9.431022644E0,-4.149310303E1
9.822129208E1,2.604028320E1,1.093447113E1,-4.139306641E1
9.824137708E1,2.552239990E1,1.252331543E1,-4.130075073E1
9.826146208E1,2.539709473E1,1.402292633E1,-4.078720093E1
9.828154708E1,2.543902588E1,1.474503326E1,-4.050619507E1
9.830163308E1,2.559631348E1,1.558449554E1,-4.003115845E1
9.832171808E1,2.589099121E1,1.602570343E1,-3.966778564E1
9.834180308E1,2.629980469E1,1.576728821E1,-3.981729126E1
9.836188808E1,2.633941650E1,1.551257324E1,-3.988943481E1
9.838197308E1,2.598541260E1,1.561987305E1,-3.993215942E1
9.840205808E1,2.596911621E1,1.600574493E1,-3.956472778E1
9.842214308E1,2.607769775E1,1.679893494E1,-3.919427490E1
9.844222808E1,2.622393799E1,1.806807709E1,-3.854910278E1
9.846231308E1,2.642761230E1,1.947617340E1,-3.794482422E1
9.848239808E1,2.684448242E1,2.004301453E1,-3.717651367E1
9.850248408E1,2.732788086E1,1.990422821E1,-3.674645996E1
9.852256908E1,2.768292236E1,1.935654449E1,-3.673114014E1
9.854265408E1,2.805676270E1,1.880514526E1,-3.704510498E1
9.856273908E1,2.811627197E1,1.823468781E1,-3.729495239E1
9.858282408E1,2.825518799E1,1.749740601E1,-3.725109863E1
9.860290858E1,2.822753906E1,1.699920654E1,-3.774545288E1
9.862299358E1,2.828948975E1,1.623370361E1,-3.808334351E1
9.864307858E1,2.846704102E1,1.492085266E1,-3.857525635E1
9.866316358E1,2.858648682E1,1.371787262E1,-3.897738647E1
9.868324858E1,2.855529785E1,1.232231140E1,-3.931707764E1
9.870333458E1,2.855975342E1,1.087282562E1,-3.976065063E1
9.872341958E1,2.845550537E1,9.379951477E0,-4.018823242E1
9.874350458E1,2.824066162E1,8.052185059E0,-4.063360596E1
9.876358958E1,2.812268066E1,6.942649841E0,-4.094067383E1
9.878367458E1,2.797534180E1,6.083747864E0,-4.112026978E1
9.880375958E1,2.781237793E1,5.638122559E0,-4.121841431E1
9.882384458E1,2.759326172E1,5.319122314E0,-4.155395508E1
9.884392958E1,2.760278320E1,5.416313171E0,-4.166726685E1
9.886401458E1,2.769165039E1,5.567558289E0,-4.150622559E1
9.888409958E1,2.817413330E1,6.095672607E0,-4.112844849E1
9.890418558E1,2.876110840E1,6.671043396E0,-4.058203125E1
9.892427058E1,2.911407471E1,7.175651550E0,-4.004238892E1
9.894435558E1,2.930194092E1,7.312606812E0,-3.986325073E1
9.896444058E1,2.914617920E1,7.847877502E0,-3.963574219E1
9.898452558E1,2.935809326E1,8.840858459E0,-3.952789307E1
9.900461058E1,2.961840820E1,1.000566101E1,-3.896011353E1
9.902469558E1,3.021282959E1,1.029489136E1,-3.849124146E1
9.904478058E1,3.078112793E1,1.055456543E1,-3.779974365E1
9.906486558E1,3.089251709E1,1.071675873E1,-3.766571045E1
9.908495058E1,3.050573730E1,1.089099884E1,-3.780505371E1
9.910503658E1,3.019812012E1,1.128041077E1,-3.800912476E1
9.912512158E1,2.987469482E1,1.150811005E1,-3.799795532E1
9.914520658E1,2.972155762E1,1.174623108E1,-3.817510986E1
9.916529158E1,2.956585693E1,1.211456299E1,-3.833084106E1
9.918537658E1,2.900042725E1,1.243006134E1,-3.819921875E1
9.920546158E1,2.858886719E1,1.257532501E1,-3.848275757E1
9.922554658E1,2.788195801E1,1.285340118E1,-3.912316895E1
9.924563158E1,2.710723877E1,1.363624573E1,-3.941534424E1
9.926571658E1,2.654492188E1,1.434403229E1,-3.959039307E1
9.928580158E1,2.587658691E1,1.518167877E1,-3.954742432E1
9.930588658E1,2.546557617E1,1.622406769E1,-3.935360718E1
9.932597258E1,2.523089600E1,1.739608765E1,-3.906924438E1
9.934605758E1,2.507196045E1,1.830064392E1,-3.862930298E1
9.936614258E1,2.512011719E1,1.891144562E1,-3.829855347E1
9.938622758E1,2.521325684E1,1.942783356E1,-3.772348022E1
9.940631258E1,2.542083740E1,1.959850311E1,-3.765768433E1
9.942639758E1,2.581134033E1,1.990071106E1,-3.738388062E1
9.944648258E1,2.610961914E1,2.006221008E1,-3.710421753E1
9.946656758E1,2.668658447E1,2.029547119E1,-3.642749023E1
9.948665258E1,2.689379883E1,2.063498688E1,-3.600415039E1
9.950673758E1,2.710516357E1,2.119072342E1,-3.572158813E1
9.952682358E1,2.702777100E1,2.149662781E1,-3.507440186E1
9.954690858E1,2.710461426E1,2.184545517E1,-3.500314331E1
9.956699358E1,2.762945557E1,2.116933060E1,-3.516369629E1
9.958707846E1,2.785876465E1,2.031287384E1,-3.541052246E1
9.960716346E1,2.805578613E1,1.943433380E1,-3.598739624E1
9.962724846E1,2.824401855E1,1.853743744E1,-3.617572021E1
9.964733346E1,2.846667480E1,1.781346130E1,-3.642459106E1
9.966741846E1,2.864770508E1,1.695445251E1,-3.670443726E1
9.968750346E1,2.893640137E1,1.602746582E1,-3.682748413E1
9.970758846E1,2.927136230E1,1.511657715E1,-3.728778076E1
9.972767346E1,2.941186523E1,1.411920929E1,-3.747695923E1
9.974775946E1,2.960296631E1,1.288512421E1,-3.745108032E1
9.976784446E1,2.966558838E1,1.236719513E1,-3.777459717E1
9.978792946E1,2.968621826E1,1.119551086E1,-3.820367432E1
9.980801446E1,2.940350342E1,1.001605988E1,-3.856250000E1
9.982809946E1,2.951232910E1,9.058029175E0,-3.871304321E1
9.984818446E1,2.945837402E1,8.507873535E0,-3.900189209E1
9.986826946E1,2.949682617E1,7.880714417E0,-3.913079834E1
9.988835446E1,2.958142090E1,7.427154541E0,-3.909970093E1
9.990843946E1,2.959924316E1,7.255805969E0,-3.915850830E1
9.992852446E1,2.976220703E1,7.167175293E0,-3.909423828E1
9.994860946E1,2.964801025E1,7.519325256E0,-3.914779663E1
9.996869546E1,2.957678223E1,7.934890747E0,-3.904672241E1
9.998878046E1,2.983221436E1,8.589096069E0,-3.882043457E1
1.000088655E2,3.031585693E1,9.174316406E0,-3.822872925E1
1.000289505E2,3.060607910E1,1.024628448E1,-3.760842896E1
1.000490355E2,3.073645020E1,1.155325317E1,-3.686337280E1
1.000691205E2,3.106134033E1,1.306668091E1,-3.604327393E1
1.000892055E2,3.178393555E1,1.409202576E1,-3.504019165E1
1.001092905E2,3.212738037E1,1.417054749E1,-3.474285889E1
1.001293755E2,3.209741211E1,1.372781372E1,-3.501388550E1
1.001494605E2,3.171850586E1,1.356011963E1,-3.530828857E1
1.001695455E2,3.128100586E1,1.375405121E1,-3.585177612E1
1.001896305E2,3.095324707E1,1.416734314E1,-3.584802246E1
1.002097165E2,3.099560547E1,1.432054901E1,-3.596524048E1
1.002298015E2,3.069958496E1,1.454204559E1,-3.597222900E1
1.002498865E2,3.051312256E1,1.457118225E1,-3.626904297E1
1.002699715E2,3.019171143E1,1.451512909E1,-3.626889038E1
1.002900565E2,2.945080566E1,1.446082306E1,-3.686077881E1
1.003101415E2,2.872344971E1,1.460945129E1,-3.717556763E1
1.003302265E2,2.829766846E1,1.490332031E1,-3.754608154E1
1.003503115E2,2.768597412E1,1.569400787E1,-3.786062622E1
1.003703965E2,2.717565918E1,1.654577637E1,-3.745132446E1
1.003904815E2,2.661419678E1,1.783066559E1,-3.742877197E1
1.004105665E2,2.626409912E1,1.877932739E1,-3.719787598E1
1.004306515E2,2.616571045E1,1.952673340E1,-3.682107544E1
1.004507375E2,2.596533203E1,2.013170624E1,-3.658300781E1
1.004708225E2,2.595697021E1,2.050494766E1,-3.634793091E1
1.004909075E2,2.578302002E1,2.056040192E1,-3.654055786E1
1.005109925E2,2.556036377E1,2.037686157E1,-3.672085571E1
1.005310775E2,2.563073730E1,2.054090881E1,-3.639492798E1
1.005511625E2,2.583087158E1,2.064330673E1,-3.652691650E1
1.005712475E2,2.584246826E1,2.078295517E1,-3.615618896E1
1.005913333E2,2.599493408E1,2.122484207E1,-3.585385132E1
1.006114183E2,2.602563477E1,2.194706345E1,-3.546743774E1
1.006315033E2,2.574896240E1,2.217330170E1,-3.538192749E1
1.006515883E2,2.561260986E1,2.189343262E1,-3.563180542E1
1.006716733E2,2.577893066E1,2.099863052E1,-3.585317993E1
1.006917593E2,2.571649170E1,2.017306519E1,-3.621249390E1
1.007118443E2,2.599786377E1,1.917322540E1,-3.661221313E1
1.007319293E2,2.632800293E1,1.839738464E1,-3.703836060E1
1.007520143E2,2.646075439E1,1.774416351E1,-3.699935913E1
1.007720993E2,2.676654053E1,1.684581757E1,-3.745153809E1
1.007921843E2,2.721264648E1,1.574277496E1,-3.754348755E1
1.008122693E2,2.753942871E1,1.433822632E1,-3.808764648E1
1.008323543E2,2.736981201E1,1.276115417E1,-3.861917114E1
1.008524393E2,2.733294678E1,1.109346771E1,-3.904629517E1
1.008725243E2,2.728430176E1,9.525672913E0,-3.970611572E1
1.008926093E2,2.712536621E1,8.415946960E0,-4.002066040E1
1.009126943E2,2.715222168E1,7.511306763E0,-4.025582886E1
1.009327793E2,2.736077881E1,6.600051880E0,-4.015386963E1
1.009528643E2,2.739196777E1,5.788406372E0,-4.011734009E1
