"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.552564584E2,-2.712500000E1,1.150000000E1,-3.618750000E1
2.552764584E2,-2.787500000E1,1.125000000E1,-3.612500000E1
2.552964600E2,-2.875000000E1,1.100000000E1,-3.587500000E1
2.553264584E2,-2.943750000E1,1.025000000E1,-3.531250000E1
2.553464584E2,-2.975000000E1,1.006250000E1,-3.468750000E1
2.553664600E2,-3.012500000E1,9.937500000E0,-3.406250000E1
2.553964584E2,-3.068750000E1,9.937500000E0,-3.331250000E1
2.554164600E2,-3.125000000E1,9.937500000E0,-3.318750000E1
2.554364600E2,-3.175000000E1,9.750000000E0,-3.293750000E1
2.554564600E2,-3.193750000E1,9.687500000E0,-3.293750000E1
2.554864600E2,-3.131250000E1,9.875000000E0,-3.350000000E1
2.555064600E2,-3.043750000E1,1.012500000E1,-3.431250000E1
2.555264600E2,-2.975000000E1,1.025000000E1,-3.493750000E1
2.555564600E2,-2.893750000E1,1.056250000E1,-3.531250000E1
2.555864600E2,-2.937500000E1,1.068750000E1,-3.531250000E1
2.556164584E2,-2.943750000E1,1.037500000E1,-3.493750000E1
2.556364600E2,-2.950000000E1,1.037500000E1,-3.512500000E1
2.556564600E2,-2.925000000E1,1.056250000E1,-3.500000000E1
2.556864584E2,-2.918750000E1,1.150000000E1,-3.462500000E1
2.557064584E2,-2.912500000E1,1.187500000E1,-3.487500000E1
2.557264600E2,-2.918750000E1,1.200000000E1,-3.493750000E1
2.557564584E2,-2.925000000E1,1.206250000E1,-3.531250000E1
2.557764584E2,-2.893750000E1,1.212500000E1,-3.581250000E1
2.557964600E2,-2.831250000E1,1.225000000E1,-3.612500000E1
2.558264584E2,-2.775000000E1,1.231250000E1,-3.687500000E1
2.558464600E2,-2.718750000E1,1.193750000E1,-3.700000000E1
2.558664600E2,-2.681250000E1,1.156250000E1,-3.718750000E1
2.558864600E2,-2.681250000E1,1.131250000E1,-3.750000000E1
2.559164584E2,-2.675000000E1,1.100000000E1,-3.725000000E1
2.559364600E2,-2.693750000E1,1.100000000E1,-3.731250000E1
2.559564600E2,-2.737500000E1,1.112500000E1,-3.687500000E1
2.559864600E2,-2.862500000E1,1.093750000E1,-3.600000000E1
2.560164600E2,-2.943750000E1,1.100000000E1,-3.575000000E1
2.560364725E2,-2.937500000E1,1.100000000E1,-3.581250000E1
2.560664584E2,-2.881250000E1,1.156250000E1,-3.618750000E1
2.560864600E2,-2.856250000E1,1.181250000E1,-3.600000000E1
2.561164584E2,-2.881250000E1,1.206250000E1,-3.531250000E1
2.561364584E2,-2.906250000E1,1.156250000E1,-3.543750000E1
2.561564600E2,-2.950000000E1,1.062500000E1,-3.537500000E1
2.561864584E2,-3.068750000E1,1.025000000E1,-3.525000000E1
2.562064584E2,-3.100000000E1,9.875000000E0,-3.531250000E1
2.562264600E2,-3.112500000E1,9.750000000E0,-3.550000000E1
2.562464600E2,-3.156250000E1,9.312500000E0,-3.537500000E1
2.562664600E2,-3.181250000E1,8.937500000E0,-3.506250000E1
2.562964600E2,-3.187500000E1,8.312500000E0,-3.481250000E1
2.563264584E2,-3.187500000E1,7.812500000E0,-3.393750000E1
2.563464584E2,-3.218750000E1,7.562500000E0,-3.387500000E1
2.563664600E2,-3.218750000E1,7.312500000E0,-3.387500000E1
2.563864600E2,-3.237500000E1,7.375000000E0,-3.381250000E1
2.564164600E2,-3.275000000E1,7.000000000E0,-3.350000000E1
2.564364600E2,-3.262500000E1,6.937500000E0,-3.325000000E1
2.564564600E2,-3.231250000E1,7.125000000E0,-3.312500000E1
2.564864584E2,-3.175000000E1,7.875000000E0,-3.306250000E1
2.565064584E2,-3.143750000E1,8.250000000E0,-3.356250000E1
2.565264600E2,-3.106250000E1,8.625000000E0,-3.406250000E1
2.565464600E2,-3.062500000E1,8.437500000E0,-3.456250000E1
2.565764584E2,-3.031250000E1,8.187500000E0,-3.543750000E1
2.565964600E2,-3.056250000E1,8.125000000E0,-3.518750000E1
2.566264600E2,-3.162500000E1,8.062500000E0,-3.475000000E1
2.566464600E2,-3.200000000E1,7.500000000E0,-3.462500000E1
2.566664600E2,-3.212500000E1,7.437500000E0,-3.437500000E1
2.566964600E2,-3.193750000E1,7.687500000E0,-3.443750000E1
2.567264600E2,-3.125000000E1,8.375000000E0,-3.400000000E1
2.567564584E2,-3.081250000E1,9.312500000E0,-3.387500000E1
2.567764584E2,-3.068750000E1,9.937500000E0,-3.362500000E1
2.567964600E2,-3.068750000E1,1.018750000E1,-3.381250000E1
2.568264584E2,-3.087500000E1,1.018750000E1,-3.381250000E1
2.568464584E2,-3.075000000E1,9.687500000E0,-3.418750000E1
2.568664600E2,-3.062500000E1,9.437500000E0,-3.443750000E1
2.568864600E2,-3.062500000E1,9.125000000E0,-3.406250000E1
2.569164584E2,-3.093750000E1,9.125000000E0,-3.375000000E1
2.569364600E2,-3.137500000E1,9.312500000E0,-3.331250000E1
2.569564600E2,-3.206250000E1,8.750000000E0,-3.250000000E1
2.569864600E2,-3.243750000E1,8.687500000E0,-3.237500000E1
2.570164600E2,-3.243750000E1,8.812500000E0,-3.200000000E1
2.570464600E2,-3.256250000E1,9.562500000E0,-3.200000000E1
2.570764584E2,-3.281250000E1,9.875000000E0,-3.143750000E1
2.570964600E2,-3.312500000E1,1.018750000E1,-3.112500000E1
2.571264584E2,-3.362500000E1,9.625000000E0,-3.100000000E1
2.571464584E2,-3.300000000E1,9.000000000E0,-3.156250000E1
2.571664600E2,-3.275000000E1,8.500000000E0,-3.206250000E1
2.571964600E2,-3.218750000E1,8.437500000E0,-3.181250000E1
2.572164600E2,-3.225000000E1,8.500000000E0,-3.200000000E1
2.572364600E2,-3.243750000E1,8.125000000E0,-3.193750000E1
2.572564600E2,-3.225000000E1,7.750000000E0,-3.225000000E1
2.572864584E2,-3.200000000E1,7.125000000E0,-3.300000000E1
2.573064600E2,-3.168750000E1,6.937500000E0,-3.306250000E1
2.573364584E2,-3.150000000E1,6.625000000E0,-3.337500000E1
2.573564584E2,-3.181250000E1,6.312500000E0,-3.331250000E1
2.573764600E2,-3.200000000E1,5.937500000E0,-3.306250000E1
2.574064584E2,-3.212500000E1,5.375000000E0,-3.300000000E1
2.574264584E2,-3.237500000E1,5.437500000E0,-3.293750000E1
2.574464584E2,-3.268750000E1,5.687500000E0,-3.243750000E1
2.574664584E2,-3.275000000E1,5.500000000E0,-3.212500000E1
2.574864600E2,-3.343750000E1,5.250000000E0,-3.181250000E1
2.575164600E2,-3.312500000E1,4.625000000E0,-3.137500000E1
2.575464600E2,-3.312500000E1,4.125000000E0,-3.118750000E1
2.575764584E2,-3.256250000E1,3.187500000E0,-3.137500000E1
2.575964600E2,-3.231250000E1,3.000000000E0,-3.137500000E1
2.576264584E2,-3.231250000E1,3.000000000E0,-3.137500000E1
2.576464600E2,-3.225000000E1,2.875000000E0,-3.106250000E1
2.576664600E2,-3.243750000E1,2.875000000E0,-3.106250000E1
2.576964584E2,-3.250000000E1,3.437500000E0,-3.143750000E1
2.577164584E2,-3.262500000E1,4.062500000E0,-3.131250000E1
2.577364600E2,-3.293750000E1,5.062500000E0,-3.156250000E1
2.577664584E2,-3.287500000E1,5.812500000E0,-3.137500000E1
2.577864584E2,-3.250000000E1,6.250000000E0,-3.106250000E1
2.578064600E2,-3.243750000E1,6.562500000E0,-3.118750000E1
2.578364584E2,-3.150000000E1,6.812500000E0,-3.112500000E1
2.578564584E2,-3.168750000E1,6.937500000E0,-3.125000000E1
2.578764631E2,-3.187500000E1,7.062500000E0,-3.118750000E1
2.579064584E2,-3.231250000E1,7.250000000E0,-3.093750000E1
2.579264600E2,-3.312500000E1,7.500000000E0,-3.075000000E1
2.579464600E2,-3.312500000E1,7.562500000E0,-3.043750000E1
2.579764584E2,-3.356250000E1,7.562500000E0,-3.050000000E1
2.579964584E2,-3.337500000E1,7.687500000E0,-3.043750000E1
2.580164600E2,-3.337500000E1,7.750000000E0,-3.043750000E1
2.580364600E2,-3.381250000E1,7.937500000E0,-3.050000000E1
2.580664600E2,-3.362500000E1,8.562500000E0,-3.056250000E1
2.580864600E2,-3.368750000E1,8.937500000E0,-3.050000000E1
2.581164584E2,-3.325000000E1,9.750000000E0,-3.050000000E1
2.581364584E2,-3.293750000E1,9.625000000E0,-3.056250000E1
2.581564600E2,-3.250000000E1,9.125000000E0,-3.100000000E1
2.581864584E2,-3.243750000E1,9.062500000E0,-3.150000000E1
2.582064584E2,-3.256250000E1,9.125000000E0,-3.100000000E1
2.582264600E2,-3.312500000E1,9.187500000E0,-3.025000000E1
2.582464600E2,-3.356250000E1,8.750000000E0,-3.006250000E1
2.582764584E2,-3.350000000E1,7.937500000E0,-3.006250000E1
2.582964600E2,-3.356250000E1,7.500000000E0,-3.050000000E1
2.583264584E2,-3.325000000E1,7.312500000E0,-3.081250000E1
2.583464584E2,-3.281250000E1,7.187500000E0,-3.087500000E1
2.583664600E2,-3.300000000E1,6.937500000E0,-3.043750000E1
2.583864600E2,-3.275000000E1,6.750000000E0,-3.031250000E1
2.584164600E2,-3.287500000E1,6.562500000E0,-2.987500000E1
2.584364600E2,-3.318750000E1,6.875000000E0,-2.943750000E1
2.584564600E2,-3.312500000E1,6.750000000E0,-2.931250000E1
2.584864584E2,-3.350000000E1,6.500000000E0,-2.875000000E1
2.585064584E2,-3.350000000E1,6.875000000E0,-2.881250000E1
2.585264600E2,-3.331250000E1,6.500000000E0,-2.918750000E1
2.585464600E2,-3.343750000E1,6.500000000E0,-2.975000000E1
2.585764584E2,-3.300000000E1,6.312500000E0,-3.068750000E1
2.585964600E2,-3.281250000E1,5.937500000E0,-3.087500000E1
2.586264600E2,-3.268750000E1,5.812500000E0,-3.050000000E1
2.586564600E2,-3.306250000E1,5.937500000E0,-2.993750000E1
2.586864584E2,-3.356250000E1,6.250000000E0,-3.018750000E1
2.587064584E2,-3.362500000E1,7.125000000E0,-3.018750000E1
2.587264600E2,-3.350000000E1,7.625000000E0,-3.000000000E1
2.587564584E2,-3.268750000E1,8.125000000E0,-2.981250000E1
2.587764584E2,-3.231250000E1,8.687500000E0,-2.981250000E1
2.587964600E2,-3.231250000E1,9.000000000E0,-3.018750000E1
2.588264584E2,-3.187500000E1,9.437500000E0,-3.062500000E1
2.588464600E2,-3.206250000E1,1.006250000E1,-3.050000000E1
2.588664600E2,-3.193750000E1,1.025000000E1,-3.050000000E1
2.588864600E2,-3.175000000E1,1.037500000E1,-3.000000000E1
2.589164600E2,-3.212500000E1,1.068750000E1,-3.006250000E1
2.589464600E2,-3.206250000E1,1.056250000E1,-3.018750000E1
2.589764584E2,-3.231250000E1,1.081250000E1,-3.050000000E1
2.589964584E2,-3.231250000E1,1.062500000E1,-3.043750000E1
2.590164600E2,-3.231250000E1,1.100000000E1,-3.050000000E1
2.590364600E2,-3.237500000E1,1.112500000E1,-3.018750000E1
2.590564600E2,-3.293750000E1,1.118750000E1,-3.006250000E1
2.590864600E2,-3.268750000E1,1.150000000E1,-2.943750000E1
2.591164584E2,-3.250000000E1,1.162500000E1,-2.906250000E1
2.591364584E2,-3.287500000E1,1.175000000E1,-2.893750000E1
2.591564600E2,-3.268750000E1,1.150000000E1,-2.887500000E1
2.591864584E2,-3.293750000E1,1.100000000E1,-2.962500000E1
2.592064584E2,-3.293750000E1,1.068750000E1,-3.006250000E1
2.592264600E2,-3.300000000E1,1.062500000E1,-2.956250000E1
2.592464600E2,-3.331250000E1,1.062500000E1,-2.900000000E1
2.592764584E2,-3.318750000E1,1.012500000E1,-2.881250000E1
2.592964600E2,-3.318750000E1,9.937500000E0,-2.862500000E1
2.593264584E2,-3.343750000E1,9.187500000E0,-2.843750000E1
2.593464584E2,-3.356250000E1,8.812500000E0,-2.812500000E1
2.593664600E2,-3.393750000E1,8.812500000E0,-2.750000000E1
2.593864600E2,-3.437500000E1,8.000000000E0,-2.718750000E1
2.594164600E2,-3.468750000E1,7.625000000E0,-2.712500000E1
2.594364600E2,-3.468750000E1,7.312500000E0,-2.668750000E1
2.594664584E2,-3.537500000E1,7.062500000E0,-2.643750000E1
2.594864584E2,-3.575000000E1,7.562500000E0,-2.575000000E1
2.595064584E2,-3.581250000E1,7.562500000E0,-2.500000000E1
2.595264600E2,-3.625000000E1,7.562500000E0,-2.493750000E1
2.595464600E2,-3.587500000E1,7.562500000E0,-2.487500000E1
2.595764600E2,-3.543750000E1,7.187500000E0,-2.543750000E1
2.595964600E2,-3.543750000E1,7.187500000E0,-2.618750000E1
2.596264584E2,-3.531250000E1,7.437500000E0,-2.706250000E1
2.596464584E2,-3.525000000E1,7.375000000E0,-2.687500000E1
2.596664600E2,-3.556250000E1,7.312500000E0,-2.693750000E1
2.596964600E2,-3.556250000E1,6.812500000E0,-2.668750000E1
2.597164600E2,-3.537500000E1,6.875000000E0,-2.687500000E1
2.597364600E2,-3.543750000E1,7.562500000E0,-2.687500000E1
2.597664584E2,-3.581250000E1,8.375000000E0,-2.637500000E1
2.597864600E2,-3.556250000E1,8.687500000E0,-2.650000000E1
2.598064600E2,-3.537500000E1,8.875000000E0,-2.687500000E1
2.598364600E2,-3.512500000E1,9.250000000E0,-2.737500000E1
2.598564600E2,-3.481250000E1,9.687500000E0,-2.756250000E1
2.598764600E2,-3.500000000E1,9.937500000E0,-2.762500000E1
2.599064600E2,-3.475000000E1,1.018750000E1,-2.737500000E1
2.599264600E2,-3.468750000E1,9.875000000E0,-2.737500000E1
2.599464600E2,-3.462500000E1,9.625000000E0,-2.781250000E1
2.599664600E2,-3.487500000E1,9.312500000E0,-2.806250000E1
2.599864600E2,-3.518750000E1,8.937500000E0,-2.825000000E1
2.600064600E2,-3.543750000E1,9.250000000E0,-2.843750000E1
2.600264616E2,-3.568750000E1,9.187500000E0,-2.800000000E1
2.600564600E2,-3.562500000E1,9.437500000E0,-2.750000000E1
2.600764600E2,-3.562500000E1,9.812500000E0,-2.675000000E1
2.600964600E2,-3.575000000E1,9.875000000E0,-2.568750000E1
2.601164600E2,-3.612500000E1,1.012500000E1,-2.562500000E1
2.601364600E2,-3.618750000E1,1.012500000E1,-2.537500000E1
2.601564600E2,-3.656250000E1,1.000000000E1,-2.531250000E1
2.601764600E2,-3.700000000E1,1.025000000E1,-2.518750000E1
2.601964600E2,-3.731250000E1,1.000000000E1,-2.506250000E1
2.602164600E2,-3.718750000E1,9.437500000E0,-2.475000000E1
2.602364600E2,-3.718750000E1,9.125000000E0,-2.481250000E1
2.602664584E2,-3.756250000E1,8.000000000E0,-2.406250000E1
2.602864584E2,-3.775000000E1,7.312500000E0,-2.343750000E1
2.603064600E2,-3.812500000E1,6.375000000E0,-2.312500000E1
2.603364584E2,-3.818750000E1,5.125000000E0,-2.212500000E1
2.603564584E2,-3.856250000E1,4.937500000E0,-2.181250000E1
2.603764600E2,-3.875000000E1,4.437500000E0,-2.168750000E1
2.604064584E2,-3.850000000E1,4.000000000E0,-2.206250000E1
2.604264584E2,-3.856250000E1,3.687500000E0,-2.200000000E1
2.604464600E2,-3.868750000E1,3.125000000E0,-2.206250000E1
2.604764584E2,-3.868750000E1,2.937500000E0,-2.181250000E1
2.604964584E2,-3.893750000E1,2.562500000E0,-2.118750000E1
2.605164600E2,-3.937500000E1,2.562500000E0,-2.068750000E1
2.605464600E2,-3.900000000E1,3.062500000E0,-2.056250000E1
2.605764584E2,-3.887500000E1,3.062500000E0,-2.106250000E1
2.605964600E2,-3.875000000E1,3.000000000E0,-2.150000000E1
2.606164663E2,-3.900000000E1,3.250000000E0,-2.218750000E1
2.606464584E2,-3.887500000E1,3.375000000E0,-2.225000000E1
2.606664600E2,-3.906250000E1,3.562500000E0,-2.200000000E1
2.606964584E2,-3.900000000E1,3.375000000E0,-2.150000000E1
2.607164600E2,-3.906250000E1,3.187500000E0,-2.100000000E1
2.607364600E2,-3.962500000E1,3.687500000E0,-2.012500000E1
2.607664584E2,-4.000000000E1,4.187500000E0,-1.893750000E1
2.607864584E2,-4.025000000E1,4.125000000E0,-1.831250000E1
2.608064600E2,-4.025000000E1,4.312500000E0,-1.856250000E1
2.608364584E2,-4.025000000E1,4.312500000E0,-1.881250000E1
2.608564600E2,-4.025000000E1,4.250000000E0,-1.906250000E1
2.608764600E2,-4.031250000E1,4.562500000E0,-1.906250000E1
2.609064584E2,-4.056250000E1,4.312500000E0,-1.893750000E1
2.609264584E2,-4.062500000E1,4.000000000E0,-1.862500000E1
2.609464600E2,-4.050000000E1,4.000000000E0,-1.862500000E1
2.609764584E2,-4.075000000E1,3.937500000E0,-1.862500000E1
2.609964584E2,-4.093750000E1,3.937500000E0,-1.806250000E1
2.610164600E2,-4.131250000E1,3.687500000E0,-1.768750000E1
2.610464600E2,-4.162500000E1,3.125000000E0,-1.712500000E1
2.610764584E2,-4.225000000E1,2.625000000E0,-1.625000000E1
2.610964600E2,-4.225000000E1,2.562500000E0,-1.568750000E1
2.611264600E2,-4.268750000E1,2.312500000E0,-1.487500000E1
2.611564600E2,-4.281250000E1,2.437500000E0,-1.456250000E1
2.611864584E2,-4.306250000E1,2.375000000E0,-1.468750000E1
2.612064584E2,-4.325000000E1,2.125000000E0,-1.487500000E1
2.612264600E2,-4.318750000E1,1.500000000E0,-1.500000000E1
2.612564584E2,-4.331250000E1,-6.250000000E-2,-1.450000000E1
2.612764584E2,-4.337500000E1,-1.125000000E0,-1.387500000E1
2.612964600E2,-4.337500000E1,-1.875000000E0,-1.387500000E1
2.613264584E2,-4.300000000E1,-2.937500000E0,-1.425000000E1
2.613464584E2,-4.306250000E1,-3.250000000E0,-1.425000000E1
2.613664600E2,-4.337500000E1,-3.375000000E0,-1.412500000E1
2.613864600E2,-4.325000000E1,-4.000000000E0,-1.400000000E1
2.614164600E2,-4.337500000E1,-5.187500000E0,-1.425000000E1
2.614364600E2,-4.331250000E1,-5.812500000E0,-1.462500000E1
2.614564600E2,-4.343750000E1,-6.250000000E0,-1.493750000E1
2.614864584E2,-4.337500000E1,-6.500000000E0,-1.487500000E1
2.615064584E2,-4.325000000E1,-6.875000000E0,-1.450000000E1
2.615264600E2,-4.318750000E1,-7.062500000E0,-1.437500000E1
2.615464600E2,-4.293750000E1,-7.312500000E0,-1.368750000E1
2.615664600E2,-4.312500000E1,-7.562500000E0,-1.318750000E1
2.615864600E2,-4.337500000E1,-7.875000000E0,-1.281250000E1
2.616164584E2,-4.356250000E1,-8.250000000E0,-1.187500000E1
2.616364584E2,-4.381250000E1,-8.250000000E0,-1.175000000E1
2.616564600E2,-4.387500000E1,-8.312500000E0,-1.187500000E1
2.616864584E2,-4.362500000E1,-8.187500000E0,-1.225000000E1
2.617064584E2,-4.381250000E1,-8.187500000E0,-1.212500000E1
2.617264584E2,-4.393750000E1,-8.812500000E0,-1.168750000E1
2.617464584E2,-4.400000000E1,-9.125000000E0,-1.156250000E1
2.617664584E2,-4.393750000E1,-8.812500000E0,-1.193750000E1
2.617864584E2,-4.412500000E1,-8.187500000E0,-1.200000000E1
2.618064584E2,-4.437500000E1,-7.312500000E0,-1.206250000E1
2.618264584E2,-4.456250000E1,-6.625000000E0,-1.206250000E1
2.618464584E2,-4.456250000E1,-6.125000000E0,-1.212500000E1
2.618664584E2,-4.456250000E1,-5.687500000E0,-1.218750000E1
2.618864584E2,-4.450000000E1,-5.437500000E0,-1.206250000E1
2.619064584E2,-4.443750000E1,-5.062500000E0,-1.206250000E1
2.619264584E2,-4.443750000E1,-4.562500000E0,-1.243750000E1
2.619464600E2,-4.450000000E1,-4.687500000E0,-1.281250000E1
2.619664600E2,-4.437500000E1,-4.250000000E0,-1.400000000E1
2.619864600E2,-4.450000000E1,-3.687500000E0,-1.493750000E1
2.620164600E2,-4.437500000E1,-3.812500000E0,-1.625000000E1
2.620464600E2,-4.443750000E1,-3.812500000E0,-1.612500000E1
2.620764584E2,-4.437500000E1,-4.187500000E0,-1.631250000E1
2.620964600E2,-4.412500000E1,-4.375000000E0,-1.606250000E1
2.621264600E2,-4.393750000E1,-4.312500000E0,-1.631250000E1
2.621564600E2,-4.412500000E1,-4.187500000E0,-1.587500000E1
2.621864584E2,-4.431250000E1,-4.125000000E0,-1.612500000E1
2.622064584E2,-4.456250000E1,-4.375000000E0,-1.650000000E1
2.622264600E2,-4.443750000E1,-4.625000000E0,-1.681250000E1
2.622464600E2,-4.481250000E1,-4.875000000E0,-1.718750000E1
2.622764600E2,-4.487500000E1,-6.125000000E0,-1.787500000E1
2.622964600E2,-4.443750000E1,-6.687500000E0,-1.806250000E1
2.623164600E2,-4.437500000E1,-7.687500000E0,-1.775000000E1
2.623364600E2,-4.387500000E1,-8.687500000E0,-1.725000000E1
2.623564600E2,-4.312500000E1,-9.437500000E0,-1.700000000E1
2.623764600E2,-4.256250000E1,-1.056250000E1,-1.712500000E1
2.623964600E2,-4.187500000E1,-1.162500000E1,-1.737500000E1
2.624164600E2,-4.162500000E1,-1.225000000E1,-1.787500000E1
2.624464600E2,-4.143750000E1,-1.268750000E1,-1.831250000E1
2.624764584E2,-4.131250000E1,-1.325000000E1,-1.793750000E1
2.624964584E2,-4.125000000E1,-1.356250000E1,-1.806250000E1
2.625164600E2,-4.093750000E1,-1.431250000E1,-1.806250000E1
2.625464600E2,-4.056250000E1,-1.506250000E1,-1.793750000E1
2.625764584E2,-4.031250000E1,-1.568750000E1,-1.806250000E1
2.625964600E2,-4.056250000E1,-1.600000000E1,-1.775000000E1
2.626164600E2,-4.025000000E1,-1.662500000E1,-1.756250000E1
2.626364600E2,-4.006250000E1,-1.718750000E1,-1.731250000E1
2.626564600E2,-3.987500000E1,-1.750000000E1,-1.737500000E1
2.626764600E2,-3.962500000E1,-1.787500000E1,-1.787500000E1
2.626964600E2,-3.912500000E1,-1.793750000E1,-1.881250000E1
2.627164600E2,-3.906250000E1,-1.787500000E1,-1.962500000E1
2.627364600E2,-3.906250000E1,-1.800000000E1,-1.993750000E1
2.627564600E2,-3.893750000E1,-1.806250000E1,-2.000000000E1
2.627764600E2,-3.950000000E1,-1.837500000E1,-1.956250000E1
2.627964600E2,-4.025000000E1,-1.831250000E1,-1.862500000E1
2.628164600E2,-4.025000000E1,-1.812500000E1,-1.843750000E1
2.628464600E2,-4.068750000E1,-1.768750000E1,-1.843750000E1
2.628664600E2,-4.056250000E1,-1.756250000E1,-1.875000000E1
2.628864600E2,-4.031250000E1,-1.731250000E1,-1.987500000E1
2.629064600E2,-4.018750000E1,-1.750000000E1,-2.081250000E1
2.629264600E2,-3.981250000E1,-1.781250000E1,-2.206250000E1
2.629464600E2,-3.893750000E1,-1.818750000E1,-2.325000000E1
2.629664600E2,-3.831250000E1,-1.856250000E1,-2.418750000E1
2.629964600E2,-3.743750000E1,-1.862500000E1,-2.512500000E1
2.630164600E2,-3.706250000E1,-1.875000000E1,-2.556250000E1
2.630364600E2,-3.675000000E1,-1.881250000E1,-2.537500000E1
2.630564600E2,-3.681250000E1,-1.931250000E1,-2.493750000E1
2.630864600E2,-3.687500000E1,-1.962500000E1,-2.362500000E1
2.631064600E2,-3.681250000E1,-1.981250000E1,-2.281250000E1
2.631264600E2,-3.700000000E1,-2.006250000E1,-2.250000000E1
2.631464600E2,-3.693750000E1,-1.993750000E1,-2.250000000E1
2.631664600E2,-3.700000000E1,-2.006250000E1,-2.262500000E1
2.631864600E2,-3.725000000E1,-1.981250000E1,-2.287500000E1
2.632064647E2,-3.768750000E1,-1.968750000E1,-2.331250000E1
2.632364600E2,-3.806250000E1,-1.968750000E1,-2.356250000E1
2.632564600E2,-3.818750000E1,-1.962500000E1,-2.387500000E1
2.632864584E2,-3.762500000E1,-1.950000000E1,-2.412500000E1
2.633064600E2,-3.762500000E1,-1.950000000E1,-2.381250000E1
2.633364584E2,-3.700000000E1,-2.012500000E1,-2.318750000E1
2.633564584E2,-3.687500000E1,-2.050000000E1,-2.312500000E1
2.633764584E2,-3.668750000E1,-2.087500000E1,-2.293750000E1
2.633964584E2,-3.631250000E1,-2.093750000E1,-2.318750000E1
2.634164584E2,-3.593750000E1,-2.112500000E1,-2.362500000E1
2.634364584E2,-3.568750000E1,-2.168750000E1,-2.406250000E1
2.634564584E2,-3.500000000E1,-2.162500000E1,-2.437500000E1
2.634764600E2,-3.431250000E1,-2.225000000E1,-2.468750000E1
2.635064600E2,-3.406250000E1,-2.262500000E1,-2.462500000E1
2.635264600E2,-3.375000000E1,-2.256250000E1,-2.487500000E1
2.635464600E2,-3.350000000E1,-2.293750000E1,-2.506250000E1
2.635664600E2,-3.331250000E1,-2.300000000E1,-2.512500000E1
2.635864600E2,-3.331250000E1,-2.306250000E1,-2.525000000E1
2.636164584E2,-3.287500000E1,-2.325000000E1,-2.556250000E1
2.636364584E2,-3.293750000E1,-2.300000000E1,-2.562500000E1
2.636564600E2,-3.318750000E1,-2.281250000E1,-2.593750000E1
2.636864584E2,-3.356250000E1,-2.181250000E1,-2.631250000E1
2.637064584E2,-3.425000000E1,-2.112500000E1,-2.643750000E1
2.637264600E2,-3.481250000E1,-2.043750000E1,-2.656250000E1
