"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.309668897E2,-1.445800185E0,9.455444664E-2,-5.632039905E-1
1.309869747E2,-1.577030301E0,2.455664873E-1,-5.720962882E-1
1.310070597E2,-1.170753360E0,1.237728670E-1,-3.977249563E-1
1.310271437E2,-1.154659748E0,-2.288384736E-1,-2.910861075E-1
1.310472287E2,-1.310788155E0,-1.643005013E-1,-3.281584084E-1
1.310673127E2,-1.058809519E0,4.526452720E-1,-4.556421638E-1
1.310873977E2,-5.947306156E-1,8.531412482E-1,-4.084289074E-1
1.311074827E2,-3.095079064E-1,5.755467415E-1,-2.494778335E-1
1.311275667E2,-1.620114744E-1,7.628143579E-2,-1.293772757E-1
1.311476517E2,-7.116595656E-2,-2.338644862E-1,3.701912612E-2
1.311677367E2,2.171394974E-1,-3.225578666E-1,6.949970871E-2
1.311878207E2,7.220120430E-1,-3.300004005E-1,-1.447608173E-1
1.312079057E2,8.892285228E-1,-4.381608963E-1,-4.492811561E-1
1.312279897E2,6.641398668E-1,-5.230162144E-1,-6.526408195E-1
1.312480747E2,3.388033509E-1,-5.426098108E-1,-8.055326343E-1
1.312681597E2,7.178722322E-2,-4.269053638E-1,-9.925217032E-1
1.312882437E2,-1.206528172E-1,-3.733198643E-1,-1.139268160E0
1.313083287E2,-2.787056267E-1,-5.355659127E-1,-1.188613653E0
1.313284137E2,-4.359852970E-1,-8.303856254E-1,-1.096858501E0
1.313484977E2,-6.049668193E-1,-9.835169315E-1,-9.066387415E-1
1.313685827E2,-7.166372538E-1,-9.630855918E-1,-7.778441310E-1
1.313886677E2,-7.919492126E-1,-9.796153903E-1,-6.913716793E-1
1.314087517E2,-7.967662215E-1,-9.758744240E-1,-6.218922138E-1
1.314288367E2,-8.192878366E-1,-7.820953727E-1,-4.887385368E-1
1.314489207E2,-8.427189589E-1,-7.743602395E-1,-2.904857695E-1
1.314690057E2,-6.620156169E-1,-9.165412188E-1,-5.914491415E-2
1.314890907E2,-2.322118878E-1,-7.345983386E-1,5.226655677E-2
1.315091747E2,1.268884391E-1,5.864730850E-2,1.161413863E-1
1.315292597E2,1.963199861E-2,8.988820910E-1,1.278498471E-1
1.315493447E2,-2.833713889E-1,8.992015123E-1,1.172750294E-1
1.315694287E2,-2.899610102E-1,3.352522850E-1,1.509318799E-1
1.315895137E2,-1.518969610E-2,3.111695647E-1,3.410761058E-1
1.316095977E2,4.378203750E-1,5.210516453E-1,7.114099264E-1
1.316296827E2,8.910519481E-1,4.685215354E-1,1.027002931E0
1.316497674E2,1.124022603E0,3.915368617E-1,1.196219921E0
1.316698514E2,1.204015851E0,5.345127583E-1,1.333299041E0
1.316899364E2,1.191326261E0,8.235495687E-1,1.540323257E0
1.317100204E2,1.225886703E0,1.088688612E0,1.756398082E0
1.317301054E2,1.366013527E0,1.224375248E0,1.848141670E0
1.317501904E2,1.518641949E0,1.280778170E0,1.822767615E0
1.317702744E2,1.554579854E0,1.311119556E0,1.713708997E0
1.317903594E2,1.432124972E0,1.238214254E0,1.585296869E0
1.318104444E2,1.274219751E0,1.092684984E0,1.467254877E0
1.318305284E2,1.255282521E0,6.208139062E-1,1.309304953E0
1.318506134E2,1.099656224E0,2.354443669E-1,1.151031852E0
1.318706974E2,6.300494671E-1,-2.370736096E-3,9.975684881E-1
1.318907824E2,2.154073566E-1,1.665565744E-2,7.353206277E-1
1.319108674E2,1.588236094E-1,3.309302628E-1,4.652065933E-1
1.319309514E2,3.655760884E-1,7.102807760E-1,3.793651760E-1
1.319510364E2,5.600982308E-1,8.755385280E-1,4.326791763E-1
1.319711214E2,4.807706773E-1,7.367665172E-1,5.151442289E-1
1.319912054E2,1.519333571E-1,6.283093691E-1,4.108372927E-1
1.320112904E2,-3.534351289E-1,7.162702680E-1,2.082195431E-1
1.320313744E2,-8.345354795E-1,7.583132982E-1,1.311770827E-1
1.320514594E2,-9.408830404E-1,5.966917872E-1,4.583469778E-2
1.320715444E2,-1.131793261E0,2.679188848E-1,-1.879006028E-1
1.320916284E2,-1.593824506E0,-8.033816703E-4,-4.927699566E-1
1.321117134E2,-1.702085018E0,2.156896889E-1,-7.767561674E-1
1.321317984E2,-1.232498169E0,6.716502309E-1,-8.141870499E-1
1.321518824E2,-5.772347450E-1,5.986153483E-1,-6.366943717E-1
1.321719674E2,-9.207848459E-2,3.925831243E-2,-6.079071760E-1
1.321920514E2,1.299141943E-1,-5.421329141E-1,-7.709448338E-1
1.322121364E2,7.682395726E-2,-6.517634988E-1,-9.604931474E-1
1.322322214E2,4.623470362E-3,-3.337228000E-1,-1.176058412E0
1.322523054E2,1.135718599E-1,3.837154014E-3,-1.362973094E0
1.322723904E2,2.760555148E-1,2.757549286E-1,-1.463263392E0
1.322924744E2,4.147794247E-1,2.466872633E-1,-1.540407896E0
1.323125594E2,4.322386682E-1,1.695319312E-3,-1.581417680E0
1.323326444E2,2.866666913E-1,-2.722378373E-1,-1.571306825E0
1.323527284E2,-8.518002927E-2,-5.414862633E-1,-1.557591438E0
1.323728134E2,-4.858788252E-1,-6.790565848E-1,-1.532007098E0
1.323928984E2,-6.869452596E-1,-8.233671784E-1,-1.458921552E0
1.324129824E2,-7.775237560E-1,-9.748761058E-1,-1.249131441E0
1.324330674E2,-8.338049650E-1,-1.005599856E0,-9.862914681E-1
1.324531514E2,-8.504183888E-1,-5.915212631E-1,-7.318348885E-1
1.324732364E2,-6.798612475E-1,-6.046496332E-2,-3.910299540E-1
1.324933214E2,-2.618035972E-1,8.691505529E-3,-4.446185008E-2
1.325134054E2,1.077270284E-1,-2.715694904E-1,2.147879303E-1
1.325334904E2,2.227599770E-1,-3.226605356E-1,2.610094249E-1
1.325535744E2,2.252786905E-1,1.532708555E-1,1.442328542E-1
1.325736594E2,-2.169226259E-1,5.306584835E-1,-2.022423316E-3
1.325937444E2,-6.993318796E-1,5.406544805E-1,-1.892307401E-1
1.326138284E2,-5.990000367E-1,8.750395179E-1,-2.265317291E-1
1.326339134E2,-1.684339494E-1,1.405043840E0,1.287669092E-1
1.326539984E2,7.343672961E-2,1.352976084E0,5.901529789E-1
1.326740824E2,1.774882376E-1,7.280793786E-1,8.671101332E-1
1.326941674E2,1.253432035E-1,2.889528275E-1,1.072292566E0
1.327142514E2,-1.031807959E-1,3.666228950E-1,1.209612608E0
1.327343364E2,-2.356275916E-1,5.714279413E-1,1.337442994E0
1.327544214E2,-1.574336588E-1,5.952295065E-1,1.516260743E0
1.327745054E2,4.867939651E-2,4.546544552E-1,1.679245591E0
1.327945904E2,2.202129364E-1,4.513852298E-1,1.802838087E0
1.328146744E2,3.625870347E-1,5.981215835E-1,1.869679689E0
1.328347594E2,4.047712982E-1,7.660706639E-1,1.871776223E0
1.328548444E2,2.475123256E-1,9.056198597E-1,1.855161309E0
1.328749284E2,-1.346127503E-2,8.755750060E-1,1.884702325E0
1.328950134E2,-1.507443190E-1,6.111284494E-1,1.996140599E0
1.329150984E2,-1.001708433E-1,1.899122149E-1,2.119309425E0
1.329351824E2,-2.357485145E-2,-1.970137209E-1,2.099310637E0
1.329552674E2,7.792540826E-3,-4.648280442E-1,1.840722799E0
1.329753514E2,-5.017490312E-2,-7.134594917E-1,1.413619518E0
1.329954364E2,-2.789047062E-1,-6.653026342E-1,9.037650824E-1
1.330155214E2,-6.466112733E-1,-2.105612606E-1,3.237732947E-1
1.330356054E2,-1.014770627E0,2.667242587E-1,-2.538076639E-1
1.330556904E2,-1.172630906E0,3.124532402E-1,-6.569122672E-1
1.330757744E2,-1.080868721E0,2.758157253E-1,-8.424750566E-1
1.330958594E2,-9.430013895E-1,1.581305265E-1,-1.008103251E0
1.331159444E2,-1.069686890E0,8.829543367E-3,-1.323917270E0
1.331360284E2,-1.244006038E0,1.056300029E-1,-1.618909478E0
1.331561134E2,-1.074277639E0,4.331324697E-1,-1.616390347E0
1.331761974E2,-5.439859033E-1,4.787596166E-1,-1.429991126E0
1.331962824E2,-6.810562313E-2,2.470055968E-1,-1.184267640E0
1.332163674E2,2.153264880E-1,5.231216177E-2,-1.034484386E0
1.332364514E2,4.173564017E-1,-7.372918725E-2,-1.005753398E0
1.332565364E2,6.374989748E-1,-3.672080860E-2,-1.003585815E0
1.332766214E2,8.082437515E-1,1.726848781E-1,-1.038892627E0
1.332967054E2,9.083737135E-1,4.924847782E-1,-1.184169888E0
1.333167904E2,9.474865198E-1,7.041319609E-1,-1.411156535E0
1.333368744E2,1.065398097E0,6.498379111E-1,-1.543285012E0
1.333569594E2,1.188996553E0,3.067840934E-1,-1.509746909E0
1.333770444E2,1.103300810E0,-6.986978650E-2,-1.426156044E0
1.333971284E2,7.642945647E-1,-2.442212403E-1,-1.373863459E0
1.334172134E2,3.350853920E-1,-3.313944936E-1,-1.441823959E0
1.334372974E2,-7.489004731E-2,-4.722126722E-1,-1.525654078E0
1.334573824E2,-3.459630311E-1,-6.552952528E-1,-1.537760377E0
1.334774674E2,-5.560069084E-1,-5.597107410E-1,-1.445118189E0
1.334975514E2,-7.097763419E-1,-2.614762783E-1,-1.232436419E0
1.335176364E2,-6.207152009E-1,-2.385483086E-1,-9.802054167E-1
1.335377204E2,-3.901803195E-1,-4.901869595E-1,-7.227575183E-1
1.335578054E2,-3.296370804E-1,-6.371891499E-1,-5.110304356E-1
1.335778904E2,-3.564543426E-1,-4.641763568E-1,-3.365225494E-1
1.335979744E2,-1.441924721E-1,3.838990349E-3,-1.873173863E-1
1.336180594E2,3.023839556E-2,4.175838828E-1,-9.004015476E-2
1.336381428E2,-5.607756600E-2,2.343626022E-1,-5.330120400E-2
1.336582278E2,-1.789999008E-1,1.633295566E-1,-4.403960705E-2
1.336783128E2,-1.527189165E-1,4.387192726E-1,9.863096476E-2
1.336983968E2,-4.864658415E-2,6.080548167E-1,4.975223243E-1
1.337184818E2,7.902235538E-2,5.000486374E-1,9.405546784E-1
1.337385658E2,1.252305955E-1,2.494539320E-1,1.319857478E0
1.337586508E2,1.026863828E-1,1.395315677E-1,1.636526823E0
1.337787358E2,8.139278740E-2,2.849889398E-1,1.849588752E0
1.337988198E2,1.334471554E-1,5.032277703E-1,1.999081850E0
1.338189048E2,3.040776551E-1,5.968319774E-1,2.103260756E0
1.338389888E2,5.754740238E-1,5.656816363E-1,2.182185173E0
1.338590738E2,8.044441342E-1,4.926225245E-1,2.289413452E0
1.338791588E2,8.818804026E-1,4.507112503E-1,2.352475643E0
1.338992428E2,8.388799429E-1,4.130858481E-1,2.387608528E0
1.339193278E2,7.266635299E-1,2.914144993E-1,2.386547327E0
1.339394118E2,6.127349138E-1,1.184824482E-1,2.398180485E0
1.339594968E2,4.798642397E-1,-1.034998372E-1,2.400188684E0
1.339795818E2,2.416038960E-1,-6.252865791E-1,2.084993601E0
1.339996658E2,-1.038030982E-1,-9.580640793E-1,1.551060319E0
1.340197508E2,-3.829979897E-1,-7.699756026E-1,1.183809638E0
1.340398348E2,-4.934337735E-1,-2.747640610E-1,1.037129521E0
1.340599198E2,-3.910229802E-1,1.654178500E-1,7.293578982E-1
1.340800048E2,-4.989980161E-1,3.707813323E-1,1.846545786E-1
1.341000888E2,-7.143073082E-1,3.914549053E-1,-1.872651875E-1
1.341201738E2,-9.039150476E-1,2.850779295E-1,-4.532520771E-1
1.341402588E2,-1.227810860E0,2.064168900E-1,-9.042721987E-1
1.341603428E2,-1.478821635E0,4.406611323E-1,-1.372661710E0
1.341804278E2,-1.262197971E0,7.262371182E-1,-1.498939395E0
1.342005118E2,-6.954391599E-1,4.691532552E-1,-1.394870639E0
1.342205968E2,-1.898016036E-1,-6.600158662E-2,-1.361362100E0
1.342406818E2,-3.196735308E-2,-3.238750398E-1,-1.431198359E0
1.342607658E2,-4.233253375E-2,-3.085867167E-1,-1.491567850E0
1.342808508E2,9.435432032E-3,1.282263175E-2,-1.480881572E0
1.343009348E2,4.607148767E-1,1.530464739E-1,-1.466132879E0
1.343210198E2,9.785348177E-1,-3.304333240E-2,-1.445349574E0
1.343411048E2,1.197346449E0,-3.077437282E-1,-1.506371379E0
1.343611888E2,1.094685793E0,-4.983972311E-1,-1.644263506E0
1.343812738E2,8.399054408E-1,-5.742521286E-1,-1.801420689E0
1.344013578E2,5.337527990E-1,-6.219348907E-1,-1.859262109E0
1.344214428E2,1.909404099E-1,-8.119651675E-1,-1.864569664E0
1.344415278E2,-1.935419738E-1,-1.201983452E0,-1.914814115E0
1.344616118E2,-5.737165809E-1,-1.484430552E0,-1.997012377E0
1.344816968E2,-1.060260892E0,-1.488671541E0,-2.034922838E0
1.345017808E2,-1.441015005E0,-1.332786798E0,-1.930760384E0
1.345218658E2,-1.374598861E0,-8.886294961E-1,-1.605707526E0
1.345419508E2,-7.386451364E-1,-4.417459667E-1,-1.172425151E0
1.345620348E2,-1.492711604E-1,-4.574648738E-1,-6.798212528E-1
1.345821198E2,1.286821663E-1,-5.806025267E-1,-3.189906776E-1
1.346022038E2,3.106530309E-1,-3.833341002E-1,-1.126908660E-1
1.346222888E2,4.170408249E-1,2.028959244E-1,-1.363227330E-2
1.346423739E2,9.934273362E-2,5.370015502E-1,6.577555090E-3
1.346624579E2,-4.269525409E-1,3.061338365E-1,-4.928351194E-2
1.346825429E2,-5.256030560E-1,3.107055724E-1,-9.807227552E-2
1.347026269E2,-2.298145145E-1,6.846709251E-1,1.196548641E-1
1.347227119E2,1.063177884E-1,9.288911223E-1,5.545429587E-1
1.347427959E2,2.191223651E-1,7.044693828E-1,9.487469196E-1
1.347628809E2,1.602774113E-1,4.273737371E-1,1.173970699E0
1.347829659E2,1.068076119E-2,3.546714485E-1,1.335659742E0
1.348030499E2,-6.732375920E-2,4.503170252E-1,1.529756188E0
1.348231349E2,4.675355926E-2,5.114645958E-1,1.842037320E0
1.348432199E2,3.417171240E-1,3.279315233E-1,2.079118729E0
1.348633039E2,6.783229113E-1,9.751985222E-2,2.097500563E0
1.348833889E2,8.596052527E-1,-2.797267400E-2,1.987184286E0
1.349034729E2,8.476144671E-1,-5.345157534E-2,1.905953646E0
1.349235579E2,7.744112015E-1,-5.133578181E-2,1.794620275E0
1.349436419E2,8.636421561E-1,5.371700972E-2,1.659246325E0
1.349637269E2,9.041500092E-1,5.864587054E-2,1.474961996E0
1.349838119E2,6.866052747E-1,-1.164122000E-1,1.355042934E0
1.350038959E2,3.829721212E-1,-3.438245952E-1,1.234722972E0
1.350239809E2,1.440999508E-1,-5.898377299E-1,9.154869318E-1
1.350440649E2,2.582252771E-2,-6.332792044E-1,4.683935642E-1
1.350641499E2,-7.071919739E-2,-3.691864014E-1,1.526227891E-1
1.350842349E2,-3.511660695E-1,-1.069077011E-2,-8.452967554E-2
1.351043189E2,-6.896430850E-1,2.758293748E-1,-3.829416931E-1
1.351244039E2,-8.023192883E-1,3.890446126E-1,-5.951958895E-1
1.351444879E2,-9.622843266E-1,3.053906262E-1,-7.896113992E-1
1.351645729E2,-1.406339407E0,7.990541309E-2,-1.165407896E0
1.351846579E2,-1.733740926E0,2.622814775E-1,-1.485628128E0
1.352047419E2,-1.655040026E0,5.514684916E-1,-1.501969576E0
1.352248269E2,-1.242914796E0,4.162074625E-1,-1.327789307E0
1.352449109E2,-6.897137761E-1,3.339046240E-2,-1.126037240E0
1.352649959E2,-2.973545790E-1,-9.768316150E-2,-9.748553038E-1
1.352850809E2,-4.061473906E-2,-6.617720425E-2,-8.292599320E-1
1.353051649E2,3.063358665E-1,6.337831169E-2,-7.015731931E-1
1.353252499E2,7.332559228E-1,1.361470520E-1,-6.358084679E-1
1.353453339E2,1.089544892E0,6.072722003E-2,-6.889316440E-1
1.353654189E2,1.231029391E0,-1.232276708E-1,-8.616315722E-1
1.353855039E2,1.183193803E0,-3.737287521E-1,-1.125960469E0
1.354055879E2,8.661628962E-1,-4.981096983E-1,-1.442376137E0
1.354256729E2,3.366115689E-1,-4.190788567E-1,-1.681632042E0
1.354457569E2,-8.047997206E-2,-4.679621756E-1,-1.764000535E0
1.354658419E2,-2.061392516E-1,-7.493737936E-1,-1.650525928E0
1.354859259E2,-1.554194391E-1,-9.903029203E-1,-1.393112421E0
1.355060109E2,-1.291860193E-1,-9.564611912E-1,-1.138321161E0
1.355260959E2,-1.998798549E-1,-5.656768084E-1,-8.063088059E-1
1.355461799E2,-2.273849100E-1,-4.472155124E-4,-4.330581129E-1
1.355662649E2,-1.539749950E-1,8.826921880E-2,-8.974461257E-2
1.355863489E2,6.454228610E-2,-1.737657487E-1,2.495518774E-1
1.356064339E2,2.566202283E-1,-2.970978618E-1,4.555963576E-1
1.356265189E2,4.552001357E-1,-1.467993110E-1,5.313779712E-1
1.356466032E2,4.366508424E-1,-1.238220856E-1,4.894493520E-1
1.356666882E2,7.541981339E-2,-2.166737914E-1,4.382308424E-1
1.356867722E2,-1.508206725E-1,1.895062625E-2,4.824804366E-1
1.357068572E2,1.979096606E-2,4.877386391E-1,6.824830770E-1
1.357269422E2,4.111342430E-1,6.749401689E-1,8.149091005E-1
1.357470262E2,5.930486321E-1,5.338290334E-1,9.249283671E-1
1.357671112E2,5.207401514E-1,4.272015393E-1,1.070662618E0
1.357871952E2,3.457091451E-1,4.861629307E-1,1.309958458E0
1.358072802E2,2.333405465E-1,5.162895918E-1,1.566117406E0
1.358273652E2,2.858895361E-1,4.088110924E-1,1.669876814E0
1.358474492E2,4.241228402E-1,2.318325937E-1,1.658023119E0
1.358675342E2,6.039733291E-1,1.455716342E-1,1.664520383E0
1.358876182E2,7.650188208E-1,2.451294959E-1,1.690202355E0
1.359077032E2,7.900152802E-1,3.588747680E-1,1.708115220E0
1.359277872E2,6.917749643E-1,3.571446836E-1,1.679162860E0
1.359478722E2,4.859789908E-1,1.277085394E-1,1.508608103E0
1.359679572E2,2.866138220E-1,1.715645753E-2,1.293106318E0
1.359880412E2,1.841756105E-1,3.850518167E-2,1.186089396E0
1.360081262E2,6.237779185E-2,-1.511625648E-1,1.153828740E0
1.360282102E2,4.351575300E-2,-4.366025329E-1,1.015163064E0
1.360482952E2,7.269154489E-2,-7.978340983E-1,8.663630486E-1
1.360683802E2,-7.880080491E-2,-9.389947057E-1,7.628839016E-1
1.360884642E2,-2.424595803E-1,-4.481540024E-1,5.629673600E-1
1.361085492E2,-4.017328918E-1,1.129591465E-1,2.826478481E-1
1.361286332E2,-5.071873069E-1,4.054743648E-1,1.467216015E-1
1.361487182E2,-2.694479227E-1,3.043955266E-1,1.311209947E-1
1.361688022E2,-1.720918864E-1,-2.202485316E-2,9.327215701E-2
1.361888872E2,-5.249746442E-1,-1.051239520E-1,-1.231409162E-1
1.362089722E2,-8.178204894E-1,5.149431825E-1,-4.230251908E-1
1.362290562E2,-5.155934691E-1,1.020799160E0,-4.741369784E-1
1.362491412E2,7.398638874E-2,6.181007028E-1,-2.637367249E-1
1.362692252E2,5.081334710E-1,-1.534433756E-2,-1.790796369E-1
1.362893102E2,4.716149569E-1,-2.605394721E-1,-3.277006149E-1
1.363093952E2,6.010857970E-2,-1.450439245E-1,-5.945854187E-1
1.363294792E2,-2.747680545E-1,2.398580462E-1,-8.319996595E-1
1.363495642E2,-1.333822608E-1,4.716873467E-1,-9.485745430E-1
1.363696482E2,2.755909860E-1,4.418081641E-1,-9.310634136E-1
1.363897332E2,5.442228317E-1,3.491365910E-1,-8.958778381E-1
1.364098182E2,5.604375601E-1,2.259377539E-1,-8.631196022E-1
1.364299022E2,3.782940209E-1,8.908914775E-2,-8.148492575E-1
1.364499872E2,1.465345323E-1,-6.031646580E-2,-8.021698594E-1
1.364700712E2,2.041796967E-2,-1.855294555E-1,-8.154782057E-1
1.364901562E2,-5.325976759E-2,-3.101929128E-1,-7.986699939E-1
1.365102402E2,-1.254203320E-1,-3.741692007E-1,-7.189831138E-1
1.365303252E2,-2.046653032E-1,-2.836459577E-1,-6.461131573E-1
1.365504102E2,-3.101718128E-1,-7.710165530E-2,-6.199074388E-1
1.365704942E2,-3.967196345E-1,1.468976140E-1,-5.615912080E-1
1.365905792E2,-3.510356545E-1,1.227905303E-1,-3.798396289E-1
1.366106632E2,-2.758869529E-1,-1.140655950E-1,-1.369389445E-1
1.366307482E2,-2.540748715E-1,-3.038136959E-1,2.751774900E-2
1.366508334E2,-2.958740890E-1,-2.106751055E-1,-9.329931810E-3
1.366709174E2,-2.279231846E-1,4.898131490E-1,-1.333311293E-2
1.366910024E2,-2.152368426E-1,6.422500610E-1,9.373915195E-2
1.367110864E2,-4.117737114E-1,2.925725281E-1,1.548510939E-1
1.367311714E2,-4.081031680E-1,1.514093429E-1,1.822560132E-1
1.367512554E2,-2.733791471E-1,3.098598421E-1,2.981386185E-1
1.367713404E2,-4.423980713E-1,2.922692895E-1,4.390624166E-1
1.367914254E2,-7.080250382E-1,1.575264186E-1,4.782866240E-1
1.368115094E2,-7.976346016E-1,1.030426547E-1,5.064458251E-1
1.368315944E2,-7.073330879E-1,5.591598898E-2,7.514968514E-1
1.368516784E2,-3.998823762E-1,-3.764784709E-2,1.052908897E0
1.368717634E2,4.936514050E-2,-1.584836245E-1,1.195457101E0
1.368918474E2,3.034942150E-1,-5.127189308E-2,1.254353404E0
1.369119324E2,3.612208068E-1,1.710119247E-1,1.252224088E0
1.369320174E2,4.329925478E-1,2.131575793E-1,1.197437167E0
1.369521014E2,3.760665655E-1,9.375427663E-2,1.108253121E0
1.369721864E2,2.149771303E-1,-1.174094304E-1,9.670818448E-1
1.369922704E2,8.327826113E-2,-2.826339900E-1,8.034325242E-1
1.370123554E2,3.409991786E-2,-3.808528185E-1,6.600019932E-1
1.370324404E2,7.928396016E-2,-4.736071825E-1,6.268925667E-1
1.370525244E2,1.696520001E-1,-5.927817822E-1,6.000118256E-1
1.370726094E2,2.752923965E-1,-5.031539202E-1,5.864367485E-1
1.370926934E2,3.959234655E-1,-3.283752203E-1,6.235561371E-1
1.371127784E2,4.085077047E-1,-3.993381262E-1,5.884043574E-1
1.371328624E2,2.085288614E-1,-5.615071654E-1,3.441599607E-1
1.371529474E2,-1.440325081E-1,-2.777971327E-1,1.610044762E-2
1.371730324E2,-5.025337934E-1,1.244191602E-1,-2.199575603E-1
1.371931164E2,-5.421580076E-1,2.234404683E-1,-2.582207918E-1
1.372132014E2,-4.735975564E-1,5.175282061E-2,-2.886949778E-1
1.372332854E2,-8.555409908E-1,-3.791349232E-1,-6.318147779E-1
1.372533704E2,-1.321436286E0,-2.673195302E-1,-1.171714425E0
1.372734544E2,-1.194783449E0,5.282962918E-1,-1.306080222E0
1.372935394E2,-4.754610956E-1,8.986758590E-1,-1.050846696E0
1.373136244E2,1.512658298E-1,2.922468781E-1,-8.341169953E-1
1.373337084E2,4.532486796E-1,-2.039084882E-1,-9.240213037E-1
1.373537934E2,3.658460677E-1,-2.504177988E-1,-1.023695350E0
1.373738774E2,2.158288509E-1,-7.204274647E-3,-1.082335949E0
1.373939624E2,3.103101254E-1,2.637432516E-1,-1.124365211E0
1.374140464E2,5.527523756E-1,3.071336150E-1,-1.185028195E0
1.374341314E2,7.208829522E-1,1.731979549E-1,-1.327407122E0
1.374542164E2,6.732438207E-1,9.764830582E-3,-1.434925795E0
1.374743004E2,4.375810623E-1,-1.111816242E-1,-1.449599028E0
1.374943854E2,9.831760079E-2,-2.589502633E-1,-1.424246788E0
1.375144694E2,-1.861273348E-1,-4.143033624E-1,-1.363995314E0
1.375345544E2,-3.413989544E-1,-6.031373739E-1,-1.369161844E0
1.375546394E2,-4.351386428E-1,-6.102439761E-1,-1.357128859E0
1.375747234E2,-5.641366243E-1,-4.324934483E-1,-1.280422091E0
1.375948084E2,-6.109890342E-1,-2.230984867E-1,-1.136462688E0
1.376148924E2,-5.939246416E-1,-1.654393971E-1,-9.143945575E-1
1.376349774E2,-4.935048223E-1,-2.729123533E-1,-6.705362201E-1
1.376550613E2,-5.053447485E-1,-3.849216104E-1,-5.848788023E-1
1.376751463E2,-5.775293112E-1,-3.533866704E-1,-5.771251917E-1
1.376952313E2,-3.977715671E-1,1.623833627E-1,-3.541028202E-1
1.377153153E2,3.693312034E-2,7.908691168E-1,1.982762292E-2
1.377354003E2,-7.434876636E-3,4.712756276E-1,1.628250182E-1
1.377554843E2,-4.161064029E-1,-2.064723223E-1,2.740015835E-2
1.377755693E2,-4.413123727E-1,1.089818543E-3,-1.819750108E-2
1.377956533E2,2.200475335E-2,5.443539023E-1,2.588712573E-1
1.378157383E2,3.884375989E-1,3.934606314E-1,6.262643337E-1
1.378358233E2,4.761899412E-1,-5.943581462E-2,7.983013391E-1
1.378559073E2,3.690399230E-1,-2.036669701E-1,8.918790221E-1
1.378759923E2,2.693379521E-1,-3.210473433E-2,9.710633159E-1
1.378960763E2,3.110853434E-1,1.884097755E-1,1.057522655E0
1.379161613E2,4.883545041E-1,3.043998182E-1,1.177346826E0
1.379362453E2,7.463493943E-1,3.489010632E-1,1.258382916E0
1.379563303E2,1.002053380E0,4.194377959E-1,1.301508665E0
1.379764153E2,1.203425646E0,4.837870002E-1,1.385966659E0
1.379964993E2,1.356161833E0,5.035422444E-1,1.488048553E0
1.380165843E2,1.455288291E0,4.115040302E-1,1.526667833E0
1.380366683E2,1.455256701E0,1.939974874E-1,1.450751543E0
1.380567533E2,1.256052494E0,-8.167291433E-2,1.253076673E0
1.380768373E2,8.528951406E-1,-3.419880569E-1,9.992720485E-1
1.380969223E2,3.703097701E-1,-5.409003496E-1,7.626027465E-1
1.381170073E2,4.994194582E-2,-6.207751632E-1,6.695430279E-1
1.381370913E2,-5.500146654E-3,-7.824307680E-1,6.271337271E-1
1.381571763E2,4.890610278E-2,-1.011468291E0,4.452835023E-1
1.381772603E2,-1.666457765E-2,-8.038877249E-1,1.310639679E-1
1.381973453E2,-2.299559712E-1,-2.371188402E-1,-1.490538269E-1
1.382174293E2,-7.404471040E-1,1.786475629E-1,-2.701485157E-1
1.382375143E2,-9.434506297E-1,1.961407065E-1,-3.033778667E-1
1.382575993E2,-7.598049641E-1,7.700825483E-2,-3.312226832E-1
