"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.112627267E1,1.174475098E1,-3.773425293E1,-2.924780273E1
4.114635767E1,1.181213379E1,-3.728801727E1,-2.957403564E1
4.116644367E1,1.206506348E1,-3.685475159E1,-3.014535522E1
4.118652967E1,1.211041260E1,-3.644021606E1,-3.060891724E1
4.120661467E1,1.255993652E1,-3.616957855E1,-3.091085815E1
4.122670067E1,1.293951416E1,-3.586987305E1,-3.103494263E1
4.124678667E1,1.311297607E1,-3.544384766E1,-3.148727417E1
4.126687167E1,1.312542725E1,-3.513045502E1,-3.201266479E1
4.128695767E1,1.324627686E1,-3.484560394E1,-3.184057617E1
4.130704267E1,1.325360107E1,-3.490673065E1,-3.192218018E1
4.132712867E1,1.319293213E1,-3.506551361E1,-3.218939209E1
4.134721467E1,1.302398682E1,-3.485055542E1,-3.249588013E1
4.136729967E1,1.290594482E1,-3.469306946E1,-3.250836182E1
4.138738567E1,1.284906006E1,-3.516146851E1,-3.206271362E1
4.140747167E1,1.241906738E1,-3.572592926E1,-3.135733032E1
4.142755667E1,1.144763184E1,-3.634800720E1,-3.088931274E1
4.144764267E1,1.042401123E1,-3.693515015E1,-3.073046875E1
4.146772867E1,9.107849121E0,-3.748495483E1,-3.047747803E1
4.148781367E1,7.815368652E0,-3.810102081E1,-2.984310913E1
4.150789967E1,6.546386719E0,-3.879936218E1,-2.911917114E1
4.152798467E1,4.984924316E0,-3.937484741E1,-2.817871094E1
4.154807067E1,3.651611328E0,-4.007559967E1,-2.728186035E1
4.156815671E1,1.888244629E0,-4.076881409E1,-2.609185791E1
4.158824171E1,1.197021484E0,-4.128362274E1,-2.540951538E1
4.160832771E1,-7.502441406E-1,-4.209816742E1,-2.407110596E1
4.162841371E1,-2.998718262E0,-4.261336517E1,-2.223144531E1
4.164849871E1,-4.665771484E0,-4.323880768E1,-2.115322876E1
4.166858471E1,-6.228515625E0,-4.324956512E1,-2.023510742E1
4.168867071E1,-7.401672363E0,-4.319519806E1,-2.005877686E1
4.170875571E1,-8.086914062E0,-4.320801544E1,-2.000189209E1
4.172884171E1,-8.543548584E0,-4.335164642E1,-1.931369019E1
4.174892671E1,-9.201812744E0,-4.355579376E1,-1.867874146E1
4.176901271E1,-9.441253662E0,-4.370806122E1,-1.817953491E1
4.178909871E1,-9.614685059E0,-4.348017120E1,-1.791833496E1
4.180918371E1,-9.512207031E0,-4.332425690E1,-1.827392578E1
4.182926971E1,-9.273132324E0,-4.313425446E1,-1.925881958E1
4.184935571E1,-9.120910645E0,-4.272805023E1,-2.027713013E1
4.186944071E1,-8.827575684E0,-4.259220123E1,-2.120040894E1
4.188952671E1,-8.249847412E0,-4.219548798E1,-2.207763672E1
4.190961271E1,-7.223510742E0,-4.161193085E1,-2.351559448E1
4.192969771E1,-6.384521484E0,-4.154174042E1,-2.431536865E1
4.194978371E1,-5.949218750E0,-4.133174896E1,-2.439788818E1
4.196986871E1,-5.825561523E0,-4.144055939E1,-2.409976196E1
4.198995471E1,-5.425964355E0,-4.159426117E1,-2.411569214E1
4.201004071E1,-5.048217773E0,-4.161157990E1,-2.419845581E1
4.203012571E1,-4.264282227E0,-4.154921722E1,-2.430371094E1
4.205021171E1,-3.433227539E0,-4.184288788E1,-2.397113037E1
4.207029771E1,-2.695434570E0,-4.234899139E1,-2.337771606E1
4.209038271E1,-2.012268066E0,-4.278005219E1,-2.274673462E1
4.211046871E1,-1.552185059E0,-4.320154572E1,-2.198883057E1
4.213055371E1,-1.189086914E0,-4.333443451E1,-2.150143433E1
4.215063971E1,-6.917114258E-1,-4.356031036E1,-2.106250000E1
4.217072571E1,-3.611450195E-1,-4.350650787E1,-2.110070801E1
4.219081071E1,2.781372070E-1,-4.362239838E1,-2.132104492E1
4.221089671E1,1.058776855E0,-4.322327423E1,-2.206405640E1
4.223098271E1,1.389770508E0,-4.283057404E1,-2.243579102E1
4.225106771E1,1.845520020E0,-4.286017609E1,-2.272372437E1
4.227115371E1,1.823913574E0,-4.305229950E1,-2.259481812E1
4.229123971E1,1.718994141E0,-4.312010956E1,-2.248892212E1
4.231132471E1,1.617126465E0,-4.303423309E1,-2.247085571E1
4.233141071E1,1.474975586E0,-4.291127777E1,-2.282574463E1
4.235149571E1,1.437377930E0,-4.284214020E1,-2.307342529E1
4.237158171E1,1.215026855E0,-4.269579315E1,-2.340090942E1
4.239166771E1,1.001220703E0,-4.217961884E1,-2.417355347E1
4.241175271E1,1.180786133E0,-4.199021149E1,-2.436941528E1
4.243183871E1,1.262207031E0,-4.214130402E1,-2.410086060E1
4.245192471E1,9.695434570E-1,-4.246213531E1,-2.346002197E1
4.247200971E1,4.310913086E-1,-4.278243256E1,-2.258840942E1
4.249209571E1,-2.506103516E-1,-4.293636322E1,-2.206484985E1
4.251218071E1,-1.060424805E0,-4.307492828E1,-2.141387939E1
4.253226671E1,-2.043823242E0,-4.316271210E1,-2.131997681E1
4.255235271E1,-3.079650879E0,-4.335149384E1,-2.122802734E1
4.257243767E1,-3.833862305E0,-4.362882233E1,-2.087579346E1
4.259252367E1,-5.111938477E0,-4.352416229E1,-2.033404541E1
4.261260967E1,-6.086242676E0,-4.337711334E1,-2.014730835E1
4.263269467E1,-7.160888672E0,-4.319124603E1,-2.006903076E1
4.265278067E1,-8.168273926E0,-4.317887115E1,-1.966287231E1
4.267286567E1,-9.327453613E0,-4.323387909E1,-1.903244019E1
4.269295167E1,-1.037707520E1,-4.312804413E1,-1.863601685E1
4.271303767E1,-1.154248047E1,-4.291931915E1,-1.843270874E1
4.273312267E1,-1.223193359E1,-4.257245636E1,-1.844995117E1
4.275320867E1,-1.305599976E1,-4.248961639E1,-1.820639038E1
4.277329467E1,-1.344760132E1,-4.233902740E1,-1.796682739E1
4.279337967E1,-1.381912231E1,-4.224842072E1,-1.794345093E1
4.281346567E1,-1.396960449E1,-4.223564911E1,-1.811016846E1
4.283355167E1,-1.377038574E1,-4.209922028E1,-1.831680298E1
4.285363667E1,-1.372616577E1,-4.204306793E1,-1.876062012E1
4.287372267E1,-1.366531372E1,-4.176651764E1,-1.928518677E1
4.289380767E1,-1.338208008E1,-4.160968781E1,-2.003488159E1
4.291389367E1,-1.313739014E1,-4.109988403E1,-2.087289429E1
4.293397967E1,-1.203372192E1,-4.090081024E1,-2.206893921E1
4.295406467E1,-1.153021240E1,-4.084846497E1,-2.254312134E1
4.297415067E1,-1.130798340E1,-4.116347504E1,-2.233282471E1
4.299423667E1,-1.145443726E1,-4.115503693E1,-2.199838257E1
4.301432167E1,-1.119647217E1,-4.145571136E1,-2.184381104E1
4.303440767E1,-1.088061523E1,-4.146723175E1,-2.174362183E1
4.305449267E1,-1.011059570E1,-4.180828094E1,-2.154370117E1
4.307457867E1,-9.377655029E0,-4.211148834E1,-2.126745605E1
4.309466467E1,-8.465911865E0,-4.254592133E1,-2.103509521E1
4.311474967E1,-7.853851318E0,-4.291020966E1,-2.061825562E1
4.313483567E1,-7.225036621E0,-4.311705780E1,-2.044152832E1
4.315492167E1,-6.980041504E0,-4.321840668E1,-2.038281250E1
4.317500667E1,-6.402160645E0,-4.335854340E1,-2.046017456E1
4.319509267E1,-5.772888184E0,-4.328394318E1,-2.096649170E1
4.321517767E1,-5.033386230E0,-4.312313080E1,-2.171759033E1
4.323526367E1,-4.496704102E0,-4.283386993E1,-2.216488647E1
4.325534967E1,-4.010070801E0,-4.267501068E1,-2.266427612E1
4.327543467E1,-3.593383789E0,-4.245517731E1,-2.302508545E1
4.329552067E1,-3.151672363E0,-4.235602570E1,-2.362658691E1
4.331560667E1,-3.106933594E0,-4.202074432E1,-2.382656860E1
4.333569167E1,-3.118835449E0,-4.187187958E1,-2.462905884E1
4.335577767E1,-3.257812500E0,-4.155826569E1,-2.477935791E1
4.337586367E1,-3.045104980E0,-4.118296814E1,-2.495254517E1
4.339594867E1,-2.639709473E0,-4.099427795E1,-2.542471313E1
4.341603467E1,-2.267639160E0,-4.044775391E1,-2.627975464E1
4.343611967E1,-2.206787109E0,-3.997434235E1,-2.714266968E1
4.345620567E1,-2.083129883E0,-3.973558044E1,-2.801556396E1
4.347629167E1,-2.030395508E0,-3.959105682E1,-2.796267700E1
4.349637667E1,-2.214538574E0,-3.972843933E1,-2.769317627E1
4.351646267E1,-2.475646973E0,-3.975391388E1,-2.737173462E1
4.353654867E1,-3.141967773E0,-3.988137817E1,-2.701733398E1
4.355663367E1,-3.496765137E0,-4.028699493E1,-2.642379761E1
4.357671942E1,-4.060913086E0,-4.052191925E1,-2.617913818E1
4.359680442E1,-4.824584961E0,-4.081655121E1,-2.533413696E1
4.361689042E1,-5.615905762E0,-4.120970917E1,-2.418264771E1
4.363697642E1,-6.177001953E0,-4.181946564E1,-2.312197876E1
4.365706142E1,-6.756042480E0,-4.217160797E1,-2.199505615E1
4.367714742E1,-7.021789551E0,-4.235071564E1,-2.156713867E1
4.369723342E1,-7.708221436E0,-4.225766754E1,-2.118572998E1
4.371731842E1,-8.410095215E0,-4.223964691E1,-2.127001953E1
4.373740442E1,-9.179626465E0,-4.201239777E1,-2.137158203E1
4.375748942E1,-9.919219971E0,-4.166210175E1,-2.172787476E1
4.377757542E1,-1.040670776E1,-4.144277191E1,-2.188973999E1
4.379766142E1,-1.089218140E1,-4.125185394E1,-2.209555054E1
4.381774642E1,-1.129421997E1,-4.115328979E1,-2.166012573E1
4.383783242E1,-1.133489990E1,-4.122772980E1,-2.167407227E1
4.385791842E1,-1.117007446E1,-4.122991180E1,-2.204437256E1
4.387800342E1,-1.080401611E1,-4.099782562E1,-2.251635742E1
4.389808942E1,-1.039355469E1,-4.087469482E1,-2.334835815E1
4.391817442E1,-1.025054932E1,-4.071640015E1,-2.369641113E1
4.393826042E1,-9.862365723E0,-4.007550049E1,-2.488851929E1
4.395834642E1,-9.051666260E0,-3.949903107E1,-2.632455444E1
4.397843142E1,-8.245635986E0,-3.840380859E1,-2.792825317E1
4.399851742E1,-7.192260742E0,-3.801356506E1,-2.922363281E1
4.401860342E1,-6.492980957E0,-3.818925476E1,-2.915588379E1
4.403868842E1,-6.083923340E0,-3.858700562E1,-2.862347412E1
4.405877442E1,-5.673339844E0,-3.897960663E1,-2.798529053E1
4.407885942E1,-4.973693848E0,-3.934112549E1,-2.770837402E1
4.409894542E1,-4.078735352E0,-3.973686218E1,-2.729605103E1
4.411903142E1,-2.522949219E0,-4.024929810E1,-2.721237183E1
4.413911642E1,-9.501342773E-1,-4.070483398E1,-2.641418457E1
4.415920242E1,5.134887695E-1,-4.094452667E1,-2.593920898E1
4.417928742E1,2.084167480E0,-4.111184692E1,-2.575961304E1
4.419937342E1,3.242614746E0,-4.126076508E1,-2.549981689E1
4.421945942E1,4.475646973E0,-4.087703705E1,-2.561895752E1
4.423954442E1,5.511840820E0,-4.072303772E1,-2.586694336E1
4.425963042E1,6.707885742E0,-4.061041260E1,-2.600958252E1
4.427971642E1,7.871948242E0,-4.020581818E1,-2.638204956E1
4.429980142E1,9.052490234E0,-3.954185486E1,-2.711007690E1
4.431988742E1,9.888671875E0,-3.888959503E1,-2.754986572E1
4.433997242E1,1.042089844E1,-3.822002411E1,-2.852636719E1
4.436005842E1,1.099499512E1,-3.759946442E1,-2.940118408E1
4.438014442E1,1.151287842E1,-3.674076843E1,-3.034854126E1
4.440022942E1,1.234576416E1,-3.606240082E1,-3.085821533E1
4.442031542E1,1.316204834E1,-3.550939178E1,-3.115539551E1
4.444040142E1,1.422351074E1,-3.502170563E1,-3.117382812E1
4.446048642E1,1.515856934E1,-3.429647064E1,-3.164852905E1
4.448057242E1,1.556494141E1,-3.355169678E1,-3.235797119E1
4.450065742E1,1.575463867E1,-3.296440887E1,-3.303179932E1
4.452074342E1,1.603387451E1,-3.236830902E1,-3.333273315E1
4.454082942E1,1.618322754E1,-3.240494537E1,-3.355191040E1
4.456091442E1,1.655065918E1,-3.249651337E1,-3.318862915E1
4.458100054E1,1.695886230E1,-3.306452942E1,-3.266351318E1
4.460108554E1,1.683447266E1,-3.340252686E1,-3.216506958E1
4.462117154E1,1.671417236E1,-3.412723541E1,-3.149282837E1
4.464125754E1,1.629278564E1,-3.491890717E1,-3.069869995E1
4.466134254E1,1.585363770E1,-3.590811920E1,-2.973895264E1
4.468142854E1,1.529620361E1,-3.677173615E1,-2.864315796E1
4.470151454E1,1.487622070E1,-3.718717957E1,-2.833444214E1
4.472159954E1,1.401947021E1,-3.810292053E1,-2.744824219E1
4.474168554E1,1.274102783E1,-3.872046661E1,-2.713595581E1
4.476177054E1,1.126153564E1,-3.889424896E1,-2.743206787E1
4.478185654E1,9.882934570E0,-3.878327179E1,-2.777941895E1
4.480194254E1,8.746276855E0,-3.845206451E1,-2.869241333E1
4.482202754E1,7.606994629E0,-3.808447266E1,-2.982092285E1
4.484211354E1,6.487609863E0,-3.769820404E1,-3.015774536E1
4.486219854E1,5.855468750E0,-3.730106354E1,-3.061004639E1
4.488228454E1,5.407348633E0,-3.658114624E1,-3.178256226E1
4.490237054E1,4.889587402E0,-3.544991302E1,-3.335324097E1
4.492245554E1,4.515930176E0,-3.427174377E1,-3.464199829E1
4.494254154E1,4.570739746E0,-3.322407532E1,-3.567425537E1
4.496262754E1,4.675415039E0,-3.214682770E1,-3.681478882E1
4.498271254E1,4.697387695E0,-3.101639557E1,-3.770040894E1
4.500279854E1,5.096618652E0,-3.020042419E1,-3.850762939E1
4.502288354E1,5.179138184E0,-3.048370361E1,-3.811947632E1
4.504296954E1,5.185241699E0,-3.120413208E1,-3.774304199E1
4.506305554E1,4.880004883E0,-3.174707794E1,-3.746670532E1
4.508314054E1,5.165649414E0,-3.164083099E1,-3.767971802E1
4.510322654E1,6.112060547E0,-3.113300323E1,-3.803567505E1
4.512331154E1,7.235351562E0,-3.087232971E1,-3.805664062E1
4.514339754E1,7.740417480E0,-3.053884888E1,-3.807949829E1
4.516348354E1,8.046142578E0,-3.036359406E1,-3.820217896E1
4.518356854E1,8.155822754E0,-3.030021667E1,-3.811709595E1
4.520365454E1,8.588256836E0,-3.053108215E1,-3.810183716E1
4.522373954E1,9.515625000E0,-3.082867432E1,-3.757342529E1
4.524382554E1,1.079754639E1,-3.095611572E1,-3.716976929E1
4.526391154E1,1.203314209E1,-3.100490570E1,-3.651635742E1
4.528399654E1,1.332293701E1,-3.167488098E1,-3.585671997E1
4.530408254E1,1.452435303E1,-3.278855133E1,-3.420794678E1
4.532416854E1,1.521221924E1,-3.459043884E1,-3.201818848E1
4.534425354E1,1.556530762E1,-3.648635864E1,-2.973760986E1
4.536433954E1,1.506909180E1,-3.789871216E1,-2.797485352E1
4.538442454E1,1.404339600E1,-3.902198792E1,-2.651562500E1
4.540451054E1,1.292791748E1,-4.010124207E1,-2.585104370E1
4.542459654E1,1.102893066E1,-4.074607849E1,-2.540509033E1
4.544468154E1,8.935241699E0,-4.150701141E1,-2.524407959E1
4.546476754E1,7.308105469E0,-4.200948334E1,-2.465444946E1
4.548485254E1,6.918945312E0,-4.201065826E1,-2.474633789E1
4.550493854E1,6.604309082E0,-4.225276947E1,-2.449377441E1
4.552502454E1,6.001342773E0,-4.204764557E1,-2.510787964E1
4.554510954E1,5.341430664E0,-4.156978607E1,-2.574700928E1
4.556519554E1,4.641418457E0,-4.130358124E1,-2.658035278E1
4.558527971E1,3.775146484E0,-4.042453003E1,-2.791348267E1
4.560536571E1,2.898437500E0,-3.946737671E1,-2.935458374E1
4.562545171E1,1.812744141E0,-3.840972137E1,-3.045315552E1
4.564553671E1,7.100830078E-1,-3.748754883E1,-3.152011108E1
4.566562271E1,-1.492309570E-1,-3.719993591E1,-3.213354492E1
4.568570871E1,-4.323730469E-1,-3.734725189E1,-3.210455322E1
4.570579371E1,5.871582031E-2,-3.810029602E1,-3.114953613E1
4.572587971E1,9.501953125E-1,-3.867498016E1,-3.023052979E1
4.574596471E1,2.360717773E0,-3.926435089E1,-2.963677979E1
4.576605071E1,3.909301758E0,-3.972874451E1,-2.899105835E1
4.578613671E1,5.397521973E0,-3.996399689E1,-2.895687866E1
4.580622171E1,7.093505859E0,-3.929395294E1,-2.966525269E1
4.582630771E1,8.983276367E0,-3.788082886E1,-3.110140991E1
4.584639271E1,1.066455078E1,-3.668799591E1,-3.220446777E1
4.586647871E1,1.125616455E1,-3.580702972E1,-3.309176636E1
4.588656471E1,1.055700684E1,-3.520770264E1,-3.401464844E1
4.590664971E1,9.897766113E0,-3.453543854E1,-3.505709839E1
4.592673571E1,9.874450684E0,-3.404640198E1,-3.559179688E1
4.594682071E1,1.019006348E1,-3.326876831E1,-3.619976807E1
4.596690671E1,1.058673096E1,-3.233745575E1,-3.713156128E1
4.598699271E1,1.085235596E1,-3.062586975E1,-3.854470825E1
4.600707771E1,1.160626221E1,-2.886045074E1,-3.973391724E1
4.602716371E1,1.254913330E1,-2.751908875E1,-4.057250977E1
4.604724871E1,1.321954346E1,-2.723576355E1,-4.043582153E1
4.606733471E1,1.266790771E1,-2.762398529E1,-4.043640137E1
4.608742071E1,1.113793945E1,-2.840150452E1,-4.047879028E1
4.610750571E1,9.791625977E0,-2.962110138E1,-3.970077515E1
4.612759171E1,8.867980957E0,-3.157810211E1,-3.823153687E1
4.614767671E1,7.289367676E0,-3.363215637E1,-3.678253174E1
4.616776271E1,4.860900879E0,-3.503981781E1,-3.590441895E1
4.618784871E1,1.843505859E0,-3.560447693E1,-3.515451050E1
4.620793371E1,-4.420166016E-1,-3.623190308E1,-3.463375854E1
4.622801971E1,-1.881103516E0,-3.685888672E1,-3.369387817E1
4.624810471E1,-3.002014160E0,-3.757978058E1,-3.268041992E1
4.626819071E1,-3.433105469E0,-3.808468628E1,-3.215203857E1
4.628827671E1,-3.964843750E0,-3.873543549E1,-3.099069214E1
4.630836171E1,-4.067993164E0,-3.953964996E1,-2.992453003E1
4.632844771E1,-4.321838379E0,-3.991522980E1,-2.921896362E1
4.634853271E1,-4.831542969E0,-4.009958649E1,-2.862756348E1
4.636861871E1,-5.515197754E0,-4.028810883E1,-2.834680176E1
4.638870471E1,-6.089111328E0,-4.039065552E1,-2.805511475E1
4.640878971E1,-6.489624023E0,-4.036630249E1,-2.748495483E1
4.642887571E1,-6.723083496E0,-4.051506805E1,-2.761611938E1
4.644896071E1,-6.737976074E0,-4.070718384E1,-2.736245728E1
4.646904671E1,-6.682922363E0,-4.091287994E1,-2.654339600E1
4.648913271E1,-6.453002930E0,-4.145824432E1,-2.592611694E1
4.650921771E1,-6.016723633E0,-4.207064056E1,-2.496578979E1
4.652930371E1,-5.841674805E0,-4.218488312E1,-2.464712524E1
4.654938871E1,-5.744873047E0,-4.167406464E1,-2.529382324E1
4.656947471E1,-5.710021973E0,-4.066219330E1,-2.750802612E1
4.658956196E1,-5.627624512E0,-3.928810883E1,-2.952737427E1
4.660964696E1,-5.960083008E0,-3.834239960E1,-3.046432495E1
4.662973296E1,-7.088623047E0,-3.829036713E1,-3.019784546E1
4.664981796E1,-8.265899658E0,-3.821507263E1,-2.987619019E1
4.666990396E1,-8.857269287E0,-3.768387604E1,-3.014208984E1
4.668998996E1,-7.993988037E0,-3.712611389E1,-3.123977661E1
4.671007496E1,-6.404357910E0,-3.662472534E1,-3.213906860E1
4.673016096E1,-4.878601074E0,-3.658535767E1,-3.270526123E1
4.675024596E1,-3.848815918E0,-3.643981171E1,-3.289413452E1
4.677033196E1,-3.205566406E0,-3.655310059E1,-3.287597656E1
4.679041796E1,-2.641357422E0,-3.651415253E1,-3.275979614E1
4.681050296E1,-1.858276367E0,-3.643881226E1,-3.295968628E1
4.683058896E1,-1.340087891E0,-3.670433807E1,-3.273220825E1
4.685067396E1,-7.184448242E-1,-3.676432037E1,-3.254330444E1
4.687075996E1,8.911132812E-2,-3.718020630E1,-3.227023315E1
4.689084596E1,9.432983398E-1,-3.748522186E1,-3.154327393E1
4.691093096E1,1.426208496E0,-3.734334564E1,-3.166311646E1
4.693101696E1,9.388427734E-1,-3.690688324E1,-3.205990601E1
4.695110196E1,3.219604492E-1,-3.661363220E1,-3.236849976E1
4.697118796E1,2.478637695E-1,-3.689065552E1,-3.187170410E1
4.699127396E1,3.392333984E-1,-3.726233673E1,-3.160025024E1
4.701135896E1,3.685302734E-1,-3.767205811E1,-3.097808838E1
4.703144496E1,4.387207031E-1,-3.788729095E1,-3.071411133E1
4.705152996E1,3.751220703E-1,-3.838823700E1,-2.960281372E1
4.707161596E1,2.297973633E-1,-3.919123840E1,-2.864971924E1
4.709170196E1,-3.715820312E-1,-3.962217712E1,-2.768301392E1
4.711178696E1,-1.100158691E0,-4.011295319E1,-2.654083252E1
4.713187296E1,-2.190490723E0,-4.050933838E1,-2.539407349E1
4.715195796E1,-3.259033203E0,-4.097514343E1,-2.469500732E1
4.717204396E1,-4.881225586E0,-4.137204742E1,-2.371182251E1
4.719212896E1,-6.228088379E0,-4.176119232E1,-2.253424072E1
4.721221496E1,-7.430786133E0,-4.178397369E1,-2.167395020E1
4.723230096E1,-8.201232910E0,-4.194332123E1,-2.091406250E1
4.725238596E1,-8.897033691E0,-4.172269440E1,-2.082537842E1
4.727247196E1,-9.433471680E0,-4.173688507E1,-2.039721680E1
4.729255696E1,-9.855865479E0,-4.165990448E1,-1.994436646E1
4.731264296E1,-9.663238525E0,-4.172162628E1,-1.965112305E1
4.733272896E1,-9.296966553E0,-4.179096222E1,-1.991375732E1
4.735281396E1,-8.529937744E0,-4.180007172E1,-1.988876343E1
4.737289996E1,-7.872344971E0,-4.143250275E1,-2.050186157E1
4.739298496E1,-6.861267090E0,-4.085079193E1,-2.211685181E1
4.741307096E1,-5.683776855E0,-3.998468781E1,-2.438446045E1
4.743315696E1,-4.528503418E0,-3.869042969E1,-2.670101929E1
4.745324196E1,-3.848510742E0,-3.767870331E1,-2.799615479E1
4.747332796E1,-3.938476562E0,-3.731278229E1,-2.867919922E1
4.749341296E1,-4.237915039E0,-3.708084869E1,-2.875466919E1
4.751349896E1,-4.528869629E0,-3.680282593E1,-2.912875366E1
4.753358496E1,-4.150024414E0,-3.670346069E1,-2.909127808E1
4.755366996E1,-3.451782227E0,-3.684748077E1,-2.890026855E1
4.757375529E1,-2.817321777E0,-3.714212036E1,-2.868469238E1
4.759384029E1,-2.189331055E0,-3.729554749E1,-2.819705200E1
4.761392629E1,-1.802978516E0,-3.730225372E1,-2.833911133E1
4.763401229E1,-1.366149902E0,-3.718601990E1,-2.860974121E1
4.765409729E1,-9.756469727E-1,-3.690102386E1,-2.906378174E1
4.767418329E1,-4.566040039E-1,-3.662770844E1,-2.912322998E1
4.769426829E1,-1.416015625E-2,-3.636433411E1,-2.942218018E1
4.771435429E1,2.995605469E-1,-3.627775574E1,-2.944754028E1
4.773443929E1,6.345825195E-1,-3.606724548E1,-2.953991699E1
4.775452529E1,7.816772461E-1,-3.602703094E1,-2.965005493E1
4.777461129E1,1.091430664E0,-3.613557434E1,-2.963796997E1
4.779469629E1,1.403564453E0,-3.605703735E1,-2.971505737E1
4.781478229E1,1.578613281E0,-3.596058655E1,-2.959671021E1
4.783486729E1,2.245361328E0,-3.565982819E1,-2.980133057E1
4.785495329E1,2.964050293E0,-3.526856995E1,-3.038330078E1
4.787503929E1,3.073669434E0,-3.413945770E1,-3.165374756E1
4.789512429E1,3.277282715E0,-3.333718109E1,-3.229238892E1
4.791521029E1,3.533386230E0,-3.303693390E1,-3.237280273E1
4.793529529E1,3.757324219E0,-3.340142822E1,-3.177514648E1
4.795538129E1,3.630493164E0,-3.385474396E1,-3.130587769E1
4.797546629E1,3.422668457E0,-3.440231323E1,-3.067050171E1
4.799555229E1,2.921020508E0,-3.494273376E1,-2.988272095E1
4.801563829E1,2.456542969E0,-3.572734833E1,-2.901306152E1
4.803572329E1,1.856201172E0,-3.651210022E1,-2.791235352E1
4.805580929E1,1.086669922E0,-3.715317535E1,-2.673947144E1
4.807589429E1,4.807128906E-1,-3.788816071E1,-2.551379395E1
4.809598029E1,-6.643066406E-1,-3.848961639E1,-2.421969604E1
4.811606529E1,-1.608886719E0,-3.910404205E1,-2.319519043E1
4.813615129E1,-2.490417480E0,-3.948603821E1,-2.213024902E1
4.815623729E1,-3.526550293E0,-3.982035828E1,-2.143988037E1
4.817632229E1,-4.156066895E0,-4.007238007E1,-2.033374023E1
4.819640829E1,-4.564514160E0,-4.036831665E1,-2.005062866E1
4.821649329E1,-4.907592773E0,-4.058165741E1,-1.953005981E1
4.823657929E1,-4.993286133E0,-4.070202637E1,-1.906625366E1
4.825666529E1,-4.792907715E0,-4.100693512E1,-1.837307739E1
4.827675029E1,-4.319885254E0,-4.103706360E1,-1.824856567E1
4.829683629E1,-3.516113281E0,-4.087788391E1,-1.854525757E1
4.831692129E1,-2.485046387E0,-4.077882385E1,-1.925234985E1
4.833700729E1,-1.515441895E0,-4.027922058E1,-2.028970337E1
4.835709229E1,-3.105468750E-1,-3.955275726E1,-2.201068115E1
4.837717829E1,9.584350586E-1,-3.830754852E1,-2.387753296E1
4.839726429E1,2.224853516E0,-3.679002380E1,-2.627398682E1
4.841734929E1,3.403259277E0,-3.547071075E1,-2.811871338E1
4.843743529E1,3.830322266E0,-3.446758270E1,-2.933779907E1
