"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.322447746E1,-1.611449718E-1,6.914371848E-1,4.879951179E-1
4.324456146E1,1.925313324E-1,1.021621943E0,8.762615323E-1
4.326464546E1,4.903084338E-1,7.897533774E-1,1.177881122E0
4.328472846E1,4.758977294E-1,2.941800058E-1,1.301314354E0
4.330481246E1,1.661767811E-1,1.432086155E-2,1.325505853E0
4.332489646E1,-2.545059621E-1,5.275644362E-3,1.319243073E0
4.334497946E1,-5.807722807E-1,1.223586127E-1,1.375348687E0
4.336506346E1,-6.416223645E-1,1.063437909E-1,1.476953506E0
4.338514746E1,-4.597682357E-1,-5.816151202E-2,1.579384804E0
4.340523046E1,-2.037219107E-1,-1.730465591E-1,1.664624691E0
4.342531446E1,3.778637946E-2,-1.382687688E-1,1.686430931E0
4.344539846E1,3.132234514E-1,-1.489730924E-1,1.655207396E0
4.346548146E1,5.539577007E-1,-2.439996153E-1,1.440773606E0
4.348556546E1,6.354166269E-1,-2.910404503E-1,1.117553473E0
4.350564946E1,5.995500684E-1,-2.076496780E-1,8.293713331E-1
4.352573246E1,5.339036584E-1,-7.835838944E-3,6.451084614E-1
4.354581646E1,4.434877038E-1,-3.474738449E-2,4.843351245E-1
4.356590046E1,2.282589227E-1,-2.305342853E-1,2.701099515E-1
4.358598346E1,-4.965115711E-2,-2.965113223E-1,5.630816147E-2
4.360606746E1,-3.874096274E-1,-2.236526906E-1,-9.309719503E-2
4.362615146E1,-6.561955214E-1,-1.043673605E-1,-1.791188419E-1
4.364623446E1,-7.479513288E-1,1.998525485E-2,-4.248051047E-1
4.366631846E1,-8.851178885E-1,3.345786780E-2,-8.315095901E-1
4.368640246E1,-1.230306625E0,1.240265891E-1,-1.109264851E0
4.370648546E1,-1.551619411E0,1.122981757E-1,-1.263703346E0
4.372656946E1,-1.919406772E0,-8.225086331E-2,-1.576725721E0
4.374665346E1,-2.424049377E0,1.943347231E-2,-1.883462548E0
4.376673646E1,-2.183562994E0,5.290539861E-1,-1.682467222E0
4.378682046E1,-1.067230940E0,7.641757727E-1,-9.819951653E-1
4.380690446E1,4.980576038E-2,3.322316110E-1,-3.676662445E-1
4.382698746E1,7.152414322E-1,-1.753849238E-1,-8.112134039E-2
4.384707146E1,9.952756166E-1,-3.772112429E-1,1.147798263E-2
4.386715546E1,1.049947262E0,-3.188201785E-1,-6.874348968E-2
4.388723846E1,1.041214824E0,-3.608939238E-3,-2.268952131E-1
4.390732246E1,1.070730925E0,3.029042184E-1,-4.012381136E-1
4.392740646E1,1.161455750E0,3.670777977E-1,-5.011327267E-1
4.394748946E1,1.294610023E0,2.477305233E-1,-6.004747748E-1
4.396757346E1,1.343786955E0,6.282380968E-2,-7.401014566E-1
4.398765771E1,1.167353511E0,-5.080281943E-2,-9.216298461E-1
4.400774171E1,7.765666246E-1,-5.105325580E-2,-1.145532489E0
4.402782471E1,3.136251271E-1,7.369315252E-3,-1.261744618E0
4.404790871E1,-6.791566312E-2,-1.003108919E-1,-1.202869415E0
4.406799271E1,-3.456733525E-1,-2.750798464E-1,-1.140541077E0
4.408807571E1,-5.287863016E-1,-4.403098226E-1,-1.062652946E0
4.410815971E1,-7.203550339E-1,-5.085475445E-1,-8.637729287E-1
4.412824371E1,-8.298149109E-1,-3.391857743E-1,-5.686788559E-1
4.414832671E1,-6.585573554E-1,-1.648682952E-1,-3.135227859E-1
4.416841071E1,-2.951948643E-1,-2.956042588E-1,-2.353010476E-1
4.418849471E1,-1.342366189E-1,-5.005831718E-1,-2.813388109E-1
4.420857771E1,-2.429606020E-1,-3.052911162E-1,-2.476914823E-1
4.422866171E1,-2.045793831E-1,3.389109075E-1,-2.368266694E-2
4.424874571E1,9.898928553E-2,8.397028446E-1,1.989851743E-1
4.426882871E1,3.202010393E-1,6.043735743E-1,2.838438451E-1
4.428891271E1,1.912528425E-1,8.805900067E-2,3.081296682E-1
4.430899671E1,3.972298652E-2,1.703340411E-1,3.933915198E-1
4.432907971E1,2.738468647E-1,4.892874062E-1,6.549582481E-1
4.434916371E1,5.484039783E-1,4.799199700E-1,9.451344609E-1
4.436924771E1,6.202807426E-1,2.048010081E-1,1.146707058E0
4.438933071E1,5.290756822E-1,-1.321869045E-1,1.300990224E0
4.440941471E1,3.391834199E-1,-2.874428332E-1,1.454630375E0
4.442949871E1,1.454253942E-1,-1.874660850E-1,1.611027002E0
4.444958171E1,4.563846812E-2,-3.368389234E-2,1.750375271E0
4.446966571E1,6.193480268E-2,6.289125234E-2,1.845368385E0
4.448974971E1,2.179219723E-1,3.824494034E-2,1.919030547E0
4.450983271E1,4.496442080E-1,-5.931061134E-2,1.972392321E0
4.452991671E1,6.261546612E-1,-1.438070834E-1,1.926552296E0
4.455000071E1,7.638514042E-1,-1.941819042E-1,1.794192433E0
4.457008371E1,8.621386290E-1,-3.111444414E-1,1.640621662E0
4.459016771E1,8.282714486E-1,-4.595972002E-1,1.442189097E0
4.461025171E1,6.353563666E-1,-6.346829534E-1,1.149670601E0
4.463033471E1,3.257632852E-1,-6.958136559E-1,7.885717750E-1
4.465041871E1,-4.688771069E-2,-6.016504765E-1,4.370432794E-1
4.467050271E1,-2.839569747E-1,-4.892229438E-1,2.018006891E-1
4.469058671E1,-4.270024300E-1,-5.382644534E-1,2.589310752E-3
4.471066971E1,-5.816524625E-1,-5.846468806E-1,-2.280759364E-1
4.473075371E1,-7.299341559E-1,-3.362679780E-1,-3.975116611E-1
4.475083771E1,-8.757792115E-1,-7.559821755E-2,-4.487969577E-1
4.477092071E1,-9.422506690E-1,4.211688787E-2,-4.009492397E-1
4.479100471E1,-9.605639577E-1,-2.461654879E-2,-4.767897427E-1
4.481108871E1,-1.212399721E0,-1.259693205E-1,-7.929191589E-1
4.483117171E1,-1.523437023E0,1.038489193E-1,-1.027104259E0
4.485125571E1,-1.372975230E0,5.336890221E-1,-8.970873356E-1
4.487133971E1,-6.681869626E-1,6.533101797E-1,-5.314288735E-1
4.489142271E1,1.278417557E-1,3.279175460E-1,-1.891625822E-1
4.491150671E1,6.818573475E-1,-3.019350115E-3,1.106756777E-1
4.493159071E1,1.014206648E0,-1.947498322E-1,3.366422951E-1
4.495167371E1,1.297995925E0,-2.559002638E-1,3.705841005E-1
4.497175771E1,1.576327682E0,-1.039745361E-1,2.297497690E-1
4.499184154E1,1.792726994E0,1.618030816E-1,6.570591591E-3
4.501192454E1,1.927731156E0,2.406806201E-1,-3.036624193E-1
4.503200854E1,1.940334797E0,9.399073571E-2,-6.436223388E-1
4.505209254E1,1.783491135E0,-1.596508622E-1,-9.247822165E-1
4.507217554E1,1.439970732E0,-4.089678228E-1,-1.126590371E0
4.509225954E1,9.064320922E-1,-6.081225872E-1,-1.262788296E0
4.511234354E1,2.375544459E-1,-7.953019142E-1,-1.343554258E0
4.513242654E1,-4.706551135E-1,-1.057501197E0,-1.386977553E0
4.515251054E1,-1.061552405E0,-1.266612172E0,-1.477280617E0
4.517259454E1,-1.358828306E0,-1.250203371E0,-1.611449242E0
4.519267754E1,-1.325461149E0,-1.000730276E0,-1.699823856E0
4.521276154E1,-1.063140035E0,-6.878502965E-1,-1.582297921E0
4.523284554E1,-7.197876573E-1,-4.617812932E-1,-1.212656736E0
4.525292954E1,-3.610489964E-1,-3.444318175E-1,-7.978411913E-1
4.527301254E1,-1.802959293E-2,-4.893899262E-1,-4.613747597E-1
4.529309654E1,3.073081076E-1,-5.910455585E-1,-3.352743089E-1
4.531318054E1,5.539686084E-1,-2.465022951E-1,-4.103432596E-1
4.533326354E1,6.354137659E-1,4.707355425E-2,-3.973786235E-1
4.535334754E1,5.619956851E-1,-8.945034444E-2,-2.219680995E-1
4.537343154E1,5.037267804E-1,-3.059309721E-1,-6.130990759E-2
4.539351454E1,6.213830113E-1,-7.150598615E-2,7.389383763E-2
4.541359854E1,7.713263631E-1,3.424860835E-1,3.401506245E-1
4.543368254E1,8.593524098E-1,7.078726888E-1,6.856126189E-1
4.545376554E1,9.563188553E-1,1.024914026E0,8.811212778E-1
4.547384954E1,7.046259046E-1,3.944707215E-1,1.042227268E0
4.549393354E1,4.301165044E-1,1.711462736E-1,1.224320769E0
4.551401654E1,1.685450226E-1,1.696871966E-1,1.353599548E0
4.553410054E1,-4.806977883E-2,2.982174456E-1,1.453717470E0
4.555418454E1,-2.334429622E-1,4.543613493E-1,1.544465184E0
4.557426754E1,-3.329062164E-1,6.048622727E-1,1.633257151E0
4.559435154E1,-3.146281540E-1,6.026686430E-1,1.687265277E0
4.561443554E1,-2.155769765E-1,4.505899847E-1,1.703636646E0
4.563451854E1,-3.623987362E-2,3.177156150E-1,1.602428079E0
4.565460254E1,2.040556222E-1,2.631480694E-1,1.382778287E0
4.567468654E1,4.040119350E-1,1.365184933E-1,1.121187449E0
4.569476954E1,4.880653322E-1,1.849568635E-2,8.906774521E-1
4.571485354E1,4.312014282E-1,-7.614665478E-2,7.231449485E-1
4.573493754E1,2.805636525E-1,-2.789379656E-1,6.575083733E-1
4.575502054E1,1.921750456E-1,-4.658859372E-1,6.819754243E-1
4.577510454E1,2.349741757E-1,-5.096714497E-1,6.423804760E-1
4.579518854E1,3.092520237E-1,-3.862628937E-1,3.576749563E-1
4.581527154E1,2.376630157E-1,-1.534264237E-1,-3.876798972E-2
4.583535554E1,2.685334533E-3,-6.753771752E-2,-2.524914742E-1
4.585543954E1,-1.905855834E-1,1.175307482E-1,-2.122158557E-1
4.587552354E1,-3.972685039E-1,2.585345805E-1,-2.235431969E-1
4.589560654E1,-7.970146537E-1,-1.445601881E-1,-5.415609479E-1
4.591569054E1,-1.234319568E0,-4.908850789E-1,-1.017843366E0
4.593577454E1,-1.136596441E0,3.538473845E-1,-1.188677549E0
4.595585754E1,-5.596408844E-1,1.535425425E0,-1.027694941E0
4.597594121E1,-1.357275546E-1,1.830107808E0,-9.086276293E-1
4.599602521E1,-6.432848424E-2,1.457637072E0,-1.021800756E0
4.601610821E1,-1.508503854E-1,9.976958632E-1,-1.386510849E0
4.603619221E1,-1.268321276E-1,5.413364172E-1,-1.554444909E0
4.605627621E1,2.941397950E-2,2.406745851E-1,-1.442410827E0
4.607635921E1,2.003660351E-1,9.179224074E-2,-1.343438387E0
4.609644321E1,3.089476228E-1,-7.594983280E-2,-1.369577408E0
4.611652721E1,4.062484801E-1,-3.903493285E-1,-1.430726647E0
4.613661021E1,5.335866213E-1,-7.134981155E-1,-1.371064544E0
4.615669421E1,5.933949351E-1,-8.352221251E-1,-1.219370008E0
4.617677821E1,5.442435741E-1,-8.696156740E-1,-9.993605018E-1
4.619686121E1,5.085701942E-1,-1.006962419E0,-8.310491443E-1
4.621694521E1,4.796493053E-1,-1.090028405E0,-7.014386654E-1
4.623702921E1,3.168587685E-1,-1.125888467E0,-5.155400038E-1
4.625711221E1,1.175477356E-1,-8.464324474E-1,-2.758260965E-1
4.627719621E1,1.248298213E-1,-1.133129075E-1,-7.381917536E-2
4.629728021E1,3.389784992E-1,5.625407100E-1,1.997177899E-1
4.631736321E1,5.705476403E-1,6.916027665E-1,5.820028782E-1
4.633744721E1,7.445751429E-1,5.271131992E-1,8.837938905E-1
4.635753121E1,8.601534367E-1,2.035721540E-1,9.734711051E-1
4.637761421E1,9.064655304E-1,1.687424332E-1,8.976836801E-1
4.639769821E1,8.129357696E-1,5.830005407E-1,8.572368026E-1
4.641778221E1,4.425764680E-1,8.031277061E-1,8.644272685E-1
4.643786621E1,-5.812431872E-2,5.878520608E-1,7.752115726E-1
4.645794921E1,-3.583337069E-1,6.138198972E-1,5.350615978E-1
4.647803321E1,-4.012287557E-1,9.233322740E-1,4.047971964E-1
4.649811721E1,-4.519788921E-1,8.981813788E-1,4.237764478E-1
4.651820021E1,-5.964285135E-1,4.120325148E-1,6.150346398E-1
4.653828421E1,-7.064228058E-1,-1.198217496E-1,9.216768742E-1
4.655836821E1,-7.555015683E-1,-4.387678504E-1,1.226652026E0
4.657845121E1,-7.785878778E-1,-4.494548440E-1,1.451547503E0
4.659853521E1,-7.528157234E-1,-2.516885400E-1,1.580059886E0
4.661861921E1,-5.987973809E-1,3.569830954E-2,1.716518879E0
4.663870221E1,-3.073077202E-1,2.558393180E-1,1.838130116E0
4.665878621E1,4.864105210E-2,3.584070206E-1,1.844715357E0
4.667887021E1,3.661061525E-1,3.537867665E-1,1.698515296E0
4.669895321E1,6.007461548E-1,1.914803684E-1,1.432931066E0
4.671903721E1,7.062829137E-1,-1.280978173E-1,1.112505198E0
4.673912121E1,6.159631610E-1,-3.700467646E-1,8.776348233E-1
4.675920421E1,4.000958800E-1,-3.603537083E-1,7.476971745E-1
4.677928821E1,2.015239149E-1,-2.393040955E-1,6.183564663E-1
4.679937221E1,9.600013494E-2,-2.027148902E-1,4.956523478E-1
4.681945521E1,5.044119805E-2,-2.222548723E-1,4.200240374E-1
4.683953921E1,-9.251129813E-4,-2.671594918E-1,3.221406639E-1
4.685962321E1,-2.119023800E-1,-3.850426674E-1,2.174624801E-1
4.687970621E1,-5.152844787E-1,-3.356709480E-1,6.822505593E-2
4.689979021E1,-7.027106285E-1,-7.179993391E-2,-9.854838997E-2
4.691987421E1,-7.019384503E-1,2.528504133E-1,-9.520079941E-2
4.693995721E1,-6.620050073E-1,2.580413520E-1,-2.495770901E-2
4.696004121E1,-7.274718881E-1,-1.170323193E-1,-1.906209439E-1
4.698012583E1,-8.527161479E-1,-1.584404558E-1,-5.426460505E-1
4.700020983E1,-7.790740132E-1,4.688490331E-1,-6.859775186E-1
4.702029283E1,-4.737854004E-1,8.309019804E-1,-5.922823548E-1
4.704037683E1,-1.280511022E-1,4.624346793E-1,-5.495639443E-1
4.706046083E1,6.741531938E-2,-9.411886334E-2,-8.463473320E-1
4.708054383E1,2.471461147E-2,-4.632507861E-1,-1.168480277E0
4.710062783E1,-4.177482054E-2,-3.622350991E-1,-1.253726125E0
4.712071183E1,-7.536871731E-2,1.061421633E-2,-1.190157175E0
4.714079483E1,-7.523693144E-3,3.711449802E-1,-1.179018140E0
4.716087883E1,1.657005101E-1,4.634030461E-1,-1.212907791E0
4.718096283E1,4.018851519E-1,2.729598582E-1,-1.260558963E0
4.720104583E1,5.216865540E-1,-3.975441679E-2,-1.206169367E0
4.722112983E1,4.291260242E-1,-3.278684616E-1,-1.088186264E0
4.724121383E1,1.123920605E-1,-4.096679389E-1,-9.246537089E-1
4.726129683E1,-2.342308164E-1,-4.949361980E-1,-8.124269247E-1
4.728138083E1,-5.164645314E-1,-6.753496528E-1,-7.744702697E-1
4.730146483E1,-6.004472375E-1,-7.766520381E-1,-7.271792889E-1
4.732154783E1,-5.930437446E-1,-7.164519429E-1,-6.057943702E-1
4.734163183E1,-4.559902251E-1,-4.079875946E-1,-4.934988618E-1
4.736171583E1,-1.405402720E-1,9.570385329E-3,-3.765833080E-1
4.738179883E1,1.586149633E-1,1.849805005E-2,-1.455368847E-1
4.740188283E1,2.943377197E-1,-1.760002375E-1,2.859282494E-2
4.742196683E1,2.926282883E-1,-1.802317500E-1,3.314041719E-2
4.744205083E1,3.192582428E-1,9.943300486E-2,-1.559848990E-2
4.746213383E1,2.804940641E-1,4.305104315E-1,-7.704108953E-2
4.748221783E1,-8.828926086E-2,1.144439131E-1,-1.216061562E-1
4.750230183E1,-5.676212907E-1,-4.650182426E-1,-2.156421244E-1
4.752238483E1,-5.480084419E-1,-3.805439174E-2,-2.900508344E-1
4.754246883E1,-9.632387012E-2,1.059666634E0,-1.841339171E-1
4.756255283E1,3.598343432E-1,1.017596364E0,3.120189533E-2
4.758263583E1,4.629133940E-1,2.314941883E-1,2.736049592E-1
4.760271983E1,2.022274137E-1,-1.824006289E-1,4.427669644E-1
4.762280383E1,-2.171807289E-1,-1.408099383E-1,5.405681133E-1
4.764288683E1,-5.070672035E-1,1.746684313E-2,6.543457508E-1
4.766297083E1,-5.140531659E-1,1.388407797E-1,7.819889784E-1
4.768305483E1,-3.157214522E-1,2.544715106E-1,8.928132653E-1
4.770313783E1,4.506793246E-2,3.150331378E-1,9.473043084E-1
4.772322183E1,4.617330134E-1,2.362522185E-1,9.626558423E-1
4.774330583E1,7.470396161E-1,2.249989100E-2,9.385517240E-1
4.776338883E1,7.878875136E-1,-1.942842752E-1,8.640237451E-1
4.778347283E1,6.649250984E-1,-2.781890333E-1,7.621852756E-1
4.780355683E1,5.588387251E-1,-3.138437569E-1,6.473971009E-1
4.782363983E1,5.270241499E-1,-4.424360991E-1,5.285404921E-1
4.784372383E1,5.891942382E-1,-5.674743056E-1,3.478149772E-1
4.786380783E1,6.672211289E-1,-6.439948678E-1,-2.539815847E-3
4.788389183E1,6.190155149E-1,-7.034758329E-1,-4.389589727E-1
4.790397483E1,4.190882444E-1,-7.860668898E-1,-7.709932327E-1
4.792405883E1,1.933408231E-1,-8.433871269E-1,-9.513264894E-1
4.794414283E1,-1.315521002E-1,-6.888298392E-1,-1.069190383E0
4.796422583E1,-6.046305895E-1,-3.813788593E-1,-1.204802275E0
4.798430954E1,-8.310663104E-1,6.329628825E-2,-1.350162148E0
4.800439354E1,-9.977965355E-1,1.158561856E-1,-1.439091921E0
4.802447654E1,-1.314214230E0,-2.332994044E-1,-1.531603456E0
4.804456054E1,-1.632525444E0,-2.689284980E-1,-1.606960416E0
4.806464454E1,-1.656876564E0,4.051986337E-1,-1.517493606E0
4.808472754E1,-1.356556177E0,9.131620526E-1,-1.311751842E0
4.810481154E1,-1.033882618E0,6.345909238E-1,-1.093833685E0
4.812489554E1,-6.941537261E-1,3.256655065E-3,-8.792191744E-1
4.814497854E1,-2.871024013E-1,-4.565627277E-1,-5.774658918E-1
4.816506254E1,1.123186722E-1,-4.877758324E-1,-2.440296859E-1
4.818514654E1,5.175476670E-1,-2.048650384E-1,-2.230767310E-1
4.820522954E1,8.446899056E-1,5.572973564E-2,-4.230417311E-1
4.822531354E1,1.057413340E0,1.000788584E-1,-6.144623756E-1
4.824539754E1,1.144363046E0,-4.812591150E-2,-7.631595135E-1
4.826548054E1,1.031590581E0,-2.461492270E-1,-9.086133838E-1
4.828556454E1,7.341108918E-1,-4.080539346E-1,-1.072494149E0
4.830564854E1,3.448972106E-1,-4.656080306E-1,-1.187734365E0
4.832573254E1,-8.149589412E-3,-5.112672448E-1,-1.227605343E0
4.834581554E1,-2.933314741E-1,-6.383134127E-1,-1.198950291E0
4.836589954E1,-5.570267439E-1,-9.423831105E-1,-1.156151533E0
4.838598354E1,-8.913970590E-1,-1.093107104E0,-1.095162630E0
4.840606654E1,-1.170582056E0,-8.228124976E-1,-9.804067612E-1
4.842615054E1,-1.049927354E0,-3.283899128E-1,-7.521162033E-1
4.844623454E1,-5.188382268E-1,-1.049284264E-2,-3.345250487E-1
4.846631754E1,1.489330363E-2,-2.386483103E-1,8.580475301E-2
4.848640154E1,1.590390354E-1,-7.257736325E-1,2.330005616E-1
4.850648554E1,5.867839605E-2,-5.651097894E-1,1.360666901E-1
4.852656854E1,2.272707177E-3,2.014487237E-1,-3.572895378E-2
4.854665254E1,-2.662922442E-1,7.172360420E-1,-1.132262722E-1
4.856673654E1,-6.581395268E-1,7.165763974E-1,-1.231131181E-1
4.858681954E1,-7.055488229E-1,8.053205013E-1,-2.604758367E-2
4.860690354E1,-3.368991017E-1,1.293017745E0,2.962165475E-1
4.862698754E1,1.410713345E-1,1.566764951E0,7.321783900E-1
4.864707054E1,3.746123910E-1,1.156803727E0,1.141832232E0
4.866715454E1,2.924221158E-1,6.238915920E-1,1.460045576E0
4.868723854E1,2.137443796E-2,4.149234891E-1,1.698551416E0
4.870732154E1,-2.099948674E-1,4.973416626E-1,1.815372348E0
4.872740554E1,-1.356732994E-1,5.579447746E-1,1.956006050E0
4.874748954E1,1.516693383E-1,5.328471065E-1,2.141892195E0
4.876757354E1,4.628162682E-1,5.514317751E-1,2.319965363E0
4.878765654E1,7.588601112E-1,6.432318091E-1,2.430446863E0
4.880774054E1,9.926811457E-1,6.516790390E-1,2.417437077E0
4.882782454E1,1.101445675E0,5.355880857E-1,2.319132328E0
4.884790754E1,1.051715732E0,3.210670650E-1,2.118014574E0
4.886799154E1,8.481986523E-1,1.466728300E-1,1.796421170E0
4.888807554E1,6.335949898E-1,8.019513637E-2,1.427393556E0
4.890815854E1,4.751574397E-1,6.126378477E-2,1.103134632E0
4.892824254E1,3.639789224E-1,-4.991118237E-2,8.552393913E-1
4.894832654E1,2.681677639E-1,-1.677615494E-1,6.830170155E-1
4.896840954E1,2.069696039E-1,-1.910601705E-1,5.204408765E-1
4.898849379E1,1.218466163E-1,-9.758982062E-2,2.238496095E-1
4.900857779E1,-1.641498953E-1,1.252281517E-1,-2.230441868E-1
4.902866079E1,-6.500438452E-1,2.787274122E-1,-6.711013317E-1
4.904874479E1,-1.019544125E0,2.033154964E-1,-8.183892965E-1
4.906882879E1,-1.034116626E0,8.402210474E-2,-8.476823568E-1
4.908891179E1,-1.048428178E0,-5.205853283E-2,-1.081421733E0
4.910899579E1,-1.554510832E0,-5.256404281E-1,-1.508128285E0
4.912907979E1,-2.280905724E0,-2.908065617E-1,-1.923712611E0
4.914916279E1,-2.611083031E0,9.178759456E-1,-2.063498974E0
4.916924679E1,-2.432844162E0,1.812254786E0,-1.825870633E0
4.918933079E1,-1.725203037E0,1.581963897E0,-1.583379269E0
4.920941479E1,-7.709257603E-1,5.536943674E-1,-1.374716282E0
4.922949779E1,-7.117926329E-2,-3.868377209E-1,-1.106489897E0
4.924958179E1,2.659740150E-1,-5.935562253E-1,-9.481312633E-1
4.926966579E1,4.855215251E-1,-2.583379447E-1,-9.169295430E-1
4.928974879E1,7.116749287E-1,1.965166070E-2,-9.448128939E-1
4.930983279E1,8.877909184E-1,1.299228966E-1,-9.806334972E-1
4.932991679E1,1.015730858E0,5.666227266E-2,-1.018092632E0
4.934999979E1,1.020733356E0,-1.698676646E-1,-1.085546017E0
4.937008379E1,9.077384472E-1,-4.234118462E-1,-1.091981173E0
4.939016779E1,7.855701447E-1,-7.478159070E-1,-1.065819860E0
4.941025079E1,6.576935649E-1,-1.099128604E0,-9.957252741E-1
4.943033479E1,4.974756241E-1,-1.415086269E0,-9.394458532E-1
4.945041879E1,1.694277078E-1,-1.508825779E0,-9.147669077E-1
4.947050179E1,-2.217928916E-1,-1.129068613E0,-8.890063763E-1
4.949058579E1,-5.035453439E-1,-3.643178046E-1,-6.990342140E-1
4.951066979E1,-4.985084832E-1,2.624344230E-1,-3.982774317E-1
4.953075279E1,-2.269125432E-1,2.322973758E-1,-1.872211881E-2
4.955083679E1,-3.017999046E-2,-1.979459673E-1,2.673803270E-1
4.957092079E1,4.164258018E-2,-1.013344377E-1,3.677521348E-1
4.959100379E1,1.405301690E-1,4.291752875E-1,3.525789976E-1
4.961108779E1,6.017259136E-2,4.960507452E-1,3.296671808E-1
4.963117179E1,-2.107208967E-1,2.834429741E-1,3.185902834E-1
4.965125579E1,-2.114031464E-1,6.083353758E-1,3.862043321E-1
4.967133879E1,2.186629474E-1,1.178325057E0,6.891252995E-1
4.969142279E1,5.926270485E-1,1.143874645E0,1.061912060E0
4.971150679E1,6.924187541E-1,5.973199010E-1,1.306409478E0
4.973158979E1,4.974523485E-1,2.466239333E-1,1.410226345E0
4.975167379E1,8.136399835E-2,3.573267162E-1,1.443963766E0
4.977175779E1,-3.141496181E-1,6.179482937E-1,1.485851765E0
4.979184079E1,-3.974269032E-1,6.972326636E-1,1.649885178E0
4.981192479E1,-2.313380837E-1,6.120161414E-1,1.947825074E0
4.983200879E1,3.967849910E-2,4.132474661E-1,2.217785358E0
4.985209179E1,4.030729830E-1,2.321270704E-1,2.322580099E0
4.987217579E1,7.813911438E-1,1.106671691E-1,2.211946249E0
4.989225979E1,9.429886937E-1,7.713180780E-2,2.056859493E0
4.991234279E1,8.823437691E-1,-9.978853166E-3,1.952192187E0
4.993242679E1,7.598395348E-1,-2.874504328E-1,1.777717352E0
4.995251079E1,6.361522079E-1,-6.176580787E-1,1.405375242E0
4.997259379E1,4.199603498E-1,-7.268189192E-1,9.308604002E-1
4.999267754E1,1.571093053E-1,-5.032294989E-1,7.228038311E-1
5.001276154E1,9.967040271E-2,-4.594773650E-1,7.991062403E-1
5.003284454E1,2.123724073E-1,-6.762981415E-1,7.435695529E-1
5.005292854E1,1.391562521E-1,-7.041285634E-1,3.660989106E-1
5.007301254E1,-2.611612082E-1,-4.294381440E-1,-2.254388183E-1
5.009309654E1,-7.760030031E-1,8.166225627E-3,-6.643463373E-1
5.011317954E1,-1.030509710E0,2.379086316E-1,-8.991212845E-1
5.013326354E1,-1.222810626E0,2.132671028E-1,-1.209361076E0
5.015334754E1,-1.673963428E0,1.345442384E-1,-1.647175193E0
5.017343054E1,-2.051193237E0,4.248520136E-1,-1.966927290E0
5.019351454E1,-2.006783247E0,9.433789849E-1,-2.044505119E0
5.021359854E1,-1.546400905E0,1.191520929E0,-2.138757229E0
5.023368154E1,-9.708135128E-1,8.919913173E-1,-2.356599808E0
5.025376554E1,-6.349703074E-1,4.629333019E-1,-2.265865088E0
5.027384954E1,-4.205524623E-1,1.306342781E-1,-1.737458110E0
5.029393254E1,-1.909825206E-1,1.929375343E-2,-1.074668527E0
5.031401654E1,2.025261670E-1,6.736523658E-2,-6.663569808E-1
5.033410054E1,7.027242184E-1,1.624565572E-1,-5.491572022E-1
5.035418354E1,1.077583671E0,4.764332622E-2,-5.853216052E-1
5.037426754E1,1.222054362E0,-2.647440732E-1,-6.646721959E-1
5.039435154E1,1.160808444E0,-6.084194779E-1,-7.349461317E-1
5.041443454E1,9.252287149E-1,-7.010726929E-1,-7.427033186E-1
5.043451854E1,5.471830964E-1,-7.386482954E-1,-7.128252983E-1
5.045460254E1,2.113645971E-1,-7.274465561E-1,-7.601220012E-1
5.047468654E1,7.067544758E-2,-6.680803895E-1,-8.522331715E-1
5.049476954E1,6.195612252E-2,-6.209601164E-1,-9.488986731E-1
5.051485354E1,1.114390269E-1,-3.356700540E-1,-8.379060030E-1
