"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.353242296E1,-9.627716064E0,2.842474365E1,-3.599404907E1
8.355250696E1,-1.070571899E1,2.807281494E1,-3.607559204E1
8.357259096E1,-1.173016357E1,2.796482468E1,-3.596887207E1
8.359267396E1,-1.272256470E1,2.788792801E1,-3.563763428E1
8.361275796E1,-1.343289185E1,2.799781036E1,-3.530856323E1
8.363284196E1,-1.386611938E1,2.829930115E1,-3.492547607E1
8.365292496E1,-1.390014648E1,2.849409485E1,-3.473074341E1
8.367300896E1,-1.431002808E1,2.852064896E1,-3.450183105E1
8.369309296E1,-1.479568481E1,2.841336441E1,-3.435202026E1
8.371317596E1,-1.532125854E1,2.815433502E1,-3.426187134E1
8.373325996E1,-1.564682007E1,2.783863449E1,-3.447360229E1
8.375334396E1,-1.597375488E1,2.781614685E1,-3.439056396E1
8.377342696E1,-1.631326294E1,2.813768005E1,-3.382360840E1
8.379351096E1,-1.654251099E1,2.864044189E1,-3.330154419E1
8.381359496E1,-1.632470703E1,2.889229965E1,-3.312875366E1
8.383367796E1,-1.564483643E1,2.890901184E1,-3.353894043E1
8.385376196E1,-1.483166504E1,2.865261459E1,-3.403445435E1
8.387384596E1,-1.396621704E1,2.849995804E1,-3.454345703E1
8.389392896E1,-1.297882080E1,2.854101944E1,-3.488888550E1
8.391401296E1,-1.180703735E1,2.880337143E1,-3.518408203E1
8.393409696E1,-1.065026855E1,2.913988495E1,-3.538491821E1
8.395417996E1,-9.423706055E0,2.929734421E1,-3.558279419E1
8.397426396E1,-8.126892090E0,2.939958191E1,-3.601052856E1
8.399434796E1,-6.614135742E0,2.915511322E1,-3.648937988E1
8.401443033E1,-5.158813477E0,2.864671326E1,-3.714859009E1
8.403451433E1,-4.095458984E0,2.793077850E1,-3.779165649E1
8.405459833E1,-3.735290527E0,2.694903946E1,-3.863989258E1
8.407468233E1,-3.842163086E0,2.562883377E1,-3.961004639E1
8.409476533E1,-4.099304199E0,2.412529755E1,-4.048739624E1
8.411484933E1,-3.947143555E0,2.320391083E1,-4.115121460E1
8.413493233E1,-3.341003418E0,2.285509109E1,-4.156143188E1
8.415501633E1,-2.874755859E0,2.291014481E1,-4.164791870E1
8.417510033E1,-2.762512207E0,2.297789001E1,-4.165316772E1
8.419518433E1,-2.979125977E0,2.302242661E1,-4.137554932E1
8.421526733E1,-3.198669434E0,2.305639648E1,-4.133856201E1
8.423535133E1,-3.098022461E0,2.337956238E1,-4.118505859E1
8.425543533E1,-2.861755371E0,2.392083359E1,-4.087255859E1
8.427551833E1,-2.780944824E0,2.462669754E1,-4.042721558E1
8.429560233E1,-2.788818359E0,2.538787460E1,-3.995312500E1
8.431568533E1,-3.244750977E0,2.630683136E1,-3.923056030E1
8.433576933E1,-3.766052246E0,2.765441513E1,-3.815362549E1
8.435585333E1,-4.061462402E0,2.921630478E1,-3.681838989E1
8.437593733E1,-3.990600586E0,3.037446976E1,-3.595999146E1
8.439602033E1,-3.707885742E0,3.097811508E1,-3.549600220E1
8.441610433E1,-3.662231445E0,3.103598404E1,-3.549978638E1
8.443618833E1,-3.633178711E0,3.081157303E1,-3.568518066E1
8.445627133E1,-3.937622070E0,3.048312378E1,-3.594897461E1
8.447635533E1,-4.028747559E0,3.027254105E1,-3.606597900E1
8.449643933E1,-4.186096191E0,2.988610458E1,-3.632550049E1
8.451652233E1,-4.457702637E0,2.935974121E1,-3.657852173E1
8.453660633E1,-4.671508789E0,2.882374954E1,-3.707342529E1
8.455669033E1,-5.061828613E0,2.810604477E1,-3.763659668E1
8.457677333E1,-5.796691895E0,2.747437668E1,-3.806213379E1
8.459685733E1,-6.664306641E0,2.688591766E1,-3.832925415E1
8.461694133E1,-7.514587402E0,2.641719437E1,-3.849966431E1
8.463702433E1,-8.623413086E0,2.619086456E1,-3.837704468E1
8.465710833E1,-9.787170410E0,2.619824600E1,-3.818765259E1
8.467719233E1,-1.106494141E1,2.616315460E1,-3.781082153E1
8.469727533E1,-1.210427856E1,2.609946823E1,-3.735253906E1
8.471735933E1,-1.300048828E1,2.621394348E1,-3.685504150E1
8.473744333E1,-1.372125244E1,2.638926315E1,-3.642764282E1
8.475752633E1,-1.426409912E1,2.663602448E1,-3.604675293E1
8.477761033E1,-1.439993286E1,2.693587875E1,-3.569345093E1
8.479769433E1,-1.466864014E1,2.735264206E1,-3.521038818E1
8.481777733E1,-1.486547852E1,2.794621658E1,-3.468856812E1
8.483786133E1,-1.476232910E1,2.837298203E1,-3.429611206E1
8.485794533E1,-1.448092651E1,2.863607407E1,-3.418035889E1
8.487802833E1,-1.404907227E1,2.892391968E1,-3.419653320E1
8.489811233E1,-1.323580933E1,2.906999969E1,-3.442517090E1
8.491819633E1,-1.187161255E1,2.894717789E1,-3.522622681E1
8.493827933E1,-1.021438599E1,2.852714920E1,-3.612741089E1
8.495836333E1,-8.632659912E0,2.793086624E1,-3.715859985E1
8.497844733E1,-7.073669434E0,2.744997787E1,-3.799093628E1
8.499853033E1,-5.416870117E0,2.703232956E1,-3.850698853E1
8.501861508E1,-3.609680176E0,2.683944321E1,-3.894238281E1
8.503869908E1,-1.629821777E0,2.652676392E1,-3.926443481E1
8.505878208E1,3.596191406E-1,2.625708008E1,-3.951849365E1
8.507886608E1,2.357116699E0,2.581736374E1,-3.981729126E1
8.509895008E1,4.160461426E0,2.526816940E1,-4.011224365E1
8.511903308E1,5.635192871E0,2.468602753E1,-4.038391113E1
8.513911708E1,6.682678223E0,2.401685333E1,-4.058673096E1
8.515920108E1,7.323913574E0,2.328246307E1,-4.093151855E1
8.517928408E1,7.544067383E0,2.269596481E1,-4.143667603E1
8.519936808E1,7.469970703E0,2.227270508E1,-4.150906372E1
8.521945208E1,7.078369141E0,2.206702042E1,-4.171591187E1
8.523953508E1,6.574096680E0,2.209196854E1,-4.164178467E1
8.525961908E1,6.015625000E0,2.236236191E1,-4.171987915E1
8.527970308E1,5.289123535E0,2.255344391E1,-4.189169312E1
8.529978608E1,4.638244629E0,2.286624527E1,-4.182272339E1
8.531987008E1,4.043334961E0,2.339696121E1,-4.151989746E1
8.533995408E1,3.655212402E0,2.420916748E1,-4.101306152E1
8.536003708E1,3.304870605E0,2.502404404E1,-4.055209351E1
8.538012108E1,2.736206055E0,2.574428177E1,-4.014553833E1
8.540020508E1,2.014831543E0,2.644538498E1,-3.959640503E1
8.542028808E1,1.085327148E0,2.731977081E1,-3.901916504E1
8.544037208E1,4.885864258E-1,2.813708496E1,-3.824923706E1
8.546045608E1,-8.276367188E-2,2.881375885E1,-3.779409790E1
8.548053908E1,-9.290161133E-1,2.938585281E1,-3.734463501E1
8.550062308E1,-1.662292480E0,2.968449020E1,-3.705545044E1
8.552070708E1,-2.410461426E0,2.997961807E1,-3.668600464E1
8.554079008E1,-2.882812500E0,3.002586365E1,-3.669598389E1
8.556087408E1,-3.190124512E0,2.962929153E1,-3.709661865E1
8.558095808E1,-3.577087402E0,2.889597321E1,-3.758938599E1
8.560104108E1,-3.920349121E0,2.803627396E1,-3.815039062E1
8.562112508E1,-4.196411133E0,2.725347900E1,-3.869525146E1
8.564120908E1,-4.594055176E0,2.680016327E1,-3.911901855E1
8.566129208E1,-5.121215820E0,2.656608582E1,-3.919085693E1
8.568137608E1,-5.747985840E0,2.665849304E1,-3.902868652E1
8.570146008E1,-6.639038086E0,2.692844772E1,-3.868762207E1
8.572154308E1,-7.750122070E0,2.701913452E1,-3.835614014E1
8.574162708E1,-9.002349854E0,2.706709671E1,-3.802999878E1
8.576171108E1,-1.004641724E1,2.722566605E1,-3.776895142E1
8.578179408E1,-1.065338135E1,2.720809174E1,-3.759133911E1
8.580187808E1,-1.098187256E1,2.712526703E1,-3.750253296E1
8.582196208E1,-1.107962036E1,2.724126816E1,-3.754260254E1
8.584204508E1,-1.112243652E1,2.754972839E1,-3.740563965E1
8.586212908E1,-1.105474854E1,2.786880493E1,-3.727288818E1
8.588221308E1,-1.065811157E1,2.820442963E1,-3.715072632E1
8.590229608E1,-1.009533691E1,2.822021103E1,-3.723547363E1
8.592238008E1,-9.491668701E0,2.823661423E1,-3.728802490E1
8.594246408E1,-9.165405273E0,2.842398071E1,-3.740811157E1
8.596254708E1,-8.802490234E0,2.876311111E1,-3.719436646E1
8.598263108E1,-8.414001465E0,2.912488174E1,-3.703186035E1
8.600271508E1,-7.608764648E0,2.932150650E1,-3.703341675E1
8.602279754E1,-6.682617188E0,2.945969009E1,-3.708279419E1
8.604288154E1,-5.695068359E0,2.960726929E1,-3.722549438E1
8.606296554E1,-4.721313477E0,2.973512268E1,-3.718942261E1
8.608304854E1,-3.745300293E0,2.996335220E1,-3.723022461E1
8.610313254E1,-2.444946289E0,3.017441940E1,-3.727917480E1
8.612321654E1,-1.113403320E0,3.013042068E1,-3.743725586E1
8.614329954E1,2.593383789E-1,2.988937378E1,-3.775765991E1
8.616338354E1,1.128540039E0,2.946548080E1,-3.832369995E1
8.618346754E1,1.470397949E0,2.880411530E1,-3.867913818E1
8.620355054E1,1.553588867E0,2.811683273E1,-3.915045166E1
8.622363454E1,1.742736816E0,2.746836090E1,-3.962957764E1
8.624371854E1,2.180175781E0,2.677561951E1,-4.002066040E1
8.626380154E1,2.667785645E0,2.622321701E1,-4.059912109E1
8.628388554E1,2.890319824E0,2.555292130E1,-4.107324219E1
8.630396954E1,2.991516113E0,2.484056854E1,-4.147781372E1
8.632405254E1,2.991516113E0,2.405830002E1,-4.191149902E1
8.634413654E1,2.802062988E0,2.355961990E1,-4.219049072E1
8.636422054E1,2.454223633E0,2.346226883E1,-4.228805542E1
8.638430354E1,1.829345703E0,2.387432098E1,-4.205749512E1
8.640438754E1,9.187011719E-1,2.480242157E1,-4.137057495E1
8.642447154E1,-1.300048828E-2,2.603495789E1,-4.044561768E1
8.644455454E1,-9.963989258E-1,2.738185883E1,-3.945083618E1
8.646463854E1,-1.922302246E0,2.868797684E1,-3.840744019E1
8.648472254E1,-3.057189941E0,3.004711914E1,-3.719247437E1
8.650480554E1,-4.193725586E0,3.109772491E1,-3.608670044E1
8.652488954E1,-4.574645996E0,3.146103287E1,-3.573641968E1
8.654497354E1,-4.447204590E0,3.106303406E1,-3.616357422E1
8.656505654E1,-4.149658203E0,3.021017838E1,-3.698013306E1
8.658514054E1,-3.997436523E0,2.941096497E1,-3.754357910E1
8.660522454E1,-3.977661133E0,2.899493408E1,-3.804849243E1
8.662530754E1,-4.050231934E0,2.884877014E1,-3.827731323E1
8.664539154E1,-4.205261230E0,2.871409988E1,-3.830795288E1
8.666547554E1,-4.352966309E0,2.839138412E1,-3.841104126E1
8.668555854E1,-4.679565430E0,2.785590744E1,-3.875112915E1
8.670564254E1,-5.058166504E0,2.706472397E1,-3.923306274E1
8.672572654E1,-5.719909668E0,2.619183731E1,-3.979754639E1
8.674580954E1,-6.711975098E0,2.535996246E1,-4.021182251E1
8.676589354E1,-7.847290039E0,2.471543503E1,-4.044839478E1
8.678597754E1,-9.096496582E0,2.441851044E1,-4.029208374E1
8.680606054E1,-1.036959839E1,2.430646133E1,-4.001812744E1
8.682614454E1,-1.166360474E1,2.459883499E1,-3.942996216E1
8.684622754E1,-1.291647339E1,2.505578613E1,-3.874322510E1
8.686631154E1,-1.406442261E1,2.545750809E1,-3.804751587E1
8.688639554E1,-1.471319580E1,2.579570770E1,-3.752520752E1
8.690647854E1,-1.494714355E1,2.587796021E1,-3.727148438E1
8.692656254E1,-1.514425659E1,2.597257996E1,-3.710134888E1
8.694664654E1,-1.556024170E1,2.610377121E1,-3.683154297E1
8.696672954E1,-1.567169189E1,2.643041229E1,-3.655664062E1
8.698681354E1,-1.556094360E1,2.667648315E1,-3.634729004E1
8.700689754E1,-1.538256836E1,2.689337158E1,-3.623400879E1
8.702698029E1,-1.534664917E1,2.708089447E1,-3.607263184E1
8.704706429E1,-1.509408569E1,2.720400238E1,-3.601080322E1
8.706714829E1,-1.443750000E1,2.710783005E1,-3.642636108E1
8.708723129E1,-1.361013794E1,2.690522385E1,-3.699707031E1
8.710731529E1,-1.281173706E1,2.667023087E1,-3.740463257E1
8.712739929E1,-1.236203003E1,2.638497925E1,-3.760290527E1
8.714748229E1,-1.173666382E1,2.665296173E1,-3.750021362E1
8.716756629E1,-1.097161865E1,2.737663269E1,-3.734048462E1
8.718765029E1,-9.951232910E0,2.783279037E1,-3.717388916E1
8.720773329E1,-9.063537598E0,2.819642639E1,-3.714505005E1
8.722781729E1,-8.077514648E0,2.821303940E1,-3.746322632E1
8.724790129E1,-7.083923340E0,2.811464691E1,-3.772088623E1
8.726798429E1,-6.059997559E0,2.779021835E1,-3.803036499E1
8.728806829E1,-5.213317871E0,2.745019913E1,-3.833917236E1
8.730815229E1,-4.521179199E0,2.707544708E1,-3.863867188E1
8.732823529E1,-4.133850098E0,2.690383148E1,-3.891821289E1
8.734831929E1,-3.771911621E0,2.662108994E1,-3.919137573E1
8.736840329E1,-3.556945801E0,2.638144684E1,-3.929702759E1
8.738848629E1,-3.399597168E0,2.632250595E1,-3.924328613E1
8.740857029E1,-3.223815918E0,2.626978302E1,-3.934521484E1
8.742865429E1,-3.125610352E0,2.640993118E1,-3.928268433E1
8.744873729E1,-3.020019531E0,2.663900757E1,-3.914797974E1
8.746882129E1,-2.912719727E0,2.694689560E1,-3.901000977E1
8.748890529E1,-2.711547852E0,2.722507477E1,-3.885449219E1
8.750898829E1,-2.509704590E0,2.741312408E1,-3.858850098E1
8.752907229E1,-2.357727051E0,2.757370377E1,-3.846295166E1
8.754915629E1,-2.572998047E0,2.778994370E1,-3.830090332E1
8.756923929E1,-3.042358398E0,2.803699112E1,-3.793203735E1
8.758932329E1,-3.551086426E0,2.866366959E1,-3.742922974E1
8.760940729E1,-3.833862305E0,2.919474411E1,-3.697137451E1
8.762949029E1,-4.389709473E0,2.952074051E1,-3.666177368E1
8.764957429E1,-4.911621094E0,2.962924576E1,-3.647555542E1
8.766965829E1,-5.327270508E0,2.963289642E1,-3.644024658E1
8.768974129E1,-5.729309082E0,2.943251038E1,-3.637271118E1
8.770982529E1,-6.025024414E0,2.899161911E1,-3.673623657E1
8.772990929E1,-6.330261230E0,2.831377029E1,-3.735559082E1
8.774999229E1,-6.842224121E0,2.740515900E1,-3.807458496E1
8.777007629E1,-7.575317383E0,2.643879700E1,-3.872354126E1
8.779016029E1,-8.519317627E0,2.568598938E1,-3.902996826E1
8.781024329E1,-9.639434814E0,2.510551453E1,-3.905316162E1
8.783032729E1,-1.064324951E1,2.487879944E1,-3.913653564E1
8.785041129E1,-1.157150269E1,2.472471619E1,-3.893402100E1
8.787049429E1,-1.230514526E1,2.462853241E1,-3.880465698E1
8.789057829E1,-1.314117432E1,2.461491013E1,-3.859939575E1
8.791066229E1,-1.398059082E1,2.460050201E1,-3.828875732E1
8.793074529E1,-1.444683838E1,2.472007751E1,-3.797607422E1
8.795082929E1,-1.452838135E1,2.484396744E1,-3.788354492E1
8.797091329E1,-1.425598145E1,2.496905899E1,-3.788391113E1
8.799099629E1,-1.395794678E1,2.511735535E1,-3.789779663E1
8.801108054E1,-1.356997681E1,2.522146225E1,-3.787942505E1
8.803116454E1,-1.333615112E1,2.526074600E1,-3.799307251E1
8.805124754E1,-1.343197632E1,2.534175110E1,-3.802310181E1
8.807133154E1,-1.387048340E1,2.585478592E1,-3.753790283E1
8.809141554E1,-1.396325684E1,2.662559128E1,-3.691949463E1
8.811149854E1,-1.327191162E1,2.721409607E1,-3.664691162E1
8.813158254E1,-1.214001465E1,2.739120483E1,-3.702731323E1
8.815166654E1,-1.121044922E1,2.705795670E1,-3.752618408E1
8.817174954E1,-1.059780884E1,2.678894806E1,-3.805191040E1
8.819183354E1,-1.005480957E1,2.672706604E1,-3.823114014E1
8.821191754E1,-9.297302246E0,2.686484146E1,-3.837750244E1
8.823200054E1,-8.208740234E0,2.716473007E1,-3.827984619E1
8.825208454E1,-7.063110352E0,2.732064056E1,-3.849554443E1
8.827216854E1,-5.899230957E0,2.737918854E1,-3.883432007E1
8.829225154E1,-4.541015625E0,2.696531677E1,-3.938424683E1
8.831233554E1,-3.187622070E0,2.640654755E1,-3.995062256E1
8.833241954E1,-1.532836914E0,2.530934906E1,-4.083181763E1
8.835250254E1,-7.890625000E-1,2.457450867E1,-4.141592407E1
8.837258654E1,-3.737182617E-1,2.401319122E1,-4.172143555E1
8.839267054E1,-1.666259766E-1,2.347513580E1,-4.208462524E1
8.841275354E1,-1.806640625E-1,2.303186417E1,-4.230459595E1
8.843283754E1,-2.670288086E-1,2.274001694E1,-4.250781250E1
8.845292154E1,-3.898925781E-1,2.242720795E1,-4.274429321E1
8.847300454E1,-6.098022461E-1,2.238421631E1,-4.263342285E1
8.849308854E1,-7.454833984E-1,2.244852829E1,-4.260745239E1
8.851317154E1,-7.269287109E-1,2.256464386E1,-4.250537109E1
8.853325554E1,-7.008056641E-1,2.273086548E1,-4.241955566E1
8.855333954E1,-7.985229492E-1,2.325870895E1,-4.209655762E1
8.857342354E1,-1.028625488E0,2.372269440E1,-4.178875732E1
8.859350654E1,-1.520263672E0,2.460025024E1,-4.123550415E1
8.861359054E1,-2.195007324E0,2.583349228E1,-4.038745117E1
8.863367454E1,-2.904846191E0,2.727361298E1,-3.933566284E1
8.865375754E1,-3.174926758E0,2.830338287E1,-3.856427002E1
8.867384154E1,-3.343750000E0,2.886203003E1,-3.827569580E1
8.869392454E1,-3.803588867E0,2.890169525E1,-3.825793457E1
8.871400854E1,-4.475036621E0,2.884497070E1,-3.828204346E1
8.873409254E1,-4.980895996E0,2.872791672E1,-3.827639771E1
8.875417654E1,-5.172119141E0,2.834823608E1,-3.860327148E1
8.877425954E1,-5.217407227E0,2.756305695E1,-3.920779419E1
8.879434354E1,-5.200378418E0,2.651989746E1,-4.017279053E1
8.881442654E1,-5.552917480E0,2.533743668E1,-4.094784546E1
8.883451054E1,-6.115478516E0,2.405075073E1,-4.164218140E1
8.885459454E1,-6.783569336E0,2.309407806E1,-4.202090454E1
8.887467754E1,-7.631042480E0,2.254560089E1,-4.220071411E1
8.889476154E1,-8.450805664E0,2.240557480E1,-4.206018066E1
8.891484554E1,-9.283935547E0,2.251681137E1,-4.185617065E1
8.893492854E1,-1.024844360E1,2.280140686E1,-4.148751831E1
8.895501254E1,-1.091235352E1,2.286517334E1,-4.120031738E1
8.897509654E1,-1.131695557E1,2.289343262E1,-4.110928345E1
8.899517954E1,-1.153393555E1,2.286472321E1,-4.105340576E1
8.901526329E1,-1.154373169E1,2.285284424E1,-4.110324097E1
8.903534729E1,-1.156365967E1,2.281834793E1,-4.115789795E1
8.905543029E1,-1.174264526E1,2.286038589E1,-4.104269409E1
8.907551429E1,-1.192990112E1,2.283395004E1,-4.096557617E1
8.909559829E1,-1.220043945E1,2.274203873E1,-4.095535278E1
8.911568129E1,-1.266519165E1,2.274958038E1,-4.076553345E1
8.913576529E1,-1.303503418E1,2.285224533E1,-4.051129150E1
8.915584929E1,-1.296322632E1,2.298004532E1,-4.036856079E1
8.917593229E1,-1.231484985E1,2.287779999E1,-4.058340454E1
8.919601629E1,-1.139031982E1,2.258549500E1,-4.092422485E1
8.921610029E1,-1.066958618E1,2.239631653E1,-4.129022217E1
8.923618329E1,-1.008984375E1,2.238478470E1,-4.141754150E1
8.925626729E1,-9.447113037E0,2.263360596E1,-4.129339600E1
8.927635129E1,-8.595794678E0,2.296833038E1,-4.115985107E1
8.929643429E1,-7.855041504E0,2.328361893E1,-4.108425903E1
8.931651829E1,-7.268005371E0,2.362517166E1,-4.114154053E1
8.933660229E1,-6.299133301E0,2.359568787E1,-4.120129395E1
8.935668529E1,-5.218627930E0,2.327709198E1,-4.152694702E1
8.937676929E1,-4.163391113E0,2.276855469E1,-4.192843628E1
8.939685329E1,-3.148986816E0,2.193012238E1,-4.260247803E1
8.941693629E1,-2.438232422E0,2.101604843E1,-4.308920288E1
8.943702029E1,-1.896972656E0,2.023469543E1,-4.346725464E1
8.945710429E1,-1.673217773E0,1.954942322E1,-4.376220703E1
8.947718729E1,-1.570617676E0,1.919471741E1,-4.396240234E1
8.949727129E1,-1.564392090E0,1.898361969E1,-4.421066284E1
8.951735529E1,-1.756774902E0,1.894333649E1,-4.428543091E1
8.953743829E1,-1.877746582E0,1.880052948E1,-4.428964233E1
8.955752229E1,-1.999877930E0,1.864984894E1,-4.445169067E1
8.957760629E1,-2.178344727E0,1.857693481E1,-4.442453003E1
8.959768929E1,-2.015014648E0,1.871889496E1,-4.429254150E1
8.961777329E1,-1.715454102E0,1.911788177E1,-4.419351196E1
8.963785729E1,-1.469848633E0,1.957809448E1,-4.395520020E1
8.965794029E1,-1.478881836E0,2.024122620E1,-4.359625244E1
8.967802429E1,-1.825012207E0,2.135097504E1,-4.295849609E1
8.969810829E1,-2.108581543E0,2.272142029E1,-4.219024658E1
8.971819129E1,-1.983093262E0,2.390134048E1,-4.155578613E1
8.973827529E1,-1.572265625E0,2.458621979E1,-4.117413330E1
8.975835929E1,-1.451599121E0,2.488569260E1,-4.097076416E1
8.977844229E1,-1.803405762E0,2.502597427E1,-4.080062866E1
8.979852629E1,-2.378417969E0,2.521162796E1,-4.067272949E1
8.981861029E1,-2.866882324E0,2.539918137E1,-4.053588867E1
8.983869329E1,-3.100463867E0,2.535841751E1,-4.053109741E1
8.985877729E1,-3.355163574E0,2.506663513E1,-4.078451538E1
8.987886029E1,-3.726257324E0,2.440995789E1,-4.093017578E1
8.989894429E1,-4.303894043E0,2.393724442E1,-4.116717529E1
8.991902829E1,-5.015441895E0,2.348508072E1,-4.133505249E1
8.993911229E1,-5.729858398E0,2.330360031E1,-4.145520020E1
8.995919529E1,-6.511169434E0,2.327516556E1,-4.137084961E1
8.997927929E1,-7.468444824E0,2.330844879E1,-4.111614990E1
8.999936329E1,-8.309448242E0,2.322303391E1,-4.082745361E1
9.001944642E1,-9.319335938E0,2.330691528E1,-4.062677002E1
9.003953042E1,-1.008261108E1,2.352133560E1,-4.032937622E1
9.005961342E1,-1.048764038E1,2.375114822E1,-4.012451172E1
9.007969742E1,-1.060678101E1,2.389189148E1,-3.983969116E1
9.009978142E1,-1.042904663E1,2.401506042E1,-3.974124146E1
9.011986442E1,-1.035128784E1,2.423888397E1,-3.958993530E1
9.013994842E1,-1.052072144E1,2.460089874E1,-3.930239868E1
9.016003242E1,-1.041973877E1,2.490185928E1,-3.915277100E1
9.018011542E1,-9.838531494E0,2.520247269E1,-3.906307983E1
9.020019942E1,-9.295806885E0,2.554378891E1,-3.917068481E1
9.022028342E1,-8.783477783E0,2.607247925E1,-3.888830566E1
9.024036642E1,-8.202758789E0,2.651970291E1,-3.864743042E1
9.026045042E1,-7.258422852E0,2.686590195E1,-3.861688232E1
9.028053442E1,-6.181823730E0,2.690665054E1,-3.861206055E1
9.030061742E1,-5.187622070E0,2.682194519E1,-3.885293579E1
9.032070142E1,-4.213073730E0,2.691616821E1,-3.896051025E1
9.034078542E1,-3.402038574E0,2.712592697E1,-3.896542358E1
9.036086842E1,-2.278320312E0,2.729670715E1,-3.904870605E1
9.038095242E1,-1.010131836E0,2.765275192E1,-3.881509399E1
9.040103642E1,2.926635742E-1,2.790446091E1,-3.860879517E1
9.042111942E1,1.601623535E0,2.807114029E1,-3.849304199E1
9.044120342E1,2.796752930E0,2.821654129E1,-3.828631592E1
9.046128742E1,3.777587891E0,2.819500351E1,-3.812887573E1
9.048137042E1,4.634582520E0,2.802866745E1,-3.824649048E1
9.050145442E1,5.339782715E0,2.779972458E1,-3.826870728E1
9.052153842E1,5.983398438E0,2.760529709E1,-3.831820679E1
9.054162142E1,6.486267090E0,2.752719116E1,-3.839379883E1
9.056170542E1,6.948608398E0,2.763981628E1,-3.823529053E1
9.058178942E1,7.292480469E0,2.789453506E1,-3.805093384E1
9.060187242E1,7.533813477E0,2.824802017E1,-3.765533447E1
9.062195642E1,7.643310547E0,2.863338470E1,-3.745266724E1
9.064204042E1,7.703125000E0,2.917451859E1,-3.707025146E1
9.066212342E1,7.642883301E0,2.985383224E1,-3.642874146E1
9.068220742E1,7.468078613E0,3.065946960E1,-3.576345825E1
9.070229142E1,7.396606445E0,3.148622513E1,-3.489700317E1
9.072237442E1,7.461181641E0,3.202674866E1,-3.430459595E1
9.074245842E1,7.200256348E0,3.266688156E1,-3.361544800E1
9.076254242E1,6.638122559E0,3.354998398E1,-3.270773315E1
9.078262542E1,6.455078125E0,3.454151535E1,-3.161328125E1
9.080270942E1,6.968933105E0,3.513690948E1,-3.079910278E1
9.082279342E1,7.859680176E0,3.509345627E1,-3.076226807E1
9.084287642E1,8.537109375E0,3.435676956E1,-3.157681274E1
9.086296042E1,8.586486816E0,3.310470200E1,-3.297338867E1
9.088304442E1,8.295532227E0,3.199524689E1,-3.428909302E1
