"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.819419935E2,-1.155204773E1,-4.278959656E1,2.649969482E1
1.819619315E2,-1.100558472E1,-4.278594589E1,2.658605194E1
1.819818705E2,-1.023141479E1,-4.292380142E1,2.677172089E1
1.820018085E2,-9.606002808E0,-4.284105682E1,2.698739624E1
1.820217465E2,-8.863342285E0,-4.305233765E1,2.685562897E1
1.820416845E2,-7.817016602E0,-4.310132599E1,2.707400513E1
1.820616235E2,-6.816650391E0,-4.297035980E1,2.737014008E1
1.820815615E2,-6.465255737E0,-4.234573364E1,2.849178314E1
1.821014995E2,-6.352798462E0,-4.163786316E1,2.955644989E1
1.821214375E2,-5.958419800E0,-4.089765549E1,3.035939789E1
1.821413765E2,-5.723739624E0,-4.043529510E1,3.081184387E1
1.821613145E2,-5.345779419E0,-4.016905975E1,3.143443298E1
1.821812525E2,-5.258789062E0,-4.016786957E1,3.159879303E1
1.822011905E2,-5.516235352E0,-4.028680420E1,3.144010925E1
1.822211295E2,-5.542114258E0,-4.022306442E1,3.157178497E1
1.822410675E2,-5.696563721E0,-4.020629883E1,3.148194885E1
1.822610055E2,-5.665451050E0,-4.028501892E1,3.093872070E1
1.822809435E2,-5.584075928E0,-4.048871613E1,3.064941406E1
1.823008825E2,-5.148498535E0,-4.102985001E1,3.027442169E1
1.823208205E2,-4.924697876E0,-4.149965668E1,2.954246521E1
1.823407585E2,-4.977844238E0,-4.182072067E1,2.912426758E1
1.823606975E2,-5.249816895E0,-4.206066132E1,2.899771881E1
1.823806355E2,-5.354492188E0,-4.189748764E1,2.897763062E1
1.824005739E2,-5.342788696E0,-4.201951599E1,2.890930176E1
1.824205119E2,-5.658264160E0,-4.194044495E1,2.878311920E1
1.824404509E2,-5.828582764E0,-4.183347321E1,2.843417358E1
1.824603889E2,-6.028015137E0,-4.215985870E1,2.807165527E1
1.824803269E2,-6.377655029E0,-4.242250061E1,2.745796967E1
1.825002649E2,-6.472778320E0,-4.252377319E1,2.739169312E1
1.825202039E2,-6.653274536E0,-4.220124817E1,2.743234253E1
1.825401419E2,-6.959304810E0,-4.192842102E1,2.776728058E1
1.825600799E2,-7.298782349E0,-4.173060989E1,2.804295349E1
1.825800179E2,-8.030578613E0,-4.170579147E1,2.803258514E1
1.825999569E2,-8.269851685E0,-4.159940720E1,2.790895844E1
1.826198949E2,-8.769821167E0,-4.159838867E1,2.767195892E1
1.826398329E2,-9.248733521E0,-4.153793335E1,2.756540680E1
1.826597709E2,-9.951675415E0,-4.143447495E1,2.771955872E1
1.826797099E2,-1.044996643E1,-4.117056656E1,2.766078949E1
1.826996479E2,-1.113192749E1,-4.113238525E1,2.775974274E1
1.827195859E2,-1.135826111E1,-4.102912903E1,2.759877014E1
1.827395239E2,-1.164793396E1,-4.094157791E1,2.757249451E1
1.827594629E2,-1.204652405E1,-4.086404419E1,2.796128845E1
1.827794009E2,-1.218653870E1,-4.059719467E1,2.796009827E1
1.827993389E2,-1.203349304E1,-4.026734924E1,2.847940826E1
1.828192769E2,-1.201293945E1,-3.972706985E1,2.883611298E1
1.828392159E2,-1.191366577E1,-3.967316055E1,2.944594574E1
1.828591539E2,-1.187156677E1,-3.932206726E1,2.956135559E1
1.828790919E2,-1.215203857E1,-3.943703079E1,2.950067139E1
1.828990299E2,-1.213261414E1,-3.947377014E1,2.938747406E1
1.829189689E2,-1.212519836E1,-3.938113403E1,2.940726471E1
1.829389069E2,-1.184609985E1,-3.943220520E1,2.926407623E1
1.829588449E2,-1.158964539E1,-3.964914703E1,2.904856110E1
1.829787829E2,-1.150814819E1,-3.998043823E1,2.836417389E1
1.829987219E2,-1.145361328E1,-4.026308441E1,2.761538696E1
1.830186599E2,-1.118840027E1,-4.055059433E1,2.735578156E1
1.830385979E2,-1.087673950E1,-4.062858582E1,2.743766022E1
1.830585369E2,-1.042988586E1,-4.058370590E1,2.754476929E1
1.830784749E2,-1.013804626E1,-4.042998505E1,2.807922363E1
1.830984129E2,-9.718444824E0,-4.014345932E1,2.870252228E1
1.831183509E2,-9.138366699E0,-4.012845230E1,2.880821228E1
1.831382899E2,-8.708343506E0,-4.004969788E1,2.897985840E1
1.831582279E2,-8.264022827E0,-4.010755539E1,2.883865356E1
1.831781659E2,-8.019973755E0,-3.999935532E1,2.872809601E1
1.831981039E2,-7.822448730E0,-4.003552246E1,2.887234497E1
1.832180429E2,-7.691757202E0,-3.981279373E1,2.907202148E1
1.832379809E2,-7.548095703E0,-3.973214722E1,2.930006409E1
1.832579189E2,-7.271911621E0,-3.959661865E1,2.974117279E1
1.832778569E2,-7.383300781E0,-3.950803375E1,2.961026764E1
1.832977959E2,-7.460006714E0,-3.928342438E1,2.971044922E1
1.833177339E2,-7.585906982E0,-3.922154236E1,2.964927673E1
1.833376719E2,-7.433059692E0,-3.931243896E1,2.976398468E1
1.833576099E2,-7.409744263E0,-3.940645981E1,2.972493744E1
1.833775489E2,-7.588806152E0,-3.945980453E1,2.963449097E1
1.833974869E2,-7.565093994E0,-3.954264832E1,2.915500641E1
1.834174242E2,-7.518142700E0,-3.996918488E1,2.873684692E1
1.834373622E2,-7.729873657E0,-4.010649109E1,2.859977722E1
1.834573012E2,-7.725418091E0,-4.009024429E1,2.824565887E1
1.834772392E2,-7.597656250E0,-4.018871307E1,2.819444275E1
1.834971772E2,-8.066345215E0,-4.030842972E1,2.795941925E1
1.835171152E2,-8.254043579E0,-4.023783875E1,2.772336578E1
1.835370542E2,-8.556762695E0,-4.023329926E1,2.781735992E1
1.835569922E2,-8.872894287E0,-4.033745956E1,2.764787292E1
1.835769302E2,-9.197845459E0,-4.035202408E1,2.744806671E1
1.835968682E2,-9.654785156E0,-4.059535217E1,2.674866486E1
1.836168072E2,-1.035864258E1,-4.086052704E1,2.629156494E1
1.836367452E2,-1.082756042E1,-4.089889526E1,2.599924469E1
1.836566832E2,-1.148869324E1,-4.052104187E1,2.642971802E1
1.836766212E2,-1.201425171E1,-4.022370148E1,2.677463531E1
1.836965602E2,-1.255143738E1,-4.030553818E1,2.622993469E1
1.837164982E2,-1.317683411E1,-4.056703186E1,2.536571503E1
1.837364362E2,-1.377862549E1,-4.079043579E1,2.451226044E1
1.837563742E2,-1.432031250E1,-4.094835663E1,2.407057190E1
1.837763132E2,-1.454585266E1,-4.087006378E1,2.401360321E1
1.837962512E2,-1.480366516E1,-4.056961823E1,2.409119415E1
1.838161892E2,-1.483660889E1,-4.045482254E1,2.434963989E1
1.838361272E2,-1.530726624E1,-4.036414719E1,2.460717773E1
1.838560662E2,-1.542393494E1,-4.005664444E1,2.494191742E1
1.838760042E2,-1.530319214E1,-3.971659088E1,2.526319885E1
1.838959422E2,-1.502130127E1,-3.958271027E1,2.583414459E1
1.839158802E2,-1.451411438E1,-3.933142090E1,2.627567291E1
1.839358192E2,-1.406477356E1,-3.929717255E1,2.655912781E1
1.839557572E2,-1.370481873E1,-3.941011810E1,2.694515228E1
1.839756952E2,-1.357064819E1,-3.947757721E1,2.690231323E1
1.839956342E2,-1.311970520E1,-3.942585373E1,2.716589355E1
1.840155722E2,-1.274444580E1,-3.944737625E1,2.712963104E1
1.840355102E2,-1.244982910E1,-3.955331039E1,2.696277618E1
1.840554482E2,-1.208811951E1,-3.993820190E1,2.656232452E1
1.840753872E2,-1.182099915E1,-4.020150757E1,2.639001465E1
1.840953252E2,-1.140925598E1,-4.059802246E1,2.633360291E1
1.841152632E2,-1.089486694E1,-4.075588226E1,2.596364594E1
1.841352012E2,-1.044754028E1,-4.077988052E1,2.589924622E1
1.841551402E2,-9.986755371E0,-4.106732941E1,2.568262482E1
1.841750782E2,-9.824295044E0,-4.131518936E1,2.526840210E1
1.841950162E2,-9.845016479E0,-4.163443756E1,2.489704132E1
1.842149542E2,-1.014053345E1,-4.170122910E1,2.434602356E1
1.842348932E2,-1.039199829E1,-4.184245300E1,2.420515442E1
1.842548312E2,-1.094541931E1,-4.195640945E1,2.385155487E1
1.842747692E2,-1.175209045E1,-4.192614746E1,2.378249359E1
1.842947072E2,-1.234469604E1,-4.183125305E1,2.354866791E1
1.843146462E2,-1.283854675E1,-4.174481964E1,2.353868866E1
1.843345842E2,-1.333383179E1,-4.170458221E1,2.371597290E1
1.843545222E2,-1.374205017E1,-4.151671600E1,2.386114502E1
1.843744602E2,-1.407325745E1,-4.146919250E1,2.357689667E1
1.843943992E2,-1.410617065E1,-4.140283203E1,2.374599457E1
1.844143371E2,-1.377735901E1,-4.144431686E1,2.408482361E1
1.844342751E2,-1.354864502E1,-4.156557465E1,2.384381104E1
1.844542131E2,-1.292950439E1,-4.188839340E1,2.355768585E1
1.844741521E2,-1.249496460E1,-4.198661804E1,2.352959442E1
1.844940901E2,-1.247172546E1,-4.208694458E1,2.326179504E1
1.845140281E2,-1.268473816E1,-4.209450912E1,2.323949432E1
1.845339661E2,-1.258836365E1,-4.206185150E1,2.341358948E1
1.845539051E2,-1.289111328E1,-4.188399887E1,2.360694122E1
1.845738431E2,-1.333172607E1,-4.157826614E1,2.368352509E1
1.845937811E2,-1.372238159E1,-4.131446838E1,2.373293304E1
1.846137191E2,-1.398054504E1,-4.123021698E1,2.394754028E1
1.846336581E2,-1.431538391E1,-4.118775177E1,2.391442108E1
1.846535961E2,-1.458804321E1,-4.122481537E1,2.379821014E1
1.846735341E2,-1.482029724E1,-4.124576950E1,2.371254730E1
1.846934721E2,-1.499572754E1,-4.103355408E1,2.377039337E1
1.847134111E2,-1.492019653E1,-4.077761078E1,2.438935089E1
1.847333491E2,-1.496705627E1,-4.079957199E1,2.444058990E1
1.847532871E2,-1.492059326E1,-4.071558762E1,2.453287506E1
1.847732251E2,-1.479406738E1,-4.071482086E1,2.475251007E1
1.847931641E2,-1.494177246E1,-4.068704224E1,2.473260498E1
1.848131021E2,-1.495864868E1,-4.072884369E1,2.474710083E1
1.848330401E2,-1.495874023E1,-4.070403290E1,2.488848877E1
1.848529781E2,-1.485423279E1,-4.063401031E1,2.483230591E1
1.848729171E2,-1.477096558E1,-4.066968918E1,2.482540131E1
1.848928551E2,-1.463043213E1,-4.049568939E1,2.516860199E1
1.849127931E2,-1.458168030E1,-4.037117386E1,2.535356140E1
1.849327311E2,-1.443092346E1,-4.045619202E1,2.564484406E1
1.849526701E2,-1.466528320E1,-4.022974396E1,2.573915863E1
1.849726081E2,-1.446685791E1,-4.018341827E1,2.595484161E1
1.849925461E2,-1.434863281E1,-4.016130066E1,2.640039062E1
1.850124841E2,-1.447160339E1,-4.003687668E1,2.652437592E1
1.850324231E2,-1.447468567E1,-4.002140427E1,2.642798615E1
1.850523611E2,-1.459484863E1,-3.996828842E1,2.621780396E1
1.850722991E2,-1.485401917E1,-4.004285431E1,2.618368530E1
1.850922371E2,-1.482116699E1,-3.993536377E1,2.616999817E1
1.851121761E2,-1.457258606E1,-4.030091095E1,2.577585602E1
1.851321141E2,-1.438102722E1,-4.056023407E1,2.544276428E1
1.851520521E2,-1.400099182E1,-4.089396667E1,2.516388702E1
1.851719901E2,-1.385176086E1,-4.112763977E1,2.501042938E1
1.851919291E2,-1.378739929E1,-4.108142090E1,2.484949493E1
1.852118671E2,-1.335040283E1,-4.111860657E1,2.490525818E1
1.852318051E2,-1.279904175E1,-4.125189590E1,2.501562500E1
1.852517441E2,-1.219120789E1,-4.120531464E1,2.511255646E1
1.852716821E2,-1.175721741E1,-4.127902603E1,2.529864502E1
1.852916201E2,-1.121618652E1,-4.140187836E1,2.514439392E1
1.853115581E2,-1.069625854E1,-4.141439819E1,2.519177246E1
1.853314961E2,-1.012245178E1,-4.138975906E1,2.557004547E1
1.853514351E2,-9.640197754E0,-4.108917236E1,2.627940369E1
1.853713731E2,-9.419479370E0,-4.089069366E1,2.634127808E1
1.853913111E2,-9.239273071E0,-4.069954300E1,2.648246765E1
1.854112494E2,-8.877899170E0,-4.062576294E1,2.680732727E1
1.854311884E2,-8.742019653E0,-4.073095322E1,2.674185181E1
1.854511264E2,-8.675231934E0,-4.063641357E1,2.674015045E1
1.854710644E2,-8.474807739E0,-4.064263153E1,2.697124481E1
1.854910034E2,-8.417739868E0,-4.054920197E1,2.703185272E1
1.855109414E2,-8.460174561E0,-4.050925827E1,2.690208435E1
1.855308794E2,-8.345764160E0,-4.057782364E1,2.658368683E1
1.855508174E2,-8.288497925E0,-4.074018097E1,2.663322449E1
1.855707554E2,-8.414825439E0,-4.072562027E1,2.630326080E1
1.855906944E2,-8.544296265E0,-4.082009506E1,2.615020752E1
1.856106324E2,-8.808258057E0,-4.090336990E1,2.600926208E1
1.856305704E2,-9.075561523E0,-4.070729065E1,2.606022644E1
1.856505094E2,-9.326812744E0,-4.070813751E1,2.575636292E1
1.856704474E2,-9.426071167E0,-4.081374359E1,2.513855743E1
1.856903854E2,-9.753952026E0,-4.088971329E1,2.534178925E1
1.857103234E2,-9.815948486E0,-4.064308167E1,2.555525970E1
1.857302624E2,-9.814315796E0,-4.033650970E1,2.598052216E1
1.857502004E2,-9.704391479E0,-4.002404785E1,2.641514587E1
1.857701384E2,-9.733642578E0,-3.984353638E1,2.704712677E1
1.857900764E2,-9.843231201E0,-3.974114990E1,2.697408295E1
1.858100154E2,-1.001815796E1,-3.954826736E1,2.711104584E1
1.858299534E2,-1.034979248E1,-3.960750580E1,2.707902527E1
1.858498914E2,-1.079220581E1,-3.944509888E1,2.700495148E1
1.858698294E2,-1.131260681E1,-3.963570404E1,2.674298859E1
1.858897684E2,-1.168522644E1,-3.967150879E1,2.636942291E1
1.859097064E2,-1.186270142E1,-3.992631149E1,2.606166077E1
1.859296444E2,-1.230865479E1,-3.999462891E1,2.594457245E1
1.859495824E2,-1.262268066E1,-4.003825378E1,2.532576752E1
1.859695214E2,-1.298472595E1,-4.010226822E1,2.505986786E1
1.859894594E2,-1.318595886E1,-4.036526489E1,2.448838043E1
1.860093974E2,-1.368275452E1,-4.042221069E1,2.412573242E1
1.860293354E2,-1.418399048E1,-4.038394165E1,2.397977448E1
1.860492744E2,-1.400997925E1,-3.999603271E1,2.431971741E1
1.860692124E2,-1.383076477E1,-3.930588531E1,2.521833038E1
1.860891504E2,-1.340470886E1,-3.883719635E1,2.651847076E1
1.861090884E2,-1.285081482E1,-3.844589996E1,2.748897552E1
1.861290274E2,-1.245088196E1,-3.803338623E1,2.790151215E1
1.861489654E2,-1.204251099E1,-3.792961502E1,2.842211151E1
1.861689034E2,-1.172518921E1,-3.790141296E1,2.840849304E1
1.861888414E2,-1.138125610E1,-3.823720551E1,2.829280853E1
1.862087804E2,-1.092634583E1,-3.852315140E1,2.781388092E1
1.862287184E2,-1.060302734E1,-3.900172043E1,2.707881927E1
1.862486564E2,-1.068031311E1,-3.940178299E1,2.662546539E1
1.862685944E2,-1.058639526E1,-3.959978485E1,2.623372650E1
1.862885334E2,-1.055264282E1,-3.967726898E1,2.617949677E1
1.863084714E2,-1.021504211E1,-3.989125824E1,2.605834198E1
1.863284094E2,-9.633468628E0,-4.017376709E1,2.583824158E1
1.863483474E2,-9.103302002E0,-4.022844696E1,2.591440582E1
1.863682864E2,-8.572128296E0,-4.034606171E1,2.571971893E1
1.863882244E2,-7.851577759E0,-4.074503326E1,2.561288452E1
1.864081623E2,-6.936981201E0,-4.119327927E1,2.526023102E1
1.864281003E2,-6.352050781E0,-4.136246490E1,2.489894867E1
1.864480393E2,-5.980346680E0,-4.130440140E1,2.535903931E1
1.864679773E2,-6.127914429E0,-4.090985107E1,2.596678162E1
1.864879153E2,-6.316925049E0,-4.046807098E1,2.677347565E1
1.865078533E2,-6.422698975E0,-4.007023621E1,2.719302368E1
1.865277923E2,-6.488510132E0,-4.008346939E1,2.736717224E1
1.865477303E2,-6.819473267E0,-4.006779861E1,2.728833008E1
1.865676683E2,-6.951934814E0,-4.025883102E1,2.672512817E1
1.865876063E2,-7.328842163E0,-4.050288391E1,2.629017639E1
1.866075453E2,-7.238723755E0,-4.106382751E1,2.573697662E1
1.866274833E2,-7.221343994E0,-4.156705475E1,2.477954102E1
1.866474213E2,-7.132720947E0,-4.200509262E1,2.412261200E1
1.866673593E2,-7.155242920E0,-4.204450607E1,2.373216248E1
1.866872983E2,-6.969177246E0,-4.205733490E1,2.423210907E1
1.867072363E2,-7.050231934E0,-4.169087982E1,2.469799805E1
1.867271743E2,-7.177642822E0,-4.141127777E1,2.515325928E1
1.867471123E2,-7.394638062E0,-4.127353668E1,2.556813049E1
1.867670513E2,-7.631607056E0,-4.132173157E1,2.537882996E1
1.867869893E2,-8.006835938E0,-4.142870712E1,2.492886353E1
1.868069273E2,-8.480590820E0,-4.157665253E1,2.489755249E1
1.868268653E2,-9.081253052E0,-4.134571075E1,2.482206726E1
1.868468043E2,-9.626419067E0,-4.118278122E1,2.513192749E1
1.868667423E2,-1.014920044E1,-4.118728638E1,2.510462189E1
1.868866803E2,-1.045782471E1,-4.096652222E1,2.503343201E1
1.869066183E2,-1.087448120E1,-4.073456573E1,2.511739349E1
1.869265573E2,-1.137123108E1,-4.081306458E1,2.502065277E1
1.869464953E2,-1.183544922E1,-4.071970749E1,2.490577698E1
1.869664333E2,-1.218609619E1,-4.067818069E1,2.457231140E1
1.869863713E2,-1.252850342E1,-4.078580475E1,2.448146820E1
1.870063103E2,-1.278634644E1,-4.085750198E1,2.449773407E1
1.870262483E2,-1.316810608E1,-4.098227310E1,2.417651367E1
1.870461863E2,-1.331115723E1,-4.110177612E1,2.378713989E1
1.870661243E2,-1.359703064E1,-4.110887909E1,2.370018768E1
1.870860633E2,-1.377343750E1,-4.100310135E1,2.374447632E1
1.871060013E2,-1.359362793E1,-4.093977356E1,2.408456421E1
1.871259393E2,-1.353776550E1,-4.060659027E1,2.470235443E1
1.871458773E2,-1.316787720E1,-4.059917450E1,2.517637634E1
1.871658163E2,-1.328730774E1,-4.035129929E1,2.538988495E1
1.871857543E2,-1.324914551E1,-4.046342850E1,2.538407898E1
1.872056923E2,-1.335369873E1,-4.047537994E1,2.489350128E1
1.872256303E2,-1.331663513E1,-4.054613113E1,2.514150238E1
1.872455693E2,-1.319032288E1,-4.056798172E1,2.536293793E1
1.872655073E2,-1.331498718E1,-4.062497711E1,2.505950165E1
1.872854453E2,-1.319871521E1,-4.099086380E1,2.467963409E1
1.873053833E2,-1.312612915E1,-4.125716019E1,2.431862640E1
1.873253223E2,-1.317471313E1,-4.148896408E1,2.386172485E1
1.873452603E2,-1.301655579E1,-4.170793152E1,2.342637634E1
1.873651983E2,-1.285952759E1,-4.175038910E1,2.336901093E1
1.873851363E2,-1.292172241E1,-4.164342880E1,2.372965240E1
1.874050756E2,-1.257746887E1,-4.162241745E1,2.398780823E1
1.874250136E2,-1.259146118E1,-4.140728760E1,2.458174133E1
1.874449516E2,-1.218165588E1,-4.127698898E1,2.464601898E1
1.874648896E2,-1.182519531E1,-4.132472992E1,2.478109741E1
1.874848286E2,-1.140051270E1,-4.155296326E1,2.485725403E1
1.875047666E2,-1.106683350E1,-4.162261963E1,2.470793915E1
1.875247046E2,-1.079328918E1,-4.145582199E1,2.523806000E1
1.875446426E2,-1.023997498E1,-4.111884689E1,2.582162476E1
1.875645816E2,-1.000350952E1,-4.091944885E1,2.648809052E1
1.875845196E2,-9.810104370E0,-4.082952499E1,2.696694946E1
1.876044576E2,-9.895950317E0,-4.072819901E1,2.698761749E1
1.876243956E2,-9.985214233E0,-4.067692184E1,2.706762695E1
1.876443346E2,-1.011387634E1,-4.062752533E1,2.721649170E1
1.876642726E2,-1.007257080E1,-4.060885239E1,2.725003815E1
1.876842106E2,-9.954269409E0,-4.079633331E1,2.723405457E1
1.877041486E2,-9.893859863E0,-4.065184402E1,2.724115753E1
1.877240876E2,-9.753494263E0,-4.086072540E1,2.689845276E1
1.877440256E2,-9.903305054E0,-4.108362579E1,2.695630646E1
1.877639636E2,-1.005729675E1,-4.118035889E1,2.654496002E1
1.877839016E2,-1.043931580E1,-4.093709183E1,2.683114624E1
1.878038406E2,-1.079771423E1,-4.087059021E1,2.697922516E1
1.878237786E2,-1.106752014E1,-4.068456268E1,2.716664886E1
1.878437166E2,-1.116149902E1,-4.054481888E1,2.723593140E1
1.878636546E2,-1.107142639E1,-4.045883560E1,2.705818176E1
1.878835926E2,-1.082859802E1,-4.040636444E1,2.733109283E1
1.879035316E2,-1.075321960E1,-4.027524948E1,2.778086853E1
1.879234696E2,-1.074626160E1,-4.015323639E1,2.810719299E1
1.879434076E2,-1.095550537E1,-3.998607635E1,2.822747040E1
1.879633456E2,-1.127706909E1,-4.003595352E1,2.815461731E1
1.879832846E2,-1.140911865E1,-4.009142685E1,2.799298859E1
1.880032226E2,-1.146788025E1,-4.013562393E1,2.768320465E1
1.880231606E2,-1.154302979E1,-4.027668381E1,2.748399353E1
1.880430986E2,-1.170199585E1,-4.036809540E1,2.731847382E1
1.880630376E2,-1.157038879E1,-4.046819305E1,2.718463135E1
1.880829756E2,-1.147091675E1,-4.062592316E1,2.713224792E1
1.881029136E2,-1.152349854E1,-4.070614624E1,2.743141937E1
1.881228516E2,-1.135914612E1,-4.056055450E1,2.742002869E1
1.881427906E2,-1.139591980E1,-4.059617996E1,2.733594513E1
1.881627286E2,-1.130310059E1,-4.079058456E1,2.723092651E1
1.881826666E2,-1.146763611E1,-4.073301315E1,2.715435028E1
1.882026046E2,-1.141076660E1,-4.060746002E1,2.754528046E1
1.882225436E2,-1.110939026E1,-4.042791367E1,2.826033783E1
1.882424816E2,-1.085411072E1,-4.020784378E1,2.830640411E1
1.882624196E2,-1.083750916E1,-4.004178619E1,2.885909271E1
1.882823576E2,-1.087744141E1,-3.984674835E1,2.877124023E1
1.883022966E2,-1.081900024E1,-3.993792725E1,2.875251770E1
1.883222346E2,-1.066600037E1,-3.991736603E1,2.882090759E1
1.883421726E2,-9.952850342E0,-4.013258362E1,2.881363678E1
1.883621106E2,-9.639480591E0,-4.020408630E1,2.862348938E1
1.883820496E2,-9.170623779E0,-4.040107727E1,2.836961365E1
1.884019876E2,-8.805816650E0,-4.075161743E1,2.841487885E1
1.884219258E2,-8.101425171E0,-4.075655365E1,2.851982117E1
1.884418638E2,-7.264068604E0,-4.058313751E1,2.882978058E1
1.884618028E2,-6.508956909E0,-4.036634064E1,2.939928436E1
1.884817408E2,-5.691192627E0,-4.026369095E1,2.984359741E1
1.885016788E2,-5.055099487E0,-4.014654922E1,3.003141785E1
1.885216168E2,-4.332809448E0,-3.992856598E1,3.028707123E1
1.885415558E2,-3.619964600E0,-3.980924225E1,3.075030518E1
1.885614938E2,-2.882949829E0,-3.977440262E1,3.079836273E1
1.885814318E2,-2.204833984E0,-3.967747879E1,3.088980865E1
1.886013698E2,-1.806686401E0,-3.935501099E1,3.142499542E1
1.886213088E2,-1.407806396E0,-3.934266281E1,3.152019501E1
1.886412468E2,-1.435638428E0,-3.922139359E1,3.158339691E1
1.886611848E2,-1.406417847E0,-3.942208862E1,3.166941071E1
1.886811228E2,-1.466278076E0,-3.954371643E1,3.144161987E1
1.887010618E2,-1.649414062E0,-3.953510284E1,3.139152527E1
1.887209998E2,-1.867874146E0,-3.969936371E1,3.121829987E1
1.887409378E2,-1.986740112E0,-3.994570541E1,3.075190735E1
1.887608758E2,-2.522018433E0,-4.024156952E1,3.059556580E1
1.887808148E2,-2.895401001E0,-4.061536407E1,3.038233948E1
1.888007528E2,-3.266998291E0,-4.109712219E1,2.950811768E1
1.888206908E2,-3.659729004E0,-4.158182144E1,2.895812988E1
1.888406288E2,-4.154174805E0,-4.161763000E1,2.851213837E1
1.888605678E2,-4.287155151E0,-4.154022980E1,2.863668060E1
1.888805058E2,-4.509368896E0,-4.147729111E1,2.870971680E1
1.889004438E2,-4.646148682E0,-4.158014679E1,2.869678497E1
1.889203818E2,-4.833129883E0,-4.153236008E1,2.841564941E1
1.889403208E2,-5.062011719E0,-4.170819855E1,2.830807495E1
1.889602588E2,-5.418197632E0,-4.194116211E1,2.786843109E1
1.889801968E2,-6.093872070E0,-4.226646042E1,2.754785919E1
1.890001348E2,-6.402526855E0,-4.255597687E1,2.670144653E1
1.890200728E2,-6.925003052E0,-4.271707153E1,2.614607239E1
1.890400118E2,-7.681823730E0,-4.274383545E1,2.600325775E1
1.890599498E2,-8.178695679E0,-4.275285339E1,2.611801147E1
1.890798878E2,-8.523101807E0,-4.262800598E1,2.570916748E1
1.890998258E2,-8.836029053E0,-4.273543167E1,2.569669342E1
1.891197648E2,-9.076110840E0,-4.245471191E1,2.585793304E1
1.891397028E2,-9.381561279E0,-4.235756683E1,2.611352539E1
1.891596408E2,-9.634429932E0,-4.228648376E1,2.652215576E1
1.891795788E2,-1.004745483E1,-4.203118134E1,2.652835083E1
1.891995178E2,-1.041027832E1,-4.191140747E1,2.688543701E1
1.892194558E2,-1.076268005E1,-4.172922897E1,2.684421539E1
