"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.820085204E1,3.989655674E-1,-6.179695576E-2,1.721460581E0
3.822093604E1,6.298204660E-1,-9.383294731E-2,1.789657950E0
3.824102004E1,8.725363612E-1,-1.394140720E-1,1.850895882E0
3.826110504E1,1.082723260E0,-1.915918142E-1,1.868993402E0
3.828118904E1,1.201709747E0,-2.120795995E-1,1.787618637E0
3.830127304E1,1.250756264E0,-2.629488111E-1,1.586873770E0
3.832135704E1,1.166229844E0,-4.163772762E-1,1.327184319E0
3.834144204E1,9.669141173E-1,-5.001543760E-1,1.087715268E0
3.836152604E1,6.372175813E-1,-4.419299960E-1,8.255044818E-1
3.838161004E1,8.575102687E-2,-2.828448117E-1,5.189694762E-1
3.840169404E1,-3.676704168E-1,-7.918718457E-2,2.900990248E-1
3.842177904E1,-4.962912798E-1,6.324557215E-2,1.394912153E-1
3.844186304E1,-4.301393330E-1,1.645697355E-1,-5.042353272E-2
3.846194704E1,-4.402269125E-1,1.941013336E-1,-2.560219169E-1
3.848203104E1,-6.227882504E-1,2.051872611E-1,-3.911898732E-1
3.850211604E1,-8.336669803E-1,3.734139800E-1,-4.197109640E-1
3.852220004E1,-9.220807552E-1,4.289785326E-1,-4.110839069E-1
3.854228404E1,-1.124329209E0,6.391628832E-2,-6.009871364E-1
3.856236804E1,-1.673630714E0,-3.349558115E-1,-1.039017081E0
3.858245204E1,-2.160580873E0,-4.339462519E-2,-1.114160061E0
3.860253704E1,-1.783002019E0,7.404395938E-1,-6.443066001E-1
3.862262104E1,-6.502588987E-1,7.168741226E-1,-1.676030308E-1
3.864270504E1,1.871652752E-1,-1.216563210E-1,-9.056794643E-2
3.866278904E1,5.449203849E-1,-6.068350077E-1,-2.725840807E-1
3.868287404E1,4.711192250E-1,-4.411452413E-1,-3.452084064E-1
3.870295804E1,2.469587773E-1,5.958052352E-2,-3.297930658E-1
3.872304204E1,2.878213525E-1,4.404865801E-1,-2.901664078E-1
3.874312604E1,7.252952456E-1,4.044931531E-1,-2.792853713E-1
3.876321104E1,1.185031176E0,1.086505279E-1,-3.721516132E-1
3.878329504E1,1.381389499E0,-1.441159546E-1,-5.351104736E-1
3.880337904E1,1.236946344E0,-1.946131438E-1,-6.765689850E-1
3.882346304E1,7.950471640E-1,-9.293845296E-2,-8.062680960E-1
3.884354804E1,2.273984253E-1,5.036949739E-2,-9.012710452E-1
3.886363204E1,-2.853578031E-1,1.478001773E-1,-9.503728151E-1
3.888371604E1,-5.661410689E-1,1.335140914E-1,-9.419508576E-1
3.890380004E1,-6.212085485E-1,3.970695287E-2,-8.676378727E-1
3.892388504E1,-5.684290528E-1,4.281547293E-2,-6.212056279E-1
3.894396904E1,-3.634684384E-1,1.694077551E-1,-2.936321199E-1
3.896405304E1,-1.165158451E-1,1.661173403E-1,-4.221333563E-2
3.898413704E1,3.685761616E-2,-8.883207105E-3,5.060538650E-2
3.900422204E1,5.958094448E-2,-1.033533514E-1,3.662072122E-2
3.902430604E1,-9.683965892E-2,8.179177344E-2,-3.162790462E-2
3.904439004E1,-2.373779714E-1,4.633299708E-1,-3.770585358E-2
3.906447404E1,-3.891132474E-1,4.348635077E-1,-1.428215802E-1
3.908455904E1,-7.269016504E-1,6.767421961E-2,-4.638424516E-1
3.910464304E1,-9.752387404E-1,1.660563350E-1,-4.965592623E-1
3.912472704E1,-4.192180634E-1,5.382893085E-1,-3.442502581E-3
3.914481104E1,5.658320189E-1,4.579913616E-1,6.061483026E-1
3.916489604E1,9.777758121E-1,-2.714934200E-2,8.622037768E-1
3.918498004E1,8.810285926E-1,-5.166079402E-1,9.409853220E-1
3.920506404E1,6.623074412E-1,-5.724821687E-1,1.179299474E0
3.922514867E1,5.795823336E-1,-2.895151675E-1,1.491436243E0
3.924523267E1,6.516136527E-1,-6.931649894E-2,1.748148441E0
3.926531767E1,8.424220681E-1,-7.205736637E-2,1.863632321E0
3.928540167E1,1.096857667E0,-1.343551278E-1,1.907957315E0
3.930548567E1,1.330724835E0,-9.927967936E-2,1.925413728E0
3.932556967E1,1.482064962E0,-5.635553971E-4,1.933639050E0
3.934565467E1,1.536923885E0,6.053455640E-3,1.924277186E0
3.936573867E1,1.438397408E0,-1.111919135E-1,1.822424173E0
3.938582267E1,1.217953205E0,-1.953966469E-1,1.620585680E0
3.940590667E1,1.081153035E0,-2.254253179E-1,1.447023869E0
3.942599167E1,1.014103651E0,-2.645083368E-1,1.297557592E0
3.944607567E1,1.048400998E0,-2.683676779E-1,1.116538644E0
3.946615967E1,1.131442904E0,-3.313941360E-1,8.953056335E-1
3.948624367E1,1.169437170E0,-3.391721547E-1,6.455492973E-1
3.950632867E1,1.108364701E0,-3.984487057E-1,4.593244195E-1
3.952641267E1,8.806436658E-1,-3.808139265E-1,4.473317564E-1
3.954649667E1,5.191009641E-1,-2.264365554E-1,4.858554900E-1
3.956658067E1,1.881322265E-1,1.219547093E-1,4.899412394E-1
3.958666567E1,-3.479527310E-2,2.694413662E-1,4.864347875E-1
3.960674967E1,-4.225502908E-1,4.627237096E-2,4.035708606E-1
3.962683367E1,-9.397941828E-1,-1.336622387E-1,2.852808833E-1
3.964691767E1,-1.064639568E0,2.145674378E-1,2.509828508E-1
3.966700267E1,-6.311035156E-1,6.558353901E-1,2.282826006E-1
3.968708667E1,-1.680520624E-1,4.260933697E-1,1.531712264E-1
3.970717067E1,-1.837854236E-1,-1.895570010E-1,-3.578374907E-2
3.972725467E1,-5.600257516E-1,-3.328073621E-1,-2.174173594E-1
3.974733967E1,-7.283996940E-1,-1.196757704E-1,-2.604321837E-1
3.976742367E1,-4.196532071E-1,1.977794170E-1,-1.016158387E-1
3.978750767E1,1.235064566E-1,2.274133116E-1,5.521350075E-3
3.980759167E1,5.359146595E-1,8.662437648E-2,-1.101636887E-2
3.982767667E1,7.604438663E-1,-4.341477156E-2,-6.956262141E-2
3.984776067E1,7.979363799E-1,-1.584140360E-1,-9.056480974E-2
3.986784467E1,6.297373772E-1,-2.014623284E-1,-1.069111452E-1
3.988792867E1,3.321256936E-1,-2.580466270E-1,-1.944894493E-1
3.990801367E1,-8.423026651E-3,-3.199800849E-1,-3.157226145E-1
3.992809767E1,-3.033991158E-1,-2.448336482E-1,-3.614365458E-1
3.994818167E1,-3.475319445E-1,-6.354109198E-2,-3.001689315E-1
3.996826567E1,-1.673086286E-1,7.157070190E-2,-1.587852389E-1
3.998835067E1,1.737805754E-1,9.919173270E-2,7.012973726E-2
4.000843467E1,5.827686787E-1,9.333351254E-2,3.011162877E-1
4.002851867E1,8.806594014E-1,-3.125575185E-2,4.251035452E-1
4.004860267E1,9.145029187E-1,-1.700166464E-1,3.648150265E-1
4.006868667E1,7.138761282E-1,-2.210719585E-1,1.914803833E-1
4.008877167E1,4.555828571E-1,-1.126567498E-1,1.192068029E-2
4.010885567E1,2.492928803E-1,1.058928668E-1,-1.635474861E-1
4.012893967E1,-2.111383080E-1,-4.998375475E-2,-3.495748341E-1
4.014902367E1,-8.667934537E-1,-3.326398730E-1,-6.179010868E-1
4.016910867E1,-1.181806803E0,-2.265054286E-1,-7.231309414E-1
4.018919267E1,-8.586187959E-1,4.180995524E-1,-4.529681802E-1
4.020927667E1,-3.088834584E-1,7.076519728E-1,-1.831023395E-2
4.022936092E1,-2.589651644E-1,2.374933511E-1,1.770357490E-1
4.024944592E1,-4.790008366E-1,-1.714472324E-1,1.256578714E-1
4.026952992E1,-6.831402183E-1,-2.465082705E-1,1.396903545E-1
4.028961392E1,-8.141179681E-1,-1.843547523E-1,2.581065595E-1
4.030969792E1,-7.640945315E-1,-1.955382675E-1,4.622827172E-1
4.032978292E1,-4.968723059E-1,-1.784317046E-1,6.164689064E-1
4.034986692E1,-1.508899480E-1,-1.268817931E-1,6.932724118E-1
4.036995092E1,1.562297642E-1,-9.724508226E-2,7.150126696E-1
4.039003492E1,3.629076779E-1,-9.972237796E-2,7.036005855E-1
4.041011992E1,4.534768462E-1,-1.299677789E-1,6.417319775E-1
4.043020392E1,4.578016102E-1,-1.552885324E-1,5.097481608E-1
4.045028792E1,3.942372203E-1,-2.018081397E-1,3.423802853E-1
4.047037192E1,3.073916435E-1,-2.973773181E-1,1.792544425E-1
4.049045692E1,2.469605803E-1,-3.410605490E-1,6.448209286E-2
4.051054092E1,1.624219418E-1,-3.468075991E-1,1.902318560E-3
4.053062492E1,5.629833043E-2,-2.580787539E-1,-6.976404786E-2
4.055070892E1,-7.018823922E-2,-1.794639528E-1,-1.805340499E-1
4.057079392E1,-2.458644956E-1,-1.877194047E-1,-2.982671857E-1
4.059087792E1,-4.826212227E-1,-1.788360029E-1,-4.283574224E-1
4.061096192E1,-8.130888343E-1,6.855066866E-2,-5.615112782E-1
4.063104592E1,-1.099826336E0,4.780605435E-1,-6.169177294E-1
4.065113092E1,-1.157553434E0,6.865350008E-1,-6.053067446E-1
4.067121492E1,-1.271131635E0,3.660086095E-1,-7.134676576E-1
4.069129892E1,-1.581882834E0,-2.902710624E-2,-9.531980753E-1
4.071138292E1,-1.534288287E0,6.515134871E-2,-9.336215854E-1
4.073146792E1,-8.179997206E-1,5.411252975E-1,-6.669225693E-1
4.075155192E1,1.176413819E-1,3.668743968E-1,-4.511994123E-1
4.077163592E1,5.297648907E-1,-5.298436806E-2,-4.337636828E-1
4.079171992E1,6.317096949E-1,-2.507469654E-1,-4.726517498E-1
4.081180492E1,6.209577918E-1,-2.618825734E-1,-4.851830304E-1
4.083188892E1,5.861074924E-1,7.186112925E-3,-5.695194006E-1
4.085197292E1,5.998578072E-1,2.677588165E-1,-7.199288607E-1
4.087205692E1,7.104645967E-1,2.336336225E-1,-8.754582405E-1
4.089214192E1,7.613530755E-1,-5.441280827E-2,-1.037292004E0
4.091222592E1,6.223424077E-1,-2.917505801E-1,-1.177382231E0
4.093230992E1,3.075138927E-1,-3.349222839E-1,-1.254063129E0
4.095239392E1,-9.625940770E-2,-2.871286571E-1,-1.306042552E0
4.097247892E1,-4.058957696E-1,-2.851516306E-1,-1.335678577E0
4.099256292E1,-6.054738760E-1,-4.532428980E-1,-1.387197614E0
4.101264692E1,-7.507900596E-1,-5.496901870E-1,-1.470277190E0
4.103273092E1,-8.613535762E-1,-3.340484500E-1,-1.430606842E0
4.105281592E1,-8.578447700E-1,-4.647946358E-2,-1.146950006E0
4.107289992E1,-6.669656634E-1,2.401031703E-1,-7.179629207E-1
4.109298392E1,-4.670083821E-1,2.746999562E-1,-3.924963474E-1
4.111306792E1,-3.800063729E-1,3.102793172E-2,-2.533255517E-1
4.113315292E1,-3.751819134E-1,-2.130828500E-1,-2.164597809E-1
4.115323692E1,-4.665887654E-1,-1.879759878E-1,-2.152988911E-1
4.117332092E1,-4.499584734E-1,2.346959412E-1,-2.502793968E-1
4.119340492E1,-5.060240030E-1,4.245183766E-1,-3.671878278E-1
4.121348917E1,-8.187697530E-1,2.838598192E-1,-4.619076252E-1
4.123357317E1,-7.592334747E-1,3.568916321E-1,-4.061922133E-1
4.125365717E1,-6.680943817E-2,7.647001743E-1,-3.366300836E-2
4.127374117E1,3.814253509E-1,7.236053348E-1,4.135497510E-1
4.129382617E1,2.744073868E-1,3.123675883E-1,6.523121595E-1
4.131391017E1,8.289255202E-3,6.492260844E-2,8.155331016E-1
4.133399417E1,-2.193823457E-1,2.699070424E-2,9.918036461E-1
4.135407817E1,-3.515784442E-1,-3.875764087E-2,1.175875902E0
4.137416317E1,-2.621325850E-1,-1.346564889E-1,1.340699911E0
4.139424717E1,2.200565115E-2,-1.043719575E-1,1.532544255E0
4.141433117E1,3.460111916E-1,6.920347363E-2,1.711839914E0
4.143441517E1,6.669844985E-1,2.016537189E-1,1.794712543E0
4.145450017E1,9.212502241E-1,1.802691966E-1,1.773736000E0
4.147458417E1,1.031842589E0,6.879376620E-2,1.659373283E0
4.149466817E1,9.360178709E-1,-1.093651634E-3,1.501465797E0
4.151475217E1,7.396852970E-1,-1.847562939E-2,1.289379954E0
4.153483717E1,5.020390749E-1,-8.976989985E-2,1.006692052E0
4.155492117E1,2.574568689E-1,-1.852844507E-1,7.290363908E-1
4.157500517E1,-8.269831538E-3,-3.079307079E-1,4.884846509E-1
4.159508917E1,-2.812326550E-1,-3.170381784E-1,3.220955729E-1
4.161517417E1,-3.983769715E-1,-2.525017560E-1,3.370038569E-1
4.163525817E1,-3.432113528E-1,-1.948024035E-1,4.913612008E-1
4.165534217E1,-2.774752676E-1,-2.207483053E-1,5.224972367E-1
4.167542617E1,-4.034484923E-1,-1.810384095E-1,3.320056796E-1
4.169551117E1,-6.075711250E-1,6.743874401E-2,1.289278269E-1
4.171559517E1,-7.228679061E-1,2.101564854E-1,5.736219510E-2
4.173567917E1,-9.606695175E-1,3.643378988E-2,-1.023859456E-1
4.175576317E1,-1.493132472E0,-8.866947144E-2,-3.806579113E-1
4.177584817E1,-1.812702656E0,4.782790542E-1,-6.427069306E-1
4.179593217E1,-1.415791273E0,1.087491155E0,-7.399352789E-1
4.181601617E1,-6.327520013E-1,1.009209991E0,-9.243771434E-1
4.183610017E1,-8.153712004E-2,2.836661935E-1,-1.083366990E0
4.185618517E1,1.348003298E-1,-7.718952000E-2,-1.102559209E0
4.187626917E1,1.377785057E-1,4.609308019E-2,-9.889020920E-1
4.189635317E1,1.812306494E-1,3.391422629E-1,-8.953493834E-1
4.191643817E1,4.592320025E-1,4.018813968E-1,-8.699179292E-1
4.193652217E1,8.809564710E-1,1.904123873E-1,-8.285349011E-1
4.195660617E1,1.159835696E0,-8.218482882E-2,-7.577769756E-1
4.197669017E1,1.185359597E0,-2.425633669E-1,-7.631180286E-1
4.199677417E1,9.868070483E-1,-2.756862342E-1,-8.571718335E-1
4.201685917E1,6.566885710E-1,-2.702977955E-1,-1.004192114E0
4.203694317E1,2.582993507E-1,-3.256995976E-1,-1.139154077E0
4.205702717E1,-1.209993809E-1,-4.014637470E-1,-1.235761046E0
4.207711217E1,-3.345108926E-1,-3.603030741E-1,-1.256262064E0
4.209719617E1,-4.514298737E-1,-2.909366786E-1,-1.212852955E0
4.211728017E1,-6.200551987E-1,-1.591227204E-1,-1.126327157E0
4.213736417E1,-7.075457573E-1,2.683893591E-2,-9.826152921E-1
4.215744917E1,-6.102204323E-1,1.633865833E-1,-7.784478664E-1
4.217753317E1,-4.121690392E-1,1.290757209E-1,-5.470869541E-1
4.219761717E1,-3.816733658E-1,-2.944231778E-2,-3.574256003E-1
4.221770179E1,-6.011624932E-1,-6.560318917E-2,-2.789868712E-1
4.223778679E1,-8.206354380E-1,1.559068710E-1,-2.099425942E-1
4.225787079E1,-9.407616258E-1,2.358219028E-1,-3.030374348E-1
4.227795479E1,-9.872449040E-1,1.953271180E-1,-3.762315214E-1
4.229803879E1,-8.077415228E-1,2.780203521E-1,-3.035949171E-1
4.231812379E1,-1.186713427E-1,7.673999667E-1,8.095766604E-2
4.233820779E1,6.226822734E-1,8.729511499E-1,5.692051053E-1
4.235829179E1,9.359679818E-1,3.207629919E-1,7.950260639E-1
4.237837579E1,7.956356406E-1,-2.167354524E-1,8.107389808E-1
4.239846079E1,3.354161382E-1,-3.004825413E-1,7.864143252E-1
4.241854479E1,-6.085784175E-3,-2.127623707E-1,8.143121600E-1
4.243862879E1,-1.936960965E-2,-2.683191001E-1,9.061562419E-1
4.245871279E1,1.862862259E-1,-3.687788546E-1,9.830110073E-1
4.247879779E1,4.454177916E-1,-2.952739894E-1,1.071164846E0
4.249888179E1,6.603702307E-1,-9.385200590E-2,1.207297087E0
4.251896579E1,8.156263828E-1,5.777812749E-2,1.313648582E0
4.253904979E1,8.925107121E-1,6.851255894E-2,1.315307140E0
4.255913479E1,8.593562245E-1,1.251858566E-2,1.205534577E0
4.257921879E1,7.298859358E-1,-7.911926508E-2,1.026945233E0
4.259930279E1,5.213071704E-1,-1.722836941E-1,8.306367397E-1
4.261938679E1,2.961106002E-1,-1.699589640E-1,6.898093224E-1
4.263947179E1,1.343245953E-1,-1.967830062E-1,5.872259140E-1
4.265955579E1,3.497882932E-2,-2.569553852E-1,4.578469992E-1
4.267963979E1,-2.835451066E-2,-3.202676773E-1,3.530746400E-1
4.269972479E1,-1.226034388E-1,-3.718808889E-1,2.402104735E-1
4.271980879E1,-3.113681376E-1,-3.266622424E-1,8.389128000E-2
4.273989279E1,-5.019705296E-1,-1.123565659E-1,-4.180040210E-2
4.275997679E1,-6.410209537E-1,6.262894720E-2,-1.517177671E-1
4.278006179E1,-7.926233411E-1,-1.965891942E-2,-2.959743142E-1
4.280014579E1,-1.092880845E0,-2.335039675E-1,-5.164152384E-1
4.282022979E1,-1.606645107E0,-2.270167768E-1,-7.420331836E-1
4.284031379E1,-1.866722226E0,1.850496680E-1,-6.422435045E-1
4.286039879E1,-1.262073755E0,7.815043926E-1,-2.051550150E-1
4.288048279E1,-1.713014245E-1,5.558204055E-1,5.460672826E-2
4.290056679E1,4.520787597E-1,-2.730974555E-1,-4.358504713E-2
4.292065079E1,5.163702965E-1,-6.607165337E-1,-3.569185138E-1
4.294073579E1,2.540944219E-1,-4.163828492E-1,-6.453822255E-1
4.296081979E1,6.732046604E-4,2.172778398E-1,-8.651111126E-1
4.298090379E1,1.298657358E-1,5.961542130E-1,-9.730996490E-1
4.300098779E1,5.854350328E-1,4.419154823E-1,-1.026033521E0
4.302107279E1,9.262890220E-1,1.831909567E-1,-1.122491241E0
4.304115679E1,9.110736847E-1,8.214496821E-2,-1.247054458E0
4.306124079E1,6.181414127E-1,1.040573716E-1,-1.309157014E0
4.308132579E1,3.060279787E-1,1.427262872E-1,-1.326326966E0
4.310140979E1,6.844261289E-2,1.025187224E-1,-1.380981088E0
4.312149379E1,-1.702295095E-1,-3.284472227E-2,-1.491558671E0
4.314157779E1,-3.856860101E-1,-1.005170792E-1,-1.604578495E0
4.316166279E1,-5.203480721E-1,-2.305301651E-2,-1.536594391E0
4.318174679E1,-4.766895175E-1,4.985501617E-2,-1.249568105E0
4.320183079E1,-3.109604716E-1,5.799470097E-2,-9.016912580E-1
4.322191467E1,-1.417278647E-1,9.469041973E-2,-6.838803887E-1
4.324199967E1,-7.421992719E-2,6.962820888E-2,-5.618080497E-1
4.326208367E1,-6.786531955E-2,-6.354589760E-2,-4.670953453E-1
4.328216767E1,-2.080949098E-1,-6.846760958E-2,-4.218586385E-1
4.330225167E1,-4.120986462E-1,2.198105156E-1,-4.638530612E-1
4.332233667E1,-4.598459005E-1,5.183506012E-1,-5.978637934E-1
4.334242067E1,-6.461418271E-1,4.288060367E-1,-7.455994487E-1
4.336250467E1,-9.218555689E-1,3.691634536E-1,-8.108291626E-1
4.338258867E1,-6.668864489E-1,7.315524817E-1,-5.573679209E-1
4.340267367E1,1.729654521E-1,9.931574464E-1,1.686111325E-3
4.342275767E1,6.496999264E-1,5.367894769E-1,3.633375168E-1
4.344284167E1,5.555816889E-1,-2.168151364E-2,4.857865572E-1
4.346292567E1,1.727935225E-1,-1.353082061E-1,6.671777964E-1
4.348301067E1,-8.990130574E-2,-1.067196727E-1,8.951457739E-1
4.350309467E1,-1.309672445E-1,-1.208962128E-1,1.090399623E0
4.352317867E1,4.124940932E-2,-2.044069320E-1,1.266974449E0
4.354326367E1,2.943305075E-1,-1.990521550E-1,1.427870393E0
4.356334767E1,5.170446634E-1,-3.567491099E-2,1.515036583E0
4.358343167E1,6.997658610E-1,7.512162626E-2,1.543137789E0
4.360351567E1,8.434054255E-1,6.166917086E-2,1.499210835E0
4.362360067E1,9.125688076E-1,-6.038229913E-2,1.376014352E0
4.364368467E1,8.269412518E-1,-1.878831387E-1,1.197303414E0
4.366376867E1,5.755435824E-1,-2.782186568E-1,9.899607897E-1
4.368385267E1,2.817727923E-1,-2.426711023E-1,7.992399931E-1
4.370393767E1,4.484559223E-2,-2.350675315E-1,6.141217947E-1
4.372402167E1,-1.222106814E-1,-3.459493220E-1,4.661020637E-1
4.374410567E1,-2.173541784E-1,-4.382794797E-1,3.413396776E-1
4.376418967E1,-2.535916567E-1,-3.972871304E-1,2.664715946E-1
4.378427467E1,-3.194966316E-1,-2.996551394E-1,1.274773777E-1
4.380435867E1,-5.556663275E-1,-1.922774613E-1,-5.627916381E-2
4.382444267E1,-9.282835722E-1,-6.999455392E-2,-2.000174969E-1
4.384452767E1,-1.095812201E0,9.012397379E-2,-2.057622522E-1
4.386461167E1,-9.829475284E-1,5.130055547E-2,-3.010258973E-1
4.388469567E1,-9.516687989E-1,-2.815403044E-1,-6.396558285E-1
4.390477967E1,-1.122407198E0,-2.984871864E-1,-9.225916862E-1
4.392486467E1,-1.014759660E0,2.921880782E-1,-7.858297229E-1
4.394494867E1,-2.700467408E-1,7.463943362E-1,-4.835263193E-1
4.396503267E1,3.715112209E-1,4.166918099E-1,-4.784863293E-1
4.398511667E1,6.098279953E-1,-2.958433889E-2,-7.061732411E-1
4.400520167E1,5.769577622E-1,-1.870415173E-2,-9.182340503E-1
4.402528567E1,4.413593709E-1,2.659367323E-1,-1.061536431E0
4.404536967E1,3.469684124E-1,5.275537968E-1,-1.169211745E0
4.406545467E1,4.406784773E-1,5.046048760E-1,-1.249078393E0
4.408553867E1,6.301029325E-1,2.913802862E-1,-1.275897503E0
4.410562267E1,8.002738953E-1,8.824294060E-2,-1.191073418E0
4.412570667E1,8.286724687E-1,-1.899493337E-1,-1.120134711E0
4.414579167E1,6.419917941E-1,-3.308860660E-1,-1.227220058E0
4.416587567E1,2.660714090E-1,-3.980149329E-1,-1.402742147E0
4.418595967E1,-2.104075849E-1,-3.686366081E-1,-1.573326945E0
4.420604367E1,-5.699973106E-1,-3.297367394E-1,-1.564589858E0
4.422612842E1,-6.750323176E-1,-4.073391855E-1,-1.504224777E0
4.424621242E1,-7.402495742E-1,-5.501296520E-1,-1.416465521E0
4.426629642E1,-8.172196150E-1,-5.184144974E-1,-1.274273992E0
4.428638142E1,-6.260575652E-1,-2.469037026E-1,-9.036639333E-1
4.430646542E1,-1.502506137E-1,-8.759719878E-2,-4.623881876E-1
4.432654942E1,1.321342140E-1,-3.423836827E-1,-2.167881876E-1
4.434663342E1,2.381166369E-1,-6.641687155E-1,-1.730333865E-1
4.436671842E1,5.170028806E-1,-6.956719756E-1,-2.292473614E-1
4.438680242E1,7.467614412E-1,-3.288753331E-1,-2.140033245E-1
4.440688642E1,4.157954752E-1,-2.324750274E-1,-2.180684656E-1
4.442697042E1,-2.224477828E-1,1.129241847E-2,-2.483344674E-1
4.444705542E1,-4.136410654E-1,8.118327856E-1,-1.405319422E-1
4.446713942E1,6.990087032E-2,1.204794765E0,2.788889706E-1
4.448722342E1,4.607470334E-1,7.690317035E-1,5.101580024E-1
4.450730842E1,4.551776350E-1,3.531414270E-1,6.303576231E-1
4.452739242E1,2.174608856E-1,2.796863317E-1,8.388445973E-1
4.454747642E1,-5.178022385E-2,2.591623664E-1,1.148721814E0
4.456756042E1,-1.173993573E-1,1.116984338E-1,1.507604480E0
4.458764542E1,1.272211224E-2,-7.863833569E-3,1.736652970E0
4.460772942E1,1.592599452E-1,-2.064149268E-2,1.796432972E0
4.462781342E1,2.910114825E-1,6.080665439E-2,1.783058405E0
4.464789742E1,4.291344881E-1,6.953503191E-2,1.804134250E0
4.466798242E1,5.509414673E-1,-1.234982070E-2,1.746643901E0
4.468806642E1,6.454482675E-1,-1.211276203E-1,1.551683664E0
4.470815042E1,6.584926844E-1,-2.024335265E-1,1.265161514E0
4.472823542E1,6.033302546E-1,-1.980248541E-1,1.012661934E0
4.474831942E1,5.684130788E-1,-1.571327597E-1,8.521409035E-1
4.476840342E1,5.074607134E-1,-1.831154674E-1,7.126056552E-1
4.478848742E1,3.414920270E-1,-1.730220318E-1,5.113567710E-1
4.480857242E1,1.617778093E-1,-1.140269935E-1,2.911725640E-1
4.482865642E1,1.035281271E-2,-2.122400515E-2,6.414531171E-2
4.484874042E1,-1.178716198E-1,2.129799500E-2,-1.460142285E-1
4.486882542E1,-1.238752902E-1,8.861740679E-2,-2.391192913E-1
4.488890942E1,-1.308802664E-1,6.489351392E-2,-2.301678509E-1
4.490899342E1,-3.240447044E-1,-7.434265222E-3,-2.540903091E-1
4.492907742E1,-7.627786398E-1,-1.241126806E-1,-4.493201077E-1
4.494916242E1,-1.382557034E0,-5.855569243E-2,-6.902810335E-1
4.496924642E1,-1.696076393E0,3.720452487E-1,-6.684563160E-1
4.498933042E1,-1.288754225E0,7.829881907E-1,-2.521164119E-1
4.500941442E1,-5.211012363E-1,4.528524876E-1,-1.596949622E-2
4.502949942E1,-4.206033051E-2,-1.212166473E-1,-1.141032502E-1
4.504958342E1,2.250576764E-1,-2.274569422E-1,-2.887590826E-1
4.506966742E1,2.475478053E-1,6.171641499E-2,-4.612086415E-1
4.508975242E1,2.541000247E-1,4.310561419E-1,-6.242631078E-1
4.510983642E1,4.076388478E-1,5.575359464E-1,-8.049595952E-1
4.512992042E1,5.217622519E-1,5.553332567E-1,-9.940845966E-1
4.515000442E1,3.561355174E-1,6.620997190E-1,-1.145672202E0
4.517008942E1,1.567701064E-2,8.135288358E-1,-1.266412973E0
4.519017342E1,-1.683735698E-1,7.387949824E-1,-1.389963388E0
4.521025742E1,-1.249476969E-1,4.178504646E-1,-1.488786101E0
4.523034192E1,-9.367289394E-2,2.414205857E-2,-1.568052411E0
4.525042592E1,-2.588801086E-1,-2.126867473E-1,-1.577991724E0
4.527050992E1,-4.599248767E-1,-3.308975101E-1,-1.536105156E0
4.529059392E1,-6.640600562E-1,-3.836499751E-1,-1.471981883E0
4.531067892E1,-8.000895381E-1,-3.179948628E-1,-1.265684843E0
4.533076292E1,-7.084300518E-1,-1.137572154E-1,-8.784815073E-1
4.535084692E1,-3.564032316E-1,1.564317010E-2,-4.188469052E-1
4.537093092E1,1.317209005E-1,-1.052839085E-1,-8.273363113E-2
4.539101592E1,3.703308403E-1,-2.333624661E-1,7.444506511E-3
4.541109992E1,2.046594024E-1,-7.444373518E-2,-7.735563815E-2
4.543118392E1,-1.766634583E-1,1.775299162E-1,-3.675196469E-1
4.545126892E1,-5.205003619E-1,3.477926254E-1,-6.611045599E-1
