"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.131675921E1,-3.888046265E1,-1.488629150E1,-2.777426147E1
5.133684421E1,-3.855151367E1,-1.568680573E1,-2.782589722E1
5.135692821E1,-3.812249756E1,-1.640366364E1,-2.788330078E1
5.137701221E1,-3.766806030E1,-1.693075562E1,-2.828094482E1
5.139709621E1,-3.710052490E1,-1.703969574E1,-2.878225708E1
5.141718021E1,-3.629354858E1,-1.694702911E1,-2.970962524E1
5.143726521E1,-3.578387451E1,-1.656412506E1,-3.045361328E1
5.145734921E1,-3.519241333E1,-1.640565491E1,-3.121450806E1
5.147743321E1,-3.434634399E1,-1.637209320E1,-3.204293823E1
5.149751721E1,-3.324859619E1,-1.641508484E1,-3.309698486E1
5.151760121E1,-3.246923828E1,-1.654085541E1,-3.381304932E1
5.153768521E1,-3.228173828E1,-1.679782104E1,-3.381607056E1
5.155777021E1,-3.237442017E1,-1.704442596E1,-3.371862793E1
5.157785421E1,-3.232455444E1,-1.734468842E1,-3.348931885E1
5.159793821E1,-3.213714600E1,-1.773995209E1,-3.363760376E1
5.161802221E1,-3.188613892E1,-1.807282257E1,-3.374322510E1
5.163810621E1,-3.201586914E1,-1.847577667E1,-3.343389893E1
5.165819121E1,-3.248654175E1,-1.897957611E1,-3.259924316E1
5.167827521E1,-3.274536133E1,-1.948533630E1,-3.188253784E1
5.169835921E1,-3.220220947E1,-2.012258911E1,-3.198480225E1
5.171844321E1,-3.118112183E1,-2.065123749E1,-3.251898193E1
5.173852721E1,-3.009439087E1,-2.117232513E1,-3.308972168E1
5.175861083E1,-2.953161621E1,-2.179418182E1,-3.327947998E1
5.177869583E1,-2.950259399E1,-2.227967834E1,-3.297296143E1
5.179877983E1,-3.008206177E1,-2.265066528E1,-3.224996948E1
5.181886383E1,-3.083178711E1,-2.286639404E1,-3.137191772E1
5.183894783E1,-3.150833130E1,-2.273572540E1,-3.083322144E1
5.185903183E1,-3.175119019E1,-2.252101135E1,-3.089804077E1
5.187911583E1,-3.175494385E1,-2.214051819E1,-3.123474121E1
5.189920083E1,-3.166363525E1,-2.170053864E1,-3.162438965E1
5.191928483E1,-3.144577026E1,-2.136283875E1,-3.206491089E1
5.193936883E1,-3.136553955E1,-2.120755768E1,-3.234811401E1
5.195945283E1,-3.132324219E1,-2.108913422E1,-3.249005127E1
5.197953683E1,-3.135568237E1,-2.108950043E1,-3.230035400E1
5.199962183E1,-3.149905396E1,-2.101924896E1,-3.211642456E1
5.201970583E1,-3.153027344E1,-2.105162048E1,-3.213891602E1
5.203978983E1,-3.147961426E1,-2.099769592E1,-3.236346436E1
5.205987383E1,-3.133251953E1,-2.088137054E1,-3.251306152E1
5.207995783E1,-3.128262329E1,-2.090377808E1,-3.260049438E1
5.210004183E1,-3.118643188E1,-2.092997742E1,-3.260052490E1
5.212012683E1,-3.087927246E1,-2.104340363E1,-3.276449585E1
5.214021083E1,-3.031188965E1,-2.125981140E1,-3.303097534E1
5.216029483E1,-2.983151245E1,-2.129816437E1,-3.342761230E1
5.218037883E1,-2.932653809E1,-2.134589386E1,-3.389056396E1
5.220046283E1,-2.900888062E1,-2.132333374E1,-3.430584717E1
5.222054783E1,-2.880215454E1,-2.123040009E1,-3.462707520E1
5.224063183E1,-2.879290771E1,-2.108126831E1,-3.464831543E1
5.226071583E1,-2.883798218E1,-2.103858948E1,-3.457202148E1
5.228079983E1,-2.888430786E1,-2.107585144E1,-3.451266479E1
5.230088383E1,-2.875268555E1,-2.122530365E1,-3.452658081E1
5.232096783E1,-2.852667236E1,-2.137129211E1,-3.457839966E1
5.234105283E1,-2.835284424E1,-2.157975006E1,-3.459744263E1
5.236113683E1,-2.805584717E1,-2.185890961E1,-3.468084717E1
5.238122083E1,-2.767181396E1,-2.227334595E1,-3.469000244E1
5.240130483E1,-2.735223389E1,-2.252241516E1,-3.463378906E1
5.242138883E1,-2.723031616E1,-2.266744232E1,-3.458123779E1
5.244147383E1,-2.741744995E1,-2.285868835E1,-3.439468384E1
5.246155783E1,-2.771633911E1,-2.290190887E1,-3.425820923E1
5.248164183E1,-2.807546997E1,-2.285375214E1,-3.398519897E1
5.250172583E1,-2.852719116E1,-2.273624420E1,-3.367990112E1
5.252180983E1,-2.884475708E1,-2.252792358E1,-3.363012695E1
5.254189383E1,-2.892642212E1,-2.222630310E1,-3.376159668E1
5.256197883E1,-2.897079468E1,-2.188029480E1,-3.389492798E1
5.258206283E1,-2.906576538E1,-2.150557709E1,-3.406436157E1
5.260214683E1,-2.932128906E1,-2.127990723E1,-3.413360596E1
5.262223083E1,-2.951074219E1,-2.115281677E1,-3.414630127E1
5.264231483E1,-2.938796997E1,-2.119764709E1,-3.398178101E1
5.266239883E1,-2.927099609E1,-2.126979828E1,-3.402609253E1
5.268248383E1,-2.931463623E1,-2.124163055E1,-3.412051392E1
5.270256783E1,-2.954882812E1,-2.094904327E1,-3.403890991E1
5.272265183E1,-2.959069824E1,-2.075157928E1,-3.399188232E1
5.274273583E1,-2.947366333E1,-2.070163727E1,-3.408609009E1
5.276282108E1,-2.905734253E1,-2.077863312E1,-3.429306030E1
5.278290608E1,-2.881732178E1,-2.100648499E1,-3.441098022E1
5.280299008E1,-2.900335693E1,-2.107784271E1,-3.438067627E1
5.282307408E1,-2.943600464E1,-2.076758575E1,-3.406582642E1
5.284315808E1,-3.012814331E1,-2.022750854E1,-3.383810425E1
5.286324208E1,-3.091699219E1,-1.969405365E1,-3.362387085E1
5.288332708E1,-3.166693115E1,-1.898848724E1,-3.336392212E1
5.290341108E1,-3.240225220E1,-1.817336273E1,-3.325839233E1
5.292349508E1,-3.295056152E1,-1.746028137E1,-3.315603638E1
5.294357908E1,-3.358602905E1,-1.668105316E1,-3.299093628E1
5.296366308E1,-3.413122559E1,-1.590796661E1,-3.281607056E1
5.298374708E1,-3.452810669E1,-1.524358368E1,-3.276113892E1
5.300383208E1,-3.496023560E1,-1.481822968E1,-3.249374390E1
5.302391608E1,-3.542031860E1,-1.469448090E1,-3.224707031E1
5.304400008E1,-3.585482788E1,-1.468028259E1,-3.179434204E1
5.306408408E1,-3.622680664E1,-1.466196442E1,-3.124862671E1
5.308416808E1,-3.672155762E1,-1.450320435E1,-3.081942749E1
5.310425308E1,-3.703439331E1,-1.446462250E1,-3.051116943E1
5.312433708E1,-3.733023071E1,-1.423888397E1,-3.009863281E1
5.314442108E1,-3.753155518E1,-1.406887054E1,-2.998742676E1
5.316450508E1,-3.734463501E1,-1.369207764E1,-3.040399170E1
5.318458908E1,-3.698034668E1,-1.309571838E1,-3.115298462E1
5.320467408E1,-3.650256348E1,-1.233735657E1,-3.206036377E1
5.322475808E1,-3.619284058E1,-1.168466949E1,-3.265243530E1
5.324484208E1,-3.601519775E1,-1.132430267E1,-3.293084717E1
5.326492608E1,-3.582489014E1,-1.116878510E1,-3.296945190E1
5.328501008E1,-3.573458862E1,-1.113074493E1,-3.311489868E1
5.330509408E1,-3.590539551E1,-1.140444183E1,-3.285391235E1
5.332517908E1,-3.630249023E1,-1.174140930E1,-3.235754395E1
5.334526308E1,-3.669049072E1,-1.207711792E1,-3.176278687E1
5.336534708E1,-3.739770508E1,-1.254293823E1,-3.091333008E1
5.338543108E1,-3.754907227E1,-1.305314636E1,-3.057241821E1
5.340551508E1,-3.737692261E1,-1.366810608E1,-3.051745605E1
5.342560008E1,-3.707653809E1,-1.445213318E1,-3.057467651E1
5.344568408E1,-3.665649414E1,-1.550250244E1,-3.053015137E1
5.346576808E1,-3.628878784E1,-1.676316833E1,-3.026937866E1
5.348585208E1,-3.612362671E1,-1.772749329E1,-3.000863647E1
5.350593608E1,-3.587622070E1,-1.847202301E1,-2.982885742E1
5.352602008E1,-3.548538208E1,-1.893433380E1,-3.002719116E1
5.354610508E1,-3.510470581E1,-1.918274689E1,-3.020803833E1
5.356618908E1,-3.496377563E1,-1.936940002E1,-3.015625000E1
5.358627308E1,-3.489291382E1,-1.949716949E1,-2.997320557E1
5.360635708E1,-3.482580566E1,-1.941491699E1,-2.996240234E1
5.362644108E1,-3.487966919E1,-1.921921539E1,-2.998391724E1
5.364652608E1,-3.496374512E1,-1.886425018E1,-3.002627563E1
5.366661008E1,-3.481539917E1,-1.846273041E1,-3.017156982E1
5.368669408E1,-3.435989380E1,-1.813418579E1,-3.086105347E1
5.370677808E1,-3.377215576E1,-1.768228912E1,-3.154629517E1
5.372686208E1,-3.345495605E1,-1.711549377E1,-3.209756470E1
5.374694608E1,-3.327001953E1,-1.669827271E1,-3.231100464E1
5.376703033E1,-3.306018066E1,-1.626690674E1,-3.261331177E1
5.378711433E1,-3.249246216E1,-1.582809448E1,-3.320675659E1
5.380719833E1,-3.194744873E1,-1.533524323E1,-3.406112671E1
5.382728233E1,-3.161273193E1,-1.482197571E1,-3.474621582E1
5.384736633E1,-3.163223267E1,-1.432676697E1,-3.500390625E1
5.386745133E1,-3.189074707E1,-1.383927917E1,-3.503298950E1
5.388753533E1,-3.235269165E1,-1.335616302E1,-3.488973999E1
5.390761933E1,-3.278787231E1,-1.278579712E1,-3.492907715E1
5.392770333E1,-3.306027222E1,-1.227471161E1,-3.513687134E1
5.394778733E1,-3.324807739E1,-1.183540344E1,-3.518365479E1
5.396787133E1,-3.335980225E1,-1.136320496E1,-3.512020874E1
5.398795633E1,-3.351339722E1,-1.105971527E1,-3.519219971E1
5.400804033E1,-3.378326416E1,-1.082943726E1,-3.514361572E1
5.402812433E1,-3.414218140E1,-1.050546265E1,-3.492831421E1
5.404820833E1,-3.471743774E1,-1.005388641E1,-3.469644165E1
5.406829233E1,-3.534576416E1,-9.705451965E0,-3.408648682E1
5.408837733E1,-3.598858643E1,-9.534423828E0,-3.346710205E1
5.410846133E1,-3.656958008E1,-9.438011169E0,-3.285839844E1
5.412854533E1,-3.697576904E1,-9.324798584E0,-3.244470215E1
5.414862933E1,-3.725372314E1,-9.206108093E0,-3.204284668E1
5.416871333E1,-3.741598511E1,-9.244194031E0,-3.179528809E1
5.418879733E1,-3.747479248E1,-9.259773254E0,-3.178033447E1
5.420888233E1,-3.728295898E1,-9.411590576E0,-3.202981567E1
5.422896633E1,-3.709844971E1,-9.436882019E0,-3.225811768E1
5.424905033E1,-3.713781738E1,-9.321739197E0,-3.219299316E1
5.426913433E1,-3.720138550E1,-9.242370605E0,-3.202182007E1
5.428921833E1,-3.699792480E1,-9.410415649E0,-3.220724487E1
5.430930333E1,-3.634030151E1,-9.559181213E0,-3.282138062E1
5.432938733E1,-3.548089600E1,-9.703758240E0,-3.355294800E1
5.434947133E1,-3.488888550E1,-1.004039001E1,-3.412255859E1
5.436955533E1,-3.474380493E1,-1.052588654E1,-3.436587524E1
5.438963933E1,-3.474801636E1,-1.112312317E1,-3.427670288E1
5.440972333E1,-3.452880859E1,-1.183094025E1,-3.419232178E1
5.442980833E1,-3.396908569E1,-1.270693207E1,-3.435131836E1
5.444989233E1,-3.306799316E1,-1.389402008E1,-3.472933960E1
5.446997633E1,-3.211169434E1,-1.506798553E1,-3.507400513E1
5.449006033E1,-3.129000854E1,-1.603965759E1,-3.523599243E1
5.451014433E1,-3.082144165E1,-1.686427307E1,-3.528500366E1
5.453022933E1,-3.067132568E1,-1.746677399E1,-3.520343018E1
5.455031333E1,-3.075164795E1,-1.790836334E1,-3.474023438E1
5.457039733E1,-3.101766968E1,-1.825749969E1,-3.438305664E1
5.459048133E1,-3.124380493E1,-1.844535065E1,-3.417932129E1
5.461056533E1,-3.145007324E1,-1.851470947E1,-3.408749390E1
5.463064933E1,-3.145141602E1,-1.840130615E1,-3.406317139E1
5.465073433E1,-3.137265015E1,-1.825294495E1,-3.416323853E1
5.467081833E1,-3.144790649E1,-1.790867615E1,-3.405883789E1
5.469090233E1,-3.176113892E1,-1.760191345E1,-3.373898315E1
5.471098633E1,-3.202832031E1,-1.740921783E1,-3.353118896E1
5.473107033E1,-3.193588257E1,-1.721669769E1,-3.361251831E1
5.475115533E1,-3.158068848E1,-1.711441040E1,-3.379919434E1
5.477123937E1,-3.152029419E1,-1.683522797E1,-3.393869019E1
5.479132338E1,-3.156149292E1,-1.673088837E1,-3.382128906E1
5.481140738E1,-3.129336548E1,-1.671640778E1,-3.382675171E1
5.483149137E1,-3.043017578E1,-1.684394073E1,-3.451254272E1
5.485157538E1,-2.923339844E1,-1.713523865E1,-3.535668945E1
5.487166037E1,-2.818908691E1,-1.749723053E1,-3.598770142E1
5.489174437E1,-2.784899902E1,-1.762955475E1,-3.623620605E1
5.491182838E1,-2.799993896E1,-1.764620972E1,-3.637136841E1
5.493191238E1,-2.840026855E1,-1.748081207E1,-3.627944946E1
5.495199637E1,-2.874758911E1,-1.727290344E1,-3.628726196E1
5.497208138E1,-2.885839844E1,-1.697649384E1,-3.654479980E1
5.499216537E1,-2.910629272E1,-1.663397980E1,-3.663314819E1
5.501224937E1,-2.945513916E1,-1.633351898E1,-3.667343140E1
5.503233338E1,-2.982366943E1,-1.610873413E1,-3.649496460E1
5.505241738E1,-3.046307373E1,-1.583995056E1,-3.611404419E1
5.507250137E1,-3.122631836E1,-1.557278442E1,-3.554824829E1
5.509258638E1,-3.229003906E1,-1.512123871E1,-3.491854858E1
5.511267038E1,-3.335626221E1,-1.482990265E1,-3.396960449E1
5.513275437E1,-3.423748779E1,-1.460810089E1,-3.306475830E1
5.515283838E1,-3.504293823E1,-1.466594696E1,-3.232275391E1
5.517292238E1,-3.547625732E1,-1.468852234E1,-3.183096313E1
5.519300637E1,-3.548449707E1,-1.479615021E1,-3.169934082E1
5.521309138E1,-3.529772949E1,-1.488028717E1,-3.185345459E1
5.523317538E1,-3.495068359E1,-1.496603394E1,-3.212997437E1
5.525325937E1,-3.465979004E1,-1.490035248E1,-3.244613647E1
5.527334338E1,-3.438214111E1,-1.477120209E1,-3.263812256E1
5.529342738E1,-3.447174072E1,-1.447537231E1,-3.268243408E1
5.531351137E1,-3.458218384E1,-1.410813141E1,-3.283673096E1
5.533359638E1,-3.447738647E1,-1.367327881E1,-3.302929688E1
5.535368038E1,-3.387161255E1,-1.356763458E1,-3.350875854E1
5.537376437E1,-3.327096558E1,-1.356481934E1,-3.413281250E1
5.539384838E1,-3.305679321E1,-1.357569885E1,-3.444784546E1
5.541393238E1,-3.331195068E1,-1.365505219E1,-3.440966797E1
5.543401737E1,-3.383959961E1,-1.353230286E1,-3.399649048E1
5.545410138E1,-3.439932251E1,-1.346190643E1,-3.370986938E1
5.547418538E1,-3.463049316E1,-1.353126526E1,-3.342623901E1
5.549426937E1,-3.447744751E1,-1.365888977E1,-3.335824585E1
5.551435338E1,-3.421746826E1,-1.392659760E1,-3.360528564E1
5.553443738E1,-3.372235107E1,-1.434392548E1,-3.385037231E1
5.555452237E1,-3.345843506E1,-1.494014740E1,-3.389575195E1
5.557460638E1,-3.320132446E1,-1.537664032E1,-3.375872803E1
5.559469038E1,-3.334304810E1,-1.578710938E1,-3.350595093E1
5.561477437E1,-3.353308105E1,-1.593694305E1,-3.317861938E1
5.563485838E1,-3.370217896E1,-1.616727448E1,-3.292855835E1
5.565494338E1,-3.373355103E1,-1.647552490E1,-3.273474121E1
5.567502737E1,-3.353005981E1,-1.663237000E1,-3.288439941E1
5.569511138E1,-3.331854248E1,-1.657707214E1,-3.321166992E1
5.571519538E1,-3.313870239E1,-1.631037903E1,-3.341720581E1
5.573527937E1,-3.311145020E1,-1.615416718E1,-3.354840088E1
5.575536338E1,-3.318847656E1,-1.599923706E1,-3.360314941E1
5.577544821E1,-3.286682129E1,-1.596887970E1,-3.389688110E1
5.579553221E1,-3.227041626E1,-1.586225128E1,-3.429232788E1
5.581561621E1,-3.206146240E1,-1.572057343E1,-3.448794556E1
5.583570021E1,-3.239660645E1,-1.543663025E1,-3.450140381E1
5.585578421E1,-3.268710327E1,-1.522779846E1,-3.426107788E1
5.587586821E1,-3.242303467E1,-1.505126190E1,-3.447167969E1
5.589595321E1,-3.198666382E1,-1.486087799E1,-3.499472046E1
5.591603721E1,-3.163275146E1,-1.454250336E1,-3.536773682E1
5.593612121E1,-3.167715454E1,-1.413787842E1,-3.558355713E1
5.595620521E1,-3.197692871E1,-1.359909058E1,-3.557901001E1
5.597628921E1,-3.229864502E1,-1.289949036E1,-3.560150146E1
5.599637321E1,-3.241940308E1,-1.227790070E1,-3.584027100E1
5.601645821E1,-3.217080688E1,-1.171154022E1,-3.609741211E1
5.603654221E1,-3.218768311E1,-1.103932190E1,-3.636111450E1
5.605662621E1,-3.220083618E1,-1.041855621E1,-3.656976318E1
5.607671021E1,-3.239859009E1,-9.861885071E0,-3.662802124E1
5.609679421E1,-3.269281006E1,-9.276321411E0,-3.658691406E1
5.611687921E1,-3.307003784E1,-8.561607361E0,-3.650140381E1
5.613696321E1,-3.379025269E1,-7.655799866E0,-3.603482056E1
5.615704721E1,-3.464630127E1,-6.798149109E0,-3.554983521E1
5.617713121E1,-3.526074219E1,-6.324928284E0,-3.502630615E1
5.619721521E1,-3.581338501E1,-5.972106934E0,-3.457977295E1
5.621729921E1,-3.620822144E1,-5.740333557E0,-3.429232788E1
5.623738421E1,-3.653503418E1,-5.746475220E0,-3.397811890E1
5.625746821E1,-3.670239258E1,-6.092536926E0,-3.368215942E1
5.627755221E1,-3.670886230E1,-6.778640747E0,-3.359655762E1
5.629763621E1,-3.627786255E1,-7.782241821E0,-3.367248535E1
5.631772021E1,-3.575228882E1,-8.799194336E0,-3.387368774E1
5.633780421E1,-3.547283936E1,-9.487884521E0,-3.396469116E1
5.635788921E1,-3.518688965E1,-9.913681030E0,-3.404339600E1
5.637797321E1,-3.473468018E1,-1.028429413E1,-3.437680054E1
5.639805721E1,-3.399127197E1,-1.070194244E1,-3.477789307E1
5.641814121E1,-3.388665771E1,-1.092164612E1,-3.484201050E1
5.643822521E1,-3.410568237E1,-1.096444702E1,-3.459783936E1
5.645830921E1,-3.447036743E1,-1.130207062E1,-3.429516602E1
5.647839421E1,-3.449893188E1,-1.200442505E1,-3.413073730E1
5.649847821E1,-3.415493774E1,-1.311307526E1,-3.402041626E1
5.651856221E1,-3.371780396E1,-1.464099884E1,-3.373352051E1
5.653864621E1,-3.337496948E1,-1.665904999E1,-3.308514404E1
5.655873021E1,-3.321316528E1,-1.906573486E1,-3.186865234E1
5.657881521E1,-3.309265137E1,-2.137020111E1,-3.069818115E1
5.659889921E1,-3.287683105E1,-2.235813141E1,-3.024710083E1
5.661898321E1,-3.190823364E1,-2.440020752E1,-2.966732788E1
5.663906721E1,-3.141967773E1,-2.520008087E1,-2.947183228E1
5.665915121E1,-3.112695312E1,-2.585455322E1,-2.922161865E1
5.667923521E1,-3.113491821E1,-2.626398468E1,-2.887957764E1
5.669932021E1,-3.127767944E1,-2.631343842E1,-2.870959473E1
5.671940421E1,-3.158746338E1,-2.596920013E1,-2.866903687E1
5.673948821E1,-3.180108643E1,-2.554467010E1,-2.877514648E1
5.675957283E1,-3.194778442E1,-2.508509827E1,-2.884750366E1
5.677965683E1,-3.188714600E1,-2.476513672E1,-2.925476074E1
5.679974083E1,-3.159527588E1,-2.451351166E1,-2.967892456E1
5.681982583E1,-3.130096436E1,-2.423734283E1,-3.026742554E1
5.683990983E1,-3.106008911E1,-2.391882324E1,-3.081796265E1
5.685999383E1,-3.078140259E1,-2.380983734E1,-3.092453003E1
5.688007783E1,-3.069387817E1,-2.374919891E1,-3.116400146E1
5.690016183E1,-3.089703369E1,-2.353144836E1,-3.118893433E1
5.692024683E1,-3.148968506E1,-2.296134186E1,-3.107803345E1
5.694033083E1,-3.231814575E1,-2.217945862E1,-3.084658813E1
5.696041483E1,-3.292236328E1,-2.130767822E1,-3.079064941E1
5.698049883E1,-3.315875244E1,-2.040020752E1,-3.109204102E1
5.700058283E1,-3.313488770E1,-1.962653351E1,-3.167971802E1
5.702066683E1,-3.297763062E1,-1.907042694E1,-3.219113159E1
5.704075183E1,-3.306686401E1,-1.874768066E1,-3.230099487E1
5.706083583E1,-3.336984253E1,-1.857894135E1,-3.206713867E1
5.708091983E1,-3.382183838E1,-1.849939728E1,-3.188336182E1
5.710100383E1,-3.439483643E1,-1.842064667E1,-3.143804932E1
5.712108783E1,-3.480987549E1,-1.835569763E1,-3.107815552E1
5.714117183E1,-3.548413086E1,-1.835137939E1,-3.046322632E1
5.716125683E1,-3.606054688E1,-1.843618011E1,-2.961996460E1
5.718134083E1,-3.664532471E1,-1.850274658E1,-2.887796021E1
5.720142483E1,-3.683248901E1,-1.886912537E1,-2.840826416E1
5.722150883E1,-3.670736694E1,-1.926731110E1,-2.833645630E1
5.724159283E1,-3.652719116E1,-1.949140930E1,-2.826498413E1
5.726167683E1,-3.627536011E1,-1.973600769E1,-2.847744751E1
5.728176183E1,-3.623764038E1,-1.975503540E1,-2.851809692E1
5.730184583E1,-3.649917603E1,-1.945380402E1,-2.832562256E1
5.732192983E1,-3.653051758E1,-1.929008484E1,-2.845968628E1
5.734201383E1,-3.622732544E1,-1.930212402E1,-2.874380493E1
5.736209783E1,-3.546902466E1,-1.942234039E1,-2.965203857E1
5.738218183E1,-3.437939453E1,-1.983256531E1,-3.059793091E1
5.740226683E1,-3.310174561E1,-2.004640961E1,-3.171444702E1
5.742235083E1,-3.240747070E1,-2.027708435E1,-3.225576782E1
5.744243483E1,-3.246517944E1,-2.044400024E1,-3.203579712E1
5.746251883E1,-3.298706055E1,-2.065780640E1,-3.142871094E1
5.748260283E1,-3.358703613E1,-2.082483673E1,-3.082171631E1
5.750268683E1,-3.393075562E1,-2.098249817E1,-3.037805176E1
5.752277183E1,-3.362420654E1,-2.127689362E1,-3.055462646E1
5.754285583E1,-3.309188843E1,-2.176392365E1,-3.073394775E1
5.756293983E1,-3.247305298E1,-2.224987030E1,-3.078042603E1
5.758302383E1,-3.189068604E1,-2.288414001E1,-3.081488037E1
5.760310783E1,-3.143395996E1,-2.351737213E1,-3.081204224E1
5.762319283E1,-3.098693848E1,-2.371333313E1,-3.093164062E1
5.764327683E1,-3.039190674E1,-2.374479675E1,-3.142355347E1
5.766336083E1,-2.981103516E1,-2.365435028E1,-3.207434082E1
5.768344483E1,-2.975073242E1,-2.330489349E1,-3.240637207E1
5.770352883E1,-3.008560181E1,-2.276026917E1,-3.249316406E1
5.772361283E1,-3.070150757E1,-2.231835938E1,-3.235534668E1
5.774369783E1,-3.149731445E1,-2.193827820E1,-3.176693726E1
5.776378163E1,-3.232192993E1,-2.176013184E1,-3.099810791E1
5.778386562E1,-3.227764893E1,-2.200951385E1,-3.088873291E1
5.780394962E1,-3.116275024E1,-2.249431610E1,-3.164920044E1
5.782403363E1,-2.985839844E1,-2.288078308E1,-3.252163696E1
5.784411763E1,-2.901812744E1,-2.344611359E1,-3.280712891E1
5.786420263E1,-2.932437134E1,-2.384854889E1,-3.210568237E1
5.788428663E1,-3.033032227E1,-2.411994171E1,-3.102462769E1
5.790437062E1,-3.119647217E1,-2.422290039E1,-3.034051514E1
5.792445462E1,-3.116357422E1,-2.420288086E1,-3.038681030E1
5.794453863E1,-3.025906372E1,-2.412681580E1,-3.129495239E1
5.796462263E1,-2.878335571E1,-2.393846130E1,-3.268399048E1
5.798470763E1,-2.719891357E1,-2.368477631E1,-3.413183594E1
5.800479163E1,-2.571713257E1,-2.315029144E1,-3.539953613E1
5.802487562E1,-2.484793091E1,-2.241841888E1,-3.648254395E1
5.804495962E1,-2.477688599E1,-2.142391968E1,-3.722726440E1
5.806504363E1,-2.530062866E1,-2.048815918E1,-3.745388794E1
5.808512763E1,-2.618835449E1,-1.991618347E1,-3.732995605E1
5.810521262E1,-2.673205566E1,-1.972341919E1,-3.712600708E1
5.812529663E1,-2.708734131E1,-1.970022583E1,-3.705087280E1
5.814538062E1,-2.749346924E1,-1.963087463E1,-3.674420166E1
5.816546462E1,-2.789010620E1,-1.978091431E1,-3.632540894E1
5.818554863E1,-2.855609131E1,-1.983409882E1,-3.593377686E1
5.820563263E1,-2.943142700E1,-2.021760559E1,-3.517037964E1
5.822571762E1,-3.027502441E1,-2.053102875E1,-3.428445435E1
5.824580163E1,-3.099517822E1,-2.086253357E1,-3.337469482E1
5.826588563E1,-3.162600708E1,-2.097499084E1,-3.287634277E1
5.828596962E1,-3.173455811E1,-2.106739807E1,-3.258856201E1
5.830605363E1,-3.139953613E1,-2.126223755E1,-3.276239014E1
5.832613763E1,-3.079272461E1,-2.158043671E1,-3.315646362E1
5.834622262E1,-3.026773071E1,-2.186273956E1,-3.332147217E1
5.836630663E1,-2.968942261E1,-2.207941437E1,-3.364318848E1
5.838639063E1,-2.907922363E1,-2.214154053E1,-3.407907104E1
5.840647462E1,-2.848120117E1,-2.213450623E1,-3.438354492E1
5.842655863E1,-2.806198120E1,-2.247839355E1,-3.444442749E1
5.844664362E1,-2.812747192E1,-2.303540039E1,-3.410656738E1
5.846672762E1,-2.855297852E1,-2.357318115E1,-3.340118408E1
5.848681163E1,-2.876010132E1,-2.409487915E1,-3.303417969E1
5.850689563E1,-2.833032227E1,-2.448892212E1,-3.308364868E1
5.852697962E1,-2.730404663E1,-2.488491058E1,-3.340765381E1
5.854706363E1,-2.601409912E1,-2.553803253E1,-3.386468506E1
5.856714862E1,-2.474594116E1,-2.625695038E1,-3.413305664E1
5.858723262E1,-2.389886475E1,-2.706887817E1,-3.393579102E1
5.860731663E1,-2.351254272E1,-2.766944122E1,-3.341699219E1
