"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.369760013E2,-6.562316418E-2,2.755168676E-1,2.671611309E-1
1.369960853E2,-1.148378029E-1,7.914714813E-1,5.902428627E-1
1.370161693E2,6.399636157E-3,7.793039680E-1,7.819071412E-1
1.370362533E2,8.843559027E-2,4.761584997E-1,1.005659103E0
1.370563373E2,-7.865204662E-2,-9.604986757E-2,1.256549478E0
1.370764213E2,-2.472579628E-1,-4.461348057E-1,1.435341477E0
1.370965053E2,-1.094678193E-1,-3.064828515E-1,1.433529854E0
1.371165903E2,8.186065406E-2,2.031130046E-1,1.300749421E0
1.371366743E2,2.026240081E-1,6.255112290E-1,1.154112101E0
1.371567583E2,3.537145257E-1,6.860083938E-1,1.049938798E0
1.371768423E2,4.656056464E-1,5.244983435E-1,1.010145545E0
1.371969263E2,5.175368786E-1,2.773769498E-1,9.693489671E-1
1.372170103E2,4.928461611E-1,-2.119299583E-2,9.217486978E-1
1.372370943E2,3.969742358E-1,-4.016046822E-1,8.836004138E-1
1.372571783E2,3.487111032E-1,-6.930041313E-1,7.798842192E-1
1.372772623E2,3.078177273E-1,-5.843185782E-1,6.019740105E-1
1.372973463E2,2.189915478E-1,-1.975399256E-1,4.388662577E-1
1.373174303E2,1.046777740E-1,2.001603320E-2,3.065544665E-1
1.373375143E2,-1.073063463E-1,-2.161410749E-1,1.531050205E-1
1.373575983E2,-2.423251718E-1,-3.461460173E-1,-5.384989455E-2
1.373776833E2,-1.324121058E-1,1.055482104E-1,-1.902698874E-1
1.373977673E2,-4.565295577E-2,7.279610038E-1,-1.994292587E-1
1.374178513E2,-2.946497202E-1,6.082059741E-1,-1.928042471E-1
1.374379353E2,-5.997564793E-1,2.049357630E-2,-3.970783651E-1
1.374580193E2,-6.604959369E-1,-1.985189915E-1,-7.239958644E-1
1.374781033E2,-4.276983440E-1,1.739571989E-1,-8.080667853E-1
1.374981873E2,-1.925799549E-1,4.380416572E-1,-6.114019156E-1
1.375182713E2,-3.108336963E-2,3.119589686E-1,-3.752479255E-1
1.375383553E2,7.058323175E-2,1.756435931E-1,-3.729259670E-1
1.375584393E2,2.592607401E-2,1.699337661E-1,-5.043730140E-1
1.375785233E2,-6.888061017E-2,6.042927504E-2,-6.324357390E-1
1.375986073E2,-5.380770937E-2,-1.316658705E-1,-7.050687671E-1
1.376186913E2,4.022488743E-2,-8.517863601E-2,-7.458426356E-1
1.376387763E2,1.226002127E-1,1.227534711E-1,-8.167051673E-1
1.376588603E2,1.418326646E-1,2.208200842E-1,-8.319306374E-1
1.376789443E2,1.605230868E-1,1.583825648E-1,-7.454938889E-1
1.376990283E2,1.539651752E-1,-1.375846863E-1,-6.126831174E-1
1.377191123E2,9.371607006E-2,-5.467084646E-1,-4.811017811E-1
1.377391963E2,-7.432392333E-3,-8.424105644E-1,-4.055628479E-1
1.377592803E2,-1.205216050E-1,-8.716094494E-1,-3.875706792E-1
1.377793643E2,-1.644037515E-1,-6.445789337E-1,-3.107680082E-1
1.377994483E2,3.655239008E-3,-2.071163356E-1,-1.686470658E-1
1.378195326E2,1.745560914E-1,9.141694754E-2,-7.904963195E-2
1.378396166E2,1.049055308E-1,-1.303982437E-1,-4.149686918E-2
1.378597006E2,-3.422901779E-2,-6.112062335E-1,1.628485322E-2
1.378797846E2,-3.608072177E-2,-6.505001187E-1,2.537034824E-2
1.378998686E2,1.853780448E-1,1.635330021E-1,-9.077503532E-2
1.379199536E2,1.722097993E-1,8.469150662E-1,-3.117766976E-1
1.379400376E2,-1.757903583E-2,4.930087030E-1,-4.718260467E-1
1.379601216E2,-3.145991862E-1,-1.477611065E-1,-5.701717138E-1
1.379802056E2,-3.284371495E-1,-5.857958794E-1,-5.436150432E-1
1.380002896E2,-1.128334552E-1,-4.410397112E-1,-3.850174844E-1
1.380203736E2,8.360590041E-2,5.368565768E-2,-1.368512362E-1
1.380404576E2,7.441364974E-2,3.813710809E-1,1.144633591E-1
1.380605416E2,5.601307750E-2,3.672567010E-1,2.619495094E-1
1.380806256E2,6.100044586E-3,4.722187668E-2,3.816178739E-1
1.381007096E2,-9.748987108E-2,-3.288984001E-1,5.390508175E-1
1.381207936E2,-7.075431198E-2,-3.900451958E-1,6.812802553E-1
1.381408776E2,8.088809252E-2,-1.053977162E-1,7.244153619E-1
1.381609616E2,2.119388431E-1,1.853025407E-1,6.585180759E-1
1.381810466E2,2.752084434E-1,2.014590651E-1,5.936146379E-1
1.382011306E2,3.562537432E-1,7.896784693E-3,6.291065812E-1
1.382212146E2,4.143314958E-1,-1.980731338E-1,6.785569191E-1
1.382412986E2,3.908091187E-1,-3.878492117E-1,6.405547857E-1
1.382613826E2,3.847043216E-1,-4.013183117E-1,5.697715878E-1
1.382814666E2,3.961787820E-1,-3.706450760E-1,4.212583303E-1
1.383015506E2,3.876230717E-1,-2.868273258E-1,2.356557846E-1
1.383216346E2,3.030711114E-1,-1.495220959E-1,1.309231520E-1
1.383417186E2,1.792674810E-1,-3.074221611E-1,1.075747013E-1
1.383618026E2,3.881614655E-2,-5.701239109E-1,6.710966676E-2
1.383818866E2,-8.781488240E-2,-5.352039933E-1,-5.401500314E-2
1.384019706E2,-6.383378059E-2,3.899767622E-2,-1.760420948E-1
1.384220546E2,-9.628400207E-3,7.668346763E-1,-2.550216019E-1
1.384421396E2,-1.321911812E-1,7.881426811E-1,-2.703902721E-1
1.384622236E2,-3.954831064E-1,2.481665611E-1,-3.457560837E-1
1.384823076E2,-5.157661438E-1,-1.024139896E-1,-4.754273891E-1
1.385023916E2,-3.349570334E-1,5.690884218E-2,-5.105332732E-1
1.385224756E2,-2.758430541E-1,1.530586928E-1,-4.065074325E-1
1.385425596E2,-2.298293114E-1,2.839940041E-2,-2.702525258E-1
1.385626436E2,-4.000266641E-2,4.796420038E-2,-2.346732914E-1
1.385827276E2,8.848715574E-2,1.420656145E-1,-1.921850443E-1
1.386028116E2,1.593008190E-1,5.807431787E-2,-1.278017610E-1
1.386228956E2,2.985908389E-1,-7.877578586E-2,-1.511426717E-1
1.386429796E2,4.616005123E-1,-4.509100690E-2,-2.355623990E-1
1.386630636E2,5.044088960E-1,-2.381484210E-2,-3.447884917E-1
1.386831476E2,4.640294015E-1,-2.836696431E-2,-4.091604054E-1
1.387032316E2,4.798720181E-1,-5.338884518E-2,-4.043166041E-1
1.387233156E2,4.987553954E-1,-2.017779499E-1,-3.443808258E-1
1.387434006E2,4.823312163E-1,-3.887464702E-1,-2.560960650E-1
1.387634846E2,4.077846110E-1,-5.523628592E-1,-1.697586328E-1
1.387835686E2,3.289694488E-1,-5.663375854E-1,-1.105276123E-1
1.388036526E2,3.382932246E-1,-4.506094158E-1,-3.853313252E-2
1.388237366E2,4.504094720E-1,-7.123991847E-2,6.218919531E-2
1.388438206E2,5.133959651E-1,2.636992335E-1,1.525686979E-1
1.388639046E2,4.563029706E-1,2.728482783E-1,2.058171481E-1
1.388839886E2,3.419148922E-1,6.870040298E-2,1.788632274E-1
1.389040726E2,2.101087272E-1,3.263099119E-2,9.419319220E-3
1.389241566E2,3.378489986E-2,2.385119200E-1,-2.396441400E-1
1.389442406E2,-2.982793748E-1,4.377653003E-1,-4.368916750E-1
1.389643246E2,-6.702057719E-1,9.648733586E-2,-4.960694909E-1
1.389844086E2,-6.588724256E-1,-4.552671909E-1,-3.299897313E-1
1.390044926E2,-3.002063334E-1,-2.079100758E-1,-9.940744191E-2
1.390245776E2,-8.419874310E-2,6.039318442E-1,9.225732088E-2
1.390446616E2,-9.683165699E-2,9.345334172E-1,2.178913951E-1
1.390647456E2,3.147719055E-2,8.526158333E-1,4.266006649E-1
1.390848296E2,1.544908434E-1,4.877892435E-1,6.722079515E-1
1.391049136E2,6.853289902E-2,-1.450633444E-2,8.235886693E-1
1.391249976E2,-4.118866473E-2,-3.907634020E-1,8.839920759E-1
1.391450816E2,5.779885501E-2,-2.235764265E-1,9.187512994E-1
1.391651656E2,2.256791890E-1,2.928655446E-1,8.753059506E-1
1.391852496E2,3.188167512E-1,6.697065830E-1,7.776911259E-1
1.392053336E2,3.833267987E-1,5.025564432E-1,7.167922854E-1
1.392254176E2,4.234813154E-1,1.405065763E-3,7.086856365E-1
1.392455016E2,3.871983886E-1,-4.036984444E-1,7.190001607E-1
1.392655856E2,3.176565766E-1,-4.619491696E-1,6.723264456E-1
1.392856696E2,2.206347734E-1,-2.944526076E-1,5.568715930E-1
1.393057536E2,1.328765005E-1,-2.486234307E-1,4.636557400E-1
1.393258386E2,2.163049132E-1,-2.039043009E-1,3.987631202E-1
1.393459226E2,2.723653316E-1,2.254411578E-2,2.810093164E-1
1.393660066E2,1.659172960E-2,9.500711411E-2,1.729029268E-1
1.393860906E2,-3.638642728E-1,-1.004668921E-1,1.121210307E-1
1.394061746E2,-5.615351796E-1,-4.686944559E-2,2.582808957E-2
1.394262586E2,-5.302351117E-1,2.738205194E-1,-5.371157452E-2
1.394463426E2,-4.919236302E-1,6.792340875E-1,-1.153804921E-2
1.394664266E2,-6.126756668E-1,4.810645282E-1,4.426564556E-3
1.394865106E2,-8.121201396E-1,-1.984563321E-1,-1.190429702E-1
1.395065946E2,-8.760377169E-1,-5.108498335E-1,-3.727551699E-1
1.395266786E2,-6.657875180E-1,-1.058044583E-1,-5.785341859E-1
1.395467626E2,-4.426046610E-1,2.993454635E-1,-5.215092301E-1
1.395668466E2,-3.463446200E-1,2.987501621E-1,-3.014820218E-1
1.395869306E2,-2.991472185E-1,2.471953630E-1,-1.897280812E-1
1.396070146E2,-5.118917227E-1,4.265736938E-1,-2.243642658E-1
1.396270996E2,-8.650626540E-1,5.646632314E-1,-2.068330050E-1
1.396471836E2,-1.232603788E0,2.592367828E-1,-3.913921118E-2
1.396672676E2,-1.507356644E0,-1.334626228E-1,2.756390572E-1
1.396873516E2,-1.524860978E0,6.244207174E-2,4.797534347E-1
1.397074356E2,-1.218285084E0,1.153230190E0,4.450334609E-1
1.397275196E2,-7.954815030E-1,2.262460709E0,1.065404490E-1
1.397476036E2,-6.375588179E-1,2.619930267E0,-2.324193865E-1
1.397676876E2,-9.025054574E-1,2.400877953E0,-2.434236705E-1
1.397877716E2,-1.296385288E0,1.688306689E0,-1.461609006E-1
1.398078556E2,-1.269108176E0,9.428359866E-1,-9.682686627E-2
1.398279392E2,-9.464514852E-1,1.535397619E-1,5.249876529E-2
1.398480233E2,-5.406191349E-1,-4.718897343E-1,2.083356827E-1
1.398681073E2,-2.637298703E-1,-4.410587549E-1,3.343961835E-1
1.398881912E2,-1.135337446E-2,5.825022236E-2,5.022550821E-1
1.399082752E2,1.440349817E-1,2.703602314E-1,4.741499126E-1
1.399283603E2,2.119803578E-1,4.135237932E-1,1.173895523E-1
1.399484442E2,2.438001186E-1,6.433314681E-1,-3.137537837E-1
1.399685282E2,1.659166217E-1,1.003298759E0,-5.677485466E-1
1.399886123E2,-4.578210786E-2,9.698539376E-1,-6.191123724E-1
1.400086962E2,-2.612977922E-1,4.373875260E-1,-5.797643065E-1
1.400287802E2,-3.529526293E-1,-2.309113741E-1,-4.461316168E-1
1.400488643E2,-2.197984755E-1,-4.580041766E-1,-1.266659945E-1
1.400689483E2,1.513826102E-1,-3.888804838E-2,2.547772527E-1
1.400890322E2,2.993417680E-1,5.354396701E-1,5.775065422E-1
1.401091163E2,1.689608246E-1,8.073686957E-1,7.071825266E-1
1.401292003E2,-5.581960548E-3,6.288295388E-1,8.119599819E-1
1.401492842E2,-2.097630352E-1,4.162665457E-2,8.755140901E-1
1.401693683E2,-3.569902182E-1,-5.098096132E-1,8.220193982E-1
1.401894523E2,-3.831965327E-1,-6.516906619E-1,7.819172144E-1
1.402095362E2,-2.952425182E-1,-3.318570554E-1,8.363426924E-1
1.402296203E2,-1.583263278E-1,1.383683980E-1,8.797236085E-1
1.402497053E2,-3.005227447E-2,3.790856302E-1,8.341879249E-1
1.402697892E2,5.480637774E-2,3.333534002E-1,7.278174162E-1
1.402898733E2,7.672993094E-2,4.475054145E-2,6.060364246E-1
1.403099573E2,-4.456932656E-4,-4.006284475E-1,4.962728918E-1
1.403300412E2,-1.314441562E-1,-7.041249275E-1,4.315897524E-1
1.403501252E2,-1.666046530E-1,-7.731666565E-1,3.952586651E-1
1.403702093E2,-6.426420808E-2,-7.994640470E-1,2.480468601E-1
1.403902933E2,-2.348606475E-2,-9.078443050E-1,-4.480372369E-2
1.404103772E2,-1.880554259E-1,-1.020622849E0,-3.860150874E-1
1.404304613E2,-3.827964664E-1,-1.016819119E0,-6.627379060E-1
1.404505453E2,-4.666199088E-1,-6.943076849E-1,-8.585417867E-1
1.404706292E2,-4.663477242E-1,-9.438044578E-2,-9.940863848E-1
1.404907133E2,-3.987020254E-1,3.679203689E-1,-9.947913289E-1
1.405107973E2,-3.507762253E-1,4.189035296E-1,-9.525721669E-1
1.405308812E2,-5.022784472E-1,2.368620038E-1,-1.087325215E0
1.405509653E2,-7.372512817E-1,-1.425040513E-1,-1.395960212E0
1.405710503E2,-5.365435481E-1,-1.943842769E-1,-1.426515579E0
1.405911342E2,-9.327983856E-2,1.510987133E-1,-1.192910910E0
1.406112183E2,2.095768303E-1,3.304158449E-1,-9.382728934E-1
1.406313023E2,3.812896609E-1,2.698948681E-1,-7.347401977E-1
1.406513862E2,5.054631233E-1,2.540534437E-1,-4.604077339E-1
1.406714703E2,5.541547537E-1,2.742041945E-1,-1.619889140E-1
1.406915543E2,5.615924001E-1,3.046958148E-1,1.366772316E-2
1.407116382E2,5.712588429E-1,3.660461307E-1,5.141953938E-3
1.407317222E2,5.419142246E-1,4.648206830E-1,-1.605570912E-1
1.407518063E2,5.074537992E-1,5.168650746E-1,-4.548942745E-1
1.407718903E2,4.826304615E-1,3.463611305E-1,-7.274813652E-1
1.407919742E2,4.045102298E-1,6.692641973E-2,-8.872745633E-1
1.408120583E2,2.961081266E-1,-3.482126892E-1,-9.650090933E-1
1.408321429E2,1.668380797E-1,-7.499282956E-1,-9.870373011E-1
1.408522269E2,-1.494792663E-2,-9.376087189E-1,-9.706001878E-1
1.408723109E2,-1.348314881E-1,-9.071184993E-1,-9.193071127E-1
1.408923949E2,-1.668460518E-1,-6.816730499E-1,-7.513787150E-1
1.409124799E2,-4.441375285E-2,-2.979064286E-1,-4.066690207E-1
1.409325639E2,1.795517802E-1,1.378006786E-1,7.242389023E-3
1.409526479E2,2.611872554E-1,3.200291991E-1,2.397556603E-1
1.409727319E2,2.251180261E-1,1.905532479E-1,3.067620397E-1
1.409928159E2,2.163280845E-1,1.391568333E-1,2.392560393E-1
1.410128999E2,2.266411036E-1,3.147368133E-1,-9.198966436E-3
1.410329839E2,5.109694786E-3,3.004402518E-1,-3.165532053E-1
1.410530679E2,-2.408538014E-1,-7.577145845E-2,-6.003763676E-1
1.410731519E2,-1.623041481E-1,-2.635699809E-1,-6.206619740E-1
1.410932359E2,7.928042114E-2,-8.286530524E-2,-2.628903091E-1
1.411133199E2,3.600510061E-1,5.341672301E-1,2.429564297E-1
1.411334039E2,3.645447791E-1,1.088072181E0,4.749121368E-1
1.411534879E2,3.062360883E-1,1.289219260E0,5.422592163E-1
1.411735719E2,2.576105297E-1,1.203827024E0,6.462460160E-1
1.411936559E2,1.442742795E-1,8.466429710E-1,8.167273402E-1
1.412137399E2,-5.484879017E-2,3.882221878E-1,1.049487472E0
1.412338239E2,-9.919064492E-2,1.388001442E-1,1.371663213E0
1.412539089E2,-3.744069487E-2,1.357586086E-1,1.712140441E0
1.412739929E2,8.137505502E-2,1.348979026E-1,1.925553203E0
1.412940769E2,2.463364303E-1,1.137771457E-1,1.995243788E0
1.413141609E2,3.968638182E-1,1.126389280E-1,1.934084773E0
1.413342449E2,4.694707692E-1,-2.861570194E-2,1.726844430E0
1.413543289E2,4.154473841E-1,-2.619789541E-1,1.408104062E0
1.413744129E2,1.859517694E-1,-4.895167351E-1,1.022494435E0
1.413944969E2,-7.055992633E-2,-5.652909875E-1,5.836613178E-1
1.414145809E2,-1.752610654E-1,-4.764149487E-1,2.426048964E-1
1.414346649E2,-1.701938361E-1,-3.586298227E-1,-3.237197548E-2
1.414547489E2,-3.073900044E-1,-4.308311045E-1,-3.718063235E-1
1.414748329E2,-4.591979384E-1,-4.981516004E-1,-7.070884109E-1
1.414949169E2,-5.114526749E-1,-2.295473665E-1,-9.698881507E-1
1.415150009E2,-4.849697053E-1,2.781359553E-1,-1.026852369E0
1.415350849E2,-3.575895429E-1,8.595664501E-1,-8.724904656E-1
1.415551689E2,-3.291408420E-1,1.003667951E0,-8.993776441E-1
1.415752529E2,-3.450188041E-1,6.342505813E-1,-1.105356455E0
1.415953369E2,-3.531574011E-1,1.456985325E-1,-1.437471509E0
1.416154209E2,-2.848916352E-1,-1.376982033E-1,-1.655464172E0
1.416355059E2,-2.139433771E-1,-2.662234902E-1,-1.706866145E0
1.416555899E2,-1.507974267E-1,-2.143050581E-1,-1.552091241E0
1.416756739E2,7.700097561E-2,2.126495540E-1,-1.190217018E0
1.416957579E2,3.099658787E-1,5.783323646E-1,-8.137250543E-1
1.417158419E2,5.590587854E-1,5.769053698E-1,-6.417769790E-1
1.417359259E2,7.977041602E-1,5.376714468E-1,-5.895999074E-1
1.417560099E2,1.046847224E0,5.492670536E-1,-6.265842319E-1
1.417760939E2,1.394387960E0,5.254538655E-1,-7.367835045E-1
1.417961779E2,1.674666762E0,6.288413405E-1,-9.345257878E-1
1.418162619E2,1.686113954E0,8.534788489E-1,-1.054920435E0
1.418363456E2,1.469863653E0,8.758400083E-1,-9.187946916E-1
1.418564296E2,1.158824086E0,5.288300514E-1,-6.071292758E-1
1.418765136E2,8.300256729E-1,4.666373134E-3,-2.969658971E-1
1.418965976E2,4.981113672E-1,-5.740033984E-1,-1.110616177E-1
1.419166816E2,1.516712159E-1,-9.947763681E-1,1.888077520E-2
1.419367656E2,-6.618024781E-4,-1.110817909E0,2.280063033E-1
1.419568496E2,1.027528048E-1,-8.505990505E-1,3.835777938E-1
1.419769336E2,2.631978989E-1,-4.219256639E-1,3.109277785E-1
1.419970186E2,2.137251347E-1,-1.850865483E-1,-5.325491726E-2
1.420171026E2,-3.873684630E-2,-3.911910951E-1,-5.244091749E-1
1.420371866E2,-1.983395070E-1,-7.119838595E-1,-8.786899447E-1
1.420572706E2,-1.667961031E-1,-7.919965386E-1,-1.029590368E0
1.420773546E2,6.308418512E-2,-2.969113886E-1,-1.040346622E0
1.420974386E2,3.442601562E-1,6.259955764E-1,-9.696024060E-1
1.421175226E2,4.279030859E-1,1.341025591E0,-8.772384524E-1
1.421376066E2,3.648409247E-1,1.506983876E0,-8.295466304E-1
1.421576906E2,2.692548633E-1,1.261497378E0,-6.134753823E-1
1.421777746E2,1.923812926E-1,8.337448835E-1,-1.463745981E-1
1.421978586E2,7.273998857E-2,3.212940991E-1,3.908213675E-1
1.422179426E2,-1.061191931E-1,-2.213232070E-1,8.300539255E-1
1.422380266E2,-1.581725925E-1,-6.456549168E-1,1.097545624E0
1.422581106E2,-6.339319050E-2,-7.197327614E-1,1.251968861E0
1.422781946E2,6.092108786E-2,-4.629535675E-1,1.240777016E0
1.422982786E2,2.281718850E-1,-1.281989068E-1,1.053660512E0
1.423183626E2,4.604229331E-1,5.895553902E-2,7.596192956E-1
1.423384466E2,6.792395115E-1,-8.920516074E-2,4.598428309E-1
1.423585306E2,9.882779121E-1,-5.773503780E-1,1.337330937E-1
1.423786146E2,1.542725801E0,-1.161350965E0,-3.702296019E-1
1.423986996E2,1.824628234E0,-1.374175191E0,-8.991022110E-1
1.424187836E2,1.550592542E0,-1.355695248E0,-1.170230508E0
1.424388676E2,1.049181581E0,-1.259163380E0,-1.122579813E0
1.424589516E2,5.603710413E-1,-8.682366610E-1,-8.886881471E-1
1.424790356E2,3.258281648E-1,-2.118341476E-1,-5.416130424E-1
1.424991196E2,4.052286744E-1,8.518154919E-2,-3.226315975E-1
1.425192036E2,3.136522770E-1,-1.707529277E-1,-3.160187900E-1
1.425392876E2,2.840434015E-2,-4.152320325E-1,-5.036873221E-1
1.425593716E2,-3.874412775E-1,-2.197621465E-1,-5.631563663E-1
1.425794556E2,-6.757097840E-1,1.103942841E-1,-3.702787757E-1
1.425995396E2,-7.924345732E-1,3.663304448E-1,-1.691186428E-1
1.426196236E2,-1.092062116E0,5.317505598E-1,-1.640707403E-1
1.426397076E2,-1.593019009E0,3.742534220E-1,-4.141907394E-1
1.426597916E2,-1.845933795E0,-9.738332033E-2,-6.667637229E-1
1.426798756E2,-1.408343911E0,-3.656662703E-1,-6.866197586E-1
1.426999596E2,-6.803654432E-1,-2.374176085E-1,-3.448840082E-1
1.427200436E2,-2.667621151E-2,7.166528702E-2,1.879380494E-1
1.427401276E2,7.861161977E-2,2.408089787E-1,4.718397260E-1
1.427602116E2,1.211954504E-1,2.996347547E-1,3.405039608E-1
1.427802966E2,2.278494090E-1,2.467900366E-1,2.534911223E-2
1.428003806E2,3.321952224E-1,2.568745613E-1,-1.147229970E-1
1.428204644E2,4.804480374E-1,1.648422629E-1,-1.837481186E-2
1.428405484E2,6.160616875E-1,2.386869676E-2,2.567893565E-1
1.428606324E2,7.493053675E-1,-1.752276719E-1,5.212666392E-1
1.428807164E2,8.999304175E-1,-3.933689892E-1,6.796850562E-1
1.429008004E2,9.924065471E-1,-5.952171683E-1,7.177010179E-1
1.429208844E2,9.148288965E-1,-6.364507675E-1,6.754314303E-1
1.429409684E2,6.899976730E-1,-5.875297785E-1,6.235663891E-1
1.429610524E2,4.820558727E-1,-4.622473121E-1,4.845875204E-1
1.429811364E2,4.215842485E-1,-3.095408380E-1,2.971185744E-1
1.430012204E2,3.841575086E-1,-6.231164932E-2,1.703190356E-1
1.430213044E2,2.421798706E-1,2.402082086E-1,1.922594011E-1
1.430413884E2,8.041153848E-2,3.107961714E-1,2.623103857E-1
1.430614724E2,-2.722346783E-2,2.204504311E-1,2.904643416E-1
1.430815564E2,-1.755212694E-1,1.345163435E-1,2.428991795E-1
1.431016404E2,-2.597624362E-1,2.527865469E-1,1.534678787E-1
1.431217244E2,-1.048344970E-1,8.113413453E-1,6.151382625E-2
1.431418084E2,-8.332540095E-2,9.204145074E-1,-3.328346461E-2
1.431618924E2,-3.232780993E-1,3.776108027E-1,-1.086993515E-1
1.431819764E2,-6.614621878E-1,-3.637656569E-1,-1.366790831E-1
1.432020614E2,-6.603988409E-1,-4.149978161E-1,-5.437818170E-2
1.432221454E2,-3.617503047E-1,-1.678348705E-2,1.288727820E-1
1.432422294E2,-1.494824514E-2,3.637184501E-1,3.646644056E-1
1.432623134E2,6.793909241E-3,3.928080499E-1,5.505605340E-1
1.432823974E2,-1.305930167E-1,8.413021266E-2,7.057753801E-1
1.433024814E2,-3.605280221E-1,-3.821572065E-1,7.905870080E-1
1.433225654E2,-4.933890104E-1,-5.641812682E-1,7.714526057E-1
1.433426494E2,-4.134283066E-1,-2.924318612E-1,6.677533984E-1
1.433627334E2,-2.506116033E-1,2.337893546E-1,6.225224733E-1
1.433828174E2,-1.508020163E-1,6.184710264E-1,6.506705880E-1
1.434029014E2,-6.803984940E-2,6.532452106E-1,7.011881471E-1
1.434229854E2,5.087778345E-2,4.512844384E-1,7.111691833E-1
1.434430694E2,1.444832236E-1,1.005797759E-1,6.518623233E-1
1.434631534E2,1.253394186E-1,-3.453332782E-1,5.674811602E-1
1.434832374E2,1.068771854E-1,-6.424470544E-1,4.597860873E-1
1.435033214E2,1.481609792E-1,-5.617663860E-1,3.261193335E-1
1.435234054E2,1.120437682E-1,-2.748945951E-1,2.182926685E-1
1.435434894E2,3.487563506E-2,-8.850590885E-2,1.281996220E-1
1.435635734E2,-4.295966774E-2,-2.152368277E-1,6.421325356E-2
1.435836574E2,-1.770357639E-1,-3.034127355E-1,1.068321168E-1
1.436037414E2,-3.264106512E-1,-1.006871015E-1,7.108259201E-2
1.436238264E2,-4.780683517E-1,2.339449823E-1,-1.193291973E-3
1.436439104E2,-4.916892052E-1,5.157348514E-1,3.703734279E-2
1.436639944E2,-4.620839059E-1,4.861874580E-1,1.268924475E-1
1.436840784E2,-5.731019378E-1,-1.493875384E-1,1.739081293E-1
1.437041624E2,-8.005199432E-1,-6.442328095E-1,6.314937770E-2
1.437242464E2,-6.830183864E-1,-3.611273170E-1,-7.568572462E-2
1.437443304E2,-3.533850312E-1,1.919692159E-1,9.204616770E-3
1.437644144E2,-9.079058468E-2,1.831040531E-1,2.362789810E-1
1.437844984E2,7.188640535E-2,-1.318747550E-1,3.882945180E-1
1.438045824E2,1.427868009E-1,-2.799760997E-1,3.763341010E-1
1.438246663E2,4.641623423E-2,-3.767177463E-1,1.966452301E-1
1.438447502E2,-1.223057359E-1,-5.551198125E-1,-5.326901004E-2
1.438648343E2,-2.433012128E-1,-6.644999981E-1,-2.464215755E-1
1.438849183E2,-3.354257047E-1,-3.227749765E-1,-2.793827057E-1
1.439050022E2,-1.869593114E-1,4.488461614E-1,-1.819123775E-1
1.439250863E2,9.214326739E-2,8.955640197E-1,-1.411219686E-1
1.439451703E2,2.115345448E-1,8.021375537E-1,-1.233330518E-1
1.439652542E2,2.073794752E-1,4.119738936E-1,-1.001146529E-2
1.439853383E2,7.078689337E-2,1.215483807E-2,1.953203678E-1
1.440054223E2,-9.687735885E-2,-1.870843619E-1,3.572390079E-1
1.440255062E2,-1.558334231E-1,-2.956708372E-1,5.108799934E-1
1.440455902E2,-8.966578543E-2,-2.825781107E-1,6.716254950E-1
1.440656753E2,1.578690857E-2,-1.009038985E-1,8.283187151E-1
1.440857592E2,1.045182720E-1,1.199545786E-1,1.022272944E0
1.441058432E2,1.441703439E-1,1.118023694E-1,1.070553184E0
1.441259273E2,1.505343318E-1,4.102757573E-2,8.632669449E-1
1.441460112E2,1.619273871E-1,1.598229110E-1,4.810212851E-1
1.441660952E2,3.523458168E-2,3.754983544E-1,2.029771060E-1
1.441861793E2,-1.807095110E-1,3.554469347E-1,1.222262755E-1
1.442062633E2,-3.882812560E-1,1.270943880E-1,5.370328948E-2
1.442263472E2,-5.608761311E-1,-1.392179728E-1,-3.864096850E-2
