"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.587960392E2,-1.074864149E0,-2.415111512E-1,9.876699746E-2
5.588159782E2,-9.171057940E-1,-8.557934761E-1,4.843687639E-2
5.588359162E2,-4.378471375E-1,-8.562338948E-1,-2.389960550E-2
5.588558552E2,-8.360622078E-2,-3.493715227E-1,-9.144623578E-2
5.588757932E2,9.687547572E-3,1.860482395E-1,-9.791466594E-2
5.588957312E2,-2.331904769E-1,4.278662801E-1,-1.697914153E-1
5.589156702E2,-6.134105325E-1,2.591739297E-1,-5.232092738E-1
5.589356082E2,-8.469751477E-1,-1.091137677E-1,-1.102027297E0
5.589555472E2,-6.913060546E-1,-4.067078829E-1,-1.632955551E0
5.589754852E2,-2.295138985E-1,-4.947388470E-1,-1.850616693E0
5.589954232E2,3.662153482E-1,-2.617540658E-1,-1.683341026E0
5.590153622E2,1.001961589E0,1.342477053E-1,-1.159077525E0
5.590353002E2,1.434696436E0,4.598317444E-1,-5.481847525E-1
5.590552392E2,1.517375231E0,4.742151499E-1,-9.908279777E-2
5.590751772E2,1.388137817E0,3.494809270E-1,2.327748686E-1
5.590951152E2,1.024574876E0,1.960377991E-1,4.908496439E-1
5.591150542E2,4.584388733E-1,3.316847607E-3,6.001442075E-1
5.591349922E2,-6.782525778E-2,-2.128518075E-1,5.833060741E-1
5.591549312E2,-4.047514498E-1,-4.021159410E-1,4.098303020E-1
5.591748692E2,-4.359363914E-1,-5.321252942E-1,8.255552500E-2
5.591948072E2,-1.480722427E-1,-5.083254576E-1,-1.609651893E-1
5.592147462E2,1.789571792E-1,-2.449418902E-1,-5.033947527E-2
5.592346842E2,3.696347475E-1,1.167255268E-1,2.325357497E-1
5.592546232E2,3.814026415E-1,6.107804775E-1,2.909453809E-1
5.592745612E2,1.672507674E-1,8.815369606E-1,1.879390888E-2
5.592944992E2,-2.547430396E-1,7.369047403E-1,-1.655035764E-1
5.593144382E2,-7.213549018E-1,1.622787714E-1,-8.263599128E-2
5.593343762E2,-8.713536859E-1,-6.495074630E-1,2.940108180E-1
5.593543152E2,-4.599123001E-1,-8.230608702E-1,7.516775727E-1
5.593742532E2,2.041137964E-1,-1.807881743E-1,9.720070362E-1
5.593941912E2,6.825820804E-1,7.071074247E-1,8.978821039E-1
5.594141302E2,6.266440749E-1,1.130551577E0,6.076591611E-1
5.594340682E2,2.375661135E-1,9.183673263E-1,3.147651255E-1
5.594540072E2,-2.198557258E-1,4.715118706E-1,1.589704156E-1
5.594739452E2,-5.448926091E-1,1.755600572E-1,2.023816109E-1
5.594938832E2,-6.307957172E-1,5.142121762E-2,3.810608089E-1
5.595138222E2,-4.965390861E-1,-4.650750384E-2,5.623547435E-1
5.595337602E2,-2.106810063E-1,-1.011768430E-1,6.472483277E-1
5.595536992E2,1.158636510E-1,-6.377800554E-2,6.261256933E-1
5.595736372E2,3.740642965E-1,4.827456176E-2,5.344054103E-1
5.595935752E2,4.953207076E-1,2.061532736E-1,5.035123229E-1
5.596135142E2,4.522801042E-1,4.066663980E-1,5.193716884E-1
5.596334522E2,2.560870945E-1,6.588582397E-1,5.601951480E-1
5.596533912E2,3.539549420E-3,6.715394258E-1,5.073341727E-1
5.596733292E2,-1.745406538E-1,4.400055110E-1,3.537334800E-1
5.596932672E2,-3.505423069E-1,1.487565637E-1,1.708320677E-1
5.597132062E2,-5.170218349E-1,-1.507885009E-1,9.376460314E-2
5.597331442E2,-4.647364318E-1,-4.011145532E-1,2.039449066E-1
5.597530832E2,-1.348865330E-1,-4.705299437E-1,3.458374739E-1
5.597730212E2,2.736958861E-1,-3.821575940E-1,2.860921919E-1
5.597929590E2,4.392803311E-1,-7.059164345E-2,7.272461802E-2
5.598128980E2,3.044699132E-1,2.276897579E-1,-6.296326220E-2
5.598328360E2,-1.367914081E-1,4.437258840E-1,1.742812619E-2
5.598527750E2,-6.606762409E-1,1.790607125E-1,2.155749500E-1
5.598727130E2,-7.339625955E-1,-5.428826213E-1,4.016683400E-1
5.598926510E2,-3.724704385E-1,-9.859499931E-1,3.655168414E-1
5.599125900E2,-5.242513120E-2,-9.172878861E-1,1.395473778E-1
5.599325280E2,7.985327393E-2,-4.454330206E-1,-7.125113904E-2
5.599524670E2,1.038540378E-1,1.120787114E-1,-2.213595212E-1
5.599724050E2,-3.806069260E-3,2.919486463E-1,-3.986580372E-1
5.599923430E2,-1.703911424E-1,-5.947683752E-2,-5.841929913E-1
5.600122820E2,-2.587989867E-1,-4.642711580E-1,-7.167620659E-1
5.600322200E2,-1.590630263E-1,-6.114934087E-1,-7.837067246E-1
5.600521590E2,1.298402250E-1,-5.330562592E-1,-7.943301201E-1
5.600720970E2,4.897974730E-1,-3.011690974E-1,-7.517385483E-1
5.600920350E2,7.127923369E-1,-2.245050296E-2,-6.749841571E-1
5.601119740E2,7.026306391E-1,1.985733360E-1,-5.600535274E-1
5.601319120E2,4.798762798E-1,3.605479896E-1,-3.760035932E-1
5.601518510E2,1.452348530E-1,4.179108739E-1,-1.689780951E-1
5.601717890E2,-1.275554895E-1,3.305196464E-1,1.478635892E-2
5.601917270E2,-2.770685256E-1,2.612729669E-1,1.434863955E-1
5.602116660E2,-3.288256824E-1,2.642153502E-1,1.830978841E-1
5.602316040E2,-2.799134254E-1,3.362661302E-1,1.952421814E-1
5.602515430E2,-1.317248493E-1,3.149006367E-1,1.804638654E-1
5.602714810E2,4.886499420E-2,5.115044862E-2,1.692682803E-1
5.602914190E2,2.608610094E-1,-5.477169901E-2,1.084369570E-1
5.603113580E2,4.182768762E-1,8.531354368E-2,-9.787224978E-2
5.603312960E2,3.553629816E-1,2.282294929E-1,-3.313540220E-1
5.603512350E2,9.372688085E-2,2.163592875E-1,-3.448497057E-1
5.603711730E2,-2.579687536E-1,2.004855722E-1,-1.177729219E-1
5.603911110E2,-4.828327894E-1,-2.877720632E-2,1.318402439E-1
5.604110500E2,-3.054636717E-1,-5.617485046E-1,1.649331003E-1
5.604309880E2,1.778869778E-1,-6.006668210E-1,-6.808605511E-3
5.604509270E2,5.187699199E-1,-1.654766053E-1,-2.234275192E-1
5.604708650E2,5.166756511E-1,4.055113196E-1,-3.366290927E-1
5.604908030E2,2.553941607E-1,7.641831636E-1,-3.084844053E-1
5.605107420E2,-6.396763027E-2,7.929119468E-1,-2.083256990E-1
5.605306800E2,-2.431557178E-1,5.236647725E-1,-9.301050752E-2
5.605506190E2,-2.109107524E-1,1.786134690E-1,4.346290976E-2
5.605705570E2,-8.085345477E-2,-8.942481130E-2,1.592489332E-1
5.605904950E2,6.982816011E-2,-2.130801529E-1,2.284884155E-1
5.606104340E2,1.930214167E-1,-1.632517725E-1,2.540675104E-1
5.606303720E2,2.739904821E-1,3.198084235E-2,2.898674309E-1
5.606503110E2,3.037849963E-1,2.483332753E-1,3.603068888E-1
5.606702490E2,1.891095489E-1,3.854780197E-1,4.032920897E-1
5.606901870E2,-8.419669420E-2,4.447044134E-1,3.935351670E-1
5.607101260E2,-4.185746908E-1,4.628753662E-1,2.432827353E-1
5.607300640E2,-6.741938591E-1,2.546216846E-1,-1.721754484E-2
5.607500030E2,-7.654374242E-1,-1.276251376E-1,-2.476409972E-1
5.607699410E2,-6.523635983E-1,-7.246285081E-1,-2.940917313E-1
5.607898797E2,-2.730229497E-1,-9.938332438E-1,-2.103089243E-1
5.608098187E2,2.270190716E-1,-8.294216990E-1,-1.217647940E-1
5.608297567E2,5.977007747E-1,-5.665110350E-1,-1.023310870E-1
5.608496957E2,6.238888502E-1,-7.179770470E-1,-1.520697027E-1
5.608696337E2,3.875498474E-1,-8.164986968E-1,-2.668600678E-1
5.608895717E2,9.451083094E-2,-8.034819961E-1,-3.243546486E-1
5.609095107E2,-1.108157411E-1,-5.348317027E-1,-1.374731213E-1
5.609294487E2,-2.641435266E-1,-2.090132236E-1,1.514275074E-1
5.609493877E2,-1.014131382E-1,-4.488429129E-1,3.621318340E-1
5.609693257E2,5.499390513E-2,-3.972678781E-1,4.240660071E-1
5.609892637E2,-6.278785318E-2,-1.571417749E-1,1.783031672E-1
5.610092027E2,-3.758684993E-1,1.638649702E-1,-1.384031028E-1
5.610291407E2,-6.726229787E-1,2.383326441E-1,-4.003286958E-1
5.610490797E2,-7.069162726E-1,-7.232533768E-3,-5.009727478E-1
5.610690177E2,-4.023212790E-1,-3.104770184E-1,-5.662941933E-1
5.610889557E2,3.338884190E-2,-4.668879807E-1,-7.176485062E-1
5.611088947E2,4.135497510E-1,-4.816237688E-1,-9.183475375E-1
5.611288327E2,7.430513501E-1,-4.555179179E-1,-1.066884875E0
5.611487717E2,1.002922177E0,-3.419308066E-1,-1.113041520E0
5.611687097E2,1.189080834E0,-1.710424423E-1,-1.038924932E0
5.611886477E2,1.262081981E0,-1.160721760E-2,-8.625402451E-1
5.612085867E2,1.180416942E0,7.040706277E-2,-5.922331214E-1
5.612285247E2,9.759105444E-1,6.624944508E-2,-3.339376748E-1
5.612484637E2,7.683366537E-1,1.073357910E-1,-2.055948675E-1
5.612684017E2,5.256581903E-1,1.559065878E-1,-1.151019111E-1
5.612883397E2,2.139384598E-1,2.287352830E-1,3.598839417E-2
5.613082787E2,-5.523033440E-2,3.766851425E-1,1.547887921E-1
5.613282167E2,-2.628397644E-1,2.094202638E-1,2.805290185E-2
5.613481557E2,-2.667302191E-1,-1.460336298E-1,-1.337648779E-1
5.613680937E2,-2.027031481E-1,-3.613624871E-1,-1.494815499E-1
5.613880317E2,-2.840832472E-1,-2.008665949E-1,-4.440239072E-2
5.614079707E2,-7.087990046E-1,3.641083539E-1,8.715105802E-2
5.614279087E2,-1.517437220E0,9.365174174E-1,1.564277802E-3
5.614478477E2,-2.189985275E0,5.731134415E-1,-3.248076439E-1
5.614677857E2,-2.272078276E0,-4.991151989E-1,-5.627659559E-1
5.614877237E2,-1.851803660E0,-1.862851143E0,-5.985046029E-1
5.615076627E2,-1.149303079E0,-1.902520537E0,-4.588731527E-1
5.615276007E2,-2.450418174E-1,-7.588111162E-1,-4.401994944E-1
5.615475397E2,3.243915141E-1,1.806021482E-1,-5.884593725E-1
5.615674777E2,3.958636820E-1,1.110338494E-1,-5.623015165E-1
5.615874157E2,1.607044041E-1,-6.189972758E-1,-2.394276410E-1
5.616073547E2,-1.303524226E-1,-1.193242431E0,1.261636913E-1
5.616272927E2,-8.081500977E-2,-1.182049036E0,3.359241486E-1
5.616472317E2,3.230494261E-1,-9.058742523E-1,3.149552643E-1
5.616671697E2,6.997748613E-1,-5.743889809E-1,1.732253581E-1
5.616871077E2,8.518325090E-1,-2.050640732E-1,4.889972508E-2
5.617070467E2,8.162022829E-1,1.997041702E-1,9.538307786E-3
5.617269847E2,6.789211631E-1,4.933929443E-1,5.414915085E-2
5.617469237E2,5.541179776E-1,6.532709599E-1,1.444180310E-1
5.617668617E2,3.789588511E-1,7.118425369E-1,2.205225378E-1
5.617867995E2,4.205506667E-2,5.545305610E-1,2.941629589E-1
5.618067385E2,-3.124239743E-1,2.582004368E-1,4.277774990E-1
5.618266765E2,-5.807258487E-1,-3.888706863E-2,5.237951875E-1
5.618466155E2,-6.470544934E-1,-1.799578816E-1,5.762622356E-1
5.618665535E2,-5.045895576E-1,-2.292250842E-1,5.513979197E-1
5.618864915E2,-3.271180391E-1,-3.180044889E-1,4.310594499E-1
5.619064305E2,-1.189035848E-1,-4.617122710E-1,1.644580066E-1
5.619263685E2,7.197210193E-2,-4.093888104E-1,-7.803738117E-2
5.619463075E2,1.773357987E-1,-1.951546818E-1,-4.898878280E-3
5.619662455E2,2.808543444E-1,8.854337782E-2,3.270463645E-1
5.619861835E2,4.799634218E-1,-5.851016380E-3,6.186349988E-1
5.620061225E2,9.429037571E-1,-3.954960406E-1,7.327454686E-1
5.620260605E2,1.193631768E0,-2.544899583E-1,6.971695423E-1
5.620459995E2,9.152708650E-1,2.561873794E-1,5.046114922E-1
5.620659375E2,2.192239910E-1,7.871316671E-1,2.454168499E-1
5.620858755E2,-6.187199354E-1,9.212253094E-1,-1.161120459E-2
5.621058145E2,-1.165069342E0,5.228143930E-1,-3.564468771E-2
5.621257525E2,-1.146428347E0,-2.244547941E-2,1.217442825E-1
5.621456915E2,-6.257259250E-1,-4.258015454E-1,2.270881832E-1
5.621656295E2,4.807057604E-2,-4.371805489E-1,1.113752425E-1
5.621855675E2,6.610892415E-1,-1.851051599E-1,-1.575550288E-1
5.622055065E2,9.903147221E-1,6.279168278E-2,-4.370619059E-1
5.622254445E2,1.047516346E0,2.096793056E-1,-6.124412417E-1
5.622453835E2,9.260603786E-1,2.940930426E-1,-6.277621984E-1
5.622653215E2,7.227184176E-1,4.262370169E-1,-3.987547457E-1
5.622852595E2,4.106802046E-1,5.296931267E-1,-5.988572538E-2
5.623051985E2,2.113905363E-2,5.986304283E-1,2.358132601E-1
5.623251365E2,-4.240396917E-1,6.076573730E-1,3.543705046E-1
5.623450755E2,-8.284771442E-1,5.565965176E-1,3.683417737E-1
5.623650135E2,-1.202970743E0,3.164587915E-1,3.495455980E-1
5.623849515E2,-1.320728183E0,7.988327742E-2,4.761518538E-1
5.624048905E2,-9.222189188E-1,-5.660208315E-2,7.764372826E-1
5.624248285E2,-2.341767401E-1,7.182123512E-2,9.228142500E-1
5.624447675E2,1.904228926E-1,3.972480893E-1,8.058776259E-1
5.624647055E2,1.891724765E-1,6.055551171E-1,6.368628144E-1
5.624846435E2,-1.371239573E-1,7.570097446E-1,5.406616926E-1
5.625045825E2,-5.675494671E-1,7.252988815E-1,4.882873297E-1
5.625245205E2,-5.822712183E-1,3.941091895E-1,4.966812134E-1
5.625444595E2,-5.521010607E-3,3.366678059E-1,4.455327988E-1
5.625643975E2,4.669629037E-1,6.367655396E-1,2.742709517E-1
5.625843355E2,4.577162266E-1,7.794058323E-1,1.573760659E-1
5.626042745E2,3.292531371E-1,5.303319097E-1,1.555300951E-1
5.626242125E2,3.151201606E-1,1.776303947E-1,2.183629870E-1
5.626441515E2,3.564027548E-1,-3.020453453E-2,2.884688973E-1
5.626640895E2,4.198645949E-1,-4.798622429E-2,3.307878971E-1
5.626840275E2,4.591969550E-1,2.255069092E-2,3.648168743E-1
5.627039665E2,4.128079414E-1,1.046669632E-1,3.871708512E-1
5.627239045E2,2.870557904E-1,1.003256142E-1,4.400931299E-1
5.627438435E2,1.921737045E-1,1.346154362E-1,5.207368135E-1
5.627637815E2,1.173515171E-1,3.818334639E-1,6.077421904E-1
5.627837186E2,1.562838703E-1,8.855589628E-1,7.133265734E-1
5.628036576E2,1.503108740E-1,1.390517950E0,7.620083690E-1
5.628235956E2,-2.392391413E-1,1.252964258E0,7.490177155E-1
5.628435346E2,-8.178209066E-1,5.905236602E-1,6.643121839E-1
5.628634726E2,-1.016506791E0,6.550592184E-2,3.610400259E-1
5.628834106E2,-8.023584485E-1,-1.224952415E-1,-1.354354993E-2
5.629033496E2,-3.829950690E-1,-1.906363368E-1,-2.715058923E-1
5.629232876E2,8.159866184E-2,-2.975497246E-1,-4.160746038E-1
5.629432266E2,4.855879843E-1,-3.856808841E-1,-5.164886713E-1
5.629631646E2,4.712648690E-1,-5.717239976E-1,-5.333928466E-1
5.629831026E2,1.036723629E-1,-8.195201159E-1,-4.111042917E-1
5.630030416E2,-1.899481565E-1,-9.632357955E-1,-1.826668233E-1
5.630229796E2,-2.355143577E-1,-7.384152412E-1,5.057670921E-2
5.630429186E2,-2.242617458E-1,-2.673061192E-1,2.308991551E-1
5.630628566E2,-1.227760389E-1,-2.339965105E-1,2.848004997E-1
5.630827946E2,2.187659740E-1,-3.634340763E-1,1.743770838E-1
5.631027336E2,4.251560569E-1,-2.125842273E-1,-5.092990026E-2
5.631226716E2,2.971965969E-1,-3.515367955E-2,-3.010504544E-1
5.631426106E2,-4.628513008E-2,1.329877228E-1,-5.074855685E-1
5.631625486E2,-4.314277470E-1,1.817805618E-1,-5.928025842E-1
5.631824866E2,-6.597698331E-1,1.244965866E-1,-4.874660969E-1
5.632024256E2,-5.891516209E-1,-9.390987456E-2,-3.570513129E-1
5.632223636E2,-3.009841442E-1,-3.471860588E-1,-3.708547056E-1
5.632423026E2,5.892473832E-2,-5.382616520E-1,-4.819281995E-1
5.632622406E2,4.028508365E-1,-4.976113141E-1,-5.524928570E-1
5.632821786E2,6.821941137E-1,-1.785120517E-1,-5.534095764E-1
5.633021176E2,9.304870963E-1,3.737672865E-1,-4.534841180E-1
5.633220556E2,1.070478797E0,9.484248757E-1,-2.726125419E-1
5.633419946E2,9.140414596E-1,1.318025112E0,-8.490443230E-2
5.633619326E2,2.720944881E-1,1.297588110E0,1.179880425E-1
5.633818706E2,-7.402682304E-1,7.242548466E-1,2.477315813E-1
5.634018096E2,-1.716847897E0,5.032942817E-2,3.033778369E-1
5.634217476E2,-2.189663887E0,-3.596520424E-1,3.457491994E-1
5.634416856E2,-2.115552902E0,-5.042303801E-1,3.470414877E-1
5.634616246E2,-1.591210246E0,-3.672485650E-1,5.357970670E-2
5.634815626E2,-7.806428671E-1,-2.925682366E-1,-5.310905576E-1
5.635015016E2,2.492464520E-2,-1.737676561E-1,-1.250094891E0
5.635214396E2,4.256010056E-1,6.573723257E-2,-1.663430214E0
5.635413776E2,3.109675348E-1,1.240223125E-1,-1.574954867E0
5.635613166E2,-2.602756955E-2,-5.356002972E-2,-9.945409894E-1
5.635812546E2,-3.609764874E-1,-2.024565339E-1,-1.965648830E-1
5.636011936E2,-3.478242755E-1,-4.475679100E-1,3.685522974E-1
5.636211316E2,3.929565847E-1,-5.439551473E-1,4.947104454E-1
5.636410706E2,1.363539338E0,-2.008839399E-1,3.430599868E-1
5.636610086E2,1.608790755E0,3.060643971E-1,9.424082190E-2
5.636809466E2,1.058258533E0,4.482476413E-1,-3.223578632E-2
5.637008856E2,3.394291699E-1,3.383217752E-1,1.101854816E-1
5.637208236E2,3.837774321E-2,1.144808754E-1,3.994202316E-1
5.637407616E2,1.168855950E-1,1.640377939E-2,5.818749070E-1
5.637607006E2,3.097743094E-1,4.839635221E-4,6.487005353E-1
5.637806386E2,4.496683180E-1,3.666460514E-2,6.367064118E-1
5.638005783E2,5.535951257E-1,9.291280061E-2,6.724740863E-1
5.638205163E2,6.463900805E-1,1.601397395E-1,8.070569634E-1
5.638404543E2,5.791183710E-1,2.598451376E-1,1.020675182E0
5.638603933E2,2.526275814E-1,4.521514177E-1,1.204384208E0
5.638803313E2,-3.294523060E-1,6.678166986E-1,1.271577239E0
5.639002703E2,-1.018557787E0,6.404802203E-1,1.201967359E0
5.639202083E2,-1.643686414E0,3.846222758E-1,9.413375258E-1
5.639401463E2,-2.032351732E0,2.312587649E-1,5.054519773E-1
5.639600853E2,-2.032322407E0,4.110988081E-1,9.501607157E-3
5.639800233E2,-1.640534878E0,5.905238390E-1,-4.185953736E-1
5.639999623E2,-1.010507226E0,3.887406886E-1,-6.319060922E-1
5.640199003E2,-3.424180150E-1,-7.027754933E-2,-6.431953311E-1
5.640398383E2,2.286722213E-1,-3.881288767E-1,-6.479584575E-1
5.640597773E2,6.481514573E-1,-3.687091768E-1,-7.626671195E-1
5.640797153E2,7.099523544E-1,-9.514521807E-2,-7.964009047E-1
5.640996543E2,4.276812077E-1,1.146226302E-1,-4.535925388E-1
5.641195923E2,1.630861498E-2,2.357843667E-1,1.167130470E-1
5.641395303E2,-2.239193022E-1,1.475238949E-1,5.637170672E-1
5.641594693E2,-9.050789475E-2,-1.352145672E-1,7.887024283E-1
5.641794073E2,4.711110592E-1,-3.600505292E-1,8.350568414E-1
5.641993463E2,1.102835774E0,-2.580700219E-1,7.446545362E-1
5.642192843E2,1.417251945E0,1.737986952E-1,5.796763301E-1
5.642392223E2,1.306150675E0,5.494048595E-1,3.639293909E-1
5.642591613E2,7.306784987E-1,5.749918818E-1,1.713935137E-1
5.642790993E2,-2.024886385E-2,2.368424386E-1,5.654637888E-2
5.642990383E2,-4.860466123E-1,-1.785273701E-1,4.734866321E-2
5.643189763E2,-4.571451843E-1,-3.968219459E-1,6.433635950E-2
5.643389143E2,-8.223482966E-2,-4.397441447E-1,-1.217734069E-2
5.643588533E2,3.601689935E-1,-3.863483965E-1,-2.099884599E-1
5.643787913E2,7.498741746E-1,-2.549596727E-1,-5.298585296E-1
5.643987303E2,1.073187113E0,-9.562851489E-2,-8.510777354E-1
5.644186683E2,1.332651496E0,1.944215149E-1,-1.040397406E0
5.644386063E2,1.562323451E0,6.743376851E-1,-1.080053568E0
5.644585453E2,1.618767142E0,1.309477210E0,-9.121708870E-1
5.644784833E2,1.216317177E0,1.787433624E0,-5.647971630E-1
5.644984223E2,1.711878628E-1,1.932164907E0,-1.633433402E-1
5.645183603E2,-1.086244464E0,1.514538646E0,9.834749997E-2
5.645382983E2,-1.784424305E0,8.498160839E-1,2.303225845E-1
5.645582373E2,-1.755376577E0,-9.140133858E-3,4.963544905E-1
5.645781753E2,-1.212203979E0,-3.041348159E-1,7.806696296E-1
5.645981143E2,-4.884595573E-1,2.275864929E-1,8.077441454E-1
5.646180523E2,2.655747533E-2,8.198173642E-1,5.513228774E-1
5.646379903E2,1.427162588E-1,7.838056684E-1,2.430044711E-1
5.646579293E2,-1.840076968E-2,3.306477964E-1,2.245980129E-2
5.646778673E2,-1.765511185E-1,-2.312685251E-1,-7.872747630E-2
5.646978063E2,-1.158128083E-1,-9.068851471E-1,-8.862338960E-2
5.647177443E2,7.235243171E-2,-1.135268331E0,-5.533796176E-2
5.647376823E2,3.741298616E-1,-5.182708502E-1,5.466607399E-3
5.647576213E2,6.618044376E-1,1.755466908E-1,1.869838387E-1
5.647775593E2,7.411913276E-1,2.957646847E-1,4.031133652E-1
5.647974982E2,7.003428936E-1,3.801379725E-2,6.065893769E-1
5.648174362E2,6.168124676E-1,-1.872743815E-1,8.148339391E-1
5.648373742E2,5.252323747E-1,-1.565739661E-1,9.926856160E-1
5.648573132E2,5.186505318E-1,1.169037744E-1,1.104432940E0
5.648772512E2,5.946881175E-1,5.141568780E-1,1.123205185E0
5.648971902E2,7.531253695E-1,8.325651884E-1,1.073085308E0
5.649171282E2,8.123337030E-1,8.369775414E-1,1.066681504E0
5.649370662E2,7.720513940E-1,6.613042355E-1,1.245916128E0
5.649570052E2,7.169700265E-1,5.756630898E-1,1.544050932E0
5.649769432E2,6.210625768E-1,6.520988345E-1,1.824652672E0
5.649968812E2,3.886092603E-1,6.874351501E-1,1.920898438E0
5.650168202E2,-5.437399074E-2,5.249589682E-1,1.783113599E0
5.650367582E2,-6.860960722E-1,1.799525321E-1,1.420532107E0
5.650566972E2,-1.410215616E0,-2.264134735E-1,8.708205819E-1
5.650766352E2,-2.042004347E0,-6.348032951E-1,2.275161743E-1
5.650965742E2,-2.168365002E0,-8.330445290E-1,-3.746609092E-1
5.651165122E2,-1.761721373E0,-5.934343934E-1,-9.274542332E-1
5.651364502E2,-1.042111993E0,-3.376639485E-1,-1.378397226E0
5.651563892E2,-2.871978283E-1,-3.403655887E-1,-1.353361964E0
5.651763272E2,3.390707970E-1,-3.827520013E-1,-8.368282318E-1
5.651962652E2,6.022246480E-1,-2.925239205E-1,-3.703475296E-1
5.652162042E2,5.134043694E-1,-2.347784787E-1,-1.942255348E-1
5.652361422E2,3.841473758E-1,-5.244507194E-1,-9.949172288E-2
5.652560812E2,5.611202717E-1,-8.746032715E-1,3.836798668E-2
5.652760192E2,1.009012699E0,-8.225300908E-1,1.800224185E-1
5.652959572E2,1.351003051E0,-2.722839117E-1,1.851748228E-1
5.653158962E2,1.325518012E0,3.859636486E-1,-5.072542001E-3
5.653358342E2,8.334711194E-1,8.327303529E-1,-3.126118183E-1
5.653557732E2,-2.409815043E-2,7.694757581E-1,-5.538616776E-1
5.653757112E2,-8.407487869E-1,3.034591973E-1,-5.670595169E-1
5.653956492E2,-1.269623995E0,-5.116200820E-2,-4.640891254E-1
5.654155882E2,-1.230106950E0,-1.381522715E-1,-3.598964512E-1
5.654355262E2,-7.634001970E-1,-1.643487960E-1,-2.872218490E-1
5.654554652E2,-2.264097035E-1,-2.270638794E-1,-3.325255215E-1
5.654754032E2,1.436026543E-1,-1.586297899E-1,-5.363795161E-1
5.654953412E2,3.721563220E-1,-6.501132250E-2,-7.477909923E-1
5.655152802E2,4.651059508E-1,7.254576683E-2,-8.448355794E-1
5.655352182E2,3.642392755E-1,1.412022412E-1,-8.363039494E-1
5.655551572E2,4.676252604E-2,1.246025562E-1,-6.813752651E-1
5.655750952E2,-3.437105119E-1,1.056281328E-1,-4.093404114E-1
5.655950332E2,-6.862519383E-1,1.316803843E-1,-1.568529159E-1
5.656149722E2,-1.014780879E0,1.739571542E-1,-6.127237156E-2
5.656349102E2,-1.386865854E0,2.012972683E-1,-2.671253867E-2
5.656548492E2,-1.577707291E0,-2.276170440E-2,1.255342364E-1
5.656747872E2,-1.386297345E0,-2.859878838E-1,2.874278426E-1
5.656947252E2,-8.461159468E-1,-2.818807364E-1,1.898203492E-1
5.657146642E2,-3.526580334E-1,2.118095197E-2,-2.332450747E-1
5.657346022E2,-8.143614233E-2,3.448015749E-1,-7.359165549E-1
5.657545402E2,-1.773640066E-1,4.009018838E-1,-9.293156266E-1
5.657744792E2,-4.421655536E-1,-2.223003190E-3,-5.981966257E-1
5.657944174E2,-4.338813722E-1,-6.246303916E-1,2.705138922E-2
5.658143564E2,-3.244596347E-2,-8.043467999E-1,3.904884458E-1
5.658342944E2,4.665174484E-1,-5.389581919E-1,4.272933006E-1
5.658542324E2,6.371058822E-1,-3.853598237E-1,3.018153906E-1
5.658741714E2,4.146267772E-1,-4.942143857E-1,1.538257748E-1
5.658941094E2,3.055258468E-2,-5.657851696E-1,6.995540112E-2
5.659140484E2,-9.453019500E-2,-3.868165016E-1,1.582155377E-1
5.659339864E2,6.950614601E-2,-2.331225425E-1,3.744761944E-1
5.659539244E2,2.491585463E-1,-1.981240660E-1,5.482912660E-1
5.659738634E2,3.230437040E-1,-2.265601754E-1,5.870928168E-1
5.659938014E2,2.728227377E-1,-2.386625260E-1,5.317044854E-1
5.660137404E2,1.433681250E-1,-2.130892277E-1,4.260431826E-1
