"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.052797585E2,-2.337560272E1,-3.700573730E1,-2.132234192E1
3.052996975E2,-2.359090424E1,-3.684739685E1,-2.139096069E1
3.053196355E2,-2.369556427E1,-3.668179321E1,-2.175748825E1
3.053395735E2,-2.371690369E1,-3.618944550E1,-2.225724030E1
3.053595115E2,-2.386797333E1,-3.568927765E1,-2.288314819E1
3.053794505E2,-2.404122925E1,-3.524092102E1,-2.348000717E1
3.053993885E2,-2.440219879E1,-3.486139679E1,-2.331792068E1
3.054193265E2,-2.429306793E1,-3.512335968E1,-2.306321716E1
3.054392655E2,-2.418722534E1,-3.555135345E1,-2.256105804E1
3.054592035E2,-2.402404022E1,-3.598315430E1,-2.204117966E1
3.054791415E2,-2.385248566E1,-3.668256378E1,-2.137435150E1
3.054990795E2,-2.374209595E1,-3.704777527E1,-2.043312836E1
3.055190185E2,-2.338961029E1,-3.767631531E1,-2.022090912E1
3.055389565E2,-2.293214417E1,-3.806158447E1,-1.973550797E1
3.055588940E2,-2.252342224E1,-3.822811890E1,-2.002025604E1
3.055788320E2,-2.234418488E1,-3.831072235E1,-2.040477753E1
3.055987710E2,-2.210140228E1,-3.836551666E1,-2.017689514E1
3.056187090E2,-2.187419128E1,-3.861660004E1,-2.007420731E1
3.056386470E2,-2.133621216E1,-3.929654694E1,-1.960957718E1
3.056585850E2,-2.073328400E1,-4.002555847E1,-1.886353683E1
3.056785240E2,-2.040196991E1,-4.075334167E1,-1.783486176E1
3.056984620E2,-1.998871613E1,-4.141996765E1,-1.704260254E1
3.057184000E2,-1.988058472E1,-4.179211426E1,-1.660945511E1
3.057383380E2,-1.973485565E1,-4.187683868E1,-1.609533691E1
3.057582770E2,-1.964121246E1,-4.195239258E1,-1.639975357E1
3.057782150E2,-1.921140289E1,-4.190206146E1,-1.616514206E1
3.057981530E2,-1.898449707E1,-4.233966064E1,-1.633749390E1
3.058180920E2,-1.866729736E1,-4.270336914E1,-1.559405518E1
3.058380300E2,-1.825711823E1,-4.313171387E1,-1.503614044E1
3.058579680E2,-1.813023376E1,-4.332952118E1,-1.412985992E1
3.058779060E2,-1.774480438E1,-4.368415070E1,-1.365181732E1
3.058978450E2,-1.740680695E1,-4.405927277E1,-1.338208389E1
3.059177830E2,-1.732907104E1,-4.408267975E1,-1.327418518E1
3.059377210E2,-1.715592194E1,-4.402961731E1,-1.351338196E1
3.059576590E2,-1.721693420E1,-4.398421478E1,-1.427499390E1
3.059775980E2,-1.704064178E1,-4.375682831E1,-1.526391983E1
3.059975360E2,-1.727292633E1,-4.312710571E1,-1.594751740E1
3.060174740E2,-1.764213562E1,-4.274821472E1,-1.607540131E1
3.060374120E2,-1.757495880E1,-4.285423279E1,-1.630914688E1
3.060573510E2,-1.743276215E1,-4.264006805E1,-1.654321671E1
3.060772890E2,-1.693442535E1,-4.270717621E1,-1.704481888E1
3.060972270E2,-1.681806946E1,-4.246867371E1,-1.759393692E1
3.061171650E2,-1.683102417E1,-4.226297760E1,-1.792867279E1
3.061371040E2,-1.671894073E1,-4.209976959E1,-1.846748734E1
3.061570420E2,-1.694477081E1,-4.217201233E1,-1.872233582E1
3.061769800E2,-1.742909241E1,-4.191962433E1,-1.879168701E1
3.061969190E2,-1.790560913E1,-4.176300049E1,-1.836346436E1
3.062168570E2,-1.834230804E1,-4.171322632E1,-1.817720413E1
3.062367950E2,-1.903816223E1,-4.151460266E1,-1.792617798E1
3.062567330E2,-1.949320984E1,-4.111215973E1,-1.794870758E1
3.062766720E2,-2.020499420E1,-4.069574738E1,-1.854685593E1
3.062966100E2,-2.076110840E1,-4.048620605E1,-1.875907898E1
3.063165480E2,-2.115126801E1,-3.977561188E1,-1.930878448E1
3.063364860E2,-2.144804382E1,-3.952724457E1,-1.952875519E1
3.063564250E2,-2.138423920E1,-3.959526062E1,-1.939801788E1
3.063763630E2,-2.104759979E1,-3.993412018E1,-1.931217575E1
3.063963010E2,-2.054842377E1,-4.011806488E1,-1.877135086E1
3.064162390E2,-2.001443481E1,-4.069293976E1,-1.828558350E1
3.064361780E2,-1.953873444E1,-4.115158081E1,-1.760461426E1
3.064561160E2,-1.903219604E1,-4.174884796E1,-1.714636612E1
3.064760540E2,-1.878797913E1,-4.194522095E1,-1.636335754E1
3.064959920E2,-1.852110291E1,-4.208341980E1,-1.665388489E1
3.065159310E2,-1.825316620E1,-4.196706390E1,-1.717758179E1
3.065358690E2,-1.809199524E1,-4.192345428E1,-1.779362488E1
3.065558074E2,-1.814607239E1,-4.173852539E1,-1.803429413E1
3.065757454E2,-1.805709076E1,-4.196806335E1,-1.770669174E1
3.065956844E2,-1.772126770E1,-4.242108154E1,-1.706933975E1
3.066156224E2,-1.717317963E1,-4.293184662E1,-1.677788544E1
3.066355604E2,-1.659375000E1,-4.286219025E1,-1.708609772E1
3.066554984E2,-1.602038574E1,-4.296687317E1,-1.753225708E1
3.066754374E2,-1.569365692E1,-4.300418854E1,-1.793175125E1
3.066953754E2,-1.543587494E1,-4.322250366E1,-1.772310638E1
3.067153134E2,-1.512640381E1,-4.332918549E1,-1.723567200E1
3.067352524E2,-1.455345154E1,-4.379768372E1,-1.668354034E1
3.067551904E2,-1.421741486E1,-4.409896851E1,-1.648276138E1
3.067751284E2,-1.351320648E1,-4.467430878E1,-1.572026825E1
3.067950664E2,-1.323233032E1,-4.499073029E1,-1.524542236E1
3.068150054E2,-1.314025879E1,-4.501035309E1,-1.512379074E1
3.068349434E2,-1.312492371E1,-4.490792084E1,-1.526283646E1
3.068548814E2,-1.306195831E1,-4.477083588E1,-1.577939224E1
3.068748194E2,-1.314042664E1,-4.458918762E1,-1.602769852E1
3.068947584E2,-1.314624023E1,-4.456433868E1,-1.611123657E1
3.069146964E2,-1.314839172E1,-4.450990295E1,-1.653110123E1
3.069346344E2,-1.329679871E1,-4.448822021E1,-1.643809509E1
3.069545724E2,-1.335652161E1,-4.459761047E1,-1.640847397E1
3.069745114E2,-1.329739380E1,-4.445291138E1,-1.640069580E1
3.069944494E2,-1.312953186E1,-4.443955994E1,-1.671066284E1
3.070143874E2,-1.258740997E1,-4.439936066E1,-1.719441986E1
3.070343254E2,-1.221162415E1,-4.420251465E1,-1.801431656E1
3.070542644E2,-1.209052277E1,-4.400530243E1,-1.884135056E1
3.070742024E2,-1.232720947E1,-4.363807678E1,-1.936163330E1
3.070941404E2,-1.247372437E1,-4.344799042E1,-1.915051651E1
3.071140784E2,-1.230260468E1,-4.373713684E1,-1.882727814E1
3.071340174E2,-1.199466705E1,-4.415031433E1,-1.823892975E1
3.071539554E2,-1.193682861E1,-4.440042877E1,-1.765118790E1
3.071738934E2,-1.203567505E1,-4.440094757E1,-1.785925293E1
3.071938314E2,-1.234726715E1,-4.408190918E1,-1.806342316E1
3.072137704E2,-1.296017456E1,-4.364977264E1,-1.844557571E1
3.072337084E2,-1.362255859E1,-4.311236572E1,-1.927941513E1
3.072536464E2,-1.454040527E1,-4.265765381E1,-1.945243835E1
3.072735844E2,-1.545426941E1,-4.222993469E1,-1.953455734E1
3.072935234E2,-1.634297180E1,-4.174552155E1,-1.952017593E1
3.073134614E2,-1.700919342E1,-4.158477783E1,-1.950223160E1
3.073333994E2,-1.752984619E1,-4.127203369E1,-1.941321182E1
3.073533384E2,-1.787684631E1,-4.100341797E1,-1.966363144E1
3.073732764E2,-1.816617584E1,-4.074407196E1,-1.995317841E1
3.073932144E2,-1.828992462E1,-4.055642700E1,-2.041983032E1
3.074131524E2,-1.828624725E1,-4.030745697E1,-2.070127106E1
3.074330914E2,-1.815428925E1,-4.034875488E1,-2.086495972E1
3.074530294E2,-1.804753876E1,-4.028952789E1,-2.101923752E1
3.074729674E2,-1.800811768E1,-4.037811279E1,-2.106628036E1
3.074929054E2,-1.821767426E1,-4.043200684E1,-2.098758316E1
3.075128444E2,-1.812451935E1,-4.068885040E1,-2.038439560E1
3.075327824E2,-1.815227509E1,-4.084120941E1,-1.985358810E1
3.075527200E2,-1.816766357E1,-4.109253693E1,-1.967434692E1
3.075726580E2,-1.788676453E1,-4.136934662E1,-1.962365723E1
3.075925970E2,-1.757412720E1,-4.135508728E1,-1.993519974E1
3.076125350E2,-1.720298004E1,-4.127106476E1,-2.014858627E1
3.076324730E2,-1.713138580E1,-4.130161285E1,-2.027134705E1
3.076524110E2,-1.682072449E1,-4.160161591E1,-2.009557724E1
3.076723500E2,-1.628977966E1,-4.177977753E1,-2.008651733E1
3.076922880E2,-1.571959686E1,-4.214900970E1,-2.021771240E1
3.077122260E2,-1.511620331E1,-4.206973267E1,-2.070146179E1
3.077321640E2,-1.474526978E1,-4.226725006E1,-2.079576111E1
3.077521030E2,-1.455313110E1,-4.224798584E1,-2.092156219E1
3.077720410E2,-1.422555542E1,-4.248722839E1,-2.083105469E1
3.077919790E2,-1.376921844E1,-4.296912384E1,-1.999310303E1
3.078119170E2,-1.316686249E1,-4.331993866E1,-1.933593750E1
3.078318560E2,-1.267584991E1,-4.389893341E1,-1.864397430E1
3.078517940E2,-1.241516113E1,-4.427755737E1,-1.803211975E1
3.078717320E2,-1.184698486E1,-4.472726440E1,-1.716449356E1
3.078916700E2,-1.140972137E1,-4.504151917E1,-1.668402481E1
3.079116090E2,-1.136364746E1,-4.519605255E1,-1.621910858E1
3.079315470E2,-1.121400452E1,-4.532220459E1,-1.614039230E1
3.079514850E2,-1.113288879E1,-4.531010437E1,-1.659736633E1
3.079714230E2,-1.114547729E1,-4.489804077E1,-1.698384857E1
3.079913620E2,-1.127257538E1,-4.456964111E1,-1.755018997E1
3.080113000E2,-1.151882935E1,-4.433097076E1,-1.797766113E1
3.080312380E2,-1.168886566E1,-4.426824951E1,-1.798923111E1
3.080511760E2,-1.204656219E1,-4.411767578E1,-1.808847046E1
3.080711150E2,-1.181950378E1,-4.406630707E1,-1.842650223E1
3.080910530E2,-1.174960327E1,-4.364615631E1,-1.927110291E1
3.081109910E2,-1.155058289E1,-4.324871826E1,-2.058340454E1
3.081309290E2,-1.151666260E1,-4.240474701E1,-2.221526337E1
3.081508680E2,-1.184548950E1,-4.168051147E1,-2.327664948E1
3.081708060E2,-1.191056061E1,-4.117263031E1,-2.375435638E1
3.081907440E2,-1.192333221E1,-4.079389954E1,-2.415345764E1
3.082106820E2,-1.178340912E1,-4.090454102E1,-2.419513702E1
3.082306210E2,-1.159970093E1,-4.121798706E1,-2.384420395E1
3.082505590E2,-1.167319489E1,-4.117275238E1,-2.386798096E1
3.082704970E2,-1.205049133E1,-4.087329102E1,-2.403509521E1
3.082904350E2,-1.280516052E1,-4.032924652E1,-2.439481735E1
3.083103740E2,-1.342658997E1,-4.025230408E1,-2.450393677E1
3.083303120E2,-1.437417603E1,-3.985015869E1,-2.446596909E1
3.083502500E2,-1.535492706E1,-3.960898590E1,-2.445482635E1
3.083701880E2,-1.638475037E1,-3.915520477E1,-2.436191940E1
3.083901270E2,-1.723364258E1,-3.859046173E1,-2.451801300E1
3.084100650E2,-1.785428619E1,-3.806192780E1,-2.486722946E1
3.084300030E2,-1.822752380E1,-3.755271149E1,-2.530161667E1
3.084499410E2,-1.873627472E1,-3.717597961E1,-2.556759262E1
3.084698800E2,-1.911935425E1,-3.655373383E1,-2.554457855E1
3.084898180E2,-1.951297760E1,-3.631638336E1,-2.608171463E1
3.085097560E2,-1.981245422E1,-3.601640320E1,-2.624430084E1
3.085296940E2,-2.002114105E1,-3.571511078E1,-2.632839966E1
3.085496328E2,-2.045484161E1,-3.546723175E1,-2.611779785E1
3.085695708E2,-2.091944122E1,-3.536338043E1,-2.605042648E1
3.085895088E2,-2.124224091E1,-3.519386292E1,-2.594482422E1
3.086094468E2,-2.139942932E1,-3.499442291E1,-2.599751663E1
3.086293858E2,-2.169879150E1,-3.480563354E1,-2.630176544E1
3.086493238E2,-2.155783844E1,-3.479936981E1,-2.616345215E1
3.086692618E2,-2.132210541E1,-3.514706421E1,-2.594122696E1
3.086891998E2,-2.076407623E1,-3.568396759E1,-2.548929214E1
3.087091388E2,-2.051684570E1,-3.604532623E1,-2.541577530E1
3.087290768E2,-2.007920074E1,-3.685191345E1,-2.488794327E1
3.087490148E2,-1.995427704E1,-3.756848145E1,-2.380424881E1
3.087689528E2,-2.000390625E1,-3.819852448E1,-2.286479568E1
3.087888918E2,-1.959313202E1,-3.900724030E1,-2.201185226E1
3.088088298E2,-1.909095764E1,-3.928732300E1,-2.211152649E1
3.088287678E2,-1.879689026E1,-3.921068573E1,-2.265586472E1
3.088487058E2,-1.857690430E1,-3.890433502E1,-2.322381210E1
3.088686448E2,-1.873369598E1,-3.833657074E1,-2.384466553E1
3.088885828E2,-1.915973663E1,-3.801377106E1,-2.443815613E1
3.089085208E2,-1.935160828E1,-3.772580719E1,-2.438277054E1
3.089284588E2,-1.906012726E1,-3.813066864E1,-2.424657059E1
3.089483978E2,-1.794369507E1,-3.886009979E1,-2.420878601E1
3.089683358E2,-1.638487244E1,-3.967247009E1,-2.371157837E1
3.089882738E2,-1.506668091E1,-4.089737701E1,-2.320008850E1
3.090082118E2,-1.377989960E1,-4.202459717E1,-2.173491669E1
3.090281508E2,-1.270977020E1,-4.303892517E1,-2.039928055E1
3.090480888E2,-1.218855286E1,-4.383995056E1,-1.948991394E1
3.090680268E2,-1.214179993E1,-4.416709900E1,-1.885848618E1
3.090879648E2,-1.229985046E1,-4.420096588E1,-1.875771332E1
3.091079038E2,-1.281743622E1,-4.389447021E1,-1.920947647E1
3.091278418E2,-1.316693115E1,-4.323271942E1,-2.009851456E1
3.091477798E2,-1.366516113E1,-4.244921112E1,-2.110625458E1
3.091677178E2,-1.369367218E1,-4.194754791E1,-2.207997131E1
3.091876568E2,-1.361936188E1,-4.178151703E1,-2.269169998E1
3.092075948E2,-1.318829346E1,-4.149832153E1,-2.316489792E1
3.092275328E2,-1.303851318E1,-4.108591461E1,-2.389630890E1
3.092474708E2,-1.274257660E1,-4.048000336E1,-2.504301453E1
3.092674098E2,-1.254278564E1,-4.003145599E1,-2.595130920E1
3.092873478E2,-1.233336639E1,-3.981717682E1,-2.627464294E1
3.093072858E2,-1.222827911E1,-3.993701935E1,-2.608992386E1
3.093272238E2,-1.218476105E1,-4.032089233E1,-2.594998932E1
3.093471628E2,-1.248356628E1,-4.048018646E1,-2.547459793E1
3.093671008E2,-1.287447357E1,-4.073760986E1,-2.485023117E1
3.093870388E2,-1.326968384E1,-4.087446594E1,-2.467446899E1
3.094069768E2,-1.385749054E1,-4.109705353E1,-2.391164017E1
3.094269158E2,-1.444643402E1,-4.132194519E1,-2.293902588E1
3.094468538E2,-1.530185699E1,-4.145113373E1,-2.196533585E1
3.094667918E2,-1.616331482E1,-4.161916351E1,-2.120846558E1
3.094867298E2,-1.722982025E1,-4.152291107E1,-2.040182114E1
3.095066688E2,-1.784436035E1,-4.148722076E1,-2.007709122E1
3.095266068E2,-1.828688049E1,-4.130771637E1,-2.029519653E1
3.095465457E2,-1.876599884E1,-4.094731903E1,-2.000127792E1
3.095664837E2,-1.917794800E1,-4.078051758E1,-2.004453278E1
3.095864227E2,-1.910333252E1,-4.062345123E1,-2.058322525E1
3.096063607E2,-1.878663635E1,-4.060736847E1,-2.080242157E1
3.096262987E2,-1.847692108E1,-4.080801392E1,-2.120301056E1
3.096462367E2,-1.827477264E1,-4.068418884E1,-2.117874146E1
3.096661757E2,-1.828427124E1,-4.087564087E1,-2.072967529E1
3.096861137E2,-1.877052307E1,-4.115864563E1,-2.020220947E1
3.097060517E2,-1.902135468E1,-4.125051880E1,-1.960815811E1
3.097259897E2,-1.894135284E1,-4.151039886E1,-1.897828293E1
3.097459287E2,-1.862631989E1,-4.177163696E1,-1.871555710E1
3.097658667E2,-1.834085846E1,-4.188095856E1,-1.878820038E1
3.097858047E2,-1.813489532E1,-4.197801208E1,-1.908641434E1
3.098057427E2,-1.771793365E1,-4.191563416E1,-1.943614197E1
3.098256817E2,-1.787191010E1,-4.175311279E1,-1.946239853E1
3.098456197E2,-1.822604370E1,-4.187345886E1,-1.954402924E1
3.098655577E2,-1.867890930E1,-4.177425385E1,-1.924984741E1
3.098854957E2,-1.840907288E1,-4.139540863E1,-1.948858643E1
3.099054347E2,-1.811683655E1,-4.110685730E1,-2.020844650E1
3.099253727E2,-1.801461029E1,-4.058087158E1,-2.148042297E1
3.099453107E2,-1.808551025E1,-4.002034760E1,-2.242080688E1
3.099652487E2,-1.871958160E1,-3.947163391E1,-2.323505020E1
3.099851877E2,-1.894082642E1,-3.933601379E1,-2.288779831E1
3.100051257E2,-1.899134827E1,-3.942517090E1,-2.285315704E1
3.100250637E2,-1.875289154E1,-3.985834503E1,-2.231522369E1
3.100450017E2,-1.840328217E1,-4.038488007E1,-2.183125305E1
3.100649397E2,-1.783248138E1,-4.109330750E1,-2.104357529E1
3.100848787E2,-1.710056305E1,-4.179010010E1,-2.010120010E1
3.101048167E2,-1.674017334E1,-4.226669312E1,-1.978060913E1
3.101247547E2,-1.685044861E1,-4.245555878E1,-1.953357697E1
3.101446927E2,-1.691895294E1,-4.226676178E1,-1.914400864E1
3.101646317E2,-1.739646149E1,-4.192528534E1,-1.952569199E1
3.101845697E2,-1.787784576E1,-4.135306549E1,-1.971451569E1
3.102045077E2,-1.850735474E1,-4.095864868E1,-2.031996155E1
3.102244457E2,-1.905510712E1,-4.056333160E1,-2.046697998E1
3.102443847E2,-1.943264008E1,-4.046297455E1,-2.040660858E1
3.102643227E2,-1.953222656E1,-4.061787415E1,-2.027099228E1
3.102842607E2,-1.911222076E1,-4.069770050E1,-2.067913437E1
3.103041987E2,-1.829896545E1,-4.055313110E1,-2.106971359E1
3.103241377E2,-1.759259033E1,-4.083091736E1,-2.131583023E1
3.103440757E2,-1.696559906E1,-4.127146149E1,-2.123654938E1
3.103640137E2,-1.618502045E1,-4.150485229E1,-2.112628174E1
3.103839517E2,-1.552133179E1,-4.211368561E1,-2.076972580E1
3.104038907E2,-1.484073639E1,-4.259789276E1,-2.069837952E1
3.104238287E2,-1.429421997E1,-4.278903198E1,-2.028589630E1
3.104437667E2,-1.416204071E1,-4.290861511E1,-2.018978119E1
3.104637047E2,-1.427561188E1,-4.285915375E1,-1.998633957E1
3.104836437E2,-1.473738098E1,-4.278404236E1,-2.000540924E1
3.105035817E2,-1.518894196E1,-4.266899109E1,-1.999571609E1
3.105235197E2,-1.594567108E1,-4.247790527E1,-1.972153091E1
3.105434577E2,-1.680193329E1,-4.230541229E1,-1.924183655E1
3.105633963E2,-1.746675873E1,-4.198024750E1,-1.944042206E1
3.105833343E2,-1.826615906E1,-4.154964447E1,-1.929508972E1
3.106032723E2,-1.850410461E1,-4.140747070E1,-1.929278183E1
3.106232103E2,-1.924384308E1,-4.094555664E1,-1.963330841E1
3.106431493E2,-1.987082672E1,-4.030335236E1,-1.991578293E1
3.106630873E2,-2.051179504E1,-3.955596161E1,-2.054943466E1
3.106830253E2,-2.134786987E1,-3.870763397E1,-2.125385666E1
3.107029633E2,-2.166004944E1,-3.814511871E1,-2.182843399E1
3.107229023E2,-2.184974670E1,-3.770736694E1,-2.239566422E1
3.107428403E2,-2.169841003E1,-3.762969208E1,-2.286623001E1
3.107627783E2,-2.087797546E1,-3.797110748E1,-2.244092178E1
3.107827163E2,-2.034726715E1,-3.866055298E1,-2.199293900E1
3.108026543E2,-1.981096649E1,-3.925321960E1,-2.153747177E1
3.108225933E2,-1.967127228E1,-3.996952820E1,-2.061909103E1
3.108425313E2,-1.936996460E1,-4.026010132E1,-1.994813156E1
3.108624693E2,-1.900413513E1,-4.066101837E1,-1.988945770E1
3.108824073E2,-1.888392639E1,-4.057479095E1,-2.029828644E1
3.109023463E2,-1.939556122E1,-4.034689331E1,-2.035718918E1
3.109222843E2,-2.009001923E1,-4.018975830E1,-2.003490448E1
3.109422223E2,-2.040338898E1,-3.983904266E1,-1.977729797E1
3.109621603E2,-2.067050934E1,-3.958023071E1,-1.996115112E1
3.109820993E2,-2.031388092E1,-3.948857117E1,-2.056731415E1
3.110020373E2,-1.978614807E1,-3.928286743E1,-2.138510132E1
3.110219753E2,-1.966439056E1,-3.910247803E1,-2.194003677E1
3.110419133E2,-1.951047516E1,-3.907322693E1,-2.208927917E1
3.110618523E2,-1.922517395E1,-3.896855927E1,-2.218838120E1
3.110817903E2,-1.897112274E1,-3.910340881E1,-2.218759537E1
3.111017283E2,-1.873223877E1,-3.931226349E1,-2.219067001E1
3.111216663E2,-1.851067352E1,-3.957099915E1,-2.204287338E1
3.111416053E2,-1.810623169E1,-3.981288910E1,-2.169290161E1
3.111615433E2,-1.784367371E1,-3.988053894E1,-2.161600494E1
3.111814813E2,-1.775398254E1,-3.993122864E1,-2.176363754E1
3.112014193E2,-1.770825195E1,-3.989676666E1,-2.223656464E1
3.112213583E2,-1.787612152E1,-3.954909515E1,-2.227125549E1
3.112412963E2,-1.815525055E1,-3.944896698E1,-2.288459396E1
3.112612343E2,-1.819311523E1,-3.900269318E1,-2.331646729E1
3.112811723E2,-1.825370789E1,-3.859380341E1,-2.344430542E1
3.113011103E2,-1.820516968E1,-3.842504120E1,-2.358749390E1
3.113210493E2,-1.810778046E1,-3.828176880E1,-2.416283798E1
3.113409873E2,-1.793398285E1,-3.819518280E1,-2.418110657E1
3.113609253E2,-1.751707458E1,-3.837187958E1,-2.438327789E1
3.113808633E2,-1.671575928E1,-3.852602386E1,-2.480971146E1
3.114008023E2,-1.584177399E1,-3.854854584E1,-2.542913055E1
3.114207403E2,-1.488570404E1,-3.837857056E1,-2.600634766E1
3.114406783E2,-1.460399628E1,-3.817400360E1,-2.679362488E1
3.114606163E2,-1.438722229E1,-3.817873383E1,-2.657073593E1
3.114805553E2,-1.404569244E1,-3.861068726E1,-2.638203430E1
3.115004933E2,-1.381642151E1,-3.881513214E1,-2.626457977E1
3.115204313E2,-1.354090118E1,-3.920693207E1,-2.592282867E1
3.115403693E2,-1.335768890E1,-3.919200897E1,-2.568449783E1
3.115603088E2,-1.348545074E1,-3.943094635E1,-2.553526306E1
3.115802468E2,-1.376274109E1,-3.953094482E1,-2.502143860E1
3.116001848E2,-1.429414368E1,-3.964989471E1,-2.475918961E1
3.116201228E2,-1.477384949E1,-3.973546600E1,-2.444211578E1
3.116400618E2,-1.525187683E1,-3.973451233E1,-2.388776016E1
3.116599998E2,-1.596965027E1,-3.963413239E1,-2.416462326E1
3.116799378E2,-1.639238739E1,-3.945783234E1,-2.391241837E1
3.116998758E2,-1.669158936E1,-3.903023529E1,-2.412931442E1
3.117198138E2,-1.708981323E1,-3.831556702E1,-2.448958588E1
3.117397528E2,-1.749205017E1,-3.762312317E1,-2.507216263E1
3.117596908E2,-1.798223114E1,-3.691516113E1,-2.584626007E1
3.117796288E2,-1.859080505E1,-3.622824860E1,-2.650833130E1
3.117995668E2,-1.886728668E1,-3.575836945E1,-2.690306091E1
3.118195058E2,-1.904583740E1,-3.562638855E1,-2.697969437E1
3.118394438E2,-1.838198853E1,-3.594467163E1,-2.688050079E1
3.118593818E2,-1.765870667E1,-3.642800903E1,-2.676501083E1
3.118793198E2,-1.680653381E1,-3.699679565E1,-2.655114365E1
3.118992588E2,-1.632642365E1,-3.755843353E1,-2.612347412E1
3.119191968E2,-1.598274231E1,-3.784529877E1,-2.648186493E1
3.119391348E2,-1.553446960E1,-3.803697205E1,-2.602292633E1
3.119590728E2,-1.509262085E1,-3.828530121E1,-2.603113556E1
3.119790118E2,-1.485511017E1,-3.856124878E1,-2.565975571E1
3.119989498E2,-1.509813690E1,-3.873728943E1,-2.494227219E1
3.120188878E2,-1.539000702E1,-3.910242462E1,-2.431667328E1
3.120388258E2,-1.540072632E1,-3.934639740E1,-2.394274521E1
3.120587648E2,-1.514644623E1,-3.958843231E1,-2.418731689E1
3.120787028E2,-1.484510803E1,-3.940737915E1,-2.436315536E1
3.120986408E2,-1.430611420E1,-3.938252258E1,-2.446094513E1
3.121185788E2,-1.420896149E1,-3.946703339E1,-2.455402756E1
3.121385168E2,-1.414241791E1,-3.964235687E1,-2.425940704E1
3.121584558E2,-1.404051971E1,-4.006576538E1,-2.379011154E1
3.121783938E2,-1.366719055E1,-4.047801971E1,-2.339758301E1
3.121983318E2,-1.343865204E1,-4.102969360E1,-2.270172119E1
3.122182698E2,-1.307688904E1,-4.150801086E1,-2.232338715E1
3.122382088E2,-1.289609528E1,-4.168962860E1,-2.183769226E1
3.122581468E2,-1.284605408E1,-4.165367889E1,-2.160799789E1
3.122780848E2,-1.301712799E1,-4.156716919E1,-2.162973785E1
3.122980228E2,-1.340232086E1,-4.151799011E1,-2.174901581E1
3.123179618E2,-1.352091217E1,-4.122522736E1,-2.226821136E1
3.123378998E2,-1.358486176E1,-4.086280823E1,-2.286647415E1
3.123578378E2,-1.360147095E1,-4.031118774E1,-2.388548660E1
3.123777758E2,-1.348349762E1,-3.969972229E1,-2.496770096E1
3.123977148E2,-1.337376404E1,-3.888488007E1,-2.622189713E1
3.124176528E2,-1.334191132E1,-3.829969025E1,-2.705330276E1
3.124375908E2,-1.323094940E1,-3.721179199E1,-2.811196136E1
3.124575288E2,-1.300858307E1,-3.601313782E1,-2.977904892E1
3.124774668E2,-1.246395874E1,-3.444242096E1,-3.151489639E1
3.124974058E2,-1.199045563E1,-3.296921539E1,-3.309598923E1
3.125173438E2,-1.182421875E1,-3.261211395E1,-3.378792953E1
