"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.774809115E2,-1.758069611E1,-4.630624771E1,-1.730321503E1
3.775008495E2,-1.714207458E1,-4.594869995E1,-1.804701233E1
3.775207875E2,-1.708856201E1,-4.572128296E1,-1.852685547E1
3.775407255E2,-1.710873413E1,-4.550666428E1,-1.919703674E1
3.775606635E2,-1.691570282E1,-4.565711975E1,-1.929370880E1
3.775806015E2,-1.659436035E1,-4.577037811E1,-1.938793945E1
3.776005395E2,-1.620558929E1,-4.603108215E1,-1.924108124E1
3.776204775E2,-1.602008820E1,-4.614875412E1,-1.879457092E1
3.776404155E2,-1.603599548E1,-4.618884277E1,-1.887089539E1
3.776603525E2,-1.605984497E1,-4.620324707E1,-1.833900452E1
3.776802905E2,-1.612427521E1,-4.627116394E1,-1.844496155E1
3.777002285E2,-1.585387421E1,-4.654661942E1,-1.807621765E1
3.777201665E2,-1.552938080E1,-4.679503250E1,-1.778526306E1
3.777401045E2,-1.510270691E1,-4.704094315E1,-1.763819885E1
3.777600425E2,-1.477083588E1,-4.738113022E1,-1.731446075E1
3.777799805E2,-1.488465881E1,-4.759685516E1,-1.678098297E1
3.777999185E2,-1.541953278E1,-4.755839920E1,-1.591682434E1
3.778198565E2,-1.641034698E1,-4.743709564E1,-1.555922699E1
3.778397953E2,-1.766248322E1,-4.704206467E1,-1.516645813E1
3.778597333E2,-1.863680267E1,-4.668179321E1,-1.521486664E1
3.778796703E2,-1.902554321E1,-4.651785278E1,-1.521080017E1
3.778996083E2,-1.913292694E1,-4.645257568E1,-1.526844025E1
3.779195463E2,-1.911111450E1,-4.630934143E1,-1.550540161E1
3.779394843E2,-1.879009247E1,-4.613444901E1,-1.625984192E1
3.779594223E2,-1.859587097E1,-4.602458954E1,-1.659155273E1
3.779793603E2,-1.872586823E1,-4.557426071E1,-1.723828888E1
3.779992983E2,-1.889203644E1,-4.505689240E1,-1.797909546E1
3.780192363E2,-1.927930450E1,-4.483632278E1,-1.842883301E1
3.780391743E2,-1.986180115E1,-4.454586792E1,-1.838079071E1
3.780591123E2,-2.039468384E1,-4.441643143E1,-1.787052917E1
3.780790493E2,-2.124798584E1,-4.441474915E1,-1.742698669E1
3.780989873E2,-2.209111023E1,-4.422227478E1,-1.665049744E1
3.781189253E2,-2.240303040E1,-4.437778854E1,-1.610743713E1
3.781388633E2,-2.254632568E1,-4.451295471E1,-1.582231903E1
3.781588013E2,-2.178317261E1,-4.492745590E1,-1.562120056E1
3.781787393E2,-2.119577026E1,-4.530387115E1,-1.537292480E1
3.781986773E2,-2.061251068E1,-4.549449921E1,-1.562665558E1
3.782186153E2,-1.995320892E1,-4.583131790E1,-1.583396149E1
3.782385533E2,-1.942738342E1,-4.586431503E1,-1.614444733E1
3.782584913E2,-1.869633484E1,-4.586972809E1,-1.607048798E1
3.782784293E2,-1.755184937E1,-4.610515594E1,-1.660725403E1
3.782983663E2,-1.646344757E1,-4.644907761E1,-1.736324310E1
3.783183043E2,-1.551456451E1,-4.662225342E1,-1.792644501E1
3.783382423E2,-1.514572906E1,-4.673591232E1,-1.824620819E1
3.783581803E2,-1.532536316E1,-4.645154572E1,-1.873133087E1
3.783781183E2,-1.544125366E1,-4.622642899E1,-1.888362885E1
3.783980563E2,-1.562648010E1,-4.614572144E1,-1.875189972E1
3.784179943E2,-1.540455627E1,-4.602018356E1,-1.899943542E1
3.784379323E2,-1.508550262E1,-4.608779907E1,-1.932943726E1
3.784578703E2,-1.464888763E1,-4.614203644E1,-1.935742188E1
3.784778083E2,-1.411205292E1,-4.634529114E1,-1.968141937E1
3.784977463E2,-1.354804230E1,-4.655191040E1,-1.946940613E1
3.785176833E2,-1.334417725E1,-4.666277695E1,-1.919749451E1
3.785376213E2,-1.322626495E1,-4.701126480E1,-1.895970154E1
3.785575593E2,-1.325453186E1,-4.690017700E1,-1.878826141E1
3.785774973E2,-1.314699554E1,-4.680935287E1,-1.876620483E1
3.785974353E2,-1.298150635E1,-4.703435135E1,-1.863096619E1
3.786173733E2,-1.280828857E1,-4.712179947E1,-1.868858337E1
3.786373113E2,-1.237985229E1,-4.737780380E1,-1.832623291E1
3.786572493E2,-1.207115936E1,-4.786654282E1,-1.788404846E1
3.786771873E2,-1.202032471E1,-4.797493362E1,-1.720133972E1
3.786971253E2,-1.189948273E1,-4.834634018E1,-1.616300964E1
3.787170633E2,-1.189697266E1,-4.850366974E1,-1.557064056E1
3.787370003E2,-1.186664581E1,-4.866453171E1,-1.504634094E1
3.787569383E2,-1.163433838E1,-4.864109421E1,-1.516713715E1
3.787768763E2,-1.143848419E1,-4.853459549E1,-1.575428772E1
3.787968143E2,-1.068153381E1,-4.874048996E1,-1.629090118E1
3.788167523E2,-9.936553955E0,-4.877951050E1,-1.580072784E1
3.788366900E2,-9.961921692E0,-4.907665253E1,-1.520519257E1
3.788566280E2,-1.026689911E1,-4.930514145E1,-1.468029022E1
3.788765660E2,-1.060890961E1,-4.924149323E1,-1.468573761E1
3.788965040E2,-1.115850830E1,-4.888445663E1,-1.499478912E1
3.789164420E2,-1.195960999E1,-4.835252380E1,-1.558892059E1
3.789363800E2,-1.253322601E1,-4.769423294E1,-1.707907104E1
3.789563170E2,-1.296812439E1,-4.729785156E1,-1.788721466E1
3.789762550E2,-1.311244965E1,-4.712113190E1,-1.802592468E1
3.789961930E2,-1.324810791E1,-4.695759201E1,-1.829811859E1
3.790161310E2,-1.328192902E1,-4.686535645E1,-1.847081757E1
3.790360690E2,-1.342810822E1,-4.673991776E1,-1.874742126E1
3.790560070E2,-1.412538147E1,-4.664196396E1,-1.869425964E1
3.790759450E2,-1.479378510E1,-4.650684738E1,-1.845733643E1
3.790958830E2,-1.558934784E1,-4.622584152E1,-1.843479156E1
3.791158210E2,-1.591016388E1,-4.622757721E1,-1.783420563E1
3.791357590E2,-1.612413025E1,-4.622956848E1,-1.771414948E1
3.791556970E2,-1.620043945E1,-4.636160660E1,-1.745581818E1
3.791756340E2,-1.602304077E1,-4.647059250E1,-1.708892059E1
3.791955720E2,-1.588023376E1,-4.655818939E1,-1.678618622E1
3.792155100E2,-1.582179260E1,-4.690465927E1,-1.642655945E1
3.792354480E2,-1.566061401E1,-4.722279358E1,-1.586462402E1
3.792553860E2,-1.551205444E1,-4.727913666E1,-1.558427429E1
3.792753240E2,-1.541748047E1,-4.716409302E1,-1.557919312E1
3.792952620E2,-1.514165497E1,-4.714522552E1,-1.606367493E1
3.793152000E2,-1.470488739E1,-4.708489227E1,-1.660948181E1
3.793351380E2,-1.389459991E1,-4.714986420E1,-1.706510162E1
3.793550760E2,-1.336665344E1,-4.699628067E1,-1.764749146E1
3.793750140E2,-1.275598907E1,-4.703217316E1,-1.814135742E1
3.793949520E2,-1.225405884E1,-4.685000992E1,-1.885005188E1
3.794148890E2,-1.205133820E1,-4.664431000E1,-1.933082581E1
3.794348270E2,-1.195101929E1,-4.651141357E1,-1.949670410E1
3.794547650E2,-1.186592865E1,-4.657489395E1,-1.953479004E1
3.794747030E2,-1.172428131E1,-4.673408127E1,-1.925132751E1
3.794946410E2,-1.153559113E1,-4.703162003E1,-1.905030823E1
3.795145790E2,-1.158846283E1,-4.712065887E1,-1.863448334E1
3.795345170E2,-1.149510193E1,-4.724532318E1,-1.837792206E1
3.795544550E2,-1.157280731E1,-4.729832077E1,-1.815196991E1
3.795743930E2,-1.184051514E1,-4.744881439E1,-1.757742310E1
3.795943310E2,-1.190815735E1,-4.754473877E1,-1.742840576E1
3.796142690E2,-1.182430267E1,-4.782678604E1,-1.675624084E1
3.796342060E2,-1.182776642E1,-4.786993790E1,-1.627749634E1
3.796541440E2,-1.156817627E1,-4.825678635E1,-1.575070953E1
3.796740820E2,-1.101715851E1,-4.845458984E1,-1.537474823E1
3.796940200E2,-1.037438202E1,-4.881843948E1,-1.509615326E1
3.797139580E2,-1.000012207E1,-4.888963318E1,-1.518135071E1
3.797338960E2,-9.938583374E0,-4.874021530E1,-1.544666290E1
3.797538340E2,-9.856727600E0,-4.871977997E1,-1.579351807E1
3.797737720E2,-9.619888306E0,-4.871036530E1,-1.591894531E1
3.797937100E2,-9.619964600E0,-4.853807068E1,-1.619908142E1
3.798136480E2,-9.209609985E0,-4.861391449E1,-1.613555145E1
3.798335866E2,-8.869392395E0,-4.869542313E1,-1.608993530E1
3.798535236E2,-8.829956055E0,-4.882806396E1,-1.618868256E1
3.798734616E2,-8.833465576E0,-4.883874893E1,-1.614979553E1
3.798933996E2,-9.076431274E0,-4.896471024E1,-1.591983032E1
3.799133376E2,-9.482582092E0,-4.872297287E1,-1.637893677E1
3.799332756E2,-9.852066040E0,-4.820208740E1,-1.737280273E1
3.799532136E2,-1.002194977E1,-4.770638657E1,-1.849433136E1
3.799731516E2,-9.823158264E0,-4.736890411E1,-1.919129181E1
3.799930896E2,-9.390861511E0,-4.716436386E1,-1.984263611E1
3.800130276E2,-9.090431213E0,-4.719832611E1,-2.032155609E1
3.800329656E2,-9.067344666E0,-4.683830261E1,-2.055747223E1
3.800529036E2,-9.296493530E0,-4.678603363E1,-2.052461243E1
3.800728416E2,-9.853355408E0,-4.663996887E1,-2.036119080E1
3.800927786E2,-1.047711182E1,-4.668034744E1,-2.027959442E1
3.801127166E2,-1.126900482E1,-4.668138504E1,-2.012487030E1
3.801326546E2,-1.209373474E1,-4.671033096E1,-1.971731567E1
3.801525926E2,-1.281160736E1,-4.656582642E1,-1.933294678E1
3.801725306E2,-1.376281738E1,-4.636626434E1,-1.936398315E1
3.801924686E2,-1.438298798E1,-4.600797653E1,-1.962041473E1
3.802124066E2,-1.450611877E1,-4.594272614E1,-1.929309082E1
3.802323446E2,-1.433780670E1,-4.611941147E1,-1.877446747E1
3.802522826E2,-1.401297760E1,-4.642641830E1,-1.830735779E1
3.802722206E2,-1.405900574E1,-4.664460373E1,-1.794956970E1
3.802921586E2,-1.423998260E1,-4.664156342E1,-1.796035767E1
3.803120956E2,-1.396993256E1,-4.661978912E1,-1.828756714E1
3.803320336E2,-1.313996887E1,-4.666385651E1,-1.905814362E1
3.803519716E2,-1.224641418E1,-4.650935364E1,-1.962078094E1
3.803719096E2,-1.137348938E1,-4.662257767E1,-2.008655548E1
3.803918476E2,-1.103389740E1,-4.646466064E1,-2.067998505E1
3.804117856E2,-1.161032104E1,-4.641114044E1,-2.107721329E1
3.804317236E2,-1.225031281E1,-4.574882507E1,-2.123134232E1
3.804516616E2,-1.305385590E1,-4.544032288E1,-2.145787430E1
3.804715996E2,-1.361893463E1,-4.516291046E1,-2.183877182E1
3.804915376E2,-1.415000153E1,-4.488235092E1,-2.203781509E1
3.805114756E2,-1.458711243E1,-4.476609039E1,-2.191897202E1
3.805314126E2,-1.494304657E1,-4.465557098E1,-2.190159988E1
3.805513506E2,-1.531348419E1,-4.460271835E1,-2.164085007E1
3.805712886E2,-1.591599274E1,-4.442617416E1,-2.169413376E1
3.805912266E2,-1.666618347E1,-4.420606613E1,-2.132870102E1
3.806111646E2,-1.735456085E1,-4.420668793E1,-2.116566467E1
3.806311026E2,-1.795623779E1,-4.388594818E1,-2.109983444E1
3.806510406E2,-1.845766449E1,-4.371002960E1,-2.105608368E1
3.806709786E2,-1.832789612E1,-4.388678360E1,-2.110635757E1
3.806909166E2,-1.810506439E1,-4.417637253E1,-2.082642365E1
3.807108546E2,-1.765009308E1,-4.451979446E1,-2.065135193E1
3.807307926E2,-1.722274017E1,-4.458969879E1,-2.073138428E1
3.807507306E2,-1.687620544E1,-4.474722672E1,-2.078795624E1
3.807706676E2,-1.672409058E1,-4.470871353E1,-2.125782776E1
3.807906056E2,-1.675653839E1,-4.451140976E1,-2.144556046E1
3.808105436E2,-1.717869568E1,-4.434262848E1,-2.171532440E1
3.808304805E2,-1.741067505E1,-4.431593323E1,-2.158274078E1
3.808504185E2,-1.758078766E1,-4.450679398E1,-2.094287872E1
3.808703565E2,-1.769244385E1,-4.463849258E1,-2.021443176E1
3.808902945E2,-1.830829620E1,-4.486686707E1,-1.962941742E1
3.809102325E2,-1.897316742E1,-4.482337570E1,-1.886884308E1
3.809301705E2,-2.004597473E1,-4.441056442E1,-1.864706421E1
3.809501085E2,-2.122047424E1,-4.401898193E1,-1.842412567E1
3.809700465E2,-2.191646576E1,-4.349448013E1,-1.826191711E1
3.809899845E2,-2.216761017E1,-4.323878479E1,-1.831470490E1
3.810099215E2,-2.202431488E1,-4.329126740E1,-1.881980133E1
3.810298595E2,-2.132482147E1,-4.298764038E1,-1.979825592E1
3.810497975E2,-2.099392700E1,-4.298451614E1,-2.027840424E1
3.810697355E2,-2.078827667E1,-4.287068558E1,-2.065122986E1
3.810896735E2,-2.096737671E1,-4.267208099E1,-2.087374878E1
3.811096115E2,-2.152019501E1,-4.245862198E1,-2.072519684E1
3.811295495E2,-2.210188293E1,-4.222266006E1,-2.044084167E1
3.811494875E2,-2.283171844E1,-4.195912552E1,-2.027603912E1
3.811694255E2,-2.302560425E1,-4.178816223E1,-1.996138763E1
3.811893635E2,-2.340870667E1,-4.168697739E1,-2.000024414E1
3.812093015E2,-2.343399048E1,-4.160415268E1,-2.009341431E1
3.812292385E2,-2.297222900E1,-4.182073593E1,-2.020161438E1
3.812491765E2,-2.275763702E1,-4.198532867E1,-2.056230164E1
3.812691145E2,-2.213961792E1,-4.225982285E1,-2.041872406E1
3.812890525E2,-2.203075409E1,-4.252331161E1,-2.023535919E1
3.813089905E2,-2.210652924E1,-4.270325089E1,-1.994332886E1
3.813289285E2,-2.233480072E1,-4.276381302E1,-1.954409027E1
3.813488665E2,-2.281533051E1,-4.256771469E1,-1.916024017E1
3.813688045E2,-2.303832245E1,-4.235425568E1,-1.923262787E1
3.813887425E2,-2.283425903E1,-4.232640839E1,-1.964154816E1
3.814086805E2,-2.201325989E1,-4.251906967E1,-2.003720093E1
3.814286185E2,-2.122956848E1,-4.286248779E1,-2.014006805E1
3.814485565E2,-2.088984680E1,-4.301045227E1,-2.007816315E1
3.814684935E2,-2.118733978E1,-4.296341324E1,-2.000613403E1
3.814884315E2,-2.168733215E1,-4.271375656E1,-1.991227722E1
3.815083695E2,-2.238919067E1,-4.285565567E1,-1.956399536E1
3.815283075E2,-2.254888916E1,-4.258578491E1,-1.931806946E1
3.815482455E2,-2.214839172E1,-4.309924698E1,-1.899191284E1
3.815681835E2,-2.153997803E1,-4.331724167E1,-1.922214508E1
3.815881215E2,-2.041692352E1,-4.364092636E1,-1.965198517E1
3.816080595E2,-1.980635071E1,-4.397513580E1,-1.957995605E1
3.816279975E2,-1.939238739E1,-4.397760010E1,-2.004601288E1
3.816479355E2,-1.934995270E1,-4.402696228E1,-1.983030701E1
3.816678735E2,-1.960945892E1,-4.392017746E1,-2.015962982E1
3.816878105E2,-1.976226807E1,-4.363870239E1,-1.996187592E1
3.817077485E2,-2.045857239E1,-4.333329010E1,-2.023212433E1
3.817276865E2,-2.092556000E1,-4.293110275E1,-2.050131989E1
3.817476245E2,-2.152671051E1,-4.245252991E1,-2.085605621E1
3.817675625E2,-2.201010895E1,-4.206652069E1,-2.112158203E1
3.817875005E2,-2.236096191E1,-4.194477081E1,-2.095594025E1
3.818074385E2,-2.311258698E1,-4.151365662E1,-2.090093994E1
3.818273765E2,-2.380854034E1,-4.115217590E1,-2.095730591E1
3.818473145E2,-2.428683472E1,-4.071897125E1,-2.136005402E1
3.818672525E2,-2.462026215E1,-4.007550812E1,-2.189003754E1
3.818871905E2,-2.494035339E1,-3.957737350E1,-2.247721863E1
3.819071285E2,-2.540420532E1,-3.920969772E1,-2.240673828E1
3.819270655E2,-2.617092896E1,-3.895184708E1,-2.208907700E1
3.819470035E2,-2.715309143E1,-3.853389359E1,-2.202496338E1
3.819669415E2,-2.775846100E1,-3.817428970E1,-2.152617264E1
3.819868795E2,-2.870375824E1,-3.761182785E1,-2.159596634E1
3.820068175E2,-2.937612152E1,-3.679700470E1,-2.204679871E1
3.820267555E2,-2.966503906E1,-3.609481812E1,-2.220745468E1
3.820466935E2,-2.983393097E1,-3.552962494E1,-2.261645126E1
3.820666315E2,-2.990048981E1,-3.493885422E1,-2.344214249E1
3.820865695E2,-2.943105316E1,-3.416592789E1,-2.459550095E1
3.821065075E2,-2.897615051E1,-3.375450897E1,-2.558364868E1
3.821264455E2,-2.873883820E1,-3.337907028E1,-2.622018433E1
3.821463835E2,-2.896382141E1,-3.345133972E1,-2.605394745E1
3.821663205E2,-2.947458649E1,-3.355434799E1,-2.583919144E1
3.821862585E2,-2.983422852E1,-3.345413208E1,-2.514433289E1
3.822061965E2,-3.021301270E1,-3.321198654E1,-2.504001617E1
3.822261345E2,-3.044960785E1,-3.280306625E1,-2.516471481E1
3.822460725E2,-3.043994904E1,-3.216173935E1,-2.562512589E1
3.822660105E2,-3.071772003E1,-3.161392212E1,-2.615208435E1
3.822859485E2,-3.107102966E1,-3.143273163E1,-2.584658432E1
3.823058865E2,-3.154436493E1,-3.138580704E1,-2.549277496E1
3.823258245E2,-3.188766479E1,-3.128784561E1,-2.503157043E1
3.823457625E2,-3.215851593E1,-3.128090668E1,-2.483358765E1
3.823657005E2,-3.229216766E1,-3.116558075E1,-2.460768127E1
3.823856375E2,-3.265779877E1,-3.092129898E1,-2.407356262E1
3.824055755E2,-3.303104401E1,-3.090456772E1,-2.391639709E1
3.824255135E2,-3.320108032E1,-3.081653214E1,-2.357764816E1
3.824454515E2,-3.324166870E1,-3.043750763E1,-2.388210297E1
3.824653895E2,-3.326567841E1,-3.044844818E1,-2.404815292E1
3.824853275E2,-3.342672729E1,-3.053191376E1,-2.360546875E1
3.825052655E2,-3.389344025E1,-3.141774368E1,-2.223435593E1
3.825252035E2,-3.407478333E1,-3.306531143E1,-2.006553650E1
3.825451415E2,-3.367764282E1,-3.436774063E1,-1.863130951E1
3.825650795E2,-3.358705902E1,-3.459822083E1,-1.889575958E1
3.825850175E2,-3.325462341E1,-3.419662857E1,-1.932848358E1
3.826049545E2,-3.335556793E1,-3.368358994E1,-2.044400787E1
3.826248925E2,-3.357993317E1,-3.294468689E1,-2.103218079E1
3.826448305E2,-3.375101471E1,-3.288224030E1,-2.083497620E1
3.826647685E2,-3.419860840E1,-3.260071945E1,-2.043658447E1
3.826847065E2,-3.434738159E1,-3.252596664E1,-1.996856689E1
3.827046445E2,-3.467208099E1,-3.251813126E1,-2.005633545E1
3.827245825E2,-3.458250427E1,-3.227082825E1,-2.016468811E1
3.827445205E2,-3.438301849E1,-3.223486710E1,-2.055217743E1
3.827644585E2,-3.424053955E1,-3.176108551E1,-2.127067566E1
3.827843965E2,-3.382459259E1,-3.179082108E1,-2.187282181E1
3.828043345E2,-3.355506897E1,-3.171688843E1,-2.238144684E1
3.828242725E2,-3.397093964E1,-3.133024979E1,-2.266145325E1
3.828442105E2,-3.384521484E1,-3.105672455E1,-2.291136932E1
3.828641485E2,-3.383706665E1,-3.097015762E1,-2.328831482E1
3.828840865E2,-3.329866791E1,-3.072103119E1,-2.412919235E1
3.829040245E2,-3.275327301E1,-3.038885498E1,-2.528156662E1
3.829239625E2,-3.212924194E1,-2.960528564E1,-2.658547592E1
3.829439005E2,-3.206806946E1,-2.849086761E1,-2.767200470E1
3.829638385E2,-3.211184692E1,-2.712104797E1,-2.891139603E1
3.829837765E2,-3.177351379E1,-2.578923035E1,-3.000444794E1
3.830037145E2,-3.108229065E1,-2.493329239E1,-3.113940811E1
3.830236525E2,-3.053516388E1,-2.470991516E1,-3.186435318E1
3.830435905E2,-3.029016876E1,-2.499543381E1,-3.175564575E1
3.830635275E2,-2.991123962E1,-2.528641891E1,-3.184789276E1
3.830834655E2,-2.975202942E1,-2.544437408E1,-3.216306305E1
3.831034035E2,-2.944219208E1,-2.528345871E1,-3.230663300E1
3.831233415E2,-2.941803741E1,-2.540661240E1,-3.231484604E1
3.831432795E2,-2.937168121E1,-2.588180923E1,-3.207658768E1
3.831632175E2,-2.914978790E1,-2.618856812E1,-3.209846878E1
3.831831555E2,-2.923352051E1,-2.571320343E1,-3.238760757E1
3.832030935E2,-2.884378052E1,-2.439574432E1,-3.345653534E1
3.832230315E2,-2.738503265E1,-2.324734497E1,-3.509537125E1
3.832429695E2,-2.555920410E1,-2.214839935E1,-3.687281799E1
3.832629075E2,-2.404433441E1,-2.131191254E1,-3.849284363E1
3.832828455E2,-2.314592743E1,-2.074132156E1,-3.907530212E1
3.833027825E2,-2.347705841E1,-2.084105301E1,-3.897313690E1
3.833227205E2,-2.457323456E1,-2.107036591E1,-3.801662064E1
3.833426585E2,-2.514886475E1,-2.097842407E1,-3.761788559E1
3.833625965E2,-2.565448761E1,-2.034591293E1,-3.759531784E1
3.833825345E2,-2.605907440E1,-1.952185440E1,-3.791567230E1
3.834024725E2,-2.645635223E1,-1.851576233E1,-3.786764526E1
3.834224105E2,-2.683576965E1,-1.812450409E1,-3.795882797E1
3.834423485E2,-2.769307709E1,-1.823065758E1,-3.730281067E1
3.834622865E2,-2.908184052E1,-1.845142746E1,-3.623878479E1
3.834822245E2,-3.098469543E1,-1.851504135E1,-3.479127502E1
3.835021625E2,-3.258432007E1,-1.871323013E1,-3.308571243E1
3.835220995E2,-3.365232849E1,-1.892011642E1,-3.211310196E1
3.835420375E2,-3.447879028E1,-1.947777557E1,-3.121539307E1
3.835619755E2,-3.472442627E1,-1.997469330E1,-3.038158798E1
3.835819135E2,-3.493106842E1,-2.046588898E1,-2.981353378E1
3.836018515E2,-3.541368103E1,-2.113323975E1,-2.921992111E1
3.836217895E2,-3.580378723E1,-2.160779190E1,-2.807901764E1
3.836417275E2,-3.604672241E1,-2.219718170E1,-2.771126556E1
3.836616655E2,-3.635604858E1,-2.303422928E1,-2.689390564E1
3.836816035E2,-3.661591339E1,-2.382043457E1,-2.589288712E1
3.837015415E2,-3.672200775E1,-2.415726089E1,-2.554678726E1
3.837214795E2,-3.716338348E1,-2.474305725E1,-2.465792847E1
3.837414175E2,-3.721736145E1,-2.524092865E1,-2.408402252E1
3.837613545E2,-3.736533356E1,-2.584629822E1,-2.347144318E1
3.837812925E2,-3.764618683E1,-2.631946182E1,-2.219911575E1
3.838012305E2,-3.801615906E1,-2.679129791E1,-2.151617432E1
3.838211685E2,-3.822044373E1,-2.659347153E1,-2.123583603E1
3.838411063E2,-3.853964996E1,-2.614784241E1,-2.101718903E1
3.838610443E2,-3.878340912E1,-2.559646225E1,-2.132314301E1
3.838809823E2,-3.883331299E1,-2.500782776E1,-2.171588516E1
3.839009203E2,-3.900404358E1,-2.453909683E1,-2.171656799E1
3.839208583E2,-3.912977600E1,-2.432521439E1,-2.180830383E1
3.839407963E2,-3.937954712E1,-2.430420303E1,-2.184164047E1
3.839607343E2,-3.931714630E1,-2.374024582E1,-2.231393814E1
3.839806713E2,-3.920346069E1,-2.355854797E1,-2.249085617E1
3.840006093E2,-3.888632965E1,-2.321892166E1,-2.324745178E1
3.840205473E2,-3.857586670E1,-2.285235214E1,-2.382563019E1
3.840404853E2,-3.826190948E1,-2.228798294E1,-2.446274948E1
3.840604233E2,-3.815425110E1,-2.161239624E1,-2.531335831E1
3.840803613E2,-3.806193542E1,-2.082583618E1,-2.588761520E1
3.841002993E2,-3.816665649E1,-2.026779747E1,-2.616322327E1
3.841202373E2,-3.818775177E1,-1.979908752E1,-2.653311157E1
3.841401753E2,-3.812488556E1,-1.965168762E1,-2.651892090E1
3.841601133E2,-3.807038879E1,-1.931184769E1,-2.708327484E1
3.841800513E2,-3.818943024E1,-1.870246124E1,-2.715362930E1
3.841999893E2,-3.809494019E1,-1.793638420E1,-2.748875809E1
3.842199263E2,-3.810540771E1,-1.733302498E1,-2.775458527E1
3.842398643E2,-3.806719971E1,-1.674647903E1,-2.837386322E1
3.842598023E2,-3.792019653E1,-1.639371490E1,-2.842719650E1
3.842797403E2,-3.804266357E1,-1.610773849E1,-2.844356537E1
3.842996783E2,-3.812966919E1,-1.610928345E1,-2.843660355E1
3.843196163E2,-3.812649536E1,-1.605207443E1,-2.832500076E1
3.843395543E2,-3.801267242E1,-1.598488426E1,-2.855862808E1
3.843594923E2,-3.800496674E1,-1.564992142E1,-2.836658096E1
3.843794303E2,-3.822941589E1,-1.537948990E1,-2.855112457E1
3.843993683E2,-3.818625641E1,-1.531559372E1,-2.849108124E1
3.844193063E2,-3.836532593E1,-1.498441219E1,-2.863457489E1
3.844392433E2,-3.842821503E1,-1.497809887E1,-2.858651352E1
3.844591813E2,-3.831813812E1,-1.482651997E1,-2.858448029E1
3.844791193E2,-3.840180206E1,-1.503237057E1,-2.891637039E1
3.844990573E2,-3.794128418E1,-1.537351418E1,-2.876713943E1
3.845189953E2,-3.766428375E1,-1.582669353E1,-2.884185410E1
3.845389333E2,-3.770864868E1,-1.605553055E1,-2.897453690E1
3.845588713E2,-3.777088165E1,-1.636801910E1,-2.903985596E1
3.845788093E2,-3.783393860E1,-1.634483910E1,-2.859576035E1
3.845987473E2,-3.773646545E1,-1.664061356E1,-2.855399323E1
3.846186853E2,-3.723429871E1,-1.701531982E1,-2.902315521E1
3.846386233E2,-3.685681152E1,-1.741775894E1,-2.932033920E1
3.846585613E2,-3.635195160E1,-1.766032410E1,-2.970066071E1
3.846784983E2,-3.605843353E1,-1.747867203E1,-3.014727402E1
