"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.929919559E2,-2.855059206E-1,2.373809665E-1,3.506457508E-1
1.930118949E2,-2.363133132E-1,2.856768668E-1,3.314333260E-1
1.930318339E2,-6.342252344E-2,2.150860429E-1,3.148717880E-1
1.930517729E2,9.977769852E-2,1.684565246E-1,3.479050696E-1
1.930717119E2,1.787564605E-1,1.298748106E-1,3.831672966E-1
1.930916509E2,1.655286252E-1,1.206777245E-2,3.872878253E-1
1.931115899E2,8.964185417E-2,-1.619247943E-1,3.466740847E-1
1.931315289E2,-2.302972227E-2,-2.843712270E-1,2.279844731E-1
1.931514669E2,-1.211223975E-1,-2.732959986E-1,1.296842247E-1
1.931714059E2,-1.519528776E-1,-1.742591262E-1,5.965685844E-2
1.931913449E2,-7.565735281E-2,-1.615666896E-1,-1.881324500E-2
1.932112839E2,-4.844863713E-2,-2.632489204E-1,-1.110548079E-1
1.932312229E2,5.119636655E-2,-2.121760100E-1,-3.215636909E-1
1.932511619E2,2.202005535E-1,-2.293916047E-2,-4.495449364E-1
1.932711009E2,3.314401507E-1,-3.496787976E-3,-4.038842022E-1
1.932910399E2,3.795997798E-1,-4.327995703E-2,-2.563376725E-1
1.933109779E2,1.781442612E-1,-9.273322672E-2,-2.165306509E-1
1.933309169E2,-2.182838470E-1,-1.821440756E-1,-3.832462430E-1
1.933508559E2,-6.585674882E-1,-3.824379444E-1,-5.930355191E-1
1.933707949E2,-9.347719550E-1,-5.457872748E-1,-7.323354483E-1
1.933907339E2,-6.723975539E-1,-5.273689032E-1,-7.095021605E-1
1.934106729E2,1.131808478E-2,-1.587831378E-1,-3.934527934E-1
1.934306119E2,3.683691025E-1,5.163347349E-2,-8.559494466E-2
1.934505509E2,2.753461003E-1,-4.969860241E-2,1.584417420E-3
1.934704899E2,1.173025742E-1,-2.640309930E-1,-1.484057456E-1
1.934904279E2,1.438691318E-1,-3.363370895E-1,-3.138846755E-1
1.935103669E2,2.439076006E-1,-2.723253369E-1,-3.632744253E-1
1.935303059E2,2.665575147E-1,-1.609871835E-1,-3.938009739E-1
1.935502449E2,1.927707493E-1,-9.899451397E-3,-4.812478125E-1
1.935701839E2,6.469982117E-2,9.005597979E-2,-6.108924150E-1
1.935901229E2,6.022724882E-2,4.873888195E-2,-6.918417215E-1
1.936100619E2,2.262561023E-1,-8.969088085E-3,-6.440626979E-1
1.936300009E2,3.471332490E-1,5.035069957E-2,-4.645553529E-1
1.936499399E2,2.652567625E-1,1.468515843E-1,-2.593705952E-1
1.936698780E2,9.702382237E-2,1.259811968E-1,-1.347229332E-1
1.936898170E2,2.253696322E-2,-5.007350072E-2,-1.848145425E-1
1.937097560E2,-4.450220987E-2,-2.089857161E-1,-1.978602558E-1
1.937296950E2,-2.227173932E-2,-2.822013497E-1,-1.340706199E-1
1.937496340E2,1.154586971E-1,-1.806778312E-1,-8.110029250E-2
1.937695730E2,3.060580492E-1,1.006200090E-1,-2.530560642E-2
1.937895120E2,3.674215376E-1,2.975279391E-1,2.202563733E-2
1.938094510E2,1.416951567E-1,4.132683575E-1,7.862477750E-2
1.938293890E2,-2.467984259E-1,3.633816242E-1,9.553863853E-2
1.938493280E2,-5.238447785E-1,2.119379044E-1,1.644795574E-2
1.938692670E2,-6.227846742E-1,2.073523700E-1,-5.252227187E-2
1.938892060E2,-4.940774441E-1,2.090064138E-1,-1.281073596E-2
1.939091450E2,4.856948182E-2,1.763270050E-1,1.710860580E-1
1.939290840E2,7.106927633E-1,7.766158879E-2,3.815051317E-1
1.939490230E2,9.106801152E-1,-1.606705189E-1,5.110529065E-1
1.939689620E2,6.083191633E-1,-4.611245096E-1,4.925331473E-1
1.939889000E2,1.527410746E-1,-5.739089251E-1,3.383698463E-1
1.940088390E2,-1.905900538E-1,-4.320337772E-1,1.731442511E-1
1.940287780E2,-5.482774973E-1,-2.160141021E-1,5.024557933E-2
1.940487170E2,-6.338585019E-1,8.918537060E-4,2.094656229E-4
1.940686560E2,-3.847839236E-1,9.074273705E-2,-7.711144164E-3
1.940885950E2,-2.391948551E-2,6.805820018E-2,2.922050655E-2
1.941085340E2,2.445911318E-1,5.560083315E-2,9.613685310E-2
1.941284730E2,3.825643659E-1,9.239407629E-2,1.482768059E-1
1.941484120E2,4.222047031E-1,8.455656469E-2,1.691010743E-1
1.941683500E2,3.640489280E-1,-6.768474728E-2,1.779066473E-1
1.941882890E2,1.886445880E-1,-1.797270477E-1,1.651044935E-1
1.942082280E2,4.624419380E-3,-1.514333636E-1,8.561313897E-2
1.942281670E2,-5.239716172E-2,-8.407966793E-2,-4.921868443E-2
1.942481060E2,7.360393647E-3,-9.694452584E-2,-1.288395375E-1
1.942680450E2,1.050463244E-1,-1.455824971E-1,-9.989042580E-2
1.942879840E2,1.126637533E-1,-1.768456995E-1,-1.337001026E-1
1.943079230E2,1.127870157E-1,-1.531285793E-1,-3.216186762E-1
1.943278610E2,2.504487932E-1,-8.885441720E-2,-4.898945987E-1
1.943478000E2,3.682037890E-1,-3.696711361E-2,-3.996589780E-1
1.943677390E2,4.953155220E-1,-2.089037187E-2,-1.435247213E-1
1.943876780E2,4.990762770E-1,-1.202272251E-1,-2.250522934E-2
1.944076170E2,4.137558043E-1,-1.965123117E-1,-8.152295649E-2
1.944275560E2,1.702836901E-1,-2.167454362E-1,-2.642590702E-1
1.944474950E2,-3.485814631E-1,-3.168531060E-1,-4.810909927E-1
1.944674340E2,-3.996508121E-1,-1.951471865E-1,-6.794758439E-1
1.944873730E2,1.117290407E-1,5.559713766E-2,-5.668756366E-1
1.945073110E2,4.192462564E-1,3.205466643E-2,-2.660537958E-1
1.945272500E2,1.869014502E-1,-2.600504160E-1,-1.567896307E-1
1.945471890E2,-3.098106682E-1,-5.293536186E-1,-3.439401984E-1
1.945671280E2,-5.435244441E-1,-4.539639056E-1,-5.338736773E-1
1.945870670E2,-4.855190217E-1,-2.240414768E-1,-5.053789616E-1
1.946070060E2,-2.549180090E-1,-8.361564577E-2,-3.592527509E-1
1.946269450E2,-4.200544208E-2,-9.039381146E-2,-3.077650368E-1
1.946468840E2,9.598044306E-2,-1.482073814E-1,-3.846626878E-1
1.946668218E2,1.698440611E-1,-1.225270405E-1,-5.306344628E-1
1.946867608E2,1.131880283E-1,4.768749699E-2,-5.644543767E-1
1.947066998E2,-2.753269486E-2,2.108199298E-1,-4.837721288E-1
1.947266388E2,-1.118593663E-1,1.926688552E-1,-3.837659359E-1
1.947465778E2,-8.936874568E-2,5.852541421E-3,-3.484745026E-1
1.947665168E2,-5.492556095E-2,-9.350263327E-2,-3.426238894E-1
1.947864558E2,-1.276978254E-1,1.846995577E-2,-3.081038296E-1
1.948063948E2,-4.360588267E-2,1.732246280E-1,-1.560058743E-1
1.948263328E2,2.106182426E-1,2.617017329E-1,8.332353830E-2
1.948462718E2,3.473167419E-1,3.134595454E-1,2.622554898E-1
1.948662108E2,3.860398531E-1,3.976734877E-1,2.142729312E-1
1.948861498E2,2.123666555E-1,4.103915989E-1,1.031919047E-1
1.949060888E2,-4.426674545E-2,4.953168631E-1,1.566957086E-1
1.949260278E2,-1.854072809E-1,5.684610605E-1,2.634724379E-1
1.949459668E2,-1.781199127E-1,6.165711880E-1,2.562085688E-1
1.949659058E2,-1.745445430E-1,5.180268288E-1,2.167774290E-1
1.949858438E2,-1.713188142E-1,3.157652020E-1,1.602489352E-1
1.950057828E2,-2.431940055E-3,2.187429070E-1,9.481829405E-2
1.950257218E2,4.516841173E-1,2.684063315E-1,4.294671863E-2
1.950456608E2,8.146395087E-1,2.207529843E-1,7.545492798E-2
1.950655998E2,8.310245872E-1,2.700658143E-2,8.329483867E-2
1.950855388E2,4.260470271E-1,-2.402535081E-1,1.184304729E-1
1.951054778E2,-2.069297880E-1,-3.796362281E-1,1.781213135E-1
1.951254168E2,-5.504707098E-1,-3.114595711E-1,1.960024536E-1
1.951453548E2,-5.341460705E-1,-6.868466735E-2,2.029334903E-1
1.951652938E2,-3.613193035E-1,1.520750076E-1,2.952306867E-1
1.951852328E2,-2.000743300E-1,2.196729183E-1,4.119693339E-1
1.952051718E2,-7.067071646E-2,2.224053442E-1,5.141695142E-1
1.952251108E2,3.553685546E-2,2.216234058E-1,5.668156147E-1
1.952450498E2,3.920253366E-2,1.979744881E-1,6.008235812E-1
1.952649888E2,5.293764174E-2,8.322681487E-2,6.071894169E-1
1.952849278E2,3.653468564E-2,-1.191452611E-2,6.323710680E-1
1.953048668E2,-8.088329434E-2,-3.128068522E-2,6.093623042E-1
1.953248048E2,-2.946582735E-1,4.062125832E-2,4.773417711E-1
1.953447438E2,-3.890414238E-1,7.363906503E-2,1.677034646E-1
1.953646828E2,-3.600004613E-1,4.409608617E-2,-4.202286527E-2
1.953846218E2,-2.555154860E-1,-6.044634152E-3,-4.627202451E-2
1.954045608E2,-1.386201531E-1,7.662454993E-2,-4.861216620E-2
1.954244998E2,-7.416312117E-3,2.135345638E-1,-7.194992155E-2
1.954444388E2,1.332734376E-1,1.382587999E-1,-1.471001655E-2
1.954643778E2,2.318562567E-1,-4.939336702E-2,1.251715720E-1
1.954843158E2,2.400901020E-1,-1.675199568E-1,2.521235645E-1
1.955042548E2,-6.446122658E-3,-2.221101224E-1,2.568482161E-1
1.955241938E2,-4.123651981E-1,-2.865849137E-1,2.110446990E-1
1.955441328E2,-8.160963058E-1,-4.801521301E-1,7.454477251E-2
1.955640718E2,-7.889673114E-1,-5.181002021E-1,-1.237013265E-1
1.955840108E2,-1.641447693E-1,-2.571711242E-1,-1.758884937E-1
1.956039498E2,6.081594825E-1,-3.859348595E-2,-6.259136647E-2
1.956238888E2,8.792755008E-1,-5.765085667E-2,-6.533158571E-2
1.956438268E2,5.979146957E-1,-2.055632770E-1,-1.898334026E-1
1.956637665E2,3.535912186E-2,-2.529545128E-1,-3.070891500E-1
1.956837055E2,-2.821331620E-1,-1.277413219E-1,-4.258672595E-1
1.957036445E2,-2.401667982E-1,-1.165094152E-1,-5.121812224E-1
1.957235835E2,-1.703716218E-1,-2.102390677E-1,-5.989875197E-1
1.957435225E2,-1.230927408E-1,-2.493836135E-1,-6.710302234E-1
1.957634615E2,-7.945028692E-2,-1.968757808E-1,-7.236136794E-1
1.957834005E2,-2.828648686E-2,-8.950646967E-2,-7.208179832E-1
1.958033385E2,3.239095956E-2,-2.200936899E-2,-6.526720524E-1
1.958232775E2,5.397728086E-2,-2.279879153E-2,-5.167329311E-1
1.958432165E2,2.147159912E-2,-9.780661762E-2,-3.518972099E-1
1.958631555E2,-6.744800508E-2,-9.523040056E-2,-2.495159954E-1
1.958830945E2,-1.889915466E-1,-3.045746684E-2,-2.252577394E-1
1.959030335E2,-2.431432903E-1,5.555124953E-2,-1.481209099E-1
1.959229725E2,-2.094992250E-1,2.007926255E-1,5.528102815E-2
1.959429115E2,-9.702492505E-2,3.784136176E-1,3.531354368E-1
1.959628505E2,1.074130610E-1,5.182557702E-1,6.151729822E-1
1.959827885E2,3.013877869E-1,5.510041118E-1,6.202374697E-1
1.960027275E2,2.515807748E-1,6.406161189E-1,5.168096423E-1
1.960226665E2,-1.751594059E-2,8.980607390E-1,5.091461539E-1
1.960426055E2,-2.632706165E-1,1.012077808E0,5.051524639E-1
1.960625445E2,-2.536095381E-1,8.674935102E-1,4.779861271E-1
1.960824835E2,-3.280313015E-1,5.322183371E-1,4.033020735E-1
1.961024225E2,-4.231847525E-1,3.428685665E-1,2.483521849E-1
1.961223615E2,-2.305442542E-1,4.047811925E-1,1.647495925E-1
1.961422995E2,3.687864840E-1,5.021898150E-1,2.468091249E-1
1.961622385E2,8.301430345E-1,3.466542363E-1,3.828150332E-1
1.961821775E2,7.925943732E-1,4.419426620E-2,4.196666777E-1
1.962021165E2,1.925104856E-1,-1.230381876E-1,3.800930977E-1
1.962220555E2,-3.900431097E-1,6.250161678E-2,2.476572543E-1
1.962419945E2,-5.703913569E-1,2.868262529E-1,7.748466730E-2
1.962619335E2,-4.982871711E-1,3.552665114E-1,1.021693125E-1
1.962818715E2,-3.058050275E-1,2.869506478E-1,2.199074030E-1
1.963018105E2,-1.346720904E-1,2.042535841E-1,2.885343432E-1
1.963217495E2,-5.867540836E-2,2.019288838E-1,3.561506569E-1
1.963416885E2,3.475174680E-2,9.249480069E-2,4.178760946E-1
1.963616275E2,1.107765883E-1,1.658392325E-2,5.291270018E-1
1.963815665E2,1.592850983E-1,-1.152490005E-1,6.799441576E-1
1.964015055E2,9.410572052E-2,-1.616165340E-1,7.941002846E-1
1.964214445E2,-9.867715091E-2,-6.470350921E-2,5.845458508E-1
1.964413835E2,-1.880313605E-1,-4.589017481E-2,1.162222177E-1
1.964613215E2,-1.258231699E-1,-2.578316331E-1,-1.125789583E-1
1.964812605E2,6.960992515E-2,-4.867396951E-1,-3.536498174E-2
1.965011995E2,9.022484720E-2,-5.843532681E-1,6.291475147E-2
1.965211385E2,-8.138071001E-2,-3.633183241E-1,-6.157880649E-2
1.965410775E2,-1.141859964E-1,-1.248779669E-1,-2.713372111E-1
1.965610165E2,-9.676377475E-2,-8.421173692E-2,-3.269734979E-1
1.965809555E2,4.012732953E-2,-2.042671889E-1,-2.596600950E-1
1.966008945E2,1.029167473E-1,-3.201978505E-1,-1.335373521E-1
1.966208325E2,-2.431428134E-1,-2.988555133E-1,-4.115978628E-2
1.966407715E2,-8.004893064E-1,-3.427614868E-1,-1.190923676E-1
1.966607095E2,-9.767563939E-1,-5.080201030E-1,-2.748130858E-1
1.966806485E2,-3.989681602E-1,-5.940830708E-1,-2.884017825E-1
1.967005875E2,5.726100802E-1,-4.219048917E-1,-2.095210850E-1
1.967205265E2,1.056725025E0,-4.824564159E-1,-2.377858311E-1
1.967404655E2,8.234186769E-1,-4.585561156E-1,-3.098148406E-1
1.967604045E2,2.190009952E-1,-3.240708709E-1,-3.769023418E-1
1.967803425E2,-2.841585577E-1,-3.442434371E-1,-4.022602737E-1
1.968002815E2,-3.103848994E-1,-3.837779164E-1,-5.371509194E-1
1.968202205E2,-1.828306913E-1,-4.616257548E-1,-7.987251282E-1
1.968401595E2,-8.208539337E-2,-3.908931613E-1,-9.576172829E-1
1.968600985E2,-8.308231831E-2,-2.106791437E-1,-1.076735854E0
1.968800375E2,-9.738653153E-2,-9.903945774E-2,-1.153713942E0
1.968999765E2,-4.236161336E-2,-5.455676094E-2,-1.171429515E0
1.969199155E2,2.965866029E-2,-1.299726516E-1,-1.135388494E0
1.969398535E2,8.204745501E-2,-1.974156350E-1,-9.776116014E-1
1.969597925E2,1.493628230E-2,-2.740339041E-1,-7.452325225E-1
1.969797315E2,-1.194908172E-1,-2.663032115E-1,-4.683191776E-1
1.969996705E2,-1.833227873E-1,-2.109848261E-1,-2.810371816E-1
1.970196095E2,-9.225796908E-2,-4.615666717E-2,-8.763540536E-2
1.970395485E2,6.702610850E-2,6.668762863E-2,1.106280610E-1
1.970594875E2,2.841454446E-1,-3.046062775E-3,2.009533346E-1
1.970794265E2,4.916687906E-1,5.380550399E-2,2.495834529E-1
1.970993645E2,4.413927794E-1,2.424346060E-1,2.693144977E-1
1.971193035E2,1.758571118E-1,3.830347061E-1,3.017267883E-1
1.971392425E2,-9.200262278E-2,3.614177406E-1,3.123896420E-1
1.971591815E2,-4.302836657E-1,2.947999239E-1,3.005798459E-1
1.971791205E2,-7.935184240E-1,2.251366824E-1,1.782168150E-1
1.971990595E2,-9.383141398E-1,1.436535567E-1,6.768647581E-2
1.972189985E2,-6.240144372E-1,1.530016512E-1,2.352351509E-2
1.972389375E2,1.578816772E-1,2.911680341E-1,1.199411303E-1
1.972588755E2,7.307118177E-1,9.549812227E-2,1.935566366E-1
1.972788145E2,6.238040924E-1,-2.760864198E-1,1.802928448E-1
1.972987535E2,1.879244745E-1,-4.680188596E-1,1.495995224E-1
1.973186925E2,-1.947089881E-1,-3.050365448E-1,2.998808324E-1
1.973386315E2,-3.858927786E-1,-2.995675430E-2,4.751413167E-1
1.973585705E2,-3.554793298E-1,5.514168367E-2,5.025820732E-1
1.973785095E2,-1.831010133E-1,5.326695740E-2,3.974031806E-1
1.973984485E2,2.586405259E-3,1.089776605E-1,3.132448792E-1
1.974183865E2,1.487568319E-1,1.843695790E-1,3.615221381E-1
1.974383255E2,2.621969283E-1,2.272189856E-1,4.181890786E-1
1.974582645E2,2.981883585E-1,1.513348371E-1,3.927612901E-1
1.974782035E2,2.524955869E-1,-9.179702029E-3,3.646481037E-1
1.974981425E2,1.353549063E-1,-3.607466817E-2,3.492380083E-1
1.975180815E2,-3.372738371E-3,-3.720945213E-3,2.454374880E-1
1.975380205E2,-8.746677637E-2,3.605560958E-2,1.110779792E-1
1.975579595E2,-3.044559620E-2,5.468031392E-2,2.513168938E-2
1.975778975E2,6.530319899E-2,2.371286601E-2,1.080504269E-3
1.975978365E2,4.408809543E-2,-1.497729030E-2,-2.743509226E-2
1.976177755E2,-2.415049635E-2,-7.925110869E-3,-1.407850534E-1
1.976377145E2,5.659611523E-2,4.753611982E-3,-1.941266656E-1
1.976576538E2,2.031196654E-1,-1.587232351E-1,-1.477269232E-1
1.976775928E2,3.586927056E-1,-2.878712118E-1,-2.681744285E-2
1.976975318E2,3.208698332E-1,-3.922706246E-1,5.131973326E-2
1.977174698E2,7.376185060E-2,-3.293259740E-1,7.145697623E-2
1.977374088E2,-3.209720254E-1,-2.362102866E-1,-3.313443437E-2
1.977573478E2,-6.667066813E-1,-2.184310853E-1,-3.067431748E-1
1.977772868E2,-5.023082495E-1,-1.553925872E-1,-5.240086317E-1
1.977972258E2,2.383654714E-1,-5.952006578E-2,-4.748080075E-1
1.978171648E2,6.051266789E-1,-1.749954373E-1,-3.365510106E-1
1.978371038E2,3.397119343E-1,-3.046313226E-1,-2.812965214E-1
1.978570428E2,-3.036382198E-1,-3.671901226E-1,-3.760482669E-1
1.978769808E2,-6.174352169E-1,-3.266576827E-1,-5.264351964E-1
1.978969198E2,-4.614248276E-1,-3.164311349E-1,-5.487261415E-1
1.979168588E2,-1.613444686E-1,-3.312718868E-1,-4.821095169E-1
1.979367978E2,-5.805525556E-2,-3.375501633E-1,-4.766119123E-1
1.979567368E2,-1.238231882E-1,-2.519700527E-1,-5.314956307E-1
1.979766758E2,-1.652285904E-1,-8.035735786E-2,-5.245946050E-1
1.979966148E2,-1.322497725E-1,5.234099180E-2,-4.215645194E-1
1.980165538E2,4.666654859E-3,1.695715189E-1,-2.465336323E-1
1.980364928E2,7.456010580E-2,1.594505757E-1,-5.130471289E-2
1.980564308E2,-5.550726317E-3,8.612317592E-2,5.146466196E-3
1.980763698E2,-1.552095115E-1,1.640541852E-2,-6.933901459E-2
1.980963088E2,-2.193842828E-1,6.420293450E-2,5.289580673E-2
1.981162478E2,-5.268798023E-2,2.592761219E-1,3.347814381E-1
1.981361868E2,1.651229560E-1,3.945625722E-1,5.707836747E-1
1.981561258E2,2.286544293E-1,3.248730302E-1,6.206317544E-1
1.981760648E2,2.779443264E-1,2.757933140E-1,4.246094525E-1
1.981960028E2,2.519835234E-1,2.607284188E-1,2.941150367E-1
1.982159418E2,-2.853241377E-2,3.107185662E-1,3.128045797E-1
1.982358808E2,-3.552942276E-1,4.123302698E-1,2.621203959E-1
1.982558198E2,-5.361275673E-1,3.171469569E-1,1.651740372E-1
1.982757588E2,-6.938652396E-1,4.158687219E-2,6.931097060E-2
1.982956978E2,-7.150987983E-1,-2.102817446E-1,3.422508715E-3
1.983156368E2,-1.863545328E-1,-5.484315753E-2,9.089882672E-2
1.983355758E2,7.134391069E-1,3.618940413E-1,3.184521794E-1
1.983555138E2,1.036914706E0,2.977180779E-1,4.545649290E-1
1.983754528E2,7.236759663E-1,5.823302642E-2,4.851667881E-1
1.983953918E2,7.230888307E-2,-1.635756195E-1,4.670350552E-1
1.984153308E2,-2.496781200E-1,2.692431584E-2,4.737451971E-1
1.984352698E2,-2.288760096E-1,2.372594029E-1,5.091053843E-1
1.984552088E2,-8.735922724E-2,2.832725048E-1,5.586903691E-1
1.984751478E2,3.452798352E-2,3.004013896E-1,6.207246780E-1
1.984950868E2,1.162637025E-1,3.323867917E-1,7.074012160E-1
1.985150248E2,2.302929312E-1,2.497435361E-1,7.512143254E-1
1.985349638E2,3.522514701E-1,1.168836877E-1,7.764555812E-1
1.985549028E2,3.463995457E-1,-2.820812166E-2,7.812586427E-1
1.985748418E2,2.163121700E-1,-1.357446015E-1,7.033382654E-1
1.985947808E2,5.217514932E-2,-1.804423034E-1,5.561850667E-1
1.986147198E2,-9.375713766E-2,-4.332309961E-2,4.780964255E-1
1.986346588E2,-2.105156481E-1,1.596925259E-1,4.931248724E-1
1.986545968E2,-1.131162792E-1,2.446751148E-1,4.541763663E-1
1.986745359E2,1.312117130E-1,1.142167971E-1,2.506326139E-1
1.986944749E2,2.041132450E-1,5.480642989E-2,3.945436329E-2
1.987144139E2,1.460261196E-1,2.308259755E-1,3.784387186E-2
1.987343529E2,1.537684202E-1,3.506737053E-1,1.708908677E-1
1.987542919E2,2.101375759E-1,1.839576513E-1,3.062393963E-1
1.987742309E2,3.061062396E-1,2.247877419E-2,3.682738543E-1
1.987941699E2,1.796280295E-1,5.099023692E-3,4.079834223E-1
1.988141079E2,-1.452538222E-1,1.212111935E-1,4.803757668E-1
1.988340469E2,-4.569276571E-1,2.560735345E-1,4.258906841E-1
1.988539859E2,-5.263521075E-1,1.963371038E-1,1.971815825E-1
1.988739249E2,-7.456799038E-3,1.693060100E-1,1.734443307E-1
1.988938639E2,6.140263677E-1,3.199855983E-1,4.094593525E-1
1.989138029E2,6.018844247E-1,3.528243899E-1,5.575698018E-1
1.989337419E2,1.427620947E-1,3.407513797E-1,5.131852031E-1
1.989536809E2,-3.079567552E-1,3.077158630E-1,4.107858241E-1
1.989736189E2,-4.444873631E-1,2.527600825E-1,3.555479348E-1
1.989935579E2,-4.361459911E-1,2.345497757E-1,3.743813932E-1
1.990134969E2,-3.171406090E-1,2.806223333E-1,4.110740721E-1
1.990334359E2,-1.504715830E-1,3.662115037E-1,4.060866237E-1
1.990533749E2,-4.673263058E-3,4.658980072E-1,3.362220526E-1
1.990733139E2,1.022484973E-1,5.446463227E-1,3.480626643E-1
1.990932529E2,1.817760915E-1,5.831219554E-1,4.321779311E-1
1.991131909E2,2.289654315E-1,4.603472054E-1,5.042887926E-1
1.991331299E2,2.349868864E-1,3.086435497E-1,5.170626640E-1
1.991530689E2,1.628178209E-1,2.075713277E-1,4.848774970E-1
1.991730079E2,8.081612736E-2,1.816821843E-1,4.439413846E-1
1.991929469E2,8.031788468E-2,1.953954250E-1,4.488014281E-1
1.992128859E2,1.783955842E-1,3.024458587E-1,5.524587631E-1
1.992328249E2,2.418587059E-1,3.962413371E-1,6.606131792E-1
1.992527639E2,2.543537617E-1,4.386150539E-1,6.597036123E-1
1.992727019E2,1.536242217E-1,3.588849902E-1,5.159907341E-1
1.992926409E2,-5.617369898E-3,2.755927742E-1,4.007652104E-1
1.993125799E2,-1.339555085E-1,2.792375982E-1,4.013669491E-1
1.993325189E2,-1.583010107E-1,2.767743766E-1,3.777684569E-1
1.993524579E2,-2.779814601E-1,2.155370861E-1,3.218431771E-1
1.993723969E2,-6.379708648E-1,-7.315082848E-2,1.990162730E-1
1.993923359E2,-8.446647525E-1,-2.878487110E-1,-1.211442333E-2
1.994122739E2,-3.907484412E-1,-2.750520036E-2,-6.375318021E-2
1.994322129E2,3.777233958E-1,3.460090458E-1,1.392362416E-1
1.994521519E2,6.139212847E-1,2.423308641E-1,3.080782294E-1
1.994720909E2,2.124625146E-1,-1.363828927E-1,3.976717889E-1
1.994920299E2,-4.165240526E-1,-4.007479846E-1,4.094765484E-1
1.995119689E2,-6.740503311E-1,-2.873728573E-1,3.059647083E-1
1.995319079E2,-5.790439844E-1,-4.537339509E-2,1.702615619E-1
1.995518469E2,-4.115534723E-1,7.593964040E-2,1.647792310E-1
1.995717849E2,-2.287390232E-1,1.022213772E-1,9.893506765E-2
1.995917239E2,-7.300503552E-2,2.340781242E-1,-1.001984719E-2
1.996116629E2,1.326951850E-2,3.636014462E-1,-9.125895798E-2
1.996316019E2,1.053360626E-1,3.466634750E-1,-8.501571417E-2
1.996515409E2,2.354977876E-1,2.214054316E-1,-4.751334712E-2
1.996714798E2,3.042928874E-1,8.765368909E-2,6.902288180E-3
1.996914188E2,2.837627828E-1,-9.424237534E-3,-4.133066535E-2
1.997113568E2,1.154204309E-1,-1.376531124E-1,-9.326011688E-2
1.997312958E2,-6.089979783E-2,-3.338119090E-1,-1.676214933E-1
1.997512348E2,-7.903059572E-2,-4.175390303E-1,-2.425276935E-1
1.997711738E2,-4.225471988E-2,-3.879297376E-1,-2.301936150E-1
1.997911128E2,-2.591427602E-2,-3.089787662E-1,-2.229540646E-1
1.998110518E2,3.937962651E-2,-1.942205429E-1,-2.596028149E-1
1.998309908E2,2.205413133E-1,-1.817253977E-1,-2.384946346E-1
1.998509298E2,4.563815296E-1,-1.693974286E-1,-1.014083028E-1
1.998708678E2,4.058527052E-1,-7.596360147E-2,4.505417496E-2
1.998908068E2,-4.320509732E-2,-6.584600359E-2,-1.758956537E-2
1.999107458E2,-4.522249401E-1,-2.052223235E-1,-2.824297249E-1
1.999306848E2,-8.388066292E-1,-4.660114944E-1,-4.934363663E-1
1.999506238E2,-9.173994660E-1,-6.068105698E-1,-5.221844912E-1
1.999705628E2,-2.243937552E-1,-1.734719723E-1,-2.151556313E-1
1.999905018E2,4.428495467E-1,2.730396688E-1,1.625118852E-1
2.000104398E2,4.386794269E-1,3.004629612E-1,2.707253397E-1
2.000303788E2,1.429610848E-1,9.837242216E-2,1.414547414E-1
2.000503178E2,-1.017620042E-1,-9.654306620E-2,-1.572164893E-2
2.000702568E2,-1.167708859E-1,-5.724550039E-2,-6.816724688E-2
2.000901958E2,-3.133289889E-2,3.605889902E-2,-7.566606253E-2
2.001101348E2,7.141889073E-3,7.898570597E-2,-8.103620261E-2
2.001300738E2,-1.610770822E-2,1.262932569E-1,-1.224923357E-1
2.001500118E2,-1.139664091E-2,1.367352903E-1,-2.077946812E-1
2.001699508E2,6.487388909E-2,1.724686921E-1,-1.909193546E-1
2.001898898E2,1.353280991E-1,2.500039041E-1,-7.638759911E-2
2.002098288E2,1.116505712E-1,2.404709756E-1,5.266388506E-2
