"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.181806617E1,-1.399456787E1,-3.824012756E1,-1.953784180E1
7.183815217E1,-1.322628784E1,-3.822048950E1,-1.993362427E1
7.185823817E1,-1.253057861E1,-3.822363281E1,-2.030990601E1
7.187832517E1,-1.200051880E1,-3.818450928E1,-2.058596802E1
7.189841117E1,-1.157015991E1,-3.817334747E1,-2.088067627E1
7.191849717E1,-1.121194458E1,-3.824223328E1,-2.107226562E1
7.193858317E1,-1.090267944E1,-3.814936829E1,-2.131021118E1
7.195866917E1,-1.061459351E1,-3.819593811E1,-2.146432495E1
7.197875517E1,-1.044583130E1,-3.827043152E1,-2.148873901E1
7.199884117E1,-1.041732788E1,-3.832305145E1,-2.144757080E1
7.201892717E1,-1.060336304E1,-3.823722839E1,-2.151220703E1
7.203901317E1,-1.086950684E1,-3.819306946E1,-2.159381104E1
7.205909917E1,-1.085943604E1,-3.807073212E1,-2.176763916E1
7.207918617E1,-1.069882202E1,-3.796869659E1,-2.214587402E1
7.209927217E1,-1.036886597E1,-3.789002228E1,-2.233877563E1
7.211935817E1,-1.004580688E1,-3.788540649E1,-2.244790649E1
7.213944417E1,-9.574096680E0,-3.799111176E1,-2.242681885E1
7.215953017E1,-9.155273438E0,-3.823889160E1,-2.206155396E1
7.217961617E1,-8.939086914E0,-3.854049683E1,-2.153942871E1
7.219970217E1,-9.017089844E0,-3.881938171E1,-2.100207520E1
7.221978817E1,-9.322326660E0,-3.895976257E1,-2.075006104E1
7.223987417E1,-9.902893066E0,-3.882659912E1,-2.086697388E1
7.225996117E1,-1.043084717E1,-3.847938538E1,-2.128231812E1
7.228004717E1,-1.088790894E1,-3.816999817E1,-2.161154175E1
7.230013317E1,-1.144873047E1,-3.782418060E1,-2.178335571E1
7.232021917E1,-1.190188599E1,-3.770204926E1,-2.163537598E1
7.234030517E1,-1.247055054E1,-3.766342163E1,-2.131240845E1
7.236039117E1,-1.290643311E1,-3.768528748E1,-2.100900269E1
7.238047717E1,-1.338552856E1,-3.777635193E1,-2.048495483E1
7.240056317E1,-1.390612793E1,-3.792681122E1,-2.005505371E1
7.242064917E1,-1.456304932E1,-3.795350647E1,-1.973339844E1
7.244073517E1,-1.502188110E1,-3.795076752E1,-1.943670654E1
7.246082217E1,-1.520861816E1,-3.789998627E1,-1.939636230E1
7.248090817E1,-1.517977905E1,-3.788449860E1,-1.949438477E1
7.250099417E1,-1.512817383E1,-3.782822418E1,-1.969799805E1
7.252108017E1,-1.508615112E1,-3.780455780E1,-1.981384277E1
7.254116617E1,-1.495977783E1,-3.770154572E1,-2.021423340E1
7.256125217E1,-1.460012817E1,-3.757713318E1,-2.048007202E1
7.258133817E1,-1.407733154E1,-3.753967285E1,-2.091925049E1
7.260142417E1,-1.342483521E1,-3.747956848E1,-2.148199463E1
7.262151058E1,-1.275146484E1,-3.726531982E1,-2.205270386E1
7.264159758E1,-1.187689209E1,-3.700187683E1,-2.302536011E1
7.266168358E1,-1.104989624E1,-3.660389709E1,-2.387457275E1
7.268176958E1,-1.018875122E1,-3.639945221E1,-2.450241089E1
7.270185558E1,-9.714080811E0,-3.649870300E1,-2.455007935E1
7.272194158E1,-9.397155762E0,-3.665581512E1,-2.429608154E1
7.274202758E1,-9.155822754E0,-3.680258942E1,-2.412536621E1
7.276211358E1,-8.717285156E0,-3.698981476E1,-2.406362915E1
7.278219958E1,-7.996643066E0,-3.725805664E1,-2.380874634E1
7.280228558E1,-6.998229980E0,-3.769155121E1,-2.341665649E1
7.282237258E1,-5.670837402E0,-3.804736328E1,-2.300296021E1
7.284245858E1,-4.400390625E0,-3.824794006E1,-2.263531494E1
7.286254458E1,-3.437316895E0,-3.840087891E1,-2.255868530E1
7.288263058E1,-2.848632812E0,-3.839623260E1,-2.245462036E1
7.290271658E1,-2.499450684E0,-3.830452728E1,-2.258081055E1
7.292280258E1,-2.244384766E0,-3.806394196E1,-2.299069214E1
7.294288858E1,-1.975769043E0,-3.761467743E1,-2.383172607E1
7.296297458E1,-1.709350586E0,-3.719742584E1,-2.470391846E1
7.298306058E1,-1.378967285E0,-3.668773651E1,-2.565985107E1
7.300314758E1,-1.067504883E0,-3.620275879E1,-2.652786255E1
7.302323358E1,-8.831787109E-1,-3.584178162E1,-2.692163086E1
7.304331958E1,-9.432373047E-1,-3.567416382E1,-2.700308228E1
7.306340558E1,-1.308959961E0,-3.562094116E1,-2.704919434E1
7.308349158E1,-1.510559082E0,-3.563136292E1,-2.714688110E1
7.310357758E1,-1.570678711E0,-3.559169769E1,-2.719110107E1
7.312366358E1,-1.524230957E0,-3.555805206E1,-2.737322998E1
7.314374958E1,-1.565307617E0,-3.528054047E1,-2.766278076E1
7.316383558E1,-1.554870605E0,-3.505278778E1,-2.796112061E1
7.318392258E1,-1.612548828E0,-3.505900574E1,-2.789926147E1
7.320400858E1,-1.688781738E0,-3.540139008E1,-2.745681763E1
7.322409458E1,-2.028991699E0,-3.595522308E1,-2.671334839E1
7.324418058E1,-2.963623047E0,-3.651500702E1,-2.586193848E1
7.326426658E1,-4.013671875E0,-3.680210114E1,-2.523385620E1
7.328435258E1,-5.268127441E0,-3.684299469E1,-2.493783569E1
7.330443858E1,-6.367126465E0,-3.681720734E1,-2.474713135E1
7.332452458E1,-7.351318359E0,-3.678971100E1,-2.462258911E1
7.334461058E1,-8.200988770E0,-3.680258942E1,-2.433712769E1
7.336469758E1,-8.939758301E0,-3.696809387E1,-2.392788696E1
7.338478358E1,-9.809051514E0,-3.725836945E1,-2.317465210E1
7.340486958E1,-1.085128784E1,-3.755704498E1,-2.239663696E1
7.342495558E1,-1.191598511E1,-3.779768372E1,-2.149539185E1
7.344504158E1,-1.296551514E1,-3.794725800E1,-2.065982056E1
7.346512758E1,-1.395593262E1,-3.799195099E1,-2.002648926E1
7.348521358E1,-1.467922974E1,-3.801058197E1,-1.954653931E1
7.350529958E1,-1.538735962E1,-3.798491669E1,-1.911541748E1
7.352538558E1,-1.574505615E1,-3.794435883E1,-1.909671021E1
7.354547258E1,-1.595190430E1,-3.779144287E1,-1.909454346E1
7.356555858E1,-1.605383301E1,-3.770722961E1,-1.911111450E1
7.358564458E1,-1.600863647E1,-3.764769745E1,-1.932937622E1
7.360573058E1,-1.567883301E1,-3.760106659E1,-1.959652710E1
7.362581604E1,-1.527877808E1,-3.750963593E1,-2.019766235E1
7.364590204E1,-1.473184204E1,-3.736165619E1,-2.082165527E1
7.366598804E1,-1.430233765E1,-3.726860046E1,-2.144711304E1
7.368607404E1,-1.369030762E1,-3.699832916E1,-2.200811768E1
7.370616104E1,-1.278103638E1,-3.676943207E1,-2.281796265E1
7.372624704E1,-1.155593872E1,-3.659844208E1,-2.362899780E1
7.374633304E1,-1.036096191E1,-3.662637329E1,-2.430706787E1
7.376641904E1,-9.695587158E0,-3.658444214E1,-2.458642578E1
7.378650504E1,-9.125366211E0,-3.666280365E1,-2.463409424E1
7.380659104E1,-8.961669922E0,-3.668982697E1,-2.464987183E1
7.382667704E1,-9.014892578E0,-3.671993256E1,-2.476065063E1
7.384676304E1,-8.983947754E0,-3.661856842E1,-2.456369019E1
7.386684904E1,-8.678710938E0,-3.657698822E1,-2.423941040E1
7.388693604E1,-8.085754395E0,-3.680043030E1,-2.412203979E1
7.390702204E1,-7.471191406E0,-3.684253693E1,-2.407839966E1
7.392710804E1,-6.624023438E0,-3.678779602E1,-2.424328613E1
7.394719404E1,-5.601379395E0,-3.660678864E1,-2.485485840E1
7.396728004E1,-4.691162109E0,-3.616455078E1,-2.555612183E1
7.398736604E1,-4.156311035E0,-3.579570007E1,-2.613516235E1
7.400745204E1,-3.756103516E0,-3.555840302E1,-2.673291016E1
7.402753804E1,-3.459533691E0,-3.529855347E1,-2.729211426E1
7.404762504E1,-3.303344727E0,-3.504540253E1,-2.758178711E1
7.406771104E1,-3.479553223E0,-3.496363068E1,-2.778988647E1
7.408779704E1,-3.975097656E0,-3.502436066E1,-2.779266357E1
7.410788304E1,-4.732482910E0,-3.520310211E1,-2.757992554E1
7.412796904E1,-5.546325684E0,-3.536138153E1,-2.713848877E1
7.414805504E1,-5.863159180E0,-3.556745911E1,-2.691156006E1
7.416814104E1,-5.967102051E0,-3.575159454E1,-2.665298462E1
7.418822704E1,-6.058837891E0,-3.574831390E1,-2.666668701E1
7.420831304E1,-6.161437988E0,-3.563229370E1,-2.683450317E1
7.422840004E1,-6.516296387E0,-3.552385712E1,-2.684866333E1
7.424848604E1,-7.071105957E0,-3.569800568E1,-2.640176392E1
7.426857204E1,-7.720214844E0,-3.601485443E1,-2.564474487E1
7.428865804E1,-8.662597656E0,-3.618771362E1,-2.496054077E1
7.430874404E1,-9.635131836E0,-3.630316162E1,-2.439541626E1
7.432883004E1,-1.039749146E1,-3.619781494E1,-2.421011353E1
7.434891604E1,-1.073928833E1,-3.615172577E1,-2.425250244E1
7.436900204E1,-1.056097412E1,-3.579766846E1,-2.464587402E1
7.438908904E1,-1.002386475E1,-3.543804932E1,-2.511199951E1
7.440917504E1,-9.406799316E0,-3.512034607E1,-2.588433838E1
7.442926104E1,-8.828613281E0,-3.468846130E1,-2.657168579E1
7.444934704E1,-8.721801758E0,-3.446369934E1,-2.690081787E1
7.446943304E1,-9.083190918E0,-3.443038177E1,-2.681823730E1
7.448951904E1,-9.780242920E0,-3.445037842E1,-2.646441650E1
7.450960504E1,-1.054531860E1,-3.466648102E1,-2.601193237E1
7.452969104E1,-1.106951904E1,-3.488360596E1,-2.547259521E1
7.454977704E1,-1.129858398E1,-3.504203033E1,-2.512197876E1
7.456986404E1,-1.135073853E1,-3.522469330E1,-2.496395874E1
7.458995004E1,-1.141946411E1,-3.538973236E1,-2.466314697E1
7.461003683E1,-1.174221802E1,-3.565991974E1,-2.411630249E1
7.463012283E1,-1.195141602E1,-3.588252258E1,-2.363348389E1
7.465020883E1,-1.205545044E1,-3.602484894E1,-2.329348755E1
7.467029483E1,-1.211434937E1,-3.612236786E1,-2.330288696E1
7.469038083E1,-1.221255493E1,-3.599234009E1,-2.339486694E1
7.471046683E1,-1.228713989E1,-3.576390839E1,-2.355789185E1
7.473055383E1,-1.239920044E1,-3.540859222E1,-2.393423462E1
7.475063983E1,-1.242095947E1,-3.503826141E1,-2.436318970E1
7.477072583E1,-1.209982300E1,-3.491441345E1,-2.462203979E1
7.479081183E1,-1.160809326E1,-3.514833069E1,-2.423309326E1
7.481089783E1,-1.109194946E1,-3.563578796E1,-2.362356567E1
7.483098383E1,-1.067669678E1,-3.593489075E1,-2.319842529E1
7.485106983E1,-1.026657104E1,-3.592969513E1,-2.324728394E1
7.487115583E1,-9.703826904E0,-3.583411407E1,-2.351589966E1
7.489124283E1,-9.206542969E0,-3.568624878E1,-2.395266724E1
7.491132883E1,-8.846191406E0,-3.564163971E1,-2.379855347E1
7.493141483E1,-8.682250977E0,-3.582208252E1,-2.332806396E1
7.495150083E1,-8.849182129E0,-3.617095947E1,-2.269583130E1
7.497158683E1,-8.921936035E0,-3.634355927E1,-2.207858276E1
7.499167283E1,-8.894042969E0,-3.657078552E1,-2.165722656E1
7.501175883E1,-8.770019531E0,-3.672580719E1,-2.132171631E1
7.503184483E1,-8.370300293E0,-3.671850586E1,-2.123626709E1
7.505193183E1,-7.875488281E0,-3.667375183E1,-2.137365723E1
7.507201783E1,-7.311706543E0,-3.675932312E1,-2.152658081E1
7.509210383E1,-6.967529297E0,-3.665519714E1,-2.160845947E1
7.511218983E1,-6.937133789E0,-3.660735321E1,-2.170648193E1
7.513227583E1,-6.898620605E0,-3.665116119E1,-2.167568970E1
7.515236183E1,-6.791381836E0,-3.662165070E1,-2.166607666E1
7.517244783E1,-6.888488770E0,-3.668004608E1,-2.156442261E1
7.519253383E1,-6.721374512E0,-3.659108734E1,-2.154556274E1
7.521262083E1,-6.456054688E0,-3.654792023E1,-2.172921753E1
7.523270683E1,-6.312011719E0,-3.635758209E1,-2.203500366E1
7.525279283E1,-6.339111328E0,-3.592878723E1,-2.246633911E1
7.527287883E1,-5.734191895E0,-3.553858948E1,-2.304739380E1
7.529296483E1,-4.599609375E0,-3.547792053E1,-2.330804443E1
7.531305083E1,-3.379638672E0,-3.542873383E1,-2.332946777E1
7.533313683E1,-2.370056152E0,-3.529624176E1,-2.359146118E1
7.535322283E1,-1.614013672E0,-3.504054260E1,-2.392489624E1
7.537330983E1,-1.101562500E0,-3.452415466E1,-2.448583984E1
7.539339583E1,-1.503906250E-1,-3.390153503E1,-2.545916748E1
7.541348183E1,3.679199219E-1,-3.342408752E1,-2.602978516E1
7.543356783E1,4.799804688E-1,-3.298955536E1,-2.635784912E1
7.545365383E1,3.642578125E-1,-3.296379852E1,-2.635217285E1
7.547373983E1,2.435302734E-2,-3.312530518E1,-2.611474609E1
7.549382583E1,-4.286499023E-1,-3.330296326E1,-2.595104980E1
7.551391183E1,-9.013061523E-1,-3.331762695E1,-2.599441528E1
7.553399883E1,-1.352966309E0,-3.332286835E1,-2.596121216E1
7.555408483E1,-1.919555664E0,-3.351393890E1,-2.584082031E1
7.557417083E1,-2.299499512E0,-3.387159729E1,-2.551409912E1
7.559425683E1,-2.417785645E0,-3.423505402E1,-2.499502563E1
7.561434217E1,-2.372619629E0,-3.458995819E1,-2.461730957E1
7.563442817E1,-2.323608398E0,-3.490085602E1,-2.423641968E1
7.565451417E1,-2.118957520E0,-3.514653778E1,-2.395059204E1
7.567460017E1,-1.873352051E0,-3.529808807E1,-2.380731201E1
7.569468717E1,-1.414916992E0,-3.542785645E1,-2.383425903E1
7.571477317E1,-9.861450195E-1,-3.558708954E1,-2.381546021E1
7.573485917E1,-7.695922852E-1,-3.564907837E1,-2.392187500E1
7.575494517E1,-8.167114258E-1,-3.531713867E1,-2.453817749E1
7.577503117E1,-6.749267578E-1,-3.484636688E1,-2.523327637E1
7.579511717E1,-3.898315430E-1,-3.441749573E1,-2.574426270E1
7.581520317E1,-3.618774414E-1,-3.446202087E1,-2.576873779E1
7.583528917E1,-7.864990234E-1,-3.480302429E1,-2.541479492E1
7.585537617E1,-1.300781250E0,-3.514352417E1,-2.481829834E1
7.587546217E1,-1.752868652E0,-3.550673676E1,-2.442849731E1
7.589554817E1,-1.854125977E0,-3.587862396E1,-2.401498413E1
7.591563417E1,-1.802978516E0,-3.613983154E1,-2.350234985E1
7.593572017E1,-1.501281738E0,-3.658172607E1,-2.290905762E1
7.595580617E1,-9.827270508E-1,-3.690312195E1,-2.214987183E1
7.597589217E1,-2.416992188E-1,-3.726783752E1,-2.150119019E1
7.599597817E1,3.486328125E-1,-3.753591156E1,-2.091796875E1
7.601606517E1,6.121215820E-1,-3.776543427E1,-2.047811890E1
7.603615117E1,8.385620117E-1,-3.787334442E1,-2.023913574E1
7.605623717E1,8.803710938E-1,-3.794835663E1,-2.025387573E1
7.607632317E1,7.408447266E-1,-3.810012054E1,-2.005688477E1
7.609640917E1,5.450439453E-1,-3.829598999E1,-1.984695435E1
7.611649517E1,7.391357422E-2,-3.851715851E1,-1.948843384E1
7.613658117E1,-3.060302734E-1,-3.875231934E1,-1.904232788E1
7.615666717E1,-5.174560547E-1,-3.887117004E1,-1.864880371E1
7.617675417E1,-1.462402344E-1,-3.893813324E1,-1.867858887E1
7.619684017E1,3.996582031E-1,-3.886384583E1,-1.899517822E1
7.621692617E1,7.115478516E-1,-3.879696655E1,-1.923199463E1
7.623701217E1,7.663574219E-1,-3.863851929E1,-1.954025269E1
7.625709817E1,7.761840820E-1,-3.837348175E1,-2.008181763E1
7.627718417E1,1.344726562E0,-3.802850342E1,-2.077410889E1
7.629727017E1,2.253540039E0,-3.780250549E1,-2.123068237E1
7.631735617E1,2.819030762E0,-3.784732819E1,-2.125354004E1
7.633744317E1,2.580627441E0,-3.796893311E1,-2.101666260E1
7.635752917E1,1.921569824E0,-3.815506744E1,-2.094802856E1
7.637761517E1,1.389465332E0,-3.792985535E1,-2.135473633E1
7.639770117E1,1.303100586E0,-3.734781647E1,-2.228857422E1
7.641778717E1,1.605407715E0,-3.656558228E1,-2.349484253E1
7.643787317E1,2.007141113E0,-3.583422089E1,-2.451370239E1
7.645795917E1,2.087097168E0,-3.549858093E1,-2.500494385E1
7.647804517E1,1.704833984E0,-3.563382721E1,-2.501016235E1
7.649813217E1,1.120178223E0,-3.587574768E1,-2.472772217E1
7.651821817E1,5.172119141E-1,-3.598790741E1,-2.455480957E1
7.653830417E1,-2.418212891E-1,-3.611983490E1,-2.466726685E1
7.655839017E1,-9.506835938E-1,-3.623193359E1,-2.472100830E1
7.657847617E1,-1.704528809E0,-3.630258179E1,-2.455496216E1
7.659856217E1,-2.320678711E0,-3.648229218E1,-2.444290161E1
7.661864808E1,-2.692199707E0,-3.669348145E1,-2.441430664E1
7.663873408E1,-2.948791504E0,-3.698712158E1,-2.416854858E1
7.665882108E1,-3.043029785E0,-3.694332123E1,-2.429724121E1
7.667890708E1,-3.090515137E0,-3.688465118E1,-2.456607056E1
7.669899308E1,-3.178405762E0,-3.674927521E1,-2.478826904E1
7.671907908E1,-3.431884766E0,-3.667966461E1,-2.498529053E1
7.673916508E1,-3.906433105E0,-3.651048279E1,-2.526028442E1
7.675925108E1,-4.579528809E0,-3.623983002E1,-2.557223511E1
7.677933708E1,-5.203979492E0,-3.583088684E1,-2.602355957E1
7.679942308E1,-5.833435059E0,-3.547005463E1,-2.651046753E1
7.681951008E1,-6.411682129E0,-3.498772430E1,-2.680047607E1
7.683959608E1,-6.936706543E0,-3.490946960E1,-2.680087280E1
7.685968208E1,-7.574218750E0,-3.512170410E1,-2.636129761E1
7.687976808E1,-8.093505859E0,-3.568094635E1,-2.562789917E1
7.689985408E1,-8.448974609E0,-3.632268524E1,-2.466036987E1
7.691994008E1,-8.875915527E0,-3.695040894E1,-2.363336182E1
7.694002608E1,-9.461059570E0,-3.704764557E1,-2.310076904E1
7.696011208E1,-1.012854004E1,-3.657360077E1,-2.357611084E1
7.698019908E1,-1.020077515E1,-3.575906372E1,-2.467562866E1
7.700028508E1,-9.974456787E0,-3.513783264E1,-2.550344849E1
7.702037108E1,-9.961578369E0,-3.476195526E1,-2.585943604E1
7.704045708E1,-1.037893677E1,-3.473449707E1,-2.572567749E1
7.706054308E1,-1.096243286E1,-3.482321930E1,-2.526904297E1
7.708062908E1,-1.153192139E1,-3.500666809E1,-2.483755493E1
7.710071508E1,-1.173660278E1,-3.516826630E1,-2.444454956E1
7.712080108E1,-1.163781738E1,-3.550676727E1,-2.411114502E1
7.714088808E1,-1.138983154E1,-3.573889160E1,-2.385348511E1
7.716097408E1,-1.115924072E1,-3.597436523E1,-2.340643311E1
7.718106008E1,-1.105920410E1,-3.628948212E1,-2.294979858E1
7.720114608E1,-1.133416748E1,-3.658236694E1,-2.247229004E1
7.722123208E1,-1.158468628E1,-3.689570618E1,-2.188183594E1
7.724131808E1,-1.161212158E1,-3.719875336E1,-2.142657471E1
7.726140408E1,-1.157266235E1,-3.762202454E1,-2.077166748E1
7.728149008E1,-1.156826782E1,-3.781513214E1,-2.063400269E1
7.730157708E1,-1.163705444E1,-3.785432434E1,-2.044107056E1
7.732166308E1,-1.156027222E1,-3.795411682E1,-2.030255127E1
7.734174908E1,-1.108837891E1,-3.809192657E1,-2.024011230E1
7.736183508E1,-1.070635986E1,-3.826754761E1,-2.008193970E1
7.738192108E1,-1.016949463E1,-3.850360870E1,-1.981866455E1
7.740200708E1,-9.523864746E0,-3.879055786E1,-1.971392822E1
7.742209308E1,-8.929443359E0,-3.882073212E1,-1.977331543E1
7.744217908E1,-8.956054688E0,-3.853544617E1,-2.032345581E1
7.746226608E1,-9.274536133E0,-3.800591278E1,-2.108883667E1
7.748235208E1,-9.492980957E0,-3.767845154E1,-2.135870361E1
7.750243808E1,-9.418579102E0,-3.777933502E1,-2.123736572E1
7.752252408E1,-9.483215332E0,-3.799434662E1,-2.091455078E1
7.754261008E1,-9.933166504E0,-3.810012817E1,-2.068255615E1
7.756269608E1,-1.059381104E1,-3.804274750E1,-2.054370117E1
7.758278208E1,-1.115444946E1,-3.795333862E1,-2.054782104E1
7.760286808E1,-1.160250854E1,-3.770214844E1,-2.068133545E1
7.762295404E1,-1.177795410E1,-3.741798401E1,-2.093133545E1
7.764304104E1,-1.191281128E1,-3.737088776E1,-2.102322388E1
7.766312704E1,-1.205310059E1,-3.747074890E1,-2.081518555E1
7.768321304E1,-1.219555664E1,-3.752019501E1,-2.062658691E1
7.770329904E1,-1.237741089E1,-3.770195770E1,-2.012982178E1
7.772338504E1,-1.250543213E1,-3.795883942E1,-1.971936035E1
7.774347104E1,-1.240286255E1,-3.809304047E1,-1.944503784E1
7.776355704E1,-1.210372925E1,-3.820787811E1,-1.947061157E1
7.778364304E1,-1.162402344E1,-3.829245758E1,-1.972964478E1
7.780373004E1,-1.109667969E1,-3.820201874E1,-2.006423950E1
7.782381604E1,-1.056088257E1,-3.815768433E1,-2.053442383E1
7.784390204E1,-1.029867554E1,-3.780491638E1,-2.120056152E1
7.786398804E1,-1.011428833E1,-3.732628632E1,-2.209677124E1
7.788407404E1,-9.854919434E0,-3.667109680E1,-2.310867310E1
7.790416004E1,-9.491638184E0,-3.620315552E1,-2.392257690E1
7.792424604E1,-9.122985840E0,-3.581330872E1,-2.462835693E1
7.794433204E1,-8.859619141E0,-3.546100616E1,-2.536340332E1
7.796441904E1,-8.718200684E0,-3.483107758E1,-2.636251831E1
7.798450504E1,-8.199951172E0,-3.384661865E1,-2.760952759E1
7.800459104E1,-7.088256836E0,-3.266243744E1,-2.918008423E1
7.802467704E1,-5.763549805E0,-3.172580719E1,-3.035653687E1
7.804476304E1,-4.766479492E0,-3.134822083E1,-3.076956177E1
7.806484904E1,-4.373901367E0,-3.154607391E1,-3.057061768E1
7.808493504E1,-4.578247070E0,-3.207618713E1,-3.001135254E1
7.810502104E1,-4.975097656E0,-3.263653564E1,-2.941030884E1
7.812510804E1,-5.198791504E0,-3.333856201E1,-2.869439697E1
7.814519404E1,-5.111511230E0,-3.404767609E1,-2.782614136E1
7.816528004E1,-4.961975098E0,-3.472451782E1,-2.697241211E1
7.818536604E1,-4.793823242E0,-3.514795685E1,-2.633831787E1
7.820545204E1,-4.887390137E0,-3.535079956E1,-2.589361572E1
7.822553804E1,-5.025756836E0,-3.542439270E1,-2.570837402E1
7.824562404E1,-5.214355469E0,-3.553573608E1,-2.562036133E1
7.826571004E1,-5.191345215E0,-3.548442078E1,-2.573245239E1
7.828579704E1,-5.073791504E0,-3.526200104E1,-2.597274780E1
7.830588304E1,-4.743103027E0,-3.491234589E1,-2.636840820E1
7.832596904E1,-4.350463867E0,-3.457840729E1,-2.685729980E1
7.834605504E1,-4.161193848E0,-3.415071106E1,-2.745211792E1
7.836614104E1,-4.125061035E0,-3.379302979E1,-2.788787842E1
7.838622704E1,-4.002685547E0,-3.348669434E1,-2.817697144E1
7.840631304E1,-3.567749023E0,-3.313278961E1,-2.844485474E1
7.842639904E1,-2.735717773E0,-3.285265350E1,-2.881018066E1
7.844648604E1,-1.618041992E0,-3.272303772E1,-2.904739380E1
7.846657204E1,-6.612548828E-1,-3.234815979E1,-2.932208252E1
7.848665804E1,7.312011719E-2,-3.186176300E1,-2.987161255E1
7.850674404E1,7.218627930E-1,-3.147649384E1,-3.031546021E1
7.852683004E1,1.328186035E0,-3.151302338E1,-3.015939331E1
7.854691604E1,1.712219238E0,-3.185912323E1,-2.962570190E1
7.856700204E1,1.948425293E0,-3.242526245E1,-2.896176147E1
7.858708804E1,2.121337891E0,-3.296198273E1,-2.843414307E1
7.860717404E1,2.263488770E0,-3.327539825E1,-2.804083252E1
7.862726146E1,2.398132324E0,-3.360258484E1,-2.771469116E1
7.864734746E1,2.464172363E0,-3.392195129E1,-2.739562988E1
7.866743346E1,2.339538574E0,-3.423294830E1,-2.696890259E1
7.868751946E1,2.063415527E0,-3.480797577E1,-2.666754150E1
7.870760546E1,1.623657227E0,-3.527944946E1,-2.611483765E1
7.872769146E1,1.031860352E0,-3.579354095E1,-2.549636841E1
7.874777746E1,4.007568359E-1,-3.615366364E1,-2.491390991E1
7.876786346E1,-3.039550781E-1,-3.656915283E1,-2.447470093E1
7.878795046E1,-9.674682617E-1,-3.683246613E1,-2.410095215E1
7.880803646E1,-1.589904785E0,-3.701850891E1,-2.393563843E1
7.882812246E1,-2.182617188E0,-3.722634888E1,-2.377133179E1
7.884820846E1,-2.976196289E0,-3.716176605E1,-2.374478149E1
7.886829446E1,-3.602661133E0,-3.701646423E1,-2.379660034E1
7.888838046E1,-4.014343262E0,-3.691062927E1,-2.403372192E1
7.890846646E1,-4.159179688E0,-3.666481018E1,-2.432101440E1
7.892855246E1,-4.163940430E0,-3.637843323E1,-2.466900635E1
7.894863946E1,-4.084777832E0,-3.613410950E1,-2.521478271E1
7.896872546E1,-3.975769043E0,-3.590848541E1,-2.563186646E1
7.898881146E1,-3.823913574E0,-3.586352539E1,-2.568405151E1
7.900889746E1,-3.566528320E0,-3.597657013E1,-2.556320190E1
7.902898346E1,-3.095703125E0,-3.569657898E1,-2.584109497E1
7.904906946E1,-2.066284180E0,-3.505879211E1,-2.664520264E1
7.906915546E1,-8.712768555E-1,-3.418884277E1,-2.771444702E1
7.908924146E1,1.494140625E-1,-3.337197113E1,-2.865621948E1
7.910932846E1,7.977294922E-1,-3.295554352E1,-2.901971436E1
