"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.807064671E1,-4.690605700E-1,-2.043310553E-1,-1.784739941E-1
2.809073271E1,-5.819743276E-1,-5.552536845E-1,-4.471133053E-1
2.811081871E1,-7.924050093E-1,-6.508275867E-1,-6.732802391E-1
2.813090471E1,-8.495453596E-1,-2.073382288E-1,-8.477189541E-1
2.815099071E1,-6.426009536E-1,3.886027038E-1,-9.096249342E-1
2.817107671E1,-4.111677706E-1,5.358420014E-1,-7.956610918E-1
2.819116271E1,-5.785080791E-1,1.073762253E-1,-8.244332671E-1
2.821124871E1,-1.133278131E0,-3.039626777E-1,-1.115597010E0
2.823133571E1,-1.540906787E0,1.215177849E-1,-1.251736641E0
2.825142171E1,-1.218516111E0,8.331609368E-1,-9.620236158E-1
2.827150771E1,-2.721780539E-1,7.438796163E-1,-5.703809857E-1
2.829159371E1,5.820751190E-1,-1.648684740E-1,-2.895651460E-1
2.831167971E1,9.116131663E-1,-7.388604879E-1,-1.743399948E-1
2.833176571E1,8.055644035E-1,-7.262911797E-1,-1.962185204E-1
2.835185171E1,5.974273682E-1,-3.746557832E-1,-3.963216245E-1
2.837193771E1,5.285561681E-1,7.779727131E-2,-6.609228849E-1
2.839202371E1,6.686294079E-1,2.989018857E-1,-8.074995279E-1
2.841210971E1,8.996374011E-1,2.756088078E-1,-8.259162307E-1
2.843219571E1,1.038257241E0,2.211240977E-1,-8.114956617E-1
2.845228171E1,9.722029567E-1,2.045211643E-1,-7.868827581E-1
2.847236771E1,7.062959075E-1,2.045464665E-1,-7.427137494E-1
2.849245371E1,3.409836888E-1,1.955745667E-1,-7.689183354E-1
2.851253971E1,-1.292729825E-1,3.162026107E-1,-8.696854711E-1
2.853262571E1,-6.057822108E-1,4.700356126E-1,-9.288349152E-1
2.855271171E1,-8.799534440E-1,5.220686793E-1,-9.087013602E-1
2.857279771E1,-8.485146761E-1,4.449726939E-1,-7.822007537E-1
2.859288517E1,-5.394865274E-1,2.337764800E-1,-6.227461696E-1
2.861297117E1,-1.697830111E-1,-9.440272301E-2,-3.829830587E-1
2.863305717E1,1.156860217E-2,-2.754296660E-1,-1.684461534E-1
2.865314317E1,-7.187371701E-2,-1.928569973E-1,-6.467273086E-2
2.867322917E1,-1.677683592E-1,9.099949151E-2,-1.003506258E-1
2.869331517E1,-2.435399145E-1,9.769111872E-2,-2.853168845E-1
2.871340117E1,-5.295270681E-1,-1.266433895E-1,-4.061074555E-1
2.873348717E1,-7.168164253E-1,9.515042603E-2,-3.239114881E-1
2.875357317E1,-2.828177512E-1,7.083052397E-1,-5.970128812E-3
2.877365917E1,5.497887731E-1,8.760988116E-1,3.215090334E-1
2.879374517E1,1.030377746E0,4.871913195E-1,5.682874322E-1
2.881383117E1,9.465055466E-1,7.167925686E-2,7.199847102E-1
2.883391717E1,4.236727655E-1,-7.955450565E-2,8.711587191E-1
2.885400317E1,-2.735501826E-1,-1.243975684E-1,1.009826779E0
2.887408917E1,-8.045374751E-1,-1.884781122E-1,1.106917262E0
2.889417517E1,-9.272768497E-1,-2.143266648E-1,1.112005591E0
2.891426117E1,-6.330770254E-1,-1.710981429E-1,1.086813092E0
2.893434717E1,-1.614437252E-1,-9.604016691E-2,1.140193462E0
2.895443417E1,2.403163165E-1,-6.960014254E-2,1.278482556E0
2.897452017E1,5.041660070E-1,-1.389887035E-1,1.423385262E0
2.899460617E1,6.167061925E-1,-2.889761329E-1,1.429978967E0
2.901469217E1,5.563282967E-1,-3.897336125E-1,1.251639843E0
2.903477817E1,3.109094799E-1,-4.285421073E-1,9.433140159E-1
2.905486417E1,-4.747897387E-2,-3.505355120E-1,5.701629519E-1
2.907495017E1,-4.190745056E-1,-2.267415822E-1,2.574895918E-1
2.909503617E1,-6.371133327E-1,-1.418920159E-1,7.896833867E-2
2.911512217E1,-6.755807996E-1,-1.382413805E-1,-1.730408147E-2
2.913520817E1,-6.705663800E-1,-2.388314307E-1,-1.792849302E-1
2.915529417E1,-6.884633303E-1,-1.683896780E-1,-4.145622849E-1
2.917538017E1,-5.797302127E-1,2.683410048E-1,-4.649328589E-1
2.919546617E1,-2.792531550E-1,4.927399158E-1,-2.752306759E-1
2.921555217E1,-1.272584051E-1,1.448523402E-1,-2.372005582E-1
2.923563817E1,-5.737593174E-1,-3.266145885E-1,-6.200246811E-1
2.925572417E1,-1.371473312E0,1.191874221E-1,-1.086496592E0
2.927581017E1,-1.716656804E0,1.121912718E0,-1.134259701E0
2.929589717E1,-1.169970870E0,1.624906778E0,-7.684011459E-1
2.931598317E1,-2.937204242E-1,1.056734920E0,-3.477540314E-1
2.933606917E1,1.978461295E-1,1.217104644E-1,-2.505584061E-2
2.935615517E1,3.178659081E-1,-3.400673270E-1,9.983720630E-2
2.937624117E1,2.843747735E-1,-2.813084126E-1,3.364273533E-2
2.939632717E1,3.226712942E-1,1.315578585E-3,-6.990868598E-2
2.941641317E1,4.918365777E-1,1.265403777E-1,-1.723150909E-1
2.943649917E1,6.455326080E-1,8.126999438E-2,-2.262669355E-1
2.945658517E1,7.105100751E-1,-5.627977476E-2,-2.318378091E-1
2.947667117E1,6.298023462E-1,-2.554654181E-1,-2.338646054E-1
2.949675717E1,4.019817114E-1,-3.972601295E-1,-2.856685221E-1
2.951684317E1,7.213116437E-2,-5.015007854E-1,-4.041415453E-1
2.953692917E1,-3.182868361E-1,-5.846102238E-1,-6.366834044E-1
2.955701517E1,-7.077771425E-1,-5.431005955E-1,-8.746865392E-1
2.957710229E1,-1.001214981E0,-3.238974512E-1,-1.013178945E0
2.959718929E1,-1.005113721E0,-9.721831977E-2,-9.615738988E-1
2.961727529E1,-7.108623981E-1,-7.431740873E-3,-7.873092890E-1
2.963736129E1,-2.867479920E-1,1.422927901E-2,-6.092340350E-1
2.965744729E1,-7.151260227E-2,-9.252392501E-2,-4.200859964E-1
2.967753329E1,-6.608236581E-2,-1.948359013E-1,-2.186068445E-1
2.969761929E1,7.206644863E-2,4.125227779E-2,-4.672456160E-2
2.971770529E1,3.490499258E-1,3.627321124E-1,-1.898558810E-2
2.973779129E1,3.467428684E-1,1.399872452E-1,-1.689391136E-1
2.975787729E1,-1.396429837E-1,-1.942651719E-1,-4.380289316E-1
2.977796329E1,-6.227648258E-1,-7.755214814E-3,-5.166997910E-1
2.979804929E1,-3.659827113E-1,5.505746603E-1,-2.900952399E-1
2.981813529E1,4.168938398E-1,6.983911395E-1,1.461710595E-2
2.983822129E1,8.447251916E-1,3.058300614E-1,3.265941441E-1
2.985830729E1,8.348855376E-1,-7.360190153E-2,5.555561185E-1
2.987839329E1,4.670830965E-1,-2.012327015E-1,7.133542895E-1
2.989847929E1,-6.884447485E-2,-1.064802259E-1,8.526413441E-1
2.991856629E1,-3.498303592E-1,9.476269595E-3,1.032366633E0
2.993865229E1,-2.344626039E-1,-4.234648123E-2,1.208177209E0
2.995873829E1,1.171852052E-1,-1.473430097E-1,1.330782413E0
2.997882429E1,4.439094663E-1,-1.906852275E-1,1.447442770E0
2.999891029E1,6.476414204E-1,-2.525137663E-1,1.531724334E0
3.001899629E1,7.122569084E-1,-3.254668117E-1,1.523413062E0
3.003908229E1,6.369616389E-1,-3.981940448E-1,1.449585080E0
3.005916829E1,4.645076096E-1,-5.229151249E-1,1.299534559E0
3.007925429E1,2.329273969E-1,-6.008414030E-1,1.031819463E0
3.009934029E1,-4.563164711E-2,-5.653886199E-1,6.714451313E-1
3.011942629E1,-3.325766921E-1,-4.021516442E-1,3.165149093E-1
3.013951229E1,-5.347777605E-1,-3.019869030E-1,6.472951174E-2
3.015959829E1,-6.867935061E-1,-3.315384388E-1,-1.279836446E-1
3.017968429E1,-7.227532268E-1,-2.223519385E-1,-3.266510665E-1
3.019977029E1,-5.459678173E-1,1.372234374E-1,-5.198087096E-1
3.021985729E1,-2.189093083E-1,5.477675200E-1,-5.519010425E-1
3.023994329E1,1.152071878E-1,5.443013906E-1,-3.950036168E-1
3.026002929E1,2.072747499E-1,1.598814130E-1,-3.780469894E-1
3.028011529E1,-1.730452776E-1,-9.437806159E-2,-6.685996056E-1
3.030020129E1,-7.263278365E-1,3.251918554E-1,-9.832928777E-1
3.032028729E1,-8.408482075E-1,8.879260421E-1,-9.933415055E-1
3.034037329E1,-3.524430096E-1,8.163817525E-1,-7.103552818E-1
3.036045929E1,3.464548588E-1,2.463960052E-1,-3.769023418E-1
3.038054529E1,7.433616519E-1,-1.982524246E-1,-2.214011699E-1
3.040063129E1,7.667937875E-1,-3.145529628E-1,-2.106578350E-1
3.042071729E1,6.295170784E-1,-2.245885581E-1,-3.182826936E-1
3.044080329E1,5.619859695E-1,3.683605418E-2,-4.783748686E-1
3.046088929E1,6.549118161E-1,2.635005414E-1,-6.258676648E-1
3.048097529E1,8.212937117E-1,3.426208794E-1,-6.896114349E-1
3.050106229E1,9.250695705E-1,2.631517947E-1,-7.200795412E-1
3.052114829E1,8.653208613E-1,6.872121245E-2,-7.451128960E-1
3.054123429E1,6.401495934E-1,-1.541142166E-1,-7.842002511E-1
3.056132029E1,2.557225823E-1,-3.777850866E-1,-8.185068965E-1
3.058140542E1,-1.712195873E-1,-4.696505368E-1,-8.663362861E-1
3.060149142E1,-4.662227929E-1,-4.059816003E-1,-8.814814687E-1
3.062157742E1,-6.023574471E-1,-3.802061379E-1,-8.818314075E-1
3.064166342E1,-6.536397338E-1,-4.229024351E-1,-8.309662342E-1
3.066174942E1,-6.639380455E-1,-4.532536864E-1,-7.125714421E-1
3.068183542E1,-5.964701772E-1,-3.657772541E-1,-4.828556776E-1
3.070192142E1,-4.956746399E-1,-2.947570384E-1,-1.864346713E-1
3.072200742E1,-4.303405285E-1,-3.050698936E-1,2.253152430E-2
3.074209342E1,-2.111257464E-1,-1.618215889E-1,1.235956028E-1
3.076217942E1,1.827963740E-1,1.825046986E-1,1.091597378E-1
3.078226642E1,3.712849915E-1,3.084643185E-1,2.299725451E-2
3.080235242E1,2.227558345E-1,2.884323597E-1,-2.641088516E-2
3.082243842E1,-4.895255715E-2,2.823069692E-1,-6.374537945E-2
3.084252442E1,-8.245395869E-2,5.304715633E-1,-2.920524217E-3
3.086261042E1,3.165828884E-1,6.737334728E-1,1.466519684E-1
3.088269642E1,6.563205123E-1,4.607478976E-1,3.197419345E-1
3.090278242E1,6.352210641E-1,1.825280041E-1,4.596652985E-1
3.092286842E1,3.297568560E-1,4.296948388E-2,6.177916527E-1
3.094295442E1,-2.073790692E-2,2.457020059E-2,7.933592796E-1
3.096304042E1,-2.188421339E-1,4.142690450E-3,9.952176213E-1
3.098312642E1,-1.350139230E-1,-6.038670242E-2,1.139320135E0
3.100321242E1,8.338551968E-2,-1.528776884E-1,1.270438790E0
3.102329842E1,2.797935009E-1,-9.589216113E-2,1.395371914E0
3.104338442E1,4.493804872E-1,5.769130215E-2,1.527059555E0
3.106347142E1,6.045084596E-1,1.108862460E-1,1.596634507E0
3.108355742E1,6.829469800E-1,4.380577244E-3,1.556243896E0
3.110364342E1,6.586023569E-1,-1.403233558E-1,1.448640943E0
3.112372942E1,5.622088909E-1,-2.599509358E-1,1.295898199E0
3.114381542E1,3.828252554E-1,-3.343203962E-1,1.059130192E0
3.116390142E1,1.221673712E-1,-3.208438754E-1,7.223272324E-1
3.118398742E1,-1.344227940E-1,-1.955677867E-1,4.101074934E-1
3.120407342E1,-3.159016371E-1,-1.517488658E-1,2.051753402E-1
3.122415942E1,-4.537165463E-1,-2.472473383E-1,9.131278843E-2
3.124424542E1,-6.228306293E-1,-3.125058115E-1,-7.673390955E-2
3.126433142E1,-8.809897304E-1,-1.292538792E-1,-3.948990703E-1
3.128441742E1,-1.101679564E0,2.580689192E-1,-6.670804620E-1
3.130450342E1,-1.109281063E0,4.196932018E-1,-7.395973206E-1
3.132459042E1,-1.118920207E0,1.818310618E-1,-7.817432880E-1
3.134467642E1,-1.353692055E0,2.020191588E-2,-9.254614711E-1
3.136476242E1,-1.449733734E0,3.766318560E-1,-9.292383790E-1
3.138484842E1,-9.799344540E-1,8.553472161E-1,-7.260727286E-1
3.140493442E1,-1.601549536E-1,8.195685744E-1,-4.455236793E-1
3.142502042E1,4.096027315E-1,2.058583349E-1,-2.421068251E-1
3.144510642E1,5.256260633E-1,-2.631427050E-1,-1.864961088E-1
3.146519242E1,3.556784093E-1,-3.940559626E-1,-2.221554071E-1
3.148527842E1,1.852808744E-1,-2.707038522E-1,-3.416506052E-1
3.150536442E1,2.272962332E-1,7.045640051E-2,-5.852864385E-1
3.152545042E1,4.497789443E-1,3.329836726E-1,-8.095856905E-1
3.154553642E1,6.359654665E-1,3.313419521E-1,-8.691063523E-1
3.156562242E1,7.482801080E-1,1.886149645E-1,-8.442078829E-1
3.158570929E1,7.996730208E-1,-1.829181239E-2,-7.995597124E-1
3.160579529E1,7.063200474E-1,-2.172947824E-1,-7.483865619E-1
3.162588129E1,4.534242451E-1,-3.484597206E-1,-7.546098232E-1
3.164596729E1,9.283638000E-2,-3.621189594E-1,-8.190506101E-1
3.166605329E1,-1.963175535E-1,-2.603884041E-1,-8.801720142E-1
3.168613929E1,-2.785548568E-1,-1.930439472E-1,-8.467833400E-1
3.170622529E1,-1.751832366E-1,-1.552633196E-1,-6.926074028E-1
3.172631129E1,1.110418327E-2,-1.654033661E-1,-4.546084404E-1
3.174639729E1,7.988516241E-2,-2.692076564E-1,-2.281796038E-1
3.176648329E1,-7.465299685E-3,-4.501941502E-1,-1.435310245E-1
3.178656929E1,-2.910751700E-1,-5.005024672E-1,-1.873470694E-1
3.180665529E1,-4.793865979E-1,-1.339201629E-1,-2.257663608E-1
3.182674129E1,-4.399251044E-1,1.525149792E-1,-2.129427046E-1
3.184682829E1,-4.500110149E-1,2.100313082E-2,-2.004637718E-1
3.186691429E1,-4.258373380E-1,-3.864761442E-2,-1.546864510E-1
3.188700029E1,-2.190766782E-1,5.538490415E-2,-1.287940890E-2
3.190708629E1,3.289892077E-1,3.776781857E-1,2.974475920E-1
3.192717229E1,9.531689286E-1,4.373672009E-1,5.743862391E-1
3.194725829E1,1.170181632E0,2.113135308E-1,7.432727218E-1
3.196734429E1,9.351049066E-1,-3.165495396E-2,8.001590371E-1
3.198743029E1,4.869950116E-1,-7.230651379E-2,8.573049307E-1
3.200751629E1,9.933854640E-2,-8.724817634E-2,9.185847640E-1
3.202760229E1,-6.905058026E-2,-1.413058490E-1,9.668504000E-1
3.204768829E1,-7.782836258E-2,-2.222683430E-1,1.018950939E0
3.206777429E1,-3.827319015E-3,-2.888539135E-1,1.102090836E0
3.208786029E1,1.562952399E-1,-2.822495401E-1,1.144851804E0
3.210794629E1,3.263581395E-1,-1.952693611E-1,1.185191631E0
3.212803329E1,4.213810563E-1,-1.788886786E-1,1.189151525E0
3.214811929E1,4.666966200E-1,-2.506100535E-1,1.198810816E0
3.216820529E1,4.480865002E-1,-3.994181454E-1,1.154506326E0
3.218829129E1,4.059653282E-1,-4.587772489E-1,1.000475883E0
3.220837729E1,3.108732700E-1,-4.414968789E-1,7.392105460E-1
3.222846329E1,1.169147193E-1,-3.170604110E-1,4.871776998E-1
3.224854929E1,-4.736854509E-2,-6.554148346E-2,2.811090052E-1
3.226863529E1,-7.943404466E-2,-1.440900611E-3,1.938931644E-1
3.228872129E1,-1.152784601E-1,-1.902302504E-1,1.338075697E-1
3.230880729E1,-2.873325646E-1,-1.769711673E-1,9.358258918E-3
3.232889329E1,-4.734812677E-1,1.599077880E-1,-1.930315793E-1
3.234897929E1,-4.989508092E-1,4.797576070E-1,-3.347723782E-1
3.236906529E1,-4.992564321E-1,3.383917212E-1,-4.308412075E-1
3.238915229E1,-8.681120872E-1,-2.494195849E-2,-6.430932879E-1
3.240923829E1,-1.537101269E0,7.949652523E-2,-9.516880512E-1
3.242932429E1,-1.708046079E0,8.540556431E-1,-9.479963183E-1
3.244941029E1,-9.458479881E-1,1.422225356E0,-5.833601356E-1
3.246949629E1,9.352299571E-2,9.520577788E-1,-1.339650750E-1
3.248958229E1,7.453956604E-1,-1.175801270E-2,1.320366710E-1
3.250966829E1,8.867758512E-1,-5.288563371E-1,2.371617556E-1
3.252975429E1,7.453264594E-1,-5.341634154E-1,1.635754257E-1
3.254984029E1,5.585904717E-1,-1.728611141E-1,-9.144371748E-2
3.256992629E1,4.572319984E-1,2.553760409E-1,-3.756264448E-1
3.259001208E1,4.797951579E-1,4.669615030E-1,-5.687217712E-1
3.261009808E1,5.617025495E-1,3.716683388E-1,-6.577514410E-1
3.263018408E1,5.658072829E-1,1.086918339E-1,-6.339482069E-1
3.265027008E1,4.319517314E-1,-1.754133850E-1,-5.651953816E-1
3.267035708E1,1.606317908E-1,-3.603221774E-1,-5.343033075E-1
3.269044308E1,-2.203011364E-1,-4.936795831E-1,-6.039242148E-1
3.271052908E1,-6.780208349E-1,-5.755996704E-1,-6.919907331E-1
3.273061508E1,-1.040650249E0,-5.098223686E-1,-7.646528482E-1
3.275070108E1,-1.109843612E0,-2.618510723E-1,-6.851112247E-1
3.277078708E1,-7.314865589E-1,1.261706837E-2,-4.163693190E-1
3.279087308E1,-1.186186820E-1,3.176798671E-2,-9.025198221E-2
3.281095908E1,3.645903468E-1,-1.862896383E-1,1.844693869E-1
3.283104508E1,4.132956266E-1,-4.524492919E-1,2.535962462E-1
3.285113108E1,2.227333039E-1,-1.941460967E-1,1.415773332E-1
3.287121708E1,1.531957686E-1,2.825191021E-1,-5.946747959E-2
3.289130308E1,-2.047817782E-2,3.518287539E-1,-2.245135605E-1
3.291138908E1,-3.746244013E-1,1.103092059E-1,-3.222849071E-1
3.293147508E1,-6.036214232E-1,5.066059157E-2,-3.073067665E-1
3.295156208E1,-2.480498850E-1,4.332839251E-1,-1.968377829E-2
3.297164808E1,6.067018509E-1,7.594260573E-1,3.736916780E-1
3.299173408E1,1.148342729E0,4.607903957E-1,6.779749393E-1
3.301182008E1,1.086869359E0,8.330042660E-2,7.919838428E-1
3.303190608E1,5.967837572E-1,-1.237385720E-1,8.425125480E-1
3.305199208E1,-3.879754990E-2,-1.578918844E-1,8.687264919E-1
3.307207808E1,-4.507910907E-1,-9.310173988E-2,8.470115662E-1
3.309216408E1,-4.608980417E-1,-8.493202925E-2,8.175598383E-1
3.311225008E1,-2.268719375E-1,-9.881505370E-2,8.723236918E-1
3.313233608E1,6.378993392E-2,-8.833814412E-2,9.912954569E-1
3.315242208E1,3.481973708E-1,-3.772623092E-2,1.116814256E0
3.317250808E1,5.840476751E-1,-4.645155370E-2,1.202712059E0
3.319259408E1,6.942799091E-1,-1.726274639E-1,1.219815016E0
3.321268008E1,6.406178474E-1,-3.111041188E-1,1.145733714E0
3.323276608E1,4.345614910E-1,-4.212981164E-1,9.972769022E-1
3.325285308E1,1.963197291E-1,-4.581013918E-1,7.522775531E-1
3.327293908E1,-7.535292301E-3,-3.864584267E-1,4.608448744E-1
3.329302508E1,-1.377736479E-1,-3.110275269E-1,2.466723323E-1
3.331311108E1,-1.958856285E-1,-2.720899880E-1,1.015885100E-1
3.333319708E1,-2.633200586E-1,-2.192198038E-1,-8.134352416E-2
3.335328308E1,-3.792833388E-1,-3.104505688E-2,-3.047452867E-1
3.337336908E1,-4.245812893E-1,2.984964252E-1,-4.530242980E-1
3.339345508E1,-3.123972118E-1,5.146090388E-1,-4.219686985E-1
3.341354108E1,-2.299035937E-1,4.243857563E-1,-4.212206900E-1
3.343362708E1,-4.561675191E-1,2.608389556E-1,-5.553689599E-1
3.345371308E1,-8.091471195E-1,4.238523543E-1,-6.740767360E-1
3.347379908E1,-9.065581560E-1,7.255063653E-1,-6.320690513E-1
3.349388508E1,-7.099349499E-1,6.848914623E-1,-4.329293966E-1
3.351397108E1,-3.493374884E-1,3.644076586E-1,-2.342250794E-1
3.353405808E1,3.123991378E-2,2.046197951E-1,-3.113270365E-2
3.355414408E1,3.541573584E-1,2.392566949E-1,2.095514089E-1
3.357423008E1,6.763221622E-1,1.694771796E-1,3.561578095E-1
3.359431608E1,9.992764592E-1,6.340491772E-2,3.664627373E-1
3.361440208E1,1.272450686E0,2.388270572E-2,2.600195110E-1
3.363448808E1,1.379793644E0,6.607140601E-2,1.007493362E-1
3.365457408E1,1.281824350E0,1.089053899E-1,-7.743965089E-2
3.367466008E1,1.029388428E0,6.685607135E-2,-2.560946941E-1
3.369474608E1,6.437066793E-1,-8.091095090E-2,-4.303980768E-1
3.371483208E1,2.024551928E-1,-1.816359907E-1,-5.824489594E-1
3.373491808E1,-1.577885747E-1,-2.466033846E-1,-7.263985276E-1
3.375500408E1,-4.644579291E-1,-3.409819603E-1,-7.999081612E-1
3.377509008E1,-7.242481112E-1,-3.400713503E-1,-8.716686964E-1
3.379517608E1,-9.298759699E-1,-2.431900054E-1,-8.447291851E-1
3.381526208E1,-1.002847791E0,-1.337864101E-1,-6.779569983E-1
3.383534908E1,-8.591528535E-1,-6.233543903E-2,-4.558068514E-1
3.385543508E1,-6.423608661E-1,-2.449573129E-1,-2.517853081E-1
3.387552108E1,-5.206335783E-1,-5.773041844E-1,-9.870745987E-2
3.389560708E1,-2.889939249E-1,-4.106898606E-1,4.783512652E-2
3.391569308E1,1.335131228E-1,2.021336704E-1,3.738617897E-2
3.393577908E1,2.972844839E-1,3.597338498E-1,-1.552763581E-1
3.395586508E1,6.484843045E-2,2.330324948E-1,-2.869203687E-1
3.397595108E1,-1.794483513E-1,2.682199180E-1,-3.600039184E-1
3.399603708E1,-8.123509586E-2,5.355248451E-1,-2.823693752E-1
3.401612308E1,3.084498346E-1,6.908996105E-1,-9.021070600E-2
3.403620908E1,5.915136933E-1,4.918912351E-1,9.588748962E-2
3.405629508E1,5.056012273E-1,1.317782104E-1,1.628682315E-1
3.407638108E1,1.448038220E-1,-1.003045216E-1,2.146314383E-1
3.409646708E1,-2.522575557E-1,-1.569952071E-1,2.969746292E-1
3.411655408E1,-5.411900282E-1,-1.640898585E-1,3.777064979E-1
3.413664008E1,-5.865529180E-1,-1.500065029E-1,5.085034966E-1
3.415672608E1,-3.422699273E-1,-1.023527980E-1,6.954463720E-1
3.417681208E1,3.738367558E-2,2.321302146E-2,8.987410665E-1
3.419689808E1,3.974948823E-1,1.098792031E-1,1.061074853E0
3.421698408E1,6.576378345E-1,8.163808286E-2,1.155698657E0
3.423707008E1,7.983614802E-1,-1.563494280E-2,1.198865294E0
3.425715608E1,8.058041930E-1,-1.294839084E-1,1.168642044E0
3.427724208E1,6.967192888E-1,-2.608223259E-1,1.071918249E0
3.429732808E1,4.814280272E-1,-3.835770786E-1,8.613935113E-1
3.431741408E1,2.391376346E-1,-3.665582836E-1,5.613842010E-1
3.433750008E1,-1.453257352E-2,-3.308320940E-1,2.815006077E-1
3.435758608E1,-2.711874247E-1,-3.805306554E-1,9.948433936E-2
3.437767208E1,-4.605297148E-1,-4.173840880E-1,-2.541873418E-2
3.439775908E1,-5.785275698E-1,-2.658130825E-1,-1.648845226E-1
3.441784508E1,-6.295005679E-1,9.294453263E-2,-3.632528484E-1
3.443793108E1,-6.487411857E-1,3.601475954E-1,-4.921143055E-1
3.445801708E1,-7.204787731E-1,3.291565776E-1,-4.807188511E-1
3.447810308E1,-9.098272920E-1,1.816099286E-1,-5.160187483E-1
3.449818908E1,-1.247318268E0,1.604281664E-1,-7.079958916E-1
3.451827508E1,-1.445188284E0,4.012798369E-1,-8.260826468E-1
3.453836108E1,-1.109550118E0,7.630840540E-1,-6.463528275E-1
3.455844708E1,-2.933319211E-1,8.126390576E-1,-2.844642401E-1
3.457853308E1,3.292423487E-1,3.151164651E-1,1.305566821E-2
3.459861971E1,4.798251987E-1,-1.086867526E-1,1.475445032E-1
3.461870571E1,5.135464072E-1,-2.225424647E-1,1.511971653E-1
3.463879171E1,6.554940939E-1,-4.413669184E-2,3.117407486E-2
3.465887771E1,8.518724442E-1,2.138153017E-1,-1.531962752E-1
3.467896471E1,1.034550667E0,3.324413002E-1,-3.156292737E-1
3.469905071E1,1.157897115E0,1.704194099E-1,-4.047211707E-1
3.471913671E1,1.172860980E0,-1.013682187E-1,-4.145785868E-1
3.473922271E1,1.050869107E0,-3.144936562E-1,-4.161923528E-1
3.475930871E1,7.926312685E-1,-3.868160844E-1,-4.148292243E-1
3.477939471E1,4.049038887E-1,-4.230300486E-1,-4.816857576E-1
3.479948071E1,-6.572518498E-2,-4.165719151E-1,-6.328971982E-1
3.481956671E1,-5.082852840E-1,-3.652503490E-1,-7.674489021E-1
3.483965271E1,-8.366076946E-1,-2.182656229E-1,-7.200873494E-1
3.485973871E1,-9.626158476E-1,5.156766251E-2,-4.830266535E-1
3.487982471E1,-7.437418103E-1,1.564773321E-1,-1.391452700E-1
3.489991071E1,-3.022888899E-1,8.507178165E-3,1.487897933E-1
3.491999671E1,-5.500143021E-2,-3.395338655E-1,3.941988051E-1
3.494008271E1,-1.272496022E-2,-3.396032751E-1,5.263528824E-1
3.496016971E1,1.701439619E-1,1.111992002E-1,4.520040452E-1
3.498025571E1,2.284278423E-1,3.570953012E-1,2.928978503E-1
3.500034171E1,3.434927016E-2,3.371195495E-1,1.984764189E-1
3.502042771E1,-1.619545668E-1,1.932275295E-1,7.863137871E-2
3.504051371E1,-1.131957546E-1,2.928745747E-1,2.037128806E-2
3.506059971E1,2.376111597E-1,5.253913999E-1,1.193469763E-1
3.508068571E1,5.457952023E-1,4.891546965E-1,2.724664509E-1
3.510077171E1,6.504970789E-1,2.351278961E-1,4.079048634E-1
3.512085771E1,4.863628447E-1,-3.662727773E-2,5.052922368E-1
3.514094371E1,1.174667329E-1,-2.132256925E-1,5.924199820E-1
3.516102971E1,-2.483833581E-1,-2.876386642E-1,6.294395924E-1
3.518111571E1,-3.425102830E-1,-2.157766819E-1,5.960578322E-1
3.520120171E1,-1.752462238E-1,-6.241170689E-2,5.444422364E-1
3.522128771E1,2.067602053E-2,4.331336170E-2,5.544630289E-1
3.524137371E1,2.028422505E-1,6.735149026E-2,5.934914947E-1
3.526146071E1,4.299662709E-1,-1.594158122E-3,6.920228601E-1
3.528154671E1,5.756434798E-1,-1.979923397E-1,7.202483416E-1
3.530163271E1,5.516563058E-1,-3.973531723E-1,6.287878156E-1
