"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.527344145E2,-4.082818925E-1,-3.215716034E-2,-7.000589371E-1
1.527543335E2,-2.498029172E-1,1.190477610E-2,-5.869023800E-1
1.527742515E2,-3.229543865E-1,3.922380507E-1,-4.001896679E-1
1.527941695E2,-3.196370974E-2,5.192387104E-1,2.595370822E-2
1.528140885E2,1.033788204E0,-5.712054968E-1,2.692198753E-1
1.528340065E2,1.537333846E0,-1.310832024E0,6.347504258E-1
1.528539245E2,2.202788353E0,-1.362984896E0,1.012212634E0
1.528738435E2,2.908470154E0,-1.741634130E0,1.231418848E0
1.528937615E2,3.091043472E0,-1.800637960E0,1.512004495E0
1.529136795E2,2.984889746E0,-7.682378292E-1,1.471555114E0
1.529335985E2,2.254826069E0,1.228446722E0,9.949492216E-1
1.529535165E2,1.251568913E0,2.834219217E0,5.151485205E-1
1.529734345E2,1.178105474E0,2.166017056E0,8.458336592E-1
1.529933535E2,1.675934196E0,6.193473339E-1,1.478643894E0
1.530132715E2,1.263090014E0,-8.284162879E-1,1.788710237E0
1.530331895E2,3.858820200E-1,-1.969699860E0,2.017840385E0
1.530531085E2,1.216731966E-1,-2.176059246E0,1.998246312E0
1.530730265E2,-2.753982842E-1,-2.542600870E0,1.616439342E0
1.530929441E2,-5.366646647E-1,-2.593174696E0,1.453977466E0
1.531128631E2,-3.401358128E-1,-2.232511282E0,1.491946101E0
1.531327811E2,-1.005249619E-1,-1.958188057E0,1.299680948E0
1.531526991E2,7.241919637E-2,-1.988270998E0,7.956808805E-1
1.531726181E2,6.011138111E-2,-1.647234678E0,2.709847689E-1
1.531925361E2,-3.158219755E-1,-1.007846355E0,-7.854077965E-2
1.532124541E2,-8.765395284E-1,-3.149669170E-1,-3.206389844E-1
1.532323731E2,-1.271083832E0,3.050350547E-1,-6.972150803E-1
1.532522911E2,-1.411862254E0,9.343057871E-1,-1.045263648E0
1.532722091E2,-1.438827515E0,8.917180300E-1,-1.395821333E0
1.532921281E2,-1.198144317E0,1.533228159E-1,-1.600666285E0
1.533120461E2,-6.481743604E-2,-1.674991488E0,-1.217930675E0
1.533319641E2,-1.193966642E-1,-7.655762434E-1,6.976062059E-1
1.533518831E2,-5.067910552E-1,8.063499928E-1,1.489871502E0
1.533718011E2,1.692653634E-2,2.429566860E0,1.146341920E0
1.533917191E2,-1.876634657E-1,2.920100451E0,4.000968337E-1
1.534116381E2,-1.405160546E0,8.773530722E-1,-7.821192145E-1
1.534315561E2,-1.521334291E0,-2.735524178E0,-9.393470287E-1
1.534514741E2,-9.082136750E-1,-6.837449670E-1,1.072483435E-1
1.534713931E2,-8.748084903E-1,1.972131371E0,-1.232187971E-1
1.534913111E2,-8.226284385E-1,1.666674852E0,-1.084493876E0
1.535112291E2,-6.681029797E-1,6.881636977E-1,-1.667004704E0
1.535311481E2,-4.988875091E-1,6.564227343E-1,-1.350486040E0
1.535510661E2,-6.357017159E-1,6.597834229E-1,-9.451186061E-1
1.535709841E2,-1.300624967E0,-5.093626305E-2,-6.774525642E-1
1.535909031E2,-2.035756588E0,-1.235426426E0,-6.918285489E-1
1.536108211E2,-1.215035439E0,-1.709342718E0,-2.892835140E-1
1.536307391E2,1.883283108E-1,5.369443297E-1,8.227445185E-2
1.536506581E2,-6.558307260E-2,1.877266645E0,4.889670387E-2
1.536705761E2,-4.712204039E-1,1.489278913E0,-1.926046461E-1
1.536904941E2,-4.615625441E-1,7.356411219E-1,-4.075365365E-1
1.537104131E2,-2.322956175E-1,2.838314176E-1,-5.787796378E-1
1.537303311E2,-2.368304580E-1,-4.134725928E-1,-5.983273983E-1
1.537502491E2,-3.940642178E-1,-7.734683156E-1,-6.148777008E-1
1.537701681E2,-7.936491966E-1,-5.091255307E-1,-7.742800117E-1
1.537900861E2,-9.446360469E-1,-8.120135218E-2,-9.455392361E-1
1.538100041E2,-8.740761280E-1,9.850228578E-2,-1.028722286E0
1.538299231E2,-8.572452068E-1,3.824253976E-1,-9.757438898E-1
1.538498411E2,-3.252497613E-1,4.313510954E-1,-9.900830388E-1
1.538697591E2,4.160818085E-2,8.896068931E-1,-8.221012950E-1
1.538896781E2,2.427059971E-2,4.795179665E-1,-4.211003184E-1
1.539095961E2,-6.455530226E-2,-2.954760194E-1,-1.303356374E-3
1.539295141E2,-1.675141156E-1,-1.048070073E0,3.374954164E-1
1.539494331E2,2.527768910E-1,-1.084292173E0,6.476454735E-1
1.539693511E2,1.876433372E0,-9.132861495E-1,7.875926495E-1
1.539892691E2,3.058411360E0,-2.072279602E-1,8.719750643E-1
1.540091881E2,3.510764599E0,-3.316491544E-1,5.534469485E-1
1.540291061E2,3.459792852E0,-5.110089481E-2,3.152224720E-1
1.540490241E2,3.001208305E0,1.284094930E0,-3.300959468E-1
1.540689431E2,2.666124821E0,2.553545475E0,-5.663691759E-1
1.540888611E2,2.675095558E0,2.277658939E0,5.662747473E-2
1.541087797E2,2.603361130E0,7.878804803E-1,8.372999430E-1
1.541286987E2,2.285214663E0,-1.743957847E-1,1.136035442E0
1.541486167E2,9.927269816E-1,-2.266784757E-1,1.522802591E0
1.541685347E2,6.274733692E-2,1.834217161E-1,2.060199022E0
1.541884537E2,-4.350880682E-1,5.792914033E-1,2.261518002E0
1.542083717E2,-3.949279487E-1,-4.344243407E-1,2.193341732E0
1.542282897E2,-1.415076256E-1,-2.063493967E0,2.025105238E0
1.542482087E2,-1.771008968E-2,-2.001896143E0,1.818476915E0
1.542681267E2,-1.928033866E-2,-1.623507380E0,1.497038245E0
1.542880447E2,-1.833630949E-1,-1.738693118E0,8.720076084E-1
1.543079637E2,-4.541985393E-1,-1.472528219E0,1.141009703E-1
1.543278817E2,-8.753865957E-1,-1.125334382E0,-4.039731622E-1
1.543477997E2,-1.280675411E0,-8.706514239E-1,-6.469013095E-1
1.543677187E2,-1.407863379E0,-9.811232686E-1,-8.010185361E-1
1.543876367E2,-1.213549972E0,-8.937576413E-1,-1.161992669E0
1.544075547E2,-7.863124013E-1,-1.156582713E0,-1.463430405E0
1.544274737E2,-6.551707387E-1,-1.871953487E0,-1.456663251E0
1.544473917E2,-1.706292868E0,-2.051915884E0,-8.733050823E-1
1.544673097E2,4.469252825E-1,-1.174509525E0,1.051533818E0
1.544872287E2,9.442704916E-1,1.988828540E0,1.831537724E0
1.545071467E2,4.510340393E-1,3.000160456E0,1.126928210E0
1.545270647E2,-3.685886860E-1,2.022656441E0,1.081189066E-1
1.545469837E2,-1.050718069E0,-2.021783888E-1,4.942421615E-2
1.545669017E2,-5.475646257E-1,-2.158381939E0,3.216603994E-1
1.545868197E2,-4.915723205E-1,-6.116508245E-1,1.764997095E-2
1.546067387E2,-6.619832516E-1,-4.921202064E-1,-3.391361833E-1
1.546266567E2,-9.245406389E-1,-8.553358316E-1,-3.674139678E-1
1.546465747E2,-9.033669829E-1,-1.631184459E0,-1.590733528E-1
1.546664937E2,-1.168430328E0,-1.414242029E0,-2.992179394E-1
1.546864117E2,-2.005173445E0,1.195114136E0,-2.035885155E-1
1.547063297E2,-9.551416636E-1,1.950781107E0,-2.350547016E-1
1.547262487E2,-7.551402450E-1,8.987742662E-1,-1.733377874E-1
1.547461667E2,-6.818624139E-1,2.084944993E-1,-5.294546485E-1
1.547660847E2,-4.029490352E-1,1.084993124E0,-7.665942907E-1
1.547860037E2,-3.260842264E-1,1.812091351E0,-7.798293829E-1
1.548059217E2,-4.101314247E-1,1.643728256E0,-5.954745412E-1
1.548258397E2,-6.668080688E-1,1.249454856E0,-4.025920331E-1
1.548457587E2,-7.277998328E-1,9.971833825E-1,-3.795784414E-1
1.548656767E2,-7.756467462E-1,8.675713539E-1,-4.167490304E-1
1.548855947E2,-7.094962001E-1,7.522605658E-1,-5.762867332E-1
1.549055137E2,-8.503918052E-1,5.752929449E-1,-5.396265984E-1
1.549254317E2,-1.088318348E0,3.007277846E-1,-4.121117592E-1
1.549453497E2,-1.111862302E0,4.880895019E-1,-2.127761096E-1
1.549652687E2,-1.024489760E0,1.170673072E-1,-2.422364503E-1
1.549851867E2,-7.643324137E-1,-3.267386183E-2,-1.250428259E-1
1.550051047E2,-4.742109179E-1,-7.454636693E-2,2.378500700E-1
1.550250237E2,-5.608880520E-1,-3.773940802E-1,5.075139403E-1
1.550449417E2,-8.686418533E-1,-8.482896686E-1,8.341050148E-1
1.550648597E2,-1.081439853E0,-6.083087921E-1,9.224483967E-1
1.550847787E2,-4.204820842E-2,-9.027044475E-2,9.474636912E-1
1.551046960E2,2.270596743E0,4.789410830E-1,8.109161258E-1
1.551246140E2,3.299645662E0,1.838178784E-1,1.154159784E0
1.551445330E2,3.515598536E0,-6.935007572E-1,9.063462019E-1
1.551644510E2,4.013607025E0,-8.905853033E-1,1.829009056E-1
1.551843690E2,3.641307354E0,-8.477013111E-1,-2.874542177E-1
1.552042880E2,3.293540001E0,2.671186328E-1,-3.649816513E-1
1.552242060E2,3.116870165E0,9.657812119E-1,-1.365015060E-1
1.552441240E2,1.647188544E0,1.570679188E0,-3.186355904E-2
1.552640430E2,9.826136231E-1,2.058326483E0,1.083794594E0
1.552839610E2,1.337482929E0,8.389692903E-1,1.025197864E0
1.553038790E2,1.021837592E0,7.201606035E-2,7.224217057E-1
1.553237980E2,4.888812006E-1,4.744779766E-1,8.450484276E-1
1.553437160E2,1.018385887E-1,8.105357736E-2,1.115147948E0
1.553636340E2,-4.223264754E-3,-5.673091412E-1,1.356754899E0
1.553835530E2,1.276477985E-2,-1.410662889E0,1.280147195E0
1.554034710E2,2.782466710E-1,-1.889694929E0,1.065392733E0
1.554233890E2,-6.085031033E-1,-1.433277249E0,5.262587667E-1
1.554433080E2,-1.154429197E0,-7.072547674E-1,2.253814191E-1
1.554632260E2,-9.789333940E-1,-1.423619241E-1,1.280951500E-1
1.554831440E2,-1.407158494E0,3.328569531E-1,-8.482275903E-2
1.555030630E2,-1.784153700E0,6.497017145E-1,-5.706328526E-2
1.555229810E2,-2.023722172E0,4.939138293E-1,-1.067490131E-1
1.555428990E2,-2.343412876E0,1.043652222E-1,-5.189620852E-1
1.555628180E2,-2.968471050E0,-2.095159441E-1,-1.020555377E0
1.555827360E2,-2.882197380E0,-3.246571124E-1,-1.512434125E0
1.556026550E2,-1.334320188E0,-1.246548772E0,-1.485813856E0
1.556225730E2,1.471073031E-1,-7.052707672E-1,1.524649411E-1
1.556424910E2,-3.141266406E-1,1.161237359E0,9.182667136E-1
1.556624100E2,-2.484560460E-1,-4.507300258E-2,5.989370346E-1
1.556823280E2,-3.407911956E-1,-7.460789680E-1,7.386329770E-2
1.557022460E2,-9.005736709E-1,-5.190092325E-1,-2.340858728E-1
1.557221650E2,-4.554711580E-1,-3.062557876E-1,-5.044988394E-1
1.557420830E2,1.226615608E-1,1.202144101E-1,-3.112377524E-1
1.557620010E2,2.283739746E-1,5.562207699E-1,-2.267457843E-1
1.557819200E2,5.709563568E-2,1.093520045E0,-3.662976325E-1
1.558018380E2,-5.891573429E-1,1.635882497E0,-5.631102324E-1
1.558217560E2,-1.770692110E0,1.120587587E0,-8.719354272E-1
1.558416750E2,-2.753271818E0,2.157927603E-1,-7.559510469E-1
1.558615930E2,-3.129060030E0,-1.492125690E-1,-3.809775710E-1
1.558815110E2,-2.886598587E0,-3.266636431E-1,2.562773786E-2
1.559014300E2,-3.911027610E-1,-5.780488253E-1,-3.672602177E-1
1.559213480E2,6.583077908E-1,1.138559580E0,-3.631215394E-1
1.559412660E2,1.486230791E-1,9.460031390E-1,-2.777653746E-2
1.559611850E2,-5.041959882E-1,-6.094933748E-1,-1.784853637E-1
1.559811030E2,-4.228014052E-1,-9.985145926E-1,-2.194841504E-1
1.560010210E2,-4.886809587E-1,-1.050233603E0,-1.603755951E-1
1.560209400E2,-8.305136561E-1,-7.711706161E-1,-7.238732278E-2
1.560408580E2,-1.039516211E0,-2.006788701E-1,-9.662482142E-2
1.560607760E2,-9.185709953E-1,4.511182904E-1,-3.101566620E-2
1.560806950E2,-8.929116130E-1,8.603188396E-1,1.385182738E-1
1.561006136E2,-1.426921368E0,3.085688353E-1,2.546319067E-1
1.561205316E2,-1.257644892E0,3.654221892E-1,3.032706082E-1
1.561404506E2,-2.600579858E-1,9.523426890E-1,6.454045773E-1
1.561603686E2,4.256126881E-1,8.187146783E-1,9.673065543E-1
1.561802866E2,7.367887497E-1,4.744388163E-1,1.099207282E0
1.562002056E2,1.005509257E0,6.570007205E-1,9.596372843E-1
1.562201236E2,1.226010799E0,3.963076472E-1,8.394824266E-1
1.562400416E2,2.033359528E0,-2.215239108E-1,7.517644167E-1
1.562599606E2,3.427066326E0,-5.007687807E-1,9.754735231E-1
1.562798786E2,4.380589008E0,4.017243534E-2,1.143473387E0
1.562997966E2,4.158831120E0,1.766305417E-1,1.165509820E0
1.563197156E2,3.344785690E0,7.961404324E-1,1.177186131E0
1.563396336E2,2.466863632E0,4.334100187E-1,1.631495714E0
1.563595516E2,1.641665578E0,1.222132612E-2,2.014395237E0
1.563794706E2,1.295572042E0,-2.080592960E-1,2.520992994E0
1.563993886E2,1.310868263E0,-7.181743979E-1,2.489565372E0
1.564193066E2,1.383540750E0,-6.633070707E-1,1.961557627E0
1.564392256E2,1.118601203E0,-4.712139964E-1,1.793051004E0
1.564591436E2,7.061445713E-1,1.071340144E-1,2.031906366E0
1.564790616E2,4.831605256E-1,6.005795002E-1,2.230903387E0
1.564989806E2,5.161206126E-1,-2.791635692E-1,1.674475312E0
1.565188986E2,5.368173718E-1,-5.814284682E-1,1.308412552E0
1.565388166E2,4.376502037E-1,-4.204028845E-1,1.320040464E0
1.565587356E2,2.026585191E-1,-5.230538249E-1,1.302852154E0
1.565786536E2,-1.980466247E-1,-5.093359947E-1,1.134295821E0
1.565985726E2,-5.438367724E-1,-7.006281614E-1,6.604602933E-1
1.566184906E2,-1.122897148E0,-7.179844975E-1,5.022568628E-2
1.566384086E2,-1.900085449E0,-9.486383200E-1,-5.946620703E-1
1.566583276E2,-1.670638919E0,-5.820375085E-1,-1.973264366E-1
1.566782456E2,-1.504704356E0,-6.613667011E-1,-9.996655583E-2
1.566981636E2,-1.116302013E0,-4.893926084E-1,-2.170667350E-1
1.567180826E2,-1.490111500E-1,2.717335522E-2,-1.755018681E-1
1.567380006E2,1.019267321E0,3.489560187E-1,3.491572738E-1
1.567579186E2,8.419824839E-1,6.135772467E-1,5.469180346E-1
1.567778376E2,-3.183082044E-1,6.026243567E-1,-7.216493785E-2
1.567977556E2,3.575351238E-1,3.755150139E-1,-1.859354228E-1
1.568176736E2,1.137898207E0,1.231073618E0,2.565798163E-1
1.568375926E2,5.669768453E-1,1.592877150E0,5.846469402E-1
1.568575106E2,-2.851871848E-1,4.908984601E-1,4.093502760E-1
1.568774286E2,-6.368229985E-1,1.716879010E-1,2.737421393E-1
1.568973476E2,-1.262154460E0,-4.611678421E-1,1.084873453E-1
1.569172656E2,-1.844420791E0,-1.288861394E0,-3.332489133E-1
1.569371836E2,-2.012790442E0,-1.365864277E0,-6.105701923E-1
1.569571026E2,-1.964077830E0,-6.311190128E-1,-1.935336143E-1
1.569770206E2,-1.780036569E0,3.646963835E-2,3.343332112E-1
1.569969386E2,-1.450895667E0,3.216497302E-1,3.801317811E-1
1.570168576E2,-1.072385311E0,2.908246815E-1,1.920177788E-1
1.570367756E2,-8.587089777E-1,4.670619071E-1,6.682538986E-2
1.570566936E2,-9.527499676E-1,7.003828883E-1,7.335828990E-2
1.570766126E2,-9.667211175E-1,8.627834320E-1,3.849188983E-2
1.570965306E2,-7.972195148E-1,8.387122750E-1,5.537220836E-2
1.571164483E2,-7.367272973E-1,7.132024169E-1,8.230176568E-2
1.571363673E2,-8.276364207E-1,5.784851909E-1,1.094152406E-1
1.571562853E2,-8.951852322E-1,5.230370164E-1,1.080305874E-2
1.571762033E2,-8.501669168E-1,3.867582679E-1,-6.133506447E-2
1.571961223E2,-8.296633363E-1,5.030280948E-1,-8.460830152E-2
1.572160403E2,-8.558431268E-1,6.315952539E-1,-8.975420892E-2
1.572359593E2,-7.179622650E-1,6.625035405E-1,-1.114729643E-1
1.572558773E2,-4.913716018E-1,6.872535944E-1,-1.147486120E-1
1.572757953E2,-2.770237625E-1,6.343135238E-1,6.769083440E-3
1.572957143E2,3.519836068E-2,5.648518801E-1,1.618462503E-1
1.573156323E2,1.007631943E-1,3.807348013E-1,1.986327916E-1
1.573355503E2,8.106692135E-2,2.567397952E-1,1.325442493E-1
1.573554693E2,3.973377943E-1,1.979715526E-1,7.952417433E-2
1.573753873E2,9.541772008E-1,2.120938450E-1,6.046301126E-2
1.573953053E2,1.322795391E0,4.563684016E-2,3.813766316E-2
1.574152243E2,1.502140522E0,-1.880346984E-2,1.505499473E-3
1.574351423E2,1.328202963E0,-8.914501220E-2,1.891776025E-1
1.574550603E2,1.054682732E0,-2.153072804E-1,4.344698191E-1
1.574749793E2,9.851253629E-1,-3.308692873E-1,5.701308846E-1
1.574948973E2,9.823332429E-1,-4.426632524E-1,6.680749059E-1
1.575148153E2,9.531831741E-1,-4.510211051E-1,5.730336905E-1
1.575347343E2,1.224528790E0,-7.056772113E-1,5.236898661E-1
1.575546523E2,1.608677626E0,-6.049759388E-1,5.718970895E-1
1.575745703E2,1.548234105E0,-5.735232830E-1,4.374720752E-1
1.575944893E2,1.084861279E0,-6.083263755E-1,7.547310740E-2
1.576144073E2,6.653969884E-1,-5.159117579E-1,-8.790761232E-2
1.576343253E2,4.976318479E-1,-5.593855977E-1,-7.441554964E-2
1.576542443E2,5.377874374E-1,-4.834809303E-1,3.245178610E-2
1.576741623E2,6.803798079E-1,-1.710636914E-1,1.307548285E-1
1.576940813E2,7.631732225E-1,1.300950199E-1,1.529647857E-1
1.577139993E2,7.469072342E-1,2.347526252E-1,1.024184749E-1
1.577339173E2,4.263532460E-1,3.680157065E-1,-8.895663172E-2
1.577538363E2,4.244972765E-2,4.028811157E-1,-2.449236661E-1
1.577737543E2,-3.488097787E-1,5.197986960E-1,-3.630632162E-1
1.577936723E2,-7.182039618E-1,5.029234290E-1,-4.177684784E-1
1.578135913E2,-8.712769747E-1,1.710462123E-1,-3.432801068E-1
1.578335093E2,-1.300589591E-1,-7.593099028E-3,-3.511012495E-1
1.578534273E2,1.311763644E0,-2.861316204E-1,-1.233792081E-1
1.578733463E2,1.848898172E0,5.456272513E-2,2.111924589E-1
1.578932643E2,1.042029738E0,-6.435171515E-2,3.272975683E-1
1.579131823E2,1.391532063E0,2.236832380E-1,4.596942365E-1
1.579331013E2,1.076015949E0,8.692636490E-1,3.373548985E-1
1.579530193E2,7.032684088E-1,9.473609328E-1,3.410372734E-1
1.579729373E2,3.079526424E-1,3.553216159E-1,2.763230503E-1
1.579928563E2,1.876120716E-1,-5.115650892E-1,3.003725708E-1
1.580127743E2,-7.099395990E-1,-6.743949652E-2,2.318005413E-1
1.580326923E2,-1.879045486E0,-4.405386746E-1,-2.118827850E-1
1.580526113E2,-2.763734341E0,-7.576196790E-1,-4.125911593E-1
1.580725293E2,-3.238492250E0,-7.702473998E-1,-1.311912835E-1
1.580924473E2,-3.116176128E0,-4.758946896E-1,2.166845463E-2
1.581123665E2,-2.406648874E0,-6.155984476E-3,-7.366491109E-2
1.581322845E2,-1.774601221E0,3.207535446E-1,-1.769191623E-1
1.581522025E2,-1.516212583E0,3.789001107E-1,-1.098650396E-1
1.581721215E2,-1.325935483E0,4.404366910E-1,-7.960695773E-2
1.581920395E2,-1.083449960E0,4.475424886E-1,-1.127700880E-1
1.582119575E2,-9.161307216E-1,5.455117226E-1,-1.050252765E-1
1.582318765E2,-8.244977593E-1,7.987261415E-1,-5.100224912E-2
1.582517945E2,-8.140038848E-1,8.834177256E-1,-3.552119061E-2
1.582717135E2,-9.210726619E-1,8.328627348E-1,-8.328716457E-2
1.582916315E2,-1.000192285E0,7.194098830E-1,-2.139088064E-1
1.583115495E2,-1.056338906E0,1.821873337E-1,-2.798991203E-1
1.583314685E2,-1.060426831E0,-1.391399503E-1,-4.002588391E-1
1.583513865E2,-8.546538949E-1,-8.861142211E-3,-4.706185758E-1
1.583713045E2,-7.131347060E-1,1.161020547E-1,-4.593120217E-1
1.583912235E2,-6.787678003E-1,5.586790666E-2,-5.223187208E-1
1.584111415E2,-3.576656580E-1,-8.472515643E-2,-6.295855045E-1
1.584310595E2,1.757693291E-1,-2.872426510E-1,-6.764503717E-1
1.584509785E2,5.186135173E-1,-4.550626576E-1,-6.503231525E-1
1.584708965E2,9.069182277E-1,-3.586636186E-1,-6.419250965E-1
1.584908145E2,1.248758674E0,-1.538352817E-1,-5.503569841E-1
1.585107335E2,1.515055895E0,-1.340466738E-1,-3.790132105E-1
1.585306515E2,1.742960930E0,-2.879913449E-1,-2.936306894E-1
1.585505695E2,1.868653417E0,-4.933827817E-1,-3.212823570E-1
1.585704885E2,1.805563688E0,-6.075435281E-1,-4.427027404E-1
1.585904065E2,1.886388421E0,-1.309093237E0,-7.810893655E-1
1.586103245E2,1.886607647E0,-1.102902293E0,-5.948123932E-1
1.586302435E2,1.914083838E0,-5.461338758E-1,-1.920023710E-1
1.586501615E2,2.160045624E0,-2.776592672E-1,7.499170303E-2
1.586700805E2,2.746068954E0,-9.107542038E-2,-2.059893124E-2
1.586899985E2,3.123662233E0,-4.743632972E-1,-2.342963070E-1
1.587099165E2,2.987137556E0,-7.164593339E-1,-3.998191059E-1
1.587298355E2,2.529796124E0,-2.710930705E-1,-4.139026701E-1
1.587497535E2,2.320697069E0,5.642293394E-2,1.865813159E-3
1.587696715E2,2.238096952E0,2.036174089E-1,2.425882667E-1
1.587895905E2,2.362200022E0,2.950241268E-1,4.121384621E-1
1.588095085E2,2.560427904E0,4.725437760E-1,5.454819202E-1
1.588294265E2,2.761419296E0,8.017845154E-1,6.694582105E-1
1.588493455E2,2.670668125E0,1.210101128E0,7.451635599E-1
1.588692635E2,2.209485769E0,1.319626331E0,8.393731713E-1
1.588891815E2,1.655437231E0,1.161051989E0,9.337102771E-1
1.589091005E2,1.168189883E0,9.162588120E-1,8.819143772E-1
1.589290185E2,8.618450165E-1,6.798467040E-1,8.140870929E-1
1.589489365E2,5.495665669E-1,7.630892992E-1,8.163392544E-1
1.589688555E2,1.244125217E-1,9.245966673E-1,8.947247863E-1
1.589887735E2,-1.702542007E-1,9.658232331E-1,1.125068307E0
1.590086925E2,-2.054865211E-1,9.610344768E-1,1.173912406E0
1.590286105E2,-1.773855388E-1,4.696662724E-1,9.805311561E-1
1.590485285E2,-1.846694201E-1,-1.074118689E-1,7.710512877E-1
1.590684475E2,-3.378587365E-1,-2.527091503E-1,7.473804355E-1
1.590883655E2,-6.348704100E-1,-2.667101920E-1,8.153131604E-1
1.591082840E2,-9.225082994E-1,-2.976712584E-1,7.630557418E-1
1.591282030E2,-1.099095225E0,-2.999082804E-1,5.712079406E-1
1.591481210E2,-9.706940055E-1,-4.425399601E-1,3.383628428E-1
1.591680390E2,-6.502714753E-1,-3.606282771E-1,4.734364152E-1
1.591879580E2,-4.031208158E-1,-5.060421228E-1,7.046468258E-1
1.592078760E2,-1.794574857E-1,-6.666622162E-1,6.965591908E-1
1.592277940E2,3.317952454E-1,-1.330855489E0,3.572974801E-1
1.592477130E2,9.276253581E-1,-2.484917164E0,-9.722086787E-2
1.592676310E2,6.041324735E-1,-2.766592264E0,1.622157171E-2
1.592875490E2,-3.436836302E-1,-2.551841259E0,2.855487466E-1
1.593074680E2,-7.619947791E-1,-2.602169275E0,1.156936362E-1
1.593273860E2,-2.623437047E-1,-3.571405649E0,-2.836663723E-1
1.593473040E2,2.656280994E-1,-3.282963037E0,-3.913348913E-1
1.593672230E2,2.366485000E-1,-1.419544935E0,3.452567756E-1
1.593871410E2,3.765286505E-1,-5.550820231E-1,5.045609474E-1
1.594070590E2,8.306473494E-1,-3.109562993E-1,3.171922565E-1
1.594269780E2,1.383421183E0,-3.439611495E-1,3.139974773E-1
1.594468960E2,1.737996221E0,-9.711186886E-1,7.110565156E-2
1.594668150E2,1.217940450E0,-6.733441353E-1,-3.244094551E-1
1.594867330E2,5.843537450E-1,-7.031445950E-2,-5.607176423E-1
1.595066510E2,1.544312596E0,-2.279132366E0,-1.027856469E0
1.595265700E2,2.704742908E0,-2.207353115E0,-1.114799857E0
1.595464880E2,2.568522930E0,-2.283092022E0,-1.141342402E0
1.595664060E2,3.060597658E0,-1.256942987E0,-2.085600376E0
1.595863250E2,3.720890999E0,1.543368101E-1,-2.480770111E0
1.596062430E2,2.586432219E0,6.968012452E-2,-1.932490826E0
1.596261610E2,1.257657051E0,-9.547173232E-2,-2.027319431E0
1.596460800E2,6.885221004E-1,5.661103725E-1,-1.856201053E0
1.596659980E2,6.400270462E-1,7.324773073E-1,-1.861091971E0
1.596859160E2,7.864695787E-1,1.190894842E0,-1.871409535E0
1.597058350E2,6.956946850E-1,1.306870699E0,-1.682024717E0
1.597257530E2,8.696133494E-1,8.985517025E-1,-2.330421209E0
1.597456710E2,1.220028162E0,8.228453994E-1,-1.921550393E0
1.597655900E2,1.110303164E0,3.355064988E-1,-1.683739066E0
1.597855080E2,1.153370619E0,3.228775859E-1,-2.039854765E0
1.598054270E2,1.139006376E0,2.709101737E-1,-2.310668945E0
1.598253450E2,8.155406713E-1,-7.460381836E-2,-2.294070959E0
1.598452630E2,3.331813216E-1,-1.416722089E-1,-2.182190657E0
1.598651820E2,1.769243777E-1,2.920949161E-1,-2.097238541E0
1.598851000E2,5.606034026E-2,4.631186426E-1,-2.007321596E0
1.599050180E2,3.717466444E-2,4.900835752E-1,-1.953218222E0
1.599249370E2,-4.575161636E-2,5.219925642E-1,-1.750031233E0
1.599448550E2,-1.580685228E-1,6.617917418E-1,-1.317788720E0
1.599647730E2,-3.060951531E-1,8.614256978E-1,-1.015858650E0
