"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.576343253E2,8.329397202E0,2.494102478E1,-1.237744141E1
1.576542443E2,7.246520996E0,2.617219543E1,-1.514778137E1
1.576741623E2,7.925142288E0,2.670291138E1,-1.702951050E1
1.576940813E2,9.470405579E0,2.671218872E1,-1.845352173E1
1.577139993E2,1.087450981E1,2.690699768E1,-1.968104553E1
1.577339173E2,1.174705696E1,2.697998047E1,-2.009353638E1
1.577538363E2,1.200839043E1,2.688668823E1,-1.966400146E1
1.577737543E2,1.186663246E1,2.694148254E1,-1.874699402E1
1.577936723E2,1.141093063E1,2.683848572E1,-1.719998169E1
1.578135913E2,1.095543289E1,2.689262390E1,-1.445474243E1
1.578335093E2,1.096372414E1,2.677416992E1,-1.157670593E1
1.578534273E2,1.222273064E1,2.594125366E1,-1.040002441E1
1.578733463E2,1.347124290E1,2.505249023E1,-1.342190552E1
1.578932643E2,1.525773621E1,2.453007507E1,-1.658370972E1
1.579131823E2,1.645881271E1,2.429342651E1,-1.912554932E1
1.579331013E2,1.753496170E1,2.361865234E1,-2.085827637E1
1.579530193E2,1.907232666E1,2.282562256E1,-2.155892944E1
1.579729373E2,2.029343414E1,2.170341492E1,-2.151249695E1
1.579928563E2,2.102554321E1,2.097312927E1,-2.218464661E1
1.580127743E2,2.115370560E1,2.062889099E1,-2.310093689E1
1.580326923E2,2.069992447E1,2.078027344E1,-2.302439880E1
1.580526113E2,1.879936218E1,2.177639771E1,-2.155584717E1
1.580725293E2,1.795139313E1,2.307429504E1,-1.925166321E1
1.580924473E2,1.818563843E1,2.389009094E1,-1.636911011E1
1.581123665E2,1.957427216E1,2.456372070E1,-1.392004395E1
1.581322845E2,2.134597015E1,2.445466614E1,-1.216603088E1
1.581522025E2,2.350758743E1,2.425633240E1,-1.094409180E1
1.581721215E2,2.636803818E1,2.367762756E1,-8.911819458E0
1.581920395E2,2.907163620E1,2.296435547E1,-7.180587769E0
1.582119575E2,3.230328369E1,2.178982544E1,-6.076370239E0
1.582318765E2,3.523575592E1,2.082270813E1,-4.979629517E0
1.582517945E2,3.782161331E1,1.965885925E1,-4.291442871E0
1.582717135E2,3.963717270E1,1.891070557E1,-3.650924683E0
1.582916315E2,4.186548996E1,1.809443665E1,-3.012802124E0
1.583115495E2,4.366282272E1,1.721287537E1,-2.593414307E0
1.583314685E2,4.475448608E1,1.670393372E1,-3.370590210E0
1.583513865E2,4.593702698E1,1.622869873E1,-3.053756714E0
1.583713045E2,4.697404099E1,1.614179993E1,-3.892929077E0
1.583912235E2,4.763171768E1,1.627452087E1,-4.479904175E0
1.584111415E2,4.802674484E1,1.612332153E1,-5.150405884E0
1.584310595E2,4.849635696E1,1.648033142E1,-6.431411743E0
1.584509785E2,4.870703506E1,1.655278015E1,-7.770294189E0
1.584708965E2,4.857497025E1,1.702955627E1,-9.468093872E0
1.584908145E2,4.848344803E1,1.724734497E1,-1.066871643E1
1.585107335E2,4.850343704E1,1.736929321E1,-1.215124512E1
1.585306515E2,4.828095627E1,1.746588135E1,-1.374905396E1
1.585505695E2,4.803956223E1,1.719061279E1,-1.489277649E1
1.585704885E2,4.763386917E1,1.671644592E1,-1.649943542E1
1.585904065E2,4.712350082E1,1.624707031E1,-1.829461670E1
1.586103245E2,4.638454819E1,1.617564392E1,-2.055859375E1
1.586302435E2,4.555788422E1,1.591363525E1,-2.248684692E1
1.586501615E2,4.529333496E1,1.484159851E1,-2.423768616E1
1.586700805E2,4.522795486E1,1.353797913E1,-2.522828674E1
1.586899985E2,4.458416367E1,1.173570251E1,-2.701452637E1
1.587099165E2,4.432018661E1,9.931221008E0,-2.883097839E1
1.587298355E2,4.405749130E1,8.310928345E0,-3.089108276E1
1.587497535E2,4.412423325E1,6.784866333E0,-3.182495117E1
1.587696715E2,4.406003571E1,4.718460083E0,-3.242370605E1
1.587895905E2,4.439869308E1,2.776054382E0,-3.252172852E1
1.588095085E2,4.476737213E1,9.105072021E-1,-3.226058960E1
1.588294265E2,4.519869995E1,-1.504928589E0,-3.155587769E1
1.588493455E2,4.584352875E1,-4.096527100E0,-3.085684204E1
1.588692635E2,4.661328506E1,-6.400779724E0,-3.010310364E1
1.588891815E2,4.737716293E1,-8.557098389E0,-2.844609070E1
1.589091005E2,4.805100632E1,-1.049649048E1,-2.669456482E1
1.589290185E2,4.858537674E1,-1.220459747E1,-2.572186279E1
1.589489365E2,4.900270462E1,-1.351953125E1,-2.459768677E1
1.589688555E2,4.886191940E1,-1.453137207E1,-2.401846313E1
1.589887735E2,4.898170853E1,-1.566563416E1,-2.340852356E1
1.590086925E2,4.916754532E1,-1.656165314E1,-2.226719666E1
1.590286105E2,4.942634964E1,-1.782044983E1,-2.126307678E1
1.590485285E2,4.912780380E1,-1.869377136E1,-2.074746704E1
1.590684475E2,4.879002762E1,-1.926921082E1,-2.180895996E1
1.590883655E2,4.842306900E1,-1.987709808E1,-2.172879028E1
1.591082840E2,4.773741531E1,-2.054660797E1,-2.264950562E1
1.591282030E2,4.709724808E1,-2.073594666E1,-2.323851013E1
1.591481210E2,4.685403824E1,-2.083549500E1,-2.414544678E1
1.591680390E2,4.614120865E1,-2.077764893E1,-2.448599243E1
1.591879580E2,4.533846664E1,-2.126716614E1,-2.567443848E1
1.592078760E2,4.494664001E1,-2.164233398E1,-2.605345154E1
1.592277940E2,4.447981644E1,-2.264488220E1,-2.690850830E1
1.592477130E2,4.295588303E1,-2.310643005E1,-2.826432800E1
1.592676310E2,4.149518204E1,-2.375285339E1,-2.996267700E1
1.592875490E2,3.972359085E1,-2.414933014E1,-3.261451721E1
1.593074680E2,3.785166931E1,-2.390579987E1,-3.408541870E1
1.593273860E2,3.578442001E1,-2.384279633E1,-3.700056458E1
1.593473040E2,3.315905762E1,-2.317848969E1,-3.901736450E1
1.593672230E2,3.107955170E1,-2.335906219E1,-4.130236816E1
1.593871410E2,3.029568481E1,-2.420136261E1,-4.165925598E1
1.594070590E2,2.978795624E1,-2.513020325E1,-4.193235779E1
1.594269780E2,2.952983093E1,-2.635086060E1,-4.165315247E1
1.594468960E2,2.917527771E1,-2.792507935E1,-4.061009216E1
1.594668150E2,2.846239853E1,-2.938993073E1,-4.055273438E1
1.594867330E2,2.861158371E1,-2.983311462E1,-4.023307800E1
1.595066510E2,2.871473694E1,-3.027054596E1,-3.988801575E1
1.595265700E2,2.800922012E1,-3.129339600E1,-3.993522644E1
1.595464880E2,2.662923431E1,-3.282350159E1,-3.960755920E1
1.595664060E2,2.623377228E1,-3.385816956E1,-3.874357605E1
1.595863250E2,2.720361328E1,-3.524555206E1,-3.686946106E1
1.596062430E2,2.841727829E1,-3.598159790E1,-3.467178345E1
1.596261610E2,2.936048126E1,-3.601546478E1,-3.325926208E1
1.596460800E2,3.102415848E1,-3.540997314E1,-3.265356445E1
1.596659980E2,3.271006012E1,-3.473967743E1,-3.157461548E1
1.596859160E2,3.433413315E1,-3.397705841E1,-3.120693970E1
1.597058350E2,3.518751144E1,-3.368804169E1,-3.011499023E1
1.597257530E2,3.673467255E1,-3.294813538E1,-2.932150269E1
1.597456710E2,3.827531433E1,-3.192577362E1,-2.767749023E1
1.597655900E2,3.995640182E1,-3.090718079E1,-2.630433655E1
1.597855080E2,4.130201340E1,-2.978470612E1,-2.541833496E1
1.598054270E2,4.219742966E1,-2.846137238E1,-2.474150085E1
1.598253450E2,4.390871048E1,-2.711775970E1,-2.384605408E1
1.598452630E2,4.487861252E1,-2.547492218E1,-2.380213928E1
1.598651820E2,4.600870132E1,-2.359144592E1,-2.337095642E1
1.598851000E2,4.694285202E1,-2.169446564E1,-2.307643127E1
1.599050180E2,4.804935074E1,-1.983961487E1,-2.239920044E1
1.599249370E2,4.886122513E1,-1.783206940E1,-2.203442383E1
1.599448550E2,4.968262100E1,-1.614878845E1,-2.148234558E1
1.599647730E2,5.024361801E1,-1.503733826E1,-2.118345642E1
1.599846920E2,5.081021500E1,-1.383100891E1,-2.033413696E1
1.600046100E2,5.133660507E1,-1.299160767E1,-1.938810730E1
1.600245280E2,5.186037064E1,-1.176858521E1,-1.845207214E1
1.600444470E2,5.245069504E1,-1.102857971E1,-1.746012878E1
1.600643650E2,5.312578964E1,-1.017419434E1,-1.643980408E1
1.600842840E2,5.328742599E1,-9.195022583E0,-1.573202515E1
1.601042014E2,5.349769974E1,-8.532722473E0,-1.498457336E1
1.601241194E2,5.407458878E1,-8.356407166E0,-1.369409180E1
1.601440384E2,5.419559097E1,-7.548149109E0,-1.306796265E1
1.601639564E2,5.450492477E1,-6.881515503E0,-1.226319885E1
1.601838744E2,5.470148087E1,-6.317237854E0,-1.169178772E1
1.602037934E2,5.476131058E1,-4.892921448E0,-1.069589233E1
1.602237114E2,5.473723984E1,-3.652175903E0,-1.073025513E1
1.602436294E2,5.461506271E1,-2.203483582E0,-1.059542847E1
1.602635484E2,5.464985275E1,-7.127456665E-1,-9.928359985E0
1.602834664E2,5.447985458E1,1.757965088E-1,-9.281829834E0
1.603033844E2,5.473708725E1,1.089736938E0,-8.022583008E0
1.603233034E2,5.509713364E1,1.822105408E0,-6.816497803E0
1.603432214E2,5.502692795E1,2.314727783E0,-5.576293945E0
1.603631394E2,5.514019394E1,2.964920044E0,-4.809753418E0
1.603830584E2,5.583603287E1,3.082160950E0,-4.008163452E0
1.604029764E2,5.582559586E1,3.607627869E0,-3.639526367E0
1.604228944E2,5.624637222E1,3.500518799E0,-3.024047852E0
1.604428134E2,5.605671310E1,3.856796265E0,-3.541427612E0
1.604627314E2,5.625590897E1,4.180313110E0,-3.748626709E0
1.604826504E2,5.681875992E1,4.557678223E0,-3.855789185E0
1.605025684E2,5.707365036E1,5.114608765E0,-3.836563110E0
1.605224864E2,5.711642838E1,6.003334045E0,-3.314544678E0
1.605424054E2,5.719931412E1,7.155151367E0,-2.253128052E0
1.605623234E2,5.716526413E1,7.732826233E0,-5.253601074E-1
1.605822414E2,5.704662704E1,8.702720642E0,7.227783203E-1
1.606021604E2,5.662620926E1,9.864822388E0,2.324569702E0
1.606220784E2,5.650329971E1,1.072040558E1,3.721786499E0
1.606419964E2,5.653602219E1,1.076313019E1,4.862442017E0
1.606619154E2,5.644192123E1,1.094927979E1,6.252548218E0
1.606818334E2,5.652344131E1,1.072312164E1,6.969726562E0
1.607017514E2,5.657995987E1,1.014290619E1,5.997833252E0
1.607216704E2,5.679213333E1,9.975563049E0,4.737106323E0
1.607415884E2,5.690576553E1,9.584884644E0,3.200561523E0
1.607615074E2,5.694927597E1,9.736686707E0,1.667419434E0
1.607814254E2,5.650243759E1,1.028813934E1,7.821655273E-2
1.608013434E2,5.627542496E1,1.091201019E1,-1.872329712E0
1.608212624E2,5.597960281E1,1.151502991E1,-3.950439453E0
1.608411804E2,5.584843063E1,1.159887695E1,-5.957931519E0
1.608610984E2,5.577359390E1,1.167417908E1,-6.739181519E0
1.608810174E2,5.523505783E1,1.146795654E1,-8.587524414E0
1.609009354E2,5.419068527E1,1.200283813E1,-1.136938477E1
1.609208534E2,5.338152695E1,1.264454651E1,-1.410662842E1
1.609407724E2,5.207660294E1,1.301348877E1,-1.666343689E1
1.609606904E2,5.101295090E1,1.327108765E1,-1.952313232E1
1.609806084E2,4.965159225E1,1.341290283E1,-2.187059021E1
1.610005274E2,4.836335373E1,1.313145447E1,-2.450393677E1
1.610204454E2,4.665488815E1,1.300602722E1,-2.713131714E1
1.610403644E2,4.515297699E1,1.250639343E1,-2.983576965E1
1.610602824E2,4.395191574E1,1.128027344E1,-3.181959534E1
1.610802004E2,4.299769211E1,9.131965637E0,-3.370205688E1
1.611001194E2,4.224519730E1,6.579833984E0,-3.513581848E1
1.611200375E2,4.131127930E1,4.035247803E0,-3.626885986E1
1.611399555E2,4.038652420E1,1.834426880E0,-3.721893311E1
1.611598745E2,4.011949158E1,2.035522461E-1,-3.781285095E1
1.611797925E2,3.984095383E1,-1.924995422E0,-3.784323120E1
1.611997105E2,4.010644531E1,-4.634681702E0,-3.765902710E1
1.612196295E2,4.014693832E1,-8.621734619E0,-3.713581848E1
1.612395475E2,3.991595840E1,-1.311978912E1,-3.548921204E1
1.612594655E2,3.977653503E1,-1.721878052E1,-3.382081604E1
1.612793845E2,3.969704819E1,-2.084070587E1,-3.179658508E1
1.612993025E2,3.917263794E1,-2.423349762E1,-3.035826111E1
1.613192215E2,3.830430984E1,-2.749734497E1,-2.812863159E1
1.613391395E2,3.744581985E1,-2.997550201E1,-2.654090881E1
1.613590575E2,3.667137146E1,-3.231770325E1,-2.583665466E1
1.613789765E2,3.554634094E1,-3.392660522E1,-2.415899658E1
1.613988945E2,3.477980423E1,-3.583634186E1,-2.282113647E1
1.614188125E2,3.374870682E1,-3.766989899E1,-2.045606995E1
1.614387315E2,3.317042160E1,-3.929685974E1,-1.815228271E1
1.614586495E2,3.263074875E1,-4.130094147E1,-1.559010315E1
1.614785675E2,3.218860245E1,-4.235611725E1,-1.305789185E1
1.614984865E2,3.115614319E1,-4.357839203E1,-1.056988525E1
1.615184045E2,3.015572739E1,-4.486875916E1,-7.648376465E0
1.615383225E2,2.874120331E1,-4.639230347E1,-5.115509033E0
1.615582415E2,2.758835220E1,-4.714875031E1,-2.187286377E0
1.615781595E2,2.615827942E1,-4.809241486E1,1.919250488E-1
1.615980785E2,2.472980881E1,-4.867111206E1,1.792098999E0
1.616179965E2,2.299034882E1,-4.953243256E1,3.438568115E0
1.616379145E2,2.085052109E1,-5.012707520E1,4.342559814E0
1.616578335E2,1.903993988E1,-5.065652466E1,5.726608276E0
1.616777515E2,1.762349701E1,-5.101670837E1,6.125991821E0
1.616976695E2,1.563249969E1,-5.166311646E1,6.299789429E0
1.617175885E2,1.448243713E1,-5.224582672E1,6.675323486E0
1.617375065E2,1.274408913E1,-5.273559952E1,6.388458252E0
1.617574245E2,1.124245834E1,-5.307050323E1,6.119689941E0
1.617773435E2,9.685888290E0,-5.316299057E1,5.779479980E0
1.617972615E2,8.585353851E0,-5.305067062E1,5.321655273E0
1.618171795E2,7.045719147E0,-5.348006439E1,5.377212524E0
1.618370985E2,6.226715088E0,-5.365025330E1,5.441207886E0
1.618570165E2,5.469100952E0,-5.372133255E1,5.084518433E0
1.618769355E2,4.494527817E0,-5.372323227E1,4.954910278E0
1.618968535E2,3.510036469E0,-5.373740768E1,4.356857300E0
1.619167715E2,2.664752960E0,-5.382087708E1,3.518035889E0
1.619366905E2,2.074693680E0,-5.381052017E1,2.573486328E0
1.619566085E2,1.189548492E0,-5.361033630E1,2.069656372E0
1.619765265E2,5.540695190E-1,-5.354998016E1,1.156860352E0
1.619964455E2,-3.140830994E-1,-5.382407761E1,3.450012207E-1
1.620163635E2,-1.017080307E0,-5.358075714E1,-8.726348877E-1
1.620362815E2,-1.650632858E0,-5.372958374E1,-2.227111816E0
1.620562005E2,-2.391894341E0,-5.350205994E1,-3.699768066E0
1.620761185E2,-2.858876228E0,-5.311763000E1,-5.798431396E0
1.620960365E2,-3.254132271E0,-5.304232025E1,-7.089431763E0
1.621159554E2,-3.805574417E0,-5.265155411E1,-8.397628784E0
1.621358734E2,-4.023323059E0,-5.239105225E1,-1.000732422E1
1.621557924E2,-4.215066910E0,-5.215675354E1,-1.076679993E1
1.621757104E2,-4.675822258E0,-5.201684570E1,-1.152513123E1
1.621956284E2,-5.173530579E0,-5.180482483E1,-1.231117249E1
1.622155474E2,-4.995141029E0,-5.124472809E1,-1.307888794E1
1.622354654E2,-5.186603546E0,-5.150964355E1,-1.267379761E1
1.622553834E2,-5.449880600E0,-5.145347595E1,-1.248173523E1
1.622753024E2,-5.610971451E0,-5.130437469E1,-1.143646240E1
1.622952204E2,-5.623820305E0,-5.146146393E1,-1.123963928E1
1.623151384E2,-5.099624634E0,-5.109380341E1,-1.105479431E1
1.623350574E2,-4.296459198E0,-5.097688293E1,-1.153776550E1
1.623549754E2,-4.112154007E0,-5.086741638E1,-1.189460754E1
1.623748944E2,-4.373463631E0,-5.051497650E1,-1.220269775E1
1.623948124E2,-4.297999382E0,-5.055104065E1,-1.239163208E1
1.624147304E2,-4.141511917E0,-5.037789917E1,-1.208441162E1
1.624346494E2,-3.820075989E0,-5.029212189E1,-1.241685486E1
1.624545674E2,-3.595423698E0,-4.985645294E1,-1.257403564E1
1.624744854E2,-3.639604568E0,-4.977527618E1,-1.256634521E1
1.624944044E2,-3.521615028E0,-4.972348785E1,-1.259779358E1
1.625143224E2,-3.740962982E0,-4.942465210E1,-1.346353149E1
1.625342404E2,-3.717744827E0,-4.918907166E1,-1.342135620E1
1.625541594E2,-3.903577805E0,-4.868802643E1,-1.446517944E1
1.625740774E2,-4.618428230E0,-4.824687958E1,-1.516377258E1
1.625939964E2,-4.937466621E0,-4.793102264E1,-1.595489502E1
1.626139144E2,-5.196016312E0,-4.735744476E1,-1.706452942E1
1.626338324E2,-5.865772247E0,-4.723860931E1,-1.744485474E1
1.626537514E2,-6.093149185E0,-4.681071472E1,-1.817185974E1
1.626736694E2,-6.462656021E0,-4.666268158E1,-1.797210693E1
1.626935874E2,-6.604768753E0,-4.637728882E1,-1.830154419E1
1.627135064E2,-6.843392372E0,-4.628114319E1,-1.825947571E1
1.627334244E2,-7.041249275E0,-4.664182281E1,-1.615090942E1
1.627533424E2,-7.716248512E0,-4.728577423E1,-1.369506836E1
1.627732614E2,-7.930675507E0,-4.819824219E1,-1.089166260E1
1.627931794E2,-8.325800896E0,-4.839286804E1,-9.089874268E0
1.628130984E2,-9.039385796E0,-4.851821136E1,-7.891571045E0
1.628330164E2,-9.186779976E0,-4.869650269E1,-5.960128784E0
1.628529344E2,-9.662123680E0,-4.892361450E1,-3.418746948E0
1.628728534E2,-1.003400517E1,-4.887852478E1,-9.462280273E-1
1.628927714E2,-1.027331734E1,-4.885498047E1,1.747634888E0
1.629126894E2,-1.032238770E1,-4.859946442E1,3.632934570E0
1.629326084E2,-1.025330734E1,-4.825734711E1,5.279525757E0
1.629525264E2,-1.042879868E1,-4.797077179E1,5.867355347E0
1.629724444E2,-1.097534180E1,-4.803175354E1,6.745788574E0
1.629923634E2,-1.120201588E1,-4.756616974E1,7.308532715E0
1.630122814E2,-1.136294365E1,-4.757037354E1,7.320587158E0
1.630322004E2,-1.125735950E1,-4.742408752E1,7.866851807E0
1.630521184E2,-1.156639290E1,-4.737253571E1,7.417358398E0
1.630720364E2,-1.210224533E1,-4.745209503E1,6.774124146E0
1.630919554E2,-1.230476379E1,-4.741291046E1,6.288833618E0
1.631118736E2,-1.246335411E1,-4.730340576E1,5.813613892E0
1.631317916E2,-1.229023743E1,-4.729340363E1,4.460281372E0
1.631517106E2,-1.199251747E1,-4.719979858E1,3.500244141E0
1.631716286E2,-1.225724697E1,-4.742009735E1,3.045547485E0
1.631915466E2,-1.196179962E1,-4.747664642E1,2.454101562E0
1.632114656E2,-1.158318233E1,-4.737309265E1,1.776885986E0
1.632313836E2,-1.125687027E1,-4.741094971E1,1.203201294E0
1.632513026E2,-1.072639275E1,-4.725392151E1,8.314514160E-1
1.632712206E2,-1.080878067E1,-4.745455170E1,8.674621582E-2
1.632911386E2,-1.062318802E1,-4.725675201E1,-1.250762939E-1
1.633110576E2,-1.097027779E1,-4.719123077E1,-1.010498047E0
1.633309756E2,-1.107982635E1,-4.706289673E1,-7.470092773E-1
1.633508936E2,-1.092204094E1,-4.724425507E1,-9.038085938E-1
1.633708126E2,-1.102003479E1,-4.712825775E1,-1.188095093E0
1.633907306E2,-1.081800270E1,-4.715982819E1,-8.587493896E-1
1.634106486E2,-1.040741730E1,-4.727085876E1,-2.617950439E-1
1.634305676E2,-1.056376553E1,-4.704251099E1,3.482360840E-1
1.634504856E2,-1.033120537E1,-4.721875000E1,1.256317139E0
1.634704046E2,-9.984968185E0,-4.721278381E1,1.920761108E0
1.634903226E2,-9.474961281E0,-4.732531738E1,2.075378418E0
1.635102406E2,-9.311521530E0,-4.713900757E1,1.407958984E0
1.635301596E2,-9.065511703E0,-4.723527527E1,3.328704834E-1
1.635500776E2,-9.355519295E0,-4.712967682E1,1.454162598E-2
1.635699956E2,-9.229420662E0,-4.704637909E1,-2.123413086E-1
1.635899146E2,-8.850687027E0,-4.699728394E1,-7.741088867E-1
1.636098326E2,-8.327057838E0,-4.695867157E1,-7.285919189E-1
1.636297506E2,-8.057902336E0,-4.699449921E1,-1.758392334E0
1.636496696E2,-7.781577110E0,-4.705315399E1,-2.879623413E0
1.636695876E2,-7.173359871E0,-4.668556213E1,-3.677932739E0
1.636895066E2,-6.540171623E0,-4.679525757E1,-5.315246582E0
1.637094246E2,-6.098396301E0,-4.668527222E1,-6.760681152E0
1.637293426E2,-6.007791519E0,-4.631695557E1,-8.092132568E0
1.637492616E2,-5.441061974E0,-4.628144836E1,-9.251296997E0
1.637691796E2,-5.179965973E0,-4.609828186E1,-9.756607056E0
1.637890976E2,-4.546475410E0,-4.587242889E1,-9.998336792E0
1.638090166E2,-4.357547760E0,-4.573171997E1,-1.015303040E1
1.638289346E2,-3.784732819E0,-4.558412933E1,-1.030592346E1
1.638488536E2,-3.446769714E0,-4.542224884E1,-1.069932556E1
1.638687716E2,-3.312458992E0,-4.507530212E1,-1.066178894E1
1.638886896E2,-2.788509369E0,-4.499873352E1,-1.103961182E1
1.639086086E2,-2.824341774E0,-4.499774170E1,-1.162316895E1
1.639285266E2,-2.296474457E0,-4.511148834E1,-1.194195557E1
1.639484446E2,-1.920207977E0,-4.510730743E1,-1.235658264E1
1.639683636E2,-1.623079300E0,-4.459949493E1,-1.242323303E1
1.639882816E2,-1.163845062E0,-4.442295074E1,-1.295217896E1
1.640081996E2,-1.062658310E0,-4.410808563E1,-1.316375732E1
1.640281186E2,-6.814441681E-1,-4.411505127E1,-1.329785156E1
1.640480366E2,-1.422557831E-1,-4.383156586E1,-1.404281616E1
1.640679556E2,-7.839202881E-3,-4.357927704E1,-1.513664246E1
1.640878736E2,2.503757477E-1,-4.339514923E1,-1.550093079E1
1.641077920E2,4.572334290E-1,-4.302456665E1,-1.551498413E1
1.641277110E2,7.681293488E-1,-4.333422089E1,-1.524684143E1
1.641476290E2,1.095689774E0,-4.327783203E1,-1.538220215E1
1.641675470E2,1.642404556E0,-4.312519073E1,-1.513087463E1
1.641874660E2,1.636358261E0,-4.297436523E1,-1.582110596E1
1.642073840E2,1.905172348E0,-4.237308502E1,-1.591268921E1
1.642273020E2,2.173875809E0,-4.243071747E1,-1.677264404E1
1.642472210E2,2.112752914E0,-4.212831879E1,-1.720623779E1
1.642671390E2,2.331146240E0,-4.196749878E1,-1.777880859E1
1.642870580E2,1.852132797E0,-4.158626556E1,-1.828962708E1
1.643069760E2,1.728206635E0,-4.161341858E1,-1.857260132E1
1.643268940E2,1.677623749E0,-4.169384766E1,-1.822579956E1
1.643468130E2,1.800859451E0,-4.137432861E1,-1.882977295E1
1.643667310E2,2.048280716E0,-4.121632385E1,-1.843756104E1
1.643866490E2,2.172737122E0,-4.148469543E1,-1.842936707E1
1.644065680E2,2.607973099E0,-4.140642548E1,-1.833470154E1
1.644264860E2,2.729988098E0,-4.131668091E1,-1.798268127E1
1.644464050E2,2.803049088E0,-4.134130859E1,-1.760560608E1
1.644663230E2,2.889282227E0,-4.127137756E1,-1.764767456E1
1.644862410E2,3.102224350E0,-4.144011688E1,-1.698130798E1
1.645061600E2,3.246042252E0,-4.154982758E1,-1.673493958E1
1.645260780E2,3.194082260E0,-4.162315369E1,-1.646360779E1
1.645459960E2,3.162347794E0,-4.165149689E1,-1.580793762E1
1.645659150E2,3.101812363E0,-4.202127075E1,-1.510658264E1
1.645858330E2,3.325908661E0,-4.174404144E1,-1.543382263E1
1.646057510E2,3.451478958E0,-4.160019684E1,-1.544371033E1
1.646256700E2,3.744617462E0,-4.166135406E1,-1.595169067E1
1.646455880E2,4.609493256E0,-4.137030029E1,-1.588914490E1
1.646655060E2,4.958747864E0,-4.135525513E1,-1.552415466E1
1.646854250E2,5.793945312E0,-4.144192505E1,-1.444259644E1
1.647053430E2,6.396039963E0,-4.147427368E1,-1.413948059E1
1.647252620E2,6.918245316E0,-4.122019958E1,-1.370764160E1
1.647451800E2,7.332803726E0,-4.108972168E1,-1.366470337E1
1.647650980E2,7.704408646E0,-4.101941681E1,-1.358526611E1
1.647850170E2,8.090251923E0,-4.059735107E1,-1.370410156E1
