"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.997072379E2,2.119778442E1,3.107014465E1,1.860728455E1
1.997271779E2,2.137672424E1,3.100768280E1,1.834098816E1
1.997471169E2,2.144956970E1,3.127615738E1,1.747386932E1
1.997670559E2,2.104316711E1,3.186706543E1,1.694123077E1
1.997869959E2,2.026498413E1,3.240583801E1,1.687733459E1
1.998069349E2,1.954570007E1,3.318419266E1,1.646582031E1
1.998268749E2,1.838838196E1,3.435517502E1,1.581629944E1
1.998468139E2,1.581369019E1,3.534291840E1,1.689337921E1
1.998667529E2,1.246847534E1,3.560179138E1,1.921485138E1
1.998866929E2,9.951828003E0,3.461721039E1,2.215396118E1
1.999066319E2,1.004617310E1,3.191942978E1,2.455842590E1
1.999265719E2,1.125935364E1,2.790797424E1,2.772047424E1
1.999465109E2,1.220162964E1,2.298089218E1,3.107612610E1
1.999664499E2,1.289724731E1,1.878490639E1,3.375012207E1
1.999863899E2,1.312303162E1,1.561689568E1,3.551771545E1
2.000063289E2,1.228132629E1,1.389195061E1,3.729797363E1
2.000262689E2,1.044613647E1,1.374597931E1,3.883737183E1
2.000462079E2,9.027557373E0,1.443975258E1,3.962498474E1
2.000661479E2,7.913345337E0,1.528372765E1,4.041659546E1
2.000860869E2,7.567077637E0,1.557564735E1,4.117442322E1
2.001060259E2,8.196319580E0,1.515306282E1,4.164764404E1
2.001259659E2,9.785537720E0,1.416988945E1,4.161413574E1
2.001459049E2,1.117495728E1,1.345040512E1,4.201991272E1
2.001658449E2,1.210757446E1,1.276419640E1,4.203492737E1
2.001857839E2,1.316798401E1,1.203708839E1,4.221423340E1
2.002057229E2,1.505647278E1,1.099773788E1,4.167312622E1
2.002256629E2,1.803576660E1,1.073998642E1,4.016600037E1
2.002456019E2,2.123979187E1,1.244414520E1,3.781121826E1
2.002655419E2,1.708859253E1,1.556555557E1,3.967015076E1
2.002854809E2,1.427989197E1,1.750076485E1,4.062178040E1
2.003054199E2,1.618124390E1,1.747360611E1,3.966940308E1
2.003253599E2,1.739709473E1,1.723682594E1,3.938348389E1
2.003452989E2,1.746852112E1,1.736338615E1,3.942105103E1
2.003652389E2,1.758505249E1,1.737512207E1,3.924710083E1
2.003851779E2,1.860321045E1,1.695074654E1,3.871389771E1
2.004051169E2,1.885639954E1,1.675838280E1,3.866703796E1
2.004250569E2,1.811381531E1,1.617141151E1,3.908290100E1
2.004449959E2,1.628147888E1,1.589317513E1,4.037145996E1
2.004649363E2,1.414784241E1,1.685183716E1,4.078451538E1
2.004848753E2,1.364167786E1,1.915573883E1,3.981114197E1
2.005048153E2,1.370767212E1,2.194688606E1,3.798184204E1
2.005247543E2,1.368612671E1,2.399873161E1,3.682833862E1
2.005446933E2,1.347227478E1,2.523285484E1,3.598953247E1
2.005646333E2,1.379537964E1,2.581161118E1,3.520718384E1
2.005845723E2,1.562188721E1,2.596500206E1,3.411253357E1
2.006045123E2,1.987496948E1,2.705893517E1,3.061418152E1
2.006244513E2,2.467959595E1,2.890878677E1,2.415393066E1
2.006443903E2,2.676396179E1,3.072612000E1,1.855620575E1
2.006643303E2,2.559706116E1,3.231299210E1,1.835964203E1
2.006842693E2,2.376161194E1,3.355804443E1,1.907389832E1
2.007042093E2,2.287615967E1,3.476931000E1,1.839131927E1
2.007241483E2,2.259617615E1,3.524636841E1,1.809044647E1
2.007440873E2,2.239886475E1,3.557022476E1,1.775935364E1
2.007640273E2,2.268721008E1,3.510494232E1,1.815898895E1
2.007839663E2,2.326393127E1,3.468971634E1,1.801795197E1
2.008039063E2,2.361520386E1,3.460083771E1,1.759105682E1
2.008238453E2,2.393051147E1,3.487290192E1,1.663315582E1
2.008437853E2,2.344857788E1,3.559532547E1,1.621053314E1
2.008637243E2,2.189048767E1,3.683658981E1,1.617633057E1
2.008836633E2,1.919102478E1,3.833265686E1,1.711304474E1
2.009036033E2,1.559455872E1,3.918122864E1,1.954265594E1
2.009235423E2,1.237408447E1,3.878759003E1,2.280352783E1
2.009434823E2,1.088713074E1,3.695429993E1,2.584219360E1
2.009634213E2,1.113256836E1,3.357301331E1,2.938935852E1
2.009833603E2,1.146076965E1,2.920535278E1,3.285800171E1
2.010033003E2,1.109271240E1,2.436367798E1,3.612030029E1
2.010232393E2,1.029832458E1,2.020911598E1,3.875778198E1
2.010431793E2,8.646652222E0,1.798250198E1,4.061505127E1
2.010631183E2,6.115051270E0,1.717872238E1,4.161734009E1
2.010830583E2,4.095886230E0,1.702456093E1,4.211080933E1
2.011029973E2,3.315643311E0,1.694349670E1,4.245608521E1
2.011229363E2,3.903503418E0,1.648562622E1,4.240197754E1
2.011428763E2,5.649810791E0,1.552891731E1,4.237307739E1
2.011628153E2,8.107452393E0,1.413507462E1,4.218482971E1
2.011827553E2,9.893615723E0,1.269702911E1,4.209393311E1
2.012026943E2,1.137498474E1,1.078195000E1,4.213587952E1
2.012226333E2,1.326950073E1,9.033287048E0,4.163557434E1
2.012425733E2,1.592330933E1,7.750240803E0,4.061340332E1
2.012625123E2,1.885617065E1,7.122623920E0,3.894015503E1
2.012824523E2,2.221127319E1,7.556944370E0,3.672537231E1
2.013023913E2,2.358001709E1,1.003990364E1,3.470190430E1
2.013223303E2,1.854539490E1,1.226955223E1,3.751405334E1
2.013422703E2,1.748770142E1,1.368904686E1,3.766290283E1
2.013622093E2,1.941642761E1,1.359559250E1,3.655566406E1
2.013821493E2,1.956935120E1,1.335238266E1,3.648500061E1
2.014020883E2,1.891262817E1,1.409495544E1,3.658757019E1
2.014220273E2,1.992227173E1,1.538150787E1,3.582380676E1
2.014419673E2,2.095402527E1,1.602052498E1,3.477384949E1
2.014619065E2,2.025617981E1,1.594277382E1,3.544506836E1
2.014818465E2,1.826506042E1,1.566998863E1,3.672274780E1
2.015017855E2,1.613815308E1,1.579405403E1,3.781848145E1
2.015217255E2,1.519500732E1,1.721206665E1,3.741624451E1
2.015416645E2,1.557585144E1,1.950945473E1,3.605175781E1
2.015616035E2,1.555023193E1,2.153635788E1,3.463848877E1
2.015815435E2,1.457998657E1,2.306978035E1,3.416552734E1
2.016014825E2,1.422447205E1,2.403811073E1,3.338117981E1
2.016214225E2,1.523970032E1,2.505587006E1,3.208731079E1
2.016413615E2,1.840821838E1,2.645921135E1,2.909616089E1
2.016613015E2,2.252832031E1,2.810786438E1,2.353889465E1
2.016812405E2,2.495080566E1,2.963372421E1,1.881136322E1
2.017011795E2,2.413047791E1,3.101724243E1,1.841365814E1
2.017211195E2,2.212887573E1,3.253987885E1,1.937484741E1
2.017410585E2,2.064982605E1,3.356993103E1,1.905876923E1
2.017609985E2,1.979295349E1,3.486816406E1,1.846913147E1
2.017809375E2,1.950727844E1,3.539858627E1,1.803427124E1
2.018008765E2,1.964263916E1,3.536570740E1,1.783481598E1
2.018208165E2,2.016249084E1,3.536550140E1,1.707476044E1
2.018407555E2,2.082827759E1,3.572204971E1,1.571785736E1
2.018606955E2,2.079779053E1,3.622370148E1,1.446970367E1
2.018806345E2,2.064636230E1,3.674570465E1,1.427367401E1
2.019005745E2,1.957960510E1,3.762439346E1,1.406661987E1
2.019205135E2,1.801899719E1,3.873582458E1,1.445023346E1
2.019404525E2,1.514030457E1,3.980559158E1,1.586082458E1
2.019603925E2,1.178875732E1,3.996572876E1,1.872933960E1
2.019803315E2,9.964004517E0,3.859072876E1,2.236328125E1
2.020002715E2,1.032632446E1,3.530922699E1,2.622274780E1
2.020202105E2,1.081253052E1,3.042918777E1,3.107272339E1
2.020401495E2,1.068975830E1,2.515689659E1,3.510095215E1
2.020600895E2,9.598495483E0,2.085126495E1,3.790606689E1
2.020800285E2,7.760177612E0,1.821933365E1,3.997491455E1
2.020999685E2,5.324157715E0,1.729743004E1,4.141975403E1
2.021199075E2,3.493209839E0,1.670098114E1,4.201168823E1
2.021398475E2,2.623428345E0,1.650493431E1,4.233020020E1
2.021597865E2,2.775573730E0,1.609195137E1,4.263226318E1
2.021797255E2,4.403366089E0,1.506476593E1,4.286805725E1
2.021996655E2,6.413253784E0,1.370197868E1,4.268768311E1
2.022196045E2,8.290832520E0,1.274191856E1,4.236805725E1
2.022395445E2,9.336059570E0,1.178504181E1,4.248542786E1
2.022594835E2,1.048146057E1,1.078533363E1,4.227307129E1
2.022794225E2,1.291571045E1,9.414962769E0,4.149865723E1
2.022993625E2,1.635772705E1,8.300752640E0,4.005656433E1
2.023193015E2,1.976936340E1,8.587553024E0,3.784144592E1
2.023392415E2,1.762925720E1,1.182745361E1,3.834960938E1
2.023591805E2,1.439047241E1,1.391536903E1,3.932893372E1
2.023791195E2,1.470738220E1,1.583716774E1,3.899600220E1
2.023990595E2,1.687309265E1,1.497661972E1,3.777500916E1
2.024189985E2,1.646907043E1,1.429088974E1,3.843843079E1
2.024389385E2,1.604010010E1,1.412635803E1,3.868058777E1
2.024588778E2,1.607110596E1,1.424734879E1,3.872317505E1
2.024788178E2,1.632185364E1,1.454179192E1,3.865095520E1
2.024987568E2,1.628717041E1,1.455113029E1,3.864378357E1
2.025186958E2,1.456655884E1,1.469407845E1,3.926716614E1
2.025386358E2,1.229261780E1,1.548843384E1,3.983631897E1
2.025585748E2,1.082664490E1,1.773452187E1,3.965921021E1
2.025785148E2,1.070881653E1,2.054385376E1,3.826541138E1
2.025984538E2,1.096746826E1,2.264832306E1,3.659413147E1
2.026183938E2,1.123429871E1,2.358335304E1,3.564184570E1
2.026383328E2,1.172889709E1,2.428254509E1,3.499096680E1
2.026582718E2,1.298950195E1,2.527061653E1,3.348403931E1
2.026782118E2,1.681843567E1,2.678753090E1,2.992729187E1
2.026981508E2,2.108518982E1,2.926718903E1,2.399844360E1
2.027180908E2,2.257159424E1,3.177628326E1,1.941725159E1
2.027380298E2,2.105682373E1,3.364939117E1,1.901950073E1
2.027579688E2,1.886575317E1,3.508958054E1,1.959268188E1
2.027779088E2,1.769885254E1,3.646347046E1,1.904624939E1
2.027978478E2,1.700938416E1,3.754986191E1,1.756334686E1
2.028177878E2,1.697813416E1,3.819371033E1,1.641002655E1
2.028377268E2,1.694488525E1,3.834041214E1,1.626596832E1
2.028576668E2,1.742672729E1,3.822431183E1,1.630085754E1
2.028776058E2,1.802952576E1,3.834949875E1,1.503509521E1
2.028975448E2,1.860089111E1,3.861127472E1,1.407181549E1
2.029174848E2,1.786621094E1,3.936559677E1,1.335169220E1
2.029374238E2,1.627537537E1,4.029400635E1,1.336651611E1
2.029573638E2,1.410722351E1,4.113707352E1,1.440302277E1
2.029773028E2,1.077656555E1,4.160251236E1,1.697463989E1
2.029972418E2,8.273056030E0,4.089628983E1,2.063992310E1
2.030171818E2,8.011108398E0,3.850369263E1,2.427621460E1
2.030371208E2,8.773773193E0,3.458955383E1,2.861212158E1
2.030570608E2,9.213653564E0,2.939060974E1,3.293522644E1
2.030769998E2,8.601226807E0,2.483293533E1,3.641433716E1
2.030969398E2,6.570068359E0,2.164143181E1,3.898312378E1
2.031168788E2,3.662704468E0,1.979414749E1,4.043028259E1
2.031368178E2,7.813720703E-1,1.937550926E1,4.134022522E1
2.031567578E2,-1.128524780E0,1.915619087E1,4.205908203E1
2.031766968E2,-1.350830078E0,1.874032974E1,4.241438293E1
2.031966368E2,-2.093963623E-1,1.808300972E1,4.236744690E1
2.032165758E2,1.743499756E0,1.735734749E1,4.236030579E1
2.032365158E2,3.432846069E0,1.663264084E1,4.244360352E1
2.032564548E2,4.695724487E0,1.587403107E1,4.284425354E1
2.032763938E2,5.950210571E0,1.487120056E1,4.242774963E1
2.032963338E2,8.332580566E0,1.382633018E1,4.222991943E1
2.033162728E2,1.169351196E1,1.245382309E1,4.133460999E1
2.033362128E2,1.546784973E1,1.127851677E1,3.964532471E1
2.033561518E2,1.936495972E1,1.124691391E1,3.698460388E1
2.033760918E2,1.521299744E1,1.377710724E1,3.877879333E1
2.033960308E2,1.084074402E1,1.662350845E1,4.007087708E1
2.034159698E2,1.290374756E1,1.708345985E1,3.928195190E1
2.034359098E2,1.461868286E1,1.653163910E1,3.866114807E1
2.034558481E2,1.387910461E1,1.605218124E1,3.873162842E1
2.034757881E2,1.364146423E1,1.628175735E1,3.862437439E1
2.034957271E2,1.462222290E1,1.742178917E1,3.771171570E1
2.035156661E2,1.418266296E1,1.811584663E1,3.754994202E1
2.035356061E2,1.344532776E1,1.797974586E1,3.819096375E1
2.035555451E2,1.240908813E1,1.775769043E1,3.891111755E1
2.035754851E2,1.104545593E1,1.855040169E1,3.881860352E1
2.035954241E2,1.114221191E1,2.008483887E1,3.832839966E1
2.036153631E2,1.163185120E1,2.197056580E1,3.669992065E1
2.036353031E2,1.160473633E1,2.306741714E1,3.591488647E1
2.036552421E2,1.099186707E1,2.394720459E1,3.552015686E1
2.036751821E2,1.081501770E1,2.492514038E1,3.496263123E1
2.036951211E2,1.282629395E1,2.630444717E1,3.281915283E1
2.037150611E2,1.681472778E1,2.846367645E1,2.854057312E1
2.037350001E2,2.030479431E1,3.093642807E1,2.317155457E1
2.037549391E2,2.123387146E1,3.272607040E1,1.986650085E1
2.037748791E2,1.983869934E1,3.392813110E1,1.967631531E1
2.037948181E2,1.788079834E1,3.524057007E1,2.025813293E1
2.038147581E2,1.659213257E1,3.674935913E1,1.910438538E1
2.038346971E2,1.586399841E1,3.783434677E1,1.775851440E1
2.038546371E2,1.560472107E1,3.846649170E1,1.693945312E1
2.038745761E2,1.602781677E1,3.847473145E1,1.703188324E1
2.038945151E2,1.673733521E1,3.827848434E1,1.611128235E1
2.039144551E2,1.759002686E1,3.858643341E1,1.468285370E1
2.039343941E2,1.792616272E1,3.882392120E1,1.335463715E1
2.039543341E2,1.754927063E1,3.925024033E1,1.336653900E1
2.039742731E2,1.670024109E1,3.962341690E1,1.394769287E1
2.039942131E2,1.553067017E1,4.024978256E1,1.421253967E1
2.040141521E2,1.470162964E1,4.039057159E1,1.499392700E1
2.040340911E2,1.060746765E1,4.008219910E1,1.941419220E1
2.040540311E2,9.082412720E0,3.876173401E1,2.280900574E1
2.040739701E2,9.084930420E0,3.756764603E1,2.436839294E1
2.040939101E2,9.939453125E0,3.369747925E1,2.854515076E1
2.041138491E2,1.052578735E1,2.877473831E1,3.280574036E1
2.041337891E2,1.046807861E1,2.377503967E1,3.643812561E1
2.041537281E2,9.462951660E0,1.995952034E1,3.888972473E1
2.041736671E2,8.010101318E0,1.750574303E1,4.055577087E1
2.041936071E2,5.763244629E0,1.666903114E1,4.168818665E1
2.042135461E2,3.504211426E0,1.686287689E1,4.230604553E1
2.042334861E2,2.006240845E0,1.723890877E1,4.260311890E1
2.042534251E2,1.686157227E0,1.729935646E1,4.259329224E1
2.042733641E2,2.787261963E0,1.657113838E1,4.283273315E1
2.042933041E2,5.088775635E0,1.503937531E1,4.278199768E1
2.043132431E2,7.620040894E0,1.388721085E1,4.258720398E1
2.043331831E2,9.369445801E0,1.330016136E1,4.213769531E1
2.043531221E2,1.105650330E1,1.289837837E1,4.150857544E1
2.043730621E2,1.307078552E1,1.228337097E1,4.073495483E1
2.043930011E2,1.593344116E1,1.172054672E1,3.942439270E1
2.044129401E2,1.888525391E1,1.187541199E1,3.742314148E1
2.044328801E2,1.442999268E1,1.362807846E1,3.937861633E1
2.044528191E2,1.087570190E1,1.652152634E1,4.002041626E1
2.044727606E2,1.298327637E1,1.745900345E1,3.884275818E1
2.044926996E2,1.468360901E1,1.730741310E1,3.809382629E1
2.045126396E2,1.435112000E1,1.716293907E1,3.838047791E1
2.045325786E2,1.396269226E1,1.693332672E1,3.861059570E1
2.045525176E2,1.581347656E1,1.747555161E1,3.746665955E1
2.045724576E2,1.683190918E1,1.744459343E1,3.691609192E1
2.045923966E2,1.626663208E1,1.753816605E1,3.706933594E1
2.046123366E2,1.531680298E1,1.765199852E1,3.735986328E1
2.046322756E2,1.379541016E1,1.844121552E1,3.747059631E1
2.046522156E2,1.315864563E1,2.043974686E1,3.708746338E1
2.046721546E2,1.352474976E1,2.247626305E1,3.551431274E1
2.046920936E2,1.350370789E1,2.438066101E1,3.417431641E1
2.047120336E2,1.282623291E1,2.556352043E1,3.372329712E1
2.047319726E2,1.292619324E1,2.655557632E1,3.292391968E1
2.047519126E2,1.381225586E1,2.721096230E1,3.181965637E1
2.047718516E2,1.625968933E1,2.790950394E1,2.989680481E1
2.047917906E2,1.978836060E1,2.942513657E1,2.569187927E1
2.048117306E2,2.252380371E1,3.110742569E1,2.066993713E1
2.048316696E2,2.220716858E1,3.246726608E1,1.884934235E1
2.048516096E2,2.022933960E1,3.411787796E1,1.929617310E1
2.048715486E2,1.841716003E1,3.577830887E1,1.915052032E1
2.048914886E2,1.749029541E1,3.719764709E1,1.786428070E1
2.049114276E2,1.693463135E1,3.817699814E1,1.667474365E1
2.049313666E2,1.672509766E1,3.852059937E1,1.608863831E1
2.049513066E2,1.697875977E1,3.862707901E1,1.597697449E1
2.049712456E2,1.772367859E1,3.852553177E1,1.544928741E1
2.049911856E2,1.823030090E1,3.886707687E1,1.393342590E1
2.050111246E2,1.825819397E1,3.931423950E1,1.308447266E1
2.050310646E2,1.730688477E1,3.963470459E1,1.377540588E1
2.050510036E2,1.586633301E1,4.022259903E1,1.420361328E1
2.050709426E2,1.409202576E1,4.061478806E1,1.566753387E1
2.050908826E2,1.118147278E1,4.018989182E1,1.885949707E1
2.051108216E2,9.327743530E0,3.888237762E1,2.241874695E1
2.051307616E2,9.736419678E0,3.618998718E1,2.616020203E1
2.051507006E2,1.038476562E1,3.221417236E1,2.970172119E1
2.051706406E2,1.123233032E1,2.734696388E1,3.337019348E1
2.051905796E2,1.175260925E1,2.279129410E1,3.621842957E1
2.052105186E2,1.119807434E1,1.902299118E1,3.837380981E1
2.052304586E2,9.627243042E0,1.655079460E1,4.001760864E1
2.052503976E2,7.826843262E0,1.571720314E1,4.117778015E1
2.052703376E2,5.967941284E0,1.583651161E1,4.165434265E1
2.052902766E2,4.323577881E0,1.628751373E1,4.197148132E1
2.053102166E2,3.517547607E0,1.617004395E1,4.233958435E1
2.053301556E2,4.693679810E0,1.527664375E1,4.257723999E1
2.053500946E2,6.912597656E0,1.377436256E1,4.252899170E1
2.053700346E2,9.072479248E0,1.256962967E1,4.205453491E1
2.053899736E2,1.067564392E1,1.183403587E1,4.168963623E1
2.054099136E2,1.254490662E1,1.108677292E1,4.118960571E1
2.054298526E2,1.489828491E1,1.024617767E1,4.018052673E1
2.054497916E2,1.770385742E1,9.575685501E0,3.874508667E1
2.054697302E2,2.070086670E1,9.762842178E0,3.701493835E1
2.054896692E2,1.632640076E1,1.169223213E1,3.872187805E1
2.055096092E2,1.350814819E1,1.481659508E1,3.941857910E1
2.055295482E2,1.534982300E1,1.606091309E1,3.796980286E1
2.055494882E2,1.701145935E1,1.592957306E1,3.706964111E1
2.055694272E2,1.651145935E1,1.602727890E1,3.739955139E1
2.055893662E2,1.565124512E1,1.670228767E1,3.748210144E1
2.056093062E2,1.686404419E1,1.749011612E1,3.621733093E1
2.056292452E2,1.647740173E1,1.805691338E1,3.630656433E1
2.056491852E2,1.531619263E1,1.828946114E1,3.707247925E1
2.056691242E2,1.438198853E1,1.800987053E1,3.758607483E1
2.056890642E2,1.348602295E1,1.851011467E1,3.766616821E1
2.057090032E2,1.404237366E1,1.986289597E1,3.688298035E1
2.057289422E2,1.445547485E1,2.070317078E1,3.587608337E1
2.057488822E2,1.481640625E1,2.251775169E1,3.440647888E1
2.057688212E2,1.435153198E1,2.381882286E1,3.369287109E1
2.057887612E2,1.385824585E1,2.479704475E1,3.289846802E1
2.058087002E2,1.471176147E1,2.554807854E1,3.227096558E1
2.058286402E2,1.686174011E1,2.648034668E1,3.044731140E1
2.058485792E2,1.989114380E1,2.770940781E1,2.687348938E1
2.058685182E2,2.271435547E1,2.953253174E1,2.206701660E1
2.058884582E2,2.343522644E1,3.137460709E1,1.878996277E1
2.059083972E2,2.214833069E1,3.284306717E1,1.849130249E1
2.059283372E2,2.050263977E1,3.390070724E1,1.896853638E1
2.059482762E2,1.953919983E1,3.480563354E1,1.882530212E1
2.059682152E2,1.896740723E1,3.560929108E1,1.829397583E1
2.059881552E2,1.883122253E1,3.606126785E1,1.792078400E1
2.060080942E2,1.911695862E1,3.585536194E1,1.774653625E1
2.060280342E2,2.000907898E1,3.583507156E1,1.670366669E1
2.060479732E2,2.057278442E1,3.605773544E1,1.546121216E1
2.060679132E2,2.062844849E1,3.626218796E1,1.512289429E1
2.060878522E2,2.016220093E1,3.666936874E1,1.508231354E1
2.061077912E2,1.936491394E1,3.732385635E1,1.498106384E1
2.061277312E2,1.762799072E1,3.819174194E1,1.526652527E1
2.061476702E2,1.494232178E1,3.890135956E1,1.734353638E1
2.061676102E2,1.153991699E1,3.865960693E1,2.049205017E1
2.061875492E2,9.994216919E0,3.716231537E1,2.411724854E1
2.062074892E2,1.032356262E1,3.424230576E1,2.764672852E1
2.062274282E2,1.127487183E1,2.987406158E1,3.124455261E1
2.062473672E2,1.160749817E1,2.472657394E1,3.477003479E1
2.062673072E2,1.155758667E1,2.026892281E1,3.693035889E1
2.062872462E2,1.107531738E1,1.699230957E1,3.882049561E1
2.063071862E2,9.731719971E0,1.506442451E1,4.031433105E1
2.063271252E2,7.621047974E0,1.455601120E1,4.121224976E1
2.063470652E2,5.545898438E0,1.487811279E1,4.175477600E1
2.063670042E2,4.504394531E0,1.557464218E1,4.213401794E1
2.063869432E2,4.818817139E0,1.546514320E1,4.222479248E1
2.064068832E2,7.131149292E0,1.451063347E1,4.181909180E1
2.064268222E2,9.821868896E0,1.351650620E1,4.146591187E1
2.064467622E2,1.188375854E1,1.254922104E1,4.103536987E1
2.064667016E2,1.368278503E1,1.162116623E1,4.022434998E1
2.064866416E2,1.596508789E1,1.104327011E1,3.945808411E1
2.065065806E2,1.881906128E1,1.005629921E1,3.788580322E1
2.065265196E2,2.200564575E1,9.260496140E0,3.574757385E1
2.065464596E2,2.393408203E1,9.141324997E0,3.432972717E1
2.065663986E2,1.919949341E1,1.116848373E1,3.698326111E1
2.065863386E2,1.792236328E1,1.393689346E1,3.744851685E1
2.066062776E2,1.978790283E1,1.457785034E1,3.603247070E1
2.066262166E2,2.106369019E1,1.401988792E1,3.542080688E1
2.066461566E2,2.003173828E1,1.354251289E1,3.604092407E1
2.066660956E2,2.017875671E1,1.380901909E1,3.588351440E1
2.066860356E2,2.116635132E1,1.397777748E1,3.521205139E1
2.067059746E2,2.223435974E1,1.368342972E1,3.444203186E1
2.067259146E2,2.252239990E1,1.356948090E1,3.449975586E1
2.067458536E2,2.156707764E1,1.407696342E1,3.498838806E1
2.067657926E2,2.035769653E1,1.582135963E1,3.493521118E1
2.067857326E2,1.954338074E1,1.760382843E1,3.454348755E1
2.068056716E2,1.877743530E1,1.947415924E1,3.391105652E1
2.068256116E2,1.838169861E1,2.070418167E1,3.315872192E1
2.068455506E2,1.826004028E1,2.135912514E1,3.308038330E1
2.068654906E2,1.920056152E1,2.167919159E1,3.187605286E1
2.068854296E2,2.169178772E1,2.227782631E1,2.950205994E1
2.069053686E2,2.552024841E1,2.369138718E1,2.462759399E1
2.069253086E2,2.878826904E1,2.521057701E1,1.869309998E1
2.069452476E2,2.916699219E1,2.648716927E1,1.636862946E1
2.069651876E2,2.780058289E1,2.755741310E1,1.722007751E1
2.069851266E2,2.641151428E1,2.897620010E1,1.770072174E1
2.070050656E2,2.550039673E1,3.036578369E1,1.748131561E1
2.070250056E2,2.503688049E1,3.180359650E1,1.626490021E1
2.070449446E2,2.470864868E1,3.234119034E1,1.560372925E1
