"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.785477049E2,1.857486367E-1,4.534012318E0,7.596706748E-1
2.785676449E2,4.984646738E-1,2.135522604E0,-3.903619945E-1
2.785875839E2,9.152984619E-1,1.413138509E0,-6.181203723E-1
2.786075239E2,5.559298992E-1,1.464232564E0,-4.560785294E-1
2.786274629E2,3.765524328E-1,1.289072752E0,-1.923603117E-1
2.786474019E2,-3.176141903E-2,-5.490061641E-1,-1.224656552E-1
2.786673419E2,-4.959669113E-1,-2.664619207E0,-1.259112507E-1
2.786872809E2,-5.532004833E-1,-3.325041294E0,-1.690479517E-1
2.787072209E2,-3.157111108E-1,-2.822735548E0,-1.925169118E-2
2.787271599E2,3.277932294E-3,-1.528150320E0,5.466237664E-1
2.787470989E2,7.842065692E-1,-1.353261806E-2,1.325757504E0
2.787670389E2,1.711686850E0,1.047606230E0,1.750827074E0
2.787869779E2,1.464686632E0,1.367532611E0,1.960364699E0
2.788069179E2,1.245434284E0,1.234608173E0,2.124774694E0
2.788268569E2,1.474517345E0,1.432590246E0,2.246614933E0
2.788467959E2,2.104243040E0,2.490128279E0,2.413585901E0
2.788667359E2,2.767291784E0,3.882599115E0,2.413103342E0
2.788866749E2,2.510170460E0,3.419507742E0,1.947469592E0
2.789066149E2,1.509597898E0,1.475370407E0,1.486539960E0
2.789265539E2,7.044172883E-1,5.590896010E-1,1.255010486E0
2.789464929E2,3.613426685E-1,8.807305098E-1,1.116236448E0
2.789664329E2,4.163201749E-1,1.845057607E0,1.012203336E0
2.789863719E2,5.371568799E-1,2.419755220E0,8.556237817E-1
2.790063119E2,3.390251994E-1,2.085852623E0,7.124990821E-1
2.790262509E2,-1.380279213E-1,1.581999421E0,6.043360829E-1
2.790461899E2,-6.323874593E-1,1.596082926E0,5.138742328E-1
2.790661299E2,-7.239142060E-1,1.924230218E0,3.687083125E-1
2.790860689E2,-3.970165551E-1,2.057084084E0,-6.464587152E-2
2.791060089E2,8.246463537E-2,2.068547487E0,-6.039779186E-1
2.791259479E2,1.582057476E-1,1.949706554E0,-1.024248958E0
2.791458869E2,-3.894983828E-1,1.236888289E0,-1.670734763E0
2.791658269E2,-1.865440965E0,-2.512959242E-1,-2.485066414E0
2.791857659E2,-2.302701473E0,-1.212557793E0,-3.045213938E0
2.792057059E2,-1.660634875E0,-1.763706923E0,-3.221010685E0
2.792256449E2,-1.554365277E0,-2.114725828E0,-3.164433241E0
2.792455849E2,-1.901274800E0,-2.908042669E0,-3.050412893E0
2.792655239E2,-2.085415840E0,-3.569073200E0,-2.887299061E0
2.792854629E2,-1.952085972E0,-3.443893194E0,-2.832701445E0
2.793054029E2,-1.503888488E0,-2.956781387E0,-2.600601912E0
2.793253419E2,-9.118435979E-1,-2.195984125E0,-2.236581802E0
2.793452819E2,-3.944181502E-1,-1.252930999E0,-1.759211659E0
2.793652209E2,-1.696249545E-1,-3.978496492E-1,-1.376105547E0
2.793851599E2,-2.291022986E-1,-8.391121775E-2,-1.194000244E0
2.794050999E2,-2.810376287E-1,-2.423293144E-1,-1.098415494E0
2.794250389E2,-3.007032908E-2,-4.497278035E-1,-9.980280995E-1
2.794449789E2,4.720561802E-1,-5.370547175E-1,-7.853991389E-1
2.794649179E2,8.747428060E-1,-6.539791822E-1,-4.880492091E-1
2.794848569E2,9.526836872E-1,-7.905593514E-1,-1.070080027E-1
2.795047969E2,1.098636270E0,-5.603421926E-1,4.262780249E-1
2.795247359E2,1.640530109E0,1.243562698E-1,1.188517809E0
2.795446754E2,2.462257147E0,1.192806125E0,2.232535362E0
2.795646144E2,-1.975817323E0,1.148648500E0,1.465365291E0
2.795845534E2,-3.116013408E-1,4.396970272E0,1.535150886E0
2.796044934E2,8.086709976E-1,3.976595402E0,4.041374624E-1
2.796244324E2,1.250584483E0,2.069452286E0,-8.907822371E-1
2.796443724E2,1.179378986E0,1.906496286E0,-5.739121437E-1
2.796643114E2,-7.888644934E-1,6.826440096E-1,-3.235068619E-1
2.796842514E2,-3.704539835E-1,-1.598361373E0,-8.061813712E-1
2.797041904E2,-1.964672655E-1,-3.483385801E0,-1.001751184E0
2.797241294E2,-1.517642736E-1,-3.640695095E0,-8.431855440E-1
2.797440694E2,-9.156213701E-2,-2.902745247E0,-2.223442793E-1
2.797640084E2,-4.467543587E-2,-1.462089300E0,7.091858387E-1
2.797839484E2,6.782991886E-1,-1.855161041E-1,1.505896211E0
2.798038874E2,1.174199462E0,3.190615475E-1,1.955088139E0
2.798238264E2,1.127471566E0,7.170541883E-1,2.198920012E0
2.798437664E2,1.316847801E0,7.720080018E-1,2.327732086E0
2.798637054E2,1.764289379E0,1.053642631E0,2.399482489E0
2.798836454E2,2.423561096E0,1.754334450E0,2.398878336E0
2.799035844E2,3.024137020E0,2.738119364E0,2.214604616E0
2.799235234E2,2.936781168E0,2.978084564E0,1.801867485E0
2.799434634E2,1.867095470E0,2.099562407E0,1.187782884E0
2.799634024E2,6.071127653E-1,8.638399243E-1,7.239404321E-1
2.799833424E2,-5.276899785E-2,6.107093692E-1,8.159688711E-1
2.800032814E2,-4.435061663E-2,1.174317837E0,1.082583547E0
2.800232204E2,1.182207167E-1,1.450522542E0,1.268795729E0
2.800431604E2,2.578953095E-2,1.105044842E0,1.322583199E0
2.800630994E2,-3.201342821E-1,8.406720161E-1,1.305891156E0
2.800830394E2,-6.893063188E-1,1.202223539E0,1.164580822E0
2.801029784E2,-7.206223011E-1,1.598291755E0,7.811963558E-1
2.801229184E2,-2.526189089E-1,1.521436930E0,2.600019574E-1
2.801428574E2,4.739838839E-1,1.575209379E0,-3.101849854E-1
2.801627964E2,1.074649215E0,2.463826656E0,-7.355944514E-1
2.801827364E2,-1.569157362E0,4.154423714E0,-1.424615979E0
2.802026754E2,-2.964597702E0,1.146097660E0,-2.737082243E0
2.802226154E2,-2.238068342E0,-1.065549493E0,-3.302830696E0
2.802425544E2,-1.539634466E0,-1.575916052E0,-3.655087233E0
2.802624934E2,-1.289608717E0,-1.778864622E0,-3.484173536E0
2.802824334E2,-1.448674679E0,-2.382247686E0,-3.139625311E0
2.803023724E2,-1.664968252E0,-3.583081484E0,-2.939330578E0
2.803223124E2,-1.606094241E0,-4.553937912E0,-2.781317949E0
2.803422514E2,-1.366373539E0,-4.918315887E0,-2.698389769E0
2.803621914E2,-6.702044606E-1,-4.158816814E0,-2.551834106E0
2.803821304E2,3.299560249E-1,-2.524760485E0,-2.295359135E0
2.804020694E2,9.156281352E-1,-1.075954437E0,-1.976232171E0
2.804220094E2,9.291133285E-1,-4.596725404E-1,-1.756541252E0
2.804419484E2,6.393426061E-1,-7.147737741E-1,-1.445029616E0
2.804618884E2,5.067076087E-1,-1.435296893E0,-1.027209640E0
2.804818274E2,5.972975492E-1,-2.006218195E0,-6.816560626E-1
2.805017664E2,8.020385504E-1,-2.035554647E0,-4.422216713E-1
2.805217064E2,1.070254922E0,-1.545099020E0,-2.351917475E-1
2.805416457E2,1.349113464E0,-8.415086269E-1,5.969293788E-2
2.805615857E2,1.697497964E0,-3.381733000E-1,5.950453877E-1
2.805815247E2,2.097540379E0,5.300659537E-1,1.441617131E0
2.806014647E2,-2.219570637E0,-1.685799956E-1,1.588826895E0
2.806214037E2,-1.191390872E0,4.379963398E0,1.485613108E0
2.806413427E2,7.163758278E-1,5.081809998E0,1.956976056E0
2.806612827E2,8.566581607E-1,2.176668167E0,2.589114606E-1
2.806812217E2,1.212599277E0,1.129365325E0,-5.340345502E-1
2.807011617E2,8.436304927E-1,1.467958808E0,-5.446715355E-1
2.807211007E2,6.270450354E-1,1.045119837E-1,-8.274769187E-1
2.807410397E2,1.987482756E-1,-2.178314447E0,-9.011788964E-1
2.807609797E2,-1.871210784E-1,-3.521863699E0,-7.841687799E-1
2.807809187E2,-3.065595627E-1,-2.811792135E0,-1.782580316E-1
2.808008587E2,-4.718915522E-1,-1.856265903E0,5.692281127E-1
2.808207977E2,-3.834938407E-1,-7.449743748E-1,1.222066164E0
2.808407377E2,4.303580523E-1,2.007053643E-1,1.799231172E0
2.808606767E2,1.531232715E0,3.954657912E-1,2.145120621E0
2.808806157E2,1.445529819E0,6.021001935E-1,2.057483673E0
2.809005557E2,1.500309110E0,4.868068695E-1,2.023835659E0
2.809204947E2,1.921167612E0,9.924865961E-1,1.885161400E0
2.809404347E2,2.678325415E0,2.231902122E0,1.856567740E0
2.809603737E2,3.283467770E0,3.639048576E0,1.796625853E0
2.809803127E2,2.795985222E0,3.388669252E0,1.480290532E0
2.810002527E2,1.441935778E0,1.952452540E0,1.025640845E0
2.810201917E2,4.106781185E-1,1.101148605E0,9.377548695E-1
2.810401317E2,1.539094895E-1,1.053695083E0,1.103261828E0
2.810600707E2,3.269431889E-1,1.288034320E0,1.222923994E0
2.810800107E2,3.348575234E-1,1.158193469E0,1.268687844E0
2.810999497E2,4.547542334E-2,7.682172656E-1,1.298267603E0
2.811198887E2,-4.830831885E-1,6.195389032E-1,1.236561775E0
2.811398287E2,-9.065603614E-1,9.364106059E-1,1.002635717E0
2.811597677E2,-8.915166259E-1,1.224419355E0,5.658346415E-1
2.811797077E2,-4.572309554E-1,1.246484518E0,-7.834745944E-2
2.811996467E2,3.269005716E-1,1.555155754E0,-6.666565537E-1
2.812195857E2,8.731002808E-1,2.497925758E0,-1.031955361E0
2.812395257E2,-2.082772017E0,3.549250126E0,-1.759505987E0
2.812594647E2,-3.091176987E0,5.314662457E-1,-2.916074753E0
2.812794047E2,-2.081979275E0,-1.080123305E0,-3.210193157E0
2.812993437E2,-1.080117941E0,-1.737764835E0,-3.255261183E0
2.813192837E2,-8.927750587E-1,-2.158509970E0,-2.917795658E0
2.813392227E2,-1.305081606E0,-3.202780724E0,-2.582908630E0
2.813591617E2,-1.671727777E0,-4.568160057E0,-2.390771151E0
2.813791017E2,-1.626152158E0,-5.077974796E0,-2.243777037E0
2.813990407E2,-1.035633445E0,-4.348621368E0,-2.257490158E0
2.814189807E2,-2.162290663E-1,-3.336887360E0,-2.224724293E0
2.814389197E2,1.883027703E-1,-2.166127205E0,-2.155901670E0
2.814588587E2,2.347529233E-1,-8.525519371E-1,-2.005349159E0
2.814787987E2,1.340999305E-1,-2.897005379E-1,-1.725466371E0
2.814987377E2,1.340844184E-1,-6.743991971E-1,-1.394287229E0
2.815186777E2,2.733308077E-1,-1.347497463E0,-1.063626051E0
2.815386163E2,5.350617170E-1,-1.701147199E0,-7.385053039E-1
2.815585563E2,7.873777747E-1,-1.652745605E0,-3.432251811E-1
2.815784953E2,9.693857431E-1,-1.369127393E0,6.254532933E-2
2.815984343E2,1.269802928E0,-9.711641073E-1,4.421873689E-1
2.816183743E2,1.927419424E0,-5.342991352E-1,9.838519692E-1
2.816383133E2,2.739031792E0,8.097290397E-1,1.810778141E0
2.816582533E2,-2.997359037E0,6.761045009E-2,5.783152580E-1
2.816781923E2,-1.138898611E0,4.032516479E0,9.800062776E-1
2.816981313E2,6.954492927E-1,4.219700336E0,7.836138606E-1
2.817180713E2,1.156390786E0,2.087750196E0,-8.697251081E-1
2.817380103E2,1.175049305E0,2.261724710E0,-6.666675210E-1
2.817579503E2,3.853728473E-1,2.604075432E0,-6.343049407E-1
2.817778893E2,3.199451370E-3,4.436370730E-1,-7.439662814E-1
2.817978293E2,-3.750368059E-1,-1.727197409E0,-7.250894904E-1
2.818177683E2,-2.361860275E-1,-2.460039139E0,-4.481424689E-1
2.818377073E2,1.814332455E-1,-1.813993335E0,1.427233219E-1
2.818576473E2,2.077679336E-1,-1.615431190E0,8.233623505E-1
2.818775863E2,1.802567095E-1,-7.923117280E-1,1.525269747E0
2.818975263E2,9.453797936E-1,4.259351641E-2,2.097231627E0
2.819174653E2,1.232077718E0,9.739398360E-1,1.969126582E0
2.819374043E2,9.673188925E-1,1.127626538E0,2.017381430E0
2.819573443E2,1.116320133E0,6.941262484E-1,2.142436504E0
2.819772833E2,1.609844208E0,1.000847578E0,2.062900543E0
2.819972233E2,2.415258169E0,1.959426284E0,1.972011089E0
2.820171623E2,2.841832638E0,2.788239241E0,1.727159500E0
2.820371023E2,2.264368057E0,2.688380957E0,1.437755823E0
2.820570413E2,1.225763798E0,1.921983004E0,1.227218270E0
2.820769803E2,5.492228866E-1,1.359486699E0,1.238404512E0
2.820969203E2,4.593454897E-1,1.262208343E0,1.414369226E0
2.821168593E2,5.807288885E-1,1.361038208E0,1.571214676E0
2.821367993E2,4.438849986E-1,1.173066497E0,1.512272358E0
2.821567383E2,1.037319601E-1,8.520122766E-1,1.400521398E0
2.821766773E2,-3.366512060E-1,8.686687946E-1,1.216761827E0
2.821966173E2,-7.291527987E-1,1.284501672E0,8.416064978E-1
2.822165563E2,-7.024407387E-1,1.499027491E0,2.295696139E-1
2.822364963E2,-1.097053960E-1,1.631243944E0,-4.831882119E-1
2.822564353E2,6.774013638E-1,2.015214443E0,-1.104707599E0
2.822763753E2,9.906353801E-2,2.561498880E0,-1.637164593E0
2.822963143E2,-3.313747168E0,2.556390285E0,-2.669889927E0
2.823162533E2,-2.556092978E0,-3.073123097E-1,-3.404912472E0
2.823361933E2,-1.575535417E0,-1.596547842E0,-3.668871164E0
2.823561323E2,-1.117249727E0,-2.191805601E0,-3.500566959E0
2.823760723E2,-1.308485270E0,-2.958904743E0,-3.073615789E0
2.823960113E2,-1.680227995E0,-4.413281441E0,-2.733851433E0
2.824159503E2,-1.755463839E0,-4.942688465E0,-2.495375395E0
2.824358903E2,-1.399508834E0,-4.676729202E0,-2.488812208E0
2.824558293E2,-7.547250390E-1,-3.939346313E0,-2.469764709E0
2.824757693E2,-2.650206722E-2,-2.597450733E0,-2.354549408E0
2.824957083E2,3.232489526E-1,-6.772064567E-1,-2.133165598E0
2.825156483E2,2.062994242E-1,4.879440963E-1,-1.854501367E0
2.825355872E2,-3.305039927E-2,3.549966812E-1,-1.538850546E0
2.825555262E2,1.001565233E-1,-3.803603947E-1,-1.154119372E0
2.825754662E2,4.138653576E-1,-1.211426497E0,-7.793475986E-1
2.825954052E2,6.659405828E-1,-1.589716554E0,-4.935231209E-1
2.826153452E2,8.365098238E-1,-1.450003624E0,-1.583940536E-1
2.826352842E2,1.142291903E0,-1.112463951E0,2.524877787E-1
2.826552232E2,1.717015386E0,-5.238461494E-1,8.002249002E-1
2.826751632E2,2.324437141E0,3.310788274E-1,1.740076900E0
2.826951022E2,-2.267796516E0,-1.419417500E0,1.297024250E0
2.827150422E2,-8.878762126E-1,3.320631266E0,6.797775626E-1
2.827349812E2,8.813961148E-1,3.287505627E0,-4.699012339E-1
2.827549212E2,1.056721449E0,9.956200719E-1,-1.387505770E0
2.827748602E2,7.940244675E-1,1.177263379E0,-7.230480909E-1
2.827947992E2,-7.960258424E-2,1.630700350E0,-3.096653521E-1
2.828147392E2,-4.650210142E-1,9.729503989E-1,-3.969843686E-1
2.828346782E2,1.199508786E0,-1.758041620E0,-3.885859624E-2
2.828546182E2,1.678348660E0,-7.022803426E-1,8.011925817E-1
2.828745572E2,1.469140172E0,1.008187771E0,2.406749964E0
2.828944972E2,3.533832431E-1,2.890927792E-1,3.301748037E0
2.829144362E2,-4.349168763E-2,3.143842816E-1,3.867479324E0
2.829343752E2,1.382941753E-1,1.916632533E0,3.685528755E0
2.829543152E2,1.782386303E-1,1.766313791E0,3.171077967E0
2.829742542E2,7.768555284E-1,2.067584515E0,2.557387114E0
2.829941942E2,1.502760768E0,2.202433348E0,1.895891905E0
2.830141332E2,1.603229046E0,1.983982205E0,1.292792439E0
2.830340722E2,1.188460112E0,1.869424224E0,9.742866158E-1
2.830540122E2,7.495495677E-1,1.550006032E0,8.847677112E-1
2.830739512E2,6.701520681E-1,2.958960831E-1,6.241872311E-1
2.830938912E2,9.052539468E-1,-9.122123718E-1,3.751150668E-1
2.831138302E2,1.263764739E0,-3.974975944E-1,3.872049153E-1
2.831337702E2,1.174053669E0,7.913671136E-1,3.404101133E-1
2.831537092E2,8.387786150E-1,1.180801034E0,2.135329396E-1
2.831736482E2,7.566381693E-1,1.249495745E0,-1.967936009E-1
2.831935882E2,4.759159386E-1,1.175868154E0,-2.111230046E-1
2.832135272E2,-4.105457664E-2,1.455996394E0,1.923243999E-1
2.832334672E2,-5.103195906E-1,2.089145422E0,2.273480892E-1
2.832534062E2,-7.889132500E-1,2.310288668E0,2.558351457E-1
2.832733462E2,-9.731280208E-1,2.019543409E0,-2.918847501E-1
2.832932852E2,-1.343605757E0,1.516922116E0,-7.925750613E-1
2.833132242E2,-1.866329432E0,1.052200198E0,-1.553879380E0
2.833331642E2,-2.288798332E0,5.210384130E-1,-2.498355389E0
2.833531032E2,-2.445428371E0,-2.826548927E-2,-3.156069279E0
2.833730432E2,-1.303031087E0,-8.214006424E-1,-3.075392246E0
2.833929822E2,-5.459881425E-1,-1.059727550E0,-2.794471264E0
2.834129212E2,-1.023235083E0,-2.693908930E0,-2.452999353E0
2.834328612E2,-1.472973228E0,-3.539780617E0,-2.144885778E0
2.834528002E2,-1.269072413E0,-2.863472223E0,-2.325504541E0
2.834727402E2,-1.001406789E0,-1.321129322E0,-2.666821003E0
2.834926792E2,-9.574872255E-1,-5.126305223E-1,-2.941948891E0
2.835126192E2,-1.042424083E0,-6.922142953E-2,-2.761310101E0
2.835325582E2,-8.016169667E-1,-2.926259935E-1,-1.663255453E0
2.835524972E2,-4.248645306E-1,-3.202933446E-2,-1.096955299E0
2.835724372E2,4.605766013E-2,-3.365812302E-1,-9.649072886E-1
2.835923762E2,7.917984128E-1,-9.946419597E-1,-5.727851391E-1
2.836123162E2,1.067992210E0,-2.026865721E0,4.397632927E-2
2.836322552E2,1.284479499E0,-2.854787827E0,2.184128463E-1
2.836521952E2,1.435763001E0,-3.256169558E0,1.160316095E-1
2.836721342E2,1.454705954E0,-3.264085770E0,1.921099722E-1
2.836920732E2,1.701866627E0,-2.407929182E0,6.511048675E-1
2.837120132E2,2.701689482E0,-9.080013037E-1,1.198306084E0
2.837319522E2,-2.142696828E-1,-1.216287166E-1,1.490502954E0
2.837518922E2,-1.256674170E0,2.687484264E0,-1.980654001E-1
2.837718312E2,-4.756791592E-1,3.266662836E0,-1.162751675E0
2.837917712E2,4.079859853E-1,1.910741091E0,-1.846283674E0
2.838117102E2,9.286135435E-1,1.726807714E0,-1.079502821E0
2.838316492E2,1.078550220E-1,1.834578633E0,-4.301742613E-1
2.838515892E2,-4.197513461E-1,3.010548949E-1,-5.516209006E-1
2.838715282E2,-8.930730224E-1,-1.653171659E0,-6.469791532E-1
2.838914682E2,-6.396531463E-1,-2.446672440E0,-8.931061625E-1
2.839114072E2,1.346411929E-2,-1.970393777E0,-5.683490634E-1
2.839313472E2,2.650361657E-1,-1.997128725E0,-5.679581687E-2
2.839512862E2,7.691765428E-1,-1.315372109E0,7.452054620E-1
2.839712252E2,1.662567139E0,-4.425614774E-1,1.640117645E0
2.839911652E2,1.725531340E0,4.088127911E-1,1.980971813E0
2.840111042E2,1.084592581E0,8.901721835E-1,2.113435268E0
2.840310442E2,1.054608583E0,1.372722268E0,2.053476572E0
2.840509832E2,1.465349913E0,2.251227617E0,2.024680376E0
2.840709222E2,1.901099920E0,3.341643095E0,1.978366137E0
2.840908622E2,2.012993574E0,3.595189571E0,1.837352872E0
2.841108012E2,1.654501319E0,2.980012894E0,1.474753261E0
2.841307412E2,1.022242785E0,1.989172697E0,1.086424589E0
2.841506802E2,4.906673133E-1,1.410718679E0,9.093630910E-1
2.841706202E2,3.053242266E-1,1.459796786E0,9.438510537E-1
2.841905592E2,5.346942544E-1,1.980258107E0,1.183704019E0
2.842104982E2,7.201617956E-1,2.027807713E0,1.290249586E0
2.842304382E2,6.628283858E-1,1.520155191E0,1.148629189E0
2.842503772E2,3.155403137E-1,1.273919344E0,9.415307641E-1
2.842703172E2,-2.166273147E-1,1.592697859E0,7.539382577E-1
2.842902562E2,-5.063293576E-1,1.969338536E0,4.429341555E-1
2.843101962E2,-3.636311889E-1,1.969202757E0,-9.741445631E-2
2.843301352E2,8.214424364E-3,2.000588179E0,-6.900154948E-1
2.843500742E2,-2.273266613E-1,2.147434473E0,-1.220915675E0
2.843700142E2,-2.361737728E0,2.013299942E0,-1.930633783E0
2.843899532E2,-3.147087097E0,1.093997136E-1,-2.856546640E0
2.844098932E2,-2.517457247E0,-1.333104730E0,-3.256568670E0
2.844298322E2,-1.786908269E0,-1.541357994E0,-3.179203033E0
2.844497722E2,-1.726726055E0,-2.539531708E0,-3.085049629E0
2.844697112E2,-1.743163228E0,-4.262009621E0,-2.986232281E0
2.844896502E2,-1.444076419E0,-4.703077316E0,-2.840814829E0
2.845095902E2,-1.039394379E0,-4.010399342E0,-2.756222963E0
2.845295292E2,-5.210566521E-1,-3.019222498E0,-2.726387978E0
2.845494691E2,-1.978736669E-1,-2.033406019E0,-2.690575838E0
2.845694081E2,-1.607926376E-2,-6.002434492E-1,-2.407615900E0
2.845893481E2,-1.309212390E-2,4.288149774E-1,-2.010654926E0
2.846092871E2,9.212060831E-5,5.185986757E-1,-1.651798368E0
2.846292261E2,2.140534520E-1,1.906581968E-2,-1.281345129E0
2.846491661E2,5.482421517E-1,-6.068494320E-1,-9.090403914E-1
2.846691051E2,8.534839749E-1,-9.461883903E-1,-5.540331602E-1
2.846890451E2,1.086056471E0,-1.087097883E0,-1.919821650E-1
2.847089841E2,1.168535471E0,-7.421910167E-1,2.153759450E-1
2.847289241E2,1.443963528E0,5.108658224E-2,7.528971434E-1
2.847488631E2,2.120649099E0,9.685013890E-1,1.438684821E0
2.847688021E2,8.320387006E-1,2.499028482E-2,1.911062360E0
2.847887421E2,-1.986208439E0,7.498643994E-1,7.272650599E-1
2.848086811E2,-5.960870981E-1,5.925458908E0,1.013265371E0
2.848286211E2,-8.199957013E-2,3.571133137E0,-3.434163928E-1
2.848485601E2,4.874438345E-1,1.738683581E0,-7.231096029E-1
2.848685001E2,1.619403064E-1,1.681112170E0,-1.919058412E-1
2.848884391E2,5.599909425E-1,1.896306276E-1,-1.645100564E-1
2.849083781E2,4.848402739E-1,-1.297339201E0,-1.608023793E-1
2.849283181E2,1.097907647E-1,-3.063813925E0,-5.069105029E-1
2.849482571E2,3.563170433E-1,-2.825111866E0,-3.148593903E-1
2.849681971E2,5.057025552E-1,-2.345588446E0,1.187027246E-1
2.849881361E2,4.054376781E-1,-2.037691832E0,6.573606133E-1
2.850080761E2,8.114004135E-1,-7.533379793E-1,1.231844187E0
2.850280151E2,1.101879001E0,3.255948722E-1,1.586106420E0
2.850479541E2,9.341555834E-1,1.031901836E0,1.811246634E0
2.850678941E2,9.465898275E-1,1.391967416E0,1.872480750E0
2.850878331E2,1.322896719E0,1.903527379E0,1.949830532E0
2.851077731E2,1.771177292E0,2.777098656E0,2.065259695E0
2.851277121E2,1.948945284E0,3.458339214E0,2.103197813E0
2.851476521E2,1.600092173E0,3.258528233E0,1.890448451E0
2.851675911E2,8.594116569E-1,2.210487604E0,1.515628338E0
2.851875301E2,3.193111420E-1,1.465538502E0,1.247201085E0
2.852074701E2,3.110154904E-2,1.499365211E0,1.203657866E0
2.852274091E2,9.854085743E-2,1.591469288E0,1.377671003E0
2.852473491E2,2.878368497E-1,1.397002578E0,1.498914242E0
2.852672881E2,2.756156325E-1,8.320769668E-1,1.396327853E0
2.852872281E2,3.600563109E-2,5.139600039E-1,1.234949470E0
2.853071671E2,-3.146727383E-1,9.819301367E-1,1.037759662E0
2.853271061E2,-6.510095596E-1,1.654502869E0,7.394098639E-1
2.853470461E2,-6.342414618E-1,1.955574274E0,2.917043269E-1
2.853669851E2,-3.276484311E-1,2.307189941E0,-2.634740770E-1
2.853869251E2,3.695315495E-2,2.829556227E0,-7.654678226E-1
2.854068641E2,-4.537810981E-1,2.942807913E0,-1.330371737E0
2.854268041E2,-2.441779613E0,8.031010032E-1,-2.406246424E0
2.854467431E2,-2.554188013E0,-1.022572398E0,-3.022839785E0
2.854666821E2,-1.874667883E0,-1.527251601E0,-3.206932306E0
2.854866221E2,-1.339725971E0,-1.532684088E0,-2.981490850E0
2.855065611E2,-1.403136611E0,-2.271117926E0,-2.709652185E0
2.855265011E2,-1.500721693E0,-3.657043934E0,-2.582225561E0
2.855464398E2,-1.321492434E0,-4.014634609E0,-2.612330198E0
2.855663798E2,-9.131081700E-1,-3.543020964E0,-2.649971247E0
2.855863188E2,-4.637214541E-1,-2.649897337E0,-2.581995726E0
2.856062578E2,-1.691226065E-1,-1.651539207E0,-2.390037060E0
2.856261978E2,6.423043087E-3,-6.974688172E-1,-2.148543835E0
2.856461368E2,1.583713740E-1,-1.757209599E-1,-1.895513535E0
2.856660768E2,3.338412046E-1,-3.366672397E-1,-1.600214005E0
2.856860158E2,6.390250325E-1,-8.646096587E-1,-1.254528403E0
2.857059558E2,9.368412495E-1,-1.409216523E0,-8.582028151E-1
2.857258948E2,1.128622890E0,-1.803144693E0,-4.242350757E-1
2.857458348E2,1.343881726E0,-1.807831526E0,8.178698830E-3
2.857657738E2,1.702376366E0,-1.370646477E0,4.069809914E-1
2.857857128E2,2.118379831E0,-5.003682971E-1,9.224575758E-1
2.858056528E2,2.539064407E0,6.314368248E-1,1.622439146E0
