"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.737494996E1,-3.634283245E-1,-1.300206631E-1,-3.052846491E-1
8.739503396E1,-6.929217279E-2,1.437219530E-1,-2.781008184E-1
8.741511896E1,-2.985814512E-1,2.763005793E-1,-3.154657185E-1
8.743520396E1,-8.344037533E-1,9.795854986E-2,-3.368950784E-1
8.745528896E1,-1.045572519E0,7.695357502E-2,-2.859740257E-1
8.747537396E1,-7.255837321E-1,6.585066915E-1,-9.722100198E-2
8.749545896E1,-1.501750350E-1,1.377990842E0,3.073244989E-1
8.751554296E1,1.512510329E-1,1.487865806E0,8.451324105E-1
8.753562796E1,2.523160577E-1,1.118369222E0,1.294170976E0
8.755571296E1,2.867060602E-1,6.640694737E-1,1.590016246E0
8.757579675E1,2.270459831E-1,3.402183056E-1,1.733746648E0
8.759588175E1,2.829683945E-2,1.580231339E-1,1.825206757E0
8.761596575E1,-1.423315853E-1,8.321538568E-2,1.958292961E0
8.763605075E1,-2.293443680E-2,3.392630816E-2,2.083513975E0
8.765613575E1,3.183387518E-1,1.328666229E-3,2.117261887E0
8.767622075E1,6.403952241E-1,-7.432961464E-2,1.987139463E0
8.769630575E1,7.903649211E-1,-7.739800215E-2,1.716908693E0
8.771639075E1,7.788713574E-1,-2.233325690E-2,1.474779725E0
8.773647475E1,7.189818025E-1,-1.775750704E-2,1.321881890E0
8.775655975E1,6.440073848E-1,-1.213054508E-1,1.200018764E0
8.777664475E1,5.528240204E-1,-2.780008018E-1,1.045057654E0
8.779672975E1,4.058435857E-1,-3.965198994E-1,8.740313649E-1
8.781681475E1,1.687749475E-1,-5.047089458E-1,7.182816267E-1
8.783689975E1,-9.570188820E-2,-5.520257950E-1,6.114633083E-1
8.785698375E1,-2.958835065E-1,-5.207803845E-1,5.283753872E-1
8.787706875E1,-4.618358016E-1,-3.507112861E-1,3.869476020E-1
8.789715375E1,-7.730554938E-1,-9.390658885E-2,1.217630804E-1
8.791723875E1,-1.128662109E0,3.218270540E-1,-1.374442726E-1
8.793732375E1,-1.255213022E0,6.708382964E-1,-2.842033207E-1
8.795740875E1,-1.300986648E0,6.757904291E-1,-3.520920873E-1
8.797749275E1,-1.405942202E0,4.367578924E-1,-5.587205291E-1
8.799757775E1,-1.356511354E0,4.999139607E-1,-7.999668717E-1
8.801766275E1,-9.621214867E-1,8.060095906E-1,-8.640998602E-1
8.803774775E1,-3.743290007E-1,9.088501334E-1,-8.897874951E-1
8.805783275E1,1.298556924E-1,5.597910881E-1,-9.564113021E-1
8.807791775E1,3.126576841E-1,1.499122977E-1,-1.083696008E0
8.809800175E1,2.344199121E-1,-1.549222320E-2,-1.221466184E0
8.811808675E1,7.087315619E-2,-1.145819426E-1,-1.371480942E0
8.813817175E1,-6.036697701E-2,-1.286587119E-1,-1.637624979E0
8.815825675E1,-1.369920969E-1,-8.512329310E-2,-1.901520014E0
8.817834175E1,-1.794947088E-1,-6.808430701E-2,-2.045155764E0
8.819842675E1,-1.844870746E-1,-1.316520870E-1,-2.096530437E0
8.821851075E1,-1.258004159E-1,-3.117385805E-1,-2.130321503E0
8.823859575E1,-4.545083269E-2,-5.327031612E-1,-2.201094627E0
8.825868075E1,-1.149909012E-2,-7.812299728E-1,-2.205621958E0
8.827876575E1,-1.274667978E-1,-1.156329513E0,-2.157479286E0
8.829885075E1,-4.506814182E-1,-1.743342638E0,-2.025182724E0
8.831893575E1,-1.009957075E0,-2.020940542E0,-1.912085891E0
8.833901975E1,-1.498573899E0,-1.828813910E0,-1.955521941E0
8.835910475E1,-1.684133887E0,-1.185659528E0,-1.948279381E0
8.837918975E1,-1.351050377E0,-3.829391897E-1,-1.729991674E0
8.839927475E1,-6.974477172E-1,7.916274667E-2,-1.286624193E0
8.841935975E1,-1.169141978E-1,7.189819217E-2,-8.028845191E-1
8.843944375E1,2.635508776E-1,-1.124940440E-1,-5.494066477E-1
8.845952875E1,2.859276831E-1,-5.961038545E-2,-5.280495882E-1
8.847961375E1,1.073995046E-2,2.635199726E-1,-5.432316065E-1
8.849969875E1,-3.650694191E-1,6.202238798E-1,-5.493096113E-1
8.851978375E1,-6.402414441E-1,5.906413794E-1,-5.120535493E-1
8.853986875E1,-7.242245078E-1,1.147455126E-1,-3.661459088E-1
8.855995275E1,-4.450378716E-1,-1.999770105E-1,-9.181638807E-2
8.858003813E1,-4.544301704E-2,-3.582855463E-1,3.746403158E-1
8.860012313E1,1.249817088E-1,-3.400998414E-1,7.765862346E-1
8.862020813E1,8.870992064E-2,-2.160073519E-1,8.614037037E-1
8.864029313E1,-1.378327459E-1,-1.964033842E-1,7.760757208E-1
8.866037813E1,-2.868467569E-1,-3.522979021E-1,8.699184060E-1
8.868046212E1,-1.323217750E-1,-4.652395546E-1,1.210103154E0
8.870054713E1,3.067013323E-1,-2.430394441E-1,1.534793735E0
8.872063213E1,8.598834276E-1,2.789891362E-1,1.727611184E0
8.874071713E1,1.308039784E0,7.057648897E-1,1.759594440E0
8.876080213E1,1.536106110E0,9.800367355E-1,1.776088476E0
8.878088713E1,1.708155751E0,1.084161997E0,1.827318311E0
8.880097113E1,1.829545021E0,1.072953701E0,1.860079408E0
8.882105613E1,1.864201188E0,9.501508474E-1,1.810432076E0
8.884114113E1,1.846418381E0,8.110246062E-1,1.655319095E0
8.886122613E1,1.743738413E0,5.912655592E-1,1.482922196E0
8.888131113E1,1.444834948E0,2.499758750E-1,1.354364514E0
8.890139613E1,1.054611802E0,-2.799148858E-1,1.308548212E0
8.892148012E1,7.294251323E-1,-1.013545632E0,1.285162330E0
8.894156513E1,6.607615948E-1,-1.633045435E0,1.250890493E0
8.896165013E1,7.611817718E-1,-1.773755908E0,1.092118740E0
8.898173513E1,7.940994501E-1,-1.291475892E0,8.766770363E-1
8.900182013E1,4.589657485E-1,-6.003028750E-1,7.365381718E-1
8.902190513E1,-1.624935120E-1,-1.252252758E-1,7.119661570E-1
8.904198913E1,-6.046311855E-1,4.851818085E-2,6.944321394E-1
8.906207413E1,-7.582700849E-1,-9.750841558E-2,4.841239750E-1
8.908215913E1,-8.757025599E-1,-3.850912154E-1,1.462513655E-1
8.910224413E1,-8.882601261E-1,-4.751026630E-1,-2.116387635E-1
8.912232913E1,-6.624756455E-1,-2.434029579E-1,-4.920727611E-1
8.914241413E1,-3.401747346E-1,-7.476226985E-2,-7.192906737E-1
8.916249812E1,6.138698012E-2,-1.745302379E-1,-9.212735891E-1
8.918258313E1,5.140035748E-1,-4.189210832E-1,-1.121916413E0
8.920266813E1,9.320197105E-1,-7.711786628E-1,-1.208309650E0
8.922275313E1,1.280024290E0,-1.052387357E0,-1.285071969E0
8.924283813E1,1.458014011E0,-1.242878795E0,-1.492548466E0
8.926292313E1,1.338948250E0,-1.243631005E0,-1.772871017E0
8.928300713E1,9.300182462E-1,-9.789060950E-1,-1.936561584E0
8.930309212E1,3.879951537E-1,-5.432957411E-1,-1.979841948E0
8.932317713E1,-1.075268909E-2,-2.482066751E-1,-1.943831205E0
8.934326213E1,-1.236680001E-1,-3.309288025E-1,-1.905771375E0
8.936334713E1,-1.274429262E-1,-4.903860986E-1,-1.880766749E0
8.938343213E1,-1.872466356E-1,-5.424153805E-1,-1.849014282E0
8.940351612E1,-3.873282373E-1,-5.339054465E-1,-1.699003696E0
8.942360113E1,-7.241513729E-1,-5.418303013E-1,-1.504094601E0
8.944368613E1,-1.033241153E0,-5.846620202E-1,-1.450635791E0
8.946377113E1,-1.152636647E0,-4.907951653E-1,-1.411511779E0
8.948385613E1,-1.030242085E0,-1.247129738E-1,-1.214437008E0
8.950394113E1,-7.225449681E-1,1.936296523E-1,-8.545407653E-1
8.952402513E1,-3.380479515E-1,1.540661007E-1,-5.362527370E-1
8.954411012E1,-9.207190573E-2,-4.075735435E-2,-4.041126966E-1
8.956419513E1,-1.089452207E-1,1.817141771E-1,-3.730931580E-1
8.958428008E1,-3.245328069E-1,7.384528518E-1,-3.436463475E-1
8.960436508E1,-6.601608992E-1,1.226716757E0,-2.705588341E-1
8.962445008E1,-1.021312237E0,1.253305197E0,-1.882301569E-1
8.964453408E1,-1.234943032E0,7.458229065E-1,-1.568505466E-1
8.966461908E1,-1.141977191E0,5.395139456E-1,-1.795927435E-1
8.968470408E1,-7.704899311E-1,8.614568114E-1,6.483866274E-2
8.970478908E1,-3.427827656E-1,1.236868024E0,5.890555382E-1
8.972487408E1,3.937426582E-2,1.371320963E0,1.137332678E0
8.974495908E1,4.593332112E-1,1.212171555E0,1.595615387E0
8.976504308E1,9.040334821E-1,9.420143962E-1,1.978697896E0
8.978512808E1,1.219857097E0,9.387470484E-1,2.199039459E0
8.980521308E1,1.299618363E0,1.307035685E0,2.247743607E0
8.982529808E1,1.360947967E0,1.828752756E0,2.172985077E0
8.984538308E1,1.558807492E0,2.159384489E0,2.044789076E0
8.986546808E1,1.783781648E0,2.270865679E0,1.880220294E0
8.988555208E1,1.839246511E0,2.188192606E0,1.658923268E0
8.990563708E1,1.654358864E0,1.903647780E0,1.465227127E0
8.992572208E1,1.333905339E0,1.442800283E0,1.291913748E0
8.994580708E1,1.007047892E0,1.096243858E0,1.098756313E0
8.996589208E1,7.287268043E-1,9.438704252E-1,8.785865903E-1
8.998597708E1,5.537112355E-1,9.244058132E-1,7.346731424E-1
9.000606108E1,5.530341864E-1,7.492124438E-1,6.339651346E-1
9.002614608E1,6.349354386E-1,4.383981526E-1,5.367735028E-1
9.004623108E1,6.130034328E-1,1.307065636E-1,4.392932057E-1
9.006631608E1,3.577414453E-1,6.916568428E-2,3.375675678E-1
9.008640108E1,3.005932085E-4,1.281001568E-1,2.384708077E-1
9.010648608E1,-2.867408097E-1,1.618238986E-1,2.173150182E-1
9.012657008E1,-3.988935947E-1,5.295388028E-2,2.816240489E-1
9.014665508E1,-6.124944091E-1,-3.348911405E-1,3.265081644E-1
9.016674008E1,-1.068701267E0,-7.628511786E-1,2.596758008E-1
9.018682508E1,-1.347506762E0,-7.341572642E-1,9.596779197E-2
9.020691008E1,-1.175798059E0,-4.025429189E-1,-9.395495057E-2
9.022699508E1,-8.303304911E-1,-1.666204780E-1,-2.373380959E-1
9.024707908E1,-5.435572267E-1,-1.118111983E-1,-2.080324739E-1
9.026716408E1,-3.288621008E-1,-1.600666195E-1,-1.055298224E-1
9.028724908E1,-1.274519712E-1,-2.714753449E-1,-1.079796553E-1
9.030733408E1,2.041361853E-2,-2.734406590E-1,-2.127154768E-1
9.032741908E1,9.060526639E-2,-1.086259633E-1,-3.268440664E-1
9.034750408E1,1.262874156E-1,8.536764979E-2,-4.087751210E-1
9.036758808E1,1.732825339E-1,1.053892076E-1,-4.451048076E-1
9.038767308E1,1.917096823E-1,-9.587296844E-2,-4.462816715E-1
9.040775808E1,1.808615774E-1,-3.236384988E-1,-4.214262664E-1
9.042784308E1,1.453431696E-1,-5.353809595E-1,-3.725661933E-1
9.044792808E1,3.500969335E-2,-7.189999223E-1,-2.847199738E-1
9.046801308E1,-6.897383183E-2,-8.341267705E-1,-2.440319061E-1
9.048809708E1,-1.829280406E-1,-7.823659182E-1,-2.665681541E-1
9.050818208E1,-2.800813019E-1,-5.894469023E-1,-2.541126609E-1
9.052826708E1,-2.575255036E-1,-4.312877357E-1,-1.931913942E-1
9.054835208E1,-3.865754977E-2,-3.353125453E-1,-1.876565367E-1
9.056843683E1,2.249308079E-1,-3.032246530E-1,-1.737199128E-1
9.058852183E1,3.756768703E-1,-3.786191940E-1,-1.260681301E-1
9.060860583E1,3.628395200E-1,-4.093436301E-1,-1.388370544E-1
9.062869083E1,2.007408142E-1,-3.730256557E-1,-2.365173846E-1
9.064877583E1,-3.100216389E-2,-9.906193614E-2,-3.551986814E-1
9.066886083E1,-2.548054159E-1,4.387762249E-1,-4.573377371E-1
9.068894583E1,-4.539941847E-1,7.971346974E-1,-5.378812551E-1
9.070903083E1,-6.902154684E-1,5.685970783E-1,-5.772123337E-1
9.072911483E1,-8.802834749E-1,1.547059864E-1,-5.310514569E-1
9.074919983E1,-7.117325068E-1,3.120204210E-1,-3.766372800E-1
9.076928483E1,-4.269552529E-1,7.991163731E-1,-3.934270889E-2
9.078936983E1,-2.499592006E-1,1.048738480E0,3.455946743E-1
9.080945483E1,-6.308607012E-2,8.454380035E-1,6.439669728E-1
9.082953983E1,1.834205240E-1,3.844016790E-1,9.362046123E-1
9.084962383E1,2.572740912E-1,8.115790039E-2,1.213264465E0
9.086970883E1,2.268666327E-1,5.833409354E-2,1.352293372E0
9.088979383E1,2.515407503E-1,2.638165951E-1,1.355338931E0
9.090987883E1,2.717506886E-1,5.539200306E-1,1.292552829E0
9.092996383E1,3.285270035E-1,6.946345568E-1,1.218660951E0
9.095004883E1,4.615317583E-1,5.859164596E-1,1.141769052E0
9.097013283E1,5.507379770E-1,3.186119199E-1,1.036208630E0
9.099021783E1,4.707384408E-1,1.157242805E-2,9.130316377E-1
9.101030283E1,3.019682765E-1,-2.335123271E-1,7.821154594E-1
9.103038783E1,1.353056580E-1,-4.846422672E-1,6.525106430E-1
9.105047283E1,-5.018051714E-2,-7.805973887E-1,4.842715263E-1
9.107055783E1,-2.129371017E-1,-9.130395651E-1,3.299790621E-1
9.109064183E1,-3.201398849E-1,-9.115899205E-1,2.494267374E-1
9.111072683E1,-4.122135937E-1,-8.135216236E-1,3.682915866E-1
9.113081183E1,-5.146141648E-1,-7.588079572E-1,4.693674445E-1
9.115089683E1,-6.358976960E-1,-6.081768274E-1,1.848092377E-1
9.117098183E1,-9.347202182E-1,-3.537897468E-1,-1.455645263E-1
9.119106683E1,-1.201431155E0,-1.414111704E-1,-2.801170647E-1
9.121115083E1,-1.181825876E0,1.212219670E-1,-3.677926660E-1
9.123123583E1,-1.254073501E0,3.119061701E-2,-5.218033195E-1
9.125132083E1,-1.573575258E0,-2.625163198E-1,-7.248144746E-1
9.127140583E1,-1.642947316E0,-2.408097237E-1,-8.626742363E-1
9.129149083E1,-1.181908607E0,1.756405532E-1,-8.546655774E-1
9.131157583E1,-4.126251042E-1,4.937651157E-1,-6.923279762E-1
9.133165983E1,2.238922417E-1,3.762351871E-1,-4.280453622E-1
9.135174483E1,7.064146399E-1,4.720664117E-3,-1.955561638E-1
9.137182983E1,1.145498395E0,-3.561055362E-1,-6.438190490E-2
9.139191483E1,1.416365504E0,-5.133967400E-1,-1.131153032E-1
9.141199983E1,1.466157436E0,-3.910614848E-1,-3.796981871E-1
9.143208483E1,1.303415656E0,-1.240552664E-1,-7.427407503E-1
9.145216883E1,9.304462671E-1,4.994193465E-2,-1.084225416E0
9.147225383E1,5.402265787E-1,5.664803833E-2,-1.390334368E0
9.149233883E1,2.731842697E-1,-1.293581426E-1,-1.607989788E0
9.151242383E1,1.922637597E-2,-3.946733177E-1,-1.734636068E0
9.153250883E1,-3.092024326E-1,-6.507118940E-1,-1.755721211E0
9.155259283E1,-6.226778626E-1,-9.302859902E-1,-1.687287927E0
9.157267775E1,-9.003720284E-1,-1.255151272E0,-1.547853470E0
9.159276275E1,-1.091005445E0,-1.383929372E0,-1.400365114E0
9.161284775E1,-1.114719510E0,-1.160224080E0,-1.267502308E0
9.163293275E1,-1.043007612E0,-7.593098879E-1,-1.090566158E0
9.165301775E1,-9.323159456E-1,-3.335815668E-1,-9.265854955E-1
9.167310175E1,-7.311882973E-1,-2.510449290E-1,-7.995427847E-1
9.169318675E1,-5.439482331E-1,-5.051253438E-1,-6.984400153E-1
9.171327175E1,-4.489845335E-1,-7.212105989E-1,-6.161820292E-1
9.173335675E1,-4.281485379E-1,-4.219897091E-1,-5.535733104E-1
9.175344175E1,-3.762730360E-1,2.629804611E-1,-5.731543303E-1
9.177352675E1,-4.162661135E-1,6.459392905E-1,-5.799328089E-1
9.179361075E1,-6.651936769E-1,6.233212352E-1,-5.417846441E-1
9.181369575E1,-9.275087714E-1,3.960709572E-1,-4.915330410E-1
9.183378075E1,-8.708262444E-1,4.405303895E-1,-3.412717283E-1
9.185386575E1,-4.990854561E-1,7.880204320E-1,1.536868978E-2
9.187395075E1,-7.041215897E-2,9.225732684E-1,4.901760817E-1
9.189403575E1,1.531542540E-1,7.447261810E-1,9.507552981E-1
9.191411975E1,3.094169199E-1,4.920412898E-1,1.359555244E0
9.193420475E1,5.101421475E-1,2.438291013E-1,1.671912789E0
9.195428975E1,7.620077133E-1,-1.922135428E-2,1.885760903E0
9.197437475E1,1.036097288E0,-1.349730976E-2,1.967982173E0
9.199445975E1,1.248736143E0,3.288941383E-1,1.955396056E0
9.201454475E1,1.345147967E0,7.781987190E-1,1.876106262E0
9.203462875E1,1.396990180E0,1.115902662E0,1.736175776E0
9.205471375E1,1.446040988E0,1.182964563E0,1.551412940E0
9.207479875E1,1.477297902E0,9.389916658E-1,1.347524047E0
9.209488375E1,1.437405705E0,5.105577111E-1,1.158940554E0
9.211496875E1,1.272270441E0,1.085959226E-1,9.310339093E-1
9.213505375E1,1.001526713E0,-1.918326169E-1,6.643721461E-1
9.215513775E1,6.692487597E-1,-4.510531127E-1,4.281331897E-1
9.217522275E1,3.095604181E-1,-6.635460258E-1,2.616617978E-1
9.219530775E1,6.812290847E-2,-7.917689681E-1,1.662724167E-1
9.221539275E1,1.080106199E-1,-9.536693096E-1,1.045579538E-1
9.223547775E1,3.889032304E-1,-1.123962879E0,-3.392793611E-2
9.225556275E1,5.849323273E-1,-1.009022474E0,-3.473617733E-1
9.227564675E1,2.577026486E-1,-8.092711568E-1,-8.013325930E-1
9.229573175E1,-5.022232533E-1,-6.696529984E-1,-1.215494871E0
9.231581675E1,-1.246829152E0,-4.026401937E-1,-1.633528590E0
9.233590175E1,-1.853068590E0,-3.073621392E-1,-2.089994907E0
9.235598675E1,-2.508857250E0,-4.558948278E-1,-2.257241964E0
9.237607175E1,-2.993476152E0,-6.508975625E-1,-2.127788544E0
9.239615575E1,-2.616456509E0,-7.329603434E-1,-1.738568544E0
9.241624075E1,-1.073592186E0,-5.707470179E-1,-1.339925528E0
9.243632575E1,7.225198746E-1,-4.331119657E-1,-9.840199947E-1
9.245641075E1,1.629686117E0,-5.682452321E-1,-7.031244636E-1
9.247649575E1,1.695876598E0,-6.151995063E-1,-7.769822478E-1
9.249657975E1,1.332510829E0,-4.451130033E-1,-1.020559430E0
9.251666475E1,9.850294590E-1,-8.559219539E-2,-1.281051397E0
9.253674975E1,8.559441566E-1,1.749303043E-1,-1.507422805E0
9.255683475E1,8.820571899E-1,1.310590804E-1,-1.618370056E0
9.257691996E1,9.602848887E-1,-9.533251822E-2,-1.657994986E0
9.259700496E1,9.306977987E-1,-3.531280160E-1,-1.714515090E0
9.261708896E1,6.530663967E-1,-5.775405169E-1,-1.852803946E0
9.263717396E1,1.094402075E-1,-9.004178047E-1,-2.119262218E0
9.265725896E1,-5.973763466E-1,-1.411623120E0,-2.363000870E0
9.267734396E1,-1.109551668E0,-1.584493876E0,-2.379305840E0
9.269742896E1,-1.195611358E0,-1.199537873E0,-2.122158051E0
9.271751396E1,-7.739896774E-1,-4.507131577E-1,-1.673376679E0
9.273759796E1,-2.882538736E-1,9.143327922E-2,-1.163275599E0
9.275768296E1,-8.551476896E-2,2.687479854E-1,-8.109955788E-1
9.277776796E1,-2.452222444E-2,3.011921048E-1,-6.329438686E-1
9.279785296E1,4.878682084E-3,2.435463816E-1,-4.540221393E-1
9.281793796E1,-2.157427743E-2,2.873879671E-1,-1.681022942E-1
9.283802196E1,-1.954651251E-2,4.403968751E-1,1.430005878E-1
9.285810696E1,-4.735621810E-2,5.129781961E-1,3.505686224E-1
9.287819196E1,-3.320935667E-1,-1.015248224E-1,2.616251707E-1
9.289827696E1,-7.379810214E-1,-6.190192103E-1,-1.661269460E-3
9.291836196E1,-1.006643891E0,-2.875598371E-1,-6.730640680E-2
9.293844696E1,-1.102828383E0,7.290046811E-1,1.838803142E-1
9.295853096E1,-9.944325089E-1,1.646060824E0,6.216573715E-1
9.297861596E1,-6.264830232E-1,1.808999419E0,1.036195517E0
9.299870096E1,-1.642389148E-1,1.269881368E0,1.349167585E0
9.301878596E1,6.175391003E-2,7.110742927E-1,1.645212531E0
9.303887096E1,-1.192137226E-2,4.889426231E-1,1.894218922E0
9.305895596E1,-2.468213439E-2,2.710088789E-1,2.095265865E0
9.307903996E1,1.463333666E-1,8.426067233E-2,2.273331165E0
9.309912496E1,2.007447183E-1,1.768317968E-1,2.329820395E0
9.311920996E1,1.429923177E-1,6.216551661E-1,2.248915195E0
9.313929496E1,2.415429801E-1,1.131738901E0,2.164830446E0
9.315937996E1,4.426797330E-1,1.346297979E0,2.163417578E0
9.317946496E1,7.694203258E-1,1.321392059E0,2.139441967E0
9.319954896E1,1.136289239E0,1.276312947E0,2.017358303E0
9.321963396E1,1.365358710E0,1.178855538E0,1.860260963E0
9.323971896E1,1.399204850E0,1.077927470E0,1.621006012E0
9.325980396E1,1.205422521E0,9.795970321E-1,1.291534543E0
9.327988896E1,9.077485204E-1,9.391639233E-1,9.921077490E-1
9.329997296E1,6.282902360E-1,9.393145442E-1,9.211284518E-1
9.332005796E1,5.404918790E-1,7.794050574E-1,9.108563662E-1
9.334014296E1,5.332286358E-1,3.945114911E-1,7.775653601E-1
9.336022796E1,3.978510499E-1,1.451976318E-2,5.725634098E-1
9.338031296E1,9.531906247E-2,-1.003699005E-1,4.715305567E-1
9.340039796E1,-1.344016492E-1,2.321063727E-2,5.271750689E-1
9.342048196E1,-2.297589928E-1,-5.119684711E-2,6.462271214E-1
9.344056696E1,-2.566555142E-1,-2.685159445E-1,6.585408449E-1
9.346065196E1,-3.585094810E-1,-5.174602866E-1,4.830953777E-1
9.348073696E1,-6.651930213E-1,-7.616331577E-1,3.110114038E-1
9.350082196E1,-9.458603263E-1,-8.390482068E-1,2.350975871E-1
9.352090696E1,-8.138513565E-1,-4.202520251E-1,2.373131067E-1
9.354099096E1,-4.294849634E-1,1.039777398E-1,1.906841993E-1
9.356107596E1,-1.217335388E-1,1.230912432E-1,7.307443768E-2
9.358116158E1,-8.805345744E-3,-1.932606846E-1,-4.027515277E-2
9.360124658E1,-5.173633993E-2,-3.413651288E-1,-1.525773406E-1
9.362133158E1,-1.263841838E-1,-3.033709228E-1,-1.957826316E-1
9.364141558E1,-9.022310376E-2,-3.837209344E-1,-1.711937636E-1
9.366150058E1,-2.950276434E-2,-6.040253043E-1,-1.618199795E-1
9.368158558E1,-9.320127219E-2,-6.430755854E-1,-2.423483282E-1
9.370167058E1,-2.536791861E-1,-4.378202856E-1,-3.573197722E-1
9.372175558E1,-2.615917325E-1,-1.001612768E-1,-3.978479505E-1
9.374184058E1,-1.047912985E-1,2.321529984E-1,-3.470411897E-1
9.376192458E1,-9.641139768E-4,3.364477456E-1,-2.060492933E-1
9.378200958E1,1.076032221E-2,2.043906301E-1,-3.540059924E-2
9.380209458E1,3.063827567E-2,5.837190896E-2,1.209662110E-1
9.382217958E1,8.042633533E-2,2.438597940E-2,2.383759618E-1
9.384226458E1,1.548677385E-1,7.382108271E-2,3.026399016E-1
9.386234958E1,2.709076107E-1,1.789960712E-1,2.636466324E-1
9.388243358E1,3.902954459E-1,3.433521390E-1,1.371025145E-1
9.390251858E1,3.954322636E-1,3.391270638E-1,7.666828111E-3
9.392260358E1,2.065614760E-1,1.306027770E-1,-7.901901007E-2
9.394268858E1,-1.322948784E-1,-9.044597298E-2,-9.230680764E-2
9.396277358E1,-3.677701056E-1,-1.194448695E-1,-1.095038876E-1
9.398285758E1,-3.295753002E-1,3.786695004E-1,-8.646003157E-2
9.400294258E1,-3.340345919E-1,7.309981585E-1,-5.908082239E-3
9.402302758E1,-5.610967278E-1,4.020146728E-1,5.782961473E-2
9.404311258E1,-7.102317810E-1,1.331320852E-1,6.762181222E-2
9.406319758E1,-6.579998136E-1,4.089979231E-1,1.302365363E-1
9.408328258E1,-4.084459543E-1,1.075026155E0,3.241550326E-1
9.410336658E1,-1.466310471E-1,1.289964795E0,6.518138051E-1
9.412345158E1,6.868069619E-2,9.174787402E-1,9.329087734E-1
9.414353658E1,1.682403088E-1,3.550162017E-1,1.066524267E0
9.416362158E1,2.521675453E-2,1.430479139E-1,1.148740172E0
9.418370658E1,-1.708523631E-1,1.530989558E-1,1.270690560E0
9.420379158E1,-1.902561933E-1,2.083620280E-1,1.361806154E0
9.422387558E1,-3.474595770E-2,3.666470051E-1,1.346040130E0
9.424396058E1,1.197114885E-1,5.941410065E-1,1.259303689E0
9.426404558E1,1.589032412E-1,7.803121805E-1,1.162944674E0
9.428413058E1,2.067087293E-1,8.393391371E-1,1.054040074E0
9.430421558E1,2.233850956E-1,7.308639884E-1,9.235842228E-1
9.432429958E1,2.225305438E-1,4.844743907E-1,8.233754039E-1
9.434438458E1,1.788408905E-1,1.735361367E-1,7.114439607E-1
9.436446958E1,8.526588976E-2,-2.762617730E-2,5.355099440E-1
9.438455458E1,-4.493610188E-2,-1.600704044E-1,3.133073747E-1
9.440463958E1,-2.448811084E-1,-3.882251084E-1,2.265146673E-1
9.442472458E1,-4.546551406E-1,-7.133957148E-1,2.029364258E-1
9.444480858E1,-6.181495786E-1,-9.803684950E-1,9.198849648E-2
9.446489358E1,-7.054445148E-1,-9.326800704E-1,-1.107702106E-1
9.448497858E1,-7.756321430E-1,-5.542063117E-1,-2.476778775E-1
9.450506358E1,-8.986564875E-1,-2.844095826E-1,-3.443906903E-1
9.452514858E1,-1.140043736E0,-3.403974771E-1,-3.853887320E-1
9.454523258E1,-1.262339830E0,-4.218948185E-1,-4.836086631E-1
9.456531758E1,-1.116027832E0,-5.152159333E-1,-5.856426954E-1
9.458540208E1,-1.044403672E0,-7.603406906E-1,-6.513953209E-1
9.460548708E1,-1.078377604E0,-8.648817539E-1,-7.121314406E-1
9.462557208E1,-8.575125337E-1,-4.811833501E-1,-8.081757426E-1
