"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.160693837E1,-4.691833496E0,-3.788256073E1,-3.093261719E1
4.162702238E1,-4.485778809E0,-3.774137115E1,-3.119497681E1
4.164710738E1,-3.969238281E0,-3.751339722E1,-3.177761841E1
4.166719237E1,-3.194519043E0,-3.711314392E1,-3.232473755E1
4.168727638E1,-2.179870605E0,-3.691077423E1,-3.267880249E1
4.170736137E1,-1.535644531E0,-3.675635529E1,-3.292321777E1
4.172744537E1,-1.162292480E0,-3.668820190E1,-3.303311157E1
4.174753038E1,-6.399536133E-1,-3.658855438E1,-3.317703247E1
4.176761437E1,-7.952880859E-2,-3.652143097E1,-3.322305298E1
4.178769938E1,5.570068359E-1,-3.660594177E1,-3.323632812E1
4.180778438E1,1.101867676E0,-3.687435913E1,-3.293103027E1
4.182786837E1,1.622497559E0,-3.740444946E1,-3.228222656E1
4.184795338E1,2.090393066E0,-3.806607819E1,-3.146319580E1
4.186803737E1,2.493591309E0,-3.882145691E1,-3.061019897E1
4.188812238E1,2.800842285E0,-3.940775299E1,-2.967327881E1
4.190820638E1,3.335021973E0,-3.992599487E1,-2.900189209E1
4.192829137E1,3.917968750E0,-4.022447205E1,-2.849246216E1
4.194837538E1,4.695495605E0,-4.022746277E1,-2.842056274E1
4.196846038E1,5.485473633E0,-4.016356659E1,-2.845663452E1
4.198854538E1,6.028991699E0,-4.007757568E1,-2.850555420E1
4.200862938E1,6.334655762E0,-3.997008514E1,-2.846871948E1
4.202871437E1,6.560241699E0,-3.979476166E1,-2.848074341E1
4.204879838E1,6.558593750E0,-3.962837982E1,-2.872595215E1
4.206888338E1,6.476074219E0,-3.953702545E1,-2.893417358E1
4.208896737E1,6.294616699E0,-3.930199432E1,-2.922668457E1
4.210905238E1,5.972229004E0,-3.908078766E1,-2.963623047E1
4.212913737E1,6.017456055E0,-3.901120758E1,-2.968951416E1
4.214922138E1,6.080505371E0,-3.904150391E1,-2.964086914E1
4.216930608E1,6.142211914E0,-3.908827972E1,-2.963348389E1
4.218939008E1,5.888366699E0,-3.904369354E1,-2.960791016E1
4.220947508E1,5.618164062E0,-3.918344879E1,-2.956622314E1
4.222955908E1,5.046813965E0,-3.931349945E1,-2.939044189E1
4.224964408E1,4.365844727E0,-3.953641510E1,-2.920352173E1
4.226972808E1,3.511962891E0,-3.970169067E1,-2.917715454E1
4.228981308E1,2.742309570E0,-3.983385468E1,-2.916503906E1
4.230989808E1,1.999023438E0,-3.978598785E1,-2.918829346E1
4.232998208E1,1.251098633E0,-3.977427673E1,-2.912997437E1
4.235006708E1,3.850708008E-1,-3.985132599E1,-2.898904419E1
4.237015108E1,-4.232177734E-1,-4.003231049E1,-2.870553589E1
4.239023608E1,-1.251708984E0,-4.022480774E1,-2.844769287E1
4.241032008E1,-2.163024902E0,-4.033362579E1,-2.811785889E1
4.243040508E1,-3.199035645E0,-4.043316650E1,-2.767730713E1
4.245048908E1,-4.316040039E0,-4.058161926E1,-2.728686523E1
4.247057408E1,-5.348266602E0,-4.070026398E1,-2.684826660E1
4.249065908E1,-6.112121582E0,-4.084762573E1,-2.645678711E1
4.251074308E1,-6.723327637E0,-4.103723907E1,-2.617050171E1
4.253082808E1,-7.059997559E0,-4.120005035E1,-2.579760742E1
4.255091208E1,-7.329345703E0,-4.139827728E1,-2.543179321E1
4.257099708E1,-7.435913086E0,-4.160260773E1,-2.494525146E1
4.259108108E1,-7.315856934E0,-4.187667084E1,-2.461016846E1
4.261116608E1,-6.996459961E0,-4.195946503E1,-2.456381226E1
4.263125008E1,-6.692382812E0,-4.178421783E1,-2.478314209E1
4.265133508E1,-6.141113281E0,-4.166802216E1,-2.516741943E1
4.267142008E1,-5.646972656E0,-4.157547760E1,-2.541030884E1
4.269150408E1,-5.171997070E0,-4.160562897E1,-2.553237915E1
4.271158908E1,-4.626586914E0,-4.150334930E1,-2.593832397E1
4.273167308E1,-3.952697754E0,-4.119185638E1,-2.653176880E1
4.275175808E1,-3.282897949E0,-4.105829620E1,-2.690963745E1
4.277184208E1,-2.480346680E0,-4.111086273E1,-2.702145386E1
4.279192708E1,-1.925659180E0,-4.123494720E1,-2.696600342E1
4.281201108E1,-1.587524414E0,-4.146988678E1,-2.667376709E1
4.283209608E1,-1.330688477E0,-4.156522369E1,-2.651821899E1
4.285218108E1,-1.022460938E0,-4.168497467E1,-2.622610474E1
4.287226508E1,-6.436157227E-1,-4.177634430E1,-2.628948975E1
4.289235008E1,-7.678222656E-2,-4.168804169E1,-2.621508789E1
4.291243408E1,6.091918945E-1,-4.181888580E1,-2.604638672E1
4.293251908E1,1.196411133E0,-4.192705536E1,-2.591091919E1
4.295260308E1,1.637207031E0,-4.208747101E1,-2.559866333E1
4.297268808E1,2.010498047E0,-4.216950226E1,-2.524249268E1
4.299277208E1,2.412841797E0,-4.215807343E1,-2.505657959E1
4.301285708E1,2.893737793E0,-4.207775116E1,-2.534326172E1
4.303294208E1,3.472290039E0,-4.202266693E1,-2.534567261E1
4.305302608E1,4.111877441E0,-4.189780426E1,-2.541589355E1
4.307311108E1,4.642211914E0,-4.180284882E1,-2.563220215E1
4.309319508E1,5.247558594E0,-4.173905182E1,-2.576565552E1
4.311328008E1,5.707824707E0,-4.138724518E1,-2.605899048E1
4.313336408E1,6.274536133E0,-4.125453949E1,-2.616033936E1
4.315344958E1,6.587036133E0,-4.119013214E1,-2.634252930E1
4.317353358E1,6.772827148E0,-4.127739716E1,-2.619125366E1
4.319361858E1,6.935180664E0,-4.118782806E1,-2.619430542E1
4.321370358E1,7.215820312E0,-4.108667755E1,-2.606948853E1
4.323378758E1,7.564208984E0,-4.098819733E1,-2.618591309E1
4.325387258E1,7.749328613E0,-4.068443298E1,-2.672000122E1
4.327395658E1,8.035705566E0,-4.038877869E1,-2.720999146E1
4.329404158E1,8.375549316E0,-4.033504486E1,-2.727841187E1
4.331412558E1,8.518981934E0,-4.035134888E1,-2.701989746E1
4.333421058E1,8.244323730E0,-4.058361053E1,-2.673208618E1
4.335429458E1,7.646057129E0,-4.089534760E1,-2.649450684E1
4.337437958E1,7.023437500E0,-4.107021332E1,-2.630047607E1
4.339446358E1,6.245422363E0,-4.122426605E1,-2.628335571E1
4.341454858E1,5.270935059E0,-4.138732147E1,-2.629415894E1
4.343463358E1,4.342346191E0,-4.146622467E1,-2.625781250E1
4.345471758E1,3.476928711E0,-4.167942047E1,-2.613452148E1
4.347480258E1,2.858581543E0,-4.176683807E1,-2.599069214E1
4.349488658E1,2.230224609E0,-4.180403900E1,-2.579739380E1
4.351497158E1,1.551086426E0,-4.181038666E1,-2.555981445E1
4.353505558E1,1.052490234E0,-4.200022125E1,-2.549124146E1
4.355514058E1,5.632324219E-1,-4.205381012E1,-2.544042969E1
4.357522458E1,1.533813477E-1,-4.199332428E1,-2.532769775E1
4.359530958E1,-1.099243164E-1,-4.185694122E1,-2.539230347E1
4.361539358E1,-2.734375000E-1,-4.187041473E1,-2.547161865E1
4.363547858E1,-4.310302734E-1,-4.176543427E1,-2.560443115E1
4.365556358E1,-4.507446289E-1,-4.180986786E1,-2.574206543E1
4.367564758E1,-3.674316406E-1,-4.182602692E1,-2.586990356E1
4.369573258E1,-2.763061523E-1,-4.157651520E1,-2.608639526E1
4.371581658E1,-5.920410156E-2,-4.125983429E1,-2.661746216E1
4.373590158E1,4.162597656E-1,-4.078282928E1,-2.743029785E1
4.375598558E1,8.518066406E-1,-4.019342041E1,-2.841128540E1
4.377607058E1,1.261352539E0,-3.942636108E1,-2.941751099E1
4.379615458E1,1.758056641E0,-3.865811157E1,-3.058056641E1
4.381623958E1,2.432373047E0,-3.765861511E1,-3.190295410E1
4.383632458E1,3.479370117E0,-3.656519318E1,-3.320867920E1
4.385640858E1,4.690002441E0,-3.555192566E1,-3.421017456E1
4.387649358E1,5.881164551E0,-3.495319366E1,-3.464749146E1
4.389657758E1,6.649841309E0,-3.496240234E1,-3.469229126E1
4.391666258E1,7.125915527E0,-3.521982574E1,-3.444531250E1
4.393674658E1,7.687438965E0,-3.540032959E1,-3.413739014E1
4.395683158E1,8.494873047E0,-3.514531708E1,-3.406723022E1
4.397691558E1,9.606567383E0,-3.478085327E1,-3.420330811E1
4.399700058E1,1.069128418E1,-3.454148865E1,-3.411233521E1
4.401708458E1,1.160675049E1,-3.446815491E1,-3.374304199E1
4.403716958E1,1.235369873E1,-3.476582336E1,-3.302954102E1
4.405725458E1,1.284100342E1,-3.520914459E1,-3.235153198E1
4.407733858E1,1.329669189E1,-3.568568420E1,-3.156246948E1
4.409742358E1,1.392999268E1,-3.601336670E1,-3.089288330E1
4.411750758E1,1.471417236E1,-3.614762878E1,-3.045404053E1
4.413759258E1,1.559991455E1,-3.616025543E1,-3.012106323E1
4.415767683E1,1.635186768E1,-3.588148499E1,-3.002584839E1
4.417776183E1,1.701867676E1,-3.576007080E1,-2.979562378E1
4.419784583E1,1.747857666E1,-3.573446655E1,-2.955807495E1
4.421793083E1,1.783142090E1,-3.572226715E1,-2.935375977E1
4.423801483E1,1.804943848E1,-3.572828674E1,-2.927374268E1
4.425809983E1,1.824993896E1,-3.552440643E1,-2.939270020E1
4.427818483E1,1.866558838E1,-3.502613831E1,-2.970297241E1
4.429826883E1,1.947363281E1,-3.427632904E1,-3.012997437E1
4.431835383E1,2.059979248E1,-3.349796295E1,-3.046383667E1
4.433843783E1,2.176147461E1,-3.285205078E1,-3.037438965E1
4.435852283E1,2.267059326E1,-3.255431366E1,-3.003179932E1
4.437860683E1,2.332629395E1,-3.262810516E1,-2.947869873E1
4.439869183E1,2.342108154E1,-3.288197327E1,-2.913491821E1
4.441877583E1,2.305377197E1,-3.299185181E1,-2.916683960E1
4.443886083E1,2.255291748E1,-3.303312683E1,-2.947540283E1
4.445894483E1,2.180914307E1,-3.306212616E1,-3.003433228E1
4.447902983E1,2.071075439E1,-3.335620117E1,-3.042492676E1
4.449911383E1,1.913208008E1,-3.397721863E1,-3.059530640E1
4.451919883E1,1.742266846E1,-3.491734314E1,-3.054287720E1
4.453928383E1,1.569335938E1,-3.581828308E1,-3.030377197E1
4.455936783E1,1.410906982E1,-3.665780640E1,-3.001589966E1
4.457945283E1,1.258868408E1,-3.755829620E1,-2.939691162E1
4.459953683E1,1.107489014E1,-3.843692017E1,-2.859017944E1
4.461962183E1,9.708129883E0,-3.934607697E1,-2.764782715E1
4.463970583E1,8.399719238E0,-4.014047241E1,-2.670901489E1
4.465979083E1,7.362670898E0,-4.081516266E1,-2.586557007E1
4.467987483E1,6.421997070E0,-4.129141998E1,-2.523840332E1
4.469995983E1,5.630615234E0,-4.167465973E1,-2.478805542E1
4.472004383E1,4.898803711E0,-4.206034088E1,-2.433914185E1
4.474012883E1,4.319335938E0,-4.242795563E1,-2.394970703E1
4.476021383E1,3.768371582E0,-4.263010406E1,-2.369244385E1
4.478029783E1,3.478576660E0,-4.268704987E1,-2.356097412E1
4.480038283E1,3.254516602E0,-4.264131927E1,-2.362911987E1
4.482046683E1,3.280761719E0,-4.235448456E1,-2.398141479E1
4.484055183E1,3.578247070E0,-4.188307953E1,-2.479663086E1
4.486063583E1,4.076538086E0,-4.113426971E1,-2.590188599E1
4.488072083E1,4.604858398E0,-4.038120270E1,-2.712265015E1
4.490080483E1,5.246154785E0,-3.975309753E1,-2.809591675E1
4.492088983E1,5.803771973E0,-3.918607330E1,-2.879177856E1
4.494097383E1,6.415405273E0,-3.876560974E1,-2.935238647E1
4.496105883E1,7.065307617E0,-3.811947632E1,-2.994323730E1
4.498114283E1,7.833984375E0,-3.754945374E1,-3.060202026E1
4.500122783E1,8.399047852E0,-3.703151703E1,-3.108706665E1
4.502131283E1,8.778137207E0,-3.665306854E1,-3.151150513E1
4.504139683E1,8.879333496E0,-3.645269775E1,-3.168994141E1
4.506148183E1,8.712341309E0,-3.639260101E1,-3.184024048E1
4.508156583E1,8.387573242E0,-3.654131317E1,-3.176049805E1
4.510165083E1,7.842407227E0,-3.724494171E1,-3.103732300E1
4.512173483E1,7.340820312E0,-3.790691376E1,-3.036874390E1
4.514181983E1,6.838317871E0,-3.862580109E1,-2.953936768E1
4.516190358E1,6.514709473E0,-3.914849854E1,-2.863464355E1
4.518198858E1,6.277404785E0,-3.959937286E1,-2.812966919E1
4.520207258E1,5.959838867E0,-3.979987335E1,-2.780303955E1
4.522215758E1,5.679443359E0,-4.006198120E1,-2.754330444E1
4.524224158E1,5.374572754E0,-4.002891541E1,-2.761306763E1
4.526232658E1,5.117553711E0,-3.985995483E1,-2.794738770E1
4.528241158E1,5.046081543E0,-3.970496368E1,-2.813653564E1
4.530249558E1,5.008728027E0,-3.945873260E1,-2.849444580E1
4.532258058E1,4.986877441E0,-3.925264740E1,-2.882611084E1
4.534266458E1,4.988891602E0,-3.910129547E1,-2.909466553E1
4.536274958E1,4.919128418E0,-3.894241333E1,-2.928637695E1
4.538283358E1,4.765991211E0,-3.883872223E1,-2.947677612E1
4.540291858E1,4.839721680E0,-3.886034393E1,-2.967398071E1
4.542300258E1,5.165283203E0,-3.875927734E1,-2.968682861E1
4.544308758E1,5.833496094E0,-3.848933411E1,-2.991815186E1
4.546317158E1,6.556579590E0,-3.825666046E1,-3.012759399E1
4.548325658E1,7.087341309E0,-3.781160736E1,-3.075213623E1
4.550334058E1,7.328857422E0,-3.726439667E1,-3.124447632E1
4.552342558E1,7.405334473E0,-3.698773193E1,-3.136544800E1
4.554351058E1,7.209167480E0,-3.716592407E1,-3.129760742E1
4.556359458E1,6.547973633E0,-3.748575592E1,-3.099530029E1
4.558367958E1,5.591003418E0,-3.766145325E1,-3.089178467E1
4.560376358E1,4.694335938E0,-3.789510345E1,-3.087588501E1
4.562384858E1,3.937011719E0,-3.783755493E1,-3.092443848E1
4.564393258E1,3.300903320E0,-3.785656738E1,-3.098910522E1
4.566401758E1,2.632019043E0,-3.800598145E1,-3.079354858E1
4.568410158E1,1.715881348E0,-3.819166565E1,-3.066894531E1
4.570418658E1,3.569335938E-1,-3.842105103E1,-3.013317871E1
4.572427058E1,-1.031555176E0,-3.868821716E1,-2.958422852E1
4.574435558E1,-2.441833496E0,-3.891109467E1,-2.913070679E1
4.576443958E1,-3.709045410E0,-3.899451447E1,-2.880801392E1
4.578452458E1,-4.972290039E0,-3.906279755E1,-2.852658081E1
4.580460858E1,-6.230346680E0,-3.900508881E1,-2.826416016E1
4.582469358E1,-7.146484375E0,-3.905181122E1,-2.791711426E1
4.584477858E1,-7.924499512E0,-3.915888977E1,-2.758377075E1
4.586486258E1,-8.416168213E0,-3.923546600E1,-2.723287964E1
4.588494758E1,-8.774749756E0,-3.931976318E1,-2.705279541E1
4.590503158E1,-8.706604004E0,-3.924429321E1,-2.702148438E1
4.592511658E1,-8.234558105E0,-3.912061310E1,-2.731463623E1
4.594520058E1,-7.779235840E0,-3.882199097E1,-2.783142090E1
4.596528558E1,-7.271972656E0,-3.849246979E1,-2.855880737E1
4.598536958E1,-6.829650879E0,-3.812371063E1,-2.934741211E1
4.600545458E1,-6.392395020E0,-3.765869904E1,-3.010745239E1
4.602553858E1,-5.664978027E0,-3.714930725E1,-3.089746094E1
4.604562358E1,-4.666259766E0,-3.664031219E1,-3.175646973E1
4.606570758E1,-3.694091797E0,-3.629796600E1,-3.220046997E1
4.608579258E1,-2.906738281E0,-3.623454285E1,-3.232479858E1
4.610587658E1,-2.346801758E0,-3.638077545E1,-3.243890381E1
4.612596158E1,-1.902770996E0,-3.643721771E1,-3.245104980E1
4.614604658E1,-1.414062500E0,-3.641498566E1,-3.243023682E1
4.616613096E1,-8.001708984E-1,-3.646074677E1,-3.226760864E1
4.618621596E1,5.700683594E-2,-3.658285522E1,-3.212261963E1
4.620629996E1,9.593505859E-1,-3.666144562E1,-3.222286987E1
4.622638496E1,1.682495117E0,-3.700468445E1,-3.183892822E1
4.624646896E1,2.171691895E0,-3.729748535E1,-3.142950439E1
4.626655396E1,2.651794434E0,-3.743581390E1,-3.123776245E1
4.628663796E1,3.132629395E0,-3.739516449E1,-3.128924561E1
4.630672296E1,3.718994141E0,-3.727915192E1,-3.140423584E1
4.632680696E1,4.382629395E0,-3.709107971E1,-3.156893921E1
4.634689196E1,5.076843262E0,-3.693221283E1,-3.160354614E1
4.636697596E1,5.711059570E0,-3.679815674E1,-3.183428955E1
4.638706096E1,6.201538086E0,-3.657954407E1,-3.191589355E1
4.640714496E1,6.509460449E0,-3.659899902E1,-3.185101318E1
4.642722996E1,6.502990723E0,-3.672447205E1,-3.167318726E1
4.644731396E1,6.365539551E0,-3.684820557E1,-3.151620483E1
4.646739896E1,6.233581543E0,-3.704264832E1,-3.138012695E1
4.648748396E1,6.201232910E0,-3.713282013E1,-3.123822021E1
4.650756796E1,6.532531738E0,-3.706579590E1,-3.111328125E1
4.652765296E1,7.142578125E0,-3.693916321E1,-3.128143311E1
4.654773696E1,7.557556152E0,-3.658738708E1,-3.146343994E1
4.656782196E1,7.887878418E0,-3.632184601E1,-3.165304565E1
4.658790596E1,8.253845215E0,-3.634496307E1,-3.159628296E1
4.660799096E1,8.359680176E0,-3.667410278E1,-3.120434570E1
4.662807496E1,8.328979492E0,-3.713475037E1,-3.058956909E1
4.664815996E1,8.270935059E0,-3.761514282E1,-3.005551147E1
4.666824396E1,8.180847168E0,-3.779220581E1,-2.968173218E1
4.668832896E1,8.087524414E0,-3.787400055E1,-2.952398682E1
4.670841296E1,7.904846191E0,-3.785070038E1,-2.962359619E1
4.672849796E1,7.586364746E0,-3.778356934E1,-2.977453613E1
4.674858196E1,7.221252441E0,-3.779007721E1,-2.992169189E1
4.676866696E1,6.783569336E0,-3.794215393E1,-2.984527588E1
4.678875096E1,6.222778320E0,-3.828569794E1,-2.935067749E1
4.680883596E1,5.804321289E0,-3.874975586E1,-2.872848511E1
4.682891996E1,5.429321289E0,-3.918652344E1,-2.824551392E1
4.684900496E1,5.126464844E0,-3.952271271E1,-2.783355713E1
4.686908996E1,5.097290039E0,-3.978185272E1,-2.753616333E1
4.688917396E1,5.356384277E0,-3.987031555E1,-2.730563354E1
4.690925896E1,5.977050781E0,-3.983045197E1,-2.713888550E1
4.692934296E1,6.845581055E0,-3.964832306E1,-2.703247070E1
4.694942796E1,8.130676270E0,-3.941384125E1,-2.711816406E1
4.696951196E1,9.600219727E0,-3.905239105E1,-2.729254150E1
4.698959696E1,1.111444092E1,-3.845015717E1,-2.767333984E1
4.700968096E1,1.272180176E1,-3.768154144E1,-2.811758423E1
4.702976596E1,1.417004395E1,-3.670124817E1,-2.874984741E1
4.704984996E1,1.551898193E1,-3.578002167E1,-2.924923706E1
4.706993496E1,1.675067139E1,-3.494426727E1,-2.954357910E1
4.709001896E1,1.782598877E1,-3.427803040E1,-2.980987549E1
4.711010396E1,1.882122803E1,-3.351644897E1,-3.018798828E1
4.713018796E1,1.976049805E1,-3.251316833E1,-3.077026367E1
4.715027296E1,2.078387451E1,-3.133876801E1,-3.145043945E1
4.717035662E1,2.199560547E1,-2.995918274E1,-3.184768677E1
4.719044163E1,2.303588867E1,-2.866143799E1,-3.239093018E1
4.721052563E1,2.394354248E1,-2.752792358E1,-3.300753784E1
4.723061063E1,2.447955322E1,-2.644036865E1,-3.343844604E1
4.725069463E1,2.476696777E1,-2.537955475E1,-3.404605103E1
4.727077962E1,2.477349854E1,-2.475415039E1,-3.464263916E1
4.729086463E1,2.474267578E1,-2.448806000E1,-3.485665894E1
4.731094863E1,2.461407471E1,-2.482192993E1,-3.476458740E1
4.733103362E1,2.438311768E1,-2.543248749E1,-3.445870972E1
4.735111763E1,2.411267090E1,-2.612285614E1,-3.408987427E1
4.737120262E1,2.397113037E1,-2.644880676E1,-3.391067505E1
4.739128663E1,2.386584473E1,-2.667241669E1,-3.396942139E1
4.741137163E1,2.361810303E1,-2.674053192E1,-3.395556641E1
4.743145562E1,2.334497070E1,-2.687796021E1,-3.399154663E1
4.745154063E1,2.285052490E1,-2.729650879E1,-3.406665039E1
4.747162463E1,2.228729248E1,-2.769949341E1,-3.407382202E1
4.749170962E1,2.172888184E1,-2.811774445E1,-3.391781616E1
4.751179363E1,2.139416504E1,-2.860786438E1,-3.384625244E1
4.753187862E1,2.116925049E1,-2.902569580E1,-3.356359863E1
4.755196263E1,2.096728516E1,-2.936933899E1,-3.327578735E1
4.757204763E1,2.075909424E1,-2.979512787E1,-3.295007324E1
4.759213162E1,2.060406494E1,-3.032234955E1,-3.280426025E1
4.761221663E1,2.047241211E1,-3.064184570E1,-3.254333496E1
4.763230063E1,2.039245605E1,-3.077334595E1,-3.242684937E1
4.765238562E1,2.015997314E1,-3.071138000E1,-3.256799316E1
4.767246963E1,1.970562744E1,-3.048783875E1,-3.309704590E1
4.769255462E1,1.936419678E1,-3.024501801E1,-3.352917480E1
4.771263863E1,1.942828369E1,-3.045834351E1,-3.325006104E1
4.773272363E1,1.936651611E1,-3.147257233E1,-3.240557861E1
4.775280762E1,1.872967529E1,-3.257744598E1,-3.147146606E1
4.777289263E1,1.779705811E1,-3.365249634E1,-3.083874512E1
4.779297663E1,1.680694580E1,-3.417452240E1,-3.063159180E1
4.781306162E1,1.610870361E1,-3.449869537E1,-3.068948364E1
4.783314663E1,1.557452393E1,-3.474690247E1,-3.067675781E1
4.785323062E1,1.510443115E1,-3.516660309E1,-3.039978027E1
4.787331563E1,1.451263428E1,-3.564550781E1,-3.004711914E1
4.789339963E1,1.381091309E1,-3.626873779E1,-2.951733398E1
4.791348462E1,1.319500732E1,-3.678945160E1,-2.915304565E1
4.793356863E1,1.259484863E1,-3.719214630E1,-2.882507324E1
4.795365362E1,1.214410400E1,-3.750637817E1,-2.861968994E1
4.797373762E1,1.180975342E1,-3.774594879E1,-2.850283813E1
4.799382263E1,1.154125977E1,-3.785354614E1,-2.842218018E1
4.801390662E1,1.154998779E1,-3.787248993E1,-2.833041382E1
4.803399163E1,1.178863525E1,-3.780696106E1,-2.836456299E1
4.805407563E1,1.223828125E1,-3.770559692E1,-2.839398193E1
4.807416062E1,1.295605469E1,-3.745551300E1,-2.825921631E1
4.809424463E1,1.377709961E1,-3.725411987E1,-2.814990234E1
4.811432963E1,1.537139893E1,-3.672617340E1,-2.838012695E1
4.813441362E1,1.653308105E1,-3.617289734E1,-2.854879761E1
4.815449863E1,1.749694824E1,-3.539397430E1,-2.893994141E1
4.817458250E1,1.855059814E1,-3.469930267E1,-2.910998535E1
4.819466750E1,1.932867432E1,-3.372758484E1,-2.979675293E1
4.821475150E1,2.004028320E1,-3.228464508E1,-3.095077515E1
4.823483650E1,2.088439941E1,-3.085762024E1,-3.184417725E1
4.825492050E1,2.175817871E1,-3.036123657E1,-3.186074829E1
4.827500550E1,2.217913818E1,-3.049200439E1,-3.152972412E1
4.829508950E1,2.206652832E1,-3.080084229E1,-3.126974487E1
4.831517450E1,2.217181396E1,-3.073248291E1,-3.130264282E1
4.833525850E1,2.255523682E1,-3.010307312E1,-3.141848755E1
4.835534350E1,2.323443604E1,-2.950577545E1,-3.170666504E1
4.837542750E1,2.382751465E1,-2.910681152E1,-3.176141357E1
4.839551250E1,2.436822510E1,-2.898426819E1,-3.152218628E1
4.841559650E1,2.474206543E1,-2.902605438E1,-3.124816895E1
4.843568150E1,2.514343262E1,-2.902582550E1,-3.105737305E1
4.845576650E1,2.537292480E1,-2.891188049E1,-3.101287842E1
4.847585050E1,2.550787354E1,-2.883648682E1,-3.093280029E1
4.849593550E1,2.570495605E1,-2.879843140E1,-3.079226685E1
4.851601950E1,2.584741211E1,-2.875412750E1,-3.083453369E1
4.853610450E1,2.601702881E1,-2.851609802E1,-3.089178467E1
4.855618850E1,2.609991455E1,-2.831914520E1,-3.097326660E1
4.857627350E1,2.616174316E1,-2.821455383E1,-3.094046021E1
4.859635750E1,2.617535400E1,-2.827552032E1,-3.086199951E1
4.861644250E1,2.612780762E1,-2.836192322E1,-3.085278320E1
4.863652650E1,2.629406738E1,-2.843257141E1,-3.071298218E1
4.865661150E1,2.653668213E1,-2.830194092E1,-3.055181885E1
4.867669550E1,2.691857910E1,-2.819226074E1,-3.031198120E1
4.869678050E1,2.733618164E1,-2.793888092E1,-3.016738892E1
4.871686450E1,2.767401123E1,-2.745032501E1,-3.042800903E1
4.873694950E1,2.797442627E1,-2.657084656E1,-3.111419678E1
4.875703350E1,2.831219482E1,-2.581617737E1,-3.145870972E1
4.877711850E1,2.863702393E1,-2.608708191E1,-3.080661011E1
4.879720250E1,2.835662842E1,-2.722791290E1,-2.987966919E1
4.881728750E1,2.755841064E1,-2.873223877E1,-2.929364014E1
4.883737150E1,2.640777588E1,-2.985937500E1,-2.905682373E1
4.885745650E1,2.542242432E1,-3.041139984E1,-2.922479248E1
4.887754050E1,2.476660156E1,-3.073302460E1,-2.961584473E1
4.889762550E1,2.410192871E1,-3.104660797E1,-2.976052856E1
4.891770950E1,2.327960205E1,-3.156304169E1,-2.969415283E1
4.893779450E1,2.249365234E1,-3.220814514E1,-2.961074829E1
