"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.160200000E2,-6.938199997E0,-3.173399925E0,1.247509956E1
1.160400000E2,-5.695799828E0,7.531999946E-1,7.909899712E0
1.160600000E2,-2.266399860E0,1.317399979E0,7.231899738E0
1.160800000E2,-1.898299932E0,-3.777299881E0,5.746399879E0
1.161000000E2,-1.419999957E0,-5.341099739E0,5.359999657E0
1.161200000E2,-8.179999888E-2,-2.946599960E0,6.072099686E0
1.161400016E2,-4.539999738E-2,-3.056900024E0,6.205499649E0
1.161700000E2,8.499999531E-3,-3.120699883E0,4.471300125E0
1.161900000E2,4.499999806E-2,-1.882799983E0,2.473500013E0
1.162100016E2,3.871999979E-1,1.679999977E-1,6.895999908E-1
1.162400000E2,1.116599917E0,2.685899973E0,-1.264400005E0
1.162600000E2,1.387399912E0,5.416699886E0,-1.149860001E1
1.162800016E2,1.185400009E0,5.016399860E0,-6.367099762E0
1.163100016E2,9.126999974E-1,2.934000015E0,-1.611099958E0
1.163400000E2,1.529699922E0,2.392699957E0,-8.610999584E-1
1.163600016E2,1.424999952E0,1.101699948E0,-8.007000089E-1
1.163900000E2,4.291999936E-1,-9.954999685E-1,-7.935999632E-1
1.164100000E2,-7.369999588E-2,-1.214499950E0,2.137099981E0
1.164300016E2,-8.559999615E-2,-1.719799995E0,-1.958999991E0
1.164600016E2,6.199999712E-3,-4.804699898E0,-3.279399872E0
1.164900016E2,4.138000011E-1,-4.012300014E0,-2.152269936E1
1.165200000E2,-9.029999971E-1,-4.549999714E0,-7.152199745E0
1.165400000E2,1.894999892E-1,-4.417099953E0,-4.470900059E0
1.165600016E2,9.299999475E-2,-3.349900007E0,-2.801699877E0
1.165800016E2,3.937000036E-1,-5.295199871E0,8.246999979E-1
1.166100000E2,7.665999532E-1,-7.517299652E0,2.853399992E0
1.166300016E2,-1.362999976E-1,-6.588799953E0,4.983099937E0
1.166500016E2,-2.424199820E0,-4.889800072E0,4.870500088E0
1.166800000E2,-5.006599903E0,-2.271399975E0,4.788700104E0
1.167000000E2,-4.597899914E0,-4.245999753E-1,3.009999990E0
1.167200016E2,-9.375999570E-1,-4.768999815E-1,-3.170699835E0
1.167500016E2,-1.163399935E0,1.929499984E0,2.063199997E0
1.167800016E2,-3.659999743E-2,3.108500004E0,4.968699932E0
1.168100000E2,1.228999972E0,3.296199799E0,6.586999893E0
1.168300000E2,1.509799957E0,3.094899893E0,7.325500011E0
1.168500000E2,5.958999991E-1,3.472800016E0,8.274899483E0
1.168700000E2,-7.433999777E-1,3.755800009E0,8.891499519E0
1.168900000E2,-1.391399980E0,3.715799809E0,8.912300110E0
1.169100000E2,-8.919000030E-1,4.117799759E0,7.849899769E0
1.169300000E2,-5.325999856E-1,4.584499836E0,6.511499882E0
1.169500000E2,-1.811999977E-1,4.092999995E-1,1.700899959E0
1.169700000E2,-1.017499924E0,-4.291399956E0,-1.679150009E1
1.169900016E2,-1.561199903E0,-8.352000237E0,-3.106909943E1
1.170200000E2,-5.992000103E-1,-9.037999511E-1,-4.559599876E0
1.170400000E2,6.378999949E-1,1.464999914E0,-4.086899757E0
1.170600000E2,5.004000068E-1,-3.968999982E-1,-6.047499657E0
1.170800000E2,-8.030999899E-1,-5.129699707E0,-6.347000003E-1
1.171000000E2,-6.951599598E0,-3.096599817E0,1.479259968E1
1.171200000E2,-6.172299862E0,-1.310199976E0,8.653999329E0
1.171400016E2,-4.582799911E0,3.101599932E0,6.649399757E0
1.171700000E2,-3.533599854E0,-3.053999901E0,5.145099640E0
1.171900000E2,-2.648999989E-1,-5.205999851E0,6.044300079E0
1.172100000E2,4.799999762E-3,-5.013199806E0,6.666100025E0
1.172300000E2,-6.560000032E-2,-3.580699921E0,6.111899853E0
1.172500000E2,9.404999614E-1,-2.080199957E0,2.461699963E0
1.172700000E2,3.351199865E0,1.608899951E0,-3.905999899E0
1.172900000E2,2.302700043E0,6.847000122E-1,-1.411499977E0
1.173100000E2,2.121399879E0,1.841000021E-1,4.215999842E-1
1.173300000E2,2.172199965E0,2.464299917E0,1.217299938E0
1.173500000E2,1.554499984E0,4.432799816E0,-6.911999583E-1
1.173700000E2,8.671999574E-1,4.286900043E0,-3.718699932E0
1.173900000E2,1.288800001E0,1.989099979E0,-1.926999927E0
1.174100000E2,1.156899929E0,8.550999761E-1,-2.146999985E-1
1.174300000E2,9.063999653E-1,1.418900013E0,-2.251999974E-1
1.174500016E2,7.741000056E-1,1.307500005E0,-3.845999837E-1
1.174700016E2,6.179999709E-1,-6.089999899E-2,-5.902000070E-1
1.174900016E2,7.410999537E-1,-1.407699943E0,-6.155999899E-1
1.175200000E2,8.816999793E-1,-1.685099959E0,-3.156699896E0
1.175400016E2,5.446999669E-1,-3.502499819E0,-1.244209957E1
1.175600016E2,1.749399900E0,-4.195099831E0,-1.152629948E1
1.175900000E2,2.253099918E0,-3.597499847E0,-1.929099917E0
1.176100000E2,2.065899849E0,-4.341599941E0,-2.956599951E0
1.176300016E2,-1.551000029E-1,-4.680699825E0,-7.373299599E0
1.176500016E2,-2.194299936E0,-3.320799828E0,-9.748899460E0
1.176800000E2,1.863899946E0,-6.173699856E0,-3.962000012E-1
1.177000000E2,1.902999878E-1,-7.050699711E0,2.076900005E0
1.177200000E2,-1.424399972E0,-6.322099686E0,3.255199909E0
1.177400000E2,-2.921700001E0,-5.379999638E0,5.154699802E0
1.177600000E2,-5.211999893E0,-4.014899731E0,6.193099976E0
1.177800016E2,-4.964200020E0,-1.773000002E0,5.414599895E0
1.178100000E2,-1.904999971E0,5.760999918E-1,1.395399928E0
1.178300000E2,2.705999911E-1,9.411000013E-1,-3.757299900E0
1.178500016E2,-1.074399948E0,3.071899891E0,2.052000046E0
1.178800000E2,3.166999817E-1,3.827099800E0,7.566199780E0
1.179000000E2,2.194499969E0,3.561800003E0,7.060299873E0
1.179200016E2,3.495299816E0,2.582099915E0,5.831599712E0
1.179500000E2,7.257999778E-1,3.305199862E0,6.861599922E0
1.179700000E2,-3.413999975E-1,4.486399651E0,6.525099754E0
1.179900000E2,-9.671999812E-1,4.949899673E0,6.285999775E0
1.180100000E2,-1.914899945E0,4.633299828E0,5.300600052E0
1.180300000E2,-3.096499920E0,3.152899981E0,4.603199959E0
1.180500000E2,-3.816900015E0,9.942999482E-1,-3.701999784E-1
1.180700016E2,-1.217700005E0,-2.924199820E0,-9.718899727E0
1.181000000E2,5.057600021E0,-6.801799774E0,-2.134619904E1
1.181200000E2,3.110999823E0,-3.582000017E0,-7.293900013E0
1.181400016E2,3.418399811E0,-1.291499972E0,-5.385399818E0
1.181700000E2,1.896999955E0,-5.320199966E0,-6.277299881E0
1.181900000E2,-3.841399908E0,-4.061999798E0,1.641499901E1
1.182100000E2,-5.724199772E0,-4.421199799E0,1.106050014E1
1.182300000E2,-4.312200069E0,-2.549999952E-2,8.932899475E0
1.182500000E2,-6.169199944E0,1.785499930E0,5.659199715E0
1.182700000E2,-5.487400055E0,-2.677799940E0,4.875099659E0
1.182900016E2,-4.438199997E0,-3.455600023E0,4.274600029E0
1.183200000E2,-1.207799911E0,-2.004199982E0,4.764100075E0
1.183400000E2,-1.288699985E0,-1.752900004E0,4.397900105E0
1.183600016E2,-1.033599973E0,-6.096000075E-1,3.763799906E0
1.183900016E2,4.220999777E-1,4.411999881E-1,5.450999737E-1
1.184200016E2,1.536399961E0,3.174499989E0,-1.110579967E1
1.184500000E2,1.615399957E0,2.693699837E0,-4.283100128E0
1.184700000E2,2.167299986E0,2.510200024E0,-1.903599977E0
1.184900016E2,2.445299864E0,3.093799829E0,-1.115100026E0
1.185200000E2,1.817799926E0,2.550400019E0,-9.497999549E-1
1.185400000E2,9.061999917E-1,1.208099961E0,-1.363499999E0
1.185600016E2,1.533999890E-1,-3.892999887E-1,-1.524399996E0
1.185800016E2,-3.161000013E-1,-1.554399967E0,-1.411000013E0
1.186100000E2,-9.792999625E-1,-3.075000048E-1,-1.462799907E0
1.186300016E2,-1.077799916E0,-1.485299945E0,-1.955099940E0
1.186600000E2,-1.215199947E0,-4.965300083E0,-3.035699844E0
1.186800000E2,-9.266999960E-1,-4.750599861E0,-5.783899784E0
1.187000000E2,-1.908299923E0,-2.406599998E0,-2.128730011E1
1.187200000E2,-1.765199900E0,-3.077199936E0,-1.515699959E1
1.187400000E2,-9.809999466E-1,-3.675799847E0,-4.726399899E0
1.187600000E2,-9.224999547E-1,-3.900499821E0,-2.408799887E0
1.187800016E2,1.255999953E-1,-6.448999882E0,-4.743999839E-1
1.188100000E2,2.586999834E-1,-8.739699364E0,2.526299953E0
1.188300000E2,-1.762499928E0,-6.288099766E0,5.122499943E0
1.188500016E2,-4.944699764E0,-3.612699986E0,5.434999943E0
1.188800000E2,-5.323400021E0,-6.055999994E-1,6.030200005E0
1.189000000E2,-4.264299870E0,6.951000094E-1,5.474299908E0
1.189200016E2,-2.721099854E0,2.241600037E0,4.717400074E0
1.189500000E2,2.019599915E0,3.361500025E0,2.787999809E-1
1.189700000E2,2.187899828E0,3.359699965E0,1.940999925E-1
1.189900016E2,1.729999900E0,2.985299826E0,4.095699787E0
1.190200000E2,4.380799770E0,7.181000113E-1,9.111999512E0
1.190400000E2,2.572000027E0,3.233399868E0,5.497600079E0
1.190600016E2,7.558000088E-1,3.638399839E0,7.095499992E0
1.190800016E2,-2.260999978E-1,2.806799889E0,8.715000153E0
1.191100000E2,-1.621000022E-1,1.856299996E0,4.917900085E0
1.191300000E2,3.455999792E-1,1.252300024E0,2.835399866E0
1.191500016E2,-2.173500061E0,-8.087999821E-1,-1.877799988E0
1.191800000E2,-2.337499857E0,-7.093599796E0,-3.502309799E1
1.192000094E2,-3.597999811E0,-4.380099773E0,-9.651199341E0
1.192300000E2,-1.238899946E0,3.350699902E0,-4.656399727E0
1.192500016E2,-2.149899960E0,4.060999751E-1,-7.460499763E0
1.192800016E2,-5.361099720E0,-7.444299698E0,1.433109951E1
1.193100062E2,-1.018999934E0,1.030000020E-2,9.687899590E0
1.193400000E2,-1.405699968E0,-2.823299885E0,6.659899712E0
1.193600078E2,-2.118700027E0,-1.297399998E0,5.710199833E0
1.193900000E2,-3.005699873E0,-2.806099892E0,5.754699707E0
1.194100078E2,-1.633299947E0,-2.152199984E0,4.685899734E0
1.194400000E2,6.902999878E-1,-1.292799950E0,3.094699860E0
1.194600078E2,1.690400004E0,8.519999683E-2,1.362499952E0
1.194900016E2,3.265100002E0,1.385900021E0,-1.500000013E-3
1.195100016E2,2.982100010E0,1.535699964E0,-1.309599996E0
1.195300359E2,2.228499889E0,2.649899960E0,-2.402299881E0
1.195600016E2,9.328999519E-1,3.333400011E0,-3.617999792E0
1.195800016E2,-5.529999733E-2,3.151599884E0,-3.688199997E0
1.196100031E2,3.652999997E-1,2.397099972E0,-2.648699999E0
1.196400016E2,0.000000000E0,-1.114000008E-1,-9.640000015E-2
1.196600031E2,-2.149000019E-1,-1.537499905E0,4.435999990E-1
1.196900000E2,2.198999971E-1,-8.956999779E-1,-1.838400006E0
1.197100000E2,1.362999976E-1,-1.492599964E0,-2.602499962E0
1.197300000E2,4.320999980E-1,-2.670099974E0,-2.826299906E0
1.197500000E2,1.135200024E0,-4.200399876E0,-3.917799950E0
1.197700000E2,2.384799957E0,-4.792699814E0,-7.282599926E0
1.197900000E2,8.919000030E-1,-3.510999918E0,-1.752070045E1
1.198100000E2,-4.211999774E-1,-3.558699846E0,-1.526959991E1
1.198300000E2,-1.331099987E0,-5.698999882E0,-4.056499958E0
1.198500000E2,7.649999857E-1,-7.515399933E0,2.525399923E0
1.198700000E2,2.199300051E0,-8.331199646E0,3.361099958E0
1.198900000E2,2.060400009E0,-6.525899887E0,4.289999962E0
1.199100000E2,8.094999790E-1,-6.050799847E0,5.874700069E0
1.199300000E2,1.081999987E-1,-4.922499657E0,7.312599659E0
1.199500000E2,-7.609999925E-2,-2.708199978E0,8.125800133E0
1.199700000E2,-2.287999988E-1,-1.613099933E0,6.526199818E0
1.199900000E2,-5.018499851E0,1.377200007E0,-6.353499889E0
1.200100000E2,-3.305199862E0,1.576299906E0,-4.860499859E0
1.200300000E2,-1.225799918E0,1.923999906E0,1.666700006E0
1.200500016E2,-5.992999673E-1,1.518800020E0,5.534499645E0
1.200800000E2,-1.615999937E0,4.277199745E0,8.201700211E0
1.201000000E2,-2.289199829E0,4.395699978E0,8.180500031E0
1.201200000E2,-3.241099834E0,4.095399857E0,7.580099583E0
1.201400047E2,-2.942199945E0,3.621799946E0,6.543200016E0
1.201700016E2,-3.063400030E0,1.370199919E0,6.335000038E0
1.201900063E2,-3.728099823E0,1.800699949E0,3.499099970E0
1.202200000E2,-2.733099937E0,1.008999944E0,-5.604799747E0
1.202400000E2,2.111999989E0,-4.008999825E0,-1.142149925E1
1.202600000E2,1.459199905E0,-3.099099874E0,-1.416199970E1
1.202800000E2,1.209299922E0,-1.404599905E0,-1.331250000E1
1.203000000E2,2.075899839E0,-2.472300053E0,-9.384799957E0
1.203200000E2,2.621199846E0,-4.941199780E0,-1.304000020E0
1.203400000E2,2.084100008E0,-6.225399971E0,-3.041599989E0
1.203600000E2,-4.402199745E0,-3.552599907E0,1.046150017E1
1.203800000E2,-6.513099670E0,-2.589799881E0,1.553569984E1
1.204000000E2,-3.642499924E0,-2.100199938E0,8.672299385E0
1.204200000E2,-3.172099829E0,1.059800029E0,1.628899932E0
1.204400000E2,-2.547999918E-1,-1.830699921E0,-6.892199993E0
1.204600000E2,9.469999671E-1,-3.332799911E0,1.957499981E0
1.204800000E2,1.515299916E0,-2.072999954E0,7.203299999E0
1.205000000E2,1.225499988E0,-1.755399942E0,6.829499722E0
1.205200000E2,1.532599926E0,-1.214699984E0,2.048899889E0
1.205400000E2,1.528299928E0,-4.089999944E-2,-1.184000015E0
1.205600000E2,2.034800053E0,5.020999908E-1,-1.861599922E0
1.205800000E2,1.832299948E0,8.319000006E-1,-2.169899940E0
1.206000000E2,1.032500029E0,9.101999998E-1,-1.567799926E0
1.206200000E2,-5.130000040E-2,1.127300024E0,-1.574499965E0
1.206400000E2,-3.974999785E-1,7.354999781E-1,-2.027999908E-1
1.206600000E2,1.288999915E-1,7.631999850E-1,-3.396999836E-1
1.206800000E2,9.376999736E-1,7.408999801E-1,-8.511999846E-1
1.207000000E2,4.536999762E-1,7.994999886E-1,-6.924999952E-1
1.207200000E2,-5.570000038E-2,-2.510000020E-2,-4.819999933E-1
1.207400000E2,-8.789999783E-2,-2.730999887E-1,-7.939999700E-1
1.207600000E2,1.680999994E-1,-4.906999767E-1,-3.086499929E0
1.207800016E2,4.061999917E-1,4.054999948E-1,-1.415619946E1
1.208100000E2,3.152999878E0,-3.774499893E0,-2.674999833E-1
1.208300000E2,2.571599960E0,-3.694499969E0,-2.620699883E0
1.208500000E2,3.045599937E0,-3.362699986E0,-5.160899639E0
1.208700047E2,3.659399986E0,-3.955199957E0,-1.558200002E0
1.209000000E2,2.381700039E0,-4.416599751E0,5.496799946E0
1.209200031E2,8.539999723E-1,-4.084300041E0,4.987599850E0
1.209500000E2,-9.749999642E-2,-5.790999889E0,4.678599834E0
1.209700063E2,-1.511899948E0,-7.812299728E0,2.273499966E0
1.210000000E2,-1.868899941E0,-5.776899815E0,-5.203999877E-1
1.210200000E2,-1.907799959E0,-3.721099854E0,6.528999805E-1
1.210400016E2,-9.287999868E-1,-8.998999596E-1,1.145099998E0
1.210600031E2,-5.319999903E-2,7.910000086E-1,2.069999874E-1
1.210900000E2,6.400300026E0,-2.929999866E-2,-2.674499989E0
1.211100078E2,7.932600021E0,2.898599863E0,-1.023100019E0
1.211400016E2,1.628299952E0,2.359899998E0,-5.693399906E0
1.211600078E2,-1.390999913E0,3.231999874E0,-5.175199986E0
1.211900000E2,1.055999994E-1,4.825900078E0,-3.291499853E0
1.212100047E2,4.179999828E-1,2.994499922E0,-6.550699711E0
1.212400016E2,-3.461499929E0,-6.789999604E-1,-1.806599975E0
1.212600016E2,-6.514299870E0,6.252999902E-1,-1.840099931E0
1.212900000E2,-6.765899658E0,-3.443999887E-1,-1.538599968E0
1.213100000E2,-4.209599972E0,-2.357899904E0,-2.352999926E0
1.213300000E2,-3.634699821E0,-1.463799953E0,-1.869799972E0
1.213500000E2,-1.742499948E0,-2.109099865E0,-2.320499897E0
1.213700000E2,1.501799941E0,-4.069699764E0,-3.009799957E0
1.213900000E2,2.279599905E0,-4.575299740E0,-3.728699923E0
1.214100000E2,1.039299965E0,-3.337399960E0,-3.399499893E0
1.214300000E2,-4.052000046E-1,-3.284199953E0,-2.100800037E0
1.214500000E2,-3.566099882E0,-1.612999916E0,8.186999321E0
1.214700000E2,-1.400099993E0,-3.115900040E0,8.491000175E0
1.214900016E2,-1.671099901E0,-2.042299986E0,4.701200008E0
1.215200000E2,5.170999765E-1,-1.504899979E0,-1.362800002E0
1.215400000E2,2.594499826E0,-2.152999878E0,-4.830599785E0
1.215600000E2,2.080100060E0,-1.013100028E0,-2.427999973E0
1.215800000E2,1.429199934E0,-2.011699915E0,7.999999798E-4
1.216000000E2,1.585600019E0,-3.337899923E0,2.916100025E0
1.216200000E2,1.147899985E0,-2.158999920E0,2.850699902E0
1.216400016E2,1.242699981E0,-3.964999914E-1,-5.180000067E-1
1.216700000E2,1.911299944E0,3.528999984E-1,-4.069699764E0
1.216900000E2,7.203999758E-1,8.529999852E-1,-2.921799898E0
1.217100000E2,5.209000111E-1,4.179999977E-2,-1.899999976E0
1.217300000E2,6.769999862E-1,-1.209999993E-1,-2.019899845E0
1.217500016E2,-1.940999925E-1,1.284600019E0,-1.165499926E0
1.217700016E2,-4.490999877E-1,1.406499982E0,-9.682999849E-1
1.218000000E2,7.092999816E-1,-2.047999948E-1,-1.349099994E0
1.218200000E2,5.085999966E-1,-2.511999905E-1,-7.572999597E-1
1.218400000E2,3.554999828E-1,-8.559999615E-2,-1.979999989E-2
1.218600016E2,1.050300002E0,-4.614000022E-1,5.467999578E-1
1.218800016E2,1.615399957E0,-6.297999620E-1,-1.175999939E-1
1.219100000E2,8.296999931E-1,-9.778999686E-1,2.551999986E-1
1.219300016E2,1.122499943E0,-2.157099962E0,1.881199956E0
1.219600000E2,1.510900021E0,-2.402600050E0,3.517400026E0
1.219800000E2,1.699099898E0,-1.402300000E0,2.428599834E0
1.220000016E2,2.082700014E0,-1.008499980E0,6.934999824E-1
1.220300000E2,1.064999938E0,-1.448999941E-1,9.185000062E-1
1.220500000E2,1.070599914E0,-8.238999844E-1,2.126699924E0
1.220700016E2,1.007900000E0,-1.314899921E0,2.488100052E0
1.221000000E2,7.250999808E-1,-8.980000019E-1,1.336599946E0
1.221200000E2,1.125199914E0,-5.798000097E-1,2.176999897E-1
1.221400016E2,1.668799996E0,-6.811999679E-1,-6.960999966E-1
1.221700000E2,1.416800022E0,-1.176999956E-1,-8.991999626E-1
1.221900000E2,1.519099951E0,-6.560000032E-2,-1.186999917E0
1.222100016E2,1.219499946E0,-5.649999976E-1,-4.488999844E-1
1.222400000E2,1.162400007E0,-4.499999881E-1,-6.541999578E-1
1.222600000E2,1.199000001E0,-6.729999930E-2,-1.286800027E0
1.222800000E2,4.059999883E-1,3.294000030E-1,-8.689000010E-1
1.223000000E2,1.057999954E-1,-5.913000107E-1,1.865999997E-1
1.223200000E2,9.380000085E-2,-1.785399914E0,1.950099945E0
1.223400000E2,5.270000100E-1,-1.538399935E0,2.129799843E0
1.223600000E2,7.087000012E-1,-7.398999929E-1,6.240999699E-1
1.223800000E2,4.869999886E-1,-4.835999906E-1,-3.789999783E-1
1.224000000E2,3.007999957E-1,-6.074999571E-1,-2.506999969E-1
1.224200000E2,4.561999738E-1,-7.019000053E-1,-6.300000008E-3
1.224400000E2,7.831999660E-1,-7.929999828E-1,-4.479999840E-2
1.224600000E2,9.509999752E-1,-8.435999751E-1,-1.772999913E-1
1.224800000E2,9.006999731E-1,-8.306999803E-1,-2.891999781E-1
1.225000016E2,6.074999571E-1,-7.795000076E-1,-1.708000004E-1
1.225200016E2,5.494999886E-1,-6.470999718E-1,-2.161999941E-1
1.225400016E2,9.725999832E-1,-1.242799997E0,-1.251299977E0
1.225600016E2,-1.150999963E-1,-1.668699980E0,-1.545399904E0
1.225900000E2,4.999999888E-3,-2.541100025E0,4.274999797E-1
1.226100016E2,5.500000119E-1,-3.006399870E0,1.205099940E0
1.226300016E2,7.620999813E-1,-3.445299864E0,-1.130399942E0
1.226500016E2,1.709999889E-1,-4.393399715E0,-3.375399828E0
1.226700016E2,-1.437000036E-1,-4.415800095E0,-4.650399685E0
1.227000000E2,6.414999962E-1,-3.302999973E0,-7.540099621E0
1.227200016E2,-4.939000010E-1,-2.708999872E0,-1.044359970E1
1.227500016E2,5.055999756E-1,-3.558799982E0,-4.067599773E0
1.227800016E2,2.921799898E0,-3.817399979E0,-1.154600024E0
1.228100000E2,2.319299936E0,-2.062299967E0,-1.152699947E0
1.228300000E2,1.551499963E0,-9.720000029E-1,-3.197399855E0
1.228500016E2,1.837399960E0,-1.227299929E0,-2.203999907E-1
1.228800000E2,2.209899902E0,2.561999857E-1,3.481599808E0
1.229000000E2,2.118599892E0,5.623999834E-1,3.163399935E0
1.229200000E2,5.333999991E-1,6.065999866E-1,6.626599789E0
1.229400000E2,7.950999737E-1,7.996999621E-1,8.324500084E0
1.229600000E2,3.301999807E0,6.019999832E-2,6.082099915E0
1.229800000E2,3.605700016E0,3.082999885E-1,4.560599804E0
1.230000016E2,4.088900089E0,-1.996999979E-1,3.222399950E0
1.230300000E2,5.279699802E0,2.675999999E-1,2.863999903E-1
1.230500000E2,6.869899750E0,-1.460999995E-1,-1.474699974E0
1.230700016E2,6.967299938E0,-1.101999953E-1,-7.400000095E-1
1.231000000E2,4.864099979E0,2.069999874E-1,-9.215999842E-1
1.231200000E2,4.729799747E0,-4.349999875E-2,-1.336799979E0
1.231400016E2,4.004399776E0,2.976999879E-1,-1.128700018E0
1.231700000E2,3.435799837E0,5.953999758E-1,-3.779999912E-2
1.231900000E2,3.086599827E0,1.103799939E0,5.857999921E-1
1.232100016E2,2.451099873E0,1.709199905E0,3.403999805E-1
1.232400000E2,1.151799917E0,2.209499836E0,-6.157700062E0
1.232600000E2,2.478999943E-1,2.112799883E0,-8.782999992E0
1.232800016E2,-3.454000056E-1,7.329999804E-1,-3.924999833E-1
1.233000047E2,-2.866499901E0,1.273199916E0,2.406199932E0
1.233300000E2,-2.641299963E0,1.399899960E0,6.003999710E-1
1.233500016E2,2.061100006E0,4.839999974E-2,1.215299964E0
1.233800000E2,9.720399857E0,5.372999907E-1,-3.661700010E0
1.234000047E2,8.653499603E0,1.799699903E0,-4.351299763E0
1.234300000E2,-6.838299751E0,3.054100037E0,3.527999818E-1
1.234500047E2,-1.645779991E1,1.797799945E0,1.727800012E0
1.234800000E2,-1.247029972E1,1.906699896E0,2.280299902E0
1.235000016E2,-8.562799454E0,3.317999840E-1,2.473500013E0
1.235300000E2,-9.600000083E-2,-2.326400042E0,-4.565299988E0
1.235500000E2,8.288899422E0,-1.302999973E0,-8.253999710E0
1.235700016E2,8.370399475E0,5.759999901E-2,-1.079139996E1
1.236000000E2,3.635799885E0,-2.668599844E0,-1.218999982E0
1.236200000E2,2.360199928E0,-3.570400000E0,2.997799873E0
1.236400016E2,-4.077000022E-1,-3.558499813E0,1.571200013E0
1.236700000E2,-1.981599927E0,1.666399956E0,1.538100004E0
1.236900000E2,-1.530599952E0,8.872999549E-1,-3.485699892E0
1.237100016E2,-1.848699927E0,-3.082000017E-1,-7.271599770E0
1.237400000E2,-1.921799898E0,-1.035200000E0,-4.671700001E0
1.237600000E2,-2.786999941E-1,2.951000035E-1,-2.704699993E0
1.237800016E2,1.702999949E0,2.054699898E0,-2.543799877E0
1.238100000E2,2.073999882E0,1.047099948E0,-2.389099836E0
1.238300000E2,3.020900011E0,-4.169999957E-1,-9.368999600E-1
1.238500016E2,3.646799803E0,-4.949999750E-1,2.664199829E0
1.238800000E2,2.412999868E0,-1.128499985E0,8.596999645E-1
1.239000000E2,-1.512999982E-1,4.358099937E0,-5.760999918E-1
1.239200016E2,-2.336599827E0,3.725499868E0,-1.145399928E0
1.239500000E2,-1.065099955E0,2.745399952E0,-9.833799362E0
1.239700000E2,1.096099973E0,3.761799812E0,-3.538999856E-1
1.239900016E2,4.200399876E0,6.390999556E-1,2.667399883E0
1.240100016E2,6.700399876E0,-2.931759834E1,-1.493519974E1
1.240300047E2,-1.127009964E1,-2.135680008E1,-3.377899885E0
1.240600000E2,-9.055799484E0,-1.784500003E0,-7.217999697E-1
1.240800047E2,-1.786799908E0,2.760699987E0,4.702999890E-1
1.241100000E2,-1.217199922E0,2.451499939E0,5.244400024E0
1.241300000E2,-2.492599964E0,1.615599990E0,4.967000008E0
1.241500000E2,-1.614899993E0,1.744599938E0,4.277800083E0
1.241700000E2,-7.558999658E-1,2.965199947E0,5.246099949E0
1.241900000E2,-1.459199905E0,4.559299946E0,5.455699921E0
1.242100016E2,-1.153399944E0,5.278999805E0,5.160500050E0
