"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.557763488E2,2.503961182E1,-2.394715118E1,-3.461181641E1
1.557964351E2,2.487817383E1,-2.587941742E1,-3.319793701E1
1.558165211E2,2.417822266E1,-2.791131592E1,-3.196597290E1
1.558366081E2,2.288232422E1,-2.994417572E1,-3.098812866E1
1.558566951E2,2.136309814E1,-3.192469788E1,-3.026358032E1
1.558767821E2,1.962646484E1,-3.342927551E1,-2.989328003E1
1.558968691E2,1.742822266E1,-3.471298981E1,-2.973019409E1
1.559169561E2,1.518646240E1,-3.614173126E1,-2.944735718E1
1.559370431E2,1.283917236E1,-3.730051422E1,-2.907690430E1
1.559571301E2,1.007806396E1,-3.832009888E1,-2.868905640E1
1.559772161E2,7.290100098E0,-3.915345764E1,-2.816354370E1
1.559973031E2,4.369995117E0,-4.014730835E1,-2.773150635E1
1.560173901E2,1.638977051E0,-4.084823608E1,-2.723730469E1
1.560374771E2,-6.387329102E-1,-4.130914307E1,-2.680319214E1
1.560575641E2,-2.899597168E0,-4.131972504E1,-2.659075928E1
1.560776511E2,-5.050231934E0,-4.154521179E1,-2.564312744E1
1.560977381E2,-6.936828613E0,-4.197228241E1,-2.501336670E1
1.561178251E2,-8.881958008E0,-4.234687042E1,-2.386132812E1
1.561379111E2,-1.073641968E1,-4.235417938E1,-2.300625610E1
1.561579981E2,-1.224664307E1,-4.249592590E1,-2.237435913E1
1.561780851E2,-1.423110962E1,-4.240412903E1,-2.127050781E1
1.561981721E2,-1.623910522E1,-4.211417389E1,-2.054830933E1
1.562182591E2,-1.747344971E1,-4.185311127E1,-2.017285156E1
1.562383461E2,-1.967407227E1,-4.122094727E1,-1.964938354E1
1.562584331E2,-2.205264282E1,-4.025823212E1,-1.953375244E1
1.562785191E2,-2.412033081E1,-3.893483734E1,-1.996282959E1
1.562986061E2,-2.658670044E1,-3.686695099E1,-2.084176636E1
1.563186931E2,-2.872766113E1,-3.444821167E1,-2.195288086E1
1.563387801E2,-3.075106812E1,-3.150383759E1,-2.389346313E1
1.563588671E2,-3.275006104E1,-2.779187012E1,-2.606237793E1
1.563789541E2,-3.469329834E1,-2.399362946E1,-2.750067139E1
1.563990411E2,-3.694091797E1,-2.001618958E1,-2.783898926E1
1.564191281E2,-3.903369141E1,-1.673592377E1,-2.722998047E1
1.564392151E2,-4.128076172E1,-1.325598907E1,-2.612274170E1
1.564593011E2,-4.306430054E1,-1.024594116E1,-2.449108887E1
1.564793881E2,-4.442245483E1,-7.302383423E0,-2.309701538E1
1.564994751E2,-4.532525635E1,-4.874267578E0,-2.222769165E1
1.565195621E2,-4.574499512E1,-2.435714722E0,-2.195111084E1
1.565396491E2,-4.590368652E1,-2.821807861E-1,-2.179354858E1
1.565597361E2,-4.591131592E1,1.526756287E0,-2.188198853E1
1.565798231E2,-4.578744507E1,3.259002686E0,-2.203027344E1
1.565999091E2,-4.552633667E1,4.581817627E0,-2.212338257E1
1.566199961E2,-4.536007690E1,5.652702332E0,-2.250674438E1
1.566400831E2,-4.501617432E1,6.341194153E0,-2.304824829E1
1.566601701E2,-4.466540527E1,7.158950806E0,-2.365316772E1
1.566802571E2,-4.408987427E1,7.854118347E0,-2.438571167E1
1.567003441E2,-4.320431519E1,8.227325439E0,-2.590057373E1
1.567204311E2,-4.165127563E1,8.580718994E0,-2.828945923E1
1.567405181E2,-3.987994385E1,9.103401184E0,-3.036959839E1
1.567606041E2,-3.837197876E1,1.011896515E1,-3.172531128E1
1.567806911E2,-3.694155884E1,1.110982513E1,-3.310504150E1
1.568007788E2,-3.515524292E1,1.224903870E1,-3.454452515E1
1.568208658E2,-3.323806763E1,1.298020172E1,-3.628207397E1
1.568409528E2,-3.184619141E1,1.371369171E1,-3.706552124E1
1.568610398E2,-3.083633423E1,1.446113586E1,-3.733935547E1
1.568811268E2,-2.984564209E1,1.519904327E1,-3.807067871E1
1.569012138E2,-2.846749878E1,1.562842560E1,-3.889938354E1
1.569212998E2,-2.695230103E1,1.607239532E1,-3.952371216E1
1.569413868E2,-2.555441284E1,1.663842010E1,-4.029299927E1
1.569614738E2,-2.466183472E1,1.688581848E1,-4.062261963E1
1.569815608E2,-2.388812256E1,1.682578278E1,-4.097729492E1
1.570016478E2,-2.338656616E1,1.665079498E1,-4.132916260E1
1.570217348E2,-2.312103271E1,1.661511230E1,-4.140469360E1
1.570418218E2,-2.260223389E1,1.614055634E1,-4.181018066E1
1.570619078E2,-2.221844482E1,1.542744446E1,-4.230844116E1
1.570819948E2,-2.195025635E1,1.470145416E1,-4.265719604E1
1.571020818E2,-2.160845947E1,1.416775513E1,-4.282330322E1
1.571221688E2,-2.136740112E1,1.338792419E1,-4.328039551E1
1.571422558E2,-2.126046753E1,1.267853546E1,-4.360000610E1
1.571623428E2,-2.144119263E1,1.208797455E1,-4.365356445E1
1.571824298E2,-2.155395508E1,1.153412628E1,-4.394088745E1
1.572025168E2,-2.184735107E1,1.096765900E1,-4.388870239E1
1.572226028E2,-2.217349243E1,1.051054382E1,-4.376699829E1
1.572426898E2,-2.259613037E1,1.019629669E1,-4.368164062E1
1.572627768E2,-2.282904053E1,9.672187805E0,-4.341860962E1
1.572828638E2,-2.324777222E1,9.596710205E0,-4.344110107E1
1.573029508E2,-2.345877075E1,9.806991577E0,-4.305355835E1
1.573230378E2,-2.388992310E1,1.024050140E1,-4.279818726E1
1.573431248E2,-2.407687378E1,1.006433105E1,-4.262649536E1
1.573632108E2,-2.379620361E1,9.319488525E0,-4.301943970E1
1.573832978E2,-2.373138428E1,8.603401184E0,-4.323452759E1
1.574033848E2,-2.337423706E1,7.671241760E0,-4.352090454E1
1.574234718E2,-2.301699829E1,6.703773499E0,-4.369720459E1
1.574435588E2,-2.295574951E1,6.295303345E0,-4.394155884E1
1.574636458E2,-2.268881226E1,5.569313049E0,-4.425558472E1
1.574837328E2,-2.272357178E1,5.165260315E0,-4.447241211E1
1.575038188E2,-2.281896973E1,4.715698242E0,-4.441931152E1
1.575239058E2,-2.301742554E1,4.246261597E0,-4.405819702E1
1.575439928E2,-2.306820679E1,3.803558350E0,-4.400695801E1
1.575640798E2,-2.291687012E1,3.279716492E0,-4.439950562E1
1.575841668E2,-2.296701050E1,2.546371460E0,-4.414065552E1
1.576042538E2,-2.323980713E1,2.034904480E0,-4.400238037E1
1.576243408E2,-2.335415649E1,1.557510376E0,-4.396972656E1
1.576444278E2,-2.354455566E1,1.381843567E0,-4.387234497E1
1.576645138E2,-2.323895264E1,1.164871216E0,-4.402398682E1
1.576846008E2,-2.329986572E1,6.691970825E-1,-4.403445435E1
1.577046878E2,-2.345269775E1,4.349899292E-1,-4.408627319E1
1.577247748E2,-2.349435425E1,3.587341309E-2,-4.382904053E1
1.577448618E2,-2.330520630E1,4.981994629E-3,-4.409173584E1
1.577649488E2,-2.288250732E1,-1.861190796E-1,-4.423361206E1
1.577850358E2,-2.228521729E1,-4.202957153E-1,-4.479956055E1
1.578051210E2,-2.218057251E1,-3.698730469E-1,-4.496566772E1
1.578252080E2,-2.207858276E1,-4.193267822E-1,-4.493801880E1
1.578452950E2,-2.259332275E1,-1.081085205E-2,-4.432308960E1
1.578653820E2,-2.265249634E1,6.331024170E-1,-4.444815063E1
1.578854690E2,-2.230935669E1,1.345588684E0,-4.455276489E1
1.579055560E2,-2.180337524E1,1.708831787E0,-4.482464600E1
1.579256430E2,-2.133673096E1,1.958091736E0,-4.504315186E1
1.579457290E2,-2.097314453E1,2.228736877E0,-4.513928223E1
1.579658160E2,-2.075000000E1,2.735504150E0,-4.525103760E1
1.579859030E2,-2.036022949E1,3.395973206E0,-4.528024292E1
1.580059900E2,-2.005889893E1,3.866333008E0,-4.533459473E1
1.580260770E2,-1.989965820E1,4.467643738E0,-4.528286743E1
1.580461640E2,-1.970629883E1,4.889137268E0,-4.533166504E1
1.580662510E2,-1.951339722E1,5.000892639E0,-4.556979370E1
1.580863370E2,-1.928549194E1,5.016662598E0,-4.549395752E1
1.581064240E2,-1.926724243E1,4.676643372E0,-4.572015381E1
1.581265110E2,-1.926101685E1,4.419395447E0,-4.553195190E1
1.581465980E2,-1.929263306E1,4.134277344E0,-4.560360718E1
1.581666850E2,-1.929046631E1,3.624069214E0,-4.545651245E1
1.581867720E2,-1.923715210E1,3.253654480E0,-4.536022949E1
1.582068590E2,-1.926739502E1,2.992759705E0,-4.542382812E1
1.582269450E2,-1.971151733E1,3.012649536E0,-4.517398071E1
1.582470320E2,-1.996826172E1,3.317657471E0,-4.526644897E1
1.582671190E2,-1.998690796E1,3.846984863E0,-4.508160400E1
1.582872060E2,-2.008325195E1,4.339935303E0,-4.521963501E1
1.583072930E2,-2.035116577E1,4.517669678E0,-4.506311035E1
1.583273800E2,-2.078088379E1,4.649642944E0,-4.464483643E1
1.583474660E2,-2.128240967E1,4.797012329E0,-4.477709961E1
1.583675530E2,-2.190402222E1,5.247718811E0,-4.438619995E1
1.583876400E2,-2.237789917E1,5.868072510E0,-4.407485962E1
1.584077270E2,-2.269064331E1,6.124053955E0,-4.364895630E1
1.584278140E2,-2.312625122E1,6.011611938E0,-4.347827148E1
1.584479010E2,-2.365991211E1,5.802993774E0,-4.298202515E1
1.584679880E2,-2.422036743E1,5.486915588E0,-4.280187988E1
1.584880740E2,-2.482336426E1,5.512168884E0,-4.266909790E1
1.585081610E2,-2.525946045E1,5.620552063E0,-4.220111084E1
1.585282480E2,-2.593624878E1,5.678016663E0,-4.188519287E1
1.585483350E2,-2.650225830E1,5.541641235E0,-4.153540039E1
1.585684220E2,-2.675219727E1,5.509933472E0,-4.142279053E1
1.585885090E2,-2.712997437E1,5.327720642E0,-4.124447632E1
1.586085960E2,-2.738821411E1,5.219573975E0,-4.079132080E1
1.586286820E2,-2.788903809E1,5.131614685E0,-4.045379639E1
1.586487690E2,-2.852255249E1,5.035270691E0,-3.998837280E1
1.586688560E2,-2.922305298E1,5.127143860E0,-3.949609375E1
1.586889430E2,-3.032931519E1,5.290473938E0,-3.866433716E1
1.587090300E2,-3.144854736E1,5.426818848E0,-3.794607544E1
1.587291170E2,-3.271060181E1,5.561828613E0,-3.675946045E1
1.587492040E2,-3.421191406E1,5.483718872E0,-3.534912109E1
1.587692900E2,-3.551861572E1,5.414703369E0,-3.388055420E1
1.587893770E2,-3.716210938E1,5.575141907E0,-3.230114746E1
1.588094647E2,-3.831063843E1,5.648742676E0,-3.089755249E1
1.588295517E2,-3.927999878E1,5.639335632E0,-2.960049438E1
1.588496387E2,-4.042956543E1,5.637878418E0,-2.810324097E1
1.588697257E2,-4.160293579E1,5.588546753E0,-2.649273682E1
1.588898117E2,-4.253894043E1,5.435897827E0,-2.508792114E1
1.589098987E2,-4.348999023E1,5.568481445E0,-2.356533813E1
1.589299857E2,-4.461480713E1,5.677955627E0,-2.204449463E1
1.589500727E2,-4.559396362E1,5.829132080E0,-1.927703857E1
1.589701597E2,-4.674096680E1,5.892372131E0,-1.690933228E1
1.589902467E2,-4.767276001E1,6.081016541E0,-1.446679688E1
1.590103337E2,-4.820083618E1,6.116523743E0,-1.203701782E1
1.590304197E2,-4.862353516E1,6.641960144E0,-1.053485107E1
1.590505067E2,-4.879739380E1,7.387443542E0,-9.198638916E0
1.590705937E2,-4.864486694E1,8.147262573E0,-8.116333008E0
1.590906807E2,-4.856124878E1,8.667808533E0,-7.458404541E0
1.591107677E2,-4.820269775E1,9.043220520E0,-7.930328369E0
1.591308547E2,-4.787185669E1,9.704391479E0,-9.033660889E0
1.591509417E2,-4.754467773E1,1.012301636E1,-1.063967896E1
1.591710277E2,-4.707989502E1,1.037289429E1,-1.180142212E1
1.591911147E2,-4.681591797E1,9.947822571E0,-1.276507568E1
1.592112017E2,-4.661499023E1,9.365631104E0,-1.361242676E1
1.592312887E2,-4.654028320E1,8.636589050E0,-1.400906372E1
1.592513757E2,-4.637286377E1,7.947082520E0,-1.460623169E1
1.592714627E2,-4.652792358E1,7.204925537E0,-1.509768677E1
1.592915487E2,-4.625271606E1,6.499855042E0,-1.525747681E1
1.593116357E2,-4.604751587E1,5.834075928E0,-1.565728760E1
1.593317227E2,-4.590896606E1,5.499534607E0,-1.601373291E1
1.593518097E2,-4.582965088E1,5.498634338E0,-1.571112061E1
1.593718967E2,-4.611471558E1,5.788360596E0,-1.511016846E1
1.593919837E2,-4.608023071E1,5.904411316E0,-1.464633179E1
1.594120697E2,-4.609249878E1,6.441925049E0,-1.376193237E1
1.594321567E2,-4.635311890E1,7.517509460E0,-1.272787476E1
1.594522437E2,-4.677258301E1,8.759605408E0,-1.080554199E1
1.594723307E2,-4.693533325E1,9.491027832E0,-7.738128662E0
1.594924177E2,-4.697833252E1,9.919479370E0,-5.120788574E0
1.595125047E2,-4.707272339E1,1.050246429E1,-3.081817627E0
1.595325917E2,-4.698315430E1,1.123126984E1,-1.589202881E0
1.595526777E2,-4.691275024E1,1.162989807E1,1.626281738E-1
1.595727647E2,-4.682159424E1,1.200762177E1,2.575714111E0
1.595928517E2,-4.639556885E1,1.267737579E1,4.906982422E0
1.596129387E2,-4.607601929E1,1.342263031E1,7.131439209E0
1.596330257E2,-4.573162842E1,1.377200317E1,9.031707764E0
1.596531127E2,-4.528097534E1,1.402493286E1,1.026992798E1
1.596731987E2,-4.501925659E1,1.440650177E1,1.115454102E1
1.596932857E2,-4.487942505E1,1.420702362E1,1.216351318E1
1.597133727E2,-4.471490479E1,1.404615021E1,1.329690552E1
1.597334597E2,-4.449072266E1,1.362191010E1,1.460787964E1
1.597535467E2,-4.399246216E1,1.285907745E1,1.591250610E1
1.597736337E2,-4.383770752E1,1.220594025E1,1.737161255E1
1.597937197E2,-4.337741089E1,1.139884949E1,1.888665771E1
1.598138065E2,-4.275595093E1,1.044926453E1,2.057650757E1
1.598338935E2,-4.220855713E1,9.757286072E0,2.259179688E1
1.598539805E2,-4.132870483E1,8.753364563E0,2.444900513E1
1.598740675E2,-4.058087158E1,7.645286560E0,2.609164429E1
1.598941545E2,-3.992614746E1,6.554618835E0,2.742858887E1
1.599142415E2,-3.947717285E1,4.958114624E0,2.829069519E1
1.599343275E2,-3.920245361E1,2.884712219E0,2.868830872E1
1.599544145E2,-3.938137817E1,8.618545532E-1,2.864802551E1
1.599745015E2,-3.977139282E1,-1.081634521E0,2.774331665E1
1.599945885E2,-4.028112793E1,-2.191314697E0,2.647332764E1
1.600146755E2,-4.100775146E1,-2.826965332E0,2.549136353E1
1.600358969E2,-3.102056885E1,-1.337913513E1,-2.042370605E1
1.600559829E2,-3.088989258E1,-1.330512238E1,-2.066064453E1
1.600760689E2,-3.081146240E1,-1.295315552E1,-2.118225098E1
1.600961549E2,-3.083013916E1,-1.276413727E1,-2.170452881E1
1.601162409E2,-3.081008911E1,-1.233303833E1,-2.175326538E1
1.601363269E2,-3.094345093E1,-1.213446045E1,-2.202023315E1
1.601564129E2,-3.107919312E1,-1.167910767E1,-2.238684082E1
1.601764989E2,-3.127795410E1,-1.146479797E1,-2.237973022E1
1.601965849E2,-3.149438477E1,-1.098944855E1,-2.203402710E1
1.602166699E2,-3.196722412E1,-1.030428314E1,-2.176980591E1
1.602367559E2,-3.230252075E1,-9.859878540E0,-2.147937012E1
1.602568419E2,-3.263458252E1,-9.037948608E0,-2.155694580E1
1.602769279E2,-3.254650879E1,-8.487052917E0,-2.174429321E1
1.602970139E2,-3.252896118E1,-7.950912476E0,-2.217498779E1
1.603170999E2,-3.253997803E1,-7.565551758E0,-2.236663818E1
1.603371859E2,-3.259915161E1,-7.283279419E0,-2.244628906E1
1.603572719E2,-3.260336304E1,-6.880157471E0,-2.215982056E1
1.603773574E2,-3.291452026E1,-6.525756836E0,-2.193075562E1
1.603974424E2,-3.303137207E1,-6.385139465E0,-2.169116211E1
1.604175284E2,-3.307287598E1,-6.151458740E0,-2.168942261E1
1.604376144E2,-3.272265625E1,-6.424179077E0,-2.201129150E1
1.604577004E2,-3.240188599E1,-6.595832825E0,-2.232260132E1
1.604777864E2,-3.231704712E1,-6.819541931E0,-2.257388306E1
1.604978724E2,-3.230786133E1,-6.937324524E0,-2.250192261E1
1.605179584E2,-3.218295288E1,-7.557151794E0,-2.228076172E1
1.605380444E2,-3.208068848E1,-8.025772095E0,-2.215454102E1
1.605581304E2,-3.204708862E1,-8.490188599E0,-2.221508789E1
1.605782164E2,-3.191836548E1,-9.175727844E0,-2.221136475E1
1.605983014E2,-3.175857544E1,-9.750976562E0,-2.212506104E1
1.606183874E2,-3.168917847E1,-1.033972168E1,-2.199691772E1
1.606384734E2,-3.161227417E1,-1.107561493E1,-2.156228638E1
1.606585594E2,-3.169381714E1,-1.178469849E1,-2.141049194E1
1.606786454E2,-3.167388916E1,-1.240277863E1,-2.095877075E1
1.606987314E2,-3.168362427E1,-1.279411316E1,-2.068289185E1
1.607188174E2,-3.163345337E1,-1.348693085E1,-2.043218994E1
1.607389034E2,-3.158337402E1,-1.389680481E1,-2.011392212E1
1.607589894E2,-3.183441162E1,-1.409880829E1,-2.010757446E1
1.607790744E2,-3.169091797E1,-1.452951050E1,-2.002984619E1
1.607991604E2,-3.159652710E1,-1.452631378E1,-2.009161377E1
1.608192464E2,-3.161257935E1,-1.461543274E1,-1.996331787E1
1.608393324E2,-3.158294678E1,-1.466129303E1,-1.989215088E1
1.608594184E2,-3.149325562E1,-1.510797119E1,-1.969775391E1
1.608795044E2,-3.131121826E1,-1.521852112E1,-1.968273926E1
1.608995904E2,-3.112481689E1,-1.544152069E1,-1.990884399E1
1.609196764E2,-3.108966064E1,-1.543862915E1,-2.021600342E1
1.609397624E2,-3.106533813E1,-1.532897949E1,-2.019070435E1
1.609598484E2,-3.156683350E1,-1.489224243E1,-2.007763672E1
1.609799334E2,-3.156661987E1,-1.464260864E1,-2.018664551E1
1.610000194E2,-3.148165894E1,-1.450899506E1,-2.054501343E1
1.610201054E2,-3.129714966E1,-1.421315002E1,-2.087026978E1
1.610401914E2,-3.115667725E1,-1.396913910E1,-2.124353027E1
1.610602774E2,-3.119235229E1,-1.367630768E1,-2.130603027E1
1.610803634E2,-3.108053589E1,-1.322757721E1,-2.145889282E1
1.611004494E2,-3.138961792E1,-1.266397095E1,-2.140924072E1
1.611205354E2,-3.160321045E1,-1.224599457E1,-2.159179688E1
1.611406214E2,-3.154330444E1,-1.168913269E1,-2.181948853E1
1.611607064E2,-3.169009399E1,-1.117167664E1,-2.207931519E1
1.611807924E2,-3.145697021E1,-1.078575897E1,-2.239633179E1
1.612008784E2,-3.130383301E1,-1.051490021E1,-2.282644653E1
1.612209644E2,-3.125076294E1,-1.008339691E1,-2.324649048E1
1.612410504E2,-3.125280762E1,-9.735816956E0,-2.339324951E1
1.612611364E2,-3.145300293E1,-9.402267456E0,-2.337606812E1
1.612812224E2,-3.146954346E1,-9.186233521E0,-2.345980835E1
1.613013084E2,-3.173501587E1,-8.755569458E0,-2.310540771E1
1.613213944E2,-3.186196899E1,-8.534698486E0,-2.333822632E1
1.613414794E2,-3.192315674E1,-8.072036743E0,-2.334970093E1
1.613615654E2,-3.209802246E1,-7.775077820E0,-2.343405151E1
1.613816522E2,-3.223666382E1,-7.434432983E0,-2.321624756E1
1.614017382E2,-3.251611328E1,-6.874107361E0,-2.294738770E1
1.614218242E2,-3.250912476E1,-6.517547607E0,-2.309683228E1
1.614419102E2,-3.245208740E1,-6.084709167E0,-2.306381226E1
1.614619962E2,-3.239337158E1,-5.804077148E0,-2.310797119E1
1.614820822E2,-3.232238770E1,-5.308319092E0,-2.351568604E1
1.615021682E2,-3.249166870E1,-5.139198303E0,-2.319836426E1
1.615222532E2,-3.274700928E1,-4.828773499E0,-2.292462158E1
1.615423392E2,-3.292724609E1,-4.587852478E0,-2.274853516E1
1.615624252E2,-3.295877075E1,-4.427024841E0,-2.274462891E1
1.615825112E2,-3.260699463E1,-4.607978821E0,-2.318331909E1
1.616025972E2,-3.234521484E1,-4.807426453E0,-2.366323853E1
1.616226832E2,-3.194952393E1,-5.134170532E0,-2.383557129E1
1.616427692E2,-3.176303101E1,-5.349456787E0,-2.389688110E1
1.616628552E2,-3.174368286E1,-5.692886353E0,-2.357241821E1
1.616829412E2,-3.174951172E1,-6.052848816E0,-2.379568481E1
1.617030262E2,-3.180313110E1,-6.279258728E0,-2.392785645E1
1.617231122E2,-3.179953003E1,-6.709205627E0,-2.375213623E1
1.617431982E2,-3.190444946E1,-7.208366394E0,-2.354229736E1
1.617632842E2,-3.161276245E1,-7.800209045E0,-2.351434326E1
1.617833702E2,-3.144769287E1,-8.372940063E0,-2.366769409E1
1.618034562E2,-3.150875854E1,-8.940185547E0,-2.342041016E1
1.618235422E2,-3.145178223E1,-9.366371155E0,-2.329000854E1
1.618436282E2,-3.120489502E1,-1.016252899E1,-2.304302979E1
1.618637142E2,-3.134536743E1,-1.053138733E1,-2.298422241E1
1.618837992E2,-3.120156860E1,-1.109728241E1,-2.275588989E1
1.619038852E2,-3.119619751E1,-1.117127228E1,-2.271795654E1
1.619239712E2,-3.114712524E1,-1.161469269E1,-2.283078003E1
1.619440572E2,-3.109072876E1,-1.164484406E1,-2.276473999E1
1.619641432E2,-3.130471802E1,-1.177558136E1,-2.254357910E1
1.619842292E2,-3.120416260E1,-1.199687195E1,-2.269717407E1
1.620043152E2,-3.113922119E1,-1.195829773E1,-2.268081665E1
1.620244012E2,-3.119799805E1,-1.203812408E1,-2.283673096E1
1.620444872E2,-3.107629395E1,-1.225851440E1,-2.269985962E1
1.620645722E2,-3.108813477E1,-1.220212555E1,-2.274591064E1
1.620846582E2,-3.103677368E1,-1.249459839E1,-2.266134644E1
1.621047442E2,-3.087658691E1,-1.253820801E1,-2.319027710E1
1.621248302E2,-3.063317871E1,-1.262993622E1,-2.345364380E1
1.621449162E2,-3.034844971E1,-1.242261505E1,-2.365213013E1
1.621650022E2,-3.047335815E1,-1.198682404E1,-2.387057495E1
1.621850882E2,-3.047811890E1,-1.158929443E1,-2.419482422E1
1.622051742E2,-3.010479736E1,-1.120040131E1,-2.473709106E1
1.622252592E2,-2.996072388E1,-1.081755066E1,-2.523394775E1
1.622453452E2,-2.961318970E1,-1.078199005E1,-2.533926392E1
1.622654312E2,-2.954534912E1,-1.053668976E1,-2.583679199E1
1.622855172E2,-2.936795044E1,-1.006704712E1,-2.626644897E1
1.623056032E2,-2.937475586E1,-9.687095642E0,-2.639523315E1
1.623256892E2,-2.959085083E1,-9.163558960E0,-2.642776489E1
1.623457752E2,-2.985803223E1,-8.625961304E0,-2.626846313E1
1.623658609E2,-2.975579834E1,-8.394538879E0,-2.621719360E1
1.623859469E2,-2.990164185E1,-8.287864685E0,-2.629196167E1
1.624060319E2,-2.990023804E1,-7.956062317E0,-2.664202881E1
1.624261179E2,-2.962783813E1,-7.651634216E0,-2.692593384E1
1.624462039E2,-2.938073730E1,-7.585723877E0,-2.725286865E1
1.624662899E2,-2.934658813E1,-7.275672913E0,-2.764144897E1
1.624863759E2,-2.936389160E1,-7.090766907E0,-2.790341187E1
1.625064619E2,-2.942617798E1,-6.597526550E0,-2.789746094E1
1.625265479E2,-2.945797729E1,-6.366752625E0,-2.787664795E1
1.625466339E2,-2.952761841E1,-6.024124146E0,-2.799310303E1
1.625667189E2,-2.966238403E1,-5.671409607E0,-2.792105103E1
1.625868049E2,-2.995593262E1,-5.323005676E0,-2.792333984E1
1.626068909E2,-3.027526855E1,-4.968421936E0,-2.772451782E1
1.626269769E2,-3.044259644E1,-4.548889160E0,-2.750750732E1
1.626470629E2,-3.058590698E1,-4.158187866E0,-2.744869995E1
1.626671489E2,-3.053338623E1,-3.769691467E0,-2.752954102E1
1.626872349E2,-3.042272949E1,-3.461250305E0,-2.740844727E1
1.627073209E2,-3.047375488E1,-3.281280518E0,-2.744064331E1
1.627274059E2,-3.078076172E1,-3.038475037E0,-2.734008789E1
1.627474919E2,-3.094186401E1,-2.992416382E0,-2.693728638E1
1.627675779E2,-3.123974609E1,-2.781188965E0,-2.658822632E1
1.627876639E2,-3.158670044E1,-2.741607666E0,-2.631042480E1
1.628077499E2,-3.154205322E1,-2.545997620E0,-2.622833252E1
1.628278359E2,-3.130639648E1,-2.821044922E0,-2.642886353E1
1.628479219E2,-3.093273926E1,-3.320930481E0,-2.710882568E1
1.628680079E2,-3.068734741E1,-3.872581482E0,-2.725708008E1
1.628880939E2,-3.080169678E1,-4.271377563E0,-2.716439819E1
1.629081789E2,-3.080120850E1,-4.744308472E0,-2.715521240E1
1.629282649E2,-3.072906494E1,-5.092758179E0,-2.734161377E1
1.629483509E2,-3.067977905E1,-5.483093262E0,-2.741793823E1
1.629684369E2,-3.052487183E1,-6.052894592E0,-2.716955566E1
1.629885229E2,-3.059585571E1,-6.440032959E0,-2.707022095E1
1.630086089E2,-3.061056519E1,-7.008026123E0,-2.705181885E1
1.630286949E2,-3.067163086E1,-7.530754089E0,-2.690228271E1
1.630487799E2,-3.082012939E1,-8.120964050E0,-2.672479248E1
1.630688659E2,-3.088549805E1,-8.628196716E0,-2.639114380E1
1.630889519E2,-3.094204712E1,-9.174972534E0,-2.596743774E1
