"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.632851208E1,1.795202637E1,-3.818895721E1,-3.016598511E1
9.634859608E1,1.827301025E1,-3.817152405E1,-2.979507446E1
9.636868008E1,1.881427002E1,-3.792941284E1,-2.969195557E1
9.638876308E1,1.934680176E1,-3.762078094E1,-2.994393921E1
9.640884708E1,1.990399170E1,-3.709227753E1,-3.015466309E1
9.642893108E1,2.022680664E1,-3.656301880E1,-3.048382568E1
9.644901508E1,2.039941406E1,-3.615392303E1,-3.084124756E1
9.646909908E1,2.049786377E1,-3.576032257E1,-3.114801025E1
9.648918308E1,2.060559082E1,-3.540882111E1,-3.148251343E1
9.650926708E1,2.068731689E1,-3.527427673E1,-3.158361816E1
9.652935008E1,2.070690918E1,-3.530333710E1,-3.156039429E1
9.654943408E1,2.066918945E1,-3.537483978E1,-3.131912231E1
9.656951900E1,2.056567383E1,-3.542012024E1,-3.115512085E1
9.658960300E1,2.051922607E1,-3.541013336E1,-3.118371582E1
9.660968700E1,2.081872559E1,-3.526747894E1,-3.125875854E1
9.662977100E1,2.116125488E1,-3.514241028E1,-3.128808594E1
9.664985400E1,2.172625732E1,-3.504031372E1,-3.115917969E1
9.666993800E1,2.207250977E1,-3.484455109E1,-3.098379517E1
9.669002200E1,2.215393066E1,-3.458996582E1,-3.108282471E1
9.671010600E1,2.203894043E1,-3.445485687E1,-3.129165649E1
9.673019000E1,2.179064941E1,-3.447790527E1,-3.139926147E1
9.675027400E1,2.115118408E1,-3.490308380E1,-3.137304688E1
9.677035800E1,2.024963379E1,-3.554186249E1,-3.132601929E1
9.679044100E1,1.909643555E1,-3.624066925E1,-3.107183838E1
9.681052500E1,1.781359863E1,-3.697020721E1,-3.090884399E1
9.683060900E1,1.632153320E1,-3.761052704E1,-3.071112061E1
9.685069300E1,1.476434326E1,-3.844972992E1,-3.041189575E1
9.687077700E1,1.321295166E1,-3.935721588E1,-2.998275757E1
9.689086100E1,1.163641357E1,-4.021370697E1,-2.948678589E1
9.691094400E1,1.010192871E1,-4.103908539E1,-2.882055664E1
9.693102800E1,8.647338867E0,-4.204007721E1,-2.780999756E1
9.695111200E1,7.127868652E0,-4.283650970E1,-2.681976318E1
9.697119600E1,5.736999512E0,-4.361138916E1,-2.580456543E1
9.699128000E1,4.564880371E0,-4.413691711E1,-2.496014404E1
9.701136400E1,3.576843262E0,-4.462008667E1,-2.435089111E1
9.703144800E1,2.797241211E0,-4.491279602E1,-2.398226929E1
9.705153100E1,2.240722656E0,-4.511828613E1,-2.367495728E1
9.707161500E1,1.757324219E0,-4.522930908E1,-2.338534546E1
9.709169900E1,1.424804688E0,-4.540841675E1,-2.311221313E1
9.711178300E1,1.260620117E0,-4.536531067E1,-2.302346802E1
9.713186700E1,1.157897949E0,-4.528819275E1,-2.313861084E1
9.715195100E1,1.257446289E0,-4.511816406E1,-2.342868042E1
9.717203400E1,1.562866211E0,-4.478572083E1,-2.399502563E1
9.719211800E1,1.900268555E0,-4.414959717E1,-2.510015869E1
9.721220200E1,2.398864746E0,-4.335081482E1,-2.629934692E1
9.723228600E1,2.855468750E0,-4.253517914E1,-2.766949463E1
9.725237000E1,3.291564941E0,-4.175021362E1,-2.860266113E1
9.727245400E1,3.400085449E0,-4.150352478E1,-2.899645996E1
9.729253800E1,3.106262207E0,-4.162791443E1,-2.895242310E1
9.731262100E1,2.708129883E0,-4.186656952E1,-2.848132324E1
9.733270500E1,2.274902344E0,-4.222360229E1,-2.802850342E1
9.735278900E1,2.066223145E0,-4.262000275E1,-2.741351318E1
9.737287300E1,2.017761230E0,-4.287081146E1,-2.701391602E1
9.739295700E1,2.294494629E0,-4.300247192E1,-2.677008057E1
9.741304100E1,2.925170898E0,-4.290556335E1,-2.686364746E1
9.743312400E1,3.610656738E0,-4.278296661E1,-2.703115845E1
9.745320800E1,4.125305176E0,-4.253736877E1,-2.720004272E1
9.747329200E1,4.410888672E0,-4.251578522E1,-2.731036377E1
9.749337600E1,4.484863281E0,-4.246383667E1,-2.727670288E1
9.751346000E1,4.494750977E0,-4.230059814E1,-2.723153687E1
9.753354400E1,4.649963379E0,-4.224435425E1,-2.730252075E1
9.755362662E1,4.756408691E0,-4.216997528E1,-2.744995117E1
9.757370962E1,4.812072754E0,-4.202333832E1,-2.773660278E1
9.759379363E1,4.953186035E0,-4.185666656E1,-2.781405640E1
9.761387762E1,5.186584473E0,-4.188429260E1,-2.783843994E1
9.763396162E1,5.214721680E0,-4.198217010E1,-2.775079346E1
9.765404563E1,5.133850098E0,-4.211942291E1,-2.751904297E1
9.767412962E1,5.076110840E0,-4.208300018E1,-2.749255371E1
9.769421262E1,4.885742188E0,-4.188922882E1,-2.760110474E1
9.771429662E1,4.784912109E0,-4.180382538E1,-2.790014648E1
9.773438062E1,4.557556152E0,-4.140236664E1,-2.846551514E1
9.775446462E1,4.031494141E0,-4.079679871E1,-2.934332275E1
9.777454862E1,3.225952148E0,-4.015360260E1,-3.015548706E1
9.779463263E1,2.348388672E0,-3.972167206E1,-3.060125732E1
9.781471662E1,1.523132324E0,-3.964543152E1,-3.062429810E1
9.783479962E1,4.646606445E-1,-3.985728455E1,-3.039266968E1
9.785488362E1,-8.740234375E-1,-4.012062836E1,-2.999182129E1
9.787496762E1,-2.388244629E0,-4.031378174E1,-2.965692139E1
9.789505162E1,-4.113647461E0,-4.044712067E1,-2.924069214E1
9.791513562E1,-5.810058594E0,-4.048130035E1,-2.881954956E1
9.793521963E1,-7.460998535E0,-4.039238739E1,-2.849087524E1
9.795530262E1,-9.093261719E0,-4.030924225E1,-2.802972412E1
9.797538662E1,-1.075271606E1,-4.016747284E1,-2.741168213E1
9.799547062E1,-1.233316040E1,-4.020698547E1,-2.656930542E1
9.801555462E1,-1.377951050E1,-4.039467621E1,-2.563671875E1
9.803563862E1,-1.496350098E1,-4.056826782E1,-2.470559692E1
9.805572262E1,-1.608447266E1,-4.054351044E1,-2.386734009E1
9.807580662E1,-1.701840210E1,-4.049626160E1,-2.330538940E1
9.809588962E1,-1.768161011E1,-4.055499268E1,-2.263760376E1
9.811597362E1,-1.792797852E1,-4.073007965E1,-2.198156738E1
9.813605763E1,-1.749420166E1,-4.125942230E1,-2.133969116E1
9.815614162E1,-1.644299316E1,-4.201198578E1,-2.079400635E1
9.817622562E1,-1.516806030E1,-4.286698914E1,-2.042541504E1
9.819630962E1,-1.366577148E1,-4.325556183E1,-2.081375122E1
9.821639263E1,-1.229330444E1,-4.319733429E1,-2.142703247E1
9.823647662E1,-1.138586426E1,-4.290863037E1,-2.248602295E1
9.825656062E1,-1.077807617E1,-4.260832977E1,-2.336538696E1
9.827664463E1,-1.045968628E1,-4.222693634E1,-2.421832275E1
9.829672862E1,-1.044464111E1,-4.154208374E1,-2.537231445E1
9.831681262E1,-1.058691406E1,-4.083183289E1,-2.641799927E1
9.833689662E1,-1.121908569E1,-4.014794159E1,-2.725708008E1
9.835697963E1,-1.203164673E1,-4.006961823E1,-2.706878662E1
9.837706362E1,-1.274966431E1,-4.024864960E1,-2.652914429E1
9.839714762E1,-1.318734741E1,-4.054763794E1,-2.588555908E1
9.841723163E1,-1.339898682E1,-4.082221222E1,-2.534436035E1
9.843731562E1,-1.321337891E1,-4.106677246E1,-2.506054688E1
9.845739962E1,-1.291329956E1,-4.124683380E1,-2.490591431E1
9.847748262E1,-1.256826782E1,-4.137803650E1,-2.485699463E1
9.849756663E1,-1.212316895E1,-4.162312317E1,-2.455624390E1
9.851765062E1,-1.161239624E1,-4.202581787E1,-2.433425903E1
9.853773462E1,-1.096038818E1,-4.233506775E1,-2.413262939E1
9.855781875E1,-1.036462402E1,-4.261615753E1,-2.404873657E1
9.857790275E1,-9.873046875E0,-4.268208313E1,-2.393499756E1
9.859798675E1,-9.497650146E0,-4.282096863E1,-2.392666626E1
9.861806975E1,-9.269775391E0,-4.293050385E1,-2.404803467E1
9.863815375E1,-8.971679688E0,-4.287020111E1,-2.420611572E1
9.865823775E1,-8.534210205E0,-4.268910980E1,-2.463052368E1
9.867832175E1,-8.233642578E0,-4.239678192E1,-2.520874023E1
9.869840575E1,-8.175598145E0,-4.214619446E1,-2.556964111E1
9.871848975E1,-8.371887207E0,-4.200471497E1,-2.560568237E1
9.873857275E1,-8.689880371E0,-4.200457764E1,-2.549908447E1
9.875865675E1,-9.039733887E0,-4.200423431E1,-2.554888916E1
9.877874075E1,-9.395050049E0,-4.165786743E1,-2.576620483E1
9.879882475E1,-9.643432617E0,-4.117902374E1,-2.630242920E1
9.881890875E1,-1.007833862E1,-4.045762634E1,-2.721115112E1
9.883899275E1,-1.054940796E1,-3.953149414E1,-2.827246094E1
9.885907675E1,-1.122094727E1,-3.867739868E1,-2.924948120E1
9.887915975E1,-1.208709717E1,-3.805260468E1,-2.965554810E1
9.889924375E1,-1.328039551E1,-3.753119659E1,-2.985491943E1
9.891932775E1,-1.470080566E1,-3.708081055E1,-2.967086792E1
9.893941175E1,-1.601147461E1,-3.661938477E1,-2.953118896E1
9.895949575E1,-1.745401001E1,-3.601206970E1,-2.928964233E1
9.897957975E1,-1.874798584E1,-3.543567657E1,-2.917715454E1
9.899966275E1,-1.990093994E1,-3.494480133E1,-2.889450073E1
9.901974675E1,-2.088638306E1,-3.443127441E1,-2.870651245E1
9.903983075E1,-2.193325806E1,-3.404370117E1,-2.833001709E1
9.905991475E1,-2.302679443E1,-3.368524170E1,-2.791687012E1
9.907999875E1,-2.402377319E1,-3.334135437E1,-2.740869141E1
9.910008275E1,-2.489190674E1,-3.314328003E1,-2.683859253E1
9.912016675E1,-2.577526855E1,-3.289620209E1,-2.628247070E1
9.914024975E1,-2.661370850E1,-3.269433594E1,-2.573071289E1
9.916033375E1,-2.732495117E1,-3.255786133E1,-2.517535400E1
9.918041775E1,-2.793084717E1,-3.249504852E1,-2.449017334E1
9.920050175E1,-2.852264404E1,-3.238355255E1,-2.407470703E1
9.922058575E1,-2.889352417E1,-3.229300690E1,-2.380929565E1
9.924066975E1,-2.913415527E1,-3.220284271E1,-2.363452148E1
9.926075275E1,-2.926214600E1,-3.207630920E1,-2.356890869E1
9.928083675E1,-2.936968994E1,-3.181824493E1,-2.376968384E1
9.930092075E1,-2.936685181E1,-3.155228424E1,-2.402136230E1
9.932100475E1,-2.934133911E1,-3.130603027E1,-2.427221680E1
9.934108875E1,-2.948492432E1,-3.071254730E1,-2.481506348E1
9.936117275E1,-2.929470825E1,-2.985075378E1,-2.600976562E1
9.938125675E1,-2.890225220E1,-2.890794373E1,-2.744622803E1
9.940133975E1,-2.861291504E1,-2.808229065E1,-2.858523560E1
9.942142375E1,-2.879815674E1,-2.751460266E1,-2.889953613E1
9.944150775E1,-2.932220459E1,-2.723622131E1,-2.862338257E1
9.946159175E1,-3.010314941E1,-2.693845367E1,-2.804650879E1
9.948167575E1,-3.064175415E1,-2.670089722E1,-2.773941040E1
9.950175975E1,-3.089196777E1,-2.637274170E1,-2.770980835E1
9.952184375E1,-3.089709473E1,-2.632415009E1,-2.763977051E1
9.954192675E1,-3.089575195E1,-2.644320679E1,-2.762057495E1
9.956201108E1,-3.087829590E1,-2.676032257E1,-2.738821411E1
9.958209508E1,-3.093783569E1,-2.720920563E1,-2.683691406E1
9.960217908E1,-3.083764648E1,-2.771595001E1,-2.654321289E1
9.962226308E1,-3.070309448E1,-2.808631897E1,-2.632019043E1
9.964234708E1,-3.047381592E1,-2.844060516E1,-2.626135254E1
9.966243008E1,-3.023181152E1,-2.871511841E1,-2.619570923E1
9.968251408E1,-3.004016113E1,-2.881498718E1,-2.628811646E1
9.970259808E1,-2.990667725E1,-2.874734497E1,-2.664108276E1
9.972268208E1,-2.969073486E1,-2.862277985E1,-2.689993286E1
9.974276608E1,-2.979357910E1,-2.852120209E1,-2.707885742E1
9.976285008E1,-2.999191284E1,-2.843462372E1,-2.686019897E1
9.978293308E1,-3.021621704E1,-2.844596863E1,-2.661526489E1
9.980301708E1,-3.038348389E1,-2.834563446E1,-2.649911499E1
9.982310108E1,-3.036813354E1,-2.818303680E1,-2.648028564E1
9.984318508E1,-3.051318359E1,-2.793653107E1,-2.681866455E1
9.986326908E1,-3.053625488E1,-2.743935394E1,-2.709667969E1
9.988335308E1,-3.052249146E1,-2.692008972E1,-2.766458130E1
9.990343708E1,-3.052093506E1,-2.639087677E1,-2.824084473E1
9.992352008E1,-3.065066528E1,-2.588990784E1,-2.858209229E1
9.994360408E1,-3.088656616E1,-2.541270447E1,-2.855264282E1
9.996368808E1,-3.130917358E1,-2.491687012E1,-2.852847290E1
9.998377208E1,-3.168344116E1,-2.428005219E1,-2.863854980E1
1.000038561E2,-3.219302368E1,-2.344153595E1,-2.876864624E1
1.000239401E2,-3.261849976E1,-2.251548004E1,-2.905026245E1
1.000440231E2,-3.317874146E1,-2.152729797E1,-2.901611328E1
1.000641071E2,-3.364233398E1,-2.071803284E1,-2.900436401E1
1.000841911E2,-3.425888062E1,-1.979581451E1,-2.894647217E1
1.001042751E2,-3.471893311E1,-1.893620300E1,-2.882565308E1
1.001243591E2,-3.527182007E1,-1.817019653E1,-2.842611694E1
1.001444431E2,-3.574639893E1,-1.745378876E1,-2.839569092E1
1.001645271E2,-3.611672974E1,-1.680997467E1,-2.809951782E1
1.001846101E2,-3.648007202E1,-1.624669647E1,-2.781469727E1
1.002046941E2,-3.688937378E1,-1.585364532E1,-2.771759033E1
1.002247781E2,-3.711834717E1,-1.561426544E1,-2.756555176E1
1.002448621E2,-3.732391357E1,-1.543063354E1,-2.733151245E1
1.002649461E2,-3.742510986E1,-1.531749725E1,-2.717852783E1
1.002850301E2,-3.751626587E1,-1.523039246E1,-2.729830933E1
1.003051141E2,-3.755224609E1,-1.521517944E1,-2.722741699E1
1.003251971E2,-3.745993042E1,-1.512571716E1,-2.744018555E1
1.003452811E2,-3.745614624E1,-1.489894104E1,-2.767214966E1
1.003653651E2,-3.740447998E1,-1.448162842E1,-2.784228516E1
1.003854491E2,-3.733184814E1,-1.406185150E1,-2.800808716E1
1.004055331E2,-3.716198730E1,-1.329405212E1,-2.867193604E1
1.004256171E2,-3.677319336E1,-1.254970551E1,-2.947930908E1
1.004457001E2,-3.661749268E1,-1.204509735E1,-2.994830322E1
1.004657841E2,-3.691366577E1,-1.169866180E1,-2.987915039E1
1.004858681E2,-3.744290161E1,-1.147604370E1,-2.933627319E1
1.005059521E2,-3.787582397E1,-1.134438324E1,-2.893902588E1
1.005260361E2,-3.811242676E1,-1.118481445E1,-2.889276123E1
1.005461201E2,-3.797695923E1,-1.104058075E1,-2.920541382E1
1.005662042E2,-3.775790405E1,-1.106147003E1,-2.942349243E1
1.005862872E2,-3.762600708E1,-1.121298981E1,-2.956219482E1
1.006063712E2,-3.753820801E1,-1.154784393E1,-2.952783203E1
1.006264552E2,-3.749035645E1,-1.218968201E1,-2.953668213E1
1.006465392E2,-3.724948120E1,-1.291490173E1,-2.946978760E1
1.006666232E2,-3.689016724E1,-1.359918213E1,-2.971478271E1
1.006867072E2,-3.643145752E1,-1.394532776E1,-3.015969849E1
1.007067902E2,-3.612774658E1,-1.384488678E1,-3.059692383E1
1.007268742E2,-3.602926636E1,-1.336470795E1,-3.095306396E1
1.007469582E2,-3.598703003E1,-1.284967804E1,-3.116363525E1
1.007670422E2,-3.611877441E1,-1.227468872E1,-3.116735840E1
1.007871262E2,-3.639810181E1,-1.164288330E1,-3.116186523E1
1.008072102E2,-3.652136230E1,-1.094011688E1,-3.141244507E1
1.008272942E2,-3.647808838E1,-1.021362305E1,-3.169818115E1
1.008473772E2,-3.628402710E1,-9.388526917E0,-3.215036011E1
1.008674612E2,-3.592022705E1,-8.527175903E0,-3.265762329E1
1.008875452E2,-3.575680542E1,-7.479080200E0,-3.308123779E1
1.009076292E2,-3.576196289E1,-6.405227661E0,-3.338912964E1
1.009277132E2,-3.568057251E1,-5.098899841E0,-3.372695923E1
1.009477972E2,-3.529895020E1,-3.778762817E0,-3.410311890E1
1.009678802E2,-3.485452271E1,-2.786193848E0,-3.464208984E1
1.009879642E2,-3.468157959E1,-1.753799438E0,-3.484466553E1
1.010080482E2,-3.462948608E1,-7.277908325E-1,-3.489944458E1
1.010281322E2,-3.464068604E1,3.318710327E-1,-3.478036499E1
1.010482162E2,-3.464505005E1,1.490066528E0,-3.472824097E1
1.010683002E2,-3.452987671E1,2.648056030E0,-3.465121460E1
1.010883842E2,-3.443450928E1,3.719131470E0,-3.455041504E1
1.011084672E2,-3.433306885E1,4.608413696E0,-3.443719482E1
1.011285512E2,-3.422650146E1,5.188392639E0,-3.453308105E1
1.011486352E2,-3.418292236E1,5.850967407E0,-3.462222290E1
1.011687192E2,-3.401623535E1,6.190986633E0,-3.464410400E1
1.011888032E2,-3.378353882E1,6.620834351E0,-3.464483643E1
1.012088872E2,-3.356863403E1,6.931289673E0,-3.491561890E1
1.012289702E2,-3.317501831E1,7.082038879E0,-3.541516113E1
1.012490542E2,-3.282232666E1,7.183860779E0,-3.563540649E1
1.012691382E2,-3.254208374E1,7.382522583E0,-3.583666992E1
1.012892222E2,-3.212713623E1,7.440925598E0,-3.611605835E1
1.013093062E2,-3.169296265E1,7.421066284E0,-3.659307861E1
1.013293902E2,-3.126794434E1,7.608718872E0,-3.685693359E1
1.013494742E2,-3.079226685E1,7.846977234E0,-3.722079468E1
1.013695572E2,-3.029190063E1,8.049743652E0,-3.760363770E1
1.013896412E2,-2.983477783E1,8.362777710E0,-3.787023926E1
1.014097252E2,-2.951705933E1,8.983116150E0,-3.793005371E1
1.014298092E2,-2.918218994E1,9.952896118E0,-3.805889893E1
1.014498932E2,-2.850695801E1,1.093551636E1,-3.829962158E1
1.014699772E2,-2.766250610E1,1.182601166E1,-3.858004761E1
1.014900612E2,-2.697384644E1,1.264994049E1,-3.873175049E1
1.015101442E2,-2.658441162E1,1.326283264E1,-3.867211914E1
1.015302282E2,-2.629580688E1,1.390405273E1,-3.862390137E1
1.015503122E2,-2.580731201E1,1.444725037E1,-3.872344971E1
1.015703960E2,-2.531921387E1,1.478932953E1,-3.898065186E1
1.015904800E2,-2.471768188E1,1.486872101E1,-3.932995605E1
1.016105640E2,-2.408047485E1,1.488307953E1,-3.971096802E1
1.016306470E2,-2.343630981E1,1.486735535E1,-3.995632935E1
1.016507310E2,-2.310333252E1,1.494483185E1,-4.017733765E1
1.016708150E2,-2.285073853E1,1.516018677E1,-4.019241333E1
1.016908990E2,-2.267138672E1,1.537974548E1,-4.016561890E1
1.017109830E2,-2.241537476E1,1.561190796E1,-4.017236328E1
1.017310670E2,-2.228552246E1,1.586298370E1,-4.016870117E1
1.017511510E2,-2.191806030E1,1.605838776E1,-4.025506592E1
1.017712340E2,-2.142626953E1,1.608801270E1,-4.054205322E1
1.017913180E2,-2.095040894E1,1.620735168E1,-4.069400024E1
1.018114020E2,-2.049951172E1,1.634981537E1,-4.085296631E1
1.018314860E2,-1.991375732E1,1.663929749E1,-4.091802979E1
1.018515700E2,-1.917291260E1,1.698981476E1,-4.112088013E1
1.018716540E2,-1.830419922E1,1.757296753E1,-4.118255615E1
1.018917370E2,-1.757067871E1,1.822537231E1,-4.118032837E1
1.019118210E2,-1.689642334E1,1.879280090E1,-4.120980835E1
1.019319050E2,-1.631747437E1,1.900135803E1,-4.137463379E1
1.019519890E2,-1.551235962E1,1.879800415E1,-4.174502563E1
1.019720730E2,-1.483178711E1,1.850415039E1,-4.206973267E1
1.019921570E2,-1.465219116E1,1.839876556E1,-4.223617554E1
1.020122410E2,-1.489117432E1,1.860172272E1,-4.212835693E1
1.020323240E2,-1.512313843E1,1.908864594E1,-4.170330811E1
1.020524080E2,-1.523327637E1,1.925506592E1,-4.147451782E1
1.020724920E2,-1.552929688E1,1.909556580E1,-4.146768188E1
1.020925760E2,-1.627508545E1,1.861508942E1,-4.149102783E1
1.021126600E2,-1.706115723E1,1.790788269E1,-4.149087524E1
1.021327440E2,-1.754296875E1,1.678522491E1,-4.170458984E1
1.021528280E2,-1.791387939E1,1.485311890E1,-4.248693848E1
1.021729110E2,-1.869982910E1,1.242353058E1,-4.290112305E1
1.021929950E2,-2.003186035E1,9.626708984E0,-4.291006470E1
1.022130790E2,-2.177539062E1,7.343147278E0,-4.279067993E1
1.022331630E2,-2.350122070E1,5.441040039E0,-4.226217651E1
1.022532470E2,-2.499203491E1,3.400779724E0,-4.170632935E1
1.022733310E2,-2.665719604E1,9.838409424E-1,-4.084011841E1
1.022934150E2,-2.855261230E1,-1.735977173E0,-3.954397583E1
1.023134980E2,-3.040063477E1,-4.482986450E0,-3.811935425E1
1.023335820E2,-3.182772827E1,-7.110420227E0,-3.661029053E1
1.023536660E2,-3.260247803E1,-9.488807678E0,-3.544619751E1
1.023737500E2,-3.292013550E1,-1.213418579E1,-3.457791138E1
1.023938340E2,-3.266781616E1,-1.636647797E1,-3.332562256E1
1.024139180E2,-3.210913086E1,-1.928959656E1,-3.246923828E1
1.024340010E2,-3.106161499E1,-2.204766846E1,-3.196624756E1
1.024540850E2,-2.962286377E1,-2.457835388E1,-3.162738037E1
1.024741690E2,-2.796539307E1,-2.693075562E1,-3.130661011E1
1.024942530E2,-2.606646729E1,-2.918750763E1,-3.111129761E1
1.025143370E2,-2.384313965E1,-3.134904480E1,-3.094082642E1
1.025344210E2,-2.166821289E1,-3.354460907E1,-3.045065308E1
1.025545050E2,-1.969372559E1,-3.566869354E1,-2.958581543E1
1.025745885E2,-1.780090332E1,-3.742604065E1,-2.896826172E1
1.025946725E2,-1.562951660E1,-3.855579376E1,-2.868963623E1
1.026147565E2,-1.326119995E1,-3.934852600E1,-2.885794067E1
1.026348405E2,-1.086853027E1,-4.001671600E1,-2.887149048E1
1.026549245E2,-8.912384033E0,-4.076274109E1,-2.865014648E1
1.026750085E2,-7.265808105E0,-4.144095612E1,-2.819030762E1
1.026950925E2,-5.496215820E0,-4.171897888E1,-2.816992188E1
1.027151755E2,-3.720092773E0,-4.164781952E1,-2.844326782E1
1.027352595E2,-1.786071777E0,-4.145187378E1,-2.907080078E1
1.027553435E2,6.958007812E-3,-4.121532440E1,-2.961203003E1
1.027754275E2,1.730834961E0,-4.114573669E1,-2.976281738E1
1.027955115E2,3.001159668E0,-4.109564209E1,-2.970416260E1
1.028155955E2,4.435180664E0,-4.108428192E1,-2.959249878E1
1.028356795E2,5.912292480E0,-4.097267914E1,-2.955612183E1
1.028557625E2,7.358337402E0,-4.080754089E1,-2.944903564E1
1.028758465E2,8.517883301E0,-4.052331543E1,-2.967144775E1
1.028959305E2,9.479919434E0,-4.015415955E1,-2.991247559E1
1.029160145E2,1.024829102E1,-3.957637787E1,-3.040484619E1
1.029360985E2,1.079583740E1,-3.884436035E1,-3.109054565E1
1.029561825E2,1.137707520E1,-3.785298157E1,-3.221295166E1
1.029762655E2,1.198760986E1,-3.684413910E1,-3.311389160E1
1.029963495E2,1.258959961E1,-3.596291351E1,-3.374206543E1
1.030164335E2,1.347387695E1,-3.519552612E1,-3.426583862E1
1.030365175E2,1.441607666E1,-3.459519958E1,-3.444812012E1
1.030566015E2,1.577429199E1,-3.397934723E1,-3.442416382E1
1.030766855E2,1.753076172E1,-3.292854309E1,-3.463507080E1
1.030967695E2,1.944927979E1,-3.158576202E1,-3.490884399E1
1.031168525E2,2.127197266E1,-2.998017883E1,-3.520089722E1
1.031369365E2,2.284912109E1,-2.835324097E1,-3.546487427E1
1.031570205E2,2.422961426E1,-2.658941650E1,-3.574163818E1
1.031771045E2,2.542730713E1,-2.485458374E1,-3.627078247E1
1.031971885E2,2.660784912E1,-2.343492889E1,-3.658105469E1
1.032172725E2,2.754333496E1,-2.239371490E1,-3.644796753E1
1.032373565E2,2.837286377E1,-2.156717682E1,-3.629327393E1
1.032574395E2,2.922827148E1,-2.066769409E1,-3.618206787E1
1.032775235E2,2.997259521E1,-1.961473083E1,-3.611889648E1
1.032976075E2,3.065985107E1,-1.841828156E1,-3.599011230E1
1.033176915E2,3.128771973E1,-1.696875000E1,-3.617999268E1
1.033377755E2,3.177667236E1,-1.544300842E1,-3.641943359E1
1.033578595E2,3.216003418E1,-1.383045959E1,-3.665148926E1
1.033779425E2,3.252703857E1,-1.222307587E1,-3.689721680E1
1.033980265E2,3.277105713E1,-1.055645752E1,-3.710098267E1
1.034181105E2,3.309338379E1,-9.150115967E0,-3.711892700E1
1.034381945E2,3.355194092E1,-8.233642578E0,-3.699407959E1
1.034582785E2,3.400634766E1,-7.595443726E0,-3.654000854E1
1.034783625E2,3.427117920E1,-7.008460999E0,-3.635940552E1
1.034984465E2,3.428118896E1,-6.346496582E0,-3.634194946E1
1.035185295E2,3.465985107E1,-6.097434998E0,-3.593914795E1
1.035386135E2,3.527990723E1,-6.255584717E0,-3.547195435E1
1.035586969E2,3.591900635E1,-6.591331482E0,-3.477389526E1
