"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.465805121E1,3.791360557E-1,8.693880439E-1,1.682898641E0
7.467813521E1,1.089998111E-1,5.653070807E-1,1.675997853E0
7.469821921E1,-2.542619407E-1,1.393288374E-1,1.593057871E0
7.471830321E1,-5.333748460E-1,-1.533595324E-1,1.571902514E0
7.473838721E1,-6.941998601E-1,-2.167594880E-1,1.517068505E0
7.475847121E1,-8.105927706E-1,-2.780472636E-1,1.459332108E0
7.477855421E1,-6.935295463E-1,-2.206576020E-1,1.597351074E0
7.479863821E1,-1.950781047E-1,-2.243018243E-4,1.896319151E0
7.481872221E1,3.967941403E-1,3.334692121E-1,2.137126207E0
7.483880621E1,7.071328163E-1,4.985929728E-1,2.185719728E0
7.485889021E1,7.632617354E-1,4.702561200E-1,2.064731598E0
7.487897421E1,7.187860012E-1,3.512290716E-1,1.891998291E0
7.489905721E1,6.638474464E-1,2.040292323E-1,1.710809469E0
7.491914121E1,6.564306021E-1,1.633991599E-1,1.508402586E0
7.493922521E1,5.949898958E-1,1.709360927E-1,1.316410065E0
7.495930921E1,4.449857175E-1,1.448798180E-1,1.112966299E0
7.497939321E1,3.505755961E-1,1.091117114E-1,8.876729012E-1
7.499947721E1,3.453313410E-1,1.117389370E-2,7.222347260E-1
7.501956021E1,3.369359970E-1,-1.182042211E-1,6.240336895E-1
7.503964421E1,2.363201827E-1,-2.069698572E-1,5.130308867E-1
7.505972821E1,1.636651345E-2,-1.176458672E-1,3.868285120E-1
7.507981221E1,-3.332489133E-1,9.158074111E-2,3.346166313E-1
7.509989621E1,-5.853778124E-1,4.658176377E-2,3.616882265E-1
7.511998021E1,-5.558682680E-1,-1.652371585E-1,3.491098583E-1
7.514006321E1,-4.767490029E-1,-2.784102559E-1,1.771198362E-1
7.516014721E1,-4.930491447E-1,-1.961704642E-1,-5.239427090E-2
7.518023121E1,-4.059112072E-1,2.311105728E-1,-1.159706637E-1
7.520031521E1,-1.545050144E-1,5.604020953E-1,1.482504653E-3
7.522039921E1,1.742272377E-1,4.289347529E-1,1.133549735E-1
7.524048321E1,5.304089785E-1,-1.171562523E-1,6.407709420E-2
7.526056621E1,7.433627248E-1,-5.553625822E-1,-4.022754356E-2
7.528065021E1,7.267622948E-1,-7.637090683E-1,-1.618761718E-1
7.530073421E1,4.333777428E-1,-8.225380182E-1,-3.735465109E-1
7.532081821E1,-2.209964581E-2,-7.588444948E-1,-6.465384960E-1
7.534090221E1,-3.781107366E-1,-6.985755563E-1,-8.281536102E-1
7.536098621E1,-4.630117118E-1,-7.812420726E-1,-8.396820426E-1
7.538106921E1,-3.697508574E-1,-8.716789484E-1,-7.794302106E-1
7.540115321E1,-2.629645467E-1,-8.698977828E-1,-6.476304531E-1
7.542123721E1,-2.681205869E-1,-8.408443928E-1,-4.989874661E-1
7.544132121E1,-3.882484734E-1,-8.574727178E-1,-3.907078207E-1
7.546140521E1,-4.623983204E-1,-8.600077629E-1,-3.395014703E-1
7.548148821E1,-4.690629840E-1,-8.106325269E-1,-3.197026551E-1
7.550157221E1,-4.539349973E-1,-7.520593405E-1,-2.852793932E-1
7.552165621E1,-4.029647708E-1,-6.451905966E-1,-2.384866476E-1
7.554174050E1,-2.937920392E-1,-4.745289683E-1,-2.212110609E-1
7.556182450E1,-1.924125850E-1,-2.842518389E-1,-2.198621631E-1
7.558190850E1,-1.654729843E-1,-1.547524929E-1,-2.334816158E-1
7.560199250E1,-2.000387311E-1,-4.865302891E-2,-2.672094405E-1
7.562207550E1,-2.621767223E-1,1.048817486E-1,-2.983056009E-1
7.564215950E1,-3.222067356E-1,2.976183593E-1,-3.243725300E-1
7.566224350E1,-3.750422299E-1,5.723690987E-1,-2.722648382E-1
7.568232750E1,-4.008267820E-1,7.964667678E-1,-1.143007800E-1
7.570241150E1,-3.265863955E-1,8.689973354E-1,9.789874405E-2
7.572249450E1,-2.000380754E-1,7.521228194E-1,2.918307185E-1
7.574257850E1,-1.075824946E-1,5.001293421E-1,4.521557689E-1
7.576266250E1,-1.148521230E-1,1.441859156E-1,5.644436479E-1
7.578274650E1,-2.585283518E-1,-3.065888584E-1,7.000914812E-1
7.580283050E1,-2.038637102E-1,-4.604040384E-1,9.167447686E-1
7.582291450E1,2.287685275E-1,-1.956002554E-3,1.284465194E0
7.584299750E1,7.152808905E-1,4.630640745E-1,1.589340448E0
7.586308150E1,9.212045074E-1,6.228433847E-1,1.708347559E0
7.588316550E1,1.050193906E0,6.163846850E-1,1.675662041E0
7.590324950E1,1.175380230E0,4.695548415E-1,1.650758386E0
7.592333350E1,1.315626621E0,3.407248259E-1,1.643028498E0
7.594341750E1,1.377169371E0,3.032129705E-1,1.577718616E0
7.596350050E1,1.294803858E0,3.836660087E-1,1.469640613E0
7.598358450E1,1.134557247E0,5.869138837E-1,1.343199372E0
7.600366850E1,1.054724097E0,8.521692753E-1,1.211990952E0
7.602375250E1,1.075821042E0,9.595621228E-1,1.095996141E0
7.604383650E1,1.098124504E0,9.118604064E-1,1.016896367E0
7.606392050E1,1.007696748E0,8.132260442E-1,9.314578176E-1
7.608400350E1,7.834905386E-1,6.971516013E-1,8.337026238E-1
7.610408750E1,5.646302104E-1,5.824875832E-1,7.260048389E-1
7.612417150E1,3.937890530E-1,3.840755522E-1,6.129019856E-1
7.614425550E1,1.716050953E-1,1.283163428E-1,4.906327724E-1
7.616433950E1,-1.119926646E-1,-3.414266184E-2,3.784715533E-1
7.618442350E1,-3.469219208E-1,-5.075548217E-2,2.521786690E-1
7.620450650E1,-5.425037742E-1,-1.330376416E-1,1.429965645E-1
7.622459050E1,-6.819232106E-1,-2.742865980E-1,1.492439210E-2
7.624467450E1,-8.604326844E-1,-3.577753901E-1,-1.990123242E-1
7.626475850E1,-1.128919244E0,-2.805511355E-1,-4.767217636E-1
7.628484250E1,-1.342800260E0,-2.899233997E-2,-5.677747726E-1
7.630492650E1,-1.350468636E0,2.294446975E-1,-4.689781964E-1
7.632500950E1,-1.020651698E0,3.092534542E-1,-3.034633398E-1
7.634509350E1,-4.823097289E-1,1.540576220E-1,-1.151182577E-1
7.636517750E1,-1.292527765E-1,-2.487069741E-2,3.953355923E-2
7.638526150E1,3.351979703E-2,-9.940500557E-2,1.808119267E-1
7.640534550E1,1.601139754E-1,-1.634943485E-1,1.829125583E-1
7.642542950E1,2.520326972E-1,-1.802666634E-1,1.550012827E-2
7.644551250E1,2.304211706E-1,-1.756926924E-1,-2.039605975E-1
7.646559650E1,2.222037129E-2,-2.477495819E-1,-3.678211570E-1
7.648568050E1,-2.421629727E-1,-3.031151891E-1,-4.614868164E-1
7.650576450E1,-3.473428190E-1,-2.702922523E-1,-4.492371380E-1
7.652584850E1,-3.668957651E-1,-2.135650814E-1,-3.387649059E-1
7.654593221E1,-4.076224566E-1,-2.494918108E-1,-1.956635118E-1
7.656601521E1,-4.748218358E-1,-2.748201191E-1,-1.129719466E-1
7.658609921E1,-5.284177661E-1,-2.498641908E-1,1.289011724E-2
7.660618321E1,-4.479176998E-1,-2.821251750E-1,2.638794482E-1
7.662626721E1,-7.561114430E-2,-2.891970575E-1,6.057938933E-1
7.664635121E1,4.832378328E-1,-2.677190900E-1,8.509414196E-1
7.666643521E1,8.328402638E-1,-2.645590305E-1,9.021456838E-1
7.668651821E1,8.109525442E-1,-2.597617805E-1,8.255810142E-1
7.670660221E1,7.120108008E-1,-1.287871599E-1,7.658076882E-1
7.672668621E1,6.575023532E-1,1.680025607E-1,7.727355957E-1
7.674677021E1,5.869210958E-1,5.084273219E-1,8.746838570E-1
7.676685421E1,4.605463147E-1,6.069091558E-1,9.241840243E-1
7.678693721E1,2.877321839E-1,4.739684761E-1,8.711741567E-1
7.680702121E1,7.816353440E-2,1.906623840E-1,7.959429622E-1
7.682710521E1,1.217790172E-1,1.150109246E-1,7.801538110E-1
7.684718921E1,4.561552703E-1,5.324289799E-1,9.260209203E-1
7.686727321E1,5.748475194E-1,8.679185510E-1,1.182328582E0
7.688735721E1,4.037588835E-1,7.621700168E-1,1.286262512E0
7.690744021E1,2.464985996E-1,3.975301087E-1,1.235171914E0
7.692752421E1,1.408144683E-1,2.288198769E-1,1.243760705E0
7.694760821E1,1.361523941E-2,1.140693277E-1,1.334262371E0
7.696769221E1,-1.624230295E-1,2.167519415E-3,1.411588192E0
7.698777621E1,-2.169597000E-1,-4.526077211E-2,1.411687613E0
7.700786021E1,-1.589228809E-1,-6.865135580E-2,1.465103507E0
7.702794321E1,3.958808631E-2,-2.496404201E-2,1.543478727E0
7.704802721E1,3.192742169E-1,6.188049912E-2,1.528948188E0
7.706811121E1,4.438560307E-1,9.964323044E-2,1.443413734E0
7.708819521E1,4.882133007E-1,9.844820946E-2,1.326478362E0
7.710827921E1,4.693327546E-1,9.826582670E-2,1.190862775E0
7.712836321E1,3.977216184E-1,1.443547457E-1,1.044375300E0
7.714844621E1,3.456472456E-1,1.512574404E-1,8.827511668E-1
7.716853021E1,2.923191488E-1,-2.642092295E-2,6.943473816E-1
7.718861421E1,1.252454966E-1,-1.717318594E-1,5.106182694E-1
7.720869821E1,5.049766228E-2,-1.501348466E-1,3.901453018E-1
7.722878221E1,2.074443102E-1,-4.186410010E-1,4.203495383E-1
7.724886621E1,3.123872578E-1,-5.238863230E-1,4.188966453E-1
7.726894921E1,2.380014658E-1,-1.385896057E-1,3.355388343E-1
7.728903321E1,1.185921207E-1,4.681993723E-1,2.730590701E-1
7.730911721E1,4.109792039E-2,8.211556673E-1,2.869785130E-1
7.732920121E1,-2.106510662E-2,6.692789793E-1,3.091041744E-1
7.734928521E1,-2.820709348E-1,2.500263453E-1,1.589264870E-1
7.736936921E1,-4.694667161E-1,2.361442298E-1,-5.209774897E-2
7.738945221E1,-3.306809068E-1,6.692678928E-1,-6.307160854E-2
7.740953621E1,-1.628288627E-1,6.758787036E-1,1.521541774E-1
7.742962021E1,-1.797089130E-1,1.417702436E-1,2.542209327E-1
7.744970421E1,-1.380105019E-1,-1.626677066E-1,1.763470620E-1
7.746978821E1,-1.271669120E-1,-9.912900627E-2,1.258428395E-1
7.748987221E1,-1.828276068E-1,1.037899032E-1,1.981396079E-1
7.750995521E1,-1.627594084E-1,2.989039123E-1,2.387302816E-1
7.753003921E1,7.562921196E-2,4.386601150E-1,2.023899704E-1
7.755012271E1,3.607110381E-1,3.929585814E-1,2.276056111E-1
7.757020671E1,5.086926818E-1,2.776036263E-1,2.863440812E-1
7.759029071E1,4.783745408E-1,1.282150745E-1,3.119836748E-1
7.761037471E1,3.848851621E-1,-5.753043294E-2,2.917324901E-1
7.763045771E1,1.988146752E-1,-2.224092036E-1,2.407976985E-1
7.765054171E1,-6.202974916E-2,-2.600871325E-1,2.566418648E-1
7.767062571E1,-2.842134833E-1,-2.653722465E-1,2.654649019E-1
7.769070971E1,-2.885833681E-1,-2.560214400E-1,3.020739555E-1
7.771079371E1,-1.846938580E-1,-2.274573743E-1,4.072791338E-1
7.773087771E1,-2.117873635E-3,-1.020181701E-1,5.989178419E-1
7.775096071E1,2.431791127E-1,-2.835304663E-2,7.754318118E-1
7.777104471E1,5.800623298E-1,-4.018535614E-1,8.001372814E-1
7.779112871E1,1.103312969E0,-1.204542160E0,6.709188819E-1
7.781121271E1,1.419077873E0,-1.885659814E0,7.153431177E-1
7.783129671E1,1.145421505E0,-1.633267641E0,1.055876970E0
7.785138071E1,7.363273501E-1,-1.284064502E-1,1.242637753E0
7.787146371E1,3.871459365E-1,1.241640687E0,1.204210758E0
7.789154771E1,-6.877316535E-2,1.422690392E0,1.308763385E0
7.791163171E1,-4.249352515E-1,6.516192555E-1,1.338814378E0
7.793171571E1,-2.698790729E-1,3.692055643E-1,1.106650233E0
7.795179971E1,2.491411939E-2,8.176001310E-1,1.029625416E0
7.797188371E1,6.495228503E-3,1.141338944E0,1.220454454E0
7.799196671E1,-6.138049066E-2,9.094081521E-1,1.447395205E0
7.801205071E1,-5.391775817E-2,4.477278292E-1,1.530611277E0
7.803213471E1,-2.385019138E-2,2.068890035E-1,1.494751215E0
7.805221871E1,1.747716404E-2,3.479478359E-1,1.478581548E0
7.807230271E1,2.915727906E-2,5.748234987E-1,1.570737958E0
7.809238671E1,2.047123313E-1,6.638844013E-1,1.635069847E0
7.811246971E1,5.020985007E-1,4.591857493E-1,1.619529128E0
7.813255371E1,8.719441295E-1,9.431868047E-2,1.562355757E0
7.815263771E1,1.203098297E0,-2.169402540E-1,1.482149482E0
7.817272171E1,1.463238597E0,-4.794496596E-1,1.390246749E0
7.819280571E1,1.596557140E0,-5.796424150E-1,1.302761674E0
7.821288971E1,1.493114352E0,-4.865894616E-1,1.209891438E0
7.823297271E1,1.169973850E0,-3.640563190E-1,1.121687770E0
7.825305671E1,8.596391082E-1,-1.880661994E-1,9.744296074E-1
7.827314071E1,7.115264535E-1,-1.246651635E-1,7.434862256E-1
7.829322471E1,5.622404814E-1,-7.351964712E-2,4.765444100E-1
7.831330871E1,3.202739656E-1,-6.383240223E-2,2.723736763E-1
7.833339271E1,5.205268040E-2,-3.629590198E-2,1.506834328E-1
7.835347571E1,-2.420803010E-1,8.866665885E-3,6.169783324E-2
7.837355971E1,-5.446548462E-1,1.115132421E-1,5.479027703E-2
7.839364371E1,-6.490554810E-1,2.552537024E-1,9.300340712E-2
7.841372771E1,-7.738545537E-1,2.984177470E-1,1.113619432E-1
7.843381171E1,-1.143686533E0,3.097872734E-1,4.276359081E-2
7.845389571E1,-1.375008583E0,5.115846395E-1,-3.002520092E-2
7.847397871E1,-1.089993358E0,8.840833306E-1,2.163346298E-2
7.849406271E1,-5.369105935E-1,9.763664007E-1,5.070301145E-2
7.851414671E1,-2.415800691E-1,6.208787560E-1,5.047412962E-2
7.853423071E1,-1.652597934E-1,1.026362255E-1,7.755807601E-3
7.855431508E1,-2.293597013E-1,-1.381087601E-1,-2.297592908E-2
7.857439908E1,-3.368050456E-1,-9.166939557E-2,7.169720531E-2
7.859448208E1,-3.946312070E-1,1.018348336E-2,2.156329900E-1
7.861456608E1,-2.755066454E-1,1.206939965E-1,2.155680954E-1
7.863465008E1,-4.310491309E-2,2.531612217E-1,1.562502384E-1
7.865473408E1,2.618932724E-1,3.442690372E-1,1.836381257E-1
7.867481808E1,5.605536699E-1,3.207720816E-1,2.657501101E-1
7.869490208E1,7.697732449E-1,2.616941631E-1,3.020623624E-1
7.871498508E1,9.279432893E-1,-5.162268132E-2,2.980668247E-1
7.873506908E1,1.192667365E0,-9.817248583E-1,2.458898574E-1
7.875515308E1,1.361597180E0,-1.817545772E0,1.785904467E-1
7.877523708E1,1.191071272E0,-1.833471894E0,1.581442505E-1
7.879532108E1,6.708973050E-1,-1.187146544E0,3.018237650E-1
7.881540508E1,6.735765934E-2,-1.652362049E-1,4.578700960E-1
7.883548808E1,-1.629450321E-1,7.301373482E-1,5.635557175E-1
7.885557208E1,2.536911890E-2,9.424635768E-1,6.500914693E-1
7.887565608E1,3.771746159E-1,6.419230103E-1,7.554436326E-1
7.889574008E1,6.741833091E-1,2.865748703E-1,8.019649386E-1
7.891582408E1,6.806797981E-1,3.271405995E-1,7.821749449E-1
7.893590808E1,4.730173349E-1,7.278622985E-1,6.569766402E-1
7.895599108E1,1.478890330E-1,1.247338295E0,5.568340421E-1
7.897607508E1,-2.712931037E-1,1.272337914E0,6.154472232E-1
7.899615908E1,-5.651334524E-1,6.864566207E-1,7.046093345E-1
7.901624308E1,-5.816208124E-1,1.985849291E-1,7.342677116E-1
7.903632708E1,-4.747720361E-1,1.974717677E-1,8.094776273E-1
7.905641108E1,-3.424365222E-1,5.977849960E-1,9.988205433E-1
7.907649408E1,-2.799717188E-1,8.676834702E-1,1.188338280E0
7.909657808E1,-2.634253502E-1,7.011088133E-1,1.257749319E0
7.911666208E1,-2.306625098E-1,2.295273393E-1,1.199417830E0
7.913674608E1,-2.970695496E-1,-8.050662279E-2,1.093479156E0
7.915683008E1,-3.005141616E-1,5.373121053E-2,9.931043386E-1
7.917691408E1,-1.536797136E-1,4.478018880E-1,1.001774907E0
7.919699708E1,1.233385801E-1,6.979024410E-1,1.082382441E0
7.921708108E1,4.007067680E-1,5.535280704E-1,1.129247189E0
7.923716508E1,6.556599140E-1,3.143444359E-1,1.157464981E0
7.925724908E1,9.432465434E-1,1.862948239E-1,1.154732227E0
7.927733308E1,1.147982001E0,8.718174696E-2,1.064363718E0
7.929741608E1,1.147746205E0,5.973067880E-2,8.558073044E-1
7.931750008E1,9.908571839E-1,1.646777540E-1,6.381414533E-1
7.933758408E1,8.774492145E-1,3.238333762E-1,5.128666759E-1
7.935766808E1,8.209671378E-1,4.933320284E-1,3.379169106E-1
7.937775208E1,7.126373649E-1,5.830842257E-1,2.354516536E-1
7.939783608E1,4.907110333E-1,4.965460598E-1,2.747884393E-1
7.941791908E1,2.329035252E-1,3.914769292E-1,2.867558300E-1
7.943800308E1,7.089953870E-2,4.057212472E-1,1.719576716E-1
7.945808708E1,-2.593459934E-2,4.959989190E-1,1.356713027E-1
7.947817108E1,-7.563471794E-2,6.029931307E-1,1.311915070E-1
7.949825508E1,-3.374055624E-1,6.126295328E-1,7.984460331E-3
7.951833908E1,-6.876645088E-1,6.121518016E-1,-1.802509576E-1
7.953842208E1,-6.694467664E-1,7.822357416E-1,-2.322919816E-1
7.955850608E1,-4.196020663E-1,8.031237721E-1,-1.168114990E-1
7.957859008E1,-2.972103953E-1,4.503675401E-1,-9.517209232E-2
7.959867408E1,-5.253459215E-1,-4.596732929E-2,-2.070533186E-1
7.961875808E1,-8.367127776E-1,-1.506785899E-1,-2.007273585E-1
7.963884208E1,-8.204758763E-1,-8.233416826E-3,1.351881213E-2
7.965892508E1,-4.518358409E-1,3.484346345E-2,2.326973081E-1
7.967900908E1,-6.290915608E-2,-1.450867057E-1,2.155580521E-1
7.969909308E1,6.211028993E-2,-3.489585817E-1,9.821216017E-2
7.971917708E1,5.901732668E-2,-4.474499524E-1,7.102113962E-2
7.973926108E1,1.020129845E-1,-2.797263563E-1,1.532329917E-1
7.975934508E1,3.312351704E-1,6.821624702E-4,1.530746520E-1
7.977942808E1,4.774589539E-1,9.894550778E-3,1.929802448E-2
7.979951208E1,3.677311838E-1,-1.869654208E-1,-2.170038372E-1
7.981959608E1,1.582644433E-1,-3.754525185E-1,-4.445278943E-1
7.983968008E1,-6.623427570E-2,-3.701787889E-1,-4.763603210E-1
7.985976408E1,-2.119007856E-1,-2.207949311E-1,-3.085852563E-1
7.987984808E1,-2.010690570E-1,-7.289570570E-2,-6.197750196E-2
7.989993108E1,-9.595869482E-2,1.673089117E-1,2.336352468E-1
7.992001508E1,7.476431876E-2,3.635674119E-1,5.446611643E-1
7.994009908E1,2.245191038E-1,2.937549949E-1,6.760994196E-1
7.996018308E1,3.149551153E-1,2.549004555E-1,6.367093921E-1
7.998026708E1,3.190135956E-1,6.059992313E-1,6.590578556E-1
8.000035108E1,1.945115477E-1,1.094152927E0,7.712969780E-1
8.002043408E1,-1.755592078E-1,9.446024299E-1,8.605955243E-1
8.004051808E1,-4.982916713E-1,3.305449486E-1,8.666536808E-1
8.006060208E1,-3.961444497E-1,1.628658324E-1,8.523511291E-1
8.008068608E1,-1.544586867E-1,4.001163244E-1,9.615261555E-1
8.010077008E1,-2.908723354E-1,3.661040366E-1,1.045535445E0
8.012085408E1,-4.533162713E-1,2.054175735E-1,1.045972466E0
8.014093708E1,-4.298196137E-1,9.146630019E-2,1.126015425E0
8.016102108E1,-3.351137340E-1,2.806105278E-2,1.324735045E0
8.018110508E1,-9.625524282E-2,3.054607287E-2,1.446025968E0
8.020118908E1,1.765407324E-1,1.156375855E-1,1.469777465E0
8.022127308E1,4.137318432E-1,2.104922980E-1,1.499655008E0
8.024135708E1,7.072485685E-1,2.298926413E-1,1.556667447E0
8.026144008E1,1.111876130E0,2.018380463E-1,1.596909046E0
8.028152408E1,1.486946821E0,1.003050804E-1,1.582366705E0
8.030160808E1,1.608286262E0,-3.361630812E-2,1.443072915E0
8.032169208E1,1.517078161E0,-1.347393095E-1,1.130097866E0
8.034177608E1,1.417207837E0,-1.225477010E-1,8.208330870E-1
8.036186008E1,1.310845375E0,-4.838191904E-3,7.094064355E-1
8.038194308E1,1.189635277E0,1.924009770E-1,6.668243408E-1
8.040202708E1,1.027058363E0,3.056323230E-1,5.568328500E-1
8.042211108E1,7.466160655E-1,3.100384474E-1,3.910160363E-1
8.044219508E1,3.878095746E-1,3.728615642E-1,2.439722121E-1
8.046227908E1,7.491092384E-2,6.550584435E-1,1.726998687E-1
8.048236308E1,-1.172684804E-1,7.839248776E-1,2.208719999E-1
8.050244608E1,-8.613005280E-2,7.125337124E-1,2.432919443E-1
8.052253008E1,-1.430960745E-1,6.202062964E-1,4.462799430E-2
8.054261421E1,-7.067456841E-1,4.697473645E-1,-1.717166752E-1
8.056269821E1,-1.275026679E0,6.719582677E-1,-1.092571020E-1
8.058278221E1,-1.432638168E0,6.742322445E-1,1.991296113E-1
8.060286621E1,-1.108086944E0,3.099194169E-1,5.608501434E-1
8.062294921E1,-2.007351518E-1,-6.360936165E-2,5.764427781E-1
8.064303321E1,5.848377943E-1,-5.958489180E-1,3.236448169E-1
8.066311721E1,2.840611041E-1,-9.303293824E-1,4.406355694E-2
8.068320121E1,-3.242966235E-1,-5.294366479E-1,-5.068437010E-2
8.070328521E1,-4.101933539E-1,-7.624424994E-2,4.578285664E-2
8.072336921E1,-2.303867340E-1,-6.561978720E-3,1.042482927E-1
8.074345221E1,-1.555964649E-1,-2.706016041E-2,3.321364522E-2
8.076353621E1,-4.247625172E-2,-3.176588938E-2,2.117612027E-2
8.078362021E1,8.654800802E-2,-6.657121330E-2,1.654931158E-1
8.080370421E1,1.581665725E-1,-3.404623643E-2,2.943464816E-1
8.082378821E1,2.126864493E-1,3.846029937E-2,3.210005462E-1
8.084387221E1,2.249011397E-1,7.279383484E-3,3.352986276E-1
8.086395521E1,1.895853281E-1,-1.133173257E-1,3.619900942E-1
8.088403921E1,2.594176233E-1,-1.383581460E-1,4.417450726E-1
8.090412321E1,3.743574917E-1,-2.760654315E-2,5.672300458E-1
8.092420721E1,3.705554605E-1,1.031542644E-1,6.404800415E-1
8.094429121E1,2.353393286E-1,2.082090527E-1,6.243417859E-1
8.096437521E1,7.754158229E-2,3.118205965E-1,5.741486549E-1
8.098445821E1,-6.870060414E-2,4.964784384E-1,5.917487741E-1
8.100454221E1,-1.134853885E-1,7.602307200E-1,7.077400684E-1
8.102462621E1,-7.945793122E-2,9.943767786E-1,7.798380852E-1
8.104471021E1,-2.031093538E-1,7.362359166E-1,8.159558773E-1
8.106479421E1,-4.903229177E-1,1.349465102E-1,9.344574809E-1
8.108487821E1,-6.057493687E-1,-8.235287666E-2,1.058618188E0
8.110496121E1,-7.409757972E-1,2.356857955E-1,1.238609910E0
8.112504521E1,-8.925704956E-1,4.605570138E-1,1.500716805E0
8.114512921E1,-8.585522771E-1,2.464548945E-1,1.659102082E0
8.116521321E1,-6.672752500E-1,-1.257663369E-1,1.650750756E0
8.118529721E1,-5.355592370E-1,-2.044434249E-1,1.672486305E0
8.120538121E1,-4.541545510E-1,2.879631706E-3,1.731976986E0
8.122546421E1,-2.998704016E-1,1.834269464E-1,1.799014449E0
8.124554821E1,7.442929782E-4,3.237898350E-1,1.814124584E0
8.126563221E1,3.773171902E-1,4.128127098E-1,1.819726467E0
8.128571621E1,7.640873790E-1,3.590464592E-1,1.847020268E0
8.130580021E1,1.070214033E0,2.951095700E-1,1.780644655E0
8.132588421E1,1.194280982E0,2.900407314E-1,1.618611336E0
8.134596721E1,1.146760225E0,2.774308026E-1,1.441259503E0
8.136605121E1,1.087722063E0,1.612627506E-1,1.301067591E0
8.138613521E1,1.073433638E0,-3.673686832E-2,1.112268567E0
8.140621921E1,9.973707199E-1,-2.478748113E-1,8.536993861E-1
8.142630321E1,8.055951595E-1,-3.695131838E-1,5.598082542E-1
8.144638721E1,6.268364787E-1,-3.048482239E-1,3.390674889E-1
8.146647021E1,4.548875391E-1,-7.311785221E-2,2.083989978E-1
8.148655421E1,1.727093458E-1,1.864023209E-1,1.011636704E-1
8.150663821E1,-1.333796233E-1,3.630611300E-1,4.368131608E-2
8.152672221E1,-3.316842318E-1,3.669429123E-1,4.349892959E-2
8.154680550E1,-7.443094254E-1,1.639443189E-1,-1.222059205E-1
8.156688950E1,-1.398776531E0,2.214679420E-1,-4.744686186E-1
8.158697250E1,-1.628430009E0,7.191792130E-1,-4.911726415E-1
8.160705650E1,-1.278872490E0,9.936907887E-1,-1.452863514E-1
8.162714050E1,-7.376006842E-1,5.923125744E-1,1.176994294E-1
8.164722450E1,-4.934247434E-1,1.303464547E-2,1.109351516E-1
8.166730850E1,-7.132989764E-1,-1.569947451E-1,4.237340391E-2
8.168739250E1,-8.031545281E-1,5.573023483E-2,4.220512509E-2
8.170747550E1,-5.582628846E-1,2.742442489E-1,1.687770337E-2
8.172755950E1,-2.096201479E-1,4.049143493E-1,-2.218858525E-2
8.174764350E1,3.913122043E-2,3.951154649E-1,2.453467436E-2
8.176772750E1,2.193870842E-1,2.933909297E-1,1.293290704E-1
8.178781150E1,3.548794389E-1,2.272110283E-1,2.865142822E-1
8.180789550E1,5.087834597E-1,1.746113896E-1,4.056468308E-1
8.182797850E1,6.367832422E-1,4.757795855E-2,4.327497482E-1
8.184806250E1,6.731494069E-1,-1.171158999E-1,4.123847485E-1
8.186814650E1,6.757603884E-1,-1.718361080E-1,4.029756188E-1
8.188823050E1,6.564418077E-1,-5.887395889E-2,4.676154852E-1
8.190831450E1,6.089088321E-1,8.466422558E-2,5.919023156E-1
8.192839850E1,5.262537599E-1,1.652771235E-1,7.200003266E-1
8.194848150E1,4.561192393E-1,-4.783281311E-2,7.849910259E-1
8.196856550E1,5.286162496E-1,-1.962047815E-1,8.442373276E-1
