"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.070673177E2,6.968713403E-1,8.688266277E-1,2.207912803E-1
2.070872348E2,9.844349623E-1,9.835241437E-1,2.954099774E-1
2.071071528E2,1.268313289E0,1.128279090E0,3.534021676E-1
2.071270698E2,1.523310661E0,1.159916282E0,3.788971007E-1
2.071469867E2,1.716680765E0,9.562230110E-1,3.632872105E-1
2.071669048E2,1.841864586E0,8.440412879E-1,4.383712113E-1
2.071868218E2,1.959259272E0,7.919286489E-1,6.957680583E-1
2.072067387E2,2.128918648E0,7.624647617E-1,9.820500612E-1
2.072266558E2,2.404440165E0,9.757389426E-1,1.212821722E0
2.072465738E2,2.252056122E0,1.428710938E0,1.238303781E0
2.072664908E2,1.801877975E0,1.495314479E0,8.166890740E-1
2.072864077E2,1.600234270E0,1.156920314E0,4.213173389E-1
2.073063258E2,1.336139917E0,1.220448732E0,5.078011155E-1
2.073262428E2,8.993778825E-1,1.246455669E0,7.336567044E-1
2.073461597E2,4.317483604E-1,9.037536979E-1,7.083896399E-1
2.073660778E2,-4.975289106E-2,5.321569443E-1,5.363199115E-1
2.073859948E2,-4.776520133E-1,9.373696148E-2,4.601679146E-1
2.074059118E2,-7.628437877E-1,-1.820623279E-1,5.101194382E-1
2.074258288E2,-7.584448457E-1,-3.128258288E-1,6.323495507E-1
2.074457468E2,-5.678076744E-1,-2.088151276E-1,6.836543679E-1
2.074656638E2,-4.921523333E-1,-1.288184524E-2,4.935307503E-1
2.074855807E2,-5.210987329E-1,-1.103900746E-1,1.980310827E-1
2.075054988E2,-3.495417833E-1,-2.043393552E-1,2.351711690E-2
2.075254158E2,2.448643558E-2,-1.065066308E-1,4.735761881E-2
2.075453327E2,7.010472417E-1,4.767075181E-2,-9.348817915E-2
2.075652507E2,7.517721057E-1,4.935291409E-1,-2.790227234E-1
2.075851678E2,5.965197086E-2,8.197807670E-1,-7.806189656E-1
2.076050848E2,2.822476029E-1,5.054737628E-2,-9.697840810E-1
2.076250017E2,7.059705257E-1,-8.455111980E-1,-9.906462431E-1
2.076449198E2,6.145332456E-1,-5.955961943E-1,-8.954184055E-1
2.076648368E2,4.087153673E-1,-3.629587963E-2,-8.666021824E-1
2.076847537E2,5.794411302E-1,1.395405456E-2,-1.007059455E0
2.077046718E2,9.513443708E-1,2.248199284E-2,-1.052469373E0
2.077245888E2,1.252629638E0,6.944893003E-1,-8.795880675E-1
2.077445050E2,1.215588093E0,1.180483818E0,-6.013615727E-1
2.077644230E2,1.281844020E0,1.438786745E0,-4.065116346E-1
2.077843400E2,1.325287461E0,1.181828737E0,-3.588706255E-1
2.078042570E2,1.040512800E0,6.404163241E-1,-3.921546638E-1
2.078241750E2,7.805649638E-1,3.556421697E-1,-4.788867533E-1
2.078440920E2,6.112120152E-1,2.762918472E-1,-4.997341335E-1
2.078640090E2,3.836143315E-1,1.567303389E-1,-4.928396344E-1
2.078839260E2,1.656951159E-1,2.046216726E-1,-4.572157264E-1
2.079038440E2,5.067951232E-2,4.992719889E-1,-3.889633417E-1
2.079237610E2,6.645958871E-2,7.826965451E-1,-3.681778908E-1
2.079436780E2,6.510468572E-2,9.570711851E-1,-3.703698814E-1
2.079635960E2,-3.365483880E-2,1.104023457E0,-3.820136487E-1
2.079835130E2,-1.325807124E-1,1.145422816E0,-3.884864151E-1
2.080034300E2,-2.551827431E-1,1.176486015E0,-3.701526821E-1
2.080233480E2,-4.257210791E-1,1.239278793E0,-3.506825864E-1
2.080432650E2,-5.547013879E-1,1.279006481E0,-3.508406281E-1
2.080631820E2,-5.666645169E-1,1.387499928E0,-3.590141535E-1
2.080831000E2,-5.351158381E-1,1.329426408E0,-3.605392873E-1
2.081030170E2,-6.269867420E-1,8.560892344E-1,-3.562203348E-1
2.081229340E2,-8.587258458E-1,2.293839008E-1,-3.928451538E-1
2.081428510E2,-9.882957339E-1,-2.591818571E-1,-4.870602190E-1
2.081627690E2,-4.756693244E-1,5.604587197E-1,-4.253719449E-1
2.081826860E2,-5.911802053E-1,4.535803795E-1,-3.805540502E-1
2.082026030E2,-6.947478056E-1,-6.412623525E-1,-4.929656684E-1
2.082225210E2,-1.210914016E0,-2.057290822E-1,-4.758456945E-1
2.082424380E2,-1.408547640E0,9.455646276E-1,-3.747394085E-1
2.082623550E2,-1.174011350E0,1.758177757E0,-1.905411184E-1
2.082822730E2,-1.093204141E0,2.382660866E0,-2.196916193E-2
2.083021900E2,-8.077698350E-1,2.227093697E0,-9.199445695E-2
2.083221070E2,-9.162092805E-1,1.743374586E0,-4.010047615E-1
2.083420250E2,-9.436492920E-1,1.332754970E0,-6.457580924E-1
2.083619420E2,1.038580418E0,6.816082597E-1,-8.447673172E-2
2.083818590E2,1.982004881E0,-5.641008019E-1,1.770324409E-1
2.084017760E2,1.164138556E0,-5.153762102E-1,2.840141058E-1
2.084216940E2,1.082485318E-1,7.398409247E-1,2.471446544E-1
2.084416110E2,4.519058019E-2,4.485598505E-1,1.596184671E-1
2.084615280E2,1.450249460E-2,7.970477343E-1,1.413881928E-1
2.084814460E2,-6.509542465E-2,1.499278903E0,2.377841622E-1
2.085013630E2,7.645720989E-2,1.731900930E0,2.582980394E-1
2.085212800E2,1.135037318E-1,1.357657313E0,3.108988106E-1
2.085411980E2,5.578111112E-2,6.109969616E-1,2.625369430E-1
2.085611150E2,3.176137432E-2,1.009233519E-1,1.200007796E-1
2.085810320E2,1.415293105E-2,4.084669650E-1,-6.550220400E-2
2.086009500E2,-9.130292386E-2,9.285511971E-1,-1.403977424E-1
2.086208670E2,-2.069213837E-1,1.171832681E0,-6.487615407E-2
2.086407840E2,-7.079453208E-3,1.275321960E0,7.556766272E-2
2.086607010E2,3.454760015E-1,8.482278585E-1,2.004136741E-1
2.086806190E2,3.672909439E-1,-9.104539454E-2,2.503741682E-1
2.087005360E2,9.348963946E-2,-8.659599423E-1,3.086499572E-1
2.087204530E2,-7.237710804E-2,-1.177151680E0,3.101761639E-1
2.087403710E2,-1.056748405E-1,-1.162256241E0,3.107242286E-1
2.087602882E2,-1.398386806E-1,-1.076683402E0,2.775579393E-1
2.087802053E2,-2.035089731E-1,-1.113510251E0,2.446269989E-1
2.088001233E2,-2.686529160E-1,-1.257254481E0,1.982336193E-1
2.088200403E2,-3.296987116E-1,-1.435340047E0,1.628692299E-1
2.088399572E2,-3.908752203E-1,-1.569646716E0,1.419748515E-1
2.088598753E2,-4.235116541E-1,-1.610540628E0,1.368012577E-1
2.088797923E2,-4.450291991E-1,-1.627862692E0,1.222292408E-1
2.088997092E2,-4.491741359E-1,-1.682440400E0,1.172224954E-1
2.089196263E2,-4.043873250E-1,-1.825090408E0,8.938538283E-2
2.089395443E2,-3.470886648E-1,-2.001500607E0,8.441495150E-2
2.089594613E2,-3.631745875E-1,-2.195198774E0,1.198206395E-1
2.089793782E2,-4.247148037E-1,-2.262661934E0,1.624844670E-1
2.089992963E2,-4.783157408E-1,-2.229753971E0,2.169121653E-1
2.090192133E2,-4.721056223E-1,-2.237345219E0,2.633657157E-1
2.090391302E2,-3.944730759E-1,-2.366733313E0,3.442501128E-1
2.090590483E2,-2.857817709E-1,-2.501822710E0,4.423649609E-1
2.090789653E2,-1.198923364E-1,-2.588756323E0,5.493329763E-1
2.090988823E2,2.385182679E-1,-2.671934366E0,7.461695075E-1
2.091188002E2,7.101603150E-1,-2.841914892E0,9.666798115E-1
2.091387173E2,1.097388864E0,-2.927698374E0,1.096365809E0
2.091586343E2,1.343191862E0,-2.809393406E0,9.086205959E-1
2.091785522E2,1.815539360E0,-2.830291748E0,6.442510486E-1
2.091984693E2,1.874948978E0,-2.378646612E0,6.792328358E-1
2.092183863E2,1.563832879E0,-1.470662832E0,9.592988491E-1
2.092383033E2,1.039237499E0,-1.043481469E0,1.286404014E0
2.092582212E2,1.581517756E-1,-1.111274242E0,1.299566865E0
2.092781383E2,-8.612502217E-1,-1.536300778E0,8.886722326E-1
2.092980553E2,-1.551273942E0,-2.210682392E0,5.794869661E-1
2.093179732E2,-1.935895920E0,-2.106242895E0,7.523126602E-1
2.093378903E2,-2.349631071E0,-1.660661697E0,8.823167086E-1
2.093578073E2,-2.975582838E0,-1.303444862E0,7.818922400E-1
2.093777253E2,-3.644315720E0,-1.564778566E0,4.141628146E-1
2.093976422E2,-3.851672649E0,-2.597957850E0,-5.516496301E-2
2.094175593E2,-3.386252165E0,-3.471143961E0,-5.136163831E-1
2.094374773E2,-2.947094440E0,-3.951351166E0,-7.258297205E-1
2.094573942E2,-2.621109247E0,-3.795303822E0,-7.908126116E-1
2.094773113E2,-2.180117846E0,-3.235654354E0,-8.336341977E-1
2.094972293E2,-1.346103549E0,-1.999905229E0,-9.527596831E-1
2.095171463E2,-1.749913692E-1,-1.330915540E-1,-1.047779799E0
2.095370632E2,1.196906447E0,1.337864161E0,-8.821299672E-1
2.095569803E2,2.148369789E0,2.064541101E0,-8.507878780E-1
2.095768983E2,2.380654573E0,2.269444942E0,-7.284086943E-1
2.095968152E2,2.323375225E0,2.166907787E0,-5.858650208E-1
2.096167323E2,2.191240072E0,2.030002594E0,-3.993573487E-1
2.096366503E2,1.997622848E0,1.916184545E0,-5.323541164E-2
2.096565673E2,1.618796229E0,1.690119386E0,1.956279576E-1
2.096764843E2,1.139938354E0,1.247446537E0,3.030036949E-2
2.096964023E2,6.644152403E-1,5.411702394E-1,-2.945048809E-1
2.097163193E2,3.173867464E-1,4.667767137E-2,-1.208628789E-1
2.097362362E2,1.724359244E-1,4.638234526E-2,-1.584507991E-3
2.097561545E2,1.087318640E-3,4.001971483E-1,2.965402044E-2
2.097760715E2,-1.998908073E-1,8.687672615E-1,6.791730225E-2
2.097959885E2,-3.193320334E-1,1.134474516E0,2.318000607E-2
2.098159065E2,-3.734579384E-1,1.070265889E0,-2.096761316E-1
2.098358235E2,-3.894253075E-1,9.006536007E-1,-3.878031671E-1
2.098557405E2,-3.089259565E-1,6.871726513E-1,-4.041918218E-1
2.098756585E2,-1.498142779E-1,3.655894697E-1,-3.394028842E-1
2.098955755E2,1.937168837E-2,2.158022523E-1,-3.570667505E-1
2.099154925E2,1.980047375E-1,2.344243526E-1,-3.792716265E-1
2.099354095E2,3.200118542E-1,3.862324655E-1,-4.083668292E-1
2.099553275E2,3.834202588E-1,5.827760100E-1,-4.312800169E-1
2.099752445E2,4.096789956E-1,7.041636705E-1,-4.638121128E-1
2.099951615E2,4.110014439E-1,7.568838596E-1,-4.285081923E-1
2.100150795E2,3.555257916E-1,7.985233665E-1,-4.069750905E-1
2.100349965E2,2.215727866E-1,7.701458931E-1,-3.623020351E-1
2.100549135E2,5.337628350E-2,7.069223523E-1,-2.962638140E-1
2.100748315E2,-7.185263187E-2,9.375768304E-1,-2.040661275E-1
2.100947485E2,-1.163442060E-1,1.408894300E0,-1.741795987E-1
2.101146655E2,-1.808728278E-1,1.840062261E0,-1.094965935E-1
2.101345835E2,-2.933453023E-1,2.026728630E0,-7.947387546E-2
2.101545005E2,-3.748269975E-1,1.816233158E0,-1.031084731E-1
2.101744175E2,-4.656038284E-1,1.297289848E0,-8.502567559E-2
2.101943355E2,-6.520513296E-1,7.497469783E-1,1.556183863E-2
2.102142525E2,-8.163464665E-1,3.817360997E-1,1.046659723E-1
2.102341695E2,-6.195492744E-1,7.207880020E-1,1.308916509E-1
2.102540865E2,-3.257703185E-1,1.818280101E0,1.901049465E-1
2.102740045E2,-3.748401105E-1,2.254565716E0,1.230335161E-1
2.102939215E2,-8.758930862E-2,1.849949479E0,1.182447448E-1
2.103138385E2,6.635073423E-1,1.431262016E0,7.744766027E-2
2.103337565E2,4.859474003E-1,1.447390318E0,-1.667885184E-1
2.103536735E2,2.833362520E-1,1.487779021E0,-3.227541745E-1
2.103735905E2,5.181432962E-1,1.278079748E0,-3.526934087E-1
2.103935085E2,7.963088155E-1,9.180273414E-1,-2.519769073E-1
2.104134255E2,7.783055305E-1,8.827242851E-1,-4.069593549E-2
2.104333425E2,4.460738897E-1,1.399531245E0,1.721784770E-1
2.104532605E2,1.799774617E-1,1.757388234E0,2.604513168E-1
2.104731775E2,1.006674170E-1,1.719916582E0,2.330727875E-1
2.104930945E2,7.398574054E-2,1.510945320E0,1.362836659E-1
2.105130125E2,1.171633005E-1,1.449653149E0,9.853522480E-2
2.105329295E2,1.922476590E-1,1.500412941E0,5.154730380E-2
2.105528465E2,2.659691572E-1,1.639386058E0,-2.119649015E-2
2.105727645E2,3.004093766E-1,1.866769314E0,-7.608086616E-2
2.105926815E2,3.133503497E-1,2.195579767E0,-1.031853408E-1
2.106125985E2,3.212192953E-1,2.585617542E0,-1.382068247E-1
2.106325165E2,4.244226515E-1,2.554122210E0,-1.825798750E-1
2.106524335E2,6.354138255E-1,1.810965896E0,-1.300026476E-1
2.106723505E2,6.633617282E-1,1.065885663E0,6.789214909E-3
2.106922685E2,4.764156044E-1,7.886254787E-1,1.259703189E-1
2.107121855E2,1.766836941E-1,9.333918691E-1,2.325189561E-1
2.107321025E2,5.851249024E-2,1.168687940E0,3.356432617E-1
2.107520202E2,1.076183692E-1,1.260430336E0,4.037684798E-1
2.107719372E2,2.252246141E-1,9.132545590E-1,5.001718402E-1
2.107918542E2,2.436657250E-1,2.772032917E-1,3.852073848E-1
2.108117712E2,4.356120527E-2,-7.067149282E-1,3.994164467E-1
2.108316892E2,-1.158496663E-1,-1.374540091E0,3.835575581E-1
2.108516062E2,-9.661348164E-2,-1.558091521E0,3.811303675E-1
2.108715232E2,-1.075481176E-1,-1.338071465E0,4.475154579E-1
2.108914412E2,-2.386887521E-1,-1.072683692E0,4.463446736E-1
2.109113582E2,-2.592228055E-1,-1.204198837E0,4.148674309E-1
2.109312752E2,-1.299904883E-1,-1.740488768E0,4.299958944E-1
2.109511932E2,-2.106446214E-2,-2.190878153E0,4.966767430E-1
2.109711102E2,9.350864589E-2,-2.530591726E0,6.640979052E-1
2.109910272E2,2.794265151E-1,-2.845275879E0,9.505362511E-1
2.110109452E2,5.740044117E-1,-3.210805416E0,1.388032198E0
2.110308622E2,9.281342626E-1,-3.546629667E0,1.660872817E0
2.110507792E2,1.130027771E0,-4.043383598E0,1.906315565E0
2.110706972E2,1.041335702E0,-1.835167885E0,2.081124306E0
2.110906142E2,2.177674323E-1,2.043877125E0,1.941644311E0
2.111105312E2,2.833147049E-1,7.279013991E-1,1.288477182E0
2.111304492E2,-5.633750558E-1,-3.198734999E0,8.391004801E-1
2.111503662E2,-1.135616779E0,-3.353158951E0,1.020699978E0
2.111702832E2,-1.334686995E0,-8.385891318E-1,1.135118484E0
2.111902012E2,-1.221570373E0,1.290839076E0,8.128300905E-1
2.112101182E2,-7.541185021E-1,8.062049747E-1,7.331300378E-1
2.112300352E2,-8.770736456E-1,-1.501240015E0,5.252931118E-1
2.112499532E2,-1.002112746E0,-3.200890303E0,2.362163961E-1
2.112698702E2,-8.343418837E-1,-3.003684044E0,1.088776588E-1
2.112897872E2,-4.752339721E-1,-2.125766754E0,4.798469692E-2
2.113097052E2,-1.528085023E-1,-1.283623338E0,1.445538700E-1
2.113296222E2,1.331200749E-1,-6.457502246E-1,2.137036622E-1
2.113495392E2,2.793061137E-1,-3.066426814E-1,3.478848636E-1
2.113694572E2,2.035257816E-1,-1.897803843E-1,3.662557602E-1
2.113893742E2,-2.837718651E-2,-8.173134178E-2,3.483611047E-1
2.114092912E2,-3.090357482E-1,-5.880751461E-2,2.679809332E-1
2.114292082E2,-6.345991492E-1,-2.790696919E-1,1.040882468E-1
2.114491262E2,-1.034423232E0,-4.486040771E-1,-1.001152918E-1
2.114690432E2,-1.503332376E0,-3.385528028E-1,-3.600657582E-1
2.114889602E2,-1.898996234E0,-9.687355720E-3,-5.062378049E-1
2.115088782E2,-2.275609255E0,3.210143745E-1,-5.670734644E-1
2.115287952E2,-2.595348120E0,4.868653119E-1,-6.388127804E-1
2.115487122E2,-2.532941103E0,6.380254030E-2,-8.325080872E-1
2.115686302E2,-2.431481361E0,-2.152566463E-1,-1.014401317E0
2.115885472E2,-2.597400427E0,-6.362723708E-1,-1.147132158E0
2.116084642E2,-2.671295881E0,-2.197699696E-1,-1.153083563E0
2.116283822E2,-2.426810026E0,8.469920158E-1,-1.167525291E0
2.116482992E2,-1.313408494E0,2.128768444E0,-7.188195586E-1
2.116682162E2,3.056157231E-1,1.839409232E0,-4.436931312E-1
2.116881342E2,2.103023231E-1,1.364278346E-1,-3.682129085E-1
2.117080512E2,3.139811754E-2,1.246187925E0,-4.694927335E-1
2.117279682E2,6.906354427E-1,1.114855170E0,-5.066858530E-1
2.117478862E2,5.422764421E-1,-3.944546282E-1,-4.101330042E-1
2.117678033E2,9.665558487E-2,-1.425443888E0,-2.926156521E-1
2.117877203E2,-3.028896749E-1,-7.849199176E-1,-3.799371794E-2
2.118076383E2,-5.478180647E-1,3.662233949E-1,3.856744617E-2
2.118275552E2,-6.934424043E-1,1.681746483E0,-7.741707563E-2
2.118474723E2,-2.869132459E-1,2.886790514E0,-1.475105733E-1
2.118673903E2,5.160012841E-1,1.443549275E0,-1.459220052E-1
2.118873072E2,5.705784559E-1,-4.067745805E-1,-1.577005833E-1
2.119072243E2,2.368183136E-1,-8.003513217E-1,-1.998239011E-1
2.119271423E2,1.035087556E-1,5.951624364E-2,-9.572728723E-2
2.119470593E2,2.260083407E-1,7.439015508E-1,-1.079664007E-1
2.119669763E2,1.259077787E-1,1.241542220E0,-1.049325392E-1
2.119868943E2,1.361947209E-1,9.563444257E-1,-1.419418305E-1
2.120068113E2,2.311052382E-2,-3.307924420E-2,-1.183023378E-1
2.120267282E2,-2.537193000E-1,-4.447450340E-1,-2.618103102E-2
2.120466463E2,-4.085745215E-1,-3.355696797E-1,4.655058309E-2
2.120665633E2,-3.944914043E-1,-2.669433653E-1,9.184738249E-2
2.120864803E2,-2.486804724E-1,-2.162452638E-1,2.762870118E-2
2.121063973E2,-1.316164136E-1,-1.554289162E-1,-5.283325911E-2
2.121263153E2,-1.028945372E-1,-2.198343873E-1,-1.052851751E-1
2.121462323E2,-1.262913346E-1,-1.899385452E-1,-7.815419883E-2
2.121661492E2,-7.710495591E-2,-1.464209110E-1,2.546833083E-2
2.121860673E2,-2.210616320E-2,-1.644404233E-1,9.475237876E-2
2.122059843E2,-4.061219096E-2,-8.458657563E-2,5.476416647E-2
2.122259012E2,-4.666087776E-2,-2.382166684E-2,-2.781015262E-2
2.122458193E2,6.894540787E-2,-3.112191260E-1,-5.883755907E-2
2.122657363E2,9.934074432E-2,-4.704326093E-1,-6.680800766E-2
2.122856533E2,5.576121807E-2,-4.050650001E-1,-7.663086802E-2
2.123055712E2,2.412896231E-2,-2.092702687E-1,-1.313249320E-1
2.123254883E2,-9.791428223E-3,-8.508272469E-2,-1.784464568E-1
2.123454053E2,1.202147454E-3,-1.961042136E-1,-1.843031198E-1
2.123653233E2,4.091671109E-2,-3.852849901E-1,-1.631928235E-1
2.123852403E2,7.827834040E-2,-4.923877120E-1,-1.386252195E-1
2.124051573E2,9.102657437E-2,-4.619187415E-1,-1.516565830E-1
2.124250753E2,1.432738155E-1,-4.924210012E-1,-1.946354806E-1
2.124449922E2,1.778987050E-1,-5.383102298E-1,-2.226335257E-1
2.124649093E2,1.953230053E-1,-6.635804772E-1,-2.555068433E-1
2.124848273E2,1.929425597E-1,-8.820728660E-1,-2.796702385E-1
2.125047442E2,1.181505322E-1,-1.023488522E0,-2.582142651E-1
2.125246613E2,-3.865733743E-4,-1.069562435E0,-2.163556069E-1
2.125445793E2,-8.337424695E-2,-1.148661494E0,-1.587786824E-1
2.125644963E2,-1.858031750E-1,-1.204573512E0,2.351503447E-2
2.125844132E2,-2.545052469E-1,-1.192085624E0,2.003107816E-1
2.126043313E2,-1.778004169E-1,-1.278202534E0,2.643356621E-1
2.126242483E2,-4.437986016E-2,-1.428822517E0,2.522522509E-1
2.126441652E2,1.525488198E-1,-1.437304139E0,2.153187245E-1
2.126640833E2,4.322319925E-1,-1.129335046E0,1.783678532E-1
2.126840003E2,8.124396801E-1,-6.356269717E-1,1.586981565E-1
2.127039173E2,1.129911780E0,-3.831305802E-1,2.171732634E-1
2.127238352E2,1.150774479E0,-7.487421036E-1,3.693001270E-1
2.127437523E2,9.427043796E-1,-1.345284343E0,4.070284665E-1
2.127636690E2,6.561165452E-1,-1.536101460E0,2.026669383E-1
2.127835870E2,5.482039452E-1,-1.164447904E0,1.617039889E-1
2.128035040E2,6.489366889E-1,-5.489364862E-1,4.121396840E-1
2.128234210E2,6.181503534E-1,-2.585648298E-1,5.536898375E-1
2.128433390E2,4.015752971E-1,-2.406853139E-1,6.507303119E-1
2.128632560E2,-4.064407572E-2,-2.641883790E-1,6.485836506E-1
2.128831730E2,-4.736911952E-1,-3.442737758E-1,4.667232037E-1
2.129030910E2,-7.826366425E-1,-6.602004170E-1,2.985827625E-1
2.129230080E2,-8.407517672E-1,-8.370615244E-1,1.394256353E-1
2.129429250E2,-7.117481828E-1,-1.010125756E0,1.642246172E-2
2.129628430E2,-5.595192313E-1,-1.034608006E0,2.236468345E-2
2.129827600E2,-4.768309891E-1,-6.856354475E-1,2.900720015E-2
2.130026770E2,-2.034156471E-1,-3.912182450E-1,-1.903107017E-1
2.130225950E2,1.695044637E-1,-2.075338364E-1,-3.854310215E-1
2.130425120E2,4.466913044E-1,-7.731709629E-2,-5.341144204E-1
2.130624290E2,7.493599057E-1,3.101010025E-1,-6.080451608E-1
2.130823470E2,9.488458633E-1,5.915010571E-1,-6.270048618E-1
2.131022640E2,8.900042176E-1,7.223675847E-1,-5.665282011E-1
2.131221810E2,6.765161157E-1,6.715579033E-1,-4.578638375E-1
2.131420990E2,4.415006042E-1,5.152503848E-1,-4.530874491E-1
2.131620160E2,2.054158151E-1,4.368197918E-1,-4.792549610E-1
2.131819330E2,-3.563992307E-2,4.453824759E-1,-4.558777809E-1
2.132018510E2,-2.185022682E-1,5.960437059E-1,-4.209534824E-1
2.132217680E2,-2.947340608E-1,7.624348998E-1,-3.364980221E-1
2.132416850E2,-2.617630064E-1,7.926774025E-1,-2.475486100E-1
2.132616030E2,-1.942146569E-1,8.087288737E-1,-2.104093134E-1
2.132815200E2,-1.384834349E-1,8.959584832E-1,-2.395415902E-1
2.133014370E2,-1.150726452E-1,1.102821231E0,-3.213849664E-1
2.133213550E2,-8.922194690E-2,1.334226131E0,-4.102879465E-1
2.133412720E2,-8.165755123E-2,1.429307938E0,-4.049805999E-1
2.133611890E2,-3.231203929E-2,1.307555795E0,-3.748724163E-1
2.133811070E2,6.660587620E-3,1.033690453E0,-3.980010152E-1
2.134010240E2,4.064485058E-2,8.846426606E-1,-3.940650225E-1
2.134209410E2,1.966753751E-1,1.031212687E0,-3.347999752E-1
2.134408590E2,4.764293432E-1,1.237766981E0,-2.466564029E-1
2.134607760E2,7.162426114E-1,1.432461143E0,-1.503726095E-1
2.134806930E2,8.263212442E-1,1.543527603E0,-5.185914040E-2
2.135006110E2,8.326937556E-1,1.508613586E0,1.350407954E-2
2.135205280E2,7.262691855E-1,1.397131443E0,2.293867059E-2
2.135404450E2,5.942011476E-1,1.217248559E0,-6.775048096E-4
2.135603630E2,4.759767652E-1,1.137788296E0,-4.553036019E-2
2.135802800E2,4.773316979E-1,1.127394080E0,-7.293315232E-2
2.136001970E2,5.014908910E-1,1.108352542E0,-5.481600389E-2
2.136201150E2,4.155124128E-1,1.143034339E0,-3.013396263E-2
2.136400320E2,2.382422537E-1,1.148892522E0,-3.049252741E-2
2.136599490E2,9.996148944E-2,9.748284221E-1,7.615092210E-3
2.136798670E2,-2.256697789E-2,6.118437648E-1,4.279047623E-2
2.136997840E2,-1.991876811E-1,3.016596437E-1,4.812517762E-2
2.137197010E2,-3.699900806E-1,1.783777922E-1,8.975397795E-2
2.137396190E2,-4.447765648E-1,2.438090146E-1,1.325877160E-1
2.137595366E2,-4.190684557E-1,4.749245644E-1,1.152143031E-1
2.137794536E2,-4.191258550E-1,6.225067377E-1,6.877418607E-2
2.137993716E2,-4.732506573E-1,5.574536920E-1,2.518836781E-2
2.138192886E2,-4.937646091E-1,4.079918265E-1,-3.180203214E-2
2.138392056E2,-4.961771965E-1,2.935883403E-1,-1.160146743E-1
2.138591236E2,-4.875392616E-1,1.944782734E-1,-2.023077905E-1
2.138790406E2,-3.552493155E-1,2.775770724E-1,-2.162800133E-1
2.138989576E2,-2.093714774E-1,4.145610332E-1,-2.040731162E-1
2.139188756E2,-1.922920495E-1,4.996733069E-1,-2.013939917E-1
2.139387926E2,-2.465524077E-1,5.350111127E-1,-1.321116686E-1
2.139587096E2,-2.102498114E-1,6.743692160E-1,-2.598865703E-2
2.139786276E2,-8.842978626E-2,9.844720364E-1,4.443962127E-2
2.139985446E2,3.276917711E-2,1.040213227E0,8.628647029E-2
2.140184616E2,-1.293225139E-1,5.350661278E-1,4.945128411E-2
2.140383796E2,-4.996320009E-1,1.290920526E-1,-5.556968972E-2
2.140582966E2,-7.909596562E-1,2.425414771E-1,-1.938792020E-1
2.140782136E2,-6.742926836E-1,3.054843545E-1,-1.794356704E-1
2.140981316E2,-3.274355531E-1,-1.101481393E-1,-5.833227932E-2
2.141180486E2,-3.162484765E-1,-5.160750747E-1,-1.173612382E-2
2.141379656E2,-4.805388451E-1,-5.873426199E-1,1.424730197E-2
2.141578836E2,-5.305979848E-1,-3.339713812E-1,4.233014956E-2
2.141778006E2,-4.465961158E-1,-9.013547003E-2,4.101472348E-2
2.141977176E2,-3.654301167E-1,-5.226998776E-2,1.192568336E-2
2.142176356E2,-3.520007432E-1,-1.191334277E-1,-6.019242108E-3
2.142375526E2,-3.675758541E-1,-2.578055859E-1,-1.284830924E-2
2.142574696E2,-3.860526979E-1,-3.368665874E-1,-3.398719802E-2
2.142773876E2,-3.877143860E-1,-3.476597369E-1,-3.715803474E-2
2.142973046E2,-3.650057018E-1,-3.801429868E-1,-3.409875929E-2
2.143172216E2,-3.603320718E-1,-4.162519276E-1,-2.030069381E-2
2.143371396E2,-3.599773049E-1,-4.510972500E-1,-1.352401450E-4
