"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.240329996E2,-8.010524750E0,3.918424988E1,2.924787903E1
1.240529166E2,-9.215278625E0,3.893112183E1,2.947502136E1
1.240728326E2,-9.779478073E0,3.864991760E1,2.973249817E1
1.240927496E2,-1.020072937E1,3.785954285E1,3.015902710E1
1.241126666E2,-1.018826866E1,3.768011475E1,3.043696594E1
1.241325836E2,-1.054699802E1,3.783409119E1,3.043463135E1
1.241525006E2,-1.027255249E1,3.821760559E1,2.993772888E1
1.241724176E2,-1.030203342E1,3.824481201E1,2.974192810E1
1.241923346E2,-1.093550682E1,3.822631836E1,2.976284790E1
1.242122506E2,-1.103718662E1,3.825720215E1,2.948960876E1
1.242321676E2,-1.081846523E1,3.832299805E1,2.975505066E1
1.242520846E2,-9.017856598E0,3.897286987E1,2.935762024E1
1.242720016E2,-6.596561432E0,3.965673828E1,2.833691406E1
1.242919186E2,-3.045090675E0,4.055517578E1,2.807313538E1
1.243118356E2,6.914119720E-1,4.172778320E1,2.650494385E1
1.243317526E2,3.787601471E0,4.256472778E1,2.495895386E1
1.243516686E2,5.873905182E0,4.331748962E1,2.312571716E1
1.243715856E2,6.528724670E0,4.409236145E1,2.208418274E1
1.243915026E2,6.983867645E0,4.402017212E1,2.128602600E1
1.244114196E2,7.999517441E0,4.430532837E1,1.969218445E1
1.244313366E2,9.602745056E0,4.461158752E1,2.021966553E1
1.244512536E2,1.112230873E1,4.403048706E1,1.945732117E1
1.244711706E2,1.327182770E1,4.348104858E1,1.946395874E1
1.244910876E2,1.566400146E1,4.258764648E1,1.924749756E1
1.245110036E2,1.844593430E1,4.211642456E1,1.852026367E1
1.245309206E2,2.060628510E1,4.144692993E1,1.719520569E1
1.245508376E2,2.232865143E1,4.145304871E1,1.557019043E1
1.245707546E2,2.310369110E1,4.140386963E1,1.446511841E1
1.245906716E2,2.318135834E1,4.134217834E1,1.451104736E1
1.246105886E2,2.302554321E1,4.139697266E1,1.385104370E1
1.246305056E2,2.265413666E1,4.187486267E1,1.443931580E1
1.246504216E2,2.143170547E1,4.211421204E1,1.543890381E1
1.246703383E2,1.905404663E1,4.229536438E1,1.744026184E1
1.246902553E2,1.664501572E1,4.248167419E1,1.966578674E1
1.247101723E2,1.422801018E1,4.240202332E1,2.168322754E1
1.247300893E2,1.443607140E1,4.217703247E1,2.142407227E1
1.247500063E2,1.607701111E1,4.192242432E1,2.105387878E1
1.247699233E2,1.643151093E1,4.189579773E1,2.134391785E1
1.247898403E2,1.555468750E1,4.140399170E1,2.212696838E1
1.248097563E2,1.408223724E1,4.113981628E1,2.360609436E1
1.248296733E2,1.249011421E1,4.140498352E1,2.408071899E1
1.248495903E2,1.125872993E1,4.118833923E1,2.467472839E1
1.248695073E2,9.714445114E0,4.040409851E1,2.655624390E1
1.248894243E2,8.410335541E0,4.002618408E1,2.808227539E1
1.249093413E2,6.946769714E0,3.966026306E1,2.852157593E1
1.249292583E2,6.279909134E0,4.011274719E1,2.880929565E1
1.249491743E2,6.351829529E0,3.978974915E1,2.836677551E1
1.249690913E2,6.557571411E0,3.951536560E1,2.872219849E1
1.249890083E2,5.582923889E0,3.927098083E1,2.971600342E1
1.250089253E2,2.910974503E0,3.870722961E1,3.097602844E1
1.250288423E2,3.369808197E-1,3.838096619E1,3.159675598E1
1.250487593E2,-1.825951576E0,3.895097351E1,3.081602478E1
1.250686763E2,-2.719020844E0,3.931575012E1,2.975024414E1
1.250885923E2,-2.742787361E0,3.949472046E1,3.006520081E1
1.251085093E2,-2.873090744E0,3.875964355E1,3.055616760E1
1.251284263E2,-3.325397491E0,3.871722412E1,3.123582458E1
1.251483433E2,-3.851359367E0,3.840713501E1,3.124949646E1
1.251682603E2,-4.364074707E0,3.783609009E1,3.165998840E1
1.251881773E2,-5.078003883E0,3.766836548E1,3.163453674E1
1.252080943E2,-5.986552238E0,3.711477661E1,3.249604797E1
1.252280113E2,-6.726883888E0,3.671084595E1,3.295034790E1
1.252479273E2,-7.361426353E0,3.649609375E1,3.279507446E1
1.252678443E2,-7.510103226E0,3.654092407E1,3.242469788E1
1.252877613E2,-7.409911156E0,3.691705322E1,3.236074829E1
1.253076783E2,-6.954090118E0,3.705546570E1,3.182653809E1
1.253275953E2,-7.357099533E0,3.731556702E1,3.172297668E1
1.253475123E2,-7.438281059E0,3.762336731E1,3.134307861E1
1.253674293E2,-7.270709991E0,3.839588928E1,3.063055420E1
1.253873463E2,-6.224401474E0,3.935722351E1,2.918507385E1
1.254072623E2,-3.928330421E0,4.104582214E1,2.746270752E1
1.254271793E2,-1.204545021E0,4.288563538E1,2.468972778E1
1.254470963E2,2.208093643E0,4.379354858E1,2.276911926E1
1.254670133E2,4.640892029E0,4.449761963E1,2.089831543E1
1.254869303E2,5.655450821E0,4.469325256E1,1.933320618E1
1.255068473E2,6.248003006E0,4.492820740E1,1.866717529E1
1.255267643E2,7.182041168E0,4.519740295E1,1.792466736E1
1.255466803E2,9.195369720E0,4.507873535E1,1.746400452E1
1.255665973E2,1.107899857E1,4.459487915E1,1.815675354E1
1.255865143E2,1.402245331E1,4.370976257E1,1.835801697E1
1.256064313E2,1.689263916E1,4.269845581E1,1.796942139E1
1.256263483E2,1.932205963E1,4.186465454E1,1.797709656E1
1.256462653E2,2.145807266E1,4.102847290E1,1.707031250E1
1.256661823E2,2.214508438E1,4.072885132E1,1.663819885E1
1.256860993E2,2.357136917E1,4.026531982E1,1.605682373E1
1.257060153E2,2.364358139E1,4.030986023E1,1.517239380E1
1.257259323E2,2.341035461E1,4.062559509E1,1.499858093E1
1.257458493E2,2.274291992E1,4.054153442E1,1.562414551E1
1.257657663E2,2.177186584E1,4.082055664E1,1.704518127E1
1.257856833E2,1.995731735E1,4.090762329E1,1.933470154E1
1.258056003E2,1.759843826E1,4.123219299E1,2.156616211E1
1.258255173E2,1.556032944E1,4.132382202E1,2.249212646E1
1.258454343E2,1.605627441E1,4.203079224E1,2.065960693E1
1.258653503E2,1.831000137E1,4.138723755E1,1.993333435E1
1.258852673E2,1.994230652E1,4.069218445E1,1.985086060E1
1.259051843E2,1.962816238E1,4.032162476E1,2.124855042E1
1.259251013E2,1.720652771E1,4.064936829E1,2.282058716E1
1.259450183E2,1.406961441E1,4.090621948E1,2.347514343E1
1.259649353E2,1.317151642E1,4.082937622E1,2.425607300E1
1.259848523E2,1.497442627E1,4.004098511E1,2.522497559E1
1.260047693E2,1.535226440E1,3.962881470E1,2.576510620E1
1.260246853E2,1.366744995E1,3.964685059E1,2.603601074E1
1.260446023E2,1.149304199E1,3.986758423E1,2.642677307E1
1.260645193E2,9.600097656E0,4.031681824E1,2.655915833E1
1.260844363E2,8.323537827E0,4.013973999E1,2.688203430E1
1.261043533E2,8.202602386E0,4.021511841E1,2.783514404E1
1.261242703E2,8.710641861E0,3.952436829E1,2.854722595E1
1.261441873E2,7.699405670E0,3.920915222E1,2.950891113E1
1.261641043E2,5.016843796E0,3.828573608E1,3.070573425E1
1.261840203E2,1.700086594E0,3.801914978E1,3.090545654E1
1.262039373E2,-7.321357727E-1,3.884373474E1,3.072508240E1
1.262238543E2,-1.994207382E0,3.897453308E1,2.978176880E1
1.262437713E2,-2.324992180E0,3.923434448E1,3.051867676E1
1.262636883E2,-2.666180611E0,3.859820557E1,3.064909363E1
1.262836053E2,-3.327816010E0,3.817985535E1,3.081242371E1
1.263035223E2,-4.505046844E0,3.817922974E1,3.107292175E1
1.263234383E2,-5.121031761E0,3.787307739E1,3.072935486E1
1.263433553E2,-5.987604141E0,3.748948669E1,3.141017151E1
1.263632723E2,-6.665050507E0,3.700415039E1,3.205494690E1
1.263831893E2,-6.677171707E0,3.636958313E1,3.237704468E1
1.264031063E2,-6.681288719E0,3.625823975E1,3.272796631E1
1.264230233E2,-5.985633850E0,3.621208191E1,3.289608765E1
1.264429403E2,-5.474214554E0,3.658293152E1,3.280795288E1
1.264628573E2,-5.404725075E0,3.650427246E1,3.268391418E1
1.264827733E2,-5.411875725E0,3.657208252E1,3.249792480E1
1.265026903E2,-5.198688507E0,3.643116760E1,3.281384277E1
1.265226073E2,-4.742484093E0,3.660752869E1,3.271763611E1
1.265425243E2,-3.276852608E0,3.775367737E1,3.146670532E1
1.265624413E2,-1.277423859E0,3.929501343E1,3.037776184E1
1.265823583E2,1.580110550E0,4.068301392E1,2.802511597E1
1.266022753E2,3.843599319E0,4.191482544E1,2.584628296E1
1.266221923E2,5.111387253E0,4.275453186E1,2.412077332E1
1.266421093E2,5.945617676E0,4.329768372E1,2.249240112E1
1.266620253E2,6.810573578E0,4.382928467E1,2.128889465E1
1.266819422E2,8.380920410E0,4.419741821E1,2.006280518E1
1.267018592E2,9.919132233E0,4.418023682E1,1.916610718E1
1.267217762E2,1.153034019E1,4.394497681E1,1.882218933E1
1.267416932E2,1.330980492E1,4.332293701E1,1.867045593E1
1.267616102E2,1.421478653E1,4.319494629E1,1.875135803E1
1.267815272E2,1.639197922E1,4.283834839E1,1.809112549E1
1.268014442E2,1.846796799E1,4.213241577E1,1.703205872E1
1.268213602E2,2.032002258E1,4.178427124E1,1.608625793E1
1.268412772E2,2.192717743E1,4.140318298E1,1.511245728E1
1.268611942E2,2.264854431E1,4.110644531E1,1.399266052E1
1.268811112E2,2.282073212E1,4.094279480E1,1.441757202E1
1.269010282E2,2.261948395E1,4.090452576E1,1.496801758E1
1.269209452E2,2.169834518E1,4.102020264E1,1.568623352E1
1.269408622E2,2.023062134E1,4.120457458E1,1.709169006E1
1.269607792E2,1.803022766E1,4.133535767E1,1.955841064E1
1.269806952E2,1.496554756E1,4.151831055E1,2.171641541E1
1.270006122E2,1.406019402E1,4.211067200E1,2.165179443E1
1.270205292E2,1.539240265E1,4.205723572E1,2.106781006E1
1.270404462E2,1.716683960E1,4.111756897E1,2.038075256E1
1.270603632E2,1.760752106E1,4.041903687E1,2.195564270E1
1.270802802E2,1.688420868E1,4.024539185E1,2.312704468E1
1.271001972E2,1.493508530E1,4.035801697E1,2.451469421E1
1.271201142E2,1.394510841E1,4.084982300E1,2.385826111E1
1.271400302E2,1.385859108E1,4.045732117E1,2.434631348E1
1.271599472E2,1.324697113E1,3.989479065E1,2.581178284E1
1.271798642E2,1.134339905E1,3.994630432E1,2.641789246E1
1.271997812E2,9.450660706E0,4.073701477E1,2.634564209E1
1.272196982E2,7.828569412E0,4.067379761E1,2.667390442E1
1.272396152E2,7.445905685E0,4.067767334E1,2.721157837E1
1.272595322E2,7.889875412E0,3.985229492E1,2.792692566E1
1.272794492E2,8.538131714E0,3.944786072E1,2.872642517E1
1.272993652E2,6.613958359E0,3.840992737E1,3.031033325E1
1.273192822E2,3.101829529E0,3.765823364E1,3.200514221E1
1.273391992E2,-5.016574860E-1,3.809664917E1,3.209230042E1
1.273591162E2,-2.526754379E0,3.880691528E1,3.085119629E1
1.273790332E2,-3.350469589E0,3.863447571E1,3.053059387E1
1.273989502E2,-3.402660370E0,3.847317505E1,3.132637024E1
1.274188672E2,-3.670846939E0,3.803048706E1,3.108137512E1
1.274387842E2,-3.639327049E0,3.793116760E1,3.163214111E1
1.274587002E2,-4.416399002E0,3.762840271E1,3.212176514E1
1.274786172E2,-5.208529472E0,3.712306213E1,3.183230591E1
1.274985342E2,-6.149664879E0,3.639823914E1,3.266548157E1
1.275184512E2,-6.750263214E0,3.634579468E1,3.317861938E1
1.275383682E2,-7.016443253E0,3.627055359E1,3.255252075E1
1.275582852E2,-7.143739700E0,3.648014832E1,3.239488220E1
1.275782022E2,-6.141322136E0,3.670736694E1,3.294447327E1
1.275981192E2,-5.960370064E0,3.684597778E1,3.277561951E1
1.276180362E2,-5.784964561E0,3.690330505E1,3.261705017E1
1.276379522E2,-5.431927681E0,3.749818420E1,3.233032227E1
1.276578692E2,-4.391872406E0,3.817994690E1,3.072329712E1
1.276777860E2,-2.495540619E0,3.977117920E1,2.901190186E1
1.276977030E2,2.593173981E-1,4.120234680E1,2.680204773E1
1.277176200E2,3.143053055E0,4.289152527E1,2.418760681E1
1.277375370E2,4.679944992E0,4.373962402E1,2.259815979E1
1.277574540E2,5.666423798E0,4.442248535E1,2.101467896E1
1.277773710E2,6.390993118E0,4.481838989E1,1.975392151E1
1.277972870E2,7.706268311E0,4.503135681E1,1.870521545E1
1.278172040E2,9.255104065E0,4.504591370E1,1.784570312E1
1.278371210E2,1.111787224E1,4.489530945E1,1.723226929E1
1.278570380E2,1.262634659E1,4.448342896E1,1.710345459E1
1.278769550E2,1.382733727E1,4.404977417E1,1.681454468E1
1.278968720E2,1.596198273E1,4.400601196E1,1.616677856E1
1.279167890E2,1.773264313E1,4.373963928E1,1.484762573E1
1.279367060E2,1.964061737E1,4.331642151E1,1.367025757E1
1.279566230E2,2.053155899E1,4.301260376E1,1.297052002E1
1.279765390E2,2.102966690E1,4.307160950E1,1.232986450E1
1.279964560E2,2.090901184E1,4.285382080E1,1.242927551E1
1.280163730E2,2.042641068E1,4.278648376E1,1.343653870E1
1.280362900E2,1.964427567E1,4.298075867E1,1.466481018E1
1.280562070E2,1.796411514E1,4.274995422E1,1.656636047E1
1.280761240E2,1.539052200E1,4.255474854E1,1.967231750E1
1.280960410E2,1.229923058E1,4.245556641E1,2.186512756E1
1.281159580E2,1.245494843E1,4.320832825E1,2.095292664E1
1.281358750E2,1.515415573E1,4.273815918E1,1.977111816E1
1.281557910E2,1.657326889E1,4.215354919E1,1.971725464E1
1.281757080E2,1.632129288E1,4.113250732E1,2.182266235E1
1.281956250E2,1.479023170E1,4.116220093E1,2.305393982E1
1.282155420E2,1.240381432E1,4.165534973E1,2.324089050E1
1.282354590E2,1.115929222E1,4.233000183E1,2.276313782E1
1.282553760E2,1.042833900E1,4.219424438E1,2.383583069E1
1.282752930E2,9.056707382E0,4.148945618E1,2.544088745E1
1.282952100E2,7.133407593E0,4.128858948E1,2.598413086E1
1.283151260E2,5.044626236E0,4.143867493E1,2.597354126E1
1.283350430E2,3.781148911E0,4.164805603E1,2.615016174E1
1.283549600E2,3.466009140E0,4.164274597E1,2.618309021E1
1.283748770E2,3.740880966E0,4.165849304E1,2.596351624E1
1.283947940E2,3.232748032E0,4.135476685E1,2.682650757E1
1.284147110E2,8.648033142E-1,4.044641113E1,2.845626831E1
1.284346280E2,-3.010375977E0,3.980317688E1,2.938534546E1
1.284545450E2,-5.368181229E0,4.023451233E1,2.809059143E1
1.284744620E2,-6.131655693E0,4.098806763E1,2.702130127E1
1.284943780E2,-6.869278908E0,4.095072937E1,2.685505676E1
1.285142950E2,-6.983357430E0,4.037959290E1,2.755053711E1
1.285342120E2,-7.347949028E0,4.005476379E1,2.775175476E1
1.285541290E2,-7.393573761E0,3.974853516E1,2.875125122E1
1.285740460E2,-8.071605682E0,3.942019653E1,2.901136780E1
1.285939630E2,-8.210174561E0,3.879161072E1,2.939073181E1
1.286138800E2,-8.512616158E0,3.828886414E1,3.001145935E1
1.286337970E2,-9.104921341E0,3.796862793E1,3.043559265E1
1.286537130E2,-9.310094833E0,3.753704834E1,3.039187622E1
1.286736300E2,-8.805920601E0,3.744003296E1,3.077949524E1
1.286935470E2,-8.257788658E0,3.761982727E1,3.067036438E1
1.287134640E2,-7.977315903E0,3.758221436E1,3.113534546E1
1.287333810E2,-8.294280052E0,3.752778625E1,3.058628845E1
1.287532980E2,-7.985466003E0,3.838032532E1,2.987854004E1
1.287732150E2,-6.684503555E0,3.919830322E1,2.875772095E1
1.287931320E2,-4.543490410E0,4.073286438E1,2.689169312E1
1.288130490E2,-2.043972015E0,4.236285400E1,2.431134033E1
1.288329650E2,1.180578232E0,4.382615662E1,2.260617065E1
1.288528820E2,3.821859360E0,4.443347168E1,2.098521423E1
1.288727990E2,5.716470718E0,4.459269714E1,1.967115784E1
1.288927160E2,6.011180878E0,4.475263977E1,1.910438538E1
1.289126330E2,6.378622055E0,4.523950195E1,1.801808167E1
1.289325500E2,7.270807266E0,4.549612427E1,1.688265991E1
1.289524670E2,9.256006241E0,4.516511536E1,1.685897827E1
1.289723840E2,1.051000214E1,4.487570190E1,1.680520630E1
1.289923010E2,1.342350578E1,4.404557800E1,1.695939636E1
1.290122170E2,1.606859589E1,4.328756714E1,1.692831421E1
1.290321340E2,1.776481247E1,4.276635742E1,1.648896790E1
1.290520510E2,1.967846680E1,4.223150635E1,1.527804565E1
1.290719680E2,2.087259674E1,4.230030823E1,1.392027283E1
1.290918850E2,2.126158905E1,4.215423584E1,1.294448853E1
1.291118020E2,2.077230453E1,4.217491150E1,1.313830566E1
1.291317190E2,2.035807419E1,4.255488586E1,1.412829590E1
1.291516360E2,1.915023804E1,4.248379517E1,1.624932861E1
1.291715530E2,1.727570724E1,4.238128662E1,1.759985352E1
1.291914700E2,1.481497574E1,4.203733826E1,2.000869751E1
1.292113860E2,1.264086342E1,4.218835449E1,2.188812256E1
1.292313030E2,1.267087746E1,4.298167419E1,2.034683228E1
1.292512200E2,1.519422531E1,4.249645996E1,1.903050232E1
1.292711370E2,1.668377686E1,4.183935547E1,1.971502686E1
1.292910540E2,1.607253647E1,4.148277283E1,2.085459900E1
1.293109710E2,1.397946358E1,4.139343262E1,2.228428650E1
1.293308880E2,1.200069809E1,4.137272644E1,2.321817017E1
1.293508050E2,1.141238976E1,4.158500671E1,2.350486755E1
1.293707210E2,1.111157036E1,4.126547241E1,2.426502991E1
1.293906380E2,1.007478142E1,4.063224792E1,2.537648010E1
1.294105550E2,8.499757767E0,4.085258484E1,2.618009949E1
1.294304720E2,6.998638153E0,4.089595032E1,2.617076111E1
1.294503890E2,5.865690231E0,4.069963074E1,2.721447754E1
1.294703060E2,5.814380646E0,4.035787964E1,2.772131348E1
1.294902230E2,6.391782761E0,3.999395752E1,2.774687195E1
1.295101400E2,5.759939194E0,3.896472168E1,2.941229248E1
1.295300570E2,2.906623840E0,3.799717712E1,3.095324707E1
1.295499730E2,9.848785400E-2,3.845695496E1,3.085569763E1
1.295698900E2,-1.473778725E0,3.915962219E1,2.959677124E1
1.295898070E2,-2.524801254E0,3.944013977E1,2.918586731E1
1.296097240E2,-3.316613197E0,3.932537842E1,2.893856812E1
1.296296410E2,-4.176970482E0,3.927565002E1,2.951966858E1
1.296495580E2,-4.787250519E0,3.945629883E1,2.930287170E1
1.296694750E2,-5.223233223E0,3.917829895E1,2.939820862E1
1.296893929E2,-5.900240898E0,3.860560608E1,2.978695679E1
1.297093099E2,-6.672636986E0,3.791497803E1,3.018659973E1
1.297292259E2,-7.447147369E0,3.742716980E1,3.112452698E1
1.297491429E2,-7.704710960E0,3.703828430E1,3.106523132E1
1.297690599E2,-7.467041016E0,3.720944214E1,3.154335022E1
1.297889769E2,-6.707473755E0,3.726673889E1,3.149192810E1
1.298088939E2,-5.832697868E0,3.744772339E1,3.135874939E1
1.298288109E2,-5.552361488E0,3.726187134E1,3.144657898E1
1.298487279E2,-6.030725479E0,3.762271118E1,3.104724121E1
1.298686449E2,-5.753494263E0,3.814178467E1,3.023106384E1
1.298885619E2,-4.586091042E0,3.930932617E1,2.935266113E1
1.299084789E2,-2.639710426E0,4.124649048E1,2.682119751E1
1.299283949E2,2.553100586E-1,4.274879456E1,2.411415100E1
1.299483119E2,2.483613968E0,4.380773926E1,2.151957703E1
1.299682289E2,3.739610672E0,4.456018066E1,1.942471313E1
1.299881459E2,4.540151596E0,4.530587769E1,1.782891846E1
1.300080629E2,4.933923721E0,4.570532227E1,1.702511597E1
1.300279799E2,5.806638718E0,4.579101562E1,1.653164673E1
1.300478969E2,6.997371674E0,4.568614197E1,1.603894043E1
1.300678139E2,8.107328415E0,4.545127869E1,1.594245911E1
1.300877309E2,1.004873657E1,4.509632874E1,1.582673645E1
1.301076479E2,1.255046844E1,4.449624634E1,1.606105042E1
1.301275639E2,1.499172401E1,4.343322754E1,1.617086792E1
1.301474809E2,1.673966217E1,4.308097839E1,1.550392151E1
1.301673979E2,1.856984329E1,4.292883301E1,1.451452637E1
1.301873149E2,1.966940689E1,4.263131714E1,1.370042419E1
1.302072319E2,2.036609650E1,4.219140625E1,1.380654907E1
1.302271489E2,2.033488083E1,4.213122559E1,1.436575317E1
1.302470659E2,1.977037430E1,4.204106140E1,1.538819885E1
1.302669829E2,1.862422943E1,4.211035156E1,1.686512756E1
1.302868999E2,1.682867432E1,4.214753723E1,1.886271667E1
1.303068159E2,1.427853775E1,4.188354492E1,2.083978271E1
1.303267329E2,1.141778564E1,4.203129578E1,2.274572754E1
1.303466499E2,1.098626137E1,4.274296570E1,2.185028076E1
1.303665669E2,1.305797958E1,4.271823120E1,2.071507263E1
1.303864839E2,1.501259613E1,4.180328369E1,2.175555420E1
1.304064009E2,1.492061806E1,4.093283081E1,2.269908142E1
1.304263179E2,1.391261864E1,4.058465576E1,2.423611450E1
1.304462349E2,1.274111748E1,4.053604126E1,2.478242493E1
1.304661519E2,1.239803696E1,4.008628845E1,2.584259033E1
1.304860689E2,1.236655807E1,3.926034546E1,2.649241638E1
1.305059849E2,1.122949982E1,3.935475159E1,2.778182983E1
1.305259019E2,9.759992599E0,3.937861633E1,2.771604919E1
1.305458189E2,7.721101761E0,3.941021729E1,2.788027954E1
1.305657359E2,6.378610611E0,3.928927612E1,2.875897217E1
1.305856529E2,5.802251816E0,3.887986755E1,2.887332153E1
1.306055699E2,5.399581909E0,3.866752625E1,2.978096008E1
1.306254869E2,4.358095169E0,3.825160217E1,3.050825500E1
1.306454039E2,1.648490906E0,3.801956177E1,3.148635864E1
1.306653209E2,-1.047693253E0,3.825187683E1,3.166127014E1
1.306852364E2,-2.562408447E0,3.881443787E1,3.118103027E1
1.307051534E2,-3.758563042E0,3.893736267E1,3.068978882E1
1.307250704E2,-4.913412094E0,3.883396912E1,3.040885925E1
1.307449874E2,-5.604087830E0,3.846472168E1,3.092947388E1
1.307649044E2,-6.169248581E0,3.836808777E1,3.082347107E1
1.307848214E2,-7.005819321E0,3.816102600E1,3.087084961E1
1.308047384E2,-8.051371574E0,3.750390625E1,3.085086060E1
1.308246554E2,-9.185491562E0,3.729083252E1,3.135826111E1
1.308445724E2,-9.787631989E0,3.692726135E1,3.179277039E1
1.308644894E2,-9.845815659E0,3.672544861E1,3.200794983E1
1.308844054E2,-9.816892624E0,3.691038513E1,3.194029236E1
1.309043224E2,-9.489369392E0,3.690977478E1,3.192718506E1
1.309242394E2,-9.259412766E0,3.711262512E1,3.113148499E1
1.309441564E2,-9.074548721E0,3.742498779E1,3.081675720E1
1.309640734E2,-8.571969986E0,3.802270508E1,3.019438171E1
1.309839904E2,-7.062063217E0,3.864605713E1,2.918070984E1
1.310039074E2,-5.152482033E0,4.024983215E1,2.778453064E1
1.310238244E2,-2.559720039E0,4.212037659E1,2.522911072E1
1.310437414E2,-1.578235626E-1,4.370538330E1,2.271940613E1
1.310636584E2,1.941621780E0,4.472142029E1,2.000567627E1
1.310835744E2,2.754114151E0,4.549583435E1,1.845376587E1
1.311034914E2,3.151649475E0,4.612080383E1,1.754901123E1
1.311234084E2,4.595640182E0,4.608262634E1,1.643441772E1
1.311433254E2,5.750169754E0,4.635696411E1,1.545312500E1
1.311632424E2,7.678066254E0,4.594621277E1,1.501312256E1
1.311831594E2,8.384841919E0,4.594039917E1,1.512707520E1
1.312030764E2,1.030865669E1,4.570011902E1,1.511763000E1
1.312229934E2,1.228917313E1,4.520088196E1,1.544706726E1
1.312429104E2,1.413051224E1,4.462934875E1,1.469425964E1
1.312628274E2,1.616164780E1,4.428697205E1,1.412545776E1
1.312827434E2,1.726614761E1,4.428822327E1,1.308992004E1
1.313026604E2,1.755022812E1,4.425151062E1,1.300611877E1
1.313225774E2,1.738618851E1,4.412977600E1,1.335710144E1
