"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.347375245E2,-5.445941091E-1,-4.827883542E-1,-1.084589601E0
1.347576085E2,-6.481586695E-1,-6.719168425E-1,-1.384179950E0
1.347776935E2,-5.748077631E-1,-6.258878708E-1,-1.517904639E0
1.347977785E2,-3.305677474E-1,-2.230213135E-1,-1.391403913E0
1.348178625E2,-2.637493052E-2,2.178794444E-1,-1.160490990E0
1.348379475E2,4.374802113E-2,2.572325468E-1,-1.083324313E0
1.348580325E2,-1.681609601E-1,-9.255561233E-2,-1.166244268E0
1.348781175E2,-5.218976736E-1,-6.018445492E-1,-1.349180698E0
1.348982015E2,-8.015415072E-1,-9.984357953E-1,-1.441894650E0
1.349182865E2,-7.755402923E-1,-1.030274034E0,-1.357080579E0
1.349383715E2,-4.924442470E-1,-7.227025628E-1,-1.166329741E0
1.349584565E2,-1.192028895E-1,-3.067548573E-1,-9.810799360E-1
1.349785405E2,1.609973609E-1,-4.949767143E-2,-9.964382052E-1
1.349986255E2,2.740962207E-1,-1.041593179E-1,-1.190725088E0
1.350187105E2,2.743599117E-1,-1.286933124E-1,-1.387133837E0
1.350387945E2,2.037404776E-1,-1.950881630E-2,-1.484254718E0
1.350588795E2,7.697750628E-2,-9.284542501E-2,-1.550861239E0
1.350789645E2,-9.625372477E-3,-2.923430204E-1,-1.570992827E0
1.350990495E2,-5.115912296E-3,-3.855348825E-1,-1.498966932E0
1.351191335E2,3.520585597E-4,-4.557801783E-1,-1.338738561E0
1.351392185E2,4.904182255E-2,-4.512411952E-1,-1.086001515E0
1.351593035E2,7.729644328E-2,-4.751319289E-1,-7.936397195E-1
1.351793885E2,-2.026993781E-2,-7.061334848E-1,-5.452905893E-1
1.351994725E2,-1.113569140E-1,-8.474444747E-1,-3.549911976E-1
1.352195575E2,-1.417129859E-2,-5.528073311E-1,-1.486242115E-1
1.352396425E2,2.065529972E-1,6.685907394E-2,8.440914005E-2
1.352597275E2,3.329247236E-1,4.642919302E-1,1.338552088E-1
1.352798115E2,3.507217765E-1,5.318849683E-1,-2.607332543E-2
1.352998965E2,3.745774925E-1,6.466865540E-1,-1.822580695E-1
1.353199815E2,3.949890733E-1,7.894212008E-1,-1.357902884E-1
1.353400655E2,4.239243269E-1,8.434395790E-1,1.183417514E-1
1.353601505E2,3.870426416E-1,6.297479272E-1,4.419860542E-1
1.353802355E2,4.045635462E-1,3.296067119E-1,7.026303411E-1
1.354003205E2,5.339664817E-1,2.450816184E-1,8.321335316E-1
1.354204045E2,6.102527380E-1,2.265144140E-1,8.382374048E-1
1.354404895E2,5.323528647E-1,-4.192304797E-3,7.124533653E-1
1.354605745E2,2.930550575E-1,-3.749754131E-1,5.047657490E-1
1.354806595E2,-1.905825362E-2,-7.434390783E-1,3.114234209E-1
1.355007435E2,-1.956115067E-1,-8.017877340E-1,3.157922924E-1
1.355208283E2,-1.119520813E-1,-3.740931451E-1,5.929272175E-1
1.355409133E2,1.647794545E-1,3.370746672E-1,9.999881387E-1
1.355609973E2,4.854268134E-1,8.590828776E-1,1.321898103E0
1.355810823E2,6.754252315E-1,9.017408490E-1,1.435177684E0
1.356011673E2,7.406954765E-1,6.648455858E-1,1.371121764E0
1.356212523E2,6.942065358E-1,3.907732368E-1,1.185787559E0
1.356413363E2,5.796638727E-1,2.071708888E-1,9.781408310E-1
1.356614213E2,4.933869541E-1,1.874809563E-1,8.241572976E-1
1.356815063E2,4.773277640E-1,2.328137010E-1,7.654607296E-1
1.357015913E2,4.413761795E-1,2.852695286E-1,7.232888937E-1
1.357216753E2,3.766453564E-1,2.573525906E-1,6.110556722E-1
1.357417603E2,3.289420307E-1,1.926353872E-1,4.052370191E-1
1.357618453E2,3.332903981E-1,2.282389849E-1,1.608828902E-1
1.357819293E2,2.756516933E-1,3.652094007E-1,-3.740880266E-2
1.358020143E2,9.793569893E-2,4.850488603E-1,-1.513916850E-1
1.358220993E2,-3.654364496E-2,4.555023909E-1,-2.250612676E-1
1.358421843E2,-5.400032923E-2,4.112343788E-1,-1.925765425E-1
1.358622683E2,-9.347229451E-2,4.050874710E-1,-5.828629434E-2
1.358823533E2,-2.786282301E-1,2.457725853E-1,2.209867537E-2
1.359024383E2,-5.598360896E-1,-1.688004136E-1,-1.072364897E-1
1.359225233E2,-8.982906938E-1,-6.550186872E-1,-4.467016459E-1
1.359426073E2,-1.057413340E0,-5.477976203E-1,-7.530996799E-1
1.359626923E2,-9.193820357E-1,-3.963446245E-2,-8.659896851E-1
1.359827773E2,-6.044206023E-1,2.378334701E-1,-8.462525606E-1
1.360028613E2,-4.544276595E-1,-3.851032630E-2,-8.537985086E-1
1.360229463E2,-3.988806307E-1,-2.982123494E-1,-8.410396576E-1
1.360430313E2,-2.361720353E-1,-2.430285811E-1,-8.171366453E-1
1.360631163E2,-1.151422709E-1,-1.828672439E-1,-8.386496305E-1
1.360832003E2,-2.223676890E-1,-3.205112517E-1,-8.601514101E-1
1.361032853E2,-4.696210623E-1,-6.442178488E-1,-9.391382337E-1
1.361233703E2,-6.325597763E-1,-7.642143369E-1,-9.597279429E-1
1.361434553E2,-6.287775636E-1,-6.158195734E-1,-8.091490269E-1
1.361635393E2,-4.908649325E-1,-3.349550068E-1,-5.357362032E-1
1.361836243E2,-3.432666063E-1,-1.955952197E-1,-3.546531200E-1
1.362037093E2,-2.719754577E-1,-2.698232234E-1,-3.289921880E-1
1.362237933E2,-2.300023735E-1,-3.723583519E-1,-3.134789467E-1
1.362438783E2,-1.448222846E-1,-3.821031451E-1,-1.738219708E-1
1.362639633E2,-1.445025299E-2,-3.346499205E-1,1.416340657E-2
1.362840483E2,9.679983556E-2,-3.024307191E-1,9.828246385E-2
1.363041323E2,1.761193126E-1,-3.007986844E-1,2.392544039E-2
1.363242173E2,2.236820757E-1,-3.004716635E-1,-9.337895364E-2
1.363443023E2,2.501651049E-1,-2.863013148E-1,-1.777672768E-1
1.363643873E2,2.891207933E-1,-1.972317100E-1,-2.270215005E-1
1.363844713E2,3.231995404E-1,-7.365681976E-2,-2.687070966E-1
1.364045563E2,3.382048011E-1,2.425880916E-2,-3.250863552E-1
1.364246413E2,3.537566960E-1,2.163634449E-2,-3.995768726E-1
1.364447253E2,3.652241528E-1,9.492113255E-3,-4.230344892E-1
1.364648103E2,3.271138668E-1,2.041723207E-2,-3.583498597E-1
1.364848953E2,2.329470366E-1,5.158425309E-3,-2.200547159E-1
1.365049803E2,1.219196394E-1,-8.683086187E-2,-1.043413058E-1
1.365250641E2,4.390131310E-2,-1.040994078E-1,-4.807939008E-2
1.365451491E2,4.553304240E-2,7.147809863E-2,-1.578173973E-2
1.365652341E2,1.148304865E-1,3.919942975E-1,8.757209405E-3
1.365853191E2,1.276820004E-1,4.594155550E-1,-5.698592216E-2
1.366054031E2,8.314301819E-2,2.612734139E-1,-2.047437727E-1
1.366254881E2,7.295313478E-2,2.754437923E-1,-3.232617080E-1
1.366455731E2,7.906753570E-2,5.269396901E-1,-3.763984144E-1
1.366656581E2,-2.237345465E-2,6.019783020E-1,-4.204640687E-1
1.366857421E2,-2.107221335E-1,1.875593513E-1,-5.401973724E-1
1.367058271E2,-3.313699067E-1,-3.633075655E-1,-6.620367765E-1
1.367259121E2,-1.983034462E-1,-1.746466756E-1,-5.180699229E-1
1.367459961E2,1.095290855E-1,4.959453344E-1,-6.590138376E-2
1.367660811E2,4.131163359E-1,1.001681209E0,4.701813459E-1
1.367861661E2,4.761444926E-1,8.838296533E-1,7.455337048E-1
1.368062511E2,3.775925934E-1,5.282678604E-1,7.202724218E-1
1.368263351E2,1.674844474E-1,1.444853544E-1,5.160267353E-1
1.368464201E2,-1.372151673E-1,-2.184537649E-1,3.798372149E-1
1.368665051E2,-3.717615604E-1,-3.936518133E-1,4.231293499E-1
1.368865901E2,-4.794027209E-1,-3.070231676E-1,6.333053708E-1
1.369066741E2,-4.045381546E-1,4.905661196E-2,9.726293683E-1
1.369267591E2,-1.811188459E-1,3.631867766E-1,1.281289220E0
1.369468441E2,-5.683281645E-2,3.137994409E-1,1.353482008E0
1.369669281E2,-9.884056449E-2,1.357425153E-1,1.229577899E0
1.369870131E2,-1.322165132E-1,2.090976387E-1,1.093826175E0
1.370070981E2,-6.916092709E-3,5.252154469E-1,1.039389849E0
1.370271831E2,1.690432578E-1,8.608292341E-1,1.061983585E0
1.370472671E2,2.672154307E-1,9.032894373E-1,1.097941875E0
1.370673521E2,2.751303017E-1,6.708183885E-1,1.113961101E0
1.370874371E2,2.693173885E-1,3.533794582E-1,1.062912226E0
1.371075211E2,2.733135223E-1,3.726154938E-2,8.896589875E-1
1.371276061E2,3.692301810E-1,-3.717362881E-2,6.791670918E-1
1.371476911E2,5.127662420E-1,3.882276267E-2,3.531898260E-1
1.371677761E2,4.700023830E-1,3.034843877E-2,-8.534864336E-2
1.371878601E2,1.761908233E-1,-6.309332699E-2,-5.239795446E-1
1.372079451E2,-2.306415737E-1,-2.096697316E-2,-8.508512378E-1
1.372280301E2,-5.648438334E-1,2.448565364E-1,-9.531969428E-1
1.372481151E2,-7.465272546E-1,4.784094691E-1,-8.728591800E-1
1.372681991E2,-8.796140552E-1,4.280369878E-1,-7.833201885E-1
1.372882841E2,-1.073961854E0,-2.615475096E-2,-7.431218028E-1
1.373083691E2,-1.306478500E0,-7.571312189E-1,-7.845495939E-1
1.373284541E2,-1.425197124E0,-1.329969049E0,-9.653888345E-1
1.373485381E2,-1.286414742E0,-1.398289084E0,-1.319885015E0
1.373686231E2,-9.783926606E-1,-9.906513691E-1,-1.666362762E0
1.373887081E2,-5.404603481E-1,-3.029152751E-1,-1.766056061E0
1.374087921E2,-5.481433123E-2,2.087097168E-1,-1.647014499E0
1.374288771E2,1.896181703E-1,3.024598658E-1,-1.545369864E0
1.374489621E2,1.587817818E-1,1.965505183E-1,-1.502636671E0
1.374690471E2,1.206642985E-1,7.641156204E-3,-1.396777272E0
1.374891311E2,2.028293461E-1,-2.839981019E-1,-1.246296763E0
1.375092161E2,3.903966546E-1,-4.091731310E-1,-1.052226663E0
1.375293016E2,5.187929869E-1,-4.513644278E-1,-8.912146688E-1
1.375493856E2,5.265408754E-1,-5.424552560E-1,-8.314442635E-1
1.375694706E2,4.610010386E-1,-5.690143108E-1,-8.359200954E-1
1.375895556E2,4.803404212E-1,-4.225194752E-1,-8.264345527E-1
1.376096406E2,5.813036561E-1,-1.676842868E-1,-8.017438054E-1
1.376297246E2,6.813626885E-1,7.053301483E-2,-6.932881474E-1
1.376498096E2,7.285644412E-1,7.404977083E-2,-5.828509331E-1
1.376698946E2,6.574338675E-1,-6.262968481E-2,-4.808417857E-1
1.376899796E2,4.833115935E-1,9.688718244E-3,-2.942122519E-1
1.377100636E2,2.957895398E-1,2.618697286E-1,-4.694008827E-2
1.377301486E2,3.652969375E-2,1.761317998E-1,2.416564524E-1
1.377502336E2,-2.804813683E-1,-1.508155465E-1,5.537370443E-1
1.377703176E2,-3.885735273E-1,-2.506136000E-1,8.529523015E-1
1.377904026E2,-2.485449761E-1,-8.518423140E-2,1.107841849E0
1.378104876E2,-1.395258009E-1,-2.765293606E-2,1.231323123E0
1.378305726E2,-1.511880308E-1,-1.994147450E-1,1.006174922E0
1.378506566E2,-2.842021883E-1,-3.121408224E-1,4.578255415E-1
1.378707416E2,-4.812645018E-1,-1.851770580E-1,-9.632097930E-2
1.378908266E2,-6.403346062E-1,4.634537920E-2,-3.758700788E-1
1.379109116E2,-6.258055568E-1,2.349060178E-1,-3.038611710E-1
1.379309956E2,-4.206173718E-1,4.600905478E-1,-1.444039345E-1
1.379510806E2,-1.082065627E-1,6.699038148E-1,-1.377236843E-1
1.379711656E2,1.789862216E-1,6.298960447E-1,-2.529091239E-1
1.379912496E2,4.087282717E-1,4.261304736E-1,-3.010857701E-1
1.380113346E2,6.263454556E-1,4.444921911E-1,-1.295884401E-1
1.380314196E2,8.124705553E-1,5.362712145E-1,1.770988405E-1
1.380515046E2,8.921061158E-1,4.655595124E-1,4.143773913E-1
1.380715886E2,9.000509977E-1,2.612282038E-1,4.312204123E-1
1.380916736E2,8.845583797E-1,3.198382631E-2,2.227548659E-1
1.381117586E2,7.235816121E-1,-3.603604734E-1,-1.207423657E-1
1.381318436E2,4.176890254E-1,-6.795237064E-1,-3.954797983E-1
1.381519276E2,2.273530662E-1,-8.036711216E-1,-6.156013608E-1
1.381720126E2,2.673425376E-1,-8.630639315E-1,-9.478300810E-1
1.381920976E2,3.192939460E-1,-8.079692125E-1,-1.328083158E0
1.382121816E2,2.989060581E-1,-5.279231668E-1,-1.420251369E0
1.382322666E2,3.147426844E-1,-3.117504418E-1,-1.228949785E0
1.382523516E2,4.827094972E-1,-1.106375828E-1,-9.925758839E-1
1.382724366E2,7.549990416E-1,1.401499808E-1,-9.470279217E-1
1.382925206E2,8.609145880E-1,2.734812498E-1,-1.223211408E0
1.383126056E2,6.662240028E-1,1.862146258E-1,-1.760127544E0
1.383326906E2,1.177826002E-1,-1.206959188E-1,-2.425923109E0
1.383527756E2,-5.428785682E-1,-4.557053745E-1,-2.847567558E0
1.383728596E2,-8.468666673E-1,-4.376245439E-1,-2.803761005E0
1.383929446E2,-7.191436887E-1,-4.071319997E-1,-2.413310289E0
1.384130296E2,-2.901170254E-1,-2.682620287E-1,-1.874098420E0
1.384331136E2,2.231945395E-1,-2.007708549E-1,-1.306681037E0
1.384531986E2,6.184309721E-1,-3.915612698E-1,-9.421107173E-1
1.384732836E2,8.510487080E-1,-7.112189531E-1,-9.098308086E-1
1.384933686E2,9.082283974E-1,-9.299581647E-1,-1.158524871E0
1.385134526E2,7.411920428E-1,-1.081920743E0,-1.513441086E0
1.385335375E2,4.356978536E-1,-1.109918356E0,-1.819171309E0
1.385536225E2,1.654080451E-1,-1.070239544E0,-1.921463370E0
1.385737075E2,-5.039506406E-2,-9.346721768E-1,-1.900458455E0
1.385937915E2,-1.917694509E-1,-5.708970428E-1,-1.729914427E0
1.386138765E2,-2.348933369E-1,-1.347762793E-1,-1.366365075E0
1.386339615E2,-1.455106288E-1,2.509232461E-1,-8.684650660E-1
1.386540455E2,-9.169825166E-2,3.890726864E-1,-4.043666720E-1
1.386741305E2,-1.830573380E-1,2.157442570E-1,-1.235579252E-1
1.386942155E2,-2.787529230E-1,2.847185172E-2,1.112820581E-1
1.387143005E2,-1.689587981E-1,1.768127680E-1,3.069851696E-1
1.387343845E2,-1.998698525E-2,2.286911905E-1,2.653895915E-1
1.387544695E2,-1.441051513E-1,-2.472551763E-1,8.693153039E-3
1.387745545E2,-3.131811023E-1,-5.260202289E-1,-5.358332023E-2
1.387946385E2,-1.705760658E-1,-1.189335659E-1,1.665893793E-1
1.388147235E2,2.208755910E-1,4.530061185E-1,4.959971011E-1
1.388348085E2,5.392270684E-1,4.896347523E-1,6.647846699E-1
1.388548935E2,5.426201820E-1,1.628038883E-1,5.457001328E-1
1.388749775E2,3.934399784E-1,1.478284597E-1,2.870922983E-1
1.388950625E2,3.323467970E-1,5.430881381E-1,1.180178747E-1
1.389151475E2,3.265730739E-1,9.456971288E-1,1.172453389E-1
1.389352325E2,3.242116272E-1,1.060267210E0,2.519932687E-1
1.389553165E2,3.193434477E-1,9.066340327E-1,4.317752421E-1
1.389754015E2,3.319184780E-1,6.618411541E-1,7.058624029E-1
1.389954865E2,3.879691362E-1,4.529617727E-1,1.003649473E0
1.390155705E2,5.343118906E-1,2.683622539E-1,1.146106601E0
1.390356555E2,7.195450068E-1,8.103500307E-2,1.088350773E0
1.390557405E2,7.884693146E-1,1.595997368E-3,9.547990561E-1
1.390758255E2,7.766407728E-1,3.581899777E-2,7.648237348E-1
1.390959095E2,7.917448878E-1,1.151071563E-1,5.193077326E-1
1.391159945E2,7.810024023E-1,1.654590666E-1,2.762644291E-1
1.391360795E2,6.935248971E-1,1.718743891E-1,8.749312907E-2
1.391561645E2,5.812637210E-1,2.903813720E-1,-1.388597395E-2
1.391762485E2,4.548594952E-1,4.138782024E-1,-1.038370505E-1
1.391963335E2,2.934197783E-1,3.278028965E-1,-2.036386132E-1
1.392164185E2,1.102872193E-1,9.092342108E-2,-2.864320278E-1
1.392365025E2,-9.896006435E-2,-1.742503047E-1,-3.865252435E-1
1.392565875E2,-3.096879423E-1,-2.892460227E-1,-5.229191184E-1
1.392766725E2,-4.716096222E-1,-2.377044857E-1,-6.811736822E-1
1.392967575E2,-5.459969640E-1,-3.899172321E-2,-8.602974415E-1
1.393168415E2,-6.915252805E-1,-2.533638384E-3,-1.131933808E0
1.393369265E2,-9.547939897E-1,-2.294068485E-1,-1.337031126E0
1.393570115E2,-1.099247217E0,-2.376409173E-1,-1.303967714E0
1.393770965E2,-9.738073945E-1,-6.871239282E-3,-1.018175840E0
1.393971805E2,-6.512079835E-1,1.865741462E-1,-6.388115287E-1
1.394172655E2,-4.136161208E-1,-4.026749730E-2,-3.845813274E-1
1.394373505E2,-2.691205144E-1,-3.580847383E-1,-2.470991313E-1
1.394574345E2,-1.490088254E-1,-4.513336420E-1,-2.081674337E-1
1.394775195E2,-7.258881629E-2,-3.222591877E-1,-2.115428746E-1
1.394976045E2,-5.245873705E-2,-2.349407673E-1,-3.465195596E-1
1.395176894E2,-1.197250187E-1,-2.492996007E-1,-6.112408638E-1
1.395377734E2,-3.152965605E-1,-4.475282431E-1,-8.313941360E-1
1.395578584E2,-4.921638072E-1,-5.974155664E-1,-7.764222622E-1
1.395779434E2,-4.952982068E-1,-6.338973641E-1,-4.963800907E-1
1.395980284E2,-2.961388230E-1,-4.938403368E-1,-1.128249913E-1
1.396181124E2,-5.828236416E-2,-2.886138856E-1,2.316685021E-1
1.396381974E2,4.122358188E-2,-1.573499143E-1,4.306700826E-1
1.396582824E2,2.935692668E-2,-1.621191502E-1,4.892301261E-1
1.396783664E2,2.756248973E-2,-1.732642055E-1,5.086272359E-1
1.396984514E2,1.039922833E-1,-6.283011287E-2,5.477125645E-1
1.397185364E2,1.985507309E-1,1.529707909E-1,6.055762172E-1
1.397386214E2,2.630924582E-1,3.423807621E-1,6.525021195E-1
1.397587054E2,2.517483830E-1,3.233226538E-1,5.728253126E-1
1.397787904E2,1.896074265E-1,2.471624911E-1,3.362661898E-1
1.397988754E2,9.359864891E-2,3.262858391E-1,8.429178596E-2
1.398189604E2,-3.691555187E-2,4.199819267E-1,4.873285815E-2
1.398390444E2,-9.392000735E-2,4.147574902E-1,2.461760938E-1
1.398591294E2,1.221578941E-2,3.669874966E-1,5.161217451E-1
1.398792144E2,2.262109220E-1,4.706011415E-1,6.838981509E-1
1.398992984E2,3.529519737E-1,5.285224915E-1,7.557984591E-1
1.399193834E2,2.605054975E-1,4.602176845E-1,7.177065015E-1
1.399394684E2,-1.393110957E-3,1.770769060E-1,5.089757442E-1
1.399595534E2,-2.834062576E-1,-1.546191275E-1,2.075721920E-1
1.399796374E2,-4.594365060E-1,-2.274656892E-1,9.863932431E-2
1.399997224E2,-4.606962204E-1,8.897625655E-2,2.780364752E-1
1.400198074E2,-2.746697962E-1,5.264579654E-1,6.791353226E-1
1.400398924E2,-3.242540359E-2,6.239548922E-1,1.068199396E0
1.400599764E2,1.455282718E-1,2.813826501E-1,1.194148898E0
1.400800614E2,3.199935257E-1,-8.907043189E-2,1.116807818E0
1.401001464E2,4.990515411E-1,-1.439698488E-1,9.354825020E-1
1.401202304E2,6.905459166E-1,1.883505099E-2,7.420587540E-1
1.401403154E2,7.731225491E-1,1.411847770E-1,5.122271776E-1
1.401604004E2,6.952855587E-1,1.005682722E-1,2.524316013E-1
1.401804854E2,4.972398579E-1,3.261408582E-2,-2.017232217E-2
1.402005694E2,2.782592475E-1,3.349281847E-2,-2.239699513E-1
1.402206544E2,8.966317773E-2,9.956706315E-2,-3.567840457E-1
1.402407394E2,-4.647460207E-2,1.168945953E-1,-4.415756166E-1
1.402608244E2,-1.586867720E-1,8.810621500E-2,-4.842379689E-1
1.402809084E2,-2.429111898E-1,1.087966412E-1,-4.398043752E-1
1.403009934E2,-2.953573167E-1,9.575666487E-2,-3.360627592E-1
1.403210784E2,-3.225787282E-1,3.311275318E-2,-2.069053948E-1
1.403411624E2,-3.386705220E-1,-1.488882490E-2,-7.366239280E-2
1.403612474E2,-3.433652222E-1,-4.366333038E-2,2.834083512E-2
1.403813324E2,-3.264056742E-1,-1.083246171E-1,5.425658450E-2
1.404014174E2,-2.824808359E-1,-1.649683714E-1,-2.932279836E-3
1.404215014E2,-2.689503729E-1,-2.220596969E-1,-1.183307245E-1
1.404415864E2,-3.004845381E-1,-3.037166297E-1,-2.736008763E-1
1.404616714E2,-3.074012995E-1,-3.179297745E-1,-4.452301562E-1
1.404817564E2,-2.840937376E-1,-3.000513911E-1,-5.908566117E-1
1.405018404E2,-2.548374832E-1,-1.878857464E-1,-6.049740314E-1
1.405219256E2,-2.137611508E-1,-4.040583968E-2,-5.064676404E-1
1.405420106E2,-1.789197326E-1,7.357588410E-2,-3.165625930E-1
1.405620956E2,-1.284472346E-1,1.602760553E-1,-5.527893454E-2
1.405821796E2,-6.049789488E-2,1.568594426E-1,2.187811583E-1
1.406022646E2,9.029862471E-3,1.076348424E-1,4.474635124E-1
1.406223496E2,3.529230505E-2,1.499730349E-2,5.263997912E-1
1.406424336E2,-1.232128125E-3,-1.497657150E-1,4.660778046E-1
1.406625186E2,-7.706412114E-3,-2.443391383E-1,3.753916323E-1
1.406826036E2,-2.069020644E-2,-2.106450200E-1,4.528501928E-1
1.407026886E2,-4.900990799E-2,-2.927583875E-3,5.642489195E-1
1.407227726E2,-1.354202926E-1,1.417022292E-2,4.731756747E-1
1.407428576E2,-2.515399754E-1,-5.972379819E-2,2.547587454E-1
1.407629426E2,-3.308388591E-1,-1.245145276E-1,1.372809857E-1
1.407830276E2,-3.398876488E-1,-8.502177894E-2,1.890647560E-1
1.408031116E2,-4.079424441E-1,-9.829584509E-3,2.778494656E-1
1.408231966E2,-5.980502963E-1,-1.019379497E-1,4.555753469E-1
1.408432816E2,-6.507365704E-1,-2.157519013E-1,6.171338558E-1
1.408633666E2,-4.339235425E-1,-2.001375109E-1,6.418892741E-1
1.408834506E2,-2.352638096E-1,-1.753437817E-1,6.144024730E-1
1.409035356E2,-1.755689085E-1,-7.226058096E-2,6.108180285E-1
1.409236206E2,-1.989332289E-1,3.629815951E-2,6.360639334E-1
1.409437046E2,-2.687492073E-1,1.737864763E-1,7.298735976E-1
1.409637896E2,-2.582877874E-1,3.817282021E-1,8.229634762E-1
1.409838746E2,-1.654134691E-1,4.289139211E-1,7.993329763E-1
1.410039596E2,-1.542645842E-1,1.769903749E-1,7.039632797E-1
1.410240436E2,-3.097318411E-1,-1.681331694E-1,6.480484605E-1
1.410441286E2,-4.281350076E-1,-2.073413134E-1,6.490427256E-1
1.410642136E2,-4.034418762E-1,2.371951938E-2,5.577840805E-1
1.410842986E2,-3.556517065E-1,1.536902338E-1,4.728402495E-1
1.411043826E2,-3.899915814E-1,6.956414878E-2,4.783223271E-1
1.411244676E2,-5.348913074E-1,-1.445816308E-1,5.159105659E-1
1.411445526E2,-7.722811699E-1,-3.456731737E-1,5.611577630E-1
1.411646366E2,-9.162628055E-1,-2.417156845E-1,6.853123903E-1
1.411847216E2,-8.550090790E-1,-7.744536549E-2,7.808886766E-1
1.412048066E2,-7.104245424E-1,-1.058928370E-1,7.701949477E-1
1.412248916E2,-5.886033177E-1,-2.172132432E-1,7.173018456E-1
1.412449756E2,-4.590839148E-1,-2.174982727E-1,7.283470035E-1
1.412650606E2,-2.806767523E-1,-7.390820980E-2,8.964897394E-1
1.412851456E2,-1.057379693E-1,1.305856258E-1,1.142319918E0
1.413052306E2,-2.646297589E-2,2.898661494E-1,1.298207283E0
1.413253146E2,-7.305859774E-2,3.257813752E-1,1.328109026E0
1.413453996E2,-1.752468646E-1,2.729918957E-1,1.283986449E0
1.413654846E2,-3.171450496E-1,1.359161884E-1,1.200163960E0
1.413855696E2,-4.747278988E-1,-4.105267674E-2,1.122804403E0
1.414056536E2,-5.694499612E-1,-1.680285931E-1,1.067574978E0
1.414257386E2,-5.349571109E-1,-1.883183718E-1,1.008654952E0
1.414458236E2,-4.435987473E-1,-1.236512363E-1,9.738475084E-1
1.414659086E2,-3.793075085E-1,-4.386013746E-2,9.747172594E-1
1.414859926E2,-3.465440273E-1,-6.998692453E-2,9.139057994E-1
1.415060776E2,-3.348566890E-1,-2.054306716E-1,7.832835317E-1
1.415261622E2,-3.412740231E-1,-3.357140720E-1,6.355184317E-1
1.415462462E2,-3.363835812E-1,-4.199185967E-1,4.895261228E-1
1.415663312E2,-3.116984963E-1,-4.689616859E-1,3.469678760E-1
1.415864162E2,-2.572019398E-1,-3.777690828E-1,2.565981746E-1
1.416065012E2,-1.558103412E-1,-1.678411514E-1,1.971788108E-1
1.416265852E2,-6.162207574E-2,-6.084662303E-2,1.107244417E-1
1.416466702E2,4.228246398E-3,-1.207457557E-1,-2.877329476E-2
1.416667552E2,1.055941135E-1,-1.851028800E-1,-1.994377971E-1
1.416868402E2,2.039759904E-1,-1.088321060E-1,-3.448897004E-1
1.417069242E2,2.724383473E-1,1.507225782E-1,-4.232789576E-1
1.417270092E2,3.102582693E-1,3.429338634E-1,-4.742735028E-1
1.417470942E2,3.431449831E-1,4.110929966E-1,-5.382367969E-1
1.417671792E2,3.433510065E-1,3.878630996E-1,-5.747681856E-1
1.417872632E2,3.155721128E-1,2.904741466E-1,-5.736005902E-1
1.418073482E2,2.948886752E-1,2.408647686E-1,-5.402881503E-1
1.418274332E2,2.213833183E-1,2.618140876E-1,-5.131590962E-1
1.418475182E2,1.223816723E-1,4.418174326E-1,-4.216907620E-1
1.418676022E2,9.100042284E-2,6.930214167E-1,-2.339552045E-1
1.418876872E2,8.902047575E-2,8.674415946E-1,5.539331958E-2
1.419077722E2,4.851461202E-2,8.025913239E-1,4.247902632E-1
1.419278562E2,-6.685713306E-4,4.535786808E-1,7.673491240E-1
1.419479412E2,-5.563769117E-2,2.888708003E-2,9.777051806E-1
1.419680262E2,-1.881441921E-1,-1.157087609E-1,1.091280580E0
