"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.266032018E2,6.187927246E0,2.739052200E1,-4.095217896E1
1.266232868E2,7.500793457E0,2.697553635E1,-4.092703247E1
1.266433718E2,9.259765625E0,2.616387177E1,-4.107797241E1
1.266634568E2,1.083294678E1,2.537105560E1,-4.121630859E1
1.266835408E2,1.192321777E1,2.447667313E1,-4.126910400E1
1.267036258E2,1.287384033E1,2.382488251E1,-4.147055054E1
1.267237108E2,1.334588623E1,2.325771713E1,-4.150775146E1
1.267437958E2,1.366864014E1,2.264502335E1,-4.146746826E1
1.267638798E2,1.370764160E1,2.250513840E1,-4.195452881E1
1.267839648E2,1.355053711E1,2.262617874E1,-4.205731201E1
1.268040498E2,1.312011719E1,2.292389297E1,-4.187591553E1
1.268241348E2,1.250085449E1,2.344634628E1,-4.184722900E1
1.268442188E2,1.158380127E1,2.433613968E1,-4.135885620E1
1.268643038E2,1.053118896E1,2.545220947E1,-4.129446411E1
1.268843888E2,9.661071777E0,2.622517776E1,-4.096307373E1
1.269044738E2,8.932128906E0,2.692497635E1,-4.083715820E1
1.269245578E2,8.595947266E0,2.756731415E1,-4.029537964E1
1.269446428E2,8.821899414E0,2.765541840E1,-4.029193115E1
1.269647278E2,8.835998535E0,2.769636536E1,-3.998776245E1
1.269848128E2,9.184509277E0,2.727762604E1,-4.043081665E1
1.270048968E2,9.426025391E0,2.674302673E1,-4.053051758E1
1.270249818E2,9.260009766E0,2.603735352E1,-4.125827026E1
1.270450668E2,8.817932129E0,2.539808655E1,-4.153637695E1
1.270651518E2,7.977233887E0,2.511183167E1,-4.192276001E1
1.270852358E2,7.369323730E0,2.451575470E1,-4.261791992E1
1.271053208E2,6.791259766E0,2.396794128E1,-4.304147339E1
1.271254058E2,5.854003906E0,2.360322189E1,-4.328295898E1
1.271454908E2,4.414184570E0,2.309191132E1,-4.360925293E1
1.271655748E2,3.451354980E0,2.311028671E1,-4.379412842E1
1.271856598E2,1.598022461E0,2.287017441E1,-4.401147461E1
1.272057448E2,-2.299194336E-1,2.265806198E1,-4.407037354E1
1.272258298E2,-1.953918457E0,2.262883759E1,-4.394631958E1
1.272459138E2,-3.447814941E0,2.252613831E1,-4.400549316E1
1.272659988E2,-4.823913574E0,2.219025421E1,-4.419671631E1
1.272860838E2,-6.462402344E0,2.206315231E1,-4.413360596E1
1.273061688E2,-7.887268066E0,2.177708435E1,-4.385916138E1
1.273262528E2,-9.221649170E0,2.138448334E1,-4.376879883E1
1.273463378E2,-1.036267090E1,2.080529022E1,-4.368780518E1
1.273664228E2,-1.139208984E1,2.039127350E1,-4.349288940E1
1.273865078E2,-1.248123169E1,2.005226135E1,-4.364419556E1
1.274065918E2,-1.310079956E1,1.951210785E1,-4.358541870E1
1.274266768E2,-1.396524048E1,1.946634674E1,-4.342007446E1
1.274467618E2,-1.498599243E1,1.936769104E1,-4.319958496E1
1.274668468E2,-1.597039795E1,1.924311066E1,-4.275833130E1
1.274869308E2,-1.687332153E1,1.927620697E1,-4.243911743E1
1.275070158E2,-1.712963867E1,1.909692383E1,-4.241287231E1
1.275271016E2,-1.706695557E1,1.889407349E1,-4.271041870E1
1.275471866E2,-1.671969604E1,1.869738770E1,-4.298284912E1
1.275672706E2,-1.626385498E1,1.827183533E1,-4.321740723E1
1.275873556E2,-1.563031006E1,1.794650269E1,-4.341064453E1
1.276074406E2,-1.534237671E1,1.765194702E1,-4.372634888E1
1.276275256E2,-1.552832031E1,1.718087769E1,-4.365975952E1
1.276476096E2,-1.619515991E1,1.731558228E1,-4.361465454E1
1.276676946E2,-1.688110352E1,1.770793915E1,-4.303225708E1
1.276877796E2,-1.726184082E1,1.799549866E1,-4.276425171E1
1.277078646E2,-1.689944458E1,1.816792297E1,-4.269451904E1
1.277279486E2,-1.581375122E1,1.836205292E1,-4.301528931E1
1.277480336E2,-1.452932739E1,1.801541901E1,-4.359036255E1
1.277681186E2,-1.350381470E1,1.781182861E1,-4.409725952E1
1.277882036E2,-1.284524536E1,1.781085205E1,-4.429562378E1
1.278082886E2,-1.298770142E1,1.746797943E1,-4.444909668E1
1.278283726E2,-1.319824219E1,1.722442627E1,-4.442828369E1
1.278484576E2,-1.348742676E1,1.672270203E1,-4.446841431E1
1.278685426E2,-1.344998169E1,1.668014526E1,-4.456356812E1
1.278886266E2,-1.325021362E1,1.685146332E1,-4.473266602E1
1.279087116E2,-1.282919312E1,1.718444824E1,-4.468399048E1
1.279287966E2,-1.276513672E1,1.730638885E1,-4.475137329E1
1.279488816E2,-1.243185425E1,1.741613770E1,-4.481042480E1
1.279689666E2,-1.265643311E1,1.764032745E1,-4.476495361E1
1.279890506E2,-1.258331299E1,1.776797485E1,-4.460906982E1
1.280091356E2,-1.229183960E1,1.812158966E1,-4.444583130E1
1.280292206E2,-1.208554077E1,1.838077545E1,-4.467825317E1
1.280493046E2,-1.162088013E1,1.867520142E1,-4.471682739E1
1.280693896E2,-1.129095459E1,1.925914001E1,-4.421109009E1
1.280894746E2,-1.120446777E1,1.980506134E1,-4.405102539E1
1.281095596E2,-1.142089844E1,2.019744873E1,-4.369561768E1
1.281296446E2,-1.154397583E1,2.045144653E1,-4.387387085E1
1.281497286E2,-1.153005981E1,2.044269562E1,-4.382199097E1
1.281698136E2,-1.146542358E1,2.019664764E1,-4.380593872E1
1.281898986E2,-1.151205444E1,2.009220123E1,-4.409295654E1
1.282099826E2,-1.162985229E1,2.003047180E1,-4.397583008E1
1.282300676E2,-1.196719360E1,1.997677612E1,-4.373574829E1
1.282501526E2,-1.245928955E1,2.023017120E1,-4.366879272E1
1.282702376E2,-1.288735962E1,2.037466431E1,-4.313677979E1
1.282903216E2,-1.306750488E1,2.020707703E1,-4.332437134E1
1.283104066E2,-1.345565796E1,2.042648315E1,-4.358004761E1
1.283304916E2,-1.363436890E1,2.000865173E1,-4.363189697E1
1.283505766E2,-1.401547241E1,1.969662476E1,-4.355297852E1
1.283706606E2,-1.468093872E1,1.949475861E1,-4.333258057E1
1.283907456E2,-1.570254517E1,1.906233215E1,-4.301354980E1
1.284108306E2,-1.701205444E1,1.866130066E1,-4.302587891E1
1.284309156E2,-1.808352661E1,1.837905121E1,-4.248840332E1
1.284509996E2,-1.896734619E1,1.817308807E1,-4.224502563E1
1.284710846E2,-1.982940674E1,1.796916199E1,-4.185473633E1
1.284911696E2,-2.032119751E1,1.760364532E1,-4.185800171E1
1.285112540E2,-2.068310547E1,1.711808014E1,-4.177078247E1
1.285313380E2,-2.128884888E1,1.657500458E1,-4.178994751E1
1.285514230E2,-2.184402466E1,1.633122253E1,-4.148410034E1
1.285715080E2,-2.239407349E1,1.599257660E1,-4.135034180E1
1.285915930E2,-2.247393799E1,1.581462860E1,-4.118148804E1
1.286116770E2,-2.256384277E1,1.548694611E1,-4.149533081E1
1.286317620E2,-2.218539429E1,1.508262634E1,-4.179241943E1
1.286518470E2,-2.199572754E1,1.484397125E1,-4.190817261E1
1.286719320E2,-2.207592773E1,1.476370239E1,-4.204797363E1
1.286920160E2,-2.187164307E1,1.482366943E1,-4.206573486E1
1.287121010E2,-2.175085449E1,1.484780121E1,-4.223806763E1
1.287321860E2,-2.110702515E1,1.489463043E1,-4.226931763E1
1.287522710E2,-2.055902100E1,1.510372162E1,-4.270755005E1
1.287723550E2,-1.971157837E1,1.528484344E1,-4.273199463E1
1.287924400E2,-1.954187012E1,1.555392456E1,-4.287261963E1
1.288125250E2,-1.961117554E1,1.578068542E1,-4.284231567E1
1.288326100E2,-1.983273315E1,1.639480591E1,-4.255807495E1
1.288526940E2,-1.943206787E1,1.685552216E1,-4.248681641E1
1.288727790E2,-1.819528198E1,1.729680634E1,-4.292614746E1
1.288928640E2,-1.617645264E1,1.723329163E1,-4.357510376E1
1.289129490E2,-1.397988892E1,1.718624115E1,-4.477178955E1
1.289330330E2,-1.204492188E1,1.682076263E1,-4.517837524E1
1.289531180E2,-1.056433105E1,1.647824860E1,-4.592553711E1
1.289732030E2,-9.429382324E0,1.599818420E1,-4.608016968E1
1.289932880E2,-8.832824707E0,1.569128418E1,-4.648272705E1
1.290133720E2,-8.295837402E0,1.537516022E1,-4.678863525E1
1.290334570E2,-7.433837891E0,1.523607635E1,-4.655392456E1
1.290535420E2,-6.598327637E0,1.515060425E1,-4.666787720E1
1.290736270E2,-5.980651855E0,1.529684448E1,-4.688653564E1
1.290937110E2,-5.395690918E0,1.527565765E1,-4.710070801E1
1.291137960E2,-5.216674805E0,1.578263855E1,-4.696905518E1
1.291338810E2,-4.982177734E0,1.602488708E1,-4.666818237E1
1.291539660E2,-4.971801758E0,1.626921844E1,-4.662149048E1
1.291740500E2,-4.933776855E0,1.658732605E1,-4.650949097E1
1.291941350E2,-5.317138672E0,1.679399872E1,-4.661145020E1
1.292142200E2,-5.766235352E0,1.707317352E1,-4.616830444E1
1.292343050E2,-6.753845215E0,1.755023193E1,-4.607580566E1
1.292543890E2,-7.674072266E0,1.773195648E1,-4.578808594E1
1.292744740E2,-8.518066406E0,1.801997375E1,-4.542193604E1
1.292945590E2,-8.815734863E0,1.808026886E1,-4.567086792E1
1.293146440E2,-9.101135254E0,1.791767120E1,-4.572329712E1
1.293347280E2,-9.652954102E0,1.761714172E1,-4.566488647E1
1.293548130E2,-1.066278076E1,1.719181824E1,-4.565231323E1
1.293748980E2,-1.189739990E1,1.689702606E1,-4.525170898E1
1.293949830E2,-1.314935303E1,1.669386292E1,-4.507254028E1
1.294150670E2,-1.433142090E1,1.643807983E1,-4.484249878E1
1.294351520E2,-1.516192627E1,1.588692474E1,-4.454156494E1
1.294552370E2,-1.579516602E1,1.560350800E1,-4.451712036E1
1.294753220E2,-1.604431152E1,1.546962738E1,-4.445458984E1
1.294954060E2,-1.676095581E1,1.468487549E1,-4.457638550E1
1.295154920E2,-1.742327881E1,1.377391815E1,-4.458978271E1
1.295355770E2,-1.847027588E1,1.299452209E1,-4.430844116E1
1.295556620E2,-1.939196777E1,1.199817657E1,-4.409851074E1
1.295757460E2,-2.071292114E1,1.096251678E1,-4.380535889E1
1.295958310E2,-2.218121338E1,9.990921021E0,-4.358023071E1
1.296159160E2,-2.336074829E1,9.420387268E0,-4.288412476E1
1.296360010E2,-2.440173340E1,8.881217957E0,-4.230487061E1
1.296560850E2,-2.563931274E1,8.444198608E0,-4.177694702E1
1.296761700E2,-2.698638916E1,7.748924255E0,-4.106939697E1
1.296962550E2,-2.807922363E1,6.985931396E0,-4.044064331E1
1.297163400E2,-2.871484375E1,6.514274597E0,-4.025061035E1
1.297364240E2,-2.847955322E1,6.414268494E0,-4.037600708E1
1.297565090E2,-2.774386597E1,6.510902405E0,-4.091802979E1
1.297765940E2,-2.647238159E1,6.837432861E0,-4.164285278E1
1.297966790E2,-2.504171753E1,7.604438782E0,-4.244061279E1
1.298167630E2,-2.340966797E1,9.064971924E0,-4.290838623E1
1.298368480E2,-2.188058472E1,1.056678009E1,-4.315625000E1
1.298569330E2,-2.059082031E1,1.213871002E1,-4.352951050E1
1.298770180E2,-1.941824341E1,1.368409729E1,-4.374414062E1
1.298971020E2,-1.798074341E1,1.464099884E1,-4.375631714E1
1.299171870E2,-1.661410522E1,1.580462646E1,-4.415203857E1
1.299372720E2,-1.542614746E1,1.694368744E1,-4.415655518E1
1.299573560E2,-1.435784912E1,1.814411926E1,-4.372256470E1
1.299774410E2,-1.336715698E1,1.957549286E1,-4.367279053E1
1.299975260E2,-1.193548584E1,2.094400024E1,-4.329284668E1
1.300176110E2,-9.993255615E0,2.225833130E1,-4.296353149E1
1.300376950E2,-7.768249512E0,2.321402359E1,-4.303854370E1
1.300577800E2,-5.113708496E0,2.369298553E1,-4.314971924E1
1.300778650E2,-2.716552734E0,2.383063889E1,-4.335559082E1
1.300979500E2,-4.254760742E-1,2.335958862E1,-4.377130127E1
1.301180340E2,1.807373047E0,2.297931671E1,-4.379260254E1
1.301381190E2,3.819213867E0,2.269016266E1,-4.378759766E1
1.301582040E2,5.743286133E0,2.229669952E1,-4.388003540E1
1.301782890E2,7.594787598E0,2.196556091E1,-4.378643799E1
1.301983730E2,9.142639160E0,2.167953491E1,-4.359060669E1
1.302184580E2,1.033776855E1,2.146186829E1,-4.333969116E1
1.302385430E2,1.054901123E1,2.163829041E1,-4.314672852E1
1.302586280E2,1.082275391E1,2.207760620E1,-4.298852539E1
1.302787120E2,1.043450928E1,2.249720383E1,-4.290518188E1
1.302987970E2,9.763427734E0,2.319620895E1,-4.256176758E1
1.303188820E2,9.338012695E0,2.391207504E1,-4.250491333E1
1.303389670E2,9.267822266E0,2.461656952E1,-4.201651001E1
1.303590510E2,9.481384277E0,2.529310989E1,-4.159805298E1
1.303791360E2,1.003863525E1,2.569113922E1,-4.115258789E1
1.303992210E2,1.034558105E1,2.632729721E1,-4.048052979E1
1.304193060E2,1.051513672E1,2.719492722E1,-4.002136230E1
1.304393900E2,1.096777344E1,2.767884827E1,-3.939691162E1
1.304594750E2,1.163287354E1,2.789437866E1,-3.924227905E1
1.304795600E2,1.221282959E1,2.775843430E1,-3.928759766E1
1.304996450E2,1.257824707E1,2.745917892E1,-3.939572144E1
1.305197282E2,1.273944092E1,2.701036453E1,-3.951022339E1
1.305398132E2,1.220733643E1,2.664859390E1,-4.006631470E1
1.305598982E2,1.088745117E1,2.660773468E1,-4.041455078E1
1.305799832E2,9.324768066E0,2.697813797E1,-4.043908691E1
1.306000672E2,7.615295410E0,2.765588379E1,-4.062118530E1
1.306201522E2,6.215087891E0,2.840856171E1,-4.020251465E1
1.306402372E2,4.956298828E0,2.899372101E1,-3.986737061E1
1.306603222E2,4.096496582E0,2.914700699E1,-3.973327637E1
1.306804062E2,3.198974609E0,2.910004425E1,-3.988681030E1
1.307004912E2,2.100585938E0,2.900918961E1,-3.982995605E1
1.307205762E2,1.076538086E0,2.900762939E1,-4.019125366E1
1.307406612E2,3.104248047E-1,2.883845901E1,-4.011087036E1
1.307607452E2,-5.173950195E-1,2.871569824E1,-4.033993530E1
1.307808302E2,-1.067199707E0,2.832321930E1,-4.060128784E1
1.308009152E2,-1.802856445E0,2.801745224E1,-4.083010864E1
1.308209992E2,-2.412536621E0,2.769008255E1,-4.101504517E1
1.308410842E2,-3.031799316E0,2.750383759E1,-4.087561035E1
1.308611692E2,-3.552856445E0,2.742642593E1,-4.088894653E1
1.308812542E2,-3.753417969E0,2.752716827E1,-4.082949829E1
1.309013382E2,-3.837158203E0,2.756023407E1,-4.055096436E1
1.309214232E2,-4.043457031E0,2.783850098E1,-4.067486572E1
1.309415082E2,-3.807800293E0,2.794297409E1,-4.063821411E1
1.309615932E2,-2.748352051E0,2.792728424E1,-4.073678589E1
1.309816772E2,-1.115844727E0,2.756690598E1,-4.097021484E1
1.310017622E2,-1.873168945E-1,2.737046432E1,-4.108117676E1
1.310218472E2,1.398315430E0,2.711641693E1,-4.133740234E1
1.310419322E2,2.553100586E0,2.664728546E1,-4.129101562E1
1.310620162E2,3.226989746E0,2.658798599E1,-4.122836304E1
1.310821012E2,3.585937500E0,2.694668579E1,-4.119311523E1
1.311021862E2,4.150329590E0,2.709683990E1,-4.109222412E1
1.311222712E2,4.649414062E0,2.739558411E1,-4.078695679E1
1.311423552E2,5.266967773E0,2.759936905E1,-4.057061768E1
1.311624402E2,6.717041016E0,2.725587082E1,-4.062780762E1
1.311825252E2,8.687438965E0,2.667551041E1,-4.050653076E1
1.312026102E2,1.058416748E1,2.593475723E1,-4.074435425E1
1.312226942E2,1.241485596E1,2.481192398E1,-4.089297485E1
1.312427792E2,1.369714355E1,2.371310043E1,-4.122952271E1
1.312628642E2,1.480651855E1,2.279421997E1,-4.123529053E1
1.312829492E2,1.559796143E1,2.208390427E1,-4.135205078E1
1.313030332E2,1.643371582E1,2.160907745E1,-4.119754028E1
1.313231182E2,1.739605713E1,2.088681030E1,-4.098571777E1
1.313432032E2,1.793969727E1,2.044834900E1,-4.124035645E1
1.313632882E2,1.809576416E1,2.068452454E1,-4.112170410E1
1.313833722E2,1.778625488E1,2.096025085E1,-4.095639038E1
1.314034572E2,1.714733887E1,2.169773102E1,-4.083276367E1
1.314235422E2,1.642761230E1,2.278435516E1,-4.069573975E1
1.314436272E2,1.578039551E1,2.388956451E1,-3.993725586E1
1.314637112E2,1.554022217E1,2.500556946E1,-3.934680176E1
1.314837962E2,1.557073975E1,2.601161575E1,-3.896881104E1
1.315038812E2,1.561224365E1,2.701134491E1,-3.834429932E1
1.315239651E2,1.582434082E1,2.761553192E1,-3.749972534E1
1.315440501E2,1.611724854E1,2.792032623E1,-3.727175903E1
1.315641351E2,1.640759277E1,2.800394821E1,-3.716207886E1
1.315842201E2,1.642694092E1,2.766178513E1,-3.739968872E1
1.316043041E2,1.651062012E1,2.717737198E1,-3.791940308E1
1.316243891E2,1.630651855E1,2.681669998E1,-3.803424072E1
1.316444741E2,1.545263672E1,2.639450455E1,-3.873446655E1
1.316645591E2,1.429296875E1,2.638149261E1,-3.926458740E1
1.316846431E2,1.277716064E1,2.676673508E1,-3.950885010E1
1.317047281E2,1.111151123E1,2.701673508E1,-3.985940552E1
1.317248131E2,9.463806152E0,2.753106689E1,-3.998599243E1
1.317448981E2,8.626953125E0,2.773335648E1,-3.979675293E1
1.317649821E2,7.635620117E0,2.817399216E1,-3.989761353E1
1.317850671E2,7.199279785E0,2.821601105E1,-3.985992432E1
1.318051521E2,6.321228027E0,2.837244797E1,-3.989840698E1
1.318252371E2,5.228942871E0,2.851565170E1,-3.997467041E1
1.318453211E2,4.209899902E0,2.861345673E1,-3.997042847E1
1.318654061E2,3.265441895E0,2.858052826E1,-4.011401367E1
1.318854911E2,3.027893066E0,2.883337784E1,-4.003427124E1
1.319055761E2,2.921936035E0,2.907260132E1,-3.985620117E1
1.319256601E2,2.567077637E0,2.942940903E1,-3.950393677E1
1.319457451E2,1.692260742E0,2.968658447E1,-3.931579590E1
1.319658301E2,7.239990234E-1,3.014876175E1,-3.918899536E1
1.319859151E2,3.500976562E-1,3.015426254E1,-3.911050415E1
1.320059991E2,1.121215820E-1,3.008452606E1,-3.920309448E1
1.320260841E2,5.096435547E-2,2.996489334E1,-3.940829468E1
1.320461691E2,2.362060547E-1,3.015977859E1,-3.927386475E1
1.320662541E2,6.786499023E-1,3.009217072E1,-3.914547729E1
1.320863381E2,1.630126953E0,2.980849838E1,-3.934936523E1
1.321064231E2,2.960083008E0,2.924521255E1,-3.967391968E1
1.321265081E2,4.721923828E0,2.858404922E1,-4.005453491E1
1.321465921E2,6.062072754E0,2.794876862E1,-4.012145996E1
1.321666771E2,7.120788574E0,2.730470276E1,-4.034689331E1
1.321867621E2,7.626220703E0,2.713106155E1,-4.051412964E1
1.322068471E2,7.426879883E0,2.760040665E1,-4.019335938E1
1.322269311E2,6.990783691E0,2.824678421E1,-3.975851440E1
1.322470161E2,6.783691406E0,2.882450867E1,-3.953732300E1
1.322671011E2,7.895568848E0,2.907631302E1,-3.919720459E1
1.322871861E2,9.836914062E0,2.876688385E1,-3.882073975E1
1.323072701E2,1.184454346E1,2.800600433E1,-3.883551025E1
1.323273551E2,1.412048340E1,2.684455109E1,-3.883764648E1
1.323474401E2,1.597247314E1,2.597809601E1,-3.880300903E1
1.323675251E2,1.746630859E1,2.502171326E1,-3.865707397E1
1.323876091E2,1.825653076E1,2.420764923E1,-3.896487427E1
1.324076941E2,1.893933105E1,2.343008804E1,-3.875476074E1
1.324277791E2,1.961004639E1,2.306446838E1,-3.880676270E1
1.324478641E2,1.982556152E1,2.286476135E1,-3.868923950E1
1.324679481E2,1.993603516E1,2.299432755E1,-3.878909302E1
1.324880331E2,1.955993652E1,2.315545273E1,-3.882208252E1
1.325081181E2,1.883862305E1,2.373257828E1,-3.891519165E1
1.325282035E2,1.806390381E1,2.439657211E1,-3.884631348E1
1.325482875E2,1.762884521E1,2.480595779E1,-3.874880981E1
1.325683725E2,1.714208984E1,2.540414810E1,-3.859332275E1
1.325884575E2,1.696759033E1,2.596748734E1,-3.831045532E1
1.326085415E2,1.672015381E1,2.655831909E1,-3.802548218E1
1.326286265E2,1.640405273E1,2.712849808E1,-3.786529541E1
1.326487115E2,1.623181152E1,2.747633362E1,-3.756707764E1
1.326687965E2,1.645764160E1,2.748426437E1,-3.727810669E1
1.326888805E2,1.650085449E1,2.752450562E1,-3.729046631E1
1.327089655E2,1.680456543E1,2.716179276E1,-3.738876343E1
1.327290505E2,1.654742432E1,2.681779861E1,-3.771548462E1
1.327491355E2,1.634765625E1,2.661607361E1,-3.822528076E1
1.327692195E2,1.562976074E1,2.638071060E1,-3.870193481E1
1.327893045E2,1.453472900E1,2.643857193E1,-3.907400513E1
1.328093895E2,1.321563721E1,2.686247253E1,-3.950689697E1
1.328294745E2,1.186499023E1,2.716012573E1,-3.949398804E1
1.328495585E2,1.066381836E1,2.745866776E1,-3.972204590E1
1.328696435E2,9.486877441E0,2.778357315E1,-3.996868896E1
1.328897285E2,8.948730469E0,2.774881363E1,-4.003747559E1
1.329098135E2,8.264160156E0,2.758245087E1,-4.038400269E1
1.329298975E2,7.602600098E0,2.722985458E1,-4.064135742E1
1.329499825E2,6.953979492E0,2.691065598E1,-4.111575317E1
1.329700675E2,6.603820801E0,2.632549286E1,-4.143447876E1
1.329901525E2,6.518005371E0,2.584017563E1,-4.199285889E1
1.330102365E2,6.401855469E0,2.526546097E1,-4.200897217E1
1.330303215E2,6.248901367E0,2.475625229E1,-4.247369385E1
1.330504065E2,5.599060059E0,2.458332443E1,-4.264505005E1
1.330704905E2,4.617858887E0,2.432560349E1,-4.267932129E1
1.330905755E2,3.727905273E0,2.450214386E1,-4.286181641E1
1.331106605E2,3.393676758E0,2.438141251E1,-4.275994873E1
1.331307455E2,3.538818359E0,2.408486938E1,-4.289312744E1
1.331508295E2,3.830322266E0,2.365243149E1,-4.298489380E1
1.331709145E2,3.785522461E0,2.337292862E1,-4.315893555E1
1.331909995E2,3.766540527E0,2.311923599E1,-4.343869019E1
1.332110845E2,3.808471680E0,2.313830566E1,-4.326193237E1
1.332311685E2,4.262451172E0,2.281460953E1,-4.354229736E1
1.332512535E2,4.869323730E0,2.239315033E1,-4.349505615E1
1.332713385E2,5.571716309E0,2.181128693E1,-4.373791504E1
1.332914235E2,6.039855957E0,2.129642487E1,-4.390969849E1
1.333115075E2,6.326049805E0,2.109629822E1,-4.421450806E1
1.333315925E2,6.164794922E0,2.076359558E1,-4.424044800E1
1.333516775E2,6.276916504E0,2.026452637E1,-4.458938599E1
1.333717625E2,6.016418457E0,2.004425049E1,-4.470214844E1
1.333918465E2,5.968017578E0,1.970104218E1,-4.493258667E1
1.334119315E2,6.232360840E0,1.965131378E1,-4.489041138E1
1.334320165E2,6.536621094E0,1.948935699E1,-4.489401245E1
1.334521005E2,6.975646973E0,1.929911804E1,-4.483786011E1
1.334721855E2,7.394836426E0,1.957051086E1,-4.462823486E1
1.334922705E2,7.607299805E0,2.004763794E1,-4.439242554E1
1.335123557E2,7.807678223E0,2.066854095E1,-4.441781616E1
1.335324397E2,8.129516602E0,2.141658783E1,-4.416976929E1
1.335525247E2,8.560485840E0,2.198757172E1,-4.329672241E1
1.335726097E2,8.950012207E0,2.268061447E1,-4.294030762E1
1.335926947E2,8.605468750E0,2.350932693E1,-4.267190552E1
1.336127787E2,7.684387207E0,2.450857925E1,-4.209140015E1
1.336328637E2,6.875122070E0,2.523889923E1,-4.190414429E1
1.336529487E2,6.691345215E0,2.541233063E1,-4.157342529E1
1.336730337E2,6.466003418E0,2.544573593E1,-4.157797241E1
1.336931177E2,5.964355469E0,2.556745148E1,-4.152688599E1
1.337132027E2,5.072387695E0,2.598200607E1,-4.176483154E1
1.337332877E2,3.989440918E0,2.652828979E1,-4.131323242E1
1.337533727E2,3.292297363E0,2.704719925E1,-4.100698853E1
1.337734567E2,2.846740723E0,2.755729294E1,-4.076858521E1
1.337935417E2,2.682617188E0,2.764545059E1,-4.063751221E1
1.338136267E2,2.725646973E0,2.759955978E1,-4.056652832E1
1.338337107E2,2.692016602E0,2.738194275E1,-4.098742676E1
1.338537957E2,2.116760254E0,2.711234665E1,-4.099511719E1
1.338738807E2,1.536376953E0,2.692559052E1,-4.114645386E1
1.338939657E2,5.629882812E-1,2.680588913E1,-4.139602661E1
1.339140497E2,-2.954711914E-1,2.675896454E1,-4.152850342E1
1.339341347E2,-1.498352051E0,2.690986633E1,-4.141561890E1
1.339542197E2,-2.429626465E0,2.739544678E1,-4.110678101E1
