"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.403093812E2,3.012005091E0,-4.580143094E-1,2.116789341E0
1.403294682E2,2.202028275E0,9.420188516E-2,1.714936137E0
1.403495552E2,1.565940142E0,3.671608865E-1,1.367419720E0
1.403696422E2,1.194673896E0,2.845674753E-1,1.129217267E0
1.403897292E2,8.779324889E-1,-9.467387944E-2,9.750004411E-1
1.404098162E2,4.942837059E-1,-4.042972326E-1,8.189203143E-1
1.404299032E2,6.390666217E-2,-5.098463893E-1,5.691030622E-1
1.404499902E2,-4.149861336E-1,-3.192556500E-1,2.513981462E-1
1.404700772E2,-7.575902939E-1,-4.195687547E-2,7.211666554E-2
1.404901642E2,-8.051942587E-1,-8.231658489E-2,-3.806773946E-2
1.405102512E2,-7.705773115E-1,-3.961991072E-1,-2.657686770E-1
1.405303382E2,-1.043949366E0,-6.082460880E-1,-5.811262727E-1
1.405504252E2,-1.625147820E0,-5.449237227E-1,-8.685612082E-1
1.405705122E2,-2.034361124E0,-1.774007529E-1,-1.109102130E0
1.405906002E2,-1.981010199E0,-6.672963500E-2,-1.282094359E0
1.406106872E2,-1.601473927E0,-4.616191089E-1,-1.306629539E0
1.406307742E2,-1.061482549E0,-1.371342182E0,-1.247861147E0
1.406508612E2,-4.959111810E-1,-2.172114372E0,-9.343808889E-1
1.406709482E2,-2.623334527E-1,-2.057414055E0,-5.786608458E-1
1.406910352E2,-3.277387321E-1,-1.360518456E0,-4.668582976E-1
1.407111222E2,-4.543367624E-1,-9.022608399E-1,-6.023080349E-1
1.407312092E2,-6.216750145E-1,-7.659665346E-1,-8.014186621E-1
1.407512962E2,-7.818801403E-1,-5.007975698E-1,-1.048218131E0
1.407713832E2,-9.206752181E-1,-1.259420961E-1,-1.228416085E0
1.407914703E2,-1.067072272E0,-3.644325212E-2,-1.335008979E0
1.408115573E2,-1.347154498E0,-9.493132681E-2,-1.428720236E0
1.408316443E2,-1.727936268E0,-1.059551761E-1,-1.570711970E0
1.408517313E2,-2.014002800E0,-1.003930438E-2,-1.665576100E0
1.408718183E2,-2.016637564E0,2.905351296E-2,-1.644307375E0
1.408919063E2,-1.844515085E0,-1.237684786E-1,-1.562102914E0
1.409119933E2,-1.663553476E0,-4.511828721E-1,-1.477767110E0
1.409320803E2,-1.310419083E0,-5.890638232E-1,-1.374003172E0
1.409521673E2,-6.689600348E-1,-4.529277384E-1,-1.170634270E0
1.409722543E2,3.589813784E-2,-3.407648802E-1,-8.790292144E-1
1.409923413E2,4.916283786E-1,-2.655104399E-1,-6.339625120E-1
1.410124283E2,6.515704989E-1,-8.438833058E-2,-5.760446191E-1
1.410325153E2,6.811252236E-1,2.271834165E-1,-6.740694642E-1
1.410526023E2,5.839714408E-1,5.133672953E-1,-7.479106784E-1
1.410726893E2,3.617522717E-1,5.799146295E-1,-7.647719383E-1
1.410927763E2,6.493245065E-2,3.319678605E-1,-7.544465661E-1
1.411128633E2,-1.128301583E-2,2.301383764E-1,-6.200573444E-1
1.411329503E2,3.837597072E-1,5.624889731E-1,-3.845151067E-1
1.411530373E2,8.436845541E-1,9.578614235E-1,-1.809056476E-2
1.411731243E2,9.549428821E-1,9.705763459E-1,4.515171945E-1
1.411932113E2,8.729382157E-1,7.780936360E-1,9.169222116E-1
1.412132983E2,8.554544449E-1,6.867942810E-1,1.363049507E0
1.412333863E2,9.515137076E-1,7.015535831E-1,1.810664296E0
1.412534733E2,1.112107158E0,7.235875726E-1,2.216280460E0
1.412735603E2,1.371469259E0,7.549666762E-1,2.473134995E0
1.412936473E2,1.616705537E0,8.618679643E-1,2.612596273E0
1.413137343E2,1.794558764E0,1.122453332E0,2.654444218E0
1.413338213E2,1.870715618E0,1.388656378E0,2.664022684E0
1.413539083E2,1.842706680E0,1.484756351E0,2.717519760E0
1.413739953E2,1.831282735E0,1.345516682E0,2.735947371E0
1.413940823E2,1.884071350E0,1.140466094E0,2.638728142E0
1.414141693E2,1.798398256E0,9.389083982E-1,2.462585688E0
1.414342563E2,1.515730500E0,7.418923378E-1,2.266251564E0
1.414543433E2,1.209444046E0,5.539258122E-1,2.091473818E0
1.414744303E2,9.664921761E-1,5.101580024E-1,1.981266379E0
1.414945173E2,9.476816654E-1,7.728288770E-1,1.774741411E0
1.415146043E2,1.030541182E0,1.143740416E0,1.495209932E0
1.415346913E2,8.320543170E-1,1.443144679E0,1.361967325E0
1.415547783E2,4.104866087E-1,1.623954296E0,1.372602105E0
1.415748653E2,8.517186344E-2,1.687870741E0,1.411104083E0
1.415949533E2,7.095345110E-2,1.587966800E0,1.369650364E0
1.416150403E2,2.031193525E-1,1.232043862E0,1.220114946E0
1.416351273E2,1.820561886E-1,8.255860806E-1,9.890680909E-1
1.416552143E2,-1.541798562E-1,4.946040511E-1,6.349904537E-1
1.416753013E2,-7.127441764E-1,2.983070910E-1,1.422937214E-1
1.416953883E2,-1.049721122E0,1.238522530E-1,-4.187953174E-1
1.417154753E2,-9.432497621E-1,-7.729306817E-3,-9.788863063E-1
1.417355623E2,-6.875672340E-1,-6.023721024E-2,-1.481258988E0
1.417556493E2,-6.914088130E-1,7.174404711E-2,-1.848324537E0
1.417757363E2,-8.752214313E-1,1.433082074E-1,-2.165131807E0
1.417958232E2,-1.090460420E0,-1.394020319E-1,-2.450229645E0
1.418159102E2,-1.262617111E0,-5.248332024E-1,-2.731461048E0
1.418359972E2,-1.215031028E0,-4.939736128E-1,-3.001344681E0
1.418560842E2,-1.011233807E0,-8.093126863E-2,-3.210530043E0
1.418761712E2,-8.782101274E-1,2.481827587E-1,-3.290628910E0
1.418962582E2,-8.199865818E-1,2.097281069E-1,-3.366353750E0
1.419163452E2,-7.899113894E-1,-4.809962586E-2,-3.437511683E0
1.419364322E2,-8.918559551E-1,-3.250861168E-1,-3.421000719E0
1.419565192E2,-1.102236748E0,-5.475428700E-1,-3.387800455E0
1.419766062E2,-1.410033464E0,-7.808431387E-1,-3.514989376E0
1.419966942E2,-1.946047425E0,-8.536785841E-1,-3.786076546E0
1.420167812E2,-2.678885460E0,-7.317833304E-1,-4.081815720E0
1.420368682E2,-3.728993654E0,-4.997495413E-1,-4.426459312E0
1.420569552E2,-4.930713177E0,1.060751453E-1,-4.908838272E0
1.420770422E2,-5.962994099E0,9.849039912E-1,-5.421363831E0
1.420971292E2,-6.648202419E0,1.439915419E0,-5.710396767E0
1.421172162E2,-6.951040745E0,9.606768489E-1,-5.736712456E0
1.421373032E2,-6.343985081E0,1.867904514E-1,-5.328906059E0
1.421573902E2,-4.364248753E0,-3.437002003E-1,-4.322040081E0
1.421774772E2,-1.948397279E0,-8.347654939E-1,-2.956456184E0
1.421975642E2,-5.312271118E-1,-9.986116290E-1,-1.573621750E0
1.422176512E2,-2.907565534E-1,-4.766601622E-1,-4.721323848E-1
1.422377382E2,-1.049527377E-1,2.354636192E-1,3.565501571E-1
1.422578252E2,6.899605989E-1,3.248062134E-1,1.078433156E0
1.422779122E2,1.765516162E0,-1.015095115E-1,1.691570282E0
1.422979992E2,2.522650480E0,-4.849676490E-1,2.158149481E0
1.423180862E2,2.749840975E0,-7.313404083E-1,2.569913149E0
1.423381732E2,2.586791754E0,-7.535562515E-1,2.957623959E0
1.423582602E2,2.363750696E0,-7.423004508E-1,3.194674730E0
1.423783472E2,2.402456999E0,-8.605862856E-1,3.329097748E0
1.423984342E2,2.670087099E0,-1.041609764E0,3.513448238E0
1.424185212E2,2.923421144E0,-9.788259268E-1,3.711749792E0
1.424386082E2,3.085589170E0,-5.926812887E-1,3.935563803E0
1.424586952E2,3.177331686E0,-2.910376787E-1,4.176652908E0
1.424787832E2,3.280423164E0,-1.988813728E-1,4.433701515E0
1.424988702E2,3.396690369E0,-3.123830855E-1,4.653663635E0
1.425189572E2,3.477293730E0,-5.064163208E-1,4.773189545E0
1.425390442E2,3.388332367E0,-6.315246820E-1,4.723640442E0
1.425591312E2,3.080115795E0,-5.728215575E-1,4.570991993E0
1.425792182E2,2.645351171E0,-5.960065722E-1,4.424966812E0
1.425993052E2,2.170677185E0,-8.418477774E-1,4.432258606E0
1.426193922E2,1.617165923E0,-1.259812355E0,4.493460655E0
1.426394792E2,8.583107591E-1,-1.578925729E0,4.515239716E0
1.426595662E2,-1.491923779E-1,-1.497166395E0,4.609294891E0
1.426796532E2,-1.310924888E0,-8.491358757E-1,4.711699009E0
1.426997402E2,-2.219516277E0,9.511608630E-2,4.688651562E0
1.427198272E2,-2.604402304E0,7.310700417E-1,4.521586895E0
1.427399142E2,-2.414300442E0,1.110924006E0,4.092902660E0
1.427600012E2,-1.915154696E0,1.130602837E0,3.115639448E0
1.427800882E2,-1.614002943E0,6.774696112E-1,1.735833526E0
1.428001750E2,-1.629698753E0,2.910128236E-1,3.851581216E-1
1.428202620E2,-1.418851852E0,3.452675045E-1,-5.536787510E-1
1.428403490E2,-7.856869102E-1,5.756471157E-1,-8.544211388E-1
1.428604360E2,-1.748971343E-1,9.605652690E-1,-1.280736685E0
1.428805230E2,2.644016966E-2,1.187324762E0,-2.184098005E0
1.429006100E2,-1.171616092E-1,1.125844598E0,-3.269121885E0
1.429206970E2,-3.501087725E-1,8.300322890E-1,-4.098608494E0
1.429407840E2,-5.838491321E-1,5.664728284E-1,-4.525804996E0
1.429608710E2,-8.250362873E-1,5.731177926E-1,-4.748451710E0
1.429809580E2,-9.590037465E-1,1.000575662E0,-4.937159061E0
1.430010450E2,-1.001080036E0,1.503606200E0,-5.122415543E0
1.430211330E2,-9.804764986E-1,1.652699113E0,-5.173250198E0
1.430412200E2,-9.146391749E-1,1.347488999E0,-5.022482872E0
1.430613070E2,-8.780713677E-1,8.051847219E-1,-4.835321426E0
1.430813940E2,-1.050577044E0,1.882549226E-1,-4.685794353E0
1.431014810E2,-1.541239858E0,-2.901563346E-1,-4.552308083E0
1.431215680E2,-2.196402550E0,-4.508254528E-1,-4.508455753E0
1.431416550E2,-3.027242422E0,-4.462387264E-1,-4.541728497E0
1.431617420E2,-3.886033773E0,-2.619690299E-1,-4.737240791E0
1.431818290E2,-4.492531776E0,1.688736230E-1,-4.872109413E0
1.432019160E2,-4.551169395E0,5.349864364E-1,-4.720746994E0
1.432220030E2,-4.240234852E0,6.290505528E-1,-4.249316692E0
1.432420900E2,-3.793286324E0,5.879083276E-1,-3.396129131E0
1.432621770E2,-3.268770933E0,5.780219436E-1,-2.261759520E0
1.432822640E2,-2.509416580E0,6.887699366E-1,-1.192910790E0
1.433023510E2,-1.648747921E0,7.276892662E-1,-4.266434610E-1
1.433224380E2,-8.722497225E-1,5.048555136E-1,-6.742380559E-2
1.433425250E2,-4.282754064E-1,2.715636417E-2,-7.614517957E-2
1.433626120E2,-4.646452069E-1,-4.511394203E-1,-1.853688061E-1
1.433826990E2,-7.285061479E-1,-5.574595332E-1,-8.968225867E-2
1.434027860E2,-5.361442566E-1,-3.344245851E-1,4.442745149E-1
1.434228730E2,3.987976909E-1,-2.324741483E-1,1.194352746E0
1.434429600E2,1.536012292E0,-5.539821982E-1,1.751590014E0
1.434630470E2,2.215256929E0,-9.433118701E-1,2.062927961E0
1.434831340E2,2.397420406E0,-1.114539146E0,2.216461897E0
1.435032210E2,2.466725588E0,-1.077423096E0,2.340722799E0
1.435233080E2,2.655462027E0,-1.064703703E0,2.585218430E0
1.435433950E2,3.019887447E0,-1.095255971E0,2.942024469E0
1.435634820E2,3.412959814E0,-9.648175240E-1,3.383013248E0
1.435835690E2,3.870799780E0,-6.566196084E-1,3.724917650E0
1.436036560E2,4.512356281E0,-3.560075760E-1,3.858607054E0
1.436237430E2,5.168156624E0,-1.904636025E-1,3.801448822E0
1.436438300E2,5.701670170E0,-1.754693836E-1,3.808105946E0
1.436639170E2,5.914571762E0,-2.129787654E-1,3.849165201E0
1.436840040E2,5.697019100E0,-6.087012962E-2,3.874168634E0
1.437040910E2,5.218091965E0,2.996238470E-1,3.797490120E0
1.437241780E2,4.726165771E0,6.889482737E-1,3.625252485E0
1.437442650E2,4.186617374E0,8.964176178E-1,3.416150570E0
1.437643530E2,3.383811474E0,1.034672022E0,2.939208508E0
1.437844407E2,2.565626383E0,1.149243116E0,2.127903938E0
1.438045277E2,1.831255317E0,1.207311273E0,1.387737155E0
1.438246147E2,1.141511559E0,1.068858981E0,1.200958252E0
1.438447017E2,5.747651458E-1,8.207049370E-1,1.246690512E0
1.438647887E2,2.962351441E-1,6.817165017E-1,1.129097700E0
1.438848757E2,3.598332107E-1,5.916811824E-1,7.299898863E-1
1.439049627E2,3.190522492E-1,4.034215212E-1,1.157757118E-1
1.439250497E2,-1.505332887E-1,-1.512766536E-2,-2.674453557E-1
1.439451367E2,-8.055647612E-1,-8.259541541E-2,-3.657138646E-1
1.439652237E2,-9.062405825E-1,2.376751602E-1,-4.282377660E-1
1.439853107E2,-2.812761366E-1,3.148086071E-1,-5.015531778E-1
1.440053977E2,5.019237995E-1,9.217931330E-2,-6.321191788E-1
1.440254847E2,8.055297732E-1,-2.059061378E-1,-6.873562932E-1
1.440455717E2,6.439617872E-1,-3.349400163E-1,-6.364741325E-1
1.440656587E2,3.510090709E-1,-3.504695892E-1,-6.282813549E-1
1.440857457E2,2.031957656E-1,-4.107410014E-1,-6.514282227E-1
1.441058327E2,2.541584671E-1,-4.244203269E-1,-6.247471571E-1
1.441259197E2,4.021143913E-1,-1.931577921E-1,-5.467691422E-1
1.441460067E2,6.435595155E-1,9.484826028E-2,-5.446708798E-1
1.441660937E2,9.661493897E-1,3.347001076E-1,-4.840065837E-1
1.441861807E2,1.161981583E0,4.410809577E-1,-4.387557805E-1
1.442062677E2,1.142297506E0,1.594754606E-1,-2.719015777E-1
1.442263547E2,1.024021626E0,-3.610109091E-1,-1.545899808E-1
1.442464417E2,8.649937510E-1,-6.101491451E-1,-1.395297498E-1
1.442665287E2,6.514316201E-1,-4.564970434E-1,-1.430351436E-1
1.442866157E2,4.234753251E-1,-1.391297132E-1,-1.121564656E-1
1.443067027E2,2.139666528E-1,2.175977230E-1,2.133372799E-2
1.443267897E2,1.729086339E-1,5.055184960E-1,7.936768979E-2
1.443468767E2,3.299191296E-1,5.031912923E-1,4.568639025E-2
1.443669637E2,4.681271613E-1,2.885349989E-1,1.026666537E-1
1.443870507E2,3.020108938E-1,2.996093407E-2,3.070415258E-1
1.444071377E2,3.772103786E-2,-2.303466201E-1,4.124121666E-1
1.444272247E2,2.654754184E-2,-2.930800915E-1,2.965823114E-1
1.444473117E2,1.850609630E-1,-2.578948624E-2,6.031700224E-2
1.444673987E2,1.203220487E-1,4.464772046E-1,-5.848068744E-2
1.444874857E2,-2.506872416E-1,5.711762905E-1,-6.885151565E-2
1.445075727E2,-8.284597397E-1,9.258819371E-2,-7.630642503E-2
1.445276597E2,-9.580792189E-1,-2.936427891E-1,-8.806688339E-2
1.445477467E2,-5.484154820E-1,-1.556340009E-1,1.562154852E-2
1.445678337E2,-1.622332782E-1,2.830954455E-2,2.246572822E-1
1.445879207E2,-1.099428460E-1,1.553612202E-1,3.567162454E-1
1.446080077E2,-2.377709895E-1,1.392545551E-1,4.167566597E-1
1.446280947E2,-4.496145248E-1,2.700809203E-2,4.759226441E-1
1.446481817E2,-6.124694943E-1,-9.270184487E-2,5.275430083E-1
1.446682687E2,-4.794961512E-1,-2.961014956E-2,5.444500446E-1
1.446883557E2,-2.173982710E-1,1.374296248E-1,5.565288663E-1
1.447084427E2,-1.093065832E-2,3.696327507E-1,4.843915701E-1
1.447285297E2,1.040350124E-1,5.050729513E-1,3.497814834E-1
1.447486167E2,4.398845509E-2,5.040263534E-1,2.470665723E-1
1.447687037E2,-1.383916736E-1,3.352076709E-1,2.036194354E-1
1.447887905E2,-2.663219273E-1,-8.548714221E-3,1.509939134E-1
1.448088775E2,-2.026807219E-1,-4.232746363E-1,6.174012274E-2
1.448289645E2,-8.830660582E-2,-7.049351335E-1,-3.509781137E-2
1.448490515E2,-1.595457047E-1,-6.773808599E-1,-1.427636296E-1
1.448691385E2,-3.745937049E-1,-3.961518109E-1,-2.594926953E-1
1.448892255E2,-5.033926368E-1,-1.715981960E-1,-3.406520784E-1
1.449093125E2,-5.417643189E-1,-1.851012111E-1,-4.400622845E-1
1.449293995E2,-5.555728674E-1,-2.302462906E-1,-6.033140421E-1
1.449494865E2,-6.289039254E-1,-1.360781640E-1,-8.169636726E-1
1.449695735E2,-6.839019060E-1,1.157398000E-1,-1.109946489E0
1.449896605E2,-6.578808427E-1,2.116025984E-1,-1.421151519E0
1.450097475E2,-8.309570551E-1,-2.746641636E-2,-1.640138626E0
1.450298345E2,-1.222992182E0,-3.803493381E-1,-1.806838512E0
1.450499215E2,-1.486340284E0,-3.231842518E-1,-1.898964643E0
1.450700085E2,-1.327829719E0,6.071091816E-2,-1.781306744E0
1.450900955E2,-7.550420165E-1,2.757433057E-1,-1.556302667E0
1.451101825E2,-1.884655654E-1,2.024725545E-3,-1.390785456E0
1.451302695E2,-6.148763373E-2,-4.852956831E-1,-1.212697744E0
1.451503565E2,-1.693916619E-1,-6.787903309E-1,-1.074784756E0
1.451704435E2,-1.928897947E-1,-6.402083039E-1,-1.009067774E0
1.451905305E2,-5.804244801E-2,-5.358278155E-1,-9.784857631E-1
1.452106175E2,1.479946226E-1,-4.696536660E-1,-1.074936867E0
1.452307045E2,2.265936881E-1,-3.188893795E-1,-1.196661830E0
1.452507915E2,2.036117315E-1,-1.735641956E-1,-1.288522363E0
1.452708785E2,1.451032758E-1,-2.033344209E-1,-1.380811810E0
1.452909655E2,3.467084840E-2,-3.959141374E-1,-1.478390217E0
1.453110525E2,-1.712493002E-1,-6.445435882E-1,-1.555918813E0
1.453311405E2,-4.372966290E-1,-8.683449030E-1,-1.618899107E0
1.453512275E2,-7.751173377E-1,-1.074907899E0,-1.715632319E0
1.453713145E2,-1.073359966E0,-1.126094937E0,-1.708685756E0
1.453914005E2,-1.179744720E0,-1.024493337E0,-1.576587677E0
1.454114875E2,-1.025526047E0,-7.664908767E-1,-1.349773407E0
1.454315755E2,-6.615423560E-1,-6.186344028E-1,-1.102357507E0
1.454516625E2,-3.059262633E-1,-6.529971361E-1,-8.735390902E-1
1.454717495E2,-1.678616256E-1,-7.120005488E-1,-6.866139174E-1
1.454918365E2,-1.545606554E-1,-6.267920136E-1,-5.429332852E-1
1.455119235E2,-1.223553866E-1,-2.907014787E-1,-4.615169466E-1
1.455320105E2,-1.868132129E-2,1.925280690E-1,-4.261375070E-1
1.455520975E2,1.272893511E-2,3.291846812E-1,-3.646926582E-1
1.455721845E2,-9.870378673E-2,1.454700381E-1,-2.763268650E-1
1.455922715E2,-2.130439430E-1,-1.421947870E-2,-1.658288538E-1
1.456123585E2,-8.254798502E-2,3.332142830E-1,-6.834752392E-3
1.456324455E2,3.375451565E-1,9.855053425E-1,1.760737896E-1
1.456525325E2,5.913884640E-1,1.211715341E0,4.264135957E-1
1.456726195E2,5.461132526E-1,1.007439375E0,6.639637947E-1
1.456927065E2,3.689154685E-1,7.208734751E-1,8.763785958E-1
1.457127935E2,1.838160604E-1,5.494127870E-1,1.073853374E0
1.457328805E2,1.393527836E-1,4.556370676E-1,1.273553252E0
1.457529665E2,2.227492183E-1,3.135934770E-1,1.501306653E0
1.457730545E2,4.062073827E-1,3.146336973E-1,1.699340701E0
1.457931404E2,7.201257944E-1,5.107820034E-1,1.811320305E0
1.458132284E2,1.043834209E0,7.794992924E-1,1.858914256E0
1.458333154E2,1.244611382E0,9.154396653E-1,1.930125594E0
1.458534024E2,1.391115189E0,8.357979059E-1,1.969806790E0
1.458734884E2,1.473635793E0,6.588227153E-1,1.877370715E0
1.458935764E2,1.451380014E0,4.944528937E-1,1.679454565E0
1.459136634E2,1.288403511E0,3.422700465E-1,1.434698343E0
1.459337494E2,1.017255902E0,2.280422002E-1,1.125045180E0
1.459538364E2,6.748942733E-1,1.820441484E-1,8.518681526E-1
1.459739234E2,3.940555751E-1,1.420231164E-1,6.920810342E-1
1.459940104E2,1.712972075E-1,-6.452135742E-2,5.666399598E-1
1.460140974E2,-8.427691460E-2,-4.653845727E-1,3.712249398E-1
1.460341844E2,-3.810102642E-1,-6.562703848E-1,1.326337755E-1
1.460542714E2,-6.207547784E-1,-4.355295897E-1,-9.264521301E-2
1.460743584E2,-7.684875727E-1,-7.019284368E-2,-1.925606728E-1
1.460944454E2,-8.248886466E-1,-1.168740466E-1,-2.541104257E-1
1.461145324E2,-1.075876594E0,-5.445113182E-1,-4.891039729E-1
1.461346194E2,-1.684536338E0,-8.820713162E-1,-8.644151688E-1
1.461547064E2,-2.298322439E0,-6.673087478E-1,-1.218766093E0
1.461747934E2,-2.313176870E0,-5.306556821E-3,-1.425118685E0
1.461948804E2,-1.623535991E0,6.561753154E-1,-1.431609035E0
1.462149674E2,-8.516132832E-1,6.968482137E-1,-1.226114631E0
1.462350544E2,-2.551478744E-1,7.189506292E-2,-1.025651455E0
1.462551414E2,1.771054715E-1,-6.367702484E-1,-8.015394211E-1
1.462752284E2,3.730170727E-1,-9.584813714E-1,-6.657226086E-1
1.462953154E2,3.698163629E-1,-8.809466362E-1,-7.626498938E-1
1.463154024E2,2.736254632E-1,-5.265446305E-1,-9.613263607E-1
1.463354894E2,2.218798846E-1,-2.184045017E-1,-1.110159874E0
1.463555764E2,3.065797985E-1,-1.468489021E-1,-1.137604237E0
1.463756634E2,4.277534187E-1,-3.167772591E-1,-1.115938425E0
1.463957504E2,4.100120962E-1,-5.758655071E-1,-1.105244637E0
1.464158374E2,2.427444160E-1,-7.439667583E-1,-1.193729043E0
1.464359244E2,3.963124380E-2,-8.657339215E-1,-1.324060440E0
1.464560114E2,-9.043800086E-2,-9.152435064E-1,-1.413423777E0
1.464760984E2,-1.190498769E-1,-8.918528557E-1,-1.448550224E0
1.464961854E2,-2.031423897E-1,-7.040575743E-1,-1.459936261E0
1.465162724E2,-3.346171677E-1,-3.345400393E-1,-1.438534498E0
1.465363594E2,-2.477748990E-1,-9.043661505E-2,-1.286320567E0
1.465564464E2,1.734737679E-2,-8.629170060E-2,-1.047862053E0
1.465765334E2,2.414385378E-1,-2.240021527E-1,-8.493563533E-1
1.465966204E2,3.404539824E-1,-3.395787477E-1,-6.531628966E-1
1.466167074E2,2.710922956E-1,-3.184389174E-1,-4.687053859E-1
1.466367944E2,1.910524070E-1,-1.488425583E-1,-3.832089603E-1
1.466568814E2,1.117587090E-1,1.337855011E-1,-3.609191179E-1
1.466769684E2,-4.023921117E-2,3.310882747E-1,-3.779025674E-1
1.466970554E2,-3.504019380E-1,2.852829695E-1,-3.804468811E-1
1.467171424E2,-5.113342404E-1,3.071838319E-1,-3.206950724E-1
1.467372294E2,-1.962492615E-1,6.491425037E-1,-1.730031148E-2
1.467573164E2,4.631919563E-1,8.953837156E-1,4.864699841E-1
1.467774034E2,9.840006828E-1,7.018570304E-1,8.988806605E-1
1.467974902E2,1.208274722E0,4.086459875E-1,1.048363209E0
1.468175772E2,1.162343025E0,3.133184910E-1,1.104968548E0
1.468376642E2,9.657562971E-1,4.561640024E-1,1.162137032E0
1.468577512E2,7.101684213E-1,6.900174022E-1,1.196436048E0
1.468778382E2,5.434894562E-1,9.751065373E-1,1.287412643E0
1.468979252E2,6.421515942E-1,1.117399573E0,1.473451972E0
1.469180122E2,9.469106793E-1,1.017386913E0,1.624868274E0
1.469380992E2,1.252722144E0,8.702175021E-1,1.678879976E0
1.469581862E2,1.373448491E0,8.261828423E-1,1.636085510E0
1.469782732E2,1.286635637E0,8.296886086E-1,1.524622202E0
1.469983602E2,1.086289167E0,7.499848604E-1,1.398350477E0
1.470184472E2,9.157530069E-1,6.122379303E-1,1.274262667E0
1.470385342E2,7.311704755E-1,4.633290768E-1,1.116969705E0
1.470586212E2,4.972124994E-1,3.463085890E-1,9.744198322E-1
1.470787082E2,2.561167479E-1,2.140824050E-1,8.798406124E-1
1.470987952E2,4.875264317E-2,2.507844381E-2,7.728127837E-1
1.471188822E2,-2.074413896E-1,-2.425138503E-1,5.810732841E-1
1.471389692E2,-6.311193705E-1,-3.610778153E-1,3.368174136E-1
1.471590562E2,-1.150820613E0,-2.323762625E-1,1.341443062E-1
1.471791432E2,-1.543191910E0,-8.440908045E-2,8.981555700E-3
1.471992302E2,-1.701613665E0,-1.385118365E-1,-9.732115269E-2
1.472193172E2,-1.665209174E0,-2.980365157E-1,-2.320692688E-1
1.472394042E2,-1.661255121E0,-3.185693622E-1,-3.761035204E-1
1.472594912E2,-1.829944134E0,-2.374993116E-1,-5.296459794E-1
1.472795782E2,-2.067775011E0,-1.518013924E-1,-6.488320231E-1
1.472996652E2,-2.018462658E0,4.680827633E-2,-6.772233844E-1
1.473197522E2,-1.516937494E0,3.943742216E-1,-6.597071290E-1
1.473398392E2,-8.004356027E-1,5.401553512E-1,-5.137156844E-1
1.473599262E2,-2.379100919E-1,2.792558372E-1,-2.510920167E-1
1.473800132E2,1.620630771E-1,-2.219975293E-1,2.381644025E-2
1.474001002E2,4.903115630E-1,-5.910505056E-1,9.622180462E-2
1.474201872E2,6.875372529E-1,-6.088513136E-1,-8.045481145E-2
1.474402742E2,7.462787628E-1,-3.046581149E-1,-2.672208548E-1
1.474603602E2,7.315366268E-1,4.024706036E-2,-4.032279551E-1
1.474804472E2,7.046727538E-1,1.878105998E-1,-5.725516081E-1
1.475005342E2,6.487640738E-1,1.133118793E-1,-7.293210626E-1
1.475206212E2,4.954862595E-1,-1.367284954E-1,-8.344269395E-1
1.475407082E2,2.189589292E-1,-3.922488391E-1,-9.121277928E-1
1.475607952E2,-1.700726710E-2,-5.622425079E-1,-1.011805534E0
1.475808822E2,-1.235919073E-1,-7.096165419E-1,-1.095217466E0
1.476009692E2,-1.955355257E-1,-8.075997233E-1,-1.159545302E0
