"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.439760831E2,-2.045442760E-1,-4.586246908E-1,-1.435563862E-1
4.439960221E2,-3.860571980E-1,-5.023143888E-1,-3.943780065E-1
4.440159611E2,-6.183360815E-1,-2.693662643E-1,-5.797282457E-1
4.440359001E2,-5.956757665E-1,1.472039521E-1,-5.627570748E-1
4.440558391E2,-3.698077202E-1,8.011046648E-1,-4.114273190E-1
4.440757791E2,2.035145834E-2,1.452170730E0,-8.991361409E-2
4.440957181E2,8.939188123E-1,2.023206472E0,3.148351610E-1
4.441156571E2,2.133107424E0,2.681691885E0,8.258310556E-1
4.441355961E2,2.758387327E0,2.488176823E0,1.822846293E0
4.441555351E2,2.043694258E0,2.502500296E0,2.797244310E0
4.441754741E2,7.625502944E-1,2.232547998E0,1.617507219E0
4.441954131E2,1.269912124E0,1.000556707E0,5.268057063E-2
4.442153521E2,2.436249971E0,6.338810325E-1,3.068236113E-1
4.442352911E2,8.659984469E-1,7.362262607E-1,6.406283006E-3
4.442552301E2,-1.405295134E0,4.457627833E-1,-8.025748730E-1
4.442751691E2,-1.488691330E0,1.542288363E-1,-7.732511759E-1
4.442951081E2,-9.933689833E-1,-1.702860743E-1,-2.082353085E-1
4.443150471E2,-7.131044269E-1,-8.187673688E-1,2.501279414E-1
4.443349861E2,-1.373458505E-1,-3.947580755E-1,1.247251108E-1
4.443549251E2,1.239348426E-1,-4.444899261E-1,-3.782655001E-1
4.443748641E2,-1.932581812E-1,3.116875328E-2,-7.614595890E-1
4.443948031E2,-8.841413260E-1,1.049434543E0,-3.620913625E-1
4.444147421E2,-1.291929483E0,1.896450758E0,-8.381193876E-2
4.444346811E2,-1.053290248E0,2.307545900E0,1.802674979E-1
4.444546211E2,-7.419071198E-1,2.750091791E0,3.135504425E-1
4.444745601E2,-7.122691870E-1,3.237715960E0,4.944705963E-1
4.444944991E2,-7.238007784E-1,3.287470818E0,6.393839717E-1
4.445144381E2,-9.335543513E-1,3.137485981E0,7.532209158E-1
4.445343771E2,-1.281825542E0,1.791055679E0,5.470729470E-1
4.445543161E2,-1.016088486E0,7.085136771E-1,2.925266325E-1
4.445742551E2,-7.256956100E-1,4.560343325E-1,3.785724640E-1
4.445941941E2,-7.518951297E-1,4.868095517E-1,2.624218762E-1
4.446141331E2,-5.751619339E-1,4.953313619E-2,-9.235533327E-2
4.446340721E2,4.860190302E-2,-6.343538761E-1,-4.947948754E-1
4.446540111E2,5.909523964E-1,-1.037567973E0,-4.548953176E-1
4.446739501E2,4.611225724E-1,-7.595399618E-1,-1.715555042E-1
4.446938891E2,-3.730759025E-1,-7.695554197E-2,-7.091961056E-2
4.447138281E2,-1.160810947E0,-1.410059482E-1,-7.279465348E-2
4.447337671E2,-8.354741335E-1,-1.106618404E0,3.357994836E-3
4.447537061E2,-3.175198436E-1,-2.178338766E0,-1.737391353E-1
4.447736451E2,-4.745889306E-1,-2.615385771E0,-3.013971150E-1
4.447935841E2,-1.120777845E0,-1.970713973E0,9.285424650E-2
4.448135231E2,-8.645064235E-1,-1.140557408E0,4.811308086E-1
4.448334631E2,-2.828335464E-1,-1.166140676E0,7.228082418E-1
4.448534021E2,1.280667260E-3,-1.104156494E0,8.326951265E-1
4.448733411E2,1.881636828E-1,-6.881898642E-1,4.846089184E-1
4.448932801E2,6.270086765E-1,-1.905736923E-1,3.051115274E-1
4.449132191E2,9.048768282E-1,1.416686922E-1,3.527736068E-1
4.449331581E2,8.388171792E-1,4.283134639E-1,5.475198627E-1
4.449530971E2,6.642308235E-1,8.298507929E-1,5.688800812E-1
4.449730361E2,1.289943457E0,2.471864410E-2,4.704446793E-1
4.449929751E2,2.110544920E0,-2.047257423E0,-1.419918537E-1
4.450129141E2,8.812249303E-1,-2.378248692E0,-8.737065196E-1
4.450328531E2,-5.792703629E-1,-1.117518663E0,-9.486287832E-1
4.450527921E2,-1.734277010E0,-1.578861475E-2,-7.544712424E-1
4.450727311E2,-2.163751602E0,6.567506790E-1,-6.517090797E-1
4.450926701E2,-1.821148872E0,7.997964621E-1,-5.025027394E-1
4.451126091E2,-8.513413072E-1,5.422126055E-1,-3.513733149E-1
4.451325481E2,5.937380791E-1,3.255968988E-1,-3.005758226E-1
4.451524871E2,2.886058092E0,7.263646126E-1,-3.214449808E-2
4.451724261E2,4.020252228E0,1.876017928E0,6.936792731E-1
4.451923661E2,3.996704519E-1,-7.994054556E-1,9.424388409E-1
4.452123051E2,-1.453566432E0,-5.149009228E-1,-2.179476768E-1
4.452322441E2,5.340096951E-1,-4.418688715E-1,-1.975906193E-1
4.452521831E2,2.527899742E0,-5.670008659E-1,4.481269717E-1
4.452721221E2,1.448079944E0,5.055779219E-1,5.213406086E-1
4.452920611E2,-4.387319982E-1,1.607943654E0,7.945499569E-2
4.453120001E2,-1.532197595E0,1.565019369E0,-8.434394002E-2
4.453319391E2,-1.838842750E0,1.269126892E0,-6.879196037E-3
4.453518781E2,-1.776669145E0,7.620698810E-1,1.067918539E-1
4.453718171E2,-1.593235135E0,-1.587050408E-1,-4.448869266E-3
4.453917561E2,-1.445963979E0,-8.277112842E-1,-5.222738385E-1
4.454116951E2,-1.331263900E0,-1.050646186E0,-9.011377096E-1
4.454316341E2,-9.433667064E-1,-1.024222493E0,-8.024832010E-1
4.454515731E2,-5.274386406E-1,-6.043988466E-1,-3.341562152E-1
4.454715121E2,-8.646701463E-3,1.014619097E-1,1.562070847E-1
4.454914511E2,1.910138428E-1,1.148163438E0,4.850881398E-1
4.455113898E2,3.606889546E-1,1.867590547E0,6.306597590E-1
4.455313298E2,2.688142955E-1,2.293246508E0,6.807767749E-1
4.455512688E2,2.889125422E-2,2.552397251E0,7.281881571E-1
4.455712078E2,-3.413450122E-1,2.827111721E0,7.310222983E-1
4.455911468E2,-1.035579205E0,2.855333805E0,6.767047644E-1
4.456110858E2,-1.515271306E0,2.030350924E0,5.947664380E-1
4.456310248E2,-1.424296021E0,1.350180507E0,6.458640099E-1
4.456509638E2,-1.256187439E0,1.049622297E0,7.879724503E-1
4.456709028E2,-9.628153443E-1,6.641947031E-1,8.036110997E-1
4.456908418E2,-4.876120687E-1,-3.350581974E-2,6.670278907E-1
4.457107808E2,-2.927414477E-1,-6.629108787E-1,2.550550997E-1
4.457307198E2,-5.240670443E-1,-4.442177415E-1,-2.584979832E-1
4.457506588E2,-9.836200476E-1,2.797276676E-1,-5.942557007E-2
4.457705978E2,-1.024228573E0,7.318003178E-1,3.456891477E-1
4.457905368E2,-7.726190090E-1,4.571981132E-1,2.944102585E-1
4.458104758E2,-2.732999623E-1,-6.483053565E-1,5.967288092E-2
4.458304148E2,-2.375535369E-1,-1.032436132E0,-1.509020012E-2
4.458503538E2,-3.545846939E-1,-4.372878671E-1,7.930197567E-2
4.458702938E2,-1.876914352E-1,-3.385802507E-1,4.649627805E-1
4.458902328E2,2.774040103E-1,-8.146160245E-1,8.173743486E-1
4.459101718E2,6.060781479E-1,-1.421549082E0,8.315971494E-1
4.459301108E2,1.082260489E0,-2.264597654E0,4.283054471E-1
4.459500498E2,1.845802546E0,-3.213333607E0,1.432319731E-1
4.459699888E2,2.337598324E0,-4.092905045E0,-1.032323018E-1
4.459899278E2,2.081725836E0,-4.413535118E0,-4.500004351E-1
4.460098668E2,1.173550844E0,-3.602111101E0,-5.657289028E-1
4.460298058E2,4.045048952E-1,-2.420322418E0,-5.950535536E-1
4.460497448E2,-3.180543482E-1,-1.279939651E0,-4.946282804E-1
4.460696838E2,-1.042588472E0,-1.119282320E-1,-3.888095915E-1
4.460896228E2,-1.482399344E0,8.231393695E-1,-2.271288037E-1
4.461095618E2,-1.567085147E0,1.430739641E0,-1.515070200E-1
4.461295008E2,-1.427441478E0,1.761758685E0,-2.018714398E-1
4.461494398E2,-1.067028165E0,1.699743629E0,-1.703744531E-1
4.461693788E2,-4.254373610E-1,1.228253722E0,-1.248594448E-1
4.461893178E2,9.153151512E-1,3.066488206E-1,-3.557612896E-1
4.462092578E2,3.911694527E0,-8.438727260E-1,-7.742669582E-1
4.462291968E2,4.139348030E0,-1.187672496E0,8.890943527E-1
4.462491358E2,-9.828243852E-1,-1.793059826E0,2.714621127E-1
4.462690748E2,-1.479794621E0,4.013406932E-1,-7.452074885E-1
4.462890138E2,9.263387322E-1,1.015055329E-1,-5.191923976E-1
4.463089528E2,1.810881734E0,-5.543013215E-1,-8.584471047E-2
4.463288918E2,8.566877246E-1,5.652969480E-1,-2.996140718E-1
4.463488308E2,-4.486375451E-1,1.807369113E0,-1.567098200E-1
4.463687698E2,-6.302341819E-1,2.031244993E0,1.324798465E-1
4.463887088E2,-3.989147544E-1,1.860513091E0,3.547809720E-1
4.464086478E2,2.773932554E-2,1.076045990E0,-1.588847302E-2
4.464285868E2,5.700246245E-2,-1.236589439E-2,-3.853415847E-1
4.464485258E2,-4.354802966E-1,-4.566552043E-1,-1.086163640E0
4.464684648E2,-8.069645762E-1,-4.841719866E-1,-1.177324891E0
4.464884038E2,-8.783288002E-1,-2.713559568E-1,-1.021783233E0
4.465083435E2,-6.633868814E-1,1.454095840E-1,-4.436722100E-1
4.465282825E2,-2.789359391E-1,9.153569937E-1,-1.299056457E-3
4.465482225E2,3.316358030E-1,1.557567000E0,2.534532249E-1
4.465681615E2,8.630470634E-1,1.801623583E0,3.117924035E-1
4.465881005E2,9.355417490E-1,1.688227654E0,2.986526787E-1
4.466080395E2,6.452298760E-1,1.588395476E0,2.855129540E-1
4.466279785E2,1.929004788E-1,1.622764707E0,3.714521527E-1
4.466479175E2,-2.399009019E-1,9.846201539E-1,3.398884535E-1
4.466678565E2,-7.913040370E-2,3.764666021E-1,1.887094975E-1
4.466877955E2,-1.016777754E-2,1.655723602E-1,1.478084326E-1
4.467077345E2,-2.609484196E-1,1.810415089E-2,7.199690491E-2
4.467276735E2,-4.366073012E-1,-3.882566094E-1,-5.068196356E-2
4.467476125E2,-4.947901368E-1,-7.582350373E-1,-4.954786599E-2
4.467675515E2,-7.365130782E-1,-8.181798458E-1,-3.899810836E-3
4.467874905E2,-1.027217269E0,-6.457580328E-1,-8.454247564E-2
4.468074295E2,-1.202271461E0,-5.013065338E-1,5.996790528E-2
4.468273685E2,-8.306370974E-1,-9.971925020E-1,8.229485154E-2
4.468473075E2,-6.326811910E-1,-1.206752539E0,-1.997021213E-2
4.468672475E2,-8.585659862E-1,-8.936221600E-1,2.366019189E-1
4.468871865E2,-8.882644773E-1,-4.527331889E-1,5.445003510E-1
4.469071255E2,-6.768832803E-1,-2.871522307E-1,6.569784284E-1
4.469270645E2,-3.455797732E-1,-3.827428520E-1,7.420000434E-1
4.469470035E2,7.848698646E-2,-5.193798542E-1,7.714747190E-1
4.469669425E2,5.919810534E-1,-5.649699569E-1,5.194793344E-1
4.469868815E2,1.226803899E0,-6.097837090E-1,2.685995400E-1
4.470068205E2,1.831974745E0,-7.569140792E-1,3.124190569E-1
4.470267595E2,3.071924210E0,-2.063337564E0,3.399780095E-1
4.470466985E2,3.020998478E0,-3.391466379E0,-2.691828609E-1
4.470666375E2,1.850077510E0,-2.964684248E0,-7.815712690E-1
4.470865765E2,4.582298994E-1,-1.771177411E0,-7.834582925E-1
4.471065155E2,-8.974890709E-1,-4.870431721E-1,-6.676077247E-1
4.471264545E2,-1.755813241E0,6.886329651E-1,-6.136454344E-1
4.471463935E2,-1.912451744E0,1.246639013E0,-6.996286511E-1
4.471663325E2,-1.465798616E0,1.373267055E0,-7.429150343E-1
4.471862725E2,-6.964526772E-1,1.239211082E0,-6.617770195E-1
4.472062115E2,1.966943741E-1,8.085990548E-1,-4.493175149E-1
4.472261505E2,1.179974675E0,3.359039724E-1,-4.454827011E-1
4.472460895E2,3.220249176E0,3.447911739E-1,-5.323428512E-1
4.472660285E2,2.524535656E0,3.960780799E-1,5.491195917E-1
4.472859675E2,-9.515396953E-1,-1.458221555E0,-1.018192433E-2
4.473059065E2,-1.414347410E0,-1.496814042E-1,-5.254302621E-1
4.473258455E2,1.047874331E0,-2.207097709E-1,-4.269107580E-1
4.473457845E2,2.673404932E0,-8.741435409E-1,-1.332816184E-1
4.473657235E2,2.484900951E0,-5.756614804E-1,-1.346123056E-3
4.473856625E2,1.020605206E0,9.433253407E-1,4.284168184E-1
4.474056015E2,-8.163685799E-1,2.467945099E0,-1.279968675E-2
4.474255405E2,-1.471167326E0,2.524470091E0,-2.847388089E-1
4.474454795E2,-1.077863336E0,1.489663601E0,-2.163677961E-1
4.474654185E2,-2.636484206E-1,2.274496406E-1,-4.318585098E-1
4.474853575E2,2.350883633E-1,-9.008707404E-1,-9.218658805E-1
4.475052973E2,1.590424925E-1,-1.449018478E0,-1.183339357E0
4.475252363E2,-2.694726884E-1,-8.319875598E-1,-9.435467720E-1
4.475451753E2,-6.808335781E-1,-8.701276034E-2,-2.848283350E-1
4.475651143E2,-7.492414713E-1,5.167008638E-1,1.594918817E-1
4.475850533E2,-5.153338313E-1,1.165546298E0,4.238454103E-1
4.476049923E2,-2.978153527E-1,1.683268785E0,6.084071994E-1
4.476249313E2,-2.327436656E-1,1.948554039E0,5.978109837E-1
4.476448703E2,-2.342883945E-1,1.972256303E0,4.801656902E-1
4.476648093E2,-4.691757858E-1,1.938830853E0,4.739688337E-1
4.476847483E2,-7.923601866E-1,1.499845862E0,5.580193996E-1
4.477046873E2,-6.464710236E-1,5.194577575E-1,4.113643765E-1
4.477246263E2,-4.675977230E-1,1.902479678E-1,3.048858941E-1
4.477445653E2,-5.175911188E-1,1.208241880E-1,1.470893174E-1
4.477645043E2,-5.531561375E-1,-2.625382245E-1,-7.962823659E-2
4.477844433E2,-4.367206991E-1,-7.270435691E-1,-2.423178405E-1
4.478043823E2,-5.491017103E-1,-7.039803863E-1,-1.515068263E-1
4.478243223E2,-1.161853909E0,-4.333290756E-1,-1.122892946E-1
4.478442612E2,-1.524471402E0,-2.580201030E-1,-4.956324026E-2
4.478642003E2,-1.006651521E0,-8.051793575E-1,2.962910384E-2
4.478841393E2,-2.626036406E-1,-1.366033316E0,-8.377695829E-2
4.479040783E2,-2.792917788E-1,-1.592529535E0,-1.005716994E-1
4.479240173E2,-6.862550378E-1,-1.024221182E0,2.179059684E-1
4.479439563E2,-6.684998870E-1,-6.602370739E-1,5.342489481E-1
4.479638953E2,-3.762593567E-1,-6.680646539E-1,8.342856169E-1
4.479838343E2,-1.208795458E-1,-7.997292280E-1,9.244665504E-1
4.480037733E2,1.325916946E-1,-8.509849310E-1,6.404086947E-1
4.480237123E2,6.064413190E-1,-8.039255738E-1,3.613169193E-1
4.480436513E2,1.143361330E0,-7.374120355E-1,3.287846744E-1
4.480635903E2,1.317455173E0,-5.920915604E-1,3.621370792E-1
4.480835292E2,1.315042138E0,-5.361766815E-1,4.029619098E-1
4.481034683E2,1.835249782E0,-2.149616003E0,3.615521789E-1
4.481234073E2,1.249521732E0,-2.907323837E0,-1.657278687E-1
4.481433473E2,-1.652967185E-1,-1.793739915E0,-6.159234643E-1
4.481632863E2,-1.291871309E0,-8.319814205E-1,-5.633860230E-1
4.481832253E2,-1.946053147E0,8.880735934E-2,-5.637766719E-1
4.482031643E2,-2.054882526E0,6.453201771E-1,-6.631125808E-1
4.482231033E2,-1.686218143E0,9.291284084E-1,-7.435297966E-1
4.482430423E2,-9.359292984E-1,8.226935267E-1,-7.318347692E-1
4.482629813E2,1.883030497E-2,5.294902325E-1,-7.058438659E-1
4.482829203E2,1.467477322E0,7.214604616E-1,-7.616448402E-1
4.483028592E2,3.312085152E0,2.471926928E0,1.709286720E-1
4.483227983E2,7.149997354E-1,-3.601273894E-1,8.447226882E-1
4.483427373E2,-8.531109691E-1,-1.118520141E0,-5.136721730E-1
4.483626763E2,7.117612958E-1,-4.901393354E-1,-3.550624549E-1
4.483826153E2,2.941300631E0,-5.263216496E-1,9.215959162E-2
4.484025543E2,3.265476465E0,-9.780794382E-1,5.261904597E-1
4.484224933E2,1.427942514E0,2.415001839E-1,6.125555634E-1
4.484424333E2,-8.786836863E-1,1.889437556E0,2.796216905E-1
4.484623723E2,-1.930714011E0,2.248721600E0,4.869038984E-2
4.484823113E2,-2.005880833E0,1.671640635E0,2.845443785E-3
4.485022503E2,-1.788755655E0,7.862783670E-1,-1.262159199E-1
4.485221890E2,-1.711232424E0,-1.883017719E-1,-4.672394991E-1
4.485421280E2,-1.563323975E0,-9.072833061E-1,-7.918227911E-1
4.485620670E2,-1.234339237E0,-1.151243329E0,-9.786055684E-1
4.485820060E2,-7.509048581E-1,-1.006556034E0,-6.543903947E-1
4.486019450E2,-3.094863892E-1,-4.637367427E-1,-7.911343127E-2
4.486218840E2,-2.583158761E-2,4.924506247E-1,2.905604839E-1
4.486418230E2,3.030855358E-1,1.389686465E0,4.964647293E-1
4.486617620E2,6.057081819E-1,1.872430444E0,5.703383684E-1
4.486817010E2,6.622591615E-1,2.139593363E0,5.280166864E-1
4.487016400E2,5.121564865E-1,2.180664778E0,4.113392234E-1
4.487215790E2,7.630749792E-2,2.054397583E0,2.357227057E-1
4.487415180E2,-5.592759252E-1,1.727697372E0,1.547294110E-1
4.487614580E2,-8.172138333E-1,9.321351051E-1,2.395763695E-1
4.487813970E2,-7.775114179E-1,2.959509790E-1,3.134880364E-1
4.488013360E2,-6.706129909E-1,2.036218494E-1,2.613811493E-1
4.488212750E2,-5.540741086E-1,-1.236076877E-1,1.646572948E-1
4.488412140E2,-5.816045403E-1,-5.898069143E-1,1.232540682E-1
4.488611530E2,-7.966920137E-1,-9.528217912E-1,6.941674650E-2
4.488810920E2,-8.763450384E-1,-9.125931859E-1,-6.720341742E-2
4.489010310E2,-6.865144968E-1,-5.621358156E-1,2.530599572E-2
4.489209700E2,-2.732922137E-1,-5.710600019E-1,-2.392220125E-2
4.489409090E2,-9.199411608E-3,-1.066846371E0,-1.513821334E-1
4.489608480E2,-3.148854971E-1,-1.550722241E0,-9.576171637E-2
4.489807870E2,-6.739610434E-1,-1.287311554E0,1.513207108E-1
4.490007260E2,-6.588491797E-1,-9.939497709E-1,4.911401868E-1
4.490206650E2,-4.573198855E-1,-8.617035747E-1,7.876592278E-1
4.490406040E2,-3.299568295E-1,-9.378572702E-1,8.299406767E-1
4.490605440E2,-2.606677115E-1,-8.820429444E-1,4.289476573E-1
4.490804830E2,-9.078072011E-2,-7.627897859E-1,8.835001290E-2
4.491004220E2,1.899768114E-1,-4.939264357E-1,5.734106898E-2
4.491203610E2,3.169497550E-1,-1.952344775E-1,1.901599914E-1
4.491403000E2,9.399183989E-1,-1.186190009E0,1.934377104E-1
4.491602390E2,1.848853946E0,-3.360861301E0,-1.417762018E-3
4.491801780E2,2.930153310E-1,-2.505736828E0,-5.108812451E-1
4.492001170E2,-1.139266491E0,-7.248993516E-1,-3.698881269E-1
4.492200560E2,-1.755933285E0,3.519063592E-1,-4.153804779E-1
4.492399950E2,-1.753007174E0,1.078993082E0,-6.385524869E-1
4.492599340E2,-1.319075584E0,1.342011094E0,-7.927721739E-1
4.492798730E2,-6.007927060E-1,1.191533208E0,-7.009084225E-1
4.492998120E2,1.621902436E-1,9.018344879E-1,-4.098534286E-1
4.493197510E2,9.259372950E-1,5.459756851E-1,-3.372219205E-1
4.493396910E2,2.671586037E0,7.773168087E-1,-2.532995939E-1
4.493596300E2,2.752352238E0,1.748263240E0,1.235054612E0
4.493795690E2,-1.343622357E-1,-1.606373429E0,7.131311893E-1
4.493995080E2,-1.543159962E0,-4.967954457E-1,-8.654755950E-1
4.494194470E2,8.176285625E-1,-2.155967206E-1,-5.205301046E-1
4.494393860E2,2.549484968E0,-8.905477524E-1,1.034698263E-2
4.494593250E2,2.605118513E0,-7.478414178E-1,1.786909848E-1
4.494792640E2,1.365239739E0,7.599064112E-1,1.674003452E-1
4.494992030E2,-2.576262653E-1,1.939694166E0,-1.843335223E-3
4.495191421E2,-9.568104148E-1,2.031015635E0,-5.271486193E-2
4.495390811E2,-8.991769552E-1,1.342764974E0,-2.752531506E-2
4.495590201E2,-5.639623404E-1,5.381547809E-1,-2.539201640E-3
4.495789591E2,-4.611808658E-1,-3.913286924E-1,-3.857608140E-1
4.495988981E2,-3.514913619E-1,-8.911643028E-1,-9.345746636E-1
4.496188371E2,-2.994656265E-1,-1.125554442E0,-1.175068021E0
4.496387771E2,-4.650049284E-2,-6.383972764E-1,-4.375422001E-1
4.496587161E2,1.312702000E-1,3.752000034E-1,1.554880291E-1
4.496786551E2,4.263890088E-1,1.378187418E0,3.965260983E-1
4.496985941E2,8.642458916E-1,1.844601631E0,5.508959293E-1
4.497185331E2,8.727554083E-1,2.063881636E0,6.075150371E-1
4.497384721E2,5.873888731E-1,2.176061630E0,5.535610318E-1
4.497584111E2,3.400121257E-2,2.193220377E0,4.675200880E-1
4.497783501E2,-6.007010341E-1,2.117722750E0,4.056356251E-1
4.497982891E2,-8.558588624E-1,1.505987525E0,3.931096792E-1
4.498182281E2,-6.562576294E-1,6.462730169E-1,2.988817394E-1
4.498381671E2,-6.262835860E-1,4.663429558E-1,3.188580573E-1
4.498581061E2,-5.474044681E-1,2.068572789E-1,2.055653632E-1
4.498780451E2,-3.496469259E-1,-3.658850491E-1,-2.961172536E-2
4.498979841E2,-2.730454206E-1,-9.621194601E-1,-1.762289852E-1
4.499179231E2,-6.054804921E-1,-1.181139350E0,-1.618067473E-1
4.499378631E2,-1.168711185E0,-6.203042269E-1,-2.683036029E-2
4.499578021E2,-1.210704327E0,-1.240985319E-1,7.384993136E-2
4.499777411E2,-5.644561648E-1,-6.239893436E-1,-4.617521912E-2
4.499976801E2,-1.152411029E-1,-1.455617189E0,-1.503655761E-1
4.500176191E2,-2.883874178E-1,-1.649783015E0,-2.262233011E-2
4.500375581E2,-3.800429106E-1,-1.090581536E0,2.702740133E-1
4.500574971E2,-1.693127602E-1,-7.010531425E-1,5.516304374E-1
4.500774361E2,1.228782460E-1,-6.446383595E-1,7.579749227E-1
4.500973751E2,4.206870794E-1,-6.879190207E-1,7.943975925E-1
4.501173141E2,7.100301385E-1,-6.210749149E-1,4.896853268E-1
4.501372531E2,1.054354310E0,-5.745016932E-1,1.334496140E-1
4.501571921E2,1.329386115E0,-6.938050985E-1,1.392832957E-2
4.501771311E2,2.299557924E0,-2.588910580E0,1.791050583E-1
4.501970701E2,2.239212275E0,-4.169810295E0,-1.526760310E-1
4.502170101E2,6.421604156E-1,-2.853791475E0,-4.039837718E-1
4.502369491E2,-7.911618352E-1,-1.482369542E0,-2.139250636E-1
4.502568881E2,-1.716766596E0,-1.457239836E-1,-1.262393743E-1
4.502768271E2,-2.039592028E0,7.810047269E-1,-2.507885695E-1
4.502967661E2,-1.892638326E0,1.292975068E0,-4.759428203E-1
4.503167051E2,-1.349197149E0,1.457491875E0,-6.370213628E-1
4.503366441E2,-5.147960186E-1,1.312402368E0,-5.681807399E-1
4.503565831E2,3.002316356E-1,9.080511332E-1,-3.996191621E-1
4.503765221E2,1.494888186E0,6.851588488E-1,-4.426638782E-1
4.503964611E2,3.380450487E0,1.074212432E0,-2.302534878E-1
4.504164001E2,2.671850204E0,9.748293161E-1,8.730056286E-1
4.504363391E2,-3.809272647E-1,-1.295582294E0,3.177034259E-1
4.504562781E2,-1.251043677E0,-7.777597308E-1,-7.435141206E-1
4.504762171E2,7.379916310E-1,-4.808622003E-1,-5.597917438E-1
4.504961571E2,2.420708179E0,-8.986259699E-1,1.869626460E-3
4.505160963E2,2.394981146E0,-8.914539814E-1,2.558955550E-1
4.505360353E2,1.069539547E0,7.358849645E-1,2.168478221E-1
4.505559743E2,-5.604041815E-1,1.824201703E0,-1.491844654E-1
4.505759133E2,-1.149810076E0,1.964066982E0,-2.951267064E-1
4.505958523E2,-1.196130037E0,1.341093063E0,-2.014218867E-1
4.506157913E2,-1.062730312E0,6.929945946E-1,-3.372654319E-1
4.506357303E2,-1.053102732E0,1.058963463E-1,-7.385126352E-1
4.506556693E2,-8.817620277E-1,-3.873526752E-1,-1.112187266E0
4.506756083E2,-6.018165350E-1,-6.029774547E-1,-1.231216311E0
4.506955473E2,-1.766965985E-1,-4.737672508E-1,-5.369098186E-1
4.507154863E2,1.068338752E-1,1.672206670E-1,2.297024243E-2
4.507354253E2,2.046456933E-1,1.291859508E0,2.704375982E-1
4.507553643E2,4.148851633E-1,1.915909529E0,3.943409324E-1
4.507753043E2,5.964275002E-1,2.107680559E0,4.087430239E-1
4.507952433E2,5.687907934E-1,2.061250448E0,3.552235067E-1
4.508151823E2,1.881799698E-1,1.884714007E0,2.995668352E-1
4.508351213E2,-1.277942955E-1,1.645262361E0,2.701046765E-1
4.508550603E2,-1.878602803E-1,1.110751867E0,1.759781092E-1
4.508749993E2,-1.421707869E-1,6.777771711E-1,3.190355301E-1
4.508949383E2,-1.627261192E-1,5.120164156E-1,3.972901404E-1
4.509148773E2,-3.168630302E-1,1.424621344E-1,9.934102744E-2
4.509348163E2,-5.406118035E-1,-5.415944457E-1,-2.309974581E-1
4.509547553E2,-9.223351479E-1,-1.064602137E0,-1.937493831E-1
4.509746943E2,-1.309725761E0,-1.068728209E0,-9.760318696E-2
4.509946333E2,-1.161346555E0,-9.214971066E-1,-1.401566416E-1
4.510145723E2,-3.223567605E-1,-1.064622879E0,-2.221785933E-1
4.510345113E2,2.833943665E-1,-1.352294087E0,-3.793253899E-1
4.510544513E2,6.510898005E-3,-1.440766931E0,-1.568863243E-1
4.510743903E2,-4.975222051E-1,-1.054069042E0,2.947322428E-1
4.510943293E2,-6.393749714E-1,-5.716112852E-1,6.183549166E-1
4.511142683E2,-4.377495944E-1,-4.016938508E-1,8.818246126E-1
4.511342073E2,-9.574943036E-2,-5.318830609E-1,1.031414390E0
4.511541463E2,2.564437389E-1,-5.698093772E-1,8.433891535E-1
4.511740853E2,7.510689497E-1,-5.863004327E-1,5.049759746E-1
4.511940243E2,1.640173674E0,-7.835725546E-1,3.370177746E-1
